# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.366866866866867E+08;6.860683703416641E-01;-1.037330616112044E-01;1.164913603581068E-03;5.076610939182193E-03;6.860683703416641E-01;-1.037330616112044E-01;1.164913603581068E-03;5.076610939182193E-03;
2.369369369369369E+08;6.867858407533973E-01;-1.055675966782147E-01;1.139075641391132E-03;5.108125245908754E-03;6.867858407533973E-01;-1.055675966782147E-01;1.139075641391132E-03;5.108125245908754E-03;
2.371871871871872E+08;6.871591308527689E-01;-1.072401863601231E-01;1.096697790972959E-03;5.106767304487307E-03;6.871591308527689E-01;-1.072401863601231E-01;1.096697790972959E-03;5.106767304487307E-03;
2.374374374374374E+08;6.878054819742410E-01;-1.086965337742586E-01;1.042323265281117E-03;5.189057113477776E-03;6.878054819742410E-01;-1.086965337742586E-01;1.042323265281117E-03;5.189057113477776E-03;
2.376876876876877E+08;6.881978410084447E-01;-1.101058858108722E-01;1.055208061490398E-03;5.248228944248947E-03;6.881978410084447E-01;-1.101058858108722E-01;1.055208061490398E-03;5.248228944248947E-03;
2.379379379379379E+08;6.886231120276310E-01;-1.113590599866420E-01;1.020235046304199E-03;5.325483742512888E-03;6.886231120276310E-01;-1.113590599866420E-01;1.020235046304199E-03;5.325483742512888E-03;
2.381881881881882E+08;6.891551208896184E-01;-1.127077203039953E-01;9.852318912543713E-04;5.348835384592355E-03;6.891551208896184E-01;-1.127077203039953E-01;9.852318912543713E-04;5.348835384592355E-03;
2.384384384384384E+08;6.894733688032618E-01;-1.140181855724034E-01;1.011538862749416E-03;5.402451754746709E-03;6.894733688032618E-01;-1.140181855724034E-01;1.011538862749416E-03;5.402451754746709E-03;
2.386886886886887E+08;6.900151787088573E-01;-1.150923438818125E-01;1.019989740315990E-03;5.500229302428762E-03;6.900151787088573E-01;-1.150923438818125E-01;1.019989740315990E-03;5.500229302428762E-03;
2.389389389389389E+08;6.903780990667854E-01;-1.160277362683990E-01;9.722805215617768E-04;5.579571631763085E-03;6.903780990667854E-01;-1.160277362683990E-01;9.722805215617768E-04;5.579571631763085E-03;
2.391891891891892E+08;6.908074191134681E-01;-1.172453519234792E-01;9.823747947684750E-04;5.703003597583058E-03;6.908074191134681E-01;-1.172453519234792E-01;9.823747947684750E-04;5.703003597583058E-03;
2.394394394394394E+08;6.911531223736976E-01;-1.181725619820256E-01;9.735949896614179E-04;5.774414884759139E-03;6.911531223736976E-01;-1.181725619820256E-01;9.735949896614179E-04;5.774414884759139E-03;
2.396896896896897E+08;6.914082397299051E-01;-1.191334971912218E-01;9.863940628892429E-04;5.892304654515172E-03;6.914082397299051E-01;-1.191334971912218E-01;9.863940628892429E-04;5.892304654515172E-03;
2.399399399399399E+08;6.917482746637614E-01;-1.203667816602411E-01;9.950746763949970E-04;5.974306465574216E-03;6.917482746637614E-01;-1.203667816602411E-01;9.950746763949970E-04;5.974306465574216E-03;
2.401901901901902E+08;6.917306854706204E-01;-1.213351752147204E-01;9.770189776740713E-04;6.152695146698337E-03;6.917306854706204E-01;-1.213351752147204E-01;9.770189776740713E-04;6.152695146698337E-03;
2.404404404404404E+08;6.916969303651703E-01;-1.223844593916208E-01;9.957296439502984E-04;6.291709045939816E-03;6.916969303651703E-01;-1.223844593916208E-01;9.957296439502984E-04;6.291709045939816E-03;
2.406906906906907E+08;6.915145100449533E-01;-1.235810068231641E-01;1.022332294748841E-03;6.449681259774303E-03;6.915145100449533E-01;-1.235810068231641E-01;1.022332294748841E-03;6.449681259774303E-03;
2.409409409409409E+08;6.913056733613333E-01;-1.246807877806752E-01;1.085507622731282E-03;6.580319561056297E-03;6.913056733613333E-01;-1.246807877806752E-01;1.085507622731282E-03;6.580319561056297E-03;
2.411911911911912E+08;6.907223058225695E-01;-1.257264005566820E-01;1.093305230505173E-03;6.745937411548091E-03;6.907223058225695E-01;-1.257264005566820E-01;1.093305230505173E-03;6.745937411548091E-03;
2.414414414414414E+08;6.897541962476657E-01;-1.267955303198817E-01;1.158849118155767E-03;6.957360209747336E-03;6.897541962476657E-01;-1.267955303198817E-01;1.158849118155767E-03;6.957360209747336E-03;
2.416916916916917E+08;6.886527700192568E-01;-1.279823968778576E-01;1.226578863757610E-03;7.165377005545020E-03;6.886527700192568E-01;-1.279823968778576E-01;1.226578863757610E-03;7.165377005545020E-03;
2.419419419419419E+08;6.873026130292395E-01;-1.291415858824900E-01;1.336151177606143E-03;7.367460252045217E-03;6.873026130292395E-01;-1.291415858824900E-01;1.336151177606143E-03;7.367460252045217E-03;
2.421921921921922E+08;6.852644247735139E-01;-1.303287168694432E-01;1.426777335926972E-03;7.590214428805830E-03;6.852644247735139E-01;-1.303287168694432E-01;1.426777335926972E-03;7.590214428805830E-03;
2.424424424424424E+08;6.830151402426993E-01;-1.315241093350094E-01;1.589748975708389E-03;7.880410812456507E-03;6.830151402426993E-01;-1.315241093350094E-01;1.589748975708389E-03;7.880410812456507E-03;
2.426926926926927E+08;6.801286705633459E-01;-1.325345808235299E-01;1.676990647728449E-03;8.182138034043477E-03;6.801286705633459E-01;-1.325345808235299E-01;1.676990647728449E-03;8.182138034043477E-03;
2.429429429429429E+08;6.767087449477276E-01;-1.334938678905981E-01;1.912800487018641E-03;8.502591097498473E-03;6.767087449477276E-01;-1.334938678905981E-01;1.912800487018641E-03;8.502591097498473E-03;
2.431931931931932E+08;6.724721204776033E-01;-1.343675328758524E-01;2.158490676691371E-03;8.826630480847470E-03;6.724721204776033E-01;-1.343675328758524E-01;2.158490676691371E-03;8.826630480847470E-03;
2.434434434434434E+08;6.674602174876035E-01;-1.347454267796093E-01;2.433228221592061E-03;9.211232572328625E-03;6.674602174876035E-01;-1.347454267796093E-01;2.433228221592061E-03;9.211232572328625E-03;
2.436936936936937E+08;6.614355747635040E-01;-1.350350796254142E-01;2.767141084031761E-03;9.550773498831095E-03;6.614355747635040E-01;-1.350350796254142E-01;2.767141084031761E-03;9.550773498831095E-03;
2.439439439439439E+08;6.544708381684130E-01;-1.346546726780988E-01;3.197009164355282E-03;9.908632726850865E-03;6.544708381684130E-01;-1.346546726780988E-01;3.197009164355282E-03;9.908632726850865E-03;
2.441941941941942E+08;6.462906099896607E-01;-1.335697353389666E-01;3.697699349060145E-03;1.029993994600134E-02;6.462906099896607E-01;-1.335697353389666E-01;3.697699349060145E-03;1.029993994600134E-02;
2.444444444444444E+08;6.368815045103037E-01;-1.312475758606288E-01;4.302603375036684E-03;1.065224961473796E-02;6.368815045103037E-01;-1.312475758606288E-01;4.302603375036684E-03;1.065224961473796E-02;
2.446946946946947E+08;6.263822323782623E-01;-1.276068460640191E-01;5.026166693539173E-03;1.097563541466157E-02;6.263822323782623E-01;-1.276068460640191E-01;5.026166693539173E-03;1.097563541466157E-02;
2.449449449449449E+08;6.146510414069367E-01;-1.221498406985856E-01;5.901185437931363E-03;1.130494074795402E-02;6.146510414069367E-01;-1.221498406985856E-01;5.901185437931363E-03;1.130494074795402E-02;
2.451951951951952E+08;6.019419547154852E-01;-1.140473630784248E-01;6.917205572756401E-03;1.149545762002705E-02;6.019419547154852E-01;-1.140473630784248E-01;6.917205572756401E-03;1.149545762002705E-02;
2.454454454454454E+08;5.888273864892226E-01;-1.030400444005560E-01;8.008893874751514E-03;1.150087653618880E-02;5.888273864892226E-01;-1.030400444005560E-01;8.008893874751514E-03;1.150087653618880E-02;
2.456956956956957E+08;5.759408379961342E-01;-8.849326965984820E-02;9.262250124363521E-03;1.135715863075463E-02;5.759408379961342E-01;-8.849326965984820E-02;9.262250124363521E-03;1.135715863075463E-02;
2.459459459459459E+08;5.642944054928389E-01;-7.025288743027723E-02;1.055155336041917E-02;1.094986343556223E-02;5.642944054928389E-01;-7.025288743027723E-02;1.055155336041917E-02;1.094986343556223E-02;
2.461961961961962E+08;5.550870389946234E-01;-4.832543944132783E-02;1.184962992121606E-02;1.028155760973396E-02;5.550870389946234E-01;-4.832543944132783E-02;1.184962992121606E-02;1.028155760973396E-02;
2.464464464464464E+08;5.497330210928364E-01;-2.332235174989831E-02;1.305326119754293E-02;9.268115677977836E-03;5.497330210928364E-01;-2.332235174989831E-02;1.305326119754293E-02;9.268115677977836E-03;
2.466966966966967E+08;5.490773250365797E-01;3.610993509066318E-03;1.402331611836076E-02;7.967600242474115E-03;5.490773250365797E-01;3.610993509066318E-03;1.402331611836076E-02;7.967600242474115E-03;
2.469469469469469E+08;5.536788807361598E-01;3.052770946441349E-02;1.470986874806733E-02;6.504427544514990E-03;5.536788807361598E-01;3.052770946441349E-02;1.470986874806733E-02;6.504427544514990E-03;
2.471971971971972E+08;5.633255468996402E-01;5.609062933060237E-02;1.508426289345669E-02;4.908378158458231E-03;5.633255468996402E-01;5.609062933060237E-02;1.508426289345669E-02;4.908378158458231E-03;
2.474474474474474E+08;5.770010629381083E-01;7.887189404494892E-02;1.510820143923966E-02;3.400942647305338E-03;5.770010629381083E-01;7.887189404494892E-02;1.510820143923966E-02;3.400942647305338E-03;
2.476976976976977E+08;5.933153240695800E-01;9.800888815264867E-02;1.485495258790227E-02;1.957169970648075E-03;5.933153240695800E-01;9.800888815264867E-02;1.485495258790227E-02;1.957169970648075E-03;
2.479479479479479E+08;6.111210159895041E-01;1.131505003380079E-01;1.436556817030410E-02;7.040157990899824E-04;6.111210159895041E-01;1.131505003380079E-01;1.436556817030410E-02;7.040157990899824E-04;
2.481981981981982E+08;6.290872339352835E-01;1.247126364184516E-01;1.374391356520960E-02;-3.630633076795919E-04;6.290872339352835E-01;1.247126364184516E-01;1.374391356520960E-02;-3.630633076795919E-04;
2.484484484484484E+08;6.465369343889724E-01;1.331525272459357E-01;1.296694514222736E-02;-1.258140360255609E-03;6.465369343889724E-01;1.331525272459357E-01;1.296694514222736E-02;-1.258140360255609E-03;
2.486986986986987E+08;6.628144112466136E-01;1.391478632427847E-01;1.225474187325662E-02;-1.951681654670668E-03;6.628144112466136E-01;1.391478632427847E-01;1.225474187325662E-02;-1.951681654670668E-03;
2.489489489489489E+08;6.777195285604311E-01;1.431021056579092E-01;1.152438155470727E-02;-2.466042497754463E-03;6.777195285604311E-01;1.431021056579092E-01;1.152438155470727E-02;-2.466042497754463E-03;
2.491991991991992E+08;6.910885035486845E-01;1.458928231320418E-01;1.080009194366565E-02;-2.844219391149796E-03;6.910885035486845E-01;1.458928231320418E-01;1.080009194366565E-02;-2.844219391149796E-03;
2.494494494494494E+08;7.030398226031330E-01;1.475916508913455E-01;1.017742721213259E-02;-3.172452448469201E-03;7.030398226031330E-01;1.475916508913455E-01;1.017742721213259E-02;-3.172452448469201E-03;
2.496996996996997E+08;7.136377195546515E-01;1.487796295879173E-01;9.531452374949172E-03;-3.376919080834454E-03;7.136377195546515E-01;1.487796295879173E-01;9.531452374949172E-03;-3.376919080834454E-03;
2.499499499499499E+08;7.229280476538946E-01;1.496344481661674E-01;8.971778247189723E-03;-3.496466897090894E-03;7.229280476538946E-01;1.496344481661674E-01;8.971778247189723E-03;-3.496466897090894E-03;
2.502002002002002E+08;7.314488393961788E-01;1.501632500305565E-01;8.444427692996919E-03;-3.628915976675745E-03;7.314488393961788E-01;1.501632500305565E-01;8.444427692996919E-03;-3.628915976675745E-03;
2.504504504504505E+08;7.387767129933536E-01;1.508989421329928E-01;8.000568668337274E-03;-3.665062991743381E-03;7.387767129933536E-01;1.508989421329928E-01;8.000568668337274E-03;-3.665062991743381E-03;
2.507007007007007E+08;7.453057241560717E-01;1.516434932288441E-01;7.560103657834306E-03;-3.656056558433582E-03;7.453057241560717E-01;1.516434932288441E-01;7.560103657834306E-03;-3.656056558433582E-03;
2.509509509509510E+08;7.510107450729342E-01;1.525677173139633E-01;7.225720012704971E-03;-3.684064934723881E-03;7.510107450729342E-01;1.525677173139633E-01;7.225720012704971E-03;-3.684064934723881E-03;
2.512012012012012E+08;7.562132891470307E-01;1.534836486900611E-01;6.849589050361341E-03;-3.647454082821810E-03;7.562132891470307E-01;1.534836486900611E-01;6.849589050361341E-03;-3.647454082821810E-03;
2.514514514514515E+08;7.608166030499346E-01;1.546628466452843E-01;6.572572966587946E-03;-3.672381692868784E-03;7.608166030499346E-01;1.546628466452843E-01;6.572572966587946E-03;-3.672381692868784E-03;
2.517017017017017E+08;7.649612429830783E-01;1.560114063937698E-01;6.299323057315347E-03;-3.669443734875304E-03;7.649612429830783E-01;1.560114063937698E-01;6.299323057315347E-03;-3.669443734875304E-03;
2.519519519519520E+08;7.686312539866258E-01;1.575613734391639E-01;6.039420839783756E-03;-3.626824983538500E-03;7.686312539866258E-01;1.575613734391639E-01;6.039420839783756E-03;-3.626824983538500E-03;
2.522022022022022E+08;7.719904528461792E-01;1.592090097679153E-01;5.802220072285008E-03;-3.583771995708156E-03;7.719904528461792E-01;1.592090097679153E-01;5.802220072285008E-03;-3.583771995708156E-03;
2.524524524524525E+08;7.749183431872995E-01;1.609439410596853E-01;5.593215496766647E-03;-3.559102853249507E-03;7.749183431872995E-01;1.609439410596853E-01;5.593215496766647E-03;-3.559102853249507E-03;
2.527027027027027E+08;7.776126402806430E-01;1.629089819350390E-01;5.447586841279237E-03;-3.539822109906591E-03;7.776126402806430E-01;1.629089819350390E-01;5.447586841279237E-03;-3.539822109906591E-03;
2.529529529529530E+08;7.800237913775412E-01;1.650935547010877E-01;5.259724903499944E-03;-3.531034241760440E-03;7.800237913775412E-01;1.650935547010877E-01;5.259724903499944E-03;-3.531034241760440E-03;
2.532032032032032E+08;7.820918519215886E-01;1.673622018634617E-01;5.068365029118137E-03;-3.498419360832323E-03;7.820918519215886E-01;1.673622018634617E-01;5.068365029118137E-03;-3.498419360832323E-03;
2.534534534534535E+08;7.839072482485087E-01;1.698349113872061E-01;5.005612308949108E-03;-3.431552721211825E-03;7.839072482485087E-01;1.698349113872061E-01;5.005612308949108E-03;-3.431552721211825E-03;
2.537037037037037E+08;7.855045801845880E-01;1.723233439709576E-01;4.846023447664680E-03;-3.474165591542494E-03;7.855045801845880E-01;1.723233439709576E-01;4.846023447664680E-03;-3.474165591542494E-03;
2.539539539539540E+08;7.868259681084510E-01;1.750693018214831E-01;4.734725834688792E-03;-3.422287412916318E-03;7.868259681084510E-01;1.750693018214831E-01;4.734725834688792E-03;-3.422287412916318E-03;
2.542042042042042E+08;7.879674056101335E-01;1.779837413337105E-01;4.643721617547674E-03;-3.428636470945100E-03;7.879674056101335E-01;1.779837413337105E-01;4.643721617547674E-03;-3.428636470945100E-03;
2.544544544544545E+08;7.890420341359133E-01;1.810443515230629E-01;4.530276191333452E-03;-3.460527146521951E-03;7.890420341359133E-01;1.810443515230629E-01;4.530276191333452E-03;-3.460527146521951E-03;
2.547047047047047E+08;7.898828444562500E-01;1.841698101471941E-01;4.467577566651835E-03;-3.482902758065799E-03;7.898828444562500E-01;1.841698101471941E-01;4.467577566651835E-03;-3.482902758065799E-03;
2.549549549549550E+08;7.905458017679353E-01;1.875409336689916E-01;4.406951295354815E-03;-3.448515528973353E-03;7.905458017679353E-01;1.875409336689916E-01;4.406951295354815E-03;-3.448515528973353E-03;
2.552052052052052E+08;7.910908526916021E-01;1.909979146865971E-01;4.330355956366573E-03;-3.483969042714384E-03;7.910908526916021E-01;1.909979146865971E-01;4.330355956366573E-03;-3.483969042714384E-03;
2.554554554554555E+08;7.916408736529639E-01;1.944108572830747E-01;4.274996566538185E-03;-3.481976235495007E-03;7.916408736529639E-01;1.944108572830747E-01;4.274996566538185E-03;-3.481976235495007E-03;
2.557057057057057E+08;7.918559182674874E-01;1.979456990913523E-01;4.204799585806744E-03;-3.540802850308371E-03;7.918559182674874E-01;1.979456990913523E-01;4.204799585806744E-03;-3.540802850308371E-03;
2.559559559559560E+08;7.919887769708638E-01;2.017476755469627E-01;4.163199320610923E-03;-3.547485389477273E-03;7.919887769708638E-01;2.017476755469627E-01;4.163199320610923E-03;-3.547485389477273E-03;
2.562062062062062E+08;7.920867103054088E-01;2.055195734124988E-01;4.117205358343421E-03;-3.607502441142156E-03;7.920867103054088E-01;2.055195734124988E-01;4.117205358343421E-03;-3.607502441142156E-03;
2.564564564564565E+08;7.920857451176266E-01;2.093280416349307E-01;4.080267098770064E-03;-3.672540879415451E-03;7.920857451176266E-01;2.093280416349307E-01;4.080267098770064E-03;-3.672540879415451E-03;
2.567067067067067E+08;7.918637379425514E-01;2.132981078150216E-01;4.062712241631705E-03;-3.769692301013183E-03;7.918637379425514E-01;2.132981078150216E-01;4.062712241631705E-03;-3.769692301013183E-03;
2.569569569569570E+08;7.915013287166288E-01;2.173014577693600E-01;4.030108781009816E-03;-3.841816086511857E-03;7.915013287166288E-01;2.173014577693600E-01;4.030108781009816E-03;-3.841816086511857E-03;
2.572072072072072E+08;7.912331939105695E-01;2.213090981887587E-01;3.978206262088904E-03;-3.963503811295548E-03;7.912331939105695E-01;2.213090981887587E-01;3.978206262088904E-03;-3.963503811295548E-03;
2.574574574574575E+08;7.906976105554407E-01;2.254796967432175E-01;3.960736029147479E-03;-4.069897927542356E-03;7.906976105554407E-01;2.254796967432175E-01;3.960736029147479E-03;-4.069897927542356E-03;
2.577077077077077E+08;7.901218242342766E-01;2.297318583028011E-01;3.931064021290224E-03;-4.180328670174959E-03;7.901218242342766E-01;2.297318583028011E-01;3.931064021290224E-03;-4.180328670174959E-03;
2.579579579579580E+08;7.893465757278026E-01;2.340495053023653E-01;3.913789607675397E-03;-4.335688726182041E-03;7.893465757278026E-01;2.340495053023653E-01;3.913789607675397E-03;-4.335688726182041E-03;
2.582082082082082E+08;7.884828658902570E-01;2.382258852005766E-01;3.896365764596993E-03;-4.487195761879507E-03;7.884828658902570E-01;2.382258852005766E-01;3.896365764596993E-03;-4.487195761879507E-03;
2.584584584584585E+08;7.874504475192470E-01;2.426469874582532E-01;3.850394360805944E-03;-4.651115658675260E-03;7.874504475192470E-01;2.426469874582532E-01;3.850394360805944E-03;-4.651115658675260E-03;
2.587087087087087E+08;7.864331826801707E-01;2.471592876701024E-01;3.792348547856703E-03;-4.856633490956553E-03;7.864331826801707E-01;2.471592876701024E-01;3.792348547856703E-03;-4.856633490956553E-03;
2.589589589589590E+08;7.851586158806213E-01;2.516279978769871E-01;3.740300531718676E-03;-5.109669101651325E-03;7.851586158806213E-01;2.516279978769871E-01;3.740300531718676E-03;-5.109669101651325E-03;
2.592092092092092E+08;7.840455406405241E-01;2.562428364126061E-01;3.665318865101766E-03;-5.361259197091114E-03;7.840455406405241E-01;2.562428364126061E-01;3.665318865101766E-03;-5.361259197091114E-03;
2.594594594594595E+08;7.825746693264668E-01;2.608919220265625E-01;3.533888492756050E-03;-5.624470767940098E-03;7.825746693264668E-01;2.608919220265625E-01;3.533888492756050E-03;-5.624470767940098E-03;
2.597097097097097E+08;7.810949249704155E-01;2.657706593406412E-01;3.420012019064955E-03;-5.965571939616795E-03;7.810949249704155E-01;2.657706593406412E-01;3.420012019064955E-03;-5.965571939616795E-03;
2.599599599599600E+08;7.795742064717347E-01;2.707013728091063E-01;3.214244237611079E-03;-6.335522533359644E-03;7.795742064717347E-01;2.707013728091063E-01;3.214244237611079E-03;-6.335522533359644E-03;
2.602102102102102E+08;7.780479395961444E-01;2.755451160856094E-01;2.962969184282077E-03;-6.670085900341909E-03;7.780479395961444E-01;2.755451160856094E-01;2.962969184282077E-03;-6.670085900341909E-03;
2.604604604604605E+08;7.763159532694170E-01;2.808087296765188E-01;2.662637646414028E-03;-7.041260884780574E-03;7.763159532694170E-01;2.808087296765188E-01;2.662637646414028E-03;-7.041260884780574E-03;
2.607107107107107E+08;7.746632421164776E-01;2.861742092469004E-01;2.223421643082376E-03;-7.435085194160885E-03;7.746632421164776E-01;2.861742092469004E-01;2.223421643082376E-03;-7.435085194160885E-03;
2.609609609609610E+08;7.731003238892181E-01;2.916301298299129E-01;1.733363462092854E-03;-7.832182891360897E-03;7.731003238892181E-01;2.916301298299129E-01;1.733363462092854E-03;-7.832182891360897E-03;
2.612112112112112E+08;7.715401095102127E-01;2.971129997848597E-01;1.129114288721414E-03;-8.121746617067337E-03;7.715401095102127E-01;2.971129997848597E-01;1.129114288721414E-03;-8.121746617067337E-03;
2.614614614614615E+08;7.702192324202155E-01;3.029179124179667E-01;3.848759274229401E-04;-8.333788491239334E-03;7.702192324202155E-01;3.029179124179667E-01;3.848759274229401E-04;-8.333788491239334E-03;
2.617117117117117E+08;7.689858745022550E-01;3.085903546605164E-01;-4.380550079125268E-04;-8.443890578104817E-03;7.689858745022550E-01;3.085903546605164E-01;-4.380550079125268E-04;-8.443890578104817E-03;
2.619619619619620E+08;7.678922832085581E-01;3.144117630134715E-01;-1.241867947380210E-03;-8.339023576881230E-03;7.678922832085581E-01;3.144117630134715E-01;-1.241867947380210E-03;-8.339023576881230E-03;
2.622122122122122E+08;7.672288198101314E-01;3.200763484832128E-01;-2.067066545481126E-03;-8.099089194907219E-03;7.672288198101314E-01;3.200763484832128E-01;-2.067066545481126E-03;-8.099089194907219E-03;
2.624624624624625E+08;7.667102227973885E-01;3.256164184281439E-01;-2.887819692145104E-03;-7.654444158722805E-03;7.667102227973885E-01;3.256164184281439E-01;-2.887819692145104E-03;-7.654444158722805E-03;
2.627127127127127E+08;7.664748088730446E-01;3.307695420928876E-01;-3.499475352388381E-03;-7.074432430712152E-03;7.664748088730446E-01;3.307695420928876E-01;-3.499475352388381E-03;-7.074432430712152E-03;
2.629629629629630E+08;7.660355871755771E-01;3.356863321160956E-01;-4.008101299856125E-03;-6.415118313586180E-03;7.660355871755771E-01;3.356863321160956E-01;-4.008101299856125E-03;-6.415118313586180E-03;
2.632132132132132E+08;7.656122573120648E-01;3.400590066974262E-01;-4.347891805150475E-03;-5.748476886727272E-03;7.656122573120648E-01;3.400590066974262E-01;-4.347891805150475E-03;-5.748476886727272E-03;
2.634634634634635E+08;7.650999485676434E-01;3.445754058903037E-01;-4.552706718731364E-03;-5.042229654769748E-03;7.650999485676434E-01;3.445754058903037E-01;-4.552706718731364E-03;-5.042229654769748E-03;
2.637137137137137E+08;7.645188440766312E-01;3.487682701707069E-01;-4.582598996648198E-03;-4.406705654641914E-03;7.645188440766312E-01;3.487682701707069E-01;-4.582598996648198E-03;-4.406705654641914E-03;
2.639639639639640E+08;7.635819592401268E-01;3.527059079573143E-01;-4.591673954274572E-03;-3.814754058392877E-03;7.635819592401268E-01;3.527059079573143E-01;-4.591673954274572E-03;-3.814754058392877E-03;
2.642142142142142E+08;7.626060460481228E-01;3.564275712618772E-01;-4.464992291158134E-03;-3.314148169393717E-03;7.626060460481228E-01;3.564275712618772E-01;-4.464992291158134E-03;-3.314148169393717E-03;
2.644644644644645E+08;7.615287892788808E-01;3.602467931784729E-01;-4.351536351371255E-03;-2.868849664038687E-03;7.615287892788808E-01;3.602467931784729E-01;-4.351536351371255E-03;-2.868849664038687E-03;
2.647147147147147E+08;7.602580096891718E-01;3.639029024873470E-01;-4.164971360841260E-03;-2.475929985178337E-03;7.602580096891718E-01;3.639029024873470E-01;-4.164971360841260E-03;-2.475929985178337E-03;
2.649649649649650E+08;7.588959956755290E-01;3.674739288414395E-01;-3.991397340725303E-03;-2.190287362716407E-03;7.588959956755290E-01;3.674739288414395E-01;-3.991397340725303E-03;-2.190287362716407E-03;
2.652152152152152E+08;7.574208330615781E-01;3.712117856736217E-01;-3.797724890178107E-03;-1.879804258129835E-03;7.574208330615781E-01;3.712117856736217E-01;-3.797724890178107E-03;-1.879804258129835E-03;
2.654654654654655E+08;7.557533434060598E-01;3.748791552264597E-01;-3.613862784872466E-03;-1.695523793728980E-03;7.557533434060598E-01;3.748791552264597E-01;-3.613862784872466E-03;-1.695523793728980E-03;
2.657157157157157E+08;7.539568880404199E-01;3.784576568608505E-01;-3.455253506557465E-03;-1.511308100809125E-03;7.539568880404199E-01;3.784576568608505E-01;-3.455253506557465E-03;-1.511308100809125E-03;
2.659659659659660E+08;7.522695745490168E-01;3.818503256224158E-01;-3.279225348999407E-03;-1.364949396046377E-03;7.522695745490168E-01;3.818503256224158E-01;-3.279225348999407E-03;-1.364949396046377E-03;
2.662162162162162E+08;7.505024789395727E-01;3.852402335343532E-01;-3.170732600541727E-03;-1.198134664759446E-03;7.505024789395727E-01;3.852402335343532E-01;-3.170732600541727E-03;-1.198134664759446E-03;
2.664664664664665E+08;7.485864278070270E-01;3.888079048438024E-01;-2.955020074648313E-03;-1.095103418981409E-03;7.485864278070270E-01;3.888079048438024E-01;-2.955020074648313E-03;-1.095103418981409E-03;
2.667167167167167E+08;7.466167496641826E-01;3.921616041380207E-01;-2.864402054617965E-03;-9.902569158071102E-04;7.466167496641826E-01;3.921616041380207E-01;-2.864402054617965E-03;-9.902569158071102E-04;
2.669669669669670E+08;7.447764637392529E-01;3.956184210520363E-01;-2.704684248706632E-03;-9.413021405230175E-04;7.447764637392529E-01;3.956184210520363E-01;-2.704684248706632E-03;-9.413021405230175E-04;
2.672172172172172E+08;7.426034814532358E-01;3.989982057797605E-01;-2.619028830196111E-03;-8.559482238818906E-04;7.426034814532358E-01;3.989982057797605E-01;-2.619028830196111E-03;-8.559482238818906E-04;
2.674674674674675E+08;7.406720851048030E-01;4.022381126393169E-01;-2.499319717876579E-03;-7.990991374226422E-04;7.406720851048030E-01;4.022381126393169E-01;-2.499319717876579E-03;-7.990991374226422E-04;
2.677177177177177E+08;7.384553299889791E-01;4.056663825790174E-01;-2.442428902068935E-03;-7.261792904182480E-04;7.384553299889791E-01;4.056663825790174E-01;-2.442428902068935E-03;-7.261792904182480E-04;
2.679679679679680E+08;7.365034227445703E-01;4.087828915744652E-01;-2.305307844178908E-03;-6.738024527749351E-04;7.365034227445703E-01;4.087828915744652E-01;-2.305307844178908E-03;-6.738024527749351E-04;
2.682182182182182E+08;7.342935877132191E-01;4.120807580835424E-01;-2.218986090354142E-03;-6.525868751845569E-04;7.342935877132191E-01;4.120807580835424E-01;-2.218986090354142E-03;-6.525868751845569E-04;
2.684684684684684E+08;7.322678962347106E-01;4.151173775332574E-01;-2.134553280235401E-03;-6.341651519843945E-04;7.322678962347106E-01;4.151173775332574E-01;-2.134553280235401E-03;-6.341651519843945E-04;
2.687187187187187E+08;7.300959768328509E-01;4.182834426806061E-01;-2.045281477815280E-03;-5.626415096477207E-04;7.300959768328509E-01;4.182834426806061E-01;-2.045281477815280E-03;-5.626415096477207E-04;
2.689689689689690E+08;7.279246560667026E-01;4.213316837120309E-01;-1.996341335188673E-03;-5.502638348666623E-04;7.279246560667026E-01;4.213316837120309E-01;-1.996341335188673E-03;-5.502638348666623E-04;
2.692192192192192E+08;7.255232372406712E-01;4.243371252978259E-01;-1.900613383771737E-03;-5.336455101829816E-04;7.255232372406712E-01;4.243371252978259E-01;-1.900613383771737E-03;-5.336455101829816E-04;
2.694694694694694E+08;7.234130744654687E-01;4.273999620567026E-01;-1.893001541498936E-03;-5.241886620846412E-04;7.234130744654687E-01;4.273999620567026E-01;-1.893001541498936E-03;-5.241886620846412E-04;
2.697197197197197E+08;7.211494406333832E-01;4.302931674726355E-01;-1.761739414392102E-03;-4.906251798512025E-04;7.211494406333832E-01;4.302931674726355E-01;-1.761739414392102E-03;-4.906251798512025E-04;
2.699699699699700E+08;7.191666212443477E-01;4.332129378288609E-01;-1.748700770062459E-03;-4.470544970699815E-04;7.191666212443477E-01;4.332129378288609E-01;-1.748700770062459E-03;-4.470544970699815E-04;
2.702202202202202E+08;7.168038987713479E-01;4.362205883214345E-01;-1.689649366919907E-03;-4.060125501937322E-04;7.168038987713479E-01;4.362205883214345E-01;-1.689649366919907E-03;-4.060125501937322E-04;
