# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.441941941941942E+08;-5.404389448595040E-03;1.533027781260358E-02;5.105393311358319E-01;-3.061466090906759E-01;-5.404389448595040E-03;1.533027781260358E-02;5.105393311358319E-01;-3.061466090906759E-01;
2.444444444444444E+08;-5.411343537173181E-03;1.549428567523639E-02;5.100599725352686E-01;-3.141725368424330E-01;-5.411343537173181E-03;1.549428567523639E-02;5.100599725352686E-01;-3.141725368424330E-01;
2.446946946946947E+08;-5.403799592049279E-03;1.565203178521331E-02;5.091917669618485E-01;-3.221324064488854E-01;-5.403799592049279E-03;1.565203178521331E-02;5.091917669618485E-01;-3.221324064488854E-01;
2.449449449449449E+08;-5.407959975131643E-03;1.583510197060092E-02;5.078827942484203E-01;-3.299962951428852E-01;-5.407959975131643E-03;1.583510197060092E-02;5.078827942484203E-01;-3.299962951428852E-01;
2.451951951951952E+08;-5.396533760979821E-03;1.603560676516008E-02;5.061259538463849E-01;-3.378711791646997E-01;-5.396533760979821E-03;1.603560676516008E-02;5.061259538463849E-01;-3.378711791646997E-01;
2.454454454454454E+08;-5.390897166596917E-03;1.622881233899145E-02;5.038707504744943E-01;-3.457181090036318E-01;-5.390897166596917E-03;1.622881233899145E-02;5.038707504744943E-01;-3.457181090036318E-01;
2.456956956956957E+08;-5.366716225747796E-03;1.644875514966877E-02;5.011901448971154E-01;-3.535320424500991E-01;-5.366716225747796E-03;1.644875514966877E-02;5.011901448971154E-01;-3.535320424500991E-01;
2.459459459459459E+08;-5.354899946124636E-03;1.667170052088822E-02;4.979783696152368E-01;-3.614011787088069E-01;-5.354899946124636E-03;1.667170052088822E-02;4.979783696152368E-01;-3.614011787088069E-01;
2.461961961961962E+08;-5.330690080937680E-03;1.693017066136892E-02;4.941941545849244E-01;-3.692917885093838E-01;-5.330690080937680E-03;1.693017066136892E-02;4.941941545849244E-01;-3.692917885093838E-01;
2.464464464464464E+08;-5.311670583134041E-03;1.717896219790437E-02;4.898491275335554E-01;-3.772010155333664E-01;-5.311670583134041E-03;1.717896219790437E-02;4.898491275335554E-01;-3.772010155333664E-01;
2.466966966966967E+08;-5.259391060480176E-03;1.745439679556688E-02;4.848143165663666E-01;-3.850964999212257E-01;-5.259391060480176E-03;1.745439679556688E-02;4.848143165663666E-01;-3.850964999212257E-01;
2.469469469469469E+08;-5.221854556164307E-03;1.774227536610305E-02;4.790752601457932E-01;-3.929942230923111E-01;-5.221854556164307E-03;1.774227536610305E-02;4.790752601457932E-01;-3.929942230923111E-01;
2.471971971971972E+08;-5.181444464144536E-03;1.803073000468641E-02;4.725893456595801E-01;-4.008006400779133E-01;-5.181444464144536E-03;1.803073000468641E-02;4.725893456595801E-01;-4.008006400779133E-01;
2.474474474474474E+08;-5.106564615708482E-03;1.835025980822745E-02;4.653082818627663E-01;-4.084824048849935E-01;-5.106564615708482E-03;1.835025980822745E-02;4.653082818627663E-01;-4.084824048849935E-01;
2.476976976976977E+08;-5.017670978816974E-03;1.868657636892121E-02;4.571698896965219E-01;-4.160791464651211E-01;-5.017670978816974E-03;1.868657636892121E-02;4.571698896965219E-01;-4.160791464651211E-01;
2.479479479479479E+08;-4.955170149640443E-03;1.902025669942919E-02;4.481639978483570E-01;-4.234568378543652E-01;-4.955170149640443E-03;1.902025669942919E-02;4.481639978483570E-01;-4.234568378543652E-01;
2.481981981981982E+08;-4.856506269154398E-03;1.939781686675222E-02;4.382340864951689E-01;-4.306403223869479E-01;-4.856506269154398E-03;1.939781686675222E-02;4.382340864951689E-01;-4.306403223869479E-01;
2.484484484484484E+08;-4.750475631875944E-03;1.977114092644977E-02;4.273657047791621E-01;-4.374951487131689E-01;-4.750475631875944E-03;1.977114092644977E-02;4.273657047791621E-01;-4.374951487131689E-01;
2.486986986986987E+08;-4.608998352030438E-03;2.018911168426999E-02;4.155198286368839E-01;-4.439719852703090E-01;-4.608998352030438E-03;2.018911168426999E-02;4.155198286368839E-01;-4.439719852703090E-01;
2.489489489489489E+08;-4.456819857038565E-03;2.061253604176461E-02;4.026558412090137E-01;-4.500601698573367E-01;-4.456819857038565E-03;2.061253604176461E-02;4.026558412090137E-01;-4.500601698573367E-01;
2.491991991991992E+08;-4.267583953854855E-03;2.107287485607789E-02;3.887382658766584E-01;-4.556926650175674E-01;-4.267583953854855E-03;2.107287485607789E-02;3.887382658766584E-01;-4.556926650175674E-01;
2.494494494494494E+08;-4.071707307981125E-03;2.153470696775521E-02;3.737586307645192E-01;-4.606748726344708E-01;-4.071707307981125E-03;2.153470696775521E-02;3.737586307645192E-01;-4.606748726344708E-01;
2.496996996996997E+08;-3.827877147623906E-03;2.202716591864532E-02;3.576726247477359E-01;-4.650281297320586E-01;-3.827877147623906E-03;2.202716591864532E-02;3.576726247477359E-01;-4.650281297320586E-01;
2.499499499499499E+08;-3.559563890713191E-03;2.253381353267356E-02;3.403967809601872E-01;-4.685787213566349E-01;-3.559563890713191E-03;2.253381353267356E-02;3.403967809601872E-01;-4.685787213566349E-01;
2.502002002002002E+08;-3.218245925764319E-03;2.306872679413540E-02;3.217898946760429E-01;-4.713330445536518E-01;-3.218245925764319E-03;2.306872679413540E-02;3.217898946760429E-01;-4.713330445536518E-01;
2.504504504504505E+08;-2.850278714314495E-03;2.360197494724113E-02;3.022882645016215E-01;-4.730096898499384E-01;-2.850278714314495E-03;2.360197494724113E-02;3.022882645016215E-01;-4.730096898499384E-01;
2.507007007007007E+08;-2.428808772150347E-03;2.417027511998103E-02;2.815964017209030E-01;-4.734785534992058E-01;-2.428808772150347E-03;2.417027511998103E-02;2.815964017209030E-01;-4.734785534992058E-01;
2.509509509509510E+08;-1.959049440678917E-03;2.473457883946379E-02;2.597783689452888E-01;-4.726523813971162E-01;-1.959049440678917E-03;2.473457883946379E-02;2.597783689452888E-01;-4.726523813971162E-01;
2.512012012012012E+08;-1.400602400948419E-03;2.529149672466461E-02;2.368775239326807E-01;-4.703140959330006E-01;-1.400602400948419E-03;2.529149672466461E-02;2.368775239326807E-01;-4.703140959330006E-01;
2.514514514514515E+08;-8.125455619257670E-04;2.586949220324669E-02;2.130442802458204E-01;-4.662496759911184E-01;-8.125455619257670E-04;2.586949220324669E-02;2.130442802458204E-01;-4.662496759911184E-01;
2.517017017017017E+08;-1.183893755390735E-04;2.640665866911786E-02;1.883022241140744E-01;-4.603753671726526E-01;-1.183893755390735E-04;2.640665866911786E-02;1.883022241140744E-01;-4.603753671726526E-01;
2.519519519519520E+08;6.251007827376107E-04;2.694236248830124E-02;1.628398016212758E-01;-4.523997057280931E-01;6.251007827376107E-04;2.694236248830124E-02;1.628398016212758E-01;-4.523997057280931E-01;
2.522022022022022E+08;1.458914492050771E-03;2.742787691629195E-02;1.367852862535329E-01;-4.422086074922250E-01;1.458914492050771E-03;2.742787691629195E-02;1.367852862535329E-01;-4.422086074922250E-01;
2.524524524524525E+08;2.352905920982044E-03;2.787081714985677E-02;1.104432226177654E-01;-4.296280450957237E-01;2.352905920982044E-03;2.787081714985677E-02;1.104432226177654E-01;-4.296280450957237E-01;
2.527027027027027E+08;3.325239096936527E-03;2.826497384355624E-02;8.413312079586376E-02;-4.145456474565754E-01;3.325239096936527E-03;2.826497384355624E-02;8.413312079586376E-02;-4.145456474565754E-01;
2.529529529529530E+08;4.360804260442009E-03;2.858886708779749E-02;5.808502817299726E-02;-3.967821126666479E-01;4.360804260442009E-03;2.858886708779749E-02;5.808502817299726E-02;-3.967821126666479E-01;
2.532032032032032E+08;5.479317200324338E-03;2.882195677779107E-02;3.266041460243188E-02;-3.763828610417622E-01;5.479317200324338E-03;2.882195677779107E-02;3.266041460243188E-02;-3.763828610417622E-01;
2.534534534534535E+08;6.628250157181657E-03;2.897498656491797E-02;8.263167367763186E-03;-3.532731777222684E-01;6.628250157181657E-03;2.897498656491797E-02;8.263167367763186E-03;-3.532731777222684E-01;
2.537037037037037E+08;7.821560432222945E-03;2.903451995559876E-02;-1.471302219028257E-02;-3.275720726138516E-01;7.821560432222945E-03;2.903451995559876E-02;-1.471302219028257E-02;-3.275720726138516E-01;
2.539539539539540E+08;9.041257292861897E-03;2.898661266781914E-02;-3.587187964058613E-02;-2.994647921138703E-01;9.041257292861897E-03;2.898661266781914E-02;-3.587187964058613E-02;-2.994647921138703E-01;
2.542042042042042E+08;1.027643761431299E-02;2.881154193336594E-02;-5.489603802177377E-02;-2.691286967200308E-01;1.027643761431299E-02;2.881154193336594E-02;-5.489603802177377E-02;-2.691286967200308E-01;
2.544544544544545E+08;1.150914158445689E-02;2.852433214826796E-02;-7.132738064998673E-02;-2.368948460881375E-01;1.150914158445689E-02;2.852433214826796E-02;-7.132738064998673E-02;-2.368948460881375E-01;
2.547047047047047E+08;1.271333181185496E-02;2.814069637868647E-02;-8.493383310063723E-02;-2.031934612863320E-01;1.271333181185496E-02;2.814069637868647E-02;-8.493383310063723E-02;-2.031934612863320E-01;
2.549549549549550E+08;1.388325818897406E-02;2.763015447423839E-02;-9.556219247323568E-02;-1.683446713735026E-01;1.388325818897406E-02;2.763015447423839E-02;-9.556219247323568E-02;-1.683446713735026E-01;
2.552052052052052E+08;1.498715604733561E-02;2.702739028381102E-02;-1.029430276663099E-01;-1.330376374499120E-01;1.498715604733561E-02;2.702739028381102E-02;-1.029430276663099E-01;-1.330376374499120E-01;
2.554554554554555E+08;1.604645048512884E-02;2.631471926366041E-02;-1.075257722433555E-01;-9.729264817553164E-02;1.604645048512884E-02;2.631471926366041E-02;-1.075257722433555E-01;-9.729264817553164E-02;
2.557057057057057E+08;1.702888998317447E-02;2.554962712907186E-02;-1.088762139560423E-01;-6.195806109193329E-02;1.702888998317447E-02;2.554962712907186E-02;-1.088762139560423E-01;-6.195806109193329E-02;
2.559559559559560E+08;1.792665804541905E-02;2.469882099796066E-02;-1.072317794132733E-01;-2.737388106537615E-02;1.792665804541905E-02;2.469882099796066E-02;-1.072317794132733E-01;-2.737388106537615E-02;
2.562062062062062E+08;1.871083460525720E-02;2.379062685093556E-02;-1.028809585372558E-01;6.151711372794180E-03;1.871083460525720E-02;2.379062685093556E-02;-1.028809585372558E-01;6.151711372794180E-03;
2.564564564564565E+08;1.941211324167555E-02;2.286911146653990E-02;-9.608054432739532E-02;3.824372315704890E-02;1.941211324167555E-02;2.286911146653990E-02;-9.608054432739532E-02;3.824372315704890E-02;
2.567067067067067E+08;2.002297823781178E-02;2.189944205566413E-02;-8.733961724345962E-02;6.860729876569409E-02;2.002297823781178E-02;2.189944205566413E-02;-8.733961724345962E-02;6.860729876569409E-02;
2.569569569569570E+08;2.055214012230804E-02;2.093033189690447E-02;-7.657948536919583E-02;9.713117024517011E-02;2.055214012230804E-02;2.093033189690447E-02;-7.657948536919583E-02;9.713117024517011E-02;
2.572072072072072E+08;2.098620203812389E-02;1.997132749772109E-02;-6.459545706875543E-02;1.236953963613221E-01;2.098620203812389E-02;1.997132749772109E-02;-6.459545706875543E-02;1.236953963613221E-01;
2.574574574574575E+08;2.134964979089886E-02;1.901326199928475E-02;-5.152737730111621E-02;1.482710089321918E-01;2.134964979089886E-02;1.901326199928475E-02;-5.152737730111621E-02;1.482710089321918E-01;
2.577077077077077E+08;2.163788476695319E-02;1.809110866818316E-02;-3.770306801917586E-02;1.708304288320931E-01;2.163788476695319E-02;1.809110866818316E-02;-3.770306801917586E-02;1.708304288320931E-01;
2.579579579579580E+08;2.187534795851976E-02;1.717263761432047E-02;-2.334261035070711E-02;1.915439171173728E-01;2.187534795851976E-02;1.717263761432047E-02;-2.334261035070711E-02;1.915439171173728E-01;
2.582082082082082E+08;2.205907151026684E-02;1.629988798346482E-02;-8.644695396138656E-03;2.103552855440822E-01;2.205907151026684E-02;1.629988798346482E-02;-8.644695396138656E-03;2.103552855440822E-01;
2.584584584584585E+08;2.218933427241326E-02;1.544469407002165E-02;6.151352462442503E-03;2.274312642037925E-01;2.218933427241326E-02;1.544469407002165E-02;6.151352462442503E-03;2.274312642037925E-01;
2.587087087087087E+08;2.228989641553611E-02;1.463309985457486E-02;2.091036954739159E-02;2.427598433649285E-01;2.228989641553611E-02;1.463309985457486E-02;2.091036954739159E-02;2.427598433649285E-01;
2.589589589589590E+08;2.237622707076844E-02;1.385481836797371E-02;3.546859875674621E-02;2.564662925198890E-01;2.237622707076844E-02;1.385481836797371E-02;3.546859875674621E-02;2.564662925198890E-01;
2.592092092092092E+08;2.242712047840094E-02;1.310449054434764E-02;4.973224530261703E-02;2.686770817319834E-01;2.242712047840094E-02;1.310449054434764E-02;4.973224530261703E-02;2.686770817319834E-01;
2.594594594594595E+08;2.246823256566625E-02;1.237344872687992E-02;6.353577754218277E-02;2.794977944793847E-01;2.246823256566625E-02;1.237344872687992E-02;6.353577754218277E-02;2.794977944793847E-01;
2.597097097097097E+08;2.249269151876204E-02;1.166735082143139E-02;7.686807974305290E-02;2.890024797546256E-01;2.249269151876204E-02;1.166735082143139E-02;7.686807974305290E-02;2.890024797546256E-01;
2.599599599599600E+08;2.250352841406719E-02;1.098298477700345E-02;8.932715622757441E-02;2.974323079367891E-01;2.250352841406719E-02;1.098298477700345E-02;8.932715622757441E-02;2.974323079367891E-01;
2.602102102102102E+08;2.251661839257187E-02;1.029843359212509E-02;1.013985325082310E-01;3.046040777863898E-01;2.251661839257187E-02;1.029843359212509E-02;1.013985325082310E-01;3.046040777863898E-01;
2.604604604604605E+08;2.249082296220778E-02;9.650536595331901E-03;1.127966028677479E-01;3.107460622134731E-01;2.249082296220778E-02;9.650536595331901E-03;1.127966028677479E-01;3.107460622134731E-01;
2.607107107107107E+08;2.248303321663925E-02;8.991864829875967E-03;1.234408370193827E-01;3.160524390927998E-01;2.248303321663925E-02;8.991864829875967E-03;1.234408370193827E-01;3.160524390927998E-01;
2.609609609609610E+08;2.247403719113604E-02;8.356652244698339E-03;1.333278793250913E-01;3.202643678073172E-01;2.247403719113604E-02;8.356652244698339E-03;1.333278793250913E-01;3.202643678073172E-01;
2.612112112112112E+08;2.244893193678399E-02;7.710211116673386E-03;1.423897675657406E-01;3.236890047157762E-01;2.244893193678399E-02;7.710211116673386E-03;1.423897675657406E-01;3.236890047157762E-01;
2.614614614614615E+08;2.241204341025148E-02;7.073368732772327E-03;1.505436636746327E-01;3.264714158466923E-01;2.241204341025148E-02;7.073368732772327E-03;1.505436636746327E-01;3.264714158466923E-01;
2.617117117117117E+08;2.237239080083522E-02;6.429897349060950E-03;1.577476307036251E-01;3.285500257996051E-01;2.237239080083522E-02;6.429897349060950E-03;1.577476307036251E-01;3.285500257996051E-01;
2.619619619619620E+08;2.231828186958686E-02;5.771989871868902E-03;1.639952656113162E-01;3.301296342297056E-01;2.231828186958686E-02;5.771989871868902E-03;1.639952656113162E-01;3.301296342297056E-01;
2.622122122122122E+08;2.227408125372006E-02;5.122710405857968E-03;1.692680021778875E-01;3.313108061863967E-01;2.227408125372006E-02;5.122710405857968E-03;1.692680021778875E-01;3.313108061863967E-01;
2.624624624624625E+08;2.217318070340850E-02;4.464622856394964E-03;1.735392849008782E-01;3.320896221732432E-01;2.217318070340850E-02;4.464622856394964E-03;1.735392849008782E-01;3.320896221732432E-01;
2.627127127127127E+08;2.210481226377886E-02;3.799187771985248E-03;1.768825258588823E-01;3.326752260900401E-01;2.210481226377886E-02;3.799187771985248E-03;1.768825258588823E-01;3.326752260900401E-01;
2.629629629629630E+08;2.197582023126058E-02;3.137567464927215E-03;1.792899327397125E-01;3.330939984354760E-01;2.197582023126058E-02;3.137567464927215E-03;1.792899327397125E-01;3.330939984354760E-01;
2.632132132132132E+08;2.185202606146089E-02;2.444193058785757E-03;1.806567337024072E-01;3.334040162498028E-01;2.185202606146089E-02;2.444193058785757E-03;1.806567337024072E-01;3.334040162498028E-01;
2.634634634634635E+08;2.169401802688332E-02;1.768152571143442E-03;1.810391304116422E-01;3.336816087941407E-01;2.169401802688332E-02;1.768152571143442E-03;1.810391304116422E-01;3.336816087941407E-01;
2.637137137137137E+08;2.150570564280338E-02;1.067774030627666E-03;1.804477040556753E-01;3.341207736599211E-01;2.150570564280338E-02;1.067774030627666E-03;1.804477040556753E-01;3.341207736599211E-01;
2.639639639639640E+08;2.128444268817686E-02;3.687180256144668E-04;1.789088236678573E-01;3.348269959524833E-01;2.128444268817686E-02;3.687180256144668E-04;1.789088236678573E-01;3.348269959524833E-01;
2.642142142142142E+08;2.103469892531125E-02;-3.300363869654081E-04;1.764734618060276E-01;3.359166836828416E-01;2.103469892531125E-02;-3.300363869654081E-04;1.764734618060276E-01;3.359166836828416E-01;
2.644644644644645E+08;2.074515916431154E-02;-1.034894121640834E-03;1.732298603334156E-01;3.374502060659065E-01;2.074515916431154E-02;-1.034894121640834E-03;1.732298603334156E-01;3.374502060659065E-01;
2.647147147147147E+08;2.041366217442152E-02;-1.739895798029022E-03;1.690950746677563E-01;3.392776769569817E-01;2.041366217442152E-02;-1.739895798029022E-03;1.690950746677563E-01;3.392776769569817E-01;
2.649649649649650E+08;2.002930436192481E-02;-2.440911982305118E-03;1.642668717854442E-01;3.419500860288711E-01;2.002930436192481E-02;-2.440911982305118E-03;1.642668717854442E-01;3.419500860288711E-01;
2.652152152152152E+08;1.959955287691292E-02;-3.140410389131492E-03;1.589537918589452E-01;3.454591597157223E-01;1.959955287691292E-02;-3.140410389131492E-03;1.589537918589452E-01;3.454591597157223E-01;
2.654654654654655E+08;1.913605267721144E-02;-3.802467189270270E-03;1.532485274967835E-01;3.498127698370453E-01;1.913605267721144E-02;-3.802467189270270E-03;1.532485274967835E-01;3.498127698370453E-01;
2.657157157157157E+08;1.860673146834905E-02;-4.444030432396291E-03;1.472555995940974E-01;3.549965823407707E-01;1.860673146834905E-02;-4.444030432396291E-03;1.472555995940974E-01;3.549965823407707E-01;
2.659659659659660E+08;1.802365801911753E-02;-5.051874464905851E-03;1.411231197412340E-01;3.611094280343332E-01;1.802365801911753E-02;-5.051874464905851E-03;1.411231197412340E-01;3.611094280343332E-01;
2.662162162162162E+08;1.739088971317295E-02;-5.610632199666787E-03;1.350385292735449E-01;3.681160938477814E-01;1.739088971317295E-02;-5.610632199666787E-03;1.350385292735449E-01;3.681160938477814E-01;
2.664664664664665E+08;1.674067984052930E-02;-6.134079152278825E-03;1.290874712352455E-01;3.759646918927451E-01;1.674067984052930E-02;-6.134079152278825E-03;1.290874712352455E-01;3.759646918927451E-01;
2.667167167167167E+08;1.603625849209608E-02;-6.598776399427634E-03;1.233910505919233E-01;3.846211421622479E-01;1.603625849209608E-02;-6.598776399427634E-03;1.233910505919233E-01;3.846211421622479E-01;
2.669669669669670E+08;1.531289456459448E-02;-7.017224278508980E-03;1.181198511488638E-01;3.939259188007421E-01;1.531289456459448E-02;-7.017224278508980E-03;1.181198511488638E-01;3.939259188007421E-01;
2.672172172172172E+08;1.456200880031171E-02;-7.354561669585349E-03;1.134454489957312E-01;4.040300435115626E-01;1.456200880031171E-02;-7.354561669585349E-03;1.134454489957312E-01;4.040300435115626E-01;
2.674674674674675E+08;1.378979605929039E-02;-7.636633503978777E-03;1.093510018599587E-01;4.144939054661368E-01;1.378979605929039E-02;-7.636633503978777E-03;1.093510018599587E-01;4.144939054661368E-01;
2.677177177177177E+08;1.301916108661191E-02;-7.869194982815303E-03;1.059966668886648E-01;4.253074902756026E-01;1.301916108661191E-02;-7.869194982815303E-03;1.059966668886648E-01;4.253074902756026E-01;
2.679679679679680E+08;1.225954105515342E-02;-8.009188181937091E-03;1.032945727386465E-01;4.364648372816604E-01;1.225954105515342E-02;-8.009188181937091E-03;1.032945727386465E-01;4.364648372816604E-01;
2.682182182182182E+08;1.151004361534170E-02;-8.090143222867963E-03;1.013085681726451E-01;4.476386800185849E-01;1.151004361534170E-02;-8.090143222867963E-03;1.013085681726451E-01;4.476386800185849E-01;
2.684684684684684E+08;1.075528583705184E-02;-8.131844865171035E-03;1.000808952311891E-01;4.588626838216991E-01;1.075528583705184E-02;-8.131844865171035E-03;1.000808952311891E-01;4.588626838216991E-01;
2.687187187187187E+08;1.006726342913268E-02;-8.097093778023838E-03;9.950001607540837E-02;4.699602710826501E-01;1.006726342913268E-02;-8.097093778023838E-03;9.950001607540837E-02;4.699602710826501E-01;
2.689689689689690E+08;9.386579733569898E-03;-8.026998692752212E-03;9.959313625897515E-02;4.808297906820592E-01;9.386579733569898E-03;-8.026998692752212E-03;9.959313625897515E-02;4.808297906820592E-01;
2.692192192192192E+08;8.746758795420693E-03;-7.906210810536163E-03;1.002229425050143E-01;4.914723309359638E-01;8.746758795420693E-03;-7.906210810536163E-03;1.002229425050143E-01;4.914723309359638E-01;
2.694694694694694E+08;8.149558094699628E-03;-7.740963146745765E-03;1.014593401899864E-01;5.017024385178448E-01;8.149558094699628E-03;-7.740963146745765E-03;1.014593401899864E-01;5.017024385178448E-01;
2.697197197197197E+08;7.580649925779502E-03;-7.570429765795843E-03;1.031332789417527E-01;5.116224427579846E-01;7.580649925779502E-03;-7.570429765795843E-03;1.031332789417527E-01;5.116224427579846E-01;
2.699699699699700E+08;7.043093967641536E-03;-7.372765999186830E-03;1.051463666007434E-01;5.211286207730826E-01;7.043093967641536E-03;-7.372765999186830E-03;1.051463666007434E-01;5.211286207730826E-01;
2.702202202202202E+08;6.560862064755468E-03;-7.131765374802225E-03;1.076107249521566E-01;5.301344054413986E-01;6.560862064755468E-03;-7.131765374802225E-03;1.076107249521566E-01;5.301344054413986E-01;
2.704704704704704E+08;6.106267875646327E-03;-6.892135872820921E-03;1.102690365056878E-01;5.386975611298696E-01;6.106267875646327E-03;-6.892135872820921E-03;1.102690365056878E-01;5.386975611298696E-01;
2.707207207207207E+08;5.699299412787689E-03;-6.636167206064198E-03;1.133146204528926E-01;5.468306723472998E-01;5.699299412787689E-03;-6.636167206064198E-03;1.133146204528926E-01;5.468306723472998E-01;
2.709709709709710E+08;5.311982600259048E-03;-6.376217265785639E-03;1.164843677454325E-01;5.545477214008910E-01;5.311982600259048E-03;-6.376217265785639E-03;1.164843677454325E-01;5.545477214008910E-01;
2.712212212212212E+08;4.980229826485461E-03;-6.111040794572874E-03;1.196980565589191E-01;5.617167983458007E-01;4.980229826485461E-03;-6.111040794572874E-03;1.196980565589191E-01;5.617167983458007E-01;
2.714714714714714E+08;4.671205682991298E-03;-5.854012862223826E-03;1.230884337929775E-01;5.684881744657643E-01;4.671205682991298E-03;-5.854012862223826E-03;1.230884337929775E-01;5.684881744657643E-01;
2.717217217217217E+08;4.364219119293977E-03;-5.588157001197668E-03;1.264870115154471E-01;5.748522139643260E-01;4.364219119293977E-03;-5.588157001197668E-03;1.264870115154471E-01;5.748522139643260E-01;
2.719719719719720E+08;4.116381780400549E-03;-5.327678403697141E-03;1.300498628194626E-01;5.808129757878739E-01;4.116381780400549E-03;-5.327678403697141E-03;1.300498628194626E-01;5.808129757878739E-01;
2.722222222222222E+08;3.885719283113941E-03;-5.076252111409207E-03;1.335594039694592E-01;5.863669426056678E-01;3.885719283113941E-03;-5.076252111409207E-03;1.335594039694592E-01;5.863669426056678E-01;
2.724724724724724E+08;3.657481363956108E-03;-4.829531923637042E-03;1.369861332102535E-01;5.915814706605202E-01;3.657481363956108E-03;-4.829531923637042E-03;1.369861332102535E-01;5.915814706605202E-01;
2.727227227227227E+08;3.469770392049141E-03;-4.583416791713226E-03;1.403313822409826E-01;5.965508046339919E-01;3.469770392049141E-03;-4.583416791713226E-03;1.403313822409826E-01;5.965508046339919E-01;
2.729729729729730E+08;3.300729213307765E-03;-4.346162275646780E-03;1.436818382635253E-01;6.011622179923760E-01;3.300729213307765E-03;-4.346162275646780E-03;1.436818382635253E-01;6.011622179923760E-01;
2.732232232232232E+08;3.141624954935705E-03;-4.113468749425591E-03;1.469240684154839E-01;6.055544418580544E-01;3.141624954935705E-03;-4.113468749425591E-03;1.469240684154839E-01;6.055544418580544E-01;
2.734734734734734E+08;2.985411145875856E-03;-3.883173523480520E-03;1.501617784426076E-01;6.096358119126655E-01;2.985411145875856E-03;-3.883173523480520E-03;1.501617784426076E-01;6.096358119126655E-01;
2.737237237237237E+08;2.870134719885567E-03;-3.678433183724092E-03;1.533488454736182E-01;6.134470762039432E-01;2.870134719885567E-03;-3.678433183724092E-03;1.533488454736182E-01;6.134470762039432E-01;
2.739739739739740E+08;2.755468004448917E-03;-3.461253467224413E-03;1.564086943144405E-01;6.171903181837740E-01;2.755468004448917E-03;-3.461253467224413E-03;1.564086943144405E-01;6.171903181837740E-01;
2.742242242242242E+08;2.655166133840562E-03;-3.256160171429077E-03;1.593334950710026E-01;6.206688648406613E-01;2.655166133840562E-03;-3.256160171429077E-03;1.593334950710026E-01;6.206688648406613E-01;
2.744744744744744E+08;2.552654162028108E-03;-3.071484379427429E-03;1.623044197255344E-01;6.239798958311876E-01;2.552654162028108E-03;-3.071484379427429E-03;1.623044197255344E-01;6.239798958311876E-01;
2.747247247247247E+08;2.470354078283702E-03;-2.880330913108028E-03;1.651443135002127E-01;6.271208838085593E-01;2.470354078283702E-03;-2.880330913108028E-03;1.651443135002127E-01;6.271208838085593E-01;
2.749749749749750E+08;2.414119933647687E-03;-2.712326237486627E-03;1.679334358323870E-01;6.301104427955156E-01;2.414119933647687E-03;-2.712326237486627E-03;1.679334358323870E-01;6.301104427955156E-01;
2.752252252252252E+08;2.345634721599573E-03;-2.524726365037916E-03;1.707174293759540E-01;6.331460894464321E-01;2.345634721599573E-03;-2.524726365037916E-03;1.707174293759540E-01;6.331460894464321E-01;
2.754754754754754E+08;2.288052245988260E-03;-2.365412576023329E-03;1.735145947607066E-01;6.360648928050487E-01;2.288052245988260E-03;-2.365412576023329E-03;1.735145947607066E-01;6.360648928050487E-01;
2.757257257257257E+08;2.245791425260960E-03;-2.208739912430845E-03;1.761660025925847E-01;6.388335774335669E-01;2.245791425260960E-03;-2.208739912430845E-03;1.761660025925847E-01;6.388335774335669E-01;
2.759759759759760E+08;2.206847016400275E-03;-2.070445102348910E-03;1.788916863750886E-01;6.415883927755565E-01;2.206847016400275E-03;-2.070445102348910E-03;1.788916863750886E-01;6.415883927755565E-01;
2.762262262262262E+08;2.163512483251244E-03;-1.936840184867492E-03;1.815226699730725E-01;6.442266566543039E-01;2.163512483251244E-03;-1.936840184867492E-03;1.815226699730725E-01;6.442266566543039E-01;
2.764764764764764E+08;2.136678090951892E-03;-1.799573259567106E-03;1.841411229078576E-01;6.467455516164218E-01;2.136678090951892E-03;-1.799573259567106E-03;1.841411229078576E-01;6.467455516164218E-01;
2.767267267267267E+08;2.106578664528143E-03;-1.675922712514357E-03;1.867801328469076E-01;6.492348514944011E-01;2.106578664528143E-03;-1.675922712514357E-03;1.867801328469076E-01;6.492348514944011E-01;
2.769769769769770E+08;2.077095839387931E-03;-1.559989857668721E-03;1.893792211589858E-01;6.515747908549536E-01;2.077095839387931E-03;-1.559989857668721E-03;1.893792211589858E-01;6.515747908549536E-01;
2.772272272272272E+08;2.037579948232653E-03;-1.441702421515144E-03;1.920054502352221E-01;6.537802740956073E-01;2.037579948232653E-03;-1.441702421515144E-03;1.920054502352221E-01;6.537802740956073E-01;
2.774774774774774E+08;2.012706010123040E-03;-1.329695056430945E-03;1.945750211013519E-01;6.559490123498058E-01;2.012706010123040E-03;-1.329695056430945E-03;1.945750211013519E-01;6.559490123498058E-01;
2.777277277277277E+08;2.003797854964137E-03;-1.241354955534896E-03;1.971056613141854E-01;6.579716900283742E-01;2.003797854964137E-03;-1.241354955534896E-03;1.971056613141854E-01;6.579716900283742E-01;
