# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.430930930930931E+08;-9.079122389837954E-03;1.092171319645705E-03;-7.850360849487305E-01;-2.244419111506992E-01;-9.079122389837954E-03;1.092171319645705E-03;-7.850360849487305E-01;-2.244419111506992E-01;
1.433433433433433E+08;-9.279280275054031E-03;1.040073976144253E-03;-7.823603701260631E-01;-2.214436805194983E-01;-9.279280275054031E-03;1.040073976144253E-03;-7.823603701260631E-01;-2.214436805194983E-01;
1.435935935935936E+08;-9.454234865649315E-03;9.914618626744808E-04;-7.794781935661501E-01;-2.183582587035875E-01;-9.454234865649315E-03;9.914618626744808E-04;-7.794781935661501E-01;-2.183582587035875E-01;
1.438438438438438E+08;-9.687427873950607E-03;9.357203260660184E-04;-7.762775242950573E-01;-2.150303869912791E-01;-9.687427873950607E-03;9.357203260660184E-04;-7.762775242950573E-01;-2.150303869912791E-01;
1.440940940940941E+08;-9.931493658563266E-03;9.156107112266746E-04;-7.729321719862701E-01;-2.116169390961765E-01;-9.931493658563266E-03;9.156107112266746E-04;-7.729321719862701E-01;-2.116169390961765E-01;
1.443443443443443E+08;-1.014960599317906E-02;8.913708219890660E-04;-7.691605681010698E-01;-2.080205414541514E-01;-1.014960599317906E-02;8.913708219890660E-04;-7.691605681010698E-01;-2.080205414541514E-01;
1.445945945945946E+08;-1.042125828015639E-02;8.516127957854164E-04;-7.649772419035981E-01;-2.041186116272027E-01;-1.042125828015639E-02;8.516127957854164E-04;-7.649772419035981E-01;-2.041186116272027E-01;
1.448448448448448E+08;-1.069367339568972E-02;8.092719043118372E-04;-7.603788584498908E-01;-2.001404077724757E-01;-1.069367339568972E-02;8.092719043118372E-04;-7.603788584498908E-01;-2.001404077724757E-01;
1.450950950950951E+08;-1.097893679835797E-02;8.014793803794286E-04;-7.554363661165983E-01;-1.961745969902791E-01;-1.097893679835797E-02;8.014793803794286E-04;-7.554363661165983E-01;-1.961745969902791E-01;
1.453453453453453E+08;-1.130007030547964E-02;7.884490010177776E-04;-7.500160296906263E-01;-1.920020182019798E-01;-1.130007030547964E-02;7.884490010177776E-04;-7.500160296906263E-01;-1.920020182019798E-01;
1.455955955955956E+08;-1.163074706489902E-02;7.979352795028368E-04;-7.443609535521839E-01;-1.876425345486127E-01;-1.163074706489902E-02;7.979352795028368E-04;-7.443609535521839E-01;-1.876425345486127E-01;
1.458458458458458E+08;-1.198434559337067E-02;8.010641348467649E-04;-7.382599429401527E-01;-1.831174757726101E-01;-1.198434559337067E-02;8.010641348467649E-04;-7.382599429401527E-01;-1.831174757726101E-01;
1.460960960960961E+08;-1.234957299560830E-02;8.270627055761195E-04;-7.316641251078686E-01;-1.782661384351226E-01;-1.234957299560830E-02;8.270627055761195E-04;-7.316641251078686E-01;-1.782661384351226E-01;
1.463463463463463E+08;-1.275596633526606E-02;8.499986689561544E-04;-7.244545615233083E-01;-1.731569545259255E-01;-1.275596633526606E-02;8.499986689561544E-04;-7.244545615233083E-01;-1.731569545259255E-01;
1.465965965965966E+08;-1.317213208727019E-02;9.007010867985383E-04;-7.167260111778494E-01;-1.678043533300690E-01;-1.317213208727019E-02;9.007010867985383E-04;-7.167260111778494E-01;-1.678043533300690E-01;
1.468468468468468E+08;-1.363086690959388E-02;9.572187669897027E-04;-7.081277146275912E-01;-1.621051673996710E-01;-1.363086690959388E-02;9.572187669897027E-04;-7.081277146275912E-01;-1.621051673996710E-01;
1.470970970970971E+08;-1.411389486893952E-02;1.082054646866604E-03;-6.987591893032804E-01;-1.560642079431580E-01;-1.411389486893952E-02;1.082054646866604E-03;-6.987591893032804E-01;-1.560642079431580E-01;
1.473473473473473E+08;-1.461715110879897E-02;1.210545070483646E-03;-6.884770963056289E-01;-1.497832526660969E-01;-1.461715110879897E-02;1.210545070483646E-03;-6.884770963056289E-01;-1.497832526660969E-01;
1.475975975975976E+08;-1.515636320745422E-02;1.377853300376654E-03;-6.772942628548024E-01;-1.431377203210439E-01;-1.515636320745422E-02;1.377853300376654E-03;-6.772942628548024E-01;-1.431377203210439E-01;
1.478478478478478E+08;-1.574319551162024E-02;1.560890974925615E-03;-6.647088713488037E-01;-1.367611997635265E-01;-1.574319551162024E-02;1.560890974925615E-03;-6.647088713488037E-01;-1.367611997635265E-01;
1.480980980980981E+08;-1.635494883525890E-02;1.837138177714934E-03;-6.510134190897747E-01;-1.302548562519792E-01;-1.635494883525890E-02;1.837138177714934E-03;-6.510134190897747E-01;-1.302548562519792E-01;
1.483483483483483E+08;-1.700220930952290E-02;2.125838005129231E-03;-6.359631069249445E-01;-1.234144596536836E-01;-1.700220930952290E-02;2.125838005129231E-03;-6.359631069249445E-01;-1.234144596536836E-01;
1.485985985985986E+08;-1.768530698762680E-02;2.469236869652805E-03;-6.194034268972248E-01;-1.166602993056181E-01;-1.768530698762680E-02;2.469236869652805E-03;-6.194034268972248E-01;-1.166602993056181E-01;
1.488488488488488E+08;-1.840549781377318E-02;2.914693358996167E-03;-6.011324378691132E-01;-1.099555067317827E-01;-1.840549781377318E-02;2.914693358996167E-03;-6.011324378691132E-01;-1.099555067317827E-01;
1.490990990990991E+08;-1.917724756507388E-02;3.453626714444584E-03;-5.810794048773149E-01;-1.034029464171189E-01;-1.917724756507388E-02;3.453626714444584E-03;-5.810794048773149E-01;-1.034029464171189E-01;
1.493493493493493E+08;-1.995147525174640E-02;4.096483582650848E-03;-5.584728389895298E-01;-9.728970920106933E-02;-1.995147525174640E-02;4.096483582650848E-03;-5.584728389895298E-01;-9.728970920106933E-02;
1.495995995995996E+08;-2.074324153234961E-02;4.834544350428057E-03;-5.334157818815317E-01;-9.228196861898989E-02;-2.074324153234961E-02;4.834544350428057E-03;-5.334157818815317E-01;-9.228196861898989E-02;
1.498498498498498E+08;-2.153956453963634E-02;5.740224079162657E-03;-5.057151530223486E-01;-8.855915476582780E-02;-2.153956453963634E-02;5.740224079162657E-03;-5.057151530223486E-01;-8.855915476582780E-02;
1.501001001001001E+08;-2.230397489330114E-02;6.811464240265736E-03;-4.753421592176177E-01;-8.686551547560141E-02;-2.230397489330114E-02;6.811464240265736E-03;-4.753421592176177E-01;-8.686551547560141E-02;
1.503503503503504E+08;-2.300113718898954E-02;8.057919463153592E-03;-4.421778955703932E-01;-8.804028442423376E-02;-2.300113718898954E-02;8.057919463153592E-03;-4.421778955703932E-01;-8.804028442423376E-02;
1.506006006006006E+08;-2.363094588100789E-02;9.507254551267979E-03;-4.063117084990355E-01;-9.272702014205218E-02;-2.363094588100789E-02;9.507254551267979E-03;-4.063117084990355E-01;-9.272702014205218E-02;
1.508508508508509E+08;-2.412627705498964E-02;1.119068059580104E-02;-3.680582696479343E-01;-1.021833613289164E-01;-2.412627705498964E-02;1.119068059580104E-02;-3.680582696479343E-01;-1.021833613289164E-01;
1.511011011011011E+08;-2.436843274199800E-02;1.303215093625290E-02;-3.282247291287287E-01;-1.174661657073952E-01;-2.436843274199800E-02;1.303215093625290E-02;-3.282247291287287E-01;-1.174661657073952E-01;
1.513513513513514E+08;-2.433244931370977E-02;1.505288963399106E-02;-2.881967141616262E-01;-1.395562128424823E-01;-2.433244931370977E-02;1.505288963399106E-02;-2.881967141616262E-01;-1.395562128424823E-01;
1.516016016016016E+08;-2.394529028321089E-02;1.712648181158785E-02;-2.496465942476984E-01;-1.689626150590381E-01;-2.394529028321089E-02;1.712648181158785E-02;-2.496465942476984E-01;-1.689626150590381E-01;
1.518518518518519E+08;-2.320319720015543E-02;1.926422654277874E-02;-2.145321870238370E-01;-2.056347560896030E-01;-2.320319720015543E-02;1.926422654277874E-02;-2.145321870238370E-01;-2.056347560896030E-01;
1.521021021021021E+08;-2.205107670057344E-02;2.125634578136771E-02;-1.849544761524410E-01;-2.488232811932580E-01;-2.205107670057344E-02;2.125634578136771E-02;-1.849544761524410E-01;-2.488232811932580E-01;
1.523523523523524E+08;-2.053758432501758E-02;2.305117522755229E-02;-1.624703703859385E-01;-2.967808119156808E-01;-2.053758432501758E-02;2.305117522755229E-02;-1.624703703859385E-01;-2.967808119156808E-01;
1.526026026026026E+08;-1.872482857262761E-02;2.453762444604409E-02;-1.480655122183301E-01;-3.476178765389313E-01;-1.872482857262761E-02;2.453762444604409E-02;-1.480655122183301E-01;-3.476178765389313E-01;
1.528528528528529E+08;-1.668900132543781E-02;2.568615850050725E-02;-1.419671237473883E-01;-3.988404329428123E-01;-1.668900132543781E-02;2.568615850050725E-02;-1.419671237473883E-01;-3.988404329428123E-01;
1.531031031031031E+08;-1.457969406546702E-02;2.643037514702665E-02;-1.436154717928361E-01;-4.484253765201662E-01;-1.457969406546702E-02;2.643037514702665E-02;-1.436154717928361E-01;-4.484253765201662E-01;
1.533533533533534E+08;-1.242845033961356E-02;2.678943061839926E-02;-1.523617244881667E-01;-4.945447118246904E-01;-1.242845033961356E-02;2.678943061839926E-02;-1.523617244881667E-01;-4.945447118246904E-01;
1.536036036036036E+08;-1.037667895238133E-02;2.679867750422954E-02;-1.664581682437974E-01;-5.359172155055590E-01;-1.037667895238133E-02;2.679867750422954E-02;-1.664581682437974E-01;-5.359172155055590E-01;
1.538538538538539E+08;-8.470061824778075E-03;2.651201431025096E-02;-1.845170728702614E-01;-5.718042762416012E-01;-8.470061824778075E-03;2.651201431025096E-02;-1.845170728702614E-01;-5.718042762416012E-01;
1.541041041041041E+08;-6.775087837689091E-03;2.598491094564477E-02;-2.050382235433694E-01;-6.020715792594621E-01;-6.775087837689091E-03;2.598491094564477E-02;-2.050382235433694E-01;-6.020715792594621E-01;
1.543543543543544E+08;-5.288840722551295E-03;2.530555368472855E-02;-2.266183345012314E-01;-6.268739340366027E-01;-5.288840722551295E-03;2.530555368472855E-02;-2.266183345012314E-01;-6.268739340366027E-01;
1.546046046046046E+08;-4.019177469723911E-03;2.450812668852063E-02;-2.484333102183098E-01;-6.467505791627335E-01;-4.019177469723911E-03;2.450812668852063E-02;-2.484333102183098E-01;-6.467505791627335E-01;
1.548548548548549E+08;-2.945334811887048E-03;2.367749960139963E-02;-2.695822439408514E-01;-6.623961014595272E-01;-2.945334811887048E-03;2.367749960139963E-02;-2.695822439408514E-01;-6.623961014595272E-01;
1.551051051051051E+08;-2.039857690274498E-03;2.281446430745657E-02;-2.896146410227656E-01;-6.745333553841906E-01;-2.039857690274498E-03;2.281446430745657E-02;-2.896146410227656E-01;-6.745333553841906E-01;
1.553553553553554E+08;-1.320764402512559E-03;2.196898142410742E-02;-3.082249172208907E-01;-6.835960181320804E-01;-1.320764402512559E-03;2.196898142410742E-02;-3.082249172208907E-01;-6.835960181320804E-01;
1.556056056056056E+08;-7.208092224902309E-04;2.114389791692812E-02;-3.253599843646615E-01;-6.902563944824505E-01;-7.208092224902309E-04;2.114389791692812E-02;-3.253599843646615E-01;-6.902563944824505E-01;
1.558558558558559E+08;-2.190544563711820E-04;2.037376673082949E-02;-3.408962893669934E-01;-6.949978026353604E-01;-2.190544563711820E-04;2.037376673082949E-02;-3.408962893669934E-01;-6.949978026353604E-01;
1.561061061061061E+08;1.674609224904632E-04;1.962705036595893E-02;-3.550738550144474E-01;-6.981168114718582E-01;1.674609224904632E-04;1.962705036595893E-02;-3.550738550144474E-01;-6.981168114718582E-01;
1.563563563563564E+08;4.955535888737392E-04;1.893394465183064E-02;-3.677986713624006E-01;-7.000818683011003E-01;4.955535888737392E-04;1.893394465183064E-02;-3.677986713624006E-01;-7.000818683011003E-01;
1.566066066066066E+08;7.581117767958333E-04;1.828297814672777E-02;-3.791534823074090E-01;-7.010895715483934E-01;7.581117767958333E-04;1.828297814672777E-02;-3.791534823074090E-01;-7.010895715483934E-01;
1.568568568568569E+08;9.580343943910250E-04;1.768433158572908E-02;-3.892397825779982E-01;-7.013647318452478E-01;9.580343943910250E-04;1.768433158572908E-02;-3.892397825779982E-01;-7.013647318452478E-01;
1.571071071071071E+08;1.138319799965753E-03;1.711598180626666E-02;-3.983143928672882E-01;-7.009605069767795E-01;1.138319799965753E-03;1.711598180626666E-02;-3.983143928672882E-01;-7.009605069767795E-01;
1.573573573573574E+08;1.270349201113491E-03;1.658967412201153E-02;-4.063849662288122E-01;-7.000479830092764E-01;1.270349201113491E-03;1.658967412201153E-02;-4.063849662288122E-01;-7.000479830092764E-01;
1.576076076076076E+08;1.399044904579029E-03;1.611293240997355E-02;-4.135195551701056E-01;-6.986941951931758E-01;1.399044904579029E-03;1.611293240997355E-02;-4.135195551701056E-01;-6.986941951931758E-01;
1.578578578578579E+08;1.480845145857046E-03;1.567226541824726E-02;-4.198402319410178E-01;-6.969020236715289E-01;1.480845145857046E-03;1.567226541824726E-02;-4.198402319410178E-01;-6.969020236715289E-01;
1.581081081081081E+08;1.564390710141467E-03;1.527065055195056E-02;-4.253081155740596E-01;-6.948244187162215E-01;1.564390710141467E-03;1.527065055195056E-02;-4.253081155740596E-01;-6.948244187162215E-01;
1.583583583583584E+08;1.617451889633242E-03;1.486657326610193E-02;-4.300760404313246E-01;-6.924754594828559E-01;1.617451889633242E-03;1.486657326610193E-02;-4.300760404313246E-01;-6.924754594828559E-01;
1.586086086086086E+08;1.659764467990083E-03;1.451950935450269E-02;-4.342225953346552E-01;-6.898166034842946E-01;1.659764467990083E-03;1.451950935450269E-02;-4.342225953346552E-01;-6.898166034842946E-01;
1.588588588588589E+08;1.707817557311473E-03;1.418353892749376E-02;-4.377121193025496E-01;-6.869396596755087E-01;1.707817557311473E-03;1.418353892749376E-02;-4.377121193025496E-01;-6.869396596755087E-01;
1.591091091091091E+08;1.748795333519412E-03;1.387672754399929E-02;-4.410998964447060E-01;-6.835216559192828E-01;1.748795333519412E-03;1.387672754399929E-02;-4.410998964447060E-01;-6.835216559192828E-01;
1.593593593593594E+08;1.780191199238422E-03;1.360312100504966E-02;-4.434918570667539E-01;-6.802097343513008E-01;1.780191199238422E-03;1.360312100504966E-02;-4.434918570667539E-01;-6.802097343513008E-01;
1.596096096096096E+08;1.810373492237434E-03;1.331995399985419E-02;-4.453254740956601E-01;-6.766474488714871E-01;1.810373492237434E-03;1.331995399985419E-02;-4.453254740956601E-01;-6.766474488714871E-01;
1.598598598598599E+08;1.825813191684739E-03;1.307520311240606E-02;-4.464997593922614E-01;-6.730615109184186E-01;1.825813191684739E-03;1.307520311240606E-02;-4.464997593922614E-01;-6.730615109184186E-01;
1.601101101101101E+08;1.853878184656135E-03;1.282490879640733E-02;-4.471678867147323E-01;-6.692011317394010E-01;1.853878184656135E-03;1.282490879640733E-02;-4.471678867147323E-01;-6.692011317394010E-01;
1.603603603603604E+08;1.920013452429577E-03;1.261846550315778E-02;-4.472226952451676E-01;-6.652451304069488E-01;1.920013452429577E-03;1.261846550315778E-02;-4.472226952451676E-01;-6.652451304069488E-01;
1.606106106106106E+08;1.947458823057269E-03;1.239119805815895E-02;-4.468705803274818E-01;-6.611545226847555E-01;1.947458823057269E-03;1.239119805815895E-02;-4.468705803274818E-01;-6.611545226847555E-01;
1.608608608608609E+08;1.993343941221838E-03;1.220092154590585E-02;-4.459513430888966E-01;-6.569215687197396E-01;1.993343941221838E-03;1.220092154590585E-02;-4.459513430888966E-01;-6.569215687197396E-01;
1.611111111111111E+08;2.029696516941347E-03;1.200755707211720E-02;-4.445427007362197E-01;-6.526283166453336E-01;2.029696516941347E-03;1.200755707211720E-02;-4.445427007362197E-01;-6.526283166453336E-01;
1.613613613613614E+08;2.098224399737451E-03;1.181769248756077E-02;-4.425682516648852E-01;-6.482785278683735E-01;2.098224399737451E-03;1.181769248756077E-02;-4.425682516648852E-01;-6.482785278683735E-01;
1.616116116116116E+08;2.142000647884827E-03;1.164625666315882E-02;-4.400355355280521E-01;-6.438588291457903E-01;2.142000647884827E-03;1.164625666315882E-02;-4.400355355280521E-01;-6.438588291457903E-01;
1.618618618618619E+08;2.216642395520832E-03;1.147240135573956E-02;-4.369727190814917E-01;-6.393984284272044E-01;2.216642395520832E-03;1.147240135573956E-02;-4.369727190814917E-01;-6.393984284272044E-01;
1.621121121121121E+08;2.262962451799113E-03;1.129214899974037E-02;-4.333725740754567E-01;-6.350076859813925E-01;2.262962451799113E-03;1.129214899974037E-02;-4.333725740754567E-01;-6.350076859813925E-01;
1.623623623623624E+08;2.336914736183003E-03;1.110948288256512E-02;-4.292094303648262E-01;-6.307275786886417E-01;2.336914736183003E-03;1.110948288256512E-02;-4.292094303648262E-01;-6.307275786886417E-01;
1.626126126126126E+08;2.399980081941364E-03;1.093380574589372E-02;-4.247054539025161E-01;-6.264966605868193E-01;2.399980081941364E-03;1.093380574589372E-02;-4.247054539025161E-01;-6.264966605868193E-01;
1.628628628628629E+08;2.466373671100600E-03;1.076467658823304E-02;-4.196167559966569E-01;-6.223713808307203E-01;2.466373671100600E-03;1.076467658823304E-02;-4.196167559966569E-01;-6.223713808307203E-01;
1.631131131131131E+08;2.531336509668982E-03;1.057828116314697E-02;-4.151098571163819E-01;-6.182658773753505E-01;2.531336509668982E-03;1.057828116314697E-02;-4.151098571163819E-01;-6.182658773753505E-01;
1.633633633633634E+08;2.617373544029356E-03;1.039693476886356E-02;-4.079424427634792E-01;-6.145158236335184E-01;2.617373544029356E-03;1.039693476886356E-02;-4.079424427634792E-01;-6.145158236335184E-01;
1.636136136136136E+08;2.686032303890411E-03;1.022276890951110E-02;-4.013582629043468E-01;-6.109326845035272E-01;2.686032303890411E-03;1.022276890951110E-02;-4.013582629043468E-01;-6.109326845035272E-01;
1.638638638638639E+08;2.766078063970062E-03;1.001255983594262E-02;-3.942196024287607E-01;-6.076238766907585E-01;2.766078063970062E-03;1.001255983594262E-02;-3.942196024287607E-01;-6.076238766907585E-01;
1.641141141141141E+08;2.840720353175646E-03;9.827965761452900E-03;-3.866914153410100E-01;-6.047988593864829E-01;2.840720353175646E-03;9.827965761452900E-03;-3.866914153410100E-01;-6.047988593864829E-01;
1.643643643643644E+08;2.910135989504023E-03;9.601578370758413E-03;-3.787102818784630E-01;-6.024688528395232E-01;2.910135989504023E-03;9.601578370758413E-03;-3.787102818784630E-01;-6.024688528395232E-01;
1.646146146146146E+08;2.952115125512789E-03;9.400706340466343E-03;-3.705712290261234E-01;-6.006374619379622E-01;2.952115125512789E-03;9.400706340466343E-03;-3.705712290261234E-01;-6.006374619379622E-01;
1.648648648648649E+08;3.007047147967651E-03;9.180601256995798E-03;-3.620886627909042E-01;-5.992903796983607E-01;3.007047147967651E-03;9.180601256995798E-03;-3.620886627909042E-01;-5.992903796983607E-01;
1.651151151151151E+08;3.031792112587464E-03;8.956993663348425E-03;-3.540313531787091E-01;-5.983321688765318E-01;3.031792112587464E-03;8.956993663348425E-03;-3.540313531787091E-01;-5.983321688765318E-01;
