# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.406906906906907E+08;2.797453399780004E-03;-1.723493132891158E-03;6.153594289116207E-01;8.443857170039194E-02;2.797453399780004E-03;-1.723493132891158E-03;6.153594289116207E-01;8.443857170039194E-02;
2.409409409409409E+08;2.719261413952452E-03;-1.682818677645549E-03;6.242166416068550E-01;8.101408653622381E-02;2.719261413952452E-03;-1.682818677645549E-03;6.242166416068550E-01;8.101408653622381E-02;
2.411911911911912E+08;2.646233288461002E-03;-1.668482844560027E-03;6.326489678714717E-01;7.780335109157922E-02;2.646233288461002E-03;-1.668482844560027E-03;6.326489678714717E-01;7.780335109157922E-02;
2.414414414414414E+08;2.570126143128722E-03;-1.636876763320100E-03;6.407300900055519E-01;7.475268774068992E-02;2.570126143128722E-03;-1.636876763320100E-03;6.407300900055519E-01;7.475268774068992E-02;
2.416916916916917E+08;2.511835525876834E-03;-1.617633894958057E-03;6.484110205979431E-01;7.186612746767604E-02;2.511835525876834E-03;-1.617633894958057E-03;6.484110205979431E-01;7.186612746767604E-02;
2.419419419419419E+08;2.455412473090068E-03;-1.611038761014746E-03;6.558323094911435E-01;6.907351886085689E-02;2.455412473090068E-03;-1.611038761014746E-03;6.558323094911435E-01;6.907351886085689E-02;
2.421921921921922E+08;2.391446417421035E-03;-1.599261137144151E-03;6.628853876222235E-01;6.641006579426310E-02;2.391446417421035E-03;-1.599261137144151E-03;6.628853876222235E-01;6.641006579426310E-02;
2.424424424424424E+08;2.328789753115792E-03;-1.589337454506927E-03;6.697529877399554E-01;6.384985824930028E-02;2.328789753115792E-03;-1.589337454506927E-03;6.697529877399554E-01;6.384985824930028E-02;
2.426926926926927E+08;2.265757920623669E-03;-1.584612072878418E-03;6.762921344662677E-01;6.142697062101009E-02;2.265757920623669E-03;-1.584612072878418E-03;6.762921344662677E-01;6.142697062101009E-02;
2.429429429429429E+08;2.216106828206326E-03;-1.579834221826024E-03;6.825422464522849E-01;5.905568706750840E-02;2.216106828206326E-03;-1.579834221826024E-03;6.825422464522849E-01;5.905568706750840E-02;
2.431931931931932E+08;2.168346979569563E-03;-1.565449268774978E-03;6.884447664902468E-01;5.680483224619959E-02;2.168346979569563E-03;-1.565449268774978E-03;6.884447664902468E-01;5.680483224619959E-02;
2.434434434434434E+08;2.123832785036835E-03;-1.573697745454745E-03;6.941609158249149E-01;5.463288547193557E-02;2.123832785036835E-03;-1.573697745454745E-03;6.941609158249149E-01;5.463288547193557E-02;
2.436936936936937E+08;2.068145915174624E-03;-1.572112869727796E-03;6.995712609759172E-01;5.256619529343304E-02;2.068145915174624E-03;-1.572112869727796E-03;6.995712609759172E-01;5.256619529343304E-02;
2.439439439439439E+08;2.025293921039506E-03;-1.567664257063153E-03;7.046540556392261E-01;5.068460298104217E-02;2.025293921039506E-03;-1.567664257063153E-03;7.046540556392261E-01;5.068460298104217E-02;
2.441941941941942E+08;1.966657843173104E-03;-1.573145030886926E-03;7.094635502998731E-01;4.890690760232008E-02;1.966657843173104E-03;-1.573145030886926E-03;7.094635502998731E-01;4.890690760232008E-02;
2.444444444444444E+08;1.932555394459456E-03;-1.577897004641346E-03;7.140394556324940E-01;4.722167952392680E-02;1.932555394459456E-03;-1.577897004641346E-03;7.140394556324940E-01;4.722167952392680E-02;
2.446946946946947E+08;1.881011119035295E-03;-1.592626481905402E-03;7.182543875310983E-01;4.572256594734045E-02;1.881011119035295E-03;-1.592626481905402E-03;7.182543875310983E-01;4.572256594734045E-02;
2.449449449449449E+08;1.840631094203777E-03;-1.599343538851263E-03;7.222384917420874E-01;4.442401400883490E-02;1.840631094203777E-03;-1.599343538851263E-03;7.222384917420874E-01;4.442401400883490E-02;
2.451951951951952E+08;1.795104476298382E-03;-1.604358332438378E-03;7.260087367900913E-01;4.331964367143264E-02;1.795104476298382E-03;-1.604358332438378E-03;7.260087367900913E-01;4.331964367143264E-02;
2.454454454454454E+08;1.749436093211332E-03;-1.631481075762498E-03;7.295642392805500E-01;4.234968415609375E-02;1.749436093211332E-03;-1.631481075762498E-03;7.295642392805500E-01;4.234968415609375E-02;
2.456956956956957E+08;1.700243234452228E-03;-1.634629956410723E-03;7.328169122353844E-01;4.165128807901581E-02;1.700243234452228E-03;-1.634629956410723E-03;7.328169122353844E-01;4.165128807901581E-02;
2.459459459459459E+08;1.652139541891325E-03;-1.646412666749786E-03;7.358943084381315E-01;4.111111348040548E-02;1.652139541891325E-03;-1.646412666749786E-03;7.358943084381315E-01;4.111111348040548E-02;
2.461961961961962E+08;1.607243306915291E-03;-1.669743470139300E-03;7.387764193406242E-01;4.078080036362994E-02;1.607243306915291E-03;-1.669743470139300E-03;7.387764193406242E-01;4.078080036362994E-02;
2.464464464464464E+08;1.557315634889414E-03;-1.684001720665972E-03;7.414115558967098E-01;4.073775849933103E-02;1.557315634889414E-03;-1.684001720665972E-03;7.414115558967098E-01;4.073775849933103E-02;
2.466966966966967E+08;1.498672058564973E-03;-1.691182333721225E-03;7.438623001479803E-01;4.083934314877168E-02;1.498672058564973E-03;-1.691182333721225E-03;7.438623001479803E-01;4.083934314877168E-02;
2.469469469469469E+08;1.447144744401793E-03;-1.694301067008570E-03;7.461384795271707E-01;4.120384529950911E-02;1.447144744401793E-03;-1.694301067008570E-03;7.461384795271707E-01;4.120384529950911E-02;
2.471971971971972E+08;1.399173901943527E-03;-1.711682678314431E-03;7.482587331404050E-01;4.183092836113356E-02;1.399173901943527E-03;-1.711682678314431E-03;7.482587331404050E-01;4.183092836113356E-02;
2.474474474474474E+08;1.338757774301938E-03;-1.712469135762689E-03;7.501964559415293E-01;4.269042187047729E-02;1.338757774301938E-03;-1.712469135762689E-03;7.501964559415293E-01;4.269042187047729E-02;
2.476976976976977E+08;1.294648919185301E-03;-1.724965595389748E-03;7.520440008350122E-01;4.377127045374669E-02;1.294648919185301E-03;-1.724965595389748E-03;7.520440008350122E-01;4.377127045374669E-02;
2.479479479479479E+08;1.248542343258550E-03;-1.735647709889263E-03;7.537211959684625E-01;4.520201183080803E-02;1.248542343258550E-03;-1.735647709889263E-03;7.537211959684625E-01;4.520201183080803E-02;
2.481981981981982E+08;1.187307208551556E-03;-1.734904958061840E-03;7.552784766516444E-01;4.677659345188782E-02;1.187307208551556E-03;-1.734904958061840E-03;7.552784766516444E-01;4.677659345188782E-02;
2.484484484484484E+08;1.155940128752482E-03;-1.752989563142531E-03;7.567904338547721E-01;4.871121313678069E-02;1.155940128752482E-03;-1.752989563142531E-03;7.567904338547721E-01;4.871121313678069E-02;
2.486986986986987E+08;1.107355484563409E-03;-1.749665273149283E-03;7.582301652910924E-01;5.083008110157559E-02;1.107355484563409E-03;-1.749665273149283E-03;7.582301652910924E-01;5.083008110157559E-02;
2.489489489489489E+08;1.067736341748422E-03;-1.763890267746560E-03;7.596255958046567E-01;5.323204504251266E-02;1.067736341748422E-03;-1.763890267746560E-03;7.596255958046567E-01;5.323204504251266E-02;
2.491991991991992E+08;1.036831725654790E-03;-1.771099477536810E-03;7.609501245009220E-01;5.588364830488107E-02;1.036831725654790E-03;-1.771099477536810E-03;7.609501245009220E-01;5.588364830488107E-02;
2.494494494494494E+08;9.906840975281044E-04;-1.787898868798269E-03;7.622984976041599E-01;5.875079925978077E-02;9.906840975281044E-04;-1.787898868798269E-03;7.622984976041599E-01;5.875079925978077E-02;
2.496996996996997E+08;9.497355620270132E-04;-1.797756654216154E-03;7.636411967317085E-01;6.186022527180554E-02;9.497355620270132E-04;-1.797756654216154E-03;7.636411967317085E-01;6.186022527180554E-02;
2.499499499499499E+08;9.112719522040775E-04;-1.795439990329904E-03;7.649628836256612E-01;6.510044758684883E-02;9.112719522040775E-04;-1.795439990329904E-03;7.649628836256612E-01;6.510044758684883E-02;
2.502002002002002E+08;8.749527066325124E-04;-1.813221898425344E-03;7.663526967001543E-01;6.848197479094441E-02;8.749527066325124E-04;-1.813221898425344E-03;7.663526967001543E-01;6.848197479094441E-02;
2.504504504504505E+08;8.422658999633970E-04;-1.835542951886217E-03;7.677590796003895E-01;7.219147452960657E-02;8.422658999633970E-04;-1.835542951886217E-03;7.677590796003895E-01;7.219147452960657E-02;
2.507007007007007E+08;7.994934872360644E-04;-1.853716684920938E-03;7.691770268266910E-01;7.608956020212100E-02;7.994934872360644E-04;-1.853716684920938E-03;7.691770268266910E-01;7.608956020212100E-02;
2.509509509509510E+08;7.485710859256764E-04;-1.873947537249070E-03;7.706181815379605E-01;8.006847884704300E-02;7.485710859256764E-04;-1.873947537249070E-03;7.706181815379605E-01;8.006847884704300E-02;
2.512012012012012E+08;7.157477713153324E-04;-1.895010311740161E-03;7.720968409412797E-01;8.412008595666369E-02;7.157477713153324E-04;-1.895010311740161E-03;7.720968409412797E-01;8.412008595666369E-02;
2.514514514514515E+08;6.667455498720048E-04;-1.936215101123876E-03;7.735670266388658E-01;8.829500274387812E-02;6.667455498720048E-04;-1.936215101123876E-03;7.735670266388658E-01;8.829500274387812E-02;
2.517017017017017E+08;6.199743442598608E-04;-1.947279502949879E-03;7.750924002389068E-01;9.254947767770028E-02;6.199743442598608E-04;-1.947279502949879E-03;7.750924002389068E-01;9.254947767770028E-02;
2.519519519519520E+08;5.656573546430142E-04;-1.971140380352584E-03;7.766002215410563E-01;9.686988900961810E-02;5.656573546430142E-04;-1.971140380352584E-03;7.766002215410563E-01;9.686988900961810E-02;
2.522022022022022E+08;5.275876861387704E-04;-1.995705368193005E-03;7.781731259651101E-01;1.011835827714477E-01;5.275876861387704E-04;-1.995705368193005E-03;7.781731259651101E-01;1.011835827714477E-01;
2.524524524524525E+08;4.757317763621021E-04;-2.024561209118277E-03;7.796915531940297E-01;1.056052771759120E-01;4.757317763621021E-04;-2.024561209118277E-03;7.796915531940297E-01;1.056052771759120E-01;
2.527027027027027E+08;4.235436793428002E-04;-2.045460739108450E-03;7.812444685026906E-01;1.099749677068700E-01;4.235436793428002E-04;-2.045460739108450E-03;7.812444685026906E-01;1.099749677068700E-01;
2.529529529529530E+08;3.660479137472357E-04;-2.069486986629013E-03;7.827189022126821E-01;1.144042741388168E-01;3.660479137472357E-04;-2.069486986629013E-03;7.827189022126821E-01;1.144042741388168E-01;
2.532032032032032E+08;3.250052565782068E-04;-2.090187759321052E-03;7.842064296783364E-01;1.188258844117508E-01;3.250052565782068E-04;-2.090187759321052E-03;7.842064296783364E-01;1.188258844117508E-01;
2.534534534534535E+08;2.752855025193002E-04;-2.117534833921905E-03;7.856591210209756E-01;1.232742947719618E-01;2.752855025193002E-04;-2.117534833921905E-03;7.856591210209756E-01;1.232742947719618E-01;
2.537037037037037E+08;2.051498725633523E-04;-2.143792864002356E-03;7.870682636203502E-01;1.277364940911675E-01;2.051498725633523E-04;-2.143792864002356E-03;7.870682636203502E-01;1.277364940911675E-01;
2.539539539539540E+08;1.532895166117036E-04;-2.178409379776176E-03;7.883919409712344E-01;1.322030684991291E-01;1.532895166117036E-04;-2.178409379776176E-03;7.883919409712344E-01;1.322030684991291E-01;
2.542042042042042E+08;1.007771316909760E-04;-2.197697058686416E-03;7.896881425855169E-01;1.366518765503714E-01;1.007771316909760E-04;-2.197697058686416E-03;7.896881425855169E-01;1.366518765503714E-01;
2.544544544544545E+08;2.761780892779872E-05;-2.247303287665368E-03;7.909267733405609E-01;1.410607143508315E-01;2.761780892779872E-05;-2.247303287665368E-03;7.909267733405609E-01;1.410607143508315E-01;
2.547047047047047E+08;-2.805059070215953E-05;-2.279985480385503E-03;7.920712207999708E-01;1.455286785875682E-01;-2.805059070215953E-05;-2.279985480385503E-03;7.920712207999708E-01;1.455286785875682E-01;
2.549549549549550E+08;-9.091962897935300E-05;-2.318813053575702E-03;7.931155457757924E-01;1.499361634146928E-01;-9.091962897935300E-05;-2.318813053575702E-03;7.931155457757924E-01;1.499361634146928E-01;
2.552052052052052E+08;-1.526468672764575E-04;-2.362416035973871E-03;7.941445861179457E-01;1.544116394281272E-01;-1.526468672764575E-04;-2.362416035973871E-03;7.941445861179457E-01;1.544116394281272E-01;
2.554554554554555E+08;-2.368589485061524E-04;-2.410661919070613E-03;7.950892002178285E-01;1.588508935274816E-01;-2.368589485061524E-04;-2.410661919070613E-03;7.950892002178285E-01;1.588508935274816E-01;
2.557057057057057E+08;-3.220475937097390E-04;-2.462852925948383E-03;7.959101336349812E-01;1.633594930939684E-01;-3.220475937097390E-04;-2.462852925948383E-03;7.959101336349812E-01;1.633594930939684E-01;
2.559559559559560E+08;-4.276424448731463E-04;-2.512515087992305E-03;7.966619311521849E-01;1.678187787319121E-01;-4.276424448731463E-04;-2.512515087992305E-03;7.966619311521849E-01;1.678187787319121E-01;
2.562062062062062E+08;-5.355456498300284E-04;-2.571599380983009E-03;7.973981003138561E-01;1.723130887230125E-01;-5.355456498300284E-04;-2.571599380983009E-03;7.973981003138561E-01;1.723130887230125E-01;
2.564564564564565E+08;-6.553086424582738E-04;-2.620869574276793E-03;7.980346964997952E-01;1.767585506208735E-01;-6.553086424582738E-04;-2.620869574276793E-03;7.980346964997952E-01;1.767585506208735E-01;
2.567067067067067E+08;-8.022477893447163E-04;-2.689933474585527E-03;7.985942275690494E-01;1.812734276002378E-01;-8.022477893447163E-04;-2.689933474585527E-03;7.985942275690494E-01;1.812734276002378E-01;
2.569569569569570E+08;-9.674043604134245E-04;-2.747996355894806E-03;7.991419923159306E-01;1.857543794921308E-01;-9.674043604134245E-04;-2.747996355894806E-03;7.991419923159306E-01;1.857543794921308E-01;
2.572072072072072E+08;-1.150167731726799E-03;-2.775380164481955E-03;7.995307959783542E-01;1.902218058018807E-01;-1.150167731726799E-03;-2.775380164481955E-03;7.995307959783542E-01;1.902218058018807E-01;
2.574574574574575E+08;-1.379300734653981E-03;-2.822894169538473E-03;7.999226076072082E-01;1.947021639659052E-01;-1.379300734653981E-03;-2.822894169538473E-03;7.999226076072082E-01;1.947021639659052E-01;
2.577077077077077E+08;-1.626917852073570E-03;-2.815410545159679E-03;8.003217975758500E-01;1.990922536073296E-01;-1.626917852073570E-03;-2.815410545159679E-03;8.003217975758500E-01;1.990922536073296E-01;
2.579579579579580E+08;-1.905417850545492E-03;-2.787239879065441E-03;8.005235193236385E-01;2.035756751245201E-01;-1.905417850545492E-03;-2.787239879065441E-03;8.005235193236385E-01;2.035756751245201E-01;
2.582082082082082E+08;-2.209322661232275E-03;-2.696291535345288E-03;8.008380969542147E-01;2.080157519661748E-01;-2.209322661232275E-03;-2.696291535345288E-03;8.008380969542147E-01;2.080157519661748E-01;
2.584584584584585E+08;-2.525721231119707E-03;-2.543723287218820E-03;8.010496226686871E-01;2.123305600636716E-01;-2.525721231119707E-03;-2.543723287218820E-03;8.010496226686871E-01;2.123305600636716E-01;
2.587087087087087E+08;-2.824015198075496E-03;-2.304279186656275E-03;8.011306387046753E-01;2.166467469366759E-01;-2.824015198075496E-03;-2.304279186656275E-03;8.011306387046753E-01;2.166467469366759E-01;
2.589589589589590E+08;-3.063969489693258E-03;-1.992302317874994E-03;8.012845816347945E-01;2.208641512362202E-01;-3.063969489693258E-03;-1.992302317874994E-03;8.012845816347945E-01;2.208641512362202E-01;
2.592092092092092E+08;-3.248682561034437E-03;-1.616863992049695E-03;8.012343272005019E-01;2.249525446511660E-01;-3.248682561034437E-03;-1.616863992049695E-03;8.012343272005019E-01;2.249525446511660E-01;
2.594594594594595E+08;-3.329205136674657E-03;-1.207074788624804E-03;8.011919268355808E-01;2.290447597405422E-01;-3.329205136674657E-03;-1.207074788624804E-03;8.011919268355808E-01;2.290447597405422E-01;
2.597097097097097E+08;-3.300163193440588E-03;-7.976794621046927E-04;8.009486843196983E-01;2.330135306243665E-01;-3.300163193440588E-03;-7.976794621046927E-04;8.009486843196983E-01;2.330135306243665E-01;
2.599599599599600E+08;-3.189103972750767E-03;-4.371748203244964E-04;8.005609908763331E-01;2.369585829874883E-01;-3.189103972750767E-03;-4.371748203244964E-04;8.005609908763331E-01;2.369585829874883E-01;
2.602102102102102E+08;-3.017329926452625E-03;-1.229020528548563E-04;8.001290233932624E-01;2.407513263439694E-01;-3.017329926452625E-03;-1.229020528548563E-04;8.001290233932624E-01;2.407513263439694E-01;
2.604604604604605E+08;-2.804575798055632E-03;1.028382080022740E-04;7.995325819515501E-01;2.446673075561471E-01;-2.804575798055632E-03;1.028382080022740E-04;7.995325819515501E-01;2.446673075561471E-01;
2.607107107107107E+08;-2.583459491681766E-03;2.827445078000691E-04;7.988119914394556E-01;2.485942599278736E-01;-2.583459491681766E-03;2.827445078000691E-04;7.988119914394556E-01;2.485942599278736E-01;
2.609609609609610E+08;-2.372674291313416E-03;3.915634566454000E-04;7.980555828482838E-01;2.524149483608102E-01;-2.372674291313416E-03;3.915634566454000E-04;7.980555828482838E-01;2.524149483608102E-01;
2.612112112112112E+08;-2.182826550900411E-03;4.482205262885288E-04;7.971340388354841E-01;2.562651009845506E-01;-2.182826550900411E-03;4.482205262885288E-04;7.971340388354841E-01;2.562651009845506E-01;
2.614614614614615E+08;-2.000437011720675E-03;4.917589298241706E-04;7.962373141600305E-01;2.600547250803604E-01;-2.000437011720675E-03;4.917589298241706E-04;7.962373141600305E-01;2.600547250803604E-01;
2.617117117117117E+08;-1.847325885523230E-03;5.220620932662862E-04;7.952393327819716E-01;2.638704592157091E-01;-1.847325885523230E-03;5.220620932662862E-04;7.952393327819716E-01;2.638704592157091E-01;
2.619619619619620E+08;-1.708048990825327E-03;5.175320446966365E-04;7.942231690079328E-01;2.676554406726779E-01;-1.708048990825327E-03;5.175320446966365E-04;7.942231690079328E-01;2.676554406726779E-01;
2.622122122122122E+08;-1.590558976663020E-03;5.015729347689779E-04;7.931049760003598E-01;2.714660741353129E-01;-1.590558976663020E-03;5.015729347689779E-04;7.931049760003598E-01;2.714660741353129E-01;
2.624624624624625E+08;-1.503651695399245E-03;4.842983550695568E-04;7.919927861565912E-01;2.750690200080643E-01;-1.503651695399245E-03;4.842983550695568E-04;7.919927861565912E-01;2.750690200080643E-01;
2.627127127127127E+08;-1.408784463905653E-03;4.817918190787777E-04;7.908595564618471E-01;2.788655674016040E-01;-1.408784463905653E-03;4.817918190787777E-04;7.908595564618471E-01;2.788655674016040E-01;
2.629629629629630E+08;-1.324886510865283E-03;4.443173964085388E-04;7.895487671540748E-01;2.824340506311692E-01;-1.324886510865283E-03;4.443173964085388E-04;7.895487671540748E-01;2.824340506311692E-01;
2.632132132132132E+08;-1.248635999423895E-03;4.302646015180701E-04;7.882845477708024E-01;2.860233036862774E-01;-1.248635999423895E-03;4.302646015180701E-04;7.882845477708024E-01;2.860233036862774E-01;
2.634634634634635E+08;-1.183479592296926E-03;4.110200261501653E-04;7.869122603075543E-01;2.895398264696411E-01;-1.183479592296926E-03;4.110200261501653E-04;7.869122603075543E-01;2.895398264696411E-01;
2.637137137137137E+08;-1.124999267679474E-03;3.899698579074727E-04;7.856482438742648E-01;2.929375634261638E-01;-1.124999267679474E-03;3.899698579074727E-04;7.856482438742648E-01;2.929375634261638E-01;
2.639639639639640E+08;-1.076391600921799E-03;3.612103933993384E-04;7.842044227796083E-01;2.963069283424760E-01;-1.076391600921799E-03;3.612103933993384E-04;7.842044227796083E-01;2.963069283424760E-01;
2.642142142142142E+08;-1.022904321609018E-03;3.373434581600368E-04;7.828020626516392E-01;2.996457367190166E-01;-1.022904321609018E-03;3.373434581600368E-04;7.828020626516392E-01;2.996457367190166E-01;
2.644644644644645E+08;-9.811413382454877E-04;3.133443842754893E-04;7.813091168583747E-01;3.028806082840434E-01;-9.811413382454877E-04;3.133443842754893E-04;7.813091168583747E-01;3.028806082840434E-01;
2.647147147147147E+08;-9.411752753178558E-04;2.893453995721515E-04;7.798165818595002E-01;3.060354080875597E-01;-9.411752753178558E-04;2.893453995721515E-04;7.798165818595002E-01;3.060354080875597E-01;
2.649649649649650E+08;-9.066677893390938E-04;2.686122277367158E-04;7.781982289821929E-01;3.092114716939368E-01;-9.066677893390938E-04;2.686122277367158E-04;7.781982289821929E-01;3.092114716939368E-01;
2.652152152152152E+08;-8.736707123006620E-04;2.382388996688798E-04;7.765675438162996E-01;3.121675062510415E-01;-8.736707123006620E-04;2.382388996688798E-04;7.765675438162996E-01;3.121675062510415E-01;
2.654654654654655E+08;-8.402842132965326E-04;2.102408444521128E-04;7.748858533527666E-01;3.150501832470504E-01;-8.402842132965326E-04;2.102408444521128E-04;7.748858533527666E-01;3.150501832470504E-01;
2.657157157157157E+08;-8.280818263768604E-04;1.923235123759237E-04;7.731849552415824E-01;3.178764956493617E-01;-8.280818263768604E-04;1.923235123759237E-04;7.731849552415824E-01;3.178764956493617E-01;
2.659659659659660E+08;-7.910654967704433E-04;1.518798691104162E-04;7.714367249997439E-01;3.206067556339922E-01;-7.910654967704433E-04;1.518798691104162E-04;7.714367249997439E-01;3.206067556339922E-01;
2.662162162162162E+08;-7.781534236821104E-04;1.311007836697077E-04;7.695388873673561E-01;3.233697485754901E-01;-7.781534236821104E-04;1.311007836697077E-04;7.695388873673561E-01;3.233697485754901E-01;
2.664664664664665E+08;-7.556869154224139E-04;1.026621801534003E-04;7.677058732436022E-01;3.259476881857108E-01;-7.556869154224139E-04;1.026621801534003E-04;7.677058732436022E-01;3.259476881857108E-01;
2.667167167167167E+08;-7.449327557957270E-04;7.588888407984808E-05;7.657369511175991E-01;3.284984054258457E-01;-7.449327557957270E-04;7.588888407984808E-05;7.657369511175991E-01;3.284984054258457E-01;
2.669669669669670E+08;-7.378777243678061E-04;4.715982799027321E-05;7.636774080637302E-01;3.309538143442078E-01;-7.378777243678061E-04;4.715982799027321E-05;7.636774080637302E-01;3.309538143442078E-01;
2.672172172172172E+08;-7.176395257165469E-04;2.437276884024367E-05;7.615868897159115E-01;3.333602521922709E-01;-7.176395257165469E-04;2.437276884024367E-05;7.615868897159115E-01;3.333602521922709E-01;
2.674674674674675E+08;-7.146108662971715E-04;-5.299322291644090E-06;7.594831164157170E-01;3.357007131007033E-01;-7.146108662971715E-04;-5.299322291644090E-06;7.594831164157170E-01;3.357007131007033E-01;
2.677177177177177E+08;-7.141662535226766E-04;-2.939126354372617E-05;7.571669627743477E-01;3.379418867498217E-01;-7.141662535226766E-04;-2.939126354372617E-05;7.571669627743477E-01;3.379418867498217E-01;
2.679679679679680E+08;-7.144048705334213E-04;-5.495762556301885E-05;7.549259967627394E-01;3.402691364696307E-01;-7.144048705334213E-04;-5.495762556301885E-05;7.549259967627394E-01;3.402691364696307E-01;
2.682182182182182E+08;-7.179443362581604E-04;-7.744411727577848E-05;7.526051782437969E-01;3.424353282477666E-01;-7.179443362581604E-04;-7.744411727577848E-05;7.526051782437969E-01;3.424353282477666E-01;
2.684684684684684E+08;-7.188653417306111E-04;-9.572137414753500E-05;7.501711163196977E-01;3.446388845338914E-01;-7.188653417306111E-04;-9.572137414753500E-05;7.501711163196977E-01;3.446388845338914E-01;
2.687187187187187E+08;-7.236981890891323E-04;-1.153562891954645E-04;7.477483370652203E-01;3.467932762956095E-01;-7.236981890891323E-04;-1.153562891954645E-04;7.477483370652203E-01;3.467932762956095E-01;
2.689689689689690E+08;-7.287931959403968E-04;-1.292196448080654E-04;7.452518413945646E-01;3.489179890247944E-01;-7.287931959403968E-04;-1.292196448080654E-04;7.452518413945646E-01;3.489179890247944E-01;
2.692192192192192E+08;-7.319642550958872E-04;-1.558409083514678E-04;7.427241932899451E-01;3.510375144432801E-01;-7.319642550958872E-04;-1.558409083514678E-04;7.427241932899451E-01;3.510375144432801E-01;
2.694694694694694E+08;-7.466762091110601E-04;-1.696081171786466E-04;7.401395139154220E-01;3.532211588205267E-01;-7.466762091110601E-04;-1.696081171786466E-04;7.401395139154220E-01;3.532211588205267E-01;
2.697197197197197E+08;-7.562891079455278E-04;-1.854216425474031E-04;7.376189846487241E-01;3.553321239835312E-01;-7.562891079455278E-04;-1.854216425474031E-04;7.376189846487241E-01;3.553321239835312E-01;
2.699699699699700E+08;-7.762794513617538E-04;-1.793297560013327E-04;7.351050738378776E-01;3.573533801750560E-01;-7.762794513617538E-04;-1.793297560013327E-04;7.351050738378776E-01;3.573533801750560E-01;
2.702202202202202E+08;-7.839312415655203E-04;-2.137884775110590E-04;7.325455498876237E-01;3.594032477569644E-01;-7.839312415655203E-04;-2.137884775110590E-04;7.325455498876237E-01;3.594032477569644E-01;
2.704704704704704E+08;-7.986656767459345E-04;-2.122272299832879E-04;7.300348686084425E-01;3.614327400615245E-01;-7.986656767459345E-04;-2.122272299832879E-04;7.300348686084425E-01;3.614327400615245E-01;
2.707207207207207E+08;-8.082787978334535E-04;-2.106785001572747E-04;7.275188348179188E-01;3.634600337458649E-01;-8.082787978334535E-04;-2.106785001572747E-04;7.275188348179188E-01;3.634600337458649E-01;
2.709709709709710E+08;-8.208816482400467E-04;-2.075718014318387E-04;7.249968402444196E-01;3.654067146910063E-01;-8.208816482400467E-04;-2.075718014318387E-04;7.249968402444196E-01;3.654067146910063E-01;
2.712212212212212E+08;-8.403154163390491E-04;-2.235675020286710E-04;7.224751254345854E-01;3.672381266160067E-01;-8.403154163390491E-04;-2.235675020286710E-04;7.224751254345854E-01;3.672381266160067E-01;
2.714714714714714E+08;-8.411288136082253E-04;-2.166954878597036E-04;7.199860461079984E-01;3.691222861251279E-01;-8.411288136082253E-04;-2.166954878597036E-04;7.199860461079984E-01;3.691222861251279E-01;
2.717217217217217E+08;-8.539567660904990E-04;-2.187535174467521E-04;7.175197668937586E-01;3.708628929553394E-01;-8.539567660904990E-04;-2.187535174467521E-04;7.175197668937586E-01;3.708628929553394E-01;
2.719719719719720E+08;-8.703864528394590E-04;-2.112110835756369E-04;7.151025996264742E-01;3.726187627327976E-01;-8.703864528394590E-04;-2.112110835756369E-04;7.151025996264742E-01;3.726187627327976E-01;
2.722222222222222E+08;-8.733649474697329E-04;-2.202673199229154E-04;7.126508225672435E-01;3.742494733452808E-01;-8.733649474697329E-04;-2.202673199229154E-04;7.126508225672435E-01;3.742494733452808E-01;
2.724724724724724E+08;-8.896078808948210E-04;-1.998061333837188E-04;7.102327662924470E-01;3.758284125864203E-01;-8.896078808948210E-04;-1.998061333837188E-04;7.102327662924470E-01;3.758284125864203E-01;
2.727227227227227E+08;-8.922473129144607E-04;-1.954036492233705E-04;7.077542803800858E-01;3.774167163913571E-01;-8.922473129144607E-04;-1.954036492233705E-04;7.077542803800858E-01;3.774167163913571E-01;
2.729729729729730E+08;-9.009722122803273E-04;-1.883224068059897E-04;7.053724988940435E-01;3.788447035072350E-01;-9.009722122803273E-04;-1.883224068059897E-04;7.053724988940435E-01;3.788447035072350E-01;
2.732232232232232E+08;-9.093976108561815E-04;-1.788397215900535E-04;7.028874654887841E-01;3.802914080742477E-01;-9.093976108561815E-04;-1.788397215900535E-04;7.028874654887841E-01;3.802914080742477E-01;
2.734734734734734E+08;-9.118005220140478E-04;-1.745312712684649E-04;7.004672189219182E-01;3.815884098097103E-01;-9.118005220140478E-04;-1.745312712684649E-04;7.004672189219182E-01;3.815884098097103E-01;
2.737237237237237E+08;-9.132230849453950E-04;-1.637434333458738E-04;6.980482754359892E-01;3.828629314248035E-01;-9.132230849453950E-04;-1.637434333458738E-04;6.980482754359892E-01;3.828629314248035E-01;
2.739739739739740E+08;-9.098954570992724E-04;-1.586359567078646E-04;6.955872430813317E-01;3.840751090950767E-01;-9.098954570992724E-04;-1.586359567078646E-04;6.955872430813317E-01;3.840751090950767E-01;
2.742242242242242E+08;-9.195215097568414E-04;-1.372155428415881E-04;6.931679113381669E-01;3.851693732723255E-01;-9.195215097568414E-04;-1.372155428415881E-04;6.931679113381669E-01;3.851693732723255E-01;
