# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.404404404404404E+08;4.993077113518972E-01;-1.104809848030837E-01;-3.459780005453747E-03;1.419756731790468E-02;4.993077113518972E-01;-1.104809848030837E-01;-3.459780005453747E-03;1.419756731790468E-02;
2.406906906906907E+08;5.036919015479151E-01;-1.183578681656564E-01;-3.467577832394317E-03;1.429010109966051E-02;5.036919015479151E-01;-1.183578681656564E-01;-3.467577832394317E-03;1.429010109966051E-02;
2.409409409409409E+08;5.076722234806725E-01;-1.262263725641771E-01;-3.452910734307499E-03;1.440775297719978E-02;5.076722234806725E-01;-1.262263725641771E-01;-3.452910734307499E-03;1.440775297719978E-02;
2.411911911911912E+08;5.111054129452088E-01;-1.341380177158509E-01;-3.451649657186493E-03;1.450240990482904E-02;5.111054129452088E-01;-1.341380177158509E-01;-3.451649657186493E-03;1.450240990482904E-02;
2.414414414414414E+08;5.142046528036116E-01;-1.422478199469271E-01;-3.466545598033315E-03;1.462478210953043E-02;5.142046528036116E-01;-1.422478199469271E-01;-3.466545598033315E-03;1.462478210953043E-02;
2.416916916916917E+08;5.166889329078328E-01;-1.504965483746411E-01;-3.461966068544179E-03;1.476244456262358E-02;5.166889329078328E-01;-1.504965483746411E-01;-3.461966068544179E-03;1.476244456262358E-02;
2.419419419419419E+08;5.187859410527242E-01;-1.586353468445884E-01;-3.474517588222832E-03;1.487128852115746E-02;5.187859410527242E-01;-1.586353468445884E-01;-3.474517588222832E-03;1.487128852115746E-02;
2.421921921921922E+08;5.203977765052977E-01;-1.669583175529498E-01;-3.465197137285370E-03;1.505208211334853E-02;5.203977765052977E-01;-1.669583175529498E-01;-3.465197137285370E-03;1.505208211334853E-02;
2.424424424424424E+08;5.213400424360300E-01;-1.753716315669171E-01;-3.503028902412252E-03;1.523638705202577E-02;5.213400424360300E-01;-1.753716315669171E-01;-3.503028902412252E-03;1.523638705202577E-02;
2.426926926926927E+08;5.219096754838120E-01;-1.838122388856821E-01;-3.517899512026751E-03;1.538270632173148E-02;5.219096754838120E-01;-1.838122388856821E-01;-3.517899512026751E-03;1.538270632173148E-02;
2.429429429429429E+08;5.217869974629487E-01;-1.920708116122232E-01;-3.480739263131737E-03;1.555588747166575E-02;5.217869974629487E-01;-1.920708116122232E-01;-3.480739263131737E-03;1.555588747166575E-02;
2.431931931931932E+08;5.213028970792913E-01;-2.003512562568369E-01;-3.558137139850643E-03;1.572936453750522E-02;5.213028970792913E-01;-2.003512562568369E-01;-3.558137139850643E-03;1.572936453750522E-02;
2.434434434434434E+08;5.201814451114457E-01;-2.086142994056950E-01;-3.566614163502778E-03;1.598021413373812E-02;5.201814451114457E-01;-2.086142994056950E-01;-3.566614163502778E-03;1.598021413373812E-02;
2.436936936936937E+08;5.187181494373161E-01;-2.167222276491894E-01;-3.546780250081609E-03;1.616253037396845E-02;5.187181494373161E-01;-2.167222276491894E-01;-3.546780250081609E-03;1.616253037396845E-02;
2.439439439439439E+08;5.166517072598612E-01;-2.248874472950983E-01;-3.552828390724258E-03;1.644755465717582E-02;5.166517072598612E-01;-2.248874472950983E-01;-3.552828390724258E-03;1.644755465717582E-02;
2.441941941941942E+08;5.140848569650979E-01;-2.329252173302106E-01;-3.567608807673667E-03;1.667730193345129E-02;5.140848569650979E-01;-2.329252173302106E-01;-3.567608807673667E-03;1.667730193345129E-02;
2.444444444444444E+08;5.109690601744538E-01;-2.410460953065951E-01;-3.575223546285684E-03;1.698269713161814E-02;5.109690601744538E-01;-2.410460953065951E-01;-3.575223546285684E-03;1.698269713161814E-02;
2.446946946946947E+08;5.072436370326561E-01;-2.490264921380861E-01;-3.543849877165619E-03;1.727948857866438E-02;5.072436370326561E-01;-2.490264921380861E-01;-3.543849877165619E-03;1.727948857866438E-02;
2.449449449449449E+08;5.030489602818259E-01;-2.571607143967148E-01;-3.517042350530595E-03;1.759151818215308E-02;5.030489602818259E-01;-2.571607143967148E-01;-3.517042350530595E-03;1.759151818215308E-02;
2.451951951951952E+08;4.981585925934063E-01;-2.650652584760334E-01;-3.512865514543508E-03;1.794544792406763E-02;4.981585925934063E-01;-2.650652584760334E-01;-3.512865514543508E-03;1.794544792406763E-02;
2.454454454454454E+08;4.927152030420279E-01;-2.731268163393248E-01;-3.486244257967272E-03;1.831357264672907E-02;4.927152030420279E-01;-2.731268163393248E-01;-3.486244257967272E-03;1.831357264672907E-02;
2.456956956956957E+08;4.865134923453864E-01;-2.812369865285112E-01;-3.454613867268638E-03;1.871465764742827E-02;4.865134923453864E-01;-2.812369865285112E-01;-3.454613867268638E-03;1.871465764742827E-02;
2.459459459459459E+08;4.794889510314477E-01;-2.893310438957108E-01;-3.388021619190221E-03;1.906750046716533E-02;4.794889510314477E-01;-2.893310438957108E-01;-3.388021619190221E-03;1.906750046716533E-02;
2.461961961961962E+08;4.717042335256276E-01;-2.975182261425326E-01;-3.279943032972613E-03;1.954886139906879E-02;4.717042335256276E-01;-2.975182261425326E-01;-3.279943032972613E-03;1.954886139906879E-02;
2.464464464464464E+08;4.628318894575182E-01;-3.056155347798948E-01;-3.185175483876498E-03;2.000451135321813E-02;4.628318894575182E-01;-3.056155347798948E-01;-3.185175483876498E-03;2.000451135321813E-02;
2.466966966966967E+08;4.530088292414661E-01;-3.136698007224505E-01;-3.063450473752357E-03;2.047007302800643E-02;4.530088292414661E-01;-3.136698007224505E-01;-3.063450473752357E-03;2.047007302800643E-02;
2.469469469469469E+08;4.419036221855275E-01;-3.215352774059378E-01;-2.906581599886335E-03;2.098173775423730E-02;4.419036221855275E-01;-3.215352774059378E-01;-2.906581599886335E-03;2.098173775423730E-02;
2.471971971971972E+08;4.295340215972482E-01;-3.292845397636284E-01;-2.756573471338403E-03;2.156384742586912E-02;4.295340215972482E-01;-3.292845397636284E-01;-2.756573471338403E-03;2.156384742586912E-02;
2.474474474474474E+08;4.159963476164817E-01;-3.367592778758806E-01;-2.562452367373713E-03;2.210483026070180E-02;4.159963476164817E-01;-3.367592778758806E-01;-2.562452367373713E-03;2.210483026070180E-02;
2.476976976976977E+08;4.007824676657198E-01;-3.436155698040240E-01;-2.249645464468434E-03;2.273715855756724E-02;4.007824676657198E-01;-3.436155698040240E-01;-2.249645464468434E-03;2.273715855756724E-02;
2.479479479479479E+08;3.841647484419515E-01;-3.500010636073440E-01;-1.927935134044468E-03;2.337316761991530E-02;3.841647484419515E-01;-3.500010636073440E-01;-1.927935134044468E-03;2.337316761991530E-02;
2.481981981981982E+08;3.658627825638437E-01;-3.554975369807453E-01;-1.651882028530964E-03;2.403107594045467E-02;3.658627825638437E-01;-3.554975369807453E-01;-1.651882028530964E-03;2.403107594045467E-02;
2.484484484484484E+08;3.459139703659224E-01;-3.600145151683129E-01;-1.227056205233870E-03;2.468971759520884E-02;3.459139703659224E-01;-3.600145151683129E-01;-1.227056205233870E-03;2.468971759520884E-02;
2.486986986986987E+08;3.243010817780855E-01;-3.635222727539427E-01;-7.162536738537167E-04;2.540526392334015E-02;3.243010817780855E-01;-3.635222727539427E-01;-7.162536738537167E-04;2.540526392334015E-02;
2.489489489489489E+08;3.006997768746436E-01;-3.653938917521459E-01;-1.521487121483738E-04;2.615287851310124E-02;3.006997768746436E-01;-3.653938917521459E-01;-1.521487121483738E-04;2.615287851310124E-02;
2.491991991991992E+08;2.756225633731370E-01;-3.655761980106773E-01;5.011893495164717E-04;2.692752747832107E-02;2.756225633731370E-01;-3.655761980106773E-01;5.011893495164717E-04;2.692752747832107E-02;
2.494494494494494E+08;2.487471537409791E-01;-3.638639888180335E-01;1.246045278329976E-03;2.768817063913829E-02;2.487471537409791E-01;-3.638639888180335E-01;1.246045278329976E-03;2.768817063913829E-02;
2.496996996996997E+08;2.202873212016079E-01;-3.597971578344639E-01;2.074239545963830E-03;2.845167067863591E-02;2.202873212016079E-01;-3.597971578344639E-01;2.074239545963830E-03;2.845167067863591E-02;
2.499499499499499E+08;1.904142511095889E-01;-3.529153883964160E-01;3.047785890322273E-03;2.915712250628561E-02;1.904142511095889E-01;-3.529153883964160E-01;3.047785890322273E-03;2.915712250628561E-02;
2.502002002002002E+08;1.589047542142161E-01;-3.428468018477963E-01;4.170789858505531E-03;2.988272188910477E-02;1.589047542142161E-01;-3.428468018477963E-01;4.170789858505531E-03;2.988272188910477E-02;
2.504504504504505E+08;1.268895709446196E-01;-3.292297392078465E-01;5.431367118052945E-03;3.053269288351876E-02;1.268895709446196E-01;-3.292297392078465E-01;5.431367118052945E-03;3.053269288351876E-02;
2.507007007007007E+08;9.420681615235600E-02;-3.118647145162073E-01;6.774312752854986E-03;3.109159343898744E-02;9.420681615235600E-02;-3.118647145162073E-01;6.774312752854986E-03;3.109159343898744E-02;
2.509509509509510E+08;6.169681864154717E-02;-2.902510566959695E-01;8.244547106696537E-03;3.154415055401211E-02;6.169681864154717E-02;-2.902510566959695E-01;8.244547106696537E-03;3.154415055401211E-02;
2.512012012012012E+08;3.007224667800329E-02;-2.641840730303219E-01;9.869817119907500E-03;3.182650018000033E-02;3.007224667800329E-02;-2.641840730303219E-01;9.869817119907500E-03;3.182650018000033E-02;
2.514514514514515E+08;-2.518894143087098E-04;-2.336482819517642E-01;1.156576372301573E-02;3.197227873988844E-02;-2.518894143087098E-04;-2.336482819517642E-01;1.156576372301573E-02;3.197227873988844E-02;
2.517017017017017E+08;-2.817377584443974E-02;-1.988214781246927E-01;1.337085671321702E-02;3.192169846139917E-02;-2.817377584443974E-02;-1.988214781246927E-01;1.337085671321702E-02;3.192169846139917E-02;
2.519519519519520E+08;-5.289316894821921E-02;-1.597236942326053E-01;1.521918850491209E-02;3.161551106031012E-02;-5.289316894821921E-02;-1.597236942326053E-01;1.521918850491209E-02;3.161551106031012E-02;
2.522022022022022E+08;-7.355699791155344E-02;-1.170297077614327E-01;1.698969592818660E-02;3.114193703167954E-02;-7.355699791155344E-02;-1.170297077614327E-01;1.698969592818660E-02;3.114193703167954E-02;
2.524524524524525E+08;-8.947710575356681E-02;-7.134663302022758E-02;1.881899969746275E-02;3.040591655091412E-02;-8.947710575356681E-02;-7.134663302022758E-02;1.881899969746275E-02;3.040591655091412E-02;
2.527027027027027E+08;-1.002554786610075E-01;-2.366000612566171E-02;2.049941226593371E-02;2.947325693904140E-02;-1.002554786610075E-01;-2.366000612566171E-02;2.049941226593371E-02;2.947325693904140E-02;
2.529529529529530E+08;-1.053721489593421E-01;2.517962196812786E-02;2.207623005376481E-02;2.831097245306874E-02;-1.053721489593421E-01;2.517962196812786E-02;2.207623005376481E-02;2.831097245306874E-02;
2.532032032032032E+08;-1.049919786030903E-01;7.367074763620231E-02;2.347409644665626E-02;2.696139908691120E-02;-1.049919786030903E-01;7.367074763620231E-02;2.347409644665626E-02;2.696139908691120E-02;
2.534534534534535E+08;-9.893189767052991E-02;1.213953126274437E-01;2.469662538181771E-02;2.555673355096036E-02;-9.893189767052991E-02;1.213953126274437E-01;2.469662538181771E-02;2.555673355096036E-02;
2.537037037037037E+08;-8.792761224653153E-02;1.672060060641248E-01;2.567077372660777E-02;2.398189838510061E-02;-8.792761224653153E-02;1.672060060641248E-01;2.567077372660777E-02;2.398189838510061E-02;
2.539539539539540E+08;-7.256939902808113E-02;2.100659058561560E-01;2.647531349762061E-02;2.241970396519513E-02;-7.256939902808113E-02;2.100659058561560E-01;2.647531349762061E-02;2.241970396519513E-02;
2.542042042042042E+08;-5.343638016292469E-02;2.497912051806460E-01;2.708878618771995E-02;2.078876040461915E-02;-5.343638016292469E-02;2.497912051806460E-01;2.708878618771995E-02;2.078876040461915E-02;
2.544544544544545E+08;-3.132189046426010E-02;2.857507021330741E-01;2.748801732839976E-02;1.921545718513411E-02;-3.132189046426010E-02;2.857507021330741E-01;2.748801732839976E-02;1.921545718513411E-02;
2.547047047047047E+08;-7.264172409855200E-03;3.178799862798895E-01;2.770899271895679E-02;1.769721338499254E-02;-7.264172409855200E-03;3.178799862798895E-01;2.770899271895679E-02;1.769721338499254E-02;
2.549549549549550E+08;1.842631027934319E-02;3.459974365805252E-01;2.785164603377215E-02;1.621776246724277E-02;1.842631027934319E-02;3.459974365805252E-01;2.785164603377215E-02;1.621776246724277E-02;
2.552052052052052E+08;4.475610244010932E-02;3.703580780355498E-01;2.780883029728319E-02;1.481536501032154E-02;4.475610244010932E-02;3.703580780355498E-01;2.780883029728319E-02;1.481536501032154E-02;
2.554554554554555E+08;7.128273175322380E-02;3.910878562233913E-01;2.769067628427037E-02;1.351320160172054E-02;7.128273175322380E-02;3.910878562233913E-01;2.769067628427037E-02;1.351320160172054E-02;
2.557057057057057E+08;9.755398376138337E-02;4.085044860136001E-01;2.747534205923757E-02;1.229032170843063E-02;9.755398376138337E-02;4.085044860136001E-01;2.747534205923757E-02;1.229032170843063E-02;
2.559559559559560E+08;1.231564798295072E-01;4.230261818176169E-01;2.714402914078114E-02;1.115407225065672E-02;1.231564798295072E-01;4.230261818176169E-01;2.714402914078114E-02;1.115407225065672E-02;
2.562062062062062E+08;1.477578737516455E-01;4.347743977375313E-01;2.687332652392958E-02;1.015746430598490E-02;1.477578737516455E-01;4.347743977375313E-01;2.687332652392958E-02;1.015746430598490E-02;
2.564564564564565E+08;1.713507856339912E-01;4.442076625275570E-01;2.651972477513814E-02;9.244640395489461E-03;1.713507856339912E-01;4.442076625275570E-01;2.651972477513814E-02;9.244640395489461E-03;
2.567067067067067E+08;1.935588313380089E-01;4.516234838517794E-01;2.614296711541823E-02;8.343107760154378E-03;1.935588313380089E-01;4.516234838517794E-01;2.614296711541823E-02;8.343107760154378E-03;
2.569569569569570E+08;2.144171019385784E-01;4.573223099359612E-01;2.577438739130804E-02;7.596502193910963E-03;2.144171019385784E-01;4.573223099359612E-01;2.577438739130804E-02;7.596502193910963E-03;
2.572072072072072E+08;2.339785912517590E-01;4.615222421894321E-01;2.534812353717835E-02;6.837441341152621E-03;2.339785912517590E-01;4.615222421894321E-01;2.534812353717835E-02;6.837441341152621E-03;
2.574574574574575E+08;2.520347465326287E-01;4.646112871357960E-01;2.495905671090468E-02;6.163633662040239E-03;2.520347465326287E-01;4.646112871357960E-01;2.495905671090468E-02;6.163633662040239E-03;
2.577077077077077E+08;2.687699200842011E-01;4.666035759674454E-01;2.460723193462749E-02;5.579841278666343E-03;2.687699200842011E-01;4.666035759674454E-01;2.460723193462749E-02;5.579841278666343E-03;
2.579579579579580E+08;2.843175301300098E-01;4.677108179920264E-01;2.421587485405563E-02;5.010604730604214E-03;2.843175301300098E-01;4.677108179920264E-01;2.421587485405563E-02;5.010604730604214E-03;
2.582082082082082E+08;2.985688972451889E-01;4.681481743621088E-01;2.387018412065831E-02;4.523562309987916E-03;2.985688972451889E-01;4.681481743621088E-01;2.387018412065831E-02;4.523562309987916E-03;
2.584584584584585E+08;3.116977006111749E-01;4.680710945031779E-01;2.352051470581300E-02;4.054713425667670E-03;3.116977006111749E-01;4.680710945031779E-01;2.352051470581300E-02;4.054713425667670E-03;
2.587087087087087E+08;3.236785609010509E-01;4.675065314737044E-01;2.322869726123093E-02;3.596949527280993E-03;3.236785609010509E-01;4.675065314737044E-01;2.322869726123093E-02;3.596949527280993E-03;
2.589589589589590E+08;3.345366107086357E-01;4.664009623722132E-01;2.292096243831772E-02;3.172894517054227E-03;3.345366107086357E-01;4.664009623722132E-01;2.292096243831772E-02;3.172894517054227E-03;
2.592092092092092E+08;3.443855703006420E-01;4.650454426126633E-01;2.264902715925864E-02;2.813959354103524E-03;3.443855703006420E-01;4.650454426126633E-01;2.264902715925864E-02;2.813959354103524E-03;
2.594594594594595E+08;3.532805011148433E-01;4.633882445752701E-01;2.238079020037064E-02;2.456269186601392E-03;3.532805011148433E-01;4.633882445752701E-01;2.238079020037064E-02;2.456269186601392E-03;
2.597097097097097E+08;3.611276434793066E-01;4.614528153738257E-01;2.216595575812502E-02;2.117191692768668E-03;3.611276434793066E-01;4.614528153738257E-01;2.216595575812502E-02;2.117191692768668E-03;
2.599599599599600E+08;3.681489727747437E-01;4.593997371929551E-01;2.194362518706556E-02;1.743003409883218E-03;3.681489727747437E-01;4.593997371929551E-01;2.194362518706556E-02;1.743003409883218E-03;
2.602102102102102E+08;3.742438873008345E-01;4.572226268079600E-01;2.176210612243153E-02;1.405988423819999E-03;3.742438873008345E-01;4.572226268079600E-01;2.176210612243153E-02;1.405988423819999E-03;
2.604604604604605E+08;3.796264525285754E-01;4.547574349315784E-01;2.160847528667056E-02;1.043299642671000E-03;3.796264525285754E-01;4.547574349315784E-01;2.160847528667056E-02;1.043299642671000E-03;
2.607107107107107E+08;3.840622123935523E-01;4.522783292046278E-01;2.144084723268304E-02;7.239922173335432E-04;3.840622123935523E-01;4.522783292046278E-01;2.144084723268304E-02;7.239922173335432E-04;
2.609609609609610E+08;3.878032184443752E-01;4.498451155376346E-01;2.129638416979221E-02;3.884330021487941E-04;3.878032184443752E-01;4.498451155376346E-01;2.129638416979221E-02;3.884330021487941E-04;
2.612112112112112E+08;3.907977826632575E-01;4.472365935229191E-01;2.114966729324456E-02;3.275590603375654E-05;3.907977826632575E-01;4.472365935229191E-01;2.114966729324456E-02;3.275590603375654E-05;
2.614614614614615E+08;3.929211649705908E-01;4.446349288523743E-01;2.104468385619024E-02;-3.459845364408396E-04;3.929211649705908E-01;4.446349288523743E-01;2.104468385619024E-02;-3.459845364408396E-04;
2.617117117117117E+08;3.942337595161429E-01;4.420746537299244E-01;2.093984256285109E-02;-7.675202880705476E-04;3.942337595161429E-01;4.420746537299244E-01;2.093984256285109E-02;-7.675202880705476E-04;
2.619619619619620E+08;3.948853270870461E-01;4.394830185035628E-01;2.081431823262952E-02;-1.088993642275773E-03;3.948853270870461E-01;4.394830185035628E-01;2.081431823262952E-02;-1.088993642275773E-03;
2.622122122122122E+08;3.946421835132235E-01;4.371092926445748E-01;2.068979401674274E-02;-1.506144809068727E-03;3.946421835132235E-01;4.371092926445748E-01;2.068979401674274E-02;-1.506144809068727E-03;
2.624624624624625E+08;3.937916281450909E-01;4.348374715902765E-01;2.058731572849651E-02;-1.874961934552412E-03;3.937916281450909E-01;4.348374715902765E-01;2.058731572849651E-02;-1.874961934552412E-03;
2.627127127127127E+08;3.920566756238426E-01;4.328540165665268E-01;2.046363078221758E-02;-2.355864876332810E-03;3.920566756238426E-01;4.328540165665268E-01;2.046363078221758E-02;-2.355864876332810E-03;
2.629629629629630E+08;3.896250375212308E-01;4.311218894917028E-01;2.033554396568324E-02;-2.862731663127382E-03;3.896250375212308E-01;4.311218894917028E-01;2.033554396568324E-02;-2.862731663127382E-03;
2.632132132132132E+08;3.865031383685665E-01;4.294739476223231E-01;2.017617292654751E-02;-3.281961684065213E-03;3.865031383685665E-01;4.294739476223231E-01;2.017617292654751E-02;-3.281961684065213E-03;
2.634634634634635E+08;3.826783807294650E-01;4.283811150712340E-01;2.004631054157389E-02;-3.794517897365174E-03;3.826783807294650E-01;4.283811150712340E-01;2.004631054157389E-02;-3.794517897365174E-03;
2.637137137137137E+08;3.781842328337321E-01;4.275696595867051E-01;1.988216003637540E-02;-4.327450863496510E-03;3.781842328337321E-01;4.275696595867051E-01;1.988216003637540E-02;-4.327450863496510E-03;
2.639639639639640E+08;3.730225265525046E-01;4.273229290462843E-01;1.965282396535825E-02;-4.819770292516594E-03;3.730225265525046E-01;4.273229290462843E-01;1.965282396535825E-02;-4.819770292516594E-03;
2.642142142142142E+08;3.674196093317678E-01;4.274789719259046E-01;1.945403404144543E-02;-5.395474309336473E-03;3.674196093317678E-01;4.274789719259046E-01;1.945403404144543E-02;-5.395474309336473E-03;
2.644644644644645E+08;3.613211796805556E-01;4.283768981637429E-01;1.917340155806289E-02;-5.947615139550555E-03;3.613211796805556E-01;4.283768981637429E-01;1.917340155806289E-02;-5.947615139550555E-03;
2.647147147147147E+08;3.546535078589861E-01;4.299756621578604E-01;1.888425742855078E-02;-6.481427033861857E-03;3.546535078589861E-01;4.299756621578604E-01;1.888425742855078E-02;-6.481427033861857E-03;
2.649649649649650E+08;3.475867189492975E-01;4.321287288417830E-01;1.851019150813404E-02;-7.050756872957360E-03;3.475867189492975E-01;4.321287288417830E-01;1.851019150813404E-02;-7.050756872957360E-03;
2.652152152152152E+08;3.402789870201938E-01;4.350086619128308E-01;1.814048466200281E-02;-7.605233348837446E-03;3.402789870201938E-01;4.350086619128308E-01;1.814048466200281E-02;-7.605233348837446E-03;
2.654654654654655E+08;3.326528684830949E-01;4.387635204021847E-01;1.773868826379203E-02;-8.153344983268602E-03;3.326528684830949E-01;4.387635204021847E-01;1.773868826379203E-02;-8.153344983268602E-03;
2.657157157157157E+08;3.250741652978459E-01;4.434180741171214E-01;1.723674295117672E-02;-8.729453935506257E-03;3.250741652978459E-01;4.434180741171214E-01;1.723674295117672E-02;-8.729453935506257E-03;
2.659659659659660E+08;3.174500733586084E-01;4.489248474498468E-01;1.662828953318919E-02;-9.217764369622513E-03;3.174500733586084E-01;4.489248474498468E-01;1.662828953318919E-02;-9.217764369622513E-03;
2.662162162162162E+08;3.101347159626960E-01;4.552324674352345E-01;1.607857626369765E-02;-9.710895142741099E-03;3.101347159626960E-01;4.552324674352345E-01;1.607857626369765E-02;-9.710895142741099E-03;
2.664664664664665E+08;3.030186901873259E-01;4.622619314003767E-01;1.546998341297708E-02;-1.014404512447893E-02;3.030186901873259E-01;4.622619314003767E-01;1.546998341297708E-02;-1.014404512447893E-02;
2.667167167167167E+08;2.962554045809814E-01;4.701348373950252E-01;1.478507724025830E-02;-1.053019618095936E-02;2.962554045809814E-01;4.701348373950252E-01;1.478507724025830E-02;-1.053019618095936E-02;
2.669669669669670E+08;2.900237498475611E-01;4.785441988143359E-01;1.408280427758101E-02;-1.091454662203921E-02;2.900237498475611E-01;4.785441988143359E-01;1.408280427758101E-02;-1.091454662203921E-02;
2.672172172172172E+08;2.845564919042098E-01;4.876420608444840E-01;1.336672972971950E-02;-1.116588933008956E-02;2.845564919042098E-01;4.876420608444840E-01;1.336672972971950E-02;-1.116588933008956E-02;
2.674674674674675E+08;2.797085769299721E-01;4.970174885426150E-01;1.259527567848708E-02;-1.139151261008794E-02;2.797085769299721E-01;4.970174885426150E-01;1.259527567848708E-02;-1.139151261008794E-02;
2.677177177177177E+08;2.755678321205866E-01;5.067719159872354E-01;1.184402216720285E-02;-1.153718912543614E-02;2.755678321205866E-01;5.067719159872354E-01;1.184402216720285E-02;-1.153718912543614E-02;
2.679679679679680E+08;2.721511486835290E-01;5.167891832443418E-01;1.108463838223430E-02;-1.165618469547528E-02;2.721511486835290E-01;5.167891832443418E-01;1.108463838223430E-02;-1.165618469547528E-02;
2.682182182182182E+08;2.694508608545885E-01;5.265618899962495E-01;1.033735531714932E-02;-1.164863968666876E-02;2.694508608545885E-01;5.265618899962495E-01;1.033735531714932E-02;-1.164863968666876E-02;
2.684684684684684E+08;2.675768472448492E-01;5.366155520240119E-01;9.669369485471008E-03;-1.169843001172176E-02;2.675768472448492E-01;5.366155520240119E-01;9.669369485471008E-03;-1.169843001172176E-02;
2.687187187187187E+08;2.664012118275426E-01;5.463088543693679E-01;8.943786111707005E-03;-1.156627194425362E-02;2.664012118275426E-01;5.463088543693679E-01;8.943786111707005E-03;-1.156627194425362E-02;
2.689689689689690E+08;2.658915876624776E-01;5.558727499554064E-01;8.271871872694602E-03;-1.143466548433407E-02;2.658915876624776E-01;5.558727499554064E-01;8.271871872694602E-03;-1.143466548433407E-02;
2.692192192192192E+08;2.659300958760024E-01;5.650279942269119E-01;7.702030364500474E-03;-1.125069249771949E-02;2.659300958760024E-01;5.650279942269119E-01;7.702030364500474E-03;-1.125069249771949E-02;
2.694694694694694E+08;2.663848801518346E-01;5.737914146741047E-01;7.091061569423754E-03;-1.098313864589765E-02;2.663848801518346E-01;5.737914146741047E-01;7.091061569423754E-03;-1.098313864589765E-02;
2.697197197197197E+08;2.673122194407397E-01;5.821531440097149E-01;6.586271534959729E-03;-1.080716921212323E-02;2.673122194407397E-01;5.821531440097149E-01;6.586271534959729E-03;-1.080716921212323E-02;
2.699699699699700E+08;2.688087935563567E-01;5.902045315521045E-01;6.010371134387435E-03;-1.051844246850017E-02;2.688087935563567E-01;5.902045315521045E-01;6.010371134387435E-03;-1.051844246850017E-02;
2.702202202202202E+08;2.703828532060489E-01;5.976474226452383E-01;5.590735457031787E-03;-1.025005960010491E-02;2.703828532060489E-01;5.976474226452383E-01;5.590735457031787E-03;-1.025005960010491E-02;
2.704704704704704E+08;2.722961459309892E-01;6.045440337173833E-01;5.142679698520753E-03;-9.982835135836849E-03;2.722961459309892E-01;6.045440337173833E-01;5.142679698520753E-03;-9.982835135836849E-03;
2.707207207207207E+08;2.743257949954372E-01;6.110886007907393E-01;4.715228982968579E-03;-9.655778749705215E-03;2.743257949954372E-01;6.110886007907393E-01;4.715228982968579E-03;-9.655778749705215E-03;
2.709709709709710E+08;2.766677105092525E-01;6.172331669068220E-01;4.327655520287685E-03;-9.349780330968078E-03;2.766677105092525E-01;6.172331669068220E-01;4.327655520287685E-03;-9.349780330968078E-03;
2.712212212212212E+08;2.788250506489824E-01;6.227776927640349E-01;4.030272697337194E-03;-9.059977734055097E-03;2.788250506489824E-01;6.227776927640349E-01;4.030272697337194E-03;-9.059977734055097E-03;
2.714714714714714E+08;2.810401436954151E-01;6.279930508990738E-01;3.768765381878902E-03;-8.752097884428475E-03;2.810401436954151E-01;6.279930508990738E-01;3.768765381878902E-03;-8.752097884428475E-03;
2.717217217217217E+08;2.833460802852544E-01;6.327343380456475E-01;3.461956694065065E-03;-8.442792941914197E-03;2.833460802852544E-01;6.327343380456475E-01;3.461956694065065E-03;-8.442792941914197E-03;
2.719719719719720E+08;2.854806182183048E-01;6.371019091752989E-01;3.260326521065452E-03;-8.149869753741020E-03;2.854806182183048E-01;6.371019091752989E-01;3.260326521065452E-03;-8.149869753741020E-03;
2.722222222222222E+08;2.876087598428015E-01;6.414189603058627E-01;3.008532350927972E-03;-7.841513975211321E-03;2.876087598428015E-01;6.414189603058627E-01;3.008532350927972E-03;-7.841513975211321E-03;
2.724724724724724E+08;2.897236159070831E-01;6.452455004056739E-01;2.857098390086311E-03;-7.578790630780789E-03;2.897236159070831E-01;6.452455004056739E-01;2.857098390086311E-03;-7.578790630780789E-03;
2.727227227227227E+08;2.916610624182918E-01;6.487317921654842E-01;2.642816999896679E-03;-7.303612737681088E-03;2.916610624182918E-01;6.487317921654842E-01;2.642816999896679E-03;-7.303612737681088E-03;
2.729729729729730E+08;2.936844555698344E-01;6.522151437999644E-01;2.501005239975151E-03;-7.028047852511719E-03;2.936844555698344E-01;6.522151437999644E-01;2.501005239975151E-03;-7.028047852511719E-03;
2.732232232232232E+08;2.951867115897390E-01;6.553741793163079E-01;2.380128403752092E-03;-6.740969684651008E-03;2.951867115897390E-01;6.553741793163079E-01;2.380128403752092E-03;-6.740969684651008E-03;
2.734734734734734E+08;2.971622657433632E-01;6.585188290983014E-01;2.244074739358263E-03;-6.545026260305273E-03;2.971622657433632E-01;6.585188290983014E-01;2.244074739358263E-03;-6.545026260305273E-03;
2.737237237237237E+08;2.988947585132741E-01;6.611231802496264E-01;2.148054919802132E-03;-6.291380286678007E-03;2.988947585132741E-01;6.611231802496264E-01;2.148054919802132E-03;-6.291380286678007E-03;
2.739739739739740E+08;3.002291381617438E-01;6.638586635558263E-01;2.037178210060444E-03;-6.068760457890458E-03;3.002291381617438E-01;6.638586635558263E-01;2.037178210060444E-03;-6.068760457890458E-03;
