# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.446946946946947E+08;7.702092895645911E-05;4.715450296128625E-03;7.495487924688613E-01;-8.237383914543767E-02;7.702092895645911E-05;4.715450296128625E-03;7.495487924688613E-01;-8.237383914543767E-02;
2.449449449449449E+08;1.637375850485798E-04;4.943968095045466E-03;7.485036537208104E-01;-8.153066215905450E-02;1.637375850485798E-04;4.943968095045466E-03;7.485036537208104E-01;-8.153066215905450E-02;
2.451951951951952E+08;2.883851049664020E-04;5.173121739242338E-03;7.470792356798698E-01;-8.053482616297110E-02;2.883851049664020E-04;5.173121739242338E-03;7.470792356798698E-01;-8.053482616297110E-02;
2.454454454454454E+08;4.301634510000682E-04;5.440059201279173E-03;7.452374926750318E-01;-7.941131756158910E-02;4.301634510000682E-04;5.440059201279173E-03;7.452374926750318E-01;-7.941131756158910E-02;
2.456956956956957E+08;6.291434408708400E-04;5.708851281580557E-03;7.428976874465704E-01;-7.809997628482807E-02;6.291434408708400E-04;5.708851281580557E-03;7.428976874465704E-01;-7.809997628482807E-02;
2.459459459459459E+08;8.449163869338041E-04;6.003189090498067E-03;7.400320854202199E-01;-7.651755397534124E-02;8.449163869338041E-04;6.003189090498067E-03;7.400320854202199E-01;-7.651755397534124E-02;
2.461961961961962E+08;1.127062462971843E-03;6.326471722883397E-03;7.365622969741467E-01;-7.454988935988614E-02;1.127062462971843E-03;6.326471722883397E-03;7.365622969741467E-01;-7.454988935988614E-02;
2.464464464464464E+08;1.471928348755360E-03;6.668309876764493E-03;7.324582279721306E-01;-7.217415848159715E-02;1.471928348755360E-03;6.668309876764493E-03;7.324582279721306E-01;-7.217415848159715E-02;
2.466966966966967E+08;1.895293756237277E-03;7.001497105036889E-03;7.276913466747653E-01;-6.907894116520302E-02;1.895293756237277E-03;7.001497105036889E-03;7.276913466747653E-01;-6.907894116520302E-02;
2.469469469469469E+08;2.418462762945430E-03;7.345127338365649E-03;7.221904425983920E-01;-6.519804094310806E-02;2.418462762945430E-03;7.345127338365649E-03;7.221904425983920E-01;-6.519804094310806E-02;
2.471971971971972E+08;3.037152354806506E-03;7.638827074455919E-03;7.160205788522760E-01;-6.019642249768409E-02;3.037152354806506E-03;7.638827074455919E-03;7.160205788522760E-01;-6.019642249768409E-02;
2.474474474474474E+08;3.790828455876073E-03;7.890555075020872E-03;7.092614896912118E-01;-5.380835202263396E-02;3.790828455876073E-03;7.890555075020872E-03;7.092614896912118E-01;-5.380835202263396E-02;
2.476976976976977E+08;4.681698106744420E-03;8.058922554686826E-03;7.021989785531589E-01;-4.565623266178419E-02;4.681698106744420E-03;8.058922554686826E-03;7.021989785531589E-01;-4.565623266178419E-02;
2.479479479479479E+08;5.693546816334474E-03;8.069211550326159E-03;6.952150409656696E-01;-3.534995930676421E-02;5.693546816334474E-03;8.069211550326159E-03;6.952150409656696E-01;-3.534995930676421E-02;
2.481981981981982E+08;6.820187316242924E-03;7.878289197012741E-03;6.890087971633980E-01;-2.269794911585293E-02;6.820187316242924E-03;7.878289197012741E-03;6.890087971633980E-01;-2.269794911585293E-02;
2.484484484484484E+08;7.981175705027158E-03;7.421685558027308E-03;6.843646959221594E-01;-7.671503960947494E-03;7.981175705027158E-03;7.421685558027308E-03;6.843646959221594E-01;-7.671503960947494E-03;
2.486986986986987E+08;9.083375557509082E-03;6.667490262658891E-03;6.822259554708114E-01;9.341237727088956E-03;9.083375557509082E-03;6.667490262658891E-03;6.822259554708114E-01;9.341237727088956E-03;
2.489489489489489E+08;1.003625562120284E-02;5.626675504414825E-03;6.834183073798487E-01;2.738446273940529E-02;1.003625562120284E-02;5.626675504414825E-03;6.834183073798487E-01;2.738446273940529E-02;
2.491991991991992E+08;1.072258414164016E-02;4.366429519165583E-03;6.880339879163572E-01;4.526754072793229E-02;1.072258414164016E-02;4.366429519165583E-03;6.880339879163572E-01;4.526754072793229E-02;
2.494494494494494E+08;1.107720258045040E-02;2.998808155039248E-03;6.958233768830459E-01;6.168194735972585E-02;1.107720258045040E-02;2.998808155039248E-03;6.958233768830459E-01;6.168194735972585E-02;
2.496996996996997E+08;1.111427463494551E-02;1.653154774693465E-03;7.058729778870122E-01;7.576832042195171E-02;1.111427463494551E-02;1.653154774693465E-03;7.058729778870122E-01;7.576832042195171E-02;
2.499499499499499E+08;1.086129002006503E-02;4.238520888793298E-04;7.170451849377723E-01;8.706614983809230E-02;1.086129002006503E-02;4.238520888793298E-04;7.170451849377723E-01;8.706614983809230E-02;
2.502002002002002E+08;1.043466312921435E-02;-6.467864359404029E-04;7.283901569514035E-01;9.560556440396610E-02;1.043466312921435E-02;-6.467864359404029E-04;7.283901569514035E-01;9.560556440396610E-02;
2.504504504504505E+08;9.878610848535713E-03;-1.510844498590470E-03;7.390779652786011E-01;1.020513079926428E-01;9.878610848535713E-03;-1.510844498590470E-03;7.390779652786011E-01;1.020513079926428E-01;
2.507007007007007E+08;9.264002667735013E-03;-2.191726583276933E-03;7.487316176605975E-01;1.067814442437837E-01;9.264002667735013E-03;-2.191726583276933E-03;7.487316176605975E-01;1.067814442437837E-01;
2.509509509509510E+08;8.641055880922944E-03;-2.726724607728088E-03;7.571906048578555E-01;1.102824827751735E-01;8.641055880922944E-03;-2.726724607728088E-03;7.571906048578555E-01;1.102824827751735E-01;
2.512012012012012E+08;8.052538131707214E-03;-3.102115028856032E-03;7.644501068564901E-01;1.131080747126899E-01;8.052538131707214E-03;-3.102115028856032E-03;7.644501068564901E-01;1.131080747126899E-01;
2.514514514514515E+08;7.492779151909982E-03;-3.395304800638256E-03;7.705436924254978E-01;1.154315443222981E-01;7.492779151909982E-03;-3.395304800638256E-03;7.705436924254978E-01;1.154315443222981E-01;
2.517017017017017E+08;6.980798486550314E-03;-3.602849627129657E-03;7.756247959581363E-01;1.175793202151159E-01;6.980798486550314E-03;-3.602849627129657E-03;7.756247959581363E-01;1.175793202151159E-01;
2.519519519519520E+08;6.522280975561331E-03;-3.762044037597182E-03;7.798650788583487E-01;1.196996288901725E-01;6.522280975561331E-03;-3.762044037597182E-03;7.798650788583487E-01;1.196996288901725E-01;
2.522022022022022E+08;6.104634908859654E-03;-3.875621809083963E-03;7.833188346537932E-01;1.219061871077238E-01;6.104634908859654E-03;-3.875621809083963E-03;7.833188346537932E-01;1.219061871077238E-01;
2.524524524524525E+08;5.730872652976134E-03;-3.952211124300037E-03;7.861840983641754E-01;1.242366228763219E-01;5.730872652976134E-03;-3.952211124300037E-03;7.861840983641754E-01;1.242366228763219E-01;
2.527027027027027E+08;5.393327358613225E-03;-4.010580751580260E-03;7.885026011831241E-01;1.267943131548937E-01;5.393327358613225E-03;-4.010580751580260E-03;7.885026011831241E-01;1.267943131548937E-01;
2.529529529529530E+08;5.097953730646382E-03;-4.059692191318765E-03;7.904432897666046E-01;1.295408417394134E-01;5.097953730646382E-03;-4.059692191318765E-03;7.904432897666046E-01;1.295408417394134E-01;
2.532032032032032E+08;4.826498784790709E-03;-4.096772869048461E-03;7.919593041275019E-01;1.324923378402360E-01;4.826498784790709E-03;-4.096772869048461E-03;7.919593041275019E-01;1.324923378402360E-01;
2.534534534534535E+08;4.572319706664602E-03;-4.136304587637160E-03;7.931789069728313E-01;1.356768217024915E-01;4.572319706664602E-03;-4.136304587637160E-03;7.931789069728313E-01;1.356768217024915E-01;
2.537037037037037E+08;4.363386141831370E-03;-4.158580064378703E-03;7.941178494225613E-01;1.390166867287815E-01;4.363386141831370E-03;-4.158580064378703E-03;7.941178494225613E-01;1.390166867287815E-01;
2.539539539539540E+08;4.152917715148843E-03;-4.195615547267753E-03;7.948662079677020E-01;1.426020232072530E-01;4.152917715148843E-03;-4.195615547267753E-03;7.948662079677020E-01;1.426020232072530E-01;
2.542042042042042E+08;3.977994922739526E-03;-4.209771939159133E-03;7.954191259491629E-01;1.463468160520984E-01;3.977994922739526E-03;-4.209771939159133E-03;7.954191259491629E-01;1.463468160520984E-01;
2.544544544544545E+08;3.798253632642022E-03;-4.244661113719947E-03;7.957916685639229E-01;1.502286106682128E-01;3.798253632642022E-03;-4.244661113719947E-03;7.957916685639229E-01;1.502286106682128E-01;
2.547047047047047E+08;3.647670411605695E-03;-4.276069828250508E-03;7.960389798070883E-01;1.543168959126496E-01;3.647670411605695E-03;-4.276069828250508E-03;7.960389798070883E-01;1.543168959126496E-01;
2.549549549549550E+08;3.491424793246730E-03;-4.319052388576432E-03;7.962200856546640E-01;1.584987334064445E-01;3.491424793246730E-03;-4.319052388576432E-03;7.962200856546640E-01;1.584987334064445E-01;
2.552052052052052E+08;3.346127215844731E-03;-4.347692711554461E-03;7.961929522952338E-01;1.628194950430346E-01;3.346127215844731E-03;-4.347692711554461E-03;7.961929522952338E-01;1.628194950430346E-01;
2.554554554554555E+08;3.220744843463643E-03;-4.389587116840460E-03;7.960729386179982E-01;1.672971662578347E-01;3.220744843463643E-03;-4.389587116840460E-03;7.960729386179982E-01;1.672971662578347E-01;
2.557057057057057E+08;3.102539996490390E-03;-4.450496112905518E-03;7.958895542990412E-01;1.718052777734761E-01;3.102539996490390E-03;-4.450496112905518E-03;7.958895542990412E-01;1.718052777734761E-01;
2.559559559559560E+08;2.982774323352488E-03;-4.508706595465451E-03;7.956508546511482E-01;1.765009203781399E-01;2.982774323352488E-03;-4.508706595465451E-03;7.956508546511482E-01;1.765009203781399E-01;
2.562062062062062E+08;2.870106213128964E-03;-4.558028740639235E-03;7.952730283197017E-01;1.812135593766760E-01;2.870106213128964E-03;-4.558028740639235E-03;7.952730283197017E-01;1.812135593766760E-01;
2.564564564564565E+08;2.753619683472272E-03;-4.626492055370915E-03;7.948120279767659E-01;1.859942729012569E-01;2.753619683472272E-03;-4.626492055370915E-03;7.948120279767659E-01;1.859942729012569E-01;
2.567067067067067E+08;2.644257121002696E-03;-4.714280196441838E-03;7.943269576406208E-01;1.908931679326084E-01;2.644257121002696E-03;-4.714280196441838E-03;7.943269576406208E-01;1.908931679326084E-01;
2.569569569569570E+08;2.548549002272096E-03;-4.782514999093373E-03;7.937408933018160E-01;1.957932928492771E-01;2.548549002272096E-03;-4.782514999093373E-03;7.937408933018160E-01;1.957932928492771E-01;
2.572072072072072E+08;2.443206049146701E-03;-4.889396817079904E-03;7.931037040009425E-01;2.008338244157367E-01;2.443206049146701E-03;-4.889396817079904E-03;7.931037040009425E-01;2.008338244157367E-01;
2.574574574574575E+08;2.325018115793592E-03;-4.991829009868575E-03;7.923234827740655E-01;2.058020737087514E-01;2.325018115793592E-03;-4.991829009868575E-03;7.923234827740655E-01;2.058020737087514E-01;
2.577077077077077E+08;2.224699547677382E-03;-5.109090546144854E-03;7.915860125607385E-01;2.109189374725160E-01;2.224699547677382E-03;-5.109090546144854E-03;7.915860125607385E-01;2.109189374725160E-01;
2.579579579579580E+08;2.115072451839890E-03;-5.232732730317903E-03;7.907219648292545E-01;2.160188271889814E-01;2.115072451839890E-03;-5.232732730317903E-03;7.907219648292545E-01;2.160188271889814E-01;
2.582082082082082E+08;1.997783165661268E-03;-5.384468612932858E-03;7.897870532765312E-01;2.212605150561893E-01;1.997783165661268E-03;-5.384468612932858E-03;7.897870532765312E-01;2.212605150561893E-01;
2.584584584584585E+08;1.845435820887375E-03;-5.547401421475993E-03;7.887851995899817E-01;2.264758730902079E-01;1.845435820887375E-03;-5.547401421475993E-03;7.887851995899817E-01;2.264758730902079E-01;
2.587087087087087E+08;1.686565611910151E-03;-5.715721198598389E-03;7.877283866984932E-01;2.317249742649846E-01;1.686565611910151E-03;-5.715721198598389E-03;7.877283866984932E-01;2.317249742649846E-01;
2.589589589589590E+08;1.525870534790111E-03;-5.895406432275077E-03;7.865677301083945E-01;2.370012976387973E-01;1.525870534790111E-03;-5.895406432275077E-03;7.865677301083945E-01;2.370012976387973E-01;
2.592092092092092E+08;1.316369698728310E-03;-6.097138934193128E-03;7.854144988575720E-01;2.424778663876304E-01;1.316369698728310E-03;-6.097138934193128E-03;7.854144988575720E-01;2.424778663876304E-01;
2.594594594594595E+08;1.082164508411492E-03;-6.296815312956985E-03;7.841560864268692E-01;2.479249280475622E-01;1.082164508411492E-03;-6.296815312956985E-03;7.841560864268692E-01;2.479249280475622E-01;
2.597097097097097E+08;8.070766073864583E-04;-6.518225301048009E-03;7.829397509371618E-01;2.534516030055599E-01;8.070766073864583E-04;-6.518225301048009E-03;7.829397509371618E-01;2.534516030055599E-01;
2.599599599599600E+08;4.985312543357713E-04;-6.741078405700503E-03;7.817534691968090E-01;2.590811304002361E-01;4.985312543357713E-04;-6.741078405700503E-03;7.817534691968090E-01;2.590811304002361E-01;
2.602102102102102E+08;1.275175969010940E-04;-6.950599596424537E-03;7.805708625352791E-01;2.647450623949008E-01;1.275175969010940E-04;-6.950599596424537E-03;7.805708625352791E-01;2.647450623949008E-01;
2.604604604604605E+08;-2.943625987855625E-04;-7.124296524748990E-03;7.793709790387574E-01;2.704969932752384E-01;-2.943625987855625E-04;-7.124296524748990E-03;7.793709790387574E-01;2.704969932752384E-01;
2.607107107107107E+08;-7.910108377348544E-04;-7.279754967916335E-03;7.783349716979293E-01;2.762637385861430E-01;-7.910108377348544E-04;-7.279754967916335E-03;7.783349716979293E-01;2.762637385861430E-01;
2.609609609609610E+08;-1.317331115304256E-03;-7.380441836703520E-03;7.773542717659521E-01;2.820545691513064E-01;-1.317331115304256E-03;-7.380441836703520E-03;7.773542717659521E-01;2.820545691513064E-01;
2.612112112112112E+08;-1.929441956461367E-03;-7.418810160682235E-03;7.765788523425976E-01;2.878007673621950E-01;-1.929441956461367E-03;-7.418810160682235E-03;7.765788523425976E-01;2.878007673621950E-01;
2.614614614614615E+08;-2.565956217534306E-03;-7.340926042644687E-03;7.759221679754648E-01;2.935213987128916E-01;-2.565956217534306E-03;-7.340926042644687E-03;7.759221679754648E-01;2.935213987128916E-01;
2.617117117117117E+08;-3.222293331092485E-03;-7.167687856384100E-03;7.753695249609721E-01;2.991014868004551E-01;-3.222293331092485E-03;-7.167687856384100E-03;7.753695249609721E-01;2.991014868004551E-01;
2.619619619619620E+08;-3.882538955841117E-03;-6.883743082493199E-03;7.749537618164329E-01;3.044918884967227E-01;-3.882538955841117E-03;-6.883743082493199E-03;7.749537618164329E-01;3.044918884967227E-01;
2.622122122122122E+08;-4.469868752206818E-03;-6.462998289885626E-03;7.746264360395607E-01;3.096161943141305E-01;-4.469868752206818E-03;-6.462998289885626E-03;7.746264360395607E-01;3.096161943141305E-01;
2.624624624624625E+08;-5.010862454051248E-03;-5.933669488198799E-03;7.744056927715717E-01;3.144625730949147E-01;-5.010862454051248E-03;-5.933669488198799E-03;7.744056927715717E-01;3.144625730949147E-01;
2.627127127127127E+08;-5.425877296856745E-03;-5.326419606672569E-03;7.740188434668143E-01;3.190107882193866E-01;-5.425877296856745E-03;-5.326419606672569E-03;7.740188434668143E-01;3.190107882193866E-01;
2.629629629629630E+08;-5.727246930768352E-03;-4.677392573334121E-03;7.736112218740187E-01;3.232258836841133E-01;-5.727246930768352E-03;-4.677392573334121E-03;7.736112218740187E-01;3.232258836841133E-01;
2.632132132132132E+08;-5.883851585664273E-03;-3.997379552919954E-03;7.729179911909536E-01;3.272056046202771E-01;-5.883851585664273E-03;-3.997379552919954E-03;7.729179911909536E-01;3.272056046202771E-01;
2.634634634634635E+08;-5.922928861848436E-03;-3.345953109672643E-03;7.720847887692723E-01;3.310529073140838E-01;-5.922928861848436E-03;-3.345953109672643E-03;7.720847887692723E-01;3.310529073140838E-01;
2.637137137137137E+08;-5.861230401695982E-03;-2.744975295915011E-03;7.709951084856951E-01;3.346618360262025E-01;-5.861230401695982E-03;-2.744975295915011E-03;7.709951084856951E-01;3.346618360262025E-01;
2.639639639639640E+08;-5.727716860651219E-03;-2.205084895944420E-03;7.697700226186541E-01;3.382615694618377E-01;-5.727716860651219E-03;-2.205084895944420E-03;7.697700226186541E-01;3.382615694618377E-01;
2.642142142142142E+08;-5.528749365168132E-03;-1.715530822594594E-03;7.683257038975341E-01;3.417920600501480E-01;-5.528749365168132E-03;-1.715530822594594E-03;7.683257038975341E-01;3.417920600501480E-01;
2.644644644644645E+08;-5.300804521206283E-03;-1.325050936295203E-03;7.666823639428613E-01;3.453192542967274E-01;-5.300804521206283E-03;-1.325050936295203E-03;7.666823639428613E-01;3.453192542967274E-01;
2.647147147147147E+08;-5.058231640939790E-03;-9.829531715669546E-04;7.648563430548672E-01;3.488142264591393E-01;-5.058231640939790E-03;-9.829531715669546E-04;7.648563430548672E-01;3.488142264591393E-01;
2.649649649649650E+08;-4.789787576324431E-03;-7.078555621435900E-04;7.630030391242353E-01;3.523460178406507E-01;-4.789787576324431E-03;-7.078555621435900E-04;7.630030391242353E-01;3.523460178406507E-01;
2.652152152152152E+08;-4.528640528462362E-03;-4.731709636702436E-04;7.609566643283640E-01;3.559021247566809E-01;-4.528640528462362E-03;-4.731709636702436E-04;7.609566643283640E-01;3.559021247566809E-01;
2.654654654654655E+08;-4.281718892203412E-03;-2.886305884433464E-04;7.589419509310026E-01;3.594488094333576E-01;-4.281718892203412E-03;-2.886305884433464E-04;7.589419509310026E-01;3.594488094333576E-01;
2.657157157157157E+08;-4.042796766813075E-03;-1.411114559975375E-04;7.568479226823872E-01;3.629746852218142E-01;-4.042796766813075E-03;-1.411114559975375E-04;7.568479226823872E-01;3.629746852218142E-01;
2.659659659659660E+08;-3.829344871251403E-03;-2.474164767164512E-05;7.547200594106093E-01;3.665558575798801E-01;-3.829344871251403E-03;-2.474164767164512E-05;7.547200594106093E-01;3.665558575798801E-01;
2.662162162162162E+08;-3.612134762044425E-03;6.390627693701197E-05;7.525514589471871E-01;3.700943959091091E-01;-3.612134762044425E-03;6.390627693701197E-05;7.525514589471871E-01;3.700943959091091E-01;
2.664664664664665E+08;-3.414583350036573E-03;1.345768900232814E-04;7.502587942812450E-01;3.737014235801055E-01;-3.414583350036573E-03;1.345768900232814E-04;7.502587942812450E-01;3.737014235801055E-01;
2.667167167167167E+08;-3.226118132587045E-03;1.866186569701960E-04;7.481348207397266E-01;3.771707615980871E-01;-3.226118132587045E-03;1.866186569701960E-04;7.481348207397266E-01;3.771707615980871E-01;
2.669669669669670E+08;-3.073930352306536E-03;2.217399231938320E-04;7.458327923212797E-01;3.806991973471138E-01;-3.073930352306536E-03;2.217399231938320E-04;7.458327923212797E-01;3.806991973471138E-01;
2.672172172172172E+08;-2.918387799685243E-03;2.566406005359035E-04;7.436678160818861E-01;3.842528903575897E-01;-2.918387799685243E-03;2.566406005359035E-04;7.436678160818861E-01;3.842528903575897E-01;
2.674674674674675E+08;-2.769338149563760E-03;2.769005431834023E-04;7.413725078532289E-01;3.876684205184201E-01;-2.769338149563760E-03;2.769005431834023E-04;7.413725078532289E-01;3.876684205184201E-01;
2.677177177177177E+08;-2.648767896746238E-03;2.883175302593508E-04;7.392321200173468E-01;3.911564064932115E-01;-2.648767896746238E-03;2.883175302593508E-04;7.392321200173468E-01;3.911564064932115E-01;
2.679679679679680E+08;-2.521163230777316E-03;2.857923116808262E-04;7.369818619514843E-01;3.944889827099146E-01;-2.521163230777316E-03;2.857923116808262E-04;7.369818619514843E-01;3.944889827099146E-01;
2.682182182182182E+08;-2.413942785725724E-03;2.974116319571587E-04;7.348036326698465E-01;3.977847705442893E-01;-2.413942785725724E-03;2.974116319571587E-04;7.348036326698465E-01;3.977847705442893E-01;
2.684684684684684E+08;-2.314924766051910E-03;2.861611411208471E-04;7.325426027877560E-01;4.010560939561524E-01;-2.314924766051910E-03;2.861611411208471E-04;7.325426027877560E-01;4.010560939561524E-01;
2.687187187187187E+08;-2.211252970287522E-03;2.863147875409646E-04;7.303313485720859E-01;4.043583518671568E-01;-2.211252970287522E-03;2.863147875409646E-04;7.303313485720859E-01;4.043583518671568E-01;
2.689689689689690E+08;-2.130955816116890E-03;2.793875305496154E-04;7.280947739930680E-01;4.075541090498269E-01;-2.130955816116890E-03;2.793875305496154E-04;7.280947739930680E-01;4.075541090498269E-01;
2.692192192192192E+08;-2.053174644302670E-03;2.751541511224811E-04;7.258866605597285E-01;4.107065152141193E-01;-2.053174644302670E-03;2.751541511224811E-04;7.258866605597285E-01;4.107065152141193E-01;
2.694694694694694E+08;-1.982306371478972E-03;2.743756239699861E-04;7.236618875522522E-01;4.137830542926725E-01;-1.982306371478972E-03;2.743756239699861E-04;7.236618875522522E-01;4.137830542926725E-01;
2.697197197197197E+08;-1.901429382315329E-03;2.567797414310702E-04;7.214759067949958E-01;4.168040226034042E-01;-1.901429382315329E-03;2.567797414310702E-04;7.214759067949958E-01;4.168040226034042E-01;
2.699699699699700E+08;-1.841244975708488E-03;2.486203029198119E-04;7.193174152453002E-01;4.197758235698302E-01;-1.841244975708488E-03;2.486203029198119E-04;7.193174152453002E-01;4.197758235698302E-01;
2.702202202202202E+08;-1.769212751118577E-03;2.451609734546613E-04;7.170933478549304E-01;4.227354994378658E-01;-1.769212751118577E-03;2.451609734546613E-04;7.170933478549304E-01;4.227354994378658E-01;
2.704704704704704E+08;-1.721041298070835E-03;2.246968230085169E-04;7.149359502892448E-01;4.256698639553636E-01;-1.721041298070835E-03;2.246968230085169E-04;7.149359502892448E-01;4.256698639553636E-01;
2.707207207207207E+08;-1.660503667756047E-03;2.137241717127638E-04;7.128653726838785E-01;4.284569911849949E-01;-1.660503667756047E-03;2.137241717127638E-04;7.128653726838785E-01;4.284569911849949E-01;
2.709709709709710E+08;-1.611471590357719E-03;1.913492269220274E-04;7.106808669016932E-01;4.312245809229105E-01;-1.611471590357719E-03;1.913492269220274E-04;7.106808669016932E-01;4.312245809229105E-01;
2.712212212212212E+08;-1.555388610745581E-03;1.855292742108580E-04;7.084992620162215E-01;4.339540089985839E-01;-1.555388610745581E-03;1.855292742108580E-04;7.084992620162215E-01;4.339540089985839E-01;
2.714714714714714E+08;-1.502570267688996E-03;1.734330151939285E-04;7.064142223280009E-01;4.366586345869228E-01;-1.502570267688996E-03;1.734330151939285E-04;7.064142223280009E-01;4.366586345869228E-01;
2.717217217217217E+08;-1.463668573234260E-03;1.451336027865113E-04;7.042933916268962E-01;4.393294031725530E-01;-1.463668573234260E-03;1.451336027865113E-04;7.042933916268962E-01;4.393294031725530E-01;
2.719719719719720E+08;-1.428214388625233E-03;1.410051646949496E-04;7.022450610317464E-01;4.418564791898523E-01;-1.428214388625233E-03;1.410051646949496E-04;7.022450610317464E-01;4.418564791898523E-01;
2.722222222222222E+08;-1.377797994619689E-03;1.224752605946930E-04;7.001931585029785E-01;4.443677396230969E-01;-1.377797994619689E-03;1.224752605946930E-04;7.001931585029785E-01;4.443677396230969E-01;
2.724724724724724E+08;-1.332828818238802E-03;1.074751950321233E-04;6.980843854150010E-01;4.467555282610374E-01;-1.332828818238802E-03;1.074751950321233E-04;6.980843854150010E-01;4.467555282610374E-01;
2.727227227227227E+08;-1.304681482161577E-03;8.410347983762423E-05;6.961039984547666E-01;4.492369939183105E-01;-1.304681482161577E-03;8.410347983762423E-05;6.961039984547666E-01;4.492369939183105E-01;
2.729729729729730E+08;-1.277602234896157E-03;6.739745010633096E-05;6.941118644586869E-01;4.515874822220742E-01;-1.277602234896157E-03;6.739745010633096E-05;6.941118644586869E-01;4.515874822220742E-01;
2.732232232232232E+08;-1.247021030671641E-03;4.852687979904318E-05;6.921257279216430E-01;4.539236085384374E-01;-1.247021030671641E-03;4.852687979904318E-05;6.921257279216430E-01;4.539236085384374E-01;
2.734734734734734E+08;-1.206196957682734E-03;1.837831853701191E-05;6.901536046219702E-01;4.562055077646325E-01;-1.206196957682734E-03;1.837831853701191E-05;6.901536046219702E-01;4.562055077646325E-01;
2.737237237237237E+08;-1.171492226954963E-03;1.461769817648080E-05;6.881756595059884E-01;4.584076709447185E-01;-1.171492226954963E-03;1.461769817648080E-05;6.881756595059884E-01;4.584076709447185E-01;
2.739739739739740E+08;-1.151145912175865E-03;1.418950403728547E-05;6.862522174070709E-01;4.605100548549221E-01;-1.151145912175865E-03;1.418950403728547E-05;6.862522174070709E-01;4.605100548549221E-01;
2.742242242242242E+08;-1.124888601115305E-03;-7.027142996723712E-06;6.842607683135914E-01;4.626505756900932E-01;-1.124888601115305E-03;-7.027142996723712E-06;6.842607683135914E-01;4.626505756900932E-01;
2.744744744744744E+08;-1.111272378274647E-03;-4.032226262148425E-05;6.823815386359776E-01;4.646778123912844E-01;-1.111272378274647E-03;-4.032226262148425E-05;6.823815386359776E-01;4.646778123912844E-01;
2.747247247247247E+08;-1.080244804179487E-03;-5.287787721351052E-05;6.803839006376512E-01;4.666176746875286E-01;-1.080244804179487E-03;-5.287787721351052E-05;6.803839006376512E-01;4.666176746875286E-01;
2.749749749749750E+08;-1.055524325247948E-03;-5.796934274815452E-05;6.785427004853263E-01;4.686140341495778E-01;-1.055524325247948E-03;-5.796934274815452E-05;6.785427004853263E-01;4.686140341495778E-01;
2.752252252252252E+08;-1.043138480026251E-03;-8.004208548722032E-05;6.768018762023017E-01;4.705963629866332E-01;-1.043138480026251E-03;-8.004208548722032E-05;6.768018762023017E-01;4.705963629866332E-01;
2.754754754754754E+08;-1.019074593850464E-03;-9.329577435193721E-05;6.750200107082232E-01;4.726533823268317E-01;-1.019074593850464E-03;-9.329577435193721E-05;6.750200107082232E-01;4.726533823268317E-01;
2.757257257257257E+08;-9.931036667326883E-04;-1.165980755794591E-04;6.733638768864850E-01;4.745571583799090E-01;-9.931036667326883E-04;-1.165980755794591E-04;6.733638768864850E-01;4.745571583799090E-01;
2.759759759759760E+08;-9.875235710826006E-04;-1.326714356693970E-04;6.715941517063447E-01;4.765058226234276E-01;-9.875235710826006E-04;-1.326714356693970E-04;6.715941517063447E-01;4.765058226234276E-01;
2.762262262262262E+08;-9.657137681394242E-04;-1.553852763290173E-04;6.698529772435374E-01;4.783839094546062E-01;-9.657137681394242E-04;-1.553852763290173E-04;6.698529772435374E-01;4.783839094546062E-01;
2.764764764764764E+08;-9.504360068980580E-04;-1.710337152640528E-04;6.681214866985679E-01;4.802103336785700E-01;-9.504360068980580E-04;-1.710337152640528E-04;6.681214866985679E-01;4.802103336785700E-01;
2.767267267267267E+08;-9.327323612869132E-04;-1.865120365802498E-04;6.664700987703737E-01;4.820944516725909E-01;-9.327323612869132E-04;-1.865120365802498E-04;6.664700987703737E-01;4.820944516725909E-01;
2.769769769769770E+08;-9.285833324003747E-04;-2.020748714183341E-04;6.646909670696891E-01;4.839267110673380E-01;-9.285833324003747E-04;-2.020748714183341E-04;6.646909670696891E-01;4.839267110673380E-01;
2.772272272272272E+08;-9.070195857744333E-04;-2.241121486631750E-04;6.630462155541180E-01;4.857252345439532E-01;-9.070195857744333E-04;-2.241121486631750E-04;6.630462155541180E-01;4.857252345439532E-01;
2.774774774774774E+08;-9.003405731259429E-04;-2.326267624505475E-04;6.613500204449997E-01;4.874880109473936E-01;-9.003405731259429E-04;-2.326267624505475E-04;6.613500204449997E-01;4.874880109473936E-01;
2.777277277277277E+08;-8.997749322927740E-04;-2.496114921069375E-04;6.595606744602401E-01;4.892527557451847E-01;-8.997749322927740E-04;-2.496114921069375E-04;6.595606744602401E-01;4.892527557451847E-01;
2.779779779779780E+08;-8.775046681754995E-04;-2.638423467166994E-04;6.578148454028208E-01;4.909899807469997E-01;-8.775046681754995E-04;-2.638423467166994E-04;6.578148454028208E-01;4.909899807469997E-01;
2.782282282282282E+08;-8.755193422837602E-04;-2.834858816979960E-04;6.560818015607712E-01;4.927173775331486E-01;-8.755193422837602E-04;-2.834858816979960E-04;6.560818015607712E-01;4.927173775331486E-01;
