# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.351851851851852E+08;1.093121466339221E-02;-7.102330182037697E-04;5.930210845858488E-02;5.055879852220166E-02;1.093121466339221E-02;-7.102330182037697E-04;5.930210845858488E-02;5.055879852220166E-02;
2.354354354354354E+08;1.052131920356474E-02;-1.271811015388243E-03;7.400250091015645E-02;8.726995203573096E-02;1.052131920356474E-02;-1.271811015388243E-03;7.400250091015645E-02;8.726995203573096E-02;
2.356856856856857E+08;1.006931818307648E-02;-1.761166294902994E-03;9.317050794750699E-02;1.213323164089006E-01;1.006931818307648E-02;-1.761166294902994E-03;9.317050794750699E-02;1.213323164089006E-01;
2.359359359359359E+08;9.569615047202287E-03;-2.157322793989319E-03;1.160197097020753E-01;1.522263287077841E-01;9.569615047202287E-03;-2.157322793989319E-03;1.160197097020753E-01;1.522263287077841E-01;
2.361861861861862E+08;9.068903637747630E-03;-2.501494480653390E-03;1.417297073016310E-01;1.794304140397626E-01;9.068903637747630E-03;-2.501494480653390E-03;1.417297073016310E-01;1.794304140397626E-01;
2.364364364364364E+08;8.542624899019136E-03;-2.749353566216200E-03;1.694908253707614E-01;2.028036805657341E-01;8.542624899019136E-03;-2.749353566216200E-03;1.694908253707614E-01;2.028036805657341E-01;
2.366866866866867E+08;8.061553997585576E-03;-2.965356812026337E-03;1.984689641785077E-01;2.222803314293730E-01;8.061553997585576E-03;-2.965356812026337E-03;1.984689641785077E-01;2.222803314293730E-01;
2.369369369369369E+08;7.575666921524322E-03;-3.099998892079862E-03;2.280301238754543E-01;2.381248763079171E-01;7.575666921524322E-03;-3.099998892079862E-03;2.280301238754543E-01;2.381248763079171E-01;
2.371871871871872E+08;7.123361578819599E-03;-3.185756695642256E-03;2.576091539404992E-01;2.504488854927130E-01;7.123361578819599E-03;-3.185756695642256E-03;2.576091539404992E-01;2.504488854927130E-01;
2.374374374374374E+08;6.689418536814288E-03;-3.239283469065078E-03;2.867353158300728E-01;2.597024212243682E-01;6.689418536814288E-03;-3.239283469065078E-03;2.867353158300728E-01;2.597024212243682E-01;
2.376876876876877E+08;6.291893964017914E-03;-3.248707703959040E-03;3.150039734859402E-01;2.661674144257222E-01;6.291893964017914E-03;-3.248707703959040E-03;3.150039734859402E-01;2.661674144257222E-01;
2.379379379379379E+08;5.916830276889630E-03;-3.224297142956245E-03;3.422524626125721E-01;2.702269460796028E-01;5.916830276889630E-03;-3.224297142956245E-03;3.422524626125721E-01;2.702269460796028E-01;
2.381881881881882E+08;5.587842077665867E-03;-3.188638707817501E-03;3.682435305608106E-01;2.722265008063837E-01;5.587842077665867E-03;-3.188638707817501E-03;3.682435305608106E-01;2.722265008063837E-01;
2.384384384384384E+08;5.287918587543043E-03;-3.140484264491386E-03;3.929248705826254E-01;2.724215380422367E-01;5.287918587543043E-03;-3.140484264491386E-03;3.929248705826254E-01;2.724215380422367E-01;
2.386886886886887E+08;5.006877436742849E-03;-3.069852295308497E-03;4.162520284017783E-01;2.712320783048174E-01;5.006877436742849E-03;-3.069852295308497E-03;4.162520284017783E-01;2.712320783048174E-01;
2.389389389389389E+08;4.758080610297458E-03;-2.998088743280936E-03;4.381681223655406E-01;2.688674510121261E-01;4.758080610297458E-03;-2.998088743280936E-03;4.381681223655406E-01;2.688674510121261E-01;
2.391891891891892E+08;4.524469476511758E-03;-2.924534366628308E-03;4.586791062847583E-01;2.654779419685205E-01;4.524469476511758E-03;-2.924534366628308E-03;4.586791062847583E-01;2.654779419685205E-01;
2.394394394394394E+08;4.335770105287361E-03;-2.843440895522106E-03;4.778805209810880E-01;2.614457657988322E-01;4.335770105287361E-03;-2.843440895522106E-03;4.778805209810880E-01;2.614457657988322E-01;
2.396896896896897E+08;4.154550116731638E-03;-2.778226308757263E-03;4.958462740236796E-01;2.568490133274716E-01;4.154550116731638E-03;-2.778226308757263E-03;4.958462740236796E-01;2.568490133274716E-01;
2.399399399399399E+08;3.999082016645150E-03;-2.701934263455872E-03;5.125266212584125E-01;2.518459073435968E-01;3.999082016645150E-03;-2.701934263455872E-03;5.125266212584125E-01;2.518459073435968E-01;
2.401901901901902E+08;3.855208232491408E-03;-2.620551943715751E-03;5.281467801973549E-01;2.465328534243000E-01;3.855208232491408E-03;-2.620551943715751E-03;5.281467801973549E-01;2.465328534243000E-01;
2.404404404404404E+08;3.725430337254969E-03;-2.562395839796114E-03;5.427121771624174E-01;2.411147389196705E-01;3.725430337254969E-03;-2.562395839796114E-03;5.427121771624174E-01;2.411147389196705E-01;
2.406906906906907E+08;3.600069837981057E-03;-2.499513077936451E-03;5.563738302770713E-01;2.356002332844050E-01;3.600069837981057E-03;-2.499513077936451E-03;5.563738302770713E-01;2.356002332844050E-01;
2.409409409409409E+08;3.489696954753672E-03;-2.436272317403400E-03;5.690725737134888E-01;2.300308531011901E-01;3.489696954753672E-03;-2.436272317403400E-03;5.690725737134888E-01;2.300308531011901E-01;
2.411911911911912E+08;3.389321377170042E-03;-2.381638286380733E-03;5.809460630145831E-01;2.245566389522854E-01;3.389321377170042E-03;-2.381638286380733E-03;5.809460630145831E-01;2.245566389522854E-01;
2.414414414414414E+08;3.293129503509944E-03;-2.329850554401727E-03;5.920961134163377E-01;2.190682623145352E-01;3.293129503509944E-03;-2.329850554401727E-03;5.920961134163377E-01;2.190682623145352E-01;
2.416916916916917E+08;3.207789132465882E-03;-2.296071779726647E-03;6.025763768787287E-01;2.137308737334897E-01;3.207789132465882E-03;-2.296071779726647E-03;6.025763768787287E-01;2.137308737334897E-01;
2.419419419419419E+08;3.141499328439304E-03;-2.255133582126635E-03;6.124217187073457E-01;2.085041062145917E-01;3.141499328439304E-03;-2.255133582126635E-03;6.124217187073457E-01;2.085041062145917E-01;
2.421921921921922E+08;3.065155836220144E-03;-2.231574232531972E-03;6.216040933933469E-01;2.034122263167417E-01;3.065155836220144E-03;-2.231574232531972E-03;6.216040933933469E-01;2.034122263167417E-01;
2.424424424424424E+08;3.006963061362221E-03;-2.195216561107090E-03;6.301785329851635E-01;1.985242362203037E-01;3.006963061362221E-03;-2.195216561107090E-03;6.301785329851635E-01;1.985242362203037E-01;
2.426926926926927E+08;2.952180778805756E-03;-2.167125114958294E-03;6.382810252331896E-01;1.937626596943529E-01;2.952180778805756E-03;-2.167125114958294E-03;6.382810252331896E-01;1.937626596943529E-01;
2.429429429429429E+08;2.902139318842763E-03;-2.148502350331123E-03;6.458087195440593E-01;1.893188404478986E-01;2.902139318842763E-03;-2.148502350331123E-03;6.458087195440593E-01;1.893188404478986E-01;
2.431931931931932E+08;2.850353315586297E-03;-2.128167451363663E-03;6.529354156052818E-01;1.850940419270034E-01;2.850353315586297E-03;-2.128167451363663E-03;6.529354156052818E-01;1.850940419270034E-01;
2.434434434434434E+08;2.803237569101133E-03;-2.139559754879857E-03;6.595633542508140E-01;1.811006857437567E-01;2.803237569101133E-03;-2.139559754879857E-03;6.595633542508140E-01;1.811006857437567E-01;
2.436936936936937E+08;2.757121485036128E-03;-2.128400568751858E-03;6.658643768726722E-01;1.774441607638370E-01;2.757121485036128E-03;-2.128400568751858E-03;6.658643768726722E-01;1.774441607638370E-01;
2.439439439439439E+08;2.710954177607067E-03;-2.134902476334478E-03;6.718158691466120E-01;1.740597999007726E-01;2.710954177607067E-03;-2.134902476334478E-03;6.718158691466120E-01;1.740597999007726E-01;
2.441941941941942E+08;2.676876966370952E-03;-2.143090278576826E-03;6.774646852026904E-01;1.710512477448171E-01;2.676876966370952E-03;-2.143090278576826E-03;6.774646852026904E-01;1.710512477448171E-01;
2.444444444444444E+08;2.622592830900934E-03;-2.165797736180268E-03;6.829641875590611E-01;1.681449483044095E-01;2.622592830900934E-03;-2.165797736180268E-03;6.829641875590611E-01;1.681449483044095E-01;
2.446946946946947E+08;2.566465985017113E-03;-2.188295861644772E-03;6.882084066962928E-01;1.655823962762392E-01;2.566465985017113E-03;-2.188295861644772E-03;6.882084066962928E-01;1.655823962762392E-01;
2.449449449449449E+08;2.510946741267962E-03;-2.205970411645749E-03;6.931821336898946E-01;1.632351214156821E-01;2.510946741267962E-03;-2.205970411645749E-03;6.931821336898946E-01;1.632351214156821E-01;
2.451951951951952E+08;2.470848102106887E-03;-2.218949145702163E-03;6.980989046083198E-01;1.610966792485532E-01;2.470848102106887E-03;-2.218949145702163E-03;6.980989046083198E-01;1.610966792485532E-01;
2.454454454454454E+08;2.413157908489413E-03;-2.255310782736281E-03;7.027410981510153E-01;1.590876438950575E-01;2.413157908489413E-03;-2.255310782736281E-03;7.027410981510153E-01;1.590876438950575E-01;
2.456956956956957E+08;2.340415333021496E-03;-2.277147109750183E-03;7.072830434249805E-01;1.573217109922614E-01;2.340415333021496E-03;-2.277147109750183E-03;7.072830434249805E-01;1.573217109922614E-01;
2.459459459459459E+08;2.278853823174994E-03;-2.295788468727289E-03;7.115571243275050E-01;1.556706099269871E-01;2.278853823174994E-03;-2.295788468727289E-03;7.115571243275050E-01;1.556706099269871E-01;
2.461961961961962E+08;2.217655190821699E-03;-2.318845695093157E-03;7.157357961948821E-01;1.542007205053981E-01;2.217655190821699E-03;-2.318845695093157E-03;7.157357961948821E-01;1.542007205053981E-01;
2.464464464464464E+08;2.146639814470034E-03;-2.338864796849252E-03;7.196221338782286E-01;1.528491998094749E-01;2.146639814470034E-03;-2.338864796849252E-03;7.196221338782286E-01;1.528491998094749E-01;
2.466966966966967E+08;2.086344415407202E-03;-2.348634246516358E-03;7.233495886804566E-01;1.516591987142644E-01;2.086344415407202E-03;-2.348634246516358E-03;7.233495886804566E-01;1.516591987142644E-01;
2.469469469469469E+08;2.011934251264390E-03;-2.354781218883311E-03;7.268504772970823E-01;1.505936909534270E-01;2.011934251264390E-03;-2.354781218883311E-03;7.268504772970823E-01;1.505936909534270E-01;
2.471971971971972E+08;1.946414672341422E-03;-2.374725569786351E-03;7.301706992298789E-01;1.497689248862503E-01;1.946414672341422E-03;-2.374725569786351E-03;7.301706992298789E-01;1.497689248862503E-01;
2.474474474474474E+08;1.880462222236084E-03;-2.375626796297372E-03;7.332722055466659E-01;1.490259464899039E-01;1.880462222236084E-03;-2.375626796297372E-03;7.332722055466659E-01;1.490259464899039E-01;
2.476976976976977E+08;1.822311150716842E-03;-2.375951380858653E-03;7.361410549259852E-01;1.485769239596519E-01;1.822311150716842E-03;-2.375951380858653E-03;7.361410549259852E-01;1.485769239596519E-01;
2.479479479479479E+08;1.762968574942040E-03;-2.376234721451969E-03;7.388537886582918E-01;1.482939530459324E-01;1.762968574942040E-03;-2.376234721451969E-03;7.388537886582918E-01;1.482939530459324E-01;
2.481981981981982E+08;1.713697157326404E-03;-2.376770507184287E-03;7.413632297966946E-01;1.482135356284357E-01;1.713697157326404E-03;-2.376770507184287E-03;7.413632297966946E-01;1.482135356284357E-01;
2.484484484484484E+08;1.669724589535892E-03;-2.381560676034753E-03;7.436947468096786E-01;1.483544758968583E-01;1.669724589535892E-03;-2.381560676034753E-03;7.436947468096786E-01;1.483544758968583E-01;
2.486986986986987E+08;1.615967045875326E-03;-2.396606379263036E-03;7.459096108082806E-01;1.486988933011781E-01;1.615967045875326E-03;-2.396606379263036E-03;7.459096108082806E-01;1.486988933011781E-01;
2.489489489489489E+08;1.565466252304530E-03;-2.384348398081431E-03;7.480100730457069E-01;1.492543895185472E-01;1.565466252304530E-03;-2.384348398081431E-03;7.480100730457069E-01;1.492543895185472E-01;
2.491991991991992E+08;1.543172593037011E-03;-2.394670939352073E-03;7.499288614693218E-01;1.500459097862372E-01;1.543172593037011E-03;-2.394670939352073E-03;7.499288614693218E-01;1.500459097862372E-01;
2.494494494494494E+08;1.500614161075005E-03;-2.397621950127569E-03;7.517295180592980E-01;1.510132645539972E-01;1.500614161075005E-03;-2.397621950127569E-03;7.517295180592980E-01;1.510132645539972E-01;
2.496996996996997E+08;1.461770178169469E-03;-2.409295977319746E-03;7.534428859144727E-01;1.522301306942228E-01;1.461770178169469E-03;-2.409295977319746E-03;7.534428859144727E-01;1.522301306942228E-01;
2.499499499499499E+08;1.425885836236422E-03;-2.413340076197948E-03;7.550813246676006E-01;1.535948822574587E-01;1.425885836236422E-03;-2.413340076197948E-03;7.550813246676006E-01;1.535948822574587E-01;
2.502002002002002E+08;1.384342549612069E-03;-2.431737059706925E-03;7.566919373024418E-01;1.550503347993699E-01;1.384342549612069E-03;-2.431737059706925E-03;7.566919373024418E-01;1.550503347993699E-01;
2.504504504504505E+08;1.352351785622313E-03;-2.439347833903319E-03;7.581227318062005E-01;1.568828161353248E-01;1.352351785622313E-03;-2.439347833903319E-03;7.581227318062005E-01;1.568828161353248E-01;
2.507007007007007E+08;1.325694748625024E-03;-2.457101245990838E-03;7.594901494849826E-01;1.588483834491566E-01;1.325694748625024E-03;-2.457101245990838E-03;7.594901494849826E-01;1.588483834491566E-01;
2.509509509509510E+08;1.302367615838705E-03;-2.475219482123976E-03;7.607588546715748E-01;1.609967580810344E-01;1.302367615838705E-03;-2.475219482123976E-03;7.607588546715748E-01;1.609967580810344E-01;
2.512012012012012E+08;1.287760855100702E-03;-2.495134469854217E-03;7.619779552272372E-01;1.632755399198463E-01;1.287760855100702E-03;-2.495134469854217E-03;7.619779552272372E-01;1.632755399198463E-01;
2.514514514514515E+08;1.255129057019750E-03;-2.523691888466158E-03;7.630973919977231E-01;1.657212685418249E-01;1.255129057019750E-03;-2.523691888466158E-03;7.630973919977231E-01;1.657212685418249E-01;
2.517017017017017E+08;1.217874899951479E-03;-2.552221488097622E-03;7.641468175118485E-01;1.682398806211510E-01;1.217874899951479E-03;-2.552221488097622E-03;7.641468175118485E-01;1.682398806211510E-01;
2.519519519519520E+08;1.194316613426501E-03;-2.582178337686753E-03;7.650997444178897E-01;1.709046314279803E-01;1.194316613426501E-03;-2.582178337686753E-03;7.650997444178897E-01;1.709046314279803E-01;
2.522022022022022E+08;1.178206129784621E-03;-2.602495589511856E-03;7.659948772083928E-01;1.737170675023600E-01;1.178206129784621E-03;-2.602495589511856E-03;7.659948772083928E-01;1.737170675023600E-01;
2.524524524524525E+08;1.151451462386447E-03;-2.648020936790731E-03;7.668234699134265E-01;1.766723409017467E-01;1.151451462386447E-03;-2.648020936790731E-03;7.668234699134265E-01;1.766723409017467E-01;
2.527027027027027E+08;1.133177961129290E-03;-2.688064861233788E-03;7.675405500017672E-01;1.797287147439524E-01;1.133177961129290E-03;-2.688064861233788E-03;7.675405500017672E-01;1.797287147439524E-01;
2.529529529529530E+08;1.117271523490720E-03;-2.733208405747525E-03;7.682390317904767E-01;1.828714763977224E-01;1.117271523490720E-03;-2.733208405747525E-03;7.682390317904767E-01;1.828714763977224E-01;
2.532032032032032E+08;1.078500067710007E-03;-2.780127449130958E-03;7.688679300834920E-01;1.861407299231501E-01;1.078500067710007E-03;-2.780127449130958E-03;7.688679300834920E-01;1.861407299231501E-01;
2.534534534534535E+08;1.054626910877139E-03;-2.830455136619292E-03;7.693893125861189E-01;1.895163703678507E-01;1.054626910877139E-03;-2.830455136619292E-03;7.693893125861189E-01;1.895163703678507E-01;
2.537037037037037E+08;1.051194623274928E-03;-2.888539987858422E-03;7.699075915970008E-01;1.929624988342527E-01;1.051194623274928E-03;-2.888539987858422E-03;7.699075915970008E-01;1.929624988342527E-01;
2.539539539539540E+08;1.021712808519387E-03;-2.956791044119209E-03;7.703187026029913E-01;1.965679399438005E-01;1.021712808519387E-03;-2.956791044119209E-03;7.703187026029913E-01;1.965679399438005E-01;
2.542042042042042E+08;1.000602278508975E-03;-3.021354045452791E-03;7.707072058304368E-01;2.002303259477130E-01;1.000602278508975E-03;-3.021354045452791E-03;7.707072058304368E-01;2.002303259477130E-01;
2.544544544544545E+08;9.686722171395324E-04;-3.097684024028090E-03;7.709775295402790E-01;2.039505845636284E-01;9.686722171395324E-04;-3.097684024028090E-03;7.709775295402790E-01;2.039505845636284E-01;
2.547047047047047E+08;9.493749526336354E-04;-3.182664478618788E-03;7.712615922514322E-01;2.077696699321866E-01;9.493749526336354E-04;-3.182664478618788E-03;7.712615922514322E-01;2.077696699321866E-01;
2.549549549549550E+08;9.151840875809945E-04;-3.277066180251112E-03;7.714765932611088E-01;2.116644707853631E-01;9.151840875809945E-04;-3.277066180251112E-03;7.714765932611088E-01;2.116644707853631E-01;
2.552052052052052E+08;8.905433232284524E-04;-3.378344211677173E-03;7.716223096194115E-01;2.156431998984470E-01;8.905433232284524E-04;-3.378344211677173E-03;7.716223096194115E-01;2.156431998984470E-01;
2.554554554554555E+08;8.507173962085787E-04;-3.494803067054881E-03;7.717121898797643E-01;2.196308445730376E-01;8.507173962085787E-04;-3.494803067054881E-03;7.717121898797643E-01;2.196308445730376E-01;
2.557057057057057E+08;8.037658554401365E-04;-3.635130903602547E-03;7.717466504254707E-01;2.237038027252789E-01;8.037658554401365E-04;-3.635130903602547E-03;7.717466504254707E-01;2.237038027252789E-01;
2.559559559559560E+08;7.488665531511166E-04;-3.782884714734578E-03;7.717456506515432E-01;2.277825663977972E-01;7.488665531511166E-04;-3.782884714734578E-03;7.717456506515432E-01;2.277825663977972E-01;
2.562062062062062E+08;6.799936490582116E-04;-3.933270607114723E-03;7.716613079503143E-01;2.319701738219095E-01;6.799936490582116E-04;-3.933270607114723E-03;7.716613079503143E-01;2.319701738219095E-01;
2.564564564564565E+08;5.938805254931993E-04;-4.095871068328171E-03;7.714906501147959E-01;2.361920492425270E-01;5.938805254931993E-04;-4.095871068328171E-03;7.714906501147959E-01;2.361920492425270E-01;
2.567067067067067E+08;4.932396101912025E-04;-4.297545657794249E-03;7.713225785970848E-01;2.404388946412052E-01;4.932396101912025E-04;-4.297545657794249E-03;7.713225785970848E-01;2.404388946412052E-01;
2.569569569569570E+08;3.528028676866283E-04;-4.498380146405195E-03;7.710764900568223E-01;2.447646535057510E-01;3.528028676866283E-04;-4.498380146405195E-03;7.710764900568223E-01;2.447646535057510E-01;
2.572072072072072E+08;1.960691746600459E-04;-4.716759483922345E-03;7.707807615653073E-01;2.491081844186264E-01;1.960691746600459E-04;-4.716759483922345E-03;7.707807615653073E-01;2.491081844186264E-01;
2.574574574574575E+08;-3.579844829383302E-06;-4.938650991872193E-03;7.704242162327967E-01;2.535530034155204E-01;-3.579844829383302E-06;-4.938650991872193E-03;7.704242162327967E-01;2.535530034155204E-01;
2.577077077077077E+08;-2.648994771676080E-04;-5.177460979607864E-03;7.699912226020006E-01;2.580458472900207E-01;-2.648994771676080E-04;-5.177460979607864E-03;7.699912226020006E-01;2.580458472900207E-01;
2.579579579579580E+08;-5.720314787283960E-04;-5.416111609057553E-03;7.695966240603815E-01;2.625549903583869E-01;-5.720314787283960E-04;-5.416111609057553E-03;7.695966240603815E-01;2.625549903583869E-01;
2.582082082082082E+08;-9.698645167812418E-04;-5.641994581051264E-03;7.691029609054165E-01;2.671404520520977E-01;-9.698645167812418E-04;-5.641994581051264E-03;7.691029609054165E-01;2.671404520520977E-01;
2.584584584584585E+08;-1.439197532590959E-03;-5.817198640645378E-03;7.686978579609699E-01;2.717894388214965E-01;-1.439197532590959E-03;-5.817198640645378E-03;7.686978579609699E-01;2.717894388214965E-01;
2.587087087087087E+08;-1.982093738555066E-03;-5.935459756291225E-03;7.682809915997459E-01;2.764839966839667E-01;-1.982093738555066E-03;-5.935459756291225E-03;7.682809915997459E-01;2.764839966839667E-01;
2.589589589589590E+08;-2.597719593481969E-03;-5.963290288290401E-03;7.679588747005222E-01;2.812309006073838E-01;-2.597719593481969E-03;-5.963290288290401E-03;7.679588747005222E-01;2.812309006073838E-01;
2.592092092092092E+08;-3.275172445187724E-03;-5.846800427757000E-03;7.676534493184691E-01;2.858905480437293E-01;-3.275172445187724E-03;-5.846800427757000E-03;7.676534493184691E-01;2.858905480437293E-01;
2.594594594594595E+08;-3.938597444312311E-03;-5.570398719732046E-03;7.675132020940981E-01;2.905392101249586E-01;-3.938597444312311E-03;-5.570398719732046E-03;7.675132020940981E-01;2.905392101249586E-01;
2.597097097097097E+08;-4.550151188866477E-03;-5.130004853933712E-03;7.674728596718660E-01;2.949616645732976E-01;-4.550151188866477E-03;-5.130004853933712E-03;7.674728596718660E-01;2.949616645732976E-01;
2.599599599599600E+08;-5.039771121781035E-03;-4.569457978554821E-03;7.674219791875690E-01;2.992027724229137E-01;-5.039771121781035E-03;-4.569457978554821E-03;7.674219791875690E-01;2.992027724229137E-01;
2.602102102102102E+08;-5.388644794387333E-03;-3.911847278541884E-03;7.673199721498705E-01;3.032249644271860E-01;-5.388644794387333E-03;-3.911847278541884E-03;7.673199721498705E-01;3.032249644271860E-01;
2.604604604604605E+08;-5.560134647537484E-03;-3.234059467060374E-03;7.670198628318755E-01;3.070731996014796E-01;-5.560134647537484E-03;-3.234059467060374E-03;7.670198628318755E-01;3.070731996014796E-01;
2.607107107107107E+08;-5.584093998585318E-03;-2.579362550249777E-03;7.666282850508861E-01;3.107149983377927E-01;-5.584093998585318E-03;-2.579362550249777E-03;7.666282850508861E-01;3.107149983377927E-01;
2.609609609609610E+08;-5.464556006223065E-03;-1.996743889555627E-03;7.660050416436451E-01;3.142448486430320E-01;-5.464556006223065E-03;-1.996743889555627E-03;7.660050416436451E-01;3.142448486430320E-01;
2.612112112112112E+08;-5.298648491436023E-03;-1.486169856837912E-03;7.652231056541327E-01;3.176891360653616E-01;-5.298648491436023E-03;-1.486169856837912E-03;7.652231056541327E-01;3.176891360653616E-01;
2.614614614614615E+08;-5.072952801028956E-03;-1.086277438183727E-03;7.643469395721055E-01;3.211304560782019E-01;-5.072952801028956E-03;-1.086277438183727E-03;7.643469395721055E-01;3.211304560782019E-01;
2.617117117117117E+08;-4.813026707526109E-03;-7.462241593897679E-04;7.631959375615750E-01;3.245158123264064E-01;-4.813026707526109E-03;-7.462241593897679E-04;7.631959375615750E-01;3.245158123264064E-01;
2.619619619619620E+08;-4.574862407272042E-03;-4.942228264032503E-04;7.619259013741146E-01;3.278211253860449E-01;-4.574862407272042E-03;-4.942228264032503E-04;7.619259013741146E-01;3.278211253860449E-01;
2.622122122122122E+08;-4.328396143317408E-03;-2.839147603631886E-04;7.605099444842022E-01;3.312636837395617E-01;-4.328396143317408E-03;-2.839147603631886E-04;7.605099444842022E-01;3.312636837395617E-01;
2.624624624624625E+08;-4.091840370184525E-03;-1.160201159056655E-04;7.590404099135476E-01;3.346603175418811E-01;-4.091840370184525E-03;-1.160201159056655E-04;7.590404099135476E-01;3.346603175418811E-01;
2.627127127127127E+08;-3.862984525173592E-03;5.485320033770366E-06;7.574407764744454E-01;3.380765611022371E-01;-3.862984525173592E-03;5.485320033770366E-06;7.574407764744454E-01;3.380765611022371E-01;
2.629629629629630E+08;-3.669356864261581E-03;9.243915385276180E-05;7.558013977014033E-01;3.414350658969220E-01;-3.669356864261581E-03;9.243915385276180E-05;7.558013977014033E-01;3.414350658969220E-01;
2.632132132132132E+08;-3.489182956231535E-03;1.786058139242030E-04;7.540444290743074E-01;3.448650177017488E-01;-3.489182956231535E-03;1.786058139242030E-04;7.540444290743074E-01;3.448650177017488E-01;
2.634634634634635E+08;-3.312298295869868E-03;2.201788574738899E-04;7.522269461883139E-01;3.482745203893102E-01;-3.312298295869868E-03;2.201788574738899E-04;7.522269461883139E-01;3.482745203893102E-01;
2.637137137137137E+08;-3.165437176720262E-03;2.732253161958407E-04;7.503492997076719E-01;3.516750289910761E-01;-3.165437176720262E-03;2.732253161958407E-04;7.503492997076719E-01;3.516750289910761E-01;
2.639639639639640E+08;-3.009803451594902E-03;3.028564728656151E-04;7.484113150031542E-01;3.551727610159990E-01;-3.009803451594902E-03;3.028564728656151E-04;7.484113150031542E-01;3.551727610159990E-01;
2.642142142142142E+08;-2.886372502383123E-03;3.359802911071474E-04;7.464463746611143E-01;3.585780813495965E-01;-2.886372502383123E-03;3.359802911071474E-04;7.464463746611143E-01;3.585780813495965E-01;
2.644644644644645E+08;-2.752824201402869E-03;3.554934582969666E-04;7.444406973067751E-01;3.620024331846783E-01;-2.752824201402869E-03;3.554934582969666E-04;7.444406973067751E-01;3.620024331846783E-01;
2.647147147147147E+08;-2.644172658787930E-03;3.621847043036549E-04;7.423843715001962E-01;3.654278756511806E-01;-2.644172658787930E-03;3.621847043036549E-04;7.423843715001962E-01;3.654278756511806E-01;
2.649649649649650E+08;-2.546213592268020E-03;3.685469422485100E-04;7.403732992333248E-01;3.688015846885196E-01;-2.546213592268020E-03;3.685469422485100E-04;7.403732992333248E-01;3.688015846885196E-01;
2.652152152152152E+08;-2.429825844733297E-03;3.779757116047008E-04;7.384650203608363E-01;3.722302318781598E-01;-2.429825844733297E-03;3.779757116047008E-04;7.384650203608363E-01;3.722302318781598E-01;
2.654654654654655E+08;-2.333500069704673E-03;3.727420102122763E-04;7.363825103399740E-01;3.755781357831554E-01;-2.333500069704673E-03;3.727420102122763E-04;7.363825103399740E-01;3.755781357831554E-01;
2.657157157157157E+08;-2.260701460964771E-03;3.669688600715054E-04;7.343847378110041E-01;3.788452281412148E-01;-2.260701460964771E-03;3.669688600715054E-04;7.343847378110041E-01;3.788452281412148E-01;
2.659659659659660E+08;-2.168276710157084E-03;3.568119680232865E-04;7.323286430303201E-01;3.821371109067990E-01;-2.168276710157084E-03;3.568119680232865E-04;7.323286430303201E-01;3.821371109067990E-01;
2.662162162162162E+08;-2.106757657325591E-03;3.465586907905940E-04;7.303748044815037E-01;3.853369420008582E-01;-2.106757657325591E-03;3.465586907905940E-04;7.303748044815037E-01;3.853369420008582E-01;
2.664664664664665E+08;-2.024429977778942E-03;3.278718607811762E-04;7.283222396776472E-01;3.885161343318824E-01;-2.024429977778942E-03;3.278718607811762E-04;7.283222396776472E-01;3.885161343318824E-01;
2.667167167167167E+08;-1.969757524706748E-03;3.085676588371056E-04;7.263712735637941E-01;3.915449219445538E-01;-1.969757524706748E-03;3.085676588371056E-04;7.263712735637941E-01;3.915449219445538E-01;
2.669669669669670E+08;-1.904080298968688E-03;2.888509794028986E-04;7.244008101207402E-01;3.945439727211572E-01;-1.904080298968688E-03;2.888509794028986E-04;7.244008101207402E-01;3.945439727211572E-01;
2.672172172172172E+08;-1.845512789717762E-03;2.668693860408487E-04;7.223270050634684E-01;3.974558593287992E-01;-1.845512789717762E-03;2.668693860408487E-04;7.223270050634684E-01;3.974558593287992E-01;
2.674674674674675E+08;-1.804570857436762E-03;2.524109456253703E-04;7.203369444021117E-01;4.003591648431661E-01;-1.804570857436762E-03;2.524109456253703E-04;7.203369444021117E-01;4.003591648431661E-01;
2.677177177177177E+08;-1.749750415863254E-03;2.261604525470093E-04;7.182518886770914E-01;4.031084540549985E-01;-1.749750415863254E-03;2.261604525470093E-04;7.182518886770914E-01;4.031084540549985E-01;
2.679679679679680E+08;-1.721513511395579E-03;1.973169580841850E-04;7.162040365512573E-01;4.057412555186548E-01;-1.721513511395579E-03;1.973169580841850E-04;7.162040365512573E-01;4.057412555186548E-01;
2.682182182182182E+08;-1.687695545390089E-03;1.752026681906157E-04;7.141293969462662E-01;4.084101451847730E-01;-1.687695545390089E-03;1.752026681906157E-04;7.141293969462662E-01;4.084101451847730E-01;
2.684684684684684E+08;-1.655904702687652E-03;1.542718314571799E-04;7.119886471530074E-01;4.108993829912516E-01;-1.655904702687652E-03;1.542718314571799E-04;7.119886471530074E-01;4.108993829912516E-01;
2.687187187187187E+08;-1.624308807382949E-03;1.290844300153400E-04;7.098624833297712E-01;4.134041250211510E-01;-1.624308807382949E-03;1.290844300153400E-04;7.098624833297712E-01;4.134041250211510E-01;
