# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.444444444444444E+08;7.144200896896971E-01;4.678133111049794E-02;1.960064029948548E-03;-1.556980629064028E-03;7.144200896896971E-01;4.678133111049794E-02;1.960064029948548E-03;-1.556980629064028E-03;
2.446946946946947E+08;7.185466043924471E-01;4.524915136459500E-02;1.904209537656616E-03;-1.589287745373359E-03;7.185466043924471E-01;4.524915136459500E-02;1.904209537656616E-03;-1.589287745373359E-03;
2.449449449449449E+08;7.226115139246828E-01;4.382488648940475E-02;1.852231493747115E-03;-1.603231534759028E-03;7.226115139246828E-01;4.382488648940475E-02;1.852231493747115E-03;-1.603231534759028E-03;
2.451951951951952E+08;7.264737476103696E-01;4.268273971815414E-02;1.804857791482474E-03;-1.598212411161579E-03;7.264737476103696E-01;4.268273971815414E-02;1.804857791482474E-03;-1.598212411161579E-03;
2.454454454454454E+08;7.298864854353447E-01;4.174975504944170E-02;1.729719170547178E-03;-1.602660576525914E-03;7.298864854353447E-01;4.174975504944170E-02;1.729719170547178E-03;-1.602660576525914E-03;
2.456956956956957E+08;7.332661252295508E-01;4.088538197942061E-02;1.701917967921008E-03;-1.624789602989780E-03;7.332661252295508E-01;4.088538197942061E-02;1.701917967921008E-03;-1.624789602989780E-03;
2.459459459459459E+08;7.363703557596957E-01;4.034764741539615E-02;1.655617454815870E-03;-1.674101718738539E-03;7.363703557596957E-01;4.034764741539615E-02;1.655617454815870E-03;-1.674101718738539E-03;
2.461961961961962E+08;7.391199287204667E-01;3.989775837615815E-02;1.607856760300412E-03;-1.641767703070236E-03;7.391199287204667E-01;3.989775837615815E-02;1.607856760300412E-03;-1.641767703070236E-03;
2.464464464464464E+08;7.417761465245880E-01;3.970423689464520E-02;1.579268475399333E-03;-1.677615047787240E-03;7.417761465245880E-01;3.970423689464520E-02;1.579268475399333E-03;-1.677615047787240E-03;
2.466966966966967E+08;7.443035158495922E-01;3.991662083466522E-02;1.527343246020629E-03;-1.679330103130406E-03;7.443035158495922E-01;3.991662083466522E-02;1.527343246020629E-03;-1.679330103130406E-03;
2.469469469469469E+08;7.465647006906148E-01;4.009694851669035E-02;1.428153939990898E-03;-1.683547897650090E-03;7.465647006906148E-01;4.009694851669035E-02;1.428153939990898E-03;-1.683547897650090E-03;
2.471971971971972E+08;7.486873040263907E-01;4.069448318942566E-02;1.389905476467913E-03;-1.676132762410142E-03;7.486873040263907E-01;4.069448318942566E-02;1.389905476467913E-03;-1.676132762410142E-03;
2.474474474474474E+08;7.506376444097576E-01;4.146453666005057E-02;1.369690673441783E-03;-1.705238790104904E-03;7.506376444097576E-01;4.146453666005057E-02;1.369690673441783E-03;-1.705238790104904E-03;
2.476976976976977E+08;7.524624736551973E-01;4.247575746120046E-02;1.296398726596175E-03;-1.713921854063655E-03;7.524624736551973E-01;4.247575746120046E-02;1.296398726596175E-03;-1.713921854063655E-03;
2.479479479479479E+08;7.541872954098909E-01;4.377326377918247E-02;1.267710732271666E-03;-1.744839480939441E-03;7.541872954098909E-01;4.377326377918247E-02;1.267710732271666E-03;-1.744839480939441E-03;
2.481981981981982E+08;7.557179657467893E-01;4.539848114035988E-02;1.201237293204758E-03;-1.721566550154745E-03;7.557179657467893E-01;4.539848114035988E-02;1.201237293204758E-03;-1.721566550154745E-03;
2.484484484484484E+08;7.572681622686801E-01;4.717928014969752E-02;1.204851261814189E-03;-1.754761137343159E-03;7.572681622686801E-01;4.717928014969752E-02;1.204851261814189E-03;-1.754761137343159E-03;
2.486986986986987E+08;7.586622933322363E-01;4.931387278395700E-02;1.110909963538014E-03;-1.757561928608400E-03;7.586622933322363E-01;4.931387278395700E-02;1.110909963538014E-03;-1.757561928608400E-03;
2.489489489489489E+08;7.599876944756394E-01;5.158706142844372E-02;1.055506725121941E-03;-1.758006413605941E-03;7.599876944756394E-01;5.158706142844372E-02;1.055506725121941E-03;-1.758006413605941E-03;
2.491991991991992E+08;7.613701941342145E-01;5.413682232280501E-02;1.034705857410114E-03;-1.746949582966050E-03;7.613701941342145E-01;5.413682232280501E-02;1.034705857410114E-03;-1.746949582966050E-03;
2.494494494494494E+08;7.627014084124193E-01;5.696299000385429E-02;9.535747223724921E-04;-1.746174285498678E-03;7.627014084124193E-01;5.696299000385429E-02;9.535747223724921E-04;-1.746174285498678E-03;
2.496996996996997E+08;7.641037650006484E-01;5.993221503794873E-02;9.603677366651741E-04;-1.789934777457344E-03;7.641037650006484E-01;5.993221503794873E-02;9.603677366651741E-04;-1.789934777457344E-03;
2.499499499499499E+08;7.654232771750082E-01;6.312526455396787E-02;9.104523953763224E-04;-1.793547894664929E-03;7.654232771750082E-01;6.312526455396787E-02;9.104523953763224E-04;-1.793547894664929E-03;
2.502002002002002E+08;7.668646178528659E-01;6.642229920655102E-02;8.864430666639412E-04;-1.795516090277977E-03;7.668646178528659E-01;6.642229920655102E-02;8.864430666639412E-04;-1.795516090277977E-03;
2.504504504504505E+08;7.682109779007980E-01;7.005079413669552E-02;8.312814731728885E-04;-1.804358834779562E-03;7.682109779007980E-01;7.005079413669552E-02;8.312814731728885E-04;-1.804358834779562E-03;
2.507007007007007E+08;7.696876314523965E-01;7.383476354083762E-02;7.880506379745121E-04;-1.834744084230038E-03;7.696876314523965E-01;7.383476354083762E-02;7.880506379745121E-04;-1.834744084230038E-03;
2.509509509509510E+08;7.711376020815930E-01;7.774697241182804E-02;7.354395407900532E-04;-1.799166187833848E-03;7.711376020815930E-01;7.774697241182804E-02;7.354395407900532E-04;-1.799166187833848E-03;
2.512012012012012E+08;7.726433844398531E-01;8.169915481052327E-02;7.011895484549651E-04;-1.890081600996846E-03;7.726433844398531E-01;8.169915481052327E-02;7.011895484549651E-04;-1.890081600996846E-03;
2.514514514514515E+08;7.741029092647007E-01;8.583462980431747E-02;7.083681934940627E-04;-1.901833264279020E-03;7.741029092647007E-01;8.583462980431747E-02;7.083681934940627E-04;-1.901833264279020E-03;
2.517017017017017E+08;7.756254345394786E-01;8.995526090011205E-02;6.008813120808610E-04;-1.916624492812413E-03;7.756254345394786E-01;8.995526090011205E-02;6.008813120808610E-04;-1.916624492812413E-03;
2.519519519519520E+08;7.771986630572012E-01;9.409863875925946E-02;6.121773820778687E-04;-1.937867732267779E-03;7.771986630572012E-01;9.409863875925946E-02;6.121773820778687E-04;-1.937867732267779E-03;
2.522022022022022E+08;7.787163272811892E-01;9.827479234439214E-02;5.481608516432920E-04;-1.989002939482488E-03;7.787163272811892E-01;9.827479234439214E-02;5.481608516432920E-04;-1.989002939482488E-03;
2.524524524524525E+08;7.802826933160705E-01;1.026381348138713E-01;5.139766737091693E-04;-1.983103781905771E-03;7.802826933160705E-01;1.026381348138713E-01;5.139766737091693E-04;-1.983103781905771E-03;
2.527027027027027E+08;7.818577065603720E-01;1.069171405124857E-01;4.532685396897673E-04;-2.034777048839830E-03;7.818577065603720E-01;1.069171405124857E-01;4.532685396897673E-04;-2.034777048839830E-03;
2.529529529529530E+08;7.833942079430748E-01;1.113135738775606E-01;3.765295517271358E-04;-2.042030617043349E-03;7.833942079430748E-01;1.113135738775606E-01;3.765295517271358E-04;-2.042030617043349E-03;
2.532032032032032E+08;7.848073039409235E-01;1.155524029379422E-01;3.495815472977535E-04;-2.069630232377278E-03;7.848073039409235E-01;1.155524029379422E-01;3.495815472977535E-04;-2.069630232377278E-03;
2.534534534534535E+08;7.863790105811214E-01;1.198617078868533E-01;2.689074794507677E-04;-2.096465820106939E-03;7.863790105811214E-01;1.198617078868533E-01;2.689074794507677E-04;-2.096465820106939E-03;
2.537037037037037E+08;7.877979005876431E-01;1.242313316265193E-01;2.135043610165680E-04;-2.101886404137763E-03;7.877979005876431E-01;1.242313316265193E-01;2.135043610165680E-04;-2.101886404137763E-03;
2.539539539539540E+08;7.892087869159228E-01;1.285561393571137E-01;1.848745718936552E-04;-2.153157524980456E-03;7.892087869159228E-01;1.285561393571137E-01;1.848745718936552E-04;-2.153157524980456E-03;
2.542042042042042E+08;7.904993064440308E-01;1.328490147396793E-01;1.237810150664308E-04;-2.172369225478964E-03;7.904993064440308E-01;1.328490147396793E-01;1.237810150664308E-04;-2.172369225478964E-03;
2.544544544544545E+08;7.917687163286521E-01;1.372006999115148E-01;7.114978199456381E-05;-2.188145072326089E-03;7.917687163286521E-01;1.372006999115148E-01;7.114978199456381E-05;-2.188145072326089E-03;
2.547047047047047E+08;7.929196922120234E-01;1.414896044323525E-01;-3.425415590466646E-06;-2.241647840648495E-03;7.929196922120234E-01;1.414896044323525E-01;-3.425415590466646E-06;-2.241647840648495E-03;
2.549549549549550E+08;7.940446813344112E-01;1.458298286098486E-01;-4.630685987280375E-05;-2.300579436390976E-03;7.940446813344112E-01;1.458298286098486E-01;-4.630685987280375E-05;-2.300579436390976E-03;
2.552052052052052E+08;7.950520525793251E-01;1.501666842205179E-01;-1.146734497938904E-04;-2.351904528541253E-03;7.950520525793251E-01;1.501666842205179E-01;-1.146734497938904E-04;-2.351904528541253E-03;
2.554554554554555E+08;7.960626355536744E-01;1.544871489226593E-01;-1.908407539306340E-04;-2.432927582723973E-03;7.960626355536744E-01;1.544871489226593E-01;-1.908407539306340E-04;-2.432927582723973E-03;
2.557057057057057E+08;7.969981975977536E-01;1.588780333616042E-01;-2.646021633537736E-04;-2.435645239432596E-03;7.969981975977536E-01;1.588780333616042E-01;-2.646021633537736E-04;-2.435645239432596E-03;
2.559559559559560E+08;7.978127119005313E-01;1.631891768832091E-01;-3.815242539389592E-04;-2.493093031054022E-03;7.978127119005313E-01;1.631891768832091E-01;-3.815242539389592E-04;-2.493093031054022E-03;
2.562062062062062E+08;7.985637785819962E-01;1.676354112849470E-01;-4.823197692628499E-04;-2.547325205780855E-03;7.985637785819962E-01;1.676354112849470E-01;-4.823197692628499E-04;-2.547325205780855E-03;
2.564564564564565E+08;7.992280380162256E-01;1.719551855617743E-01;-6.050821290678032E-04;-2.663367375171013E-03;7.992280380162256E-01;1.719551855617743E-01;-6.050821290678032E-04;-2.663367375171013E-03;
2.567067067067067E+08;7.999193035636365E-01;1.764563595820551E-01;-7.368252521631454E-04;-2.660820488179955E-03;7.999193035636365E-01;1.764563595820551E-01;-7.368252521631454E-04;-2.660820488179955E-03;
2.569569569569570E+08;8.003965530263525E-01;1.807312413252703E-01;-9.184191237389211E-04;-2.709893110206495E-03;8.003965530263525E-01;1.807312413252703E-01;-9.184191237389211E-04;-2.709893110206495E-03;
2.572072072072072E+08;8.009577938839032E-01;1.851867097201101E-01;-1.114344992053554E-03;-2.781869762275973E-03;8.009577938839032E-01;1.851867097201101E-01;-1.114344992053554E-03;-2.781869762275973E-03;
2.574574574574575E+08;8.013561427961104E-01;1.896377432056703E-01;-1.312687569278579E-03;-2.777479146920872E-03;8.013561427961104E-01;1.896377432056703E-01;-1.312687569278579E-03;-2.777479146920872E-03;
2.577077077077077E+08;8.017082290898571E-01;1.939651166850371E-01;-1.582790362118590E-03;-2.812770574506084E-03;8.017082290898571E-01;1.939651166850371E-01;-1.582790362118590E-03;-2.812770574506084E-03;
2.579579579579580E+08;8.021605149005718E-01;1.984282772926660E-01;-1.886146381449772E-03;-2.805368291832747E-03;8.021605149005718E-01;1.984282772926660E-01;-1.886146381449772E-03;-2.805368291832747E-03;
2.582082082082082E+08;8.024480932170559E-01;2.026044222809485E-01;-2.160795439316135E-03;-2.738405760501847E-03;8.024480932170559E-01;2.026044222809485E-01;-2.160795439316135E-03;-2.738405760501847E-03;
2.584584584584585E+08;8.027242914278243E-01;2.069589557829686E-01;-2.443014091795963E-03;-2.551456469703666E-03;8.027242914278243E-01;2.069589557829686E-01;-2.443014091795963E-03;-2.551456469703666E-03;
2.587087087087087E+08;8.030858204579875E-01;2.111797025294990E-01;-2.752967998915764E-03;-2.309099194276378E-03;8.030858204579875E-01;2.111797025294990E-01;-2.752967998915764E-03;-2.309099194276378E-03;
2.589589589589590E+08;8.031322889045459E-01;2.152643503893092E-01;-3.055763145340250E-03;-2.029790344805930E-03;8.031322889045459E-01;2.152643503893092E-01;-3.055763145340250E-03;-2.029790344805930E-03;
2.592092092092092E+08;8.031736611242822E-01;2.193969659170272E-01;-3.219997095147435E-03;-1.644996811565749E-03;8.031736611242822E-01;2.193969659170272E-01;-3.219997095147435E-03;-1.644996811565749E-03;
2.594594594594595E+08;8.031153494579069E-01;2.232382062979223E-01;-3.278193404818450E-03;-1.225884072589391E-03;8.031153494579069E-01;2.232382062979223E-01;-3.278193404818450E-03;-1.225884072589391E-03;
2.597097097097097E+08;8.029551403584840E-01;2.273441287571200E-01;-3.275512904475502E-03;-8.354181992095740E-04;8.029551403584840E-01;2.273441287571200E-01;-3.275512904475502E-03;-8.354181992095740E-04;
2.599599599599600E+08;8.027246346070210E-01;2.311600813677317E-01;-3.174150644212633E-03;-4.392308419921874E-04;8.027246346070210E-01;2.311600813677317E-01;-3.174150644212633E-03;-4.392308419921874E-04;
2.602102102102102E+08;8.024714458008687E-01;2.350004215066698E-01;-2.972948844334415E-03;-1.443521674567792E-04;8.024714458008687E-01;2.350004215066698E-01;-2.972948844334415E-03;-1.443521674567792E-04;
2.604604604604605E+08;8.018945841273255E-01;2.389990906541635E-01;-2.801884769856432E-03;6.060073727254419E-05;8.018945841273255E-01;2.389990906541635E-01;-2.801884769856432E-03;6.060073727254419E-05;
2.607107107107107E+08;8.012931330552541E-01;2.427948755754759E-01;-2.573193683464858E-03;2.478906632181342E-04;8.012931330552541E-01;2.427948755754759E-01;-2.573193683464858E-03;2.478906632181342E-04;
2.609609609609610E+08;8.004760508125605E-01;2.465221579859863E-01;-2.333319220189203E-03;3.494053307903023E-04;8.004760508125605E-01;2.465221579859863E-01;-2.333319220189203E-03;3.494053307903023E-04;
2.612112112112112E+08;7.998071833829794E-01;2.504308409563933E-01;-2.145619022845161E-03;4.430294996637888E-04;7.998071833829794E-01;2.504308409563933E-01;-2.145619022845161E-03;4.430294996637888E-04;
2.614614614614615E+08;7.987835496019152E-01;2.542330890202367E-01;-1.994068468561296E-03;4.506281020992041E-04;7.987835496019152E-01;2.542330890202367E-01;-1.994068468561296E-03;4.506281020992041E-04;
2.617117117117117E+08;7.979262505442547E-01;2.580567409786313E-01;-1.830967017315985E-03;4.972462422480523E-04;7.979262505442547E-01;2.580567409786313E-01;-1.830967017315985E-03;4.972462422480523E-04;
2.619619619619620E+08;7.969584688109030E-01;2.619493801426023E-01;-1.677969144865367E-03;4.898701476295328E-04;7.969584688109030E-01;2.619493801426023E-01;-1.677969144865367E-03;4.898701476295328E-04;
2.622122122122122E+08;7.958760735861977E-01;2.657451686042178E-01;-1.603783517942020E-03;4.747219582710352E-04;7.958760735861977E-01;2.657451686042178E-01;-1.603783517942020E-03;4.747219582710352E-04;
2.624624624624625E+08;7.950415302960578E-01;2.694235658254119E-01;-1.487216279069671E-03;4.668250154337368E-04;7.950415302960578E-01;2.694235658254119E-01;-1.487216279069671E-03;4.668250154337368E-04;
2.627127127127127E+08;7.939010220389494E-01;2.730667128762325E-01;-1.400157589682668E-03;4.545380756043583E-04;7.939010220389494E-01;2.730667128762325E-01;-1.400157589682668E-03;4.545380756043583E-04;
2.629629629629630E+08;7.926681423453036E-01;2.767905809004834E-01;-1.322646208311718E-03;4.396260915657628E-04;7.926681423453036E-01;2.767905809004834E-01;-1.322646208311718E-03;4.396260915657628E-04;
2.632132132132132E+08;7.913807909899859E-01;2.804020452219838E-01;-1.222514697864628E-03;4.014092281837214E-04;7.913807909899859E-01;2.804020452219838E-01;-1.222514697864628E-03;4.014092281837214E-04;
2.634634634634635E+08;7.902905418105554E-01;2.838593883125071E-01;-1.216187389606987E-03;3.954801104211540E-04;7.902905418105554E-01;2.838593883125071E-01;-1.216187389606987E-03;3.954801104211540E-04;
2.637137137137137E+08;7.888125453796673E-01;2.875505836432689E-01;-1.124419707019690E-03;3.586821159542629E-04;7.888125453796673E-01;2.875505836432689E-01;-1.124419707019690E-03;3.586821159542629E-04;
2.639639639639640E+08;7.875053362447009E-01;2.909455206185136E-01;-1.083096307616748E-03;3.441464471812200E-04;7.875053362447009E-01;2.909455206185136E-01;-1.083096307616748E-03;3.441464471812200E-04;
2.642142142142142E+08;7.861210343582583E-01;2.942390747991150E-01;-1.036005701295587E-03;3.042357454578106E-04;7.861210343582583E-01;2.942390747991150E-01;-1.036005701295587E-03;3.042357454578106E-04;
2.644644644644645E+08;7.847932977721958E-01;2.977339144279016E-01;-9.593327251823182E-04;3.141891754045936E-04;7.847932977721958E-01;2.977339144279016E-01;-9.593327251823182E-04;3.141891754045936E-04;
2.647147147147147E+08;7.833137788330392E-01;3.007832415054857E-01;-9.432290739845285E-04;2.820016888252695E-04;7.833137788330392E-01;3.007832415054857E-01;-9.432290739845285E-04;2.820016888252695E-04;
2.649649649649650E+08;7.817371063329478E-01;3.039464840609193E-01;-9.303149465202749E-04;2.799096856721889E-04;7.817371063329478E-01;3.039464840609193E-01;-9.303149465202749E-04;2.799096856721889E-04;
2.652152152152152E+08;7.800973453521567E-01;3.071973254792975E-01;-8.717574203618812E-04;2.197906664381878E-04;7.800973453521567E-01;3.071973254792975E-01;-8.717574203618812E-04;2.197906664381878E-04;
2.654654654654655E+08;7.785273259823718E-01;3.101764610539362E-01;-8.550669680288948E-04;1.758290896540488E-04;7.785273259823718E-01;3.101764610539362E-01;-8.550669680288948E-04;1.758290896540488E-04;
2.657157157157157E+08;7.767538168423647E-01;3.130367640814178E-01;-8.035909104728045E-04;1.765400135580684E-04;7.767538168423647E-01;3.130367640814178E-01;-8.035909104728045E-04;1.765400135580684E-04;
2.659659659659660E+08;7.751231778100617E-01;3.157559639658276E-01;-7.708499915294421E-04;1.481499196770846E-04;7.751231778100617E-01;3.157559639658276E-01;-7.708499915294421E-04;1.481499196770846E-04;
2.662162162162162E+08;7.731893290700104E-01;3.186627208099378E-01;-7.539380205084639E-04;1.325810556583116E-04;7.731893290700104E-01;3.186627208099378E-01;-7.539380205084639E-04;1.325810556583116E-04;
2.664664664664665E+08;7.714563588417974E-01;3.214511410155596E-01;-7.626479373308264E-04;1.132498106588643E-04;7.714563588417974E-01;3.214511410155596E-01;-7.626479373308264E-04;1.132498106588643E-04;
2.667167167167167E+08;7.693682273620740E-01;3.239652773702093E-01;-7.697844550239725E-04;4.692244561416582E-05;7.693682273620740E-01;3.239652773702093E-01;-7.697844550239725E-04;4.692244561416582E-05;
2.669669669669670E+08;7.674105827905501E-01;3.265524346827004E-01;-7.208985217877244E-04;4.132032682159363E-05;7.674105827905501E-01;3.265524346827004E-01;-7.208985217877244E-04;4.132032682159363E-05;
2.672172172172172E+08;7.653627125520338E-01;3.290610205179751E-01;-7.333852655876834E-04;-3.017458636495320E-06;7.653627125520338E-01;3.290610205179751E-01;-7.333852655876834E-04;-3.017458636495320E-06;
2.674674674674675E+08;7.633259660980726E-01;3.315802906286388E-01;-7.118891970087794E-04;1.445676676958931E-05;7.633259660980726E-01;3.315802906286388E-01;-7.118891970087794E-04;1.445676676958931E-05;
2.677177177177177E+08;7.608315908339589E-01;3.339435685533940E-01;-6.886470915528095E-04;-3.236891125102771E-05;7.608315908339589E-01;3.339435685533940E-01;-6.886470915528095E-04;-3.236891125102771E-05;
2.679679679679680E+08;7.587682006513902E-01;3.363044675522439E-01;-6.809471636546238E-04;-4.059271921380480E-05;7.587682006513902E-01;3.363044675522439E-01;-6.809471636546238E-04;-4.059271921380480E-05;
2.682182182182182E+08;7.562491341592766E-01;3.385802409384316E-01;-7.040484371352534E-04;-9.801463080080145E-05;7.562491341592766E-01;3.385802409384316E-01;-7.040484371352534E-04;-9.801463080080145E-05;
2.684684684684684E+08;7.539837437531203E-01;3.409362115414674E-01;-6.714248490360202E-04;-9.181794866151488E-05;7.539837437531203E-01;3.409362115414674E-01;-6.714248490360202E-04;-9.181794866151488E-05;
2.687187187187187E+08;7.513753956561343E-01;3.430865963907480E-01;-7.456891847926248E-04;-1.179683225923924E-04;7.513753956561343E-01;3.430865963907480E-01;-7.456891847926248E-04;-1.179683225923924E-04;
2.689689689689690E+08;7.489379735035919E-01;3.455115660445381E-01;-7.122187365165084E-04;-1.609965899802313E-04;7.489379735035919E-01;3.455115660445381E-01;-7.122187365165084E-04;-1.609965899802313E-04;
2.692192192192192E+08;7.463060483549152E-01;3.476295836612715E-01;-7.291401064276309E-04;-1.699083043920269E-04;7.463060483549152E-01;3.476295836612715E-01;-7.291401064276309E-04;-1.699083043920269E-04;
2.694694694694694E+08;7.437996401194412E-01;3.498036945853362E-01;-7.629904584308836E-04;-1.488875708183506E-04;7.437996401194412E-01;3.498036945853362E-01;-7.629904584308836E-04;-1.488875708183506E-04;
2.697197197197197E+08;7.412209530031909E-01;3.521577693344453E-01;-7.204143708052632E-04;-1.885872116820478E-04;7.412209530031909E-01;3.521577693344453E-01;-7.204143708052632E-04;-1.885872116820478E-04;
2.699699699699700E+08;7.385292269207840E-01;3.540931496589703E-01;-7.680248630724419E-04;-2.080347745098244E-04;7.385292269207840E-01;3.540931496589703E-01;-7.680248630724419E-04;-2.080347745098244E-04;
2.702202202202202E+08;7.360206681845678E-01;3.563326357817000E-01;-7.663858277823143E-04;-1.810376759367928E-04;7.360206681845678E-01;3.563326357817000E-01;-7.663858277823143E-04;-1.810376759367928E-04;
2.704704704704704E+08;7.333151778228431E-01;3.585344808255174E-01;-7.795587058416802E-04;-2.163631093339087E-04;7.333151778228431E-01;3.585344808255174E-01;-7.795587058416802E-04;-2.163631093339087E-04;
2.707207207207207E+08;7.309120151857474E-01;3.605470657741301E-01;-8.481361909630688E-04;-2.033204124787833E-04;7.309120151857474E-01;3.605470657741301E-01;-8.481361909630688E-04;-2.033204124787833E-04;
2.709709709709710E+08;7.281952052487757E-01;3.624560865784519E-01;-8.340576199104762E-04;-2.145378991529546E-04;7.281952052487757E-01;3.624560865784519E-01;-8.340576199104762E-04;-2.145378991529546E-04;
2.712212212212212E+08;7.257752846208164E-01;3.644298153622419E-01;-8.404354242625854E-04;-2.360245967221635E-04;7.257752846208164E-01;3.644298153622419E-01;-8.404354242625854E-04;-2.360245967221635E-04;
2.714714714714714E+08;7.231659299967798E-01;3.664028552270225E-01;-8.407559579013831E-04;-2.020765532450956E-04;7.231659299967798E-01;3.664028552270225E-01;-8.407559579013831E-04;-2.020765532450956E-04;
2.717217217217217E+08;7.205703119739595E-01;3.681751300958370E-01;-8.572067515482048E-04;-2.044359814960503E-04;7.205703119739595E-01;3.681751300958370E-01;-8.572067515482048E-04;-2.044359814960503E-04;
2.719719719719720E+08;7.182188033671275E-01;3.701718012689281E-01;-8.290483861228936E-04;-2.078246653050195E-04;7.182188033671275E-01;3.701718012689281E-01;-8.290483861228936E-04;-2.078246653050195E-04;
2.722222222222222E+08;7.155806689555972E-01;3.718941958851136E-01;-8.806486372729231E-04;-2.255388905533867E-04;7.155806689555972E-01;3.718941958851136E-01;-8.806486372729231E-04;-2.255388905533867E-04;
2.724724724724724E+08;7.130026876208315E-01;3.734952299576541E-01;-8.767411068539774E-04;-2.072801620449315E-04;7.130026876208315E-01;3.734952299576541E-01;-8.767411068539774E-04;-2.072801620449315E-04;
2.727227227227227E+08;7.105795702170288E-01;3.750634925098299E-01;-8.895100356974820E-04;-1.800588755869206E-04;7.105795702170288E-01;3.750634925098299E-01;-8.895100356974820E-04;-1.800588755869206E-04;
2.729729729729730E+08;7.081087649216592E-01;3.766055706319422E-01;-9.137547566276068E-04;-2.121615148660738E-04;7.081087649216592E-01;3.766055706319422E-01;-9.137547566276068E-04;-2.121615148660738E-04;
2.732232232232232E+08;7.055528836959964E-01;3.780535362494291E-01;-8.955210527512299E-04;-1.414111689690803E-04;7.055528836959964E-01;3.780535362494291E-01;-8.955210527512299E-04;-1.414111689690803E-04;
2.734734734734734E+08;7.031230098087217E-01;3.795752710622231E-01;-9.208513572969155E-04;-1.740069254962214E-04;7.031230098087217E-01;3.795752710622231E-01;-9.208513572969155E-04;-1.740069254962214E-04;
2.737237237237237E+08;7.005165945272578E-01;3.808881108516912E-01;-8.848790380305503E-04;-1.715867595532631E-04;7.005165945272578E-01;3.808881108516912E-01;-8.848790380305503E-04;-1.715867595532631E-04;
2.739739739739740E+08;6.981263085300602E-01;3.820885236627847E-01;-9.156700475180670E-04;-1.778277396701728E-04;6.981263085300602E-01;3.820885236627847E-01;-9.156700475180670E-04;-1.778277396701728E-04;
2.742242242242242E+08;6.955501419435171E-01;3.830851386152010E-01;-9.032225475435813E-04;-1.647787317344517E-04;6.955501419435171E-01;3.830851386152010E-01;-9.032225475435813E-04;-1.647787317344517E-04;
2.744744744744744E+08;6.930371937594303E-01;3.842122996694951E-01;-8.688971038208050E-04;-1.254790185743022E-04;6.930371937594303E-01;3.842122996694951E-01;-8.688971038208050E-04;-1.254790185743022E-04;
2.747247247247247E+08;6.904649827522028E-01;3.853552748819286E-01;-9.412117525146699E-04;-1.001319762271721E-04;6.904649827522028E-01;3.853552748819286E-01;-9.412117525146699E-04;-1.001319762271721E-04;
2.749749749749750E+08;6.879424908508073E-01;3.863618150107900E-01;-9.097937489387127E-04;-1.159594654609867E-04;6.879424908508073E-01;3.863618150107900E-01;-9.097937489387127E-04;-1.159594654609867E-04;
2.752252252252252E+08;6.854942262047049E-01;3.871696612721882E-01;-8.673487532745517E-04;-8.091507007468517E-05;6.854942262047049E-01;3.871696612721882E-01;-8.673487532745517E-04;-8.091507007468517E-05;
2.754754754754754E+08;6.830442028746069E-01;3.882307492133435E-01;-8.631178657520076E-04;-9.380785756985885E-05;6.830442028746069E-01;3.882307492133435E-01;-8.631178657520076E-04;-9.380785756985885E-05;
2.757257257257257E+08;6.805414980604786E-01;3.891260247967359E-01;-8.748504846363688E-04;-3.612314860920490E-05;6.805414980604786E-01;3.891260247967359E-01;-8.748504846363688E-04;-3.612314860920490E-05;
2.759759759759760E+08;6.780675369069299E-01;3.898181320904071E-01;-8.556458477720723E-04;-5.988034591136092E-05;6.780675369069299E-01;3.898181320904071E-01;-8.556458477720723E-04;-5.988034591136092E-05;
2.762262262262262E+08;6.755150289615715E-01;3.904871057680095E-01;-8.609360273010264E-04;-2.941658778592653E-05;6.755150289615715E-01;3.904871057680095E-01;-8.609360273010264E-04;-2.941658778592653E-05;
2.764764764764764E+08;6.728468538476833E-01;3.912207951422410E-01;-8.105437907658402E-04;-4.969924916575849E-05;6.728468538476833E-01;3.912207951422410E-01;-8.105437907658402E-04;-4.969924916575849E-05;
2.767267267267267E+08;6.701720993291033E-01;3.916506813114637E-01;-8.065473985543835E-04;-4.894398538229170E-05;6.701720993291033E-01;3.916506813114637E-01;-8.065473985543835E-04;-4.894398538229170E-05;
2.769769769769770E+08;6.671764406606686E-01;3.923478517379531E-01;-7.949394424091369E-04;-4.945484346130676E-05;6.671764406606686E-01;3.923478517379531E-01;-7.949394424091369E-04;-4.945484346130676E-05;
2.772272272272272E+08;6.644091944175226E-01;3.929082805378452E-01;-7.951424039147484E-04;-6.441865076103137E-05;6.644091944175226E-01;3.929082805378452E-01;-7.951424039147484E-04;-6.441865076103137E-05;
2.774774774774774E+08;6.613562431928557E-01;3.933687932938346E-01;-7.439812827196896E-04;-2.782488834350135E-05;6.613562431928557E-01;3.933687932938346E-01;-7.439812827196896E-04;-2.782488834350135E-05;
2.777277277277277E+08;6.583467178340369E-01;3.938077756354449E-01;-7.298933005239340E-04;-5.460368547919325E-05;6.583467178340369E-01;3.938077756354449E-01;-7.298933005239340E-04;-5.460368547919325E-05;
