# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.278278278278278E+07;-5.370215310724334E-05;-1.076455137301324E-03;9.391348854484609E-02;9.021576378254583E-01;-5.370215310724334E-05;-1.076455137301324E-03;9.391348854484609E-02;9.021576378254583E-01;
8.303303303303303E+07;-3.979786887004424E-05;-1.109921868086363E-03;9.503965440378133E-02;9.016747934696143E-01;-3.979786887004424E-05;-1.109921868086363E-03;9.503965440378133E-02;9.016747934696143E-01;
8.328328328328328E+07;-3.054837551627479E-05;-1.127540591372099E-03;9.482787066837352E-02;9.012824594284150E-01;-3.054837551627479E-05;-1.127540591372099E-03;9.482787066837352E-02;9.012824594284150E-01;
8.353353353353353E+07;-2.869418153229215E-05;-1.168345368600763E-03;9.655628541989908E-02;9.006715023357875E-01;-2.869418153229215E-05;-1.168345368600763E-03;9.655628541989908E-02;9.006715023357875E-01;
8.378378378378379E+07;-1.186309763029348E-05;-1.208379376973650E-03;9.847680609600852E-02;8.999666593053834E-01;-1.186309763029348E-05;-1.208379376973650E-03;9.847680609600852E-02;8.999666593053834E-01;
8.403403403403404E+07;1.703819490190827E-05;-1.245052713052704E-03;1.008890311603849E-01;8.991818524621298E-01;1.703819490190827E-05;-1.245052713052704E-03;1.008890311603849E-01;8.991818524621298E-01;
8.428428428428429E+07;3.376717067005155E-05;-1.302784117447585E-03;1.035338032426843E-01;8.983137931026669E-01;3.376717067005155E-05;-1.302784117447585E-03;1.035338032426843E-01;8.983137931026669E-01;
8.453453453453454E+07;4.949564656826800E-05;-1.324172160903750E-03;1.063720037404693E-01;8.975720415509397E-01;4.949564656826800E-05;-1.324172160903750E-03;1.063720037404693E-01;8.975720415509397E-01;
8.478478478478479E+07;6.816759247422452E-05;-1.384788524003663E-03;1.093033341063170E-01;8.966274809506888E-01;6.816759247422452E-05;-1.384788524003663E-03;1.093033341063170E-01;8.966274809506888E-01;
8.503503503503504E+07;9.356649619964986E-05;-1.422655946025201E-03;1.124746728193938E-01;8.957665344917245E-01;9.356649619964986E-05;-1.422655946025201E-03;1.124746728193938E-01;8.957665344917245E-01;
8.528528528528529E+07;1.088086819568906E-04;-1.487620870098126E-03;1.157594984731630E-01;8.948521502812247E-01;1.088086819568906E-04;-1.487620870098126E-03;1.157594984731630E-01;8.948521502812247E-01;
8.553553553553554E+07;1.339006233760113E-04;-1.545136949034270E-03;1.192268379322309E-01;8.938340465437140E-01;1.339006233760113E-04;-1.545136949034270E-03;1.192268379322309E-01;8.938340465437140E-01;
8.578578578578579E+07;1.496238178564611E-04;-1.595736470199485E-03;1.230565131090179E-01;8.928283985143350E-01;1.496238178564611E-04;-1.595736470199485E-03;1.230565131090179E-01;8.928283985143350E-01;
8.603603603603604E+07;1.761676761908374E-04;-1.659778601133872E-03;1.270761320224017E-01;8.917313679863564E-01;1.761676761908374E-04;-1.659778601133872E-03;1.270761320224017E-01;8.917313679863564E-01;
8.628628628628629E+07;1.942522969147088E-04;-1.734815188306780E-03;1.316550125442400E-01;8.905700244965196E-01;1.942522969147088E-04;-1.734815188306780E-03;1.316550125442400E-01;8.905700244965196E-01;
8.653653653653654E+07;2.231095841853816E-04;-1.827190189745896E-03;1.365723233172397E-01;8.891867323934239E-01;2.231095841853816E-04;-1.827190189745896E-03;1.365723233172397E-01;8.891867323934239E-01;
8.678678678678679E+07;2.419835368874312E-04;-1.897932319136912E-03;1.420623252981019E-01;8.877925824893301E-01;2.419835368874312E-04;-1.897932319136912E-03;1.420623252981019E-01;8.877925824893301E-01;
8.703703703703704E+07;2.510896473473159E-04;-1.994671887764823E-03;1.480122114126274E-01;8.862217045227525E-01;2.510896473473159E-04;-1.994671887764823E-03;1.480122114126274E-01;8.862217045227525E-01;
8.728728728728729E+07;2.814757197221524E-04;-2.087163364281288E-03;1.546561049798666E-01;8.844165246252573E-01;2.814757197221524E-04;-2.087163364281288E-03;1.546561049798666E-01;8.844165246252573E-01;
8.753753753753754E+07;3.025665002848972E-04;-2.193031015415533E-03;1.621241016371275E-01;8.823607990315143E-01;3.025665002848972E-04;-2.193031015415533E-03;1.621241016371275E-01;8.823607990315143E-01;
8.778778778778780E+07;3.188614791015734E-04;-2.305837132579317E-03;1.701398374810124E-01;8.800523970943235E-01;3.188614791015734E-04;-2.305837132579317E-03;1.701398374810124E-01;8.800523970943235E-01;
8.803803803803805E+07;3.222588098813505E-04;-2.422237374341997E-03;1.791208308875974E-01;8.773049209766061E-01;3.222588098813505E-04;-2.422237374341997E-03;1.791208308875974E-01;8.773049209766061E-01;
8.828828828828830E+07;3.353229513630987E-04;-2.563219337381042E-03;1.889714526904027E-01;8.740003377394625E-01;3.353229513630987E-04;-2.563219337381042E-03;1.889714526904027E-01;8.740003377394625E-01;
8.853853853853855E+07;3.574189455591626E-04;-2.712529969576443E-03;1.998422994405087E-01;8.702756732776774E-01;3.574189455591626E-04;-2.712529969576443E-03;1.998422994405087E-01;8.702756732776774E-01;
8.878878878878880E+07;3.896593807841483E-04;-2.872874292698785E-03;2.118396090485510E-01;8.658799118997967E-01;3.896593807841483E-04;-2.872874292698785E-03;2.118396090485510E-01;8.658799118997967E-01;
8.903903903903905E+07;3.841223163525223E-04;-3.062665102365979E-03;2.251490395641339E-01;8.605976499873251E-01;3.841223163525223E-04;-3.062665102365979E-03;2.251490395641339E-01;8.605976499873251E-01;
8.928928928928930E+07;3.915658976266960E-04;-3.257412334761782E-03;2.398334769673426E-01;8.544636589833110E-01;3.915658976266960E-04;-3.257412334761782E-03;2.398334769673426E-01;8.544636589833110E-01;
8.953953953953955E+07;3.733775592408866E-04;-3.505459812055725E-03;2.560887711886227E-01;8.470070863814293E-01;3.733775592408866E-04;-3.505459812055725E-03;2.560887711886227E-01;8.470070863814293E-01;
8.978978978978980E+07;3.763666299923753E-04;-3.761350923785350E-03;2.741394467148707E-01;8.381035544569916E-01;3.763666299923753E-04;-3.761350923785350E-03;2.741394467148707E-01;8.381035544569916E-01;
9.004004004004005E+07;3.291778487609959E-04;-4.063575657528667E-03;2.943251895671922E-01;8.269360837083053E-01;3.291778487609959E-04;-4.063575657528667E-03;2.943251895671922E-01;8.269360837083053E-01;
9.029029029029030E+07;2.433511937975709E-04;-4.412662700368220E-03;3.165883969293835E-01;8.136958352212239E-01;2.433511937975709E-04;-4.412662700368220E-03;3.165883969293835E-01;8.136958352212239E-01;
9.054054054054055E+07;1.915593621725970E-04;-4.762346228569099E-03;3.412354646071735E-01;7.973041559953769E-01;1.915593621725970E-04;-4.762346228569099E-03;3.412354646071735E-01;7.973041559953769E-01;
9.079079079079080E+07;4.943143201917493E-05;-5.210227096519512E-03;3.683040601607774E-01;7.768398841489690E-01;4.943143201917493E-05;-5.210227096519512E-03;3.683040601607774E-01;7.768398841489690E-01;
9.104104104104105E+07;-1.536940285413681E-04;-5.698900495771401E-03;3.979000435137229E-01;7.510886205403370E-01;-1.536940285413681E-04;-5.698900495771401E-03;3.979000435137229E-01;7.510886205403370E-01;
9.129129129129130E+07;-4.095170780987120E-04;-6.229992176509832E-03;4.297681522052204E-01;7.185448522652367E-01;-4.095170780987120E-04;-6.229992176509832E-03;4.297681522052204E-01;7.185448522652367E-01;
9.154154154154155E+07;-8.257696010232940E-04;-6.838310682854639E-03;4.629972565608859E-01;6.773302363861931E-01;-8.257696010232940E-04;-6.838310682854639E-03;4.629972565608859E-01;6.773302363861931E-01;
9.179179179179180E+07;-1.408589638390268E-03;-7.509659443140690E-03;4.962347050674383E-01;6.248888880803322E-01;-1.408589638390268E-03;-7.509659443140690E-03;4.962347050674383E-01;6.248888880803322E-01;
9.204204204204205E+07;-2.152369240941966E-03;-8.192221283993774E-03;5.264580956498891E-01;5.588074806647214E-01;-2.152369240941966E-03;-8.192221283993774E-03;5.264580956498891E-01;5.588074806647214E-01;
9.229229229229230E+07;-3.175332884160350E-03;-8.876511472763809E-03;5.489246420874503E-01;4.765250661271171E-01;-3.175332884160350E-03;-8.876511472763809E-03;5.489246420874503E-01;4.765250661271171E-01;
9.254254254254255E+07;-4.543592474396421E-03;-9.382916658221661E-03;5.561661461610355E-01;3.776371682559260E-01;-4.543592474396421E-03;-9.382916658221661E-03;5.561661461610355E-01;3.776371682559260E-01;
9.279279279279280E+07;-6.202682429208017E-03;-9.621705485703692E-03;5.388400201617161E-01;2.654747474162609E-01;-6.202682429208017E-03;-9.621705485703692E-03;5.388400201617161E-01;2.654747474162609E-01;
9.304304304304305E+07;-7.994705334421334E-03;-8.841245849452709E-03;4.882684357176662E-01;1.505380976066792E-01;-7.994705334421334E-03;-8.841245849452709E-03;4.882684357176662E-01;1.505380976066792E-01;
9.329329329329330E+07;-1.009391144299388E-02;-8.324719499995754E-03;3.988661999674314E-01;4.698095685324793E-02;-1.009391144299388E-02;-8.324719499995754E-03;3.988661999674314E-01;4.698095685324793E-02;
9.354354354354355E+07;-1.205617482073297E-02;-7.071337759860079E-03;2.795019181582966E-01;-2.425346033066172E-02;-1.205617482073297E-02;-7.071337759860079E-03;2.795019181582966E-01;-2.425346033066172E-02;
9.379379379379380E+07;-1.322998439770731E-02;-5.093054351990921E-03;1.507582518322403E-01;-5.321395703729951E-02;-1.322998439770731E-02;-5.093054351990921E-03;1.507582518322403E-01;-5.321395703729951E-02;
9.404404404404405E+07;-1.386751904368102E-02;-2.887826075194863E-03;3.049302060908497E-02;-4.226779693453022E-02;-1.386751904368102E-02;-2.887826075194863E-03;3.049302060908497E-02;-4.226779693453022E-02;
9.429429429429430E+07;-1.392719828866861E-02;-8.188416767813378E-04;-6.719441789467304E-02;-3.955637748372796E-03;-1.392719828866861E-02;-8.188416767813378E-04;-6.719441789467304E-02;-3.955637748372796E-03;
9.454454454454455E+07;-1.351161815143409E-02;1.131802313981011E-03;-1.385078952022155E-01;4.754850392757236E-02;-1.351161815143409E-02;1.131802313981011E-03;-1.385078952022155E-01;4.754850392757236E-02;
9.479479479479480E+07;-1.283649314671640E-02;2.693190880467281E-03;-1.860490064399273E-01;1.009145740637798E-01;-1.283649314671640E-02;2.693190880467281E-03;-1.860490064399273E-01;1.009145740637798E-01;
9.504504504504505E+07;-1.350977863790263E-02;4.875328437034777E-03;-2.143837912306884E-01;1.488209723713651E-01;-1.350977863790263E-02;4.875328437034777E-03;-2.143837912306884E-01;1.488209723713651E-01;
9.529529529529530E+07;-1.120771339654276E-02;5.088343738776964E-03;-2.313015222733376E-01;1.897712842949747E-01;-1.120771339654276E-02;5.088343738776964E-03;-2.313015222733376E-01;1.897712842949747E-01;
9.554554554554555E+07;-1.033972346187640E-02;5.988470875116132E-03;-2.391592075420297E-01;2.211128043508282E-01;-1.033972346187640E-02;5.988470875116132E-03;-2.391592075420297E-01;2.211128043508282E-01;
9.579579579579580E+07;-9.499396607980066E-03;6.787911777225419E-03;-2.423605016578252E-01;2.434987905484113E-01;-9.499396607980066E-03;6.787911777225419E-03;-2.423605016578252E-01;2.434987905484113E-01;
9.604604604604605E+07;-8.670216059291806E-03;7.523252307206674E-03;-2.435638729377549E-01;2.576294587958136E-01;-8.670216059291806E-03;7.523252307206674E-03;-2.435638729377549E-01;2.576294587958136E-01;
9.629629629629630E+07;-7.811838362591958E-03;8.160826074397314E-03;-2.450096782736720E-01;2.643661221642407E-01;-7.811838362591958E-03;8.160826074397314E-03;-2.450096782736720E-01;2.643661221642407E-01;
9.654654654654655E+07;-6.977307072496755E-03;8.852891398053684E-03;-2.485170170905258E-01;2.648693752761545E-01;-6.977307072496755E-03;8.852891398053684E-03;-2.485170170905258E-01;2.648693752761545E-01;
9.679679679679680E+07;-6.025467534666416E-03;9.351458257063331E-03;-2.556788251383226E-01;2.602723914926100E-01;-6.025467534666416E-03;9.351458257063331E-03;-2.556788251383226E-01;2.602723914926100E-01;
9.704704704704705E+07;-4.988943511100860E-03;9.913221513832414E-03;-2.677975402847882E-01;2.520947464517458E-01;-4.988943511100860E-03;9.913221513832414E-03;-2.677975402847882E-01;2.520947464517458E-01;
9.729729729729730E+07;-3.943569230042330E-03;1.035099165199139E-02;-2.856901107957995E-01;2.425320358454409E-01;-3.943569230042330E-03;1.035099165199139E-02;-2.856901107957995E-01;2.425320358454409E-01;
9.754754754754755E+07;-2.781215918040081E-03;1.070446018558072E-02;-3.097300009701526E-01;2.333366003565653E-01;-2.781215918040081E-03;1.070446018558072E-02;-3.097300009701526E-01;2.333366003565653E-01;
9.779779779779780E+07;-1.564586134827839E-03;1.095316208311684E-02;-3.396328763753829E-01;2.267845472165010E-01;-1.564586134827839E-03;1.095316208311684E-02;-3.396328763753829E-01;2.267845472165010E-01;
9.804804804804805E+07;-2.694216094433903E-04;1.104229121934889E-02;-3.742435101846203E-01;2.247612788319167E-01;-2.694216094433903E-04;1.104229121934889E-02;-3.742435101846203E-01;2.247612788319167E-01;
9.829829829829830E+07;1.070613948025459E-03;1.096583172257992E-02;-4.119859956608500E-01;2.289431892715762E-01;1.070613948025459E-03;1.096583172257992E-02;-4.119859956608500E-01;2.289431892715762E-01;
9.854854854854855E+07;2.390504848322201E-03;1.069976601019042E-02;-4.509302891920339E-01;2.396017014372284E-01;2.390504848322201E-03;1.069976601019042E-02;-4.509302891920339E-01;2.396017014372284E-01;
9.879879879879880E+07;3.662334826540621E-03;1.026942356906899E-02;-4.884124226557225E-01;2.582916052095569E-01;3.662334826540621E-03;1.026942356906899E-02;-4.884124226557225E-01;2.582916052095569E-01;
9.904904904904905E+07;4.847227664796545E-03;9.685327933490764E-03;-5.232519208598058E-01;2.820671185687250E-01;4.847227664796545E-03;9.685327933490764E-03;-5.232519208598058E-01;2.820671185687250E-01;
9.929929929929930E+07;5.965398562581303E-03;8.912552513933405E-03;-5.534480386803832E-01;3.118003540697111E-01;5.965398562581303E-03;8.912552513933405E-03;-5.534480386803832E-01;3.118003540697111E-01;
9.954954954954955E+07;6.938663582277580E-03;8.051252285530117E-03;-5.780586279322717E-01;3.456944201661280E-01;6.938663582277580E-03;8.051252285530117E-03;-5.780586279322717E-01;3.456944201661280E-01;
9.979979979979980E+07;7.780690415591772E-03;7.074592553332468E-03;-5.963058671192839E-01;3.821689188805674E-01;7.780690415591772E-03;7.074592553332468E-03;-5.963058671192839E-01;3.821689188805674E-01;
1.000500500500501E+08;8.474541317100558E-03;6.044770786585240E-03;-6.080630502645012E-01;4.198965713971977E-01;8.474541317100558E-03;6.044770786585240E-03;-6.080630502645012E-01;4.198965713971977E-01;
1.003003003003003E+08;9.029283548221165E-03;4.985181248960679E-03;-6.136576189920535E-01;4.575045179461573E-01;9.029283548221165E-03;4.985181248960679E-03;-6.136576189920535E-01;4.575045179461573E-01;
1.005505505505506E+08;9.431115817392520E-03;3.895910508304221E-03;-6.132327735000139E-01;4.939608118944789E-01;9.431115817392520E-03;3.895910508304221E-03;-6.132327735000139E-01;4.939608118944789E-01;
1.008008008008008E+08;9.734727406647799E-03;2.804989643058757E-03;-6.073773635949632E-01;5.282770818044802E-01;9.734727406647799E-03;2.804989643058757E-03;-6.073773635949632E-01;5.282770818044802E-01;
1.010510510510511E+08;9.621672753307036E-03;1.366388468925903E-03;-5.972505916506760E-01;5.599168540867138E-01;9.621672753307036E-03;1.366388468925903E-03;-5.972505916506760E-01;5.599168540867138E-01;
1.013013013013013E+08;9.994093783080166E-03;6.805146458209305E-04;-5.822163149726337E-01;5.879433416344352E-01;9.994093783080166E-03;6.805146458209305E-04;-5.822163149726337E-01;5.879433416344352E-01;
1.015515515515516E+08;9.953501253513436E-03;-3.238803782046896E-04;-5.644176747558667E-01;6.123190915766445E-01;9.953501253513436E-03;-3.238803782046896E-04;-5.644176747558667E-01;6.123190915766445E-01;
1.018018018018018E+08;9.847165510026446E-03;-1.295913330877672E-03;-5.438941192478232E-01;6.326072166842150E-01;9.847165510026446E-03;-1.295913330877672E-03;-5.438941192478232E-01;6.326072166842150E-01;
1.020520520520521E+08;9.645457405549472E-03;-2.267671963087910E-03;-5.214230784335141E-01;6.485078597575904E-01;9.645457405549472E-03;-2.267671963087910E-03;-5.214230784335141E-01;6.485078597575904E-01;
1.023023023023023E+08;9.384322694076939E-03;-3.151794516675422E-03;-4.979806791058419E-01;6.602042674595630E-01;9.384322694076939E-03;-3.151794516675422E-03;-4.979806791058419E-01;6.602042674595630E-01;
1.025525525525526E+08;9.036527185158193E-03;-4.029347528961370E-03;-4.740888234669819E-01;6.674404650111656E-01;9.036527185158193E-03;-4.029347528961370E-03;-4.740888234669819E-01;6.674404650111656E-01;
1.028028028028028E+08;8.610855031962952E-03;-4.856623943260445E-03;-4.503437461060525E-01;6.704330787832520E-01;8.610855031962952E-03;-4.856623943260445E-03;-4.503437461060525E-01;6.704330787832520E-01;
1.030530530530531E+08;8.120592833304349E-03;-5.607761874892263E-03;-4.276631755294625E-01;6.693261302187890E-01;8.120592833304349E-03;-5.607761874892263E-03;-4.276631755294625E-01;6.693261302187890E-01;
1.033033033033033E+08;7.571300403448968E-03;-6.314560230657611E-03;-4.067179734787952E-01;6.645183122683026E-01;7.571300403448968E-03;-6.314560230657611E-03;-4.067179734787952E-01;6.645183122683026E-01;
1.035535535535536E+08;6.940496340963113E-03;-6.944228173565393E-03;-3.880712590961732E-01;6.565049526596756E-01;6.940496340963113E-03;-6.944228173565393E-03;-3.880712590961732E-01;6.565049526596756E-01;
1.038038038038038E+08;6.258949753996128E-03;-7.472250089572609E-03;-3.722026763726123E-01;6.458451831344930E-01;6.258949753996128E-03;-7.472250089572609E-03;-3.722026763726123E-01;6.458451831344930E-01;
1.040540540540541E+08;5.541441143039560E-03;-7.889405371279166E-03;-3.594427443116996E-01;6.333711600652582E-01;5.541441143039560E-03;-7.889405371279166E-03;-3.594427443116996E-01;6.333711600652582E-01;
1.043043043043043E+08;4.824261512758002E-03;-8.239382345990816E-03;-3.499537353630622E-01;6.197211117664910E-01;4.824261512758002E-03;-8.239382345990816E-03;-3.499537353630622E-01;6.197211117664910E-01;
1.045545545545546E+08;4.122573321156072E-03;-8.458832272050468E-03;-3.436264476104582E-01;6.055779186668129E-01;4.122573321156072E-03;-8.458832272050468E-03;-3.436264476104582E-01;6.055779186668129E-01;
1.048048048048048E+08;3.388087587743094E-03;-8.620314951461061E-03;-3.403770327685219E-01;5.916785220724188E-01;3.388087587743094E-03;-8.620314951461061E-03;-3.403770327685219E-01;5.916785220724188E-01;
1.050550550550551E+08;2.714490929584144E-03;-8.685343201663909E-03;-3.399057058128171E-01;5.784062159576442E-01;2.714490929584144E-03;-8.685343201663909E-03;-3.399057058128171E-01;5.784062159576442E-01;
