# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.416916916916917E+08;7.450099675486694E-01;-9.228785758434423E-02;-2.362118104825549E-04;3.164682761594402E-03;7.450099675486694E-01;-9.228785758434423E-02;-2.362118104825549E-04;3.164682761594402E-03;
2.419419419419419E+08;7.460708221373781E-01;-9.140356426440961E-02;-2.579174459959454E-04;3.247322897616662E-03;7.460708221373781E-01;-9.140356426440961E-02;-2.579174459959454E-04;3.247322897616662E-03;
2.421921921921922E+08;7.469043251808540E-01;-9.073532774452082E-02;-2.182169223590529E-04;3.329999139734423E-03;7.469043251808540E-01;-9.073532774452082E-02;-2.182169223590529E-04;3.329999139734423E-03;
2.424424424424424E+08;7.480519844646913E-01;-8.999393118434247E-02;-2.547962985444117E-04;3.409794814378867E-03;7.480519844646913E-01;-8.999393118434247E-02;-2.547962985444117E-04;3.409794814378867E-03;
2.426926926926927E+08;7.488951074970808E-01;-8.928238540542473E-02;-2.168928235548457E-04;3.513523604694324E-03;7.488951074970808E-01;-8.928238540542473E-02;-2.168928235548457E-04;3.513523604694324E-03;
2.429429429429429E+08;7.496382512881802E-01;-8.854396258943427E-02;-2.024626536921697E-04;3.646545615072635E-03;7.496382512881802E-01;-8.854396258943427E-02;-2.024626536921697E-04;3.646545615072635E-03;
2.431931931931932E+08;7.503531388096459E-01;-8.787444674086770E-02;-2.204709466784032E-04;3.724969793816570E-03;7.503531388096459E-01;-8.787444674086770E-02;-2.204709466784032E-04;3.724969793816570E-03;
2.434434434434434E+08;7.507539683535656E-01;-8.720509013306464E-02;-2.052492656556126E-04;3.854768889583043E-03;7.507539683535656E-01;-8.720509013306464E-02;-2.052492656556126E-04;3.854768889583043E-03;
2.436936936936937E+08;7.512286504408853E-01;-8.643931768381573E-02;-1.285100559429725E-04;3.970987468145343E-03;7.512286504408853E-01;-8.643931768381573E-02;-1.285100559429725E-04;3.970987468145343E-03;
2.439439439439439E+08;7.513894423991984E-01;-8.569665787006564E-02;-1.026674068019494E-04;4.186792909521128E-03;7.513894423991984E-01;-8.569665787006564E-02;-1.026674068019494E-04;4.186792909521128E-03;
2.441941941941942E+08;7.512900781568801E-01;-8.498916870673169E-02;-5.251385714700629E-05;4.350749085072362E-03;7.512900781568801E-01;-8.498916870673169E-02;-5.251385714700629E-05;4.350749085072362E-03;
2.444444444444444E+08;7.509153536387889E-01;-8.437075628004737E-02;5.677242967254793E-06;4.514569255865618E-03;7.509153536387889E-01;-8.437075628004737E-02;5.677242967254793E-06;4.514569255865618E-03;
2.446946946946947E+08;7.501435614916750E-01;-8.350713390890226E-02;5.890446207878104E-05;4.703293874898408E-03;7.501435614916750E-01;-8.350713390890226E-02;5.890446207878104E-05;4.703293874898408E-03;
2.449449449449449E+08;7.490779142039872E-01;-8.269126079878471E-02;1.798314099335123E-04;4.937197063069814E-03;7.490779142039872E-01;-8.269126079878471E-02;1.798314099335123E-04;4.937197063069814E-03;
2.451951951951952E+08;7.476791416126283E-01;-8.170035496608888E-02;3.072189598004167E-04;5.178582645098754E-03;7.476791416126283E-01;-8.170035496608888E-02;3.072189598004167E-04;5.178582645098754E-03;
2.454454454454454E+08;7.457372052089578E-01;-8.054631154301128E-02;4.538622578827617E-04;5.402873958072076E-03;7.457372052089578E-01;-8.054631154301128E-02;4.538622578827617E-04;5.402873958072076E-03;
2.456956956956957E+08;7.435318747227186E-01;-7.920945486715855E-02;6.380681895631303E-04;5.672674434294264E-03;7.435318747227186E-01;-7.920945486715855E-02;6.380681895631303E-04;5.672674434294264E-03;
2.459459459459459E+08;7.406331492629059E-01;-7.765617713242923E-02;8.701017675928819E-04;5.958472045657274E-03;7.406331492629059E-01;-7.765617713242923E-02;8.701017675928819E-04;5.958472045657274E-03;
2.461961961961962E+08;7.371904129614106E-01;-7.567342540919972E-02;1.160075271010430E-03;6.288517354451740E-03;7.371904129614106E-01;-7.567342540919972E-02;1.160075271010430E-03;6.288517354451740E-03;
2.464464464464464E+08;7.330418734727034E-01;-7.313559985393088E-02;1.497016650171646E-03;6.628054559040694E-03;7.330418734727034E-01;-7.313559985393088E-02;1.497016650171646E-03;6.628054559040694E-03;
2.466966966966967E+08;7.281869830873763E-01;-7.010930545655381E-02;1.937168951861548E-03;6.963565849753664E-03;7.281869830873763E-01;-7.010930545655381E-02;1.937168951861548E-03;6.963565849753664E-03;
2.469469469469469E+08;7.227145309005202E-01;-6.612193544181860E-02;2.466250587920152E-03;7.306151701087490E-03;7.227145309005202E-01;-6.612193544181860E-02;2.466250587920152E-03;7.306151701087490E-03;
2.471971971971972E+08;7.164518097970339E-01;-6.105262713028033E-02;3.052608636627421E-03;7.606388825223682E-03;7.164518097970339E-01;-6.105262713028033E-02;3.052608636627421E-03;7.606388825223682E-03;
2.474474474474474E+08;7.097832764131379E-01;-5.462733864020819E-02;3.827680944337269E-03;7.882112870177630E-03;7.097832764131379E-01;-5.462733864020819E-02;3.827680944337269E-03;7.882112870177630E-03;
2.476976976976977E+08;7.026876664891395E-01;-4.633081346723070E-02;4.700314612566466E-03;8.022643417294521E-03;7.026876664891395E-01;-4.633081346723070E-02;4.700314612566466E-03;8.022643417294521E-03;
2.479479479479479E+08;6.957052131744126E-01;-3.598394403245930E-02;5.723672476937422E-03;8.027273930446976E-03;6.957052131744126E-01;-3.598394403245930E-02;5.723672476937422E-03;8.027273930446976E-03;
2.481981981981982E+08;6.894781786303383E-01;-2.316497812816493E-02;6.819364827747583E-03;7.862250456087372E-03;6.894781786303383E-01;-2.316497812816493E-02;6.819364827747583E-03;7.862250456087372E-03;
2.484484484484484E+08;6.848326853884402E-01;-8.156877402905965E-03;7.977024940367795E-03;7.372113071107313E-03;6.848326853884402E-01;-8.156877402905965E-03;7.977024940367795E-03;7.372113071107313E-03;
2.486986986986987E+08;6.827302089545950E-01;8.842409694429490E-03;9.125612068588303E-03;6.611939260078766E-03;6.827302089545950E-01;8.842409694429490E-03;9.125612068588303E-03;6.611939260078766E-03;
2.489489489489489E+08;6.838522146744236E-01;2.678196982422544E-02;1.004198160358348E-02;5.595490059655274E-03;6.838522146744236E-01;2.678196982422544E-02;1.004198160358348E-02;5.595490059655274E-03;
2.491991991991992E+08;6.884270703435923E-01;4.459614388455110E-02;1.072980333629569E-02;4.305954518888861E-03;6.884270703435923E-01;4.459614388455110E-02;1.072980333629569E-02;4.305954518888861E-03;
2.494494494494494E+08;6.961427109301039E-01;6.091566150523442E-02;1.108671598659429E-02;2.929248274399619E-03;6.961427109301039E-01;6.091566150523442E-02;1.108671598659429E-02;2.929248274399619E-03;
2.496996996996997E+08;7.061506274172038E-01;7.466845332005402E-02;1.112291058974486E-02;1.587725664351138E-03;7.061506274172038E-01;7.466845332005402E-02;1.112291058974486E-02;1.587725664351138E-03;
2.499499499499499E+08;7.173549438345803E-01;8.580814913521291E-02;1.087128154862337E-02;3.625265310390203E-04;7.173549438345803E-01;8.580814913521291E-02;1.087128154862337E-02;3.625265310390203E-04;
2.502002002002002E+08;7.287685961435070E-01;9.415189695549868E-02;1.043178806421941E-02;-7.140251584224017E-04;7.287685961435070E-01;9.415189695549868E-02;1.043178806421941E-02;-7.140251584224017E-04;
2.504504504504505E+08;7.393718903648505E-01;1.003972586339518E-01;9.879926028696246E-03;-1.551653316455257E-03;7.393718903648505E-01;1.003972586339518E-01;9.879926028696246E-03;-1.551653316455257E-03;
2.507007007007007E+08;7.491753336554641E-01;1.049104742169776E-01;9.209344339332085E-03;-2.268847744196270E-03;7.491753336554641E-01;1.049104742169776E-01;9.209344339332085E-03;-2.268847744196270E-03;
2.509509509509510E+08;7.576819630654339E-01;1.082355320877909E-01;8.633713398989544E-03;-2.763454024223566E-03;7.576819630654339E-01;1.082355320877909E-01;8.633713398989544E-03;-2.763454024223566E-03;
2.512012012012012E+08;7.649371934657997E-01;1.107129948316956E-01;8.027098557657909E-03;-3.100841999314250E-03;7.649371934657997E-01;1.107129948316956E-01;8.027098557657909E-03;-3.100841999314250E-03;
2.514514514514515E+08;7.710668486767378E-01;1.129250375578570E-01;7.446934937443636E-03;-3.458221398663561E-03;7.710668486767378E-01;1.129250375578570E-01;7.446934937443636E-03;-3.458221398663561E-03;
2.517017017017017E+08;7.761865679914063E-01;1.149732675690031E-01;6.922490170082007E-03;-3.652124999724318E-03;7.761865679914063E-01;1.149732675690031E-01;6.922490170082007E-03;-3.652124999724318E-03;
2.519519519519520E+08;7.804665994812419E-01;1.169145706677899E-01;6.513892063906663E-03;-3.836756155488512E-03;7.804665994812419E-01;1.169145706677899E-01;6.513892063906663E-03;-3.836756155488512E-03;
2.522022022022022E+08;7.839804983912256E-01;1.189546126369016E-01;6.063851736639868E-03;-3.923877663228265E-03;7.839804983912256E-01;1.189546126369016E-01;6.063851736639868E-03;-3.923877663228265E-03;
2.524524524524525E+08;7.868738172761827E-01;1.211404452550681E-01;5.704045834805656E-03;-4.002318296875101E-03;7.868738172761827E-01;1.211404452550681E-01;5.704045834805656E-03;-4.002318296875101E-03;
2.527027027027027E+08;7.892093768637756E-01;1.235685478494815E-01;5.371145176276236E-03;-4.059483043597237E-03;7.892093768637756E-01;1.235685478494815E-01;5.371145176276236E-03;-4.059483043597237E-03;
2.529529529529530E+08;7.911847493162716E-01;1.262371080920608E-01;5.067232766972731E-03;-4.103993814319583E-03;7.911847493162716E-01;1.262371080920608E-01;5.067232766972731E-03;-4.103993814319583E-03;
2.532032032032032E+08;7.926621387992729E-01;1.290527519154983E-01;4.796899206062440E-03;-4.154220405706326E-03;7.926621387992729E-01;1.290527519154983E-01;4.796899206062440E-03;-4.154220405706326E-03;
2.534534534534535E+08;7.939044999435229E-01;1.321346553344231E-01;4.557376743119672E-03;-4.176837692255977E-03;7.939044999435229E-01;1.321346553344231E-01;4.557376743119672E-03;-4.176837692255977E-03;
2.537037037037037E+08;7.949552173748217E-01;1.353334893434020E-01;4.330710260389809E-03;-4.219111030769706E-03;7.949552173748217E-01;1.353334893434020E-01;4.330710260389809E-03;-4.219111030769706E-03;
2.539539539539540E+08;7.957692246315279E-01;1.387473082140503E-01;4.113936038549507E-03;-4.207742976066329E-03;7.957692246315279E-01;1.387473082140503E-01;4.113936038549507E-03;-4.207742976066329E-03;
2.542042042042042E+08;7.962717769099446E-01;1.424276236903152E-01;3.948009022031939E-03;-4.227194365833134E-03;7.962717769099446E-01;1.424276236903152E-01;3.948009022031939E-03;-4.227194365833134E-03;
2.544544544544545E+08;7.967324201679540E-01;1.462603704582975E-01;3.757305085096417E-03;-4.294186952096625E-03;7.967324201679540E-01;1.462603704582975E-01;3.757305085096417E-03;-4.294186952096625E-03;
2.547047047047047E+08;7.970131281677927E-01;1.501786622148377E-01;3.597904295347135E-03;-4.324443939470008E-03;7.970131281677927E-01;1.501786622148377E-01;3.597904295347135E-03;-4.324443939470008E-03;
2.549549549549550E+08;7.972224835934831E-01;1.542965191719892E-01;3.439875775504119E-03;-4.370715188226444E-03;7.972224835934831E-01;1.542965191719892E-01;3.439875775504119E-03;-4.370715188226444E-03;
2.552052052052052E+08;7.972782141923970E-01;1.585355533329087E-01;3.354024674605663E-03;-4.372873925510446E-03;7.972782141923970E-01;1.585355533329087E-01;3.354024674605663E-03;-4.372873925510446E-03;
2.554554554554555E+08;7.972001900916157E-01;1.628332602643105E-01;3.184574056826950E-03;-4.419006197982463E-03;7.972001900916157E-01;1.628332602643105E-01;3.184574056826950E-03;-4.419006197982463E-03;
2.557057057057057E+08;7.971202275182215E-01;1.673186347391597E-01;3.069993817173012E-03;-4.462434903758209E-03;7.971202275182215E-01;1.673186347391597E-01;3.069993817173012E-03;-4.462434903758209E-03;
2.559559559559560E+08;7.968276388449246E-01;1.719364228914615E-01;2.946000427370477E-03;-4.543902961388314E-03;7.968276388449246E-01;1.719364228914615E-01;2.946000427370477E-03;-4.543902961388314E-03;
2.562062062062062E+08;7.965667487810519E-01;1.764385467896003E-01;2.799912247146326E-03;-4.579543025924263E-03;7.965667487810519E-01;1.764385467896003E-01;2.799912247146326E-03;-4.579543025924263E-03;
2.564564564564565E+08;7.961306910332542E-01;1.812388888424038E-01;2.721441611391293E-03;-4.640936691932747E-03;7.961306910332542E-01;1.812388888424038E-01;2.721441611391293E-03;-4.640936691932747E-03;
2.567067067067067E+08;7.956924335994914E-01;1.860659695537386E-01;2.604840097578537E-03;-4.686549504627656E-03;7.956924335994914E-01;1.860659695537386E-01;2.604840097578537E-03;-4.686549504627656E-03;
2.569569569569570E+08;7.951591211648056E-01;1.909700406026594E-01;2.511244600528846E-03;-4.785091372410216E-03;7.951591211648056E-01;1.909700406026594E-01;2.511244600528846E-03;-4.785091372410216E-03;
2.572072072072072E+08;7.944685866883264E-01;1.959040302312481E-01;2.423247293533850E-03;-4.906451097376844E-03;7.944685866883264E-01;1.959040302312481E-01;2.423247293533850E-03;-4.906451097376844E-03;
2.574574574574575E+08;7.939215070310441E-01;2.008276818359725E-01;2.291949398393872E-03;-5.012166691118676E-03;7.939215070310441E-01;2.008276818359725E-01;2.291949398393872E-03;-5.012166691118676E-03;
2.577077077077077E+08;7.931620740316102E-01;2.058641044516282E-01;2.179626260140807E-03;-5.111682994142665E-03;7.931620740316102E-01;2.058641044516282E-01;2.179626260140807E-03;-5.111682994142665E-03;
2.579579579579580E+08;7.923598684459658E-01;2.109004305586485E-01;2.051103655247547E-03;-5.188454684094177E-03;7.923598684459658E-01;2.109004305586485E-01;2.051103655247547E-03;-5.188454684094177E-03;
2.582082082082082E+08;7.914704632532398E-01;2.160370505377706E-01;1.957229549436359E-03;-5.383449771239249E-03;7.914704632532398E-01;2.160370505377706E-01;1.957229549436359E-03;-5.383449771239249E-03;
2.584584584584585E+08;7.905651862051566E-01;2.212001655960730E-01;1.740685801101226E-03;-5.538754890225549E-03;7.905651862051566E-01;2.212001655960730E-01;1.740685801101226E-03;-5.538754890225549E-03;
2.587087087087087E+08;7.896105175574673E-01;2.264456375825982E-01;1.668721693197346E-03;-5.720679985649793E-03;7.896105175574673E-01;2.264456375825982E-01;1.668721693197346E-03;-5.720679985649793E-03;
2.589589589589590E+08;7.884894052595083E-01;2.318910816334344E-01;1.446906715650508E-03;-5.895207897175246E-03;7.884894052595083E-01;2.318910816334344E-01;1.446906715650508E-03;-5.895207897175246E-03;
2.592092092092092E+08;7.873961331150499E-01;2.371823526176454E-01;1.255562209015685E-03;-6.092120463203619E-03;7.873961331150499E-01;2.371823526176454E-01;1.255562209015685E-03;-6.092120463203619E-03;
2.594594594594595E+08;7.862962399871417E-01;2.424790352365750E-01;1.045266837458857E-03;-6.304299184710176E-03;7.862962399871417E-01;2.424790352365750E-01;1.045266837458857E-03;-6.304299184710176E-03;
2.597097097097097E+08;7.851014940120555E-01;2.480321014390236E-01;7.412775840391333E-04;-6.511612959365556E-03;7.851014940120555E-01;2.480321014390236E-01;7.412775840391333E-04;-6.511612959365556E-03;
2.599599599599600E+08;7.839149611638921E-01;2.536051376497052E-01;4.216499307255839E-04;-6.708950289416377E-03;7.839149611638921E-01;2.536051376497052E-01;4.216499307255839E-04;-6.708950289416377E-03;
2.602102102102102E+08;7.828331341305472E-01;2.592396924374294E-01;8.040444976384025E-05;-6.925993943711245E-03;7.828331341305472E-01;2.592396924374294E-01;8.040444976384025E-05;-6.925993943711245E-03;
2.604604604604605E+08;7.818126716311510E-01;2.651015348526203E-01;-3.321746489114396E-04;-7.123271191979413E-03;7.818126716311510E-01;2.651015348526203E-01;-3.321746489114396E-04;-7.123271191979413E-03;
2.607107107107107E+08;7.807385689593800E-01;2.707202497716548E-01;-8.410447043158580E-04;-7.250135544084622E-03;7.807385689593800E-01;2.707202497716548E-01;-8.410447043158580E-04;-7.250135544084622E-03;
2.609609609609610E+08;7.799068667255954E-01;2.764312976072725E-01;-1.400000090437722E-03;-7.364306751424148E-03;7.799068667255954E-01;2.764312976072725E-01;-1.400000090437722E-03;-7.364306751424148E-03;
2.612112112112112E+08;7.792064059899069E-01;2.824239070426556E-01;-1.980788130252603E-03;-7.379056275383191E-03;7.792064059899069E-01;2.824239070426556E-01;-1.980788130252603E-03;-7.379056275383191E-03;
2.614614614614615E+08;7.786016709345465E-01;2.879695563428506E-01;-2.594195831800341E-03;-7.323919559856009E-03;7.786016709345465E-01;2.879695563428506E-01;-2.594195831800341E-03;-7.323919559856009E-03;
2.617117117117117E+08;7.782174792269596E-01;2.936267218958893E-01;-3.288645551092108E-03;-7.143048048962238E-03;7.782174792269596E-01;2.936267218958893E-01;-3.288645551092108E-03;-7.143048048962238E-03;
2.619619619619620E+08;7.778875261323251E-01;2.989739663893292E-01;-3.932141639136534E-03;-6.825678936700443E-03;7.778875261323251E-01;2.989739663893292E-01;-3.932141639136534E-03;-6.825678936700443E-03;
2.622122122122122E+08;7.775686605060889E-01;3.040382888084064E-01;-4.525674476080605E-03;-6.423552351656774E-03;7.775686605060889E-01;3.040382888084064E-01;-4.525674476080605E-03;-6.423552351656774E-03;
2.624624624624625E+08;7.773368063901082E-01;3.089030741976189E-01;-5.038112360251133E-03;-5.927838293855459E-03;7.773368063901082E-01;3.089030741976189E-01;-5.038112360251133E-03;-5.927838293855459E-03;
2.627127127127127E+08;7.770713728212180E-01;3.134275427308083E-01;-5.444829096021865E-03;-5.288614839749681E-03;7.770713728212180E-01;3.134275427308083E-01;-5.444829096021865E-03;-5.288614839749681E-03;
2.629629629629630E+08;7.767770871778812E-01;3.176373390161788E-01;-5.746413391838410E-03;-4.654714990355467E-03;7.767770871778812E-01;3.176373390161788E-01;-5.746413391838410E-03;-4.654714990355467E-03;
2.632132132132132E+08;7.762483641774039E-01;3.217640012828020E-01;-5.919511390179740E-03;-3.977234559594758E-03;7.762483641774039E-01;3.217640012828020E-01;-5.919511390179740E-03;-3.977234559594758E-03;
2.634634634634635E+08;7.755239855698386E-01;3.255727331596531E-01;-5.969435089550986E-03;-3.285718771256164E-03;7.755239855698386E-01;3.255727331596531E-01;-5.969435089550986E-03;-3.285718771256164E-03;
2.637137137137137E+08;7.746035800708497E-01;3.292090424403019E-01;-5.911264134894600E-03;-2.711487414865766E-03;7.746035800708497E-01;3.292090424403019E-01;-5.911264134894600E-03;-2.711487414865766E-03;
2.639639639639640E+08;7.733844145011793E-01;3.328223059350789E-01;-5.723531043139165E-03;-2.159923143080222E-03;7.733844145011793E-01;3.328223059350789E-01;-5.723531043139165E-03;-2.159923143080222E-03;
2.642142142142142E+08;7.719424848630880E-01;3.365089264503326E-01;-5.535578515725219E-03;-1.647396235195116E-03;7.719424848630880E-01;3.365089264503326E-01;-5.535578515725219E-03;-1.647396235195116E-03;
2.644644644644645E+08;7.703858585063462E-01;3.400588263310064E-01;-5.295627311999199E-03;-1.302904470705098E-03;7.703858585063462E-01;3.400588263310064E-01;-5.295627311999199E-03;-1.302904470705098E-03;
2.647147147147147E+08;7.687702890934880E-01;3.434931847900112E-01;-5.095478545767395E-03;-9.190641050865260E-04;7.687702890934880E-01;3.434931847900112E-01;-5.095478545767395E-03;-9.190641050865260E-04;
2.649649649649650E+08;7.669025067051747E-01;3.472775119947691E-01;-4.799908857925258E-03;-6.238852218994194E-04;7.669025067051747E-01;3.472775119947691E-01;-4.799908857925258E-03;-6.238852218994194E-04;
2.652152152152152E+08;7.648966946371424E-01;3.507436317534824E-01;-4.545089679001825E-03;-4.534423181000187E-04;7.648966946371424E-01;3.507436317534824E-01;-4.545089679001825E-03;-4.534423181000187E-04;
2.654654654654655E+08;7.628838571900970E-01;3.544573056639110E-01;-4.278200359751618E-03;-2.338028955341532E-04;7.628838571900970E-01;3.544573056639110E-01;-4.278200359751618E-03;-2.338028955341532E-04;
2.657157157157157E+08;7.608637707491431E-01;3.582090350295697E-01;-4.022055156714263E-03;-1.005629638102173E-04;7.608637707491431E-01;3.582090350295697E-01;-4.022055156714263E-03;-1.005629638102173E-04;
2.659659659659660E+08;7.586549859352172E-01;3.617813418972264E-01;-3.821477872957728E-03;1.762549016494177E-05;7.586549859352172E-01;3.617813418972264E-01;-3.821477872957728E-03;1.762549016494177E-05;
2.662162162162162E+08;7.566171545383129E-01;3.654896994099148E-01;-3.630375517225711E-03;1.097452764513161E-04;7.566171545383129E-01;3.654896994099148E-01;-3.630375517225711E-03;1.097452764513161E-04;
2.664664664664665E+08;7.544742720878809E-01;3.690897145398615E-01;-3.390619387901726E-03;1.470282047825473E-04;7.544742720878809E-01;3.690897145398615E-01;-3.390619387901726E-03;1.470282047825473E-04;
2.667167167167167E+08;7.521969249273226E-01;3.726398513238042E-01;-3.230766807563864E-03;1.934711176313998E-04;7.521969249273226E-01;3.726398513238042E-01;-3.230766807563864E-03;1.934711176313998E-04;
2.669669669669670E+08;7.500720033834846E-01;3.762517920471826E-01;-3.059877726799847E-03;2.449160126428058E-04;7.500720033834846E-01;3.762517920471826E-01;-3.059877726799847E-03;2.449160126428058E-04;
2.672172172172172E+08;7.478644527922510E-01;3.799816726742788E-01;-2.918639389869935E-03;2.595337196229485E-04;7.478644527922510E-01;3.799816726742788E-01;-2.918639389869935E-03;2.595337196229485E-04;
2.674674674674675E+08;7.456212857027046E-01;3.835451731588942E-01;-2.764451893866218E-03;2.973890095772411E-04;7.456212857027046E-01;3.835451731588942E-01;-2.764451893866218E-03;2.973890095772411E-04;
2.677177177177177E+08;7.434826318217307E-01;3.870294289126763E-01;-2.608239584549010E-03;2.783795459206285E-04;7.434826318217307E-01;3.870294289126763E-01;-2.608239584549010E-03;2.783795459206285E-04;
2.679679679679680E+08;7.411558873359659E-01;3.904087980749329E-01;-2.529086664533179E-03;3.346462969067125E-04;7.411558873359659E-01;3.904087980749329E-01;-2.529086664533179E-03;3.346462969067125E-04;
2.682182182182182E+08;7.389518948125432E-01;3.938445513405887E-01;-2.431274187444595E-03;3.092763438661970E-04;7.389518948125432E-01;3.938445513405887E-01;-2.431274187444595E-03;3.092763438661970E-04;
2.684684684684684E+08;7.367248130854038E-01;3.973423218776956E-01;-2.316935105205865E-03;3.147400227812576E-04;7.367248130854038E-01;3.973423218776956E-01;-2.316935105205865E-03;3.147400227812576E-04;
2.687187187187187E+08;7.345988182915135E-01;4.006864715697372E-01;-2.232856478649210E-03;2.984371149182539E-04;7.345988182915135E-01;4.006864715697372E-01;-2.232856478649210E-03;2.984371149182539E-04;
2.689689689689690E+08;7.321773925402831E-01;4.040407396760786E-01;-2.114503748655168E-03;2.806301376716936E-04;7.321773925402831E-01;4.040407396760786E-01;-2.114503748655168E-03;2.806301376716936E-04;
2.692192192192192E+08;7.300803776103261E-01;4.071562986438299E-01;-2.069613852178066E-03;3.093120773788575E-04;7.300803776103261E-01;4.071562986438299E-01;-2.069613852178066E-03;3.093120773788575E-04;
2.694694694694694E+08;7.277480832165352E-01;4.103617568610333E-01;-1.970372721496533E-03;2.551089377548856E-04;7.277480832165352E-01;4.103617568610333E-01;-1.970372721496533E-03;2.551089377548856E-04;
2.697197197197197E+08;7.255815581114065E-01;4.136241628170770E-01;-1.950074213208176E-03;2.552339925852263E-04;7.255815581114065E-01;4.136241628170770E-01;-1.950074213208176E-03;2.552339925852263E-04;
2.699699699699700E+08;7.234307727666034E-01;4.164934308708457E-01;-1.841943772949663E-03;2.537944142956758E-04;7.234307727666034E-01;4.164934308708457E-01;-1.841943772949663E-03;2.537944142956758E-04;
2.702202202202202E+08;7.212119497195181E-01;4.196412946517885E-01;-1.780928750106131E-03;2.659012635266132E-04;7.212119497195181E-01;4.196412946517885E-01;-1.780928750106131E-03;2.659012635266132E-04;
2.704704704704704E+08;7.189396099639311E-01;4.225698019280513E-01;-1.737287202126117E-03;2.492224229980317E-04;7.189396099639311E-01;4.225698019280513E-01;-1.737287202126117E-03;2.492224229980317E-04;
2.707207207207207E+08;7.167219633327733E-01;4.254669906862037E-01;-1.681074119985615E-03;2.486263406191268E-04;7.167219633327733E-01;4.254669906862037E-01;-1.681074119985615E-03;2.486263406191268E-04;
2.709709709709710E+08;7.147097463736929E-01;4.283914519164674E-01;-1.580014933994818E-03;2.308636228009945E-04;7.147097463736929E-01;4.283914519164674E-01;-1.580014933994818E-03;2.308636228009945E-04;
2.712212212212212E+08;7.124908239957914E-01;4.312336173262402E-01;-1.551799057058080E-03;2.120454555740745E-04;7.124908239957914E-01;4.312336173262402E-01;-1.551799057058080E-03;2.120454555740745E-04;
2.714714714714714E+08;7.103898466980522E-01;4.337578202381532E-01;-1.502324639602090E-03;1.657559468535864E-04;7.103898466980522E-01;4.337578202381532E-01;-1.502324639602090E-03;1.657559468535864E-04;
2.717217217217217E+08;7.081423936100332E-01;4.365425619030041E-01;-1.445935677437872E-03;1.761911408207931E-04;7.081423936100332E-01;4.365425619030041E-01;-1.445935677437872E-03;1.761911408207931E-04;
2.719719719719720E+08;7.060128539679492E-01;4.392218322922872E-01;-1.449224297385613E-03;1.451388291063422E-04;7.060128539679492E-01;4.392218322922872E-01;-1.449224297385613E-03;1.451388291063422E-04;
2.722222222222222E+08;7.038573395758966E-01;4.418198437007482E-01;-1.372354253056659E-03;1.410692330407662E-04;7.038573395758966E-01;4.418198437007482E-01;-1.372354253056659E-03;1.410692330407662E-04;
2.724724724724724E+08;7.018446646847315E-01;4.442602043622880E-01;-1.338742952171047E-03;1.115986614764466E-04;7.018446646847315E-01;4.442602043622880E-01;-1.338742952171047E-03;1.115986614764466E-04;
2.727227227227227E+08;6.998754903389222E-01;4.467573746092002E-01;-1.274591235142986E-03;6.167339159939441E-05;6.998754903389222E-01;4.467573746092002E-01;-1.274591235142986E-03;6.167339159939441E-05;
2.729729729729730E+08;6.976941811555658E-01;4.492754073287437E-01;-1.278764652616537E-03;1.067874930236559E-04;6.976941811555658E-01;4.492754073287437E-01;-1.278764652616537E-03;1.067874930236559E-04;
2.732232232232232E+08;6.954329225272717E-01;4.515403608997059E-01;-1.236907925954016E-03;6.013094250549053E-05;6.954329225272717E-01;4.515403608997059E-01;-1.236907925954016E-03;6.013094250549053E-05;
2.734734734734734E+08;6.937122058953386E-01;4.538118352656716E-01;-1.184311511381445E-03;2.949629321740780E-05;6.937122058953386E-01;4.538118352656716E-01;-1.184311511381445E-03;2.949629321740780E-05;
2.737237237237237E+08;6.916276814434890E-01;4.561423397545055E-01;-1.195534796938217E-03;3.174687409256212E-05;6.916276814434890E-01;4.561423397545055E-01;-1.195534796938217E-03;3.174687409256212E-05;
2.739739739739740E+08;6.896358361071094E-01;4.583523850804710E-01;-1.136011065415926E-03;-5.253695834015220E-06;6.896358361071094E-01;4.583523850804710E-01;-1.136011065415926E-03;-5.253695834015220E-06;
2.742242242242242E+08;6.876619691435875E-01;4.605008151160389E-01;-1.102799526056896E-03;1.110657657064260E-05;6.876619691435875E-01;4.605008151160389E-01;-1.102799526056896E-03;1.110657657064260E-05;
2.744744744744744E+08;6.856407165210840E-01;4.625383591282764E-01;-1.074431813301155E-03;-4.786640158935067E-05;6.856407165210840E-01;4.625383591282764E-01;-1.074431813301155E-03;-4.786640158935067E-05;
2.747247247247247E+08;6.836501429232096E-01;4.644942761563852E-01;-1.059767438395437E-03;-5.002770992609083E-05;6.836501429232096E-01;4.644942761563852E-01;-1.059767438395437E-03;-5.002770992609083E-05;
2.749749749749750E+08;6.816329288363574E-01;4.664121169306290E-01;-1.079191816228276E-03;-7.815569754460204E-05;6.816329288363574E-01;4.664121169306290E-01;-1.079191816228276E-03;-7.815569754460204E-05;
2.752252252252252E+08;6.799880311647215E-01;4.685078477216224E-01;-1.012804382570164E-03;-9.435350974790838E-05;6.799880311647215E-01;4.685078477216224E-01;-1.012804382570164E-03;-9.435350974790838E-05;
