# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.356856856856857E+08;5.918415490967875E-01;-4.309600893287924E-02;-8.926644725166693E-05;5.914405298206655E-03;5.918415490967875E-01;-4.309600893287924E-02;-8.926644725166693E-05;5.914405298206655E-03;
2.359359359359359E+08;5.961295859540717E-01;-4.726192488422378E-02;-8.697817330587428E-05;5.907723481859107E-03;5.961295859540717E-01;-4.726192488422378E-02;-8.697817330587428E-05;5.907723481859107E-03;
2.361861861861862E+08;6.002922302335194E-01;-5.141657365282340E-02;-7.403539307726046E-05;5.966753816372515E-03;6.002922302335194E-01;-5.141657365282340E-02;-7.403539307726046E-05;5.966753816372515E-03;
2.364364364364364E+08;6.039582178656880E-01;-5.567198757725828E-02;6.519672737851752E-06;6.012976763308817E-03;6.039582178656880E-01;-5.567198757725828E-02;6.519672737851752E-06;6.012976763308817E-03;
2.366866866866867E+08;6.073667968454280E-01;-5.995020963913030E-02;-2.301741964567579E-05;6.044753713749421E-03;6.073667968454280E-01;-5.995020963913030E-02;-2.301741964567579E-05;6.044753713749421E-03;
2.369369369369369E+08;6.107604015736454E-01;-6.443193712975825E-02;3.733671969476698E-05;6.131225169149196E-03;6.107604015736454E-01;-6.443193712975825E-02;3.733671969476698E-05;6.131225169149196E-03;
2.371871871871872E+08;6.136477878699476E-01;-6.883934603065167E-02;6.480652860068196E-05;6.182446106271739E-03;6.136477878699476E-01;-6.883934603065167E-02;6.480652860068196E-05;6.182446106271739E-03;
2.374374374374374E+08;6.160063681996879E-01;-7.326281154580694E-02;1.362111873218444E-04;6.208000054608014E-03;6.160063681996879E-01;-7.326281154580694E-02;1.362111873218444E-04;6.208000054608014E-03;
2.376876876876877E+08;6.181362621728493E-01;-7.778954220081871E-02;1.971255463299394E-04;6.294099937901122E-03;6.181362621728493E-01;-7.778954220081871E-02;1.971255463299394E-04;6.294099937901122E-03;
2.379379379379379E+08;6.197583877285134E-01;-8.222325962184901E-02;2.115819527653364E-04;6.369403992373917E-03;6.197583877285134E-01;-8.222325962184901E-02;2.115819527653364E-04;6.369403992373917E-03;
2.381881881881882E+08;6.210933018904466E-01;-8.660867130755649E-02;2.842332371668564E-04;6.473684359015771E-03;6.210933018904466E-01;-8.660867130755649E-02;2.842332371668564E-04;6.473684359015771E-03;
2.384384384384384E+08;6.219373778331314E-01;-9.088547738627699E-02;3.196370359915319E-04;6.553680832394554E-03;6.219373778331314E-01;-9.088547738627699E-02;3.196370359915319E-04;6.553680832394554E-03;
2.386886886886887E+08;6.225516061304177E-01;-9.526696452244694E-02;3.651594928652294E-04;6.622530833942765E-03;6.225516061304177E-01;-9.526696452244694E-02;3.651594928652294E-04;6.622530833942765E-03;
2.389389389389389E+08;6.227264422899876E-01;-9.933582897031031E-02;4.607875674083114E-04;6.714978118670624E-03;6.227264422899876E-01;-9.933582897031031E-02;4.607875674083114E-04;6.714978118670624E-03;
2.391891891891892E+08;6.226428683188389E-01;-1.034040815555172E-01;5.459661431260338E-04;6.840650012830569E-03;6.226428683188389E-01;-1.034040815555172E-01;5.459661431260338E-04;6.840650012830569E-03;
2.394394394394394E+08;6.221205957317367E-01;-1.072611211276393E-01;5.972724563609079E-04;6.924670854076275E-03;6.221205957317367E-01;-1.072611211276393E-01;5.972724563609079E-04;6.924670854076275E-03;
2.396896896896897E+08;6.212335228812651E-01;-1.111121793995431E-01;6.984182565847923E-04;7.057825003271362E-03;6.212335228812651E-01;-1.111121793995431E-01;6.984182565847923E-04;7.057825003271362E-03;
2.399399399399399E+08;6.198292797591369E-01;-1.148859293627370E-01;7.723876643583802E-04;7.217041297028971E-03;6.198292797591369E-01;-1.148859293627370E-01;7.723876643583802E-04;7.217041297028971E-03;
2.401901901901902E+08;6.181102163335167E-01;-1.184544664225573E-01;8.815533632850933E-04;7.338038042946850E-03;6.181102163335167E-01;-1.184544664225573E-01;8.815533632850933E-04;7.338038042946850E-03;
2.404404404404404E+08;6.157504869242454E-01;-1.219195731472121E-01;1.010702025537554E-03;7.487501589038202E-03;6.157504869242454E-01;-1.219195731472121E-01;1.010702025537554E-03;7.487501589038202E-03;
2.406906906906907E+08;6.128239699158181E-01;-1.252259531299970E-01;1.150696987873382E-03;7.604685955977433E-03;6.128239699158181E-01;-1.252259531299970E-01;1.150696987873382E-03;7.604685955977433E-03;
2.409409409409409E+08;6.095515319653813E-01;-1.283185560493033E-01;1.314117667471397E-03;7.769505913831537E-03;6.095515319653813E-01;-1.283185560493033E-01;1.314117667471397E-03;7.769505913831537E-03;
2.411911911911912E+08;6.054310540416392E-01;-1.312610787652504E-01;1.503299463448802E-03;7.949141404255167E-03;6.054310540416392E-01;-1.312610787652504E-01;1.503299463448802E-03;7.949141404255167E-03;
2.414414414414414E+08;6.006785002120711E-01;-1.336525836850277E-01;1.756561871716728E-03;8.093995432408669E-03;6.006785002120711E-01;-1.336525836850277E-01;1.756561871716728E-03;8.093995432408669E-03;
2.416916916916917E+08;5.949760191708825E-01;-1.357361374018775E-01;1.972001946265788E-03;8.300338956509896E-03;5.949760191708825E-01;-1.357361374018775E-01;1.972001946265788E-03;8.300338956509896E-03;
2.419419419419419E+08;5.885945554348798E-01;-1.372697001034094E-01;2.221799321724289E-03;8.479549114080213E-03;5.885945554348798E-01;-1.372697001034094E-01;2.221799321724289E-03;8.479549114080213E-03;
2.421921921921922E+08;5.813875821934413E-01;-1.380070984561816E-01;2.570523033581925E-03;8.639271916839995E-03;5.813875821934413E-01;-1.380070984561816E-01;2.570523033581925E-03;8.639271916839995E-03;
2.424424424424424E+08;5.732927747910840E-01;-1.380197552995409E-01;2.902833007268965E-03;8.795989869221945E-03;5.732927747910840E-01;-1.380197552995409E-01;2.902833007268965E-03;8.795989869221945E-03;
2.426926926926927E+08;5.643688573876506E-01;-1.369986928604679E-01;3.334509230072197E-03;8.968729623259272E-03;5.643688573876506E-01;-1.369986928604679E-01;3.334509230072197E-03;8.968729623259272E-03;
2.429429429429429E+08;5.546948113224272E-01;-1.347217775291846E-01;3.775362046963352E-03;9.131176332913422E-03;5.546948113224272E-01;-1.347217775291846E-01;3.775362046963352E-03;9.131176332913422E-03;
2.431931931931932E+08;5.443617491081689E-01;-1.311787821284789E-01;4.266587364415079E-03;9.251527007706956E-03;5.443617491081689E-01;-1.311787821284789E-01;4.266587364415079E-03;9.251527007706956E-03;
2.434434434434434E+08;5.332725311509534E-01;-1.258667336231754E-01;4.817584146061499E-03;9.333834886786232E-03;5.332725311509534E-01;-1.258667336231754E-01;4.817584146061499E-03;9.333834886786232E-03;
2.436936936936937E+08;5.219959371405491E-01;-1.188220687169821E-01;5.377584969646697E-03;9.359431211380345E-03;5.219959371405491E-01;-1.188220687169821E-01;5.377584969646697E-03;9.359431211380345E-03;
2.439439439439439E+08;5.102933103713083E-01;-1.096461178819459E-01;6.047130153100187E-03;9.349246463038299E-03;5.102933103713083E-01;-1.096461178819459E-01;6.047130153100187E-03;9.349246463038299E-03;
2.441941941941942E+08;4.987681117178295E-01;-9.828407058252919E-02;6.706810592933841E-03;9.252160535570708E-03;4.987681117178295E-01;-9.828407058252919E-02;6.706810592933841E-03;9.252160535570708E-03;
2.444444444444444E+08;4.878657926695697E-01;-8.441252470443318E-02;7.423909884110162E-03;9.068313649214876E-03;4.878657926695697E-01;-8.441252470443318E-02;7.423909884110162E-03;9.068313649214876E-03;
2.446946946946947E+08;4.777690618704521E-01;-6.795038353225429E-02;8.224993687086382E-03;8.776375779714244E-03;4.777690618704521E-01;-6.795038353225429E-02;8.224993687086382E-03;8.776375779714244E-03;
2.449449449449449E+08;4.691500052967291E-01;-4.896800313053522E-02;8.959858025628762E-03;8.359824435796375E-03;4.691500052967291E-01;-4.896800313053522E-02;8.959858025628762E-03;8.359824435796375E-03;
2.451951951951952E+08;4.629360346296397E-01;-2.760111868163671E-02;9.711285843927072E-03;7.823495242739358E-03;4.629360346296397E-01;-2.760111868163671E-02;9.711285843927072E-03;7.823495242739358E-03;
2.454454454454454E+08;4.593150358067769E-01;-4.299899509859208E-03;1.040128609071924E-02;7.156761500298317E-03;4.593150358067769E-01;-4.299899509859208E-03;1.040128609071924E-02;7.156761500298317E-03;
2.456956956956957E+08;4.591829155099208E-01;2.050252620976892E-02;1.102796328278571E-02;6.339234621105277E-03;4.591829155099208E-01;2.050252620976892E-02;1.102796328278571E-02;6.339234621105277E-03;
2.459459459459459E+08;4.629407791788538E-01;4.591925856519342E-02;1.148020207863608E-02;5.390462227814934E-03;4.629407791788538E-01;4.591925856519342E-02;1.148020207863608E-02;5.390462227814934E-03;
2.461961961961962E+08;4.706015338560697E-01;7.083072919784308E-02;1.185273418297889E-02;4.419186828150289E-03;4.706015338560697E-01;7.083072919784308E-02;1.185273418297889E-02;4.419186828150289E-03;
2.464464464464464E+08;4.819214008382665E-01;9.445505358750567E-02;1.195447043966688E-02;3.382683952180143E-03;4.819214008382665E-01;9.445505358750567E-02;1.195447043966688E-02;3.382683952180143E-03;
2.466966966966967E+08;4.963822409681926E-01;1.156874194755579E-01;1.195441601536541E-02;2.351441137392968E-03;4.963822409681926E-01;1.156874194755579E-01;1.195441601536541E-02;2.351441137392968E-03;
2.469469469469469E+08;5.132499697736170E-01;1.340073851848711E-01;1.179304119031942E-02;1.399987281683513E-03;5.132499697736170E-01;1.340073851848711E-01;1.179304119031942E-02;1.399987281683513E-03;
2.471971971971972E+08;5.313067891755966E-01;1.490712719549776E-01;1.149398467859247E-02;4.839619121620222E-04;5.313067891755966E-01;1.490712719549776E-01;1.149398467859247E-02;4.839619121620222E-04;
2.474474474474474E+08;5.501018326921211E-01;1.611612572774503E-01;1.108182781858975E-02;-2.469372931248350E-04;5.501018326921211E-01;1.611612572774503E-01;1.108182781858975E-02;-2.469372931248350E-04;
2.476976976976977E+08;5.685828386317980E-01;1.702048901958638E-01;1.065677375504594E-02;-9.525998826509184E-04;5.685828386317980E-01;1.702048901958638E-01;1.065677375504594E-02;-9.525998826509184E-04;
2.479479479479479E+08;5.862959390491291E-01;1.768691691045420E-01;1.017012810496724E-02;-1.539066062253371E-03;5.862959390491291E-01;1.768691691045420E-01;1.017012810496724E-02;-1.539066062253371E-03;
2.481981981981982E+08;6.028777426684757E-01;1.814107601481682E-01;9.591060254775961E-03;-2.028983895420867E-03;6.028777426684757E-01;1.814107601481682E-01;9.591060254775961E-03;-2.028983895420867E-03;
2.484484484484484E+08;6.182270315637760E-01;1.844532362948041E-01;9.119953883129833E-03;-2.350923668362534E-03;6.182270315637760E-01;1.844532362948041E-01;9.119953883129833E-03;-2.350923668362534E-03;
2.486986986986987E+08;6.321637974260356E-01;1.862415334837144E-01;8.625908755105358E-03;-2.706467924834732E-03;6.321637974260356E-01;1.862415334837144E-01;8.625908755105358E-03;-2.706467924834732E-03;
2.489489489489489E+08;6.448699813568014E-01;1.872935471031688E-01;8.167154721361411E-03;-2.968147244494256E-03;6.448699813568014E-01;1.872935471031688E-01;8.167154721361411E-03;-2.968147244494256E-03;
2.491991991991992E+08;6.562692740286991E-01;1.878769306039629E-01;7.756982280115548E-03;-3.156869934569992E-03;6.562692740286991E-01;1.878769306039629E-01;7.756982280115548E-03;-3.156869934569992E-03;
2.494494494494494E+08;6.664741718642976E-01;1.880577661391248E-01;7.318606744793865E-03;-3.315173708698633E-03;6.664741718642976E-01;1.880577661391248E-01;7.318606744793865E-03;-3.315173708698633E-03;
2.496996996996997E+08;6.757249901494321E-01;1.880311904738738E-01;6.979096461285898E-03;-3.456837010830804E-03;6.757249901494321E-01;1.880311904738738E-01;6.979096461285898E-03;-3.456837010830804E-03;
2.499499499499499E+08;6.838886243712501E-01;1.879943702659221E-01;6.606461041090711E-03;-3.558484735414358E-03;6.838886243712501E-01;1.879943702659221E-01;6.606461041090711E-03;-3.558484735414358E-03;
2.502002002002002E+08;6.913336825590367E-01;1.879782140265111E-01;6.235425966344487E-03;-3.644568127414636E-03;6.913336825590367E-01;1.879782140265111E-01;6.235425966344487E-03;-3.644568127414636E-03;
2.504504504504505E+08;6.980684470446453E-01;1.881573864210157E-01;5.968981361778047E-03;-3.721526140577998E-03;6.980684470446453E-01;1.881573864210157E-01;5.968981361778047E-03;-3.721526140577998E-03;
2.507007007007007E+08;7.040264523919210E-01;1.885152144495290E-01;5.634448189695846E-03;-3.728596946292416E-03;7.040264523919210E-01;1.885152144495290E-01;5.634448189695846E-03;-3.728596946292416E-03;
2.509509509509510E+08;7.093893645159306E-01;1.890800141173907E-01;5.389297132480850E-03;-3.776708663591550E-03;7.093893645159306E-01;1.890800141173907E-01;5.389297132480850E-03;-3.776708663591550E-03;
2.512012012012012E+08;7.143264763642369E-01;1.897032265429081E-01;5.123100673048366E-03;-3.798503851731614E-03;7.143264763642369E-01;1.897032265429081E-01;5.123100673048366E-03;-3.798503851731614E-03;
2.514514514514515E+08;7.188294339845780E-01;1.905551001794429E-01;4.925998032731624E-03;-3.833741074473867E-03;7.188294339845780E-01;1.905551001794429E-01;4.925998032731624E-03;-3.833741074473867E-03;
2.517017017017017E+08;7.228918998575542E-01;1.916481148372001E-01;4.719615114703613E-03;-3.856841684406434E-03;7.228918998575542E-01;1.916481148372001E-01;4.719615114703613E-03;-3.856841684406434E-03;
2.519519519519520E+08;7.265241336042543E-01;1.928621807695048E-01;4.476366638829528E-03;-3.916600109643538E-03;7.265241336042543E-01;1.928621807695048E-01;4.476366638829528E-03;-3.916600109643538E-03;
2.522022022022022E+08;7.298059038632783E-01;1.943086678999346E-01;4.329278873936539E-03;-3.929423117387868E-03;7.298059038632783E-01;1.943086678999346E-01;4.329278873936539E-03;-3.929423117387868E-03;
2.524524524524525E+08;7.329080832264170E-01;1.959323141511780E-01;4.158326130785235E-03;-3.943047302473073E-03;7.329080832264170E-01;1.959323141511780E-01;4.158326130785235E-03;-3.943047302473073E-03;
2.527027027027027E+08;7.356527061374414E-01;1.977237447398180E-01;3.990233918853467E-03;-3.954654190335026E-03;7.356527061374414E-01;1.977237447398180E-01;3.990233918853467E-03;-3.954654190335026E-03;
2.529529529529530E+08;7.380941197931012E-01;1.995984897722974E-01;3.823512453064598E-03;-4.001914691316571E-03;7.380941197931012E-01;1.995984897722974E-01;3.823512453064598E-03;-4.001914691316571E-03;
2.532032032032032E+08;7.403191260835651E-01;2.017548289302962E-01;3.692944769863984E-03;-4.021607474723756E-03;7.403191260835651E-01;2.017548289302962E-01;3.692944769863984E-03;-4.021607474723756E-03;
2.534534534534535E+08;7.423185024718961E-01;2.039557301227065E-01;3.556161652623971E-03;-4.059193271845190E-03;7.423185024718961E-01;2.039557301227065E-01;3.556161652623971E-03;-4.059193271845190E-03;
2.537037037037037E+08;7.441148579230781E-01;2.064097927870925E-01;3.437484631569368E-03;-4.088624260644366E-03;7.441148579230781E-01;2.064097927870925E-01;3.437484631569368E-03;-4.088624260644366E-03;
2.539539539539540E+08;7.457843941589379E-01;2.089656406363843E-01;3.333438791169543E-03;-4.090632711964993E-03;7.457843941589379E-01;2.089656406363843E-01;3.333438791169543E-03;-4.090632711964993E-03;
2.542042042042042E+08;7.472207577884070E-01;2.117635317805660E-01;3.198542752268547E-03;-4.195997226368826E-03;7.472207577884070E-01;2.117635317805660E-01;3.198542752268547E-03;-4.195997226368826E-03;
2.544544544544545E+08;7.484675792995633E-01;2.146387445472340E-01;3.109036231967389E-03;-4.261990325594988E-03;7.484675792995633E-01;2.146387445472340E-01;3.109036231967389E-03;-4.261990325594988E-03;
2.547047047047047E+08;7.495399223206632E-01;2.176978980976091E-01;2.998883915425881E-03;-4.273716712958904E-03;7.495399223206632E-01;2.176978980976091E-01;2.998883915425881E-03;-4.273716712958904E-03;
2.549549549549550E+08;7.505007173230462E-01;2.209105344390253E-01;2.895175671859387E-03;-4.390561911808038E-03;7.505007173230462E-01;2.209105344390253E-01;2.895175671859387E-03;-4.390561911808038E-03;
2.552052052052052E+08;7.512721470055983E-01;2.241861214648103E-01;2.790724321298837E-03;-4.468815885098944E-03;7.512721470055983E-01;2.241861214648103E-01;2.790724321298837E-03;-4.468815885098944E-03;
2.554554554554555E+08;7.520395741703311E-01;2.275615570289194E-01;2.718340924216758E-03;-4.554444223299915E-03;7.520395741703311E-01;2.275615570289194E-01;2.718340924216758E-03;-4.554444223299915E-03;
2.557057057057057E+08;7.525443325205344E-01;2.311620508281469E-01;2.603476754946884E-03;-4.654772697700158E-03;7.525443325205344E-01;2.311620508281469E-01;2.603476754946884E-03;-4.654772697700158E-03;
2.559559559559560E+08;7.530257424639767E-01;2.348485313369018E-01;2.459152169941305E-03;-4.779882142856541E-03;7.530257424639767E-01;2.348485313369018E-01;2.459152169941305E-03;-4.779882142856541E-03;
2.562062062062062E+08;7.532995790056010E-01;2.387125789287370E-01;2.390117317517800E-03;-4.935649851536533E-03;7.532995790056010E-01;2.387125789287370E-01;2.390117317517800E-03;-4.935649851536533E-03;
2.564564564564565E+08;7.535988325008043E-01;2.425502148117405E-01;2.222102815695353E-03;-5.068540259275706E-03;7.535988325008043E-01;2.425502148117405E-01;2.222102815695353E-03;-5.068540259275706E-03;
2.567067067067067E+08;7.536622761456192E-01;2.466285632194649E-01;2.071316959531038E-03;-5.220080324854051E-03;7.536622761456192E-01;2.466285632194649E-01;2.071316959531038E-03;-5.220080324854051E-03;
2.569569569569570E+08;7.538792732190162E-01;2.508263617832253E-01;1.897343221604780E-03;-5.382024961433589E-03;7.538792732190162E-01;2.508263617832253E-01;1.897343221604780E-03;-5.382024961433589E-03;
2.572072072072072E+08;7.539133390547171E-01;2.550203659701966E-01;1.732072932750627E-03;-5.614140430179041E-03;7.539133390547171E-01;2.550203659701966E-01;1.732072932750627E-03;-5.614140430179041E-03;
2.574574574574575E+08;7.539285434548931E-01;2.592943313690984E-01;1.508427235665286E-03;-5.743577337062476E-03;7.539285434548931E-01;2.592943313690984E-01;1.508427235665286E-03;-5.743577337062476E-03;
2.577077077077077E+08;7.536930750608125E-01;2.638181089458266E-01;1.269509484695946E-03;-5.942448153358903E-03;7.536930750608125E-01;2.638181089458266E-01;1.269509484695946E-03;-5.942448153358903E-03;
2.579579579579580E+08;7.535446766756518E-01;2.683675873451999E-01;9.218956929351651E-04;-6.161905336056946E-03;7.535446766756518E-01;2.683675873451999E-01;9.218956929351651E-04;-6.161905336056946E-03;
2.582082082082082E+08;7.535066482766365E-01;2.730275263027655E-01;6.384950346321552E-04;-6.380508114636914E-03;7.535066482766365E-01;2.730275263027655E-01;6.384950346321552E-04;-6.380508114636914E-03;
2.584584584584585E+08;7.534013977722102E-01;2.777654696686605E-01;2.156429252934202E-04;-6.585711233596495E-03;7.534013977722102E-01;2.777654696686605E-01;2.156429252934202E-04;-6.585711233596495E-03;
2.587087087087087E+08;7.531348381713467E-01;2.824427308767793E-01;-2.144088648511161E-04;-6.750371721548419E-03;7.531348381713467E-01;2.824427308767793E-01;-2.144088648511161E-04;-6.750371721548419E-03;
2.589589589589590E+08;7.530835082012068E-01;2.874732630961522E-01;-7.389108279598576E-04;-6.872447683963374E-03;7.530835082012068E-01;2.874732630961522E-01;-7.389108279598576E-04;-6.872447683963374E-03;
2.592092092092092E+08;7.531062949551027E-01;2.923997212082256E-01;-1.302284537719033E-03;-6.908942893432438E-03;7.531062949551027E-01;2.923997212082256E-01;-1.302284537719033E-03;-6.908942893432438E-03;
2.594594594594595E+08;7.531062302587812E-01;2.973090046991648E-01;-1.932237261900966E-03;-6.888606972982447E-03;7.531062302587812E-01;2.973090046991648E-01;-1.932237261900966E-03;-6.888606972982447E-03;
2.597097097097097E+08;7.534103209961132E-01;3.022269524590614E-01;-2.587677852742701E-03;-6.775879487240172E-03;7.534103209961132E-01;3.022269524590614E-01;-2.587677852742701E-03;-6.775879487240172E-03;
2.599599599599600E+08;7.535291313815365E-01;3.069147197666374E-01;-3.236841448137912E-03;-6.499633585263128E-03;7.535291313815365E-01;3.069147197666374E-01;-3.236841448137912E-03;-6.499633585263128E-03;
2.602102102102102E+08;7.539686572691916E-01;3.116997931695555E-01;-3.912363202476290E-03;-6.060258524839549E-03;7.539686572691916E-01;3.116997931695555E-01;-3.912363202476290E-03;-6.060258524839549E-03;
2.604604604604605E+08;7.543671061022064E-01;3.160446726293002E-01;-4.382233647375353E-03;-5.535062783063459E-03;7.543671061022064E-01;3.160446726293002E-01;-4.382233647375353E-03;-5.535062783063459E-03;
2.607107107107107E+08;7.546725786505257E-01;3.203201973123392E-01;-4.771500375786220E-03;-4.939259586786263E-03;7.546725786505257E-01;3.203201973123392E-01;-4.771500375786220E-03;-4.939259586786263E-03;
2.609609609609610E+08;7.548489640251923E-01;3.241745419033494E-01;-5.069913446357251E-03;-4.238177728424390E-03;7.548489640251923E-01;3.241745419033494E-01;-5.069913446357251E-03;-4.238177728424390E-03;
2.612112112112112E+08;7.547279166759305E-01;3.280776571100208E-01;-5.186698909119831E-03;-3.621194353656596E-03;7.547279166759305E-01;3.280776571100208E-01;-5.186698909119831E-03;-3.621194353656596E-03;
2.614614614614615E+08;7.546114187246884E-01;3.317661754482026E-01;-5.167538515747858E-03;-2.995998975056361E-03;7.546114187246884E-01;3.317661754482026E-01;-5.167538515747858E-03;-2.995998975056361E-03;
2.617117117117117E+08;7.544209488578237E-01;3.355194394030336E-01;-5.094649264971374E-03;-2.425761521163785E-03;7.544209488578237E-01;3.355194394030336E-01;-5.094649264971374E-03;-2.425761521163785E-03;
2.619619619619620E+08;7.538643866764304E-01;3.391120885113846E-01;-4.948926507671998E-03;-1.966667481402459E-03;7.538643866764304E-01;3.391120885113846E-01;-4.948926507671998E-03;-1.966667481402459E-03;
2.622122122122122E+08;7.532612660747082E-01;3.426326262109911E-01;-4.715170438336947E-03;-1.543027384905163E-03;7.532612660747082E-01;3.426326262109911E-01;-4.715170438336947E-03;-1.543027384905163E-03;
2.624624624624625E+08;7.523543743049044E-01;3.462608350667283E-01;-4.476996966900479E-03;-1.163782663105082E-03;7.523543743049044E-01;3.462608350667283E-01;-4.476996966900479E-03;-1.163782663105082E-03;
2.627127127127127E+08;7.513385321109242E-01;3.497606650029410E-01;-4.247262914573492E-03;-9.028585754619802E-04;7.513385321109242E-01;3.497606650029410E-01;-4.247262914573492E-03;-9.028585754619802E-04;
2.629629629629630E+08;7.503147722390139E-01;3.534136950625289E-01;-3.992062438942693E-03;-6.745633333260999E-04;7.503147722390139E-01;3.534136950625289E-01;-3.992062438942693E-03;-6.745633333260999E-04;
2.632132132132132E+08;7.492320645448265E-01;3.570035983773947E-01;-3.792935976449886E-03;-5.026799716718088E-04;7.492320645448265E-01;3.570035983773947E-01;-3.792935976449886E-03;-5.026799716718088E-04;
2.634634634634635E+08;7.482056802151025E-01;3.605439420528698E-01;-3.555765536926055E-03;-3.488689403850650E-04;7.482056802151025E-01;3.605439420528698E-01;-3.555765536926055E-03;-3.488689403850650E-04;
2.637137137137137E+08;7.468739047979867E-01;3.641485782438142E-01;-3.386978535658249E-03;-2.186808690010312E-04;7.468739047979867E-01;3.641485782438142E-01;-3.386978535658249E-03;-2.186808690010312E-04;
2.639639639639640E+08;7.455667971499577E-01;3.677626797524757E-01;-3.184269906158562E-03;-1.506276904090817E-04;7.455667971499577E-01;3.677626797524757E-01;-3.184269906158562E-03;-1.506276904090817E-04;
2.642142142142142E+08;7.443195358620193E-01;3.712707365038564E-01;-3.040757162009473E-03;-6.695928672838841E-05;7.443195358620193E-01;3.712707365038564E-01;-3.040757162009473E-03;-6.695928672838841E-05;
2.644644644644645E+08;7.430036196623708E-01;3.747918993046372E-01;-2.817309491017352E-03;-3.246425240561920E-09;7.430036196623708E-01;3.747918993046372E-01;-2.817309491017352E-03;-3.246425240561920E-09;
2.647147147147147E+08;7.415306073479565E-01;3.781643549814179E-01;-2.713692170319501E-03;1.707615412138312E-05;7.415306073479565E-01;3.781643549814179E-01;-2.713692170319501E-03;1.707615412138312E-05;
2.649649649649650E+08;7.399702343918262E-01;3.817534057150161E-01;-2.545784631450352E-03;3.480724473294827E-05;7.399702343918262E-01;3.817534057150161E-01;-2.545784631450352E-03;3.480724473294827E-05;
2.652152152152152E+08;7.384709497749586E-01;3.850441891389423E-01;-2.454376510409105E-03;1.135446028021268E-04;7.384709497749586E-01;3.850441891389423E-01;-2.454376510409105E-03;1.135446028021268E-04;
2.654654654654655E+08;7.370618585747785E-01;3.886562887498973E-01;-2.292727809207389E-03;1.101006804408260E-04;7.370618585747785E-01;3.886562887498973E-01;-2.292727809207389E-03;1.101006804408260E-04;
2.657157157157157E+08;7.353785757552580E-01;3.916595011377588E-01;-2.182226889891818E-03;1.017165609085787E-04;7.353785757552580E-01;3.916595011377588E-01;-2.182226889891818E-03;1.017165609085787E-04;
2.659659659659660E+08;7.338599096907564E-01;3.951095460682071E-01;-2.053531861657465E-03;1.560805645600922E-04;7.338599096907564E-01;3.951095460682071E-01;-2.053531861657465E-03;1.560805645600922E-04;
2.662162162162162E+08;7.323121715518602E-01;3.981867424418986E-01;-2.007347893664445E-03;1.022981499840988E-04;7.323121715518602E-01;3.981867424418986E-01;-2.007347893664445E-03;1.022981499840988E-04;
2.664664664664665E+08;7.305905873291773E-01;4.014625831351263E-01;-1.916211833964897E-03;1.216103685491352E-04;7.305905873291773E-01;4.014625831351263E-01;-1.916211833964897E-03;1.216103685491352E-04;
2.667167167167167E+08;7.289969468198965E-01;4.045716001332551E-01;-1.801414510244857E-03;1.399743658266655E-04;7.289969468198965E-01;4.045716001332551E-01;-1.801414510244857E-03;1.399743658266655E-04;
2.669669669669670E+08;7.271288925788552E-01;4.075242093824048E-01;-1.720465995784815E-03;7.478151314030058E-05;7.271288925788552E-01;4.075242093824048E-01;-1.720465995784815E-03;7.478151314030058E-05;
2.672172172172172E+08;7.255077899068877E-01;4.107050444264375E-01;-1.701996190125070E-03;9.373110753440982E-05;7.255077899068877E-01;4.107050444264375E-01;-1.701996190125070E-03;9.373110753440982E-05;
2.674674674674675E+08;7.235956194633359E-01;4.135456692488625E-01;-1.632273020987038E-03;8.715111367339334E-05;7.235956194633359E-01;4.135456692488625E-01;-1.632273020987038E-03;8.715111367339334E-05;
2.677177177177177E+08;7.218374976952420E-01;4.163900043396343E-01;-1.579504687008613E-03;2.226301358445993E-05;7.218374976952420E-01;4.163900043396343E-01;-1.579504687008613E-03;2.226301358445993E-05;
2.679679679679680E+08;7.201027236783470E-01;4.194036797516641E-01;-1.546652264247951E-03;4.598471006751797E-05;7.201027236783470E-01;4.194036797516641E-01;-1.546652264247951E-03;4.598471006751797E-05;
2.682182182182182E+08;7.181483461146555E-01;4.219663454277432E-01;-1.463079816626656E-03;3.231651674391372E-05;7.181483461146555E-01;4.219663454277432E-01;-1.463079816626656E-03;3.231651674391372E-05;
2.684684684684684E+08;7.161746316846077E-01;4.247095853085135E-01;-1.413054685124832E-03;-5.349220726429348E-06;7.161746316846077E-01;4.247095853085135E-01;-1.413054685124832E-03;-5.349220726429348E-06;
2.687187187187187E+08;7.144226203669232E-01;4.273452657944397E-01;-1.400749715883189E-03;-4.607550966410692E-05;7.144226203669232E-01;4.273452657944397E-01;-1.400749715883189E-03;-4.607550966410692E-05;
2.689689689689690E+08;7.125686002627579E-01;4.300255640857501E-01;-1.346198394086437E-03;-7.358281515579764E-05;7.125686002627579E-01;4.300255640857501E-01;-1.346198394086437E-03;-7.358281515579764E-05;
2.692192192192192E+08;7.106217793660463E-01;4.325280773015008E-01;-1.337895463176648E-03;-7.445385871516451E-05;7.106217793660463E-01;4.325280773015008E-01;-1.337895463176648E-03;-7.445385871516451E-05;
