# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.364364364364364E+08;1.677720901767323E-01;2.030834195502064E-01;8.538753170374466E-03;-2.804958052722620E-03;1.677720901767323E-01;2.030834195502064E-01;8.538753170374466E-03;-2.804958052722620E-03;
2.366866866866867E+08;1.969316955791837E-01;2.226513879032574E-01;8.042803748089893E-03;-2.978933299559520E-03;1.969316955791837E-01;2.226513879032574E-01;8.042803748089893E-03;-2.978933299559520E-03;
2.369369369369369E+08;2.264433710691152E-01;2.384543312235310E-01;7.573708766625312E-03;-3.121647364356966E-03;2.264433710691152E-01;2.384543312235310E-01;7.573708766625312E-03;-3.121647364356966E-03;
2.371871871871872E+08;2.561311520644334E-01;2.510246942009554E-01;7.119090966329063E-03;-3.210562994408069E-03;2.561311520644334E-01;2.510246942009554E-01;7.119090966329063E-03;-3.210562994408069E-03;
2.374374374374374E+08;2.851522796836291E-01;2.604476470345861E-01;6.675755001628743E-03;-3.290533656366914E-03;2.851522796836291E-01;2.604476470345861E-01;6.675755001628743E-03;-3.290533656366914E-03;
2.376876876876877E+08;3.135655605840509E-01;2.668900803017797E-01;6.318933784120102E-03;-3.275942573723845E-03;3.135655605840509E-01;2.668900803017797E-01;6.318933784120102E-03;-3.275942573723845E-03;
2.379379379379379E+08;3.409067486110861E-01;2.708206340884458E-01;5.892890514473668E-03;-3.250034339486346E-03;3.409067486110861E-01;2.708206340884458E-01;5.892890514473668E-03;-3.250034339486346E-03;
2.381881881881882E+08;3.670532668399559E-01;2.728751017464929E-01;5.580598868560554E-03;-3.233370718637087E-03;3.670532668399559E-01;2.728751017464929E-01;5.580598868560554E-03;-3.233370718637087E-03;
2.384384384384384E+08;3.917155298757670E-01;2.730699048224204E-01;5.273240604400656E-03;-3.158923731125363E-03;3.917155298757670E-01;2.730699048224204E-01;5.273240604400656E-03;-3.158923731125363E-03;
2.386886886886887E+08;4.152158066637254E-01;2.719786507417891E-01;4.970451351718466E-03;-3.098804349195835E-03;4.152158066637254E-01;2.719786507417891E-01;4.970451351718466E-03;-3.098804349195835E-03;
2.389389389389389E+08;4.371955312227645E-01;2.695844387461520E-01;4.731108826499106E-03;-3.031777663261576E-03;4.371955312227645E-01;2.695844387461520E-01;4.731108826499106E-03;-3.031777663261576E-03;
2.391891891891892E+08;4.577683333462263E-01;2.660705850426937E-01;4.543528498750454E-03;-2.946572331351318E-03;4.577683333462263E-01;2.660705850426937E-01;4.543528498750454E-03;-2.946572331351318E-03;
2.394394394394394E+08;4.770021199604996E-01;2.619612265982367E-01;4.326580663147736E-03;-2.872137234646578E-03;4.770021199604996E-01;2.619612265982367E-01;4.326580663147736E-03;-2.872137234646578E-03;
2.396896896896897E+08;4.949849859201446E-01;2.573983132816300E-01;4.157066568523754E-03;-2.764308007705931E-03;4.949849859201446E-01;2.573983132816300E-01;4.157066568523754E-03;-2.764308007705931E-03;
2.399399399399399E+08;5.117677770130754E-01;2.523734376051357E-01;3.993162144498495E-03;-2.712974910754671E-03;5.117677770130754E-01;2.523734376051357E-01;3.993162144498495E-03;-2.712974910754671E-03;
2.401901901901902E+08;5.275448939175676E-01;2.470840258225578E-01;3.828923046981145E-03;-2.663708049587629E-03;5.275448939175676E-01;2.470840258225578E-01;3.828923046981145E-03;-2.663708049587629E-03;
2.404404404404404E+08;5.422713842064067E-01;2.414925896792117E-01;3.723545896525772E-03;-2.588895895656457E-03;5.422713842064067E-01;2.414925896792117E-01;3.723545896525772E-03;-2.588895895656457E-03;
2.406906906906907E+08;5.557916619036756E-01;2.359373202805836E-01;3.554817946689676E-03;-2.527724095459277E-03;5.557916619036756E-01;2.359373202805836E-01;3.554817946689676E-03;-2.527724095459277E-03;
2.409409409409409E+08;5.686423131390873E-01;2.302561301713002E-01;3.460426834578719E-03;-2.463970881390743E-03;5.686423131390873E-01;2.302561301713002E-01;3.460426834578719E-03;-2.463970881390743E-03;
2.411911911911912E+08;5.806157974353244E-01;2.247092211918391E-01;3.389455283336416E-03;-2.405752759382466E-03;5.806157974353244E-01;2.247092211918391E-01;3.389455283336416E-03;-2.405752759382466E-03;
2.414414414414414E+08;5.918868671487368E-01;2.192199435871645E-01;3.291853171551889E-03;-2.376905903833923E-03;5.918868671487368E-01;2.192199435871645E-01;3.291853171551889E-03;-2.376905903833923E-03;
2.416916916916917E+08;6.022830226257462E-01;2.137292742796921E-01;3.214704700356715E-03;-2.345824260213552E-03;6.022830226257462E-01;2.137292742796921E-01;3.214704700356715E-03;-2.345824260213552E-03;
2.419419419419419E+08;6.122918448412125E-01;2.085068599510272E-01;3.167897536271656E-03;-2.261734364652105E-03;6.122918448412125E-01;2.085068599510272E-01;3.167897536271656E-03;-2.261734364652105E-03;
2.421921921921922E+08;6.215224914925546E-01;2.035268345088947E-01;3.064601883847766E-03;-2.239190455711060E-03;6.215224914925546E-01;2.035268345088947E-01;3.064601883847766E-03;-2.239190455711060E-03;
2.424424424424424E+08;6.301864917214142E-01;1.984151779594410E-01;3.008331480150044E-03;-2.231939064224980E-03;6.301864917214142E-01;1.984151779594410E-01;3.008331480150044E-03;-2.231939064224980E-03;
2.426926926926927E+08;6.383405355560990E-01;1.936650948445059E-01;2.955980069422093E-03;-2.201429666816815E-03;6.383405355560990E-01;1.936650948445059E-01;2.955980069422093E-03;-2.201429666816815E-03;
2.429429429429429E+08;6.458464765656049E-01;1.892153047802075E-01;2.888716731717761E-03;-2.160342240377532E-03;6.458464765656049E-01;1.892153047802075E-01;2.888716731717761E-03;-2.160342240377532E-03;
2.431931931931932E+08;6.531153929481671E-01;1.847345357537360E-01;2.839040407696850E-03;-2.168972810888656E-03;6.531153929481671E-01;1.847345357537360E-01;2.839040407696850E-03;-2.168972810888656E-03;
2.434434434434434E+08;6.597411725067626E-01;1.809180294987187E-01;2.792296301157218E-03;-2.152270224255716E-03;6.597411725067626E-01;1.809180294987187E-01;2.792296301157218E-03;-2.152270224255716E-03;
2.436936936936937E+08;6.660612165053176E-01;1.770426278059997E-01;2.771197766723859E-03;-2.157250472616974E-03;6.660612165053176E-01;1.770426278059997E-01;2.771197766723859E-03;-2.157250472616974E-03;
2.439439439439439E+08;6.721376642946338E-01;1.735879328382839E-01;2.692903591252540E-03;-2.156288674227448E-03;6.721376642946338E-01;1.735879328382839E-01;2.692903591252540E-03;-2.156288674227448E-03;
2.441941941941942E+08;6.777718406080148E-01;1.705286146707158E-01;2.642921744681906E-03;-2.184855698160447E-03;6.777718406080148E-01;1.705286146707158E-01;2.642921744681906E-03;-2.184855698160447E-03;
2.444444444444444E+08;6.832679240040825E-01;1.677497451427717E-01;2.615040130676827E-03;-2.217782211211458E-03;6.832679240040825E-01;1.677497451427717E-01;2.615040130676827E-03;-2.217782211211458E-03;
2.446946946946947E+08;6.885079237462146E-01;1.650710115618070E-01;2.592602253175153E-03;-2.202196198699261E-03;6.885079237462146E-01;1.650710115618070E-01;2.592602253175153E-03;-2.202196198699261E-03;
2.449449449449449E+08;6.935194331858933E-01;1.625610767619736E-01;2.508742922242714E-03;-2.223203402075614E-03;6.935194331858933E-01;1.625610767619736E-01;2.508742922242714E-03;-2.223203402075614E-03;
2.451951951951952E+08;6.984548286276363E-01;1.602321931607585E-01;2.430463293408145E-03;-2.246752302134588E-03;6.984548286276363E-01;1.602321931607585E-01;2.430463293408145E-03;-2.246752302134588E-03;
2.454454454454454E+08;7.031517560768120E-01;1.582592287434773E-01;2.378956967553239E-03;-2.252897813686728E-03;7.031517560768120E-01;1.582592287434773E-01;2.378956967553239E-03;-2.252897813686728E-03;
2.456956956956957E+08;7.076713312369864E-01;1.564821412533957E-01;2.313768901990751E-03;-2.272919324654418E-03;7.076713312369864E-01;1.564821412533957E-01;2.313768901990751E-03;-2.272919324654418E-03;
2.459459459459459E+08;7.120651593233741E-01;1.547102098384589E-01;2.263964142809057E-03;-2.309977775371746E-03;7.120651593233741E-01;1.547102098384589E-01;2.263964142809057E-03;-2.309977775371746E-03;
2.461961961961962E+08;7.161471884456628E-01;1.530737185335463E-01;2.193676068840615E-03;-2.333676106160158E-03;7.161471884456628E-01;1.530737185335463E-01;2.193676068840615E-03;-2.333676106160158E-03;
2.464464464464464E+08;7.201491929796862E-01;1.517050242258437E-01;2.141029328033354E-03;-2.334604570540819E-03;7.201491929796862E-01;1.517050242258437E-01;2.141029328033354E-03;-2.334604570540819E-03;
2.466966966966967E+08;7.239190683802567E-01;1.504465964822766E-01;2.070041298157788E-03;-2.386902233425516E-03;7.239190683802567E-01;1.504465964822766E-01;2.070041298157788E-03;-2.386902233425516E-03;
2.469469469469469E+08;7.273575371860193E-01;1.493835420900105E-01;2.005417390617300E-03;-2.396968106904335E-03;7.273575371860193E-01;1.493835420900105E-01;2.005417390617300E-03;-2.396968106904335E-03;
2.471971971971972E+08;7.306404975539491E-01;1.484429327309928E-01;1.927126526917621E-03;-2.359528585633936E-03;7.306404975539491E-01;1.484429327309928E-01;1.927126526917621E-03;-2.359528585633936E-03;
2.474474474474474E+08;7.337156726484563E-01;1.476763405493601E-01;1.868261925730604E-03;-2.363904018805197E-03;7.337156726484563E-01;1.476763405493601E-01;1.868261925730604E-03;-2.363904018805197E-03;
2.476976976976977E+08;7.366980488172032E-01;1.471138141562354E-01;1.821245991990016E-03;-2.381315292798291E-03;7.366980488172032E-01;1.471138141562354E-01;1.821245991990016E-03;-2.381315292798291E-03;
2.479479479479479E+08;7.393516632728617E-01;1.468008868487934E-01;1.742911910615141E-03;-2.407817169576163E-03;7.393516632728617E-01;1.468008868487934E-01;1.742911910615141E-03;-2.407817169576163E-03;
2.481981981981982E+08;7.418581370479898E-01;1.466683543576663E-01;1.706399571378020E-03;-2.382785883255126E-03;7.418581370479898E-01;1.466683543576663E-01;1.706399571378020E-03;-2.382785883255126E-03;
2.484484484484484E+08;7.442672470713544E-01;1.466440428930351E-01;1.670290474290195E-03;-2.415880414443827E-03;7.442672470713544E-01;1.466440428930351E-01;1.670290474290195E-03;-2.415880414443827E-03;
2.486986986986987E+08;7.464261533282164E-01;1.469535755622605E-01;1.579476008254621E-03;-2.416447513732249E-03;7.464261533282164E-01;1.469535755622605E-01;1.579476008254621E-03;-2.416447513732249E-03;
2.489489489489489E+08;7.484937515007606E-01;1.474714168021450E-01;1.556158011813691E-03;-2.395293009443993E-03;7.484937515007606E-01;1.474714168021450E-01;1.556158011813691E-03;-2.395293009443993E-03;
2.491991991991992E+08;7.504600862974045E-01;1.481540786588216E-01;1.536427280075833E-03;-2.392481401795292E-03;7.504600862974045E-01;1.481540786588216E-01;1.536427280075833E-03;-2.392481401795292E-03;
2.494494494494494E+08;7.522481641148001E-01;1.490938274408481E-01;1.466450217441841E-03;-2.414008539102874E-03;7.522481641148001E-01;1.490938274408481E-01;1.466450217441841E-03;-2.414008539102874E-03;
2.496996996996997E+08;7.539972452568211E-01;1.502157177786996E-01;1.450793095268241E-03;-2.409590649924977E-03;7.539972452568211E-01;1.502157177786996E-01;1.450793095268241E-03;-2.409590649924977E-03;
2.499499499499499E+08;7.556759611976409E-01;1.515097702704215E-01;1.414185500644571E-03;-2.443847135813571E-03;7.556759611976409E-01;1.515097702704215E-01;1.414185500644571E-03;-2.443847135813571E-03;
2.502002002002002E+08;7.572823225900231E-01;1.528427379870581E-01;1.366684479957945E-03;-2.459620930522384E-03;7.572823225900231E-01;1.528427379870581E-01;1.366684479957945E-03;-2.459620930522384E-03;
2.504504504504505E+08;7.587971096558819E-01;1.545661060824695E-01;1.342435558428341E-03;-2.415355568674935E-03;7.587971096558819E-01;1.545661060824695E-01;1.342435558428341E-03;-2.415355568674935E-03;
2.507007007007007E+08;7.601388780869005E-01;1.565373670507497E-01;1.278242266825540E-03;-2.448877766026259E-03;7.601388780869005E-01;1.565373670507497E-01;1.278242266825540E-03;-2.448877766026259E-03;
2.509509509509510E+08;7.613990275362567E-01;1.585273395307439E-01;1.242956912121491E-03;-2.463988509440086E-03;7.613990275362567E-01;1.585273395307439E-01;1.242956912121491E-03;-2.463988509440086E-03;
2.512012012012012E+08;7.626099434705164E-01;1.607046179608370E-01;1.278098736424947E-03;-2.486363542130480E-03;7.626099434705164E-01;1.607046179608370E-01;1.278098736424947E-03;-2.486363542130480E-03;
2.514514514514515E+08;7.637282301003333E-01;1.630583733175365E-01;1.227079253289257E-03;-2.520858370017540E-03;7.637282301003333E-01;1.630583733175365E-01;1.227079253289257E-03;-2.520858370017540E-03;
2.517017017017017E+08;7.647740369058097E-01;1.655039686180587E-01;1.207083125991099E-03;-2.561346825348581E-03;7.647740369058097E-01;1.655039686180587E-01;1.207083125991099E-03;-2.561346825348581E-03;
2.519519519519520E+08;7.657405487572740E-01;1.681757266441054E-01;1.175808278190419E-03;-2.574610312711869E-03;7.657405487572740E-01;1.681757266441054E-01;1.175808278190419E-03;-2.574610312711869E-03;
2.522022022022022E+08;7.666819917764713E-01;1.708565577341868E-01;1.167402624184726E-03;-2.636035379406885E-03;7.666819917764713E-01;1.708565577341868E-01;1.167402624184726E-03;-2.636035379406885E-03;
2.524524524524525E+08;7.674570417788960E-01;1.736405362344275E-01;1.152275112033469E-03;-2.628254642904520E-03;7.674570417788960E-01;1.736405362344275E-01;1.152275112033469E-03;-2.628254642904520E-03;
2.527027027027027E+08;7.683085891690035E-01;1.766054500453557E-01;1.102981862893849E-03;-2.689924318537556E-03;7.683085891690035E-01;1.766054500453557E-01;1.102981862893849E-03;-2.689924318537556E-03;
2.529529529529530E+08;7.689787181766523E-01;1.796506125029399E-01;1.077740127942091E-03;-2.750305969427326E-03;7.689787181766523E-01;1.796506125029399E-01;1.077740127942091E-03;-2.750305969427326E-03;
2.532032032032032E+08;7.695985530568138E-01;1.828452036349703E-01;1.025333133807194E-03;-2.812712671741478E-03;7.695985530568138E-01;1.828452036349703E-01;1.025333133807194E-03;-2.812712671741478E-03;
2.534534534534535E+08;7.702114064434324E-01;1.860693872153478E-01;1.041085737588554E-03;-2.847339320036061E-03;7.702114064434324E-01;1.860693872153478E-01;1.041085737588554E-03;-2.847339320036061E-03;
2.537037037037037E+08;7.706466180358186E-01;1.895008086979339E-01;1.068785677747127E-03;-2.910118599254152E-03;7.706466180358186E-01;1.895008086979339E-01;1.068785677747127E-03;-2.910118599254152E-03;
2.539539539539540E+08;7.710642128970612E-01;1.929218121766727E-01;1.020589316763446E-03;-2.965487201523565E-03;7.710642128970612E-01;1.929218121766727E-01;1.020589316763446E-03;-2.965487201523565E-03;
2.542042042042042E+08;7.714662718588794E-01;1.965303918277482E-01;9.652493223113191E-04;-3.013911456469674E-03;7.714662718588794E-01;1.965303918277482E-01;9.652493223113191E-04;-3.013911456469674E-03;
2.544544544544545E+08;7.717515117307568E-01;2.002252979665558E-01;9.539103903257554E-04;-3.127622242383445E-03;7.717515117307568E-01;2.002252979665558E-01;9.539103903257554E-04;-3.127622242383445E-03;
2.547047047047047E+08;7.721450326110870E-01;2.038419461168527E-01;9.057501450002329E-04;-3.214168656941088E-03;7.721450326110870E-01;2.038419461168527E-01;9.057501450002329E-04;-3.214168656941088E-03;
2.549549549549550E+08;7.723269827941269E-01;2.077237097331200E-01;9.035033985110623E-04;-3.235579118483795E-03;7.723269827941269E-01;2.077237097331200E-01;9.035033985110623E-04;-3.235579118483795E-03;
2.552052052052052E+08;7.725027419560723E-01;2.115050783263840E-01;8.844209608332096E-04;-3.401642479757293E-03;7.725027419560723E-01;2.115050783263840E-01;8.844209608332096E-04;-3.401642479757293E-03;
2.554554554554555E+08;7.727106294450843E-01;2.154208584255687E-01;8.021741956659534E-04;-3.496110128023037E-03;7.727106294450843E-01;2.154208584255687E-01;8.021741956659534E-04;-3.496110128023037E-03;
2.557057057057057E+08;7.727879436205977E-01;2.194985790535452E-01;7.536532056073675E-04;-3.638434490717412E-03;7.727879436205977E-01;2.194985790535452E-01;7.536532056073675E-04;-3.638434490717412E-03;
2.559559559559560E+08;7.727718424079939E-01;2.235452076675381E-01;7.004422401403975E-04;-3.775219394243143E-03;7.727718424079939E-01;2.235452076675381E-01;7.004422401403975E-04;-3.775219394243143E-03;
2.562062062062062E+08;7.727012615508586E-01;2.276369939488826E-01;6.441127729596874E-04;-3.951816738234967E-03;7.727012615508586E-01;2.276369939488826E-01;6.441127729596874E-04;-3.951816738234967E-03;
2.564564564564565E+08;7.726041791876848E-01;2.317932258596304E-01;5.405472811243576E-04;-4.090765878169505E-03;7.726041791876848E-01;2.317932258596304E-01;5.405472811243576E-04;-4.090765878169505E-03;
2.567067067067067E+08;7.725145992363401E-01;2.359807862652900E-01;4.426875148073306E-04;-4.309515368840291E-03;7.725145992363401E-01;2.359807862652900E-01;4.426875148073306E-04;-4.309515368840291E-03;
2.569569569569570E+08;7.723271020609068E-01;2.402213907941357E-01;3.237943437511329E-04;-4.477356780785433E-03;7.723271020609068E-01;2.402213907941357E-01;3.237943437511329E-04;-4.477356780785433E-03;
2.572072072072072E+08;7.719463467379387E-01;2.445335208255074E-01;1.560513281873627E-04;-4.720119278387146E-03;7.719463467379387E-01;2.445335208255074E-01;1.560513281873627E-04;-4.720119278387146E-03;
2.574574574574575E+08;7.716682621549567E-01;2.488794624232187E-01;-2.824756202148430E-05;-4.930076464134542E-03;7.716682621549567E-01;2.488794624232187E-01;-2.824756202148430E-05;-4.930076464134542E-03;
2.577077077077077E+08;7.713964430456939E-01;2.533963309955690E-01;-2.759048792778788E-04;-5.188439360372202E-03;7.713964430456939E-01;2.533963309955690E-01;-2.759048792778788E-04;-5.188439360372202E-03;
2.579579579579580E+08;7.710429063912865E-01;2.578537282511614E-01;-6.080313576466059E-04;-5.412350776300479E-03;7.710429063912865E-01;2.578537282511614E-01;-6.080313576466059E-04;-5.412350776300479E-03;
2.582082082082082E+08;7.707593492201488E-01;2.623338003688659E-01;-9.876491397703435E-04;-5.602182778958464E-03;7.707593492201488E-01;2.623338003688659E-01;-9.876491397703435E-04;-5.602182778958464E-03;
2.584584584584585E+08;7.703378734494437E-01;2.669009293668100E-01;-1.447732023223337E-03;-5.781464707180755E-03;7.703378734494437E-01;2.669009293668100E-01;-1.447732023223337E-03;-5.781464707180755E-03;
2.587087087087087E+08;7.700857233820453E-01;2.713940942026792E-01;-2.001635850010726E-03;-5.908451899143729E-03;7.700857233820453E-01;2.713940942026792E-01;-2.001635850010726E-03;-5.908451899143729E-03;
2.589589589589590E+08;7.697625657185276E-01;2.761056222944613E-01;-2.641788726840527E-03;-5.945223843950542E-03;7.697625657185276E-01;2.761056222944613E-01;-2.641788726840527E-03;-5.945223843950542E-03;
2.592092092092092E+08;7.695232452395226E-01;2.808867068464310E-01;-3.279058033924932E-03;-5.830700823811323E-03;7.695232452395226E-01;2.808867068464310E-01;-3.279058033924932E-03;-5.830700823811323E-03;
2.594594594594595E+08;7.695719534372647E-01;2.853449412310630E-01;-3.929060719356058E-03;-5.553646314809436E-03;7.695719534372647E-01;2.853449412310630E-01;-3.929060719356058E-03;-5.553646314809436E-03;
2.597097097097097E+08;7.695350597919087E-01;2.897374059473077E-01;-4.562098036854607E-03;-5.086674210091967E-03;7.695350597919087E-01;2.897374059473077E-01;-4.562098036854607E-03;-5.086674210091967E-03;
2.599599599599600E+08;7.696115209221858E-01;2.940313585452178E-01;-5.050690324322182E-03;-4.521992323867159E-03;7.696115209221858E-01;2.940313585452178E-01;-5.050690324322182E-03;-4.521992323867159E-03;
2.602102102102102E+08;7.695259289794824E-01;2.980732227135542E-01;-5.388878034011214E-03;-3.879030273567433E-03;7.695259289794824E-01;2.980732227135542E-01;-5.388878034011214E-03;-3.879030273567433E-03;
2.604604604604605E+08;7.694297744958190E-01;3.018251483188923E-01;-5.600743381160980E-03;-3.202636171240946E-03;7.694297744958190E-01;3.018251483188923E-01;-5.600743381160980E-03;-3.202636171240946E-03;
2.607107107107107E+08;7.691312176986531E-01;3.052696185922832E-01;-5.569333202854870E-03;-2.538205612618839E-03;7.691312176986531E-01;3.052696185922832E-01;-5.569333202854870E-03;-2.538205612618839E-03;
2.609609609609610E+08;7.685391602918348E-01;3.087951382229769E-01;-5.498764935807155E-03;-1.955520109942764E-03;7.685391602918348E-01;3.087951382229769E-01;-5.498764935807155E-03;-1.955520109942764E-03;
2.612112112112112E+08;7.679625615817588E-01;3.123248006889663E-01;-5.283510951652607E-03;-1.447711554953566E-03;7.679625615817588E-01;3.123248006889663E-01;-5.283510951652607E-03;-1.447711554953566E-03;
2.614614614614615E+08;7.669939469355375E-01;3.157401080244845E-01;-5.066513246895514E-03;-1.086277044504050E-03;7.669939469355375E-01;3.157401080244845E-01;-5.066513246895514E-03;-1.086277044504050E-03;
2.617117117117117E+08;7.658820941500993E-01;3.190855990694801E-01;-4.829795354609300E-03;-7.286302213641943E-04;7.658820941500993E-01;3.190855990694801E-01;-4.829795354609300E-03;-7.286302213641943E-04;
2.619619619619620E+08;7.646846630809214E-01;3.224469652256329E-01;-4.575031062525120E-03;-4.778552337140644E-04;7.646846630809214E-01;3.224469652256329E-01;-4.575031062525120E-03;-4.778552337140644E-04;
2.622122122122122E+08;7.633937620473279E-01;3.258436808168463E-01;-4.322023503255556E-03;-2.969661334927815E-04;7.633937620473279E-01;3.258436808168463E-01;-4.322023503255556E-03;-2.969661334927815E-04;
2.624624624624625E+08;7.620862732142460E-01;3.292734089920542E-01;-4.063749022303414E-03;-1.168226562842830E-04;7.620862732142460E-01;3.292734089920542E-01;-4.063749022303414E-03;-1.168226562842830E-04;
2.627127127127127E+08;7.604395017468801E-01;3.327941233594671E-01;-3.895587907081272E-03;-5.412295536868912E-05;7.604395017468801E-01;3.327941233594671E-01;-3.895587907081272E-03;-5.412295536868912E-05;
2.629629629629630E+08;7.589825050381239E-01;3.361636084181714E-01;-3.624194755640750E-03;1.100751707856304E-04;7.589825050381239E-01;3.361636084181714E-01;-3.624194755640750E-03;1.100751707856304E-04;
2.632132132132132E+08;7.572089157784961E-01;3.394683536306211E-01;-3.465552487314633E-03;1.725383000235675E-04;7.572089157784961E-01;3.394683536306211E-01;-3.465552487314633E-03;1.725383000235675E-04;
2.634634634634635E+08;7.554195484123748E-01;3.430244683337153E-01;-3.339497584091762E-03;2.226015169385542E-04;7.554195484123748E-01;3.430244683337153E-01;-3.339497584091762E-03;2.226015169385542E-04;
2.637137137137137E+08;7.536504794497545E-01;3.465091706004572E-01;-3.176768734360668E-03;2.958085117174887E-04;7.536504794497545E-01;3.465091706004572E-01;-3.176768734360668E-03;2.958085117174887E-04;
2.639639639639640E+08;7.518594112382454E-01;3.499427445240449E-01;-3.014796139101842E-03;3.244433121920790E-04;7.518594112382454E-01;3.499427445240449E-01;-3.014796139101842E-03;3.244433121920790E-04;
2.642142142142142E+08;7.497898825847511E-01;3.535061342059591E-01;-2.878223702808353E-03;3.537589688191166E-04;7.497898825847511E-01;3.535061342059591E-01;-2.878223702808353E-03;3.537589688191166E-04;
2.644644644644645E+08;7.480512483121085E-01;3.570501943886756E-01;-2.751771972573119E-03;3.321959047429126E-04;7.480512483121085E-01;3.570501943886756E-01;-2.751771972573119E-03;3.321959047429126E-04;
2.647147147147147E+08;7.459716414996022E-01;3.604889377641466E-01;-2.649700816398348E-03;3.767928417164131E-04;7.459716414996022E-01;3.604889377641466E-01;-2.649700816398348E-03;3.767928417164131E-04;
2.649649649649650E+08;7.440647718878416E-01;3.638649181010537E-01;-2.534428700318075E-03;3.809528186988804E-04;7.440647718878416E-01;3.638649181010537E-01;-2.534428700318075E-03;3.809528186988804E-04;
2.652152152152152E+08;7.420424694571234E-01;3.672415301386772E-01;-2.416334439036024E-03;3.988653767827856E-04;7.420424694571234E-01;3.672415301386772E-01;-2.416334439036024E-03;3.988653767827856E-04;
2.654654654654655E+08;7.400075874426210E-01;3.707582436859823E-01;-2.312444838911784E-03;3.821804194943672E-04;7.400075874426210E-01;3.707582436859823E-01;-2.312444838911784E-03;3.821804194943672E-04;
2.657157157157157E+08;7.380761176791494E-01;3.740817213577601E-01;-2.279052841387669E-03;3.786924159435590E-04;7.380761176791494E-01;3.740817213577601E-01;-2.279052841387669E-03;3.786924159435590E-04;
2.659659659659660E+08;7.360385888370001E-01;3.776513779413647E-01;-2.149444715986654E-03;3.457383796647643E-04;7.360385888370001E-01;3.776513779413647E-01;-2.149444715986654E-03;3.457383796647643E-04;
2.662162162162162E+08;7.341603600563275E-01;3.810197237166494E-01;-2.096542598536181E-03;3.546629197806919E-04;7.341603600563275E-01;3.810197237166494E-01;-2.096542598536181E-03;3.546629197806919E-04;
2.664664664664665E+08;7.322273284614971E-01;3.841571695719780E-01;-2.029006517755441E-03;3.466697738733157E-04;7.322273284614971E-01;3.841571695719780E-01;-2.029006517755441E-03;3.466697738733157E-04;
2.667167167167167E+08;7.301839421430281E-01;3.873206662887554E-01;-1.950197943650156E-03;3.326082191689978E-04;7.301839421430281E-01;3.873206662887554E-01;-1.950197943650156E-03;3.326082191689978E-04;
2.669669669669670E+08;7.282162123486680E-01;3.902303864078040E-01;-1.885291046985305E-03;2.896751278952910E-04;7.282162123486680E-01;3.902303864078040E-01;-1.885291046985305E-03;2.896751278952910E-04;
2.672172172172172E+08;7.262413858842177E-01;3.933360603210859E-01;-1.859264462321561E-03;2.732330792813719E-04;7.262413858842177E-01;3.933360603210859E-01;-1.859264462321561E-03;2.732330792813719E-04;
2.674674674674675E+08;7.242141650806927E-01;3.964101923226870E-01;-1.805327314793900E-03;2.582133695603811E-04;7.242141650806927E-01;3.964101923226870E-01;-1.805327314793900E-03;2.582133695603811E-04;
2.677177177177177E+08;7.221078496544771E-01;3.990979778103010E-01;-1.755441439211499E-03;2.633224678764305E-04;7.221078496544771E-01;3.990979778103010E-01;-1.755441439211499E-03;2.633224678764305E-04;
2.679679679679680E+08;7.199880801858964E-01;4.019365763147402E-01;-1.733019694966764E-03;2.032534104475493E-04;7.199880801858964E-01;4.019365763147402E-01;-1.733019694966764E-03;2.032534104475493E-04;
2.682182182182182E+08;7.179112346605691E-01;4.045550700809658E-01;-1.687336361039684E-03;2.200457849722411E-04;7.179112346605691E-01;4.045550700809658E-01;-1.687336361039684E-03;2.200457849722411E-04;
2.684684684684684E+08;7.158266055659295E-01;4.073845887005612E-01;-1.633015189112800E-03;1.330095552068458E-04;7.158266055659295E-01;4.073845887005612E-01;-1.633015189112800E-03;1.330095552068458E-04;
2.687187187187187E+08;7.138026500317104E-01;4.097892773086519E-01;-1.625204967115787E-03;1.277757365831631E-04;7.138026500317104E-01;4.097892773086519E-01;-1.625204967115787E-03;1.277757365831631E-04;
2.689689689689690E+08;7.115079516796453E-01;4.123010525008099E-01;-1.604146198976020E-03;1.212877990417017E-04;7.115079516796453E-01;4.123010525008099E-01;-1.604146198976020E-03;1.212877990417017E-04;
2.692192192192192E+08;7.094275183257677E-01;4.147111446671362E-01;-1.586060997500734E-03;1.077275402470052E-04;7.094275183257677E-01;4.147111446671362E-01;-1.586060997500734E-03;1.077275402470052E-04;
2.694694694694694E+08;7.073882759849551E-01;4.171868029621622E-01;-1.571800426393448E-03;6.932407860215880E-05;7.073882759849551E-01;4.171868029621622E-01;-1.571800426393448E-03;6.932407860215880E-05;
2.697197197197197E+08;7.050493309092813E-01;4.195214143767547E-01;-1.519815673100314E-03;7.174235816501382E-05;7.050493309092813E-01;4.195214143767547E-01;-1.519815673100314E-03;7.174235816501382E-05;
2.699699699699700E+08;7.030414034927509E-01;4.217344068340375E-01;-1.539220232618006E-03;4.280906853061261E-05;7.030414034927509E-01;4.217344068340375E-01;-1.539220232618006E-03;4.280906853061261E-05;
