# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.440940940940941E+08;-8.945781379028316E-03;-1.477517393069293E-02;-4.827094450972458E-01;-4.261858531780160E-01;-8.945781379028316E-03;-1.477517393069293E-02;-4.827094450972458E-01;-4.261858531780160E-01;
1.443443443443443E+08;-8.905460960265737E-03;-1.435724711044756E-02;-5.034187855654260E-01;-4.247857837561614E-01;-8.905460960265737E-03;-1.435724711044756E-02;-5.034187855654260E-01;-4.247857837561614E-01;
1.445945945945946E+08;-8.841953297459548E-03;-1.395099365583880E-02;-5.230065480018048E-01;-4.228077566833376E-01;-8.841953297459548E-03;-1.395099365583880E-02;-5.230065480018048E-01;-4.228077566833376E-01;
1.448448448448448E+08;-8.782065541686361E-03;-1.354497408904575E-02;-5.414814197090743E-01;-4.203757853212181E-01;-8.782065541686361E-03;-1.354497408904575E-02;-5.414814197090743E-01;-4.203757853212181E-01;
1.450950950950951E+08;-8.692547667451939E-03;-1.317765117674402E-02;-5.588823743264666E-01;-4.174482950251234E-01;-8.692547667451939E-03;-1.317765117674402E-02;-5.588823743264666E-01;-4.174482950251234E-01;
1.453453453453453E+08;-8.615506520857012E-03;-1.282719367273870E-02;-5.752299483135883E-01;-4.141479842034267E-01;-8.615506520857012E-03;-1.282719367273870E-02;-5.752299483135883E-01;-4.141479842034267E-01;
1.455955955955956E+08;-8.502299170131183E-03;-1.249664135814466E-02;-5.904460086175919E-01;-4.105743267570436E-01;-8.502299170131183E-03;-1.249664135814466E-02;-5.904460086175919E-01;-4.105743267570436E-01;
1.458458458458458E+08;-8.377937191134879E-03;-1.218333074656833E-02;-6.046954994540493E-01;-4.067664953058874E-01;-8.377937191134879E-03;-1.218333074656833E-02;-6.046954994540493E-01;-4.067664953058874E-01;
1.460960960960961E+08;-8.289366133775202E-03;-1.187588334233654E-02;-6.179107561879964E-01;-4.027561291668858E-01;-8.289366133775202E-03;-1.187588334233654E-02;-6.179107561879964E-01;-4.027561291668858E-01;
1.463463463463463E+08;-8.165060767845135E-03;-1.160656016248310E-02;-6.301862106949785E-01;-3.987242228340274E-01;-8.165060767845135E-03;-1.160656016248310E-02;-6.301862106949785E-01;-3.987242228340274E-01;
1.465965965965966E+08;-8.041561926505868E-03;-1.133854350798351E-02;-6.415379690506867E-01;-3.948180555496740E-01;-8.041561926505868E-03;-1.133854350798351E-02;-6.415379690506867E-01;-3.948180555496740E-01;
1.468468468468468E+08;-7.916017703070386E-03;-1.104977077999492E-02;-6.521171584328267E-01;-3.907859667497015E-01;-7.916017703070386E-03;-1.104977077999492E-02;-6.521171584328267E-01;-3.907859667497015E-01;
1.470970970970971E+08;-7.776434318733471E-03;-1.085323223602129E-02;-6.619590082649457E-01;-3.869347179330156E-01;-7.776434318733471E-03;-1.085323223602129E-02;-6.619590082649457E-01;-3.869347179330156E-01;
1.473473473473473E+08;-7.663824408688539E-03;-1.060870385635159E-02;-6.711117141084914E-01;-3.831237204562531E-01;-7.663824408688539E-03;-1.060870385635159E-02;-6.711117141084914E-01;-3.831237204562531E-01;
1.475975975975976E+08;-7.520017156182261E-03;-1.040334421497103E-02;-6.794239346649497E-01;-3.794454032133260E-01;-7.520017156182261E-03;-1.040334421497103E-02;-6.794239346649497E-01;-3.794454032133260E-01;
1.478478478478478E+08;-7.394367076104613E-03;-1.019699112629927E-02;-6.870512900002586E-01;-3.758605828249308E-01;-7.394367076104613E-03;-1.019699112629927E-02;-6.870512900002586E-01;-3.758605828249308E-01;
1.480980980980981E+08;-7.255503751613517E-03;-1.001650607551686E-02;-6.938618298773808E-01;-3.729985523813520E-01;-7.255503751613517E-03;-1.001650607551686E-02;-6.938618298773808E-01;-3.729985523813520E-01;
1.483483483483483E+08;-7.122538066530918E-03;-9.839170354986732E-03;-7.003051870166074E-01;-3.701432541497154E-01;-7.122538066530918E-03;-9.839170354986732E-03;-7.003051870166074E-01;-3.701432541497154E-01;
1.485985985985986E+08;-6.989038725263638E-03;-9.664079745253011E-03;-7.062645059843703E-01;-3.677196793912014E-01;-6.989038725263638E-03;-9.664079745253011E-03;-7.062645059843703E-01;-3.677196793912014E-01;
1.488488488488488E+08;-6.850212128276844E-03;-9.514872855813932E-03;-7.119847370864013E-01;-3.656458233124291E-01;-6.850212128276844E-03;-9.514872855813932E-03;-7.119847370864013E-01;-3.656458233124291E-01;
1.490990990990991E+08;-6.744200816134744E-03;-9.379519265779948E-03;-7.174093947800122E-01;-3.637714724170087E-01;-6.744200816134744E-03;-9.379519265779948E-03;-7.174093947800122E-01;-3.637714724170087E-01;
1.493493493493493E+08;-6.602782262928075E-03;-9.262389081868569E-03;-7.225690995346425E-01;-3.622905056730601E-01;-6.602782262928075E-03;-9.262389081868569E-03;-7.225690995346425E-01;-3.622905056730601E-01;
1.495995995995996E+08;-6.461196871625739E-03;-9.108239884782087E-03;-7.276050644885058E-01;-3.609023113721062E-01;-6.461196871625739E-03;-9.108239884782087E-03;-7.276050644885058E-01;-3.609023113721062E-01;
1.498498498498498E+08;-6.357548325457500E-03;-8.989835134403509E-03;-7.325343939049838E-01;-3.596230447037069E-01;-6.357548325457500E-03;-8.989835134403509E-03;-7.325343939049838E-01;-3.596230447037069E-01;
1.501001001001001E+08;-6.221585677223074E-03;-8.879237415355078E-03;-7.371150692057157E-01;-3.582176477050412E-01;-6.221585677223074E-03;-8.879237415355078E-03;-7.371150692057157E-01;-3.582176477050412E-01;
1.503503503503504E+08;-6.107800658100714E-03;-8.746748786233292E-03;-7.410307940533617E-01;-3.567061407759239E-01;-6.107800658100714E-03;-8.746748786233292E-03;-7.410307940533617E-01;-3.567061407759239E-01;
1.506006006006006E+08;-5.991609561641058E-03;-8.652244004271115E-03;-7.449467699170365E-01;-3.549659682621913E-01;-5.991609561641058E-03;-8.652244004271115E-03;-7.449467699170365E-01;-3.549659682621913E-01;
1.508508508508509E+08;-5.881393359413443E-03;-8.530874547424395E-03;-7.485529739448451E-01;-3.531629739198586E-01;-5.881393359413443E-03;-8.530874547424395E-03;-7.485529739448451E-01;-3.531629739198586E-01;
1.511011011011011E+08;-5.775986327995677E-03;-8.439697924939865E-03;-7.519958572580396E-01;-3.513999996293364E-01;-5.775986327995677E-03;-8.439697924939865E-03;-7.519958572580396E-01;-3.513999996293364E-01;
1.513513513513514E+08;-5.655416086650303E-03;-8.331265119788668E-03;-7.553572796558703E-01;-3.494269750512720E-01;-5.655416086650303E-03;-8.331265119788668E-03;-7.553572796558703E-01;-3.494269750512720E-01;
1.516016016016016E+08;-5.552335699635318E-03;-8.236870888803201E-03;-7.583138841682763E-01;-3.475302412447955E-01;-5.552335699635318E-03;-8.236870888803201E-03;-7.583138841682763E-01;-3.475302412447955E-01;
1.518518518518519E+08;-5.428657269083046E-03;-8.157999069292425E-03;-7.610659110047902E-01;-3.456197048261537E-01;-5.428657269083046E-03;-8.157999069292425E-03;-7.610659110047902E-01;-3.456197048261537E-01;
1.521021021021021E+08;-5.320743694847881E-03;-8.074720716193088E-03;-7.635498265166383E-01;-3.437078004619317E-01;-5.320743694847881E-03;-8.074720716193088E-03;-7.635498265166383E-01;-3.437078004619317E-01;
1.523523523523524E+08;-5.209274469417047E-03;-7.981260428347481E-03;-7.657963843282821E-01;-3.417085789351038E-01;-5.209274469417047E-03;-7.981260428347481E-03;-7.657963843282821E-01;-3.417085789351038E-01;
1.526026026026026E+08;-5.092681056925129E-03;-7.899023725753379E-03;-7.676941228429771E-01;-3.397424349990606E-01;-5.092681056925129E-03;-7.899023725753379E-03;-7.676941228429771E-01;-3.397424349990606E-01;
1.528528528528529E+08;-4.980092562442222E-03;-7.838795167016268E-03;-7.693873909504563E-01;-3.379560924950805E-01;-4.980092562442222E-03;-7.838795167016268E-03;-7.693873909504563E-01;-3.379560924950805E-01;
1.531031031031031E+08;-4.862929302106937E-03;-7.769272737953495E-03;-7.708082506818740E-01;-3.361360721808848E-01;-4.862929302106937E-03;-7.769272737953495E-03;-7.708082506818740E-01;-3.361360721808848E-01;
1.533533533533534E+08;-4.752707777070445E-03;-7.710705519072330E-03;-7.720739560963801E-01;-3.345330557986113E-01;-4.752707777070445E-03;-7.710705519072330E-03;-7.720739560963801E-01;-3.345330557986113E-01;
1.536036036036036E+08;-4.640439564281464E-03;-7.641251976405591E-03;-7.732143257025632E-01;-3.330449428738387E-01;-4.640439564281464E-03;-7.641251976405591E-03;-7.732143257025632E-01;-3.330449428738387E-01;
1.538538538538539E+08;-4.533139479489075E-03;-7.599311628699879E-03;-7.741806348012932E-01;-3.316409522922982E-01;-4.533139479489075E-03;-7.599311628699879E-03;-7.741806348012932E-01;-3.316409522922982E-01;
1.541041041041041E+08;-4.423288532949474E-03;-7.534684345515871E-03;-7.750325735310077E-01;-3.302077686546566E-01;-4.423288532949474E-03;-7.534684345515871E-03;-7.750325735310077E-01;-3.302077686546566E-01;
1.543543543543544E+08;-4.321983145374923E-03;-7.500426064363786E-03;-7.758177143418311E-01;-3.289619790636453E-01;-4.321983145374923E-03;-7.500426064363786E-03;-7.758177143418311E-01;-3.289619790636453E-01;
1.546046046046046E+08;-4.214341144071800E-03;-7.441933609150254E-03;-7.765119176233307E-01;-3.276949815864371E-01;-4.214341144071800E-03;-7.441933609150254E-03;-7.765119176233307E-01;-3.276949815864371E-01;
1.548548548548549E+08;-4.123803833343801E-03;-7.417229649181433E-03;-7.770957582832454E-01;-3.265040881180483E-01;-4.123803833343801E-03;-7.417229649181433E-03;-7.770957582832454E-01;-3.265040881180483E-01;
1.551051051051051E+08;-4.019176000193612E-03;-7.357241981306386E-03;-7.776377055431835E-01;-3.253882293798256E-01;-4.019176000193612E-03;-7.357241981306386E-03;-7.776377055431835E-01;-3.253882293798256E-01;
1.553553553553554E+08;-3.937470250913058E-03;-7.333231565358541E-03;-7.781941206748312E-01;-3.241333156284225E-01;-3.937470250913058E-03;-7.333231565358541E-03;-7.781941206748312E-01;-3.241333156284225E-01;
1.556056056056056E+08;-3.847257527958203E-03;-7.292945250498270E-03;-7.785701164188378E-01;-3.230743730398723E-01;-3.847257527958203E-03;-7.292945250498270E-03;-7.785701164188378E-01;-3.230743730398723E-01;
1.558558558558559E+08;-3.750476165844926E-03;-7.251530367669153E-03;-7.789227701940998E-01;-3.218688172736066E-01;-3.750476165844926E-03;-7.251530367669153E-03;-7.789227701940998E-01;-3.218688172736066E-01;
1.561061061061061E+08;-3.655934004092360E-03;-7.227323250665154E-03;-7.792964812218858E-01;-3.205022182754889E-01;-3.655934004092360E-03;-7.227323250665154E-03;-7.792964812218858E-01;-3.205022182754889E-01;
1.563563563563564E+08;-3.563902099323164E-03;-7.196514785187429E-03;-7.794387399016626E-01;-3.192890708824175E-01;-3.563902099323164E-03;-7.196514785187429E-03;-7.794387399016626E-01;-3.192890708824175E-01;
1.566066066066066E+08;-3.481948715954557E-03;-7.164818615214280E-03;-7.793874648706637E-01;-3.179595489094225E-01;-3.481948715954557E-03;-7.164818615214280E-03;-7.793874648706637E-01;-3.179595489094225E-01;
1.568568568568569E+08;-3.387339789873393E-03;-7.139597694750982E-03;-7.792797498018428E-01;-3.168016510733381E-01;-3.387339789873393E-03;-7.139597694750982E-03;-7.792797498018428E-01;-3.168016510733381E-01;
1.571071071071071E+08;-3.303948747433331E-03;-7.101991283835631E-03;-7.789057909313793E-01;-3.155548737626467E-01;-3.303948747433331E-03;-7.101991283835631E-03;-7.789057909313793E-01;-3.155548737626467E-01;
1.573573573573574E+08;-3.217775684669110E-03;-7.087166802537698E-03;-7.785384077306066E-01;-3.145594804905352E-01;-3.217775684669110E-03;-7.087166802537698E-03;-7.785384077306066E-01;-3.145594804905352E-01;
1.576076076076076E+08;-3.144216599732136E-03;-7.064577399315364E-03;-7.779050403454479E-01;-3.135225702222670E-01;-3.144216599732136E-03;-7.064577399315364E-03;-7.779050403454479E-01;-3.135225702222670E-01;
1.578578578578579E+08;-3.049297581115233E-03;-7.031058478410843E-03;-7.771300176871007E-01;-3.126073604693495E-01;-3.049297581115233E-03;-7.031058478410843E-03;-7.771300176871007E-01;-3.126073604693495E-01;
1.581081081081081E+08;-2.977336935938146E-03;-7.011726131781977E-03;-7.763068073804665E-01;-3.117743236476187E-01;-2.977336935938146E-03;-7.011726131781977E-03;-7.763068073804665E-01;-3.117743236476187E-01;
1.583583583583584E+08;-2.888209041739163E-03;-6.994637490544060E-03;-7.753613914230315E-01;-3.110913976474823E-01;-2.888209041739163E-03;-6.994637490544060E-03;-7.753613914230315E-01;-3.110913976474823E-01;
1.586086086086086E+08;-2.806959993448229E-03;-6.975433817008075E-03;-7.743435622142836E-01;-3.106468052578317E-01;-2.806959993448229E-03;-6.975433817008075E-03;-7.743435622142836E-01;-3.106468052578317E-01;
1.588588588588589E+08;-2.736813193238903E-03;-6.954275058336779E-03;-7.733186603055396E-01;-3.102543466048507E-01;-2.736813193238903E-03;-6.954275058336779E-03;-7.733186603055396E-01;-3.102543466048507E-01;
1.591091091091091E+08;-2.671903859831474E-03;-6.934216193882916E-03;-7.724237242865575E-01;-3.097444642837699E-01;-2.671903859831474E-03;-6.934216193882916E-03;-7.724237242865575E-01;-3.097444642837699E-01;
1.593593593593594E+08;-2.586361969159804E-03;-6.932926266369585E-03;-7.714067973253432E-01;-3.096593926656047E-01;-2.586361969159804E-03;-6.932926266369585E-03;-7.714067973253432E-01;-3.096593926656047E-01;
1.596096096096096E+08;-2.499946670036065E-03;-6.925903327356850E-03;-7.703185533144813E-01;-3.097682837511804E-01;-2.499946670036065E-03;-6.925903327356850E-03;-7.703185533144813E-01;-3.097682837511804E-01;
1.598598598598599E+08;-2.430489975799286E-03;-6.918935282759642E-03;-7.693248043217470E-01;-3.100555500021324E-01;-2.430489975799286E-03;-6.918935282759642E-03;-7.693248043217470E-01;-3.100555500021324E-01;
1.601101101101101E+08;-2.352680467463035E-03;-6.903636730901769E-03;-7.684116207506744E-01;-3.105240280340174E-01;-2.352680467463035E-03;-6.903636730901769E-03;-7.684116207506744E-01;-3.105240280340174E-01;
1.603603603603604E+08;-2.288814428992132E-03;-6.891055346942732E-03;-7.675842202222235E-01;-3.109319486356630E-01;-2.288814428992132E-03;-6.891055346942732E-03;-7.675842202222235E-01;-3.109319486356630E-01;
1.606106106106106E+08;-2.207405241617141E-03;-6.899545820869224E-03;-7.667911099544420E-01;-3.114667678774431E-01;-2.207405241617141E-03;-6.899545820869224E-03;-7.667911099544420E-01;-3.114667678774431E-01;
1.608608608608609E+08;-2.157267086303513E-03;-6.889057984635647E-03;-7.661069177113689E-01;-3.120544826062835E-01;-2.157267086303513E-03;-6.889057984635647E-03;-7.661069177113689E-01;-3.120544826062835E-01;
1.611111111111111E+08;-2.075641218447099E-03;-6.892530227357842E-03;-7.654952162230172E-01;-3.126644235579417E-01;-2.075641218447099E-03;-6.892530227357842E-03;-7.654952162230172E-01;-3.126644235579417E-01;
1.613613613613614E+08;-2.018176205688954E-03;-6.885786482681363E-03;-7.650265780055572E-01;-3.132357260221896E-01;-2.018176205688954E-03;-6.885786482681363E-03;-7.650265780055572E-01;-3.132357260221896E-01;
1.616116116116116E+08;-1.946913810687849E-03;-6.889827017720811E-03;-7.645393507631265E-01;-3.138287498995967E-01;-1.946913810687849E-03;-6.889827017720811E-03;-7.645393507631265E-01;-3.138287498995967E-01;
1.618618618618619E+08;-1.881392544170363E-03;-6.887868807077676E-03;-7.642049449886786E-01;-3.143410095926453E-01;-1.881392544170363E-03;-6.887868807077676E-03;-7.642049449886786E-01;-3.143410095926453E-01;
1.621121121121121E+08;-1.832815222992244E-03;-6.884265314939311E-03;-7.638700265476011E-01;-3.149057994856627E-01;-1.832815222992244E-03;-6.884265314939311E-03;-7.638700265476011E-01;-3.149057994856627E-01;
1.623623623623624E+08;-1.760145967785028E-03;-6.876738066121176E-03;-7.635806614684363E-01;-3.153382313660791E-01;-1.760145967785028E-03;-6.876738066121176E-03;-7.635806614684363E-01;-3.153382313660791E-01;
1.626126126126126E+08;-1.690783063623552E-03;-6.890912047531467E-03;-7.633140474631879E-01;-3.156708451433380E-01;-1.690783063623552E-03;-6.890912047531467E-03;-7.633140474631879E-01;-3.156708451433380E-01;
1.628628628628629E+08;-1.636965431136092E-03;-6.886055705582163E-03;-7.631208369703105E-01;-3.159655408874485E-01;-1.636965431136092E-03;-6.886055705582163E-03;-7.631208369703105E-01;-3.159655408874485E-01;
1.631131131131131E+08;-1.578289652163749E-03;-6.894872629676779E-03;-7.628901017713695E-01;-3.161367476074143E-01;-1.578289652163749E-03;-6.894872629676779E-03;-7.628901017713695E-01;-3.161367476074143E-01;
1.633633633633634E+08;-1.520836268521733E-03;-6.893589530438488E-03;-7.626471112799861E-01;-3.161882517618635E-01;-1.520836268521733E-03;-6.893589530438488E-03;-7.626471112799861E-01;-3.161882517618635E-01;
1.636136136136136E+08;-1.471632975013384E-03;-6.905246076088362E-03;-7.623244403494274E-01;-3.161851010192184E-01;-1.471632975013384E-03;-6.905246076088362E-03;-7.623244403494274E-01;-3.161851010192184E-01;
1.638638638638639E+08;-1.411710716044725E-03;-6.909621332016604E-03;-7.619665361035716E-01;-3.159979301670182E-01;-1.411710716044725E-03;-6.909621332016604E-03;-7.619665361035716E-01;-3.159979301670182E-01;
1.641141141141141E+08;-1.356511417192470E-03;-6.910597013972058E-03;-7.613784908891068E-01;-3.159113887709701E-01;-1.356511417192470E-03;-6.910597013972058E-03;-7.613784908891068E-01;-3.159113887709701E-01;
1.643643643643644E+08;-1.310787860104150E-03;-6.922188885813574E-03;-7.608356668778955E-01;-3.156861851730495E-01;-1.310787860104150E-03;-6.922188885813574E-03;-7.608356668778955E-01;-3.156861851730495E-01;
1.646146146146146E+08;-1.247689262725564E-03;-6.922165924810876E-03;-7.602007729987948E-01;-3.154059360373498E-01;-1.247689262725564E-03;-6.922165924810876E-03;-7.602007729987948E-01;-3.154059360373498E-01;
1.648648648648649E+08;-1.187893321995452E-03;-6.935099781535940E-03;-7.594108322506019E-01;-3.152562190559147E-01;-1.187893321995452E-03;-6.935099781535940E-03;-7.594108322506019E-01;-3.152562190559147E-01;
1.651151151151151E+08;-1.135259035001074E-03;-6.931037313265064E-03;-7.586006712983233E-01;-3.150221264072104E-01;-1.135259035001074E-03;-6.931037313265064E-03;-7.586006712983233E-01;-3.150221264072104E-01;
1.653653653653654E+08;-1.079254788483122E-03;-6.941240067681004E-03;-7.577668190429853E-01;-3.148190228725726E-01;-1.079254788483122E-03;-6.941240067681004E-03;-7.577668190429853E-01;-3.148190228725726E-01;
1.656156156156156E+08;-1.020581826544399E-03;-6.948019698482154E-03;-7.568540132499888E-01;-3.146306816505806E-01;-1.020581826544399E-03;-6.948019698482154E-03;-7.568540132499888E-01;-3.146306816505806E-01;
