# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.351851851851852E+08;4.050376055831976E-01;-2.803082716717031E-01;2.065408961205657E-03;4.970841850884527E-03;4.050376055831976E-01;-2.803082716717031E-01;2.065408961205657E-03;4.970841850884527E-03;
2.354354354354354E+08;3.996579184174154E-01;-2.727863650277039E-01;2.205128804899428E-03;4.969337095435028E-03;3.996579184174154E-01;-2.727863650277039E-01;2.205128804899428E-03;4.969337095435028E-03;
2.356856856856857E+08;3.947742578141550E-01;-2.646112020452437E-01;2.341413966820039E-03;4.953346832491301E-03;3.947742578141550E-01;-2.646112020452437E-01;2.341413966820039E-03;4.953346832491301E-03;
2.359359359359359E+08;3.901721265452658E-01;-2.558286031634086E-01;2.471712951080576E-03;4.894763951391897E-03;3.901721265452658E-01;-2.558286031634086E-01;2.471712951080576E-03;4.894763951391897E-03;
2.361861861861862E+08;3.860107276193905E-01;-2.464890970645334E-01;2.657086619995202E-03;4.907563924380018E-03;3.860107276193905E-01;-2.464890970645334E-01;2.657086619995202E-03;4.907563924380018E-03;
2.364364364364364E+08;3.823394879002607E-01;-2.365940728228187E-01;2.772547895212719E-03;4.827633940406313E-03;3.823394879002607E-01;-2.365940728228187E-01;2.772547895212719E-03;4.827633940406313E-03;
2.366866866866867E+08;3.792190569371051E-01;-2.260873469665192E-01;2.940972993280364E-03;4.820732295478615E-03;3.792190569371051E-01;-2.260873469665192E-01;2.940972993280364E-03;4.820732295478615E-03;
2.369369369369369E+08;3.766978335914400E-01;-2.152954474628884E-01;3.098164492142790E-03;4.702035558012602E-03;3.766978335914400E-01;-2.152954474628884E-01;3.098164492142790E-03;4.702035558012602E-03;
2.371871871871872E+08;3.746999942897254E-01;-2.037545988472926E-01;3.304593686515905E-03;4.664448748869775E-03;3.746999942897254E-01;-2.037545988472926E-01;3.304593686515905E-03;4.664448748869775E-03;
2.374374374374374E+08;3.733693553059734E-01;-1.919476060966369E-01;3.443226071608202E-03;4.558904390422652E-03;3.733693553059734E-01;-1.919476060966369E-01;3.443226071608202E-03;4.558904390422652E-03;
2.376876876876877E+08;3.727623340726436E-01;-1.797668948392436E-01;3.590106224742169E-03;4.453236354084826E-03;3.727623340726436E-01;-1.797668948392436E-01;3.590106224742169E-03;4.453236354084826E-03;
2.379379379379379E+08;3.727413265806344E-01;-1.670561370238198E-01;3.772325956701122E-03;4.309039005354875E-03;3.727413265806344E-01;-1.670561370238198E-01;3.772325956701122E-03;4.309039005354875E-03;
2.381881881881882E+08;3.737524717522446E-01;-1.544372940176588E-01;3.930156917792184E-03;4.180974083585237E-03;3.737524717522446E-01;-1.544372940176588E-01;3.930156917792184E-03;4.180974083585237E-03;
2.384384384384384E+08;3.753939290384232E-01;-1.415112337644998E-01;4.070153034615733E-03;4.057908383164255E-03;3.753939290384232E-01;-1.415112337644998E-01;4.070153034615733E-03;4.057908383164255E-03;
2.386886886886887E+08;3.780462101278003E-01;-1.283935796412385E-01;4.236983917386267E-03;3.884935010142875E-03;3.780462101278003E-01;-1.283935796412385E-01;4.236983917386267E-03;3.884935010142875E-03;
2.389389389389389E+08;3.813668052687564E-01;-1.153811471787860E-01;4.386777459002146E-03;3.751909365001961E-03;3.813668052687564E-01;-1.153811471787860E-01;4.386777459002146E-03;3.751909365001961E-03;
2.391891891891892E+08;3.855967536254449E-01;-1.023324615243637E-01;4.526815190578209E-03;3.562037322459938E-03;3.855967536254449E-01;-1.023324615243637E-01;4.526815190578209E-03;3.562037322459938E-03;
2.394394394394394E+08;3.906060625453863E-01;-8.959332788573109E-02;4.658448279584494E-03;3.368122273008426E-03;3.906060625453863E-01;-8.959332788573109E-02;4.658448279584494E-03;3.368122273008426E-03;
2.396896896896897E+08;3.964459328059960E-01;-7.700430137702487E-02;4.773698148070387E-03;3.180131656061407E-03;3.964459328059960E-01;-7.700430137702487E-02;4.773698148070387E-03;3.180131656061407E-03;
2.399399399399399E+08;4.028166185522593E-01;-6.460382195209176E-02;4.870779214655488E-03;2.975328154993004E-03;4.028166185522593E-01;-6.460382195209176E-02;4.870779214655488E-03;2.975328154993004E-03;
2.401901901901902E+08;4.098722839962797E-01;-5.268575807949445E-02;5.000378870396833E-03;2.758048953315101E-03;4.098722839962797E-01;-5.268575807949445E-02;5.000378870396833E-03;2.758048953315101E-03;
2.404404404404404E+08;4.175867376872169E-01;-4.124994371644609E-02;5.049684689478999E-03;2.547488429472998E-03;4.175867376872169E-01;-4.124994371644609E-02;5.049684689478999E-03;2.547488429472998E-03;
2.406906906906907E+08;4.259504417684040E-01;-2.980307617810612E-02;5.115693311802765E-03;2.302814930219136E-03;4.259504417684040E-01;-2.980307617810612E-02;5.115693311802765E-03;2.302814930219136E-03;
2.409409409409409E+08;4.346837615507064E-01;-1.923662942083847E-02;5.216561145795787E-03;2.088508956348157E-03;4.346837615507064E-01;-1.923662942083847E-02;5.216561145795787E-03;2.088508956348157E-03;
2.411911911911912E+08;4.440649289754844E-01;-9.083418044620040E-03;5.248388956073182E-03;1.832117479441191E-03;4.440649289754844E-01;-9.083418044620040E-03;5.248388956073182E-03;1.832117479441191E-03;
2.414414414414414E+08;4.536751696089690E-01;6.947679266004034E-04;5.283730776070835E-03;1.583611634961553E-03;4.536751696089690E-01;6.947679266004034E-04;5.283730776070835E-03;1.583611634961553E-03;
2.416916916916917E+08;4.636457061545645E-01;9.817668543674510E-03;5.256602702004843E-03;1.314768750206927E-03;4.636457061545645E-01;9.817668543674510E-03;5.256602702004843E-03;1.314768750206927E-03;
2.419419419419419E+08;4.739706627544962E-01;1.836533260153567E-02;5.258263200375181E-03;1.081737898111412E-03;4.739706627544962E-01;1.836533260153567E-02;5.258263200375181E-03;1.081737898111412E-03;
2.421921921921922E+08;4.843992043983668E-01;2.640323696488282E-02;5.276633568982925E-03;8.328354305640737E-04;4.843992043983668E-01;2.640323696488282E-02;5.276633568982925E-03;8.328354305640737E-04;
2.424424424424424E+08;4.951815406025222E-01;3.380843511537514E-02;5.172866082115066E-03;5.464623841883495E-04;4.951815406025222E-01;3.380843511537514E-02;5.172866082115066E-03;5.464623841883495E-04;
2.426926926926927E+08;5.056532217757267E-01;4.078143793194093E-02;5.163092601351244E-03;3.271970297569837E-04;5.056532217757267E-01;4.078143793194093E-02;5.163092601351244E-03;3.271970297569837E-04;
2.429429429429429E+08;5.164143634265487E-01;4.723721014209512E-02;5.058007939444753E-03;1.298398317284459E-04;5.164143634265487E-01;4.723721014209512E-02;5.058007939444753E-03;1.298398317284459E-04;
2.431931931931932E+08;5.269892960492619E-01;5.334365519870715E-02;4.978437626358544E-03;-8.505707448175466E-05;5.269892960492619E-01;5.334365519870715E-02;4.978437626358544E-03;-8.505707448175466E-05;
2.434434434434434E+08;5.374895117932049E-01;5.898080532825165E-02;4.884913544711540E-03;-3.199492194429056E-04;5.374895117932049E-01;5.898080532825165E-02;4.884913544711540E-03;-3.199492194429056E-04;
2.436936936936937E+08;5.480728520598219E-01;6.431229903376955E-02;4.796570717621072E-03;-5.069765476142387E-04;5.480728520598219E-01;6.431229903376955E-02;4.796570717621072E-03;-5.069765476142387E-04;
2.439439439439439E+08;5.584828422095257E-01;6.902243792982850E-02;4.693580092684900E-03;-6.493964608790952E-04;5.584828422095257E-01;6.902243792982850E-02;4.693580092684900E-03;-6.493964608790952E-04;
2.441941941941942E+08;5.688277618299238E-01;7.365848953497292E-02;4.567045248240858E-03;-8.788515524870081E-04;5.688277618299238E-01;7.365848953497292E-02;4.567045248240858E-03;-8.788515524870081E-04;
2.444444444444444E+08;5.792261509131462E-01;7.795656714761108E-02;4.454372149856152E-03;-1.027035631955897E-03;5.792261509131462E-01;7.795656714761108E-02;4.454372149856152E-03;-1.027035631955897E-03;
2.446946946946947E+08;5.895001402980716E-01;8.168103178260992E-02;4.316820508390979E-03;-1.207689952275053E-03;5.895001402980716E-01;8.168103178260992E-02;4.316820508390979E-03;-1.207689952275053E-03;
2.449449449449449E+08;5.995709528221360E-01;8.529705430298008E-02;4.200248192508979E-03;-1.364955916005605E-03;5.995709528221360E-01;8.529705430298008E-02;4.200248192508979E-03;-1.364955916005605E-03;
2.451951951951952E+08;6.095486401412857E-01;8.847681252250722E-02;4.043185752735096E-03;-1.479836228200601E-03;6.095486401412857E-01;8.847681252250722E-02;4.043185752735096E-03;-1.479836228200601E-03;
2.454454454454454E+08;6.193989081119624E-01;9.122279606827044E-02;3.957586116513877E-03;-1.644671209517939E-03;6.193989081119624E-01;9.122279606827044E-02;3.957586116513877E-03;-1.644671209517939E-03;
2.456956956956957E+08;6.289855275542967E-01;9.368637028914728E-02;3.826381638976027E-03;-1.744429929594765E-03;6.289855275542967E-01;9.368637028914728E-02;3.826381638976027E-03;-1.744429929594765E-03;
2.459459459459459E+08;6.382448434050085E-01;9.586268052665015E-02;3.640483247017675E-03;-1.857640448232084E-03;6.382448434050085E-01;9.586268052665015E-02;3.640483247017675E-03;-1.857640448232084E-03;
2.461961961961962E+08;6.473046707187792E-01;9.780062119297900E-02;3.509419225210394E-03;-1.948075944686661E-03;6.473046707187792E-01;9.780062119297900E-02;3.509419225210394E-03;-1.948075944686661E-03;
2.464464464464464E+08;6.561305117607772E-01;9.934701372872506E-02;3.363329467519484E-03;-2.039232989601379E-03;6.561305117607772E-01;9.934701372872506E-02;3.363329467519484E-03;-2.039232989601379E-03;
2.466966966966967E+08;6.643966901633118E-01;1.006920109117195E-01;3.208818540464629E-03;-2.145277551786688E-03;6.643966901633118E-01;1.006920109117195E-01;3.208818540464629E-03;-2.145277551786688E-03;
2.469469469469469E+08;6.724465701003705E-01;1.019209323040882E-01;3.112329359811800E-03;-2.210680191753589E-03;6.724465701003705E-01;1.019209323040882E-01;3.112329359811800E-03;-2.210680191753589E-03;
2.471971971971972E+08;6.800249617259941E-01;1.029988951253076E-01;2.978354125968475E-03;-2.246705686518947E-03;6.800249617259941E-01;1.029988951253076E-01;2.978354125968475E-03;-2.246705686518947E-03;
2.474474474474474E+08;6.872997259950874E-01;1.038881322413482E-01;2.866632821197325E-03;-2.314042772077133E-03;6.872997259950874E-01;1.038881322413482E-01;2.866632821197325E-03;-2.314042772077133E-03;
2.476976976976977E+08;6.942034790220651E-01;1.048668741656147E-01;2.724374922944751E-03;-2.341314196923204E-03;6.942034790220651E-01;1.048668741656147E-01;2.724374922944751E-03;-2.341314196923204E-03;
2.479479479479479E+08;7.007117013159989E-01;1.058602171367810E-01;2.596634012151592E-03;-2.382973241269616E-03;7.007117013159989E-01;1.058602171367810E-01;2.596634012151592E-03;-2.382973241269616E-03;
2.481981981981982E+08;7.070368427739293E-01;1.066943879012403E-01;2.513943611718752E-03;-2.409817303670084E-03;7.070368427739293E-01;1.066943879012403E-01;2.513943611718752E-03;-2.409817303670084E-03;
2.484484484484484E+08;7.130059267875672E-01;1.076988547219480E-01;2.404748260761227E-03;-2.453997292230920E-03;7.130059267875672E-01;1.076988547219480E-01;2.404748260761227E-03;-2.453997292230920E-03;
2.486986986986987E+08;7.187061355352392E-01;1.085377121158314E-01;2.290146882585457E-03;-2.471110499027061E-03;7.187061355352392E-01;1.085377121158314E-01;2.290146882585457E-03;-2.471110499027061E-03;
2.489489489489489E+08;7.239948877002604E-01;1.094664336866843E-01;2.227298232226940E-03;-2.495495085861813E-03;7.239948877002604E-01;1.094664336866843E-01;2.227298232226940E-03;-2.495495085861813E-03;
2.491991991991992E+08;7.289943652089668E-01;1.105371423704525E-01;2.196922797040445E-03;-2.524883931638246E-03;7.289943652089668E-01;1.105371423704525E-01;2.196922797040445E-03;-2.524883931638246E-03;
2.494494494494494E+08;7.340088766751234E-01;1.115884195212010E-01;2.087799942628720E-03;-2.537639101931576E-03;7.340088766751234E-01;1.115884195212010E-01;2.087799942628720E-03;-2.537639101931576E-03;
2.496996996996997E+08;7.385590796423090E-01;1.126319114486917E-01;2.039688264811203E-03;-2.617652522972845E-03;7.385590796423090E-01;1.126319114486917E-01;2.039688264811203E-03;-2.617652522972845E-03;
2.499499499499499E+08;7.428910393518011E-01;1.138205478159119E-01;1.996327412804136E-03;-2.641230918205870E-03;7.428910393518011E-01;1.138205478159119E-01;1.996327412804136E-03;-2.641230918205870E-03;
2.502002002002002E+08;7.470622915409165E-01;1.148314935939158E-01;1.949986666818247E-03;-2.680667532579404E-03;7.470622915409165E-01;1.148314935939158E-01;1.949986666818247E-03;-2.680667532579404E-03;
2.504504504504505E+08;7.508239336685918E-01;1.161874939736407E-01;1.886470786850666E-03;-2.745926000243431E-03;7.508239336685918E-01;1.161874939736407E-01;1.886470786850666E-03;-2.745926000243431E-03;
2.507007007007007E+08;7.543996948804647E-01;1.175155423423794E-01;1.854516281307723E-03;-2.768735166530475E-03;7.543996948804647E-01;1.175155423423794E-01;1.854516281307723E-03;-2.768735166530475E-03;
2.509509509509510E+08;7.576458062899217E-01;1.190649999870087E-01;1.819047365445731E-03;-2.816279717441043E-03;7.576458062899217E-01;1.190649999870087E-01;1.819047365445731E-03;-2.816279717441043E-03;
2.512012012012012E+08;7.606272573359298E-01;1.205074357783126E-01;1.765163697606936E-03;-2.862562237716407E-03;7.606272573359298E-01;1.205074357783126E-01;1.765163697606936E-03;-2.862562237716407E-03;
2.514514514514515E+08;7.634424974208653E-01;1.220664292351234E-01;1.786434825080284E-03;-2.968893482154404E-03;7.634424974208653E-01;1.220664292351234E-01;1.786434825080284E-03;-2.968893482154404E-03;
2.517017017017017E+08;7.659789233858330E-01;1.237421081939553E-01;1.713813031719293E-03;-3.027252271095125E-03;7.659789233858330E-01;1.237421081939553E-01;1.713813031719293E-03;-3.027252271095125E-03;
2.519519519519520E+08;7.682564951834122E-01;1.254988820665130E-01;1.696782689990501E-03;-3.137407561775434E-03;7.682564951834122E-01;1.254988820665130E-01;1.696782689990501E-03;-3.137407561775434E-03;
2.522022022022022E+08;7.702701716042712E-01;1.274301581683500E-01;1.639150495252595E-03;-3.223449078776701E-03;7.702701716042712E-01;1.274301581683500E-01;1.639150495252595E-03;-3.223449078776701E-03;
2.524524524524525E+08;7.721024011634801E-01;1.293909452733317E-01;1.629781729900551E-03;-3.309228384637230E-03;7.721024011634801E-01;1.293909452733317E-01;1.629781729900551E-03;-3.309228384637230E-03;
2.527027027027027E+08;7.735877057478512E-01;1.315363913444011E-01;1.565386231620472E-03;-3.437347969707737E-03;7.735877057478512E-01;1.315363913444011E-01;1.565386231620472E-03;-3.437347969707737E-03;
2.529529529529530E+08;7.749013336388323E-01;1.337253128335275E-01;1.530636841115659E-03;-3.604757858774878E-03;7.749013336388323E-01;1.337253128335275E-01;1.530636841115659E-03;-3.604757858774878E-03;
2.532032032032032E+08;7.759636632180525E-01;1.362100083936133E-01;1.492281944819599E-03;-3.733762316689091E-03;7.759636632180525E-01;1.362100083936133E-01;1.492281944819599E-03;-3.733762316689091E-03;
2.534534534534535E+08;7.769801515889158E-01;1.387088304291296E-01;1.391055363031780E-03;-3.885941104910567E-03;7.769801515889158E-01;1.387088304291296E-01;1.391055363031780E-03;-3.885941104910567E-03;
2.537037037037037E+08;7.776627258448794E-01;1.414741199043550E-01;1.367370556340140E-03;-4.049784433356936E-03;7.776627258448794E-01;1.414741199043550E-01;1.367370556340140E-03;-4.049784433356936E-03;
2.539539539539540E+08;7.782905014038677E-01;1.444433996263962E-01;1.239124206504206E-03;-4.228270283007276E-03;7.782905014038677E-01;1.444433996263962E-01;1.239124206504206E-03;-4.228270283007276E-03;
2.542042042042042E+08;7.786183140089680E-01;1.474935731073764E-01;1.171438721766640E-03;-4.386627380102953E-03;7.786183140089680E-01;1.474935731073764E-01;1.171438721766640E-03;-4.386627380102953E-03;
2.544544544544545E+08;7.788867311345178E-01;1.507266401318888E-01;1.020860704825719E-03;-4.573666473897343E-03;7.788867311345178E-01;1.507266401318888E-01;1.020860704825719E-03;-4.573666473897343E-03;
2.547047047047047E+08;7.790067624522482E-01;1.540781348156236E-01;9.516990958819090E-04;-4.779865051024085E-03;7.790067624522482E-01;1.540781348156236E-01;9.516990958819090E-04;-4.779865051024085E-03;
2.549549549549550E+08;7.789976094341964E-01;1.576171351933174E-01;7.218804409398799E-04;-4.995952259707982E-03;7.789976094341964E-01;1.576171351933174E-01;7.218804409398799E-04;-4.995952259707982E-03;
2.552052052052052E+08;7.789625988448784E-01;1.615151432007300E-01;5.497297869958744E-04;-5.214948132641974E-03;7.789625988448784E-01;1.615151432007300E-01;5.497297869958744E-04;-5.214948132641974E-03;
2.554554554554555E+08;7.787408998559247E-01;1.654467088202743E-01;3.609892588561332E-04;-5.422263397229136E-03;7.787408998559247E-01;1.654467088202743E-01;3.609892588561332E-04;-5.422263397229136E-03;
2.557057057057057E+08;7.784387071211366E-01;1.695144730874101E-01;8.419620591632955E-05;-5.649615554968975E-03;7.784387071211366E-01;1.695144730874101E-01;8.419620591632955E-05;-5.649615554968975E-03;
2.559559559559560E+08;7.780952062264027E-01;1.739401900174815E-01;-1.777395570665401E-04;-5.880538458076201E-03;7.780952062264027E-01;1.739401900174815E-01;-1.777395570665401E-04;-5.880538458076201E-03;
2.562062062062062E+08;7.776821891416599E-01;1.783668977352486E-01;-4.839212469273256E-04;-6.090925457768979E-03;7.776821891416599E-01;1.783668977352486E-01;-4.839212469273256E-04;-6.090925457768979E-03;
2.564564564564565E+08;7.773827242908830E-01;1.829569982074090E-01;-8.617591369353209E-04;-6.288198415009865E-03;7.773827242908830E-01;1.829569982074090E-01;-8.617591369353209E-04;-6.288198415009865E-03;
2.567067067067067E+08;7.769716995034645E-01;1.878029974687896E-01;-1.262282581035729E-03;-6.464725950962863E-03;7.769716995034645E-01;1.878029974687896E-01;-1.262282581035729E-03;-6.464725950962863E-03;
2.569569569569570E+08;7.766428624426728E-01;1.927591599955304E-01;-1.753374561509656E-03;-6.629409069383097E-03;7.766428624426728E-01;1.927591599955304E-01;-1.753374561509656E-03;-6.629409069383097E-03;
2.572072072072072E+08;7.764062342163102E-01;1.977349810757372E-01;-2.291930655594846E-03;-6.713135802882102E-03;7.764062342163102E-01;1.977349810757372E-01;-2.291930655594846E-03;-6.713135802882102E-03;
2.574574574574575E+08;7.762098514674312E-01;2.029636329098085E-01;-2.842183694467288E-03;-6.736933497343063E-03;7.762098514674312E-01;2.029636329098085E-01;-2.842183694467288E-03;-6.736933497343063E-03;
2.577077077077077E+08;7.760414721177595E-01;2.083748291025839E-01;-3.477734907764092E-03;-6.658046083671502E-03;7.760414721177595E-01;2.083748291025839E-01;-3.477734907764092E-03;-6.658046083671502E-03;
2.579579579579580E+08;7.761739945645999E-01;2.135588787968339E-01;-4.070955007912183E-03;-6.514747910926369E-03;7.761739945645999E-01;2.135588787968339E-01;-4.070955007912183E-03;-6.514747910926369E-03;
2.582082082082082E+08;7.763991798668731E-01;2.188823208321137E-01;-4.667961452885937E-03;-6.250530275242948E-03;7.763991798668731E-01;2.188823208321137E-01;-4.667961452885937E-03;-6.250530275242948E-03;
2.584584584584585E+08;7.766938772277190E-01;2.242480701841318E-01;-5.303465788263653E-03;-5.896176683164096E-03;7.766938772277190E-01;2.242480701841318E-01;-5.303465788263653E-03;-5.896176683164096E-03;
2.587087087087087E+08;7.771990828970456E-01;2.292108737778069E-01;-5.736430215659446E-03;-5.444260568692155E-03;7.771990828970456E-01;2.292108737778069E-01;-5.736430215659446E-03;-5.444260568692155E-03;
2.589589589589590E+08;7.777033421756653E-01;2.340011970596752E-01;-6.157679202769591E-03;-4.894122642505546E-03;7.777033421756653E-01;2.340011970596752E-01;-6.157679202769591E-03;-4.894122642505546E-03;
2.592092092092092E+08;7.782995471668908E-01;2.385744881738103E-01;-6.501508099474927E-03;-4.283741955564343E-03;7.782995471668908E-01;2.385744881738103E-01;-6.501508099474927E-03;-4.283741955564343E-03;
2.594594594594595E+08;7.787755893519559E-01;2.430446155430699E-01;-6.709211611155195E-03;-3.692981298087269E-03;7.787755893519559E-01;2.430446155430699E-01;-6.709211611155195E-03;-3.692981298087269E-03;
2.597097097097097E+08;7.792062732295824E-01;2.472463430029186E-01;-6.774789964667029E-03;-3.109272307087857E-03;7.792062732295824E-01;2.472463430029186E-01;-6.774789964667029E-03;-3.109272307087857E-03;
2.599599599599600E+08;7.793485030764392E-01;2.512241218108825E-01;-6.794353161874329E-03;-2.496318944625155E-03;7.793485030764392E-01;2.512241218108825E-01;-6.794353161874329E-03;-2.496318944625155E-03;
2.602102102102102E+08;7.792905929271606E-01;2.551906062757551E-01;-6.769423014001936E-03;-1.959754777784653E-03;7.792905929271606E-01;2.551906062757551E-01;-6.769423014001936E-03;-1.959754777784653E-03;
2.604604604604605E+08;7.791775316186959E-01;2.590116667057840E-01;-6.638880411476567E-03;-1.477393849979698E-03;7.791775316186959E-01;2.590116667057840E-01;-6.638880411476567E-03;-1.477393849979698E-03;
2.607107107107107E+08;7.788433389228193E-01;2.625842282640854E-01;-6.461877449676692E-03;-1.039652711116863E-03;7.788433389228193E-01;2.625842282640854E-01;-6.461877449676692E-03;-1.039652711116863E-03;
2.609609609609610E+08;7.782541681458938E-01;2.663416881723221E-01;-6.265841700113081E-03;-6.246689382241870E-04;7.782541681458938E-01;2.663416881723221E-01;-6.265841700113081E-03;-6.246689382241870E-04;
2.612112112112112E+08;7.773975049044397E-01;2.700307344450159E-01;-6.064918405504325E-03;-2.990002423427268E-04;7.773975049044397E-01;2.700307344450159E-01;-6.064918405504325E-03;-2.990002423427268E-04;
2.614614614614615E+08;7.765830626127340E-01;2.737280104984130E-01;-5.783485264984281E-03;-4.626065376640288E-05;7.765830626127340E-01;2.737280104984130E-01;-5.783485264984281E-03;-4.626065376640288E-05;
2.617117117117117E+08;7.755087833081112E-01;2.771887394189647E-01;-5.568627890830200E-03;1.908856634731802E-04;7.755087833081112E-01;2.771887394189647E-01;-5.568627890830200E-03;1.908856634731802E-04;
2.619619619619620E+08;7.744086534600182E-01;2.810989971684399E-01;-5.301601450725429E-03;3.997335359434850E-04;7.744086534600182E-01;2.810989971684399E-01;-5.301601450725429E-03;3.997335359434850E-04;
2.622122122122122E+08;7.730132798231730E-01;2.847232100784949E-01;-5.104871430962027E-03;5.795794754367372E-04;7.730132798231730E-01;2.847232100784949E-01;-5.104871430962027E-03;5.795794754367372E-04;
2.624624624624625E+08;7.716750553795755E-01;2.885328421350320E-01;-4.835100394484545E-03;7.151147602583048E-04;7.716750553795755E-01;2.885328421350320E-01;-4.835100394484545E-03;7.151147602583048E-04;
2.627127127127127E+08;7.702104471244547E-01;2.921411726072300E-01;-4.655134628620702E-03;8.209244992429234E-04;7.702104471244547E-01;2.921411726072300E-01;-4.655134628620702E-03;8.209244992429234E-04;
2.629629629629630E+08;7.686052059991717E-01;2.959481185630924E-01;-4.458287885860586E-03;8.892893567221536E-04;7.686052059991717E-01;2.959481185630924E-01;-4.458287885860586E-03;8.892893567221536E-04;
2.632132132132132E+08;7.671291014709567E-01;2.995894739634634E-01;-4.249373648568792E-03;9.583924784018323E-04;7.671291014709567E-01;2.995894739634634E-01;-4.249373648568792E-03;9.583924784018323E-04;
2.634634634634635E+08;7.652906089699846E-01;3.033360584766829E-01;-4.098613515023557E-03;1.005840786060006E-03;7.652906089699846E-01;3.033360584766829E-01;-4.098613515023557E-03;1.005840786060006E-03;
2.637137137137137E+08;7.638675343731498E-01;3.071363934742875E-01;-3.908637128032900E-03;1.074630654658875E-03;7.638675343731498E-01;3.071363934742875E-01;-3.908637128032900E-03;1.074630654658875E-03;
2.639639639639640E+08;7.619569941141315E-01;3.107570255806625E-01;-3.729471770317434E-03;1.087144642743617E-03;7.619569941141315E-01;3.107570255806625E-01;-3.729471770317434E-03;1.087144642743617E-03;
2.642142142142142E+08;7.601947545997669E-01;3.144799457789290E-01;-3.575230310280811E-03;1.136672585767075E-03;7.601947545997669E-01;3.144799457789290E-01;-3.575230310280811E-03;1.136672585767075E-03;
2.644644644644645E+08;7.582249087634959E-01;3.181112769549476E-01;-3.446653864624672E-03;1.151044869536089E-03;7.582249087634959E-01;3.181112769549476E-01;-3.446653864624672E-03;1.151044869536089E-03;
2.647147147147147E+08;7.560692898024658E-01;3.215932848495303E-01;-3.332408856790207E-03;1.143608112188621E-03;7.560692898024658E-01;3.215932848495303E-01;-3.332408856790207E-03;1.143608112188621E-03;
2.649649649649650E+08;7.541824734919954E-01;3.252823936978351E-01;-3.224420441613313E-03;1.170434606483499E-03;7.541824734919954E-01;3.252823936978351E-01;-3.224420441613313E-03;1.170434606483499E-03;
2.652152152152152E+08;7.519261279030668E-01;3.289825156559700E-01;-3.104691103245521E-03;1.128130433388315E-03;7.519261279030668E-01;3.289825156559700E-01;-3.104691103245521E-03;1.128130433388315E-03;
2.654654654654655E+08;7.496240086277473E-01;3.325437335884457E-01;-2.964720490473502E-03;1.171286302347151E-03;7.496240086277473E-01;3.325437335884457E-01;-2.964720490473502E-03;1.171286302347151E-03;
2.657157157157157E+08;7.475018339713617E-01;3.360322711167552E-01;-2.890807170321839E-03;1.139391228805361E-03;7.475018339713617E-01;3.360322711167552E-01;-2.890807170321839E-03;1.139391228805361E-03;
2.659659659659660E+08;7.453476424139905E-01;3.397749995551348E-01;-2.754685351999944E-03;1.132922888196507E-03;7.453476424139905E-01;3.397749995551348E-01;-2.754685351999944E-03;1.132922888196507E-03;
2.662162162162162E+08;7.428327175883729E-01;3.433369673003550E-01;-2.650652753403746E-03;1.103290704647718E-03;7.428327175883729E-01;3.433369673003550E-01;-2.650652753403746E-03;1.103290704647718E-03;
2.664664664664665E+08;7.404243485262734E-01;3.467733877478971E-01;-2.579213456211079E-03;1.072304270730193E-03;7.404243485262734E-01;3.467733877478971E-01;-2.579213456211079E-03;1.072304270730193E-03;
2.667167167167167E+08;7.380905584002533E-01;3.504760277004108E-01;-2.468172211950288E-03;1.066373286391806E-03;7.380905584002533E-01;3.504760277004108E-01;-2.468172211950288E-03;1.066373286391806E-03;
2.669669669669670E+08;7.356891288358067E-01;3.540184455060322E-01;-2.410710812399679E-03;1.047805094435555E-03;7.356891288358067E-01;3.540184455060322E-01;-2.410710812399679E-03;1.047805094435555E-03;
2.672172172172172E+08;7.331619858237414E-01;3.575925099820562E-01;-2.281551095314097E-03;1.041297692030786E-03;7.331619858237414E-01;3.575925099820562E-01;-2.281551095314097E-03;1.041297692030786E-03;
2.674674674674675E+08;7.306435122552771E-01;3.611044941613954E-01;-2.276529525057058E-03;1.007162644187873E-03;7.306435122552771E-01;3.611044941613954E-01;-2.276529525057058E-03;1.007162644187873E-03;
2.677177177177177E+08;7.282358447806797E-01;3.647814847595109E-01;-2.178175696465652E-03;9.409842793997217E-04;7.282358447806797E-01;3.647814847595109E-01;-2.178175696465652E-03;9.409842793997217E-04;
2.679679679679680E+08;7.256294337571179E-01;3.682244061933067E-01;-2.133955227526397E-03;9.526195077528108E-04;7.256294337571179E-01;3.682244061933067E-01;-2.133955227526397E-03;9.526195077528108E-04;
2.682182182182182E+08;7.231585345809629E-01;3.716098674029987E-01;-2.050603612976766E-03;9.114082514935316E-04;7.231585345809629E-01;3.716098674029987E-01;-2.050603612976766E-03;9.114082514935316E-04;
2.684684684684684E+08;7.208252066055814E-01;3.752863335567201E-01;-2.017141377034131E-03;8.516480312545228E-04;7.208252066055814E-01;3.752863335567201E-01;-2.017141377034131E-03;8.516480312545228E-04;
2.687187187187187E+08;7.182748746342983E-01;3.788372561399186E-01;-1.988875262012264E-03;8.338103992717853E-04;7.182748746342983E-01;3.788372561399186E-01;-1.988875262012264E-03;8.338103992717853E-04;
