# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.431931931931932E+08;7.577333993046664E-01;-1.950963634305131E-01;-2.836525735681860E-03;5.858688572969722E-03;7.577333993046664E-01;-1.950963634305131E-01;-2.836525735681860E-03;5.858688572969722E-03;
2.434434434434434E+08;7.598292527323526E-01;-1.948607739548581E-01;-2.890660570101798E-03;5.942028280868887E-03;7.598292527323526E-01;-1.948607739548581E-01;-2.890660570101798E-03;5.942028280868887E-03;
2.436936936936937E+08;7.618547748946849E-01;-1.945074286513746E-01;-2.941695730602094E-03;5.990106982066811E-03;7.618547748946849E-01;-1.945074286513746E-01;-2.941695730602094E-03;5.990106982066811E-03;
2.439439439439439E+08;7.636688336322608E-01;-1.942995061455078E-01;-2.964177723895496E-03;6.063320097951317E-03;7.636688336322608E-01;-1.942995061455078E-01;-2.964177723895496E-03;6.063320097951317E-03;
2.441941941941942E+08;7.656412582032209E-01;-1.940428870318618E-01;-3.075447452278363E-03;6.134088151874808E-03;7.656412582032209E-01;-1.940428870318618E-01;-3.075447452278363E-03;6.134088151874808E-03;
2.444444444444444E+08;7.673065308249631E-01;-1.939065694305000E-01;-3.096000639318442E-03;6.182366945931786E-03;7.673065308249631E-01;-1.939065694305000E-01;-3.096000639318442E-03;6.182366945931786E-03;
2.446946946946947E+08;7.689217445068182E-01;-1.938549029572360E-01;-3.163084836131681E-03;6.286554525286933E-03;7.689217445068182E-01;-1.938549029572360E-01;-3.163084836131681E-03;6.286554525286933E-03;
2.449449449449449E+08;7.703513303948958E-01;-1.936883214711043E-01;-3.216760855856017E-03;6.399955237504098E-03;7.703513303948958E-01;-1.936883214711043E-01;-3.216760855856017E-03;6.399955237504098E-03;
2.451951951951952E+08;7.717796285721964E-01;-1.938540512557149E-01;-3.261329115115315E-03;6.482503541900383E-03;7.717796285721964E-01;-1.938540512557149E-01;-3.261329115115315E-03;6.482503541900383E-03;
2.454454454454454E+08;7.729660921958853E-01;-1.939659214963383E-01;-3.354581044662696E-03;6.548697011411597E-03;7.729660921958853E-01;-1.939659214963383E-01;-3.354581044662696E-03;6.548697011411597E-03;
2.456956956956957E+08;7.739292551009281E-01;-1.941731998855876E-01;-3.397971300675100E-03;6.679463402324712E-03;7.739292551009281E-01;-1.941731998855876E-01;-3.397971300675100E-03;6.679463402324712E-03;
2.459459459459459E+08;7.748845280037564E-01;-1.945595439709057E-01;-3.430080989955754E-03;6.794203038780151E-03;7.748845280037564E-01;-1.945595439709057E-01;-3.430080989955754E-03;6.794203038780151E-03;
2.461961961961962E+08;7.753924603700035E-01;-1.950009322917095E-01;-3.500922633170133E-03;6.966698309014689E-03;7.753924603700035E-01;-1.950009322917095E-01;-3.500922633170133E-03;6.966698309014689E-03;
2.464464464464464E+08;7.757388538399889E-01;-1.956326519811510E-01;-3.550819207432819E-03;7.129396324728045E-03;7.757388538399889E-01;-1.956326519811510E-01;-3.550819207432819E-03;7.129396324728045E-03;
2.466966966966967E+08;7.759529200010941E-01;-1.962955186551294E-01;-3.622664384961233E-03;7.285472382268655E-03;7.759529200010941E-01;-1.962955186551294E-01;-3.622664384961233E-03;7.285472382268655E-03;
2.469469469469469E+08;7.757254528358454E-01;-1.972625191327865E-01;-3.687455649884255E-03;7.456177034219815E-03;7.757254528358454E-01;-1.972625191327865E-01;-3.687455649884255E-03;7.456177034219815E-03;
2.471971971971972E+08;7.751895614594202E-01;-1.982730010093260E-01;-3.748872460564756E-03;7.644724027000964E-03;7.751895614594202E-01;-1.982730010093260E-01;-3.748872460564756E-03;7.644724027000964E-03;
2.474474474474474E+08;7.743392605575524E-01;-1.994994922090513E-01;-3.791357167353081E-03;7.838867065050848E-03;7.743392605575524E-01;-1.994994922090513E-01;-3.791357167353081E-03;7.838867065050848E-03;
2.476976976976977E+08;7.729847220058947E-01;-2.009750080946134E-01;-3.838344540182044E-03;8.095277471973488E-03;7.729847220058947E-01;-2.009750080946134E-01;-3.838344540182044E-03;8.095277471973488E-03;
2.479479479479479E+08;7.712240320339750E-01;-2.025997398710620E-01;-3.920052999225890E-03;8.358035539228746E-03;7.712240320339750E-01;-2.025997398710620E-01;-3.920052999225890E-03;8.358035539228746E-03;
2.481981981981982E+08;7.688917854296836E-01;-2.044833514219958E-01;-3.935350742229385E-03;8.644714364731786E-03;7.688917854296836E-01;-2.044833514219958E-01;-3.935350742229385E-03;8.644714364731786E-03;
2.484484484484484E+08;7.659389829396667E-01;-2.066159890454817E-01;-3.982191415731357E-03;8.978839629780589E-03;7.659389829396667E-01;-2.066159890454817E-01;-3.982191415731357E-03;8.978839629780589E-03;
2.486986986986987E+08;7.622679698156697E-01;-2.089672618722518E-01;-3.980359637373540E-03;9.321848140154210E-03;7.622679698156697E-01;-2.089672618722518E-01;-3.980359637373540E-03;9.321848140154210E-03;
2.489489489489489E+08;7.578639708613021E-01;-2.115492642612989E-01;-4.004400390908930E-03;9.724304287037014E-03;7.578639708613021E-01;-2.115492642612989E-01;-4.004400390908930E-03;9.724304287037014E-03;
2.491991991991992E+08;7.524209569748967E-01;-2.145176775320705E-01;-3.956250043637792E-03;1.018717277031205E-02;7.524209569748967E-01;-2.145176775320705E-01;-3.956250043637792E-03;1.018717277031205E-02;
2.494494494494494E+08;7.458187824868955E-01;-2.175165174195899E-01;-3.948575506431454E-03;1.065207135310948E-02;7.458187824868955E-01;-2.175165174195899E-01;-3.948575506431454E-03;1.065207135310948E-02;
2.496996996996997E+08;7.379647099315507E-01;-2.206328887480369E-01;-3.831349216031254E-03;1.120679032816120E-02;7.379647099315507E-01;-2.206328887480369E-01;-3.831349216031254E-03;1.120679032816120E-02;
2.499499499499499E+08;7.287181219037041E-01;-2.239537129351655E-01;-3.700149318427338E-03;1.180179489516395E-02;7.287181219037041E-01;-2.239537129351655E-01;-3.700149318427338E-03;1.180179489516395E-02;
2.502002002002002E+08;7.175949642453229E-01;-2.271700112198382E-01;-3.451770407505406E-03;1.244173973463805E-02;7.175949642453229E-01;-2.271700112198382E-01;-3.451770407505406E-03;1.244173973463805E-02;
2.504504504504505E+08;7.045390469667989E-01;-2.297651801624034E-01;-3.210567052771665E-03;1.313762056066501E-02;7.045390469667989E-01;-2.297651801624034E-01;-3.210567052771665E-03;1.313762056066501E-02;
2.507007007007007E+08;6.894124031024255E-01;-2.318498014468905E-01;-2.809942881270818E-03;1.384137849319741E-02;6.894124031024255E-01;-2.318498014468905E-01;-2.809942881270818E-03;1.384137849319741E-02;
2.509509509509510E+08;6.717384965335126E-01;-2.327158199941861E-01;-2.287057905962871E-03;1.469070229354667E-02;6.717384965335126E-01;-2.327158199941861E-01;-2.287057905962871E-03;1.469070229354667E-02;
2.512012012012012E+08;6.513644219168557E-01;-2.319752982552757E-01;-1.580921921187008E-03;1.553619282200864E-02;6.513644219168557E-01;-2.319752982552757E-01;-1.580921921187008E-03;1.553619282200864E-02;
2.514514514514515E+08;6.284060413974026E-01;-2.287498002482782E-01;-7.514385738273840E-04;1.633817236116581E-02;6.284060413974026E-01;-2.287498002482782E-01;-7.514385738273840E-04;1.633817236116581E-02;
2.517017017017017E+08;6.027406719820539E-01;-2.221574772546703E-01;3.123014290222865E-04;1.715538869810780E-02;6.027406719820539E-01;-2.221574772546703E-01;3.123014290222865E-04;1.715538869810780E-02;
2.519519519519520E+08;5.751207730963090E-01;-2.111658530150674E-01;1.667054632900549E-03;1.783428509605770E-02;5.751207730963090E-01;-2.111658530150674E-01;1.667054632900549E-03;1.783428509605770E-02;
2.522022022022022E+08;5.462147550391245E-01;-1.948534106850235E-01;3.233168616251080E-03;1.834574814317521E-02;5.462147550391245E-01;-1.948534106850235E-01;3.233168616251080E-03;1.834574814317521E-02;
2.524524524524525E+08;5.176256389263563E-01;-1.721780779175907E-01;4.994007973789303E-03;1.857893935770443E-02;5.176256389263563E-01;-1.721780779175907E-01;4.994007973789303E-03;1.857893935770443E-02;
2.527027027027027E+08;4.912872719596566E-01;-1.429696127711624E-01;6.969215435055712E-03;1.850660969739245E-02;4.912872719596566E-01;-1.429696127711624E-01;6.969215435055712E-03;1.850660969739245E-02;
2.529529529529530E+08;4.690717314304505E-01;-1.075865205618789E-01;8.902140303152820E-03;1.803663379895126E-02;4.690717314304505E-01;-1.075865205618789E-01;8.902140303152820E-03;1.803663379895126E-02;
2.532032032032032E+08;4.530438849753718E-01;-6.743051063514827E-02;1.080260986371548E-02;1.709539822983863E-02;4.530438849753718E-01;-6.743051063514827E-02;1.080260986371548E-02;1.709539822983863E-02;
2.534534534534535E+08;4.446717655069160E-01;-2.456808933777714E-02;1.247075038291225E-02;1.577474347596262E-02;4.446717655069160E-01;-2.456808933777714E-02;1.247075038291225E-02;1.577474347596262E-02;
2.537037037037037E+08;4.440913123757348E-01;1.852984081093759E-02;1.381409023609404E-02;1.420537468140796E-02;4.440913123757348E-01;1.852984081093759E-02;1.381409023609404E-02;1.420537468140796E-02;
2.539539539539540E+08;4.507293038660575E-01;5.964667501536392E-02;1.476318152792422E-02;1.244908673113852E-02;4.507293038660575E-01;5.964667501536392E-02;1.476318152792422E-02;1.244908673113852E-02;
2.542042042042042E+08;4.630642899796916E-01;9.696833709809885E-02;1.538753981461915E-02;1.063445897848627E-02;4.630642899796916E-01;9.696833709809885E-02;1.538753981461915E-02;1.063445897848627E-02;
2.544544544544545E+08;4.795713325648591E-01;1.296350061609768E-01;1.565005309121318E-02;8.900235317306562E-03;4.795713325648591E-01;1.296350061609768E-01;1.565005309121318E-02;8.900235317306562E-03;
2.547047047047047E+08;4.985002067687370E-01;1.571357725625924E-01;1.564460378865664E-02;7.220868122964826E-03;4.985002067687370E-01;1.571357725625924E-01;1.564460378865664E-02;7.220868122964826E-03;
2.549549549549550E+08;5.183165511129741E-01;1.800303492173431E-01;1.544552001514589E-02;5.771581193631415E-03;5.183165511129741E-01;1.800303492173431E-01;1.544552001514589E-02;5.771581193631415E-03;
2.552052052052052E+08;5.383131282504645E-01;1.987210119372312E-01;1.505639158696045E-02;4.446279051596380E-03;5.383131282504645E-01;1.987210119372312E-01;1.505639158696045E-02;4.446279051596380E-03;
2.554554554554555E+08;5.573827291711777E-01;2.139216610407863E-01;1.456526644571823E-02;3.271248449258815E-03;5.573827291711777E-01;2.139216610407863E-01;1.456526644571823E-02;3.271248449258815E-03;
2.557057057057057E+08;5.755034633446999E-01;2.261990311755950E-01;1.408033696835566E-02;2.322459095810033E-03;5.755034633446999E-01;2.261990311755950E-01;1.408033696835566E-02;2.322459095810033E-03;
2.559559559559560E+08;5.921801472490927E-01;2.362281469836089E-01;1.353332007040619E-02;1.445931286716167E-03;5.921801472490927E-01;2.362281469836089E-01;1.353332007040619E-02;1.445931286716167E-03;
2.562062062062062E+08;6.073778969430547E-01;2.443158324818750E-01;1.304506907785257E-02;6.807136988709145E-04;6.073778969430547E-01;2.443158324818750E-01;1.304506907785257E-02;6.807136988709145E-04;
2.564564564564565E+08;6.213021638941195E-01;2.510553555882585E-01;1.249814879264138E-02;3.684791681367839E-05;6.213021638941195E-01;2.510553555882585E-01;1.249814879264138E-02;3.684791681367839E-05;
2.567067067067067E+08;6.337933080061510E-01;2.567146837273070E-01;1.199047370455139E-02;-5.015124486986247E-04;6.337933080061510E-01;2.567146837273070E-01;1.199047370455139E-02;-5.015124486986247E-04;
2.569569569569570E+08;6.449124895527347E-01;2.616264418668579E-01;1.148467952756686E-02;-1.073105546469846E-03;6.449124895527347E-01;2.616264418668579E-01;1.148467952756686E-02;-1.073105546469846E-03;
2.572072072072072E+08;6.549397565790460E-01;2.658485455982940E-01;1.100322787792767E-02;-1.507571039656239E-03;6.549397565790460E-01;2.658485455982940E-01;1.100322787792767E-02;-1.507571039656239E-03;
2.574574574574575E+08;6.638545151028079E-01;2.697979625157449E-01;1.054210440713417E-02;-1.928561722235074E-03;6.638545151028079E-01;2.697979625157449E-01;1.054210440713417E-02;-1.928561722235074E-03;
2.577077077077077E+08;6.717833670354895E-01;2.730877434680166E-01;1.018984086277499E-02;-2.328343697622335E-03;6.717833670354895E-01;2.730877434680166E-01;1.018984086277499E-02;-2.328343697622335E-03;
2.579579579579580E+08;6.787867116135106E-01;2.763653909597116E-01;9.755564491287420E-03;-2.718580542725907E-03;6.787867116135106E-01;2.763653909597116E-01;9.755564491287420E-03;-2.718580542725907E-03;
2.582082082082082E+08;6.847713455125840E-01;2.794315658744099E-01;9.392057832779126E-03;-3.109430245438637E-03;6.847713455125840E-01;2.794315658744099E-01;9.392057832779126E-03;-3.109430245438637E-03;
2.584584584584585E+08;6.901416333322693E-01;2.825261123157483E-01;9.026776884673942E-03;-3.496064615900747E-03;6.901416333322693E-01;2.825261123157483E-01;9.026776884673942E-03;-3.496064615900747E-03;
2.587087087087087E+08;6.947863110916895E-01;2.856544491077404E-01;8.615748490397129E-03;-3.885560140583164E-03;6.947863110916895E-01;2.856544491077404E-01;8.615748490397129E-03;-3.885560140583164E-03;
2.589589589589590E+08;6.988367824870895E-01;2.888090635920217E-01;8.265365986386245E-03;-4.238987549191888E-03;6.988367824870895E-01;2.888090635920217E-01;8.265365986386245E-03;-4.238987549191888E-03;
2.592092092092092E+08;7.021997907225976E-01;2.920069126264142E-01;7.884299671063990E-03;-4.606284976324248E-03;7.021997907225976E-01;2.920069126264142E-01;7.884299671063990E-03;-4.606284976324248E-03;
2.594594594594595E+08;7.051841244453795E-01;2.952928289984379E-01;7.452511325430788E-03;-5.019046230260456E-03;7.051841244453795E-01;2.952928289984379E-01;7.452511325430788E-03;-5.019046230260456E-03;
2.597097097097097E+08;7.076910843802449E-01;2.988036092519458E-01;7.040846187436901E-03;-5.402694084861956E-03;7.076910843802449E-01;2.988036092519458E-01;7.040846187436901E-03;-5.402694084861956E-03;
2.599599599599600E+08;7.097090458858567E-01;3.024432665367396E-01;6.567014054041000E-03;-5.821116258335330E-03;7.097090458858567E-01;3.024432665367396E-01;6.567014054041000E-03;-5.821116258335330E-03;
2.602102102102102E+08;7.116469022582261E-01;3.062265626643224E-01;6.017050039149306E-03;-6.176400564514761E-03;7.116469022582261E-01;3.062265626643224E-01;6.017050039149306E-03;-6.176400564514761E-03;
2.604604604604605E+08;7.131958593221245E-01;3.102836139741932E-01;5.427791379671612E-03;-6.587550199097261E-03;7.131958593221245E-01;3.102836139741932E-01;5.427791379671612E-03;-6.587550199097261E-03;
2.607107107107107E+08;7.146148648743910E-01;3.143785236196537E-01;4.773388915314541E-03;-6.949030736769038E-03;7.146148648743910E-01;3.143785236196537E-01;4.773388915314541E-03;-6.949030736769038E-03;
2.609609609609610E+08;7.159055791226584E-01;3.189098984842127E-01;4.032091881560154E-03;-7.234898864261856E-03;7.159055791226584E-01;3.189098984842127E-01;4.032091881560154E-03;-7.234898864261856E-03;
2.612112112112112E+08;7.171140327951162E-01;3.233000731118612E-01;3.227678466731050E-03;-7.423386844314882E-03;7.171140327951162E-01;3.233000731118612E-01;3.227678466731050E-03;-7.423386844314882E-03;
2.614614614614615E+08;7.185737292843734E-01;3.278501948984699E-01;2.347852215324968E-03;-7.534559853680515E-03;7.185737292843734E-01;3.278501948984699E-01;2.347852215324968E-03;-7.534559853680515E-03;
2.617117117117117E+08;7.199664603176078E-01;3.325223916293806E-01;1.466187561561144E-03;-7.492772936586982E-03;7.199664603176078E-01;3.325223916293806E-01;1.466187561561144E-03;-7.492772936586982E-03;
2.619619619619620E+08;7.214298509331499E-01;3.370788446271779E-01;5.839897137385659E-04;-7.338204851167472E-03;7.214298509331499E-01;3.370788446271779E-01;5.839897137385659E-04;-7.338204851167472E-03;
2.622122122122122E+08;7.229847262989069E-01;3.413686723431778E-01;-2.192489848153254E-04;-6.974523799279857E-03;7.229847262989069E-01;3.413686723431778E-01;-2.192489848153254E-04;-6.974523799279857E-03;
2.624624624624625E+08;7.243918941502716E-01;3.456362033336700E-01;-9.799317654572402E-04;-6.554597077289018E-03;7.243918941502716E-01;3.456362033336700E-01;-9.799317654572402E-04;-6.554597077289018E-03;
2.627127127127127E+08;7.260957666983925E-01;3.495670423959411E-01;-1.581886283124521E-03;-6.049046855523901E-03;7.260957666983925E-01;3.495670423959411E-01;-1.581886283124521E-03;-6.049046855523901E-03;
2.629629629629630E+08;7.275124763916192E-01;3.532501361547063E-01;-2.097405586950091E-03;-5.437772128440762E-03;7.275124763916192E-01;3.532501361547063E-01;-2.097405586950091E-03;-5.437772128440762E-03;
2.632132132132132E+08;7.288780592452178E-01;3.566517227248163E-01;-2.428290518555513E-03;-4.821141690202175E-03;7.288780592452178E-01;3.566517227248163E-01;-2.428290518555513E-03;-4.821141690202175E-03;
2.634634634634635E+08;7.298724647776410E-01;3.599719098640581E-01;-2.675591071636533E-03;-4.231665315798602E-03;7.298724647776410E-01;3.599719098640581E-01;-2.675591071636533E-03;-4.231665315798602E-03;
2.637137137137137E+08;7.307364745661641E-01;3.630710479278316E-01;-2.790617472508456E-03;-3.626628386445858E-03;7.307364745661641E-01;3.630710479278316E-01;-2.790617472508456E-03;-3.626628386445858E-03;
2.639639639639640E+08;7.314877461524502E-01;3.660214430865207E-01;-2.909266430797048E-03;-3.121078557588419E-03;7.314877461524502E-01;3.660214430865207E-01;-2.909266430797048E-03;-3.121078557588419E-03;
2.642142142142142E+08;7.320127370375149E-01;3.688822426414623E-01;-2.912186433555466E-03;-2.696855945838352E-03;7.320127370375149E-01;3.688822426414623E-01;-2.912186433555466E-03;-2.696855945838352E-03;
2.644644644644645E+08;7.322594975988744E-01;3.716476526991641E-01;-2.829906126266418E-03;-2.225106098467937E-03;7.322594975988744E-01;3.716476526991641E-01;-2.829906126266418E-03;-2.225106098467937E-03;
2.647147147147147E+08;7.324090316092582E-01;3.745274520571104E-01;-2.753068459823412E-03;-1.879975937082421E-03;7.324090316092582E-01;3.745274520571104E-01;-2.753068459823412E-03;-1.879975937082421E-03;
2.649649649649650E+08;7.323675619034183E-01;3.771231833518662E-01;-2.683045402715957E-03;-1.598723620740743E-03;7.323675619034183E-01;3.771231833518662E-01;-2.683045402715957E-03;-1.598723620740743E-03;
2.652152152152152E+08;7.320604301057568E-01;3.798519812107243E-01;-2.551080245459461E-03;-1.306994901351743E-03;7.320604301057568E-01;3.798519812107243E-01;-2.551080245459461E-03;-1.306994901351743E-03;
2.654654654654655E+08;7.316611148858280E-01;3.824631277909896E-01;-2.439368287221250E-03;-1.079840368550158E-03;7.316611148858280E-01;3.824631277909896E-01;-2.439368287221250E-03;-1.079840368550158E-03;
2.657157157157157E+08;7.313248327410361E-01;3.852502908887547E-01;-2.353938980450180E-03;-8.699903470764492E-04;7.313248327410361E-01;3.852502908887547E-01;-2.353938980450180E-03;-8.699903470764492E-04;
2.659659659659660E+08;7.306081713542927E-01;3.876134903723978E-01;-2.199724562047996E-03;-7.613242401997457E-04;7.306081713542927E-01;3.876134903723978E-01;-2.199724562047996E-03;-7.613242401997457E-04;
2.662162162162162E+08;7.300124432244368E-01;3.904254815400849E-01;-2.123858549300096E-03;-6.022638932302330E-04;7.300124432244368E-01;3.904254815400849E-01;-2.123858549300096E-03;-6.022638932302330E-04;
2.664664664664665E+08;7.292945761232880E-01;3.929480849778914E-01;-1.999443959600170E-03;-4.704660448439726E-04;7.292945761232880E-01;3.929480849778914E-01;-1.999443959600170E-03;-4.704660448439726E-04;
2.667167167167167E+08;7.285094539918848E-01;3.954628608425134E-01;-1.965498687392377E-03;-3.575749405779633E-04;7.285094539918848E-01;3.954628608425134E-01;-1.965498687392377E-03;-3.575749405779633E-04;
2.669669669669670E+08;7.275976882282754E-01;3.978494182924164E-01;-1.827404873422449E-03;-3.074014399925198E-04;7.275976882282754E-01;3.978494182924164E-01;-1.827404873422449E-03;-3.074014399925198E-04;
2.672172172172172E+08;7.265932398922667E-01;4.002925026936456E-01;-1.772636945900347E-03;-1.931908549711351E-04;7.265932398922667E-01;4.002925026936456E-01;-1.772636945900347E-03;-1.931908549711351E-04;
2.674674674674675E+08;7.257848667055562E-01;4.028402336634360E-01;-1.671516444440451E-03;-1.208907692505451E-04;7.257848667055562E-01;4.028402336634360E-01;-1.671516444440451E-03;-1.208907692505451E-04;
2.677177177177177E+08;7.246982480287896E-01;4.050163931177411E-01;-1.607718536273468E-03;-7.178139159748222E-05;7.246982480287896E-01;4.050163931177411E-01;-1.607718536273468E-03;-7.178139159748222E-05;
2.679679679679680E+08;7.235350962627074E-01;4.075458421324111E-01;-1.530525036754769E-03;-8.901580102030216E-07;7.235350962627074E-01;4.075458421324111E-01;-1.530525036754769E-03;-8.901580102030216E-07;
2.682182182182182E+08;7.223789202454760E-01;4.099513830553982E-01;-1.508270586444902E-03;2.072194070534996E-05;7.223789202454760E-01;4.099513830553982E-01;-1.508270586444902E-03;2.072194070534996E-05;
2.684684684684684E+08;7.210820406015208E-01;4.122339833465343E-01;-1.425870211022733E-03;3.562436979786243E-05;7.210820406015208E-01;4.122339833465343E-01;-1.425870211022733E-03;3.562436979786243E-05;
2.687187187187187E+08;7.200128864981625E-01;4.144845404414308E-01;-1.380762982966500E-03;1.142462194675556E-04;7.200128864981625E-01;4.144845404414308E-01;-1.380762982966500E-03;1.142462194675556E-04;
2.689689689689690E+08;7.187440219344702E-01;4.168017560798554E-01;-1.319396285019642E-03;1.102291130473107E-04;7.187440219344702E-01;4.168017560798554E-01;-1.319396285019642E-03;1.102291130473107E-04;
2.692192192192192E+08;7.175315743339072E-01;4.187688006289124E-01;-1.285965848867615E-03;1.165408704681864E-04;7.175315743339072E-01;4.187688006289124E-01;-1.285965848867615E-03;1.165408704681864E-04;
2.694694694694694E+08;7.161824023138411E-01;4.209104176899448E-01;-1.183865514473781E-03;1.197141735460459E-04;7.161824023138411E-01;4.209104176899448E-01;-1.183865514473781E-03;1.197141735460459E-04;
2.697197197197197E+08;7.147827903904862E-01;4.231577121229758E-01;-1.179631967048314E-03;1.748518006711628E-04;7.147827903904862E-01;4.231577121229758E-01;-1.179631967048314E-03;1.748518006711628E-04;
2.699699699699700E+08;7.133658354455429E-01;4.252245425373139E-01;-1.124990914601573E-03;2.025674606207345E-04;7.133658354455429E-01;4.252245425373139E-01;-1.124990914601573E-03;2.025674606207345E-04;
2.702202202202202E+08;7.122341913359337E-01;4.275308789645872E-01;-1.090393614938418E-03;2.005930781278392E-04;7.122341913359337E-01;4.275308789645872E-01;-1.090393614938418E-03;2.005930781278392E-04;
2.704704704704704E+08;7.109886326035507E-01;4.294726210771128E-01;-1.077715438631428E-03;1.970442856824285E-04;7.109886326035507E-01;4.294726210771128E-01;-1.077715438631428E-03;1.970442856824285E-04;
2.707207207207207E+08;7.096390137472598E-01;4.313393208527639E-01;-1.043723226626966E-03;1.959896077414611E-04;7.096390137472598E-01;4.313393208527639E-01;-1.043723226626966E-03;1.959896077414611E-04;
2.709709709709710E+08;7.082525175022555E-01;4.331667689266596E-01;-1.042018270223324E-03;2.057499406323480E-04;7.082525175022555E-01;4.331667689266596E-01;-1.042018270223324E-03;2.057499406323480E-04;
2.712212212212212E+08;7.068242174488043E-01;4.350863608207759E-01;-9.904478767857349E-04;1.695899206842678E-04;7.068242174488043E-01;4.350863608207759E-01;-9.904478767857349E-04;1.695899206842678E-04;
2.714714714714714E+08;7.056961817023591E-01;4.367901385179903E-01;-9.375678916588621E-04;1.744028151082958E-04;7.056961817023591E-01;4.367901385179903E-01;-9.375678916588621E-04;1.744028151082958E-04;
2.717217217217217E+08;7.043012056753025E-01;4.386755170778052E-01;-9.197989536561767E-04;2.035708510112232E-04;7.043012056753025E-01;4.386755170778052E-01;-9.197989536561767E-04;2.035708510112232E-04;
2.719719719719720E+08;7.029783822048409E-01;4.402600832797956E-01;-8.975022662080991E-04;1.315258445764650E-04;7.029783822048409E-01;4.402600832797956E-01;-8.975022662080991E-04;1.315258445764650E-04;
2.722222222222222E+08;7.015642323669322E-01;4.420036627323801E-01;-9.102598800587546E-04;1.704557244534749E-04;7.015642323669322E-01;4.420036627323801E-01;-9.102598800587546E-04;1.704557244534749E-04;
2.724724724724724E+08;7.002013991656953E-01;4.434168506352065E-01;-8.965584643159590E-04;1.889881988802485E-04;7.002013991656953E-01;4.434168506352065E-01;-8.965584643159590E-04;1.889881988802485E-04;
2.727227227227227E+08;6.988556520978773E-01;4.452359297716059E-01;-8.808791695222431E-04;1.771343674595314E-04;6.988556520978773E-01;4.452359297716059E-01;-8.808791695222431E-04;1.771343674595314E-04;
2.729729729729730E+08;6.974913680604660E-01;4.466053679302802E-01;-8.424506037333005E-04;1.736853952974265E-04;6.974913680604660E-01;4.466053679302802E-01;-8.424506037333005E-04;1.736853952974265E-04;
2.732232232232232E+08;6.960760067294299E-01;4.480974265312673E-01;-8.469093431406386E-04;1.434214942109691E-04;6.960760067294299E-01;4.480974265312673E-01;-8.469093431406386E-04;1.434214942109691E-04;
2.734734734734734E+08;6.947068518402432E-01;4.496744027376067E-01;-8.053306377437821E-04;1.685115080525823E-04;6.947068518402432E-01;4.496744027376067E-01;-8.053306377437821E-04;1.685115080525823E-04;
2.737237237237237E+08;6.932300009971648E-01;4.510720375780641E-01;-8.350747242658306E-04;1.522504158683308E-04;6.932300009971648E-01;4.510720375780641E-01;-8.350747242658306E-04;1.522504158683308E-04;
2.739739739739740E+08;6.919505597014216E-01;4.525114243687365E-01;-7.946493130439766E-04;1.544945408307347E-04;6.919505597014216E-01;4.525114243687365E-01;-7.946493130439766E-04;1.544945408307347E-04;
2.742242242242242E+08;6.906644096667507E-01;4.539397653138985E-01;-7.671409671888615E-04;1.337463171165353E-04;6.906644096667507E-01;4.539397653138985E-01;-7.671409671888615E-04;1.337463171165353E-04;
2.744744744744744E+08;6.892034112937745E-01;4.553208430602624E-01;-7.604932366066898E-04;1.123195559564731E-04;6.892034112937745E-01;4.553208430602624E-01;-7.604932366066898E-04;1.123195559564731E-04;
2.747247247247247E+08;6.878270729073553E-01;4.565564390293959E-01;-7.546325346735050E-04;1.420486583695168E-04;6.878270729073553E-01;4.565564390293959E-01;-7.546325346735050E-04;1.420486583695168E-04;
2.749749749749750E+08;6.865944659556504E-01;4.576689747960079E-01;-7.476937590635516E-04;1.261878659546167E-04;6.865944659556504E-01;4.576689747960079E-01;-7.476937590635516E-04;1.261878659546167E-04;
2.752252252252252E+08;6.854034758260963E-01;4.593127728345135E-01;-7.279485315748025E-04;1.478808323569409E-04;6.854034758260963E-01;4.593127728345135E-01;-7.279485315748025E-04;1.478808323569409E-04;
2.754754754754754E+08;6.841509274706806E-01;4.606568083646579E-01;-7.054140063038969E-04;1.586249018553926E-04;6.841509274706806E-01;4.606568083646579E-01;-7.054140063038969E-04;1.586249018553926E-04;
2.757257257257257E+08;6.828596227871022E-01;4.618630145785518E-01;-6.985730177889512E-04;1.152084730661744E-04;6.828596227871022E-01;4.618630145785518E-01;-6.985730177889512E-04;1.152084730661744E-04;
2.759759759759760E+08;6.816884217030503E-01;4.634418644329248E-01;-7.309536428306575E-04;1.219962353197834E-04;6.816884217030503E-01;4.634418644329248E-01;-7.309536428306575E-04;1.219962353197834E-04;
2.762262262262262E+08;6.807846304527716E-01;4.647031522966322E-01;-7.151804395314286E-04;1.183533949146576E-04;6.807846304527716E-01;4.647031522966322E-01;-7.151804395314286E-04;1.183533949146576E-04;
2.764764764764764E+08;6.794974846845524E-01;4.660960269786549E-01;-6.825034630579738E-04;7.368201084551897E-05;6.794974846845524E-01;4.660960269786549E-01;-6.825034630579738E-04;7.368201084551897E-05;
2.767267267267267E+08;6.784956180160725E-01;4.673113314376002E-01;-6.723245923346207E-04;7.366314166163754E-05;6.784956180160725E-01;4.673113314376002E-01;-6.723245923346207E-04;7.366314166163754E-05;
