# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.394394394394394E+08;7.164227804663570E-01;-6.573417793620982E-02;-1.145775153107838E-03;-1.185224417947555E-03;7.164227804663570E-01;-6.573417793620982E-02;-1.145775153107838E-03;-1.185224417947555E-03;
2.396896896896897E+08;7.184835508130840E-01;-6.648881625776980E-02;-1.139385884183304E-03;-1.206836497795642E-03;7.184835508130840E-01;-6.648881625776980E-02;-1.139385884183304E-03;-1.206836497795642E-03;
2.399399399399399E+08;7.205994867484865E-01;-6.671335202322244E-02;-1.117390355324233E-03;-1.197816467669223E-03;7.205994867484865E-01;-6.671335202322244E-02;-1.117390355324233E-03;-1.197816467669223E-03;
2.401901901901902E+08;7.226855793226621E-01;-6.708150340005609E-02;-1.094889760845436E-03;-1.201217841596432E-03;7.226855793226621E-01;-6.708150340005609E-02;-1.094889760845436E-03;-1.201217841596432E-03;
2.404404404404404E+08;7.247335486002263E-01;-6.700744467368046E-02;-1.085348277165309E-03;-1.225828589141396E-03;7.247335486002263E-01;-6.700744467368046E-02;-1.085348277165309E-03;-1.225828589141396E-03;
2.406906906906907E+08;7.267036201746810E-01;-6.707944635330647E-02;-1.128783200121370E-03;-1.229892339199937E-03;7.267036201746810E-01;-6.707944635330647E-02;-1.128783200121370E-03;-1.229892339199937E-03;
2.409409409409409E+08;7.287218415635839E-01;-6.700393097321490E-02;-1.097394380077968E-03;-1.261313869971952E-03;7.287218415635839E-01;-6.700393097321490E-02;-1.097394380077968E-03;-1.261313869971952E-03;
2.411911911911912E+08;7.308985266037137E-01;-6.660057448915223E-02;-1.107059538623821E-03;-1.304307438379160E-03;7.308985266037137E-01;-6.660057448915223E-02;-1.107059538623821E-03;-1.304307438379160E-03;
2.414414414414414E+08;7.329493650542258E-01;-6.624285028151013E-02;-1.142090550668830E-03;-1.309813756057881E-03;7.329493650542258E-01;-6.624285028151013E-02;-1.142090550668830E-03;-1.309813756057881E-03;
2.416916916916917E+08;7.351980636775195E-01;-6.575078422298140E-02;-1.187095677846401E-03;-1.348376802355100E-03;7.351980636775195E-01;-6.575078422298140E-02;-1.187095677846401E-03;-1.348376802355100E-03;
2.419419419419419E+08;7.371612974718585E-01;-6.524312621679314E-02;-1.168689961818743E-03;-1.370862485595469E-03;7.371612974718585E-01;-6.524312621679314E-02;-1.168689961818743E-03;-1.370862485595469E-03;
2.421921921921922E+08;7.392694044100887E-01;-6.460746631162757E-02;-1.212716232181272E-03;-1.394370569933095E-03;7.392694044100887E-01;-6.460746631162757E-02;-1.212716232181272E-03;-1.394370569933095E-03;
2.424424424424424E+08;7.414021143533343E-01;-6.378313547030827E-02;-1.249750868081270E-03;-1.394550875576600E-03;7.414021143533343E-01;-6.378313547030827E-02;-1.249750868081270E-03;-1.394550875576600E-03;
2.426926926926927E+08;7.435764358448511E-01;-6.290907625939425E-02;-1.245168093483517E-03;-1.454296816555138E-03;7.435764358448511E-01;-6.290907625939425E-02;-1.245168093483517E-03;-1.454296816555138E-03;
2.429429429429429E+08;7.455313274907771E-01;-6.194866828425252E-02;-1.280095915106181E-03;-1.429704707008579E-03;7.455313274907771E-01;-6.194866828425252E-02;-1.280095915106181E-03;-1.429704707008579E-03;
2.431931931931932E+08;7.475266724950326E-01;-6.085944949051030E-02;-1.311119142752962E-03;-1.451712372815254E-03;7.475266724950326E-01;-6.085944949051030E-02;-1.311119142752962E-03;-1.451712372815254E-03;
2.434434434434434E+08;7.497308480911968E-01;-5.954733826877604E-02;-1.339154517140773E-03;-1.462664384239934E-03;7.497308480911968E-01;-5.954733826877604E-02;-1.339154517140773E-03;-1.462664384239934E-03;
2.436936936936937E+08;7.517828460504683E-01;-5.830598959655872E-02;-1.364205140061080E-03;-1.469667138408609E-03;7.517828460504683E-01;-5.830598959655872E-02;-1.364205140061080E-03;-1.469667138408609E-03;
2.439439439439439E+08;7.539164076240392E-01;-5.704405840579572E-02;-1.378567388605809E-03;-1.503694098265283E-03;7.539164076240392E-01;-5.704405840579572E-02;-1.378567388605809E-03;-1.503694098265283E-03;
2.441941941941942E+08;7.559008556181686E-01;-5.564281717969290E-02;-1.404460917194454E-03;-1.505316400019854E-03;7.559008556181686E-01;-5.564281717969290E-02;-1.404460917194454E-03;-1.505316400019854E-03;
2.444444444444444E+08;7.580309308565327E-01;-5.411760539060177E-02;-1.451875375051121E-03;-1.501069853649996E-03;7.580309308565327E-01;-5.411760539060177E-02;-1.451875375051121E-03;-1.501069853649996E-03;
2.446946946946947E+08;7.600525824963852E-01;-5.257311528311770E-02;-1.448682076431563E-03;-1.521429057858223E-03;7.600525824963852E-01;-5.257311528311770E-02;-1.448682076431563E-03;-1.521429057858223E-03;
2.449449449449449E+08;7.619363753689075E-01;-5.102020851479075E-02;-1.502192008838744E-03;-1.524778605413123E-03;7.619363753689075E-01;-5.102020851479075E-02;-1.502192008838744E-03;-1.524778605413123E-03;
2.451951951951952E+08;7.637683026544767E-01;-4.924773019135617E-02;-1.505460709608882E-03;-1.556743278037873E-03;7.637683026544767E-01;-4.924773019135617E-02;-1.505460709608882E-03;-1.556743278037873E-03;
2.454454454454454E+08;7.655859228773317E-01;-4.757858459180322E-02;-1.508539945841155E-03;-1.576463186536112E-03;7.655859228773317E-01;-4.757858459180322E-02;-1.508539945841155E-03;-1.576463186536112E-03;
2.456956956956957E+08;7.673483581165387E-01;-4.569401963274739E-02;-1.552948358332125E-03;-1.563855104143982E-03;7.673483581165387E-01;-4.569401963274739E-02;-1.552948358332125E-03;-1.563855104143982E-03;
2.459459459459459E+08;7.690320954282961E-01;-4.369349203163119E-02;-1.586250461833224E-03;-1.613964528680201E-03;7.690320954282961E-01;-4.369349203163119E-02;-1.586250461833224E-03;-1.613964528680201E-03;
2.461961961961962E+08;7.705245121745341E-01;-4.170318491629000E-02;-1.601984785448001E-03;-1.634915770227721E-03;7.705245121745341E-01;-4.170318491629000E-02;-1.601984785448001E-03;-1.634915770227721E-03;
2.464464464464464E+08;7.720761885990917E-01;-3.951723105727085E-02;-1.641319773487773E-03;-1.632489972178167E-03;7.720761885990917E-01;-3.951723105727085E-02;-1.641319773487773E-03;-1.632489972178167E-03;
2.466966966966967E+08;7.734908552041099E-01;-3.726812840744643E-02;-1.621718880503903E-03;-1.697435815141177E-03;7.734908552041099E-01;-3.726812840744643E-02;-1.621718880503903E-03;-1.697435815141177E-03;
2.469469469469469E+08;7.748157789102496E-01;-3.477421633117922E-02;-1.710678269851988E-03;-1.692090291729258E-03;7.748157789102496E-01;-3.477421633117922E-02;-1.710678269851988E-03;-1.692090291729258E-03;
2.471971971971972E+08;7.759158583275829E-01;-3.226165880170773E-02;-1.685035073871147E-03;-1.742097174770898E-03;7.759158583275829E-01;-3.226165880170773E-02;-1.685035073871147E-03;-1.742097174770898E-03;
2.474474474474474E+08;7.772276453727957E-01;-2.964079800810843E-02;-1.736275106477186E-03;-1.764074667732996E-03;7.772276453727957E-01;-2.964079800810843E-02;-1.736275106477186E-03;-1.764074667732996E-03;
2.476976976976977E+08;7.782473132856188E-01;-2.675410305223886E-02;-1.762953820110839E-03;-1.795317795974936E-03;7.782473132856188E-01;-2.675410305223886E-02;-1.762953820110839E-03;-1.795317795974936E-03;
2.479479479479479E+08;7.793130573635210E-01;-2.376725697955195E-02;-1.847151507572888E-03;-1.797218064377747E-03;7.793130573635210E-01;-2.376725697955195E-02;-1.847151507572888E-03;-1.797218064377747E-03;
2.481981981981982E+08;7.803015684231165E-01;-2.065295846907970E-02;-1.882113856674828E-03;-1.844112363262335E-03;7.803015684231165E-01;-2.065295846907970E-02;-1.882113856674828E-03;-1.844112363262335E-03;
2.484484484484484E+08;7.812947152531144E-01;-1.730494982478231E-02;-1.930011411896839E-03;-1.861778170809406E-03;7.812947152531144E-01;-1.730494982478231E-02;-1.930011411896839E-03;-1.861778170809406E-03;
2.486986986986987E+08;7.822433544783831E-01;-1.393460466748934E-02;-1.942805179023395E-03;-1.903659088983609E-03;7.822433544783831E-01;-1.393460466748934E-02;-1.942805179023395E-03;-1.903659088983609E-03;
2.489489489489489E+08;7.832007754767845E-01;-1.034556148369805E-02;-1.968083798500255E-03;-1.921920281127910E-03;7.832007754767845E-01;-1.034556148369805E-02;-1.968083798500255E-03;-1.921920281127910E-03;
2.491991991991992E+08;7.841545411690950E-01;-6.567866451345154E-03;-2.032935293022448E-03;-1.950860160647287E-03;7.841545411690950E-01;-6.567866451345154E-03;-2.032935293022448E-03;-1.950860160647287E-03;
2.494494494494494E+08;7.851524145069904E-01;-2.738556078579658E-03;-2.051877924618775E-03;-1.968005301654707E-03;7.851524145069904E-01;-2.738556078579658E-03;-2.051877924618775E-03;-1.968005301654707E-03;
2.496996996996997E+08;7.861009695032709E-01;1.199974289643246E-03;-2.136790815114952E-03;-1.954841878225048E-03;7.861009695032709E-01;1.199974289643246E-03;-2.136790815114952E-03;-1.954841878225048E-03;
2.499499499499499E+08;7.869328788049123E-01;5.164556768831772E-03;-2.122342735059237E-03;-1.994846297383076E-03;7.869328788049123E-01;5.164556768831772E-03;-2.122342735059237E-03;-1.994846297383076E-03;
2.502002002002002E+08;7.880547434134405E-01;9.269010233519975E-03;-2.191982101172794E-03;-1.996281745756880E-03;7.880547434134405E-01;9.269010233519975E-03;-2.191982101172794E-03;-1.996281745756880E-03;
2.504504504504505E+08;7.889642212703386E-01;1.347306507075995E-02;-2.241982390991257E-03;-2.038945010905521E-03;7.889642212703386E-01;1.347306507075995E-02;-2.241982390991257E-03;-2.038945010905521E-03;
2.507007007007007E+08;7.898229606637438E-01;1.795384163298618E-02;-2.249581509721254E-03;-2.099470361970176E-03;7.898229606637438E-01;1.795384163298618E-02;-2.249581509721254E-03;-2.099470361970176E-03;
2.509509509509510E+08;7.907781934107249E-01;2.234675335854777E-02;-2.291782157986123E-03;-2.128969230418673E-03;7.907781934107249E-01;2.234675335854777E-02;-2.291782157986123E-03;-2.128969230418673E-03;
2.512012012012012E+08;7.916380222616589E-01;2.687478254822484E-02;-2.322631910981438E-03;-2.160681899829217E-03;7.916380222616589E-01;2.687478254822484E-02;-2.322631910981438E-03;-2.160681899829217E-03;
2.514514514514515E+08;7.925288699367072E-01;3.137760917018181E-02;-2.372260134789354E-03;-2.224454109536996E-03;7.925288699367072E-01;3.137760917018181E-02;-2.372260134789354E-03;-2.224454109536996E-03;
2.517017017017017E+08;7.933819389437268E-01;3.600587229774059E-02;-2.346942524987760E-03;-2.264278082724881E-03;7.933819389437268E-01;3.600587229774059E-02;-2.346942524987760E-03;-2.264278082724881E-03;
2.519519519519520E+08;7.942267111343581E-01;4.071646248205149E-02;-2.493867792763654E-03;-2.311781075982280E-03;7.942267111343581E-01;4.071646248205149E-02;-2.493867792763654E-03;-2.311781075982280E-03;
2.522022022022022E+08;7.950049994446803E-01;4.535468522549956E-02;-2.481599121470445E-03;-2.334463646328075E-03;7.950049994446803E-01;4.535468522549956E-02;-2.481599121470445E-03;-2.334463646328075E-03;
2.524524524524525E+08;7.957327066417157E-01;5.000653000571750E-02;-2.536915310198603E-03;-2.394952738819615E-03;7.957327066417157E-01;5.000653000571750E-02;-2.536915310198603E-03;-2.394952738819615E-03;
2.527027027027027E+08;7.964680524882881E-01;5.483653662540619E-02;-2.584411465986265E-03;-2.474478187463244E-03;7.964680524882881E-01;5.483653662540619E-02;-2.584411465986265E-03;-2.474478187463244E-03;
2.529529529529530E+08;7.971265207707398E-01;5.969348166711011E-02;-2.638512867149811E-03;-2.522999243504045E-03;7.971265207707398E-01;5.969348166711011E-02;-2.638512867149811E-03;-2.522999243504045E-03;
2.532032032032032E+08;7.978005530999819E-01;6.450999705592157E-02;-2.706897212662924E-03;-2.607660695546685E-03;7.978005530999819E-01;6.450999705592157E-02;-2.706897212662924E-03;-2.607660695546685E-03;
2.534534534534535E+08;7.982743726925656E-01;6.944668347278174E-02;-2.786624435883350E-03;-2.712817308029262E-03;7.982743726925656E-01;6.944668347278174E-02;-2.786624435883350E-03;-2.712817308029262E-03;
2.537037037037037E+08;7.988306339407941E-01;7.434012279761787E-02;-2.846590679946746E-03;-2.809882042805903E-03;7.988306339407941E-01;7.434012279761787E-02;-2.846590679946746E-03;-2.809882042805903E-03;
2.539539539539540E+08;7.992307046499996E-01;7.927039250893170E-02;-2.943295634708368E-03;-2.900572720823469E-03;7.992307046499996E-01;7.927039250893170E-02;-2.943295634708368E-03;-2.900572720823469E-03;
2.542042042042042E+08;7.997095247285883E-01;8.431576111428762E-02;-3.046162226065866E-03;-3.005885570425839E-03;7.997095247285883E-01;8.431576111428762E-02;-3.046162226065866E-03;-3.005885570425839E-03;
2.544544544544545E+08;7.998992848127489E-01;8.945682676203329E-02;-3.160346519645260E-03;-3.151412020216983E-03;7.998992848127489E-01;8.945682676203329E-02;-3.160346519645260E-03;-3.151412020216983E-03;
2.547047047047047E+08;8.003868621470116E-01;9.451490171819939E-02;-3.317815484862804E-03;-3.227098998631951E-03;8.003868621470116E-01;9.451490171819939E-02;-3.317815484862804E-03;-3.227098998631951E-03;
2.549549549549550E+08;8.006458577732658E-01;9.962121941888157E-02;-3.453364147017197E-03;-3.358157889368570E-03;8.006458577732658E-01;9.962121941888157E-02;-3.453364147017197E-03;-3.358157889368570E-03;
2.552052052052052E+08;8.009180321808903E-01;1.048131447323418E-01;-3.613022597451207E-03;-3.491711417814868E-03;8.009180321808903E-01;1.048131447323418E-01;-3.613022597451207E-03;-3.491711417814868E-03;
2.554554554554555E+08;8.010705399459461E-01;1.101578926156350E-01;-3.809028031363273E-03;-3.638357334534627E-03;8.010705399459461E-01;1.101578926156350E-01;-3.809028031363273E-03;-3.638357334534627E-03;
2.557057057057057E+08;8.012552546578494E-01;1.154424489301015E-01;-4.036743114821393E-03;-3.774516011688459E-03;8.012552546578494E-01;1.154424489301015E-01;-4.036743114821393E-03;-3.774516011688459E-03;
2.559559559559560E+08;8.014189527762612E-01;1.208665645790873E-01;-4.291310720309124E-03;-3.905367096457457E-03;8.014189527762612E-01;1.208665645790873E-01;-4.291310720309124E-03;-3.905367096457457E-03;
2.562062062062062E+08;8.015584543727534E-01;1.261626786069135E-01;-4.600284573781100E-03;-4.029970278444071E-03;8.015584543727534E-01;1.261626786069135E-01;-4.600284573781100E-03;-4.029970278444071E-03;
2.564564564564565E+08;8.017540973561889E-01;1.317391251620895E-01;-4.969169285912610E-03;-4.120878289399121E-03;8.017540973561889E-01;1.317391251620895E-01;-4.969169285912610E-03;-4.120878289399121E-03;
2.567067067067067E+08;8.021132751562896E-01;1.372016478626218E-01;-5.374589157464843E-03;-4.224731635861307E-03;8.021132751562896E-01;1.372016478626218E-01;-5.374589157464843E-03;-4.224731635861307E-03;
2.569569569569570E+08;8.022905970101031E-01;1.426285358408030E-01;-5.823049589828079E-03;-4.279675612667447E-03;8.022905970101031E-01;1.426285358408030E-01;-5.823049589828079E-03;-4.279675612667447E-03;
2.572072072072072E+08;8.027791715986409E-01;1.481107315851568E-01;-6.350572968717949E-03;-4.303076054212831E-03;8.027791715986409E-01;1.481107315851568E-01;-6.350572968717949E-03;-4.303076054212831E-03;
2.574574574574575E+08;8.033143236512775E-01;1.536426089950843E-01;-6.928907486185450E-03;-4.196497871609594E-03;8.033143236512775E-01;1.536426089950843E-01;-6.928907486185450E-03;-4.196497871609594E-03;
2.577077077077077E+08;8.038460379201401E-01;1.590565618592150E-01;-7.522218010293429E-03;-4.030935656207222E-03;8.038460379201401E-01;1.590565618592150E-01;-7.522218010293429E-03;-4.030935656207222E-03;
2.579579579579580E+08;8.045028311820472E-01;1.641817981958661E-01;-8.193266376893963E-03;-3.734596316928228E-03;8.045028311820472E-01;1.641817981958661E-01;-8.193266376893963E-03;-3.734596316928228E-03;
2.582082082082082E+08;8.052438032592548E-01;1.691797729648812E-01;-8.778192926514841E-03;-3.296402931923092E-03;8.052438032592548E-01;1.691797729648812E-01;-8.778192926514841E-03;-3.296402931923092E-03;
2.584584584584585E+08;8.060843936681853E-01;1.738167228189855E-01;-9.291686483608308E-03;-2.704808871276267E-03;8.060843936681853E-01;1.738167228189855E-01;-9.291686483608308E-03;-2.704808871276267E-03;
2.587087087087087E+08;8.069550478333408E-01;1.782014579292616E-01;-9.751540846757065E-03;-2.017083939003200E-03;8.069550478333408E-01;1.782014579292616E-01;-9.751540846757065E-03;-2.017083939003200E-03;
2.589589589589590E+08;8.073533687927380E-01;1.821695130975666E-01;-1.005795122623494E-02;-1.198169908831916E-03;8.073533687927380E-01;1.821695130975666E-01;-1.005795122623494E-02;-1.198169908831916E-03;
2.592092092092092E+08;8.078714811913854E-01;1.860052202525104E-01;-1.017186177647825E-02;-3.359487535059055E-04;8.078714811913854E-01;1.860052202525104E-01;-1.017186177647825E-02;-3.359487535059055E-04;
2.594594594594595E+08;8.079635389757935E-01;1.893589709977744E-01;-1.015968292291924E-02;4.857402356943965E-04;8.079635389757935E-01;1.893589709977744E-01;-1.015968292291924E-02;4.857402356943965E-04;
2.597097097097097E+08;8.078165670378348E-01;1.927051135698314E-01;-9.962556200727557E-03;1.248970353142617E-03;8.078165670378348E-01;1.927051135698314E-01;-9.962556200727557E-03;1.248970353142617E-03;
2.599599599599600E+08;8.071550542676116E-01;1.960954751250061E-01;-9.690732716666407E-03;1.937712859570829E-03;8.071550542676116E-01;1.960954751250061E-01;-9.690732716666407E-03;1.937712859570829E-03;
2.602102102102102E+08;8.061253251216306E-01;1.994062951036088E-01;-9.294417562939083E-03;2.483306426422459E-03;8.061253251216306E-01;1.994062951036088E-01;-9.294417562939083E-03;2.483306426422459E-03;
2.604604604604605E+08;8.048451765812042E-01;2.027062591388743E-01;-8.918291084698755E-03;2.976988349380076E-03;8.048451765812042E-01;2.027062591388743E-01;-8.918291084698755E-03;2.976988349380076E-03;
2.607107107107107E+08;8.034226517392623E-01;2.061347891957039E-01;-8.420612771753972E-03;3.344588166840065E-03;8.034226517392623E-01;2.061347891957039E-01;-8.420612771753972E-03;3.344588166840065E-03;
2.609609609609610E+08;8.016540800362959E-01;2.095754071384140E-01;-8.036549975407817E-03;3.655502858900093E-03;8.016540800362959E-01;2.095754071384140E-01;-8.036549975407817E-03;3.655502858900093E-03;
2.612112112112112E+08;7.998534177046392E-01;2.131319298378387E-01;-7.620316106572488E-03;3.899555223510408E-03;7.998534177046392E-01;2.131319298378387E-01;-7.620316106572488E-03;3.899555223510408E-03;
2.614614614614615E+08;7.976469917131590E-01;2.167240109197359E-01;-7.231685997712120E-03;4.104360423431952E-03;7.976469917131590E-01;2.167240109197359E-01;-7.231685997712120E-03;4.104360423431952E-03;
2.617117117117117E+08;7.955912310628485E-01;2.204139906043505E-01;-6.887903600888822E-03;4.213319997155015E-03;7.955912310628485E-01;2.204139906043505E-01;-6.887903600888822E-03;4.213319997155015E-03;
2.619619619619620E+08;7.930553941881711E-01;2.243720764309337E-01;-6.521654474756752E-03;4.358049928045475E-03;7.930553941881711E-01;2.243720764309337E-01;-6.521654474756752E-03;4.358049928045475E-03;
2.622122122122122E+08;7.906909493938387E-01;2.281938823056249E-01;-6.185222928641370E-03;4.465556298543570E-03;7.906909493938387E-01;2.281938823056249E-01;-6.185222928641370E-03;4.465556298543570E-03;
2.624624624624625E+08;7.880725455283490E-01;2.322655696063186E-01;-5.826846854242069E-03;4.505208564178879E-03;7.880725455283490E-01;2.322655696063186E-01;-5.826846854242069E-03;4.505208564178879E-03;
2.627127127127127E+08;7.855732451954579E-01;2.362934481102674E-01;-5.556291881599403E-03;4.582925528832345E-03;7.855732451954579E-01;2.362934481102674E-01;-5.556291881599403E-03;4.582925528832345E-03;
2.629629629629630E+08;7.826775913651239E-01;2.405425641771197E-01;-5.238861869716881E-03;4.606545114944434E-03;7.826775913651239E-01;2.405425641771197E-01;-5.238861869716881E-03;4.606545114944434E-03;
2.632132132132132E+08;7.800972459271974E-01;2.450272725526721E-01;-4.940726635952259E-03;4.652160051687498E-03;7.800972459271974E-01;2.450272725526721E-01;-4.940726635952259E-03;4.652160051687498E-03;
2.634634634634635E+08;7.772553315776305E-01;2.493591282787843E-01;-4.688438571670311E-03;4.618705401843916E-03;7.772553315776305E-01;2.493591282787843E-01;-4.688438571670311E-03;4.618705401843916E-03;
2.637137137137137E+08;7.744105379354893E-01;2.538832931425455E-01;-4.453024489258080E-03;4.610666292226518E-03;7.744105379354893E-01;2.538832931425455E-01;-4.453024489258080E-03;4.610666292226518E-03;
2.639639639639640E+08;7.716047125557708E-01;2.585555220906448E-01;-4.184239366788637E-03;4.563392728201245E-03;7.716047125557708E-01;2.585555220906448E-01;-4.184239366788637E-03;4.563392728201245E-03;
2.642142142142142E+08;7.689794406997266E-01;2.632279045530926E-01;-3.980736206777193E-03;4.553055628210382E-03;7.689794406997266E-01;2.632279045530926E-01;-3.980736206777193E-03;4.553055628210382E-03;
2.644644644644645E+08;7.660913489043073E-01;2.678187634617187E-01;-3.695295948329888E-03;4.467903737006926E-03;7.660913489043073E-01;2.678187634617187E-01;-3.695295948329888E-03;4.467903737006926E-03;
2.647147147147147E+08;7.634364707942700E-01;2.725947845432771E-01;-3.512611581349404E-03;4.385388959199651E-03;7.634364707942700E-01;2.725947845432771E-01;-3.512611581349404E-03;4.385388959199651E-03;
2.649649649649650E+08;7.608446253473672E-01;2.773884930451113E-01;-3.299879321621775E-03;4.362416157360932E-03;7.608446253473672E-01;2.773884930451113E-01;-3.299879321621775E-03;4.362416157360932E-03;
2.652152152152152E+08;7.581525495066206E-01;2.820468126308596E-01;-3.167986559079568E-03;4.261682122538572E-03;7.581525495066206E-01;2.820468126308596E-01;-3.167986559079568E-03;4.261682122538572E-03;
2.654654654654655E+08;7.555900362964075E-01;2.868130479079521E-01;-2.948634985525004E-03;4.153381477647712E-03;7.555900362964075E-01;2.868130479079521E-01;-2.948634985525004E-03;4.153381477647712E-03;
2.657157157157157E+08;7.530891872609106E-01;2.915873381281949E-01;-2.776407505545762E-03;4.082723271690349E-03;7.530891872609106E-01;2.915873381281949E-01;-2.776407505545762E-03;4.082723271690349E-03;
2.659659659659660E+08;7.508053978661259E-01;2.964514915042331E-01;-2.611427043070948E-03;3.987502867270247E-03;7.508053978661259E-01;2.964514915042331E-01;-2.611427043070948E-03;3.987502867270247E-03;
2.662162162162162E+08;7.484946886868669E-01;3.011243666129011E-01;-2.502365080586563E-03;3.880798474009415E-03;7.484946886868669E-01;3.011243666129011E-01;-2.502365080586563E-03;3.880798474009415E-03;
2.664664664664665E+08;7.461812566761106E-01;3.059471802763702E-01;-2.367100745921346E-03;3.747236416696745E-03;7.461812566761106E-01;3.059471802763702E-01;-2.367100745921346E-03;3.747236416696745E-03;
2.667167167167167E+08;7.441901306121838E-01;3.105882647564029E-01;-2.267004192213047E-03;3.694519665960847E-03;7.441901306121838E-01;3.105882647564029E-01;-2.267004192213047E-03;3.694519665960847E-03;
2.669669669669670E+08;7.419362447971865E-01;3.150086284749335E-01;-2.155752935778463E-03;3.597628886224319E-03;7.419362447971865E-01;3.150086284749335E-01;-2.155752935778463E-03;3.597628886224319E-03;
2.672172172172172E+08;7.398485040186236E-01;3.193732253315877E-01;-2.048199135985869E-03;3.475095914726576E-03;7.398485040186236E-01;3.193732253315877E-01;-2.048199135985869E-03;3.475095914726576E-03;
2.674674674674675E+08;7.378017718363364E-01;3.236893890018675E-01;-2.027866246742315E-03;3.405653718772904E-03;7.378017718363364E-01;3.236893890018675E-01;-2.027866246742315E-03;3.405653718772904E-03;
2.677177177177177E+08;7.356510246134207E-01;3.279097862742976E-01;-1.894484620992893E-03;3.264486113452900E-03;7.356510246134207E-01;3.279097862742976E-01;-1.894484620992893E-03;3.264486113452900E-03;
2.679679679679680E+08;7.337960478081067E-01;3.321006786119530E-01;-1.873405686033282E-03;3.184084560595532E-03;7.337960478081067E-01;3.321006786119530E-01;-1.873405686033282E-03;3.184084560595532E-03;
2.682182182182182E+08;7.317197307837350E-01;3.362016920892656E-01;-1.775238320303705E-03;3.107013237664684E-03;7.317197307837350E-01;3.362016920892656E-01;-1.775238320303705E-03;3.107013237664684E-03;
2.684684684684684E+08;7.298329215546964E-01;3.402186462769229E-01;-1.706234548321094E-03;2.988637777899008E-03;7.298329215546964E-01;3.402186462769229E-01;-1.706234548321094E-03;2.988637777899008E-03;
2.687187187187187E+08;7.278749458412556E-01;3.440566344503347E-01;-1.662453156321269E-03;2.909884219208618E-03;7.278749458412556E-01;3.440566344503347E-01;-1.662453156321269E-03;2.909884219208618E-03;
2.689689689689690E+08;7.260127069811866E-01;3.479402331042470E-01;-1.629313530233262E-03;2.803855712702860E-03;7.260127069811866E-01;3.479402331042470E-01;-1.629313530233262E-03;2.803855712702860E-03;
2.692192192192192E+08;7.239493129823087E-01;3.517247787652577E-01;-1.600963106169845E-03;2.732073998733950E-03;7.239493129823087E-01;3.517247787652577E-01;-1.600963106169845E-03;2.732073998733950E-03;
2.694694694694694E+08;7.221119102341576E-01;3.552830002497741E-01;-1.549253250409791E-03;2.668008952750332E-03;7.221119102341576E-01;3.552830002497741E-01;-1.549253250409791E-03;2.668008952750332E-03;
2.697197197197197E+08;7.202259647333904E-01;3.588052065943478E-01;-1.520736869997863E-03;2.604773551241788E-03;7.202259647333904E-01;3.588052065943478E-01;-1.520736869997863E-03;2.604773551241788E-03;
2.699699699699700E+08;7.182034716897668E-01;3.623085335259800E-01;-1.501007934231608E-03;2.497993091610981E-03;7.182034716897668E-01;3.623085335259800E-01;-1.501007934231608E-03;2.497993091610981E-03;
2.702202202202202E+08;7.163664198575300E-01;3.658818281364321E-01;-1.482954152389483E-03;2.458395033837395E-03;7.163664198575300E-01;3.658818281364321E-01;-1.482954152389483E-03;2.458395033837395E-03;
2.704704704704704E+08;7.145196447786977E-01;3.691010543339137E-01;-1.420424244525997E-03;2.374525477745160E-03;7.145196447786977E-01;3.691010543339137E-01;-1.420424244525997E-03;2.374525477745160E-03;
2.707207207207207E+08;7.125359045995114E-01;3.725499071081744E-01;-1.453191017100890E-03;2.300947999701301E-03;7.125359045995114E-01;3.725499071081744E-01;-1.453191017100890E-03;2.300947999701301E-03;
2.709709709709710E+08;7.108063541872230E-01;3.756719183474553E-01;-1.428421553572104E-03;2.231073514924093E-03;7.108063541872230E-01;3.756719183474553E-01;-1.428421553572104E-03;2.231073514924093E-03;
2.712212212212212E+08;7.089672377777817E-01;3.788056080530111E-01;-1.385374820415054E-03;2.173471630996088E-03;7.089672377777817E-01;3.788056080530111E-01;-1.385374820415054E-03;2.173471630996088E-03;
2.714714714714714E+08;7.073578002365227E-01;3.820322016295047E-01;-1.362109663977163E-03;2.112705628154445E-03;7.073578002365227E-01;3.820322016295047E-01;-1.362109663977163E-03;2.112705628154445E-03;
2.717217217217217E+08;7.055241422858494E-01;3.850802882678943E-01;-1.339291429587594E-03;2.048092198983139E-03;7.055241422858494E-01;3.850802882678943E-01;-1.339291429587594E-03;2.048092198983139E-03;
2.719719719719720E+08;7.039471535401097E-01;3.879760526890425E-01;-1.327036469903421E-03;2.011571627946164E-03;7.039471535401097E-01;3.879760526890425E-01;-1.327036469903421E-03;2.011571627946164E-03;
2.722222222222222E+08;7.024916752625261E-01;3.908790938166744E-01;-1.352251018531017E-03;1.924830762534985E-03;7.024916752625261E-01;3.908790938166744E-01;-1.352251018531017E-03;1.924830762534985E-03;
2.724724724724724E+08;7.008995469592337E-01;3.935318387173760E-01;-1.315787223092105E-03;1.908968764062144E-03;7.008995469592337E-01;3.935318387173760E-01;-1.315787223092105E-03;1.908968764062144E-03;
