# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.178178178178178E+07;-9.947988132332167E-04;-2.351577434544096E-03;3.340649361585555E-01;8.119165104011447E-01;-9.947988132332167E-04;-2.351577434544096E-03;3.340649361585555E-01;8.119165104011447E-01;
8.203203203203203E+07;-1.016692759111084E-03;-2.450643961920284E-03;3.389567310383214E-01;8.086076822501227E-01;-1.016692759111084E-03;-2.450643961920284E-03;3.389567310383214E-01;8.086076822501227E-01;
8.228228228228228E+07;-1.029848664351526E-03;-2.506994408825226E-03;3.438175933935601E-01;8.051417190162764E-01;-1.029848664351526E-03;-2.506994408825226E-03;3.438175933935601E-01;8.051417190162764E-01;
8.253253253253253E+07;-1.038881637566465E-03;-2.586710328990603E-03;3.488300997001745E-01;8.015585541318724E-01;-1.038881637566465E-03;-2.586710328990603E-03;3.488300997001745E-01;8.015585541318724E-01;
8.278278278278278E+07;-1.058765910453186E-03;-2.677023130679888E-03;3.539978970104499E-01;7.979158838923649E-01;-1.058765910453186E-03;-2.677023130679888E-03;3.539978970104499E-01;7.979158838923649E-01;
8.303303303303303E+07;-1.066607498753555E-03;-2.758851977094825E-03;3.593247139263154E-01;7.940081348327693E-01;-1.066607498753555E-03;-2.758851977094825E-03;3.593247139263154E-01;7.940081348327693E-01;
8.328328328328328E+07;-1.101759346613370E-03;-2.845462135474172E-03;3.636355275801597E-01;7.904016890096003E-01;-1.101759346613370E-03;-2.845462135474172E-03;3.636355275801597E-01;7.904016890096003E-01;
8.353353353353353E+07;-1.120639531712262E-03;-2.937662354046445E-03;3.696282033572769E-01;7.860317723888708E-01;-1.120639531712262E-03;-2.937662354046445E-03;3.696282033572769E-01;7.860317723888708E-01;
8.378378378378379E+07;-1.139486789190043E-03;-3.046281010928938E-03;3.759216261495522E-01;7.810804464143021E-01;-1.139486789190043E-03;-3.046281010928938E-03;3.759216261495522E-01;7.810804464143021E-01;
8.403403403403404E+07;-1.158487915116336E-03;-3.152236111427023E-03;3.826626373130587E-01;7.758657991170762E-01;-1.158487915116336E-03;-3.152236111427023E-03;3.826626373130587E-01;7.758657991170762E-01;
8.428428428428429E+07;-1.184240144653685E-03;-3.269800301101065E-03;3.896687751146141E-01;7.701200976807174E-01;-1.184240144653685E-03;-3.269800301101065E-03;3.896687751146141E-01;7.701200976807174E-01;
8.453453453453454E+07;-1.218803530649561E-03;-3.397011135279879E-03;3.969241630531186E-01;7.641491528470762E-01;-1.218803530649561E-03;-3.397011135279879E-03;3.969241630531186E-01;7.641491528470762E-01;
8.478478478478479E+07;-1.287170704121431E-03;-3.465181088636258E-03;4.043991025270533E-01;7.577472649354582E-01;-1.287170704121431E-03;-3.465181088636258E-03;4.043991025270533E-01;7.577472649354582E-01;
8.503503503503504E+07;-1.310621202345615E-03;-3.627848651511547E-03;4.118630632097067E-01;7.510396504804613E-01;-1.310621202345615E-03;-3.627848651511547E-03;4.118630632097067E-01;7.510396504804613E-01;
8.528528528528529E+07;-1.363074938185298E-03;-3.744400385784608E-03;4.196806570054321E-01;7.437684149723839E-01;-1.363074938185298E-03;-3.744400385784608E-03;4.196806570054321E-01;7.437684149723839E-01;
8.553553553553554E+07;-1.458629873630018E-03;-3.894248297822000E-03;4.276697336710478E-01;7.358517592898544E-01;-1.458629873630018E-03;-3.894248297822000E-03;4.276697336710478E-01;7.358517592898544E-01;
8.578578578578579E+07;-1.515351870744690E-03;-4.009569773528284E-03;4.357650249251613E-01;7.275020522940956E-01;-1.515351870744690E-03;-4.009569773528284E-03;4.357650249251613E-01;7.275020522940956E-01;
8.603603603603604E+07;-1.599883924675121E-03;-4.150087337840089E-03;4.439871370693906E-01;7.183446540552030E-01;-1.599883924675121E-03;-4.150087337840089E-03;4.439871370693906E-01;7.183446540552030E-01;
8.628628628628629E+07;-1.700085443040400E-03;-4.276364674806786E-03;4.524057638033612E-01;7.084337342183904E-01;-1.700085443040400E-03;-4.276364674806786E-03;4.524057638033612E-01;7.084337342183904E-01;
8.653653653653654E+07;-1.824206390567676E-03;-4.420755330628204E-03;4.607448259451598E-01;6.977756984083598E-01;-1.824206390567676E-03;-4.420755330628204E-03;4.607448259451598E-01;6.977756984083598E-01;
8.678678678678679E+07;-1.933230856946317E-03;-4.542134340233820E-03;4.692384104481678E-01;6.861555351104174E-01;-1.933230856946317E-03;-4.542134340233820E-03;4.692384104481678E-01;6.861555351104174E-01;
8.703703703703704E+07;-2.300601956402339E-03;-5.365198669585120E-03;4.787516080455959E-01;6.734611264337181E-01;-2.300601956402339E-03;-5.365198669585120E-03;4.787516080455959E-01;6.734611264337181E-01;
8.728728728728729E+07;-2.256176821282817E-03;-4.817395055531787E-03;4.854757530823490E-01;6.599159118566158E-01;-2.256176821282817E-03;-4.817395055531787E-03;4.854757530823490E-01;6.599159118566158E-01;
8.753753753753754E+07;-2.453142985832809E-03;-4.924570633304025E-03;4.930267854190297E-01;6.454712081546282E-01;-2.453142985832809E-03;-4.924570633304025E-03;4.930267854190297E-01;6.454712081546282E-01;
8.778778778778780E+07;-2.651099601099433E-03;-5.112525363075941E-03;4.999876791353036E-01;6.300659629452996E-01;-2.651099601099433E-03;-5.112525363075941E-03;4.999876791353036E-01;6.300659629452996E-01;
8.803803803803805E+07;-2.856486776153615E-03;-5.055576952789988E-03;5.061952090213324E-01;6.139885504659193E-01;-2.856486776153615E-03;-5.055576952789988E-03;5.061952090213324E-01;6.139885504659193E-01;
8.828828828828830E+07;-3.087337874297557E-03;-5.140312590369125E-03;5.117101812650969E-01;5.974521238564093E-01;-3.087337874297557E-03;-5.140312590369125E-03;5.117101812650969E-01;5.974521238564093E-01;
8.853853853853855E+07;-3.306117946771527E-03;-5.158096486148159E-03;5.163943164545158E-01;5.805414295016205E-01;-3.306117946771527E-03;-5.158096486148159E-03;5.163943164545158E-01;5.805414295016205E-01;
8.878878878878880E+07;-3.507234442888617E-03;-5.143474503196414E-03;5.203554548708136E-01;5.643735839429548E-01;-3.507234442888617E-03;-5.143474503196414E-03;5.203554548708136E-01;5.643735839429548E-01;
8.903903903903905E+07;-3.707368884924421E-03;-5.112912120838346E-03;5.240162576603835E-01;5.464037620673262E-01;-3.707368884924421E-03;-5.112912120838346E-03;5.240162576603835E-01;5.464037620673262E-01;
8.928928928928930E+07;-3.897693314838151E-03;-5.079462688048284E-03;5.271836994973370E-01;5.293905874321563E-01;-3.897693314838151E-03;-5.079462688048284E-03;5.271836994973370E-01;5.293905874321563E-01;
8.953953953953955E+07;-4.098303709038337E-03;-5.006322920625280E-03;5.302678448032835E-01;5.124221635582966E-01;-4.098303709038337E-03;-5.006322920625280E-03;5.302678448032835E-01;5.124221635582966E-01;
8.978978978978980E+07;-4.202563043328300E-03;-4.944619124884108E-03;5.334344787071514E-01;4.953376408854207E-01;-4.202563043328300E-03;-4.944619124884108E-03;5.334344787071514E-01;4.953376408854207E-01;
9.004004004004005E+07;-4.297816870993738E-03;-4.859855081543459E-03;5.368487149631138E-01;4.776049129802144E-01;-4.297816870993738E-03;-4.859855081543459E-03;5.368487149631138E-01;4.776049129802144E-01;
9.029029029029030E+07;-4.388192506283964E-03;-4.805506811383815E-03;5.401383854338839E-01;4.596367681922080E-01;-4.388192506283964E-03;-4.805506811383815E-03;5.401383854338839E-01;4.596367681922080E-01;
9.054054054054055E+07;-4.477950968028205E-03;-4.738804287557391E-03;5.435077173978153E-01;4.413329445908820E-01;-4.477950968028205E-03;-4.738804287557391E-03;5.435077173978153E-01;4.413329445908820E-01;
9.079079079079080E+07;-4.547559381633128E-03;-4.679760843900952E-03;5.469000739711951E-01;4.225799403463158E-01;-4.547559381633128E-03;-4.679760843900952E-03;5.469000739711951E-01;4.225799403463158E-01;
9.104104104104105E+07;-4.586938792263894E-03;-4.647366769420500E-03;5.505264008615661E-01;4.034335977390497E-01;-4.586938792263894E-03;-4.647366769420500E-03;5.505264008615661E-01;4.034335977390497E-01;
9.129129129129130E+07;-4.494268441445501E-03;-4.582071716187771E-03;5.545916222322986E-01;3.838653627268225E-01;-4.494268441445501E-03;-4.582071716187771E-03;5.545916222322986E-01;3.838653627268225E-01;
9.154154154154155E+07;-4.616120799413791E-03;-4.586249159219973E-03;5.595327674232782E-01;3.634029255094684E-01;-4.616120799413791E-03;-4.586249159219973E-03;5.595327674232782E-01;3.634029255094684E-01;
9.179179179179180E+07;-4.578400043546599E-03;-4.607499609616207E-03;5.654353634265731E-01;3.412670936175158E-01;-4.578400043546599E-03;-4.607499609616207E-03;5.654353634265731E-01;3.412670936175158E-01;
9.204204204204205E+07;-4.581848074722102E-03;-4.678050893182044E-03;5.717965880215549E-01;3.168415172367551E-01;-4.581848074722102E-03;-4.678050893182044E-03;5.717965880215549E-01;3.168415172367551E-01;
9.229229229229230E+07;-4.553513322182624E-03;-4.979421970369053E-03;5.780291562431614E-01;2.897174866940687E-01;-4.553513322182624E-03;-4.979421970369053E-03;5.780291562431614E-01;2.897174866940687E-01;
9.254254254254255E+07;-4.613679827078498E-03;-4.858308386761576E-03;5.841211543073654E-01;2.595221156700591E-01;-4.613679827078498E-03;-4.858308386761576E-03;5.841211543073654E-01;2.595221156700591E-01;
9.279279279279280E+07;-4.644493423005006E-03;-5.036190147211039E-03;5.875225624984586E-01;2.268940618194791E-01;-4.644493423005006E-03;-5.036190147211039E-03;5.875225624984586E-01;2.268940618194791E-01;
9.304304304304305E+07;-7.427979538174055E-03;-2.884606065570568E-03;5.868585667519026E-01;1.885732093252072E-01;-7.427979538174055E-03;-2.884606065570568E-03;5.868585667519026E-01;1.885732093252072E-01;
9.329329329329330E+07;-4.670307960557521E-03;-4.984614546245165E-03;5.880826915311769E-01;1.528237880663144E-01;-4.670307960557521E-03;-4.984614546245165E-03;5.880826915311769E-01;1.528237880663144E-01;
9.354354354354355E+07;-5.155359136289203E-03;-5.366772979247658E-03;5.847908903679123E-01;1.128364925507543E-01;-5.155359136289203E-03;-5.366772979247658E-03;5.847908903679123E-01;1.128364925507543E-01;
9.379379379379380E+07;-5.180374508673030E-03;-5.776253784974154E-03;5.770373699882005E-01;7.132654035995442E-02;-5.180374508673030E-03;-5.776253784974154E-03;5.770373699882005E-01;7.132654035995442E-02;
9.404404404404405E+07;-5.406424691467220E-03;-5.938045830337885E-03;5.653153526059167E-01;2.926048791215751E-02;-5.406424691467220E-03;-5.938045830337885E-03;5.653153526059167E-01;2.926048791215751E-02;
9.429429429429430E+07;-5.626959904671598E-03;-6.058173373801449E-03;5.499284514797368E-01;-1.288505117770786E-02;-5.626959904671598E-03;-6.058173373801449E-03;5.499284514797368E-01;-1.288505117770786E-02;
9.454454454454455E+07;-5.921144063451762E-03;-6.221565979966274E-03;5.307723714089244E-01;-5.440431355961600E-02;-5.921144063451762E-03;-6.221565979966274E-03;5.307723714089244E-01;-5.440431355961600E-02;
9.479479479479480E+07;-6.177895694953970E-03;-6.299053303553471E-03;5.083384562190666E-01;-9.506238274677918E-02;-6.177895694953970E-03;-6.299053303553471E-03;5.083384562190666E-01;-9.506238274677918E-02;
9.504504504504505E+07;-7.603405673448960E-03;-5.831864242408514E-03;4.830339646944793E-01;-1.341020665634683E-01;-7.603405673448960E-03;-5.831864242408514E-03;4.830339646944793E-01;-1.341020665634683E-01;
9.529529529529530E+07;-6.765599913285414E-03;-6.478665102016215E-03;4.542018407690764E-01;-1.729200238619558E-01;-6.765599913285414E-03;-6.478665102016215E-03;4.542018407690764E-01;-1.729200238619558E-01;
9.554554554554555E+07;-7.079727076240253E-03;-6.562387824999672E-03;4.225290611788428E-01;-2.098093222043895E-01;-7.079727076240253E-03;-6.562387824999672E-03;4.225290611788428E-01;-2.098093222043895E-01;
9.579579579579580E+07;-7.384421928077198E-03;-6.586020273213845E-03;3.877428998831999E-01;-2.448930469712917E-01;-7.384421928077198E-03;-6.586020273213845E-03;3.877428998831999E-01;-2.448930469712917E-01;
9.604604604604605E+07;-7.702302139038496E-03;-6.661663130528931E-03;3.498950486377998E-01;-2.778683950462854E-01;-7.702302139038496E-03;-6.661663130528931E-03;3.498950486377998E-01;-2.778683950462854E-01;
9.629629629629630E+07;-8.057683141390184E-03;-6.693185124338970E-03;3.091392000167028E-01;-3.087055483766349E-01;-8.057683141390184E-03;-6.693185124338970E-03;3.091392000167028E-01;-3.087055483766349E-01;
9.654654654654655E+07;-8.419760266470332E-03;-6.734031509250398E-03;2.654882809508108E-01;-3.358986774700044E-01;-8.419760266470332E-03;-6.734031509250398E-03;2.654882809508108E-01;-3.358986774700044E-01;
9.679679679679680E+07;-8.739679107786693E-03;-6.760147654324955E-03;2.192974286119544E-01;-3.599961130659007E-01;-8.739679107786693E-03;-6.760147654324955E-03;2.192974286119544E-01;-3.599961130659007E-01;
9.704704704704705E+07;-9.135815462213537E-03;-6.739290742565344E-03;1.707403390137294E-01;-3.802854764789517E-01;-9.135815462213537E-03;-6.739290742565344E-03;1.707403390137294E-01;-3.802854764789517E-01;
9.729729729729730E+07;-9.527163211286702E-03;-6.733484888838921E-03;1.204054856962676E-01;-3.961522324589007E-01;-9.527163211286702E-03;-6.733484888838921E-03;1.204054856962676E-01;-3.961522324589007E-01;
9.754754754754755E+07;-9.941859814712463E-03;-6.700030580627348E-03;6.874915222758939E-02;-4.070472334959402E-01;-9.941859814712463E-03;-6.700030580627348E-03;6.874915222758939E-02;-4.070472334959402E-01;
9.779779779779780E+07;-1.038621897984468E-02;-6.655919250238210E-03;1.714886431324660E-02;-4.132243400922515E-01;-1.038621897984468E-02;-6.655919250238210E-03;1.714886431324660E-02;-4.132243400922515E-01;
9.804804804804805E+07;-1.082038340212023E-02;-6.537860350086918E-03;-3.418192408905844E-02;-4.143380117290432E-01;-1.082038340212023E-02;-6.537860350086918E-03;-3.418192408905844E-02;-4.143380117290432E-01;
9.829829829829830E+07;-1.126876126029569E-02;-6.422444738181065E-03;-8.428915183254021E-02;-4.107068223625162E-01;-1.126876126029569E-02;-6.422444738181065E-03;-8.428915183254021E-02;-4.107068223625162E-01;
9.854854854854855E+07;-1.190721084509471E-02;-6.210004864478659E-03;-1.309764165000365E-01;-4.020982698145829E-01;-1.190721084509471E-02;-6.210004864478659E-03;-1.309764165000365E-01;-4.020982698145829E-01;
9.879879879879880E+07;-1.217000962544062E-02;-6.129095195856429E-03;-1.784461477266431E-01;-3.911773270349270E-01;-1.217000962544062E-02;-6.129095195856429E-03;-1.784461477266431E-01;-3.911773270349270E-01;
9.904904904904905E+07;-1.261034191119428E-02;-5.943417986787887E-03;-2.220700285311062E-01;-3.762716488468043E-01;-1.261034191119428E-02;-5.943417986787887E-03;-2.220700285311062E-01;-3.762716488468043E-01;
9.929929929929930E+07;-1.311980095588855E-02;-5.744742935310652E-03;-2.633593031094689E-01;-3.584284029077339E-01;-1.311980095588855E-02;-5.744742935310652E-03;-2.633593031094689E-01;-3.584284029077339E-01;
9.954954954954955E+07;-1.358107181051936E-02;-5.536584573377155E-03;-3.022820406181104E-01;-3.374040776095922E-01;-1.358107181051936E-02;-5.536584573377155E-03;-3.022820406181104E-01;-3.374040776095922E-01;
9.979979979979980E+07;-1.406376308341158E-02;-5.284267243665658E-03;-3.384086676682364E-01;-3.132562842810373E-01;-1.406376308341158E-02;-5.284267243665658E-03;-3.384086676682364E-01;-3.132562842810373E-01;
1.000500500500501E+08;-1.455043170027052E-02;-4.994867185065316E-03;-3.712061339795725E-01;-2.860713915745392E-01;-1.455043170027052E-02;-4.994867185065316E-03;-3.712061339795725E-01;-2.860713915745392E-01;
1.003003003003003E+08;-1.507906889277195E-02;-4.685325189998182E-03;-4.001923551465221E-01;-2.567377292213127E-01;-1.507906889277195E-02;-4.685325189998182E-03;-4.001923551465221E-01;-2.567377292213127E-01;
1.005505505505506E+08;-1.561453275575819E-02;-4.360915078607297E-03;-4.252063523497473E-01;-2.249605319722906E-01;-1.561453275575819E-02;-4.360915078607297E-03;-4.252063523497473E-01;-2.249605319722906E-01;
1.008008008008008E+08;-1.615777875307919E-02;-3.959301543927191E-03;-4.456690093640935E-01;-1.916107656522938E-01;-1.615777875307919E-02;-3.959301543927191E-03;-4.456690093640935E-01;-1.916107656522938E-01;
1.010510510510511E+08;-1.626283008260615E-02;-4.352611302972579E-03;-4.612664678224438E-01;-1.571080265535740E-01;-1.626283008260615E-02;-4.352611302972579E-03;-4.612664678224438E-01;-1.571080265535740E-01;
1.013013013013013E+08;-1.733697148742224E-02;-3.108884929897971E-03;-4.727976753991143E-01;-1.217804534137963E-01;-1.733697148742224E-02;-3.108884929897971E-03;-4.727976753991143E-01;-1.217804534137963E-01;
1.015515515515516E+08;-1.794057669002112E-02;-2.602475682839118E-03;-4.791885493256827E-01;-8.595168320723667E-02;-1.794057669002112E-02;-2.602475682839118E-03;-4.791885493256827E-01;-8.595168320723667E-02;
1.018018018018018E+08;-1.859094143588470E-02;-2.029567038265223E-03;-4.805196019581154E-01;-4.995489729197234E-02;-1.859094143588470E-02;-2.029567038265223E-03;-4.805196019581154E-01;-4.995489729197234E-02;
1.020520520520521E+08;-1.929583946180611E-02;-1.375078503561585E-03;-4.763748972363446E-01;-1.406028787649876E-02;-1.929583946180611E-02;-1.375078503561585E-03;-4.763748972363446E-01;-1.406028787649876E-02;
1.023023023023023E+08;-2.002775504736517E-02;-6.344294216574963E-04;-4.662324378783940E-01;2.129284447744371E-02;-2.002775504736517E-02;-6.344294216574963E-04;-4.662324378783940E-01;2.129284447744371E-02;
1.025525525525526E+08;-2.079644518421853E-02;2.912700645109583E-04;-4.493729591807280E-01;5.539243154484119E-02;-2.079644518421853E-02;2.912700645109583E-04;-4.493729591807280E-01;5.539243154484119E-02;
1.028028028028028E+08;-2.160519773564181E-02;1.340730677141859E-03;-4.247766227584405E-01;8.717051096405848E-02;-2.160519773564181E-02;1.340730677141859E-03;-4.247766227584405E-01;8.717051096405848E-02;
1.030530530530531E+08;-2.239467490691265E-02;2.624016539970758E-03;-3.917292823529732E-01;1.147514641862043E-01;-2.239467490691265E-02;2.624016539970758E-03;-3.917292823529732E-01;1.147514641862043E-01;
1.033033033033033E+08;-2.315655623307805E-02;4.164737588006861E-03;-3.497406829922176E-01;1.356919902436405E-01;-2.315655623307805E-02;4.164737588006861E-03;-3.497406829922176E-01;1.356919902436405E-01;
1.035535535535536E+08;-2.378090742240687E-02;6.020534081561704E-03;-2.991534512244092E-01;1.466056350470440E-01;-2.378090742240687E-02;6.020534081561704E-03;-2.991534512244092E-01;1.466056350470440E-01;
1.038038038038038E+08;-2.418195064258798E-02;8.196284310652760E-03;-2.417583862047337E-01;1.437911846660105E-01;-2.418195064258798E-02;8.196284310652760E-03;-2.417583862047337E-01;1.437911846660105E-01;
1.040540540540541E+08;-2.427547690648244E-02;1.068132647340677E-02;-1.811346487482756E-01;1.236125582855128E-01;-2.427547690648244E-02;1.068132647340677E-02;-1.811346487482756E-01;1.236125582855128E-01;
1.043043043043043E+08;-2.383733549551324E-02;1.343389362320754E-02;-1.225680246899528E-01;8.347784251859205E-02;-2.383733549551324E-02;1.343389362320754E-02;-1.225680246899528E-01;8.347784251859205E-02;
1.045545545545546E+08;-2.278655876651371E-02;1.627870291813607E-02;-7.310911396237371E-02;2.249608745986497E-02;-2.278655876651371E-02;1.627870291813607E-02;-7.310911396237371E-02;2.249608745986497E-02;
1.048048048048048E+08;-2.099294970685894E-02;1.909645660085995E-02;-4.071168573551343E-02;-5.705647117223873E-02;-2.099294970685894E-02;1.909645660085995E-02;-4.071168573551343E-02;-5.705647117223873E-02;
