# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.361861861861862E+08;-1.320302085866684E-03;-2.016010128222064E-03;6.924341438479135E-01;-4.200022005918455E-02;-1.320302085866684E-03;-2.016010128222064E-03;6.924341438479135E-01;-4.200022005918455E-02;
2.364364364364364E+08;-1.355292363928554E-03;-1.874132404673664E-03;6.944126818001870E-01;-4.584253497733930E-02;-1.355292363928554E-03;-1.874132404673664E-03;6.944126818001870E-01;-4.584253497733930E-02;
2.366866866866867E+08;-1.377082743984912E-03;-1.743722570155362E-03;6.963141303241346E-01;-4.922238239939560E-02;-1.377082743984912E-03;-1.743722570155362E-03;6.963141303241346E-01;-4.922238239939560E-02;
2.369369369369369E+08;-1.369659456301220E-03;-1.632598900072754E-03;6.981148845600997E-01;-5.212880082629940E-02;-1.369659456301220E-03;-1.632598900072754E-03;6.981148845600997E-01;-5.212880082629940E-02;
2.371871871871872E+08;-1.352355264141902E-03;-1.531921955008736E-03;6.999512204143429E-01;-5.466244963658470E-02;-1.352355264141902E-03;-1.531921955008736E-03;6.999512204143429E-01;-5.466244963658470E-02;
2.374374374374374E+08;-1.337000754087118E-03;-1.437351276022189E-03;7.018166695428733E-01;-5.686374596178984E-02;-1.337000754087118E-03;-1.437351276022189E-03;7.018166695428733E-01;-5.686374596178984E-02;
2.376876876876877E+08;-1.315369964305631E-03;-1.383136335698743E-03;7.036083043836117E-01;-5.883878885701815E-02;-1.315369964305631E-03;-1.383136335698743E-03;7.036083043836117E-01;-5.883878885701815E-02;
2.379379379379379E+08;-1.285892651546337E-03;-1.305967198809699E-03;7.054340625630957E-01;-6.057390455312212E-02;-1.285892651546337E-03;-1.305967198809699E-03;7.054340625630957E-01;-6.057390455312212E-02;
2.381881881881882E+08;-1.256880721732966E-03;-1.253912343423545E-03;7.073732672679665E-01;-6.200808664661802E-02;-1.256880721732966E-03;-1.253912343423545E-03;7.073732672679665E-01;-6.200808664661802E-02;
2.384384384384384E+08;-1.236181181445343E-03;-1.215798947595398E-03;7.093201158911754E-01;-6.330829848272136E-02;-1.236181181445343E-03;-1.215798947595398E-03;7.093201158911754E-01;-6.330829848272136E-02;
2.386886886886887E+08;-1.193221877014344E-03;-1.193191318081459E-03;7.112383791515211E-01;-6.439758187973275E-02;-1.193221877014344E-03;-1.193191318081459E-03;7.112383791515211E-01;-6.439758187973275E-02;
2.389389389389389E+08;-1.166126308467611E-03;-1.169908197976675E-03;7.131932400803030E-01;-6.532931175211412E-02;-1.166126308467611E-03;-1.169908197976675E-03;7.131932400803030E-01;-6.532931175211412E-02;
2.391891891891892E+08;-1.147052893148544E-03;-1.171863104403928E-03;7.151859770837313E-01;-6.601291700298006E-02;-1.147052893148544E-03;-1.171863104403928E-03;7.151859770837313E-01;-6.601291700298006E-02;
2.394394394394394E+08;-1.105445515067897E-03;-1.173495625689834E-03;7.171159020906035E-01;-6.670161016698370E-02;-1.105445515067897E-03;-1.173495625689834E-03;7.171159020906035E-01;-6.670161016698370E-02;
2.396896896896897E+08;-1.092636370884090E-03;-1.174212540223600E-03;7.191563313338499E-01;-6.714914249543802E-02;-1.092636370884090E-03;-1.174212540223600E-03;7.191563313338499E-01;-6.714914249543802E-02;
2.399399399399399E+08;-1.082208008260190E-03;-1.190790712412754E-03;7.211606219183601E-01;-6.753015472129742E-02;-1.082208008260190E-03;-1.190790712412754E-03;7.211606219183601E-01;-6.753015472129742E-02;
2.401901901901902E+08;-1.074163386430168E-03;-1.205563072880911E-03;7.231560655706186E-01;-6.767335171713396E-02;-1.074163386430168E-03;-1.205563072880911E-03;7.231560655706186E-01;-6.767335171713396E-02;
2.404404404404404E+08;-1.068239387313132E-03;-1.221006984868899E-03;7.251232909325543E-01;-6.782119144553428E-02;-1.068239387313132E-03;-1.221006984868899E-03;7.251232909325543E-01;-6.782119144553428E-02;
2.406906906906907E+08;-1.078145450562398E-03;-1.257687392458226E-03;7.271916390640301E-01;-6.771884381656099E-02;-1.078145450562398E-03;-1.257687392458226E-03;7.271916390640301E-01;-6.771884381656099E-02;
2.409409409409409E+08;-1.085144752797847E-03;-1.276643581121316E-03;7.292678712721641E-01;-6.758903600588208E-02;-1.085144752797847E-03;-1.276643581121316E-03;7.292678712721641E-01;-6.758903600588208E-02;
2.411911911911912E+08;-1.098147384698770E-03;-1.297471853939288E-03;7.313761176429697E-01;-6.724687677955354E-02;-1.098147384698770E-03;-1.297471853939288E-03;7.313761176429697E-01;-6.724687677955354E-02;
2.414414414414414E+08;-1.114383407214399E-03;-1.326203330406185E-03;7.334121627247422E-01;-6.684443922279003E-02;-1.114383407214399E-03;-1.326203330406185E-03;7.334121627247422E-01;-6.684443922279003E-02;
2.416916916916917E+08;-1.131283669242530E-03;-1.338691331012534E-03;7.354449612277411E-01;-6.629068955353305E-02;-1.131283669242530E-03;-1.338691331012534E-03;7.354449612277411E-01;-6.629068955353305E-02;
2.419419419419419E+08;-1.159151261712386E-03;-1.376660000689087E-03;7.375600439172506E-01;-6.574024371928355E-02;-1.159151261712386E-03;-1.376660000689087E-03;7.375600439172506E-01;-6.574024371928355E-02;
2.421921921921922E+08;-1.190270644727550E-03;-1.389628046839888E-03;7.396285280003775E-01;-6.503398933517693E-02;-1.190270644727550E-03;-1.389628046839888E-03;7.396285280003775E-01;-6.503398933517693E-02;
2.424424424424424E+08;-1.210857747132576E-03;-1.407239160467918E-03;7.416721867288216E-01;-6.423920139394244E-02;-1.210857747132576E-03;-1.407239160467918E-03;7.416721867288216E-01;-6.423920139394244E-02;
2.426926926926927E+08;-1.260633403372205E-03;-1.417318272279558E-03;7.436882387250864E-01;-6.333281054800573E-02;-1.260633403372205E-03;-1.417318272279558E-03;7.436882387250864E-01;-6.333281054800573E-02;
2.429429429429429E+08;-1.279704404045956E-03;-1.448031096699368E-03;7.457737692988454E-01;-6.230153787627128E-02;-1.279704404045956E-03;-1.448031096699368E-03;7.457737692988454E-01;-6.230153787627128E-02;
2.431931931931932E+08;-1.313052050913651E-03;-1.447352665847096E-03;7.477987735014093E-01;-6.113347168984444E-02;-1.313052050913651E-03;-1.447352665847096E-03;7.477987735014093E-01;-6.113347168984444E-02;
2.434434434434434E+08;-1.327421855133715E-03;-1.468043818585511E-03;7.498643134920095E-01;-5.994140475338196E-02;-1.327421855133715E-03;-1.468043818585511E-03;7.498643134920095E-01;-5.994140475338196E-02;
2.436936936936937E+08;-1.364387911504207E-03;-1.479459384204850E-03;7.519053023344034E-01;-5.863511570862653E-02;-1.364387911504207E-03;-1.479459384204850E-03;7.519053023344034E-01;-5.863511570862653E-02;
2.439439439439439E+08;-1.393572903437462E-03;-1.474155291722149E-03;7.539479864602613E-01;-5.722554887397920E-02;-1.393572903437462E-03;-1.474155291722149E-03;7.539479864602613E-01;-5.722554887397920E-02;
2.441941941941942E+08;-1.414271479707591E-03;-1.493983430608680E-03;7.559817864476472E-01;-5.575242641954214E-02;-1.414271479707591E-03;-1.493983430608680E-03;7.559817864476472E-01;-5.575242641954214E-02;
2.444444444444444E+08;-1.448158046051721E-03;-1.508208677402778E-03;7.579417533944069E-01;-5.423660655102554E-02;-1.448158046051721E-03;-1.508208677402778E-03;7.579417533944069E-01;-5.423660655102554E-02;
2.446946946946947E+08;-1.446717859675015E-03;-1.512623149605895E-03;7.598456343172795E-01;-5.265238103037136E-02;-1.446717859675015E-03;-1.512623149605895E-03;7.598456343172795E-01;-5.265238103037136E-02;
2.449449449449449E+08;-1.483737241633761E-03;-1.526004929250036E-03;7.618260814510419E-01;-5.094287993191844E-02;-1.483737241633761E-03;-1.526004929250036E-03;7.618260814510419E-01;-5.094287993191844E-02;
2.451951951951952E+08;-1.499692097808439E-03;-1.537894663433101E-03;7.636832340887511E-01;-4.923377481275026E-02;-1.499692097808439E-03;-1.537894663433101E-03;7.636832340887511E-01;-4.923377481275026E-02;
2.454454454454454E+08;-1.518113423572765E-03;-1.549661424942888E-03;7.654131117823978E-01;-4.744850344634745E-02;-1.518113423572765E-03;-1.549661424942888E-03;7.654131117823978E-01;-4.744850344634745E-02;
2.456956956956957E+08;-1.539701944232031E-03;-1.574140146527336E-03;7.671394229659018E-01;-4.548583145100174E-02;-1.539701944232031E-03;-1.574140146527336E-03;7.671394229659018E-01;-4.548583145100174E-02;
2.459459459459459E+08;-1.565070494656820E-03;-1.587882665662130E-03;7.687458605531003E-01;-4.349896702351616E-02;-1.565070494656820E-03;-1.587882665662130E-03;7.687458605531003E-01;-4.349896702351616E-02;
2.461961961961962E+08;-1.592691385760526E-03;-1.616754153703006E-03;7.702629942132138E-01;-4.136453139305719E-02;-1.592691385760526E-03;-1.616754153703006E-03;7.702629942132138E-01;-4.136453139305719E-02;
2.464464464464464E+08;-1.606567922113091E-03;-1.634806244579137E-03;7.717336601763505E-01;-3.915601160835816E-02;-1.606567922113091E-03;-1.634806244579137E-03;7.717336601763505E-01;-3.915601160835816E-02;
2.466966966966967E+08;-1.638160774616882E-03;-1.667165222070656E-03;7.731093825317853E-01;-3.680144470981834E-02;-1.638160774616882E-03;-1.667165222070656E-03;7.731093825317853E-01;-3.680144470981834E-02;
2.469469469469469E+08;-1.668965799128875E-03;-1.698102580164825E-03;7.744148348307839E-01;-3.434824884537756E-02;-1.668965799128875E-03;-1.698102580164825E-03;7.744148348307839E-01;-3.434824884537756E-02;
2.471971971971972E+08;-1.703884440262854E-03;-1.727474181484670E-03;7.756363133919457E-01;-3.169662552484354E-02;-1.703884440262854E-03;-1.727474181484670E-03;7.756363133919457E-01;-3.169662552484354E-02;
2.474474474474474E+08;-1.726802935803746E-03;-1.752238214862222E-03;7.767796626197705E-01;-2.896847584381746E-02;-1.726802935803746E-03;-1.752238214862222E-03;7.767796626197705E-01;-2.896847584381746E-02;
2.476976976976977E+08;-1.765977715113806E-03;-1.782604153728128E-03;7.778648206452357E-01;-2.606960166599919E-02;-1.765977715113806E-03;-1.782604153728128E-03;7.778648206452357E-01;-2.606960166599919E-02;
2.479479479479479E+08;-1.795977459255923E-03;-1.807043313569633E-03;7.788801063827561E-01;-2.301447151763365E-02;-1.795977459255923E-03;-1.807043313569633E-03;7.788801063827561E-01;-2.301447151763365E-02;
2.481981981981982E+08;-1.843295049867788E-03;-1.832497848545424E-03;7.798925805096953E-01;-1.976183973615166E-02;-1.843295049867788E-03;-1.832497848545424E-03;7.798925805096953E-01;-1.976183973615166E-02;
2.484484484484484E+08;-1.883036091185371E-03;-1.871388167772547E-03;7.808457314775324E-01;-1.640708313358576E-02;-1.883036091185371E-03;-1.871388167772547E-03;7.808457314775324E-01;-1.640708313358576E-02;
2.486986986986987E+08;-1.930662465081433E-03;-1.882559422514895E-03;7.817658305874285E-01;-1.286330117528101E-02;-1.930662465081433E-03;-1.882559422514895E-03;7.817658305874285E-01;-1.286330117528101E-02;
2.489489489489489E+08;-1.967000629336711E-03;-1.907642033406358E-03;7.827098819389331E-01;-9.220501210466222E-03;-1.967000629336711E-03;-1.907642033406358E-03;7.827098819389331E-01;-9.220501210466222E-03;
2.491991991991992E+08;-1.996442149315297E-03;-1.931171297074740E-03;7.836233390208714E-01;-5.418728180592318E-03;-1.996442149315297E-03;-1.931171297074740E-03;7.836233390208714E-01;-5.418728180592318E-03;
2.494494494494494E+08;-2.034918987122230E-03;-1.952510985403566E-03;7.845577507004813E-01;-1.477658965016822E-03;-2.034918987122230E-03;-1.952510985403566E-03;7.845577507004813E-01;-1.477658965016822E-03;
2.496996996996997E+08;-2.076460534804976E-03;-1.971750429200225E-03;7.855007472348577E-01;2.537959472411248E-03;-2.076460534804976E-03;-1.971750429200225E-03;7.855007472348577E-01;2.537959472411248E-03;
2.499499499499499E+08;-2.109437987398066E-03;-1.996354969123306E-03;7.863923830103964E-01;6.655034249901790E-03;-2.109437987398066E-03;-1.996354969123306E-03;7.863923830103964E-01;6.655034249901790E-03;
2.502002002002002E+08;-2.150461221636066E-03;-2.016983798466100E-03;7.873375772091388E-01;1.074735927554151E-02;-2.150461221636066E-03;-2.016983798466100E-03;7.873375772091388E-01;1.074735927554151E-02;
2.504504504504505E+08;-2.187583756523408E-03;-2.042209678741036E-03;7.882464633215794E-01;1.516469554886818E-02;-2.187583756523408E-03;-2.042209678741036E-03;7.882464633215794E-01;1.516469554886818E-02;
2.507007007007007E+08;-2.215125999830612E-03;-2.088769874322939E-03;7.891361192624953E-01;1.961724027668287E-02;-2.215125999830612E-03;-2.088769874322939E-03;7.891361192624953E-01;1.961724027668287E-02;
2.509509509509510E+08;-2.258853000737077E-03;-2.111660533763636E-03;7.900450032576890E-01;2.418578864766809E-02;-2.258853000737077E-03;-2.111660533763636E-03;7.900450032576890E-01;2.418578864766809E-02;
2.512012012012012E+08;-2.296796208102858E-03;-2.150825397065316E-03;7.908973015486136E-01;2.878640635572962E-02;-2.296796208102858E-03;-2.150825397065316E-03;7.908973015486136E-01;2.878640635572962E-02;
2.514514514514515E+08;-2.331089765416762E-03;-2.194738632233429E-03;7.917468715962800E-01;3.347455047092219E-02;-2.331089765416762E-03;-2.194738632233429E-03;7.917468715962800E-01;3.347455047092219E-02;
2.517017017017017E+08;-2.367950457925377E-03;-2.250534555937969E-03;7.925523507546697E-01;3.817108882155909E-02;-2.367950457925377E-03;-2.250534555937969E-03;7.925523507546697E-01;3.817108882155909E-02;
2.519519519519520E+08;-2.418943498914587E-03;-2.303096240950774E-03;7.933326412188570E-01;4.294887980824450E-02;-2.418943498914587E-03;-2.303096240950774E-03;7.933326412188570E-01;4.294887980824450E-02;
2.522022022022022E+08;-2.466053760312101E-03;-2.351060518471176E-03;7.940819168890165E-01;4.775451221545604E-02;-2.466053760312101E-03;-2.351060518471176E-03;7.940819168890165E-01;4.775451221545604E-02;
2.524524524524525E+08;-2.500058210847344E-03;-2.403463610110417E-03;7.948112842068089E-01;5.264370832451589E-02;-2.500058210847344E-03;-2.403463610110417E-03;7.948112842068089E-01;5.264370832451589E-02;
2.527027027027027E+08;-2.553813443486797E-03;-2.468029558717590E-03;7.954610786504988E-01;5.752328944826841E-02;-2.553813443486797E-03;-2.468029558717590E-03;7.954610786504988E-01;5.752328944826841E-02;
2.529529529529530E+08;-2.602248023719686E-03;-2.555354901283341E-03;7.961501312214939E-01;6.245556153340347E-02;-2.602248023719686E-03;-2.555354901283341E-03;7.961501312214939E-01;6.245556153340347E-02;
2.532032032032032E+08;-2.671649719508788E-03;-2.623094139289211E-03;7.967249087419598E-01;6.744213410713218E-02;-2.671649719508788E-03;-2.623094139289211E-03;7.967249087419598E-01;6.744213410713218E-02;
2.534534534534535E+08;-2.738417314744938E-03;-2.701453119090649E-03;7.972778063265610E-01;7.244366736295570E-02;-2.738417314744938E-03;-2.701453119090649E-03;7.972778063265610E-01;7.244366736295570E-02;
2.537037037037037E+08;-2.811616550303530E-03;-2.795295433380963E-03;7.977874937206573E-01;7.750877718020988E-02;-2.811616550303530E-03;-2.795295433380963E-03;7.977874937206573E-01;7.750877718020988E-02;
2.539539539539540E+08;-2.900198200528124E-03;-2.897727549625204E-03;7.981789764338040E-01;8.259640775657941E-02;-2.900198200528124E-03;-2.897727549625204E-03;7.981789764338040E-01;8.259640775657941E-02;
2.542042042042042E+08;-3.000055921943041E-03;-2.996292519804641E-03;7.985781834098102E-01;8.770450367034945E-02;-3.000055921943041E-03;-2.996292519804641E-03;7.985781834098102E-01;8.770450367034945E-02;
2.544544544544545E+08;-3.116920341832532E-03;-3.120811910332665E-03;7.989110319283983E-01;9.285253042616010E-02;-3.116920341832532E-03;-3.120811910332665E-03;7.989110319283983E-01;9.285253042616010E-02;
2.547047047047047E+08;-3.234773473900845E-03;-3.251217050232306E-03;7.991773562871735E-01;9.810844549522776E-02;-3.234773473900845E-03;-3.251217050232306E-03;7.991773562871735E-01;9.810844549522776E-02;
2.549549549549550E+08;-3.395514968858587E-03;-3.366149678470509E-03;7.994829343718616E-01;1.033855450612591E-01;-3.395514968858587E-03;-3.366149678470509E-03;7.994829343718616E-01;1.033855450612591E-01;
2.552052052052052E+08;-3.551941170786799E-03;-3.506050588005994E-03;7.996185998765825E-01;1.086434850001247E-01;-3.551941170786799E-03;-3.506050588005994E-03;7.996185998765825E-01;1.086434850001247E-01;
2.554554554554555E+08;-3.752668683809627E-03;-3.641551440556388E-03;7.997972501829450E-01;1.140537261299766E-01;-3.752668683809627E-03;-3.641551440556388E-03;7.997972501829450E-01;1.140537261299766E-01;
2.557057057057057E+08;-3.971188342160051E-03;-3.779454329925532E-03;7.999722590721786E-01;1.194948283053561E-01;-3.971188342160051E-03;-3.779454329925532E-03;7.999722590721786E-01;1.194948283053561E-01;
2.559559559559560E+08;-4.233995338452614E-03;-3.920326195892524E-03;8.000745251372736E-01;1.249368541558233E-01;-4.233995338452614E-03;-3.920326195892524E-03;8.000745251372736E-01;1.249368541558233E-01;
2.562062062062062E+08;-4.538460464549887E-03;-4.045289782093162E-03;8.002018160071263E-01;1.304801111767077E-01;-4.538460464549887E-03;-4.045289782093162E-03;8.002018160071263E-01;1.304801111767077E-01;
2.564564564564565E+08;-4.891896307260669E-03;-4.154561029784092E-03;8.003272506378646E-01;1.360538799437719E-01;-4.891896307260669E-03;-4.154561029784092E-03;8.003272506378646E-01;1.360538799437719E-01;
2.567067067067067E+08;-5.297895794073627E-03;-4.257795328553453E-03;8.005726935836351E-01;1.416227636935950E-01;-5.297895794073627E-03;-4.257795328553453E-03;8.005726935836351E-01;1.416227636935950E-01;
2.569569569569570E+08;-5.743504167979575E-03;-4.316782272209952E-03;8.008230874889531E-01;1.472499745629893E-01;-5.743504167979575E-03;-4.316782272209952E-03;8.008230874889531E-01;1.472499745629893E-01;
2.572072072072072E+08;-6.276528523699619E-03;-4.325729799767444E-03;8.011789836522991E-01;1.528017122239244E-01;-6.276528523699619E-03;-4.325729799767444E-03;8.011789836522991E-01;1.528017122239244E-01;
2.574574574574575E+08;-6.836743017150278E-03;-4.241720836690058E-03;8.015584510774614E-01;1.583461009532919E-01;-6.836743017150278E-03;-4.241720836690058E-03;8.015584510774614E-01;1.583461009532919E-01;
2.577077077077077E+08;-7.454359508593220E-03;-4.081922013743733E-03;8.021137134756404E-01;1.637992647192834E-01;-7.454359508593220E-03;-4.081922013743733E-03;8.021137134756404E-01;1.637992647192834E-01;
2.579579579579580E+08;-8.074035605337228E-03;-3.798402159269761E-03;8.027190028293680E-01;1.690916537520843E-01;-8.074035605337228E-03;-3.798402159269761E-03;8.027190028293680E-01;1.690916537520843E-01;
2.582082082082082E+08;-8.692836116823439E-03;-3.362871307439056E-03;8.034770506761449E-01;1.741841031221410E-01;-8.692836116823439E-03;-3.362871307439056E-03;8.034770506761449E-01;1.741841031221410E-01;
2.584584584584585E+08;-9.245098857176653E-03;-2.786730342116219E-03;8.042300766897883E-01;1.789496074169975E-01;-9.245098857176653E-03;-2.786730342116219E-03;8.042300766897883E-01;1.789496074169975E-01;
2.587087087087087E+08;-9.701845042791030E-03;-2.082957767692341E-03;8.049588686494963E-01;1.834049316083729E-01;-9.701845042791030E-03;-2.082957767692341E-03;8.049588686494963E-01;1.834049316083729E-01;
2.589589589589590E+08;-1.001931123653403E-02;-1.297981440992800E-03;8.055390129392284E-01;1.875186655026705E-01;-1.001931123653403E-02;-1.297981440992800E-03;8.055390129392284E-01;1.875186655026705E-01;
2.592092092092092E+08;-1.015992601633592E-02;-4.651393532579620E-04;8.057589842121442E-01;1.912910664676793E-01;-1.015992601633592E-02;-4.651393532579620E-04;8.057589842121442E-01;1.912910664676793E-01;
2.594594594594595E+08;-1.013579385379021E-02;3.775403551164023E-04;8.058096902718986E-01;1.948778057687436E-01;-1.013579385379021E-02;3.775403551164023E-04;8.058096902718986E-01;1.948778057687436E-01;
2.597097097097097E+08;-9.955366438684653E-03;1.141241410550272E-03;8.055309058852300E-01;1.983130696197498E-01;-9.955366438684653E-03;1.141241410550272E-03;8.055309058852300E-01;1.983130696197498E-01;
2.599599599599600E+08;-9.667483704964831E-03;1.823240871669029E-03;8.048033285411599E-01;2.016165329698789E-01;-9.667483704964831E-03;1.823240871669029E-03;8.048033285411599E-01;2.016165329698789E-01;
2.602102102102102E+08;-9.308892886757262E-03;2.407520858427764E-03;8.038226866596231E-01;2.048956804556580E-01;-9.308892886757262E-03;2.407520858427764E-03;8.038226866596231E-01;2.048956804556580E-01;
2.604604604604605E+08;-8.892011563119747E-03;2.887095516403277E-03;8.024954052129654E-01;2.081992013323759E-01;-8.892011563119747E-03;2.887095516403277E-03;8.024954052129654E-01;2.081992013323759E-01;
2.607107107107107E+08;-8.476880373287943E-03;3.271633939427689E-03;8.009643514686637E-01;2.115814981935320E-01;-8.476880373287943E-03;3.271633939427689E-03;8.009643514686637E-01;2.115814981935320E-01;
2.609609609609610E+08;-8.053952368094006E-03;3.583515981611406E-03;7.992446417475821E-01;2.150052586376353E-01;-8.053952368094006E-03;3.583515981611406E-03;7.992446417475821E-01;2.150052586376353E-01;
2.612112112112112E+08;-7.649444265873329E-03;3.826610060840663E-03;7.972291353060036E-01;2.185538228382423E-01;-7.649444265873329E-03;3.826610060840663E-03;7.972291353060036E-01;2.185538228382423E-01;
2.614614614614615E+08;-7.248514096126452E-03;4.014354322834126E-03;7.951753193216571E-01;2.221506742043399E-01;-7.248514096126452E-03;4.014354322834126E-03;7.951753193216571E-01;2.221506742043399E-01;
2.617117117117117E+08;-6.885852609690255E-03;4.165932040986183E-03;7.929249303099483E-01;2.257408710480363E-01;-6.885852609690255E-03;4.165932040986183E-03;7.929249303099483E-01;2.257408710480363E-01;
2.619619619619620E+08;-6.523674451871170E-03;4.293338414475654E-03;7.905245863847595E-01;2.295239452270263E-01;-6.523674451871170E-03;4.293338414475654E-03;7.905245863847595E-01;2.295239452270263E-01;
2.622122122122122E+08;-6.182987410685745E-03;4.375695981196626E-03;7.879080737025481E-01;2.333862829375415E-01;-6.182987410685745E-03;4.375695981196626E-03;7.879080737025481E-01;2.333862829375415E-01;
2.624624624624625E+08;-5.877087883863626E-03;4.449772569614686E-03;7.853231549814356E-01;2.373246627045661E-01;-5.877087883863626E-03;4.449772569614686E-03;7.853231549814356E-01;2.373246627045661E-01;
2.627127127127127E+08;-5.570380451012934E-03;4.513016957841912E-03;7.826554570948167E-01;2.414167659446424E-01;-5.570380451012934E-03;4.513016957841912E-03;7.826554570948167E-01;2.414167659446424E-01;
2.629629629629630E+08;-5.274538403880314E-03;4.526668260332422E-03;7.798808565911449E-01;2.455187969090414E-01;-5.274538403880314E-03;4.526668260332422E-03;7.798808565911449E-01;2.455187969090414E-01;
2.632132132132132E+08;-5.004501109102298E-03;4.545733774485713E-03;7.770276588664340E-01;2.497999601275882E-01;-5.004501109102298E-03;4.545733774485713E-03;7.770276588664340E-01;2.497999601275882E-01;
2.634634634634635E+08;-4.718766523525048E-03;4.559659040836615E-03;7.741790923797289E-01;2.541136050269527E-01;-4.718766523525048E-03;4.559659040836615E-03;7.741790923797289E-01;2.541136050269527E-01;
2.637137137137137E+08;-4.457244192941748E-03;4.543053172388154E-03;7.713236202839299E-01;2.585868715830107E-01;-4.457244192941748E-03;4.543053172388154E-03;7.713236202839299E-01;2.585868715830107E-01;
2.639639639639640E+08;-4.212107994756793E-03;4.514514912633881E-03;7.684399722237495E-01;2.630059207440960E-01;-4.212107994756793E-03;4.514514912633881E-03;7.684399722237495E-01;2.630059207440960E-01;
2.642142142142142E+08;-3.974315737120882E-03;4.468222552181813E-03;7.656473488319169E-01;2.675877678869671E-01;-3.974315737120882E-03;4.468222552181813E-03;7.656473488319169E-01;2.675877678869671E-01;
2.644644644644645E+08;-3.754423599959435E-03;4.427953835117041E-03;7.628432310202748E-01;2.722633289066012E-01;-3.754423599959435E-03;4.427953835117041E-03;7.628432310202748E-01;2.722633289066012E-01;
2.647147147147147E+08;-3.539103539741041E-03;4.366132486356471E-03;7.600364006991303E-01;2.769833845902339E-01;-3.539103539741041E-03;4.366132486356471E-03;7.600364006991303E-01;2.769833845902339E-01;
2.649649649649650E+08;-3.342522922060247E-03;4.286150709331313E-03;7.573739476558672E-01;2.816790372278457E-01;-3.342522922060247E-03;4.286150709331313E-03;7.573739476558672E-01;2.816790372278457E-01;
2.652152152152152E+08;-3.159424209514634E-03;4.210047066430083E-03;7.547506922991221E-01;2.864437285070325E-01;-3.159424209514634E-03;4.210047066430083E-03;7.547506922991221E-01;2.864437285070325E-01;
2.654654654654655E+08;-2.989207729925256E-03;4.117564737544571E-03;7.521147096249413E-01;2.911513156029183E-01;-2.989207729925256E-03;4.117564737544571E-03;7.521147096249413E-01;2.911513156029183E-01;
2.657157157157157E+08;-2.823176817071388E-03;4.029901498264523E-03;7.496396614883983E-01;2.958257644789144E-01;-2.823176817071388E-03;4.029901498264523E-03;7.496396614883983E-01;2.958257644789144E-01;
2.659659659659660E+08;-2.686083635191296E-03;3.935805222968979E-03;7.471886025268963E-01;3.005266369076375E-01;-2.686083635191296E-03;3.935805222968979E-03;7.471886025268963E-01;3.005266369076375E-01;
2.662162162162162E+08;-2.548551441925748E-03;3.851783338482305E-03;7.449196201920034E-01;3.051799962043096E-01;-2.548551441925748E-03;3.851783338482305E-03;7.449196201920034E-01;3.051799962043096E-01;
2.664664664664665E+08;-2.421603270349509E-03;3.740210498940751E-03;7.425786073803454E-01;3.097383675820068E-01;-2.421603270349509E-03;3.740210498940751E-03;7.425786073803454E-01;3.097383675820068E-01;
2.667167167167167E+08;-2.305208549331807E-03;3.637853199849050E-03;7.404103196043827E-01;3.143307830085538E-01;-2.305208549331807E-03;3.637853199849050E-03;7.404103196043827E-01;3.143307830085538E-01;
2.669669669669670E+08;-2.216758320833929E-03;3.557595854296841E-03;7.382327501028912E-01;3.186856798574674E-01;-2.216758320833929E-03;3.557595854296841E-03;7.382327501028912E-01;3.186856798574674E-01;
2.672172172172172E+08;-2.103109305931514E-03;3.454933272137470E-03;7.360986740923450E-01;3.231144848878297E-01;-2.103109305931514E-03;3.454933272137470E-03;7.360986740923450E-01;3.231144848878297E-01;
2.674674674674675E+08;-2.031550616798554E-03;3.357409698461731E-03;7.340239678967068E-01;3.273766082631904E-01;-2.031550616798554E-03;3.357409698461731E-03;7.340239678967068E-01;3.273766082631904E-01;
2.677177177177177E+08;-1.952092057699913E-03;3.257763213209934E-03;7.319947960809227E-01;3.316132706638127E-01;-1.952092057699913E-03;3.257763213209934E-03;7.319947960809227E-01;3.316132706638127E-01;
2.679679679679680E+08;-1.897622302415893E-03;3.174754979396998E-03;7.300516055432933E-01;3.356475671864529E-01;-1.897622302415893E-03;3.174754979396998E-03;7.300516055432933E-01;3.356475671864529E-01;
2.682182182182182E+08;-1.803787268815801E-03;3.075407857115553E-03;7.280515414205742E-01;3.396938698205270E-01;-1.803787268815801E-03;3.075407857115553E-03;7.280515414205742E-01;3.396938698205270E-01;
2.684684684684684E+08;-1.747668003961318E-03;2.986581051434779E-03;7.260847210438813E-01;3.435536553330854E-01;-1.747668003961318E-03;2.986581051434779E-03;7.260847210438813E-01;3.435536553330854E-01;
2.687187187187187E+08;-1.708965977572308E-03;2.896777180873619E-03;7.241224195522080E-01;3.473464542386519E-01;-1.708965977572308E-03;2.896777180873619E-03;7.241224195522080E-01;3.473464542386519E-01;
2.689689689689690E+08;-1.655701576984567E-03;2.805650452015108E-03;7.222172988044958E-01;3.510400420477675E-01;-1.655701576984567E-03;2.805650452015108E-03;7.222172988044958E-01;3.510400420477675E-01;
2.692192192192192E+08;-1.616280133051288E-03;2.729708105375678E-03;7.202995062940456E-01;3.546817845918495E-01;-1.616280133051288E-03;2.729708105375678E-03;7.202995062940456E-01;3.546817845918495E-01;
