# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.446946946946947E+08;-3.863733287218553E-03;5.881797491483603E-03;7.676273262113655E-01;-1.679458026447379E-01;-3.863733287218553E-03;5.881797491483603E-03;7.676273262113655E-01;-1.679458026447379E-01;
2.449449449449449E+08;-3.900284292420785E-03;5.903422200201797E-03;7.701578533093280E-01;-1.669481892211200E-01;-3.900284292420785E-03;5.903422200201797E-03;7.701578533093280E-01;-1.669481892211200E-01;
2.451951951951952E+08;-3.957161610469827E-03;5.925719052695447E-03;7.725905039512835E-01;-1.659105756006898E-01;-3.957161610469827E-03;5.925719052695447E-03;7.725905039512835E-01;-1.659105756006898E-01;
2.454454454454454E+08;-4.031080472485891E-03;5.958201919918215E-03;7.748656777979032E-01;-1.648628399275614E-01;-4.031080472485891E-03;5.958201919918215E-03;7.748656777979032E-01;-1.648628399275614E-01;
2.456956956956957E+08;-4.077146400078325E-03;5.977490220785269E-03;7.771012486270200E-01;-1.638723913051537E-01;-4.077146400078325E-03;5.977490220785269E-03;7.771012486270200E-01;-1.638723913051537E-01;
2.459459459459459E+08;-4.133729734404013E-03;6.010745805273174E-03;7.792330783887539E-01;-1.628391049157331E-01;-4.133729734404013E-03;6.010745805273174E-03;7.792330783887539E-01;-1.628391049157331E-01;
2.461961961961962E+08;-4.209228807759293E-03;6.034991536645591E-03;7.812538786431071E-01;-1.618264007145452E-01;-4.209228807759293E-03;6.034991536645591E-03;7.812538786431071E-01;-1.618264007145452E-01;
2.464464464464464E+08;-4.288800984179543E-03;6.078719964662358E-03;7.831061758100341E-01;-1.608143103436322E-01;-4.288800984179543E-03;6.078719964662358E-03;7.831061758100341E-01;-1.608143103436322E-01;
2.466966966966967E+08;-4.359840865465409E-03;6.135396247871750E-03;7.848966367354886E-01;-1.597675493965037E-01;-4.359840865465409E-03;6.135396247871750E-03;7.848966367354886E-01;-1.597675493965037E-01;
2.469469469469469E+08;-4.443861904496674E-03;6.179131155138446E-03;7.865539858343569E-01;-1.587380513481238E-01;-4.443861904496674E-03;6.179131155138446E-03;7.865539858343569E-01;-1.587380513481238E-01;
2.471971971971972E+08;-4.525117292812790E-03;6.221157209573545E-03;7.880980088119108E-01;-1.576818761813353E-01;-4.525117292812790E-03;6.221157209573545E-03;7.880980088119108E-01;-1.576818761813353E-01;
2.474474474474474E+08;-4.623901669236249E-03;6.276415447570477E-03;7.895414344883435E-01;-1.566497655202180E-01;-4.623901669236249E-03;6.276415447570477E-03;7.895414344883435E-01;-1.566497655202180E-01;
2.476976976976977E+08;-4.710086578199968E-03;6.341440951533737E-03;7.908982504494927E-01;-1.556554883698568E-01;-4.710086578199968E-03;6.341440951533737E-03;7.908982504494927E-01;-1.556554883698568E-01;
2.479479479479479E+08;-4.818651648882297E-03;6.412224550993344E-03;7.921443107420771E-01;-1.546716585324676E-01;-4.818651648882297E-03;6.412224550993344E-03;7.921443107420771E-01;-1.546716585324676E-01;
2.481981981981982E+08;-4.922981746061593E-03;6.509790948190566E-03;7.932582876060036E-01;-1.537528779681286E-01;-4.922981746061593E-03;6.509790948190566E-03;7.932582876060036E-01;-1.537528779681286E-01;
2.484484484484484E+08;-5.032872623365828E-03;6.604333448019093E-03;7.942729937054924E-01;-1.528492929868030E-01;-5.032872623365828E-03;6.604333448019093E-03;7.942729937054924E-01;-1.528492929868030E-01;
2.486986986986987E+08;-5.153853538616453E-03;6.689625021604298E-03;7.951710741059920E-01;-1.520549016832284E-01;-5.153853538616453E-03;6.689625021604298E-03;7.951710741059920E-01;-1.520549016832284E-01;
2.489489489489489E+08;-5.265845091734613E-03;6.815382345331846E-03;7.958995640129916E-01;-1.513366494835625E-01;-5.265845091734613E-03;6.815382345331846E-03;7.958995640129916E-01;-1.513366494835625E-01;
2.491991991991992E+08;-5.399853313322536E-03;6.934900789759309E-03;7.965140061438986E-01;-1.507085875948938E-01;-5.399853313322536E-03;6.934900789759309E-03;7.965140061438986E-01;-1.507085875948938E-01;
2.494494494494494E+08;-5.531587834828263E-03;7.075970235379966E-03;7.969680652923244E-01;-1.502108071314777E-01;-5.531587834828263E-03;7.075970235379966E-03;7.969680652923244E-01;-1.502108071314777E-01;
2.496996996996997E+08;-5.675410455395396E-03;7.230944711787294E-03;7.972310841426670E-01;-1.498497907112761E-01;-5.675410455395396E-03;7.230944711787294E-03;7.972310841426670E-01;-1.498497907112761E-01;
2.499499499499499E+08;-5.812107665136255E-03;7.405688945633853E-03;7.973044601167600E-01;-1.496606812384750E-01;-5.812107665136255E-03;7.405688945633853E-03;7.973044601167600E-01;-1.496606812384750E-01;
2.502002002002002E+08;-5.955492902723075E-03;7.590043970180293E-03;7.971690516776966E-01;-1.497969778650887E-01;-5.955492902723075E-03;7.590043970180293E-03;7.971690516776966E-01;-1.497969778650887E-01;
2.504504504504505E+08;-6.114941182956943E-03;7.794974033412864E-03;7.968035643876160E-01;-1.498882947749936E-01;-6.114941182956943E-03;7.794974033412864E-03;7.968035643876160E-01;-1.498882947749936E-01;
2.507007007007007E+08;-6.273663802952697E-03;8.032326726053255E-03;7.961921595379610E-01;-1.501908101989827E-01;-6.273663802952697E-03;8.032326726053255E-03;7.961921595379610E-01;-1.501908101989827E-01;
2.509509509509510E+08;-6.420232982574019E-03;8.289786984004194E-03;7.952527843135582E-01;-1.507522257804988E-01;-6.420232982574019E-03;8.289786984004194E-03;7.952527843135582E-01;-1.507522257804988E-01;
2.512012012012012E+08;-6.595278097915301E-03;8.573561889808148E-03;7.939452411836296E-01;-1.515527697168498E-01;-6.595278097915301E-03;8.573561889808148E-03;7.939452411836296E-01;-1.515527697168498E-01;
2.514514514514515E+08;-6.744637945775494E-03;8.883054772072475E-03;7.923085012863856E-01;-1.526059222339973E-01;-6.744637945775494E-03;8.883054772072475E-03;7.923085012863856E-01;-1.526059222339973E-01;
2.517017017017017E+08;-6.902040612020625E-03;9.228659062127853E-03;7.901836716274578E-01;-1.539895504618569E-01;-6.902040612020625E-03;9.228659062127853E-03;7.901836716274578E-01;-1.539895504618569E-01;
2.519519519519520E+08;-7.051365009825555E-03;9.602392001121592E-03;7.875812325606401E-01;-1.556496430983621E-01;-7.051365009825555E-03;9.602392001121592E-03;7.875812325606401E-01;-1.556496430983621E-01;
2.522022022022022E+08;-7.224568095817851E-03;1.003097658840985E-02;7.843401660725309E-01;-1.576649382790294E-01;-7.224568095817851E-03;1.003097658840985E-02;7.843401660725309E-01;-1.576649382790294E-01;
2.524524524524525E+08;-7.372715839094910E-03;1.050797342769736E-02;7.805044857917440E-01;-1.600245973178674E-01;-7.372715839094910E-03;1.050797342769736E-02;7.805044857917440E-01;-1.600245973178674E-01;
2.527027027027027E+08;-7.512049415762496E-03;1.102418611548231E-02;7.759046028048501E-01;-1.627085253359355E-01;-7.512049415762496E-03;1.102418611548231E-02;7.759046028048501E-01;-1.627085253359355E-01;
2.529529529529530E+08;-7.630588989066120E-03;1.159738390376545E-02;7.704520984501947E-01;-1.657821241874593E-01;-7.630588989066120E-03;1.159738390376545E-02;7.704520984501947E-01;-1.657821241874593E-01;
2.532032032032032E+08;-7.719333682727130E-03;1.224425498357085E-02;7.639638156628498E-01;-1.691428245397843E-01;-7.719333682727130E-03;1.224425498357085E-02;7.639638156628498E-01;-1.691428245397843E-01;
2.534534534534535E+08;-7.774436958014799E-03;1.295000607837293E-02;7.564340204830409E-01;-1.727185659021048E-01;-7.774436958014799E-03;1.295000607837293E-02;7.564340204830409E-01;-1.727185659021048E-01;
2.537037037037037E+08;-7.783053499149348E-03;1.371708507602318E-02;7.475777876799469E-01;-1.765996342575357E-01;-7.783053499149348E-03;1.371708507602318E-02;7.475777876799469E-01;-1.765996342575357E-01;
2.539539539539540E+08;-7.740190163252331E-03;1.458059554682796E-02;7.373373795630744E-01;-1.804899296050751E-01;-7.740190163252331E-03;1.458059554682796E-02;7.373373795630744E-01;-1.804899296050751E-01;
2.542042042042042E+08;-7.631646432226279E-03;1.551413330097058E-02;7.253558037897101E-01;-1.843602197377296E-01;-7.631646432226279E-03;1.551413330097058E-02;7.253558037897101E-01;-1.843602197377296E-01;
2.544544544544545E+08;-7.417325503587792E-03;1.652894378616731E-02;7.116191084495423E-01;-1.879897881309251E-01;-7.417325503587792E-03;1.652894378616731E-02;7.116191084495423E-01;-1.879897881309251E-01;
2.547047047047047E+08;-7.086393077970144E-03;1.762160197678581E-02;6.958624525449434E-01;-1.911408225490035E-01;-7.086393077970144E-03;1.762160197678581E-02;6.958624525449434E-01;-1.911408225490035E-01;
2.549549549549550E+08;-6.591912859098164E-03;1.878889649354383E-02;6.779333118171841E-01;-1.933679302372030E-01;-6.591912859098164E-03;1.878889649354383E-02;6.779333118171841E-01;-1.933679302372030E-01;
2.552052052052052E+08;-5.948157776340664E-03;2.001188831804765E-02;6.577132695292641E-01;-1.942251884483077E-01;-5.948157776340664E-03;2.001188831804765E-02;6.577132695292641E-01;-1.942251884483077E-01;
2.554554554554555E+08;-5.069805085764528E-03;2.125283432962316E-02;6.353716717558316E-01;-1.932983036947193E-01;-5.069805085764528E-03;2.125283432962316E-02;6.353716717558316E-01;-1.932983036947193E-01;
2.557057057057057E+08;-3.978336588775487E-03;2.250018860263909E-02;6.108466320114508E-01;-1.897947487219639E-01;-3.978336588775487E-03;2.250018860263909E-02;6.108466320114508E-01;-1.897947487219639E-01;
2.559559559559560E+08;-2.631109079499699E-03;2.369572757589280E-02;5.846032417513720E-01;-1.832505809284508E-01;-2.631109079499699E-03;2.369572757589280E-02;5.846032417513720E-01;-1.832505809284508E-01;
2.562062062062062E+08;-9.970368988476519E-04;2.477066441887307E-02;5.571506775941824E-01;-1.727731151095861E-01;-9.970368988476519E-04;2.477066441887307E-02;5.571506775941824E-01;-1.727731151095861E-01;
2.564564564564565E+08;8.824701359047603E-04;2.566877729668467E-02;5.293729419040164E-01;-1.580164584013459E-01;8.824701359047603E-04;2.566877729668467E-02;5.293729419040164E-01;-1.580164584013459E-01;
2.567067067067067E+08;3.018530568597304E-03;2.631237337417662E-02;5.022880150219526E-01;-1.386628078221672E-01;3.018530568597304E-03;2.631237337417662E-02;5.022880150219526E-01;-1.386628078221672E-01;
2.569569569569570E+08;5.329734085429474E-03;2.662610435346851E-02;4.770782475850437E-01;-1.146387267759418E-01;5.329734085429474E-03;2.662610435346851E-02;4.770782475850437E-01;-1.146387267759418E-01;
2.572072072072072E+08;7.749696552197208E-03;2.656943825791807E-02;4.550278130742352E-01;-8.642312424829833E-02;7.749696552197208E-03;2.656943825791807E-02;4.550278130742352E-01;-8.642312424829833E-02;
2.574574574574575E+08;1.018586549259270E-02;2.612282468489351E-02;4.371283303507512E-01;-5.485255403057279E-02;1.018586549259270E-02;2.612282468489351E-02;4.371283303507512E-01;-5.485255403057279E-02;
2.577077077077077E+08;1.255278277774140E-02;2.527600351829798E-02;4.240961214647058E-01;-2.106273165525614E-02;1.255278277774140E-02;2.527600351829798E-02;4.240961214647058E-01;-2.106273165525614E-02;
2.579579579579580E+08;1.475279750301723E-02;2.408982365135078E-02;4.163196870705630E-01;1.364527957934521E-02;1.475279750301723E-02;2.408982365135078E-02;4.163196870705630E-01;1.364527957934521E-02;
2.582082082082082E+08;1.671108431584768E-02;2.261150912481761E-02;4.134832548326097E-01;4.788925401666802E-02;1.671108431584768E-02;2.261150912481761E-02;4.134832548326097E-01;4.788925401666802E-02;
2.584584584584585E+08;1.840611674515837E-02;2.089865522272858E-02;4.151709450744779E-01;8.048270253067649E-02;1.840611674515837E-02;2.089865522272858E-02;4.151709450744779E-01;8.048270253067649E-02;
2.587087087087087E+08;1.981661293434882E-02;1.904123215194915E-02;4.203825710475232E-01;1.105891120538311E-01;1.981661293434882E-02;1.904123215194915E-02;4.203825710475232E-01;1.105891120538311E-01;
2.589589589589590E+08;2.094691320059182E-02;1.710467823868187E-02;4.283689205658870E-01;1.375979822193020E-01;2.094691320059182E-02;1.710467823868187E-02;4.283689205658870E-01;1.375979822193020E-01;
2.592092092092092E+08;2.181854514544710E-02;1.513881623045787E-02;4.379386722298232E-01;1.613772556311624E-01;2.181854514544710E-02;1.513881623045787E-02;4.379386722298232E-01;1.613772556311624E-01;
2.594594594594595E+08;2.243105851945280E-02;1.318453390109004E-02;4.483342711319522E-01;1.817958848890464E-01;2.243105851945280E-02;1.318453390109004E-02;4.483342711319522E-01;1.817958848890464E-01;
2.597097097097097E+08;2.289231042608026E-02;1.127100092720517E-02;4.588721462126160E-01;1.992489545368587E-01;2.289231042608026E-02;1.127100092720517E-02;4.588721462126160E-01;1.992489545368587E-01;
2.599599599599600E+08;2.317252708289494E-02;9.400736562485218E-03;4.688562034715145E-01;2.140108938547379E-01;2.317252708289494E-02;9.400736562485218E-03;4.688562034715145E-01;2.140108938547379E-01;
2.602102102102102E+08;2.334340955495312E-02;7.567637706837010E-03;4.780874445056045E-01;2.264276423765081E-01;2.334340955495312E-02;7.567637706837010E-03;4.780874445056045E-01;2.264276423765081E-01;
2.604604604604605E+08;2.339743609385680E-02;5.771663436089130E-03;4.860745961569991E-01;2.369799528592977E-01;2.339743609385680E-02;5.771663436089130E-03;4.860745961569991E-01;2.369799528592977E-01;
2.607107107107107E+08;2.333233997739143E-02;3.973552954163193E-03;4.926246414034310E-01;2.460074611404789E-01;2.333233997739143E-02;3.973552954163193E-03;4.926246414034310E-01;2.460074611404789E-01;
2.609609609609610E+08;2.316872969539849E-02;2.183289675092265E-03;4.977713145519168E-01;2.539757244934930E-01;2.316872969539849E-02;2.183289675092265E-03;4.977713145519168E-01;2.539757244934930E-01;
2.612112112112112E+08;2.287587543103313E-02;3.879753257393593E-04;5.012377489570060E-01;2.612401700891058E-01;2.287587543103313E-02;3.879753257393593E-04;5.012377489570060E-01;2.612401700891058E-01;
2.614614614614615E+08;2.244425710528135E-02;-1.423977755488709E-03;5.031949222892237E-01;2.682441118758113E-01;2.244425710528135E-02;-1.423977755488709E-03;5.031949222892237E-01;2.682441118758113E-01;
2.617117117117117E+08;2.183638893718844E-02;-3.264141689121473E-03;5.036592502492804E-01;2.753690944596742E-01;2.183638893718844E-02;-3.264141689121473E-03;5.036592502492804E-01;2.753690944596742E-01;
2.619619619619620E+08;2.105925810434585E-02;-5.089870203302722E-03;5.026302784705233E-01;2.830327641863216E-01;2.105925810434585E-02;-5.089870203302722E-03;5.026302784705233E-01;2.830327641863216E-01;
2.622122122122122E+08;2.002265502546416E-02;-6.870777618728027E-03;5.005379311794073E-01;2.916979068280150E-01;2.002265502546416E-02;-6.870777618728027E-03;5.005379311794073E-01;2.916979068280150E-01;
2.624624624624625E+08;1.875423964828301E-02;-8.566379861949908E-03;4.976817779534423E-01;3.016678055383320E-01;1.875423964828301E-02;-8.566379861949908E-03;4.976817779534423E-01;3.016678055383320E-01;
2.627127127127127E+08;1.720132877145196E-02;-1.010079889221941E-02;4.945655565696134E-01;3.132689023512463E-01;1.720132877145196E-02;-1.010079889221941E-02;4.945655565696134E-01;3.132689023512463E-01;
2.629629629629630E+08;1.540092804540818E-02;-1.141437143533490E-02;4.918849189917529E-01;3.266385810706339E-01;1.540092804540818E-02;-1.141437143533490E-02;4.918849189917529E-01;3.266385810706339E-01;
2.632132132132132E+08;1.342235838997779E-02;-1.242331979958545E-02;4.901778554132759E-01;3.411619595018284E-01;1.342235838997779E-02;-1.242331979958545E-02;4.901778554132759E-01;3.411619595018284E-01;
2.634634634634635E+08;1.133858780222722E-02;-1.305489719148785E-02;4.899960315557362E-01;3.568784049749693E-01;1.133858780222722E-02;-1.305489719148785E-02;4.899960315557362E-01;3.568784049749693E-01;
2.637137137137137E+08;9.237122506718005E-03;-1.330592054323940E-02;4.917053276922657E-01;3.730048028792230E-01;9.237122506718005E-03;-1.330592054323940E-02;4.917053276922657E-01;3.730048028792230E-01;
2.639639639639640E+08;7.232318014988704E-03;-1.322304645246046E-02;4.952656844225912E-01;3.889039390428634E-01;7.232318014988704E-03;-1.322304645246046E-02;4.952656844225912E-01;3.889039390428634E-01;
2.642142142142142E+08;5.393528485403399E-03;-1.281378946969713E-02;5.005966102468730E-01;4.039408758572730E-01;5.393528485403399E-03;-1.281378946969713E-02;5.005966102468730E-01;4.039408758572730E-01;
2.644644644644645E+08;3.787056073954952E-03;-1.216835435311245E-02;5.071794362030746E-01;4.178265768976826E-01;3.787056073954952E-03;-1.216835435311245E-02;5.071794362030746E-01;4.178265768976826E-01;
2.647147147147147E+08;2.419945731893316E-03;-1.137352736568305E-02;5.147298489143535E-01;4.300955895966636E-01;2.419945731893316E-03;-1.137352736568305E-02;5.147298489143535E-01;4.300955895966636E-01;
2.649649649649650E+08;1.318810156744715E-03;-1.047897771860543E-02;5.227197689675321E-01;4.407620643244964E-01;1.318810156744715E-03;-1.047897771860543E-02;5.227197689675321E-01;4.407620643244964E-01;
2.652152152152152E+08;4.293590986821326E-04;-9.568166705176077E-03;5.308489542122709E-01;4.499787274018026E-01;4.293590986821326E-04;-9.568166705176077E-03;5.308489542122709E-01;4.499787274018026E-01;
2.654654654654655E+08;-2.399238591084026E-04;-8.649422428865045E-03;5.388220505450220E-01;4.578057586902433E-01;-2.399238591084026E-04;-8.649422428865045E-03;5.388220505450220E-01;4.578057586902433E-01;
2.657157157157157E+08;-7.623361853638833E-04;-7.812674483609974E-03;5.464322400953169E-01;4.643674534312823E-01;-7.623361853638833E-04;-7.812674483609974E-03;5.464322400953169E-01;4.643674534312823E-01;
2.659659659659660E+08;-1.132614646934931E-03;-7.004257748343010E-03;5.535725596418070E-01;4.699892193019684E-01;-1.132614646934931E-03;-7.004257748343010E-03;5.535725596418070E-01;4.699892193019684E-01;
2.662162162162162E+08;-1.399745900289884E-03;-6.262630438892153E-03;5.602396770686481E-01;4.747629808849525E-01;-1.399745900289884E-03;-6.262630438892153E-03;5.602396770686481E-01;4.747629808849525E-01;
2.664664664664665E+08;-1.586594593223648E-03;-5.599751867848213E-03;5.662151745751461E-01;4.789230704083015E-01;-1.586594593223648E-03;-5.599751867848213E-03;5.662151745751461E-01;4.789230704083015E-01;
2.667167167167167E+08;-1.702146572222013E-03;-4.993391116667615E-03;5.717674679434203E-01;4.824625332962018E-01;-1.702146572222013E-03;-4.993391116667615E-03;5.717674679434203E-01;4.824625332962018E-01;
2.669669669669670E+08;-1.783094631048231E-03;-4.457403671784948E-03;5.768424785656280E-01;4.855792406731155E-01;-1.783094631048231E-03;-4.457403671784948E-03;5.768424785656280E-01;4.855792406731155E-01;
2.672172172172172E+08;-1.826168562217452E-03;-3.972868401781955E-03;5.813041351009482E-01;4.883769419203274E-01;-1.826168562217452E-03;-3.972868401781955E-03;5.813041351009482E-01;4.883769419203274E-01;
2.674674674674675E+08;-1.831340494546576E-03;-3.555678562881081E-03;5.853853456807590E-01;4.909054830531784E-01;-1.831340494546576E-03;-3.555678562881081E-03;5.853853456807590E-01;4.909054830531784E-01;
2.677177177177177E+08;-1.822281433395091E-03;-3.166798269315237E-03;5.890249718212404E-01;4.931217782558540E-01;-1.822281433395091E-03;-3.166798269315237E-03;5.890249718212404E-01;4.931217782558540E-01;
2.679679679679680E+08;-1.793312940462454E-03;-2.831698579781932E-03;5.923200206586191E-01;4.951821996074325E-01;-1.793312940462454E-03;-2.831698579781932E-03;5.923200206586191E-01;4.951821996074325E-01;
2.682182182182182E+08;-1.751053431089436E-03;-2.517039658107576E-03;5.951885050832108E-01;4.970054838474557E-01;-1.751053431089436E-03;-2.517039658107576E-03;5.951885050832108E-01;4.970054838474557E-01;
2.684684684684684E+08;-1.708449929960969E-03;-2.248689939755049E-03;5.978138582849289E-01;4.988356267594581E-01;-1.708449929960969E-03;-2.248689939755049E-03;5.978138582849289E-01;4.988356267594581E-01;
2.687187187187187E+08;-1.656501812919126E-03;-1.997845232377797E-03;6.000758540754711E-01;5.004501046476698E-01;-1.656501812919126E-03;-1.997845232377797E-03;6.000758540754711E-01;5.004501046476698E-01;
2.689689689689690E+08;-1.614786578657041E-03;-1.787700680403836E-03;6.021282333110158E-01;5.020417230368429E-01;-1.614786578657041E-03;-1.787700680403836E-03;6.021282333110158E-01;5.020417230368429E-01;
2.692192192192192E+08;-1.573264871349740E-03;-1.585726353291739E-03;6.038352962775627E-01;5.035150697557543E-01;-1.573264871349740E-03;-1.585726353291739E-03;6.038352962775627E-01;5.035150697557543E-01;
2.694694694694694E+08;-1.519460542292180E-03;-1.411889620831205E-03;6.053419875079815E-01;5.049571805603895E-01;-1.519460542292180E-03;-1.411889620831205E-03;6.053419875079815E-01;5.049571805603895E-01;
2.697197197197197E+08;-1.462892701132914E-03;-1.255147369360607E-03;6.066323265273236E-01;5.063994642668074E-01;-1.462892701132914E-03;-1.255147369360607E-03;6.066323265273236E-01;5.063994642668074E-01;
2.699699699699700E+08;-1.405203741022403E-03;-1.113517552564316E-03;6.077439052753522E-01;5.077423368591970E-01;-1.405203741022403E-03;-1.113517552564316E-03;6.077439052753522E-01;5.077423368591970E-01;
2.702202202202202E+08;-1.356974279837830E-03;-9.768358376392172E-04;6.087759692649064E-01;5.091265995994685E-01;-1.356974279837830E-03;-9.768358376392172E-04;6.087759692649064E-01;5.091265995994685E-01;
2.704704704704704E+08;-1.305172163649669E-03;-8.716384595137059E-04;6.095831510457570E-01;5.104709725031215E-01;-1.305172163649669E-03;-8.716384595137059E-04;6.095831510457570E-01;5.104709725031215E-01;
2.707207207207207E+08;-1.270358447324132E-03;-7.583263211524320E-04;6.102844846010201E-01;5.117820701085628E-01;-1.270358447324132E-03;-7.583263211524320E-04;6.102844846010201E-01;5.117820701085628E-01;
2.709709709709710E+08;-1.205427691489152E-03;-6.808976517245040E-04;6.109627027904140E-01;5.130624645534920E-01;-1.205427691489152E-03;-6.808976517245040E-04;6.109627027904140E-01;5.130624645534920E-01;
2.712212212212212E+08;-1.170411819393902E-03;-5.975503877686713E-04;6.114357922348025E-01;5.143483467289083E-01;-1.170411819393902E-03;-5.975503877686713E-04;6.114357922348025E-01;5.143483467289083E-01;
2.714714714714714E+08;-1.127580863341781E-03;-5.216031409133761E-04;6.118732592733013E-01;5.156070988516537E-01;-1.127580863341781E-03;-5.216031409133761E-04;6.118732592733013E-01;5.156070988516537E-01;
2.717217217217217E+08;-1.104104657289973E-03;-4.523059910033748E-04;6.122251962607826E-01;5.168206751066946E-01;-1.104104657289973E-03;-4.523059910033748E-04;6.122251962607826E-01;5.168206751066946E-01;
2.719719719719720E+08;-1.059702314012046E-03;-4.011189439290292E-04;6.124871036791241E-01;5.179435864214275E-01;-1.059702314012046E-03;-4.011189439290292E-04;6.124871036791241E-01;5.179435864214275E-01;
2.722222222222222E+08;-1.020275718011281E-03;-3.487665641541790E-04;6.127498235877800E-01;5.190183064719500E-01;-1.020275718011281E-03;-3.487665641541790E-04;6.127498235877800E-01;5.190183064719500E-01;
2.724724724724724E+08;-9.984325890278394E-04;-3.158968446505293E-04;6.128514533696366E-01;5.201471172255918E-01;-9.984325890278394E-04;-3.158968446505293E-04;6.128514533696366E-01;5.201471172255918E-01;
2.727227227227227E+08;-9.592447329104854E-04;-2.673806579237457E-04;6.129098349293192E-01;5.211611978774261E-01;-9.592447329104854E-04;-2.673806579237457E-04;6.129098349293192E-01;5.211611978774261E-01;
2.729729729729730E+08;-9.546478925475008E-04;-2.314215330018295E-04;6.128760433378551E-01;5.222195730929616E-01;-9.546478925475008E-04;-2.314215330018295E-04;6.128760433378551E-01;5.222195730929616E-01;
2.732232232232232E+08;-9.247357981507767E-04;-1.922773165737801E-04;6.128059618856029E-01;5.231704208051075E-01;-9.247357981507767E-04;-1.922773165737801E-04;6.128059618856029E-01;5.231704208051075E-01;
2.734734734734734E+08;-8.976369692171555E-04;-1.614799587114252E-04;6.126841402832688E-01;5.241491955745465E-01;-8.976369692171555E-04;-1.614799587114252E-04;6.126841402832688E-01;5.241491955745465E-01;
2.737237237237237E+08;-8.843014143158850E-04;-1.428714498152864E-04;6.124595576660180E-01;5.250992516741830E-01;-8.843014143158850E-04;-1.428714498152864E-04;6.124595576660180E-01;5.250992516741830E-01;
2.739739739739740E+08;-8.624302434184728E-04;-1.028425929518878E-04;6.122198614471032E-01;5.260551957817378E-01;-8.624302434184728E-04;-1.028425929518878E-04;6.122198614471032E-01;5.260551957817378E-01;
2.742242242242242E+08;-8.497520687809864E-04;-8.032524083285701E-05;6.118717083646674E-01;5.269575694110177E-01;-8.497520687809864E-04;-8.032524083285701E-05;6.118717083646674E-01;5.269575694110177E-01;
2.744744744744744E+08;-8.356020452400442E-04;-5.123279086046325E-05;6.115046526445916E-01;5.278582968804398E-01;-8.356020452400442E-04;-5.123279086046325E-05;6.115046526445916E-01;5.278582968804398E-01;
2.747247247247247E+08;-8.211466774250015E-04;-4.433656145181884E-05;6.110605935465268E-01;5.287412929228763E-01;-8.211466774250015E-04;-4.433656145181884E-05;6.110605935465268E-01;5.287412929228763E-01;
2.749749749749750E+08;-8.208505490110956E-04;-2.631320389112323E-05;6.106984380122186E-01;5.296662166205376E-01;-8.208505490110956E-04;-2.631320389112323E-05;6.106984380122186E-01;5.296662166205376E-01;
2.752252252252252E+08;-8.059431126899526E-04;-1.770171773728156E-05;6.103629742990342E-01;5.306923348396513E-01;-8.059431126899526E-04;-1.770171773728156E-05;6.103629742990342E-01;5.306923348396513E-01;
2.754754754754754E+08;-7.905926749257414E-04;2.284605293745276E-06;6.099857049992966E-01;5.317513391222755E-01;-7.905926749257414E-04;2.284605293745276E-06;6.099857049992966E-01;5.317513391222755E-01;
2.757257257257257E+08;-7.832732016991444E-04;1.951848381641792E-05;6.095840096358573E-01;5.328427061412756E-01;-7.832732016991444E-04;1.951848381641792E-05;6.095840096358573E-01;5.328427061412756E-01;
2.759759759759760E+08;-7.762236490058487E-04;2.228348250999258E-05;6.092323520988745E-01;5.338881838873057E-01;-7.762236490058487E-04;2.228348250999258E-05;6.092323520988745E-01;5.338881838873057E-01;
2.762262262262262E+08;-7.680085674124263E-04;2.288796680827949E-05;6.087295895927034E-01;5.349754423568086E-01;-7.680085674124263E-04;2.288796680827949E-05;6.087295895927034E-01;5.349754423568086E-01;
2.764764764764764E+08;-7.588935929260605E-04;3.909582724243509E-05;6.082908570424115E-01;5.361046148637106E-01;-7.588935929260605E-04;3.909582724243509E-05;6.082908570424115E-01;5.361046148637106E-01;
2.767267267267267E+08;-7.513800544620764E-04;5.481762589794288E-05;6.078063953383255E-01;5.372438127564313E-01;-7.513800544620764E-04;5.481762589794288E-05;6.078063953383255E-01;5.372438127564313E-01;
2.769769769769770E+08;-7.522258703334498E-04;5.864869671886073E-05;6.073468882243263E-01;5.383420759465507E-01;-7.522258703334498E-04;5.864869671886073E-05;6.073468882243263E-01;5.383420759465507E-01;
2.772272272272272E+08;-7.519031852317606E-04;6.644786878193230E-05;6.067552098974707E-01;5.395202596783011E-01;-7.519031852317606E-04;6.644786878193230E-05;6.067552098974707E-01;5.395202596783011E-01;
2.774774774774774E+08;-7.414495244628286E-04;6.915592677672043E-05;6.062095486846305E-01;5.407863819875123E-01;-7.414495244628286E-04;6.915592677672043E-05;6.062095486846305E-01;5.407863819875123E-01;
2.777277277277277E+08;-7.391015872235255E-04;7.159055340380371E-05;6.056754194339318E-01;5.420413531016122E-01;-7.391015872235255E-04;7.159055340380371E-05;6.056754194339318E-01;5.420413531016122E-01;
2.779779779779780E+08;-7.316774180599647E-04;7.845712350911282E-05;6.051322440840968E-01;5.432903495315087E-01;-7.316774180599647E-04;7.845712350911282E-05;6.051322440840968E-01;5.432903495315087E-01;
