# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.364364364364364E+08;2.705223757027487E-03;4.924119632455873E-03;3.799279600409319E-01;-2.358515418466074E-01;2.705223757027487E-03;4.924119632455873E-03;3.799279600409319E-01;-2.358515418466074E-01;
2.366866866866867E+08;2.870048194409833E-03;4.867943628251549E-03;3.768118369881122E-01;-2.254565133119111E-01;2.870048194409833E-03;4.867943628251549E-03;3.768118369881122E-01;-2.254565133119111E-01;
2.369369369369369E+08;3.034606639490570E-03;4.792580538650335E-03;3.742650468599988E-01;-2.144294721899160E-01;3.034606639490570E-03;4.792580538650335E-03;3.742650468599988E-01;-2.144294721899160E-01;
2.371871871871872E+08;3.197348351315504E-03;4.725471406028376E-03;3.723688992674064E-01;-2.029494795003878E-01;3.197348351315504E-03;4.725471406028376E-03;3.723688992674064E-01;-2.029494795003878E-01;
2.374374374374374E+08;3.360830722019336E-03;4.634634438608218E-03;3.710919583824848E-01;-1.911036489771581E-01;3.360830722019336E-03;4.634634438608218E-03;3.710919583824848E-01;-1.911036489771581E-01;
2.376876876876877E+08;3.527340180394923E-03;4.532380046291317E-03;3.706045921419949E-01;-1.788797846680388E-01;3.527340180394923E-03;4.532380046291317E-03;3.706045921419949E-01;-1.788797846680388E-01;
2.379379379379379E+08;3.692456036497002E-03;4.415085701947968E-03;3.708200091493737E-01;-1.663263274083494E-01;3.692456036497002E-03;4.415085701947968E-03;3.708200091493737E-01;-1.663263274083494E-01;
2.381881881881882E+08;3.861364154074513E-03;4.293056133300287E-03;3.718188112097283E-01;-1.535159102525449E-01;3.861364154074513E-03;4.293056133300287E-03;3.718188112097283E-01;-1.535159102525449E-01;
2.384384384384384E+08;4.002363746783459E-03;4.153091306556851E-03;3.736237107295564E-01;-1.405494812015161E-01;4.002363746783459E-03;4.153091306556851E-03;3.736237107295564E-01;-1.405494812015161E-01;
2.386886886886887E+08;4.164640261850969E-03;3.997777603281293E-03;3.763229079724961E-01;-1.275254506563144E-01;4.164640261850969E-03;3.997777603281293E-03;3.763229079724961E-01;-1.275254506563144E-01;
2.389389389389389E+08;4.301235262733376E-03;3.840453232064583E-03;3.799207272114136E-01;-1.144782126362839E-01;4.301235262733376E-03;3.840453232064583E-03;3.799207272114136E-01;-1.144782126362839E-01;
2.391891891891892E+08;4.441505491922714E-03;3.677994524498624E-03;3.842761874393471E-01;-1.015395639178373E-01;4.441505491922714E-03;3.677994524498624E-03;3.842761874393471E-01;-1.015395639178373E-01;
2.394394394394394E+08;4.579683697140601E-03;3.482605389455001E-03;3.894155926903909E-01;-8.875894945794530E-02;4.579683697140601E-03;3.482605389455001E-03;3.894155926903909E-01;-8.875894945794530E-02;
2.396896896896897E+08;4.705898340995628E-03;3.290966217224129E-03;3.953109495002199E-01;-7.629140707171012E-02;4.705898340995628E-03;3.290966217224129E-03;3.953109495002199E-01;-7.629140707171012E-02;
2.399399399399399E+08;4.813800869327950E-03;3.079265487967126E-03;4.019459753676151E-01;-6.400419321871116E-02;4.813800869327950E-03;3.079265487967126E-03;4.019459753676151E-01;-6.400419321871116E-02;
2.401901901901902E+08;4.912371144651730E-03;2.866629513673834E-03;4.091740159250704E-01;-5.206620470532748E-02;4.912371144651730E-03;2.866629513673834E-03;4.091740159250704E-01;-5.206620470532748E-02;
2.404404404404404E+08;4.994012603312382E-03;2.650354206000393E-03;4.170168818589590E-01;-4.060151495447693E-02;4.994012603312382E-03;2.650354206000393E-03;4.170168818589590E-01;-4.060151495447693E-02;
2.406906906906907E+08;5.083875051300707E-03;2.411764558246513E-03;4.254114975386446E-01;-2.950259199723519E-02;5.083875051300707E-03;2.411764558246513E-03;4.254114975386446E-01;-2.950259199723519E-02;
2.409409409409409E+08;5.136073592307270E-03;2.164825998426480E-03;4.343217543813033E-01;-1.887083436753919E-02;5.136073592307270E-03;2.164825998426480E-03;4.343217543813033E-01;-1.887083436753919E-02;
2.411911911911912E+08;5.180861147715946E-03;1.920114855961186E-03;4.436914216449303E-01;-8.708075803635442E-03;5.180861147715946E-03;1.920114855961186E-03;4.436914216449303E-01;-8.708075803635442E-03;
2.414414414414414E+08;5.205836193046303E-03;1.672094390035389E-03;4.534354879676165E-01;9.554202110163981E-04;5.205836193046303E-03;1.672094390035389E-03;4.534354879676165E-01;9.554202110163981E-04;
2.416916916916917E+08;5.215567740505342E-03;1.427016133003755E-03;4.634843494507848E-01;1.003968205960569E-02;5.215567740505342E-03;1.427016133003755E-03;4.634843494507848E-01;1.003968205960569E-02;
2.419419419419419E+08;5.213052643121242E-03;1.180699106439031E-03;4.738605178463888E-01;1.851906739288839E-02;5.213052643121242E-03;1.180699106439031E-03;4.738605178463888E-01;1.851906739288839E-02;
2.421921921921922E+08;5.183188511509887E-03;9.311848924653181E-04;4.843602700401907E-01;2.655387564722831E-02;5.183188511509887E-03;9.311848924653181E-04;4.843602700401907E-01;2.655387564722831E-02;
2.424424424424424E+08;5.142616341580344E-03;6.792936863372136E-04;4.949354732564115E-01;3.402841489155919E-02;5.142616341580344E-03;6.792936863372136E-04;4.949354732564115E-01;3.402841489155919E-02;
2.426926926926927E+08;5.083825083002425E-03;4.525551482920573E-04;5.056317663231010E-01;4.098238117962098E-02;5.083825083002425E-03;4.525551482920573E-04;5.056317663231010E-01;4.098238117962098E-02;
2.429429429429429E+08;5.011636754052552E-03;2.311218198673592E-04;5.162613418005226E-01;4.747663684969507E-02;5.011636754052552E-03;2.311218198673592E-04;5.162613418005226E-01;4.747663684969507E-02;
2.431931931931932E+08;4.935777268179749E-03;1.357610973462758E-05;5.268859650738411E-01;5.357121783413607E-02;4.935777268179749E-03;1.357610973462758E-05;5.268859650738411E-01;5.357121783413607E-02;
2.434434434434434E+08;4.844904840436554E-03;-1.804789764668519E-04;5.375308304615097E-01;5.921335415160370E-02;4.844904840436554E-03;-1.804789764668519E-04;5.375308304615097E-01;5.921335415160370E-02;
2.436936936936937E+08;4.759568400586365E-03;-3.834316448843728E-04;5.480396819277168E-01;6.451030920663231E-02;4.759568400586365E-03;-3.834316448843728E-04;5.480396819277168E-01;6.451030920663231E-02;
2.439439439439439E+08;4.646232651498529E-03;-5.641062632143609E-04;5.585094250574522E-01;6.946510264503900E-02;4.646232651498529E-03;-5.641062632143609E-04;5.585094250574522E-01;6.946510264503900E-02;
2.441941941941942E+08;4.547476391415607E-03;-7.441111895217569E-04;5.688895762656521E-01;7.417002507968633E-02;4.547476391415607E-03;-7.441111895217569E-04;5.688895762656521E-01;7.417002507968633E-02;
2.444444444444444E+08;4.428489092549548E-03;-9.088489528632224E-04;5.791981605646445E-01;7.843546066523166E-02;4.428489092549548E-03;-9.088489528632224E-04;5.791981605646445E-01;7.843546066523166E-02;
2.446946946946947E+08;4.323397395699127E-03;-1.076949669124568E-03;5.894618413094589E-01;8.239815911892248E-02;4.323397395699127E-03;-1.076949669124568E-03;5.894618413094589E-01;8.239815911892248E-02;
2.449449449449449E+08;4.187064868111992E-03;-1.238593884990433E-03;5.996429026540318E-01;8.601805161532187E-02;4.187064868111992E-03;-1.238593884990433E-03;5.996429026540318E-01;8.601805161532187E-02;
2.451951951951952E+08;4.066930732233884E-03;-1.370927091902194E-03;6.096601636853887E-01;8.929686392684841E-02;4.066930732233884E-03;-1.370927091902194E-03;6.096601636853887E-01;8.929686392684841E-02;
2.454454454454454E+08;3.931722438265303E-03;-1.509476895725963E-03;6.194934246051120E-01;9.222868142258613E-02;3.931722438265303E-03;-1.509476895725963E-03;6.194934246051120E-01;9.222868142258613E-02;
2.456956956956957E+08;3.788462471423385E-03;-1.629073265413597E-03;6.290883317036726E-01;9.482755992549109E-02;3.788462471423385E-03;-1.629073265413597E-03;6.290883317036726E-01;9.482755992549109E-02;
2.459459459459459E+08;3.651363957893443E-03;-1.752112057801422E-03;6.385052453598627E-01;9.709663501029600E-02;3.651363957893443E-03;-1.752112057801422E-03;6.385052453598627E-01;9.709663501029600E-02;
2.461961961961962E+08;3.509184619286472E-03;-1.844181949785530E-03;6.475637153927125E-01;9.901607492626856E-02;3.509184619286472E-03;-1.844181949785530E-03;6.475637153927125E-01;9.901607492626856E-02;
2.464464464464464E+08;3.377990617339084E-03;-1.931005454914985E-03;6.563482235513561E-01;1.007375253764202E-01;3.377990617339084E-03;-1.931005454914985E-03;6.563482235513561E-01;1.007375253764202E-01;
2.466966966966967E+08;3.235702679007051E-03;-2.018455820668598E-03;6.647293554491651E-01;1.022520859570155E-01;3.235702679007051E-03;-2.018455820668598E-03;6.647293554491651E-01;1.022520859570155E-01;
2.469469469469469E+08;3.091949430661769E-03;-2.092882267809319E-03;6.727837273649729E-01;1.035365676743856E-01;3.091949430661769E-03;-2.092882267809319E-03;6.727837273649729E-01;1.035365676743856E-01;
2.471971971971972E+08;2.961901485301394E-03;-2.150921841630892E-03;6.804759733141107E-01;1.047034978230104E-01;2.961901485301394E-03;-2.150921841630892E-03;6.804759733141107E-01;1.047034978230104E-01;
2.474474474474474E+08;2.840888867493321E-03;-2.200149729336616E-03;6.877644669561594E-01;1.057796704470477E-01;2.840888867493321E-03;-2.200149729336616E-03;6.877644669561594E-01;1.057796704470477E-01;
2.476976976976977E+08;2.723427688571219E-03;-2.249790243703090E-03;6.947148532919686E-01;1.067881397394945E-01;2.723427688571219E-03;-2.249790243703090E-03;6.947148532919686E-01;1.067881397394945E-01;
2.479479479479479E+08;2.618638887093486E-03;-2.282514557486874E-03;7.013657404473070E-01;1.077850181318100E-01;2.618638887093486E-03;-2.282514557486874E-03;7.013657404473070E-01;1.077850181318100E-01;
2.481981981981982E+08;2.505910969085225E-03;-2.312703482291376E-03;7.076440280999551E-01;1.087597472004448E-01;2.505910969085225E-03;-2.312703482291376E-03;7.076440280999551E-01;1.087597472004448E-01;
2.484484484484484E+08;2.413157982176173E-03;-2.355448553780678E-03;7.136090740445018E-01;1.097667644387569E-01;2.413157982176173E-03;-2.355448553780678E-03;7.136090740445018E-01;1.097667644387569E-01;
2.486986986986987E+08;2.314123336076331E-03;-2.370098339746576E-03;7.193055367491579E-01;1.107703207356000E-01;2.314123336076331E-03;-2.370098339746576E-03;7.193055367491579E-01;1.107703207356000E-01;
2.489489489489489E+08;2.243210339959450E-03;-2.405387764333748E-03;7.246823140400758E-01;1.117772640432806E-01;2.243210339959450E-03;-2.405387764333748E-03;7.246823140400758E-01;1.117772640432806E-01;
2.491991991991992E+08;2.170326048139931E-03;-2.432529317645690E-03;7.297932170317784E-01;1.128865707619893E-01;2.170326048139931E-03;-2.432529317645690E-03;7.297932170317784E-01;1.128865707619893E-01;
2.494494494494494E+08;2.107369944547847E-03;-2.468200280922435E-03;7.346222974013091E-01;1.139545656999371E-01;2.107369944547847E-03;-2.468200280922435E-03;7.346222974013091E-01;1.139545656999371E-01;
2.496996996996997E+08;2.047043445515724E-03;-2.495539750431278E-03;7.391745358297610E-01;1.151267940878803E-01;2.047043445515724E-03;-2.495539750431278E-03;7.391745358297610E-01;1.151267940878803E-01;
2.499499499499499E+08;1.989106578182451E-03;-2.532660688135719E-03;7.435474591953370E-01;1.163259137237118E-01;1.989106578182451E-03;-2.532660688135719E-03;7.435474591953370E-01;1.163259137237118E-01;
2.502002002002002E+08;1.927789672974462E-03;-2.567800464118677E-03;7.475894922136984E-01;1.174647623308574E-01;1.927789672974462E-03;-2.567800464118677E-03;7.475894922136984E-01;1.174647623308574E-01;
2.504504504504505E+08;1.897165528941516E-03;-2.612233773132248E-03;7.513688554784498E-01;1.188781660783460E-01;1.897165528941516E-03;-2.612233773132248E-03;7.513688554784498E-01;1.188781660783460E-01;
2.507007007007007E+08;1.856479515994609E-03;-2.663335899756743E-03;7.548787353021833E-01;1.202981687340582E-01;1.856479515994609E-03;-2.663335899756743E-03;7.548787353021833E-01;1.202981687340582E-01;
2.509509509509510E+08;1.821741611722824E-03;-2.710569771714753E-03;7.581545176896738E-01;1.218182761324053E-01;1.821741611722824E-03;-2.710569771714753E-03;7.581545176896738E-01;1.218182761324053E-01;
2.512012012012012E+08;1.783920978639958E-03;-2.778256724128623E-03;7.611529092959467E-01;1.234069567276251E-01;1.783920978639958E-03;-2.778256724128623E-03;7.611529092959467E-01;1.234069567276251E-01;
2.514514514514515E+08;1.747005058106323E-03;-2.855097662813181E-03;7.638936250471051E-01;1.250560053584629E-01;1.747005058106323E-03;-2.855097662813181E-03;7.638936250471051E-01;1.250560053584629E-01;
2.517017017017017E+08;1.711118962222048E-03;-2.935794342896148E-03;7.663684813682633E-01;1.268390104370140E-01;1.711118962222048E-03;-2.935794342896148E-03;7.663684813682633E-01;1.268390104370140E-01;
2.519519519519520E+08;1.692701776203110E-03;-3.021498013693509E-03;7.686196333747161E-01;1.287025882888156E-01;1.692701776203110E-03;-3.021498013693509E-03;7.686196333747161E-01;1.287025882888156E-01;
2.522022022022022E+08;1.649363340327962E-03;-3.104022905596420E-03;7.705686064930971E-01;1.306798498080087E-01;1.649363340327962E-03;-3.104022905596420E-03;7.705686064930971E-01;1.306798498080087E-01;
2.524524524524525E+08;1.608517788982793E-03;-3.214113316673704E-03;7.723413207432760E-01;1.327694458137388E-01;1.608517788982793E-03;-3.214113316673704E-03;7.723413207432760E-01;1.327694458137388E-01;
2.527027027027027E+08;1.574040734977929E-03;-3.342867964664056E-03;7.738577999175315E-01;1.349838233138966E-01;1.574040734977929E-03;-3.342867964664056E-03;7.738577999175315E-01;1.349838233138966E-01;
2.529529529529530E+08;1.528245787063818E-03;-3.465245847811708E-03;7.751537063201317E-01;1.373577377617773E-01;1.528245787063818E-03;-3.465245847811708E-03;7.751537063201317E-01;1.373577377617773E-01;
2.532032032032032E+08;1.475204345898560E-03;-3.591271423553080E-03;7.762748544063369E-01;1.398564477823588E-01;1.475204345898560E-03;-3.591271423553080E-03;7.762748544063369E-01;1.398564477823588E-01;
2.534534534534535E+08;1.404393110093338E-03;-3.731728400583563E-03;7.771792893330248E-01;1.425456744073597E-01;1.404393110093338E-03;-3.731728400583563E-03;7.771792893330248E-01;1.425456744073597E-01;
2.537037037037037E+08;1.341840530875755E-03;-3.873586756337796E-03;7.778788661370007E-01;1.453426871947429E-01;1.341840530875755E-03;-3.873586756337796E-03;7.778788661370007E-01;1.453426871947429E-01;
2.539539539539540E+08;1.248208677175662E-03;-4.044709253197141E-03;7.784185415164251E-01;1.483331577597652E-01;1.248208677175662E-03;-4.044709253197141E-03;7.784185415164251E-01;1.483331577597652E-01;
2.542042042042042E+08;1.163729259957047E-03;-4.219480195692794E-03;7.787769341981908E-01;1.514612415219226E-01;1.163729259957047E-03;-4.219480195692794E-03;7.787769341981908E-01;1.514612415219226E-01;
2.544544544544545E+08;1.042360941933304E-03;-4.401598145232210E-03;7.790280247582582E-01;1.548099278962300E-01;1.042360941933304E-03;-4.401598145232210E-03;7.790280247582582E-01;1.548099278962300E-01;
2.547047047047047E+08;9.213386762036399E-04;-4.588894021390036E-03;7.791522318216338E-01;1.583099013874456E-01;9.213386762036399E-04;-4.588894021390036E-03;7.791522318216338E-01;1.583099013874456E-01;
2.549549549549550E+08;7.838907594561938E-04;-4.785416746117912E-03;7.791553578859776E-01;1.619696342102905E-01;7.838907594561938E-04;-4.785416746117912E-03;7.791553578859776E-01;1.619696342102905E-01;
2.552052052052052E+08;6.046763196608189E-04;-4.998768674349785E-03;7.789555911069402E-01;1.658030387479516E-01;6.046763196608189E-04;-4.998768674349785E-03;7.789555911069402E-01;1.658030387479516E-01;
2.554554554554555E+08;4.108679426983540E-04;-5.206770799700569E-03;7.787324591732501E-01;1.698167708544653E-01;4.108679426983540E-04;-5.206770799700569E-03;7.787324591732501E-01;1.698167708544653E-01;
2.557057057057057E+08;1.819174248703253E-04;-5.423470623613366E-03;7.784845950679614E-01;1.739939035015462E-01;1.819174248703253E-04;-5.423470623613366E-03;7.784845950679614E-01;1.739939035015462E-01;
2.559559559559560E+08;-9.409951975410454E-05;-5.635678605323804E-03;7.781053963012315E-01;1.783438817181021E-01;-9.409951975410454E-05;-5.635678605323804E-03;7.781053963012315E-01;1.783438817181021E-01;
2.562062062062062E+08;-3.829409053020659E-04;-5.858856450865941E-03;7.777024684418119E-01;1.828463383833181E-01;-3.829409053020659E-04;-5.858856450865941E-03;7.777024684418119E-01;1.828463383833181E-01;
2.564564564564565E+08;-7.370497357413333E-04;-6.050470678730824E-03;7.773155080979857E-01;1.874952590661409E-01;-7.370497357413333E-04;-6.050470678730824E-03;7.773155080979857E-01;1.874952590661409E-01;
2.567067067067067E+08;-1.141522695151662E-03;-6.222521854353912E-03;7.769136521091127E-01;1.923597466953437E-01;-1.141522695151662E-03;-6.222521854353912E-03;7.769136521091127E-01;1.923597466953437E-01;
2.569569569569570E+08;-1.583410464330673E-03;-6.366169310078369E-03;7.764640006310195E-01;1.973498956691360E-01;-1.583410464330673E-03;-6.366169310078369E-03;7.764640006310195E-01;1.973498956691360E-01;
2.572072072072072E+08;-2.090212347338014E-03;-6.477056014198023E-03;7.761059148649923E-01;2.024565964655378E-01;-2.090212347338014E-03;-6.477056014198023E-03;7.761059148649923E-01;2.024565964655378E-01;
2.574574574574575E+08;-2.636142080456029E-03;-6.508144209789164E-03;7.758516596732504E-01;2.077065397586819E-01;-2.636142080456029E-03;-6.508144209789164E-03;7.758516596732504E-01;2.077065397586819E-01;
2.577077077077077E+08;-3.213896213054666E-03;-6.465601942441807E-03;7.757022460192364E-01;2.129974461099698E-01;-3.213896213054666E-03;-6.465601942441807E-03;7.757022460192364E-01;2.129974461099698E-01;
2.579579579579580E+08;-3.811389648004897E-03;-6.323065936329970E-03;7.756240172074370E-01;2.182901700184226E-01;-3.811389648004897E-03;-6.323065936329970E-03;7.756240172074370E-01;2.182901700184226E-01;
2.582082082082082E+08;-4.388339827314866E-03;-6.091272349618893E-03;7.757854403261149E-01;2.236514162067997E-01;-4.388339827314866E-03;-6.091272349618893E-03;7.757854403261149E-01;2.236514162067997E-01;
2.584584584584585E+08;-4.946284528202154E-03;-5.759297778854809E-03;7.760271563150993E-01;2.289286698561571E-01;-4.946284528202154E-03;-5.759297778854809E-03;7.760271563150993E-01;2.289286698561571E-01;
2.587087087087087E+08;-5.447134017420155E-03;-5.328217339201041E-03;7.763675917377165E-01;2.339666772545146E-01;-5.447134017420155E-03;-5.328217339201041E-03;7.763675917377165E-01;2.339666772545146E-01;
2.589589589589590E+08;-5.856415686003952E-03;-4.818114240493971E-03;7.767897577870176E-01;2.388513600800443E-01;-5.856415686003952E-03;-4.818114240493971E-03;7.767897577870176E-01;2.388513600800443E-01;
2.592092092092092E+08;-6.173545208535035E-03;-4.273395211787556E-03;7.771477985406895E-01;2.436507995881836E-01;-6.173545208535035E-03;-4.273395211787556E-03;7.771477985406895E-01;2.436507995881836E-01;
2.594594594594595E+08;-6.404719688291847E-03;-3.687099063668019E-03;7.775312551367703E-01;2.480437701469423E-01;-6.404719688291847E-03;-3.687099063668019E-03;7.775312551367703E-01;2.480437701469423E-01;
2.597097097097097E+08;-6.526189045279908E-03;-3.099084114631237E-03;7.777570477753424E-01;2.523152197472486E-01;-6.526189045279908E-03;-3.099084114631237E-03;7.777570477753424E-01;2.523152197472486E-01;
2.599599599599600E+08;-6.561717558491467E-03;-2.545518614086482E-03;7.778170708639046E-01;2.564136252946460E-01;-6.561717558491467E-03;-2.545518614086482E-03;7.778170708639046E-01;2.564136252946460E-01;
2.602102102102102E+08;-6.526262890794075E-03;-2.002107158329412E-03;7.777286728776873E-01;2.602958631793787E-01;-6.526262890794075E-03;-2.002107158329412E-03;7.777286728776873E-01;2.602958631793787E-01;
2.604604604604605E+08;-6.407675304153129E-03;-1.526302913153056E-03;7.774255707051345E-01;2.641328577719956E-01;-6.407675304153129E-03;-1.526302913153056E-03;7.774255707051345E-01;2.641328577719956E-01;
2.607107107107107E+08;-6.259023033323739E-03;-1.088174475106490E-03;7.769191548184601E-01;2.679358768062557E-01;-6.259023033323739E-03;-1.088174475106490E-03;7.769191548184601E-01;2.679358768062557E-01;
2.609609609609610E+08;-6.055833177185351E-03;-7.017556253142320E-04;7.763016532833498E-01;2.716231872220498E-01;-6.055833177185351E-03;-7.017556253142320E-04;7.763016532833498E-01;2.716231872220498E-01;
2.612112112112112E+08;-5.846883527864654E-03;-3.769151328600057E-04;7.753911502939062E-01;2.753106463627673E-01;-5.846883527864654E-03;-3.769151328600057E-04;7.753911502939062E-01;2.753106463627673E-01;
2.614614614614615E+08;-5.617515089317433E-03;-1.026389940037408E-04;7.743885602444479E-01;2.789830348943813E-01;-5.617515089317433E-03;-1.026389940037408E-04;7.743885602444479E-01;2.789830348943813E-01;
2.617117117117117E+08;-5.383300438557860E-03;1.204871041598292E-04;7.732279798801602E-01;2.826489515187831E-01;-5.383300438557860E-03;1.204871041598292E-04;7.732279798801602E-01;2.826489515187831E-01;
2.619619619619620E+08;-5.156040896171478E-03;3.259241812746672E-04;7.719624755808228E-01;2.863882616894793E-01;-5.156040896171478E-03;3.259241812746672E-04;7.719624755808228E-01;2.863882616894793E-01;
2.622122122122122E+08;-4.930666503459610E-03;4.736417731143336E-04;7.705932658088740E-01;2.901015890162857E-01;-4.930666503459610E-03;4.736417731143336E-04;7.705932658088740E-01;2.901015890162857E-01;
2.624624624624625E+08;-4.705803017928546E-03;6.069669229743674E-04;7.691771491510185E-01;2.937576840906858E-01;-4.705803017928546E-03;6.069669229743674E-04;7.691771491510185E-01;2.937576840906858E-01;
2.627127127127127E+08;-4.505321986859414E-03;7.118242899953357E-04;7.676791430587419E-01;2.974822589560908E-01;-4.505321986859414E-03;7.118242899953357E-04;7.676791430587419E-01;2.974822589560908E-01;
2.629629629629630E+08;-4.315603309084191E-03;8.081745279589663E-04;7.661075021650132E-01;3.011395900153414E-01;-4.315603309084191E-03;8.081745279589663E-04;7.661075021650132E-01;3.011395900153414E-01;
2.632132132132132E+08;-4.124368857358391E-03;8.657258249173289E-04;7.643626978329242E-01;3.048900871511704E-01;-4.124368857358391E-03;8.657258249173289E-04;7.643626978329242E-01;3.048900871511704E-01;
2.634634634634635E+08;-3.961004259260371E-03;9.180165723734444E-04;7.626097223237958E-01;3.085493041178686E-01;-3.961004259260371E-03;9.180165723734444E-04;7.626097223237958E-01;3.085493041178686E-01;
2.637137137137137E+08;-3.805874343468792E-03;9.682339680243231E-04;7.608704886290227E-01;3.121434621784868E-01;-3.805874343468792E-03;9.682339680243231E-04;7.608704886290227E-01;3.121434621784868E-01;
2.639639639639640E+08;-3.640365613735237E-03;1.008147210695060E-03;7.590289340946127E-01;3.158056240203327E-01;-3.640365613735237E-03;1.008147210695060E-03;7.590289340946127E-01;3.158056240203327E-01;
2.642142142142142E+08;-3.515369366951788E-03;1.016832876554187E-03;7.570917193814797E-01;3.194004823409973E-01;-3.515369366951788E-03;1.016832876554187E-03;7.570917193814797E-01;3.194004823409973E-01;
2.644644644644645E+08;-3.370777949847560E-03;1.049038319487844E-03;7.551581952936388E-01;3.229891153112692E-01;-3.370777949847560E-03;1.049038319487844E-03;7.551581952936388E-01;3.229891153112692E-01;
2.647147147147147E+08;-3.251655817691178E-03;1.054036387628807E-03;7.530988279309536E-01;3.265961543820082E-01;-3.251655817691178E-03;1.054036387628807E-03;7.530988279309536E-01;3.265961543820082E-01;
2.649649649649650E+08;-3.125961501530652E-03;1.044224431446368E-03;7.509150451364900E-01;3.300724161632984E-01;-3.125961501530652E-03;1.044224431446368E-03;7.509150451364900E-01;3.300724161632984E-01;
2.652152152152152E+08;-3.018107436329748E-03;1.069604798520292E-03;7.487752315215764E-01;3.336290249790239E-01;-3.018107436329748E-03;1.069604798520292E-03;7.487752315215764E-01;3.336290249790239E-01;
2.654654654654655E+08;-2.898393969990818E-03;1.055007932256601E-03;7.465817808488464E-01;3.371416683066285E-01;-2.898393969990818E-03;1.055007932256601E-03;7.465817808488464E-01;3.371416683066285E-01;
2.657157157157157E+08;-2.792869451535569E-03;1.048584031596114E-03;7.443019846328689E-01;3.406355655886182E-01;-2.792869451535569E-03;1.048584031596114E-03;7.443019846328689E-01;3.406355655886182E-01;
2.659659659659660E+08;-2.704530342770204E-03;1.051374369845047E-03;7.419177590015459E-01;3.440906900931228E-01;-2.704530342770204E-03;1.051374369845047E-03;7.419177590015459E-01;3.440906900931228E-01;
2.662162162162162E+08;-2.609822301513415E-03;1.035334152191253E-03;7.395161799828570E-01;3.475471194154309E-01;-2.609822301513415E-03;1.035334152191253E-03;7.395161799828570E-01;3.475471194154309E-01;
2.664664664664665E+08;-2.527614023138674E-03;1.012801159745991E-03;7.371175188553190E-01;3.510361858248027E-01;-2.527614023138674E-03;1.012801159745991E-03;7.371175188553190E-01;3.510361858248027E-01;
2.667167167167167E+08;-2.437483601722231E-03;9.744079475732451E-04;7.346711031910298E-01;3.545904052665587E-01;-2.437483601722231E-03;9.744079475732451E-04;7.346711031910298E-01;3.545904052665587E-01;
2.669669669669670E+08;-2.351135735246884E-03;9.597186082345564E-04;7.322337010310978E-01;3.580168772592160E-01;-2.351135735246884E-03;9.597186082345564E-04;7.322337010310978E-01;3.580168772592160E-01;
2.672172172172172E+08;-2.281238737599324E-03;9.450287802740997E-04;7.297071361047912E-01;3.614618983396064E-01;-2.281238737599324E-03;9.450287802740997E-04;7.297071361047912E-01;3.614618983396064E-01;
2.674674674674675E+08;-2.218092985853624E-03;9.168717726641478E-04;7.272645372409846E-01;3.649598826394698E-01;-2.218092985853624E-03;9.168717726641478E-04;7.272645372409846E-01;3.649598826394698E-01;
2.677177177177177E+08;-2.149265576706316E-03;8.830194020650109E-04;7.247705110915873E-01;3.684415952950433E-01;-2.149265576706316E-03;8.830194020650109E-04;7.247705110915873E-01;3.684415952950433E-01;
2.679679679679680E+08;-2.090634858918144E-03;8.598024998534743E-04;7.223479020735492E-01;3.719304461193191E-01;-2.090634858918144E-03;8.598024998534743E-04;7.223479020735492E-01;3.719304461193191E-01;
2.682182182182182E+08;-2.043110547751986E-03;8.230884747447981E-04;7.198969239456808E-01;3.753977301869590E-01;-2.043110547751986E-03;8.230884747447981E-04;7.198969239456808E-01;3.753977301869590E-01;
2.684684684684684E+08;-1.997457512357473E-03;7.991525204405161E-04;7.174434680786870E-01;3.787921394002433E-01;-1.997457512357473E-03;7.991525204405161E-04;7.174434680786870E-01;3.787921394002433E-01;
2.687187187187187E+08;-1.945048939545309E-03;7.580067352252917E-04;7.150593021946754E-01;3.822073893073934E-01;-1.945048939545309E-03;7.580067352252917E-04;7.150593021946754E-01;3.822073893073934E-01;
2.689689689689690E+08;-1.908927486118093E-03;7.265181101599993E-04;7.126629835800874E-01;3.856120212193855E-01;-1.908927486118093E-03;7.265181101599993E-04;7.126629835800874E-01;3.856120212193855E-01;
2.692192192192192E+08;-1.851817700492303E-03;6.809422385960867E-04;7.102675093724127E-01;3.889603349073579E-01;-1.851817700492303E-03;6.809422385960867E-04;7.102675093724127E-01;3.889603349073579E-01;
2.694694694694694E+08;-1.835400779532247E-03;6.562961959120008E-04;7.079185034485771E-01;3.922208125241184E-01;-1.835400779532247E-03;6.562961959120008E-04;7.079185034485771E-01;3.922208125241184E-01;
2.697197197197197E+08;-1.800298273192762E-03;6.169677464294909E-04;7.055867738453381E-01;3.955369696878044E-01;-1.800298273192762E-03;6.169677464294909E-04;7.055867738453381E-01;3.955369696878044E-01;
2.699699699699700E+08;-1.771878838609285E-03;5.943461453445069E-04;7.033108213382436E-01;3.987710129925742E-01;-1.771878838609285E-03;5.943461453445069E-04;7.033108213382436E-01;3.987710129925742E-01;
