# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.028028028028028E+07;-1.737240944439717E-01;8.743314032525945E-01;-8.904856271528327E-04;1.650737005207913E-03;-1.737240944439717E-01;8.743314032525945E-01;-8.904856271528327E-04;1.650737005207913E-03;
8.053053053053053E+07;-1.772326264756359E-01;8.760460414122760E-01;-8.742371585094001E-04;1.673276871427948E-03;-1.772326264756359E-01;8.760460414122760E-01;-8.742371585094001E-04;1.673276871427948E-03;
8.078078078078078E+07;-1.807271679593503E-01;8.775625804426009E-01;-8.979740245921771E-04;1.589842371845346E-03;-1.807271679593503E-01;8.775625804426009E-01;-8.979740245921771E-04;1.589842371845346E-03;
8.103103103103103E+07;-1.834929928230708E-01;8.793203201839379E-01;-8.796108274488448E-04;1.676851380167666E-03;-1.834929928230708E-01;8.793203201839379E-01;-8.796108274488448E-04;1.676851380167666E-03;
8.128128128128128E+07;-1.860130033926128E-01;8.806099049675559E-01;-9.272499920756867E-04;1.672012705992263E-03;-1.860130033926128E-01;8.806099049675559E-01;-9.272499920756867E-04;1.672012705992263E-03;
8.153153153153153E+07;-1.888354634295466E-01;8.817192182436089E-01;-1.022328390255708E-03;1.676364774591419E-03;-1.888354634295466E-01;8.817192182436089E-01;-1.022328390255708E-03;1.676364774591419E-03;
8.178178178178178E+07;-1.909998176230538E-01;8.827427455464791E-01;-9.386297584611608E-04;1.730843634640824E-03;-1.909998176230538E-01;8.827427455464791E-01;-9.386297584611608E-04;1.730843634640824E-03;
8.203203203203203E+07;-1.933759226391595E-01;8.835242104536266E-01;-9.832213783911900E-04;1.637561295847059E-03;-1.933759226391595E-01;8.835242104536266E-01;-9.832213783911900E-04;1.637561295847059E-03;
8.228228228228228E+07;-1.960369931678150E-01;8.842061967581115E-01;-1.065932901883282E-03;1.695381506926298E-03;-1.960369931678150E-01;8.842061967581115E-01;-1.065932901883282E-03;1.695381506926298E-03;
8.253253253253253E+07;-1.989043568316545E-01;8.846584617657700E-01;-1.077977405841443E-03;1.649103883500518E-03;-1.989043568316545E-01;8.846584617657700E-01;-1.077977405841443E-03;1.649103883500518E-03;
8.278278278278278E+07;-2.018154660191925E-01;8.850698516774894E-01;-1.134848925374865E-03;1.632475694397965E-03;-2.018154660191925E-01;8.850698516774894E-01;-1.134848925374865E-03;1.632475694397965E-03;
8.303303303303303E+07;-2.051172938772272E-01;8.856404438797214E-01;-1.188550304448054E-03;1.711900255623601E-03;-2.051172938772272E-01;8.856404438797214E-01;-1.188550304448054E-03;1.711900255623601E-03;
8.328328328328328E+07;-2.096428992516455E-01;8.858023250719835E-01;-1.152645121832200E-03;1.647210985700810E-03;-2.096428992516455E-01;8.858023250719835E-01;-1.152645121832200E-03;1.647210985700810E-03;
8.353353353353353E+07;-2.125438406582764E-01;8.864575957119544E-01;-1.267976935797132E-03;1.725426752425553E-03;-2.125438406582764E-01;8.864575957119544E-01;-1.267976935797132E-03;1.725426752425553E-03;
8.378378378378379E+07;-2.152067621888583E-01;8.870242286789879E-01;-1.238794849294716E-03;1.757088898198801E-03;-2.152067621888583E-01;8.870242286789879E-01;-1.238794849294716E-03;1.757088898198801E-03;
8.403403403403404E+07;-2.178523697766923E-01;8.875145228462646E-01;-1.285102896922801E-03;1.751233032387986E-03;-2.178523697766923E-01;8.875145228462646E-01;-1.285102896922801E-03;1.751233032387986E-03;
8.428428428428429E+07;-2.198780082771560E-01;8.881361893867435E-01;-1.415108088440488E-03;1.664694144395303E-03;-2.198780082771560E-01;8.881361893867435E-01;-1.415108088440488E-03;1.664694144395303E-03;
8.453453453453454E+07;-2.221621535413973E-01;8.886265716026384E-01;-1.371764500979065E-03;1.769044480119984E-03;-2.221621535413973E-01;8.886265716026384E-01;-1.371764500979065E-03;1.769044480119984E-03;
8.478478478478479E+07;-2.244186140492976E-01;8.887960756756569E-01;-1.370337583657580E-03;1.806012647850458E-03;-2.244186140492976E-01;8.887960756756569E-01;-1.370337583657580E-03;1.806012647850458E-03;
8.503503503503504E+07;-2.263479534058449E-01;8.892277401739120E-01;-1.433513129612473E-03;1.766401966966278E-03;-2.263479534058449E-01;8.892277401739120E-01;-1.433513129612473E-03;1.766401966966278E-03;
8.528528528528529E+07;-2.290606376331858E-01;8.893615961636047E-01;-1.533605141293866E-03;1.799178209202807E-03;-2.290606376331858E-01;8.893615961636047E-01;-1.533605141293866E-03;1.799178209202807E-03;
8.553553553553554E+07;-2.313405338537983E-01;8.895614986787016E-01;-1.564221382576277E-03;1.788968720621054E-03;-2.313405338537983E-01;8.895614986787016E-01;-1.564221382576277E-03;1.788968720621054E-03;
8.578578578578579E+07;-2.337723892950559E-01;8.895448192058869E-01;-1.624764070682551E-03;1.846504890810254E-03;-2.337723892950559E-01;8.895448192058869E-01;-1.624764070682551E-03;1.846504890810254E-03;
8.603603603603604E+07;-2.360082262026900E-01;8.896863959945647E-01;-1.690013307130629E-03;1.802479892725249E-03;-2.360082262026900E-01;8.896863959945647E-01;-1.690013307130629E-03;1.802479892725249E-03;
8.628628628628629E+07;-2.382588195195508E-01;8.896018342015135E-01;-1.712178245516675E-03;1.795863542175569E-03;-2.382588195195508E-01;8.896018342015135E-01;-1.712178245516675E-03;1.795863542175569E-03;
8.653653653653654E+07;-2.404775339865306E-01;8.891345987480259E-01;-1.766432134940137E-03;1.820845702839998E-03;-2.404775339865306E-01;8.891345987480259E-01;-1.766432134940137E-03;1.820845702839998E-03;
8.678678678678679E+07;-2.428555968829752E-01;8.884893275596094E-01;-1.773449389895865E-03;1.821243334300189E-03;-2.428555968829752E-01;8.884893275596094E-01;-1.773449389895865E-03;1.821243334300189E-03;
8.703703703703704E+07;-2.446624635402428E-01;8.878405743235370E-01;-1.978913397418572E-03;1.845175179946019E-03;-2.446624635402428E-01;8.878405743235370E-01;-1.978913397418572E-03;1.845175179946019E-03;
8.728728728728729E+07;-2.471224100420648E-01;8.867724652859970E-01;-1.901404187948282E-03;1.803432388359199E-03;-2.471224100420648E-01;8.867724652859970E-01;-1.901404187948282E-03;1.803432388359199E-03;
8.753753753753754E+07;-2.493370724973112E-01;8.856181334299433E-01;-1.897467659651253E-03;1.787735619904727E-03;-2.493370724973112E-01;8.856181334299433E-01;-1.897467659651253E-03;1.787735619904727E-03;
8.778778778778780E+07;-2.516115582386210E-01;8.841056021589877E-01;-2.043467285503750E-03;1.740742910272156E-03;-2.516115582386210E-01;8.841056021589877E-01;-2.043467285503750E-03;1.740742910272156E-03;
8.803803803803805E+07;-2.545617194374080E-01;8.825529530658615E-01;-2.126883471989026E-03;1.789433678756768E-03;-2.545617194374080E-01;8.825529530658615E-01;-2.126883471989026E-03;1.789433678756768E-03;
8.828828828828830E+07;-2.573886887311901E-01;8.806949375806321E-01;-2.167231496704125E-03;1.865193170774542E-03;-2.573886887311901E-01;8.806949375806321E-01;-2.167231496704125E-03;1.865193170774542E-03;
8.853853853853855E+07;-2.609862967423691E-01;8.795244318168522E-01;-2.237141907611337E-03;1.848150345869255E-03;-2.609862967423691E-01;8.795244318168522E-01;-2.237141907611337E-03;1.848150345869255E-03;
8.878878878878880E+07;-2.641495413091525E-01;8.779093236033534E-01;-2.313400782506199E-03;1.792051444468127E-03;-2.641495413091525E-01;8.779093236033534E-01;-2.313400782506199E-03;1.792051444468127E-03;
8.903903903903905E+07;-2.679142940881135E-01;8.766074970269108E-01;-2.393520862873027E-03;1.866099450247131E-03;-2.679142940881135E-01;8.766074970269108E-01;-2.393520862873027E-03;1.866099450247131E-03;
8.928928928928930E+07;-2.712471840906317E-01;8.758636171336027E-01;-2.470235190081887E-03;1.836935350815828E-03;-2.712471840906317E-01;8.758636171336027E-01;-2.470235190081887E-03;1.836935350815828E-03;
8.953953953953955E+07;-2.748310236475914E-01;8.749944349452602E-01;-2.605937963269083E-03;1.831056036975000E-03;-2.748310236475914E-01;8.749944349452602E-01;-2.605937963269083E-03;1.831056036975000E-03;
8.978978978978980E+07;-2.784601441887131E-01;8.741385486968916E-01;-2.732692166674909E-03;1.867849794927500E-03;-2.784601441887131E-01;8.741385486968916E-01;-2.732692166674909E-03;1.867849794927500E-03;
9.004004004004005E+07;-2.815340475475566E-01;8.736992926084522E-01;-2.768909176376343E-03;1.858060217697706E-03;-2.815340475475566E-01;8.736992926084522E-01;-2.768909176376343E-03;1.858060217697706E-03;
9.029029029029030E+07;-2.847771544547696E-01;8.731819596460875E-01;-3.077413222333731E-03;1.688967193845268E-03;-2.847771544547696E-01;8.731819596460875E-01;-3.077413222333731E-03;1.688967193845268E-03;
9.054054054054055E+07;-2.877915961856417E-01;8.726868536911272E-01;-3.006598789245364E-03;1.921906943159888E-03;-2.877915961856417E-01;8.726868536911272E-01;-3.006598789245364E-03;1.921906943159888E-03;
9.079079079079080E+07;-2.909974764225075E-01;8.720164180301564E-01;-3.100548507101600E-03;1.925246698145321E-03;-2.909974764225075E-01;8.720164180301564E-01;-3.100548507101600E-03;1.925246698145321E-03;
9.104104104104105E+07;-2.937857198710130E-01;8.714178520109730E-01;-3.192602012368329E-03;1.947879327569870E-03;-2.937857198710130E-01;8.714178520109730E-01;-3.192602012368329E-03;1.947879327569870E-03;
9.129129129129130E+07;-2.966027393583954E-01;8.711149504256616E-01;-3.341643665116226E-03;1.950282954509507E-03;-2.966027393583954E-01;8.711149504256616E-01;-3.341643665116226E-03;1.950282954509507E-03;
9.154154154154155E+07;-2.994043563193780E-01;8.706149266958380E-01;-3.462887564447763E-03;1.945969079058102E-03;-2.994043563193780E-01;8.706149266958380E-01;-3.462887564447763E-03;1.945969079058102E-03;
9.179179179179180E+07;-3.022562758761989E-01;8.701658381079251E-01;-3.610199752492980E-03;1.986779526185392E-03;-3.022562758761989E-01;8.701658381079251E-01;-3.610199752492980E-03;1.986779526185392E-03;
9.204204204204205E+07;-3.050708484405528E-01;8.694744029249100E-01;-3.761797463169841E-03;1.994821038916380E-03;-3.050708484405528E-01;8.694744029249100E-01;-3.761797463169841E-03;1.994821038916380E-03;
9.229229229229230E+07;-3.079311763229642E-01;8.687105883551133E-01;-3.843187620002263E-03;2.088897986377282E-03;-3.079311763229642E-01;8.687105883551133E-01;-3.843187620002263E-03;2.088897986377282E-03;
9.254254254254255E+07;-3.107334984436752E-01;8.684100928311673E-01;-4.017706770703804E-03;2.073554299751136E-03;-3.107334984436752E-01;8.684100928311673E-01;-4.017706770703804E-03;2.073554299751136E-03;
9.279279279279280E+07;-3.136758875377137E-01;8.684566978078999E-01;-4.229531336868176E-03;2.083783325114033E-03;-3.136758875377137E-01;8.684566978078999E-01;-4.229531336868176E-03;2.083783325114033E-03;
9.304304304304305E+07;-3.165406970145260E-01;8.684530092680324E-01;-4.550684016891232E-03;1.955326289055216E-03;-3.165406970145260E-01;8.684530092680324E-01;-4.550684016891232E-03;1.955326289055216E-03;
9.329329329329330E+07;-3.189508963378981E-01;8.681665942623810E-01;-5.323637770299077E-03;1.425769353888314E-03;-3.189508963378981E-01;8.681665942623810E-01;-5.323637770299077E-03;1.425769353888314E-03;
9.354354354354355E+07;-3.210410394184754E-01;8.688475939745094E-01;-5.015285397596991E-03;2.098878169314342E-03;-3.210410394184754E-01;8.688475939745094E-01;-5.015285397596991E-03;2.098878169314342E-03;
9.379379379379380E+07;-3.226981364847084E-01;8.693018697685059E-01;-4.929527595601542E-03;2.250229877217178E-03;-3.226981364847084E-01;8.693018697685059E-01;-4.929527595601542E-03;2.250229877217178E-03;
9.404404404404405E+07;-3.244303094210013E-01;8.699199105265123E-01;-5.120540818373635E-03;2.294835766733398E-03;-3.244303094210013E-01;8.699199105265123E-01;-5.120540818373635E-03;2.294835766733398E-03;
9.429429429429430E+07;-3.256630591993383E-01;8.699759397820392E-01;-5.358009311925999E-03;2.319006724328617E-03;-3.256630591993383E-01;8.699759397820392E-01;-5.358009311925999E-03;2.319006724328617E-03;
9.454454454454455E+07;-3.266278604337126E-01;8.705985328786862E-01;-5.525345624657952E-03;2.416981776494619E-03;-3.266278604337126E-01;8.705985328786862E-01;-5.525345624657952E-03;2.416981776494619E-03;
9.479479479479480E+07;-3.271507660959262E-01;8.711087110887838E-01;-5.753090817389016E-03;2.472055599111591E-03;-3.271507660959262E-01;8.711087110887838E-01;-5.753090817389016E-03;2.472055599111591E-03;
9.504504504504505E+07;-3.273510803624209E-01;8.716218808395324E-01;-5.814171238112677E-03;3.330868742998714E-03;-3.273510803624209E-01;8.716218808395324E-01;-5.814171238112677E-03;3.330868742998714E-03;
9.529529529529530E+07;-3.276380129048065E-01;8.716432798880557E-01;-6.256443327810016E-03;2.598611713628146E-03;-3.276380129048065E-01;8.716432798880557E-01;-6.256443327810016E-03;2.598611713628146E-03;
9.554554554554555E+07;-3.272194993657290E-01;8.721065628855179E-01;-6.522918729439075E-03;2.663642346598896E-03;-3.272194993657290E-01;8.721065628855179E-01;-6.522918729439075E-03;2.663642346598896E-03;
9.579579579579580E+07;-3.264340034172326E-01;8.720560950013405E-01;-6.791953817477591E-03;2.738970219601938E-03;-3.264340034172326E-01;8.720560950013405E-01;-6.791953817477591E-03;2.738970219601938E-03;
9.604604604604605E+07;-3.252964621047924E-01;8.724140136003891E-01;-7.116415027206767E-03;2.795505102377251E-03;-3.252964621047924E-01;8.724140136003891E-01;-7.116415027206767E-03;2.795505102377251E-03;
9.629629629629630E+07;-3.238216632741771E-01;8.722759793645694E-01;-7.438029968235947E-03;2.900060214274053E-03;-3.238216632741771E-01;8.722759793645694E-01;-7.438029968235947E-03;2.900060214274053E-03;
9.654654654654655E+07;-3.216025239883923E-01;8.721230943354751E-01;-7.824717227964644E-03;2.989144313978577E-03;-3.216025239883923E-01;8.721230943354751E-01;-7.824717227964644E-03;2.989144313978577E-03;
9.679679679679680E+07;-3.191455860376113E-01;8.718582733057085E-01;-8.207824702926848E-03;3.126800614162371E-03;-3.191455860376113E-01;8.718582733057085E-01;-8.207824702926848E-03;3.126800614162371E-03;
9.704704704704705E+07;-3.160721950068587E-01;8.714879859239779E-01;-8.661030337263500E-03;3.291685806225242E-03;-3.160721950068587E-01;8.714879859239779E-01;-8.661030337263500E-03;3.291685806225242E-03;
9.729729729729730E+07;-3.123738488752066E-01;8.708012053025569E-01;-9.054634032140867E-03;3.460555893912953E-03;-3.123738488752066E-01;8.708012053025569E-01;-9.054634032140867E-03;3.460555893912953E-03;
9.754754754754755E+07;-3.081148786517271E-01;8.700931340120455E-01;-9.562895738707047E-03;3.661579581172615E-03;-3.081148786517271E-01;8.700931340120455E-01;-9.562895738707047E-03;3.661579581172615E-03;
9.779779779779780E+07;-3.026097938027317E-01;8.689051223035379E-01;-1.010923052129634E-02;3.923802553218566E-03;-3.026097938027317E-01;8.689051223035379E-01;-1.010923052129634E-02;3.923802553218566E-03;
9.804804804804805E+07;-2.965424925246999E-01;8.673413940386980E-01;-1.072926325808783E-02;4.195380331698736E-03;-2.965424925246999E-01;8.673413940386980E-01;-1.072926325808783E-02;4.195380331698736E-03;
9.829829829829830E+07;-2.892979730861675E-01;8.652333004798807E-01;-1.136465749477478E-02;4.562572804802112E-03;-2.892979730861675E-01;8.652333004798807E-01;-1.136465749477478E-02;4.562572804802112E-03;
9.854854854854855E+07;-2.803972412953981E-01;8.625199471855729E-01;-1.204986365676680E-02;4.612377842130744E-03;-2.803972412953981E-01;8.625199471855729E-01;-1.204986365676680E-02;4.612377842130744E-03;
9.879879879879880E+07;-2.711766313191581E-01;8.585352876878796E-01;-1.282494702047571E-02;5.493460112815219E-03;-2.711766313191581E-01;8.585352876878796E-01;-1.282494702047571E-02;5.493460112815219E-03;
9.904904904904905E+07;-2.597529990851749E-01;8.537817364920206E-01;-1.362395069811442E-02;6.132817604263418E-03;-2.597529990851749E-01;8.537817364920206E-01;-1.362395069811442E-02;6.132817604263418E-03;
9.929929929929930E+07;-2.468068931621663E-01;8.470006221256392E-01;-1.448668535286018E-02;6.914095627544717E-03;-2.468068931621663E-01;8.470006221256392E-01;-1.448668535286018E-02;6.914095627544717E-03;
9.954954954954955E+07;-2.318707058307668E-01;8.381179192415119E-01;-1.540437692147137E-02;7.907890012803214E-03;-2.318707058307668E-01;8.381179192415119E-01;-1.540437692147137E-02;7.907890012803214E-03;
9.979979979979980E+07;-2.152331143956876E-01;8.261367133358960E-01;-1.635590758305690E-02;9.140131661162247E-03;-2.152331143956876E-01;8.261367133358960E-01;-1.635590758305690E-02;9.140131661162247E-03;
1.000500500500501E+08;-1.970036584460862E-01;8.099239876975458E-01;-1.733449919665082E-02;1.066606744729746E-02;-1.970036584460862E-01;8.099239876975458E-01;-1.733449919665082E-02;1.066606744729746E-02;
1.003003003003003E+08;-1.776338153814067E-01;7.880815199778879E-01;-1.825854575574785E-02;1.256686162592938E-02;-1.776338153814067E-01;7.880815199778879E-01;-1.825854575574785E-02;1.256686162592938E-02;
1.005505505505506E+08;-1.581331430308976E-01;7.592713923741780E-01;-1.893030190827549E-02;1.491096104941366E-02;-1.581331430308976E-01;7.592713923741780E-01;-1.893030190827549E-02;1.491096104941366E-02;
1.008008008008008E+08;-1.410982693370477E-01;7.215424993811450E-01;-1.921713765814162E-02;1.775474785060479E-02;-1.410982693370477E-01;7.215424993811450E-01;-1.921713765814162E-02;1.775474785060479E-02;
1.010510510510511E+08;-1.295438040518672E-01;6.737708282479512E-01;-1.812628533694955E-02;2.053808996399414E-02;-1.295438040518672E-01;6.737708282479512E-01;-1.812628533694955E-02;2.053808996399414E-02;
1.013013013013013E+08;-1.305501836220323E-01;6.171119886490911E-01;-1.756760396414577E-02;2.470413095922983E-02;-1.305501836220323E-01;6.171119886490911E-01;-1.756760396414577E-02;2.470413095922983E-02;
1.015515515515516E+08;-1.481959110079694E-01;5.560744382271797E-01;-1.495679019048028E-02;2.817429308457194E-02;-1.481959110079694E-01;5.560744382271797E-01;-1.495679019048028E-02;2.817429308457194E-02;
1.018018018018018E+08;-1.857030593093774E-01;4.996596239416107E-01;-1.115609291697985E-02;3.070770129012415E-02;-1.857030593093774E-01;4.996596239416107E-01;-1.115609291697985E-02;3.070770129012415E-02;
1.020520520520521E+08;-2.379916933140084E-01;4.574245684610379E-01;-6.737732781876575E-03;3.183690809215815E-02;-2.379916933140084E-01;4.574245684610379E-01;-6.737732781876575E-03;3.183690809215815E-02;
1.023023023023023E+08;-2.964036095017735E-01;4.327111240814018E-01;-2.525790146367731E-03;3.171393163047384E-02;-2.964036095017735E-01;4.327111240814018E-01;-2.525790146367731E-03;3.171393163047384E-02;
1.025525525525526E+08;-3.541934910649291E-01;4.235520528803664E-01;1.003622985269495E-03;3.057706213544082E-02;-3.541934910649291E-01;4.235520528803664E-01;1.003622985269495E-03;3.057706213544082E-02;
1.028028028028028E+08;-4.066439107794132E-01;4.272210735422312E-01;3.897959098841954E-03;2.873506738261621E-02;-4.066439107794132E-01;4.272210735422312E-01;3.897959098841954E-03;2.873506738261621E-02;
1.030530530530531E+08;-4.514095573762650E-01;4.396725291088608E-01;6.003246347237906E-03;2.660695267137308E-02;-4.514095573762650E-01;4.396725291088608E-01;6.003246347237906E-03;2.660695267137308E-02;
1.033033033033033E+08;-4.872625308185349E-01;4.572270439051058E-01;7.499597773203174E-03;2.445299794668697E-02;-4.872625308185349E-01;4.572270439051058E-01;7.499597773203174E-03;2.445299794668697E-02;
1.035535535535536E+08;-5.156017643449472E-01;4.765356768943291E-01;8.434361665896326E-03;2.240076611124000E-02;-5.156017643449472E-01;4.765356768943291E-01;8.434361665896326E-03;2.240076611124000E-02;
1.038038038038038E+08;-5.372284086263414E-01;4.957578282076223E-01;8.901008503588092E-03;2.057231040178706E-02;-5.372284086263414E-01;4.957578282076223E-01;8.901008503588092E-03;2.057231040178706E-02;
1.040540540540541E+08;-5.539487536983219E-01;5.141685559566685E-01;9.130174264163503E-03;1.892960130258885E-02;-5.539487536983219E-01;5.141685559566685E-01;9.130174264163503E-03;1.892960130258885E-02;
1.043043043043043E+08;-5.666054298389734E-01;5.309512503946995E-01;9.163738863219218E-03;1.746587728862815E-02;-5.666054298389734E-01;5.309512503946995E-01;9.163738863219218E-03;1.746587728862815E-02;
1.045545545545546E+08;-5.764582122714864E-01;5.455726821209786E-01;9.159112584049410E-03;1.596773598948499E-02;-5.764582122714864E-01;5.455726821209786E-01;9.159112584049410E-03;1.596773598948499E-02;
1.048048048048048E+08;-5.843340862857394E-01;5.589351901925664E-01;8.863999851860507E-03;1.513282158946204E-02;-5.843340862857394E-01;5.589351901925664E-01;8.863999851860507E-03;1.513282158946204E-02;
1.050550550550551E+08;-5.906167081513923E-01;5.706909312604272E-01;8.692458950658058E-03;1.421758104661996E-02;-5.906167081513923E-01;5.706909312604272E-01;8.692458950658058E-03;1.421758104661996E-02;
