# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.371871871871872E+08;-1.057985037072718E-03;5.305126618133239E-03;6.728600661410928E-01;-2.844779922846263E-01;-1.057985037072718E-03;5.305126618133239E-03;6.728600661410928E-01;-2.844779922846263E-01;
2.374374374374374E+08;-1.084251070815408E-03;5.326147154258059E-03;6.734679544047444E-01;-2.853361442852525E-01;-1.084251070815408E-03;5.326147154258059E-03;6.734679544047444E-01;-2.853361442852525E-01;
2.376876876876877E+08;-1.097389172734655E-03;5.358693913412711E-03;6.740368617392961E-01;-2.861509032716592E-01;-1.097389172734655E-03;5.358693913412711E-03;6.740368617392961E-01;-2.861509032716592E-01;
2.379379379379379E+08;-1.123735665848668E-03;5.370044974280294E-03;6.744241885220317E-01;-2.869835698831928E-01;-1.123735665848668E-03;5.370044974280294E-03;6.744241885220317E-01;-2.869835698831928E-01;
2.381881881881882E+08;-1.134059056362969E-03;5.415843975243030E-03;6.747228291485625E-01;-2.877886621595578E-01;-1.134059056362969E-03;5.415843975243030E-03;6.747228291485625E-01;-2.877886621595578E-01;
2.384384384384384E+08;-1.166094755486602E-03;5.453715165748785E-03;6.749260817533959E-01;-2.885141603541344E-01;-1.166094755486602E-03;5.453715165748785E-03;6.749260817533959E-01;-2.885141603541344E-01;
2.386886886886887E+08;-1.187610516686869E-03;5.509982334245465E-03;6.750162739211552E-01;-2.892560224427342E-01;-1.187610516686869E-03;5.509982334245465E-03;6.750162739211552E-01;-2.892560224427342E-01;
2.389389389389389E+08;-1.204124802300279E-03;5.571982673678532E-03;6.750082360386400E-01;-2.899633165021264E-01;-1.204124802300279E-03;5.571982673678532E-03;6.750082360386400E-01;-2.899633165021264E-01;
2.391891891891892E+08;-1.228682868898970E-03;5.635995476824250E-03;6.748942364014812E-01;-2.907058139032985E-01;-1.228682868898970E-03;5.635995476824250E-03;6.748942364014812E-01;-2.907058139032985E-01;
2.394394394394394E+08;-1.231400135642799E-03;5.702652701376326E-03;6.746759035966422E-01;-2.913851273996519E-01;-1.231400135642799E-03;5.702652701376326E-03;6.746759035966422E-01;-2.913851273996519E-01;
2.396896896896897E+08;-1.258465213577803E-03;5.799947760381938E-03;6.743938786902357E-01;-2.921553875556551E-01;-1.258465213577803E-03;5.799947760381938E-03;6.743938786902357E-01;-2.921553875556551E-01;
2.399399399399399E+08;-1.268898065222803E-03;5.896963766409439E-03;6.739695288486949E-01;-2.929580527387449E-01;-1.268898065222803E-03;5.896963766409439E-03;6.739695288486949E-01;-2.929580527387449E-01;
2.401901901901902E+08;-1.280188035215964E-03;6.005705592338939E-03;6.733911929026224E-01;-2.938575030633703E-01;-1.280188035215964E-03;6.005705592338939E-03;6.733911929026224E-01;-2.938575030633703E-01;
2.404404404404404E+08;-1.280127149731126E-03;6.114547801029513E-03;6.726243355039159E-01;-2.949393203738611E-01;-1.280127149731126E-03;6.114547801029513E-03;6.726243355039159E-01;-2.949393203738611E-01;
2.406906906906907E+08;-1.269696867060227E-03;6.239951777507921E-03;6.717427426918526E-01;-2.960215050700399E-01;-1.269696867060227E-03;6.239951777507921E-03;6.717427426918526E-01;-2.960215050700399E-01;
2.409409409409409E+08;-1.256501900756004E-03;6.388102440648462E-03;6.705532833591000E-01;-2.973836316628504E-01;-1.256501900756004E-03;6.388102440648462E-03;6.705532833591000E-01;-2.973836316628504E-01;
2.411911911911912E+08;-1.236789777180299E-03;6.552283262743818E-03;6.690918941144484E-01;-2.989083635836815E-01;-1.236789777180299E-03;6.552283262743818E-03;6.690918941144484E-01;-2.989083635836815E-01;
2.414414414414414E+08;-1.205327258398771E-03;6.709285343437290E-03;6.672537963818973E-01;-3.006377726643253E-01;-1.205327258398771E-03;6.709285343437290E-03;6.672537963818973E-01;-3.006377726643253E-01;
2.416916916916917E+08;-1.158268140732176E-03;6.903602265510295E-03;6.649645714467226E-01;-3.026328468069306E-01;-1.158268140732176E-03;6.903602265510295E-03;6.649645714467226E-01;-3.026328468069306E-01;
2.419419419419419E+08;-1.114972269249506E-03;7.105330354040295E-03;6.622277899380490E-01;-3.049621642832163E-01;-1.114972269249506E-03;7.105330354040295E-03;6.622277899380490E-01;-3.049621642832163E-01;
2.421921921921922E+08;-1.044362274964003E-03;7.337613194363358E-03;6.587475687386012E-01;-3.076176332433747E-01;-1.044362274964003E-03;7.337613194363358E-03;6.587475687386012E-01;-3.076176332433747E-01;
2.424424424424424E+08;-9.612699784399735E-04;7.582269800615612E-03;6.544936407811573E-01;-3.105153367368895E-01;-9.612699784399735E-04;7.582269800615612E-03;6.544936407811573E-01;-3.105153367368895E-01;
2.426926926926927E+08;-8.483560659141259E-04;7.864815654049121E-03;6.493173243945463E-01;-3.137355219110664E-01;-8.483560659141259E-04;7.864815654049121E-03;6.493173243945463E-01;-3.137355219110664E-01;
2.429429429429429E+08;-6.936916578557265E-04;8.154666105778715E-03;6.429837458651306E-01;-3.172829549901057E-01;-6.936916578557265E-04;8.154666105778715E-03;6.429837458651306E-01;-3.172829549901057E-01;
2.431931931931932E+08;-5.243563758547667E-04;8.486698084635057E-03;6.352709261186458E-01;-3.211397464892056E-01;-5.243563758547667E-04;8.486698084635057E-03;6.352709261186458E-01;-3.211397464892056E-01;
2.434434434434434E+08;-3.015607843106175E-04;8.836643145324246E-03;6.258638583182539E-01;-3.250942458533664E-01;-3.015607843106175E-04;8.836643145324246E-03;6.258638583182539E-01;-3.250942458533664E-01;
2.436936936936937E+08;-1.332457148132350E-05;9.235466979345590E-03;6.144305992850362E-01;-3.290720684407962E-01;-1.332457148132350E-05;9.235466979345590E-03;6.144305992850362E-01;-3.290720684407962E-01;
2.439439439439439E+08;3.371250511387235E-04;9.644413562754103E-03;6.006001058746268E-01;-3.328031346523558E-01;3.371250511387235E-04;9.644413562754103E-03;6.006001058746268E-01;-3.328031346523558E-01;
2.441941941941942E+08;7.755495505214120E-04;1.008510125013554E-02;5.839865977374442E-01;-3.358325480239735E-01;7.755495505214120E-04;1.008510125013554E-02;5.839865977374442E-01;-3.358325480239735E-01;
2.444444444444444E+08;1.331627276604429E-03;1.054106792643576E-02;5.639948879981282E-01;-3.376330846663097E-01;1.331627276604429E-03;1.054106792643576E-02;5.639948879981282E-01;-3.376330846663097E-01;
2.446946946946947E+08;2.013921340838491E-03;1.099272393841127E-02;5.403946268120310E-01;-3.373507221992787E-01;2.013921340838491E-03;1.099272393841127E-02;5.403946268120310E-01;-3.373507221992787E-01;
2.449449449449449E+08;2.876908926055922E-03;1.142741079752156E-02;5.127234163796006E-01;-3.337487445841135E-01;2.876908926055922E-03;1.142741079752156E-02;5.127234163796006E-01;-3.337487445841135E-01;
2.451951951951952E+08;3.928024919100268E-03;1.175433220124700E-02;4.811238082814827E-01;-3.252430634450837E-01;3.928024919100268E-03;1.175433220124700E-02;4.811238082814827E-01;-3.252430634450837E-01;
2.454454454454454E+08;5.180989416642943E-03;1.195977181835493E-02;4.461727975026502E-01;-3.097686942054345E-01;5.180989416642943E-03;1.195977181835493E-02;4.461727975026502E-01;-3.097686942054345E-01;
2.456956956956957E+08;6.630006083460658E-03;1.191515378279650E-02;4.096165965284366E-01;-2.851783148643625E-01;6.630006083460658E-03;1.191515378279650E-02;4.096165965284366E-01;-2.851783148643625E-01;
2.459459459459459E+08;8.225221210100322E-03;1.153643551352889E-02;3.743709523918646E-01;-2.496391467660254E-01;8.225221210100322E-03;1.153643551352889E-02;3.743709523918646E-01;-2.496391467660254E-01;
2.461961961961962E+08;9.840768743274584E-03;1.072649703106565E-02;3.447478807926732E-01;-2.025371293585005E-01;9.840768743274584E-03;1.072649703106565E-02;3.447478807926732E-01;-2.025371293585005E-01;
2.464464464464464E+08;1.132329386502817E-02;9.465609086181380E-03;3.256215211273036E-01;-1.455242125677430E-01;1.132329386502817E-02;9.465609086181380E-03;3.256215211273036E-01;-1.455242125677430E-01;
2.466966966966967E+08;1.247743394685042E-02;7.777147992254201E-03;3.210324427585091E-01;-8.282753552891833E-02;1.247743394685042E-02;7.777147992254201E-03;3.210324427585091E-01;-8.282753552891833E-02;
2.469469469469469E+08;1.315665254307887E-02;5.837396988639602E-03;3.323058971841848E-01;-2.043105595144390E-02;1.315665254307887E-02;5.837396988639602E-03;3.323058971841848E-01;-2.043105595144390E-02;
2.471971971971972E+08;1.329154729499165E-02;3.857196936147357E-03;3.576298005245095E-01;3.584787139875871E-02;1.329154729499165E-02;3.857196936147357E-03;3.576298005245095E-01;3.584787139875871E-02;
2.474474474474474E+08;1.298265399392081E-02;2.025466834285274E-03;3.927535748651612E-01;8.206790820952377E-02;1.298265399392081E-02;2.025466834285274E-03;3.927535748651612E-01;8.206790820952377E-02;
2.476976976976977E+08;1.231748705975412E-02;4.502568664900359E-04;4.327368187231704E-01;1.168356347232065E-01;1.231748705975412E-02;4.502568664900359E-04;4.327368187231704E-01;1.168356347232065E-01;
2.479479479479479E+08;1.145418708581899E-02;-8.123253066475668E-04;4.733937259297114E-01;1.409798119020383E-01;1.145418708581899E-02;-8.123253066475668E-04;4.733937259297114E-01;1.409798119020383E-01;
2.481981981981982E+08;1.049776445378982E-02;-1.772008133085073E-03;5.119993771583506E-01;1.563471559998999E-01;1.049776445378982E-02;-1.772008133085073E-03;5.119993771583506E-01;1.563471559998999E-01;
2.484484484484484E+08;9.549283514980404E-03;-2.474470367232273E-03;5.470009656292567E-01;1.651467066867758E-01;9.549283514980404E-03;-2.474470367232273E-03;5.470009656292567E-01;1.651467066867758E-01;
2.486986986986987E+08;8.641053115833514E-03;-2.979696925146436E-03;5.778827972288113E-01;1.693431837856817E-01;8.641053115833514E-03;-2.979696925146436E-03;5.778827972288113E-01;1.693431837856817E-01;
2.489489489489489E+08;7.801177192535457E-03;-3.312070405252421E-03;6.046816562407672E-01;1.704203176659824E-01;7.801177192535457E-03;-3.312070405252421E-03;6.046816562407672E-01;1.704203176659824E-01;
2.491991991991992E+08;7.040206185765246E-03;-3.544027770698808E-03;6.277820055046730E-01;1.696288486183873E-01;7.040206185765246E-03;-3.544027770698808E-03;6.277820055046730E-01;1.696288486183873E-01;
2.494494494494494E+08;6.356774876536683E-03;-3.693508707554521E-03;6.475884101449657E-01;1.677600634444526E-01;6.356774876536683E-03;-3.693508707554521E-03;6.475884101449657E-01;1.677600634444526E-01;
2.496996996996997E+08;5.739459556151561E-03;-3.789659809707958E-03;6.644696868287091E-01;1.653953445146220E-01;5.739459556151561E-03;-3.789659809707958E-03;6.644696868287091E-01;1.653953445146220E-01;
2.499499499499499E+08;5.206729571062350E-03;-3.834694069630828E-03;6.790203502999996E-01;1.628536837773644E-01;5.206729571062350E-03;-3.834694069630828E-03;6.790203502999996E-01;1.628536837773644E-01;
2.502002002002002E+08;4.719064556686739E-03;-3.864089067382115E-03;6.915371027814858E-01;1.603949981776720E-01;4.719064556686739E-03;-3.864089067382115E-03;6.915371027814858E-01;1.603949981776720E-01;
2.504504504504505E+08;4.272595298284454E-03;-3.863427901858518E-03;7.022633374354426E-01;1.582994121070332E-01;4.272595298284454E-03;-3.863427901858518E-03;7.022633374354426E-01;1.582994121070332E-01;
2.507007007007007E+08;3.883828172810747E-03;-3.857867458995593E-03;7.115468137800971E-01;1.565724613228154E-01;3.883828172810747E-03;-3.857867458995593E-03;7.115468137800971E-01;1.565724613228154E-01;
2.509509509509510E+08;3.544111221198161E-03;-3.844241501766973E-03;7.195697921691442E-01;1.552274762812145E-01;3.544111221198161E-03;-3.844241501766973E-03;7.195697921691442E-01;1.552274762812145E-01;
2.512012012012012E+08;3.216867645161236E-03;-3.835234162818178E-03;7.265770106523836E-01;1.543039861974098E-01;3.216867645161236E-03;-3.835234162818178E-03;7.265770106523836E-01;1.543039861974098E-01;
2.514514514514515E+08;2.911766984639246E-03;-3.831250284954854E-03;7.326573357801871E-01;1.537788494986246E-01;2.911766984639246E-03;-3.831250284954854E-03;7.326573357801871E-01;1.537788494986246E-01;
2.517017017017017E+08;2.648913486182227E-03;-3.809687109893027E-03;7.379744545043154E-01;1.536717561242819E-01;2.648913486182227E-03;-3.809687109893027E-03;7.379744545043154E-01;1.536717561242819E-01;
2.519519519519520E+08;2.387234103459169E-03;-3.804999732603510E-03;7.425991931832061E-01;1.539850986026169E-01;2.387234103459169E-03;-3.804999732603510E-03;7.425991931832061E-01;1.539850986026169E-01;
2.522022022022022E+08;2.146055166741031E-03;-3.786478362612469E-03;7.466819912268395E-01;1.546820453309735E-01;2.146055166741031E-03;-3.786478362612469E-03;7.466819912268395E-01;1.546820453309735E-01;
2.524524524524525E+08;1.933702669063277E-03;-3.783885604768990E-03;7.502144291509197E-01;1.557667434636951E-01;1.933702669063277E-03;-3.783885604768990E-03;7.502144291509197E-01;1.557667434636951E-01;
2.527027027027027E+08;1.717098971784811E-03;-3.798483888872616E-03;7.533837532572915E-01;1.572118087075178E-01;1.717098971784811E-03;-3.798483888872616E-03;7.533837532572915E-01;1.572118087075178E-01;
2.529529529529530E+08;1.516790390930031E-03;-3.795484689386598E-03;7.561559219720951E-01;1.590020462572658E-01;1.516790390930031E-03;-3.795484689386598E-03;7.561559219720951E-01;1.590020462572658E-01;
2.532032032032032E+08;1.308800933338535E-03;-3.799423081328553E-03;7.585827990756241E-01;1.610900790093153E-01;1.308800933338535E-03;-3.799423081328553E-03;7.585827990756241E-01;1.610900790093153E-01;
2.534534534534535E+08;1.131481539429317E-03;-3.818675978867214E-03;7.607734900595228E-01;1.634473354202919E-01;1.131481539429317E-03;-3.818675978867214E-03;7.607734900595228E-01;1.634473354202919E-01;
2.537037037037037E+08;9.413907700596884E-04;-3.844996405756519E-03;7.626702495717235E-01;1.660890891556124E-01;9.413907700596884E-04;-3.844996405756519E-03;7.626702495717235E-01;1.660890891556124E-01;
2.539539539539540E+08;7.606883303364169E-04;-3.872965924422843E-03;7.643513265405775E-01;1.690029582474549E-01;7.606883303364169E-04;-3.872965924422843E-03;7.643513265405775E-01;1.690029582474549E-01;
2.542042042042042E+08;5.653811455047132E-04;-3.895139363493756E-03;7.658293763323838E-01;1.721693748983107E-01;5.653811455047132E-04;-3.895139363493756E-03;7.658293763323838E-01;1.721693748983107E-01;
2.544544544544545E+08;3.922258701888515E-04;-3.927123397212623E-03;7.671494837871728E-01;1.754642972526401E-01;3.922258701888515E-04;-3.927123397212623E-03;7.671494837871728E-01;1.754642972526401E-01;
2.547047047047047E+08;1.976820746102968E-04;-3.969634405229702E-03;7.682972088198394E-01;1.790081919078013E-01;1.976820746102968E-04;-3.969634405229702E-03;7.682972088198394E-01;1.790081919078013E-01;
2.549549549549550E+08;2.805327328746208E-05;-4.016674710403964E-03;7.693463688564040E-01;1.827751937114843E-01;2.805327328746208E-05;-4.016674710403964E-03;7.693463688564040E-01;1.827751937114843E-01;
2.552052052052052E+08;-1.602927712162542E-04;-4.061682502357067E-03;7.702483923663984E-01;1.866215272266699E-01;-1.602927712162542E-04;-4.061682502357067E-03;7.702483923663984E-01;1.866215272266699E-01;
2.554554554554555E+08;-3.533305103570442E-04;-4.115979883968576E-03;7.710346961267647E-01;1.906627410540206E-01;-3.533305103570442E-04;-4.115979883968576E-03;7.710346961267647E-01;1.906627410540206E-01;
2.557057057057057E+08;-5.379145127105020E-04;-4.166270320635814E-03;7.717147609852123E-01;1.947985097898028E-01;-5.379145127105020E-04;-4.166270320635814E-03;7.717147609852123E-01;1.947985097898028E-01;
2.559559559559560E+08;-7.502818380807455E-04;-4.220078785012639E-03;7.723508277153928E-01;1.990407139676518E-01;-7.502818380807455E-04;-4.220078785012639E-03;7.723508277153928E-01;1.990407139676518E-01;
2.562062062062062E+08;-9.764408343202429E-04;-4.279591478658899E-03;7.728757296084627E-01;2.034698888245787E-01;-9.764408343202429E-04;-4.279591478658899E-03;7.728757296084627E-01;2.034698888245787E-01;
2.564564564564565E+08;-1.190921069137335E-03;-4.356591118951544E-03;7.732785919284885E-01;2.079047490398770E-01;-1.190921069137335E-03;-4.356591118951544E-03;7.732785919284885E-01;2.079047490398770E-01;
2.567067067067067E+08;-1.439249920170921E-03;-4.415713478513801E-03;7.736453078071494E-01;2.124651581402589E-01;-1.439249920170921E-03;-4.415713478513801E-03;7.736453078071494E-01;2.124651581402589E-01;
2.569569569569570E+08;-1.692974387567658E-03;-4.468869316303961E-03;7.739808073309998E-01;2.170810616945824E-01;-1.692974387567658E-03;-4.468869316303961E-03;7.739808073309998E-01;2.170810616945824E-01;
2.572072072072072E+08;-1.964952587348103E-03;-4.552867694220325E-03;7.742248787517293E-01;2.217851180552019E-01;-1.964952587348103E-03;-4.552867694220325E-03;7.742248787517293E-01;2.217851180552019E-01;
2.574574574574575E+08;-2.276065984328517E-03;-4.604625381391740E-03;7.744326307414324E-01;2.265803867264963E-01;-2.276065984328517E-03;-4.604625381391740E-03;7.744326307414324E-01;2.265803867264963E-01;
2.577077077077077E+08;-2.608378229477535E-03;-4.670345661985896E-03;7.746026295018364E-01;2.313720266578296E-01;-2.608378229477535E-03;-4.670345661985896E-03;7.746026295018364E-01;2.313720266578296E-01;
2.579579579579580E+08;-2.962192722428738E-03;-4.712491493495676E-03;7.747489735518380E-01;2.362653791535622E-01;-2.962192722428738E-03;-4.712491493495676E-03;7.747489735518380E-01;2.362653791535622E-01;
2.582082082082082E+08;-3.366070307392871E-03;-4.743795444922479E-03;7.748979737657752E-01;2.410859854589747E-01;-3.366070307392871E-03;-4.743795444922479E-03;7.748979737657752E-01;2.410859854589747E-01;
2.584584584584585E+08;-3.804189748004842E-03;-4.744929778629799E-03;7.750594179463449E-01;2.459809894601395E-01;-3.804189748004842E-03;-4.744929778629799E-03;7.750594179463449E-01;2.459809894601395E-01;
2.587087087087087E+08;-4.270943291579453E-03;-4.710769076203266E-03;7.751950127894897E-01;2.508550704293979E-01;-4.270943291579453E-03;-4.710769076203266E-03;7.751950127894897E-01;2.508550704293979E-01;
2.589589589589590E+08;-4.793879410359842E-03;-4.629395145833624E-03;7.754370490247005E-01;2.556609108172750E-01;-4.793879410359842E-03;-4.629395145833624E-03;7.754370490247005E-01;2.556609108172750E-01;
2.592092092092092E+08;-5.355606699254264E-03;-4.480450580390499E-03;7.756961668338246E-01;2.603706525558447E-01;-5.355606699254264E-03;-4.480450580390499E-03;7.756961668338246E-01;2.603706525558447E-01;
2.594594594594595E+08;-5.958307735734335E-03;-4.242841384926837E-03;7.758943690104592E-01;2.650139762882418E-01;-5.958307735734335E-03;-4.242841384926837E-03;7.758943690104592E-01;2.650139762882418E-01;
2.597097097097097E+08;-6.555659468243525E-03;-3.884662056888324E-03;7.762684995261907E-01;2.695055423333230E-01;-6.555659468243525E-03;-3.884662056888324E-03;7.762684995261907E-01;2.695055423333230E-01;
2.599599599599600E+08;-7.153796491577122E-03;-3.412508426452578E-03;7.764926670576340E-01;2.737555033084843E-01;-7.153796491577122E-03;-3.412508426452578E-03;7.764926670576340E-01;2.737555033084843E-01;
2.602102102102102E+08;-7.694110961220472E-03;-2.804717629132791E-03;7.766585129858962E-01;2.777125331844699E-01;-7.694110961220472E-03;-2.804717629132791E-03;7.766585129858962E-01;2.777125331844699E-01;
2.604604604604605E+08;-8.142047828510133E-03;-2.065526806309566E-03;7.767432994921355E-01;2.813913651034020E-01;-8.142047828510133E-03;-2.065526806309566E-03;7.767432994921355E-01;2.813913651034020E-01;
2.607107107107107E+08;-8.441756159171511E-03;-1.216177975311913E-03;7.765404994722900E-01;2.848196295994406E-01;-8.441756159171511E-03;-1.216177975311913E-03;7.765404994722900E-01;2.848196295994406E-01;
2.609609609609610E+08;-8.576913003313747E-03;-3.102750241901347E-04;7.760740876217230E-01;2.880708611823944E-01;-8.576913003313747E-03;-3.102750241901347E-04;7.760740876217230E-01;2.880708611823944E-01;
2.612112112112112E+08;-8.509539523408704E-03;6.010900475172183E-04;7.752878720434587E-01;2.911536851752559E-01;-8.509539523408704E-03;6.010900475172183E-04;7.752878720434587E-01;2.911536851752559E-01;
2.614614614614615E+08;-8.278266312638784E-03;1.460384917744809E-03;7.740851666324994E-01;2.942368897834571E-01;-8.278266312638784E-03;1.460384917744809E-03;7.740851666324994E-01;2.942368897834571E-01;
2.617117117117117E+08;-7.894433144467954E-03;2.220805913166149E-03;7.725508002656865E-01;2.973628018242276E-01;-7.894433144467954E-03;2.220805913166149E-03;7.725508002656865E-01;2.973628018242276E-01;
2.619619619619620E+08;-7.385446758668263E-03;2.840406000836600E-03;7.707637916642555E-01;3.006388100954596E-01;-7.385446758668263E-03;2.840406000836600E-03;7.707637916642555E-01;3.006388100954596E-01;
2.622122122122122E+08;-6.835483242568247E-03;3.344340194909471E-03;7.687711843709278E-01;3.040498547617805E-01;-6.835483242568247E-03;3.344340194909471E-03;7.687711843709278E-01;3.040498547617805E-01;
2.624624624624625E+08;-6.260661373073338E-03;3.686224311865898E-03;7.667109697001395E-01;3.077003452937409E-01;-6.260661373073338E-03;3.686224311865898E-03;7.667109697001395E-01;3.077003452937409E-01;
2.627127127127127E+08;-5.693432531010360E-03;3.915168119727534E-03;7.643267055748879E-01;3.114171905270725E-01;-5.693432531010360E-03;3.915168119727534E-03;7.643267055748879E-01;3.114171905270725E-01;
2.629629629629630E+08;-5.156569970263479E-03;4.062492289857085E-03;7.622356480052637E-01;3.153156221729619E-01;-5.156569970263479E-03;4.062492289857085E-03;7.622356480052637E-01;3.153156221729619E-01;
2.632132132132132E+08;-4.661445265753884E-03;4.127376887727009E-03;7.600417381653806E-01;3.193369429113985E-01;-4.661445265753884E-03;4.127376887727009E-03;7.600417381653806E-01;3.193369429113985E-01;
2.634634634634635E+08;-4.225648299085259E-03;4.124690729000813E-03;7.578343262087652E-01;3.233940465755456E-01;-4.225648299085259E-03;4.124690729000813E-03;7.578343262087652E-01;3.233940465755456E-01;
2.637137137137137E+08;-3.832750350462118E-03;4.079037101867105E-03;7.556637832687088E-01;3.275191235108523E-01;-3.832750350462118E-03;4.079037101867105E-03;7.556637832687088E-01;3.275191235108523E-01;
2.639639639639640E+08;-3.476854070374204E-03;4.021882102978596E-03;7.535906074335854E-01;3.316334934079593E-01;-3.476854070374204E-03;4.021882102978596E-03;7.535906074335854E-01;3.316334934079593E-01;
2.642142142142142E+08;-3.164268652590745E-03;3.923654257351692E-03;7.514416504441932E-01;3.357612920402363E-01;-3.164268652590745E-03;3.923654257351692E-03;7.514416504441932E-01;3.357612920402363E-01;
2.644644644644645E+08;-2.893525240668192E-03;3.820513096429785E-03;7.494113724478374E-01;3.398429435410796E-01;-2.893525240668192E-03;3.820513096429785E-03;7.494113724478374E-01;3.398429435410796E-01;
2.647147147147147E+08;-2.662974096011852E-03;3.699344688302907E-03;7.474038935721113E-01;3.439298726070055E-01;-2.662974096011852E-03;3.699344688302907E-03;7.474038935721113E-01;3.439298726070055E-01;
2.649649649649650E+08;-2.466608514429413E-03;3.593417984918931E-03;7.452846617338366E-01;3.480289132582942E-01;-2.466608514429413E-03;3.593417984918931E-03;7.452846617338366E-01;3.480289132582942E-01;
2.652152152152152E+08;-2.276807118273355E-03;3.473122826834687E-03;7.432721816070073E-01;3.520398928108651E-01;-2.276807118273355E-03;3.473122826834687E-03;7.432721816070073E-01;3.520398928108651E-01;
2.654654654654655E+08;-2.128867030357794E-03;3.360198996219337E-03;7.413638674345291E-01;3.559865509786309E-01;-2.128867030357794E-03;3.360198996219337E-03;7.413638674345291E-01;3.559865509786309E-01;
2.657157157157157E+08;-1.977362828376102E-03;3.252762875701894E-03;7.393951924670892E-01;3.599661372169663E-01;-1.977362828376102E-03;3.252762875701894E-03;7.393951924670892E-01;3.599661372169663E-01;
2.659659659659660E+08;-1.854459009170501E-03;3.140596122470742E-03;7.374567691592855E-01;3.638702415872934E-01;-1.854459009170501E-03;3.140596122470742E-03;7.374567691592855E-01;3.638702415872934E-01;
2.662162162162162E+08;-1.746885672150545E-03;3.031131107233147E-03;7.355762470546302E-01;3.677080787069221E-01;-1.746885672150545E-03;3.031131107233147E-03;7.355762470546302E-01;3.677080787069221E-01;
2.664664664664665E+08;-1.656926761661853E-03;2.932092804004728E-03;7.337069701528360E-01;3.714667751854780E-01;-1.656926761661853E-03;2.932092804004728E-03;7.337069701528360E-01;3.714667751854780E-01;
2.667167167167167E+08;-1.564202003113315E-03;2.828851450363330E-03;7.319282944127080E-01;3.752004761530301E-01;-1.564202003113315E-03;2.828851450363330E-03;7.319282944127080E-01;3.752004761530301E-01;
2.669669669669670E+08;-1.488599264357608E-03;2.720991903225013E-03;7.300288296503741E-01;3.788565638886569E-01;-1.488599264357608E-03;2.720991903225013E-03;7.300288296503741E-01;3.788565638886569E-01;
2.672172172172172E+08;-1.422398838369600E-03;2.629173373844001E-03;7.282278501347862E-01;3.823561475274491E-01;-1.422398838369600E-03;2.629173373844001E-03;7.282278501347862E-01;3.823561475274491E-01;
2.674674674674675E+08;-1.370404592838315E-03;2.552253545896602E-03;7.264931712394692E-01;3.858767107077753E-01;-1.370404592838315E-03;2.552253545896602E-03;7.264931712394692E-01;3.858767107077753E-01;
2.677177177177177E+08;-1.309788074787576E-03;2.457630787141054E-03;7.247116100187871E-01;3.892316503196291E-01;-1.309788074787576E-03;2.457630787141054E-03;7.247116100187871E-01;3.892316503196291E-01;
2.679679679679680E+08;-1.268636234976679E-03;2.382251303001434E-03;7.229795903265155E-01;3.926072570390714E-01;-1.268636234976679E-03;2.382251303001434E-03;7.229795903265155E-01;3.926072570390714E-01;
2.682182182182182E+08;-1.222610331729782E-03;2.299208385542520E-03;7.211929134519615E-01;3.958517956188619E-01;-1.222610331729782E-03;2.299208385542520E-03;7.211929134519615E-01;3.958517956188619E-01;
2.684684684684684E+08;-1.200731784078423E-03;2.222887597994362E-03;7.194200660119380E-01;3.990623473848852E-01;-1.200731784078423E-03;2.222887597994362E-03;7.194200660119380E-01;3.990623473848852E-01;
2.687187187187187E+08;-1.166344369406017E-03;2.155008320833595E-03;7.177392502280604E-01;4.021624820648130E-01;-1.166344369406017E-03;2.155008320833595E-03;7.177392502280604E-01;4.021624820648130E-01;
2.689689689689690E+08;-1.137634958997372E-03;2.088740912643753E-03;7.160097893424109E-01;4.052479962934352E-01;-1.137634958997372E-03;2.088740912643753E-03;7.160097893424109E-01;4.052479962934352E-01;
2.692192192192192E+08;-1.125382586164398E-03;2.019954380902117E-03;7.143831373661954E-01;4.082767245814564E-01;-1.125382586164398E-03;2.019954380902117E-03;7.143831373661954E-01;4.082767245814564E-01;
2.694694694694694E+08;-1.091496319326091E-03;1.949288386058385E-03;7.126363302816480E-01;4.110746722140700E-01;-1.091496319326091E-03;1.949288386058385E-03;7.126363302816480E-01;4.110746722140700E-01;
2.697197197197197E+08;-1.078838701731815E-03;1.892055337254251E-03;7.109705604249807E-01;4.139191379228488E-01;-1.078838701731815E-03;1.892055337254251E-03;7.109705604249807E-01;4.139191379228488E-01;
2.699699699699700E+08;-1.070338173521001E-03;1.833227841766756E-03;7.093411896929411E-01;4.166246782501477E-01;-1.070338173521001E-03;1.833227841766756E-03;7.093411896929411E-01;4.166246782501477E-01;
2.702202202202202E+08;-1.057915088471883E-03;1.789078313756276E-03;7.076272166982621E-01;4.193080283267824E-01;-1.057915088471883E-03;1.789078313756276E-03;7.076272166982621E-01;4.193080283267824E-01;
2.704704704704704E+08;-1.053263080903359E-03;1.724860421815063E-03;7.059509334928039E-01;4.218716456633775E-01;-1.053263080903359E-03;1.724860421815063E-03;7.059509334928039E-01;4.218716456633775E-01;
2.707207207207207E+08;-1.046729537030229E-03;1.695280844764180E-03;7.043040565335822E-01;4.243946249572238E-01;-1.046729537030229E-03;1.695280844764180E-03;7.043040565335822E-01;4.243946249572238E-01;
