# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.376876876876877E+08;5.752935892879828E-01;1.457953652449976E-02;1.234866405760575E-03;-1.716786106467040E-03;5.752935892879828E-01;1.457953652449976E-02;1.234866405760575E-03;-1.716786106467040E-03;
2.379379379379379E+08;5.871128121908206E-01;1.269965043469994E-02;1.100238741791311E-03;-1.763212344213352E-03;5.871128121908206E-01;1.269965043469994E-02;1.100238741791311E-03;-1.763212344213352E-03;
2.381881881881882E+08;5.979077436432955E-01;1.054650074317984E-02;9.434290251831630E-04;-1.774451548544708E-03;5.979077436432955E-01;1.054650074317984E-02;9.434290251831630E-04;-1.774451548544708E-03;
2.384384384384384E+08;6.080436156981882E-01;7.995528860017951E-03;7.961816716376114E-04;-1.740591398679363E-03;6.080436156981882E-01;7.995528860017951E-03;7.961816716376114E-04;-1.740591398679363E-03;
2.386886886886887E+08;6.176667523905627E-01;5.676486673345645E-03;6.591139500002294E-04;-1.747549892949154E-03;6.176667523905627E-01;5.676486673345645E-03;6.591139500002294E-04;-1.747549892949154E-03;
2.389389389389389E+08;6.266393750855851E-01;2.952223123174084E-03;5.524385547288926E-04;-1.752016014277825E-03;6.266393750855851E-01;2.952223123174084E-03;5.524385547288926E-04;-1.752016014277825E-03;
2.391891891891892E+08;6.349064364101081E-01;4.157677999842908E-04;3.924386657656202E-04;-1.712568801450853E-03;6.349064364101081E-01;4.157677999842908E-04;3.924386657656202E-04;-1.712568801450853E-03;
2.394394394394394E+08;6.428201345560354E-01;-2.199536148855849E-03;2.850913121843392E-04;-1.705876077217778E-03;6.428201345560354E-01;-2.199536148855849E-03;2.850913121843392E-04;-1.705876077217778E-03;
2.396896896896897E+08;6.502207990571897E-01;-4.779484718201931E-03;1.688431705918223E-04;-1.686825299221069E-03;6.502207990571897E-01;-4.779484718201931E-03;1.688431705918223E-04;-1.686825299221069E-03;
2.399399399399399E+08;6.568794271028259E-01;-7.297214550649109E-03;4.015246960160236E-05;-1.648545744711475E-03;6.568794271028259E-01;-7.297214550649109E-03;4.015246960160236E-05;-1.648545744711475E-03;
2.401901901901902E+08;6.633847434341539E-01;-9.445022474612933E-03;-4.282676543335506E-05;-1.621745368839801E-03;6.633847434341539E-01;-9.445022474612933E-03;-4.282676543335506E-05;-1.621745368839801E-03;
2.404404404404404E+08;6.695053879075021E-01;-1.140631266266859E-02;-1.550526778956244E-04;-1.547787300698506E-03;6.695053879075021E-01;-1.140631266266859E-02;-1.550526778956244E-04;-1.547787300698506E-03;
2.406906906906907E+08;6.751106837392734E-01;-1.338016227800321E-02;-2.166076163074599E-04;-1.481072183086115E-03;6.751106837392734E-01;-1.338016227800321E-02;-2.166076163074599E-04;-1.481072183086115E-03;
2.409409409409409E+08;6.806502745293911E-01;-1.507819472997592E-02;-3.702109407208739E-04;-1.445652949307970E-03;6.806502745293911E-01;-1.507819472997592E-02;-3.702109407208739E-04;-1.445652949307970E-03;
2.411911911911912E+08;6.858010346131618E-01;-1.654748780858447E-02;-3.499358802655055E-04;-1.349622428080911E-03;6.858010346131618E-01;-1.654748780858447E-02;-3.499358802655055E-04;-1.349622428080911E-03;
2.414414414414414E+08;6.907733251290377E-01;-1.780847508548981E-02;-4.415028179088212E-04;-1.354994152425077E-03;6.907733251290377E-01;-1.780847508548981E-02;-4.415028179088212E-04;-1.354994152425077E-03;
2.416916916916917E+08;6.955379148597493E-01;-1.879048922442420E-02;-4.876752200453808E-04;-1.223611111865144E-03;6.955379148597493E-01;-1.879048922442420E-02;-4.876752200453808E-04;-1.223611111865144E-03;
2.419419419419419E+08;7.002481429386539E-01;-1.968176735886874E-02;-5.547979261180074E-04;-1.195420209990049E-03;7.002481429386539E-01;-1.968176735886874E-02;-5.547979261180074E-04;-1.195420209990049E-03;
2.421921921921922E+08;7.048425606445092E-01;-2.039261121246468E-02;-6.001413685584262E-04;-1.134332952962177E-03;7.048425606445092E-01;-2.039261121246468E-02;-6.001413685584262E-04;-1.134332952962177E-03;
2.424424424424424E+08;7.092757287020374E-01;-2.093209040946218E-02;-6.312104593521583E-04;-1.065221307916505E-03;7.092757287020374E-01;-2.093209040946218E-02;-6.312104593521583E-04;-1.065221307916505E-03;
2.426926926926927E+08;7.134470346052202E-01;-2.145414730641241E-02;-6.379351864587722E-04;-9.951239709786320E-04;7.134470346052202E-01;-2.145414730641241E-02;-6.379351864587722E-04;-9.951239709786320E-04;
2.429429429429429E+08;7.176891919588440E-01;-2.158065093234705E-02;-6.439600562580482E-04;-9.824677922274964E-04;7.176891919588440E-01;-2.158065093234705E-02;-6.439600562580482E-04;-9.824677922274964E-04;
2.431931931931932E+08;7.216036919015358E-01;-2.196849501432517E-02;-6.843480366975045E-04;-9.192898300560037E-04;7.216036919015358E-01;-2.196849501432517E-02;-6.843480366975045E-04;-9.192898300560037E-04;
2.434434434434434E+08;7.256018272331904E-01;-2.192855971412482E-02;-6.531108747440323E-04;-8.874350428046601E-04;7.256018272331904E-01;-2.192855971412482E-02;-6.531108747440323E-04;-8.874350428046601E-04;
2.436936936936937E+08;7.294037819571910E-01;-2.191349760934948E-02;-6.589578568858335E-04;-8.495316068917639E-04;7.294037819571910E-01;-2.191349760934948E-02;-6.589578568858335E-04;-8.495316068917639E-04;
2.439439439439439E+08;7.329739017611808E-01;-2.156419958496080E-02;-6.381168898944903E-04;-8.137259404668646E-04;7.329739017611808E-01;-2.156419958496080E-02;-6.381168898944903E-04;-8.137259404668646E-04;
2.441941941941942E+08;7.364910763110081E-01;-2.118611334105788E-02;-7.054675932730981E-04;-8.075284131266981E-04;7.364910763110081E-01;-2.118611334105788E-02;-7.054675932730981E-04;-8.075284131266981E-04;
2.444444444444444E+08;7.398036514699294E-01;-2.060792627791916E-02;-6.856322947062959E-04;-8.016173809451123E-04;7.398036514699294E-01;-2.060792627791916E-02;-6.856322947062959E-04;-8.016173809451123E-04;
2.446946946946947E+08;7.431045623120349E-01;-1.994718836666892E-02;-6.595684751185710E-04;-7.371252360860691E-04;7.431045623120349E-01;-1.994718836666892E-02;-6.595684751185710E-04;-7.371252360860691E-04;
2.449449449449449E+08;7.464284790532502E-01;-1.897829221558264E-02;-6.694554426230244E-04;-7.426350274353835E-04;7.464284790532502E-01;-1.897829221558264E-02;-6.694554426230244E-04;-7.426350274353835E-04;
2.451951951951952E+08;7.495279737367387E-01;-1.799345406241112E-02;-6.264248723502296E-04;-7.445344260363746E-04;7.495279737367387E-01;-1.799345406241112E-02;-6.264248723502296E-04;-7.445344260363746E-04;
2.454454454454454E+08;7.526056109695152E-01;-1.673717206619263E-02;-6.487651019979769E-04;-6.992050162238637E-04;7.526056109695152E-01;-1.673717206619263E-02;-6.487651019979769E-04;-6.992050162238637E-04;
2.456956956956957E+08;7.556872850358467E-01;-1.546450590709520E-02;-6.107776916592021E-04;-7.127974390454441E-04;7.556872850358467E-01;-1.546450590709520E-02;-6.107776916592021E-04;-7.127974390454441E-04;
2.459459459459459E+08;7.587557826369448E-01;-1.401385606415864E-02;-6.501110133945558E-04;-7.336256428774288E-04;7.587557826369448E-01;-1.401385606415864E-02;-6.501110133945558E-04;-7.336256428774288E-04;
2.461961961961962E+08;7.616460260216776E-01;-1.251576640780051E-02;-6.126635410607110E-04;-7.078736054347630E-04;7.616460260216776E-01;-1.251576640780051E-02;-6.126635410607110E-04;-7.078736054347630E-04;
2.464464464464464E+08;7.645226937574702E-01;-1.084097346550976E-02;-6.318991698581079E-04;-7.302261534590424E-04;7.645226937574702E-01;-1.084097346550976E-02;-6.318991698581079E-04;-7.302261534590424E-04;
2.466966966966967E+08;7.672729829470090E-01;-9.154078358606708E-03;-6.027505683418743E-04;-7.277184063269761E-04;7.672729829470090E-01;-9.154078358606708E-03;-6.027505683418743E-04;-7.277184063269761E-04;
2.469469469469469E+08;7.699194384007165E-01;-7.292466766343222E-03;-5.957769754820132E-04;-7.093393729435477E-04;7.699194384007165E-01;-7.292466766343222E-03;-5.957769754820132E-04;-7.093393729435477E-04;
2.471971971971972E+08;7.725969138223305E-01;-5.364205064504009E-03;-5.937409313019364E-04;-7.327218706582438E-04;7.725969138223305E-01;-5.364205064504009E-03;-5.937409313019364E-04;-7.327218706582438E-04;
2.474474474474474E+08;7.750894044124692E-01;-3.274265255524474E-03;-5.493565042190367E-04;-7.694405948406173E-04;7.750894044124692E-01;-3.274265255524474E-03;-5.493565042190367E-04;-7.694405948406173E-04;
2.476976976976977E+08;7.776129549744591E-01;-1.229021163484102E-03;-5.504714207815829E-04;-7.496280075328483E-04;7.776129549744591E-01;-1.229021163484102E-03;-5.504714207815829E-04;-7.496280075328483E-04;
2.479479479479479E+08;7.800260078447786E-01;1.037946820365329E-03;-5.853856700992635E-04;-7.693990002706367E-04;7.800260078447786E-01;1.037946820365329E-03;-5.853856700992635E-04;-7.693990002706367E-04;
2.481981981981982E+08;7.822449924999789E-01;3.407439755799183E-03;-5.561687615899218E-04;-8.107092133137978E-04;7.822449924999789E-01;3.407439755799183E-03;-5.561687615899218E-04;-8.107092133137978E-04;
2.484484484484484E+08;7.844409029362522E-01;5.874032402506852E-03;-5.447443286673783E-04;-8.170990880150391E-04;7.844409029362522E-01;5.874032402506852E-03;-5.447443286673783E-04;-8.170990880150391E-04;
2.486986986986987E+08;7.865596485643809E-01;8.438724331354629E-03;-5.311099420390350E-04;-8.174501585451348E-04;7.865596485643809E-01;8.438724331354629E-03;-5.311099420390350E-04;-8.174501585451348E-04;
2.489489489489489E+08;7.886038396808349E-01;1.111965453936599E-02;-5.128192144540920E-04;-8.853184651483820E-04;7.886038396808349E-01;1.111965453936599E-02;-5.128192144540920E-04;-8.853184651483820E-04;
2.491991991991992E+08;7.906135662721322E-01;1.377639235758765E-02;-5.121272581156923E-04;-9.486032394770156E-04;7.906135662721322E-01;1.377639235758765E-02;-5.121272581156923E-04;-9.486032394770156E-04;
2.494494494494494E+08;7.924510806332887E-01;1.673358130072813E-02;-5.099543750776653E-04;-9.297752963174244E-04;7.924510806332887E-01;1.673358130072813E-02;-5.099543750776653E-04;-9.297752963174244E-04;
2.496996996996997E+08;7.943715614391321E-01;1.978167420764641E-02;-4.852386453865792E-04;-9.650083387027379E-04;7.943715614391321E-01;1.978167420764641E-02;-4.852386453865792E-04;-9.650083387027379E-04;
2.499499499499499E+08;7.961945106810348E-01;2.285456776599593E-02;-4.537763159258071E-04;-9.969058426331973E-04;7.961945106810348E-01;2.285456776599593E-02;-4.537763159258071E-04;-9.969058426331973E-04;
2.502002002002002E+08;7.979904345566479E-01;2.587919944655061E-02;-4.378914796052226E-04;-1.041247993357846E-03;7.979904345566479E-01;2.587919944655061E-02;-4.378914796052226E-04;-1.041247993357846E-03;
2.504504504504505E+08;7.995434667761813E-01;2.915015562034121E-02;-4.486150801054749E-04;-1.062896498059846E-03;7.995434667761813E-01;2.915015562034121E-02;-4.486150801054749E-04;-1.062896498059846E-03;
2.507007007007007E+08;8.011706612993036E-01;3.259393830273823E-02;-4.449125322618537E-04;-1.131999202742665E-03;8.011706612993036E-01;3.259393830273823E-02;-4.449125322618537E-04;-1.131999202742665E-03;
2.509509509509510E+08;8.027353695575267E-01;3.602838733714270E-02;-4.182368455777032E-04;-1.173733681173011E-03;8.027353695575267E-01;3.602838733714270E-02;-4.182368455777032E-04;-1.173733681173011E-03;
2.512012012012012E+08;8.041376821393216E-01;3.954624845876718E-02;-3.985140500445411E-04;-1.229085272702681E-03;8.041376821393216E-01;3.954624845876718E-02;-3.985140500445411E-04;-1.229085272702681E-03;
2.514514514514515E+08;8.053968473709935E-01;4.301120956056150E-02;-3.719509514870598E-04;-1.300161220757363E-03;8.053968473709935E-01;4.301120956056150E-02;-3.719509514870598E-04;-1.300161220757363E-03;
2.517017017017017E+08;8.065724282676319E-01;4.674697560390492E-02;-3.728881858323719E-04;-1.360194253728216E-03;8.065724282676319E-01;4.674697560390492E-02;-3.728881858323719E-04;-1.360194253728216E-03;
2.519519519519520E+08;8.077456183852388E-01;5.040197198372315E-02;-3.499544787854513E-04;-1.502455371868817E-03;8.077456183852388E-01;5.040197198372315E-02;-3.499544787854513E-04;-1.502455371868817E-03;
2.522022022022022E+08;8.087482668537980E-01;5.423192473726272E-02;-3.795779176640412E-04;-1.546352687281192E-03;8.087482668537980E-01;5.423192473726272E-02;-3.795779176640412E-04;-1.546352687281192E-03;
2.524524524524525E+08;8.096791722685706E-01;5.807000610693717E-02;-3.319215742901072E-04;-1.648721135158539E-03;8.096791722685706E-01;5.807000610693717E-02;-3.319215742901072E-04;-1.648721135158539E-03;
2.527027027027027E+08;8.104828104085624E-01;6.187694593063849E-02;-3.064439495650538E-04;-1.763003610782016E-03;8.104828104085624E-01;6.187694593063849E-02;-3.064439495650538E-04;-1.763003610782016E-03;
2.529529529529530E+08;8.112847337545859E-01;6.584688353101956E-02;-3.098580721463597E-04;-1.867435714427908E-03;8.112847337545859E-01;6.584688353101956E-02;-3.098580721463597E-04;-1.867435714427908E-03;
2.532032032032032E+08;8.119946567760566E-01;6.989202320741142E-02;-3.450443376304015E-04;-2.006075399429705E-03;8.119946567760566E-01;6.989202320741142E-02;-3.450443376304015E-04;-2.006075399429705E-03;
2.534534534534535E+08;8.123989046585188E-01;7.399670707851884E-02;-3.610924026331435E-04;-2.182201816475624E-03;8.123989046585188E-01;7.399670707851884E-02;-3.610924026331435E-04;-2.182201816475624E-03;
2.537037037037037E+08;8.129030382046338E-01;7.812543734461096E-02;-4.214883949220960E-04;-2.294973086421506E-03;8.129030382046338E-01;7.812543734461096E-02;-4.214883949220960E-04;-2.294973086421506E-03;
2.539539539539540E+08;8.132237942576702E-01;8.236973624747164E-02;-4.589811265116370E-04;-2.444095383922937E-03;8.132237942576702E-01;8.236973624747164E-02;-4.589811265116370E-04;-2.444095383922937E-03;
2.542042042042042E+08;8.134073403058368E-01;8.671603997183369E-02;-5.465912181440203E-04;-2.611961718440706E-03;8.134073403058368E-01;8.671603997183369E-02;-5.465912181440203E-04;-2.611961718440706E-03;
2.544544544544545E+08;8.135584399561610E-01;9.104099894615308E-02;-6.491058834360630E-04;-2.813905002657942E-03;8.135584399561610E-01;9.104099894615308E-02;-6.491058834360630E-04;-2.813905002657942E-03;
2.547047047047047E+08;8.134800259853977E-01;9.551023633239472E-02;-7.610721274556678E-04;-2.987795925526666E-03;8.134800259853977E-01;9.551023633239472E-02;-7.610721274556678E-04;-2.987795925526666E-03;
2.549549549549550E+08;8.134117408461050E-01;1.001338378404801E-01;-8.505903034099809E-04;-3.167783742458216E-03;8.134117408461050E-01;1.001338378404801E-01;-8.505903034099809E-04;-3.167783742458216E-03;
2.552052052052052E+08;8.132296972186218E-01;1.047165943537993E-01;-1.049060009549583E-03;-3.359511869736454E-03;8.132296972186218E-01;1.047165943537993E-01;-1.049060009549583E-03;-3.359511869736454E-03;
2.554554554554555E+08;8.130591154706596E-01;1.096208131355665E-01;-1.250258979808765E-03;-3.492982990740165E-03;8.130591154706596E-01;1.096208131355665E-01;-1.250258979808765E-03;-3.492982990740165E-03;
2.557057057057057E+08;8.127580517497750E-01;1.144671871424069E-01;-1.486359338716592E-03;-3.724635031939206E-03;8.127580517497750E-01;1.144671871424069E-01;-1.486359338716592E-03;-3.724635031939206E-03;
2.559559559559560E+08;8.125118348182118E-01;1.194445057322146E-01;-1.755297255783988E-03;-3.858975002794544E-03;8.125118348182118E-01;1.194445057322146E-01;-1.755297255783988E-03;-3.858975002794544E-03;
2.562062062062062E+08;8.120844927067234E-01;1.245620210187683E-01;-2.063730328985593E-03;-3.997242525883483E-03;8.120844927067234E-01;1.245620210187683E-01;-2.063730328985593E-03;-3.997242525883483E-03;
2.564564564564565E+08;8.116496664839561E-01;1.297811651245650E-01;-2.430345952310877E-03;-4.127531879312569E-03;8.116496664839561E-01;1.297811651245650E-01;-2.430345952310877E-03;-4.127531879312569E-03;
2.567067067067067E+08;8.112750027178063E-01;1.349469590600428E-01;-2.789344023282618E-03;-4.180605134450547E-03;8.112750027178063E-01;1.349469590600428E-01;-2.789344023282618E-03;-4.180605134450547E-03;
2.569569569569570E+08;8.109182976205117E-01;1.402255919489751E-01;-3.177934649471249E-03;-4.201853392542396E-03;8.109182976205117E-01;1.402255919489751E-01;-3.177934649471249E-03;-4.201853392542396E-03;
2.572072072072072E+08;8.106480057925347E-01;1.456369783853854E-01;-3.629063597367302E-03;-4.126871462986334E-03;8.106480057925347E-01;1.456369783853854E-01;-3.629063597367302E-03;-4.126871462986334E-03;
2.574574574574575E+08;8.103857166344001E-01;1.509892156313899E-01;-4.086580447875908E-03;-3.956513010581470E-03;8.103857166344001E-01;1.509892156313899E-01;-4.086580447875908E-03;-3.956513010581470E-03;
2.577077077077077E+08;8.100018584743928E-01;1.563445274588636E-01;-4.525656891352343E-03;-3.780801086362852E-03;8.100018584743928E-01;1.563445274588636E-01;-4.525656891352343E-03;-3.780801086362852E-03;
2.579579579579580E+08;8.099741523483458E-01;1.615326850208813E-01;-4.913205826642072E-03;-3.481265896578370E-03;8.099741523483458E-01;1.615326850208813E-01;-4.913205826642072E-03;-3.481265896578370E-03;
2.582082082082082E+08;8.097295891310847E-01;1.666593879154378E-01;-5.277507279814591E-03;-3.178957632185438E-03;8.097295891310847E-01;1.666593879154378E-01;-5.277507279814591E-03;-3.178957632185438E-03;
2.584584584584585E+08;8.094938545078403E-01;1.719400886199519E-01;-5.571592950616332E-03;-2.692983041822547E-03;8.094938545078403E-01;1.719400886199519E-01;-5.571592950616332E-03;-2.692983041822547E-03;
2.587087087087087E+08;8.092182906380808E-01;1.768015083008788E-01;-5.775341950546495E-03;-2.207829925466194E-03;8.092182906380808E-01;1.768015083008788E-01;-5.775341950546495E-03;-2.207829925466194E-03;
2.589589589589590E+08;8.087811822617398E-01;1.816640925453846E-01;-5.881036155696613E-03;-1.756893132101202E-03;8.087811822617398E-01;1.816640925453846E-01;-5.881036155696613E-03;-1.756893132101202E-03;
2.592092092092092E+08;8.083731659456473E-01;1.864708969751651E-01;-5.883029690962347E-03;-1.281139746737581E-03;8.083731659456473E-01;1.864708969751651E-01;-5.883029690962347E-03;-1.281139746737581E-03;
2.594594594594595E+08;8.077834014962274E-01;1.910498087131085E-01;-5.866928921133389E-03;-8.544740293579946E-04;8.077834014962274E-01;1.910498087131085E-01;-5.866928921133389E-03;-8.544740293579946E-04;
2.597097097097097E+08;8.070631650679851E-01;1.956542610204446E-01;-5.722614984065414E-03;-4.488774559560689E-04;8.070631650679851E-01;1.956542610204446E-01;-5.722614984065414E-03;-4.488774559560689E-04;
2.599599599599600E+08;8.060778378291424E-01;2.001715835269740E-01;-5.561565639428961E-03;-5.637232643357855E-05;8.060778378291424E-01;2.001715835269740E-01;-5.561565639428961E-03;-5.637232643357855E-05;
2.602102102102102E+08;8.050748540638855E-01;2.048674629074582E-01;-5.369122621759078E-03;2.570095113838337E-04;8.050748540638855E-01;2.048674629074582E-01;-5.369122621759078E-03;2.570095113838337E-04;
2.604604604604605E+08;8.036240994598732E-01;2.093840684631358E-01;-5.150908140466482E-03;5.184087722783094E-04;8.036240994598732E-01;2.093840684631358E-01;-5.150908140466482E-03;5.184087722783094E-04;
2.607107107107107E+08;8.023918899540992E-01;2.139272416344658E-01;-4.921301408663484E-03;7.075677738529430E-04;8.023918899540992E-01;2.139272416344658E-01;-4.921301408663484E-03;7.075677738529430E-04;
2.609609609609610E+08;8.006607466332853E-01;2.186541207033564E-01;-4.669407076153786E-03;8.800682767629519E-04;8.006607466332853E-01;2.186541207033564E-01;-4.669407076153786E-03;8.800682767629519E-04;
2.612112112112112E+08;7.990734933725634E-01;2.232830978591937E-01;-4.399660992038087E-03;1.002725993908678E-03;7.990734933725634E-01;2.232830978591937E-01;-4.399660992038087E-03;1.002725993908678E-03;
2.614614614614615E+08;7.973922011214856E-01;2.279498886874940E-01;-4.199538638463412E-03;1.109290307010872E-03;7.973922011214856E-01;2.279498886874940E-01;-4.199538638463412E-03;1.109290307010872E-03;
2.617117117117117E+08;7.955881937073230E-01;2.329989545917233E-01;-3.961687684532905E-03;1.164083007954069E-03;7.955881937073230E-01;2.329989545917233E-01;-3.961687684532905E-03;1.164083007954069E-03;
2.619619619619620E+08;7.938221728481155E-01;2.379443140664456E-01;-3.741865109822513E-03;1.226420617095177E-03;7.938221728481155E-01;2.379443140664456E-01;-3.741865109822513E-03;1.226420617095177E-03;
2.622122122122122E+08;7.919392747228475E-01;2.428927291488603E-01;-3.571640720673710E-03;1.182087965070382E-03;7.919392747228475E-01;2.428927291488603E-01;-3.571640720673710E-03;1.182087965070382E-03;
2.624624624624625E+08;7.900886022029023E-01;2.480053997929881E-01;-3.380666460072615E-03;1.221633697987658E-03;7.900886022029023E-01;2.480053997929881E-01;-3.380666460072615E-03;1.221633697987658E-03;
2.627127127127127E+08;7.881654547485069E-01;2.530814439867133E-01;-3.246293343074386E-03;1.189564393653887E-03;7.881654547485069E-01;2.530814439867133E-01;-3.246293343074386E-03;1.189564393653887E-03;
2.629629629629630E+08;7.861450172169542E-01;2.579676514025597E-01;-3.090412856129560E-03;1.149057996569163E-03;7.861450172169542E-01;2.579676514025597E-01;-3.090412856129560E-03;1.149057996569163E-03;
2.632132132132132E+08;7.843899010186390E-01;2.630899596357800E-01;-2.959671852730536E-03;1.128376280904118E-03;7.843899010186390E-01;2.630899596357800E-01;-2.959671852730536E-03;1.128376280904118E-03;
2.634634634634635E+08;7.824257094830673E-01;2.681438387049410E-01;-2.836641587219115E-03;1.057185639009985E-03;7.824257094830673E-01;2.681438387049410E-01;-2.836641587219115E-03;1.057185639009985E-03;
2.637137137137137E+08;7.806315353737023E-01;2.734078318856034E-01;-2.723963875827955E-03;9.913982088814318E-04;7.806315353737023E-01;2.734078318856034E-01;-2.723963875827955E-03;9.913982088814318E-04;
2.639639639639640E+08;7.789706820647384E-01;2.785078219727896E-01;-2.596545009101206E-03;9.387989965343253E-04;7.789706820647384E-01;2.785078219727896E-01;-2.596545009101206E-03;9.387989965343253E-04;
2.642142142142142E+08;7.770756990289377E-01;2.834020415430800E-01;-2.513901199074102E-03;9.009538612720486E-04;7.770756990289377E-01;2.834020415430800E-01;-2.513901199074102E-03;9.009538612720486E-04;
2.644644644644645E+08;7.753686104295490E-01;2.885715065327704E-01;-2.476675202765143E-03;8.370312648609872E-04;7.753686104295490E-01;2.885715065327704E-01;-2.476675202765143E-03;8.370312648609872E-04;
2.647147147147147E+08;7.737915201172365E-01;2.935845387559188E-01;-2.389334200833001E-03;7.630904463044882E-04;7.737915201172365E-01;2.935845387559188E-01;-2.389334200833001E-03;7.630904463044882E-04;
2.649649649649650E+08;7.720228621731426E-01;2.985469255452804E-01;-2.355885202195020E-03;7.239734057251184E-04;7.720228621731426E-01;2.985469255452804E-01;-2.355885202195020E-03;7.239734057251184E-04;
2.652152152152152E+08;7.703717188184953E-01;3.034001264323042E-01;-2.333354182257229E-03;6.442537571206868E-04;7.703717188184953E-01;3.034001264323042E-01;-2.333354182257229E-03;6.442537571206868E-04;
2.654654654654655E+08;7.686890253381155E-01;3.083370772042849E-01;-2.263134643674438E-03;5.897050858167626E-04;7.686890253381155E-01;3.083370772042849E-01;-2.263134643674438E-03;5.897050858167626E-04;
2.657157157157157E+08;7.672322394448957E-01;3.130109906982977E-01;-2.243504822251008E-03;5.285283639097725E-04;7.672322394448957E-01;3.130109906982977E-01;-2.243504822251008E-03;5.285283639097725E-04;
2.659659659659660E+08;7.657298116691948E-01;3.175496464090621E-01;-2.207120434197527E-03;5.387399453765681E-04;7.657298116691948E-01;3.175496464090621E-01;-2.207120434197527E-03;5.387399453765681E-04;
2.662162162162162E+08;7.642168471209086E-01;3.220719058798187E-01;-2.218380390896447E-03;4.510597220105124E-04;7.642168471209086E-01;3.220719058798187E-01;-2.218380390896447E-03;4.510597220105124E-04;
2.664664664664665E+08;7.626713304780539E-01;3.266142833222453E-01;-2.174195295278950E-03;4.001701051375547E-04;7.626713304780539E-01;3.266142833222453E-01;-2.174195295278950E-03;4.001701051375547E-04;
2.667167167167167E+08;7.610863901929491E-01;3.309359124911576E-01;-2.201902794963264E-03;3.564652316712671E-04;7.610863901929491E-01;3.309359124911576E-01;-2.201902794963264E-03;3.564652316712671E-04;
2.669669669669670E+08;7.595361854018118E-01;3.351880877703917E-01;-2.196534397703736E-03;3.460405809160755E-04;7.595361854018118E-01;3.351880877703917E-01;-2.196534397703736E-03;3.460405809160755E-04;
2.672172172172172E+08;7.580908367655461E-01;3.394050957362477E-01;-2.161396441285866E-03;2.814931555825141E-04;7.580908367655461E-01;3.394050957362477E-01;-2.161396441285866E-03;2.814931555825141E-04;
2.674674674674675E+08;7.566541086756937E-01;3.434121292240659E-01;-2.176369761146705E-03;2.546725871568310E-04;7.566541086756937E-01;3.434121292240659E-01;-2.176369761146705E-03;2.546725871568310E-04;
2.677177177177177E+08;7.550902405492823E-01;3.474196149767853E-01;-2.220607382996538E-03;2.159790019358050E-04;7.550902405492823E-01;3.474196149767853E-01;-2.220607382996538E-03;2.159790019358050E-04;
2.679679679679680E+08;7.535450264529689E-01;3.512670782767947E-01;-2.208288523157268E-03;2.034097751525069E-04;7.535450264529689E-01;3.512670782767947E-01;-2.208288523157268E-03;2.034097751525069E-04;
2.682182182182182E+08;7.521400304069322E-01;3.549534058117917E-01;-2.201074417489831E-03;1.760928279868024E-04;7.521400304069322E-01;3.549534058117917E-01;-2.201074417489831E-03;1.760928279868024E-04;
2.684684684684684E+08;7.505787342245542E-01;3.585166905032295E-01;-2.212135578421868E-03;1.595272352964486E-04;7.505787342245542E-01;3.585166905032295E-01;-2.212135578421868E-03;1.595272352964486E-04;
2.687187187187187E+08;7.492253822492940E-01;3.620349540021670E-01;-2.201128632465802E-03;1.446570790721672E-04;7.492253822492940E-01;3.620349540021670E-01;-2.201128632465802E-03;1.446570790721672E-04;
2.689689689689690E+08;7.474469910278875E-01;3.654552376052794E-01;-2.227929333846610E-03;1.163320584594901E-04;7.474469910278875E-01;3.654552376052794E-01;-2.227929333846610E-03;1.163320584594901E-04;
2.692192192192192E+08;7.459495729477972E-01;3.689135099601581E-01;-2.230019613919764E-03;1.105277415153464E-04;7.459495729477972E-01;3.689135099601581E-01;-2.230019613919764E-03;1.105277415153464E-04;
2.694694694694694E+08;7.443242161390129E-01;3.719435341028218E-01;-2.242070624900111E-03;1.382239252554121E-04;7.443242161390129E-01;3.719435341028218E-01;-2.242070624900111E-03;1.382239252554121E-04;
2.697197197197197E+08;7.426766787027249E-01;3.750226661861367E-01;-2.258044680613557E-03;9.547609615449412E-05;7.426766787027249E-01;3.750226661861367E-01;-2.258044680613557E-03;9.547609615449412E-05;
2.699699699699700E+08;7.410161336732516E-01;3.781341329342464E-01;-2.242089634683217E-03;1.008714538570899E-04;7.410161336732516E-01;3.781341329342464E-01;-2.242089634683217E-03;1.008714538570899E-04;
2.702202202202202E+08;7.392988462592446E-01;3.810234240435854E-01;-2.255264503005954E-03;1.340256204212391E-04;7.392988462592446E-01;3.810234240435854E-01;-2.255264503005954E-03;1.340256204212391E-04;
2.704704704704704E+08;7.375119723188192E-01;3.838151387550368E-01;-2.253869033818195E-03;1.518437509014260E-04;7.375119723188192E-01;3.838151387550368E-01;-2.253869033818195E-03;1.518437509014260E-04;
2.707207207207207E+08;7.357691793461508E-01;3.866624893389686E-01;-2.299299452999515E-03;1.623731082209849E-04;7.357691793461508E-01;3.866624893389686E-01;-2.299299452999515E-03;1.623731082209849E-04;
