# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.439439439439439E+08;6.008871352050947E-01;-3.330787227277091E-01;3.852296975225873E-04;9.595680571216807E-03;6.008871352050947E-01;-3.330787227277091E-01;3.852296975225873E-04;9.595680571216807E-03;
2.441941941941942E+08;5.843548042885437E-01;-3.358807432318111E-01;7.934701789330946E-04;1.002427430597071E-02;5.843548042885437E-01;-3.358807432318111E-01;7.934701789330946E-04;1.002427430597071E-02;
2.444444444444444E+08;5.645960069763911E-01;-3.376059347282514E-01;1.377056514615191E-03;1.050021383478457E-02;5.645960069763911E-01;-3.376059347282514E-01;1.377056514615191E-03;1.050021383478457E-02;
2.446946946946947E+08;5.410044174329678E-01;-3.371427103066637E-01;2.059691463867996E-03;1.094096178146074E-02;5.410044174329678E-01;-3.371427103066637E-01;2.059691463867996E-03;1.094096178146074E-02;
2.449449449449449E+08;5.135166816222612E-01;-3.333706832377481E-01;2.922470570477842E-03;1.137347464038203E-02;5.135166816222612E-01;-3.333706832377481E-01;2.922470570477842E-03;1.137347464038203E-02;
2.451951951951952E+08;4.821713952097070E-01;-3.245032758876287E-01;3.938593291766061E-03;1.168406975422531E-02;4.821713952097070E-01;-3.245032758876287E-01;3.938593291766061E-03;1.168406975422531E-02;
2.454454454454454E+08;4.475460963704185E-01;-3.088942326792360E-01;5.229796793747942E-03;1.189668499687071E-02;4.475460963704185E-01;-3.088942326792360E-01;5.229796793747942E-03;1.189668499687071E-02;
2.456956956956957E+08;4.112359154853684E-01;-2.841202829462436E-01;6.657840132474201E-03;1.188315789293203E-02;4.112359154853684E-01;-2.841202829462436E-01;6.657840132474201E-03;1.188315789293203E-02;
2.459459459459459E+08;3.761769802954809E-01;-2.484510147255993E-01;8.240160959262983E-03;1.143146366024709E-02;3.761769802954809E-01;-2.484510147255993E-01;8.240160959262983E-03;1.143146366024709E-02;
2.461961961961962E+08;3.467584612350034E-01;-2.012952101960279E-01;9.869653169449140E-03;1.063840198436872E-02;3.467584612350034E-01;-2.012952101960279E-01;9.869653169449140E-03;1.063840198436872E-02;
2.464464464464464E+08;3.275485495263907E-01;-1.440661781639487E-01;1.131838159075854E-02;9.326925162508416E-03;3.275485495263907E-01;-1.440661781639487E-01;1.131838159075854E-02;9.326925162508416E-03;
2.466966966966967E+08;3.227423390338784E-01;-8.138149928656917E-02;1.247253779568447E-02;7.669734594849571E-03;3.227423390338784E-01;-8.138149928656917E-02;1.247253779568447E-02;7.669734594849571E-03;
2.469469469469469E+08;3.336731190389246E-01;-1.891899445059834E-02;1.314823945505309E-02;5.761509121503704E-03;3.336731190389246E-01;-1.891899445059834E-02;1.314823945505309E-02;5.761509121503704E-03;
2.471971971971972E+08;3.585649854507621E-01;3.744167863656837E-02;1.328585499941328E-02;3.760824886102248E-03;3.585649854507621E-01;3.744167863656837E-02;1.328585499941328E-02;3.760824886102248E-03;
2.474474474474474E+08;3.932803191741600E-01;8.362182105195287E-02;1.292646415406912E-02;1.919597738653215E-03;3.932803191741600E-01;8.362182105195287E-02;1.292646415406912E-02;1.919597738653215E-03;
2.476976976976977E+08;4.330415933356481E-01;1.183102829496168E-01;1.226245334562381E-02;3.330856126073762E-04;4.330415933356481E-01;1.183102829496168E-01;1.226245334562381E-02;3.330856126073762E-04;
2.479479479479479E+08;4.734222495073164E-01;1.422666385772405E-01;1.140459029066867E-02;-9.222204710095528E-04;4.734222495073164E-01;1.422666385772405E-01;1.140459029066867E-02;-9.222204710095528E-04;
2.481981981981982E+08;5.119542450886695E-01;1.573566981176396E-01;1.045837176197690E-02;-1.813615287206184E-03;5.119542450886695E-01;1.573566981176396E-01;1.045837176197690E-02;-1.813615287206184E-03;
2.484484484484484E+08;5.469217486606630E-01;1.658788253936093E-01;9.485531395539006E-03;-2.555052070096205E-03;5.469217486606630E-01;1.658788253936093E-01;9.485531395539006E-03;-2.555052070096205E-03;
2.486986986986987E+08;5.777883695030844E-01;1.697713537498910E-01;8.576116416457629E-03;-3.084271415904429E-03;5.777883695030844E-01;1.697713537498910E-01;8.576116416457629E-03;-3.084271415904429E-03;
2.489489489489489E+08;6.046263509042966E-01;1.704681135654925E-01;7.734013639206473E-03;-3.362854120413510E-03;6.046263509042966E-01;1.704681135654925E-01;7.734013639206473E-03;-3.362854120413510E-03;
2.491991991991992E+08;6.276879137008132E-01;1.694272779396200E-01;7.006668012818497E-03;-3.579446697267512E-03;6.276879137008132E-01;1.694272779396200E-01;7.006668012818497E-03;-3.579446697267512E-03;
2.494494494494494E+08;6.474900127478345E-01;1.673506554096997E-01;6.285851802788484E-03;-3.756864434335865E-03;6.474900127478345E-01;1.673506554096997E-01;6.285851802788484E-03;-3.756864434335865E-03;
2.496996996996997E+08;6.644227337265923E-01;1.647926231987547E-01;5.701766684162011E-03;-3.841356323456476E-03;6.644227337265923E-01;1.647926231987547E-01;5.701766684162011E-03;-3.841356323456476E-03;
2.499499499499499E+08;6.789804706986196E-01;1.619495394507892E-01;5.132264623982851E-03;-3.866892196137196E-03;6.789804706986196E-01;1.619495394507892E-01;5.132264623982851E-03;-3.866892196137196E-03;
2.502002002002002E+08;6.915446460184511E-01;1.592551350898271E-01;4.638846763198774E-03;-3.905554298143954E-03;6.915446460184511E-01;1.592551350898271E-01;4.638846763198774E-03;-3.905554298143954E-03;
2.504504504504505E+08;7.022721411318112E-01;1.569956834939723E-01;4.214701269629756E-03;-3.921856425978076E-03;7.022721411318112E-01;1.569956834939723E-01;4.214701269629756E-03;-3.921856425978076E-03;
2.507007007007007E+08;7.115385736536775E-01;1.550178770580375E-01;3.858657904002326E-03;-3.872743486073425E-03;7.115385736536775E-01;1.550178770580375E-01;3.858657904002326E-03;-3.872743486073425E-03;
2.509509509509510E+08;7.196088352217827E-01;1.535667910702991E-01;3.469693164132536E-03;-3.898041210667045E-03;7.196088352217827E-01;1.535667910702991E-01;3.469693164132536E-03;-3.898041210667045E-03;
2.512012012012012E+08;7.265765577956338E-01;1.524039536738235E-01;3.153248945599766E-03;-3.864794767533595E-03;7.265765577956338E-01;1.524039536738235E-01;3.153248945599766E-03;-3.864794767533595E-03;
2.514514514514515E+08;7.326931009978084E-01;1.517494189989649E-01;2.835268361169476E-03;-3.871024514649104E-03;7.326931009978084E-01;1.517494189989649E-01;2.835268361169476E-03;-3.871024514649104E-03;
2.517017017017017E+08;7.380608894093740E-01;1.515518513156063E-01;2.577816345123053E-03;-3.875684663748440E-03;7.380608894093740E-01;1.515518513156063E-01;2.577816345123053E-03;-3.875684663748440E-03;
2.519519519519520E+08;7.426654678176616E-01;1.516744702850014E-01;2.332287940151149E-03;-3.827235308565934E-03;7.426654678176616E-01;1.516744702850014E-01;2.332287940151149E-03;-3.827235308565934E-03;
2.522022022022022E+08;7.466658373833320E-01;1.522323601954473E-01;2.105478676046568E-03;-3.830744402310285E-03;7.466658373833320E-01;1.522323601954473E-01;2.105478676046568E-03;-3.830744402310285E-03;
2.524524524524525E+08;7.503672014249727E-01;1.532295392791070E-01;1.843311389865735E-03;-3.861905194335711E-03;7.503672014249727E-01;1.532295392791070E-01;1.843311389865735E-03;-3.861905194335711E-03;
2.527027027027027E+08;7.534806567641203E-01;1.545396138116791E-01;1.647462444863228E-03;-3.831920735640904E-03;7.534806567641203E-01;1.545396138116791E-01;1.647462444863228E-03;-3.831920735640904E-03;
2.529529529529530E+08;7.562553031122994E-01;1.562543639811723E-01;1.445316421478033E-03;-3.840846006106338E-03;7.562553031122994E-01;1.562543639811723E-01;1.445316421478033E-03;-3.840846006106338E-03;
2.532032032032032E+08;7.587188896733663E-01;1.582091814425341E-01;1.217946750298682E-03;-3.844628308560883E-03;7.587188896733663E-01;1.582091814425341E-01;1.217946750298682E-03;-3.844628308560883E-03;
2.534534534534535E+08;7.608958227595383E-01;1.605241703331528E-01;1.041263857557408E-03;-3.905716724876815E-03;7.608958227595383E-01;1.605241703331528E-01;1.041263857557408E-03;-3.905716724876815E-03;
2.537037037037037E+08;7.627874290326782E-01;1.630070174626592E-01;8.553872049647332E-04;-3.876525131515351E-03;7.627874290326782E-01;1.630070174626592E-01;8.553872049647332E-04;-3.876525131515351E-03;
2.539539539539540E+08;7.645322863217677E-01;1.659230923445359E-01;6.948880787430352E-04;-3.900587576878475E-03;7.645322863217677E-01;1.659230923445359E-01;6.948880787430352E-04;-3.900587576878475E-03;
2.542042042042042E+08;7.661957072804702E-01;1.689164962353992E-01;4.769833193719965E-04;-3.916879814529781E-03;7.661957072804702E-01;1.689164962353992E-01;4.769833193719965E-04;-3.916879814529781E-03;
2.544544544544545E+08;7.674510697697624E-01;1.721644628608890E-01;3.089129823931540E-04;-3.968058861691176E-03;7.674510697697624E-01;1.721644628608890E-01;3.089129823931540E-04;-3.968058861691176E-03;
2.547047047047047E+08;7.686503066406717E-01;1.756760223933696E-01;8.269118212406228E-05;-3.986058179639216E-03;7.686503066406717E-01;1.756760223933696E-01;8.269118212406228E-05;-3.986058179639216E-03;
2.549549549549550E+08;7.697139638443221E-01;1.793218596368288E-01;-3.736892925611199E-05;-4.045681409314651E-03;7.697139638443221E-01;1.793218596368288E-01;-3.736892925611199E-05;-4.045681409314651E-03;
2.552052052052052E+08;7.707770364473714E-01;1.831132910960198E-01;-2.546949334338357E-04;-4.088909447330770E-03;7.707770364473714E-01;1.831132910960198E-01;-2.546949334338357E-04;-4.088909447330770E-03;
2.554554554554555E+08;7.715380170860833E-01;1.869411140232507E-01;-4.781789013030162E-04;-4.143727269294084E-03;7.715380170860833E-01;1.869411140232507E-01;-4.781789013030162E-04;-4.143727269294084E-03;
2.557057057057057E+08;7.723152150380665E-01;1.910059123413443E-01;-6.401690659176080E-04;-4.176981965696209E-03;7.723152150380665E-01;1.910059123413443E-01;-6.401690659176080E-04;-4.176981965696209E-03;
2.559559559559560E+08;7.729911205397676E-01;1.951771017100683E-01;-8.364611975616799E-04;-4.227485491717703E-03;7.729911205397676E-01;1.951771017100683E-01;-8.364611975616799E-04;-4.227485491717703E-03;
2.562062062062062E+08;7.735955424973266E-01;1.994518690908686E-01;-1.081285467204419E-03;-4.254526230284540E-03;7.735955424973266E-01;1.994518690908686E-01;-1.081285467204419E-03;-4.254526230284540E-03;
2.564564564564565E+08;7.740639093319803E-01;2.038359967649052E-01;-1.324316825358409E-03;-4.363976371154054E-03;7.740639093319803E-01;2.038359967649052E-01;-1.324316825358409E-03;-4.363976371154054E-03;
2.567067067067067E+08;7.745324258271219E-01;2.083944492601753E-01;-1.553205484549064E-03;-4.415416388780493E-03;7.745324258271219E-01;2.083944492601753E-01;-1.553205484549064E-03;-4.415416388780493E-03;
2.569569569569570E+08;7.748610351398744E-01;2.128473537865490E-01;-1.830600746636042E-03;-4.455346535689845E-03;7.748610351398744E-01;2.128473537865490E-01;-1.830600746636042E-03;-4.455346535689845E-03;
2.572072072072072E+08;7.752257268425147E-01;2.175120119329375E-01;-2.104455369626346E-03;-4.537993070943496E-03;7.752257268425147E-01;2.175120119329375E-01;-2.104455369626346E-03;-4.537993070943496E-03;
2.574574574574575E+08;7.755006287171368E-01;2.223172623933443E-01;-2.418041669799760E-03;-4.586650727453403E-03;7.755006287171368E-01;2.223172623933443E-01;-2.418041669799760E-03;-4.586650727453403E-03;
2.577077077077077E+08;7.758717389045331E-01;2.268708501284614E-01;-2.723962679648220E-03;-4.642629978030525E-03;7.758717389045331E-01;2.268708501284614E-01;-2.723962679648220E-03;-4.642629978030525E-03;
2.579579579579580E+08;7.760007669697754E-01;2.317143315892513E-01;-3.093927013800233E-03;-4.697356447330906E-03;7.760007669697754E-01;2.317143315892513E-01;-3.093927013800233E-03;-4.697356447330906E-03;
2.582082082082082E+08;7.762727020258237E-01;2.365848861658989E-01;-3.488468697008066E-03;-4.692308297569430E-03;7.762727020258237E-01;2.365848861658989E-01;-3.488468697008066E-03;-4.692308297569430E-03;
2.584584584584585E+08;7.765530518726961E-01;2.412076392194311E-01;-3.911482737593596E-03;-4.709216951436041E-03;7.765530518726961E-01;2.412076392194311E-01;-3.911482737593596E-03;-4.709216951436041E-03;
2.587087087087087E+08;7.767318587969427E-01;2.461063540697621E-01;-4.409433139715815E-03;-4.643964316190134E-03;7.767318587969427E-01;2.461063540697621E-01;-4.409433139715815E-03;-4.643964316190134E-03;
2.589589589589590E+08;7.770945943721972E-01;2.507820286844589E-01;-4.937296825737811E-03;-4.579766702456503E-03;7.770945943721972E-01;2.507820286844589E-01;-4.937296825737811E-03;-4.579766702456503E-03;
2.592092092092092E+08;7.773804917875300E-01;2.555421118272754E-01;-5.491412140897610E-03;-4.411240227837430E-03;7.773804917875300E-01;2.555421118272754E-01;-5.491412140897610E-03;-4.411240227837430E-03;
2.594594594594595E+08;7.777171110894946E-01;2.600439765585206E-01;-6.068934312329781E-03;-4.157183609921909E-03;7.777171110894946E-01;2.600439765585206E-01;-6.068934312329781E-03;-4.157183609921909E-03;
2.597097097097097E+08;7.781307472197750E-01;2.644837633323935E-01;-6.672182964364980E-03;-3.792853018675703E-03;7.781307472197750E-01;2.644837633323935E-01;-6.672182964364980E-03;-3.792853018675703E-03;
2.599599599599600E+08;7.784925139225998E-01;2.685937277450426E-01;-7.253207582072221E-03;-3.324345320731685E-03;7.784925139225998E-01;2.685937277450426E-01;-7.253207582072221E-03;-3.324345320731685E-03;
2.602102102102102E+08;7.788974607204553E-01;2.725356348036680E-01;-7.789780764608180E-03;-2.713050902528939E-03;7.788974607204553E-01;2.725356348036680E-01;-7.789780764608180E-03;-2.713050902528939E-03;
2.604604604604605E+08;7.787992351038162E-01;2.760694448103975E-01;-8.230087970085542E-03;-1.975485591618776E-03;7.787992351038162E-01;2.760694448103975E-01;-8.230087970085542E-03;-1.975485591618776E-03;
2.607107107107107E+08;7.787660716557068E-01;2.795064739264552E-01;-8.513844703595373E-03;-1.098479663476644E-03;7.787660716557068E-01;2.795064739264552E-01;-8.513844703595373E-03;-1.098479663476644E-03;
2.609609609609610E+08;7.783006568806471E-01;2.827472598831007E-01;-8.648048884192922E-03;-1.776641368812155E-04;7.783006568806471E-01;2.827472598831007E-01;-8.648048884192922E-03;-1.776641368812155E-04;
2.612112112112112E+08;7.776111380595495E-01;2.858449941508120E-01;-8.583801354519860E-03;7.130898182276664E-04;7.776111380595495E-01;2.858449941508120E-01;-8.583801354519860E-03;7.130898182276664E-04;
2.614614614614615E+08;7.765387752481687E-01;2.888748433513945E-01;-8.308224691325607E-03;1.604555114553277E-03;7.765387752481687E-01;2.888748433513945E-01;-8.308224691325607E-03;1.604555114553277E-03;
2.617117117117117E+08;7.750506106118976E-01;2.921693014164603E-01;-7.904182231183512E-03;2.346397313690800E-03;7.750506106118976E-01;2.921693014164603E-01;-7.904182231183512E-03;2.346397313690800E-03;
2.619619619619620E+08;7.732255291581207E-01;2.953562559061741E-01;-7.420897411108740E-03;3.014573238954134E-03;7.732255291581207E-01;2.953562559061741E-01;-7.420897411108740E-03;3.014573238954134E-03;
2.622122122122122E+08;7.712305375242871E-01;2.988494126001912E-01;-6.852155265351051E-03;3.460900251912951E-03;7.712305375242871E-01;2.988494126001912E-01;-6.852155265351051E-03;3.460900251912951E-03;
2.624624624624625E+08;7.692058207476986E-01;3.025866699765894E-01;-6.260577105482517E-03;3.837636883018497E-03;7.692058207476986E-01;3.025866699765894E-01;-6.260577105482517E-03;3.837636883018497E-03;
2.627127127127127E+08;7.671013280126515E-01;3.063163398073463E-01;-5.679853676827968E-03;4.057760201932239E-03;7.671013280126515E-01;3.063163398073463E-01;-5.679853676827968E-03;4.057760201932239E-03;
2.629629629629630E+08;7.650446713827066E-01;3.103643145188036E-01;-5.125629879143748E-03;4.165670898880941E-03;7.650446713827066E-01;3.103643145188036E-01;-5.125629879143748E-03;4.165670898880941E-03;
2.632132132132132E+08;7.628976039025600E-01;3.143121865533660E-01;-4.648156992228513E-03;4.257036426768174E-03;7.628976039025600E-01;3.143121865533660E-01;-4.648156992228513E-03;4.257036426768174E-03;
2.634634634634635E+08;7.605708441145720E-01;3.185206940631513E-01;-4.176494144511170E-03;4.231166873980395E-03;7.605708441145720E-01;3.185206940631513E-01;-4.176494144511170E-03;4.231166873980395E-03;
2.637137137137137E+08;7.586098676504945E-01;3.225764131901212E-01;-3.801503988609690E-03;4.202556503781525E-03;7.586098676504945E-01;3.225764131901212E-01;-3.801503988609690E-03;4.202556503781525E-03;
2.639639639639640E+08;7.564858295897665E-01;3.269971625973340E-01;-3.450045090214498E-03;4.106736036779543E-03;7.564858295897665E-01;3.269971625973340E-01;-3.450045090214498E-03;4.106736036779543E-03;
2.642142142142142E+08;7.545492213580954E-01;3.310158144333063E-01;-3.134587919180702E-03;4.042214607937238E-03;7.545492213580954E-01;3.310158144333063E-01;-3.134587919180702E-03;4.042214607937238E-03;
2.644644644644645E+08;7.525282393906342E-01;3.352548207731580E-01;-2.853942479823620E-03;3.879695391229909E-03;7.525282393906342E-01;3.352548207731580E-01;-2.853942479823620E-03;3.879695391229909E-03;
2.647147147147147E+08;7.506138016411810E-01;3.393295932329816E-01;-2.604638698903172E-03;3.797371427591393E-03;7.506138016411810E-01;3.393295932329816E-01;-2.604638698903172E-03;3.797371427591393E-03;
2.649649649649650E+08;7.486499790604276E-01;3.436474978503839E-01;-2.404611485169009E-03;3.658182192235106E-03;7.486499790604276E-01;3.436474978503839E-01;-2.404611485169009E-03;3.658182192235106E-03;
2.652152152152152E+08;7.466591006844272E-01;3.477635134901188E-01;-2.263143798573947E-03;3.541950600985132E-03;7.466591006844272E-01;3.477635134901188E-01;-2.263143798573947E-03;3.541950600985132E-03;
2.654654654654655E+08;7.447072103945011E-01;3.516705485989081E-01;-2.085376989335792E-03;3.429693636101064E-03;7.447072103945011E-01;3.516705485989081E-01;-2.085376989335792E-03;3.429693636101064E-03;
2.657157157157157E+08;7.428627726044348E-01;3.558034643760336E-01;-1.940309034943436E-03;3.307809883236811E-03;7.428627726044348E-01;3.558034643760336E-01;-1.940309034943436E-03;3.307809883236811E-03;
2.659659659659660E+08;7.410810054725662E-01;3.598166013610024E-01;-1.824874900963570E-03;3.188880927736184E-03;7.410810054725662E-01;3.598166013610024E-01;-1.824874900963570E-03;3.188880927736184E-03;
2.662162162162162E+08;7.392400153612237E-01;3.637095846887534E-01;-1.689480562207082E-03;3.080081701080059E-03;7.392400153612237E-01;3.637095846887534E-01;-1.689480562207082E-03;3.080081701080059E-03;
2.664664664664665E+08;7.374422236215755E-01;3.674199105424162E-01;-1.593249836595113E-03;2.957400193610185E-03;7.374422236215755E-01;3.674199105424162E-01;-1.593249836595113E-03;2.957400193610185E-03;
2.667167167167167E+08;7.356113842672085E-01;3.713905846592468E-01;-1.533401751457613E-03;2.938557478172193E-03;7.356113842672085E-01;3.713905846592468E-01;-1.533401751457613E-03;2.938557478172193E-03;
2.669669669669670E+08;7.337561072342228E-01;3.750657283876614E-01;-1.448972458453337E-03;2.785731207023788E-03;7.337561072342228E-01;3.750657283876614E-01;-1.448972458453337E-03;2.785731207023788E-03;
2.672172172172172E+08;7.320011665517703E-01;3.786368064011442E-01;-1.359396367553230E-03;2.692487316191709E-03;7.320011665517703E-01;3.786368064011442E-01;-1.359396367553230E-03;2.692487316191709E-03;
2.674674674674675E+08;7.303831687248431E-01;3.822574360787934E-01;-1.352047803162454E-03;2.605099478010027E-03;7.303831687248431E-01;3.822574360787934E-01;-1.352047803162454E-03;2.605099478010027E-03;
2.677177177177177E+08;7.287076522251892E-01;3.857466154990195E-01;-1.267634684631200E-03;2.472896861852767E-03;7.287076522251892E-01;3.857466154990195E-01;-1.267634684631200E-03;2.472896861852767E-03;
2.679679679679680E+08;7.267336173757387E-01;3.892884262914139E-01;-1.234737216105750E-03;2.381550064957505E-03;7.267336173757387E-01;3.892884262914139E-01;-1.234737216105750E-03;2.381550064957505E-03;
2.682182182182182E+08;7.250746405499852E-01;3.926090215492793E-01;-1.200552488855422E-03;2.338317420463695E-03;7.250746405499852E-01;3.926090215492793E-01;-1.200552488855422E-03;2.338317420463695E-03;
2.684684684684684E+08;7.232420746477050E-01;3.957232689959687E-01;-1.142960468293445E-03;2.296176728657198E-03;7.232420746477050E-01;3.957232689959687E-01;-1.142960468293445E-03;2.296176728657198E-03;
2.687187187187187E+08;7.216476272150432E-01;3.990098031779806E-01;-1.147630690466600E-03;2.174407900718379E-03;7.216476272150432E-01;3.990098031779806E-01;-1.147630690466600E-03;2.174407900718379E-03;
2.689689689689690E+08;7.197379691519296E-01;4.019560630750609E-01;-1.107396503792143E-03;2.110031360024787E-03;7.197379691519296E-01;4.019560630750609E-01;-1.107396503792143E-03;2.110031360024787E-03;
2.692192192192192E+08;7.181527560532796E-01;4.050762175028645E-01;-1.079445179250077E-03;2.059319781497831E-03;7.181527560532796E-01;4.050762175028645E-01;-1.079445179250077E-03;2.059319781497831E-03;
2.694694694694694E+08;7.164629759000508E-01;4.082526273556166E-01;-1.040686063240108E-03;2.010545290748647E-03;7.164629759000508E-01;4.082526273556166E-01;-1.040686063240108E-03;2.010545290748647E-03;
2.697197197197197E+08;7.148629820107831E-01;4.109293527896972E-01;-1.064889220327984E-03;1.889708280283594E-03;7.148629820107831E-01;4.109293527896972E-01;-1.064889220327984E-03;1.889708280283594E-03;
2.699699699699700E+08;7.131744510302868E-01;4.137581646867671E-01;-1.021576104427554E-03;1.883890081050367E-03;7.131744510302868E-01;4.137581646867671E-01;-1.021576104427554E-03;1.883890081050367E-03;
2.702202202202202E+08;7.114198670578287E-01;4.164639051106089E-01;-1.061099210705612E-03;1.796810380168148E-03;7.114198670578287E-01;4.164639051106089E-01;-1.061099210705612E-03;1.796810380168148E-03;
2.704704704704704E+08;7.096711154091009E-01;4.192132796221732E-01;-1.049996595431226E-03;1.788949686909858E-03;7.096711154091009E-01;4.192132796221732E-01;-1.049996595431226E-03;1.788949686909858E-03;
2.707207207207207E+08;7.079611479279538E-01;4.217792905049030E-01;-1.018145209398661E-03;1.655800069096373E-03;7.079611479279538E-01;4.217792905049030E-01;-1.018145209398661E-03;1.655800069096373E-03;
2.709709709709710E+08;7.065021036170387E-01;4.242797950227437E-01;-1.018779497428700E-03;1.686533569357679E-03;7.065021036170387E-01;4.242797950227437E-01;-1.018779497428700E-03;1.686533569357679E-03;
2.712212212212212E+08;7.046842681386214E-01;4.267163827201908E-01;-1.062884906327382E-03;1.630189106824732E-03;7.046842681386214E-01;4.267163827201908E-01;-1.062884906327382E-03;1.630189106824732E-03;
2.714714714714714E+08;7.028661875378851E-01;4.291942441125948E-01;-1.010510142002197E-03;1.552988438428492E-03;7.028661875378851E-01;4.291942441125948E-01;-1.010510142002197E-03;1.552988438428492E-03;
2.717217217217217E+08;7.011213539272317E-01;4.314072629012863E-01;-9.844338671511021E-04;1.557769282997656E-03;7.011213539272317E-01;4.314072629012863E-01;-9.844338671511021E-04;1.557769282997656E-03;
2.719719719719720E+08;6.994338201642764E-01;4.338743668652953E-01;-9.978230355141499E-04;1.530313066939692E-03;6.994338201642764E-01;4.338743668652953E-01;-9.978230355141499E-04;1.530313066939692E-03;
2.722222222222222E+08;6.976179777893270E-01;4.362321735101521E-01;-1.021396315376316E-03;1.497728529365410E-03;6.976179777893270E-01;4.362321735101521E-01;-1.021396315376316E-03;1.497728529365410E-03;
2.724724724724724E+08;6.958936594832256E-01;4.381745392891158E-01;-9.862209177967775E-04;1.455380076593780E-03;6.958936594832256E-01;4.381745392891158E-01;-9.862209177967775E-04;1.455380076593780E-03;
2.727227227227227E+08;6.940686796603109E-01;4.405536912410601E-01;-9.756577337103878E-04;1.391369319761271E-03;6.940686796603109E-01;4.405536912410601E-01;-9.756577337103878E-04;1.391369319761271E-03;
2.729729729729730E+08;6.923066617753448E-01;4.425743238368516E-01;-1.017050671206724E-03;1.381665056371684E-03;6.923066617753448E-01;4.425743238368516E-01;-1.017050671206724E-03;1.381665056371684E-03;
2.732232232232232E+08;6.905131983268011E-01;4.448536585221062E-01;-1.010853142704500E-03;1.376012166414027E-03;6.905131983268011E-01;4.448536585221062E-01;-1.010853142704500E-03;1.376012166414027E-03;
2.734734734734734E+08;6.886983850894538E-01;4.470670596121074E-01;-1.003764302902209E-03;1.332876110062412E-03;6.886983850894538E-01;4.470670596121074E-01;-1.003764302902209E-03;1.332876110062412E-03;
2.737237237237237E+08;6.870744419874648E-01;4.491987014148077E-01;-9.983200112103716E-04;1.337005977715514E-03;6.870744419874648E-01;4.491987014148077E-01;-9.983200112103716E-04;1.337005977715514E-03;
2.739739739739740E+08;6.853830379051040E-01;4.512835040439770E-01;-9.761600087269746E-04;1.296335421056298E-03;6.853830379051040E-01;4.512835040439770E-01;-9.761600087269746E-04;1.296335421056298E-03;
2.742242242242242E+08;6.835987050809793E-01;4.533879692488682E-01;-9.861065918739559E-04;1.278758601774886E-03;6.835987050809793E-01;4.533879692488682E-01;-9.861065918739559E-04;1.278758601774886E-03;
2.744744744744744E+08;6.820832700131414E-01;4.554603594641904E-01;-1.016919790474255E-03;1.227309374245413E-03;6.820832700131414E-01;4.554603594641904E-01;-1.016919790474255E-03;1.227309374245413E-03;
2.747247247247247E+08;6.804349760456169E-01;4.573580565376282E-01;-9.675278362963137E-04;1.216608176808828E-03;6.804349760456169E-01;4.573580565376282E-01;-9.675278362963137E-04;1.216608176808828E-03;
2.749749749749750E+08;6.789509635164326E-01;4.594742041116521E-01;-9.902651567678608E-04;1.173673642546433E-03;6.789509635164326E-01;4.594742041116521E-01;-9.902651567678608E-04;1.173673642546433E-03;
2.752252252252252E+08;6.774332111119319E-01;4.617334240119292E-01;-9.548182282165664E-04;1.166556534444571E-03;6.774332111119319E-01;4.617334240119292E-01;-9.548182282165664E-04;1.166556534444571E-03;
2.754754754754754E+08;6.761114154737389E-01;4.637735542695651E-01;-9.531855361384576E-04;1.138957938213014E-03;6.761114154737389E-01;4.637735542695651E-01;-9.531855361384576E-04;1.138957938213014E-03;
2.757257257257257E+08;6.747035246015195E-01;4.659761854884052E-01;-9.519951350302913E-04;1.086191388437619E-03;6.747035246015195E-01;4.659761854884052E-01;-9.519951350302913E-04;1.086191388437619E-03;
2.759759759759760E+08;6.736614527058681E-01;4.678637181166221E-01;-9.738961156501218E-04;1.119708590131205E-03;6.736614527058681E-01;4.678637181166221E-01;-9.738961156501218E-04;1.119708590131205E-03;
2.762262262262262E+08;6.723725671821106E-01;4.700813103727220E-01;-9.297616280917636E-04;1.069603238508872E-03;6.723725671821106E-01;4.700813103727220E-01;-9.297616280917636E-04;1.069603238508872E-03;
2.764764764764764E+08;6.710403709511362E-01;4.719669975232428E-01;-9.447450790833736E-04;1.049426181349663E-03;6.710403709511362E-01;4.719669975232428E-01;-9.447450790833736E-04;1.049426181349663E-03;
2.767267267267267E+08;6.699633961430117E-01;4.739915558138384E-01;-9.279491593262145E-04;1.026103551725527E-03;6.699633961430117E-01;4.739915558138384E-01;-9.279491593262145E-04;1.026103551725527E-03;
2.769769769769770E+08;6.688650240705575E-01;4.759234953317269E-01;-9.196574338594473E-04;1.021385718147849E-03;6.688650240705575E-01;4.759234953317269E-01;-9.196574338594473E-04;1.021385718147849E-03;
2.772272272272272E+08;6.676385867671475E-01;4.778826862112897E-01;-9.212985875635009E-04;9.734593842459703E-04;6.676385867671475E-01;4.778826862112897E-01;-9.212985875635009E-04;9.734593842459703E-04;
2.774774774774774E+08;6.665087524916553E-01;4.798533630057736E-01;-8.938009942427551E-04;9.589010726023925E-04;6.665087524916553E-01;4.798533630057736E-01;-8.938009942427551E-04;9.589010726023925E-04;
