# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.449449449449449E+08;-6.479802982657298E-04;-7.569924940049560E-04;7.460498966654056E-01;-1.889230875768620E-02;-6.479802982657298E-04;-7.569924940049560E-04;7.460498966654056E-01;-1.889230875768620E-02;
2.451951951951952E+08;-6.503910858472554E-04;-7.497647617662719E-04;7.491609715478864E-01;-1.774758209937134E-02;-6.503910858472554E-04;-7.497647617662719E-04;7.491609715478864E-01;-1.774758209937134E-02;
2.454454454454454E+08;-6.391581359448861E-04;-7.449649696789141E-04;7.522338074094931E-01;-1.647270262664463E-02;-6.391581359448861E-04;-7.449649696789141E-04;7.522338074094931E-01;-1.647270262664463E-02;
2.456956956956957E+08;-6.285935867103493E-04;-7.411269171224384E-04;7.552612916258538E-01;-1.507416426246335E-02;-6.285935867103493E-04;-7.411269171224384E-04;7.552612916258538E-01;-1.507416426246335E-02;
2.459459459459459E+08;-6.155685565762193E-04;-7.245445398251379E-04;7.582339419305248E-01;-1.356418809977007E-02;-6.155685565762193E-04;-7.245445398251379E-04;7.582339419305248E-01;-1.356418809977007E-02;
2.461961961961962E+08;-6.017848078385351E-04;-7.251451049379658E-04;7.611813668215017E-01;-1.190853421546661E-02;-6.017848078385351E-04;-7.251451049379658E-04;7.611813668215017E-01;-1.190853421546661E-02;
2.464464464464464E+08;-6.011574219192702E-04;-7.299989713416681E-04;7.639451644188726E-01;-1.020644727048012E-02;-6.011574219192702E-04;-7.299989713416681E-04;7.639451644188726E-01;-1.020644727048012E-02;
2.466966966966967E+08;-5.932935593450066E-04;-7.408854665473547E-04;7.667678098068251E-01;-8.346365159843088E-03;-5.932935593450066E-04;-7.408854665473547E-04;7.667678098068251E-01;-8.346365159843088E-03;
2.469469469469469E+08;-5.906462109163184E-04;-7.553956921772506E-04;7.695168952246541E-01;-6.407831803755157E-03;-5.906462109163184E-04;-7.553956921772506E-04;7.695168952246541E-01;-6.407831803755157E-03;
2.471971971971972E+08;-5.649531983731777E-04;-7.466675027812263E-04;7.720982630980443E-01;-4.396033498764508E-03;-5.649531983731777E-04;-7.466675027812263E-04;7.720982630980443E-01;-4.396033498764508E-03;
2.474474474474474E+08;-5.691468432210660E-04;-7.682366835473413E-04;7.746451910109189E-01;-2.253498732698223E-03;-5.691468432210660E-04;-7.682366835473413E-04;7.746451910109189E-01;-2.253498732698223E-03;
2.476976976976977E+08;-5.569278383587840E-04;-7.979471169724474E-04;7.770809879844081E-01;-2.305012971564389E-05;-5.569278383587840E-04;-7.979471169724474E-04;7.770809879844081E-01;-2.305012971564389E-05;
2.479479479479479E+08;-5.478693339993551E-04;-7.949426125861221E-04;7.794668218737681E-01;2.309179316369769E-03;-5.478693339993551E-04;-7.949426125861221E-04;7.794668218737681E-01;2.309179316369769E-03;
2.481981981981982E+08;-5.362757954108586E-04;-8.257881310417545E-04;7.817237667763038E-01;4.752439611391720E-03;-5.362757954108586E-04;-8.257881310417545E-04;7.817237667763038E-01;4.752439611391720E-03;
2.484484484484484E+08;-5.206392674796447E-04;-8.474483051243137E-04;7.839254138593050E-01;7.304223621540470E-03;-5.206392674796447E-04;-8.474483051243137E-04;7.839254138593050E-01;7.304223621540470E-03;
2.486986986986987E+08;-5.241878980571157E-04;-8.638885983709462E-04;7.860307555775917E-01;9.980503945552487E-03;-5.241878980571157E-04;-8.638885983709462E-04;7.860307555775917E-01;9.980503945552487E-03;
2.489489489489489E+08;-5.032981663262505E-04;-8.951681656116601E-04;7.880716712473015E-01;1.276528850036832E-02;-5.032981663262505E-04;-8.951681656116601E-04;7.880716712473015E-01;1.276528850036832E-02;
2.491991991991992E+08;-5.042984935584231E-04;-9.166770375171757E-04;7.900507453721126E-01;1.570616034137207E-02;-5.042984935584231E-04;-9.166770375171757E-04;7.900507453721126E-01;1.570616034137207E-02;
2.494494494494494E+08;-4.886361144857342E-04;-9.436519910771221E-04;7.919451928165649E-01;1.868421462188868E-02;-4.886361144857342E-04;-9.436519910771221E-04;7.919451928165649E-01;1.868421462188868E-02;
2.496996996996997E+08;-4.798200751420097E-04;-9.834788952381792E-04;7.937717204833735E-01;2.179951486438812E-02;-4.798200751420097E-04;-9.834788952381792E-04;7.937717204833735E-01;2.179951486438812E-02;
2.499499499499499E+08;-4.626358142067560E-04;-1.008867759177757E-03;7.955339217739457E-01;2.498807409626948E-02;-4.626358142067560E-04;-1.008867759177757E-03;7.955339217739457E-01;2.498807409626948E-02;
2.502002002002002E+08;-4.486213996783392E-04;-1.050658433249611E-03;7.972914729340520E-01;2.806506302533365E-02;-4.486213996783392E-04;-1.050658433249611E-03;7.972914729340520E-01;2.806506302533365E-02;
2.504504504504505E+08;-4.282125040629724E-04;-1.099178750052544E-03;7.989280591459200E-01;3.153652841666803E-02;-4.282125040629724E-04;-1.099178750052544E-03;7.989280591459200E-01;3.153652841666803E-02;
2.507007007007007E+08;-4.235490684482916E-04;-1.147218402331330E-03;8.004980898947499E-01;3.504808020864805E-02;-4.235490684482916E-04;-1.147218402331330E-03;8.004980898947499E-01;3.504808020864805E-02;
2.509509509509510E+08;-3.917135433125406E-04;-1.198787844582153E-03;8.019378295327431E-01;3.860951456153815E-02;-3.917135433125406E-04;-1.198787844582153E-03;8.019378295327431E-01;3.860951456153815E-02;
2.512012012012012E+08;-3.754521147155103E-04;-1.258220109470579E-03;8.033392252666137E-01;4.223397811159531E-02;-3.754521147155103E-04;-1.258220109470579E-03;8.033392252666137E-01;4.223397811159531E-02;
2.514514514514515E+08;-3.610073458100783E-04;-1.320198071560931E-03;8.046321091373118E-01;4.593063172583946E-02;-3.610073458100783E-04;-1.320198071560931E-03;8.046321091373118E-01;4.593063172583946E-02;
2.517017017017017E+08;-3.409903638303269E-04;-1.386819078587854E-03;8.058516674924018E-01;4.969030694520881E-02;-3.409903638303269E-04;-1.386819078587854E-03;8.058516674924018E-01;4.969030694520881E-02;
2.519519519519520E+08;-3.324142394644574E-04;-1.481750229180388E-03;8.069824457383624E-01;5.350974135872696E-02;-3.324142394644574E-04;-1.481750229180388E-03;8.069824457383624E-01;5.350974135872696E-02;
2.522022022022022E+08;-3.142568731501478E-04;-1.573991444040808E-03;8.079877922814565E-01;5.739822870257019E-02;-3.142568731501478E-04;-1.573991444040808E-03;8.079877922814565E-01;5.739822870257019E-02;
2.524524524524525E+08;-2.977376290499023E-04;-1.673412126822807E-03;8.089032302103222E-01;6.135967276651333E-02;-2.977376290499023E-04;-1.673412126822807E-03;8.089032302103222E-01;6.135967276651333E-02;
2.527027027027027E+08;-3.163213271446792E-04;-1.783351253997516E-03;8.097612246131137E-01;6.536494939656003E-02;-3.163213271446792E-04;-1.783351253997516E-03;8.097612246131137E-01;6.536494939656003E-02;
2.529529529529530E+08;-3.051986998823234E-04;-1.901368524228436E-03;8.104649078549805E-01;6.946788861977708E-02;-3.051986998823234E-04;-1.901368524228436E-03;8.104649078549805E-01;6.946788861977708E-02;
2.532032032032032E+08;-3.184348644257370E-04;-2.050002220486626E-03;8.110722141104290E-01;7.358129010947266E-02;-3.184348644257370E-04;-2.050002220486626E-03;8.110722141104290E-01;7.358129010947266E-02;
2.534534534534535E+08;-3.571724906175151E-04;-2.175218065253467E-03;8.115685050441382E-01;7.775647034762866E-02;-3.571724906175151E-04;-2.175218065253467E-03;8.115685050441382E-01;7.775647034762866E-02;
2.537037037037037E+08;-3.890722971480256E-04;-2.327969515050869E-03;8.119731576524029E-01;8.203271307944394E-02;-3.890722971480256E-04;-2.327969515050869E-03;8.119731576524029E-01;8.203271307944394E-02;
2.539539539539540E+08;-4.380245918244069E-04;-2.493841700241151E-03;8.122583468354386E-01;8.636720661746368E-02;-4.380245918244069E-04;-2.493841700241151E-03;8.122583468354386E-01;8.636720661746368E-02;
2.542042042042042E+08;-5.162783663660365E-04;-2.666521601166718E-03;8.124789721728884E-01;9.075348270667218E-02;-5.162783663660365E-04;-2.666521601166718E-03;8.124789721728884E-01;9.075348270667218E-02;
2.544544544544545E+08;-5.933597345700539E-04;-2.829003209112400E-03;8.125323946068255E-01;9.523832584153892E-02;-5.933597345700539E-04;-2.829003209112400E-03;8.125323946068255E-01;9.523832584153892E-02;
2.547047047047047E+08;-6.961127417822205E-04;-3.014765939135627E-03;8.125275077776164E-01;9.982882891052232E-02;-6.961127417822205E-04;-3.014765939135627E-03;8.125275077776164E-01;9.982882891052232E-02;
2.549549549549550E+08;-8.437416066788368E-04;-3.195764798374350E-03;8.124179777037565E-01;1.044779708728107E-01;-8.437416066788368E-04;-3.195764798374350E-03;8.124179777037565E-01;1.044779708728107E-01;
2.552052052052052E+08;-9.999567851650406E-04;-3.383858307156793E-03;8.122370328303459E-01;1.092383922857213E-01;-9.999567851650406E-04;-3.383858307156793E-03;8.122370328303459E-01;1.092383922857213E-01;
2.554554554554555E+08;-1.202349730380503E-03;-3.564540643565278E-03;8.119421220894958E-01;1.141676585466543E-01;-1.202349730380503E-03;-3.564540643565278E-03;8.119421220894958E-01;1.141676585466543E-01;
2.557057057057057E+08;-1.433954071082349E-03;-3.755288889102842E-03;8.116551682648205E-01;1.190976412372342E-01;-1.433954071082349E-03;-3.755288889102842E-03;8.116551682648205E-01;1.190976412372342E-01;
2.559559559559560E+08;-1.710833073752523E-03;-3.935171843571848E-03;8.113025542598221E-01;1.241397673982967E-01;-1.710833073752523E-03;-3.935171843571848E-03;8.113025542598221E-01;1.241397673982967E-01;
2.562062062062062E+08;-2.019723064882122E-03;-4.063289485881254E-03;8.108014179652020E-01;1.293106355824084E-01;-2.019723064882122E-03;-4.063289485881254E-03;8.108014179652020E-01;1.293106355824084E-01;
2.564564564564565E+08;-2.370658654352369E-03;-4.174529369939345E-03;8.104012557415951E-01;1.346156704717608E-01;-2.370658654352369E-03;-4.174529369939345E-03;8.104012557415951E-01;1.346156704717608E-01;
2.567067067067067E+08;-2.752651967906523E-03;-4.249434572735492E-03;8.100004737347068E-01;1.399041137845948E-01;-2.752651967906523E-03;-4.249434572735492E-03;8.100004737347068E-01;1.399041137845948E-01;
2.569569569569570E+08;-3.170966609286193E-03;-4.261349567435890E-03;8.095649530119113E-01;1.452945894724738E-01;-3.170966609286193E-03;-4.261349567435890E-03;8.095649530119113E-01;1.452945894724738E-01;
2.572072072072072E+08;-3.623064912413532E-03;-4.199236839244332E-03;8.091457410568985E-01;1.507428099228688E-01;-3.623064912413532E-03;-4.199236839244332E-03;8.091457410568985E-01;1.507428099228688E-01;
2.574574574574575E+08;-4.082453252905392E-03;-4.080194191135426E-03;8.088375686486825E-01;1.561967554941042E-01;-4.082453252905392E-03;-4.080194191135426E-03;8.088375686486825E-01;1.561967554941042E-01;
2.577077077077077E+08;-4.516879486343150E-03;-3.862248232226645E-03;8.085368145297234E-01;1.615203886270465E-01;-4.516879486343150E-03;-3.862248232226645E-03;8.085368145297234E-01;1.615203886270465E-01;
2.579579579579580E+08;-4.937557177253986E-03;-3.565263257202740E-03;8.082989191953529E-01;1.669138992145169E-01;-4.937557177253986E-03;-3.565263257202740E-03;8.082989191953529E-01;1.669138992145169E-01;
2.582082082082082E+08;-5.289958307387278E-03;-3.204960868210397E-03;8.080384423823709E-01;1.721331942307809E-01;-5.289958307387278E-03;-3.204960868210397E-03;8.080384423823709E-01;1.721331942307809E-01;
2.584584584584585E+08;-5.591437064570303E-03;-2.782541406668288E-03;8.077748397880548E-01;1.772778086425262E-01;-5.591437064570303E-03;-2.782541406668288E-03;8.077748397880548E-01;1.772778086425262E-01;
2.587087087087087E+08;-5.779442984444294E-03;-2.313606954547181E-03;8.074087572886555E-01;1.823322470626635E-01;-5.779442984444294E-03;-2.313606954547181E-03;8.074087572886555E-01;1.823322470626635E-01;
2.589589589589590E+08;-5.914127794957290E-03;-1.841927792785482E-03;8.070407188854186E-01;1.872145208431890E-01;-5.914127794957290E-03;-1.841927792785482E-03;8.070407188854186E-01;1.872145208431890E-01;
2.592092092092092E+08;-5.944044028411866E-03;-1.355677212892427E-03;8.064750066303595E-01;1.919335032380920E-01;-5.944044028411866E-03;-1.355677212892427E-03;8.064750066303595E-01;1.919335032380920E-01;
2.594594594594595E+08;-5.891432090898917E-03;-9.025910239379521E-04;8.057931234724390E-01;1.966551501608711E-01;-5.891432090898917E-03;-9.025910239379521E-04;8.057931234724390E-01;1.966551501608711E-01;
2.597097097097097E+08;-5.777647927730438E-03;-4.813566773634588E-04;8.049579076586381E-01;2.013050745212460E-01;-5.777647927730438E-03;-4.813566773634588E-04;8.049579076586381E-01;2.013050745212460E-01;
2.599599599599600E+08;-5.610328809420296E-03;-1.192992595295189E-04;8.039604399615553E-01;2.058438366838783E-01;-5.610328809420296E-03;-1.192992595295189E-04;8.039604399615553E-01;2.058438366838783E-01;
2.602102102102102E+08;-5.405998184054793E-03;1.996386256547106E-04;8.027618017400147E-01;2.103485838578994E-01;-5.405998184054793E-03;1.996386256547106E-04;8.027618017400147E-01;2.103485838578994E-01;
2.604604604604605E+08;-5.175884435115940E-03;4.565512497567575E-04;8.014484228415149E-01;2.149585976278476E-01;-5.175884435115940E-03;4.565512497567575E-04;8.014484228415149E-01;2.149585976278476E-01;
2.607107107107107E+08;-4.945760804230335E-03;6.847961704223483E-04;7.999451584533149E-01;2.195929617372510E-01;-4.945760804230335E-03;6.847961704223483E-04;7.999451584533149E-01;2.195929617372510E-01;
2.609609609609610E+08;-4.699814942312922E-03;8.414018744596367E-04;7.983659303073269E-01;2.242150818248367E-01;-4.699814942312922E-03;8.414018744596367E-04;7.983659303073269E-01;2.242150818248367E-01;
2.612112112112112E+08;-4.454265042451149E-03;9.794614167038939E-04;7.966696129995282E-01;2.289002129836309E-01;-4.454265042451149E-03;9.794614167038939E-04;7.966696129995282E-01;2.289002129836309E-01;
2.614614614614615E+08;-4.219299418376665E-03;1.066701056643390E-03;7.948749471456106E-01;2.336555107449332E-01;-4.219299418376665E-03;1.066701056643390E-03;7.948749471456106E-01;2.336555107449332E-01;
2.617117117117117E+08;-3.997548881594691E-03;1.131670820502635E-03;7.929870339042154E-01;2.385158868308782E-01;-3.997548881594691E-03;1.131670820502635E-03;7.929870339042154E-01;2.385158868308782E-01;
2.619619619619620E+08;-3.802897104568279E-03;1.173613633389575E-03;7.910621143362037E-01;2.432958021840051E-01;-3.802897104568279E-03;1.173613633389575E-03;7.910621143362037E-01;2.432958021840051E-01;
2.622122122122122E+08;-3.597951495465357E-03;1.184053011224446E-03;7.891696001159405E-01;2.482766144550122E-01;-3.597951495465357E-03;1.184053011224446E-03;7.891696001159405E-01;2.482766144550122E-01;
2.624624624624625E+08;-3.420742452947753E-03;1.183220139650217E-03;7.871570791000061E-01;2.532295863396584E-01;-3.420742452947753E-03;1.183220139650217E-03;7.871570791000061E-01;2.532295863396584E-01;
2.627127127127127E+08;-3.259946190782529E-03;1.164500100736852E-03;7.851847462086992E-01;2.582227534203685E-01;-3.259946190782529E-03;1.164500100736852E-03;7.851847462086992E-01;2.582227534203685E-01;
2.629629629629630E+08;-3.112436029224123E-03;1.139421172777148E-03;7.832198797987795E-01;2.633355676883484E-01;-3.112436029224123E-03;1.139421172777148E-03;7.832198797987795E-01;2.633355676883484E-01;
2.632132132132132E+08;-2.973459003960440E-03;1.105149073167414E-03;7.812340171376906E-01;2.684205796414513E-01;-2.973459003960440E-03;1.105149073167414E-03;7.812340171376906E-01;2.684205796414513E-01;
2.634634634634635E+08;-2.857808102032467E-03;1.055556058795433E-03;7.793363634517598E-01;2.733857554489895E-01;-2.857808102032467E-03;1.055556058795433E-03;7.793363634517598E-01;2.733857554489895E-01;
2.637137137137137E+08;-2.745072619187089E-03;1.013409824716974E-03;7.774693860059899E-01;2.784991808395211E-01;-2.745072619187089E-03;1.013409824716974E-03;7.774693860059899E-01;2.784991808395211E-01;
2.639639639639640E+08;-2.645357190784117E-03;9.453984693532393E-04;7.756161853403974E-01;2.836071562627546E-01;-2.645357190784117E-03;9.453984693532393E-04;7.756161853403974E-01;2.836071562627546E-01;
2.642142142142142E+08;-2.570028687552229E-03;8.971491914975609E-04;7.737636571115649E-01;2.885646042863194E-01;-2.570028687552229E-03;8.971491914975609E-04;7.737636571115649E-01;2.885646042863194E-01;
2.644644644644645E+08;-2.491184092396765E-03;8.318746455056718E-04;7.719581188853749E-01;2.935801867806285E-01;-2.491184092396765E-03;8.318746455056718E-04;7.719581188853749E-01;2.935801867806285E-01;
2.647147147147147E+08;-2.422072530343491E-03;7.688437646404945E-04;7.702013204230705E-01;2.983825570086056E-01;-2.422072530343491E-03;7.688437646404945E-04;7.702013204230705E-01;2.983825570086056E-01;
2.649649649649650E+08;-2.373002209677374E-03;7.135549207967687E-04;7.685100861644172E-01;3.033083695267276E-01;-2.373002209677374E-03;7.135549207967687E-04;7.685100861644172E-01;3.033083695267276E-01;
2.652152152152152E+08;-2.333603892538245E-03;6.511816914871272E-04;7.667510202276446E-01;3.080971343838830E-01;-2.333603892538245E-03;6.511816914871272E-04;7.667510202276446E-01;3.080971343838830E-01;
2.654654654654655E+08;-2.293401561355873E-03;5.817198569028979E-04;7.651321023457625E-01;3.128814897026700E-01;-2.293401561355873E-03;5.817198569028979E-04;7.651321023457625E-01;3.128814897026700E-01;
2.657157157157157E+08;-2.254374150827413E-03;5.384404155883980E-04;7.635150267748035E-01;3.174742175867705E-01;-2.254374150827413E-03;5.384404155883980E-04;7.635150267748035E-01;3.174742175867705E-01;
2.659659659659660E+08;-2.246179853777217E-03;4.813109014305768E-04;7.618795468617862E-01;3.219922946023805E-01;-2.246179853777217E-03;4.813109014305768E-04;7.618795468617862E-01;3.219922946023805E-01;
2.662162162162162E+08;-2.215382359296202E-03;4.401095214056740E-04;7.602921164247687E-01;3.265292165930058E-01;-2.215382359296202E-03;4.401095214056740E-04;7.602921164247687E-01;3.265292165930058E-01;
2.664664664664665E+08;-2.204269622008449E-03;3.893647539758147E-04;7.587443474315955E-01;3.309184027315905E-01;-2.204269622008449E-03;3.893647539758147E-04;7.587443474315955E-01;3.309184027315905E-01;
2.667167167167167E+08;-2.197169368298593E-03;3.550086174989740E-04;7.571858734516261E-01;3.351808785979498E-01;-2.197169368298593E-03;3.550086174989740E-04;7.571858734516261E-01;3.351808785979498E-01;
2.669669669669670E+08;-2.200498682308581E-03;3.127384574107360E-04;7.556753032543073E-01;3.393914785566182E-01;-2.200498682308581E-03;3.127384574107360E-04;7.556753032543073E-01;3.393914785566182E-01;
2.672172172172172E+08;-2.196932647255348E-03;2.730786325814345E-04;7.541588579290228E-01;3.434314770378701E-01;-2.196932647255348E-03;2.730786325814345E-04;7.541588579290228E-01;3.434314770378701E-01;
2.674674674674675E+08;-2.213393962802216E-03;2.514118053394545E-04;7.526308374176154E-01;3.473252660254788E-01;-2.213393962802216E-03;2.514118053394545E-04;7.526308374176154E-01;3.473252660254788E-01;
2.677177177177177E+08;-2.205042771469258E-03;2.107046379840035E-04;7.511476988596688E-01;3.512636335599232E-01;-2.205042771469258E-03;2.107046379840035E-04;7.511476988596688E-01;3.512636335599232E-01;
2.679679679679680E+08;-2.205467135820251E-03;1.872295264183807E-04;7.495785780804041E-01;3.549629586327434E-01;-2.205467135820251E-03;1.872295264183807E-04;7.495785780804041E-01;3.549629586327434E-01;
2.682182182182182E+08;-2.230690405966054E-03;1.737265758079113E-04;7.480756807096492E-01;3.586157288487592E-01;-2.230690405966054E-03;1.737265758079113E-04;7.480756807096492E-01;3.586157288487592E-01;
2.684684684684684E+08;-2.219917879544440E-03;1.569907148614475E-04;7.465360219161882E-01;3.621452823406858E-01;-2.219917879544440E-03;1.569907148614475E-04;7.465360219161882E-01;3.621452823406858E-01;
2.687187187187187E+08;-2.224057909056088E-03;1.249666636463487E-04;7.449740824360205E-01;3.655517327985630E-01;-2.224057909056088E-03;1.249666636463487E-04;7.449740824360205E-01;3.655517327985630E-01;
2.689689689689690E+08;-2.248871697134291E-03;1.253527692197486E-04;7.434342919255322E-01;3.689089127905179E-01;-2.248871697134291E-03;1.253527692197486E-04;7.434342919255322E-01;3.689089127905179E-01;
2.692192192192192E+08;-2.254019315953332E-03;1.166711931985512E-04;7.418311034068079E-01;3.721853194075408E-01;-2.254019315953332E-03;1.166711931985512E-04;7.418311034068079E-01;3.721853194075408E-01;
2.694694694694694E+08;-2.263259562763764E-03;1.085543073310167E-04;7.401955725599144E-01;3.752389705504236E-01;-2.263259562763764E-03;1.085543073310167E-04;7.401955725599144E-01;3.752389705504236E-01;
2.697197197197197E+08;-2.276485587164897E-03;1.056094169933946E-04;7.385993776451076E-01;3.782349206337594E-01;-2.276485587164897E-03;1.056094169933946E-04;7.385993776451076E-01;3.782349206337594E-01;
2.699699699699700E+08;-2.278432812879873E-03;1.141255726789054E-04;7.369421268985643E-01;3.811665969650044E-01;-2.278432812879873E-03;1.141255726789054E-04;7.369421268985643E-01;3.811665969650044E-01;
2.702202202202202E+08;-2.301890238289430E-03;1.328173261731605E-04;7.352298602095871E-01;3.840671668803625E-01;-2.301890238289430E-03;1.328173261731605E-04;7.352298602095871E-01;3.840671668803625E-01;
2.704704704704704E+08;-2.300474052453003E-03;1.327988731170294E-04;7.335139063494777E-01;3.867910656626666E-01;-2.300474052453003E-03;1.327988731170294E-04;7.335139063494777E-01;3.867910656626666E-01;
2.707207207207207E+08;-2.298952620908418E-03;1.552727656588837E-04;7.317203157915899E-01;3.894949548721517E-01;-2.298952620908418E-03;1.552727656588837E-04;7.317203157915899E-01;3.894949548721517E-01;
2.709709709709710E+08;-2.295861558421717E-03;1.754512674007019E-04;7.298911932370401E-01;3.920874652485113E-01;-2.295861558421717E-03;1.754512674007019E-04;7.298911932370401E-01;3.920874652485113E-01;
2.712212212212212E+08;-2.293075705302579E-03;1.830320736950385E-04;7.280654905808799E-01;3.946595018110270E-01;-2.293075705302579E-03;1.830320736950385E-04;7.280654905808799E-01;3.946595018110270E-01;
2.714714714714714E+08;-2.281475377221885E-03;2.071946180505598E-04;7.261695134890185E-01;3.972186254639803E-01;-2.281475377221885E-03;2.071946180505598E-04;7.261695134890185E-01;3.972186254639803E-01;
2.717217217217217E+08;-2.258135920847865E-03;2.237050031561519E-04;7.242640166503139E-01;3.996295816079012E-01;-2.258135920847865E-03;2.237050031561519E-04;7.242640166503139E-01;3.996295816079012E-01;
2.719719719719720E+08;-2.246828405290931E-03;2.485681252408181E-04;7.222612811221067E-01;4.020848093940652E-01;-2.246828405290931E-03;2.485681252408181E-04;7.222612811221067E-01;4.020848093940652E-01;
2.722222222222222E+08;-2.219392754431639E-03;2.662798133253366E-04;7.202609069510092E-01;4.044605007825792E-01;-2.219392754431639E-03;2.662798133253366E-04;7.202609069510092E-01;4.044605007825792E-01;
2.724724724724724E+08;-2.199343931346152E-03;2.901731458667359E-04;7.182715098196218E-01;4.068576554135353E-01;-2.199343931346152E-03;2.901731458667359E-04;7.182715098196218E-01;4.068576554135353E-01;
2.727227227227227E+08;-2.170427386517263E-03;3.007660056157495E-04;7.162619326575579E-01;4.092326012040399E-01;-2.170427386517263E-03;3.007660056157495E-04;7.162619326575579E-01;4.092326012040399E-01;
2.729729729729730E+08;-2.128998220421784E-03;3.225962113950082E-04;7.142399692542768E-01;4.115544597707764E-01;-2.128998220421784E-03;3.225962113950082E-04;7.142399692542768E-01;4.115544597707764E-01;
2.732232232232232E+08;-2.089314689129273E-03;3.263357662224163E-04;7.122303414221538E-01;4.138523315992120E-01;-2.089314689129273E-03;3.263357662224163E-04;7.122303414221538E-01;4.138523315992120E-01;
2.734734734734734E+08;-2.050831116876773E-03;3.306643871016910E-04;7.101779523251924E-01;4.161421345715155E-01;-2.050831116876773E-03;3.306643871016910E-04;7.101779523251924E-01;4.161421345715155E-01;
2.737237237237237E+08;-2.007660146283501E-03;3.195018345129589E-04;7.081459014600784E-01;4.183678337336406E-01;-2.007660146283501E-03;3.195018345129589E-04;7.081459014600784E-01;4.183678337336406E-01;
2.739739739739740E+08;-1.956595993856815E-03;3.234755879454909E-04;7.060970942353786E-01;4.206034473330904E-01;-1.956595993856815E-03;3.234755879454909E-04;7.060970942353786E-01;4.206034473330904E-01;
2.742242242242242E+08;-1.915072148670204E-03;3.098717704467764E-04;7.041118217244763E-01;4.228059352788371E-01;-1.915072148670204E-03;3.098717704467764E-04;7.041118217244763E-01;4.228059352788371E-01;
2.744744744744744E+08;-1.869720039311625E-03;2.822498270250177E-04;7.021107363748776E-01;4.250690970234136E-01;-1.869720039311625E-03;2.822498270250177E-04;7.021107363748776E-01;4.250690970234136E-01;
2.747247247247247E+08;-1.845526507531720E-03;2.765645091282517E-04;7.000359635997152E-01;4.272710883864062E-01;-1.845526507531720E-03;2.765645091282517E-04;7.000359635997152E-01;4.272710883864062E-01;
2.749749749749750E+08;-1.793404821614449E-03;2.545054989762577E-04;6.981018446257568E-01;4.294101072966516E-01;-1.793404821614449E-03;2.545054989762577E-04;6.981018446257568E-01;4.294101072966516E-01;
2.752252252252252E+08;-1.754307329196281E-03;2.214284869302713E-04;6.963219122064017E-01;4.316784644264145E-01;-1.754307329196281E-03;2.214284869302713E-04;6.963219122064017E-01;4.316784644264145E-01;
2.754754754754754E+08;-1.728206829791259E-03;1.993671271326795E-04;6.945495309601312E-01;4.340335096421712E-01;-1.728206829791259E-03;1.993671271326795E-04;6.945495309601312E-01;4.340335096421712E-01;
2.757257257257257E+08;-1.707398281341381E-03;1.718775881458657E-04;6.928250821796208E-01;4.362559302948735E-01;-1.707398281341381E-03;1.718775881458657E-04;6.928250821796208E-01;4.362559302948735E-01;
2.759759759759760E+08;-1.665055651940642E-03;1.473973942330286E-04;6.910798417501424E-01;4.385628989590480E-01;-1.665055651940642E-03;1.473973942330286E-04;6.910798417501424E-01;4.385628989590480E-01;
2.762262262262262E+08;-1.642397203003374E-03;1.144968996444752E-04;6.895124755694925E-01;4.408537753608359E-01;-1.642397203003374E-03;1.144968996444752E-04;6.895124755694925E-01;4.408537753608359E-01;
2.764764764764764E+08;-1.619433975772068E-03;8.337718117840184E-05;6.878790534554571E-01;4.431507686644673E-01;-1.619433975772068E-03;8.337718117840184E-05;6.878790534554571E-01;4.431507686644673E-01;
2.767267267267267E+08;-1.611442915045420E-03;5.039253535403965E-05;6.863618406984980E-01;4.454274165646978E-01;-1.611442915045420E-03;5.039253535403965E-05;6.863618406984980E-01;4.454274165646978E-01;
2.769769769769770E+08;-1.576278228545890E-03;1.891042501537551E-05;6.848371172619043E-01;4.476977924185387E-01;-1.576278228545890E-03;1.891042501537551E-05;6.848371172619043E-01;4.476977924185387E-01;
2.772272272272272E+08;-1.566858021615936E-03;-1.933138317365660E-05;6.834003140626598E-01;4.498982970320678E-01;-1.566858021615936E-03;-1.933138317365660E-05;6.834003140626598E-01;4.498982970320678E-01;
2.774774774774774E+08;-1.544462831254929E-03;-5.583098338482996E-05;6.819999071617592E-01;4.520761397825891E-01;-1.544462831254929E-03;-5.583098338482996E-05;6.819999071617592E-01;4.520761397825891E-01;
2.777277277277277E+08;-1.532942977311081E-03;-7.789782314658596E-05;6.805803041694338E-01;4.542301676619525E-01;-1.532942977311081E-03;-7.789782314658596E-05;6.805803041694338E-01;4.542301676619525E-01;
2.779779779779780E+08;-1.532939770766488E-03;-1.075751930370451E-04;6.792518427922564E-01;4.562957680429260E-01;-1.532939770766488E-03;-1.075751930370451E-04;6.792518427922564E-01;4.562957680429260E-01;
2.782282282282282E+08;-1.518751564261480E-03;-1.374198588858773E-04;6.779687312594691E-01;4.583119466766255E-01;-1.518751564261480E-03;-1.374198588858773E-04;6.779687312594691E-01;4.583119466766255E-01;
