# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.409409409409409E+08;3.373657072569684E-03;-5.637656795788758E-02;5.211729078068593E-01;5.507982513407225E-01;3.373657072569684E-03;-5.637656795788758E-02;5.211729078068593E-01;5.507982513407225E-01;
2.411911911911912E+08;4.637135876939394E-03;-5.581953050284263E-02;5.196520978922438E-01;5.536663468731716E-01;4.637135876939394E-03;-5.581953050284263E-02;5.196520978922438E-01;5.536663468731716E-01;
2.414414414414414E+08;5.822117171051285E-03;-5.527938244272923E-02;5.179759082390064E-01;5.565252099115161E-01;5.822117171051285E-03;-5.527938244272923E-02;5.179759082390064E-01;5.565252099115161E-01;
2.416916916916917E+08;7.001984947310267E-03;-5.472025953895182E-02;5.162377814791866E-01;5.594182108451461E-01;7.001984947310267E-03;-5.472025953895182E-02;5.162377814791866E-01;5.594182108451461E-01;
2.419419419419419E+08;8.120406357628489E-03;-5.417301052069357E-02;5.144418579182057E-01;5.622210131855242E-01;8.120406357628489E-03;-5.417301052069357E-02;5.144418579182057E-01;5.622210131855242E-01;
2.421921921921922E+08;9.175646335628005E-03;-5.359605663995184E-02;5.125920952360814E-01;5.650816588131261E-01;9.175646335628005E-03;-5.359605663995184E-02;5.125920952360814E-01;5.650816588131261E-01;
2.424424424424424E+08;1.019145559145034E-02;-5.303826726255183E-02;5.105789873909310E-01;5.679891105786051E-01;1.019145559145034E-02;-5.303826726255183E-02;5.105789873909310E-01;5.679891105786051E-01;
2.426926926926927E+08;1.114826869885548E-02;-5.242128249522676E-02;5.086139354125304E-01;5.708661098886829E-01;1.114826869885548E-02;-5.242128249522676E-02;5.086139354125304E-01;5.708661098886829E-01;
2.429429429429429E+08;1.206678288901503E-02;-5.179120745623630E-02;5.064616516528091E-01;5.738139886690288E-01;1.206678288901503E-02;-5.179120745623630E-02;5.064616516528091E-01;5.738139886690288E-01;
2.431931931931932E+08;1.295873827206126E-02;-5.112360152178434E-02;5.043014891528700E-01;5.768083445844060E-01;1.295873827206126E-02;-5.112360152178434E-02;5.043014891528700E-01;5.768083445844060E-01;
2.434434434434434E+08;1.378253046321017E-02;-5.042501823261745E-02;5.020694546813813E-01;5.797443668991845E-01;1.378253046321017E-02;-5.042501823261745E-02;5.020694546813813E-01;5.797443668991845E-01;
2.436936936936937E+08;1.459589942325739E-02;-4.968663963530295E-02;4.998009634915964E-01;5.827368677597399E-01;1.459589942325739E-02;-4.968663963530295E-02;4.998009634915964E-01;5.827368677597399E-01;
2.439439439439439E+08;1.538218004185503E-02;-4.889252800483787E-02;4.974675038884906E-01;5.857366085563169E-01;1.538218004185503E-02;-4.889252800483787E-02;4.974675038884906E-01;5.857366085563169E-01;
2.441941941941942E+08;1.615160159919553E-02;-4.806650854208436E-02;4.950533638965220E-01;5.887984598867516E-01;1.615160159919553E-02;-4.806650854208436E-02;4.950533638965220E-01;5.887984598867516E-01;
2.444444444444444E+08;1.692965015463303E-02;-4.720294469814904E-02;4.925905679416167E-01;5.918243909973335E-01;1.692965015463303E-02;-4.720294469814904E-02;4.925905679416167E-01;5.918243909973335E-01;
2.446946946946947E+08;1.769885827138112E-02;-4.630763996985721E-02;4.901058058042317E-01;5.948687681202132E-01;1.769885827138112E-02;-4.630763996985721E-02;4.901058058042317E-01;5.948687681202132E-01;
2.449449449449449E+08;1.847071854577871E-02;-4.539012403792685E-02;4.875139485285757E-01;5.979669554914951E-01;1.847071854577871E-02;-4.539012403792685E-02;4.875139485285757E-01;5.979669554914951E-01;
2.451951951951952E+08;1.925737326198784E-02;-4.445410148965381E-02;4.848990213368988E-01;6.010340926514761E-01;1.925737326198784E-02;-4.445410148965381E-02;4.848990213368988E-01;6.010340926514761E-01;
2.454454454454454E+08;2.002679541023395E-02;-4.352033078790102E-02;4.821992042322881E-01;6.040889292399350E-01;2.002679541023395E-02;-4.352033078790102E-02;4.821992042322881E-01;6.040889292399350E-01;
2.456956956956957E+08;2.078841342409930E-02;-4.256066810236356E-02;4.794590345089534E-01;6.071770714719321E-01;2.078841342409930E-02;-4.256066810236356E-02;4.794590345089534E-01;6.071770714719321E-01;
2.459459459459459E+08;2.153912390743063E-02;-4.161200375189088E-02;4.766269035139659E-01;6.102289646893948E-01;2.153912390743063E-02;-4.161200375189088E-02;4.766269035139659E-01;6.102289646893948E-01;
2.461961961961962E+08;2.229797244558229E-02;-4.063542680002009E-02;4.737858157449450E-01;6.133498534030301E-01;2.229797244558229E-02;-4.063542680002009E-02;4.737858157449450E-01;6.133498534030301E-01;
2.464464464464464E+08;2.304109350202183E-02;-3.966542433705909E-02;4.708819571633159E-01;6.164687543346122E-01;2.304109350202183E-02;-3.966542433705909E-02;4.708819571633159E-01;6.164687543346122E-01;
2.466966966966967E+08;2.376478174395737E-02;-3.870528547224775E-02;4.679376987387737E-01;6.195769524583055E-01;2.376478174395737E-02;-3.870528547224775E-02;4.679376987387737E-01;6.195769524583055E-01;
2.469469469469469E+08;2.448677251798870E-02;-3.771908410612479E-02;4.649151250127960E-01;6.226906722356840E-01;2.448677251798870E-02;-3.771908410612479E-02;4.649151250127960E-01;6.226906722356840E-01;
2.471971971971972E+08;2.521005258589622E-02;-3.673381609573191E-02;4.618541608975579E-01;6.258069183487273E-01;2.521005258589622E-02;-3.673381609573191E-02;4.618541608975579E-01;6.258069183487273E-01;
2.474474474474474E+08;2.590860287712600E-02;-3.573164528876737E-02;4.587889892231609E-01;6.289256341235436E-01;2.590860287712600E-02;-3.573164528876737E-02;4.587889892231609E-01;6.289256341235436E-01;
2.476976976976977E+08;2.660208735954098E-02;-3.473342801316158E-02;4.556128638388664E-01;6.319683912075530E-01;2.660208735954098E-02;-3.473342801316158E-02;4.556128638388664E-01;6.319683912075530E-01;
2.479479479479479E+08;2.727392181906263E-02;-3.374700396775144E-02;4.524265447606539E-01;6.350618164112298E-01;2.727392181906263E-02;-3.374700396775144E-02;4.524265447606539E-01;6.350618164112298E-01;
2.481981981981982E+08;2.794209207876026E-02;-3.274653587776237E-02;4.492020422049213E-01;6.381522143795676E-01;2.794209207876026E-02;-3.274653587776237E-02;4.492020422049213E-01;6.381522143795676E-01;
2.484484484484484E+08;2.858639252131978E-02;-3.175179324599944E-02;4.459338480737078E-01;6.411883878949723E-01;2.858639252131978E-02;-3.175179324599944E-02;4.459338480737078E-01;6.411883878949723E-01;
2.486986986986987E+08;2.920768894248925E-02;-3.075635115203261E-02;4.426169776636351E-01;6.441880573877222E-01;2.920768894248925E-02;-3.075635115203261E-02;4.426169776636351E-01;6.441880573877222E-01;
2.489489489489489E+08;2.980009023710189E-02;-2.974564202415050E-02;4.392696551221529E-01;6.472316512423147E-01;2.980009023710189E-02;-2.974564202415050E-02;4.392696551221529E-01;6.472316512423147E-01;
2.491991991991992E+08;3.038051755373816E-02;-2.871176940106172E-02;4.358568019088830E-01;6.502062448471120E-01;3.038051755373816E-02;-2.871176940106172E-02;4.358568019088830E-01;6.502062448471120E-01;
2.494494494494494E+08;3.094441064848616E-02;-2.766859130128930E-02;4.324300584366352E-01;6.531519888779226E-01;3.094441064848616E-02;-2.766859130128930E-02;4.324300584366352E-01;6.531519888779226E-01;
2.496996996996997E+08;3.149549112288676E-02;-2.661254238794425E-02;4.289635618090641E-01;6.560739573557595E-01;3.149549112288676E-02;-2.661254238794425E-02;4.289635618090641E-01;6.560739573557595E-01;
2.499499499499499E+08;3.203742779612082E-02;-2.554388374567643E-02;4.254870601992278E-01;6.589329964130622E-01;3.203742779612082E-02;-2.554388374567643E-02;4.254870601992278E-01;6.589329964130622E-01;
2.502002002002002E+08;3.256493047591028E-02;-2.444272684508137E-02;4.221095176212976E-01;6.617249616492169E-01;3.256493047591028E-02;-2.444272684508137E-02;4.221095176212976E-01;6.617249616492169E-01;
2.504504504504505E+08;3.312052650050194E-02;-2.332573530773396E-02;4.184681259179389E-01;6.645397471076034E-01;3.312052650050194E-02;-2.332573530773396E-02;4.184681259179389E-01;6.645397471076034E-01;
2.507007007007007E+08;3.365347054442609E-02;-2.220454749037811E-02;4.147965495139881E-01;6.673248844487981E-01;3.365347054442609E-02;-2.220454749037811E-02;4.147965495139881E-01;6.673248844487981E-01;
2.509509509509510E+08;3.419889368910239E-02;-2.106198350227667E-02;4.111208067124510E-01;6.700255061859750E-01;3.419889368910239E-02;-2.106198350227667E-02;4.111208067124510E-01;6.700255061859750E-01;
2.512012012012012E+08;3.475100301669699E-02;-1.990047219779556E-02;4.073836797080322E-01;6.726752391865227E-01;3.475100301669699E-02;-1.990047219779556E-02;4.073836797080322E-01;6.726752391865227E-01;
2.514514514514515E+08;3.532292649649047E-02;-1.875282078542114E-02;4.036009506083211E-01;6.752124649921095E-01;3.532292649649047E-02;-1.875282078542114E-02;4.036009506083211E-01;6.752124649921095E-01;
2.517017017017017E+08;3.587846922688973E-02;-1.756465009334777E-02;3.998036850108952E-01;6.777024695577942E-01;3.587846922688973E-02;-1.756465009334777E-02;3.998036850108952E-01;6.777024695577942E-01;
2.519519519519520E+08;3.646655857726443E-02;-1.641228539903403E-02;3.959202486993594E-01;6.801199432267542E-01;3.646655857726443E-02;-1.641228539903403E-02;3.959202486993594E-01;6.801199432267542E-01;
2.522022022022022E+08;3.707376302818675E-02;-1.524382653725703E-02;3.920155289539485E-01;6.824683901140333E-01;3.707376302818675E-02;-1.524382653725703E-02;3.920155289539485E-01;6.824683901140333E-01;
2.524524524524525E+08;3.766094121724106E-02;-1.406636831024473E-02;3.880348025834487E-01;6.846913571883847E-01;3.766094121724106E-02;-1.406636831024473E-02;3.880348025834487E-01;6.846913571883847E-01;
2.527027027027027E+08;3.828504961789073E-02;-1.292002348889332E-02;3.840168657502809E-01;6.868786208406455E-01;3.828504961789073E-02;-1.292002348889332E-02;3.840168657502809E-01;6.868786208406455E-01;
2.529529529529530E+08;3.891875853662687E-02;-1.178724779130157E-02;3.799333014685982E-01;6.890213632005896E-01;3.891875853662687E-02;-1.178724779130157E-02;3.799333014685982E-01;6.890213632005896E-01;
2.532032032032032E+08;3.954555870834332E-02;-1.064211476821248E-02;3.758233648006959E-01;6.910736077198709E-01;3.954555870834332E-02;-1.064211476821248E-02;3.758233648006959E-01;6.910736077198709E-01;
2.534534534534535E+08;4.018912605322417E-02;-9.501696428802761E-03;3.716513849677848E-01;6.930415119572375E-01;4.018912605322417E-02;-9.501696428802761E-03;3.716513849677848E-01;6.930415119572375E-01;
2.537037037037037E+08;4.084149536099645E-02;-8.363788762534909E-03;3.674565004048275E-01;6.949071860371608E-01;4.084149536099645E-02;-8.363788762534909E-03;3.674565004048275E-01;6.949071860371608E-01;
2.539539539539540E+08;4.150961877273995E-02;-7.228977779672630E-03;3.632450052572877E-01;6.966912363102306E-01;4.150961877273995E-02;-7.228977779672630E-03;3.632450052572877E-01;6.966912363102306E-01;
2.542042042042042E+08;4.218395501773590E-02;-6.088166266354072E-03;3.589034207885867E-01;6.983765229955263E-01;4.218395501773590E-02;-6.088166266354072E-03;3.589034207885867E-01;6.983765229955263E-01;
2.544544544544545E+08;4.289993793636995E-02;-4.980311934096230E-03;3.546008711559975E-01;6.999422010671612E-01;4.289993793636995E-02;-4.980311934096230E-03;3.546008711559975E-01;6.999422010671612E-01;
2.547047047047047E+08;4.363953535846392E-02;-3.858394778098975E-03;3.501877479800026E-01;7.013620702644506E-01;4.363953535846392E-02;-3.858394778098975E-03;3.501877479800026E-01;7.013620702644506E-01;
2.549549549549550E+08;4.441558496044878E-02;-2.749276172884792E-03;3.456916258608878E-01;7.026662669096548E-01;4.441558496044878E-02;-2.749276172884792E-03;3.456916258608878E-01;7.026662669096548E-01;
2.552052052052052E+08;4.522850221531765E-02;-1.673848536090356E-03;3.411025033848009E-01;7.039079519283687E-01;4.522850221531765E-02;-1.673848536090356E-03;3.411025033848009E-01;7.039079519283687E-01;
2.554554554554555E+08;4.607383139222358E-02;-6.097699917235916E-04;3.363879677628219E-01;7.049969069511747E-01;4.607383139222358E-02;-6.097699917235916E-04;3.363879677628219E-01;7.049969069511747E-01;
2.557057057057057E+08;4.698135887035585E-02;4.015674610078344E-04;3.315451707854936E-01;7.059197343168017E-01;4.698135887035585E-02;4.015674610078344E-04;3.315451707854936E-01;7.059197343168017E-01;
2.559559559559560E+08;4.792410163334009E-02;1.381769103668410E-03;3.265985185674405E-01;7.068775267002804E-01;4.792410163334009E-02;1.381769103668410E-03;3.265985185674405E-01;7.068775267002804E-01;
2.562062062062062E+08;4.892194726091802E-02;2.306094964127908E-03;3.214794696915917E-01;7.076030981327096E-01;4.892194726091802E-02;2.306094964127908E-03;3.214794696915917E-01;7.076030981327096E-01;
2.564564564564565E+08;4.996262314221175E-02;3.152787963548810E-03;3.161986766288475E-01;7.083765348426212E-01;4.996262314221175E-02;3.152787963548810E-03;3.161986766288475E-01;7.083765348426212E-01;
2.567067067067067E+08;5.104354544003255E-02;3.925803083064594E-03;3.107583032315352E-01;7.089831201142791E-01;5.104354544003255E-02;3.925803083064594E-03;3.107583032315352E-01;7.089831201142791E-01;
2.569569569569570E+08;5.215019614357575E-02;4.607351409251073E-03;3.051591687186196E-01;7.096707080277458E-01;5.215019614357575E-02;4.607351409251073E-03;3.051591687186196E-01;7.096707080277458E-01;
2.572072072072072E+08;5.329783581608873E-02;5.195331251692381E-03;2.993727316557352E-01;7.102966281681456E-01;5.329783581608873E-02;5.195331251692381E-03;2.993727316557352E-01;7.102966281681456E-01;
2.574574574574575E+08;5.446120358606467E-02;5.646430322740347E-03;2.934071392343768E-01;7.109931763491838E-01;5.446120358606467E-02;5.646430322740347E-03;2.934071392343768E-01;7.109931763491838E-01;
2.577077077077077E+08;5.564711953412207E-02;6.009007201944957E-03;2.872670207046720E-01;7.116804168622605E-01;5.564711953412207E-02;6.009007201944957E-03;2.872670207046720E-01;7.116804168622605E-01;
2.579579579579580E+08;5.679477537398236E-02;6.216385303568207E-03;2.809915028308163E-01;7.124237565427813E-01;5.679477537398236E-02;6.216385303568207E-03;2.809915028308163E-01;7.124237565427813E-01;
2.582082082082082E+08;5.791501301587560E-02;6.317634510095265E-03;2.745462392951366E-01;7.132893817394795E-01;5.791501301587560E-02;6.317634510095265E-03;2.745462392951366E-01;7.132893817394795E-01;
2.584584584584585E+08;5.899968490159505E-02;6.263375371860826E-03;2.679095148370055E-01;7.142448509989273E-01;5.899968490159505E-02;6.263375371860826E-03;2.679095148370055E-01;7.142448509989273E-01;
2.587087087087087E+08;6.001427874614754E-02;6.067546584413105E-03;2.611697964557221E-01;7.153065798669987E-01;6.001427874614754E-02;6.067546584413105E-03;2.611697964557221E-01;7.153065798669987E-01;
2.589589589589590E+08;6.093479692950182E-02;5.757264166755400E-03;2.543552965670509E-01;7.166264041112737E-01;6.093479692950182E-02;5.757264166755400E-03;2.543552965670509E-01;7.166264041112737E-01;
2.592092092092092E+08;6.174338781548767E-02;5.320840666918392E-03;2.474750091841539E-01;7.180761450041628E-01;6.174338781548767E-02;5.320840666918392E-03;2.474750091841539E-01;7.180761450041628E-01;
2.594594594594595E+08;6.243633067811352E-02;4.800593522619482E-03;2.406216631590946E-01;7.198589332064986E-01;6.243633067811352E-02;4.800593522619482E-03;2.406216631590946E-01;7.198589332064986E-01;
2.597097097097097E+08;6.298743665648369E-02;4.207264859512116E-03;2.337626382137471E-01;7.217381309363781E-01;6.298743665648369E-02;4.207264859512116E-03;2.337626382137471E-01;7.217381309363781E-01;
2.599599599599600E+08;6.341746645406830E-02;3.543736717071374E-03;2.270191250237105E-01;7.238138680870119E-01;6.341746645406830E-02;3.543736717071374E-03;2.270191250237105E-01;7.238138680870119E-01;
2.602102102102102E+08;6.370541847002507E-02;2.826666525465277E-03;2.203230491187646E-01;7.259871934727125E-01;6.370541847002507E-02;2.826666525465277E-03;2.203230491187646E-01;7.259871934727125E-01;
2.604604604604605E+08;6.385323488979627E-02;2.096628016913826E-03;2.137428223257201E-01;7.283258333934088E-01;6.385323488979627E-02;2.096628016913826E-03;2.137428223257201E-01;7.283258333934088E-01;
2.607107107107107E+08;6.384584755297000E-02;1.324726438209118E-03;2.073459186361547E-01;7.308599685011786E-01;6.384584755297000E-02;1.324726438209118E-03;2.073459186361547E-01;7.308599685011786E-01;
2.609609609609610E+08;6.370011677530492E-02;5.685974552017033E-04;2.010813376819711E-01;7.334418326847328E-01;6.370011677530492E-02;5.685974552017033E-04;2.010813376819711E-01;7.334418326847328E-01;
2.612112112112112E+08;6.340997819685674E-02;-1.830743505218537E-04;1.950011604939660E-01;7.361320783291374E-01;6.340997819685674E-02;-1.830743505218537E-04;1.950011604939660E-01;7.361320783291374E-01;
2.614614614614615E+08;6.299867541327694E-02;-9.003655201350664E-04;1.891364942187332E-01;7.388447016704039E-01;6.299867541327694E-02;-9.003655201350664E-04;1.891364942187332E-01;7.388447016704039E-01;
2.617117117117117E+08;6.244919601395178E-02;-1.568610620756891E-03;1.834708100670354E-01;7.416465898524833E-01;6.244919601395178E-02;-1.568610620756891E-03;1.834708100670354E-01;7.416465898524833E-01;
2.619619619619620E+08;6.175985412254916E-02;-2.157567662490094E-03;1.779376803567471E-01;7.444232313263863E-01;6.175985412254916E-02;-2.157567662490094E-03;1.779376803567471E-01;7.444232313263863E-01;
2.622122122122122E+08;6.098514104965867E-02;-2.669396358036252E-03;1.727130896441740E-01;7.471458204463320E-01;6.098514104965867E-02;-2.669396358036252E-03;1.727130896441740E-01;7.471458204463320E-01;
2.624624624624625E+08;6.011715420114735E-02;-3.099573395330884E-03;1.675814969310174E-01;7.498501595611369E-01;6.011715420114735E-02;-3.099573395330884E-03;1.675814969310174E-01;7.498501595611369E-01;
2.627127127127127E+08;5.917852534253103E-02;-3.424331486675895E-03;1.626248237548386E-01;7.525333893251432E-01;5.917852534253103E-02;-3.424331486675895E-03;1.626248237548386E-01;7.525333893251432E-01;
2.629629629629630E+08;5.817478074035409E-02;-3.632686722251503E-03;1.579976110319246E-01;7.550156743137638E-01;5.817478074035409E-02;-3.632686722251503E-03;1.579976110319246E-01;7.550156743137638E-01;
2.632132132132132E+08;5.713775202835493E-02;-3.735250025316601E-03;1.534454421957354E-01;7.575392875370672E-01;5.713775202835493E-02;-3.735250025316601E-03;1.534454421957354E-01;7.575392875370672E-01;
2.634634634634635E+08;5.610221972989957E-02;-3.757778505240244E-03;1.490727119925201E-01;7.599233827080952E-01;5.610221972989957E-02;-3.757778505240244E-03;1.490727119925201E-01;7.599233827080952E-01;
2.637137137137137E+08;5.505102258669829E-02;-3.687028035163367E-03;1.448448682601236E-01;7.622130830144059E-01;5.505102258669829E-02;-3.687028035163367E-03;1.448448682601236E-01;7.622130830144059E-01;
2.639639639639640E+08;5.404144745995565E-02;-3.511397695528882E-03;1.407916739087840E-01;7.643248629368781E-01;5.404144745995565E-02;-3.511397695528882E-03;1.407916739087840E-01;7.643248629368781E-01;
2.642142142142142E+08;5.304083890459465E-02;-3.268107542260635E-03;1.368424808461864E-01;7.663477195301115E-01;5.304083890459465E-02;-3.268107542260635E-03;1.368424808461864E-01;7.663477195301115E-01;
2.644644644644645E+08;5.208005457411333E-02;-2.967235620957073E-03;1.330054271877922E-01;7.681357879606222E-01;5.208005457411333E-02;-2.967235620957073E-03;1.330054271877922E-01;7.681357879606222E-01;
2.647147147147147E+08;5.114271729695172E-02;-2.641370691403004E-03;1.293129941103044E-01;7.698789096543925E-01;5.114271729695172E-02;-2.641370691403004E-03;1.293129941103044E-01;7.698789096543925E-01;
2.649649649649650E+08;5.024962030812927E-02;-2.270249143618999E-03;1.256675321307220E-01;7.714273984567955E-01;5.024962030812927E-02;-2.270249143618999E-03;1.256675321307220E-01;7.714273984567955E-01;
2.652152152152152E+08;4.938336471275964E-02;-1.843200723440342E-03;1.221038937849759E-01;7.728263126057942E-01;4.938336471275964E-02;-1.843200723440342E-03;1.221038937849759E-01;7.728263126057942E-01;
2.654654654654655E+08;4.856087976932297E-02;-1.406958711761817E-03;1.185987201932324E-01;7.742070211466296E-01;4.856087976932297E-02;-1.406958711761817E-03;1.185987201932324E-01;7.742070211466296E-01;
2.657157157157157E+08;4.776638430286004E-02;-9.465539420435699E-04;1.151465189851052E-01;7.753473178475142E-01;4.776638430286004E-02;-9.465539420435699E-04;1.151465189851052E-01;7.753473178475142E-01;
2.659659659659660E+08;4.698417928268891E-02;-4.558616026329881E-04;1.116659077356312E-01;7.763842410100559E-01;4.698417928268891E-02;-4.558616026329881E-04;1.116659077356312E-01;7.763842410100559E-01;
2.662162162162162E+08;4.625219510666258E-02;2.823602884225586E-05;1.082885624526581E-01;7.772975089999713E-01;4.625219510666258E-02;2.823602884225586E-05;1.082885624526581E-01;7.772975089999713E-01;
2.664664664664665E+08;4.554883751195650E-02;5.375556678368289E-04;1.048755163742875E-01;7.781837784797275E-01;4.554883751195650E-02;5.375556678368289E-04;1.048755163742875E-01;7.781837784797275E-01;
2.667167167167167E+08;4.487727385084821E-02;1.054087628967425E-03;1.014557016329463E-01;7.789034662561887E-01;4.487727385084821E-02;1.054087628967425E-03;1.014557016329463E-01;7.789034662561887E-01;
2.669669669669670E+08;4.424032549704805E-02;1.564668706962407E-03;9.810037237325069E-02;7.795763692569249E-01;4.424032549704805E-02;1.564668706962407E-03;9.810037237325069E-02;7.795763692569249E-01;
2.672172172172172E+08;4.361837700459171E-02;2.074457930755512E-03;9.473411931945409E-02;7.801931278833317E-01;4.361837700459171E-02;2.074457930755512E-03;9.473411931945409E-02;7.801931278833317E-01;
2.674674674674675E+08;4.302722283421273E-02;2.583315313502814E-03;9.127610391613682E-02;7.807677120167222E-01;4.302722283421273E-02;2.583315313502814E-03;9.127610391613682E-02;7.807677120167222E-01;
2.677177177177177E+08;4.243650823833378E-02;3.105351467051495E-03;8.787939594858732E-02;7.814119862130825E-01;4.243650823833378E-02;3.105351467051495E-03;8.787939594858732E-02;7.814119862130825E-01;
2.679679679679680E+08;4.190037892050558E-02;3.632980521786135E-03;8.453937549914552E-02;7.819269874970877E-01;4.190037892050558E-02;3.632980521786135E-03;8.453937549914552E-02;7.819269874970877E-01;
2.682182182182182E+08;4.136915413574483E-02;4.143521644293974E-03;8.128950929233435E-02;7.823781796990094E-01;4.136915413574483E-02;4.143521644293974E-03;8.128950929233435E-02;7.823781796990094E-01;
2.684684684684684E+08;4.087349640161818E-02;4.655660009316028E-03;7.792274999755433E-02;7.828936216232776E-01;4.087349640161818E-02;4.655660009316028E-03;7.792274999755433E-02;7.828936216232776E-01;
2.687187187187187E+08;4.039918291377271E-02;5.171946505778785E-03;7.472233615542662E-02;7.832804085052117E-01;4.039918291377271E-02;5.171946505778785E-03;7.472233615542662E-02;7.832804085052117E-01;
2.689689689689690E+08;3.996202265349452E-02;5.680198630107841E-03;7.153243170697654E-02;7.837556158469097E-01;3.996202265349452E-02;5.680198630107841E-03;7.153243170697654E-02;7.837556158469097E-01;
2.692192192192192E+08;3.953833613167702E-02;6.171874847043472E-03;6.832232832953190E-02;7.841489288413754E-01;3.953833613167702E-02;6.171874847043472E-03;6.832232832953190E-02;7.841489288413754E-01;
2.694694694694694E+08;3.912446812894881E-02;6.651884597855632E-03;6.524899313523928E-02;7.844547553844295E-01;3.912446812894881E-02;6.651884597855632E-03;6.524899313523928E-02;7.844547553844295E-01;
2.697197197197197E+08;3.876921233067031E-02;7.118806961499016E-03;6.219432252729569E-02;7.847961030731717E-01;3.876921233067031E-02;7.118806961499016E-03;6.219432252729569E-02;7.847961030731717E-01;
2.699699699699700E+08;3.840846147402343E-02;7.568698206985878E-03;5.922379086586785E-02;7.851788668266659E-01;3.840846147402343E-02;7.568698206985878E-03;5.922379086586785E-02;7.851788668266659E-01;
2.702202202202202E+08;3.807461278055727E-02;8.017058971441553E-03;5.629037525899879E-02;7.854004186373298E-01;3.807461278055727E-02;8.017058971441553E-03;5.629037525899879E-02;7.854004186373298E-01;
2.704704704704704E+08;3.777326809685966E-02;8.449783977577195E-03;5.336799475735542E-02;7.856323792744752E-01;3.777326809685966E-02;8.449783977577195E-03;5.336799475735542E-02;7.856323792744752E-01;
2.707207207207207E+08;3.746452062476019E-02;8.868237175625241E-03;5.051397508082993E-02;7.857327381063709E-01;3.746452062476019E-02;8.868237175625241E-03;5.051397508082993E-02;7.857327381063709E-01;
2.709709709709710E+08;3.718629518229338E-02;9.260807685498054E-03;4.772288208830888E-02;7.858554201052071E-01;3.718629518229338E-02;9.260807685498054E-03;4.772288208830888E-02;7.858554201052071E-01;
2.712212212212212E+08;3.691077174381330E-02;9.634489610638862E-03;4.493985346333632E-02;7.859228482051891E-01;3.691077174381330E-02;9.634489610638862E-03;4.493985346333632E-02;7.859228482051891E-01;
2.714714714714714E+08;3.666597594710267E-02;1.000114055362459E-02;4.214435245046844E-02;7.859532912556410E-01;3.666597594710267E-02;1.000114055362459E-02;4.214435245046844E-02;7.859532912556410E-01;
2.717217217217217E+08;3.643186631824300E-02;1.034449629680806E-02;3.948304148803526E-02;7.858576148881841E-01;3.643186631824300E-02;1.034449629680806E-02;3.948304148803526E-02;7.858576148881841E-01;
2.719719719719720E+08;3.621757823910535E-02;1.068940804512182E-02;3.678565108053239E-02;7.858191125040772E-01;3.621757823910535E-02;1.068940804512182E-02;3.678565108053239E-02;7.858191125040772E-01;
2.722222222222222E+08;3.601514252566834E-02;1.101970257344704E-02;3.411256391939164E-02;7.857008892231179E-01;3.601514252566834E-02;1.101970257344704E-02;3.411256391939164E-02;7.857008892231179E-01;
2.724724724724724E+08;3.582902315381057E-02;1.134187734371810E-02;3.153084582773603E-02;7.855684849603638E-01;3.582902315381057E-02;1.134187734371810E-02;3.153084582773603E-02;7.855684849603638E-01;
2.727227227227227E+08;3.563833890414719E-02;1.162831207494673E-02;2.895311282668473E-02;7.854079170476685E-01;3.563833890414719E-02;1.162831207494673E-02;2.895311282668473E-02;7.854079170476685E-01;
2.729729729729730E+08;3.549624770779256E-02;1.191338554094766E-02;2.636525917650344E-02;7.852075498099264E-01;3.549624770779256E-02;1.191338554094766E-02;2.636525917650344E-02;7.852075498099264E-01;
2.732232232232232E+08;3.536183999210138E-02;1.218205487706966E-02;2.385095404870527E-02;7.848567851253798E-01;3.536183999210138E-02;1.218205487706966E-02;2.385095404870527E-02;7.848567851253798E-01;
2.734734734734734E+08;3.523871795907093E-02;1.244175813083979E-02;2.128189246874722E-02;7.845310090394180E-01;3.523871795907093E-02;1.244175813083979E-02;2.128189246874722E-02;7.845310090394180E-01;
2.737237237237237E+08;3.512946869158267E-02;1.267447115877686E-02;1.878449373785281E-02;7.841720077916136E-01;3.512946869158267E-02;1.267447115877686E-02;1.878449373785281E-02;7.841720077916136E-01;
2.739739739739740E+08;3.503339129934451E-02;1.289105970233953E-02;1.627195240633674E-02;7.837209721980206E-01;3.503339129934451E-02;1.289105970233953E-02;1.627195240633674E-02;7.837209721980206E-01;
2.742242242242242E+08;3.493184766965064E-02;1.310224233816745E-02;1.377246122974879E-02;7.832326164486939E-01;3.493184766965064E-02;1.310224233816745E-02;1.377246122974879E-02;7.832326164486939E-01;
2.744744744744744E+08;3.486726557787442E-02;1.329078011268726E-02;1.122709568284612E-02;7.826434940025746E-01;3.486726557787442E-02;1.329078011268726E-02;1.122709568284612E-02;7.826434940025746E-01;
2.747247247247247E+08;3.481050219828861E-02;1.347136944050786E-02;8.732389590850660E-03;7.820609082125404E-01;3.481050219828861E-02;1.347136944050786E-02;8.732389590850660E-03;7.820609082125404E-01;
2.749749749749750E+08;3.476862375488152E-02;1.363592636439310E-02;6.187217097363479E-03;7.814111713283548E-01;3.476862375488152E-02;1.363592636439310E-02;6.187217097363479E-03;7.814111713283548E-01;
