# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.421921921921922E+08;4.988279582729835E-01;5.747615375372622E-01;6.443642983745565E-03;-7.883731399574725E-02;4.988279582729835E-01;5.747615375372622E-01;6.443642983745565E-03;-7.883731399574725E-02;
2.424424424424424E+08;4.967189453896166E-01;5.781442879009162E-01;6.836758018647466E-03;-7.787887907894316E-02;4.967189453896166E-01;5.781442879009162E-01;6.836758018647466E-03;-7.787887907894316E-02;
2.426926926926927E+08;4.944748971663618E-01;5.813743155801789E-01;7.172748696537996E-03;-7.690828076017819E-02;4.944748971663618E-01;5.813743155801789E-01;7.172748696537996E-03;-7.690828076017819E-02;
2.429429429429429E+08;4.921871506322645E-01;5.846419747470902E-01;7.468132597007699E-03;-7.589342298953791E-02;4.921871506322645E-01;5.846419747470902E-01;7.468132597007699E-03;-7.589342298953791E-02;
2.431931931931932E+08;4.899902493421500E-01;5.880833897278260E-01;7.807144986202410E-03;-7.480832761980408E-02;4.899902493421500E-01;5.880833897278260E-01;7.807144986202410E-03;-7.480832761980408E-02;
2.434434434434434E+08;4.878724563908766E-01;5.913888338173436E-01;8.086586920674328E-03;-7.363013564461926E-02;4.878724563908766E-01;5.913888338173436E-01;8.086586920674328E-03;-7.363013564461926E-02;
2.436936936936937E+08;4.857508967904975E-01;5.947758712195328E-01;8.353125080664832E-03;-7.244828236538586E-02;4.857508967904975E-01;5.947758712195328E-01;8.353125080664832E-03;-7.244828236538586E-02;
2.439439439439439E+08;4.834920907484174E-01;5.981064489985912E-01;8.652657424322233E-03;-7.122393170330013E-02;4.834920907484174E-01;5.981064489985912E-01;8.652657424322233E-03;-7.122393170330013E-02;
2.441941941941942E+08;4.813653431181667E-01;6.015386186764542E-01;8.977540505329961E-03;-6.994222586994751E-02;4.813653431181667E-01;6.015386186764542E-01;8.977540505329961E-03;-6.994222586994751E-02;
2.444444444444444E+08;4.792381302506858E-01;6.048925337447962E-01;9.293626688536956E-03;-6.863933096711494E-02;4.792381302506858E-01;6.048925337447962E-01;9.293626688536956E-03;-6.863933096711494E-02;
2.446946946946947E+08;4.771896734046333E-01;6.081103669616305E-01;9.628357775542780E-03;-6.732867080824592E-02;4.771896734046333E-01;6.081103669616305E-01;9.628357775542780E-03;-6.732867080824592E-02;
2.449449449449449E+08;4.749052583596522E-01;6.112948821196658E-01;9.943678823635060E-03;-6.603085541951989E-02;4.749052583596522E-01;6.112948821196658E-01;9.943678823635060E-03;-6.603085541951989E-02;
2.451951951951952E+08;4.726215142323888E-01;6.145004305422227E-01;1.030299467594453E-02;-6.472234162456150E-02;4.726215142323888E-01;6.145004305422227E-01;1.030299467594453E-02;-6.472234162456150E-02;
2.454454454454454E+08;4.703893208093265E-01;6.177158720975964E-01;1.062762718753694E-02;-6.344349729516896E-02;4.703893208093265E-01;6.177158720975964E-01;1.062762718753694E-02;-6.344349729516896E-02;
2.456956956956957E+08;4.679528085315210E-01;6.209349168078243E-01;1.101702327037758E-02;-6.213341982805753E-02;4.679528085315210E-01;6.209349168078243E-01;1.101702327037758E-02;-6.213341982805753E-02;
2.459459459459459E+08;4.655717070944053E-01;6.239057457033544E-01;1.136250006924112E-02;-6.083432289263940E-02;4.655717070944053E-01;6.239057457033544E-01;1.136250006924112E-02;-6.083432289263940E-02;
2.461961961961962E+08;4.630721034789120E-01;6.270097358699512E-01;1.170985629871567E-02;-5.960306491437189E-02;4.630721034789120E-01;6.270097358699512E-01;1.170985629871567E-02;-5.960306491437189E-02;
2.464464464464464E+08;4.605625327011815E-01;6.301041642317387E-01;1.206141262610620E-02;-5.832707983819690E-02;4.605625327011815E-01;6.301041642317387E-01;1.206141262610620E-02;-5.832707983819690E-02;
2.466966966966967E+08;4.578402241484440E-01;6.331711787760816E-01;1.237694525149719E-02;-5.706380659297402E-02;4.578402241484440E-01;6.331711787760816E-01;1.237694525149719E-02;-5.706380659297402E-02;
2.469469469469469E+08;4.551946767991848E-01;6.362162273748063E-01;1.268818066597774E-02;-5.583730001642210E-02;4.551946767991848E-01;6.362162273748063E-01;1.268818066597774E-02;-5.583730001642210E-02;
2.471971971971972E+08;4.524536575817972E-01;6.392009342420323E-01;1.291594300192949E-02;-5.455344041335618E-02;4.524536575817972E-01;6.392009342420323E-01;1.291594300192949E-02;-5.455344041335618E-02;
2.474474474474474E+08;4.497077404728609E-01;6.424424734563888E-01;1.321155995378048E-02;-5.331716619531692E-02;4.497077404728609E-01;6.424424734563888E-01;1.321155995378048E-02;-5.331716619531692E-02;
2.476976976976977E+08;4.468569993549764E-01;6.453775924949393E-01;1.347412400706846E-02;-5.214762140761556E-02;4.468569993549764E-01;6.453775924949393E-01;1.347412400706846E-02;-5.214762140761556E-02;
2.479479479479479E+08;4.440705887248708E-01;6.483808225128386E-01;1.369904105776592E-02;-5.090120422539126E-02;4.440705887248708E-01;6.483808225128386E-01;1.369904105776592E-02;-5.090120422539126E-02;
2.481981981981982E+08;4.410767775301289E-01;6.513982404271877E-01;1.389883294578728E-02;-4.967276396675738E-02;4.410767775301289E-01;6.513982404271877E-01;1.389883294578728E-02;-4.967276396675738E-02;
2.484484484484484E+08;4.381867859943011E-01;6.544082513570492E-01;1.408276508306762E-02;-4.850825633880065E-02;4.381867859943011E-01;6.544082513570492E-01;1.408276508306762E-02;-4.850825633880065E-02;
2.486986986986987E+08;4.352254470128851E-01;6.574661994634546E-01;1.420066240824412E-02;-4.723862130419849E-02;4.352254470128851E-01;6.574661994634546E-01;1.420066240824412E-02;-4.723862130419849E-02;
2.489489489489489E+08;4.322079165137824E-01;6.604034537094514E-01;1.435910931071537E-02;-4.602782255868706E-02;4.322079165137824E-01;6.604034537094514E-01;1.435910931071537E-02;-4.602782255868706E-02;
2.491991991991992E+08;4.291946742411948E-01;6.634207487478992E-01;1.444393817402207E-02;-4.484613349107344E-02;4.291946742411948E-01;6.634207487478992E-01;1.444393817402207E-02;-4.484613349107344E-02;
2.494494494494494E+08;4.261236843732441E-01;6.663252974046950E-01;1.452305228884346E-02;-4.362453126915179E-02;4.261236843732441E-01;6.663252974046950E-01;1.452305228884346E-02;-4.362453126915179E-02;
2.496996996996997E+08;4.229876196395934E-01;6.692179790490080E-01;1.462461970970258E-02;-4.239360818979667E-02;4.229876196395934E-01;6.692179790490080E-01;1.462461970970258E-02;-4.239360818979667E-02;
2.499499499499499E+08;4.199223426323495E-01;6.720563889377876E-01;1.463854045840912E-02;-4.115384636086768E-02;4.199223426323495E-01;6.720563889377876E-01;1.463854045840912E-02;-4.115384636086768E-02;
2.502002002002002E+08;4.169643731126658E-01;6.747752682550494E-01;1.467173586657142E-02;-3.991119397264462E-02;4.169643731126658E-01;6.747752682550494E-01;1.467173586657142E-02;-3.991119397264462E-02;
2.504504504504505E+08;4.137385748407954E-01;6.776904334265332E-01;1.468842171769888E-02;-3.865475749755656E-02;4.137385748407954E-01;6.776904334265332E-01;1.468842171769888E-02;-3.865475749755656E-02;
2.507007007007007E+08;4.105431726910619E-01;6.804946713102638E-01;1.471663844462005E-02;-3.744552080095463E-02;4.105431726910619E-01;6.804946713102638E-01;1.471663844462005E-02;-3.744552080095463E-02;
2.509509509509510E+08;4.072298289853428E-01;6.831817528659765E-01;1.470139431602515E-02;-3.616968763610171E-02;4.072298289853428E-01;6.831817528659765E-01;1.470139431602515E-02;-3.616968763610171E-02;
2.512012012012012E+08;4.041366231267396E-01;6.859045504362764E-01;1.469891894671272E-02;-3.492412081707404E-02;4.041366231267396E-01;6.859045504362764E-01;1.469891894671272E-02;-3.492412081707404E-02;
2.514514514514515E+08;4.007576886618844E-01;6.884632285752661E-01;1.467668184350339E-02;-3.367392934477850E-02;4.007576886618844E-01;6.884632285752661E-01;1.467668184350339E-02;-3.367392934477850E-02;
2.517017017017017E+08;3.976425427293503E-01;6.909716319556962E-01;1.465283429210338E-02;-3.242597487834835E-02;3.976425427293503E-01;6.909716319556962E-01;1.465283429210338E-02;-3.242597487834835E-02;
2.519519519519520E+08;3.943333372275543E-01;6.933265458014359E-01;1.461037983854806E-02;-3.117099771357398E-02;3.943333372275543E-01;6.933265458014359E-01;1.461037983854806E-02;-3.117099771357398E-02;
2.522022022022022E+08;3.911319263500437E-01;6.956962526962543E-01;1.452871095056200E-02;-2.992117389513429E-02;3.911319263500437E-01;6.956962526962543E-01;1.452871095056200E-02;-2.992117389513429E-02;
2.524524524524525E+08;3.878277616242301E-01;6.979225862452315E-01;1.452750667116839E-02;-2.868174232758431E-02;3.878277616242301E-01;6.979225862452315E-01;1.452750667116839E-02;-2.868174232758431E-02;
2.527027027027027E+08;3.845121566920154E-01;7.000428877660531E-01;1.446957448663376E-02;-2.745187847038790E-02;3.845121566920154E-01;7.000428877660531E-01;1.446957448663376E-02;-2.745187847038790E-02;
2.529529529529530E+08;3.811665751043931E-01;7.020188582303895E-01;1.445030742445296E-02;-2.624365323261221E-02;3.811665751043931E-01;7.020188582303895E-01;1.445030742445296E-02;-2.624365323261221E-02;
2.532032032032032E+08;3.778621490361204E-01;7.038865959675135E-01;1.439471654136097E-02;-2.500830196167475E-02;3.778621490361204E-01;7.038865959675135E-01;1.439471654136097E-02;-2.500830196167475E-02;
2.534534534534535E+08;3.744898766057216E-01;7.057246869127980E-01;1.431115155485609E-02;-2.379823654896279E-02;3.744898766057216E-01;7.057246869127980E-01;1.431115155485609E-02;-2.379823654896279E-02;
2.537037037037037E+08;3.710431010801561E-01;7.073361120222755E-01;1.425668042345941E-02;-2.265997556938419E-02;3.710431010801561E-01;7.073361120222755E-01;1.425668042345941E-02;-2.265997556938419E-02;
2.539539539539540E+08;3.674441805551454E-01;7.089145953633483E-01;1.422216412024459E-02;-2.149243312075100E-02;3.674441805551454E-01;7.089145953633483E-01;1.422216412024459E-02;-2.149243312075100E-02;
2.542042042042042E+08;3.640055826982012E-01;7.102858751604545E-01;1.413646728493276E-02;-2.032402379737037E-02;3.640055826982012E-01;7.102858751604545E-01;1.413646728493276E-02;-2.032402379737037E-02;
2.544544544544545E+08;3.604915020977723E-01;7.116943216143156E-01;1.406266519673684E-02;-1.922764297477731E-02;3.604915020977723E-01;7.116943216143156E-01;1.406266519673684E-02;-1.922764297477731E-02;
2.547047047047047E+08;3.568591952113913E-01;7.128740165051290E-01;1.400331201868877E-02;-1.813787968957091E-02;3.568591952113913E-01;7.128740165051290E-01;1.400331201868877E-02;-1.813787968957091E-02;
2.549549549549550E+08;3.530845563379956E-01;7.139718161640956E-01;1.393331236633269E-02;-1.704263732372949E-02;3.530845563379956E-01;7.139718161640956E-01;1.393331236633269E-02;-1.704263732372949E-02;
2.552052052052052E+08;3.494567959730659E-01;7.149621269751597E-01;1.383217376768266E-02;-1.599857762592523E-02;3.494567959730659E-01;7.149621269751597E-01;1.383217376768266E-02;-1.599857762592523E-02;
2.554554554554555E+08;3.455628647964774E-01;7.157473258755904E-01;1.373304161187649E-02;-1.499947805536364E-02;3.455628647964774E-01;7.157473258755904E-01;1.373304161187649E-02;-1.499947805536364E-02;
2.557057057057057E+08;3.417716127617427E-01;7.164586806537524E-01;1.361191723128142E-02;-1.394898669865454E-02;3.417716127617427E-01;7.164586806537524E-01;1.361191723128142E-02;-1.394898669865454E-02;
2.559559559559560E+08;3.378857605598058E-01;7.170904765352968E-01;1.347228106403169E-02;-1.298490404616730E-02;3.378857605598058E-01;7.170904765352968E-01;1.347228106403169E-02;-1.298490404616730E-02;
2.562062062062062E+08;3.338046754210260E-01;7.175598097188970E-01;1.332998724946005E-02;-1.207399396566299E-02;3.338046754210260E-01;7.175598097188970E-01;1.332998724946005E-02;-1.207399396566299E-02;
2.564564564564565E+08;3.297526390034743E-01;7.177920424621558E-01;1.315039095631592E-02;-1.114342392302189E-02;3.297526390034743E-01;7.177920424621558E-01;1.315039095631592E-02;-1.114342392302189E-02;
2.567067067067067E+08;3.255987449389054E-01;7.179517757400629E-01;1.298223201970632E-02;-1.027208127786968E-02;3.255987449389054E-01;7.179517757400629E-01;1.298223201970632E-02;-1.027208127786968E-02;
2.569569569569570E+08;3.213751092385925E-01;7.177697633958724E-01;1.283564264982365E-02;-9.358295315670423E-03;3.213751092385925E-01;7.177697633958724E-01;1.283564264982365E-02;-9.358295315670423E-03;
2.572072072072072E+08;3.169916861552535E-01;7.177058004669943E-01;1.257971823255495E-02;-8.570536551354003E-03;3.169916861552535E-01;7.177058004669943E-01;1.257971823255495E-02;-8.570536551354003E-03;
2.574574574574575E+08;3.126363943834620E-01;7.174291757763382E-01;1.241022191115732E-02;-7.790531363085779E-03;3.126363943834620E-01;7.174291757763382E-01;1.241022191115732E-02;-7.790531363085779E-03;
2.577077077077077E+08;3.078998102507411E-01;7.169446147715217E-01;1.214360981140689E-02;-7.057763430960508E-03;3.078998102507411E-01;7.169446147715217E-01;1.214360981140689E-02;-7.057763430960508E-03;
2.579579579579580E+08;3.032234791296851E-01;7.163498397610998E-01;1.188156963832122E-02;-6.359810524686028E-03;3.032234791296851E-01;7.163498397610998E-01;1.188156963832122E-02;-6.359810524686028E-03;
2.582082082082082E+08;2.984530045665371E-01;7.155857960996349E-01;1.160809202044212E-02;-5.713932769556696E-03;2.984530045665371E-01;7.155857960996349E-01;1.160809202044212E-02;-5.713932769556696E-03;
2.584584584584585E+08;2.934034734803900E-01;7.146214207351753E-01;1.128595500022684E-02;-5.105261451979517E-03;2.934034734803900E-01;7.146214207351753E-01;1.128595500022684E-02;-5.105261451979517E-03;
2.587087087087087E+08;2.879988031244569E-01;7.136321121109022E-01;1.087290790086043E-02;-4.486252904196619E-03;2.879988031244569E-01;7.136321121109022E-01;1.087290790086043E-02;-4.486252904196619E-03;
2.589589589589590E+08;2.826335013981160E-01;7.123543914246928E-01;1.049340804887557E-02;-3.983437044446402E-03;2.826335013981160E-01;7.123543914246928E-01;1.049340804887557E-02;-3.983437044446402E-03;
2.592092092092092E+08;2.767380399281588E-01;7.110355061626324E-01;1.001342151118843E-02;-3.506654210680112E-03;2.767380399281588E-01;7.110355061626324E-01;1.001342151118843E-02;-3.506654210680112E-03;
2.594594594594595E+08;2.707917682168096E-01;7.097218551259533E-01;9.484743961842583E-03;-3.038524184581403E-03;2.707917682168096E-01;7.097218551259533E-01;9.484743961842583E-03;-3.038524184581403E-03;
2.597097097097097E+08;2.643711767065693E-01;7.081947662291238E-01;8.887305858674333E-03;-2.651656415406228E-03;2.643711767065693E-01;7.081947662291238E-01;8.887305858674333E-03;-2.651656415406228E-03;
2.599599599599600E+08;2.576672158011789E-01;7.065999180995929E-01;8.225343981824673E-03;-2.235195584243392E-03;2.576672158011789E-01;7.065999180995929E-01;8.225343981824673E-03;-2.235195584243392E-03;
2.602102102102102E+08;2.506471825831714E-01;7.050877953979487E-01;7.475806431384922E-03;-1.824509729367227E-03;2.506471825831714E-01;7.050877953979487E-01;7.475806431384922E-03;-1.824509729367227E-03;
2.604604604604605E+08;2.434477300842568E-01;7.037356530232316E-01;6.641355885345581E-03;-1.476314013287448E-03;2.434477300842568E-01;7.037356530232316E-01;6.641355885345581E-03;-1.476314013287448E-03;
2.607107107107107E+08;2.355888560875197E-01;7.023387705991914E-01;5.783821654894840E-03;-1.138336852996727E-03;2.355888560875197E-01;7.023387705991914E-01;5.783821654894840E-03;-1.138336852996727E-03;
2.609609609609610E+08;2.274382744747511E-01;7.011958144707688E-01;4.763804488866758E-03;-6.970364074912937E-04;2.274382744747511E-01;7.011958144707688E-01;4.763804488866758E-03;-6.970364074912937E-04;
2.612112112112112E+08;2.188866813504784E-01;7.002963576545310E-01;3.717460112967854E-03;-3.166178643370768E-04;2.188866813504784E-01;7.002963576545310E-01;3.717460112967854E-03;-3.166178643370768E-04;
2.614614614614615E+08;2.101577656878760E-01;6.996773012617556E-01;2.549473486374462E-03;1.132064325233912E-04;2.101577656878760E-01;6.996773012617556E-01;2.549473486374462E-03;1.132064325233912E-04;
2.617117117117117E+08;2.008493086335317E-01;6.995151124033427E-01;1.302111109913307E-03;6.308484954160167E-04;2.008493086335317E-01;6.995151124033427E-01;1.302111109913307E-03;6.308484954160167E-04;
2.619619619619620E+08;1.913345429779170E-01;7.000119953557608E-01;3.673965561379753E-06;1.133242379152543E-03;1.913345429779170E-01;7.000119953557608E-01;3.673965561379753E-06;1.133242379152543E-03;
2.622122122122122E+08;1.817041682000514E-01;7.009287056481148E-01;-1.351358302560386E-03;1.783041154587988E-03;1.817041682000514E-01;7.009287056481148E-01;-1.351358302560386E-03;1.783041154587988E-03;
2.624624624624625E+08;1.721774961708547E-01;7.022878324212117E-01;-2.783065633561032E-03;2.508934413345676E-03;1.721774961708547E-01;7.022878324212117E-01;-2.783065633561032E-03;2.508934413345676E-03;
2.627127127127127E+08;1.627153760938835E-01;7.045493831844382E-01;-4.267211072200386E-03;3.305434460224388E-03;1.627153760938835E-01;7.045493831844382E-01;-4.267211072200386E-03;3.305434460224388E-03;
2.629629629629630E+08;1.534663957822643E-01;7.073466139587736E-01;-5.728833408893182E-03;4.176378914776560E-03;1.534663957822643E-01;7.073466139587736E-01;-5.728833408893182E-03;4.176378914776560E-03;
2.632132132132132E+08;1.445079735318801E-01;7.103772945943810E-01;-7.189056942537106E-03;5.180565096356060E-03;1.445079735318801E-01;7.103772945943810E-01;-7.189056942537106E-03;5.180565096356060E-03;
2.634634634634635E+08;1.358902307085858E-01;7.141108954099397E-01;-8.630646524095821E-03;6.308728643589423E-03;1.358902307085858E-01;7.141108954099397E-01;-8.630646524095821E-03;6.308728643589423E-03;
2.637137137137137E+08;1.279081273821217E-01;7.181486023834902E-01;-1.007212189011720E-02;7.501144420547934E-03;1.279081273821217E-01;7.181486023834902E-01;-1.007212189011720E-02;7.501144420547934E-03;
2.639639639639640E+08;1.202403147478685E-01;7.223987073825243E-01;-1.139788252878550E-02;8.763889973995562E-03;1.202403147478685E-01;7.223987073825243E-01;-1.139788252878550E-02;8.763889973995562E-03;
2.642142142142142E+08;1.131197724698525E-01;7.269052256227552E-01;-1.269758008349312E-02;1.013387191036745E-02;1.131197724698525E-01;7.269052256227552E-01;-1.269758008349312E-02;1.013387191036745E-02;
2.644644644644645E+08;1.065786216001220E-01;7.314653152770308E-01;-1.389952683374012E-02;1.156120953322502E-02;1.065786216001220E-01;7.314653152770308E-01;-1.389952683374012E-02;1.156120953322502E-02;
2.647147147147147E+08;1.004740864102846E-01;7.360145030510197E-01;-1.503347631583482E-02;1.298933345114934E-02;1.004740864102846E-01;7.360145030510197E-01;-1.503347631583482E-02;1.298933345114934E-02;
2.649649649649650E+08;9.509829419174655E-02;7.405794364324030E-01;-1.605151743450461E-02;1.448975176139111E-02;9.509829419174655E-02;7.405794364324030E-01;-1.605151743450461E-02;1.448975176139111E-02;
2.652152152152152E+08;9.000954106152330E-02;7.450142827152478E-01;-1.709211968260022E-02;1.597069979846729E-02;9.000954106152330E-02;7.450142827152478E-01;-1.709211968260022E-02;1.597069979846729E-02;
2.654654654654655E+08;8.543728525522114E-02;7.493586751902143E-01;-1.794492320089669E-02;1.749467928136517E-02;8.543728525522114E-02;7.493586751902143E-01;-1.794492320089669E-02;1.749467928136517E-02;
2.657157157157157E+08;8.104566296544191E-02;7.534422553866044E-01;-1.877146387700104E-02;1.898315702947794E-02;8.104566296544191E-02;7.534422553866044E-01;-1.877146387700104E-02;1.898315702947794E-02;
2.659659659659660E+08;7.726435163379856E-02;7.572830252949828E-01;-1.955451447126974E-02;2.049911611992091E-02;7.726435163379856E-02;7.572830252949828E-01;-1.955451447126974E-02;2.049911611992091E-02;
2.662162162162162E+08;7.363626990483989E-02;7.608417617607792E-01;-2.018207957721293E-02;2.200086923188317E-02;7.363626990483989E-02;7.608417617607792E-01;-2.018207957721293E-02;2.200086923188317E-02;
2.664664664664665E+08;7.025764134779612E-02;7.643223480258213E-01;-2.083292165355318E-02;2.347183066841763E-02;7.025764134779612E-02;7.643223480258213E-01;-2.083292165355318E-02;2.347183066841763E-02;
2.667167167167167E+08;6.711652705670591E-02;7.674375471077859E-01;-2.139665407522183E-02;2.491795091713644E-02;6.711652705670591E-02;7.674375471077859E-01;-2.139665407522183E-02;2.491795091713644E-02;
2.669669669669670E+08;6.412620722047281E-02;7.701811913333969E-01;-2.186089078862765E-02;2.632655753323740E-02;6.412620722047281E-02;7.701811913333969E-01;-2.186089078862765E-02;2.632655753323740E-02;
2.672172172172172E+08;6.145967167310756E-02;7.727612608123687E-01;-2.229984856658236E-02;2.773882776270104E-02;6.145967167310756E-02;7.727612608123687E-01;-2.229984856658236E-02;2.773882776270104E-02;
2.674674674674675E+08;5.890609520889165E-02;7.750254531069198E-01;-2.268367980593664E-02;2.911128026310277E-02;5.890609520889165E-02;7.750254531069198E-01;-2.268367980593664E-02;2.911128026310277E-02;
2.677177177177177E+08;5.616151434845722E-02;7.772122145348284E-01;-2.299770941407275E-02;3.040808004081019E-02;5.616151434845722E-02;7.772122145348284E-01;-2.299770941407275E-02;3.040808004081019E-02;
2.679679679679680E+08;5.364661722726699E-02;7.791933817829978E-01;-2.330401450615843E-02;3.169001745065295E-02;5.364661722726699E-02;7.791933817829978E-01;-2.330401450615843E-02;3.169001745065295E-02;
2.682182182182182E+08;5.113234113070077E-02;7.808476316453465E-01;-2.350964517347241E-02;3.298894827110897E-02;5.113234113070077E-02;7.808476316453465E-01;-2.350964517347241E-02;3.298894827110897E-02;
2.684684684684684E+08;4.869928607067449E-02;7.823861978443049E-01;-2.372970998509838E-02;3.420856753727022E-02;4.869928607067449E-02;7.823861978443049E-01;-2.372970998509838E-02;3.420856753727022E-02;
2.687187187187187E+08;4.639883630695900E-02;7.839437971372031E-01;-2.384946751568664E-02;3.539025590699686E-02;4.639883630695900E-02;7.839437971372031E-01;-2.384946751568664E-02;3.539025590699686E-02;
2.689689689689690E+08;4.406460734044548E-02;7.848600624052726E-01;-2.399207162965284E-02;3.651042274376045E-02;4.406460734044548E-02;7.848600624052726E-01;-2.399207162965284E-02;3.651042274376045E-02;
2.692192192192192E+08;4.164020535677713E-02;7.859482246205569E-01;-2.402163594026696E-02;3.762581169107616E-02;4.164020535677713E-02;7.859482246205569E-01;-2.402163594026696E-02;3.762581169107616E-02;
2.694694694694694E+08;3.924770798289455E-02;7.867827521719690E-01;-2.406076578343402E-02;3.871840633012859E-02;3.924770798289455E-02;7.867827521719690E-01;-2.406076578343402E-02;3.871840633012859E-02;
2.697197197197197E+08;3.705582864151327E-02;7.876229037599016E-01;-2.407609304786375E-02;3.972816926652008E-02;3.705582864151327E-02;7.876229037599016E-01;-2.407609304786375E-02;3.972816926652008E-02;
2.699699699699700E+08;3.473097194926732E-02;7.881377025182557E-01;-2.407082470877988E-02;4.072019052034442E-02;3.473097194926732E-02;7.881377025182557E-01;-2.407082470877988E-02;4.072019052034442E-02;
2.702202202202202E+08;3.241077584599302E-02;7.886242432641277E-01;-2.399199447200765E-02;4.165736701896477E-02;3.241077584599302E-02;7.886242432641277E-01;-2.399199447200765E-02;4.165736701896477E-02;
2.704704704704704E+08;3.005370538052020E-02;7.889323957122107E-01;-2.387075062514752E-02;4.257643596049745E-02;3.005370538052020E-02;7.889323957122107E-01;-2.387075062514752E-02;4.257643596049745E-02;
2.707207207207207E+08;2.760632447539240E-02;7.893210127923753E-01;-2.377556318862701E-02;4.350094919665244E-02;2.760632447539240E-02;7.893210127923753E-01;-2.377556318862701E-02;4.350094919665244E-02;
2.709709709709710E+08;2.530249660584757E-02;7.892586981647771E-01;-2.359153008607693E-02;4.434871311789430E-02;2.530249660584757E-02;7.892586981647771E-01;-2.359153008607693E-02;4.434871311789430E-02;
2.712212212212212E+08;2.281482383988633E-02;7.892707779851762E-01;-2.341323439568914E-02;4.513195775395918E-02;2.281482383988633E-02;7.892707779851762E-01;-2.341323439568914E-02;4.513195775395918E-02;
2.714714714714714E+08;2.039880614221824E-02;7.892022926154743E-01;-2.319632227338864E-02;4.588121049825126E-02;2.039880614221824E-02;7.892022926154743E-01;-2.319632227338864E-02;4.588121049825126E-02;
2.717217217217217E+08;1.796770692813833E-02;7.892578161983406E-01;-2.291017236536635E-02;4.657814314377034E-02;1.796770692813833E-02;7.892578161983406E-01;-2.291017236536635E-02;4.657814314377034E-02;
2.719719719719720E+08;1.535543208160117E-02;7.890123815032631E-01;-2.264350520274344E-02;4.725949450695133E-02;1.535543208160117E-02;7.890123815032631E-01;-2.264350520274344E-02;4.725949450695133E-02;
2.722222222222222E+08;1.291960672141712E-02;7.889141564326110E-01;-2.230070970843490E-02;4.785225951203453E-02;1.291960672141712E-02;7.889141564326110E-01;-2.230070970843490E-02;4.785225951203453E-02;
2.724724724724724E+08;1.054511174336615E-02;7.886092058062270E-01;-2.199361283485830E-02;4.840358922771729E-02;1.054511174336615E-02;7.886092058062270E-01;-2.199361283485830E-02;4.840358922771729E-02;
2.727227227227227E+08;7.810771737142510E-03;7.883488129126927E-01;-2.160544607128323E-02;4.898881947636469E-02;7.810771737142510E-03;7.883488129126927E-01;-2.160544607128323E-02;4.898881947636469E-02;
2.729729729729730E+08;5.333843815657381E-03;7.879687748214528E-01;-2.127322364170932E-02;4.942807202048517E-02;5.333843815657381E-03;7.879687748214528E-01;-2.127322364170932E-02;4.942807202048517E-02;
2.732232232232232E+08;2.751467302226393E-03;7.876096135282945E-01;-2.082882147678529E-02;4.983714389478251E-02;2.751467302226393E-03;7.876096135282945E-01;-2.082882147678529E-02;4.983714389478251E-02;
2.734734734734734E+08;1.296248443046483E-04;7.871376916540298E-01;-2.044076913832838E-02;5.025340066663078E-02;1.296248443046483E-04;7.871376916540298E-01;-2.044076913832838E-02;5.025340066663078E-02;
2.737237237237237E+08;-2.662121875698212E-03;7.868596674459126E-01;-1.996861046511587E-02;5.055463381586495E-02;-2.662121875698212E-03;7.868596674459126E-01;-1.996861046511587E-02;5.055463381586495E-02;
2.739739739739740E+08;-5.316750509996605E-03;7.862344966147100E-01;-1.948755244345007E-02;5.081098981528855E-02;-5.316750509996605E-03;7.862344966147100E-01;-1.948755244345007E-02;5.081098981528855E-02;
2.742242242242242E+08;-8.117829088441384E-03;7.858234629168263E-01;-1.901896136137047E-02;5.098666050445397E-02;-8.117829088441384E-03;7.858234629168263E-01;-1.901896136137047E-02;5.098666050445397E-02;
2.744744744744744E+08;-1.085954802767627E-02;7.854429459141042E-01;-1.853522734129280E-02;5.115543848792603E-02;-1.085954802767627E-02;7.854429459141042E-01;-1.853522734129280E-02;5.115543848792603E-02;
2.747247247247247E+08;-1.341879459403483E-02;7.848547679960901E-01;-1.805549483307177E-02;5.124953131306164E-02;-1.341879459403483E-02;7.848547679960901E-01;-1.805549483307177E-02;5.124953131306164E-02;
2.749749749749750E+08;-1.644055267698053E-02;7.843854218531943E-01;-1.760826389917559E-02;5.130763379390644E-02;-1.644055267698053E-02;7.843854218531943E-01;-1.760826389917559E-02;5.130763379390644E-02;
2.752252252252252E+08;-1.920089646721092E-02;7.842035202063476E-01;-1.714299621913407E-02;5.129245542356013E-02;-1.920089646721092E-02;7.842035202063476E-01;-1.714299621913407E-02;5.129245542356013E-02;
2.754754754754754E+08;-2.208347526055481E-02;7.839238804944330E-01;-1.669326182106806E-02;5.119951299726083E-02;-2.208347526055481E-02;7.839238804944330E-01;-1.669326182106806E-02;5.119951299726083E-02;
2.757257257257257E+08;-2.487370934630320E-02;7.837145883306443E-01;-1.624938994087951E-02;5.112280880235554E-02;-2.487370934630320E-02;7.837145883306443E-01;-1.624938994087951E-02;5.112280880235554E-02;
