# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.414414414414414E+08;3.591126867868143E-03;-5.824931664721083E-02;4.967699379132580E-01;5.911276904964304E-01;3.591126867868143E-03;-5.824931664721083E-02;4.967699379132580E-01;5.911276904964304E-01;
2.416916916916917E+08;4.366143190518279E-03;-5.706032749935734E-02;4.953374368052456E-01;5.937543062392193E-01;4.366143190518279E-03;-5.706032749935734E-02;4.953374368052456E-01;5.937543062392193E-01;
2.419419419419419E+08;5.125773802483115E-03;-5.586926765936846E-02;4.939570085009072E-01;5.963087400995362E-01;5.125773802483115E-03;-5.586926765936846E-02;4.939570085009072E-01;5.963087400995362E-01;
2.421921921921922E+08;5.843033286437607E-03;-5.466594647025022E-02;4.924193081250949E-01;5.988933015348212E-01;5.843033286437607E-03;-5.466594647025022E-02;4.924193081250949E-01;5.988933015348212E-01;
2.424424424424424E+08;6.541245452836178E-03;-5.344307671387272E-02;4.908601944472890E-01;6.016100105543750E-01;6.541245452836178E-03;-5.344307671387272E-02;4.908601944472890E-01;6.016100105543750E-01;
2.426926926926927E+08;7.205841400256352E-03;-5.220003566924576E-02;4.893586079939060E-01;6.042710255230972E-01;7.205841400256352E-03;-5.220003566924576E-02;4.893586079939060E-01;6.042710255230972E-01;
2.429429429429429E+08;7.856792979640304E-03;-5.093362256728416E-02;4.877323933190637E-01;6.070028534289312E-01;7.856792979640304E-03;-5.093362256728416E-02;4.877323933190637E-01;6.070028534289312E-01;
2.431931931931932E+08;8.472004451270825E-03;-4.963850307039368E-02;4.861033422054254E-01;6.097368874412807E-01;8.472004451270825E-03;-4.963850307039368E-02;4.861033422054254E-01;6.097368874412807E-01;
2.434434434434434E+08;9.103896864060100E-03;-4.832805883627649E-02;4.845246038496265E-01;6.124289037755796E-01;9.103896864060100E-03;-4.832805883627649E-02;4.845246038496265E-01;6.124289037755796E-01;
2.436936936936937E+08;9.719273497658909E-03;-4.699908354980473E-02;4.829345922348879E-01;6.151499048071020E-01;9.719273497658909E-03;-4.699908354980473E-02;4.829345922348879E-01;6.151499048071020E-01;
2.439439439439439E+08;1.034805221266688E-02;-4.565166729565939E-02;4.812618996753273E-01;6.178166964273416E-01;1.034805221266688E-02;-4.565166729565939E-02;4.812618996753273E-01;6.178166964273416E-01;
2.441941941941942E+08;1.098570039820229E-02;-4.429016130664315E-02;4.795493182140149E-01;6.204726558445374E-01;1.098570039820229E-02;-4.429016130664315E-02;4.795493182140149E-01;6.204726558445374E-01;
2.444444444444444E+08;1.160720295226680E-02;-4.292272062904740E-02;4.778110537803726E-01;6.230921813314553E-01;1.160720295226680E-02;-4.292272062904740E-02;4.778110537803726E-01;6.230921813314553E-01;
2.446946946946947E+08;1.225479457248555E-02;-4.156655222601341E-02;4.759763002672408E-01;6.257225067369753E-01;1.225479457248555E-02;-4.156655222601341E-02;4.759763002672408E-01;6.257225067369753E-01;
2.449449449449449E+08;1.288946073890159E-02;-4.019905857868933E-02;4.741721989962983E-01;6.283048949716459E-01;1.288946073890159E-02;-4.019905857868933E-02;4.741721989962983E-01;6.283048949716459E-01;
2.451951951951952E+08;1.353464008063319E-02;-3.887117225622976E-02;4.722559589157698E-01;6.308423723103206E-01;1.353464008063319E-02;-3.887117225622976E-02;4.722559589157698E-01;6.308423723103206E-01;
2.454454454454454E+08;1.416105603774091E-02;-3.753368899174452E-02;4.702509635082641E-01;6.332971244193721E-01;1.416105603774091E-02;-3.753368899174452E-02;4.702509635082641E-01;6.332971244193721E-01;
2.456956956956957E+08;1.479377377520273E-02;-3.621868803525811E-02;4.681925397066111E-01;6.357919060774505E-01;1.479377377520273E-02;-3.621868803525811E-02;4.681925397066111E-01;6.357919060774505E-01;
2.459459459459459E+08;1.541073452289965E-02;-3.491157449222158E-02;4.660765549689662E-01;6.382752068860784E-01;1.541073452289965E-02;-3.491157449222158E-02;4.660765549689662E-01;6.382752068860784E-01;
2.461961961961962E+08;1.602522680011832E-02;-3.359940296284088E-02;4.638737397643241E-01;6.407508557037593E-01;1.602522680011832E-02;-3.359940296284088E-02;4.638737397643241E-01;6.407508557037593E-01;
2.464464464464464E+08;1.661879466547581E-02;-3.231703519289237E-02;4.616518102282398E-01;6.432044811881112E-01;1.661879466547581E-02;-3.231703519289237E-02;4.616518102282398E-01;6.432044811881112E-01;
2.466966966966967E+08;1.721524170509664E-02;-3.104557948109549E-02;4.593642793943490E-01;6.455381233027366E-01;1.721524170509664E-02;-3.104557948109549E-02;4.593642793943490E-01;6.455381233027366E-01;
2.469469469469469E+08;1.780300202171672E-02;-2.978250392998164E-02;4.569881368269768E-01;6.479259911256471E-01;1.780300202171672E-02;-2.978250392998164E-02;4.569881368269768E-01;6.479259911256471E-01;
2.471971971971972E+08;1.837687692498233E-02;-2.853820573891107E-02;4.545665351116593E-01;6.502852500071585E-01;1.837687692498233E-02;-2.853820573891107E-02;4.545665351116593E-01;6.502852500071585E-01;
2.474474474474474E+08;1.893405115743041E-02;-2.729907857604136E-02;4.520529119630566E-01;6.526014812740240E-01;1.893405115743041E-02;-2.729907857604136E-02;4.520529119630566E-01;6.526014812740240E-01;
2.476976976976977E+08;1.948690972346265E-02;-2.610107221539878E-02;4.495365574589662E-01;6.548737034811914E-01;1.948690972346265E-02;-2.610107221539878E-02;4.495365574589662E-01;6.548737034811914E-01;
2.479479479479479E+08;2.001856618540677E-02;-2.490862821567994E-02;4.468961762739007E-01;6.571103884204887E-01;2.001856618540677E-02;-2.490862821567994E-02;4.468961762739007E-01;6.571103884204887E-01;
2.481981981981982E+08;2.052468331307494E-02;-2.372144549743011E-02;4.442150576410221E-01;6.592663334217229E-01;2.052468331307494E-02;-2.372144549743011E-02;4.442150576410221E-01;6.592663334217229E-01;
2.484484484484484E+08;2.101911538879679E-02;-2.257435995902517E-02;4.414455670997590E-01;6.614027378721149E-01;2.101911538879679E-02;-2.257435995902517E-02;4.414455670997590E-01;6.614027378721149E-01;
2.486986986986987E+08;2.149271423814315E-02;-2.143765775717863E-02;4.386126353141941E-01;6.635383882955895E-01;2.149271423814315E-02;-2.143765775717863E-02;4.386126353141941E-01;6.635383882955895E-01;
2.489489489489489E+08;2.195204014589906E-02;-2.031628440956236E-02;4.357143619550366E-01;6.655742544919192E-01;2.195204014589906E-02;-2.031628440956236E-02;4.357143619550366E-01;6.655742544919192E-01;
2.491991991991992E+08;2.239074439205617E-02;-1.919398980035847E-02;4.327248414802054E-01;6.675577365091256E-01;2.239074439205617E-02;-1.919398980035847E-02;4.327248414802054E-01;6.675577365091256E-01;
2.494494494494494E+08;2.279882824004841E-02;-1.811282340848841E-02;4.296284494953436E-01;6.695193531758422E-01;2.279882824004841E-02;-1.811282340848841E-02;4.296284494953436E-01;6.695193531758422E-01;
2.496996996996997E+08;2.321352819280241E-02;-1.702839582782424E-02;4.264880623682786E-01;6.714290583458702E-01;2.321352819280241E-02;-1.702839582782424E-02;4.264880623682786E-01;6.714290583458702E-01;
2.499499499499499E+08;2.358751794134224E-02;-1.596851916133224E-02;4.232723571004794E-01;6.733155745368492E-01;2.358751794134224E-02;-1.596851916133224E-02;4.232723571004794E-01;6.733155745368492E-01;
2.502002002002002E+08;2.394398519167737E-02;-1.493446651637828E-02;4.201213749722234E-01;6.750399792579186E-01;2.394398519167737E-02;-1.493446651637828E-02;4.201213749722234E-01;6.750399792579186E-01;
2.504504504504505E+08;2.431221242306110E-02;-1.391341661500968E-02;4.166507926505578E-01;6.768999761804297E-01;2.431221242306110E-02;-1.391341661500968E-02;4.166507926505578E-01;6.768999761804297E-01;
2.507007007007007E+08;2.462578673244258E-02;-1.290576042829338E-02;4.131048870644770E-01;6.787115288043035E-01;2.462578673244258E-02;-1.290576042829338E-02;4.131048870644770E-01;6.787115288043035E-01;
2.509509509509510E+08;2.493608190962550E-02;-1.191361916477597E-02;4.094856870841831E-01;6.804614931736249E-01;2.493608190962550E-02;-1.191361916477597E-02;4.094856870841831E-01;6.804614931736249E-01;
2.512012012012012E+08;2.523020413209138E-02;-1.094418592919831E-02;4.058448518764520E-01;6.821874262904579E-01;2.523020413209138E-02;-1.094418592919831E-02;4.058448518764520E-01;6.821874262904579E-01;
2.514514514514515E+08;2.549973746301527E-02;-9.997873398015769E-03;4.020616994888038E-01;6.838234414646385E-01;2.549973746301527E-02;-9.997873398015769E-03;4.020616994888038E-01;6.838234414646385E-01;
2.517017017017017E+08;2.573505274312001E-02;-9.063235424992024E-03;3.982981007593376E-01;6.854681312671582E-01;2.573505274312001E-02;-9.063235424992024E-03;3.982981007593376E-01;6.854681312671582E-01;
2.519519519519520E+08;2.597863021835708E-02;-8.147393575394415E-03;3.943829360248070E-01;6.870322170640170E-01;2.597863021835708E-02;-8.147393575394415E-03;3.943829360248070E-01;6.870322170640170E-01;
2.522022022022022E+08;2.617654540584801E-02;-7.258824650458904E-03;3.904675569916960E-01;6.885322553330268E-01;2.617654540584801E-02;-7.258824650458904E-03;3.904675569916960E-01;6.885322553330268E-01;
2.524524524524525E+08;2.635631969643942E-02;-6.395387292240205E-03;3.864311619950974E-01;6.899685062071171E-01;2.635631969643942E-02;-6.395387292240205E-03;3.864311619950974E-01;6.899685062071171E-01;
2.527027027027027E+08;2.651313974209280E-02;-5.544972321087666E-03;3.823386732364954E-01;6.913482367219874E-01;2.651313974209280E-02;-5.544972321087666E-03;3.823386732364954E-01;6.913482367219874E-01;
2.529529529529530E+08;2.665066382099391E-02;-4.708912293664208E-03;3.782155397837267E-01;6.926770672050918E-01;2.665066382099391E-02;-4.708912293664208E-03;3.782155397837267E-01;6.926770672050918E-01;
2.532032032032032E+08;2.676554161206515E-02;-3.883028083730026E-03;3.739809885433887E-01;6.939384308690312E-01;2.676554161206515E-02;-3.883028083730026E-03;3.739809885433887E-01;6.939384308690312E-01;
2.534534534534535E+08;2.685709827898612E-02;-3.115435815256873E-03;3.697029006958630E-01;6.951582533958106E-01;2.685709827898612E-02;-3.115435815256873E-03;3.697029006958630E-01;6.951582533958106E-01;
2.537037037037037E+08;2.692180649299657E-02;-2.341839243516542E-03;3.653248017826118E-01;6.963204397724323E-01;2.692180649299657E-02;-2.341839243516542E-03;3.653248017826118E-01;6.963204397724323E-01;
2.539539539539540E+08;2.693895041232857E-02;-1.582366134417950E-03;3.609102787971510E-01;6.974143699223134E-01;2.693895041232857E-02;-1.582366134417950E-03;3.609102787971510E-01;6.974143699223134E-01;
2.542042042042042E+08;2.695991016542113E-02;-8.396603322467671E-04;3.564167834301419E-01;6.984363971880859E-01;2.695991016542113E-02;-8.396603322467671E-04;3.564167834301419E-01;6.984363971880859E-01;
2.544544544544545E+08;2.694599653854867E-02;-1.165966533285219E-04;3.518910779778082E-01;6.993693877766377E-01;2.694599653854867E-02;-1.165966533285219E-04;3.518910779778082E-01;6.993693877766377E-01;
2.547047047047047E+08;2.691406676691136E-02;5.973881315057240E-04;3.472504087576223E-01;7.002762369590818E-01;2.691406676691136E-02;5.973881315057240E-04;3.472504087576223E-01;7.002762369590818E-01;
2.549549549549550E+08;2.687451388256629E-02;1.269604097936948E-03;3.425006843784548E-01;7.011064268470906E-01;2.687451388256629E-02;1.269604097936948E-03;3.425006843784548E-01;7.011064268470906E-01;
2.552052052052052E+08;2.680415243566194E-02;1.966915680118871E-03;3.376851994976397E-01;7.018866861864065E-01;2.680415243566194E-02;1.966915680118871E-03;3.376851994976397E-01;7.018866861864065E-01;
2.554554554554555E+08;2.669993224856945E-02;2.639318018989073E-03;3.327425559122201E-01;7.025803901605430E-01;2.669993224856945E-02;2.639318018989073E-03;3.327425559122201E-01;7.025803901605430E-01;
2.557057057057057E+08;2.661239101786276E-02;3.284893554338045E-03;3.277838354733136E-01;7.031788384746431E-01;2.661239101786276E-02;3.284893554338045E-03;3.277838354733136E-01;7.031788384746431E-01;
2.559559559559560E+08;2.648781637848657E-02;3.939328852100294E-03;3.227375858738153E-01;7.038525404264045E-01;2.648781637848657E-02;3.939328852100294E-03;3.227375858738153E-01;7.038525404264045E-01;
2.562062062062062E+08;2.636795661944441E-02;4.538260151082925E-03;3.175539014135790E-01;7.043698451336348E-01;2.636795661944441E-02;4.538260151082925E-03;3.175539014135790E-01;7.043698451336348E-01;
2.564564564564565E+08;2.622618243311964E-02;5.137341532324107E-03;3.122867187051234E-01;7.049228097222118E-01;2.622618243311964E-02;5.137341532324107E-03;3.122867187051234E-01;7.049228097222118E-01;
2.567067067067067E+08;2.607061618349938E-02;5.715516122156367E-03;3.069407382506065E-01;7.053728819732052E-01;2.607061618349938E-02;5.715516122156367E-03;3.069407382506065E-01;7.053728819732052E-01;
2.569569569569570E+08;2.590547733275286E-02;6.264730350257577E-03;3.014543318151768E-01;7.058414222846180E-01;2.590547733275286E-02;6.264730350257577E-03;3.014543318151768E-01;7.058414222846180E-01;
2.572072072072072E+08;2.573033102302601E-02;6.771727331771854E-03;2.958990110219565E-01;7.061973741972666E-01;2.573033102302601E-02;6.771727331771854E-03;2.958990110219565E-01;7.061973741972666E-01;
2.574574574574575E+08;2.553565416937850E-02;7.252342376926961E-03;2.902024387524770E-01;7.066363822076944E-01;2.553565416937850E-02;7.252342376926961E-03;2.902024387524770E-01;7.066363822076944E-01;
2.577077077077077E+08;2.532694179131133E-02;7.706464306111020E-03;2.844748570610624E-01;7.070498014230708E-01;2.532694179131133E-02;7.706464306111020E-03;2.844748570610624E-01;7.070498014230708E-01;
2.579579579579580E+08;2.509538412079243E-02;8.119379593344229E-03;2.786024198278039E-01;7.074556630659560E-01;2.509538412079243E-02;8.119379593344229E-03;2.786024198278039E-01;7.074556630659560E-01;
2.582082082082082E+08;2.485182034914334E-02;8.505638373641995E-03;2.726472724086338E-01;7.079108311798297E-01;2.485182034914334E-02;8.505638373641995E-03;2.726472724086338E-01;7.079108311798297E-01;
2.584584584584585E+08;2.459496532936449E-02;8.850944001881736E-03;2.666499128401990E-01;7.083644625284069E-01;2.459496532936449E-02;8.850944001881736E-03;2.666499128401990E-01;7.083644625284069E-01;
2.587087087087087E+08;2.428575656026952E-02;9.169026189851230E-03;2.605823718010138E-01;7.089052279892286E-01;2.428575656026952E-02;9.169026189851230E-03;2.605823718010138E-01;7.089052279892286E-01;
2.589589589589590E+08;2.396277657239569E-02;9.452532230816929E-03;2.544801149086957E-01;7.094071893769618E-01;2.396277657239569E-02;9.452532230816929E-03;2.544801149086957E-01;7.094071893769618E-01;
2.592092092092092E+08;2.359748397564321E-02;9.701033306402505E-03;2.483452019172804E-01;7.099426004618311E-01;2.359748397564321E-02;9.701033306402505E-03;2.483452019172804E-01;7.099426004618311E-01;
2.594594594594595E+08;2.321054727569415E-02;9.920949890284159E-03;2.421717704082484E-01;7.104657284921629E-01;2.321054727569415E-02;9.920949890284159E-03;2.421717704082484E-01;7.104657284921629E-01;
2.597097097097097E+08;2.278214292278107E-02;1.011208766624826E-02;2.359495577751414E-01;7.110911584190429E-01;2.278214292278107E-02;1.011208766624826E-02;2.359495577751414E-01;7.110911584190429E-01;
2.599599599599600E+08;2.234327206893342E-02;1.029565338539502E-02;2.296582422219712E-01;7.117312032423341E-01;2.234327206893342E-02;1.029565338539502E-02;2.296582422219712E-01;7.117312032423341E-01;
2.602102102102102E+08;2.187572831366853E-02;1.045211402534336E-02;2.233964238379383E-01;7.122748451969375E-01;2.187572831366853E-02;1.045211402534336E-02;2.233964238379383E-01;7.122748451969375E-01;
2.604604604604605E+08;2.134178770868666E-02;1.054919153584192E-02;2.170196409495822E-01;7.129712100859830E-01;2.134178770868666E-02;1.054919153584192E-02;2.170196409495822E-01;7.129712100859830E-01;
2.607107107107107E+08;2.080589984220220E-02;1.063366351121247E-02;2.106761979552674E-01;7.136310548882581E-01;2.080589984220220E-02;1.063366351121247E-02;2.106761979552674E-01;7.136310548882581E-01;
2.609609609609610E+08;2.022092022012562E-02;1.070013126716968E-02;2.042379353479328E-01;7.143140781997998E-01;2.022092022012562E-02;1.070013126716968E-02;2.042379353479328E-01;7.143140781997998E-01;
2.612112112112112E+08;1.960176450853079E-02;1.072401221397776E-02;1.977657876515220E-01;7.150066546182151E-01;1.960176450853079E-02;1.072401221397776E-02;1.977657876515220E-01;7.150066546182151E-01;
2.614614614614615E+08;1.893762461620525E-02;1.071343298002837E-02;1.912757910079339E-01;7.158344545070576E-01;1.893762461620525E-02;1.071343298002837E-02;1.912757910079339E-01;7.158344545070576E-01;
2.617117117117117E+08;1.822133783165249E-02;1.067587017013639E-02;1.846619846372683E-01;7.166977285294055E-01;1.822133783165249E-02;1.067587017013639E-02;1.846619846372683E-01;7.166977285294055E-01;
2.619619619619620E+08;1.745987433196027E-02;1.064316444342282E-02;1.779681768921589E-01;7.177136349558233E-01;1.745987433196027E-02;1.064316444342282E-02;1.779681768921589E-01;7.177136349558233E-01;
2.622122122122122E+08;1.662177228260848E-02;1.058293206983046E-02;1.713322607872735E-01;7.187498348211309E-01;1.662177228260848E-02;1.058293206983046E-02;1.713322607872735E-01;7.187498348211309E-01;
2.624624624624625E+08;1.574336480814794E-02;1.053101777781384E-02;1.646126696132353E-01;7.200219719953491E-01;1.574336480814794E-02;1.053101777781384E-02;1.646126696132353E-01;7.200219719953491E-01;
2.627127127127127E+08;1.481817109551066E-02;1.047298910005283E-02;1.580374390816582E-01;7.213658659193183E-01;1.481817109551066E-02;1.047298910005283E-02;1.580374390816582E-01;7.213658659193183E-01;
2.629629629629630E+08;1.384733966057285E-02;1.044065574328778E-02;1.514027632945331E-01;7.229562005395160E-01;1.384733966057285E-02;1.044065574328778E-02;1.514027632945331E-01;7.229562005395160E-01;
2.632132132132132E+08;1.280122507064759E-02;1.040143486100093E-02;1.448345663169288E-01;7.246091821685690E-01;1.280122507064759E-02;1.040143486100093E-02;1.448345663169288E-01;7.246091821685690E-01;
2.634634634634635E+08;1.172826583577661E-02;1.036819394823676E-02;1.384766929938115E-01;7.264028220980520E-01;1.172826583577661E-02;1.036819394823676E-02;1.384766929938115E-01;7.264028220980520E-01;
2.637137137137137E+08;1.062169453606710E-02;1.037167491074058E-02;1.321730088047496E-01;7.283483864909414E-01;1.062169453606710E-02;1.037167491074058E-02;1.321730088047496E-01;7.283483864909414E-01;
2.639639639639640E+08;9.479315284067117E-03;1.040074962078022E-02;1.260689332149043E-01;7.304276863495544E-01;9.479315284067117E-03;1.040074962078022E-02;1.260689332149043E-01;7.304276863495544E-01;
2.642142142142142E+08;8.307676222775170E-03;1.044853773214943E-02;1.201176995297961E-01;7.325434568255531E-01;8.307676222775170E-03;1.044853773214943E-02;1.201176995297961E-01;7.325434568255531E-01;
2.644644644644645E+08;7.099002517641243E-03;1.051404556347799E-02;1.142930939987440E-01;7.348115496079207E-01;7.099002517641243E-03;1.051404556347799E-02;1.142930939987440E-01;7.348115496079207E-01;
2.647147147147147E+08;5.879018441065167E-03;1.061574286003447E-02;1.087321480780836E-01;7.370729193173612E-01;5.879018441065167E-03;1.061574286003447E-02;1.087321480780836E-01;7.370729193173612E-01;
2.649649649649650E+08;4.623591531897046E-03;1.074256593905299E-02;1.033751295587658E-01;7.394155938734716E-01;4.623591531897046E-03;1.074256593905299E-02;1.033751295587658E-01;7.394155938734716E-01;
2.652152152152152E+08;3.357987278757527E-03;1.092290977525933E-02;9.816313995742418E-02;7.416770901817950E-01;3.357987278757527E-03;1.092290977525933E-02;9.816313995742418E-02;7.416770901817950E-01;
2.654654654654655E+08;2.075750917042521E-03;1.112566353077849E-02;9.321563014390553E-02;7.441115774242720E-01;2.075750917042521E-03;1.112566353077849E-02;9.321563014390553E-02;7.441115774242720E-01;
2.657157157157157E+08;7.972738486700121E-04;1.137789446781001E-02;8.849358343038809E-02;7.463994877528035E-01;7.972738486700121E-04;1.137789446781001E-02;8.849358343038809E-02;7.463994877528035E-01;
2.659659659659660E+08;-4.771734399615780E-04;1.167275026056179E-02;8.393292917210954E-02;7.486523185675752E-01;-4.771734399615780E-04;1.167275026056179E-02;8.393292917210954E-02;7.486523185675752E-01;
2.662162162162162E+08;-1.746952026239105E-03;1.198185253221036E-02;7.959692127755374E-02;7.508609026804094E-01;-1.746952026239105E-03;1.198185253221036E-02;7.959692127755374E-02;7.508609026804094E-01;
2.664664664664665E+08;-2.987979396629766E-03;1.238052646481463E-02;7.548122108381290E-02;7.529414409046807E-01;-2.987979396629766E-03;1.238052646481463E-02;7.548122108381290E-02;7.529414409046807E-01;
2.667167167167167E+08;-4.200902429341084E-03;1.277024610659078E-02;7.156036583075524E-02;7.549268463170760E-01;-4.200902429341084E-03;1.277024610659078E-02;7.156036583075524E-02;7.549268463170760E-01;
2.669669669669670E+08;-5.396978816398308E-03;1.321745328245493E-02;6.775557007592455E-02;7.568551077743434E-01;-5.396978816398308E-03;1.321745328245493E-02;6.775557007592455E-02;7.568551077743434E-01;
2.672172172172172E+08;-6.541522258982348E-03;1.366508076547941E-02;6.408032404711544E-02;7.586361460772756E-01;-6.541522258982348E-03;1.366508076547941E-02;6.408032404711544E-02;7.586361460772756E-01;
2.674674674674675E+08;-7.657281870373467E-03;1.412166057697495E-02;6.054507752107843E-02;7.603219467142316E-01;-7.657281870373467E-03;1.412166057697495E-02;6.054507752107843E-02;7.603219467142316E-01;
2.677177177177177E+08;-8.724563764001644E-03;1.459493843993986E-02;5.717061855440213E-02;7.618803366412259E-01;-8.724563764001644E-03;1.459493843993986E-02;5.717061855440213E-02;7.618803366412259E-01;
2.679679679679680E+08;-9.753152120951633E-03;1.507650065674531E-02;5.384068606013122E-02;7.633017981868802E-01;-9.753152120951633E-03;1.507650065674531E-02;5.384068606013122E-02;7.633017981868802E-01;
2.682182182182182E+08;-1.073702396289506E-02;1.555754653791757E-02;5.067758895560633E-02;7.646279343860344E-01;-1.073702396289506E-02;1.555754653791757E-02;5.067758895560633E-02;7.646279343860344E-01;
2.684684684684684E+08;-1.169048108117091E-02;1.603667967886799E-02;4.748586365891513E-02;7.658188179718449E-01;-1.169048108117091E-02;1.603667967886799E-02;4.748586365891513E-02;7.658188179718449E-01;
2.687187187187187E+08;-1.259197821841791E-02;1.649454658746626E-02;4.442060184404473E-02;7.669530636884337E-01;-1.259197821841791E-02;1.649454658746626E-02;4.442060184404473E-02;7.669530636884337E-01;
2.689689689689690E+08;-1.347810164384982E-02;1.693952738722751E-02;4.141172266836135E-02;7.678854816155392E-01;-1.347810164384982E-02;1.693952738722751E-02;4.141172266836135E-02;7.678854816155392E-01;
2.692192192192192E+08;-1.434461956250827E-02;1.736195117524508E-02;3.848558952778248E-02;7.687931544440810E-01;-1.434461956250827E-02;1.736195117524508E-02;3.848558952778248E-02;7.687931544440810E-01;
2.694694694694694E+08;-1.516229585092484E-02;1.777607089032613E-02;3.553278030888576E-02;7.695955009266970E-01;-1.516229585092484E-02;1.777607089032613E-02;3.553278030888576E-02;7.695955009266970E-01;
2.697197197197197E+08;-1.597059981100001E-02;1.817514895713025E-02;3.263483518515421E-02;7.702824150741888E-01;-1.597059981100001E-02;1.817514895713025E-02;3.263483518515421E-02;7.702824150741888E-01;
2.699699699699700E+08;-1.673557626982289E-02;1.856060941302203E-02;2.974760602208557E-02;7.709486535109632E-01;-1.673557626982289E-02;1.856060941302203E-02;2.974760602208557E-02;7.709486535109632E-01;
2.702202202202202E+08;-1.751660136379709E-02;1.892212089229490E-02;2.684029362086126E-02;7.715803757096663E-01;-1.751660136379709E-02;1.892212089229490E-02;2.684029362086126E-02;7.715803757096663E-01;
2.704704704704704E+08;-1.824096811156145E-02;1.927827830793511E-02;2.403091192394771E-02;7.720833965604257E-01;-1.824096811156145E-02;1.927827830793511E-02;2.403091192394771E-02;7.720833965604257E-01;
2.707207207207207E+08;-1.896070372193770E-02;1.960738087687794E-02;2.119392648300704E-02;7.725171267428694E-01;-1.896070372193770E-02;1.960738087687794E-02;2.119392648300704E-02;7.725171267428694E-01;
2.709709709709710E+08;-1.967254936571120E-02;1.993516516729507E-02;1.837977742698652E-02;7.729755569826489E-01;-1.967254936571120E-02;1.993516516729507E-02;1.837977742698652E-02;7.729755569826489E-01;
2.712212212212212E+08;-2.037247463206878E-02;2.023914449550487E-02;1.560319031759788E-02;7.733470384463492E-01;-2.037247463206878E-02;2.023914449550487E-02;1.560319031759788E-02;7.733470384463492E-01;
2.714714714714714E+08;-2.103969954464086E-02;2.055239709583379E-02;1.286054478076058E-02;7.737236565432006E-01;-2.103969954464086E-02;2.055239709583379E-02;1.286054478076058E-02;7.737236565432006E-01;
2.717217217217217E+08;-2.169646982803665E-02;2.085713779453889E-02;1.010202568409463E-02;7.740564620966993E-01;-2.169646982803665E-02;2.085713779453889E-02;1.010202568409463E-02;7.740564620966993E-01;
2.719719719719720E+08;-2.232764893050797E-02;2.115784722120963E-02;7.469430280460808E-03;7.743006986604078E-01;-2.232764893050797E-02;2.115784722120963E-02;7.469430280460808E-03;7.743006986604078E-01;
2.722222222222222E+08;-2.293619509335287E-02;2.146195922935560E-02;4.736918386413726E-03;7.745232009410510E-01;-2.293619509335287E-02;2.146195922935560E-02;4.736918386413726E-03;7.745232009410510E-01;
2.724724724724724E+08;-2.351881527945651E-02;2.175472637516121E-02;2.130560618517107E-03;7.746810184382984E-01;-2.351881527945651E-02;2.175472637516121E-02;2.130560618517107E-03;7.746810184382984E-01;
2.727227227227227E+08;-2.406482565318291E-02;2.204989604724487E-02;-4.430276783371168E-04;7.749547597208110E-01;-2.406482565318291E-02;2.204989604724487E-02;-4.430276783371168E-04;7.749547597208110E-01;
2.729729729729730E+08;-2.456905127676132E-02;2.236215277884819E-02;-2.967023368602105E-03;7.751653252186991E-01;-2.456905127676132E-02;2.236215277884819E-02;-2.967023368602105E-03;7.751653252186991E-01;
2.732232232232232E+08;-2.504250165841847E-02;2.264848394353974E-02;-5.481060180338838E-03;7.752260855585997E-01;-2.504250165841847E-02;2.264848394353974E-02;-5.481060180338838E-03;7.752260855585997E-01;
2.734734734734734E+08;-2.547961907397936E-02;2.291005568716955E-02;-7.943138431248893E-03;7.753448796897131E-01;-2.547961907397936E-02;2.291005568716955E-02;-7.943138431248893E-03;7.753448796897131E-01;
2.737237237237237E+08;-2.583941502126547E-02;2.316810296077315E-02;-1.047160709741638E-02;7.752940150831007E-01;-2.583941502126547E-02;2.316810296077315E-02;-1.047160709741638E-02;7.752940150831007E-01;
2.739739739739740E+08;-2.619322926260390E-02;2.339087794190482E-02;-1.295237225471252E-02;7.752764906942795E-01;-2.619322926260390E-02;2.339087794190482E-02;-1.295237225471252E-02;7.752764906942795E-01;
2.742242242242242E+08;-2.649232142859291E-02;2.356656225494567E-02;-1.537593113180057E-02;7.752247179247983E-01;-2.649232142859291E-02;2.356656225494567E-02;-1.537593113180057E-02;7.752247179247983E-01;
2.744744744744744E+08;-2.676451926220524E-02;2.373402327991317E-02;-1.784628232621768E-02;7.750714925896167E-01;-2.676451926220524E-02;2.373402327991317E-02;-1.784628232621768E-02;7.750714925896167E-01;
2.747247247247247E+08;-2.701254120526324E-02;2.386473126769915E-02;-2.021201536244047E-02;7.749465991373520E-01;-2.701254120526324E-02;2.386473126769915E-02;-2.021201536244047E-02;7.749465991373520E-01;
2.749749749749750E+08;-2.727369648364168E-02;2.395243631394835E-02;-2.275038692549415E-02;7.748661585274944E-01;-2.727369648364168E-02;2.395243631394835E-02;-2.275038692549415E-02;7.748661585274944E-01;
2.752252252252252E+08;-2.749272821025945E-02;2.400900042659619E-02;-2.505314580730250E-02;7.747616179339500E-01;-2.749272821025945E-02;2.400900042659619E-02;-2.505314580730250E-02;7.747616179339500E-01;
