# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.406906906906907E+08;1.169868472707215E-02;-9.607640646642374E-02;5.287488337727323E-01;5.258910326156391E-01;1.169868472707215E-02;-9.607640646642374E-02;5.287488337727323E-01;5.258910326156391E-01;
2.409409409409409E+08;1.280954903111743E-02;-9.526065534329405E-02;5.266685317877952E-01;5.290700573261363E-01;1.280954903111743E-02;-9.526065534329405E-02;5.266685317877952E-01;5.290700573261363E-01;
2.411911911911912E+08;1.389605837124431E-02;-9.443612585740491E-02;5.244968472260104E-01;5.322496060902294E-01;1.389605837124431E-02;-9.443612585740491E-02;5.244968472260104E-01;5.322496060902294E-01;
2.414414414414414E+08;1.498885567396811E-02;-9.358916105343040E-02;5.222993975162046E-01;5.353455102245830E-01;1.498885567396811E-02;-9.358916105343040E-02;5.222993975162046E-01;5.353455102245830E-01;
2.416916916916917E+08;1.604604577976646E-02;-9.274241605247484E-02;5.200445014777583E-01;5.385263220875546E-01;1.604604577976646E-02;-9.274241605247484E-02;5.200445014777583E-01;5.385263220875546E-01;
2.419419419419419E+08;1.712459877688147E-02;-9.186337772370542E-02;5.177199054349954E-01;5.417168246476813E-01;1.712459877688147E-02;-9.186337772370542E-02;5.177199054349954E-01;5.417168246476813E-01;
2.421921921921922E+08;1.818421081057792E-02;-9.101118499304298E-02;5.152959494433309E-01;5.448877994813804E-01;1.818421081057792E-02;-9.101118499304298E-02;5.152959494433309E-01;5.448877994813804E-01;
2.424424424424424E+08;1.919398440124005E-02;-9.016527843421306E-02;5.128404555617671E-01;5.480702077032167E-01;1.919398440124005E-02;-9.016527843421306E-02;5.128404555617671E-01;5.480702077032167E-01;
2.426926926926927E+08;2.020722287483792E-02;-8.932086020894599E-02;5.102575680417801E-01;5.513017902866358E-01;2.020722287483792E-02;-8.932086020894599E-02;5.102575680417801E-01;5.513017902866358E-01;
2.429429429429429E+08;2.117949459865398E-02;-8.847677067684646E-02;5.076364169051035E-01;5.545278376758972E-01;2.117949459865398E-02;-8.847677067684646E-02;5.076364169051035E-01;5.545278376758972E-01;
2.431931931931932E+08;2.212439604802595E-02;-8.763724801318681E-02;5.050032777873279E-01;5.578231164166876E-01;2.212439604802595E-02;-8.763724801318681E-02;5.050032777873279E-01;5.578231164166876E-01;
2.434434434434434E+08;2.301878512895320E-02;-8.677312297820382E-02;5.022511995748817E-01;5.610894800298418E-01;2.301878512895320E-02;-8.677312297820382E-02;5.022511995748817E-01;5.610894800298418E-01;
2.436936936936937E+08;2.389223413870827E-02;-8.591909979315712E-02;4.994969500267931E-01;5.645003181884499E-01;2.389223413870827E-02;-8.591909979315712E-02;4.994969500267931E-01;5.645003181884499E-01;
2.439439439439439E+08;2.472336699184014E-02;-8.504180646711214E-02;4.966791216113288E-01;5.678431093277853E-01;2.472336699184014E-02;-8.504180646711214E-02;4.966791216113288E-01;5.678431093277853E-01;
2.441941941941942E+08;2.550795635374899E-02;-8.415332751726298E-02;4.937145409797439E-01;5.712767582725878E-01;2.550795635374899E-02;-8.415332751726298E-02;4.937145409797439E-01;5.712767582725878E-01;
2.444444444444444E+08;2.627072258531443E-02;-8.323487436690614E-02;4.908115762617162E-01;5.747316304389849E-01;2.627072258531443E-02;-8.323487436690614E-02;4.908115762617162E-01;5.747316304389849E-01;
2.446946946946947E+08;2.701281341931726E-02;-8.229136889501869E-02;4.879095361128067E-01;5.781660156833299E-01;2.701281341931726E-02;-8.229136889501869E-02;4.879095361128067E-01;5.781660156833299E-01;
2.449449449449449E+08;2.772917070448007E-02;-8.133832206162010E-02;4.849351175277578E-01;5.816427227171528E-01;2.772917070448007E-02;-8.133832206162010E-02;4.849351175277578E-01;5.816427227171528E-01;
2.451951951951952E+08;2.843132681625554E-02;-8.034074004358525E-02;4.819153654185516E-01;5.851477191264484E-01;2.843132681625554E-02;-8.034074004358525E-02;4.819153654185516E-01;5.851477191264484E-01;
2.454454454454454E+08;2.911040753302806E-02;-7.932559554254698E-02;4.788302362895205E-01;5.886333122399521E-01;2.911040753302806E-02;-7.932559554254698E-02;4.788302362895205E-01;5.886333122399521E-01;
2.456956956956957E+08;2.978936955460245E-02;-7.829603412238452E-02;4.757048029821736E-01;5.921090241204924E-01;2.978936955460245E-02;-7.829603412238452E-02;4.757048029821736E-01;5.921090241204924E-01;
2.459459459459459E+08;3.042923322963836E-02;-7.726908561142969E-02;4.725515437390749E-01;5.956347442787856E-01;3.042923322963836E-02;-7.726908561142969E-02;4.725515437390749E-01;5.956347442787856E-01;
2.461961961961962E+08;3.107680757679017E-02;-7.620572793471363E-02;4.693550254451090E-01;5.991773013825734E-01;3.107680757679017E-02;-7.620572793471363E-02;4.693550254451090E-01;5.991773013825734E-01;
2.464464464464464E+08;3.171039936890101E-02;-7.515324036936784E-02;4.661462190612203E-01;6.026716840913615E-01;3.171039936890101E-02;-7.515324036936784E-02;4.661462190612203E-01;6.026716840913615E-01;
2.466966966966967E+08;3.233074647433661E-02;-7.406408015365577E-02;4.628874723711047E-01;6.062208762757824E-01;3.233074647433661E-02;-7.406408015365577E-02;4.628874723711047E-01;6.062208762757824E-01;
2.469469469469469E+08;3.293546852930960E-02;-7.296949470060819E-02;4.595861063220168E-01;6.097446375246683E-01;3.293546852930960E-02;-7.296949470060819E-02;4.595861063220168E-01;6.097446375246683E-01;
2.471971971971972E+08;3.352309875437368E-02;-7.188554937487363E-02;4.562405826884935E-01;6.133028682190740E-01;3.352309875437368E-02;-7.188554937487363E-02;4.562405826884935E-01;6.133028682190740E-01;
2.474474474474474E+08;3.412835750362011E-02;-7.076188475630360E-02;4.528641746786334E-01;6.168137718238028E-01;3.412835750362011E-02;-7.076188475630360E-02;4.528641746786334E-01;6.168137718238028E-01;
2.476976976976977E+08;3.469858348932355E-02;-6.965473021941067E-02;4.495215848917412E-01;6.203417408023659E-01;3.469858348932355E-02;-6.965473021941067E-02;4.495215848917412E-01;6.203417408023659E-01;
2.479479479479479E+08;3.525136880574447E-02;-6.852897060729224E-02;4.460422957060624E-01;6.238580012724705E-01;3.525136880574447E-02;-6.852897060729224E-02;4.460422957060624E-01;6.238580012724705E-01;
2.481981981981982E+08;3.580776708200197E-02;-6.739519201351200E-02;4.426122773247414E-01;6.273103598338218E-01;3.580776708200197E-02;-6.739519201351200E-02;4.426122773247414E-01;6.273103598338218E-01;
2.484484484484484E+08;3.633299491255324E-02;-6.626619378215037E-02;4.390981511700527E-01;6.307854468765451E-01;3.633299491255324E-02;-6.626619378215037E-02;4.390981511700527E-01;6.307854468765451E-01;
2.486986986986987E+08;3.685534424873538E-02;-6.513052858721398E-02;4.356223647229419E-01;6.342470335367759E-01;3.685534424873538E-02;-6.513052858721398E-02;4.356223647229419E-01;6.342470335367759E-01;
2.489489489489489E+08;3.735526446672005E-02;-6.399124560937723E-02;4.320787351611677E-01;6.376504954674804E-01;3.735526446672005E-02;-6.399124560937723E-02;4.320787351611677E-01;6.376504954674804E-01;
2.491991991991992E+08;3.785856063950328E-02;-6.284582913455566E-02;4.285025914039329E-01;6.410638323299999E-01;3.785856063950328E-02;-6.284582913455566E-02;4.285025914039329E-01;6.410638323299999E-01;
2.494494494494494E+08;3.830742730116917E-02;-6.168557328041759E-02;4.249158064012580E-01;6.444247062105699E-01;3.830742730116917E-02;-6.168557328041759E-02;4.249158064012580E-01;6.444247062105699E-01;
2.496996996996997E+08;3.875798086141672E-02;-6.051112287347962E-02;4.213016828795206E-01;6.477469003582719E-01;3.875798086141672E-02;-6.051112287347962E-02;4.213016828795206E-01;6.477469003582719E-01;
2.499499499499499E+08;3.917884139292827E-02;-5.933186663687633E-02;4.176673909243669E-01;6.510413716646685E-01;3.917884139292827E-02;-5.933186663687633E-02;4.176673909243669E-01;6.510413716646685E-01;
2.502002002002002E+08;3.960358365999631E-02;-5.810184667064570E-02;4.141874658606426E-01;6.541658500149130E-01;3.960358365999631E-02;-5.810184667064570E-02;4.141874658606426E-01;6.541658500149130E-01;
2.504504504504505E+08;4.006655166372976E-02;-5.686008858353480E-02;4.104035096451947E-01;6.574294231590864E-01;4.006655166372976E-02;-5.686008858353480E-02;4.104035096451947E-01;6.574294231590864E-01;
2.507007007007007E+08;4.052383441840657E-02;-5.560886124521690E-02;4.066856438563723E-01;6.605309164498496E-01;4.052383441840657E-02;-5.560886124521690E-02;4.066856438563723E-01;6.605309164498496E-01;
2.509509509509510E+08;4.098482310901119E-02;-5.436316894224649E-02;4.029154227876036E-01;6.635853947511607E-01;4.098482310901119E-02;-5.436316894224649E-02;4.029154227876036E-01;6.635853947511607E-01;
2.512012012012012E+08;4.145992957069045E-02;-5.309436244190330E-02;3.990697555242200E-01;6.665315065994161E-01;4.145992957069045E-02;-5.309436244190330E-02;3.990697555242200E-01;6.665315065994161E-01;
2.514514514514515E+08;4.195981785150302E-02;-5.183669686074105E-02;3.951708924199543E-01;6.694202790283424E-01;4.195981785150302E-02;-5.183669686074105E-02;3.951708924199543E-01;6.694202790283424E-01;
2.517017017017017E+08;4.245934102233526E-02;-5.059688619439752E-02;3.912276344571847E-01;6.722373796693650E-01;4.245934102233526E-02;-5.059688619439752E-02;3.912276344571847E-01;6.722373796693650E-01;
2.519519519519520E+08;4.300674487488686E-02;-4.937526176390115E-02;3.872333186804016E-01;6.749384654100465E-01;4.300674487488686E-02;-4.937526176390115E-02;3.872333186804016E-01;6.749384654100465E-01;
2.522022022022022E+08;4.354940797723395E-02;-4.818107299111295E-02;3.831734427791199E-01;6.775923008610348E-01;4.354940797723395E-02;-4.818107299111295E-02;3.831734427791199E-01;6.775923008610348E-01;
2.524524524524525E+08;4.410764667593687E-02;-4.702041390376910E-02;3.789967491227272E-01;6.801602779214340E-01;4.410764667593687E-02;-4.702041390376910E-02;3.789967491227272E-01;6.801602779214340E-01;
2.527027027027027E+08;4.464643315589053E-02;-4.589434890199079E-02;3.747687649509063E-01;6.826805459781281E-01;4.464643315589053E-02;-4.589434890199079E-02;3.747687649509063E-01;6.826805459781281E-01;
2.529529529529530E+08;4.518558073105199E-02;-4.481135364213157E-02;3.704641607145808E-01;6.851523043090036E-01;4.518558073105199E-02;-4.481135364213157E-02;3.704641607145808E-01;6.851523043090036E-01;
2.532032032032032E+08;4.570449010762802E-02;-4.378763124110921E-02;3.660863587380958E-01;6.876558682308702E-01;4.570449010762802E-02;-4.378763124110921E-02;3.660863587380958E-01;6.876558682308702E-01;
2.534534534534535E+08;4.619447860044312E-02;-4.278089275463433E-02;3.616547071461514E-01;6.900644250367125E-01;4.619447860044312E-02;-4.278089275463433E-02;3.616547071461514E-01;6.900644250367125E-01;
2.537037037037037E+08;4.664604093483744E-02;-4.181308638317305E-02;3.572168808251412E-01;6.925054733720623E-01;4.664604093483744E-02;-4.181308638317305E-02;3.572168808251412E-01;6.925054733720623E-01;
2.539539539539540E+08;4.706991585348509E-02;-4.085944618422970E-02;3.526996169980939E-01;6.948808988445014E-01;4.706991585348509E-02;-4.085944618422970E-02;3.526996169980939E-01;6.948808988445014E-01;
2.542042042042042E+08;4.745352549536484E-02;-3.991781087632952E-02;3.482234140731708E-01;6.972147877164134E-01;4.745352549536484E-02;-3.991781087632952E-02;3.482234140731708E-01;6.972147877164134E-01;
2.544544544544545E+08;4.781135903935032E-02;-3.896561029205953E-02;3.436238515049677E-01;6.995605242924093E-01;4.781135903935032E-02;-3.896561029205953E-02;3.436238515049677E-01;6.995605242924093E-01;
2.547047047047047E+08;4.811981307646157E-02;-3.806056796117646E-02;3.391204062917116E-01;7.018183793561461E-01;4.811981307646157E-02;-3.806056796117646E-02;3.391204062917116E-01;7.018183793561461E-01;
2.549549549549550E+08;4.842766858456959E-02;-3.709350766743421E-02;3.345795237850198E-01;7.040458963843103E-01;4.842766858456959E-02;-3.709350766743421E-02;3.345795237850198E-01;7.040458963843103E-01;
2.552052052052052E+08;4.871858984001814E-02;-3.618167043002065E-02;3.300352014330735E-01;7.061533713021546E-01;4.871858984001814E-02;-3.618167043002065E-02;3.300352014330735E-01;7.061533713021546E-01;
2.554554554554555E+08;4.897597324066535E-02;-3.524854627558446E-02;3.254925982095008E-01;7.082818048596846E-01;4.897597324066535E-02;-3.524854627558446E-02;3.254925982095008E-01;7.082818048596846E-01;
2.557057057057057E+08;4.923413433781788E-02;-3.433391508246701E-02;3.209573591905719E-01;7.102864041440039E-01;4.923413433781788E-02;-3.433391508246701E-02;3.209573591905719E-01;7.102864041440039E-01;
2.559559559559560E+08;4.946848093642148E-02;-3.341951592908703E-02;3.163536912584897E-01;7.121626778235502E-01;4.946848093642148E-02;-3.341951592908703E-02;3.163536912584897E-01;7.121626778235502E-01;
2.562062062062062E+08;4.969732195014129E-02;-3.250948869282700E-02;3.118176614304007E-01;7.140675655959972E-01;4.969732195014129E-02;-3.250948869282700E-02;3.118176614304007E-01;7.140675655959972E-01;
2.564564564564565E+08;4.991047833279836E-02;-3.160851902322257E-02;3.072002600253689E-01;7.158400670091601E-01;4.991047833279836E-02;-3.160851902322257E-02;3.072002600253689E-01;7.158400670091601E-01;
2.567067067067067E+08;5.013257193465947E-02;-3.071339852402889E-02;3.025713222062138E-01;7.174789285104796E-01;5.013257193465947E-02;-3.071339852402889E-02;3.025713222062138E-01;7.174789285104796E-01;
2.569569569569570E+08;5.034112265941557E-02;-2.983527913096154E-02;2.979276287514157E-01;7.190252527611786E-01;5.034112265941557E-02;-2.983527913096154E-02;2.979276287514157E-01;7.190252527611786E-01;
2.572072072072072E+08;5.054791509349563E-02;-2.896508945365862E-02;2.932377159696909E-01;7.205509570284704E-01;5.054791509349563E-02;-2.896508945365862E-02;2.932377159696909E-01;7.205509570284704E-01;
2.574574574574575E+08;5.074626584955663E-02;-2.813839907875651E-02;2.885521187843664E-01;7.219201344428144E-01;5.074626584955663E-02;-2.813839907875651E-02;2.885521187843664E-01;7.219201344428144E-01;
2.577077077077077E+08;5.094748653333250E-02;-2.730419305819898E-02;2.838056726747852E-01;7.232108855103093E-01;5.094748653333250E-02;-2.730419305819898E-02;2.838056726747852E-01;7.232108855103093E-01;
2.579579579579580E+08;5.115181126535092E-02;-2.650612741052840E-02;2.790312544196234E-01;7.244335288376810E-01;5.115181126535092E-02;-2.650612741052840E-02;2.790312544196234E-01;7.244335288376810E-01;
2.582082082082082E+08;5.135282359733600E-02;-2.574463451602438E-02;2.742108171474122E-01;7.256055176779770E-01;5.135282359733600E-02;-2.574463451602438E-02;2.742108171474122E-01;7.256055176779770E-01;
2.584584584584585E+08;5.154818401838832E-02;-2.500601535033999E-02;2.693536104380848E-01;7.266218044795534E-01;5.154818401838832E-02;-2.500601535033999E-02;2.693536104380848E-01;7.266218044795534E-01;
2.587087087087087E+08;5.173091339184562E-02;-2.432069919447878E-02;2.644320040136052E-01;7.275570516067267E-01;5.173091339184562E-02;-2.432069919447878E-02;2.644320040136052E-01;7.275570516067267E-01;
2.589589589589590E+08;5.189909110479936E-02;-2.367023401393849E-02;2.594537620649098E-01;7.283928913472388E-01;5.189909110479936E-02;-2.367023401393849E-02;2.594537620649098E-01;7.283928913472388E-01;
2.592092092092092E+08;5.202130085190358E-02;-2.307315544125738E-02;2.544736082531895E-01;7.292383401687337E-01;5.202130085190358E-02;-2.307315544125738E-02;2.544736082531895E-01;7.292383401687337E-01;
2.594594594594595E+08;5.214947042228479E-02;-2.247148653638964E-02;2.494043286379405E-01;7.300220196857997E-01;5.214947042228479E-02;-2.247148653638964E-02;2.494043286379405E-01;7.300220196857997E-01;
2.597097097097097E+08;5.222064842668263E-02;-2.194347351780641E-02;2.443485403473085E-01;7.305444835298810E-01;5.222064842668263E-02;-2.194347351780641E-02;2.443485403473085E-01;7.305444835298810E-01;
2.599599599599600E+08;5.228634472184102E-02;-2.144550293524497E-02;2.391630939915055E-01;7.310998164871155E-01;5.228634472184102E-02;-2.144550293524497E-02;2.391630939915055E-01;7.310998164871155E-01;
2.602102102102102E+08;5.231715282112501E-02;-2.097137762354123E-02;2.339039052365803E-01;7.315339967014789E-01;5.231715282112501E-02;-2.097137762354123E-02;2.339039052365803E-01;7.315339967014789E-01;
2.604604604604605E+08;5.231307868225854E-02;-2.055651140476697E-02;2.285740469919380E-01;7.318823569789317E-01;5.231307868225854E-02;-2.055651140476697E-02;2.285740469919380E-01;7.318823569789317E-01;
2.607107107107107E+08;5.227597587376479E-02;-2.017688564366304E-02;2.231130462005488E-01;7.321016483904790E-01;5.227597587376479E-02;-2.017688564366304E-02;2.231130462005488E-01;7.321016483904790E-01;
2.609609609609610E+08;5.215417383265665E-02;-1.986100004316996E-02;2.175223084573011E-01;7.323292334593122E-01;5.215417383265665E-02;-1.986100004316996E-02;2.175223084573011E-01;7.323292334593122E-01;
2.612112112112112E+08;5.200073183835620E-02;-1.958527705068523E-02;2.117271334582722E-01;7.324753727332984E-01;5.200073183835620E-02;-1.958527705068523E-02;2.117271334582722E-01;7.324753727332984E-01;
2.614614614614615E+08;5.174759813632127E-02;-1.933093586415783E-02;2.056887959404819E-01;7.326788736125228E-01;5.174759813632127E-02;-1.933093586415783E-02;2.056887959404819E-01;7.326788736125228E-01;
2.617117117117117E+08;5.144075827424533E-02;-1.912257911716247E-02;1.994629650595107E-01;7.328364486418594E-01;5.144075827424533E-02;-1.912257911716247E-02;1.994629650595107E-01;7.328364486418594E-01;
2.619619619619620E+08;5.101908914920472E-02;-1.889749558319925E-02;1.930432410441976E-01;7.332274925238499E-01;5.101908914920472E-02;-1.889749558319925E-02;1.930432410441976E-01;7.332274925238499E-01;
2.622122122122122E+08;5.050786434914204E-02;-1.868125252822733E-02;1.863995923334648E-01;7.337170331871259E-01;5.050786434914204E-02;-1.868125252822733E-02;1.863995923334648E-01;7.337170331871259E-01;
2.624624624624625E+08;4.989732443184439E-02;-1.843919039384652E-02;1.795863083438701E-01;7.345167261243717E-01;4.989732443184439E-02;-1.843919039384652E-02;1.795863083438701E-01;7.345167261243717E-01;
2.627127127127127E+08;4.920063103570257E-02;-1.814502094381341E-02;1.727461654182039E-01;7.356100733048523E-01;4.920063103570257E-02;-1.814502094381341E-02;1.727461654182039E-01;7.356100733048523E-01;
2.629629629629630E+08;4.843523221426301E-02;-1.777242090239251E-02;1.658747357750195E-01;7.370570052627713E-01;4.843523221426301E-02;-1.777242090239251E-02;1.658747357750195E-01;7.370570052627713E-01;
2.632132132132132E+08;4.760253948384468E-02;-1.732681425928914E-02;1.590988470240003E-01;7.388313219656044E-01;4.760253948384468E-02;-1.732681425928914E-02;1.590988470240003E-01;7.388313219656044E-01;
2.634634634634635E+08;4.674059044852048E-02;-1.680037980605334E-02;1.524914464993594E-01;7.409452208934542E-01;4.674059044852048E-02;-1.680037980605334E-02;1.524914464993594E-01;7.409452208934542E-01;
2.637137137137137E+08;4.585943068718944E-02;-1.618999149336746E-02;1.461825967789575E-01;7.433324059158293E-01;4.585943068718944E-02;-1.618999149336746E-02;1.461825967789575E-01;7.433324059158293E-01;
2.639639639639640E+08;4.499360986747851E-02;-1.548617544816623E-02;1.401963869587708E-01;7.459300025134025E-01;4.499360986747851E-02;-1.548617544816623E-02;1.401963869587708E-01;7.459300025134025E-01;
2.642142142142142E+08;4.414179910554734E-02;-1.471052334002268E-02;1.345633589835168E-01;7.485940458350107E-01;4.414179910554734E-02;-1.471052334002268E-02;1.345633589835168E-01;7.485940458350107E-01;
2.644644644644645E+08;4.334605675288009E-02;-1.387334343797782E-02;1.292764892939577E-01;7.512424970505642E-01;4.334605675288009E-02;-1.387334343797782E-02;1.292764892939577E-01;7.512424970505642E-01;
2.647147147147147E+08;4.258231931823755E-02;-1.299284484028949E-02;1.242719050820246E-01;7.538721799705990E-01;4.258231931823755E-02;-1.299284484028949E-02;1.242719050820246E-01;7.538721799705990E-01;
2.649649649649650E+08;4.185716130304250E-02;-1.209145731042350E-02;1.197582038870570E-01;7.564073001773183E-01;4.185716130304250E-02;-1.209145731042350E-02;1.197582038870570E-01;7.564073001773183E-01;
2.652152152152152E+08;4.118973685438894E-02;-1.115242851737712E-02;1.153367911637834E-01;7.587914353377727E-01;4.118973685438894E-02;-1.115242851737712E-02;1.153367911637834E-01;7.587914353377727E-01;
2.654654654654655E+08;4.058751410566414E-02;-1.019349642442961E-02;1.111668934323424E-01;7.610777054478135E-01;4.058751410566414E-02;-1.019349642442961E-02;1.111668934323424E-01;7.610777054478135E-01;
2.657157157157157E+08;4.003926382507120E-02;-9.240839392246365E-03;1.071953375726463E-01;7.630802531235557E-01;4.003926382507120E-02;-9.240839392246365E-03;1.071953375726463E-01;7.630802531235557E-01;
2.659659659659660E+08;3.952599237370619E-02;-8.287514199110170E-03;1.033703477921707E-01;7.650585080512793E-01;3.952599237370619E-02;-8.287514199110170E-03;1.033703477921707E-01;7.650585080512793E-01;
2.662162162162162E+08;3.905861521448207E-02;-7.375237738772124E-03;9.965997502006203E-02;7.667784329942834E-01;3.905861521448207E-02;-7.375237738772124E-03;9.965997502006203E-02;7.667784329942834E-01;
2.664664664664665E+08;3.864468943268072E-02;-6.475498220361636E-03;9.610630030993521E-02;7.683384664180465E-01;3.864468943268072E-02;-6.475498220361636E-03;9.610630030993521E-02;7.683384664180465E-01;
2.667167167167167E+08;3.826098177788605E-02;-5.584432292354024E-03;9.259012958716378E-02;7.698027952673029E-01;3.826098177788605E-02;-5.584432292354024E-03;9.259012958716378E-02;7.698027952673029E-01;
2.669669669669670E+08;3.790470565040033E-02;-4.735278591294788E-03;8.909640191602224E-02;7.711801104670866E-01;3.790470565040033E-02;-4.735278591294788E-03;8.909640191602224E-02;7.711801104670866E-01;
2.672172172172172E+08;3.758455497697428E-02;-3.915467642882474E-03;8.561017622978696E-02;7.723951454614135E-01;3.758455497697428E-02;-3.915467642882474E-03;8.561017622978696E-02;7.723951454614135E-01;
2.674674674674675E+08;3.726964469387886E-02;-3.139124481283090E-03;8.222328610587470E-02;7.735856591908432E-01;3.726964469387886E-02;-3.139124481283090E-03;8.222328610587470E-02;7.735856591908432E-01;
2.677177177177177E+08;3.697902769604858E-02;-2.394755203223953E-03;7.893376002776054E-02;7.746145399172022E-01;3.697902769604858E-02;-2.394755203223953E-03;7.893376002776054E-02;7.746145399172022E-01;
2.679679679679680E+08;3.669087219058711E-02;-1.682490476808835E-03;7.563167926884000E-02;7.756068060213460E-01;3.669087219058711E-02;-1.682490476808835E-03;7.563167926884000E-02;7.756068060213460E-01;
2.682182182182182E+08;3.641777245010817E-02;-9.898001881551198E-04;7.233682934064842E-02;7.765100209672854E-01;3.641777245010817E-02;-9.898001881551198E-04;7.233682934064842E-02;7.765100209672854E-01;
2.684684684684684E+08;3.614133912450431E-02;-3.421008818150728E-04;6.908889116755919E-02;7.774534109572606E-01;3.614133912450431E-02;-3.421008818150728E-04;6.908889116755919E-02;7.774534109572606E-01;
2.687187187187187E+08;3.586399460752548E-02;2.527804911281222E-04;6.596545473571053E-02;7.782671596106433E-01;3.586399460752548E-02;2.527804911281222E-04;6.596545473571053E-02;7.782671596106433E-01;
2.689689689689690E+08;3.557364406203351E-02;8.419238014031713E-04;6.287295187543464E-02;7.791671060140544E-01;3.557364406203351E-02;8.419238014031713E-04;6.287295187543464E-02;7.791671060140544E-01;
2.692192192192192E+08;3.528362865478236E-02;1.395581962193956E-03;5.985969186220503E-02;7.798563190505420E-01;3.528362865478236E-02;1.395581962193956E-03;5.985969186220503E-02;7.798563190505420E-01;
2.694694694694694E+08;3.498117581415698E-02;1.928645851444178E-03;5.684056797191648E-02;7.806157549452312E-01;3.498117581415698E-02;1.928645851444178E-03;5.684056797191648E-02;7.806157549452312E-01;
2.697197197197197E+08;3.464471385860387E-02;2.435664401711661E-03;5.397156420272928E-02;7.812623353775535E-01;3.464471385860387E-02;2.435664401711661E-03;5.397156420272928E-02;7.812623353775535E-01;
2.699699699699700E+08;3.431953949901394E-02;2.911109684695897E-03;5.116269052682595E-02;7.818676955226771E-01;3.431953949901394E-02;2.911109684695897E-03;5.116269052682595E-02;7.818676955226771E-01;
2.702202202202202E+08;3.396862660197213E-02;3.396059686543400E-03;4.840940707503645E-02;7.824064441513395E-01;3.396862660197213E-02;3.396059686543400E-03;4.840940707503645E-02;7.824064441513395E-01;
2.704704704704704E+08;3.361392383857528E-02;3.875135668626414E-03;4.576070343494134E-02;7.828524874578248E-01;3.361392383857528E-02;3.875135668626414E-03;4.576070343494134E-02;7.828524874578248E-01;
2.707207207207207E+08;3.322941845245547E-02;4.354287651285410E-03;4.314523782385901E-02;7.832287900070245E-01;3.322941845245547E-02;4.354287651285410E-03;4.314523782385901E-02;7.832287900070245E-01;
2.709709709709710E+08;3.285431262130983E-02;4.810449349952826E-03;4.051402106115850E-02;7.834697965843946E-01;3.285431262130983E-02;4.810449349952826E-03;4.051402106115850E-02;7.834697965843946E-01;
2.712212212212212E+08;3.248236128705098E-02;5.288751546385148E-03;3.791357089685954E-02;7.837474275069368E-01;3.248236128705098E-02;5.288751546385148E-03;3.791357089685954E-02;7.837474275069368E-01;
2.714714714714714E+08;3.210338843594591E-02;5.758073025455851E-03;3.534342723888512E-02;7.838873592603122E-01;3.210338843594591E-02;5.758073025455851E-03;3.534342723888512E-02;7.838873592603122E-01;
2.717217217217217E+08;3.173375395169010E-02;6.215964140278332E-03;3.279741087019832E-02;7.839500576386520E-01;3.173375395169010E-02;6.215964140278332E-03;3.279741087019832E-02;7.839500576386520E-01;
2.719719719719720E+08;3.136786413521989E-02;6.673574346393472E-03;3.029673233795795E-02;7.840044209585969E-01;3.136786413521989E-02;6.673574346393472E-03;3.029673233795795E-02;7.840044209585969E-01;
2.722222222222222E+08;3.099610369847632E-02;7.138832836560440E-03;2.774833039388221E-02;7.840294109111514E-01;3.099610369847632E-02;7.138832836560440E-03;2.774833039388221E-02;7.840294109111514E-01;
2.724724724724724E+08;3.062750280268698E-02;7.582441253937733E-03;2.525969682352652E-02;7.840106812875574E-01;3.062750280268698E-02;7.582441253937733E-03;2.525969682352652E-02;7.840106812875574E-01;
2.727227227227227E+08;3.027453735322524E-02;8.029971769795594E-03;2.280970762392151E-02;7.839164674516576E-01;3.027453735322524E-02;8.029971769795594E-03;2.280970762392151E-02;7.839164674516576E-01;
2.729729729729730E+08;2.992348984410508E-02;8.479006714805641E-03;2.031104336028640E-02;7.838025245905627E-01;2.992348984410508E-02;8.479006714805641E-03;2.031104336028640E-02;7.838025245905627E-01;
2.732232232232232E+08;2.957039929147674E-02;8.917651811939792E-03;1.779522802224402E-02;7.836738524161336E-01;2.957039929147674E-02;8.917651811939792E-03;1.779522802224402E-02;7.836738524161336E-01;
2.734734734734734E+08;2.923951917049126E-02;9.350955805596545E-03;1.541331771780827E-02;7.835136887446079E-01;2.923951917049126E-02;9.350955805596545E-03;1.541331771780827E-02;7.835136887446079E-01;
2.737237237237237E+08;2.890891603005130E-02;9.776406063819108E-03;1.294990122715787E-02;7.832347400235021E-01;2.890891603005130E-02;9.776406063819108E-03;1.294990122715787E-02;7.832347400235021E-01;
2.739739739739740E+08;2.857789716447693E-02;1.020076733765427E-02;1.052662689702781E-02;7.829940992426143E-01;2.857789716447693E-02;1.020076733765427E-02;1.052662689702781E-02;7.829940992426143E-01;
2.742242242242242E+08;2.825820003158840E-02;1.063998607208414E-02;8.148753494645035E-03;7.827140041155619E-01;2.825820003158840E-02;1.063998607208414E-02;8.148753494645035E-03;7.827140041155619E-01;
2.744744744744744E+08;2.796922384924540E-02;1.105478848040425E-02;5.758856246689461E-03;7.824111797435512E-01;2.796922384924540E-02;1.105478848040425E-02;5.758856246689461E-03;7.824111797435512E-01;
