# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.421921921921922E+08;5.989926207971941E-02;-1.109960992078093E-01;4.929993245789112E-01;5.243515866582210E-01;5.989926207971941E-02;-1.109960992078093E-01;4.929993245789112E-01;5.243515866582210E-01;
2.424424424424424E+08;6.132476335573194E-02;-1.097730697757160E-01;4.904271782671323E-01;5.269104824016824E-01;6.132476335573194E-02;-1.097730697757160E-01;4.904271782671323E-01;5.269104824016824E-01;
2.426926926926927E+08;6.274568029632588E-02;-1.086094647837576E-01;4.877915817202840E-01;5.294777181105141E-01;6.274568029632588E-02;-1.086094647837576E-01;4.877915817202840E-01;5.294777181105141E-01;
2.429429429429429E+08;6.411085228932309E-02;-1.075231238119749E-01;4.850032942217242E-01;5.320530323978093E-01;6.411085228932309E-02;-1.075231238119749E-01;4.850032942217242E-01;5.320530323978093E-01;
2.431931931931932E+08;6.543419198647472E-02;-1.064737070067199E-01;4.820976499459469E-01;5.346857293350231E-01;6.543419198647472E-02;-1.064737070067199E-01;4.820976499459469E-01;5.346857293350231E-01;
2.434434434434434E+08;6.667711958484233E-02;-1.054687209303565E-01;4.791397442962061E-01;5.373431426122744E-01;6.667711958484233E-02;-1.054687209303565E-01;4.791397442962061E-01;5.373431426122744E-01;
2.436936936936937E+08;6.786351019539347E-02;-1.045137046458596E-01;4.759939821687125E-01;5.399769424992641E-01;6.786351019539347E-02;-1.045137046458596E-01;4.759939821687125E-01;5.399769424992641E-01;
2.439439439439439E+08;6.899043906392556E-02;-1.035615886348271E-01;4.728906426605387E-01;5.427475215704314E-01;6.899043906392556E-02;-1.035615886348271E-01;4.728906426605387E-01;5.427475215704314E-01;
2.441941941941942E+08;7.004688697803257E-02;-1.026309381070400E-01;4.695510908804127E-01;5.454763660161692E-01;7.004688697803257E-02;-1.026309381070400E-01;4.695510908804127E-01;5.454763660161692E-01;
2.444444444444444E+08;7.104346826058207E-02;-1.017167919185408E-01;4.662207799173204E-01;5.482244000970304E-01;7.104346826058207E-02;-1.017167919185408E-01;4.662207799173204E-01;5.482244000970304E-01;
2.446946946946947E+08;7.200134869880942E-02;-1.007991077260258E-01;4.627447134401895E-01;5.510701980029029E-01;7.200134869880942E-02;-1.007991077260258E-01;4.627447134401895E-01;5.510701980029029E-01;
2.449449449449449E+08;7.287226876953869E-02;-9.989080718569134E-02;4.591692008451111E-01;5.539258551032213E-01;7.287226876953869E-02;-9.989080718569134E-02;4.591692008451111E-01;5.539258551032213E-01;
2.451951951951952E+08;7.370424404963288E-02;-9.901184823050733E-02;4.555108285914137E-01;5.568138195553451E-01;7.370424404963288E-02;-9.901184823050733E-02;4.555108285914137E-01;5.568138195553451E-01;
2.454454454454454E+08;7.447093570435104E-02;-9.805431902981469E-02;4.518552432274808E-01;5.598101848522273E-01;7.447093570435104E-02;-9.805431902981469E-02;4.518552432274808E-01;5.598101848522273E-01;
2.456956956956957E+08;7.520086899577967E-02;-9.719027566068637E-02;4.480077416544619E-01;5.627754035020841E-01;7.520086899577967E-02;-9.719027566068637E-02;4.480077416544619E-01;5.627754035020841E-01;
2.459459459459459E+08;7.586693141357813E-02;-9.628147003098286E-02;4.441147576161357E-01;5.658640434564546E-01;7.586693141357813E-02;-9.628147003098286E-02;4.441147576161357E-01;5.658640434564546E-01;
2.461961961961962E+08;7.647502257052467E-02;-9.536427608552833E-02;4.401635471004666E-01;5.689607685772541E-01;7.647502257052467E-02;-9.536427608552833E-02;4.401635471004666E-01;5.689607685772541E-01;
2.464464464464464E+08;7.706079707224131E-02;-9.444682431742049E-02;4.361787148192648E-01;5.721832385883933E-01;7.706079707224131E-02;-9.444682431742049E-02;4.361787148192648E-01;5.721832385883933E-01;
2.466966966966967E+08;7.759949551693225E-02;-9.351164413635928E-02;4.321465083760903E-01;5.753892856843907E-01;7.759949551693225E-02;-9.351164413635928E-02;4.321465083760903E-01;5.753892856843907E-01;
2.469469469469469E+08;7.808598791273107E-02;-9.255357557210565E-02;4.281290223545450E-01;5.786764651628586E-01;7.808598791273107E-02;-9.255357557210565E-02;4.281290223545450E-01;5.786764651628586E-01;
2.471971971971972E+08;7.855245646718018E-02;-9.159243755178219E-02;4.240243092282353E-01;5.819985055473773E-01;7.855245646718018E-02;-9.159243755178219E-02;4.240243092282353E-01;5.819985055473773E-01;
2.474474474474474E+08;7.896317054246821E-02;-9.062368551364648E-02;4.199499063958641E-01;5.853647000286378E-01;7.896317054246821E-02;-9.062368551364648E-02;4.199499063958641E-01;5.853647000286378E-01;
2.476976976976977E+08;7.935899927079691E-02;-8.961455791835084E-02;4.158431446415821E-01;5.887600716393433E-01;7.935899927079691E-02;-8.961455791835084E-02;4.158431446415821E-01;5.887600716393433E-01;
2.479479479479479E+08;7.971836206798549E-02;-8.860008382056332E-02;4.117873759985007E-01;5.921388450567893E-01;7.971836206798549E-02;-8.860008382056332E-02;4.117873759985007E-01;5.921388450567893E-01;
2.481981981981982E+08;8.008034232950322E-02;-8.754946641940747E-02;4.076555801569544E-01;5.954828842925813E-01;8.008034232950322E-02;-8.754946641940747E-02;4.076555801569544E-01;5.954828842925813E-01;
2.484484484484484E+08;8.043271874285371E-02;-8.649980268663345E-02;4.035640266531541E-01;5.987870712226577E-01;8.043271874285371E-02;-8.649980268663345E-02;4.035640266531541E-01;5.987870712226577E-01;
2.486986986986987E+08;8.081728029422605E-02;-8.544970188343459E-02;3.994348658365485E-01;6.020487894771888E-01;8.081728029422605E-02;-8.544970188343459E-02;3.994348658365485E-01;6.020487894771888E-01;
2.489489489489489E+08;8.118372800613770E-02;-8.440224951875488E-02;3.953028139455753E-01;6.052181013469135E-01;8.118372800613770E-02;-8.440224951875488E-02;3.953028139455753E-01;6.052181013469135E-01;
2.491991991991992E+08;8.158633378168532E-02;-8.338744699546957E-02;3.910441976961601E-01;6.082993184963319E-01;8.158633378168532E-02;-8.338744699546957E-02;3.910441976961601E-01;6.082993184963319E-01;
2.494494494494494E+08;8.202869819518967E-02;-8.237037050392623E-02;3.867722852524710E-01;6.113589962082077E-01;8.202869819518967E-02;-8.237037050392623E-02;3.867722852524710E-01;6.113589962082077E-01;
2.496996996996997E+08;8.244111508175828E-02;-8.147422003650640E-02;3.823109777517707E-01;6.143058036638680E-01;8.244111508175828E-02;-8.147422003650640E-02;3.823109777517707E-01;6.143058036638680E-01;
2.499499499499499E+08;8.286900565012725E-02;-8.060525136169362E-02;3.777838392402012E-01;6.172021902340673E-01;8.286900565012725E-02;-8.060525136169362E-02;3.777838392402012E-01;6.172021902340673E-01;
2.502002002002002E+08;8.325326613390550E-02;-7.981555090181512E-02;3.731881255438529E-01;6.200115169874207E-01;8.325326613390550E-02;-7.981555090181512E-02;3.731881255438529E-01;6.200115169874207E-01;
2.504504504504505E+08;8.368580327121920E-02;-7.910209306807706E-02;3.682433495212050E-01;6.228523864040808E-01;8.368580327121920E-02;-7.910209306807706E-02;3.682433495212050E-01;6.228523864040808E-01;
2.507007007007007E+08;8.406886024280594E-02;-7.847035372865489E-02;3.631487289443375E-01;6.257075789857106E-01;8.406886024280594E-02;-7.847035372865489E-02;3.631487289443375E-01;6.257075789857106E-01;
2.509509509509510E+08;8.439840552354447E-02;-7.796457319174899E-02;3.578602076750472E-01;6.286134523992822E-01;8.439840552354447E-02;-7.796457319174899E-02;3.578602076750472E-01;6.286134523992822E-01;
2.512012012012012E+08;8.465048633724706E-02;-7.756605227072204E-02;3.524454315617083E-01;6.316025485774379E-01;8.465048633724706E-02;-7.756605227072204E-02;3.524454315617083E-01;6.316025485774379E-01;
2.514514514514515E+08;8.480970835178447E-02;-7.724567119941540E-02;3.468649119501628E-01;6.346245177052360E-01;8.480970835178447E-02;-7.724567119941540E-02;3.468649119501628E-01;6.346245177052360E-01;
2.517017017017017E+08;8.485084687803876E-02;-7.699772638445522E-02;3.411346491454398E-01;6.377951899296446E-01;8.485084687803876E-02;-7.699772638445522E-02;3.411346491454398E-01;6.377951899296446E-01;
2.519519519519520E+08;8.475305862582005E-02;-7.684532532275606E-02;3.352932459665156E-01;6.411386099354555E-01;8.475305862582005E-02;-7.684532532275606E-02;3.352932459665156E-01;6.411386099354555E-01;
2.522022022022022E+08;8.449199899792442E-02;-7.673320658812241E-02;3.293728024268669E-01;6.446016511228868E-01;8.449199899792442E-02;-7.673320658812241E-02;3.293728024268669E-01;6.446016511228868E-01;
2.524524524524525E+08;8.410123252075676E-02;-7.665040800025252E-02;3.234223557232100E-01;6.482376084752941E-01;8.410123252075676E-02;-7.665040800025252E-02;3.234223557232100E-01;6.482376084752941E-01;
2.527027027027027E+08;8.354584894905376E-02;-7.655005400514528E-02;3.174339314550950E-01;6.521266847268478E-01;8.354584894905376E-02;-7.655005400514528E-02;3.174339314550950E-01;6.521266847268478E-01;
2.529529529529530E+08;8.282968757460245E-02;-7.646431135265017E-02;3.115215462794045E-01;6.561496270203618E-01;8.282968757460245E-02;-7.646431135265017E-02;3.115215462794045E-01;6.561496270203618E-01;
2.532032032032032E+08;8.197982483638562E-02;-7.631748533477756E-02;3.056888647578934E-01;6.603275841694444E-01;8.197982483638562E-02;-7.631748533477756E-02;3.056888647578934E-01;6.603275841694444E-01;
2.534534534534535E+08;8.093039536248611E-02;-7.611947089823050E-02;2.999170893762977E-01;6.646931581380779E-01;8.093039536248611E-02;-7.611947089823050E-02;2.999170893762977E-01;6.646931581380779E-01;
2.537037037037037E+08;7.979192677513595E-02;-7.583144459342479E-02;2.942838899076223E-01;6.691044108176483E-01;7.979192677513595E-02;-7.583144459342479E-02;2.942838899076223E-01;6.691044108176483E-01;
2.539539539539540E+08;7.856508998875364E-02;-7.545536838876570E-02;2.888347374629482E-01;6.736562912667133E-01;7.856508998875364E-02;-7.545536838876570E-02;2.888347374629482E-01;6.736562912667133E-01;
2.542042042042042E+08;7.720995897413939E-02;-7.496331072825589E-02;2.835240676868673E-01;6.782168980248832E-01;7.720995897413939E-02;-7.496331072825589E-02;2.835240676868673E-01;6.782168980248832E-01;
2.544544544544545E+08;7.581108316888940E-02;-7.439793615737161E-02;2.783990913709468E-01;6.828146402273748E-01;7.581108316888940E-02;-7.439793615737161E-02;2.783990913709468E-01;6.828146402273748E-01;
2.547047047047047E+08;7.437077686222349E-02;-7.369895176369125E-02;2.733959436878508E-01;6.873959581930175E-01;7.437077686222349E-02;-7.369895176369125E-02;2.733959436878508E-01;6.873959581930175E-01;
2.549549549549550E+08;7.291165927598611E-02;-7.292373228582727E-02;2.686111084891784E-01;6.919845516194938E-01;7.291165927598611E-02;-7.292373228582727E-02;2.686111084891784E-01;6.919845516194938E-01;
2.552052052052052E+08;7.141754590796325E-02;-7.203419481751044E-02;2.639878136126786E-01;6.965296273556699E-01;7.141754590796325E-02;-7.203419481751044E-02;2.639878136126786E-01;6.965296273556699E-01;
2.554554554554555E+08;6.994665860123071E-02;-7.108968407650360E-02;2.594110742739674E-01;7.009774214837609E-01;6.994665860123071E-02;-7.108968407650360E-02;2.594110742739674E-01;7.009774214837609E-01;
2.557057057057057E+08;6.848999874208959E-02;-7.003793713184114E-02;2.550443904461860E-01;7.053792741359839E-01;6.848999874208959E-02;-7.003793713184114E-02;2.550443904461860E-01;7.053792741359839E-01;
2.559559559559560E+08;6.702053134184853E-02;-6.895476655011305E-02;2.508686007585468E-01;7.097321068862170E-01;6.702053134184853E-02;-6.895476655011305E-02;2.508686007585468E-01;7.097321068862170E-01;
2.562062062062062E+08;6.561227451771597E-02;-6.780653195677400E-02;2.468006423412883E-01;7.139982445798376E-01;6.561227451771597E-02;-6.780653195677400E-02;2.468006423412883E-01;7.139982445798376E-01;
2.564564564564565E+08;6.419112992224804E-02;-6.662040765807241E-02;2.428673249903815E-01;7.181502331662772E-01;6.419112992224804E-02;-6.662040765807241E-02;2.428673249903815E-01;7.181502331662772E-01;
2.567067067067067E+08;6.281592881647587E-02;-6.540589347792593E-02;2.391295311934194E-01;7.222057372744390E-01;6.281592881647587E-02;-6.540589347792593E-02;2.391295311934194E-01;7.222057372744390E-01;
2.569569569569570E+08;6.146886972933439E-02;-6.415113106841849E-02;2.355239110645208E-01;7.261092776659411E-01;6.146886972933439E-02;-6.415113106841849E-02;2.355239110645208E-01;7.261092776659411E-01;
2.572072072072072E+08;6.017115969512038E-02;-6.288877397387106E-02;2.320403691619510E-01;7.299199689123603E-01;6.017115969512038E-02;-6.288877397387106E-02;2.320403691619510E-01;7.299199689123603E-01;
2.574574574574575E+08;5.888774906527325E-02;-6.161043384516757E-02;2.287024290747769E-01;7.335149359278762E-01;5.888774906527325E-02;-6.161043384516757E-02;2.287024290747769E-01;7.335149359278762E-01;
2.577077077077077E+08;5.763314877438085E-02;-6.033639360990220E-02;2.255293001225483E-01;7.369969207207197E-01;5.763314877438085E-02;-6.033639360990220E-02;2.255293001225483E-01;7.369969207207197E-01;
2.579579579579580E+08;5.641673319937387E-02;-5.905575005402766E-02;2.224444058752977E-01;7.402764155792423E-01;5.641673319937387E-02;-5.905575005402766E-02;2.224444058752977E-01;7.402764155792423E-01;
2.582082082082082E+08;5.524141154523329E-02;-5.779084645915585E-02;2.194549871130657E-01;7.434385679045743E-01;5.524141154523329E-02;-5.779084645915585E-02;2.194549871130657E-01;7.434385679045743E-01;
2.584584584584585E+08;5.408429067809066E-02;-5.655370841486373E-02;2.166546587808039E-01;7.463080598011889E-01;5.408429067809066E-02;-5.655370841486373E-02;2.166546587808039E-01;7.463080598011889E-01;
2.587087087087087E+08;5.295018266351553E-02;-5.533461440381695E-02;2.138586078918918E-01;7.490371298087576E-01;5.295018266351553E-02;-5.533461440381695E-02;2.138586078918918E-01;7.490371298087576E-01;
2.589589589589590E+08;5.183519906462757E-02;-5.416189945629571E-02;2.112026944713138E-01;7.514831847133568E-01;5.183519906462757E-02;-5.416189945629571E-02;2.112026944713138E-01;7.514831847133568E-01;
2.592092092092092E+08;5.074354208266281E-02;-5.300807617090444E-02;2.085634156180848E-01;7.537146901998634E-01;5.074354208266281E-02;-5.300807617090444E-02;2.085634156180848E-01;7.537146901998634E-01;
2.594594594594595E+08;4.966352283891022E-02;-5.188439861341939E-02;2.060159178412665E-01;7.557775264302868E-01;4.966352283891022E-02;-5.188439861341939E-02;2.060159178412665E-01;7.557775264302868E-01;
2.597097097097097E+08;4.859564586603600E-02;-5.083020931361532E-02;2.036216890642578E-01;7.575080645459735E-01;4.859564586603600E-02;-5.083020931361532E-02;2.036216890642578E-01;7.575080645459735E-01;
2.599599599599600E+08;4.753362765798280E-02;-4.982591665155345E-02;2.011692369340796E-01;7.591375337380136E-01;4.753362765798280E-02;-4.982591665155345E-02;2.011692369340796E-01;7.591375337380136E-01;
2.602102102102102E+08;4.646375213126588E-02;-4.887034399174896E-02;1.986697574956685E-01;7.605212894291646E-01;4.646375213126588E-02;-4.887034399174896E-02;1.986697574956685E-01;7.605212894291646E-01;
2.604604604604605E+08;4.538953315288892E-02;-4.796316812411215E-02;1.962446126118559E-01;7.615824693689301E-01;4.538953315288892E-02;-4.796316812411215E-02;1.962446126118559E-01;7.615824693689301E-01;
2.607107107107107E+08;4.430227856647565E-02;-4.714477244109543E-02;1.938723706688927E-01;7.625081447478796E-01;4.430227856647565E-02;-4.714477244109543E-02;1.938723706688927E-01;7.625081447478796E-01;
2.609609609609610E+08;4.318516527189716E-02;-4.639988771876180E-02;1.913371570641464E-01;7.631511602095337E-01;4.318516527189716E-02;-4.639988771876180E-02;1.913371570641464E-01;7.631511602095337E-01;
2.612112112112112E+08;4.202249534930090E-02;-4.570345571268051E-02;1.889911782722591E-01;7.637199992860069E-01;4.202249534930090E-02;-4.570345571268051E-02;1.889911782722591E-01;7.637199992860069E-01;
2.614614614614615E+08;4.082736358828092E-02;-4.508785020587995E-02;1.865248697758208E-01;7.639386599444044E-01;4.082736358828092E-02;-4.508785020587995E-02;1.865248697758208E-01;7.639386599444044E-01;
2.617117117117117E+08;3.957001000428815E-02;-4.454444546812786E-02;1.839956889272331E-01;7.639289284909673E-01;3.957001000428815E-02;-4.454444546812786E-02;1.839956889272331E-01;7.639289284909673E-01;
2.619619619619620E+08;3.825788839614983E-02;-4.407097638779708E-02;1.814775029190850E-01;7.637538109485177E-01;3.825788839614983E-02;-4.407097638779708E-02;1.814775029190850E-01;7.637538109485177E-01;
2.622122122122122E+08;3.686283272115887E-02;-4.367080970816183E-02;1.788563081666289E-01;7.633193549057915E-01;3.686283272115887E-02;-4.367080970816183E-02;1.788563081666289E-01;7.633193549057915E-01;
2.624624624624625E+08;3.534533330083841E-02;-4.332551969628872E-02;1.761628641503889E-01;7.626866200110737E-01;3.534533330083841E-02;-4.332551969628872E-02;1.761628641503889E-01;7.626866200110737E-01;
2.627127127127127E+08;3.372205056624891E-02;-4.304342657695819E-02;1.733583156742977E-01;7.618618630702986E-01;3.372205056624891E-02;-4.304342657695819E-02;1.733583156742977E-01;7.618618630702986E-01;
2.629629629629630E+08;3.198321549123421E-02;-4.280426201874763E-02;1.704377760485114E-01;7.608140363266841E-01;3.198321549123421E-02;-4.280426201874763E-02;1.704377760485114E-01;7.608140363266841E-01;
2.632132132132132E+08;3.009530962273440E-02;-4.259199764060031E-02;1.674025069979296E-01;7.595938600949387E-01;3.009530962273440E-02;-4.259199764060031E-02;1.674025069979296E-01;7.595938600949387E-01;
2.634634634634635E+08;2.805375760798571E-02;-4.241898132424692E-02;1.641363404643379E-01;7.581112561292072E-01;2.805375760798571E-02;-4.241898132424692E-02;1.641363404643379E-01;7.581112561292072E-01;
2.637137137137137E+08;2.582290876953557E-02;-4.222333976754294E-02;1.607584054954560E-01;7.565164440239107E-01;2.582290876953557E-02;-4.222333976754294E-02;1.607584054954560E-01;7.565164440239107E-01;
2.639639639639640E+08;2.338267273113787E-02;-4.198333324832105E-02;1.571035302449898E-01;7.548204312013200E-01;2.338267273113787E-02;-4.198333324832105E-02;1.571035302449898E-01;7.548204312013200E-01;
2.642142142142142E+08;2.078463324304718E-02;-4.168140852844351E-02;1.532264791412975E-01;7.529273314973117E-01;2.078463324304718E-02;-4.168140852844351E-02;1.532264791412975E-01;7.529273314973117E-01;
2.644644644644645E+08;1.796584546374021E-02;-4.127497540060866E-02;1.491143567858800E-01;7.510376727453614E-01;1.796584546374021E-02;-4.127497540060866E-02;1.491143567858800E-01;7.510376727453614E-01;
2.647147147147147E+08;1.497644528039964E-02;-4.071258375842243E-02;1.448150632994965E-01;7.490379678253525E-01;1.497644528039964E-02;-4.071258375842243E-02;1.448150632994965E-01;7.490379678253525E-01;
2.649649649649650E+08;1.178791864718471E-02;-3.998812067660273E-02;1.401768939056502E-01;7.470304323918626E-01;1.178791864718471E-02;-3.998812067660273E-02;1.401768939056502E-01;7.470304323918626E-01;
2.652152152152152E+08;8.420903062782648E-03;-3.897247213526289E-02;1.352657325168543E-01;7.451338531254067E-01;8.420903062782648E-03;-3.897247213526289E-02;1.352657325168543E-01;7.451338531254067E-01;
2.654654654654655E+08;4.953118175901004E-03;-3.770177348514112E-02;1.300382830273450E-01;7.432708564504651E-01;4.953118175901004E-03;-3.770177348514112E-02;1.300382830273450E-01;7.432708564504651E-01;
2.657157157157157E+08;1.400544468525935E-03;-3.609947119832985E-02;1.245689487342432E-01;7.415829374102924E-01;1.400544468525935E-03;-3.609947119832985E-02;1.245689487342432E-01;7.415829374102924E-01;
2.659659659659660E+08;-2.147707291174964E-03;-3.412313305135180E-02;1.188197335039199E-01;7.400568292979766E-01;-2.147707291174964E-03;-3.412313305135180E-02;1.188197335039199E-01;7.400568292979766E-01;
2.662162162162162E+08;-5.626337545759144E-03;-3.180288957921465E-02;1.129098970981673E-01;7.388599887649041E-01;-5.626337545759144E-03;-3.180288957921465E-02;1.129098970981673E-01;7.388599887649041E-01;
2.664664664664665E+08;-8.966881201829768E-03;-2.911291365315156E-02;1.068767784653046E-01;7.379268453266515E-01;-8.966881201829768E-03;-2.911291365315156E-02;1.068767784653046E-01;7.379268453266515E-01;
2.667167167167167E+08;-1.206982330407318E-02;-2.611824321462041E-02;1.007333589078073E-01;7.373817301375035E-01;-1.206982330407318E-02;-2.611824321462041E-02;1.007333589078073E-01;7.373817301375035E-01;
2.669669669669670E+08;-1.491886879508131E-02;-2.281946214468658E-02;9.463614766296009E-02;7.370407722715054E-01;-1.491886879508131E-02;-2.281946214468658E-02;9.463614766296009E-02;7.370407722715054E-01;
2.672172172172172E+08;-1.742777237489213E-02;-1.930615512164960E-02;8.852642633388366E-02;7.370570695060671E-01;-1.742777237489213E-02;-1.930615512164960E-02;8.852642633388366E-02;7.370570695060671E-01;
2.674674674674675E+08;-1.957496206612663E-02;-1.564770280267980E-02;8.262365253356407E-02;7.373550503052314E-01;-1.957496206612663E-02;-1.564770280267980E-02;8.262365253356407E-02;7.373550503052314E-01;
2.677177177177177E+08;-2.135275521465701E-02;-1.188168324867164E-02;7.677282950337264E-02;7.378904040789922E-01;-2.135275521465701E-02;-1.188168324867164E-02;7.677282950337264E-02;7.378904040789922E-01;
2.679679679679680E+08;-2.275959707923687E-02;-8.115067364321394E-03;7.121778998251013E-02;7.385771473809321E-01;-2.275959707923687E-02;-8.115067364321394E-03;7.121778998251013E-02;7.385771473809321E-01;
2.682182182182182E+08;-2.378430821952144E-02;-4.370785639263788E-03;6.581219487571886E-02;7.394335455094496E-01;-2.378430821952144E-02;-4.370785639263788E-03;6.581219487571886E-02;7.394335455094496E-01;
2.684684684684684E+08;-2.448898386313086E-02;-7.169762807416299E-04;6.058794865722012E-02;7.404399952816421E-01;-2.448898386313086E-02;-7.169762807416299E-04;6.058794865722012E-02;7.404399952816421E-01;
2.687187187187187E+08;-2.488334634540769E-02;2.819910238148815E-03;5.557456675718735E-02;7.415123541049216E-01;-2.488334634540769E-02;2.819910238148815E-03;5.557456675718735E-02;7.415123541049216E-01;
2.689689689689690E+08;-2.501259935954584E-02;6.156011624529979E-03;5.073640582320268E-02;7.426106447799482E-01;-2.501259935954584E-02;6.156011624529979E-03;5.073640582320268E-02;7.426106447799482E-01;
2.692192192192192E+08;-2.487351308175262E-02;9.315896967228451E-03;4.612296493407589E-02;7.438224945344557E-01;-2.487351308175262E-02;9.315896967228451E-03;4.612296493407589E-02;7.438224945344557E-01;
2.694694694694694E+08;-2.452740870751953E-02;1.225687682537905E-02;4.177750249275581E-02;7.450179250214608E-01;-2.452740870751953E-02;1.225687682537905E-02;4.177750249275581E-02;7.450179250214608E-01;
2.697197197197197E+08;-2.404968458136640E-02;1.496459448362758E-02;3.750326120058049E-02;7.462516491953963E-01;-2.404968458136640E-02;1.496459448362758E-02;3.750326120058049E-02;7.462516491953963E-01;
2.699699699699700E+08;-2.343783115403464E-02;1.743847686438940E-02;3.340973214524382E-02;7.475119112736531E-01;-2.343783115403464E-02;1.743847686438940E-02;3.340973214524382E-02;7.475119112736531E-01;
2.702202202202202E+08;-2.272637043008240E-02;1.969588150314567E-02;2.955881019320920E-02;7.487048357387333E-01;-2.272637043008240E-02;1.969588150314567E-02;2.955881019320920E-02;7.487048357387333E-01;
2.704704704704704E+08;-2.196683731998108E-02;2.170959982986410E-02;2.580810171035048E-02;7.499483898725738E-01;-2.196683731998108E-02;2.170959982986410E-02;2.580810171035048E-02;7.499483898725738E-01;
2.707207207207207E+08;-2.116683960414409E-02;2.353953091831977E-02;2.221512875845725E-02;7.511544592370186E-01;-2.116683960414409E-02;2.353953091831977E-02;2.221512875845725E-02;7.511544592370186E-01;
2.709709709709710E+08;-2.037916895085474E-02;2.513224018469188E-02;1.877622075495687E-02;7.523367878417843E-01;-2.037916895085474E-02;2.513224018469188E-02;1.877622075495687E-02;7.523367878417843E-01;
2.712212212212212E+08;-1.959535603787265E-02;2.657483676772667E-02;1.551681779856288E-02;7.534806669739458E-01;-1.959535603787265E-02;2.657483676772667E-02;1.551681779856288E-02;7.534806669739458E-01;
2.714714714714714E+08;-1.885264051472859E-02;2.785213645818276E-02;1.236311889401744E-02;7.545776689978475E-01;-1.885264051472859E-02;2.785213645818276E-02;1.236311889401744E-02;7.545776689978475E-01;
2.717217217217217E+08;-1.816889382250544E-02;2.896419679191209E-02;9.395970471392854E-03;7.556655824576197E-01;-1.816889382250544E-02;2.896419679191209E-02;9.395970471392854E-03;7.556655824576197E-01;
2.719719719719720E+08;-1.751118821295860E-02;2.998316788764419E-02;6.634509376697888E-03;7.566364882209987E-01;-1.751118821295860E-02;2.998316788764419E-02;6.634509376697888E-03;7.566364882209987E-01;
2.722222222222222E+08;-1.692351863279892E-02;3.087969682003557E-02;3.955767069760371E-03;7.575615889088456E-01;-1.692351863279892E-02;3.087969682003557E-02;3.955767069760371E-03;7.575615889088456E-01;
2.724724724724724E+08;-1.639161469658423E-02;3.168531214994076E-02;1.375953474036214E-03;7.583339727781484E-01;-1.639161469658423E-02;3.168531214994076E-02;1.375953474036214E-03;7.583339727781484E-01;
2.727227227227227E+08;-1.590856920300691E-02;3.241700393497487E-02;-1.029492747564650E-03;7.590827215139170E-01;-1.590856920300691E-02;3.241700393497487E-02;-1.029492747564650E-03;7.590827215139170E-01;
2.729729729729730E+08;-1.547928513247453E-02;3.310461855234495E-02;-3.315929521223717E-03;7.596137267092217E-01;-1.547928513247453E-02;3.310461855234495E-02;-3.315929521223717E-03;7.596137267092217E-01;
2.732232232232232E+08;-1.508290742044600E-02;3.374791871978948E-02;-5.545044498171053E-03;7.600727827029893E-01;-1.508290742044600E-02;3.374791871978948E-02;-5.545044498171053E-03;7.600727827029893E-01;
2.734734734734734E+08;-1.473675810876940E-02;3.434245429944140E-02;-7.685353808205702E-03;7.603864484449641E-01;-1.473675810876940E-02;3.434245429944140E-02;-7.685353808205702E-03;7.603864484449641E-01;
2.737237237237237E+08;-1.438199503837023E-02;3.491538808034511E-02;-9.800182901786834E-03;7.605748763161482E-01;-1.438199503837023E-02;3.491538808034511E-02;-9.800182901786834E-03;7.605748763161482E-01;
2.739739739739740E+08;-1.408509587279313E-02;3.546316073221248E-02;-1.192529575056202E-02;7.605429041835617E-01;-1.408509587279313E-02;3.546316073221248E-02;-1.192529575056202E-02;7.605429041835617E-01;
2.742242242242242E+08;-1.376962973233263E-02;3.596907496130061E-02;-1.397058747351096E-02;7.605123542137251E-01;-1.376962973233263E-02;3.596907496130061E-02;-1.397058747351096E-02;7.605123542137251E-01;
2.744744744744744E+08;-1.347779538986611E-02;3.645541837885320E-02;-1.603520080005827E-02;7.603279024719997E-01;-1.347779538986611E-02;3.645541837885320E-02;-1.603520080005827E-02;7.603279024719997E-01;
2.747247247247247E+08;-1.318559640951746E-02;3.693559222585974E-02;-1.820527385381645E-02;7.600307628679107E-01;-1.318559640951746E-02;3.693559222585974E-02;-1.820527385381645E-02;7.600307628679107E-01;
2.749749749749750E+08;-1.289600407719948E-02;3.737792688604314E-02;-2.028169247021023E-02;7.596174173014056E-01;-1.289600407719948E-02;3.737792688604314E-02;-2.028169247021023E-02;7.596174173014056E-01;
2.752252252252252E+08;-1.258878038280276E-02;3.778830971009446E-02;-2.252722024790918E-02;7.593585813882537E-01;-1.258878038280276E-02;3.778830971009446E-02;-2.252722024790918E-02;7.593585813882537E-01;
2.754754754754754E+08;-1.227694251478860E-02;3.818360174763218E-02;-2.479862769419626E-02;7.590491552439654E-01;-1.227694251478860E-02;3.818360174763218E-02;-2.479862769419626E-02;7.590491552439654E-01;
2.757257257257257E+08;-1.196556591613388E-02;3.856586492907308E-02;-2.710662090927008E-02;7.586522444321866E-01;-1.196556591613388E-02;3.856586492907308E-02;-2.710662090927008E-02;7.586522444321866E-01;
