# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.439439439439439E+08;4.799946040952959E-01;5.828126131261523E-01;1.857510453417389E-02;-4.635978718409937E-02;4.799946040952959E-01;5.828126131261523E-01;1.857510453417389E-02;-4.635978718409937E-02;
2.441941941941942E+08;4.776284033093059E-01;5.858745239055094E-01;1.930453150701651E-02;-4.549199662228048E-02;4.776284033093059E-01;5.858745239055094E-01;1.930453150701651E-02;-4.549199662228048E-02;
2.444444444444444E+08;4.753386917752814E-01;5.891230744457424E-01;1.998616688008053E-02;-4.450329326717618E-02;4.753386917752814E-01;5.891230744457424E-01;1.998616688008053E-02;-4.450329326717618E-02;
2.446946946946947E+08;4.729941968833305E-01;5.923379204685435E-01;2.072372019867199E-02;-4.353146824329770E-02;4.729941968833305E-01;5.923379204685435E-01;2.072372019867199E-02;-4.353146824329770E-02;
2.449449449449449E+08;4.705379013116072E-01;5.954060303543055E-01;2.142532425438091E-02;-4.255675879134101E-02;4.705379013116072E-01;5.954060303543055E-01;2.142532425438091E-02;-4.255675879134101E-02;
2.451951951951952E+08;4.680002090818411E-01;5.985178671702233E-01;2.217143172673679E-02;-4.158591094089806E-02;4.680002090818411E-01;5.985178671702233E-01;2.217143172673679E-02;-4.158591094089806E-02;
2.454454454454454E+08;4.654717857683177E-01;6.016432892947943E-01;2.290570354709407E-02;-4.062679396502680E-02;4.654717857683177E-01;6.016432892947943E-01;2.290570354709407E-02;-4.062679396502680E-02;
2.456956956956957E+08;4.628025254578247E-01;6.047115781901328E-01;2.361078034915130E-02;-3.967158512998439E-02;4.628025254578247E-01;6.047115781901328E-01;2.361078034915130E-02;-3.967158512998439E-02;
2.459459459459459E+08;4.601304387176654E-01;6.078702317177526E-01;2.432256644194896E-02;-3.869456054172638E-02;4.601304387176654E-01;6.078702317177526E-01;2.432256644194896E-02;-3.869456054172638E-02;
2.461961961961962E+08;4.573218715768954E-01;6.109035407790544E-01;2.504040217773716E-02;-3.774790450156976E-02;4.573218715768954E-01;6.109035407790544E-01;2.504040217773716E-02;-3.774790450156976E-02;
2.464464464464464E+08;4.545000320925833E-01;6.140264305252193E-01;2.569475224522093E-02;-3.679478132914793E-02;4.545000320925833E-01;6.140264305252193E-01;2.569475224522093E-02;-3.679478132914793E-02;
2.466966966966967E+08;4.515713159173746E-01;6.170718943358728E-01;2.634032285953749E-02;-3.587490272919284E-02;4.515713159173746E-01;6.170718943358728E-01;2.634032285953749E-02;-3.587490272919284E-02;
2.469469469469469E+08;4.484957955079973E-01;6.201500899731980E-01;2.698139018279930E-02;-3.493775823594179E-02;4.484957955079973E-01;6.201500899731980E-01;2.698139018279930E-02;-3.493775823594179E-02;
2.471971971971972E+08;4.454576765551634E-01;6.233558745358031E-01;2.757391215116325E-02;-3.401227240302642E-02;4.454576765551634E-01;6.233558745358031E-01;2.757391215116325E-02;-3.401227240302642E-02;
2.474474474474474E+08;4.423125529182674E-01;6.264764483182917E-01;2.816639302259578E-02;-3.304685407675569E-02;4.423125529182674E-01;6.264764483182917E-01;2.816639302259578E-02;-3.304685407675569E-02;
2.476976976976977E+08;4.392056458264008E-01;6.296314345967197E-01;2.872629532419728E-02;-3.212636419607780E-02;4.392056458264008E-01;6.296314345967197E-01;2.872629532419728E-02;-3.212636419607780E-02;
2.479479479479479E+08;4.359628580518730E-01;6.327648218167792E-01;2.926699149943426E-02;-3.110805665796078E-02;4.359628580518730E-01;6.327648218167792E-01;2.926699149943426E-02;-3.110805665796078E-02;
2.481981981981982E+08;4.327917389586955E-01;6.359255114163390E-01;2.976628435485322E-02;-3.017276342340494E-02;4.327917389586955E-01;6.359255114163390E-01;2.976628435485322E-02;-3.017276342340494E-02;
2.484484484484484E+08;4.294846729308726E-01;6.390481564812356E-01;3.030685209517588E-02;-2.920831376503477E-02;4.294846729308726E-01;6.390481564812356E-01;3.030685209517588E-02;-2.920831376503477E-02;
2.486986986986987E+08;4.261528052960973E-01;6.421925068827268E-01;3.078656405542970E-02;-2.818910109752053E-02;4.261528052960973E-01;6.421925068827268E-01;3.078656405542970E-02;-2.818910109752053E-02;
2.489489489489489E+08;4.228806445360881E-01;6.453366465412507E-01;3.127188778386967E-02;-2.714556511088161E-02;4.228806445360881E-01;6.453366465412507E-01;3.127188778386967E-02;-2.714556511088161E-02;
2.491991991991992E+08;4.194796988319662E-01;6.483451374947344E-01;3.170598214379861E-02;-2.614087673723109E-02;4.194796988319662E-01;6.483451374947344E-01;3.170598214379861E-02;-2.614087673723109E-02;
2.494494494494494E+08;4.161343182543047E-01;6.514270663401722E-01;3.217217525660619E-02;-2.510746232184374E-02;4.161343182543047E-01;6.514270663401722E-01;3.217217525660619E-02;-2.510746232184374E-02;
2.496996996996997E+08;4.127258701564284E-01;6.545364224175307E-01;3.260859546221508E-02;-2.407695253012993E-02;4.127258701564284E-01;6.545364224175307E-01;3.260859546221508E-02;-2.407695253012993E-02;
2.499499499499499E+08;4.093197637013878E-01;6.575624620314204E-01;3.306372979997037E-02;-2.302493653731602E-02;4.093197637013878E-01;6.575624620314204E-01;3.306372979997037E-02;-2.302493653731602E-02;
2.502002002002002E+08;4.060773950782018E-01;6.605431680930892E-01;3.345381680910042E-02;-2.197655883084062E-02;4.060773950782018E-01;6.605431680930892E-01;3.345381680910042E-02;-2.197655883084062E-02;
2.504504504504505E+08;4.025028219303358E-01;6.635086400554294E-01;3.393623806136879E-02;-2.083854670787553E-02;4.025028219303358E-01;6.635086400554294E-01;3.393623806136879E-02;-2.083854670787553E-02;
2.507007007007007E+08;3.989551389369086E-01;6.665261520137884E-01;3.435825434305174E-02;-1.974478726066156E-02;3.989551389369086E-01;6.665261520137884E-01;3.435825434305174E-02;-1.974478726066156E-02;
2.509509509509510E+08;3.954343122690227E-01;6.693021393452840E-01;3.481373994196788E-02;-1.859494481515839E-02;3.954343122690227E-01;6.693021393452840E-01;3.481373994196788E-02;-1.859494481515839E-02;
2.512012012012012E+08;3.918694271081027E-01;6.721192009003172E-01;3.527335071923392E-02;-1.746941300786240E-02;3.918694271081027E-01;6.721192009003172E-01;3.527335071923392E-02;-1.746941300786240E-02;
2.514514514514515E+08;3.882200545109550E-01;6.748333822246410E-01;3.571170360384049E-02;-1.631377227355888E-02;3.882200545109550E-01;6.748333822246410E-01;3.571170360384049E-02;-1.631377227355888E-02;
2.517017017017017E+08;3.846413550783984E-01;6.774047746096303E-01;3.624878575196230E-02;-1.514960702567232E-02;3.846413550783984E-01;6.774047746096303E-01;3.624878575196230E-02;-1.514960702567232E-02;
2.519519519519520E+08;3.809621040244485E-01;6.800182958535527E-01;3.676773778623443E-02;-1.397771969470944E-02;3.809621040244485E-01;6.800182958535527E-01;3.676773778623443E-02;-1.397771969470944E-02;
2.522022022022022E+08;3.772280781978530E-01;6.824361654921746E-01;3.729795028501438E-02;-1.285378832935545E-02;3.772280781978530E-01;6.824361654921746E-01;3.729795028501438E-02;-1.285378832935545E-02;
2.524524524524525E+08;3.735599355497686E-01;6.847056688417511E-01;3.789259056138166E-02;-1.171200052083771E-02;3.735599355497686E-01;6.847056688417511E-01;3.789259056138166E-02;-1.171200052083771E-02;
2.527027027027027E+08;3.696957746670207E-01;6.870767700696216E-01;3.847441438743857E-02;-1.056854050161248E-02;3.696957746670207E-01;6.870767700696216E-01;3.847441438743857E-02;-1.056854050161248E-02;
2.529529529529530E+08;3.657766996022097E-01;6.893291175294591E-01;3.910486044443430E-02;-9.450422616280679E-03;3.657766996022097E-01;6.893291175294591E-01;3.910486044443430E-02;-9.450422616280679E-03;
2.532032032032032E+08;3.619272923640673E-01;6.914163728914959E-01;3.974638520023977E-02;-8.378570514693396E-03;3.619272923640673E-01;6.914163728914959E-01;3.974638520023977E-02;-8.378570514693396E-03;
2.534534534534535E+08;3.579295906028467E-01;6.934492427152298E-01;4.042275641081033E-02;-7.289131276750775E-03;3.579295906028467E-01;6.934492427152298E-01;4.042275641081033E-02;-7.289131276750775E-03;
2.537037037037037E+08;3.539884548056062E-01;6.954270878015718E-01;4.110280366682174E-02;-6.252985027926267E-03;3.539884548056062E-01;6.954270878015718E-01;4.110280366682174E-02;-6.252985027926267E-03;
2.539539539539540E+08;3.498112258337330E-01;6.972544480468110E-01;4.176616881546616E-02;-5.267765862171260E-03;3.498112258337330E-01;6.972544480468110E-01;4.176616881546616E-02;-5.267765862171260E-03;
2.542042042042042E+08;3.458223433756089E-01;6.990859957883557E-01;4.251657054560277E-02;-4.281323919411519E-03;3.458223433756089E-01;6.990859957883557E-01;4.251657054560277E-02;-4.281323919411519E-03;
2.544544544544545E+08;3.415600739385324E-01;7.006891976976628E-01;4.330513687031493E-02;-3.322161059249166E-03;3.415600739385324E-01;7.006891976976628E-01;4.330513687031493E-02;-3.322161059249166E-03;
2.547047047047047E+08;3.373182638169759E-01;7.023412019327238E-01;4.408766692037404E-02;-2.399706539206297E-03;3.373182638169759E-01;7.023412019327238E-01;4.408766692037404E-02;-2.399706539206297E-03;
2.549549549549550E+08;3.330202439111585E-01;7.038850001019177E-01;4.490920619606446E-02;-1.549761823168561E-03;3.330202439111585E-01;7.038850001019177E-01;4.490920619606446E-02;-1.549761823168561E-03;
2.552052052052052E+08;3.285746184207221E-01;7.051873005055268E-01;4.570767662806603E-02;-7.565886553506432E-04;3.285746184207221E-01;7.051873005055268E-01;4.570767662806603E-02;-7.565886553506432E-04;
2.554554554554555E+08;3.241332068636701E-01;7.065641174526398E-01;4.652514661813383E-02;-3.066212661370295E-05;3.241332068636701E-01;7.065641174526398E-01;4.652514661813383E-02;-3.066212661370295E-05;
2.557057057057057E+08;3.194126564808868E-01;7.078152347467661E-01;4.740475352826862E-02;6.673798965353964E-04;3.194126564808868E-01;7.078152347467661E-01;4.740475352826862E-02;6.673798965353964E-04;
2.559559559559560E+08;3.147358190348505E-01;7.089119380303877E-01;4.829549635018675E-02;1.281281312559370E-03;3.147358190348505E-01;7.089119380303877E-01;4.829549635018675E-02;1.281281312559370E-03;
2.562062062062062E+08;3.098885314390878E-01;7.101600248797151E-01;4.917987330185436E-02;1.832417512908842E-03;3.098885314390878E-01;7.101600248797151E-01;4.917987330185436E-02;1.832417512908842E-03;
2.564564564564565E+08;3.048979018312913E-01;7.111766905925370E-01;5.006073609821533E-02;2.337806039383019E-03;3.048979018312913E-01;7.111766905925370E-01;5.006073609821533E-02;2.337806039383019E-03;
2.567067067067067E+08;2.997585792443422E-01;7.122583528469315E-01;5.092625040026137E-02;2.667913575320017E-03;2.997585792443422E-01;7.122583528469315E-01;5.092625040026137E-02;2.667913575320017E-03;
2.569569569569570E+08;2.944643157212479E-01;7.133048288372040E-01;5.176374881302515E-02;3.013758690675663E-03;2.944643157212479E-01;7.133048288372040E-01;5.176374881302515E-02;3.013758690675663E-03;
2.572072072072072E+08;2.893523232185707E-01;7.141521664115478E-01;5.262233384910346E-02;3.249623065239499E-03;2.893523232185707E-01;7.141521664115478E-01;5.262233384910346E-02;3.249623065239499E-03;
2.574574574574575E+08;2.839555859601628E-01;7.152319602594317E-01;5.339746608500475E-02;3.396520090947466E-03;2.839555859601628E-01;7.152319602594317E-01;5.339746608500475E-02;3.396520090947466E-03;
2.577077077077077E+08;2.784900336810811E-01;7.162284949477572E-01;5.419227004878312E-02;3.495280626872457E-03;2.784900336810811E-01;7.162284949477572E-01;5.419227004878312E-02;3.495280626872457E-03;
2.579579579579580E+08;2.727981908666307E-01;7.173591700790016E-01;5.491568175448871E-02;3.504005407148383E-03;2.727981908666307E-01;7.173591700790016E-01;5.491568175448871E-02;3.504005407148383E-03;
2.582082082082082E+08;2.670985613780565E-01;7.184076392096067E-01;5.560105478412807E-02;3.404881039382178E-03;2.670985613780565E-01;7.184076392096067E-01;5.560105478412807E-02;3.404881039382178E-03;
2.584584584584585E+08;2.612578725414899E-01;7.195185882506694E-01;5.623169692189799E-02;3.277688470738132E-03;2.612578725414899E-01;7.195185882506694E-01;5.623169692189799E-02;3.277688470738132E-03;
2.587087087087087E+08;2.554817278684746E-01;7.205738623530075E-01;5.679433853379081E-02;3.065197590994627E-03;2.554817278684746E-01;7.205738623530075E-01;5.679433853379081E-02;3.065197590994627E-03;
2.589589589589590E+08;2.495599710594766E-01;7.219817527548549E-01;5.731625577343125E-02;2.805265921473289E-03;2.495599710594766E-01;7.219817527548549E-01;5.731625577343125E-02;2.805265921473289E-03;
2.592092092092092E+08;2.434986321789147E-01;7.233588258725303E-01;5.769962858966010E-02;2.467462788329491E-03;2.434986321789147E-01;7.233588258725303E-01;5.769962858966010E-02;2.467462788329491E-03;
2.594594594594595E+08;2.376888803845651E-01;7.248544932311549E-01;5.807263317715407E-02;2.114195668713374E-03;2.376888803845651E-01;7.248544932311549E-01;5.807263317715407E-02;2.114195668713374E-03;
2.597097097097097E+08;2.316020264589345E-01;7.263172461669218E-01;5.832973584752220E-02;1.681169603959571E-03;2.316020264589345E-01;7.263172461669218E-01;5.832973584752220E-02;1.681169603959571E-03;
2.599599599599600E+08;2.257541199840003E-01;7.279466115714192E-01;5.848471293603377E-02;1.230507521003418E-03;2.257541199840003E-01;7.279466115714192E-01;5.848471293603377E-02;1.230507521003418E-03;
2.602102102102102E+08;2.199922459092220E-01;7.296100524991006E-01;5.859501104394869E-02;7.573026010227063E-04;2.199922459092220E-01;7.296100524991006E-01;5.859501104394869E-02;7.573026010227063E-04;
2.604604604604605E+08;2.141606743070705E-01;7.312771570504355E-01;5.862539041237037E-02;3.227647918270055E-04;2.141606743070705E-01;7.312771570504355E-01;5.862539041237037E-02;3.227647918270055E-04;
2.607107107107107E+08;2.082928104117550E-01;7.331742484139200E-01;5.859232026129578E-02;-2.069007856449822E-04;2.082928104117550E-01;7.331742484139200E-01;5.859232026129578E-02;-2.069007856449822E-04;
2.609609609609610E+08;2.025251202146079E-01;7.350259316139285E-01;5.845280473262634E-02;-6.855641022038491E-04;2.025251202146079E-01;7.350259316139285E-01;5.845280473262634E-02;-6.855641022038491E-04;
2.612112112112112E+08;1.970117905815950E-01;7.368305773620172E-01;5.826370863684036E-02;-1.187105760837285E-03;1.970117905815950E-01;7.368305773620172E-01;5.826370863684036E-02;-1.187105760837285E-03;
2.614614614614615E+08;1.914482545733548E-01;7.388512581235156E-01;5.793159898316251E-02;-1.712220771407785E-03;1.914482545733548E-01;7.388512581235156E-01;5.793159898316251E-02;-1.712220771407785E-03;
2.617117117117117E+08;1.860481361806252E-01;7.407250130842160E-01;5.762600361676991E-02;-2.214587309335813E-03;1.860481361806252E-01;7.407250130842160E-01;5.762600361676991E-02;-2.214587309335813E-03;
2.619619619619620E+08;1.807841397438026E-01;7.428136901885068E-01;5.714194839592142E-02;-2.707580618519863E-03;1.807841397438026E-01;7.428136901885068E-01;5.714194839592142E-02;-2.707580618519863E-03;
2.622122122122122E+08;1.753496041864097E-01;7.449024675415494E-01;5.664903050523771E-02;-3.106575437026627E-03;1.753496041864097E-01;7.449024675415494E-01;5.664903050523771E-02;-3.106575437026627E-03;
2.624624624624625E+08;1.703037988373320E-01;7.468940510110577E-01;5.606422834859436E-02;-3.509959330761977E-03;1.703037988373320E-01;7.468940510110577E-01;5.606422834859436E-02;-3.509959330761977E-03;
2.627127127127127E+08;1.653422907496709E-01;7.488381372183495E-01;5.541269427905780E-02;-3.877444794010103E-03;1.653422907496709E-01;7.488381372183495E-01;5.541269427905780E-02;-3.877444794010103E-03;
2.629629629629630E+08;1.605439279979126E-01;7.510261193162060E-01;5.465771810296851E-02;-4.163165846711990E-03;1.605439279979126E-01;7.510261193162060E-01;5.465771810296851E-02;-4.163165846711990E-03;
2.632132132132132E+08;1.558049302066437E-01;7.527939817572259E-01;5.394200882408032E-02;-4.443865776378772E-03;1.558049302066437E-01;7.527939817572259E-01;5.394200882408032E-02;-4.443865776378772E-03;
2.634634634634635E+08;1.513476257583644E-01;7.547723027635642E-01;5.323751634645032E-02;-4.615698423881476E-03;1.513476257583644E-01;7.547723027635642E-01;5.323751634645032E-02;-4.615698423881476E-03;
2.637137137137137E+08;1.468574644198497E-01;7.566043224585064E-01;5.244154914683193E-02;-4.711244729338152E-03;1.468574644198497E-01;7.566043224585064E-01;5.244154914683193E-02;-4.711244729338152E-03;
2.639639639639640E+08;1.424895815047667E-01;7.585555615030511E-01;5.166115978939766E-02;-4.776449995375403E-03;1.424895815047667E-01;7.585555615030511E-01;5.166115978939766E-02;-4.776449995375403E-03;
2.642142142142142E+08;1.384329934000887E-01;7.602169427692679E-01;5.091652043215335E-02;-4.790376066306358E-03;1.384329934000887E-01;7.602169427692679E-01;5.091652043215335E-02;-4.790376066306358E-03;
2.644644644644645E+08;1.343315313291125E-01;7.617306143018183E-01;5.012783751145757E-02;-4.796867224061981E-03;1.343315313291125E-01;7.617306143018183E-01;5.012783751145757E-02;-4.796867224061981E-03;
2.647147147147147E+08;1.304422407349158E-01;7.632432740694008E-01;4.938822924686834E-02;-4.711561750707020E-03;1.304422407349158E-01;7.632432740694008E-01;4.938822924686834E-02;-4.711561750707020E-03;
2.649649649649650E+08;1.265135870546254E-01;7.647321239998004E-01;4.866332365722168E-02;-4.632382862772745E-03;1.265135870546254E-01;7.647321239998004E-01;4.866332365722168E-02;-4.632382862772745E-03;
2.652152152152152E+08;1.227158505493818E-01;7.659572867070874E-01;4.794381332358984E-02;-4.526249359369271E-03;1.227158505493818E-01;7.659572867070874E-01;4.794381332358984E-02;-4.526249359369271E-03;
2.654654654654655E+08;1.191960654864926E-01;7.670716456375468E-01;4.725461752408924E-02;-4.386136013997615E-03;1.191960654864926E-01;7.670716456375468E-01;4.725461752408924E-02;-4.386136013997615E-03;
2.657157157157157E+08;1.154581224193549E-01;7.681891678528755E-01;4.659597557689237E-02;-4.225827337887661E-03;1.154581224193549E-01;7.681891678528755E-01;4.659597557689237E-02;-4.225827337887661E-03;
2.659659659659660E+08;1.117183738080425E-01;7.691054999765050E-01;4.591461757680993E-02;-4.098952776355635E-03;1.117183738080425E-01;7.691054999765050E-01;4.591461757680993E-02;-4.098952776355635E-03;
2.662162162162162E+08;1.081555278491608E-01;7.699291344072571E-01;4.526120516632313E-02;-3.925389713658060E-03;1.081555278491608E-01;7.699291344072571E-01;4.526120516632313E-02;-3.925389713658060E-03;
2.664664664664665E+08;1.047014266443522E-01;7.707778888973594E-01;4.463370419060658E-02;-3.704738122203912E-03;1.047014266443522E-01;7.707778888973594E-01;4.463370419060658E-02;-3.704738122203912E-03;
2.667167167167167E+08;1.012096691230123E-01;7.713460191515920E-01;4.402871903822729E-02;-3.540912910804378E-03;1.012096691230123E-01;7.713460191515920E-01;4.402871903822729E-02;-3.540912910804378E-03;
2.669669669669670E+08;9.754643556788214E-02;7.719378314156407E-01;4.348424173189366E-02;-3.319937856669129E-03;9.754643556788214E-02;7.719378314156407E-01;4.348424173189366E-02;-3.319937856669129E-03;
2.672172172172172E+08;9.392022105750401E-02;7.726141413378755E-01;4.286511166927411E-02;-3.128121841338219E-03;9.392022105750401E-02;7.726141413378755E-01;4.286511166927411E-02;-3.128121841338219E-03;
2.674674674674675E+08;9.040472375914371E-02;7.731179564912796E-01;4.230737341998857E-02;-2.892559298491228E-03;9.040472375914371E-02;7.731179564912796E-01;4.230737341998857E-02;-2.892559298491228E-03;
2.677177177177177E+08;8.681993175741841E-02;7.736929857932231E-01;4.174260140858648E-02;-2.717964291504919E-03;8.681993175741841E-02;7.736929857932231E-01;4.174260140858648E-02;-2.717964291504919E-03;
2.679679679679680E+08;8.339286565738478E-02;7.740654263047635E-01;4.124996280305852E-02;-2.540861460846690E-03;8.339286565738478E-02;7.740654263047635E-01;4.124996280305852E-02;-2.540861460846690E-03;
2.682182182182182E+08;7.982731222234703E-02;7.744733631631411E-01;4.069942678984624E-02;-2.283879111587520E-03;7.982731222234703E-02;7.744733631631411E-01;4.069942678984624E-02;-2.283879111587520E-03;
2.684684684684684E+08;7.632632707639854E-02;7.748825836294342E-01;4.019013271966108E-02;-2.077768261534070E-03;7.632632707639854E-02;7.748825836294342E-01;4.019013271966108E-02;-2.077768261534070E-03;
2.687187187187187E+08;7.297421254609554E-02;7.753514092593851E-01;3.967355215734847E-02;-1.824637359971774E-03;7.297421254609554E-02;7.753514092593851E-01;3.967355215734847E-02;-1.824637359971774E-03;
2.689689689689690E+08;6.959973355437958E-02;7.755079402291106E-01;3.918218643746434E-02;-1.581155732039130E-03;6.959973355437958E-02;7.755079402291106E-01;3.918218643746434E-02;-1.581155732039130E-03;
2.692192192192192E+08;6.640442802044398E-02;7.760125775600099E-01;3.875175275738577E-02;-1.322056361266418E-03;6.640442802044398E-02;7.760125775600099E-01;3.875175275738577E-02;-1.322056361266418E-03;
2.694694694694694E+08;6.307427147783747E-02;7.763660283912754E-01;3.830702499831161E-02;-1.004505049065206E-03;6.307427147783747E-02;7.763660283912754E-01;3.830702499831161E-02;-1.004505049065206E-03;
2.697197197197197E+08;5.995713468804712E-02;7.767693964456344E-01;3.789547809064946E-02;-7.518719149267663E-04;5.995713468804712E-02;7.767693964456344E-01;3.789547809064946E-02;-7.518719149267663E-04;
2.699699699699700E+08;5.677706374705464E-02;7.770580705393763E-01;3.753895833367522E-02;-5.031482248841754E-04;5.677706374705464E-02;7.770580705393763E-01;3.753895833367522E-02;-5.031482248841754E-04;
2.702202202202202E+08;5.371251004120287E-02;7.773667230551350E-01;3.718955142782413E-02;-1.863585563772130E-04;5.371251004120287E-02;7.773667230551350E-01;3.718955142782413E-02;-1.863585563772130E-04;
2.704704704704704E+08;5.082506473279020E-02;7.776657320212692E-01;3.689826476918569E-02;1.068991953429512E-04;5.082506473279020E-02;7.776657320212692E-01;3.689826476918569E-02;1.068991953429512E-04;
2.707207207207207E+08;4.781284731171180E-02;7.778756053536791E-01;3.661075593963029E-02;3.778746339857548E-04;4.781284731171180E-02;7.778756053536791E-01;3.661075593963029E-02;3.778746339857548E-04;
2.709709709709710E+08;4.488818778950892E-02;7.779542837796221E-01;3.639295543211935E-02;6.992997827873625E-04;4.488818778950892E-02;7.779542837796221E-01;3.639295543211935E-02;6.992997827873625E-04;
2.712212212212212E+08;4.225788613412756E-02;7.781137660701802E-01;3.617039134269878E-02;9.583563484868874E-04;4.225788613412756E-02;7.781137660701802E-01;3.617039134269878E-02;9.583563484868874E-04;
2.714714714714714E+08;3.951995279054483E-02;7.781479245924255E-01;3.600724087828104E-02;1.225922587012967E-03;3.951995279054483E-02;7.781479245924255E-01;3.600724087828104E-02;1.225922587012967E-03;
2.717217217217217E+08;3.687386627923239E-02;7.781657654160681E-01;3.590463743770816E-02;1.489464078729127E-03;3.687386627923239E-02;7.781657654160681E-01;3.590463743770816E-02;1.489464078729127E-03;
2.719719719719720E+08;3.423867975904087E-02;7.780704383190402E-01;3.576316469653105E-02;1.709459702891755E-03;3.423867975904087E-02;7.780704383190402E-01;3.576316469653105E-02;1.709459702891755E-03;
2.722222222222222E+08;3.165374343165045E-02;7.779696264029268E-01;3.573450278854946E-02;1.983192882041765E-03;3.165374343165045E-02;7.779696264029268E-01;3.573450278854946E-02;1.983192882041765E-03;
2.724724724724724E+08;2.910192141187753E-02;7.778665395096220E-01;3.575427368665868E-02;2.228360017160357E-03;2.910192141187753E-02;7.778665395096220E-01;3.575427368665868E-02;2.228360017160357E-03;
2.727227227227227E+08;2.673486576673362E-02;7.775738009958758E-01;3.573066968420844E-02;2.433408022985782E-03;2.673486576673362E-02;7.775738009958758E-01;3.573066968420844E-02;2.433408022985782E-03;
2.729729729729730E+08;2.446854869092906E-02;7.771270115349626E-01;3.579633507383828E-02;2.555450852496541E-03;2.446854869092906E-02;7.771270115349626E-01;3.579633507383828E-02;2.555450852496541E-03;
2.732232232232232E+08;2.177035757873225E-02;7.768307889222112E-01;3.590329125320149E-02;2.723634149979287E-03;2.177035757873225E-02;7.768307889222112E-01;3.590329125320149E-02;2.723634149979287E-03;
2.734734734734734E+08;1.944633237746018E-02;7.765284201194947E-01;3.601397898236888E-02;2.833851922522601E-03;1.944633237746018E-02;7.765284201194947E-01;3.601397898236888E-02;2.833851922522601E-03;
2.737237237237237E+08;1.691487606727289E-02;7.758171376579008E-01;3.620890435714109E-02;2.870097462950361E-03;1.691487606727289E-02;7.758171376579008E-01;3.620890435714109E-02;2.870097462950361E-03;
2.739739739739740E+08;1.456748077889049E-02;7.751708146447387E-01;3.637738288910797E-02;2.896054883319490E-03;1.456748077889049E-02;7.751708146447387E-01;3.637738288910797E-02;2.896054883319490E-03;
2.742242242242242E+08;1.214969365495387E-02;7.748069163358781E-01;3.654382279700951E-02;2.936766864493267E-03;1.214969365495387E-02;7.748069163358781E-01;3.654382279700951E-02;2.936766864493267E-03;
2.744744744744744E+08;9.683961250042348E-03;7.738412365872612E-01;3.672325002254766E-02;2.909726929788645E-03;9.683961250042348E-03;7.738412365872612E-01;3.672325002254766E-02;2.909726929788645E-03;
2.747247247247247E+08;7.215055356203804E-03;7.730190774713670E-01;3.690940539533898E-02;2.862137931516904E-03;7.215055356203804E-03;7.730190774713670E-01;3.690940539533898E-02;2.862137931516904E-03;
2.749749749749750E+08;4.709888747580973E-03;7.725794397891099E-01;3.720845905936169E-02;2.803388477568177E-03;4.709888747580973E-03;7.725794397891099E-01;3.720845905936169E-02;2.803388477568177E-03;
2.752252252252252E+08;2.193164997168397E-03;7.718732265540653E-01;3.741174869094812E-02;2.733928806151504E-03;2.193164997168397E-03;7.718732265540653E-01;3.741174869094812E-02;2.733928806151504E-03;
2.754754754754754E+08;-4.132001440788108E-04;7.711255693800629E-01;3.768716593888296E-02;2.593905222564750E-03;-4.132001440788108E-04;7.711255693800629E-01;3.768716593888296E-02;2.593905222564750E-03;
2.757257257257257E+08;-2.825463037562923E-03;7.706693159061281E-01;3.795763007674285E-02;2.471013497629738E-03;-2.825463037562923E-03;7.706693159061281E-01;3.795763007674285E-02;2.471013497629738E-03;
2.759759759759760E+08;-5.488140816010217E-03;7.698505805264987E-01;3.828795765767179E-02;2.298394808261782E-03;-5.488140816010217E-03;7.698505805264987E-01;3.828795765767179E-02;2.298394808261782E-03;
2.762262262262262E+08;-8.007153000642227E-03;7.691798265664956E-01;3.858901061893430E-02;2.139316140617744E-03;-8.007153000642227E-03;7.691798265664956E-01;3.858901061893430E-02;2.139316140617744E-03;
2.764764764764764E+08;-1.059127052664552E-02;7.685806317154672E-01;3.888538284105517E-02;1.901746906153775E-03;-1.059127052664552E-02;7.685806317154672E-01;3.888538284105517E-02;1.901746906153775E-03;
2.767267267267267E+08;-1.307763065585189E-02;7.678753241190094E-01;3.918261939298506E-02;1.634783217800918E-03;-1.307763065585189E-02;7.678753241190094E-01;3.918261939298506E-02;1.634783217800918E-03;
2.769769769769770E+08;-1.579573911014378E-02;7.670160677666211E-01;3.950023250372977E-02;1.358734501283412E-03;-1.579573911014378E-02;7.670160677666211E-01;3.950023250372977E-02;1.358734501283412E-03;
2.772272272272272E+08;-1.854285166999900E-02;7.662413830858964E-01;3.983891556571331E-02;1.113179905817232E-03;-1.854285166999900E-02;7.662413830858964E-01;3.983891556571331E-02;1.113179905817232E-03;
2.774774774774774E+08;-2.130176093473350E-02;7.656711004679972E-01;4.018208912739091E-02;7.983127828961001E-04;-2.130176093473350E-02;7.656711004679972E-01;4.018208912739091E-02;7.983127828961001E-04;
2.777277277277277E+08;-2.405110439620190E-02;7.647781753059869E-01;4.053827313910061E-02;4.900441853631244E-04;-2.405110439620190E-02;7.647781753059869E-01;4.053827313910061E-02;4.900441853631244E-04;
