# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.381881881881882E+08;-2.426593037157954E-03;-5.776483483041759E-02;5.431731775372604E-01;5.151141330209619E-01;-2.426593037157954E-03;-5.776483483041759E-02;5.431731775372604E-01;5.151141330209619E-01;
2.384384384384384E+08;-1.044685336091594E-03;-5.731012387778458E-02;5.418322844111109E-01;5.177008153934443E-01;-1.044685336091594E-03;-5.731012387778458E-02;5.418322844111109E-01;5.177008153934443E-01;
2.386886886886887E+08;3.195053510613670E-04;-5.685538123322625E-02;5.405207019296084E-01;5.203367968939119E-01;3.195053510613670E-04;-5.685538123322625E-02;5.405207019296084E-01;5.203367968939119E-01;
2.389389389389389E+08;1.692424652376591E-03;-5.643794038609123E-02;5.390843830601648E-01;5.229266467895707E-01;1.692424652376591E-03;-5.643794038609123E-02;5.390843830601648E-01;5.229266467895707E-01;
2.391891891891892E+08;3.033467923748812E-03;-5.599724701089686E-02;5.376331022271950E-01;5.255369090273398E-01;3.033467923748812E-03;-5.599724701089686E-02;5.376331022271950E-01;5.255369090273398E-01;
2.394394394394394E+08;4.343720037085635E-03;-5.558970895395892E-02;5.361250971877493E-01;5.281270348881775E-01;4.343720037085635E-03;-5.558970895395892E-02;5.361250971877493E-01;5.281270348881775E-01;
2.396896896896897E+08;5.635703998536243E-03;-5.517566308827866E-02;5.344700609401847E-01;5.308179102723055E-01;5.635703998536243E-03;-5.517566308827866E-02;5.344700609401847E-01;5.308179102723055E-01;
2.399399399399399E+08;6.900346772573799E-03;-5.477842208810123E-02;5.328200290643693E-01;5.334501705702712E-01;6.900346772573799E-03;-5.477842208810123E-02;5.328200290643693E-01;5.334501705702712E-01;
2.401901901901902E+08;8.117795080434679E-03;-5.439005300992535E-02;5.310607647687137E-01;5.361453686491813E-01;8.117795080434679E-03;-5.439005300992535E-02;5.310607647687137E-01;5.361453686491813E-01;
2.404404404404404E+08;9.304899011661327E-03;-5.399346874451785E-02;5.292687674107085E-01;5.389016844179367E-01;9.304899011661327E-03;-5.399346874451785E-02;5.292687674107085E-01;5.389016844179367E-01;
2.406906906906907E+08;1.044430845795797E-02;-5.358187992385464E-02;5.274375677425072E-01;5.416961405988650E-01;1.044430845795797E-02;-5.358187992385464E-02;5.274375677425072E-01;5.416961405988650E-01;
2.409409409409409E+08;1.156314733682937E-02;-5.319698884706645E-02;5.255541753573801E-01;5.445271294148942E-01;1.156314733682937E-02;-5.319698884706645E-02;5.255541753573801E-01;5.445271294148942E-01;
2.411911911911912E+08;1.263338738408082E-02;-5.276568229330455E-02;5.236676811790364E-01;5.473961678950391E-01;1.263338738408082E-02;-5.276568229330455E-02;5.236676811790364E-01;5.473961678950391E-01;
2.414414414414414E+08;1.367022879841055E-02;-5.237249036553444E-02;5.217522344699478E-01;5.502221662931234E-01;1.367022879841055E-02;-5.237249036553444E-02;5.217522344699478E-01;5.502221662931234E-01;
2.416916916916917E+08;1.468218117716281E-02;-5.194617038873443E-02;5.197118065425513E-01;5.530654726934382E-01;1.468218117716281E-02;-5.194617038873443E-02;5.197118065425513E-01;5.530654726934382E-01;
2.419419419419419E+08;1.564025748695353E-02;-5.151836611393301E-02;5.176466681547661E-01;5.558714299133990E-01;1.564025748695353E-02;-5.151836611393301E-02;5.176466681547661E-01;5.558714299133990E-01;
2.421921921921922E+08;1.656940177500859E-02;-5.107009611653301E-02;5.155182126021308E-01;5.587683961362673E-01;1.656940177500859E-02;-5.107009611653301E-02;5.155182126021308E-01;5.587683961362673E-01;
2.424424424424424E+08;1.745500903470945E-02;-5.063195503999940E-02;5.133420956684570E-01;5.616289196637959E-01;1.745500903470945E-02;-5.063195503999940E-02;5.133420956684570E-01;5.616289196637959E-01;
2.426926926926927E+08;1.829393542264311E-02;-5.015667161812108E-02;5.110488314575048E-01;5.645775661013840E-01;1.829393542264311E-02;-5.015667161812108E-02;5.110488314575048E-01;5.645775661013840E-01;
2.429429429429429E+08;1.910480382255953E-02;-4.966197418081762E-02;5.087590528439561E-01;5.674744219883375E-01;1.910480382255953E-02;-4.966197418081762E-02;5.087590528439561E-01;5.674744219883375E-01;
2.431931931931932E+08;1.987281784503643E-02;-4.914881242864023E-02;5.063939367376989E-01;5.703564008190354E-01;1.987281784503643E-02;-4.914881242864023E-02;5.063939367376989E-01;5.703564008190354E-01;
2.434434434434434E+08;2.059755741462800E-02;-4.860960196745889E-02;5.039344269198046E-01;5.732843426987925E-01;2.059755741462800E-02;-4.860960196745889E-02;5.039344269198046E-01;5.732843426987925E-01;
2.436936936936937E+08;2.130598963256262E-02;-4.804082593583506E-02;5.014757066647560E-01;5.762340044479398E-01;2.130598963256262E-02;-4.804082593583506E-02;5.014757066647560E-01;5.762340044479398E-01;
2.439439439439439E+08;2.199178890443106E-02;-4.745632642612466E-02;4.988972102908281E-01;5.792062279194756E-01;2.199178890443106E-02;-4.745632642612466E-02;4.988972102908281E-01;5.792062279194756E-01;
2.441941941941942E+08;2.265326822132310E-02;-4.685193364964479E-02;4.962351669294279E-01;5.822386505869502E-01;2.265326822132310E-02;-4.685193364964479E-02;4.962351669294279E-01;5.822386505869502E-01;
2.444444444444444E+08;2.330088438633101E-02;-4.621279289354371E-02;4.935164722192485E-01;5.852014829347951E-01;2.330088438633101E-02;-4.621279289354371E-02;4.935164722192485E-01;5.852014829347951E-01;
2.446946946946947E+08;2.392899783078992E-02;-4.558589534796588E-02;4.907509804240122E-01;5.882262724032281E-01;2.392899783078992E-02;-4.558589534796588E-02;4.907509804240122E-01;5.882262724032281E-01;
2.449449449449449E+08;2.452726341300909E-02;-4.495345018360367E-02;4.878695786835681E-01;5.912672912694732E-01;2.452726341300909E-02;-4.495345018360367E-02;4.878695786835681E-01;5.912672912694732E-01;
2.451951951951952E+08;2.508880936671924E-02;-4.429806267101129E-02;4.849576774732057E-01;5.943466673967249E-01;2.508880936671924E-02;-4.429806267101129E-02;4.849576774732057E-01;5.943466673967249E-01;
2.454454454454454E+08;2.559517684524739E-02;-4.363916682164841E-02;4.819654307999508E-01;5.974505696591375E-01;2.559517684524739E-02;-4.363916682164841E-02;4.819654307999508E-01;5.974505696591375E-01;
2.456956956956957E+08;2.608042382554132E-02;-4.296112638677224E-02;4.788681580257955E-01;6.006257890637816E-01;2.608042382554132E-02;-4.296112638677224E-02;4.788681580257955E-01;6.006257890637816E-01;
2.459459459459459E+08;2.650602145294672E-02;-4.225333024967166E-02;4.757925150685644E-01;6.038107115346614E-01;2.650602145294672E-02;-4.225333024967166E-02;4.757925150685644E-01;6.038107115346614E-01;
2.461961961961962E+08;2.692139403208189E-02;-4.151443988589448E-02;4.725877362981520E-01;6.070276230266717E-01;2.692139403208189E-02;-4.151443988589448E-02;4.725877362981520E-01;6.070276230266717E-01;
2.464464464464464E+08;2.727720917612453E-02;-4.074304045136888E-02;4.694308696496967E-01;6.103885409960477E-01;2.727720917612453E-02;-4.074304045136888E-02;4.694308696496967E-01;6.103885409960477E-01;
2.466966966966967E+08;2.760477981735628E-02;-3.992511773341618E-02;4.662005120122144E-01;6.137321874314035E-01;2.760477981735628E-02;-3.992511773341618E-02;4.662005120122144E-01;6.137321874314035E-01;
2.469469469469469E+08;2.793389676109227E-02;-3.907984677670792E-02;4.629513135814110E-01;6.170229370571768E-01;2.793389676109227E-02;-3.907984677670792E-02;4.629513135814110E-01;6.170229370571768E-01;
2.471971971971972E+08;2.822695686145404E-02;-3.820059328312640E-02;4.597301365291614E-01;6.204663344962889E-01;2.822695686145404E-02;-3.820059328312640E-02;4.597301365291614E-01;6.204663344962889E-01;
2.474474474474474E+08;2.849281506588052E-02;-3.726512655139756E-02;4.565030474873135E-01;6.237958273586270E-01;2.849281506588052E-02;-3.726512655139756E-02;4.565030474873135E-01;6.237958273586270E-01;
2.476976976976977E+08;2.874956535153188E-02;-3.630704424875956E-02;4.532595626148032E-01;6.271764173269118E-01;2.874956535153188E-02;-3.630704424875956E-02;4.532595626148032E-01;6.271764173269118E-01;
2.479479479479479E+08;2.900225635943398E-02;-3.529943067224035E-02;4.499820021608898E-01;6.305447051121165E-01;2.900225635943398E-02;-3.529943067224035E-02;4.499820021608898E-01;6.305447051121165E-01;
2.481981981981982E+08;2.923471348466952E-02;-3.425382843914599E-02;4.467535207372700E-01;6.338910425447625E-01;2.923471348466952E-02;-3.425382843914599E-02;4.467535207372700E-01;6.338910425447625E-01;
2.484484484484484E+08;2.945741415715005E-02;-3.317174930200363E-02;4.434869928331620E-01;6.372066284496001E-01;2.945741415715005E-02;-3.317174930200363E-02;4.434869928331620E-01;6.372066284496001E-01;
2.486986986986987E+08;2.968838722140038E-02;-3.204890168862105E-02;4.402279589686997E-01;6.404689180700986E-01;2.968838722140038E-02;-3.204890168862105E-02;4.402279589686997E-01;6.404689180700986E-01;
2.489489489489489E+08;2.993239306956099E-02;-3.088393112164083E-02;4.369478541372406E-01;6.436967031748572E-01;2.993239306956099E-02;-3.088393112164083E-02;4.369478541372406E-01;6.436967031748572E-01;
2.491991991991992E+08;3.018113808113595E-02;-2.967168314888535E-02;4.336422748547851E-01;6.468515245187746E-01;3.018113808113595E-02;-2.967168314888535E-02;4.336422748547851E-01;6.468515245187746E-01;
2.494494494494494E+08;3.044887699646204E-02;-2.843732447413134E-02;4.303456828507790E-01;6.499740323862629E-01;3.044887699646204E-02;-2.843732447413134E-02;4.303456828507790E-01;6.499740323862629E-01;
2.496996996996997E+08;3.072408478817358E-02;-2.716066862065262E-02;4.270511388859395E-01;6.530088056473327E-01;3.072408478817358E-02;-2.716066862065262E-02;4.270511388859395E-01;6.530088056473327E-01;
2.499499499499499E+08;3.103292733034077E-02;-2.585922357491629E-02;4.236749194132011E-01;6.559701765549262E-01;3.103292733034077E-02;-2.585922357491629E-02;4.236749194132011E-01;6.559701765549262E-01;
2.502002002002002E+08;3.135593420471383E-02;-2.455126055214065E-02;4.204649033037863E-01;6.588116899243208E-01;3.135593420471383E-02;-2.455126055214065E-02;4.204649033037863E-01;6.588116899243208E-01;
2.504504504504505E+08;3.172639681252969E-02;-2.320605182220745E-02;4.170319550450958E-01;6.616741797437580E-01;3.172639681252969E-02;-2.320605182220745E-02;4.170319550450958E-01;6.616741797437580E-01;
2.507007007007007E+08;3.215215144354414E-02;-2.184061420115305E-02;4.135738501198588E-01;6.644076569081528E-01;3.215215144354414E-02;-2.184061420115305E-02;4.135738501198588E-01;6.644076569081528E-01;
2.509509509509510E+08;3.257535742869681E-02;-2.049295491012977E-02;4.100412881578081E-01;6.670448186908646E-01;3.257535742869681E-02;-2.049295491012977E-02;4.100412881578081E-01;6.670448186908646E-01;
2.512012012012012E+08;3.306225936883492E-02;-1.913465050636814E-02;4.064655196507837E-01;6.695592445207672E-01;3.306225936883492E-02;-1.913465050636814E-02;4.064655196507837E-01;6.695592445207672E-01;
2.514514514514515E+08;3.357280734847117E-02;-1.777833356611897E-02;4.028174170162520E-01;6.719903031180026E-01;3.357280734847117E-02;-1.777833356611897E-02;4.028174170162520E-01;6.719903031180026E-01;
2.517017017017017E+08;3.411963148602619E-02;-1.643182311385081E-02;3.990896807200475E-01;6.743122379678492E-01;3.411963148602619E-02;-1.643182311385081E-02;3.990896807200475E-01;6.743122379678492E-01;
2.519519519519520E+08;3.467579733743328E-02;-1.509616430390304E-02;3.952994105193388E-01;6.765098632189970E-01;3.467579733743328E-02;-1.509616430390304E-02;3.952994105193388E-01;6.765098632189970E-01;
2.522022022022022E+08;3.527267417428655E-02;-1.379214342225489E-02;3.914188175663460E-01;6.786070307226161E-01;3.527267417428655E-02;-1.379214342225489E-02;3.914188175663460E-01;6.786070307226161E-01;
2.524524524524525E+08;3.590048588371629E-02;-1.249196632014357E-02;3.874191581244157E-01;6.806430211351840E-01;3.590048588371629E-02;-1.249196632014357E-02;3.874191581244157E-01;6.806430211351840E-01;
2.527027027027027E+08;3.654068856280348E-02;-1.124055971530685E-02;3.833757061356639E-01;6.825388716624105E-01;3.654068856280348E-02;-1.124055971530685E-02;3.833757061356639E-01;6.825388716624105E-01;
2.529529529529530E+08;3.719617003163607E-02;-1.000770622568052E-02;3.792066049817125E-01;6.844273593785666E-01;3.719617003163607E-02;-1.000770622568052E-02;3.792066049817125E-01;6.844273593785666E-01;
2.532032032032032E+08;3.785923475379357E-02;-8.791682821656573E-03;3.749880802673678E-01;6.861903216979517E-01;3.785923475379357E-02;-8.791682821656573E-03;3.749880802673678E-01;6.861903216979517E-01;
2.534534534534535E+08;3.853963931127918E-02;-7.632043970197180E-03;3.706509227513761E-01;6.879244617995118E-01;3.853963931127918E-02;-7.632043970197180E-03;3.706509227513761E-01;6.879244617995118E-01;
2.537037037037037E+08;3.923424544047581E-02;-6.471088863526731E-03;3.662698411952740E-01;6.896152024622134E-01;3.923424544047581E-02;-6.471088863526731E-03;3.662698411952740E-01;6.896152024622134E-01;
2.539539539539540E+08;3.993338664676741E-02;-5.339106866051259E-03;3.617952123176520E-01;6.911861416138220E-01;3.993338664676741E-02;-5.339106866051259E-03;3.617952123176520E-01;6.911861416138220E-01;
2.542042042042042E+08;4.063979920133833E-02;-4.213975523518804E-03;3.573008390226204E-01;6.926275931915944E-01;4.063979920133833E-02;-4.213975523518804E-03;3.573008390226204E-01;6.926275931915944E-01;
2.544544544544545E+08;4.136047349298599E-02;-3.100561053455008E-03;3.526294639059235E-01;6.940551351613833E-01;4.136047349298599E-02;-3.100561053455008E-03;3.526294639059235E-01;6.940551351613833E-01;
2.547047047047047E+08;4.211531762377239E-02;-2.014714337085848E-03;3.479199876389151E-01;6.953581062383115E-01;4.211531762377239E-02;-2.014714337085848E-03;3.479199876389151E-01;6.953581062383115E-01;
2.549549549549550E+08;4.289887072920529E-02;-9.647636887226717E-04;3.430843576566149E-01;6.965008109802776E-01;4.289887072920529E-02;-9.647636887226717E-04;3.430843576566149E-01;6.965008109802776E-01;
2.552052052052052E+08;4.370123344223362E-02;8.112194321520379E-05;3.381826636032655E-01;6.975516874424874E-01;4.370123344223362E-02;8.112194321520379E-05;3.381826636032655E-01;6.975516874424874E-01;
2.554554554554555E+08;4.455140139180717E-02;1.083824549791518E-03;3.331107337142741E-01;6.985356169685720E-01;4.455140139180717E-02;1.083824549791518E-03;3.331107337142741E-01;6.985356169685720E-01;
2.557057057057057E+08;4.544665278875502E-02;2.037741905216028E-03;3.278485440170204E-01;6.994812492023341E-01;4.544665278875502E-02;2.037741905216028E-03;3.278485440170204E-01;6.994812492023341E-01;
2.559559559559560E+08;4.638097337139628E-02;2.935969639854851E-03;3.224589829225099E-01;7.002808004122081E-01;4.638097337139628E-02;2.935969639854851E-03;3.224589829225099E-01;7.002808004122081E-01;
2.562062062062062E+08;4.735259634474349E-02;3.758068979999990E-03;3.169193530594259E-01;7.010571250551322E-01;4.735259634474349E-02;3.758068979999990E-03;3.169193530594259E-01;7.010571250551322E-01;
2.564564564564565E+08;4.834112139943738E-02;4.520213009590265E-03;3.111303929804378E-01;7.018326899298948E-01;4.834112139943738E-02;4.520213009590265E-03;3.111303929804378E-01;7.018326899298948E-01;
2.567067067067067E+08;4.937671253351450E-02;5.192127309602970E-03;3.051551800154570E-01;7.026350698700471E-01;4.937671253351450E-02;5.192127309602970E-03;3.051551800154570E-01;7.026350698700471E-01;
2.569569569569570E+08;5.042297390467034E-02;5.775361066757162E-03;2.990567093522180E-01;7.034867683848025E-01;5.042297390467034E-02;5.775361066757162E-03;2.990567093522180E-01;7.034867683848025E-01;
2.572072072072072E+08;5.148383275797705E-02;6.241510590525060E-03;2.927455043570455E-01;7.043218813369895E-01;5.148383275797705E-02;6.241510590525060E-03;2.927455043570455E-01;7.043218813369895E-01;
2.574574574574575E+08;5.255698076390738E-02;6.599108887916551E-03;2.862467202160643E-01;7.051763338105139E-01;5.255698076390738E-02;6.599108887916551E-03;2.862467202160643E-01;7.051763338105139E-01;
2.577077077077077E+08;5.360583902904225E-02;6.831644106477524E-03;2.796687205588143E-01;7.062399803940618E-01;5.360583902904225E-02;6.831644106477524E-03;2.796687205588143E-01;7.062399803940618E-01;
2.579579579579580E+08;5.464703301602229E-02;6.938925099446065E-03;2.729078331100089E-01;7.073561832619401E-01;5.464703301602229E-02;6.938925099446065E-03;2.729078331100089E-01;7.073561832619401E-01;
2.582082082082082E+08;5.562133496118691E-02;6.944555799571987E-03;2.660438356920437E-01;7.086263527690030E-01;5.562133496118691E-02;6.944555799571987E-03;2.660438356920437E-01;7.086263527690030E-01;
2.584584584584585E+08;5.655354795483339E-02;6.780974223951651E-03;2.590850104131509E-01;7.100846569403263E-01;5.655354795483339E-02;6.780974223951651E-03;2.590850104131509E-01;7.100846569403263E-01;
2.587087087087087E+08;5.739468397066816E-02;6.509651782238029E-03;2.520089413248058E-01;7.117217253555899E-01;5.739468397066816E-02;6.509651782238029E-03;2.520089413248058E-01;7.117217253555899E-01;
2.589589589589590E+08;5.811941587143925E-02;6.142044678981623E-03;2.448358973407052E-01;7.135759183741063E-01;5.811941587143925E-02;6.142044678981623E-03;2.448358973407052E-01;7.135759183741063E-01;
2.592092092092092E+08;5.873589445037546E-02;5.675941701566463E-03;2.377633122087769E-01;7.155988633613509E-01;5.873589445037546E-02;5.675941701566463E-03;2.377633122087769E-01;7.155988633613509E-01;
2.594594594594595E+08;5.922591169321544E-02;5.140593792579527E-03;2.307290531029457E-01;7.178687739002538E-01;5.922591169321544E-02;5.140593792579527E-03;2.307290531029457E-01;7.178687739002538E-01;
2.597097097097097E+08;5.959444594059198E-02;4.542797493548733E-03;2.237613765313875E-01;7.202737586974081E-01;5.959444594059198E-02;4.542797493548733E-03;2.237613765313875E-01;7.202737586974081E-01;
2.599599599599600E+08;5.984819910790943E-02;3.905385535213091E-03;2.168473602238002E-01;7.228773945940932E-01;5.984819910790943E-02;3.905385535213091E-03;2.168473602238002E-01;7.228773945940932E-01;
2.602102102102102E+08;5.995337402574333E-02;3.231895996517350E-03;2.101405957708806E-01;7.255951334507789E-01;5.995337402574333E-02;3.231895996517350E-03;2.101405957708806E-01;7.255951334507789E-01;
2.604604604604605E+08;5.991633727002055E-02;2.531268556035562E-03;2.035133551311108E-01;7.284425305427565E-01;5.991633727002055E-02;2.531268556035562E-03;2.035133551311108E-01;7.284425305427565E-01;
2.607107107107107E+08;5.977306055322557E-02;1.813145932344391E-03;1.971083061945579E-01;7.314569545096250E-01;5.977306055322557E-02;1.813145932344391E-03;1.971083061945579E-01;7.314569545096250E-01;
2.609609609609610E+08;5.948324084853270E-02;1.125288957668610E-03;1.908131353453564E-01;7.345224700206783E-01;5.948324084853270E-02;1.125288957668610E-03;1.908131353453564E-01;7.345224700206783E-01;
2.612112112112112E+08;5.905162549721466E-02;4.552069581062653E-04;1.847330090707062E-01;7.376802884900479E-01;5.905162549721466E-02;4.552069581062653E-04;1.847330090707062E-01;7.376802884900479E-01;
2.614614614614615E+08;5.850154123129338E-02;-1.709934858115352E-04;1.789574579033466E-01;7.408523318637276E-01;5.850154123129338E-02;-1.709934858115352E-04;1.789574579033466E-01;7.408523318637276E-01;
2.617117117117117E+08;5.783216173012466E-02;-7.509311304780329E-04;1.733386573305808E-01;7.441127048455414E-01;5.783216173012466E-02;-7.509311304780329E-04;1.733386573305808E-01;7.441127048455414E-01;
2.619619619619620E+08;5.705389278482462E-02;-1.267297644753683E-03;1.679601647414287E-01;7.472738847983045E-01;5.705389278482462E-02;-1.267297644753683E-03;1.679601647414287E-01;7.472738847983045E-01;
2.622122122122122E+08;5.621383299437201E-02;-1.677573220549842E-03;1.627946979231211E-01;7.504766978504007E-01;5.621383299437201E-02;-1.677573220549842E-03;1.627946979231211E-01;7.504766978504007E-01;
2.624624624624625E+08;5.526039056633557E-02;-1.998436249304157E-03;1.578645681704564E-01;7.536204479213466E-01;5.526039056633557E-02;-1.998436249304157E-03;1.578645681704564E-01;7.536204479213466E-01;
2.627127127127127E+08;5.427688103882494E-02;-2.241836246735766E-03;1.531694932017048E-01;7.566160623731061E-01;5.427688103882494E-02;-2.241836246735766E-03;1.531694932017048E-01;7.566160623731061E-01;
2.629629629629630E+08;5.326772434745326E-02;-2.372039462826804E-03;1.486350817816491E-01;7.594936000083898E-01;5.326772434745326E-02;-2.372039462826804E-03;1.486350817816491E-01;7.594936000083898E-01;
2.632132132132132E+08;5.221243572434327E-02;-2.427726216206775E-03;1.443295052139183E-01;7.622868309258048E-01;5.221243572434327E-02;-2.427726216206775E-03;1.443295052139183E-01;7.622868309258048E-01;
2.634634634634635E+08;5.118338036650771E-02;-2.380636170217249E-03;1.401795812360664E-01;7.649803008379156E-01;5.118338036650771E-02;-2.380636170217249E-03;1.401795812360664E-01;7.649803008379156E-01;
2.637137137137137E+08;5.014460723074962E-02;-2.261099056709015E-03;1.362374301251006E-01;7.675221772967508E-01;5.014460723074962E-02;-2.261099056709015E-03;1.362374301251006E-01;7.675221772967508E-01;
2.639639639639640E+08;4.913542788316320E-02;-2.084304159057071E-03;1.322882885140426E-01;7.699147956389424E-01;4.913542788316320E-02;-2.084304159057071E-03;1.322882885140426E-01;7.699147956389424E-01;
2.642142142142142E+08;4.814045871633851E-02;-1.851349075812243E-03;1.285727547233795E-01;7.721516726018274E-01;4.814045871633851E-02;-1.851349075812243E-03;1.285727547233795E-01;7.721516726018274E-01;
2.644644644644645E+08;4.717701594395473E-02;-1.570188450419287E-03;1.250015259914865E-01;7.742060370325399E-01;4.717701594395473E-02;-1.570188450419287E-03;1.250015259914865E-01;7.742060370325399E-01;
2.647147147147147E+08;4.623901687838749E-02;-1.242318404021566E-03;1.214180166191600E-01;7.761839327727690E-01;4.623901687838749E-02;-1.242318404021566E-03;1.214180166191600E-01;7.761839327727690E-01;
2.649649649649650E+08;4.531919625679046E-02;-8.897868838643209E-04;1.179990357690354E-01;7.779206352704401E-01;4.531919625679046E-02;-8.897868838643209E-04;1.179990357690354E-01;7.779206352704401E-01;
2.652152152152152E+08;4.445037797205561E-02;-5.189233743612483E-04;1.146240685198801E-01;7.795928884446484E-01;4.445037797205561E-02;-5.189233743612483E-04;1.146240685198801E-01;7.795928884446484E-01;
2.654654654654655E+08;4.360259622382660E-02;-1.216945872726072E-04;1.113319939352339E-01;7.810815569079739E-01;4.360259622382660E-02;-1.216945872726072E-04;1.113319939352339E-01;7.810815569079739E-01;
2.657157157157157E+08;4.278907115833022E-02;3.025175024122350E-04;1.080298334661819E-01;7.824161853695193E-01;4.278907115833022E-02;3.025175024122350E-04;1.080298334661819E-01;7.824161853695193E-01;
2.659659659659660E+08;4.198635717392715E-02;7.306686618109676E-04;1.047851134255300E-01;7.836657763906699E-01;4.198635717392715E-02;7.306686618109676E-04;1.047851134255300E-01;7.836657763906699E-01;
2.662162162162162E+08;4.122998593238824E-02;1.145986437511120E-03;1.014782796976141E-01;7.848034667649193E-01;4.122998593238824E-02;1.145986437511120E-03;1.014782796976141E-01;7.848034667649193E-01;
2.664664664664665E+08;4.047508275837510E-02;1.576522508686417E-03;9.826881124509569E-02;7.858181662281423E-01;4.047508275837510E-02;1.576522508686417E-03;9.826881124509569E-02;7.858181662281423E-01;
2.667167167167167E+08;3.975013735436359E-02;2.010644005224786E-03;9.513534206206169E-02;7.867257405386092E-01;3.975013735436359E-02;2.010644005224786E-03;9.513534206206169E-02;7.867257405386092E-01;
2.669669669669670E+08;3.903917389925319E-02;2.435730789893121E-03;9.199242696019064E-02;7.876431295471018E-01;3.903917389925319E-02;2.435730789893121E-03;9.199242696019064E-02;7.876431295471018E-01;
2.672172172172172E+08;3.835729117821431E-02;2.871696488450684E-03;8.882825153060256E-02;7.883693697815842E-01;3.835729117821431E-02;2.871696488450684E-03;8.882825153060256E-02;7.883693697815842E-01;
2.674674674674675E+08;3.767186101061339E-02;3.303256173136121E-03;8.567487338743562E-02;7.891345562894059E-01;3.767186101061339E-02;3.303256173136121E-03;8.567487338743562E-02;7.891345562894059E-01;
2.677177177177177E+08;3.702136936479303E-02;3.708977386449777E-03;8.247996973524714E-02;7.898817781821709E-01;3.702136936479303E-02;3.708977386449777E-03;8.247996973524714E-02;7.898817781821709E-01;
2.679679679679680E+08;3.635103213409481E-02;4.144017078776679E-03;7.941066516098907E-02;7.904606577345626E-01;3.635103213409481E-02;4.144017078776679E-03;7.941066516098907E-02;7.904606577345626E-01;
2.682182182182182E+08;3.570727419115933E-02;4.561709015630648E-03;7.635175583808045E-02;7.910553286332640E-01;3.570727419115933E-02;4.561709015630648E-03;7.635175583808045E-02;7.910553286332640E-01;
2.684684684684684E+08;3.508061982939147E-02;4.974044364990281E-03;7.327045552400455E-02;7.915975962943073E-01;3.508061982939147E-02;4.974044364990281E-03;7.327045552400455E-02;7.915975962943073E-01;
2.687187187187187E+08;3.445258466313809E-02;5.400073756844819E-03;7.025985901451524E-02;7.921188275059571E-01;3.445258466313809E-02;5.400073756844819E-03;7.025985901451524E-02;7.921188275059571E-01;
2.689689689689690E+08;3.385512966298458E-02;5.837532305368968E-03;6.736141929395519E-02;7.925417528185914E-01;3.385512966298458E-02;5.837532305368968E-03;6.736141929395519E-02;7.925417528185914E-01;
2.692192192192192E+08;3.325791156965806E-02;6.258991912480183E-03;6.445051081162352E-02;7.929811915436492E-01;3.325791156965806E-02;6.258991912480183E-03;6.445051081162352E-02;7.929811915436492E-01;
2.694694694694694E+08;3.268165491784727E-02;6.678824227797808E-03;6.157494672181905E-02;7.933680405732547E-01;3.268165491784727E-02;6.678824227797808E-03;6.157494672181905E-02;7.933680405732547E-01;
2.697197197197197E+08;3.211225607952631E-02;7.112555179977604E-03;5.875314421499569E-02;7.937046353527405E-01;3.211225607952631E-02;7.112555179977604E-03;5.875314421499569E-02;7.937046353527405E-01;
2.699699699699700E+08;3.158220321605321E-02;7.537112717943955E-03;5.601227044330395E-02;7.939737216177949E-01;3.158220321605321E-02;7.537112717943955E-03;5.601227044330395E-02;7.939737216177949E-01;
2.702202202202202E+08;3.104002075683730E-02;7.962642551902458E-03;5.320942585225967E-02;7.941988563750204E-01;3.104002075683730E-02;7.962642551902458E-03;5.320942585225967E-02;7.941988563750204E-01;
2.704704704704704E+08;3.054249897260929E-02;8.397548394113979E-03;5.053202644627552E-02;7.943801684941507E-01;3.054249897260929E-02;8.397548394113979E-03;5.053202644627552E-02;7.943801684941507E-01;
2.707207207207207E+08;3.006160092322952E-02;8.827776417711451E-03;4.793501468477261E-02;7.944317026767685E-01;3.006160092322952E-02;8.827776417711451E-03;4.793501468477261E-02;7.944317026767685E-01;
2.709709709709710E+08;2.958803300439047E-02;9.252226168496979E-03;4.525348342109232E-02;7.944464063520871E-01;2.958803300439047E-02;9.252226168496979E-03;4.525348342109232E-02;7.944464063520871E-01;
2.712212212212212E+08;2.913562567238103E-02;9.675376949087154E-03;4.270500530236047E-02;7.944460020057940E-01;2.913562567238103E-02;9.675376949087154E-03;4.270500530236047E-02;7.944460020057940E-01;
2.714714714714714E+08;2.870054901582141E-02;1.008944368080288E-02;4.003765308048216E-02;7.943290406336762E-01;2.870054901582141E-02;1.008944368080288E-02;4.003765308048216E-02;7.943290406336762E-01;
2.717217217217217E+08;2.830517886493333E-02;1.050470352892846E-02;3.753477142579249E-02;7.942217990972565E-01;2.830517886493333E-02;1.050470352892846E-02;3.753477142579249E-02;7.942217990972565E-01;
2.719719719719720E+08;2.793454487189024E-02;1.090437368811703E-02;3.489851669494953E-02;7.940570768039800E-01;2.793454487189024E-02;1.090437368811703E-02;3.489851669494953E-02;7.940570768039800E-01;
