# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;1.154089188441631E-01;4.547299561002393E-01;2.608939639541970E-01;6.480381429846770E-01;1.154089188441631E-01;4.547299561002393E-01;2.608939639541970E-01;6.480381429846770E-01;
8.328328328328328E+07;1.225403240571846E-01;4.637761588779868E-01;2.682967971024026E-01;6.328398568852860E-01;1.225403240571846E-01;4.637761588779868E-01;2.682967971024026E-01;6.328398568852860E-01;
8.353353353353353E+07;1.276576016959519E-01;4.733079238409264E-01;2.769598713268874E-01;6.160535790111236E-01;1.276576016959519E-01;4.733079238409264E-01;2.769598713268874E-01;6.160535790111236E-01;
8.378378378378379E+07;1.335939552493244E-01;4.827892738852795E-01;2.850051678546283E-01;5.981802886255949E-01;1.335939552493244E-01;4.827892738852795E-01;2.850051678546283E-01;5.981802886255949E-01;
8.403403403403404E+07;1.400115982655459E-01;4.920510944273934E-01;2.932099407251145E-01;5.790943181317361E-01;1.400115982655459E-01;4.920510944273934E-01;2.932099407251145E-01;5.790943181317361E-01;
8.428428428428429E+07;1.471834944689467E-01;5.010668451122088E-01;3.010296402405901E-01;5.588954662810691E-01;1.471834944689467E-01;5.010668451122088E-01;3.010296402405901E-01;5.588954662810691E-01;
8.453453453453454E+07;1.552773191862895E-01;5.097093483700583E-01;3.084617222986679E-01;5.374134168808377E-01;1.552773191862895E-01;5.097093483700583E-01;3.084617222986679E-01;5.374134168808377E-01;
8.478478478478479E+07;1.643681740368163E-01;5.179125766601901E-01;3.151936453211637E-01;5.148347766039882E-01;1.643681740368163E-01;5.179125766601901E-01;3.151936453211637E-01;5.148347766039882E-01;
8.503503503503504E+07;1.743489006736708E-01;5.255709597302973E-01;3.210515588010932E-01;4.911442417370352E-01;1.743489006736708E-01;5.255709597302973E-01;3.210515588010932E-01;4.911442417370352E-01;
8.528528528528529E+07;1.850887780341423E-01;5.325734960727350E-01;3.261936256598417E-01;4.663163079833353E-01;1.850887780341423E-01;5.325734960727350E-01;3.261936256598417E-01;4.663163079833353E-01;
8.553553553553554E+07;1.967170602117428E-01;5.388872494098040E-01;3.302724865345501E-01;4.403064318555969E-01;1.967170602117428E-01;5.388872494098040E-01;3.302724865345501E-01;4.403064318555969E-01;
8.578578578578579E+07;2.089818610008403E-01;5.444254779343739E-01;3.333639768196814E-01;4.131580563442912E-01;2.089818610008403E-01;5.444254779343739E-01;3.333639768196814E-01;4.131580563442912E-01;
8.603603603603604E+07;2.219894460761546E-01;5.491500789717797E-01;3.352090449365336E-01;3.848808690886324E-01;2.219894460761546E-01;5.491500789717797E-01;3.352090449365336E-01;3.848808690886324E-01;
8.628628628628629E+07;2.356654939617785E-01;5.529775435659735E-01;3.356025610180654E-01;3.556307013339028E-01;2.356654939617785E-01;5.529775435659735E-01;3.356025610180654E-01;3.556307013339028E-01;
8.653653653653654E+07;2.498484195978113E-01;5.557377905988011E-01;3.345242963563652E-01;3.254131613391829E-01;2.498484195978113E-01;5.557377905988011E-01;3.345242963563652E-01;3.254131613391829E-01;
8.678678678678679E+07;2.646020157150724E-01;5.574053199342716E-01;3.318626936010943E-01;2.943501063538223E-01;2.646020157150724E-01;5.574053199342716E-01;3.318626936010943E-01;2.943501063538223E-01;
8.703703703703704E+07;2.799259047508196E-01;5.581004041694813E-01;3.272689037268168E-01;2.627373108878233E-01;2.799259047508196E-01;5.581004041694813E-01;3.272689037268168E-01;2.627373108878233E-01;
8.728728728728729E+07;2.952861750701426E-01;5.572469753260413E-01;3.210786179997268E-01;2.302381634817075E-01;2.952861750701426E-01;5.572469753260413E-01;3.210786179997268E-01;2.302381634817075E-01;
8.753753753753754E+07;3.097131682107476E-01;5.554771342608662E-01;3.127658119625155E-01;1.975646766385802E-01;3.097131682107476E-01;5.554771342608662E-01;3.127658119625155E-01;1.975646766385802E-01;
8.778778778778780E+07;3.272339349158102E-01;5.514262848388365E-01;3.019413277048219E-01;1.656793560596384E-01;3.272339349158102E-01;5.514262848388365E-01;3.019413277048219E-01;1.656793560596384E-01;
8.803803803803805E+07;3.432371501980651E-01;5.462766969840309E-01;2.895747394580631E-01;1.333773332289621E-01;3.432371501980651E-01;5.462766969840309E-01;2.895747394580631E-01;1.333773332289621E-01;
8.828828828828830E+07;3.590449776358035E-01;5.393294127779771E-01;2.752623696397694E-01;1.014658548804745E-01;3.590449776358035E-01;5.393294127779771E-01;2.752623696397694E-01;1.014658548804745E-01;
8.853853853853855E+07;3.742571674261340E-01;5.307391865991570E-01;2.590793247447563E-01;7.009171894921454E-02;3.742571674261340E-01;5.307391865991570E-01;2.590793247447563E-01;7.009171894921454E-02;
8.878878878878880E+07;3.888945449754757E-01;5.206324547021982E-01;2.409641864098912E-01;3.935703041165538E-02;3.888945449754757E-01;5.206324547021982E-01;2.409641864098912E-01;3.935703041165538E-02;
8.903903903903905E+07;4.026342878451446E-01;5.089571295881873E-01;2.204959944877503E-01;9.520510576416077E-03;4.026342878451446E-01;5.089571295881873E-01;2.204959944877503E-01;9.520510576416077E-03;
8.928928928928930E+07;4.154520983841664E-01;4.964300665508775E-01;1.990297670830940E-01;-1.908414938192194E-02;4.154520983841664E-01;4.964300665508775E-01;1.990297670830940E-01;-1.908414938192194E-02;
8.953953953953955E+07;4.264761395908314E-01;4.815515654410712E-01;1.760326626040098E-01;-4.654249705021171E-02;4.264761395908314E-01;4.815515654410712E-01;1.760326626040098E-01;-4.654249705021171E-02;
8.978978978978980E+07;4.362623426205924E-01;4.662858529734852E-01;1.517444997592212E-01;-7.270981992061666E-02;4.362623426205924E-01;4.662858529734852E-01;1.517444997592212E-01;-7.270981992061666E-02;
9.004004004004005E+07;4.449067697563168E-01;4.506132431010094E-01;1.264090659128257E-01;-9.754354533338769E-02;4.449067697563168E-01;4.506132431010094E-01;1.264090659128257E-01;-9.754354533338769E-02;
9.029029029029030E+07;4.516859542805665E-01;4.338075409180694E-01;9.975835700713752E-02;-1.206127163442866E-01;4.516859542805665E-01;4.338075409180694E-01;9.975835700713752E-02;-1.206127163442866E-01;
9.054054054054055E+07;4.568629554418021E-01;4.165602951243463E-01;7.258959119541961E-02;-1.424612615173233E-01;4.568629554418021E-01;4.165602951243463E-01;7.258959119541961E-02;-1.424612615173233E-01;
9.079079079079080E+07;4.604276173656264E-01;3.989721452147600E-01;4.474525421950057E-02;-1.627143759430122E-01;4.604276173656264E-01;3.989721452147600E-01;4.474525421950057E-02;-1.627143759430122E-01;
9.104104104104105E+07;4.622357491889353E-01;3.812145452937323E-01;1.627067216371561E-02;-1.819006068602093E-01;4.622357491889353E-01;3.812145452937323E-01;1.627067216371561E-02;-1.819006068602093E-01;
9.129129129129130E+07;4.616373894979673E-01;3.675161661433159E-01;-1.551574253146446E-02;-2.014581467658475E-01;4.616373894979673E-01;3.675161661433159E-01;-1.551574253146446E-02;-2.014581467658475E-01;
9.154154154154155E+07;4.609936104698133E-01;3.462642568806397E-01;-4.253748538629719E-02;-2.163026046267616E-01;4.609936104698133E-01;3.462642568806397E-01;-4.253748538629719E-02;-2.163026046267616E-01;
9.179179179179180E+07;4.574627066661470E-01;3.293452289891634E-01;-7.267697668452026E-02;-2.316930692150384E-01;4.574627066661470E-01;3.293452289891634E-01;-7.267697668452026E-02;-2.316930692150384E-01;
9.204204204204205E+07;4.525553477800808E-01;3.140364116394260E-01;-1.039081706600829E-01;-2.458537565763554E-01;4.525553477800808E-01;3.140364116394260E-01;-1.039081706600829E-01;-2.458537565763554E-01;
9.229229229229230E+07;4.472047147477256E-01;3.000440506485165E-01;-1.356893186143158E-01;-2.580026670785552E-01;4.472047147477256E-01;3.000440506485165E-01;-1.356893186143158E-01;-2.580026670785552E-01;
9.254254254254255E+07;4.409618559181004E-01;2.866776973719147E-01;-1.679963719900745E-01;-2.681501949437919E-01;4.409618559181004E-01;2.866776973719147E-01;-1.679963719900745E-01;-2.681501949437919E-01;
9.279279279279280E+07;4.345590258378949E-01;2.742057125278076E-01;-2.003615911927122E-01;-2.763465134213111E-01;4.345590258378949E-01;2.742057125278076E-01;-2.003615911927122E-01;-2.763465134213111E-01;
9.304304304304305E+07;4.286449282316676E-01;2.636098221239803E-01;-2.324137398227584E-01;-2.820675756993184E-01;4.286449282316676E-01;2.636098221239803E-01;-2.324137398227584E-01;-2.820675756993184E-01;
9.329329329329330E+07;4.203318493948683E-01;2.514100750582405E-01;-2.639257409446623E-01;-2.875361224821715E-01;4.203318493948683E-01;2.514100750582405E-01;-2.639257409446623E-01;-2.875361224821715E-01;
9.354354354354355E+07;4.120936247497909E-01;2.414074521358915E-01;-2.951046284161327E-01;-2.894838362152648E-01;4.120936247497909E-01;2.414074521358915E-01;-2.951046284161327E-01;-2.894838362152648E-01;
9.379379379379380E+07;4.040047263021367E-01;2.324845848221240E-01;-3.255842092674957E-01;-2.904785273172844E-01;4.040047263021367E-01;2.324845848221240E-01;-3.255842092674957E-01;-2.904785273172844E-01;
9.404404404404405E+07;3.960035393695036E-01;2.243901678791867E-01;-3.553244741838525E-01;-2.894204932867254E-01;3.960035393695036E-01;2.243901678791867E-01;-3.553244741838525E-01;-2.894204932867254E-01;
9.429429429429430E+07;3.883757146209729E-01;2.170220837573418E-01;-3.837429534436200E-01;-2.867163334979138E-01;3.883757146209729E-01;2.170220837573418E-01;-3.837429534436200E-01;-2.867163334979138E-01;
9.454454454454455E+07;3.809915707518303E-01;2.101793362609579E-01;-4.107006188254927E-01;-2.823841330834535E-01;3.809915707518303E-01;2.101793362609579E-01;-4.107006188254927E-01;-2.823841330834535E-01;
9.479479479479480E+07;3.739327133320695E-01;2.035015984180875E-01;-4.360624385296175E-01;-2.766090516839514E-01;3.739327133320695E-01;2.035015984180875E-01;-4.360624385296175E-01;-2.766090516839514E-01;
9.504504504504505E+07;3.693007427079772E-01;1.982479998838760E-01;-4.613382656119434E-01;-2.694214063239250E-01;3.693007427079772E-01;1.982479998838760E-01;-4.613382656119434E-01;-2.694214063239250E-01;
9.529529529529530E+07;3.601184755060946E-01;1.904865698626097E-01;-4.811954920636731E-01;-2.644893956159834E-01;3.601184755060946E-01;1.904865698626097E-01;-4.811954920636731E-01;-2.644893956159834E-01;
9.554554554554555E+07;3.530490430063536E-01;1.840257477643500E-01;-5.016918139750483E-01;-2.577843440538203E-01;3.530490430063536E-01;1.840257477643500E-01;-5.016918139750483E-01;-2.577843440538203E-01;
9.579579579579580E+07;3.458223166557661E-01;1.777427319643743E-01;-5.206228548502121E-01;-2.502973521141691E-01;3.458223166557661E-01;1.777427319643743E-01;-5.206228548502121E-01;-2.502973521141691E-01;
9.604604604604605E+07;3.383200646687193E-01;1.715900601073072E-01;-5.389319751141223E-01;-2.430836892644106E-01;3.383200646687193E-01;1.715900601073072E-01;-5.389319751141223E-01;-2.430836892644106E-01;
9.629629629629630E+07;3.307019020960700E-01;1.658062387402350E-01;-5.559891285047799E-01;-2.361238334249526E-01;3.307019020960700E-01;1.658062387402350E-01;-5.559891285047799E-01;-2.361238334249526E-01;
9.654654654654655E+07;3.229110902769525E-01;1.602060162018083E-01;-5.721294845645746E-01;-2.295817433307517E-01;3.229110902769525E-01;1.602060162018083E-01;-5.721294845645746E-01;-2.295817433307517E-01;
9.679679679679680E+07;3.150241836043511E-01;1.549715190324599E-01;-5.873539642747669E-01;-2.228372639990482E-01;3.150241836043511E-01;1.549715190324599E-01;-5.873539642747669E-01;-2.228372639990482E-01;
9.704704704704705E+07;3.071565355884986E-01;1.496121560480946E-01;-6.019008241005150E-01;-2.163825054682457E-01;3.071565355884986E-01;1.496121560480946E-01;-6.019008241005150E-01;-2.163825054682457E-01;
9.729729729729730E+07;2.994908759208660E-01;1.451702518729695E-01;-6.157788602822669E-01;-2.101317401036344E-01;2.994908759208660E-01;1.451702518729695E-01;-6.157788602822669E-01;-2.101317401036344E-01;
9.754754754754755E+07;2.915306979985570E-01;1.410296519957764E-01;-6.290967553568126E-01;-2.039212402895576E-01;2.915306979985570E-01;1.410296519957764E-01;-6.290967553568126E-01;-2.039212402895576E-01;
9.779779779779780E+07;2.834045754819906E-01;1.371822044895798E-01;-6.422407981216159E-01;-1.975148293158315E-01;2.834045754819906E-01;1.371822044895798E-01;-6.422407981216159E-01;-1.975148293158315E-01;
9.804804804804805E+07;2.752213748747489E-01;1.337253977454619E-01;-6.541394176424512E-01;-1.911027485215959E-01;2.752213748747489E-01;1.337253977454619E-01;-6.541394176424512E-01;-1.911027485215959E-01;
9.829829829829830E+07;2.669653903944473E-01;1.308387106103509E-01;-6.653806920435689E-01;-1.849375184927889E-01;2.669653903944473E-01;1.308387106103509E-01;-6.653806920435689E-01;-1.849375184927889E-01;
9.854854854854855E+07;2.590281329409124E-01;1.270835738202408E-01;-6.768936448358127E-01;-1.786333261035093E-01;2.590281329409124E-01;1.270835738202408E-01;-6.768936448358127E-01;-1.786333261035093E-01;
9.879879879879880E+07;2.522102961014288E-01;1.248933634861697E-01;-6.840646746761541E-01;-1.717500272263789E-01;2.522102961014288E-01;1.248933634861697E-01;-6.840646746761541E-01;-1.717500272263789E-01;
9.904904904904905E+07;2.438741813626392E-01;1.229660645407939E-01;-6.959132912249345E-01;-1.673497760852125E-01;2.438741813626392E-01;1.229660645407939E-01;-6.959132912249345E-01;-1.673497760852125E-01;
9.929929929929930E+07;2.360558514499424E-01;1.208067296698950E-01;-7.051784628073920E-01;-1.620167327850277E-01;2.360558514499424E-01;1.208067296698950E-01;-7.051784628073920E-01;-1.620167327850277E-01;
9.954954954954955E+07;2.282945295392969E-01;1.189217917885904E-01;-7.142264765456492E-01;-1.566518174359380E-01;2.282945295392969E-01;1.189217917885904E-01;-7.142264765456492E-01;-1.566518174359380E-01;
9.979979979979980E+07;2.205737038853488E-01;1.174315971959410E-01;-7.223588210826483E-01;-1.537897950126930E-01;2.205737038853488E-01;1.174315971959410E-01;-7.223588210826483E-01;-1.537897950126930E-01;
1.000500500500501E+08;2.130697459134492E-01;1.162687013933627E-01;-7.313000037527120E-01;-1.461268987952575E-01;2.130697459134492E-01;1.162687013933627E-01;-7.313000037527120E-01;-1.461268987952575E-01;
1.003003003003003E+08;2.056659464777467E-01;1.155217739341957E-01;-7.393959750781046E-01;-1.410298682576485E-01;2.056659464777467E-01;1.155217739341957E-01;-7.393959750781046E-01;-1.410298682576485E-01;
1.005505505505506E+08;1.986433460788952E-01;1.150808439240646E-01;-7.471184341420676E-01;-1.359522981593309E-01;1.986433460788952E-01;1.150808439240646E-01;-7.471184341420676E-01;-1.359522981593309E-01;
1.008008008008008E+08;1.920164699236861E-01;1.148444607075838E-01;-7.543342367248290E-01;-1.307899434773135E-01;1.920164699236861E-01;1.148444607075838E-01;-7.543342367248290E-01;-1.307899434773135E-01;
1.010510510510511E+08;1.861580904546822E-01;1.146341366268474E-01;-7.611579942796146E-01;-1.259382403089939E-01;1.861580904546822E-01;1.146341366268474E-01;-7.611579942796146E-01;-1.259382403089939E-01;
1.013013013013013E+08;1.795978677844078E-01;1.144910200842194E-01;-7.675431886469758E-01;-1.207619978709672E-01;1.795978677844078E-01;1.144910200842194E-01;-7.675431886469758E-01;-1.207619978709672E-01;
1.015515515515516E+08;1.736914798542846E-01;1.144074434160452E-01;-7.735386260744093E-01;-1.159570816255217E-01;1.736914798542846E-01;1.144074434160452E-01;-7.735386260744093E-01;-1.159570816255217E-01;
1.018018018018018E+08;1.679424308553484E-01;1.143790342850015E-01;-7.792789547231067E-01;-1.112191048039490E-01;1.679424308553484E-01;1.143790342850015E-01;-7.792789547231067E-01;-1.112191048039490E-01;
1.020520520520521E+08;1.623360261209420E-01;1.145147423789137E-01;-7.846428264483550E-01;-1.064772840833461E-01;1.623360261209420E-01;1.145147423789137E-01;-7.846428264483550E-01;-1.064772840833461E-01;
1.023023023023023E+08;1.569284863819533E-01;1.147636679268062E-01;-7.898259872478492E-01;-1.019126469937283E-01;1.569284863819533E-01;1.147636679268062E-01;-7.898259872478492E-01;-1.019126469937283E-01;
1.025525525525526E+08;1.517391149982726E-01;1.147477514460303E-01;-7.935508918232612E-01;-9.786582925978787E-02;1.517391149982726E-01;1.147477514460303E-01;-7.935508918232612E-01;-9.786582925978787E-02;
1.028028028028028E+08;1.468230092605327E-01;1.156260613350893E-01;-7.990474069268870E-01;-9.259563351009940E-02;1.468230092605327E-01;1.156260613350893E-01;-7.990474069268870E-01;-9.259563351009940E-02;
1.030530530530531E+08;1.421606392291116E-01;1.162827272036201E-01;-8.031448884922161E-01;-8.794507538524929E-02;1.421606392291116E-01;1.162827272036201E-01;-8.031448884922161E-01;-8.794507538524929E-02;
1.033033033033033E+08;1.378540922454466E-01;1.169616780168584E-01;-8.067938629748768E-01;-8.331297471469955E-02;1.378540922454466E-01;1.169616780168584E-01;-8.067938629748768E-01;-8.331297471469955E-02;
1.035535535535536E+08;1.338557651598949E-01;1.176472165308462E-01;-8.101465236802248E-01;-7.878809995247155E-02;1.338557651598949E-01;1.176472165308462E-01;-8.101465236802248E-01;-7.878809995247155E-02;
1.038038038038038E+08;1.301801667501186E-01;1.182238713652040E-01;-8.130932569686283E-01;-7.436891689093025E-02;1.301801667501186E-01;1.182238713652040E-01;-8.130932569686283E-01;-7.436891689093025E-02;
1.040540540540541E+08;1.267182886162795E-01;1.187357298138226E-01;-8.155542224534027E-01;-7.011003293414203E-02;1.267182886162795E-01;1.187357298138226E-01;-8.155542224534027E-01;-7.011003293414203E-02;
1.043043043043043E+08;1.234912323365260E-01;1.191174412190546E-01;-8.177749246194470E-01;-6.603133703191780E-02;1.234912323365260E-01;1.191174412190546E-01;-8.177749246194470E-01;-6.603133703191780E-02;
1.045545545545546E+08;1.197469448547965E-01;1.196186880533685E-01;-8.196797504787577E-01;-6.218196343675442E-02;1.197469448547965E-01;1.196186880533685E-01;-8.196797504787577E-01;-6.218196343675442E-02;
1.048048048048048E+08;1.175702813917647E-01;1.195700235971482E-01;-8.213776484205343E-01;-5.846406947837886E-02;1.175702813917647E-01;1.195700235971482E-01;-8.213776484205343E-01;-5.846406947837886E-02;
1.050550550550551E+08;1.148146562733316E-01;1.196334111103574E-01;-8.227415934216691E-01;-5.498403063230993E-02;1.148146562733316E-01;1.196334111103574E-01;-8.227415934216691E-01;-5.498403063230993E-02;
1.053053053053053E+08;1.121925629316264E-01;1.197031909440557E-01;-8.240228290749322E-01;-5.154383181938241E-02;1.121925629316264E-01;1.197031909440557E-01;-8.240228290749322E-01;-5.154383181938241E-02;
1.055555555555556E+08;1.097376801797987E-01;1.197358766906604E-01;-8.250175076534650E-01;-4.837402644347338E-02;1.097376801797987E-01;1.197358766906604E-01;-8.250175076534650E-01;-4.837402644347338E-02;
1.058058058058058E+08;1.075163784581548E-01;1.198521647318102E-01;-8.258988616611533E-01;-4.530148538828214E-02;1.075163784581548E-01;1.198521647318102E-01;-8.258988616611533E-01;-4.530148538828214E-02;
