# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.441941941941942E+08;2.038824006557226E-02;-7.298287643606720E-02;4.995490802661436E-01;5.831964977491800E-01;2.038824006557226E-02;-7.298287643606720E-02;4.995490802661436E-01;5.831964977491800E-01;
2.444444444444444E+08;2.093898205396589E-02;-7.223054907517919E-02;4.968635686376776E-01;5.864620763720735E-01;2.093898205396589E-02;-7.223054907517919E-02;4.968635686376776E-01;5.864620763720735E-01;
2.446946946946947E+08;2.146641762507069E-02;-7.142214824762989E-02;4.941972043814321E-01;5.897772493478485E-01;2.146641762507069E-02;-7.142214824762989E-02;4.941972043814321E-01;5.897772493478485E-01;
2.449449449449449E+08;2.200490399135765E-02;-7.059986047178185E-02;4.914697147858174E-01;5.930485963058383E-01;2.200490399135765E-02;-7.059986047178185E-02;4.914697147858174E-01;5.930485963058383E-01;
2.451951951951952E+08;2.251905963122907E-02;-6.973828329315060E-02;4.887333581108816E-01;5.963365696905067E-01;2.251905963122907E-02;-6.973828329315060E-02;4.887333581108816E-01;5.963365696905067E-01;
2.454454454454454E+08;2.302780878713209E-02;-6.883679288093211E-02;4.858720190902344E-01;5.995921251454983E-01;2.302780878713209E-02;-6.883679288093211E-02;4.858720190902344E-01;5.995921251454983E-01;
2.456956956956957E+08;2.352787848119733E-02;-6.791378348388330E-02;4.830090413638437E-01;6.028579263314602E-01;2.352787848119733E-02;-6.791378348388330E-02;4.830090413638437E-01;6.028579263314602E-01;
2.459459459459459E+08;2.403648100528874E-02;-6.695815324643428E-02;4.801018088270556E-01;6.060961858924899E-01;2.403648100528874E-02;-6.695815324643428E-02;4.801018088270556E-01;6.060961858924899E-01;
2.461961961961962E+08;2.452964330395606E-02;-6.597486414130897E-02;4.771135172437213E-01;6.093301583589475E-01;2.452964330395606E-02;-6.597486414130897E-02;4.771135172437213E-01;6.093301583589475E-01;
2.464464464464464E+08;2.502039401131121E-02;-6.498417307618203E-02;4.740998967054885E-01;6.125798139758254E-01;2.502039401131121E-02;-6.498417307618203E-02;4.740998967054885E-01;6.125798139758254E-01;
2.466966966966967E+08;2.551816814561201E-02;-6.395155372518858E-02;4.709975712747821E-01;6.158366881536096E-01;2.551816814561201E-02;-6.395155372518858E-02;4.709975712747821E-01;6.158366881536096E-01;
2.469469469469469E+08;2.602011314069969E-02;-6.289893187668220E-02;4.679257543991735E-01;6.190669467683457E-01;2.602011314069969E-02;-6.289893187668220E-02;4.679257543991735E-01;6.190669467683457E-01;
2.471971971971972E+08;2.651700456130492E-02;-6.182667890338671E-02;4.647752917250804E-01;6.222601187264490E-01;2.651700456130492E-02;-6.182667890338671E-02;4.647752917250804E-01;6.222601187264490E-01;
2.474474474474474E+08;2.702737090273160E-02;-6.072949063465559E-02;4.615511140862680E-01;6.254682175544649E-01;2.702737090273160E-02;-6.072949063465559E-02;4.615511140862680E-01;6.254682175544649E-01;
2.476976976976977E+08;2.755819844437835E-02;-5.963439086997416E-02;4.583374568474073E-01;6.286378787370389E-01;2.755819844437835E-02;-5.963439086997416E-02;4.583374568474073E-01;6.286378787370389E-01;
2.479479479479479E+08;2.808480646494048E-02;-5.852797926251415E-02;4.550653971139840E-01;6.317796588354775E-01;2.808480646494048E-02;-5.852797926251415E-02;4.550653971139840E-01;6.317796588354775E-01;
2.481981981981982E+08;2.862956922883450E-02;-5.739495874709970E-02;4.517312699339525E-01;6.349146253478904E-01;2.862956922883450E-02;-5.739495874709970E-02;4.517312699339525E-01;6.349146253478904E-01;
2.484484484484484E+08;2.918033263388064E-02;-5.627379077858639E-02;4.483815257477218E-01;6.380028916812595E-01;2.918033263388064E-02;-5.627379077858639E-02;4.483815257477218E-01;6.380028916812595E-01;
2.486986986986987E+08;2.974268391299516E-02;-5.515612508052072E-02;4.450038718452616E-01;6.410595701678964E-01;2.974268391299516E-02;-5.515612508052072E-02;4.450038718452616E-01;6.410595701678964E-01;
2.489489489489489E+08;3.030343703857739E-02;-5.404420402630444E-02;4.415896701361167E-01;6.440894468929405E-01;3.030343703857739E-02;-5.404420402630444E-02;4.415896701361167E-01;6.440894468929405E-01;
2.491991991991992E+08;3.087039803760466E-02;-5.293783576762231E-02;4.381042067136526E-01;6.470750812939392E-01;3.087039803760466E-02;-5.293783576762231E-02;4.381042067136526E-01;6.470750812939392E-01;
2.494494494494494E+08;3.144400761405493E-02;-5.184022740646644E-02;4.346155564613037E-01;6.500002334239291E-01;3.144400761405493E-02;-5.184022740646644E-02;4.346155564613037E-01;6.500002334239291E-01;
2.496996996996997E+08;3.201218594535672E-02;-5.075172642701622E-02;4.310663499480212E-01;6.528832812370801E-01;3.201218594535672E-02;-5.075172642701622E-02;4.310663499480212E-01;6.528832812370801E-01;
2.499499499499499E+08;3.259186484326943E-02;-4.965870587416042E-02;4.274854596511381E-01;6.556547513846768E-01;3.259186484326943E-02;-4.965870587416042E-02;4.274854596511381E-01;6.556547513846768E-01;
2.502002002002002E+08;3.313473526767317E-02;-4.859234825774450E-02;4.239610340724179E-01;6.583426208491544E-01;3.313473526767317E-02;-4.859234825774450E-02;4.239610340724179E-01;6.583426208491544E-01;
2.504504504504505E+08;3.370748629297379E-02;-4.750784830337629E-02;4.202231741090784E-01;6.610827106099265E-01;3.370748629297379E-02;-4.750784830337629E-02;4.202231741090784E-01;6.610827106099265E-01;
2.507007007007007E+08;3.427255119385639E-02;-4.645060057094801E-02;4.163718876550340E-01;6.637480141624610E-01;3.427255119385639E-02;-4.645060057094801E-02;4.163718876550340E-01;6.637480141624610E-01;
2.509509509509510E+08;3.484832732169940E-02;-4.540254941365209E-02;4.124471585890092E-01;6.663451160870636E-01;3.484832732169940E-02;-4.540254941365209E-02;4.124471585890092E-01;6.663451160870636E-01;
2.512012012012012E+08;3.541093147357861E-02;-4.437266021782203E-02;4.085084264107474E-01;6.688715422826408E-01;3.541093147357861E-02;-4.437266021782203E-02;4.085084264107474E-01;6.688715422826408E-01;
2.514514514514515E+08;3.594102729472685E-02;-4.335723606243531E-02;4.044518626657070E-01;6.713118869627831E-01;3.594102729472685E-02;-4.335723606243531E-02;4.044518626657070E-01;6.713118869627831E-01;
2.517017017017017E+08;3.650203367094171E-02;-4.233526528894120E-02;4.003854682032510E-01;6.737110544255681E-01;3.650203367094171E-02;-4.233526528894120E-02;4.003854682032510E-01;6.737110544255681E-01;
2.519519519519520E+08;3.703997831371524E-02;-4.134914930361924E-02;3.961964869086210E-01;6.760295635309880E-01;3.703997831371524E-02;-4.134914930361924E-02;3.961964869086210E-01;6.760295635309880E-01;
2.522022022022022E+08;3.759159719671402E-02;-4.037419563324724E-02;3.919497115701432E-01;6.782973867470568E-01;3.759159719671402E-02;-4.037419563324724E-02;3.919497115701432E-01;6.782973867470568E-01;
2.524524524524525E+08;3.810907404294862E-02;-3.941623000960535E-02;3.876055170050418E-01;6.805615074794429E-01;3.810907404294862E-02;-3.941623000960535E-02;3.876055170050418E-01;6.805615074794429E-01;
2.527027027027027E+08;3.864118262027980E-02;-3.849679866899462E-02;3.831825829971897E-01;6.828087708502661E-01;3.864118262027980E-02;-3.849679866899462E-02;3.831825829971897E-01;6.828087708502661E-01;
2.529529529529530E+08;3.915914628443341E-02;-3.756825547040439E-02;3.787544729067273E-01;6.849815868414810E-01;3.915914628443341E-02;-3.756825547040439E-02;3.787544729067273E-01;6.849815868414810E-01;
2.532032032032032E+08;3.965433539634541E-02;-3.668765281417352E-02;3.742270174354024E-01;6.871359449126438E-01;3.965433539634541E-02;-3.668765281417352E-02;3.742270174354024E-01;6.871359449126438E-01;
2.534534534534535E+08;4.012070420172290E-02;-3.582339949196892E-02;3.696681342026346E-01;6.892735653699613E-01;4.012070420172290E-02;-3.582339949196892E-02;3.696681342026346E-01;6.892735653699613E-01;
2.537037037037037E+08;4.056586151200400E-02;-3.497706763581420E-02;3.650342647687035E-01;6.914118556969617E-01;4.056586151200400E-02;-3.497706763581420E-02;3.650342647687035E-01;6.914118556969617E-01;
2.539539539539540E+08;4.098341751595392E-02;-3.415740840182873E-02;3.603980706818554E-01;6.935039081772935E-01;4.098341751595392E-02;-3.415740840182873E-02;3.603980706818554E-01;6.935039081772935E-01;
2.542042042042042E+08;4.135928343428737E-02;-3.334014639483553E-02;3.557711423725776E-01;6.956135673044807E-01;4.135928343428737E-02;-3.334014639483553E-02;3.557711423725776E-01;6.956135673044807E-01;
2.544544544544545E+08;4.170541267800855E-02;-3.254416735864903E-02;3.511527219248124E-01;6.976576600072710E-01;4.170541267800855E-02;-3.254416735864903E-02;3.511527219248124E-01;6.976576600072710E-01;
2.547047047047047E+08;4.203445342942611E-02;-3.172858317241511E-02;3.465648966226864E-01;6.996452602905912E-01;4.203445342942611E-02;-3.172858317241511E-02;3.465648966226864E-01;6.996452602905912E-01;
2.549549549549550E+08;4.232768810699063E-02;-3.092575282200577E-02;3.419846686822178E-01;7.015434736136176E-01;4.232768810699063E-02;-3.092575282200577E-02;3.419846686822178E-01;7.015434736136176E-01;
2.552052052052052E+08;4.259180491369671E-02;-3.011539287612534E-02;3.374102951320891E-01;7.034049405924316E-01;4.259180491369671E-02;-3.011539287612534E-02;3.374102951320891E-01;7.034049405924316E-01;
2.554554554554555E+08;4.284003527825974E-02;-2.928741932400435E-02;3.328440049962579E-01;7.051234471400245E-01;4.284003527825974E-02;-2.928741932400435E-02;3.328440049962579E-01;7.051234471400245E-01;
2.557057057057057E+08;4.308640345270124E-02;-2.846007105198125E-02;3.282801026071195E-01;7.067407684623713E-01;4.308640345270124E-02;-2.846007105198125E-02;3.282801026071195E-01;7.067407684623713E-01;
2.559559559559560E+08;4.330079850602191E-02;-2.761717117687859E-02;3.237478900798287E-01;7.081811092515428E-01;4.330079850602191E-02;-2.761717117687859E-02;3.237478900798287E-01;7.081811092515428E-01;
2.562062062062062E+08;4.351622532106902E-02;-2.676401921028553E-02;3.191957726766986E-01;7.094969266350493E-01;4.351622532106902E-02;-2.676401921028553E-02;3.191957726766986E-01;7.094969266350493E-01;
2.564564564564565E+08;4.374642355409382E-02;-2.589449086665689E-02;3.146246928588955E-01;7.107052741463132E-01;4.374642355409382E-02;-2.589449086665689E-02;3.146246928588955E-01;7.107052741463132E-01;
2.567067067067067E+08;4.396927356011233E-02;-2.503179749672751E-02;3.100477437091239E-01;7.117341472622851E-01;4.396927356011233E-02;-2.503179749672751E-02;3.100477437091239E-01;7.117341472622851E-01;
2.569569569569570E+08;4.419511066445970E-02;-2.416092583831578E-02;3.054386843467380E-01;7.125315995287652E-01;4.419511066445970E-02;-2.416092583831578E-02;3.054386843467380E-01;7.125315995287652E-01;
2.572072072072072E+08;4.445969898211590E-02;-2.329184406239906E-02;3.006826357274751E-01;7.132955067333643E-01;4.445969898211590E-02;-2.329184406239906E-02;3.006826357274751E-01;7.132955067333643E-01;
2.574574574574575E+08;4.473704932551356E-02;-2.242713142324871E-02;2.958888877806689E-01;7.138112842825985E-01;4.473704932551356E-02;-2.242713142324871E-02;2.958888877806689E-01;7.138112842825985E-01;
2.577077077077077E+08;4.503436355881892E-02;-2.157581090364524E-02;2.910463499036099E-01;7.141564912656040E-01;4.503436355881892E-02;-2.157581090364524E-02;2.910463499036099E-01;7.141564912656040E-01;
2.579579579579580E+08;4.535939060982621E-02;-2.074865932488275E-02;2.861047989505515E-01;7.143344676354481E-01;4.535939060982621E-02;-2.074865932488275E-02;2.861047989505515E-01;7.143344676354481E-01;
2.582082082082082E+08;4.568014787237933E-02;-1.995287358850300E-02;2.809916249739386E-01;7.144136993880514E-01;4.568014787237933E-02;-1.995287358850300E-02;2.809916249739386E-01;7.144136993880514E-01;
2.584584584584585E+08;4.603869966529343E-02;-1.919279211229856E-02;2.757517221062796E-01;7.142861364902098E-01;4.603869966529343E-02;-1.919279211229856E-02;2.757517221062796E-01;7.142861364902098E-01;
2.587087087087087E+08;4.640905444383502E-02;-1.847958148870524E-02;2.704066852499243E-01;7.140196170291844E-01;4.640905444383502E-02;-1.847958148870524E-02;2.704066852499243E-01;7.140196170291844E-01;
2.589589589589590E+08;4.679196769525411E-02;-1.779050196635902E-02;2.648493606560173E-01;7.135877011019635E-01;4.679196769525411E-02;-1.779050196635902E-02;2.648493606560173E-01;7.135877011019635E-01;
2.592092092092092E+08;4.716039838092620E-02;-1.717257931545144E-02;2.591178266631197E-01;7.129696996421785E-01;4.716039838092620E-02;-1.717257931545144E-02;2.591178266631197E-01;7.129696996421785E-01;
2.594594594594595E+08;4.754389267233827E-02;-1.659028791116418E-02;2.531093340718708E-01;7.122705947453988E-01;4.754389267233827E-02;-1.659028791116418E-02;2.531093340718708E-01;7.122705947453988E-01;
2.597097097097097E+08;4.793211771459772E-02;-1.608267183783827E-02;2.469150122479574E-01;7.114563066554149E-01;4.793211771459772E-02;-1.608267183783827E-02;2.469150122479574E-01;7.114563066554149E-01;
2.599599599599600E+08;4.832043008293151E-02;-1.562872555151736E-02;2.403686976921365E-01;7.104873148983296E-01;4.832043008293151E-02;-1.562872555151736E-02;2.403686976921365E-01;7.104873148983296E-01;
2.602102102102102E+08;4.869040182481634E-02;-1.523964028541208E-02;2.335534069424603E-01;7.094064771520100E-01;4.869040182481634E-02;-1.523964028541208E-02;2.335534069424603E-01;7.094064771520100E-01;
2.604604604604605E+08;4.907128321369570E-02;-1.491873365907304E-02;2.262557264159422E-01;7.083317692583850E-01;4.907128321369570E-02;-1.491873365907304E-02;2.262557264159422E-01;7.083317692583850E-01;
2.607107107107107E+08;4.939244918446509E-02;-1.469110286604041E-02;2.186569446216491E-01;7.074472985311783E-01;4.939244918446509E-02;-1.469110286604041E-02;2.186569446216491E-01;7.074472985311783E-01;
2.609609609609610E+08;4.969771954968243E-02;-1.454612138578395E-02;2.105472917703233E-01;7.067020193564304E-01;4.969771954968243E-02;-1.454612138578395E-02;2.105472917703233E-01;7.067020193564304E-01;
2.612112112112112E+08;4.994939875324348E-02;-1.450336164588665E-02;2.020382059620010E-01;7.060853465492027E-01;4.994939875324348E-02;-1.450336164588665E-02;2.020382059620010E-01;7.060853465492027E-01;
2.614614614614615E+08;5.012311676665194E-02;-1.451514730113442E-02;1.931068146080383E-01;7.059001097073867E-01;5.012311676665194E-02;-1.451514730113442E-02;1.931068146080383E-01;7.059001097073867E-01;
2.617117117117117E+08;5.017266010097841E-02;-1.462099490589314E-02;1.838438541397696E-01;7.062048880404572E-01;5.017266010097841E-02;-1.462099490589314E-02;1.838438541397696E-01;7.062048880404572E-01;
2.619619619619620E+08;5.012139322290390E-02;-1.478086008348045E-02;1.743049221276768E-01;7.068586270406886E-01;5.012139322290390E-02;-1.478086008348045E-02;1.743049221276768E-01;7.068586270406886E-01;
2.622122122122122E+08;4.993547168818104E-02;-1.498077097972319E-02;1.646239692223293E-01;7.082000570261010E-01;4.993547168818104E-02;-1.498077097972319E-02;1.646239692223293E-01;7.082000570261010E-01;
2.624624624624625E+08;4.962951792277866E-02;-1.518290228548726E-02;1.548644904801073E-01;7.101805943933113E-01;4.962951792277866E-02;-1.518290228548726E-02;1.548644904801073E-01;7.101805943933113E-01;
2.627127127127127E+08;4.918889789567098E-02;-1.535282510642438E-02;1.451565487485350E-01;7.129220795852835E-01;4.918889789567098E-02;-1.535282510642438E-02;1.451565487485350E-01;7.129220795852835E-01;
2.629629629629630E+08;4.864863062372830E-02;-1.550724960146193E-02;1.358382534841017E-01;7.161459989855948E-01;4.864863062372830E-02;-1.550724960146193E-02;1.358382534841017E-01;7.161459989855948E-01;
2.632132132132132E+08;4.798318948519777E-02;-1.558099812009824E-02;1.268110585596658E-01;7.200329972115759E-01;4.798318948519777E-02;-1.558099812009824E-02;1.268110585596658E-01;7.200329972115759E-01;
2.634634634634635E+08;4.722429462433584E-02;-1.558902669293840E-02;1.182750621967721E-01;7.243603049902323E-01;4.722429462433584E-02;-1.558902669293840E-02;1.182750621967721E-01;7.243603049902323E-01;
2.637137137137137E+08;4.638827876275615E-02;-1.548689315438745E-02;1.102585976330010E-01;7.291316846392042E-01;4.638827876275615E-02;-1.548689315438745E-02;1.102585976330010E-01;7.291316846392042E-01;
2.639639639639640E+08;4.551130790589180E-02;-1.530525114145787E-02;1.028757559374029E-01;7.340050334435031E-01;4.551130790589180E-02;-1.530525114145787E-02;1.028757559374029E-01;7.340050334435031E-01;
2.642142142142142E+08;4.462416409707660E-02;-1.502352685322140E-02;9.619213092911273E-02;7.390398946779489E-01;4.462416409707660E-02;-1.502352685322140E-02;9.619213092911273E-02;7.390398946779489E-01;
2.644644644644645E+08;4.371552006021295E-02;-1.464671667752709E-02;9.008222731116403E-02;7.440689966008026E-01;4.371552006021295E-02;-1.464671667752709E-02;9.008222731116403E-02;7.440689966008026E-01;
2.647147147147147E+08;4.283379240075408E-02;-1.418826524832949E-02;8.450146525877826E-02;7.489412423837677E-01;4.283379240075408E-02;-1.418826524832949E-02;8.450146525877826E-02;7.489412423837677E-01;
2.649649649649650E+08;4.197177887734003E-02;-1.364560110703179E-02;7.943247973273013E-02;7.536550033716198E-01;4.197177887734003E-02;-1.364560110703179E-02;7.943247973273013E-02;7.536550033716198E-01;
2.652152152152152E+08;4.115143904065285E-02;-1.306549793454169E-02;7.479068883876336E-02;7.580737590341008E-01;4.115143904065285E-02;-1.306549793454169E-02;7.479068883876336E-02;7.580737590341008E-01;
2.654654654654655E+08;4.037884268467013E-02;-1.241161010528224E-02;7.052446539217135E-02;7.623929100170093E-01;4.037884268467013E-02;-1.241161010528224E-02;7.052446539217135E-02;7.623929100170093E-01;
2.657157157157157E+08;3.963841277261253E-02;-1.173569373055883E-02;6.661432440355014E-02;7.663250080679082E-01;3.963841277261253E-02;-1.173569373055883E-02;6.661432440355014E-02;7.663250080679082E-01;
2.659659659659660E+08;3.895079957300267E-02;-1.101940065391788E-02;6.294455316233573E-02;7.699638061691080E-01;3.895079957300267E-02;-1.101940065391788E-02;6.294455316233573E-02;7.699638061691080E-01;
2.662162162162162E+08;3.832514216379947E-02;-1.029205643599433E-02;5.947761234891582E-02;7.733156467580625E-01;3.832514216379947E-02;-1.029205643599433E-02;5.947761234891582E-02;7.733156467580625E-01;
2.664664664664665E+08;3.773532391283972E-02;-9.576455099271273E-03;5.616739623771620E-02;7.764072191983543E-01;3.773532391283972E-02;-9.576455099271273E-03;5.616739623771620E-02;7.764072191983543E-01;
2.667167167167167E+08;3.717897398050958E-02;-8.840694007790575E-03;5.298656554650515E-02;7.792903087172784E-01;3.717897398050958E-02;-8.840694007790575E-03;5.298656554650515E-02;7.792903087172784E-01;
2.669669669669670E+08;3.669007153499171E-02;-8.132769977635301E-03;4.988462144674441E-02;7.819708548552070E-01;3.669007153499171E-02;-8.132769977635301E-03;4.988462144674441E-02;7.819708548552070E-01;
2.672172172172172E+08;3.622211114391707E-02;-7.401568102090874E-03;4.686712835058875E-02;7.843882337935477E-01;3.622211114391707E-02;-7.401568102090874E-03;4.686712835058875E-02;7.843882337935477E-01;
2.674674674674675E+08;3.579934875673726E-02;-6.713533627501250E-03;4.395147465593088E-02;7.866169575811502E-01;3.579934875673726E-02;-6.713533627501250E-03;4.395147465593088E-02;7.866169575811502E-01;
2.677177177177177E+08;3.540540808029163E-02;-6.029271459936815E-03;4.099926123227279E-02;7.887150281765793E-01;3.540540808029163E-02;-6.029271459936815E-03;4.099926123227279E-02;7.887150281765793E-01;
2.679679679679680E+08;3.503187291359343E-02;-5.389532758884934E-03;3.823195756040704E-02;7.906623232489330E-01;3.503187291359343E-02;-5.389532758884934E-03;3.823195756040704E-02;7.906623232489330E-01;
2.682182182182182E+08;3.468541042633462E-02;-4.750012989722614E-03;3.529935447971994E-02;7.924026118679226E-01;3.468541042633462E-02;-4.750012989722614E-03;3.529935447971994E-02;7.924026118679226E-01;
2.684684684684684E+08;3.437838638746385E-02;-4.154579647200176E-03;3.255533261593910E-02;7.940647193465468E-01;3.437838638746385E-02;-4.154579647200176E-03;3.255533261593910E-02;7.940647193465468E-01;
2.687187187187187E+08;3.405930124069454E-02;-3.576363671609053E-03;2.983967031630686E-02;7.956673060192355E-01;3.405930124069454E-02;-3.576363671609053E-03;2.983967031630686E-02;7.956673060192355E-01;
2.689689689689690E+08;3.376599429273923E-02;-3.026992026211360E-03;2.703609817871875E-02;7.970590704965349E-01;3.376599429273923E-02;-3.026992026211360E-03;2.703609817871875E-02;7.970590704965349E-01;
2.692192192192192E+08;3.348712222078948E-02;-2.509297772904722E-03;2.425843140625064E-02;7.984042481230550E-01;3.348712222078948E-02;-2.509297772904722E-03;2.425843140625064E-02;7.984042481230550E-01;
2.694694694694694E+08;3.320376637461388E-02;-2.024861723713089E-03;2.161949476677729E-02;7.996440282859637E-01;3.320376637461388E-02;-2.024861723713089E-03;2.161949476677729E-02;7.996440282859637E-01;
2.697197197197197E+08;3.295562426853096E-02;-1.563677727514570E-03;1.893828456419600E-02;8.008162053808214E-01;3.295562426853096E-02;-1.563677727514570E-03;1.893828456419600E-02;8.008162053808214E-01;
2.699699699699700E+08;3.268832688594888E-02;-1.143757758090711E-03;1.633906592479937E-02;8.019906431969666E-01;3.268832688594888E-02;-1.143757758090711E-03;1.633906592479937E-02;8.019906431969666E-01;
2.702202202202202E+08;3.239871666463769E-02;-7.247395497682513E-04;1.367701206587081E-02;8.030177509485754E-01;3.239871666463769E-02;-7.247395497682513E-04;1.367701206587081E-02;8.030177509485754E-01;
2.704704704704704E+08;3.212762172860981E-02;-3.292351313111228E-04;1.113344592049064E-02;8.040077456531858E-01;3.212762172860981E-02;-3.292351313111228E-04;1.113344592049064E-02;8.040077456531858E-01;
2.707207207207207E+08;3.183616072889441E-02;2.930200810319122E-05;8.659151846727720E-03;8.048537437879105E-01;3.183616072889441E-02;2.930200810319122E-05;8.659151846727720E-03;8.048537437879105E-01;
2.709709709709710E+08;3.156220685333715E-02;3.899034225447536E-04;6.072135375050597E-03;8.056973581308257E-01;3.156220685333715E-02;3.899034225447536E-04;6.072135375050597E-03;8.056973581308257E-01;
2.712212212212212E+08;3.127787096410572E-02;7.242812825041416E-04;3.626590604069689E-03;8.064621101297332E-01;3.127787096410572E-02;7.242812825041416E-04;3.626590604069689E-03;8.064621101297332E-01;
2.714714714714714E+08;3.099853819678751E-02;1.063284708368389E-03;1.123186363419402E-03;8.071283292109321E-01;3.099853819678751E-02;1.063284708368389E-03;1.123186363419402E-03;8.071283292109321E-01;
2.717217217217217E+08;3.071818559711715E-02;1.346102563287217E-03;-1.349200886523048E-03;8.077716558575018E-01;3.071818559711715E-02;1.346102563287217E-03;-1.349200886523048E-03;8.077716558575018E-01;
2.719719719719720E+08;3.043232043769919E-02;1.646215370930842E-03;-3.800170438104736E-03;8.083622703841874E-01;3.043232043769919E-02;1.646215370930842E-03;-3.800170438104736E-03;8.083622703841874E-01;
2.722222222222222E+08;3.014849583304156E-02;1.924408610155354E-03;-6.222752549494453E-03;8.088925409596622E-01;3.014849583304156E-02;1.924408610155354E-03;-6.222752549494453E-03;8.088925409596622E-01;
2.724724724724724E+08;2.987618058137398E-02;2.191534969669083E-03;-8.654745192476655E-03;8.094082583042700E-01;2.987618058137398E-02;2.191534969669083E-03;-8.654745192476655E-03;8.094082583042700E-01;
2.727227227227227E+08;2.961208763340305E-02;2.412482675959753E-03;-1.107643204259284E-02;8.098300710701855E-01;2.961208763340305E-02;2.412482675959753E-03;-1.107643204259284E-02;8.098300710701855E-01;
2.729729729729730E+08;2.931241843599682E-02;2.634406649798241E-03;-1.349177953030505E-02;8.102711580424593E-01;2.931241843599682E-02;2.634406649798241E-03;-1.349177953030505E-02;8.102711580424593E-01;
2.732232232232232E+08;2.903234718115934E-02;2.845855501145963E-03;-1.584334752967548E-02;8.106487005058869E-01;2.903234718115934E-02;2.845855501145963E-03;-1.584334752967548E-02;8.106487005058869E-01;
2.734734734734734E+08;2.873822412114865E-02;3.037037575670803E-03;-1.818703339368045E-02;8.109715063978842E-01;2.873822412114865E-02;3.037037575670803E-03;-1.818703339368045E-02;8.109715063978842E-01;
2.737237237237237E+08;2.844090070956898E-02;3.184816742173109E-03;-2.056464763884960E-02;8.112158145231864E-01;2.844090070956898E-02;3.184816742173109E-03;-2.056464763884960E-02;8.112158145231864E-01;
2.739739739739740E+08;2.812724003624722E-02;3.366978702156872E-03;-2.293114625250556E-02;8.114400869173523E-01;2.812724003624722E-02;3.366978702156872E-03;-2.293114625250556E-02;8.114400869173523E-01;
2.742242242242242E+08;2.781166140255281E-02;3.513853992776578E-03;-2.525900016720279E-02;8.116230988594946E-01;2.781166140255281E-02;3.513853992776578E-03;-2.525900016720279E-02;8.116230988594946E-01;
2.744744744744744E+08;2.748158345047549E-02;3.661081416019138E-03;-2.767569098524287E-02;8.117744187238121E-01;2.748158345047549E-02;3.661081416019138E-03;-2.767569098524287E-02;8.117744187238121E-01;
2.747247247247247E+08;2.715336486994090E-02;3.800027537867596E-03;-3.002132058093373E-02;8.119109830952770E-01;2.715336486994090E-02;3.800027537867596E-03;-3.002132058093373E-02;8.119109830952770E-01;
2.749749749749750E+08;2.681820025787056E-02;3.922402199379101E-03;-3.236357956234409E-02;8.119945598248091E-01;2.681820025787056E-02;3.922402199379101E-03;-3.236357956234409E-02;8.119945598248091E-01;
2.752252252252252E+08;2.648414402420395E-02;4.051552495026589E-03;-3.473405874208884E-02;8.121891427723754E-01;2.648414402420395E-02;4.051552495026589E-03;-3.473405874208884E-02;8.121891427723754E-01;
2.754754754754754E+08;2.614394817748346E-02;4.180970894918061E-03;-3.710137586232226E-02;8.124523365922992E-01;2.614394817748346E-02;4.180970894918061E-03;-3.710137586232226E-02;8.124523365922992E-01;
2.757257257257257E+08;2.578942449867655E-02;4.286620915737798E-03;-3.950918617267030E-02;8.126848795277001E-01;2.578942449867655E-02;4.286620915737798E-03;-3.950918617267030E-02;8.126848795277001E-01;
2.759759759759760E+08;2.544170216004276E-02;4.395093715429111E-03;-4.193887714228407E-02;8.129305241146525E-01;2.544170216004276E-02;4.395093715429111E-03;-4.193887714228407E-02;8.129305241146525E-01;
2.762262262262262E+08;2.507272553352318E-02;4.499978069338154E-03;-4.437686771612201E-02;8.130582942386265E-01;2.507272553352318E-02;4.499978069338154E-03;-4.437686771612201E-02;8.130582942386265E-01;
2.764764764764764E+08;2.469981110677812E-02;4.620419231636699E-03;-4.682949261671752E-02;8.132516870929157E-01;2.469981110677812E-02;4.620419231636699E-03;-4.682949261671752E-02;8.132516870929157E-01;
2.767267267267267E+08;2.433127320499521E-02;4.735060478505870E-03;-4.928145988078821E-02;8.133425711811568E-01;2.433127320499521E-02;4.735060478505870E-03;-4.928145988078821E-02;8.133425711811568E-01;
2.769769769769770E+08;2.396009330001649E-02;4.848294403475702E-03;-5.178982583316913E-02;8.134988196119772E-01;2.396009330001649E-02;4.848294403475702E-03;-5.178982583316913E-02;8.134988196119772E-01;
2.772272272272272E+08;2.359317211797597E-02;4.983964270189421E-03;-5.430824000012967E-02;8.135854357972929E-01;2.359317211797597E-02;4.983964270189421E-03;-5.430824000012967E-02;8.135854357972929E-01;
2.774774774774774E+08;2.321926332188306E-02;5.120544263959372E-03;-5.676229567954362E-02;8.136421854168524E-01;2.321926332188306E-02;5.120544263959372E-03;-5.676229567954362E-02;8.136421854168524E-01;
2.777277277277277E+08;2.287046970308923E-02;5.255679402459535E-03;-5.938261789223181E-02;8.137063737415993E-01;2.287046970308923E-02;5.255679402459535E-03;-5.938261789223181E-02;8.137063737415993E-01;
2.779779779779780E+08;2.252167991922346E-02;5.403105191190645E-03;-6.189765204605822E-02;8.137568451421573E-01;2.252167991922346E-02;5.403105191190645E-03;-6.189765204605822E-02;8.137568451421573E-01;
