# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.384384384384384E+08;5.440526297997831E-01;4.988682045583313E-01;-1.111944964442418E-03;-1.021953162880488E-01;5.440526297997831E-01;4.988682045583313E-01;-1.111944964442418E-03;-1.021953162880488E-01;
2.386886886886887E+08;5.423018822582639E-01;5.020849660948908E-01;2.404786802157865E-04;-1.013736465985845E-01;5.423018822582639E-01;5.020849660948908E-01;2.404786802157865E-04;-1.013736465985845E-01;
2.389389389389389E+08;5.407449112293513E-01;5.054294663970312E-01;1.597337507652100E-03;-1.005884360551993E-01;5.407449112293513E-01;5.054294663970312E-01;1.597337507652100E-03;-1.005884360551993E-01;
2.391891891891892E+08;5.390423049297565E-01;5.085739706077645E-01;2.965093360002183E-03;-9.977346448428598E-02;5.390423049297565E-01;5.085739706077645E-01;2.965093360002183E-03;-9.977346448428598E-02;
2.394394394394394E+08;5.373735058942879E-01;5.115913420644358E-01;4.297436466885105E-03;-9.897353664056770E-02;5.373735058942879E-01;5.115913420644358E-01;4.297436466885105E-03;-9.897353664056770E-02;
2.396896896896897E+08;5.355116822847632E-01;5.148131708807747E-01;5.584612931918342E-03;-9.817853469999711E-02;5.355116822847632E-01;5.148131708807747E-01;5.584612931918342E-03;-9.817853469999711E-02;
2.399399399399399E+08;5.335635984265793E-01;5.181370832106975E-01;6.869618028114101E-03;-9.743256600164205E-02;5.335635984265793E-01;5.181370832106975E-01;6.869618028114101E-03;-9.743256600164205E-02;
2.401901901901902E+08;5.318458968346337E-01;5.212935634705640E-01;8.115800963409895E-03;-9.660002275436269E-02;5.318458968346337E-01;5.212935634705640E-01;8.115800963409895E-03;-9.660002275436269E-02;
2.404404404404404E+08;5.300281349337462E-01;5.244004252539319E-01;9.314249487037581E-03;-9.584100981074517E-02;5.300281349337462E-01;5.244004252539319E-01;9.314249487037581E-03;-9.584100981074517E-02;
2.406906906906907E+08;5.278407456132680E-01;5.276538374833539E-01;1.050560078163963E-02;-9.502703129279168E-02;5.278407456132680E-01;5.276538374833539E-01;1.050560078163963E-02;-9.502703129279168E-02;
2.409409409409409E+08;5.258395637301452E-01;5.308763994464283E-01;1.166439932421312E-02;-9.420383632113091E-02;5.258395637301452E-01;5.308763994464283E-01;1.166439932421312E-02;-9.420383632113091E-02;
2.411911911911912E+08;5.239001021965148E-01;5.339776274703230E-01;1.280147847521765E-02;-9.337236266669394E-02;5.239001021965148E-01;5.339776274703230E-01;1.280147847521765E-02;-9.337236266669394E-02;
2.414414414414414E+08;5.218871999799182E-01;5.372805638888691E-01;1.393940079205511E-02;-9.254283416880554E-02;5.218871999799182E-01;5.372805638888691E-01;1.393940079205511E-02;-9.254283416880554E-02;
2.416916916916917E+08;5.197250882757628E-01;5.404469348587873E-01;1.506832511642459E-02;-9.167641538362774E-02;5.197250882757628E-01;5.404469348587873E-01;1.506832511642459E-02;-9.167641538362774E-02;
2.419419419419419E+08;5.175981532455642E-01;5.434250371630596E-01;1.619960145699972E-02;-9.082966755207610E-02;5.175981532455642E-01;5.434250371630596E-01;1.619960145699972E-02;-9.082966755207610E-02;
2.421921921921922E+08;5.152630839621557E-01;5.466688624420863E-01;1.729177853757836E-02;-8.993086513632167E-02;5.152630839621557E-01;5.466688624420863E-01;1.729177853757836E-02;-8.993086513632167E-02;
2.424424424424424E+08;5.127558720155473E-01;5.497805246354924E-01;1.838525073552573E-02;-8.912642987584267E-02;5.127558720155473E-01;5.497805246354924E-01;1.838525073552573E-02;-8.912642987584267E-02;
2.426926926926927E+08;5.104090638618485E-01;5.531499843183305E-01;1.946129866884341E-02;-8.829553468792814E-02;5.104090638618485E-01;5.531499843183305E-01;1.946129866884341E-02;-8.829553468792814E-02;
2.429429429429429E+08;5.079069253229341E-01;5.563077668171522E-01;2.049831429539289E-02;-8.746225801144279E-02;5.079069253229341E-01;5.563077668171522E-01;2.049831429539289E-02;-8.746225801144279E-02;
2.431931931931932E+08;5.052612071491658E-01;5.596338260172050E-01;2.144757394229834E-02;-8.664735526379867E-02;5.052612071491658E-01;5.596338260172050E-01;2.144757394229834E-02;-8.664735526379867E-02;
2.434434434434434E+08;5.026549697474567E-01;5.628695639504040E-01;2.239234527362691E-02;-8.582557485494492E-02;5.026549697474567E-01;5.628695639504040E-01;2.239234527362691E-02;-8.582557485494492E-02;
2.436936936936937E+08;5.000709662499776E-01;5.662824632273441E-01;2.324425628284205E-02;-8.496520173913555E-02;5.000709662499776E-01;5.662824632273441E-01;2.324425628284205E-02;-8.496520173913555E-02;
2.439439439439439E+08;4.971343528341057E-01;5.695518128967221E-01;2.412597518637184E-02;-8.412580473338134E-02;4.971343528341057E-01;5.695518128967221E-01;2.412597518637184E-02;-8.412580473338134E-02;
2.441941941941942E+08;4.945284797591404E-01;5.730636839383899E-01;2.496065972577524E-02;-8.325170930844132E-02;4.945284797591404E-01;5.730636839383899E-01;2.496065972577524E-02;-8.325170930844132E-02;
2.444444444444444E+08;4.917135048555504E-01;5.763391324492740E-01;2.575590075828639E-02;-8.236056775440130E-02;4.917135048555504E-01;5.763391324492740E-01;2.575590075828639E-02;-8.236056775440130E-02;
2.446946946946947E+08;4.889113607114390E-01;5.799105271607158E-01;2.654033763865358E-02;-8.142466799021425E-02;4.889113607114390E-01;5.799105271607158E-01;2.654033763865358E-02;-8.142466799021425E-02;
2.449449449449449E+08;4.859920006882689E-01;5.833341610410455E-01;2.730134393697410E-02;-8.049133269473961E-02;4.859920006882689E-01;5.833341610410455E-01;2.730134393697410E-02;-8.049133269473961E-02;
2.451951951951952E+08;4.830587638688016E-01;5.866275488269791E-01;2.802657766789298E-02;-7.953667889820644E-02;4.830587638688016E-01;5.866275488269791E-01;2.802657766789298E-02;-7.953667889820644E-02;
2.454454454454454E+08;4.800200677026150E-01;5.901742314059152E-01;2.874779619650056E-02;-7.853504875389775E-02;4.800200677026150E-01;5.901742314059152E-01;2.874779619650056E-02;-7.853504875389775E-02;
2.456956956956957E+08;4.770816729660848E-01;5.936982935182489E-01;2.946066341517752E-02;-7.755889779788620E-02;4.770816729660848E-01;5.936982935182489E-01;2.946066341517752E-02;-7.755889779788620E-02;
2.459459459459459E+08;4.741452568487949E-01;5.971737658503264E-01;3.014396782194269E-02;-7.655121527408028E-02;4.741452568487949E-01;5.971737658503264E-01;3.014396782194269E-02;-7.655121527408028E-02;
2.461961961961962E+08;4.710361399375840E-01;6.006003580494864E-01;3.078872580178836E-02;-7.552004600448810E-02;4.710361399375840E-01;6.006003580494864E-01;3.078872580178836E-02;-7.552004600448810E-02;
2.464464464464464E+08;4.679145329237570E-01;6.040615067905842E-01;3.142944407273545E-02;-7.445409932833845E-02;4.679145329237570E-01;6.040615067905842E-01;3.142944407273545E-02;-7.445409932833845E-02;
2.466966966966967E+08;4.647999382570775E-01;6.074081804554273E-01;3.206380762623199E-02;-7.340961066948759E-02;4.647999382570775E-01;6.074081804554273E-01;3.206380762623199E-02;-7.340961066948759E-02;
2.469469469469469E+08;4.615643514729047E-01;6.108838712150072E-01;3.274090780306269E-02;-7.234828248306104E-02;4.615643514729047E-01;6.108838712150072E-01;3.274090780306269E-02;-7.234828248306104E-02;
2.471971971971972E+08;4.583306243114931E-01;6.143034806381958E-01;3.332072395217348E-02;-7.129696007384025E-02;4.583306243114931E-01;6.143034806381958E-01;3.332072395217348E-02;-7.129696007384025E-02;
2.474474474474474E+08;4.551310036425057E-01;6.178023794627076E-01;3.395600887899820E-02;-7.022107136846219E-02;4.551310036425057E-01;6.178023794627076E-01;3.395600887899820E-02;-7.022107136846219E-02;
2.476976976976977E+08;4.517982166724923E-01;6.211904004541040E-01;3.452784215825618E-02;-6.911273475367509E-02;4.517982166724923E-01;6.211904004541040E-01;3.452784215825618E-02;-6.911273475367509E-02;
2.479479479479479E+08;4.484558357755748E-01;6.246053878818615E-01;3.513160143507756E-02;-6.801796899492682E-02;4.484558357755748E-01;6.246053878818615E-01;3.513160143507756E-02;-6.801796899492682E-02;
2.481981981981982E+08;4.451390857341803E-01;6.279122290030378E-01;3.570092483434174E-02;-6.691860156302573E-02;4.451390857341803E-01;6.279122290030378E-01;3.570092483434174E-02;-6.691860156302573E-02;
2.484484484484484E+08;4.417402736906021E-01;6.312441781718781E-01;3.629097700310157E-02;-6.582926185390478E-02;4.417402736906021E-01;6.312441781718781E-01;3.629097700310157E-02;-6.582926185390478E-02;
2.486986986986987E+08;4.382754001587635E-01;6.345457926710129E-01;3.681467303770919E-02;-6.467550381819445E-02;4.382754001587635E-01;6.345457926710129E-01;3.681467303770919E-02;-6.467550381819445E-02;
2.489489489489489E+08;4.348459557268059E-01;6.378965223978511E-01;3.733420530248390E-02;-6.362503736407674E-02;4.348459557268059E-01;6.378965223978511E-01;3.733420530248390E-02;-6.362503736407674E-02;
2.491991991991992E+08;4.313200291013113E-01;6.411538284933000E-01;3.782875391249277E-02;-6.248598768801222E-02;4.313200291013113E-01;6.411538284933000E-01;3.782875391249277E-02;-6.248598768801222E-02;
2.494494494494494E+08;4.278223739134375E-01;6.444031063463814E-01;3.832921933751714E-02;-6.139699092556938E-02;4.278223739134375E-01;6.444031063463814E-01;3.832921933751714E-02;-6.139699092556938E-02;
2.496996996996997E+08;4.243519472687342E-01;6.476116013063703E-01;3.879534807644133E-02;-6.020684330388097E-02;4.243519472687342E-01;6.476116013063703E-01;3.879534807644133E-02;-6.020684330388097E-02;
2.499499499499499E+08;4.208135160749937E-01;6.507433013045663E-01;3.922292098210788E-02;-5.907547360093669E-02;4.208135160749937E-01;6.507433013045663E-01;3.922292098210788E-02;-5.907547360093669E-02;
2.502002002002002E+08;4.173290988441774E-01;6.538187662457920E-01;3.971885620361694E-02;-5.785183914203557E-02;4.173290988441774E-01;6.538187662457920E-01;3.971885620361694E-02;-5.785183914203557E-02;
2.504504504504505E+08;4.136237457446232E-01;6.568303563847538E-01;4.015869339454108E-02;-5.667667218958203E-02;4.136237457446232E-01;6.568303563847538E-01;4.015869339454108E-02;-5.667667218958203E-02;
2.507007007007007E+08;4.100064522977894E-01;6.598700155989888E-01;4.067558646820273E-02;-5.547409821433858E-02;4.100064522977894E-01;6.598700155989888E-01;4.067558646820273E-02;-5.547409821433858E-02;
2.509509509509510E+08;4.062143063583513E-01;6.627542886148475E-01;4.114832093192927E-02;-5.426055101190724E-02;4.062143063583513E-01;6.627542886148475E-01;4.114832093192927E-02;-5.426055101190724E-02;
2.512012012012012E+08;4.024604529178683E-01;6.656868735536670E-01;4.161867524292339E-02;-5.305536595645143E-02;4.024604529178683E-01;6.656868735536670E-01;4.161867524292339E-02;-5.305536595645143E-02;
2.514514514514515E+08;3.985907022687218E-01;6.684067597728177E-01;4.216928927149136E-02;-5.180317557749366E-02;3.985907022687218E-01;6.684067597728177E-01;4.216928927149136E-02;-5.180317557749366E-02;
2.517017017017017E+08;3.947458423402791E-01;6.710410857411030E-01;4.267466742930121E-02;-5.061042087648990E-02;3.947458423402791E-01;6.710410857411030E-01;4.267466742930121E-02;-5.061042087648990E-02;
2.519519519519520E+08;3.906965453561457E-01;6.736598500500490E-01;4.320151572485192E-02;-4.945303279260270E-02;3.906965453561457E-01;6.736598500500490E-01;4.320151572485192E-02;-4.945303279260270E-02;
2.522022022022022E+08;3.866933406386909E-01;6.762177108718875E-01;4.379503908733013E-02;-4.828135826616029E-02;3.866933406386909E-01;6.762177108718875E-01;4.379503908733013E-02;-4.828135826616029E-02;
2.524524524524525E+08;3.825622400212150E-01;6.786063789794571E-01;4.432327800366091E-02;-4.718137533876478E-02;3.825622400212150E-01;6.786063789794571E-01;4.432327800366091E-02;-4.718137533876478E-02;
2.527027027027027E+08;3.783635546603001E-01;6.810870617658400E-01;4.488141823682285E-02;-4.608262041779681E-02;3.783635546603001E-01;6.810870617658400E-01;4.488141823682285E-02;-4.608262041779681E-02;
2.529529529529530E+08;3.740816481623613E-01;6.834749559519853E-01;4.539434159868933E-02;-4.508976921334627E-02;3.740816481623613E-01;6.834749559519853E-01;4.539434159868933E-02;-4.508976921334627E-02;
2.532032032032032E+08;3.696527672165821E-01;6.858557929356601E-01;4.590222874390935E-02;-4.409554691855664E-02;3.696527672165821E-01;6.858557929356601E-01;4.590222874390935E-02;-4.409554691855664E-02;
2.534534534534535E+08;3.651815225688693E-01;6.881529397497391E-01;4.642160850352464E-02;-4.313810432070575E-02;3.651815225688693E-01;6.881529397497391E-01;4.642160850352464E-02;-4.313810432070575E-02;
2.537037037037037E+08;3.606568535197047E-01;6.905006577477211E-01;4.685235876045171E-02;-4.219724062675177E-02;3.606568535197047E-01;6.905006577477211E-01;4.685235876045171E-02;-4.219724062675177E-02;
2.539539539539540E+08;3.562310934941776E-01;6.928512129280088E-01;4.723962114979385E-02;-4.131826064148941E-02;3.562310934941776E-01;6.928512129280088E-01;4.723962114979385E-02;-4.131826064148941E-02;
2.542042042042042E+08;3.516440530566718E-01;6.951331853253244E-01;4.763383267779217E-02;-4.039871974437822E-02;3.516440530566718E-01;6.951331853253244E-01;4.763383267779217E-02;-4.039871974437822E-02;
2.544544544544545E+08;3.470669359401505E-01;6.974837034118089E-01;4.794726210933410E-02;-3.953926393936807E-02;3.470669359401505E-01;6.974837034118089E-01;4.794726210933410E-02;-3.953926393936807E-02;
2.547047047047047E+08;3.425337857935682E-01;6.995811695822971E-01;4.829717753619654E-02;-3.861146419599254E-02;3.425337857935682E-01;6.995811695822971E-01;4.829717753619654E-02;-3.861146419599254E-02;
2.549549549549550E+08;3.379605512258311E-01;7.019562973959321E-01;4.849964377258376E-02;-3.775093951032633E-02;3.379605512258311E-01;7.019562973959321E-01;4.849964377258376E-02;-3.775093951032633E-02;
2.552052052052052E+08;3.335587147636730E-01;7.040624561986761E-01;4.874681234044666E-02;-3.680473488428768E-02;3.335587147636730E-01;7.040624561986761E-01;4.874681234044666E-02;-3.680473488428768E-02;
2.554554554554555E+08;3.289676901271607E-01;7.060657548149176E-01;4.898346023283556E-02;-3.591685605924774E-02;3.289676901271607E-01;7.060657548149176E-01;4.898346023283556E-02;-3.591685605924774E-02;
2.557057057057057E+08;3.245045119336474E-01;7.081838086988387E-01;4.926330866086726E-02;-3.502528954274035E-02;3.245045119336474E-01;7.081838086988387E-01;4.926330866086726E-02;-3.502528954274035E-02;
2.559559559559560E+08;3.197939378970240E-01;7.101031474550512E-01;4.945434771142999E-02;-3.411944112287152E-02;3.197939378970240E-01;7.101031474550512E-01;4.945434771142999E-02;-3.411944112287152E-02;
2.562062062062062E+08;3.152483162121073E-01;7.120245072047235E-01;4.965029564909818E-02;-3.324508537708461E-02;3.152483162121073E-01;7.120245072047235E-01;4.965029564909818E-02;-3.324508537708461E-02;
2.564564564564565E+08;3.105796943896960E-01;7.137931261059069E-01;4.985941820583646E-02;-3.238432495760214E-02;3.105796943896960E-01;7.137931261059069E-01;4.985941820583646E-02;-3.238432495760214E-02;
2.567067067067067E+08;3.060145382381175E-01;7.155239222842462E-01;5.002421019156921E-02;-3.151784732511269E-02;3.060145382381175E-01;7.155239222842462E-01;5.002421019156921E-02;-3.151784732511269E-02;
2.569569569569570E+08;3.014156725080981E-01;7.171047056657562E-01;5.022260179035407E-02;-3.065808618712099E-02;3.014156725080981E-01;7.171047056657562E-01;5.022260179035407E-02;-3.065808618712099E-02;
2.572072072072072E+08;2.966914643651321E-01;7.185747116001590E-01;5.042597291209658E-02;-2.982702954523307E-02;2.966914643651321E-01;7.185747116001590E-01;5.042597291209658E-02;-2.982702954523307E-02;
2.574574574574575E+08;2.920927695405682E-01;7.200265296470886E-01;5.062014794625528E-02;-2.897031059593104E-02;2.920927695405682E-01;7.200265296470886E-01;5.062014794625528E-02;-2.897031059593104E-02;
2.577077077077077E+08;2.872695004765609E-01;7.213619668275136E-01;5.077383643851562E-02;-2.820643793525300E-02;2.872695004765609E-01;7.213619668275136E-01;5.077383643851562E-02;-2.820643793525300E-02;
2.579579579579580E+08;2.825349477776851E-01;7.225875650633545E-01;5.098868444105070E-02;-2.746061853590866E-02;2.825349477776851E-01;7.225875650633545E-01;5.098868444105070E-02;-2.746061853590866E-02;
2.582082082082082E+08;2.776342281741943E-01;7.236460292175048E-01;5.112957907978777E-02;-2.671072938614767E-02;2.776342281741943E-01;7.236460292175048E-01;5.112957907978777E-02;-2.671072938614767E-02;
2.584584584584585E+08;2.728443722498400E-01;7.250151503951651E-01;5.125878267604048E-02;-2.602388767379485E-02;2.728443722498400E-01;7.250151503951651E-01;5.125878267604048E-02;-2.602388767379485E-02;
2.587087087087087E+08;2.679265506658007E-01;7.260364797496116E-01;5.142159632016612E-02;-2.534443758919662E-02;2.679265506658007E-01;7.260364797496116E-01;5.142159632016612E-02;-2.534443758919662E-02;
2.589589589589590E+08;2.629085582770601E-01;7.269325738232522E-01;5.151826833832791E-02;-2.474104341345008E-02;2.629085582770601E-01;7.269325738232522E-01;5.151826833832791E-02;-2.474104341345008E-02;
2.592092092092092E+08;2.579019800053969E-01;7.277216206955840E-01;5.159829651982275E-02;-2.410458238569430E-02;2.579019800053969E-01;7.277216206955840E-01;5.159829651982275E-02;-2.410458238569430E-02;
2.594594594594595E+08;2.528709451201309E-01;7.286088888210417E-01;5.167385274598513E-02;-2.354376721171743E-02;2.528709451201309E-01;7.286088888210417E-01;5.167385274598513E-02;-2.354376721171743E-02;
2.597097097097097E+08;2.476439289142976E-01;7.294043387522802E-01;5.166331198295378E-02;-2.304609314182867E-02;2.476439289142976E-01;7.294043387522802E-01;5.166331198295378E-02;-2.304609314182867E-02;
2.599599599599600E+08;2.426167039568828E-01;7.299423456290506E-01;5.165567561797336E-02;-2.251119078682993E-02;2.426167039568828E-01;7.299423456290506E-01;5.165567561797336E-02;-2.251119078682993E-02;
2.602102102102102E+08;2.372538545356135E-01;7.306238647260536E-01;5.164092741315985E-02;-2.204950747378324E-02;2.372538545356135E-01;7.306238647260536E-01;5.164092741315985E-02;-2.204950747378324E-02;
2.604604604604605E+08;2.320585893938829E-01;7.311009648043841E-01;5.153617983652639E-02;-2.162287840499539E-02;2.320585893938829E-01;7.311009648043841E-01;5.153617983652639E-02;-2.162287840499539E-02;
2.607107107107107E+08;2.264008602866198E-01;7.314001276027576E-01;5.144030232444277E-02;-2.122164582181322E-02;2.264008602866198E-01;7.314001276027576E-01;5.144030232444277E-02;-2.122164582181322E-02;
2.609609609609610E+08;2.208201693810379E-01;7.318931668551536E-01;5.124015785643885E-02;-2.089216969179963E-02;2.208201693810379E-01;7.318931668551536E-01;5.124015785643885E-02;-2.089216969179963E-02;
2.612112112112112E+08;2.148749589382014E-01;7.321130827277671E-01;5.101161073493866E-02;-2.056205570949346E-02;2.148749589382014E-01;7.321130827277671E-01;5.101161073493866E-02;-2.056205570949346E-02;
2.614614614614615E+08;2.089880722287674E-01;7.324220311653198E-01;5.070259769566302E-02;-2.027758128478771E-02;2.089880722287674E-01;7.324220311653198E-01;5.070259769566302E-02;-2.027758128478771E-02;
2.617117117117117E+08;2.027767050101100E-01;7.328402653723369E-01;5.033331134633078E-02;-2.001322194883630E-02;2.027767050101100E-01;7.328402653723369E-01;5.033331134633078E-02;-2.001322194883630E-02;
2.619619619619620E+08;1.963756120901338E-01;7.333911444376472E-01;4.983721332282710E-02;-1.976838206219020E-02;1.963756120901338E-01;7.333911444376472E-01;4.983721332282710E-02;-1.976838206219020E-02;
2.622122122122122E+08;1.897563833618332E-01;7.340215834261589E-01;4.928363541953297E-02;-1.943730538966914E-02;1.897563833618332E-01;7.340215834261589E-01;4.928363541953297E-02;-1.943730538966914E-02;
2.624624624624625E+08;1.829946668363563E-01;7.350041870452616E-01;4.862588031983260E-02;-1.912066195564977E-02;1.829946668363563E-01;7.350041870452616E-01;4.862588031983260E-02;-1.912066195564977E-02;
2.627127127127127E+08;1.762822595412009E-01;7.363379628776157E-01;4.787627975142331E-02;-1.875080714286519E-02;1.762822595412009E-01;7.363379628776157E-01;4.787627975142331E-02;-1.875080714286519E-02;
2.629629629629630E+08;1.695988759983251E-01;7.379230519494074E-01;4.707627800471784E-02;-1.827278488021163E-02;1.695988759983251E-01;7.379230519494074E-01;4.707627800471784E-02;-1.827278488021163E-02;
2.632132132132132E+08;1.628699116563581E-01;7.397781295255247E-01;4.626078381126807E-02;-1.774852890906459E-02;1.628699116563581E-01;7.397781295255247E-01;4.626078381126807E-02;-1.774852890906459E-02;
2.634634634634635E+08;1.563439403437490E-01;7.418373141767124E-01;4.537265356332576E-02;-1.712682036596276E-02;1.563439403437490E-01;7.418373141767124E-01;4.537265356332576E-02;-1.712682036596276E-02;
2.637137137137137E+08;1.502267272050771E-01;7.442924240219646E-01;4.453166287655454E-02;-1.644203693455354E-02;1.502267272050771E-01;7.442924240219646E-01;4.453166287655454E-02;-1.644203693455354E-02;
2.639639639639640E+08;1.442680132155707E-01;7.469589342173161E-01;4.366750151164016E-02;-1.562566323175811E-02;1.442680132155707E-01;7.469589342173161E-01;4.366750151164016E-02;-1.562566323175811E-02;
2.642142142142142E+08;1.388015225694360E-01;7.495118229978582E-01;4.287152713502920E-02;-1.481481981036635E-02;1.388015225694360E-01;7.495118229978582E-01;4.287152713502920E-02;-1.481481981036635E-02;
2.644644644644645E+08;1.335651753515111E-01;7.522172782655984E-01;4.213332913415558E-02;-1.393933086121081E-02;1.335651753515111E-01;7.522172782655984E-01;4.213332913415558E-02;-1.393933086121081E-02;
2.647147147147147E+08;1.288210093790342E-01;7.548874987513797E-01;4.143110117190908E-02;-1.298176763869051E-02;1.288210093790342E-01;7.548874987513797E-01;4.143110117190908E-02;-1.298176763869051E-02;
2.649649649649650E+08;1.242210120592008E-01;7.572294237852689E-01;4.072541877663993E-02;-1.205692497606812E-02;1.242210120592008E-01;7.572294237852689E-01;4.072541877663993E-02;-1.205692497606812E-02;
2.652152152152152E+08;1.198179618106467E-01;7.597646004589811E-01;4.013929907871074E-02;-1.107689036711647E-02;1.198179618106467E-01;7.597646004589811E-01;4.013929907871074E-02;-1.107689036711647E-02;
2.654654654654655E+08;1.156087451175730E-01;7.620924218504077E-01;3.955702190064303E-02;-1.010060356928204E-02;1.156087451175730E-01;7.620924218504077E-01;3.955702190064303E-02;-1.010060356928204E-02;
2.657157157157157E+08;1.117290454257906E-01;7.641276416667210E-01;3.903985649102228E-02;-9.083625640159260E-03;1.117290454257906E-01;7.641276416667210E-01;3.903985649102228E-02;-9.083625640159260E-03;
2.659659659659660E+08;1.079673992228106E-01;7.660551046228707E-01;3.856668217438813E-02;-8.131648364881191E-03;1.079673992228106E-01;7.660551046228707E-01;3.856668217438813E-02;-8.131648364881191E-03;
2.662162162162162E+08;1.041793786025697E-01;7.678145380707263E-01;3.812211398793242E-02;-7.167469858722424E-03;1.041793786025697E-01;7.678145380707263E-01;3.812211398793242E-02;-7.167469858722424E-03;
2.664664664664665E+08;1.005873844016224E-01;7.693234678784169E-01;3.771002096131892E-02;-6.223627530809533E-03;1.005873844016224E-01;7.693234678784169E-01;3.771002096131892E-02;-6.223627530809533E-03;
2.667167167167167E+08;9.684841532955918E-02;7.707954799396677E-01;3.737139399121026E-02;-5.326289379329640E-03;9.684841532955918E-02;7.707954799396677E-01;3.737139399121026E-02;-5.326289379329640E-03;
2.669669669669670E+08;9.338359370574613E-02;7.722169418628989E-01;3.702990220085408E-02;-4.454020554531733E-03;9.338359370574613E-02;7.722169418628989E-01;3.702990220085408E-02;-4.454020554531733E-03;
2.672172172172172E+08;8.978281959670965E-02;7.734845663694034E-01;3.671488957093238E-02;-3.657243732347670E-03;8.978281959670965E-02;7.734845663694034E-01;3.671488957093238E-02;-3.657243732347670E-03;
2.674674674674675E+08;8.630247444220193E-02;7.747023683586736E-01;3.643367376978472E-02;-2.805373173794086E-03;8.630247444220193E-02;7.747023683586736E-01;3.643367376978472E-02;-2.805373173794086E-03;
2.677177177177177E+08;8.305493615681833E-02;7.756102063534235E-01;3.618160104483738E-02;-2.029869438442230E-03;8.305493615681833E-02;7.756102063534235E-01;3.618160104483738E-02;-2.029869438442230E-03;
2.679679679679680E+08;7.955992147226275E-02;7.766161525667568E-01;3.591885973005572E-02;-1.308472595648986E-03;7.955992147226275E-02;7.766161525667568E-01;3.591885973005572E-02;-1.308472595648986E-03;
2.682182182182182E+08;7.619956607308924E-02;7.775880111170972E-01;3.570366614509893E-02;-6.054053608652112E-04;7.619956607308924E-02;7.775880111170972E-01;3.570366614509893E-02;-6.054053608652112E-04;
2.684684684684684E+08;7.291653869986270E-02;7.786412815266340E-01;3.546869065354478E-02;7.784781729791821E-05;7.291653869986270E-02;7.786412815266340E-01;3.546869065354478E-02;7.784781729791821E-05;
2.687187187187187E+08;6.963412388514671E-02;7.794218202639343E-01;3.520216378045064E-02;6.861195426738988E-04;6.963412388514671E-02;7.794218202639343E-01;3.520216378045064E-02;6.861195426738988E-04;
2.689689689689690E+08;6.644886150599462E-02;7.803826800477542E-01;3.495578975738003E-02;1.288385057275301E-03;6.644886150599462E-02;7.803826800477542E-01;3.495578975738003E-02;1.288385057275301E-03;
2.692192192192192E+08;6.319042705829728E-02;7.811176463813513E-01;3.470998623718180E-02;1.836812591144445E-03;6.319042705829728E-02;7.811176463813513E-01;3.470998623718180E-02;1.836812591144445E-03;
2.694694694694694E+08;6.019532004855787E-02;7.818291671657555E-01;3.445212913282857E-02;2.405206357749550E-03;6.019532004855787E-02;7.818291671657555E-01;3.445212913282857E-02;2.405206357749550E-03;
2.697197197197197E+08;5.738109164708042E-02;7.823554081635481E-01;3.418950969743430E-02;2.915454763485691E-03;5.738109164708042E-02;7.823554081635481E-01;3.418950969743430E-02;2.915454763485691E-03;
2.699699699699700E+08;5.436048038060879E-02;7.830019210534805E-01;3.388596827317791E-02;3.420670094890148E-03;5.436048038060879E-02;7.830019210534805E-01;3.388596827317791E-02;3.420670094890148E-03;
2.702202202202202E+08;5.176404605192772E-02;7.836008672072927E-01;3.355303373457481E-02;3.888289781210719E-03;5.176404605192772E-02;7.836008672072927E-01;3.355303373457481E-02;3.888289781210719E-03;
2.704704704704704E+08;4.894219835042233E-02;7.840061599166126E-01;3.325034232357706E-02;4.350591554420841E-03;4.894219835042233E-02;7.840061599166126E-01;3.325034232357706E-02;4.350591554420841E-03;
2.707207207207207E+08;4.620274331996890E-02;7.845632558120329E-01;3.288533586554942E-02;4.850539710677789E-03;4.620274331996890E-02;7.845632558120329E-01;3.288533586554942E-02;4.850539710677789E-03;
2.709709709709710E+08;4.336810599832214E-02;7.847791631191267E-01;3.257622580266985E-02;5.293670510798636E-03;4.336810599832214E-02;7.847791631191267E-01;3.257622580266985E-02;5.293670510798636E-03;
2.712212212212212E+08;4.094533749392724E-02;7.850992082575927E-01;3.225999007073359E-02;5.755014805282458E-03;4.094533749392724E-02;7.850992082575927E-01;3.225999007073359E-02;5.755014805282458E-03;
2.714714714714714E+08;3.827126126364345E-02;7.852597238673371E-01;3.189675962800052E-02;6.231358357278184E-03;3.827126126364345E-02;7.852597238673371E-01;3.189675962800052E-02;6.231358357278184E-03;
2.717217217217217E+08;3.553362775890759E-02;7.853373484469169E-01;3.158426589549487E-02;6.662329328380604E-03;3.553362775890759E-02;7.853373484469169E-01;3.158426589549487E-02;6.662329328380604E-03;
2.719719719719720E+08;3.308469983203077E-02;7.851621678832659E-01;3.121776903601000E-02;7.096900481685394E-03;3.308469983203077E-02;7.851621678832659E-01;3.121776903601000E-02;7.096900481685394E-03;
2.722222222222222E+08;3.045366616400826E-02;7.852218759120728E-01;3.093060981203545E-02;7.555074962318322E-03;3.045366616400826E-02;7.852218759120728E-01;3.093060981203545E-02;7.555074962318322E-03;
