# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.278278278278278E+07;2.224021333002456E-01;7.351093677980496E-01;3.374745777629791E-02;3.745824304432284E-01;2.224021333002456E-01;7.351093677980496E-01;3.374745777629791E-02;3.745824304432284E-01;
8.303303303303303E+07;2.319053843696017E-01;7.247563093422625E-01;3.419281007115875E-02;3.826916455713868E-01;2.319053843696017E-01;7.247563093422625E-01;3.419281007115875E-02;3.826916455713868E-01;
8.328328328328328E+07;2.400657201354439E-01;7.143537871549211E-01;3.683252401741478E-02;3.907796446481042E-01;2.400657201354439E-01;7.143537871549211E-01;3.683252401741478E-02;3.907796446481042E-01;
8.353353353353353E+07;2.503570112011688E-01;7.026694039367998E-01;3.731498873368012E-02;3.991789033368934E-01;2.503570112011688E-01;7.026694039367998E-01;3.731498873368012E-02;3.991789033368934E-01;
8.378378378378379E+07;2.607670899587137E-01;6.899128263025258E-01;3.805832272345714E-02;4.077509530063086E-01;2.607670899587137E-01;6.899128263025258E-01;3.805832272345714E-02;4.077509530063086E-01;
8.403403403403404E+07;2.717262604036391E-01;6.761150712528753E-01;3.898035924672082E-02;4.165749497056412E-01;2.717262604036391E-01;6.761150712528753E-01;3.898035924672082E-02;4.165749497056412E-01;
8.428428428428429E+07;2.831378600464776E-01;6.613102338675112E-01;4.051830054588598E-02;4.255107190427790E-01;2.831378600464776E-01;6.613102338675112E-01;4.051830054588598E-02;4.255107190427790E-01;
8.453453453453454E+07;2.945889732334057E-01;6.439248161533001E-01;4.249618947174793E-02;4.346189860866821E-01;2.945889732334057E-01;6.439248161533001E-01;4.249618947174793E-02;4.346189860866821E-01;
8.478478478478479E+07;3.065034399860930E-01;6.262790132828178E-01;4.524797300861685E-02;4.433554895086916E-01;3.065034399860930E-01;6.262790132828178E-01;4.524797300861685E-02;4.433554895086916E-01;
8.503503503503504E+07;3.178931659656709E-01;6.081366671003484E-01;4.855721035255778E-02;4.523039166422254E-01;3.178931659656709E-01;6.081366671003484E-01;4.855721035255778E-02;4.523039166422254E-01;
8.528528528528529E+07;3.295471718331230E-01;5.883490749330755E-01;5.220299064793228E-02;4.613004675974449E-01;3.295471718331230E-01;5.883490749330755E-01;5.220299064793228E-02;4.613004675974449E-01;
8.553553553553554E+07;3.403168318508317E-01;5.652875101502367E-01;5.290090707713109E-02;4.718952543410918E-01;3.403168318508317E-01;5.652875101502367E-01;5.290090707713109E-02;4.718952543410918E-01;
8.578578578578579E+07;3.520821467907102E-01;5.446554572497846E-01;5.926339496669762E-02;4.792165636583299E-01;3.520821467907102E-01;5.446554572497846E-01;5.926339496669762E-02;4.792165636583299E-01;
8.603603603603604E+07;3.629795926466316E-01;5.203937540894514E-01;6.507243924820914E-02;4.881887362087501E-01;3.629795926466316E-01;5.203937540894514E-01;6.507243924820914E-02;4.881887362087501E-01;
8.628628628628629E+07;3.733784734996424E-01;4.944257341424172E-01;7.141457359690789E-02;4.969791466576614E-01;3.733784734996424E-01;4.944257341424172E-01;7.141457359690789E-02;4.969791466576614E-01;
8.653653653653654E+07;3.829877780165968E-01;4.666117911215513E-01;7.847610483283415E-02;5.056775563669841E-01;3.829877780165968E-01;4.666117911215513E-01;7.847610483283415E-02;5.056775563669841E-01;
8.678678678678679E+07;3.913785019682671E-01;4.367717101277206E-01;8.629537257843500E-02;5.143811642470784E-01;3.913785019682671E-01;4.367717101277206E-01;8.629537257843500E-02;5.143811642470784E-01;
8.703703703703704E+07;3.990468861117297E-01;4.060757221871953E-01;9.516075694234848E-02;5.233844537740153E-01;3.990468861117297E-01;4.060757221871953E-01;9.516075694234848E-02;5.233844537740153E-01;
8.728728728728729E+07;4.045514989534140E-01;3.721908590628658E-01;1.046891100848432E-01;5.310903540863543E-01;4.045514989534140E-01;3.721908590628658E-01;1.046891100848432E-01;5.310903540863543E-01;
8.753753753753754E+07;4.087223506985023E-01;3.375023679521393E-01;1.153935290318022E-01;5.389442447958503E-01;4.087223506985023E-01;3.375023679521393E-01;1.153935290318022E-01;5.389442447958503E-01;
8.778778778778780E+07;4.109545147215377E-01;3.012677952224974E-01;1.272324563640778E-01;5.460015961772754E-01;4.109545147215377E-01;3.012677952224974E-01;1.272324563640778E-01;5.460015961772754E-01;
8.803803803803805E+07;4.114948776653341E-01;2.637547029413020E-01;1.406087930618645E-01;5.528451929234642E-01;4.114948776653341E-01;2.637547029413020E-01;1.406087930618645E-01;5.528451929234642E-01;
8.828828828828830E+07;4.097087510795654E-01;2.251519414329903E-01;1.541223889503673E-01;5.576373909398272E-01;4.097087510795654E-01;2.251519414329903E-01;1.541223889503673E-01;5.576373909398272E-01;
8.853853853853855E+07;4.059792113212263E-01;1.853349402910442E-01;1.690150237654130E-01;5.615821013860894E-01;4.059792113212263E-01;1.853349402910442E-01;1.690150237654130E-01;5.615821013860894E-01;
8.878878878878880E+07;3.994264211837815E-01;1.446290545802222E-01;1.846187145080101E-01;5.640312796619276E-01;3.994264211837815E-01;1.446290545802222E-01;1.846187145080101E-01;5.640312796619276E-01;
8.903903903903905E+07;3.902774064501881E-01;1.031535678628209E-01;2.005530240325989E-01;5.648787443004312E-01;3.902774064501881E-01;1.031535678628209E-01;2.005530240325989E-01;5.648787443004312E-01;
8.928928928928930E+07;3.761676130658104E-01;6.062882433406384E-02;2.169716104965913E-01;5.649654914711345E-01;3.761676130658104E-01;6.062882433406384E-02;2.169716104965913E-01;5.649654914711345E-01;
8.953953953953955E+07;3.630252119027434E-01;1.915513760037387E-02;2.333880256653582E-01;5.628258171361022E-01;3.630252119027434E-01;1.915513760037387E-02;2.333880256653582E-01;5.628258171361022E-01;
8.978978978978980E+07;3.487855707585972E-01;-2.366379510499489E-02;2.494185842135772E-01;5.576302124076069E-01;3.487855707585972E-01;-2.366379510499489E-02;2.494185842135772E-01;5.576302124076069E-01;
9.004004004004005E+07;3.279935397108314E-01;-6.740781251229513E-02;2.651803041131107E-01;5.516040503630445E-01;3.279935397108314E-01;-6.740781251229513E-02;2.651803041131107E-01;5.516040503630445E-01;
9.029029029029030E+07;3.030741678021625E-01;-1.088526769634965E-01;2.801366234974413E-01;5.437034327866335E-01;3.030741678021625E-01;-1.088526769634965E-01;2.801366234974413E-01;5.437034327866335E-01;
9.054054054054055E+07;2.747622254910390E-01;-1.486040043754086E-01;2.950441820238334E-01;5.336640113898555E-01;2.747622254910390E-01;-1.486040043754086E-01;2.950441820238334E-01;5.336640113898555E-01;
9.079079079079080E+07;2.439396136154160E-01;-1.863931255975435E-01;3.056567828782528E-01;5.192494986009807E-01;2.439396136154160E-01;-1.863931255975435E-01;3.056567828782528E-01;5.192494986009807E-01;
9.104104104104105E+07;2.107580412866510E-01;-2.208804635819479E-01;3.161007333192426E-01;5.076113670298771E-01;2.107580412866510E-01;-2.208804635819479E-01;3.161007333192426E-01;5.076113670298771E-01;
9.129129129129130E+07;1.730392229664348E-01;-2.552298026998436E-01;3.257521941364693E-01;4.952566313769670E-01;1.730392229664348E-01;-2.552298026998436E-01;3.257521941364693E-01;4.952566313769670E-01;
9.154154154154155E+07;1.343017151286460E-01;-2.856084341397184E-01;3.343314654552144E-01;4.818052875561455E-01;1.343017151286460E-01;-2.856084341397184E-01;3.343314654552144E-01;4.818052875561455E-01;
9.179179179179180E+07;9.325091689595498E-02;-3.130680029803787E-01;3.412885718186583E-01;4.681781334304972E-01;9.325091689595498E-02;-3.130680029803787E-01;3.412885718186583E-01;4.681781334304972E-01;
9.204204204204205E+07;5.072455379903493E-02;-3.371875179047810E-01;3.468073062052443E-01;4.544920673447908E-01;5.072455379903493E-02;-3.371875179047810E-01;3.468073062052443E-01;4.544920673447908E-01;
9.229229229229230E+07;6.784961079017281E-03;-3.577746164160606E-01;3.516784727664464E-01;4.410566127583742E-01;6.784961079017281E-03;-3.577746164160606E-01;3.516784727664464E-01;4.410566127583742E-01;
9.254254254254255E+07;-3.750608717529676E-02;-3.744059539053745E-01;3.551426568922597E-01;4.277544997531598E-01;-3.750608717529676E-02;-3.744059539053745E-01;3.551426568922597E-01;4.277544997531598E-01;
9.279279279279280E+07;-8.207614961067551E-02;-3.874026496943109E-01;3.577879028012738E-01;4.143145933909456E-01;-8.207614961067551E-02;-3.874026496943109E-01;3.577879028012738E-01;4.143145933909456E-01;
9.304304304304305E+07;-1.213034879914006E-01;-3.932644259631857E-01;3.640900397166791E-01;4.027204172232351E-01;-1.213034879914006E-01;-3.932644259631857E-01;3.640900397166791E-01;4.027204172232351E-01;
9.329329329329330E+07;-1.699964005248851E-01;-4.034688381509370E-01;3.647767728339577E-01;3.867688334144231E-01;-1.699964005248851E-01;-4.034688381509370E-01;3.647767728339577E-01;3.867688334144231E-01;
9.354354354354355E+07;-2.122148013561110E-01;-4.059726474342980E-01;3.610481763383798E-01;3.748895656210202E-01;-2.122148013561110E-01;-4.059726474342980E-01;3.610481763383798E-01;3.748895656210202E-01;
9.379379379379380E+07;-2.528792447654744E-01;-4.066322411812124E-01;3.595231344896140E-01;3.621584033599967E-01;-2.528792447654744E-01;-4.066322411812124E-01;3.595231344896140E-01;3.621584033599967E-01;
9.404404404404405E+07;-2.919359657384561E-01;-4.043101109759921E-01;3.579095034569964E-01;3.502702519811526E-01;-2.919359657384561E-01;-4.043101109759921E-01;3.579095034569964E-01;3.502702519811526E-01;
9.429429429429430E+07;-3.290530194342942E-01;-3.995882017632404E-01;3.560867895167641E-01;3.386935172565896E-01;-3.290530194342942E-01;-3.995882017632404E-01;3.560867895167641E-01;3.386935172565896E-01;
9.454454454454455E+07;-3.642879304647982E-01;-3.930748128473350E-01;3.534565849905824E-01;3.273830999977573E-01;-3.642879304647982E-01;-3.930748128473350E-01;3.534565849905824E-01;3.273830999977573E-01;
9.479479479479480E+07;-3.969046380666721E-01;-3.847695667679923E-01;3.508451502280817E-01;3.163565286519033E-01;-3.969046380666721E-01;-3.847695667679923E-01;3.508451502280817E-01;3.163565286519033E-01;
9.504504504504505E+07;-4.301417059178428E-01;-3.750739338298840E-01;3.505259445590341E-01;3.065682755118018E-01;-4.301417059178428E-01;-3.750739338298840E-01;3.505259445590341E-01;3.065682755118018E-01;
9.529529529529530E+07;-4.556004651284689E-01;-3.652779081995554E-01;3.444835796845201E-01;2.947311691136297E-01;-4.556004651284689E-01;-3.652779081995554E-01;3.444835796845201E-01;2.947311691136297E-01;
9.554554554554555E+07;-4.817573421135465E-01;-3.546521525089072E-01;3.410375446046449E-01;2.838712691546950E-01;-4.817573421135465E-01;-3.546521525089072E-01;3.410375446046449E-01;2.838712691546950E-01;
9.579579579579580E+07;-5.060649375254667E-01;-3.436765826007573E-01;3.362617603382747E-01;2.735359599231065E-01;-5.060649375254667E-01;-3.436765826007573E-01;3.362617603382747E-01;2.735359599231065E-01;
9.604604604604605E+07;-5.286263641256050E-01;-3.327869219616501E-01;3.314163106692778E-01;2.632541838736466E-01;-5.286263641256050E-01;-3.327869219616501E-01;3.314163106692778E-01;2.632541838736466E-01;
9.629629629629630E+07;-5.495862906239193E-01;-3.216556535913818E-01;3.259602327119136E-01;2.532422737767765E-01;-5.495862906239193E-01;-3.216556535913818E-01;3.259602327119136E-01;2.532422737767765E-01;
9.654654654654655E+07;-5.687828585815483E-01;-3.107706038380483E-01;3.201025207757328E-01;2.436589924586794E-01;-5.687828585815483E-01;-3.107706038380483E-01;3.201025207757328E-01;2.436589924586794E-01;
9.679679679679680E+07;-5.866972105731200E-01;-2.998126593895801E-01;3.136000321190862E-01;2.345061185396258E-01;-5.866972105731200E-01;-2.998126593895801E-01;3.136000321190862E-01;2.345061185396258E-01;
9.704704704704705E+07;-6.006068668120974E-01;-2.886671465921665E-01;3.096563391510335E-01;2.236149479578816E-01;-6.006068668120974E-01;-2.886671465921665E-01;3.096563391510335E-01;2.236149479578816E-01;
9.729729729729730E+07;-6.187109194436965E-01;-2.796902518419291E-01;2.998478042708508E-01;2.174566981118456E-01;-6.187109194436965E-01;-2.796902518419291E-01;2.998478042708508E-01;2.174566981118456E-01;
9.754754754754755E+07;-6.335122696682135E-01;-2.697888711605973E-01;2.923352629667247E-01;2.095503152160803E-01;-6.335122696682135E-01;-2.697888711605973E-01;2.923352629667247E-01;2.095503152160803E-01;
9.779779779779780E+07;-6.472680537178362E-01;-2.603853178208594E-01;2.844686119646707E-01;2.024385680185031E-01;-6.472680537178362E-01;-2.603853178208594E-01;2.844686119646707E-01;2.024385680185031E-01;
9.804804804804805E+07;-6.606453934223342E-01;-2.509707987591380E-01;2.765129295274903E-01;1.960798837098625E-01;-6.606453934223342E-01;-2.509707987591380E-01;2.765129295274903E-01;1.960798837098625E-01;
9.829829829829830E+07;-6.728858741604012E-01;-2.417331145580212E-01;2.687046938674321E-01;1.902042320029156E-01;-6.728858741604012E-01;-2.417331145580212E-01;2.687046938674321E-01;1.902042320029156E-01;
9.854854854854855E+07;-6.845899769909671E-01;-2.362567351596530E-01;2.606404528083731E-01;1.839926348265453E-01;-6.845899769909671E-01;-2.362567351596530E-01;2.606404528083731E-01;1.839926348265453E-01;
9.879879879879880E+07;-6.953431198982757E-01;-2.244205416619492E-01;2.528553964437721E-01;1.792936773141481E-01;-6.953431198982757E-01;-2.244205416619492E-01;2.528553964437721E-01;1.792936773141481E-01;
9.904904904904905E+07;-7.055957804083011E-01;-2.159181943655347E-01;2.448202209111068E-01;1.743940118280950E-01;-7.055957804083011E-01;-2.159181943655347E-01;2.448202209111068E-01;1.743940118280950E-01;
9.929929929929930E+07;-7.153792700444568E-01;-2.081092828320283E-01;2.367825046718098E-01;1.700035964183821E-01;-7.153792700444568E-01;-2.081092828320283E-01;2.367825046718098E-01;1.700035964183821E-01;
9.954954954954955E+07;-7.245124984684156E-01;-1.999562797698818E-01;2.287271138765359E-01;1.659795602825783E-01;-7.245124984684156E-01;-1.999562797698818E-01;2.287271138765359E-01;1.659795602825783E-01;
9.979979979979980E+07;-7.331322175670595E-01;-1.924271560822798E-01;2.207472818976710E-01;1.624451005005387E-01;-7.331322175670595E-01;-1.924271560822798E-01;2.207472818976710E-01;1.624451005005387E-01;
1.000500500500501E+08;-7.413804340559698E-01;-1.851407225420061E-01;2.124151704983987E-01;1.595345683218651E-01;-7.413804340559698E-01;-1.851407225420061E-01;2.124151704983987E-01;1.595345683218651E-01;
1.003003003003003E+08;-7.492590902677374E-01;-1.777873083173699E-01;2.046667728142892E-01;1.570981943297783E-01;-7.492590902677374E-01;-1.777873083173699E-01;2.046667728142892E-01;1.570981943297783E-01;
1.005505505505506E+08;-7.565148447886136E-01;-1.706697754873627E-01;1.973080603469290E-01;1.551197293684563E-01;-7.565148447886136E-01;-1.706697754873627E-01;1.973080603469290E-01;1.551197293684563E-01;
1.008008008008008E+08;-7.620446850990391E-01;-1.650962154859288E-01;1.901785008581132E-01;1.513095090273708E-01;-7.620446850990391E-01;-1.650962154859288E-01;1.901785008581132E-01;1.513095090273708E-01;
1.010510510510511E+08;-7.682898657472478E-01;-1.581611747490466E-01;1.823590732905314E-01;1.509330663654462E-01;-7.682898657472478E-01;-1.581611747490466E-01;1.823590732905314E-01;1.509330663654462E-01;
1.013013013013013E+08;-7.749240017450360E-01;-1.512708169918721E-01;1.772712818203228E-01;1.502875849611157E-01;-7.749240017450360E-01;-1.512708169918721E-01;1.772712818203228E-01;1.502875849611157E-01;
1.015515515515516E+08;-7.806505161075312E-01;-1.453295932825968E-01;1.711204393298691E-01;1.489510611334116E-01;-7.806505161075312E-01;-1.453295932825968E-01;1.711204393298691E-01;1.489510611334116E-01;
1.018018018018018E+08;-7.857993546039845E-01;-1.396874164592597E-01;1.651328038500242E-01;1.478247061273101E-01;-7.857993546039845E-01;-1.396874164592597E-01;1.651328038500242E-01;1.478247061273101E-01;
1.020520520520521E+08;-7.904702700361969E-01;-1.342269904813702E-01;1.593281434895560E-01;1.467597615235813E-01;-7.904702700361969E-01;-1.342269904813702E-01;1.593281434895560E-01;1.467597615235813E-01;
1.023023023023023E+08;-7.950820780814559E-01;-1.290500202074053E-01;1.536127549742308E-01;1.459744856286832E-01;-7.950820780814559E-01;-1.290500202074053E-01;1.536127549742308E-01;1.459744856286832E-01;
1.025525525525526E+08;-7.992145656325438E-01;-1.239228323573465E-01;1.481885309122323E-01;1.451917350520212E-01;-7.992145656325438E-01;-1.239228323573465E-01;1.481885309122323E-01;1.451917350520212E-01;
1.028028028028028E+08;-8.032869004262392E-01;-1.189311114080128E-01;1.429505809640431E-01;1.445677520701391E-01;-8.032869004262392E-01;-1.189311114080128E-01;1.429505809640431E-01;1.445677520701391E-01;
1.030530530530531E+08;-8.070768871546212E-01;-1.142275533431231E-01;1.378384329941625E-01;1.440644856428260E-01;-8.070768871546212E-01;-1.142275533431231E-01;1.378384329941625E-01;1.440644856428260E-01;
1.033033033033033E+08;-8.103313024123852E-01;-1.094477178736901E-01;1.316582689481547E-01;1.453099679984058E-01;-8.103313024123852E-01;-1.094477178736901E-01;1.316582689481547E-01;1.453099679984058E-01;
1.035535535535536E+08;-8.136885793205336E-01;-1.050090709651371E-01;1.285473757654467E-01;1.435035262636611E-01;-8.136885793205336E-01;-1.050090709651371E-01;1.285473757654467E-01;1.435035262636611E-01;
1.038038038038038E+08;-8.165152131072785E-01;-1.007413719053462E-01;1.243218069974622E-01;1.432209614424085E-01;-8.165152131072785E-01;-1.007413719053462E-01;1.243218069974622E-01;1.432209614424085E-01;
1.040540540540541E+08;-8.192585780724788E-01;-9.658911912796539E-02;1.204314063914896E-01;1.429431270121739E-01;-8.192585780724788E-01;-9.658911912796539E-02;1.204314063914896E-01;1.429431270121739E-01;
1.043043043043043E+08;-8.216690593007049E-01;-9.251076998233546E-02;1.167442443714560E-01;1.426005573848500E-01;-8.216690593007049E-01;-9.251076998233546E-02;1.167442443714560E-01;1.426005573848500E-01;
1.045545545545546E+08;-8.236017633289221E-01;-8.962277258978377E-02;1.129414208932029E-01;1.416882411203493E-01;-8.236017633289221E-01;-8.962277258978377E-02;1.129414208932029E-01;1.416882411203493E-01;
1.048048048048048E+08;-8.258725664111363E-01;-8.511108168157665E-02;1.099285815775763E-01;1.415950418676531E-01;-8.258725664111363E-01;-8.511108168157665E-02;1.099285815775763E-01;1.415950418676531E-01;
1.050550550550551E+08;-8.275302515292409E-01;-8.168922138498630E-02;1.066902813852327E-01;1.410957472628801E-01;-8.275302515292409E-01;-8.168922138498630E-02;1.066902813852327E-01;1.410957472628801E-01;
1.053053053053053E+08;-8.292470744109552E-01;-7.845593247787784E-02;1.034933766763596E-01;1.405338534522463E-01;-8.292470744109552E-01;-7.845593247787784E-02;1.034933766763596E-01;1.405338534522463E-01;
1.055555555555556E+08;-8.308870265738801E-01;-7.512972064671745E-02;1.004747627464778E-01;1.400183694346652E-01;-8.308870265738801E-01;-7.512972064671745E-02;1.004747627464778E-01;1.400183694346652E-01;
1.058058058058058E+08;-8.324447558160986E-01;-7.232919313923211E-02;9.764853856801271E-02;1.395902307972091E-01;-8.324447558160986E-01;-7.232919313923211E-02;9.764853856801271E-02;1.395902307972091E-01;
