# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.391891891891892E+08;4.990140617129049E-01;5.174688188329805E-01;-2.497257693674888E-03;-1.197698696137153E-01;4.990140617129049E-01;5.174688188329805E-01;-2.497257693674888E-03;-1.197698696137153E-01;
2.394394394394394E+08;4.976374536945773E-01;5.210013700828314E-01;-1.332553261529595E-03;-1.184356553454057E-01;4.976374536945773E-01;5.210013700828314E-01;-1.332553261529595E-03;-1.184356553454057E-01;
2.396896896896897E+08;4.961292358973793E-01;5.243912481291595E-01;-1.972287246265403E-04;-1.172063050950774E-01;4.961292358973793E-01;5.243912481291595E-01;-1.972287246265403E-04;-1.172063050950774E-01;
2.399399399399399E+08;4.946479185196541E-01;5.280104334464286E-01;9.375735981918755E-04;-1.160029198115240E-01;4.946479185196541E-01;5.280104334464286E-01;9.375735981918755E-04;-1.160029198115240E-01;
2.401901901901902E+08;4.930372821981527E-01;5.314331726707457E-01;2.012948922678504E-03;-1.148223069670873E-01;4.930372821981527E-01;5.314331726707457E-01;2.012948922678504E-03;-1.148223069670873E-01;
2.404404404404404E+08;4.913133834981495E-01;5.349184662993780E-01;3.154381204327794E-03;-1.136559678097468E-01;4.913133834981495E-01;5.349184662993780E-01;3.154381204327794E-03;-1.136559678097468E-01;
2.406906906906907E+08;4.895977697024804E-01;5.383023638973652E-01;4.208661475056467E-03;-1.125454243365831E-01;4.895977697024804E-01;5.383023638973652E-01;4.208661475056467E-03;-1.125454243365831E-01;
2.409409409409409E+08;4.879023687838103E-01;5.418205514076880E-01;5.283654612641990E-03;-1.114310901334392E-01;4.879023687838103E-01;5.418205514076880E-01;5.283654612641990E-03;-1.114310901334392E-01;
2.411911911911912E+08;4.859629690438924E-01;5.452224857491401E-01;6.319496950298286E-03;-1.103244643058898E-01;4.859629690438924E-01;5.452224857491401E-01;6.319496950298286E-03;-1.103244643058898E-01;
2.414414414414414E+08;4.841137464740189E-01;5.488513536109723E-01;7.318318493633024E-03;-1.092572908577668E-01;4.841137464740189E-01;5.488513536109723E-01;7.318318493633024E-03;-1.092572908577668E-01;
2.416916916916917E+08;4.822916520168929E-01;5.522034286082377E-01;8.304025388979805E-03;-1.082164526058753E-01;4.822916520168929E-01;5.522034286082377E-01;8.304025388979805E-03;-1.082164526058753E-01;
2.419419419419419E+08;4.801968461835129E-01;5.557454479541510E-01;9.246974094545436E-03;-1.072517545819671E-01;4.801968461835129E-01;5.557454479541510E-01;9.246974094545436E-03;-1.072517545819671E-01;
2.421921921921922E+08;4.781002526254148E-01;5.594174407138387E-01;1.009967275843262E-02;-1.062586952744728E-01;4.781002526254148E-01;5.594174407138387E-01;1.009967275843262E-02;-1.062586952744728E-01;
2.424424424424424E+08;4.759084010630218E-01;5.629382648388790E-01;1.089149837225413E-02;-1.052717653931320E-01;4.759084010630218E-01;5.629382648388790E-01;1.089149837225413E-02;-1.052717653931320E-01;
2.426926926926927E+08;4.736173225297550E-01;5.666482140496211E-01;1.163518616216588E-02;-1.044014515852534E-01;4.736173225297550E-01;5.666482140496211E-01;1.163518616216588E-02;-1.044014515852534E-01;
2.429429429429429E+08;4.714494956708060E-01;5.703578707455249E-01;1.228976991029438E-02;-1.034256742278580E-01;4.714494956708060E-01;5.703578707455249E-01;1.228976991029438E-02;-1.034256742278580E-01;
2.431931931931932E+08;4.691837886477097E-01;5.740861625457409E-01;1.285249816290415E-02;-1.024019685009218E-01;4.691837886477097E-01;5.740861625457409E-01;1.285249816290415E-02;-1.024019685009218E-01;
2.434434434434434E+08;4.668936802129435E-01;5.778636184342708E-01;1.342621426936966E-02;-1.013596985974860E-01;4.668936802129435E-01;5.778636184342708E-01;1.342621426936966E-02;-1.013596985974860E-01;
2.436936936936937E+08;4.645404148937578E-01;5.815488435864761E-01;1.394155566790339E-02;-1.003229458635713E-01;4.645404148937578E-01;5.815488435864761E-01;1.394155566790339E-02;-1.003229458635713E-01;
2.439439439439439E+08;4.623112564907806E-01;5.853783824730583E-01;1.440325762627048E-02;-9.919417548737698E-02;4.623112564907806E-01;5.853783824730583E-01;1.440325762627048E-02;-9.919417548737698E-02;
2.441941941941942E+08;4.599630449063171E-01;5.892324617720094E-01;1.475058564640546E-02;-9.804739786423017E-02;4.599630449063171E-01;5.892324617720094E-01;1.475058564640546E-02;-9.804739786423017E-02;
2.444444444444444E+08;4.576137758975374E-01;5.929651483415060E-01;1.516106282918000E-02;-9.679476421178994E-02;4.576137758975374E-01;5.929651483415060E-01;1.516106282918000E-02;-9.679476421178994E-02;
2.446946946946947E+08;4.553188105669724E-01;5.967702685917483E-01;1.555011976376058E-02;-9.562256955900592E-02;4.553188105669724E-01;5.967702685917483E-01;1.555011976376058E-02;-9.562256955900592E-02;
2.449449449449449E+08;4.528862178990748E-01;6.004896522601283E-01;1.596224018364297E-02;-9.434605252451002E-02;4.528862178990748E-01;6.004896522601283E-01;1.596224018364297E-02;-9.434605252451002E-02;
2.451951951951952E+08;4.504353371805622E-01;6.043136286693335E-01;1.634661429082010E-02;-9.304806767356177E-02;4.504353371805622E-01;6.043136286693335E-01;1.634661429082010E-02;-9.304806767356177E-02;
2.454454454454454E+08;4.480502583130504E-01;6.079923653203433E-01;1.667529199847229E-02;-9.170929291353989E-02;4.480502583130504E-01;6.079923653203433E-01;1.667529199847229E-02;-9.170929291353989E-02;
2.456956956956957E+08;4.455442941788187E-01;6.117048772594260E-01;1.700154918905701E-02;-9.034600363131901E-02;4.455442941788187E-01;6.117048772594260E-01;1.700154918905701E-02;-9.034600363131901E-02;
2.459459459459459E+08;4.429631498701586E-01;6.154444458135105E-01;1.737580316510140E-02;-8.899184620115658E-02;4.429631498701586E-01;6.154444458135105E-01;1.737580316510140E-02;-8.899184620115658E-02;
2.461961961961962E+08;4.403587030051700E-01;6.192210178373798E-01;1.768048458185232E-02;-8.761781841736828E-02;4.403587030051700E-01;6.192210178373798E-01;1.768048458185232E-02;-8.761781841736828E-02;
2.464464464464464E+08;4.377199280034122E-01;6.229454684499338E-01;1.800700950636080E-02;-8.612501992520831E-02;4.377199280034122E-01;6.229454684499338E-01;1.800700950636080E-02;-8.612501992520831E-02;
2.466966966966967E+08;4.351071104970491E-01;6.266883282647577E-01;1.830697824423693E-02;-8.474307957850043E-02;4.351071104970491E-01;6.266883282647577E-01;1.830697824423693E-02;-8.474307957850043E-02;
2.469469469469469E+08;4.323729807317603E-01;6.304123898975650E-01;1.866041234311485E-02;-8.323947084336465E-02;4.323729807317603E-01;6.304123898975650E-01;1.866041234311485E-02;-8.323947084336465E-02;
2.471971971971972E+08;4.296915169072494E-01;6.342000193806849E-01;1.899059183023754E-02;-8.178947442233088E-02;4.296915169072494E-01;6.342000193806849E-01;1.899059183023754E-02;-8.178947442233088E-02;
2.474474474474474E+08;4.269578373413189E-01;6.379784208907194E-01;1.932347824457484E-02;-8.027711055380285E-02;4.269578373413189E-01;6.379784208907194E-01;1.932347824457484E-02;-8.027711055380285E-02;
2.476976976976977E+08;4.241952795055036E-01;6.416659124901279E-01;1.969909625829685E-02;-7.877707749777117E-02;4.241952795055036E-01;6.416659124901279E-01;1.969909625829685E-02;-7.877707749777117E-02;
2.479479479479479E+08;4.214234977459085E-01;6.454016098987629E-01;2.006395043033660E-02;-7.727561505060511E-02;4.214234977459085E-01;6.454016098987629E-01;2.006395043033660E-02;-7.727561505060511E-02;
2.481981981981982E+08;4.186107930097536E-01;6.491708368924612E-01;2.041847106577474E-02;-7.574974840651447E-02;4.186107930097536E-01;6.491708368924612E-01;2.041847106577474E-02;-7.574974840651447E-02;
2.484484484484484E+08;4.158259113782921E-01;6.528491381970037E-01;2.083791582704881E-02;-7.424558116749742E-02;4.158259113782921E-01;6.528491381970037E-01;2.083791582704881E-02;-7.424558116749742E-02;
2.486986986986987E+08;4.130592257497236E-01;6.565348560015136E-01;2.121966775563046E-02;-7.278833748409171E-02;4.130592257497236E-01;6.565348560015136E-01;2.121966775563046E-02;-7.278833748409171E-02;
2.489489489489489E+08;4.103265110168827E-01;6.602254993190052E-01;2.160507881809668E-02;-7.129748179378648E-02;4.103265110168827E-01;6.602254993190052E-01;2.160507881809668E-02;-7.129748179378648E-02;
2.491991991991992E+08;4.075192410482651E-01;6.638094779092056E-01;2.199751902261820E-02;-6.983699028253847E-02;4.075192410482651E-01;6.638094779092056E-01;2.199751902261820E-02;-6.983699028253847E-02;
2.494494494494494E+08;4.048189580092635E-01;6.673402629895540E-01;2.241701122643372E-02;-6.840203124531349E-02;4.048189580092635E-01;6.673402629895540E-01;2.241701122643372E-02;-6.840203124531349E-02;
2.496996996996997E+08;4.020214612425143E-01;6.707630958678457E-01;2.282465383590809E-02;-6.698562894871087E-02;4.020214612425143E-01;6.707630958678457E-01;2.282465383590809E-02;-6.698562894871087E-02;
2.499499499499499E+08;3.992547819362164E-01;6.741655320327982E-01;2.321798278296909E-02;-6.561795135149430E-02;3.992547819362164E-01;6.741655320327982E-01;2.321798278296909E-02;-6.561795135149430E-02;
2.502002002002002E+08;3.965979706489895E-01;6.775694857039479E-01;2.363785397977437E-02;-6.427880025490192E-02;3.965979706489895E-01;6.775694857039479E-01;2.363785397977437E-02;-6.427880025490192E-02;
2.504504504504505E+08;3.936969280020642E-01;6.808711380922646E-01;2.397200074471148E-02;-6.301726247760503E-02;3.936969280020642E-01;6.808711380922646E-01;2.397200074471148E-02;-6.301726247760503E-02;
2.507007007007007E+08;3.907976900313176E-01;6.841787255998203E-01;2.432761463849086E-02;-6.167947317850552E-02;3.907976900313176E-01;6.841787255998203E-01;2.432761463849086E-02;-6.167947317850552E-02;
2.509509509509510E+08;3.878195032186382E-01;6.873845720110127E-01;2.466301882885218E-02;-6.042271585493479E-02;3.878195032186382E-01;6.873845720110127E-01;2.466301882885218E-02;-6.042271585493479E-02;
2.512012012012012E+08;3.849238711544165E-01;6.905374884146460E-01;2.487400312612671E-02;-5.915012142438356E-02;3.849238711544165E-01;6.905374884146460E-01;2.487400312612671E-02;-5.915012142438356E-02;
2.514514514514515E+08;3.820148448234877E-01;6.934398985936554E-01;2.514304417879334E-02;-5.793237485673102E-02;3.820148448234877E-01;6.934398985936554E-01;2.514304417879334E-02;-5.793237485673102E-02;
2.517017017017017E+08;3.790369143798275E-01;6.964910490966761E-01;2.534231363218370E-02;-5.666510118366668E-02;3.790369143798275E-01;6.964910490966761E-01;2.534231363218370E-02;-5.666510118366668E-02;
2.519519519519520E+08;3.760806549853902E-01;6.993736485062688E-01;2.554266578382002E-02;-5.545789134052614E-02;3.760806549853902E-01;6.993736485062688E-01;2.554266578382002E-02;-5.545789134052614E-02;
2.522022022022022E+08;3.730717790110412E-01;7.022523380401632E-01;2.569590398490808E-02;-5.422930698701015E-02;3.730717790110412E-01;7.022523380401632E-01;2.569590398490808E-02;-5.422930698701015E-02;
2.524524524524525E+08;3.700178423624678E-01;7.049362889344489E-01;2.582129681357390E-02;-5.298571227538419E-02;3.700178423624678E-01;7.049362889344489E-01;2.582129681357390E-02;-5.298571227538419E-02;
2.527027027027027E+08;3.670236725112476E-01;7.076937325275865E-01;2.597138386837912E-02;-5.177104234284950E-02;3.670236725112476E-01;7.076937325275865E-01;2.597138386837912E-02;-5.177104234284950E-02;
2.529529529529530E+08;3.640338263499069E-01;7.102113348385195E-01;2.603565666376772E-02;-5.049897676008162E-02;3.640338263499069E-01;7.102113348385195E-01;2.603565666376772E-02;-5.049897676008162E-02;
2.532032032032032E+08;3.609771720745286E-01;7.126650353617042E-01;2.613096177021864E-02;-4.921795722270442E-02;3.609771720745286E-01;7.126650353617042E-01;2.613096177021864E-02;-4.921795722270442E-02;
2.534534534534535E+08;3.579304738795293E-01;7.150023123768069E-01;2.620675735199089E-02;-4.797976546476526E-02;3.579304738795293E-01;7.150023123768069E-01;2.620675735199089E-02;-4.797976546476526E-02;
2.537037037037037E+08;3.548682402204593E-01;7.172720739808378E-01;2.626777366191136E-02;-4.675370301863966E-02;3.548682402204593E-01;7.172720739808378E-01;2.626777366191136E-02;-4.675370301863966E-02;
2.539539539539540E+08;3.518024275929246E-01;7.194017604654086E-01;2.635299542095165E-02;-4.547435980349118E-02;3.518024275929246E-01;7.194017604654086E-01;2.635299542095165E-02;-4.547435980349118E-02;
2.542042042042042E+08;3.487449344019365E-01;7.215397162671079E-01;2.644348277089896E-02;-4.418694603364968E-02;3.487449344019365E-01;7.215397162671079E-01;2.644348277089896E-02;-4.418694603364968E-02;
2.544544544544545E+08;3.456095352420836E-01;7.234987015744779E-01;2.656181901617990E-02;-4.299308212996353E-02;3.456095352420836E-01;7.234987015744779E-01;2.656181901617990E-02;-4.299308212996353E-02;
2.547047047047047E+08;3.424335518564500E-01;7.252810699388732E-01;2.665259647138923E-02;-4.175206002938778E-02;3.424335518564500E-01;7.252810699388732E-01;2.665259647138923E-02;-4.175206002938778E-02;
2.549549549549550E+08;3.391738357551932E-01;7.270535458434748E-01;2.680819325893304E-02;-4.052949007605582E-02;3.391738357551932E-01;7.270535458434748E-01;2.680819325893304E-02;-4.052949007605582E-02;
2.552052052052052E+08;3.359234169209485E-01;7.286974043167570E-01;2.692891997188074E-02;-3.939623353525164E-02;3.359234169209485E-01;7.286974043167570E-01;2.692891997188074E-02;-3.939623353525164E-02;
2.554554554554555E+08;3.326639801311002E-01;7.302002987325797E-01;2.710229753648495E-02;-3.828706839498652E-02;3.326639801311002E-01;7.302002987325797E-01;2.710229753648495E-02;-3.828706839498652E-02;
2.557057057057057E+08;3.293823433785587E-01;7.316665151382719E-01;2.725349344763871E-02;-3.720698406953296E-02;3.293823433785587E-01;7.316665151382719E-01;2.725349344763871E-02;-3.720698406953296E-02;
2.559559559559560E+08;3.259602180385118E-01;7.330754827371455E-01;2.739768517377050E-02;-3.621345684948853E-02;3.259602180385118E-01;7.330754827371455E-01;2.739768517377050E-02;-3.621345684948853E-02;
2.562062062062062E+08;3.226952510800519E-01;7.342564551842790E-01;2.758527570856090E-02;-3.525722877982331E-02;3.226952510800519E-01;7.342564551842790E-01;2.758527570856090E-02;-3.525722877982331E-02;
2.564564564564565E+08;3.192403587948507E-01;7.354442959530842E-01;2.771626986919283E-02;-3.429477978045723E-02;3.192403587948507E-01;7.354442959530842E-01;2.771626986919283E-02;-3.429477978045723E-02;
2.567067067067067E+08;3.159332982934943E-01;7.366086471162718E-01;2.786396277961704E-02;-3.347860561024046E-02;3.159332982934943E-01;7.366086471162718E-01;2.786396277961704E-02;-3.347860561024046E-02;
2.569569569569570E+08;3.123893137918278E-01;7.376892092126289E-01;2.798902179318962E-02;-3.271126604172678E-02;3.123893137918278E-01;7.376892092126289E-01;2.798902179318962E-02;-3.271126604172678E-02;
2.572072072072072E+08;3.090964688892827E-01;7.385844147704128E-01;2.802749048213364E-02;-3.204218247276729E-02;3.090964688892827E-01;7.385844147704128E-01;2.802749048213364E-02;-3.204218247276729E-02;
2.574574574574575E+08;3.057179343236853E-01;7.393543337851303E-01;2.806576634508782E-02;-3.142965999496110E-02;3.057179343236853E-01;7.393543337851303E-01;2.806576634508782E-02;-3.142965999496110E-02;
2.577077077077077E+08;3.022382014976210E-01;7.401786672155672E-01;2.806009937381346E-02;-3.089689591717434E-02;3.022382014976210E-01;7.401786672155672E-01;2.806009937381346E-02;-3.089689591717434E-02;
2.579579579579580E+08;2.989918458076543E-01;7.405544922844746E-01;2.797654022836378E-02;-3.043923825079404E-02;2.989918458076543E-01;7.405544922844746E-01;2.797654022836378E-02;-3.043923825079404E-02;
2.582082082082082E+08;2.954582398039212E-01;7.410143654975558E-01;2.782686147555547E-02;-3.008068686835424E-02;2.954582398039212E-01;7.410143654975558E-01;2.782686147555547E-02;-3.008068686835424E-02;
2.584584584584585E+08;2.921695857740197E-01;7.413081875641445E-01;2.755643774989773E-02;-2.978879939926872E-02;2.921695857740197E-01;7.413081875641445E-01;2.755643774989773E-02;-2.978879939926872E-02;
2.587087087087087E+08;2.886780847183885E-01;7.413263065337282E-01;2.716074214970084E-02;-2.946883084580640E-02;2.886780847183885E-01;7.413263065337282E-01;2.716074214970084E-02;-2.946883084580640E-02;
2.589589589589590E+08;2.854225510350681E-01;7.412604832542408E-01;2.666592303717227E-02;-2.930392072549196E-02;2.854225510350681E-01;7.412604832542408E-01;2.666592303717227E-02;-2.930392072549196E-02;
2.592092092092092E+08;2.821395551673920E-01;7.409862754742622E-01;2.610738304887601E-02;-2.914055179575288E-02;2.821395551673920E-01;7.409862754742622E-01;2.610738304887601E-02;-2.914055179575288E-02;
2.594594594594595E+08;2.786431577509774E-01;7.403649877191701E-01;2.534738157740699E-02;-2.898790730960515E-02;2.786431577509774E-01;7.403649877191701E-01;2.534738157740699E-02;-2.898790730960515E-02;
2.597097097097097E+08;2.752576176598610E-01;7.395792627194738E-01;2.442185920279882E-02;-2.885735714796682E-02;2.752576176598610E-01;7.395792627194738E-01;2.442185920279882E-02;-2.885735714796682E-02;
2.599599599599600E+08;2.716520025937587E-01;7.386179769530794E-01;2.334179809123707E-02;-2.869479507646036E-02;2.716520025937587E-01;7.386179769530794E-01;2.334179809123707E-02;-2.869479507646036E-02;
2.602102102102102E+08;2.680645252795349E-01;7.371466634863163E-01;2.213477316175285E-02;-2.846160849812177E-02;2.680645252795349E-01;7.371466634863163E-01;2.213477316175285E-02;-2.846160849812177E-02;
2.604604604604605E+08;2.642087380725280E-01;7.355695222147842E-01;2.079839299881971E-02;-2.815029315753034E-02;2.642087380725280E-01;7.355695222147842E-01;2.079839299881971E-02;-2.815029315753034E-02;
2.607107107107107E+08;2.600897576783446E-01;7.335963719216345E-01;1.924102475962046E-02;-2.777679090965193E-02;2.600897576783446E-01;7.335963719216345E-01;1.924102475962046E-02;-2.777679090965193E-02;
2.609609609609610E+08;2.557471492560544E-01;7.315864562882183E-01;1.760044366190338E-02;-2.727560684063873E-02;2.557471492560544E-01;7.315864562882183E-01;1.760044366190338E-02;-2.727560684063873E-02;
2.612112112112112E+08;2.509974663396750E-01;7.291230372323592E-01;1.583883538381307E-02;-2.662210222915903E-02;2.509974663396750E-01;7.291230372323592E-01;1.583883538381307E-02;-2.662210222915903E-02;
2.614614614614615E+08;2.459029137407259E-01;7.265379677508665E-01;1.397041460482881E-02;-2.578861042260846E-02;2.459029137407259E-01;7.265379677508665E-01;1.397041460482881E-02;-2.578861042260846E-02;
2.617117117117117E+08;2.402046026155330E-01;7.237455562482771E-01;1.202561791918550E-02;-2.473647217378389E-02;2.402046026155330E-01;7.237455562482771E-01;1.202561791918550E-02;-2.473647217378389E-02;
2.619619619619620E+08;2.341990554853091E-01;7.212423250395658E-01;1.006547689801568E-02;-2.348112441457073E-02;2.341990554853091E-01;7.212423250395658E-01;1.006547689801568E-02;-2.348112441457073E-02;
2.622122122122122E+08;2.276222085283531E-01;7.187118784820548E-01;8.145391169593789E-03;-2.205794744130904E-02;2.276222085283531E-01;7.187118784820548E-01;8.145391169593789E-03;-2.205794744130904E-02;
2.624624624624625E+08;2.205913336327765E-01;7.164199959949313E-01;6.241633418232604E-03;-2.036424034503559E-02;2.205913336327765E-01;7.164199959949313E-01;6.241633418232604E-03;-2.036424034503559E-02;
2.627127127127127E+08;2.131110059944512E-01;7.144902330499663E-01;4.471880496989476E-03;-1.850313234174256E-02;2.131110059944512E-01;7.144902330499663E-01;4.471880496989476E-03;-1.850313234174256E-02;
2.629629629629630E+08;2.051349396363196E-01;7.129975819759157E-01;2.807346170517186E-03;-1.642745986982264E-02;2.051349396363196E-01;7.129975819759157E-01;2.807346170517186E-03;-1.642745986982264E-02;
2.632132132132132E+08;1.970733747095265E-01;7.118826040100518E-01;1.363521771810443E-03;-1.424459495319667E-02;1.970733747095265E-01;7.118826040100518E-01;1.363521771810443E-03;-1.424459495319667E-02;
2.634634634634635E+08;1.888682476388729E-01;7.114215612596495E-01;2.704748306179468E-05;-1.191832222676694E-02;1.888682476388729E-01;7.114215612596495E-01;2.704748306179468E-05;-1.191832222676694E-02;
2.637137137137137E+08;1.805053558016746E-01;7.114310188195132E-01;-1.051798248752846E-03;-9.523806720546243E-03;1.805053558016746E-01;7.114310188195132E-01;-1.051798248752846E-03;-9.523806720546243E-03;
2.639639639639640E+08;1.724476691416925E-01;7.120784348017560E-01;-1.933387301616784E-03;-7.085813529722644E-03;1.724476691416925E-01;7.120784348017560E-01;-1.933387301616784E-03;-7.085813529722644E-03;
2.642142142142142E+08;1.643698460639804E-01;7.131110266718458E-01;-2.572550333527428E-03;-4.666596849760749E-03;1.643698460639804E-01;7.131110266718458E-01;-2.572550333527428E-03;-4.666596849760749E-03;
2.644644644644645E+08;1.570293160894700E-01;7.144813601382052E-01;-3.079404322884347E-03;-2.313839561614695E-03;1.570293160894700E-01;7.144813601382052E-01;-3.079404322884347E-03;-2.313839561614695E-03;
2.647147147147147E+08;1.496687148029640E-01;7.162970447594160E-01;-3.347547475201679E-03;1.729117606930122E-05;1.496687148029640E-01;7.162970447594160E-01;-3.347547475201679E-03;1.729117606930122E-05;
2.649649649649650E+08;1.429943874539154E-01;7.182845477440122E-01;-3.537487321484575E-03;2.185112222441034E-03;1.429943874539154E-01;7.182845477440122E-01;-3.537487321484575E-03;2.185112222441034E-03;
2.652152152152152E+08;1.364921562183969E-01;7.205517935566209E-01;-3.555165353866534E-03;4.330841541708653E-03;1.364921562183969E-01;7.205517935566209E-01;-3.555165353866534E-03;4.330841541708653E-03;
2.654654654654655E+08;1.303308493420229E-01;7.223425859904058E-01;-3.530998433506575E-03;6.348964948916516E-03;1.303308493420229E-01;7.223425859904058E-01;-3.530998433506575E-03;6.348964948916516E-03;
2.657157157157157E+08;1.245921009448596E-01;7.244812156279468E-01;-3.365491295836753E-03;8.183692317872459E-03;1.245921009448596E-01;7.244812156279468E-01;-3.365491295836753E-03;8.183692317872459E-03;
2.659659659659660E+08;1.190386619033688E-01;7.264431073352341E-01;-3.182216014287343E-03;1.000270834149742E-02;1.190386619033688E-01;7.264431073352341E-01;-3.182216014287343E-03;1.000270834149742E-02;
2.662162162162162E+08;1.139772844349266E-01;7.285804987600325E-01;-2.959573730651196E-03;1.170509007723968E-02;1.139772844349266E-01;7.285804987600325E-01;-2.959573730651196E-03;1.170509007723968E-02;
2.664664664664665E+08;1.090650914125525E-01;7.304785600446447E-01;-2.623910008379820E-03;1.324271685389891E-02;1.090650914125525E-01;7.304785600446447E-01;-2.623910008379820E-03;1.324271685389891E-02;
2.667167167167167E+08;1.042783174150555E-01;7.321547127578614E-01;-2.407838660440057E-03;1.479681895760083E-02;1.042783174150555E-01;7.321547127578614E-01;-2.407838660440057E-03;1.479681895760083E-02;
2.669669669669670E+08;9.986838846502580E-02;7.338734460600100E-01;-2.083640285664649E-03;1.618049979085907E-02;9.986838846502580E-02;7.338734460600100E-01;-2.083640285664649E-03;1.618049979085907E-02;
2.672172172172172E+08;9.524693803241799E-02;7.354106231452561E-01;-1.772935934818321E-03;1.757209721120954E-02;9.524693803241799E-02;7.354106231452561E-01;-1.772935934818321E-03;1.757209721120954E-02;
2.674674674674675E+08;9.109207943368063E-02;7.368076472685144E-01;-1.463687532919947E-03;1.884870746618568E-02;9.109207943368063E-02;7.368076472685144E-01;-1.463687532919947E-03;1.884870746618568E-02;
2.677177177177177E+08;8.691397498525416E-02;7.379782093804567E-01;-1.123821805585437E-03;2.006859529040084E-02;8.691397498525416E-02;7.379782093804567E-01;-1.123821805585437E-03;2.006859529040084E-02;
2.679679679679680E+08;8.274892118957432E-02;7.390859398306417E-01;-8.120834172367690E-04;2.126236199466519E-02;8.274892118957432E-02;7.390859398306417E-01;-8.120834172367690E-04;2.126236199466519E-02;
2.682182182182182E+08;7.893295338254940E-02;7.402393554186265E-01;-4.779360718472661E-04;2.237613602244210E-02;7.893295338254940E-02;7.402393554186265E-01;-4.779360718472661E-04;2.237613602244210E-02;
2.684684684684684E+08;7.485596846883823E-02;7.414510684363301E-01;-1.470319529397995E-04;2.349145280465034E-02;7.485596846883823E-02;7.414510684363301E-01;-1.470319529397995E-04;2.349145280465034E-02;
2.687187187187187E+08;7.112082179029168E-02;7.421774351120082E-01;2.327981513088658E-04;2.453785071787946E-02;7.112082179029168E-02;7.421774351120082E-01;2.327981513088658E-04;2.453785071787946E-02;
2.689689689689690E+08;6.730289925994433E-02;7.430414727069952E-01;5.705004374763113E-04;2.552447191410178E-02;6.730289925994433E-02;7.430414727069952E-01;5.705004374763113E-04;2.552447191410178E-02;
2.692192192192192E+08;6.346297634231216E-02;7.438333880554333E-01;9.699268821358958E-04;2.650725385444238E-02;6.346297634231216E-02;7.438333880554333E-01;9.699268821358958E-04;2.650725385444238E-02;
2.694694694694694E+08;5.976691521689129E-02;7.444934328392613E-01;1.370728404258053E-03;2.745779809307796E-02;5.976691521689129E-02;7.444934328392613E-01;1.370728404258053E-03;2.745779809307796E-02;
2.697197197197197E+08;5.583337537734151E-02;7.451951185902187E-01;1.757576437440632E-03;2.835815696987209E-02;5.583337537734151E-02;7.451951185902187E-01;1.757576437440632E-03;2.835815696987209E-02;
2.699699699699700E+08;5.236525463465747E-02;7.459576112143717E-01;2.181490817223822E-03;2.919044232543250E-02;5.236525463465747E-02;7.459576112143717E-01;2.181490817223822E-03;2.919044232543250E-02;
2.702202202202202E+08;4.867546016765645E-02;7.464918123313604E-01;2.668605408106725E-03;3.002552846470331E-02;4.867546016765645E-02;7.464918123313604E-01;2.668605408106725E-03;3.002552846470331E-02;
2.704704704704704E+08;4.515247267642054E-02;7.470890394290859E-01;3.107661390850335E-03;3.084497123138039E-02;4.515247267642054E-02;7.470890394290859E-01;3.107661390850335E-03;3.084497123138039E-02;
2.707207207207207E+08;4.160853831463183E-02;7.476587679744654E-01;3.615177455635366E-03;3.156215711434524E-02;4.160853831463183E-02;7.476587679744654E-01;3.615177455635366E-03;3.156215711434524E-02;
2.709709709709710E+08;3.829044345054425E-02;7.482879653305724E-01;4.092863252354730E-03;3.228138564654900E-02;3.829044345054425E-02;7.482879653305724E-01;4.092863252354730E-03;3.228138564654900E-02;
2.712212212212212E+08;3.458115684610441E-02;7.487752805167650E-01;4.654877940121015E-03;3.297009020906880E-02;3.458115684610441E-02;7.487752805167650E-01;4.654877940121015E-03;3.297009020906880E-02;
2.714714714714714E+08;3.143737178196746E-02;7.493756952819852E-01;5.202999753795415E-03;3.362590218699620E-02;3.143737178196746E-02;7.493756952819852E-01;5.202999753795415E-03;3.362590218699620E-02;
2.717217217217217E+08;2.806577298706681E-02;7.498083190448211E-01;5.813138154500919E-03;3.424342850837815E-02;2.806577298706681E-02;7.498083190448211E-01;5.813138154500919E-03;3.424342850837815E-02;
2.719719719719720E+08;2.469430351515223E-02;7.502335163415385E-01;6.425888882744615E-03;3.479231600526755E-02;2.469430351515223E-02;7.502335163415385E-01;6.425888882744615E-03;3.479231600526755E-02;
2.722222222222222E+08;2.158957875810425E-02;7.505615054814953E-01;7.118013523830203E-03;3.532144244743962E-02;2.158957875810425E-02;7.505615054814953E-01;7.118013523830203E-03;3.532144244743962E-02;
2.724724724724724E+08;1.843869123239655E-02;7.509172318695247E-01;7.841526938214849E-03;3.580074025011654E-02;1.843869123239655E-02;7.509172318695247E-01;7.841526938214849E-03;3.580074025011654E-02;
2.727227227227227E+08;1.530450927015542E-02;7.511972428165373E-01;8.562142571583447E-03;3.619578093490841E-02;1.530450927015542E-02;7.511972428165373E-01;8.562142571583447E-03;3.619578093490841E-02;
2.729729729729730E+08;1.215881102755718E-02;7.515067603454713E-01;9.402210499165885E-03;3.648387317395739E-02;1.215881102755718E-02;7.515067603454713E-01;9.402210499165885E-03;3.648387317395739E-02;
