# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.366866866866867E+08;-1.180620322146087E-02;-9.869662345203732E-02;5.320630780612904E-01;5.200289723883749E-01;-1.180620322146087E-02;-9.869662345203732E-02;5.320630780612904E-01;5.200289723883749E-01;
2.369369369369369E+08;-1.067059179159896E-02;-9.764847330250168E-02;5.313751565082114E-01;5.223977602643733E-01;-1.067059179159896E-02;-9.764847330250168E-02;5.313751565082114E-01;5.223977602643733E-01;
2.371871871871872E+08;-9.541463547424595E-03;-9.660943723449573E-02;5.305324714325930E-01;5.247096328315087E-01;-9.541463547424595E-03;-9.660943723449573E-02;5.305324714325930E-01;5.247096328315087E-01;
2.374374374374374E+08;-8.412003034878981E-03;-9.562730070017192E-02;5.295918954085131E-01;5.271054001393618E-01;-8.412003034878981E-03;-9.562730070017192E-02;5.295918954085131E-01;5.271054001393618E-01;
2.376876876876877E+08;-7.309782091652125E-03;-9.465251941566760E-02;5.285875673732486E-01;5.293634799728416E-01;-7.309782091652125E-03;-9.465251941566760E-02;5.285875673732486E-01;5.293634799728416E-01;
2.379379379379379E+08;-6.228500956463467E-03;-9.371353671406199E-02;5.274626040992814E-01;5.317232578240177E-01;-6.228500956463467E-03;-9.371353671406199E-02;5.274626040992814E-01;5.317232578240177E-01;
2.381881881881882E+08;-5.156528077273804E-03;-9.277910339790583E-02;5.263047209801359E-01;5.340432340123091E-01;-5.156528077273804E-03;-9.277910339790583E-02;5.263047209801359E-01;5.340432340123091E-01;
2.384384384384384E+08;-4.109577691884260E-03;-9.186628852739367E-02;5.250104139327495E-01;5.364292302371517E-01;-4.109577691884260E-03;-9.186628852739367E-02;5.250104139327495E-01;5.364292302371517E-01;
2.386886886886887E+08;-3.078749503902943E-03;-9.094927462362719E-02;5.236845120980754E-01;5.387686381160245E-01;-3.078749503902943E-03;-9.094927462362719E-02;5.236845120980754E-01;5.387686381160245E-01;
2.389389389389389E+08;-2.070914008147302E-03;-9.006946897326305E-02;5.223329117164691E-01;5.411796332285089E-01;-2.070914008147302E-03;-9.006946897326305E-02;5.223329117164691E-01;5.411796332285089E-01;
2.391891891891892E+08;-1.085122678980736E-03;-8.918495294678541E-02;5.208604234711038E-01;5.437049538150432E-01;-1.085122678980736E-03;-8.918495294678541E-02;5.208604234711038E-01;5.437049538150432E-01;
2.394394394394394E+08;-1.330043982958753E-04;-8.835911079516887E-02;5.192673605182695E-01;5.461015541739256E-01;-1.330043982958753E-04;-8.835911079516887E-02;5.192673605182695E-01;5.461015541739256E-01;
2.396896896896897E+08;7.973018865992968E-04;-8.753004917826837E-02;5.175991039527298E-01;5.486487158219916E-01;7.973018865992968E-04;-8.753004917826837E-02;5.175991039527298E-01;5.486487158219916E-01;
2.399399399399399E+08;1.670516138188894E-03;-8.672254296914313E-02;5.158466825928981E-01;5.511950414235768E-01;1.670516138188894E-03;-8.672254296914313E-02;5.158466825928981E-01;5.511950414235768E-01;
2.401901901901902E+08;2.472933286745379E-03;-8.591760902379317E-02;5.139925863954922E-01;5.538582322335602E-01;2.472933286745379E-03;-8.591760902379317E-02;5.139925863954922E-01;5.538582322335602E-01;
2.404404404404404E+08;3.262472689685717E-03;-8.512881104499938E-02;5.121522061889158E-01;5.565277686493363E-01;3.262472689685717E-03;-8.512881104499938E-02;5.121522061889158E-01;5.565277686493363E-01;
2.406906906906907E+08;3.986019894139703E-03;-8.431103024676923E-02;5.102424487063156E-01;5.593165588959766E-01;3.986019894139703E-03;-8.431103024676923E-02;5.102424487063156E-01;5.593165588959766E-01;
2.409409409409409E+08;4.656343604558906E-03;-8.347615367945328E-02;5.083060358362480E-01;5.621381082391189E-01;4.656343604558906E-03;-8.347615367945328E-02;5.083060358362480E-01;5.621381082391189E-01;
2.411911911911912E+08;5.298207538404952E-03;-8.264183464730879E-02;5.063034057107733E-01;5.650667166132854E-01;5.298207538404952E-03;-8.264183464730879E-02;5.063034057107733E-01;5.650667166132854E-01;
2.414414414414414E+08;5.892825959973603E-03;-8.178726639749265E-02;5.042326878446444E-01;5.679975198735695E-01;5.892825959973603E-03;-8.178726639749265E-02;5.042326878446444E-01;5.679975198735695E-01;
2.416916916916917E+08;6.438884506221424E-03;-8.093800282965921E-02;5.021261538967586E-01;5.708908262525900E-01;6.438884506221424E-03;-8.093800282965921E-02;5.021261538967586E-01;5.708908262525900E-01;
2.419419419419419E+08;6.933681676663382E-03;-8.006210304021555E-02;5.000540608225408E-01;5.739948665409399E-01;6.933681676663382E-03;-8.006210304021555E-02;5.000540608225408E-01;5.739948665409399E-01;
2.421921921921922E+08;7.389367998062413E-03;-7.916850732903769E-02;4.978534517272605E-01;5.771205031724850E-01;7.389367998062413E-03;-7.916850732903769E-02;4.978534517272605E-01;5.771205031724850E-01;
2.424424424424424E+08;7.757803078417217E-03;-7.825076545655747E-02;4.956940302252988E-01;5.803214543903833E-01;7.757803078417217E-03;-7.825076545655747E-02;4.956940302252988E-01;5.803214543903833E-01;
2.426926926926927E+08;8.096685702436237E-03;-7.727308523447970E-02;4.934974881033553E-01;5.835453578837911E-01;8.096685702436237E-03;-7.727308523447970E-02;4.934974881033553E-01;5.835453578837911E-01;
2.429429429429429E+08;8.381665020840794E-03;-7.625510906888602E-02;4.913059947324929E-01;5.868882994641186E-01;8.381665020840794E-03;-7.625510906888602E-02;4.913059947324929E-01;5.868882994641186E-01;
2.431931931931932E+08;8.671742710668543E-03;-7.515116959605961E-02;4.891944932605506E-01;5.902313608023169E-01;8.671742710668543E-03;-7.515116959605961E-02;4.891944932605506E-01;5.902313608023169E-01;
2.434434434434434E+08;8.914402419420125E-03;-7.402969437531511E-02;4.869830617468461E-01;5.936164270009886E-01;8.914402419420125E-03;-7.402969437531511E-02;4.869830617468461E-01;5.936164270009886E-01;
2.436936936936937E+08;9.168905805421085E-03;-7.283430366654725E-02;4.848810050281520E-01;5.968815191121066E-01;9.168905805421085E-03;-7.283430366654725E-02;4.848810050281520E-01;5.968815191121066E-01;
2.439439439439439E+08;9.433504596190750E-03;-7.160629034352964E-02;4.827721447717728E-01;6.002489249719862E-01;9.433504596190750E-03;-7.160629034352964E-02;4.827721447717728E-01;6.002489249719862E-01;
2.441941941941942E+08;9.707456722817025E-03;-7.031937786574725E-02;4.806142395448555E-01;6.035499238627045E-01;9.707456722817025E-03;-7.031937786574725E-02;4.806142395448555E-01;6.035499238627045E-01;
2.444444444444444E+08;1.000692202044542E-02;-6.903983195323292E-02;4.784567949374716E-01;6.068229049445714E-01;1.000692202044542E-02;-6.903983195323292E-02;4.784567949374716E-01;6.068229049445714E-01;
2.446946946946947E+08;1.031200935655957E-02;-6.773680593017960E-02;4.763244411548646E-01;6.100286528469970E-01;1.031200935655957E-02;-6.773680593017960E-02;4.763244411548646E-01;6.100286528469970E-01;
2.449449449449449E+08;1.064684803489723E-02;-6.643805387298161E-02;4.740635855630068E-01;6.132582269366610E-01;1.064684803489723E-02;-6.643805387298161E-02;4.740635855630068E-01;6.132582269366610E-01;
2.451951951951952E+08;1.099960792349958E-02;-6.513378331473073E-02;4.718057963000378E-01;6.164371868171973E-01;1.099960792349958E-02;-6.513378331473073E-02;4.718057963000378E-01;6.164371868171973E-01;
2.454454454454454E+08;1.132935295829262E-02;-6.382377626020123E-02;4.695013814673076E-01;6.195289645586691E-01;1.132935295829262E-02;-6.382377626020123E-02;4.695013814673076E-01;6.195289645586691E-01;
2.456956956956957E+08;1.165693167470485E-02;-6.253156683711945E-02;4.671100463662987E-01;6.226757748560718E-01;1.165693167470485E-02;-6.253156683711945E-02;4.671100463662987E-01;6.226757748560718E-01;
2.459459459459459E+08;1.199315962900188E-02;-6.124467015766905E-02;4.646698313543720E-01;6.257738301334627E-01;1.199315962900188E-02;-6.124467015766905E-02;4.646698313543720E-01;6.257738301334627E-01;
2.461961961961962E+08;1.231246630718312E-02;-5.996167458044479E-02;4.621482513075758E-01;6.288491594923248E-01;1.231246630718312E-02;-5.996167458044479E-02;4.621482513075758E-01;6.288491594923248E-01;
2.464464464464464E+08;1.263718388791656E-02;-5.868851432273334E-02;4.595636681684190E-01;6.318966798165817E-01;1.263718388791656E-02;-5.868851432273334E-02;4.595636681684190E-01;6.318966798165817E-01;
2.466966966966967E+08;1.292559405910505E-02;-5.743231463302857E-02;4.569367336783581E-01;6.349369393597996E-01;1.292559405910505E-02;-5.743231463302857E-02;4.569367336783581E-01;6.349369393597996E-01;
2.469469469469469E+08;1.320641691471402E-02;-5.617780821318356E-02;4.542379129831100E-01;6.379608113103110E-01;1.320641691471402E-02;-5.617780821318356E-02;4.542379129831100E-01;6.379608113103110E-01;
2.471971971971972E+08;1.349592995780090E-02;-5.493578672758034E-02;4.515200812213871E-01;6.409793308809235E-01;1.349592995780090E-02;-5.493578672758034E-02;4.515200812213871E-01;6.409793308809235E-01;
2.474474474474474E+08;1.373324469168041E-02;-5.369568164137360E-02;4.486964978283900E-01;6.440766691546895E-01;1.373324469168041E-02;-5.369568164137360E-02;4.486964978283900E-01;6.440766691546895E-01;
2.476976976976977E+08;1.395694549462459E-02;-5.246035406861650E-02;4.458345990944234E-01;6.470880504106667E-01;1.395694549462459E-02;-5.246035406861650E-02;4.458345990944234E-01;6.470880504106667E-01;
2.479479479479479E+08;1.416924942878626E-02;-5.123491876406627E-02;4.429077711230859E-01;6.501085019852354E-01;1.416924942878626E-02;-5.123491876406627E-02;4.429077711230859E-01;6.501085019852354E-01;
2.481981981981982E+08;1.435309885975779E-02;-5.002295272556722E-02;4.399487292748362E-01;6.531028997387096E-01;1.435309885975779E-02;-5.002295272556722E-02;4.399487292748362E-01;6.531028997387096E-01;
2.484484484484484E+08;1.451781068144719E-02;-4.880380052506965E-02;4.369364027711607E-01;6.561304656292055E-01;1.451781068144719E-02;-4.880380052506965E-02;4.369364027711607E-01;6.561304656292055E-01;
2.486986986986987E+08;1.463601991682040E-02;-4.757953226581960E-02;4.339176473305579E-01;6.591026085399572E-01;1.463601991682040E-02;-4.757953226581960E-02;4.339176473305579E-01;6.591026085399572E-01;
2.489489489489489E+08;1.475435952733673E-02;-4.636296778684981E-02;4.308543758511704E-01;6.620982535574944E-01;1.475435952733673E-02;-4.636296778684981E-02;4.308543758511704E-01;6.620982535574944E-01;
2.491991991991992E+08;1.484060489573078E-02;-4.512793910174735E-02;4.277384068229300E-01;6.650467515565521E-01;1.484060489573078E-02;-4.512793910174735E-02;4.277384068229300E-01;6.650467515565521E-01;
2.494494494494494E+08;1.490145746770533E-02;-4.389769188221281E-02;4.246394778065761E-01;6.679607307346461E-01;1.490145746770533E-02;-4.389769188221281E-02;4.246394778065761E-01;6.679607307346461E-01;
2.496996996996997E+08;1.495395597552114E-02;-4.265801274544354E-02;4.214653538708813E-01;6.708554905902048E-01;1.495395597552114E-02;-4.265801274544354E-02;4.214653538708813E-01;6.708554905902048E-01;
2.499499499499499E+08;1.498282121565647E-02;-4.141987310280743E-02;4.183033257970205E-01;6.737049581143281E-01;1.498282121565647E-02;-4.141987310280743E-02;4.183033257970205E-01;6.737049581143281E-01;
2.502002002002002E+08;1.498446777355070E-02;-4.018534635790830E-02;4.152522914314116E-01;6.764959009191852E-01;1.498446777355070E-02;-4.018534635790830E-02;4.152522914314116E-01;6.764959009191852E-01;
2.504504504504505E+08;1.499404432857843E-02;-3.892332500168469E-02;4.119369149025196E-01;6.793384325165444E-01;1.499404432857843E-02;-3.892332500168469E-02;4.119369149025196E-01;6.793384325165444E-01;
2.507007007007007E+08;1.497757405509897E-02;-3.766950568838522E-02;4.086588423584889E-01;6.821106381156848E-01;1.497757405509897E-02;-3.766950568838522E-02;4.086588423584889E-01;6.821106381156848E-01;
2.509509509509510E+08;1.500855550361963E-02;-3.641538593499489E-02;4.053282505863669E-01;6.848688395130936E-01;1.500855550361963E-02;-3.641538593499489E-02;4.053282505863669E-01;6.848688395130936E-01;
2.512012012012012E+08;1.495673560329366E-02;-3.515915687168842E-02;4.019963941535538E-01;6.875513230961943E-01;1.495673560329366E-02;-3.515915687168842E-02;4.019963941535538E-01;6.875513230961943E-01;
2.514514514514515E+08;1.491428696012300E-02;-3.389261611765325E-02;3.986873745781096E-01;6.901085164556509E-01;1.491428696012300E-02;-3.389261611765325E-02;3.986873745781096E-01;6.901085164556509E-01;
2.517017017017017E+08;1.489188793221766E-02;-3.261806416080181E-02;3.953537840541613E-01;6.926656931769254E-01;1.489188793221766E-02;-3.261806416080181E-02;3.953537840541613E-01;6.926656931769254E-01;
2.519519519519520E+08;1.484913545186991E-02;-3.135384524594995E-02;3.920069289677617E-01;6.950827352538821E-01;1.484913545186991E-02;-3.135384524594995E-02;3.920069289677617E-01;6.950827352538821E-01;
2.522022022022022E+08;1.481052858617639E-02;-3.010294501982689E-02;3.886033184032185E-01;6.974408184494194E-01;1.481052858617639E-02;-3.010294501982689E-02;3.886033184032185E-01;6.974408184494194E-01;
2.524524524524525E+08;1.475710773048952E-02;-2.886148119498768E-02;3.852570296856125E-01;6.996769327012761E-01;1.475710773048952E-02;-2.886148119498768E-02;3.852570296856125E-01;6.996769327012761E-01;
2.527027027027027E+08;1.470472552895666E-02;-2.760733783137794E-02;3.818750018106738E-01;7.018284376035827E-01;1.470472552895666E-02;-2.760733783137794E-02;3.818750018106738E-01;7.018284376035827E-01;
2.529529529529530E+08;1.465454998946715E-02;-2.637725840982895E-02;3.784145972761526E-01;7.038391086679039E-01;1.465454998946715E-02;-2.637725840982895E-02;3.784145972761526E-01;7.038391086679039E-01;
2.532032032032032E+08;1.459907272911161E-02;-2.515518636280921E-02;3.749679956424747E-01;7.057515517612843E-01;1.459907272911161E-02;-2.515518636280921E-02;3.749679956424747E-01;7.057515517612843E-01;
2.534534534534535E+08;1.454194077955510E-02;-2.394718685597645E-02;3.715044145501279E-01;7.075730767054409E-01;1.454194077955510E-02;-2.394718685597645E-02;3.715044145501279E-01;7.075730767054409E-01;
2.537037037037037E+08;1.447881802531604E-02;-2.275872172218903E-02;3.679833226076985E-01;7.092474952097589E-01;1.447881802531604E-02;-2.275872172218903E-02;3.679833226076985E-01;7.092474952097589E-01;
2.539539539539540E+08;1.441510161144239E-02;-2.159503548430263E-02;3.644265594652354E-01;7.108102250084849E-01;1.441510161144239E-02;-2.159503548430263E-02;3.644265594652354E-01;7.108102250084849E-01;
2.542042042042042E+08;1.434259681404202E-02;-2.044791170827954E-02;3.608130395214293E-01;7.122755314585768E-01;1.434259681404202E-02;-2.044791170827954E-02;3.608130395214293E-01;7.122755314585768E-01;
2.544544544544545E+08;1.427116818802470E-02;-1.932160876316291E-02;3.571661927706699E-01;7.135815457934145E-01;1.427116818802470E-02;-1.932160876316291E-02;3.571661927706699E-01;7.135815457934145E-01;
2.547047047047047E+08;1.417833360287637E-02;-1.821022479088253E-02;3.534743936557708E-01;7.148025987343624E-01;1.417833360287637E-02;-1.821022479088253E-02;3.534743936557708E-01;7.148025987343624E-01;
2.549549549549550E+08;1.409866139797245E-02;-1.712430171342188E-02;3.497176788921795E-01;7.159389099336768E-01;1.409866139797245E-02;-1.712430171342188E-02;3.497176788921795E-01;7.159389099336768E-01;
2.552052052052052E+08;1.399190475773328E-02;-1.607252800478396E-02;3.459391690107746E-01;7.168725769398040E-01;1.399190475773328E-02;-1.607252800478396E-02;3.459391690107746E-01;7.168725769398040E-01;
2.554554554554555E+08;1.387988113084231E-02;-1.503533446935854E-02;3.421034808070052E-01;7.177004408156519E-01;1.387988113084231E-02;-1.503533446935854E-02;3.421034808070052E-01;7.177004408156519E-01;
2.557057057057057E+08;1.375903646435758E-02;-1.402870371787415E-02;3.381531511702322E-01;7.184335841749934E-01;1.375903646435758E-02;-1.402870371787415E-02;3.381531511702322E-01;7.184335841749934E-01;
2.559559559559560E+08;1.362228410448424E-02;-1.304974373169099E-02;3.342048872169937E-01;7.190048541013615E-01;1.362228410448424E-02;-1.304974373169099E-02;3.342048872169937E-01;7.190048541013615E-01;
2.562062062062062E+08;1.348138928966397E-02;-1.210333086461848E-02;3.301530899369690E-01;7.193791403984842E-01;1.348138928966397E-02;-1.210333086461848E-02;3.301530899369690E-01;7.193791403984842E-01;
2.564564564564565E+08;1.332308620970460E-02;-1.117598039709358E-02;3.260275398192585E-01;7.196932172791102E-01;1.332308620970460E-02;-1.117598039709358E-02;3.260275398192585E-01;7.196932172791102E-01;
2.567067067067067E+08;1.316014073761776E-02;-1.029028564783549E-02;3.219136607495383E-01;7.198706189620357E-01;1.316014073761776E-02;-1.029028564783549E-02;3.219136607495383E-01;7.198706189620357E-01;
2.569569569569570E+08;1.295952959320002E-02;-9.434464274420826E-03;3.176018246918285E-01;7.198108875982473E-01;1.295952959320002E-02;-9.434464274420826E-03;3.176018246918285E-01;7.198108875982473E-01;
2.572072072072072E+08;1.275886176697150E-02;-8.606397346153724E-03;3.132235231343966E-01;7.196377224006439E-01;1.275886176697150E-02;-8.606397346153724E-03;3.132235231343966E-01;7.196377224006439E-01;
2.574574574574575E+08;1.254272875170237E-02;-7.823883220348653E-03;3.087589244395152E-01;7.193245024499700E-01;1.254272875170237E-02;-7.823883220348653E-03;3.087589244395152E-01;7.193245024499700E-01;
2.577077077077077E+08;1.230226763462815E-02;-7.075278057716634E-03;3.041766634191908E-01;7.188080124128901E-01;1.230226763462815E-02;-7.075278057716634E-03;3.041766634191908E-01;7.188080124128901E-01;
2.579579579579580E+08;1.202026361671848E-02;-6.382365016805404E-03;2.994698897819035E-01;7.181854574565072E-01;1.202026361671848E-02;-6.382365016805404E-03;2.994698897819035E-01;7.181854574565072E-01;
2.582082082082082E+08;1.172990923970035E-02;-5.726802644680627E-03;2.945604474110670E-01;7.174056336698695E-01;1.172990923970035E-02;-5.726802644680627E-03;2.945604474110670E-01;7.174056336698695E-01;
2.584584584584585E+08;1.139736965036111E-02;-5.112209610465443E-03;2.894865310515437E-01;7.164312058485005E-01;1.139736965036111E-02;-5.112209610465443E-03;2.894865310515437E-01;7.164312058485005E-01;
2.587087087087087E+08;1.102326691324149E-02;-4.528450466239492E-03;2.841910029914620E-01;7.152862013439648E-01;1.102326691324149E-02;-4.528450466239492E-03;2.841910029914620E-01;7.152862013439648E-01;
2.589589589589590E+08;1.060885176569276E-02;-4.010420944724189E-03;2.787844788105684E-01;7.140643549977915E-01;1.060885176569276E-02;-4.010420944724189E-03;2.787844788105684E-01;7.140643549977915E-01;
2.592092092092092E+08;1.013903918417382E-02;-3.521183172832473E-03;2.730267860517318E-01;7.127001734414842E-01;1.013903918417382E-02;-3.521183172832473E-03;2.730267860517318E-01;7.127001734414842E-01;
2.594594594594595E+08;9.607073449435831E-03;-3.062675379878802E-03;2.670253678312943E-01;7.112719683093029E-01;9.607073449435831E-03;-3.062675379878802E-03;2.670253678312943E-01;7.112719683093029E-01;
2.597097097097097E+08;9.020955800763335E-03;-2.648240231197092E-03;2.607350285363271E-01;7.097240901119648E-01;9.020955800763335E-03;-2.648240231197092E-03;2.607350285363271E-01;7.097240901119648E-01;
2.599599599599600E+08;8.352390408867257E-03;-2.242891509609784E-03;2.541172189274576E-01;7.081470167385998E-01;8.352390408867257E-03;-2.242891509609784E-03;2.541172189274576E-01;7.081470167385998E-01;
2.602102102102102E+08;7.611193190110803E-03;-1.872121725125367E-03;2.472381538670322E-01;7.065341646675490E-01;7.611193190110803E-03;-1.872121725125367E-03;2.472381538670322E-01;7.065341646675490E-01;
2.604604604604605E+08;6.780032801665952E-03;-1.510268346764372E-03;2.398585021093867E-01;7.050350643770341E-01;6.780032801665952E-03;-1.510268346764372E-03;2.398585021093867E-01;7.050350643770341E-01;
2.607107107107107E+08;5.887540271983299E-03;-1.147791251438383E-03;2.321599164434421E-01;7.036329378605887E-01;5.887540271983299E-03;-1.147791251438383E-03;2.321599164434421E-01;7.036329378605887E-01;
2.609609609609610E+08;4.890227275242720E-03;-7.684776836742908E-04;2.240588932709043E-01;7.024053301032827E-01;4.890227275242720E-03;-7.684776836742908E-04;2.240588932709043E-01;7.024053301032827E-01;
2.612112112112112E+08;3.818666509606429E-03;-3.569955163123154E-04;2.155959180086230E-01;7.013989427486268E-01;3.818666509606429E-03;-3.569955163123154E-04;2.155959180086230E-01;7.013989427486268E-01;
2.614614614614615E+08;2.681046254245327E-03;6.670525068632010E-05;2.067402866479811E-01;7.007518254006445E-01;2.681046254245327E-03;6.670525068632010E-05;2.067402866479811E-01;7.007518254006445E-01;
2.617117117117117E+08;1.441219366152353E-03;5.441489998589187E-04;1.976044832765189E-01;7.005929631060765E-01;1.441219366152353E-03;5.441489998589187E-04;1.976044832765189E-01;7.005929631060765E-01;
2.619619619619620E+08;1.203583193348196E-04;1.077731823928319E-03;1.882487972281019E-01;7.008426077656510E-01;1.203583193348196E-04;1.077731823928319E-03;1.882487972281019E-01;7.008426077656510E-01;
2.622122122122122E+08;-1.269187437000676E-03;1.684112400217864E-03;1.787012456397113E-01;7.016440209874960E-01;-1.269187437000676E-03;1.684112400217864E-03;1.787012456397113E-01;7.016440209874960E-01;
2.624624624624625E+08;-2.701225390811317E-03;2.403113833601729E-03;1.690596198926580E-01;7.031569123348422E-01;-2.701225390811317E-03;2.403113833601729E-03;1.690596198926580E-01;7.031569123348422E-01;
2.627127127127127E+08;-4.169120789709406E-03;3.177931311974512E-03;1.596025499853285E-01;7.052117701857092E-01;-4.169120789709406E-03;3.177931311974512E-03;1.596025499853285E-01;7.052117701857092E-01;
2.629629629629630E+08;-5.649802440656105E-03;4.098511954064404E-03;1.503052578692785E-01;7.077705136166973E-01;-5.649802440656105E-03;4.098511954064404E-03;1.503052578692785E-01;7.077705136166973E-01;
2.632132132132132E+08;-7.129106527004818E-03;5.102627236415171E-03;1.412973403234001E-01;7.109723247196460E-01;-7.129106527004818E-03;5.102627236415171E-03;1.412973403234001E-01;7.109723247196460E-01;
2.634634634634635E+08;-8.584410864073619E-03;6.211485333178660E-03;1.327662479092164E-01;7.145953232565863E-01;-8.584410864073619E-03;6.211485333178660E-03;1.327662479092164E-01;7.145953232565863E-01;
2.637137137137137E+08;-9.991072043242679E-03;7.406142626119035E-03;1.245599053067074E-01;7.184616975923076E-01;-9.991072043242679E-03;7.406142626119035E-03;1.245599053067074E-01;7.184616975923076E-01;
2.639639639639640E+08;-1.135887193792032E-02;8.671748789492869E-03;1.169649126518377E-01;7.227001223411972E-01;-1.135887193792032E-02;8.671748789492869E-03;1.169649126518377E-01;7.227001223411972E-01;
2.642142142142142E+08;-1.267176932228833E-02;1.002486010090934E-02;1.097927277663380E-01;7.270860750868656E-01;-1.267176932228833E-02;1.002486010090934E-02;1.097927277663380E-01;7.270860750868656E-01;
2.644644644644645E+08;-1.389338648091346E-02;1.142853627171417E-02;1.032528558758430E-01;7.315895394372816E-01;-1.389338648091346E-02;1.142853627171417E-02;1.032528558758430E-01;7.315895394372816E-01;
2.647147147147147E+08;-1.504899274784525E-02;1.288495260201740E-02;9.714850955106644E-02;7.361083768795772E-01;-1.504899274784525E-02;1.288495260201740E-02;9.714850955106644E-02;7.361083768795772E-01;
2.649649649649650E+08;-1.611999730855051E-02;1.436287695574303E-02;9.160239368355746E-02;7.406347029053058E-01;-1.611999730855051E-02;1.436287695574303E-02;9.160239368355746E-02;7.406347029053058E-01;
2.652152152152152E+08;-1.710044010908606E-02;1.586705262653995E-02;8.648781348144174E-02;7.449955101079503E-01;-1.710044010908606E-02;1.586705262653995E-02;8.648781348144174E-02;7.449955101079503E-01;
2.654654654654655E+08;-1.799498550620597E-02;1.736974114994458E-02;8.185060144197426E-02;7.491935823233099E-01;-1.799498550620597E-02;1.736974114994458E-02;8.185060144197426E-02;7.491935823233099E-01;
2.657157157157157E+08;-1.882738929859426E-02;1.888055984634105E-02;7.760444721982067E-02;7.531644671265221E-01;-1.882738929859426E-02;1.888055984634105E-02;7.760444721982067E-02;7.531644671265221E-01;
2.659659659659660E+08;-1.959306583158196E-02;2.036892320430535E-02;7.364595636132223E-02;7.569227438525147E-01;-1.959306583158196E-02;2.036892320430535E-02;7.364595636132223E-02;7.569227438525147E-01;
2.662162162162162E+08;-2.028138635642155E-02;2.188786567134871E-02;6.998727179302866E-02;7.605166922482323E-01;-2.028138635642155E-02;2.188786567134871E-02;6.998727179302866E-02;7.605166922482323E-01;
2.664664664664665E+08;-2.090390981093921E-02;2.334165550321646E-02;6.660905095614723E-02;7.637805513108393E-01;-2.090390981093921E-02;2.334165550321646E-02;6.660905095614723E-02;7.637805513108393E-01;
2.667167167167167E+08;-2.146809442763084E-02;2.478755047689634E-02;6.348595694069231E-02;7.668080762873015E-01;-2.146809442763084E-02;2.478755047689634E-02;6.348595694069231E-02;7.668080762873015E-01;
2.669669669669670E+08;-2.195938312637568E-02;2.622940302977973E-02;6.043282491045406E-02;7.696099539303102E-01;-2.195938312637568E-02;2.622940302977973E-02;6.043282491045406E-02;7.696099539303102E-01;
2.672172172172172E+08;-2.239913485828121E-02;2.762829779848148E-02;5.768564715439954E-02;7.721772936557972E-01;-2.239913485828121E-02;2.762829779848148E-02;5.768564715439954E-02;7.721772936557972E-01;
2.674674674674675E+08;-2.277075934221857E-02;2.899401786482348E-02;5.504746747146845E-02;7.744183351147819E-01;-2.277075934221857E-02;2.899401786482348E-02;5.504746747146845E-02;7.744183351147819E-01;
2.677177177177177E+08;-2.311536268357281E-02;3.033056626892545E-02;5.246045968686719E-02;7.765290071157703E-01;-2.311536268357281E-02;3.033056626892545E-02;5.246045968686719E-02;7.765290071157703E-01;
2.679679679679680E+08;-2.340147027938223E-02;3.162341504848160E-02;4.995511379792940E-02;7.783721779505132E-01;-2.340147027938223E-02;3.162341504848160E-02;4.995511379792940E-02;7.783721779505132E-01;
2.682182182182182E+08;-2.363495248706071E-02;3.288093117450346E-02;4.752104858998838E-02;7.800595565191359E-01;-2.363495248706071E-02;3.288093117450346E-02;4.752104858998838E-02;7.800595565191359E-01;
2.684684684684684E+08;-2.384308012695647E-02;3.410973442259213E-02;4.518404402068758E-02;7.815072755700007E-01;-2.384308012695647E-02;3.410973442259213E-02;4.518404402068758E-02;7.815072755700007E-01;
2.687187187187187E+08;-2.400070832483857E-02;3.528652827804394E-02;4.279195147456940E-02;7.827924820194023E-01;-2.400070832483857E-02;3.528652827804394E-02;4.279195147456940E-02;7.827924820194023E-01;
2.689689689689690E+08;-2.411719372374445E-02;3.645006465105280E-02;4.052450753488045E-02;7.840212045638051E-01;-2.411719372374445E-02;3.645006465105280E-02;4.052450753488045E-02;7.840212045638051E-01;
2.692192192192192E+08;-2.419966192364355E-02;3.754451381725877E-02;3.821104363453263E-02;7.849718308681563E-01;-2.419966192364355E-02;3.754451381725877E-02;3.821104363453263E-02;7.849718308681563E-01;
2.694694694694694E+08;-2.424480678307265E-02;3.864613054240955E-02;3.602455897919628E-02;7.858168467114203E-01;-2.424480678307265E-02;3.864613054240955E-02;3.602455897919628E-02;7.858168467114203E-01;
2.697197197197197E+08;-2.423685141485528E-02;3.969499208955616E-02;3.370196348670362E-02;7.864594673257556E-01;-2.423685141485528E-02;3.969499208955616E-02;3.370196348670362E-02;7.864594673257556E-01;
2.699699699699700E+08;-2.423464930641694E-02;4.070455787461520E-02;3.145562376815243E-02;7.870642941106407E-01;-2.423464930641694E-02;4.070455787461520E-02;3.145562376815243E-02;7.870642941106407E-01;
2.702202202202202E+08;-2.415434372812892E-02;4.166265433961941E-02;2.922160146249268E-02;7.874813694401966E-01;-2.415434372812892E-02;4.166265433961941E-02;2.922160146249268E-02;7.874813694401966E-01;
