# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.376876876876877E+08;5.261687230443194E-01;4.722903576127351E-01;3.323702170210424E-02;-1.418740524291475E-01;5.261687230443194E-01;4.722903576127351E-01;3.323702170210424E-02;-1.418740524291475E-01;
2.379379379379379E+08;5.243545895029226E-01;4.755930319606040E-01;3.427440810938890E-02;-1.403457828655881E-01;5.243545895029226E-01;4.755930319606040E-01;3.427440810938890E-02;-1.403457828655881E-01;
2.381881881881882E+08;5.227891152518486E-01;4.786386195134232E-01;3.542691594406598E-02;-1.386901024795109E-01;5.227891152518486E-01;4.786386195134232E-01;3.542691594406598E-02;-1.386901024795109E-01;
2.384384384384384E+08;5.211737878798658E-01;4.819709433966382E-01;3.650336010987375E-02;-1.371672759404147E-01;5.211737878798658E-01;4.819709433966382E-01;3.650336010987375E-02;-1.371672759404147E-01;
2.386886886886887E+08;5.194475554614737E-01;4.850505030704238E-01;3.763246475469998E-02;-1.354690441099757E-01;5.194475554614737E-01;4.850505030704238E-01;3.763246475469998E-02;-1.354690441099757E-01;
2.389389389389389E+08;5.177578895359053E-01;4.881410364788896E-01;3.881131527626816E-02;-1.338316009096467E-01;5.177578895359053E-01;4.881410364788896E-01;3.881131527626816E-02;-1.338316009096467E-01;
2.391891891891892E+08;5.160858257786728E-01;4.912055724546240E-01;4.001133773263439E-02;-1.321900256677964E-01;5.160858257786728E-01;4.912055724546240E-01;4.001133773263439E-02;-1.321900256677964E-01;
2.394394394394394E+08;5.144371308827581E-01;4.943290959949241E-01;4.125413156380319E-02;-1.305611260244859E-01;5.144371308827581E-01;4.943290959949241E-01;4.125413156380319E-02;-1.305611260244859E-01;
2.396896896896897E+08;5.125481999547650E-01;4.972552097375619E-01;4.246501013975559E-02;-1.289616596924724E-01;5.125481999547650E-01;4.972552097375619E-01;4.246501013975559E-02;-1.289616596924724E-01;
2.399399399399399E+08;5.108759073854610E-01;5.001937424418686E-01;4.376941643780608E-02;-1.273036883820243E-01;5.108759073854610E-01;5.001937424418686E-01;4.376941643780608E-02;-1.273036883820243E-01;
2.401901901901902E+08;5.088955829311288E-01;5.031934918155367E-01;4.508662437699028E-02;-1.256988085474933E-01;5.088955829311288E-01;5.031934918155367E-01;4.508662437699028E-02;-1.256988085474933E-01;
2.404404404404404E+08;5.070278604537399E-01;5.058279357002184E-01;4.637448961605659E-02;-1.241189752555581E-01;5.070278604537399E-01;5.058279357002184E-01;4.637448961605659E-02;-1.241189752555581E-01;
2.406906906906907E+08;5.049682794344059E-01;5.088774745845657E-01;4.772761218724004E-02;-1.225245882779912E-01;5.049682794344059E-01;5.088774745845657E-01;4.772761218724004E-02;-1.225245882779912E-01;
2.409409409409409E+08;5.029095709589820E-01;5.117760490942795E-01;4.907193367261982E-02;-1.210195083486124E-01;5.029095709589820E-01;5.117760490942795E-01;4.907193367261982E-02;-1.210195083486124E-01;
2.411911911911912E+08;5.010781155756149E-01;5.145627009029708E-01;5.044516784901978E-02;-1.194492725608768E-01;5.010781155756149E-01;5.145627009029708E-01;5.044516784901978E-02;-1.194492725608768E-01;
2.414414414414414E+08;4.988632138836928E-01;5.172884222680399E-01;5.181198182884645E-02;-1.179338927516454E-01;4.988632138836928E-01;5.172884222680399E-01;5.181198182884645E-02;-1.179338927516454E-01;
2.416916916916917E+08;4.965222984429219E-01;5.200551621590476E-01;5.321267020714177E-02;-1.164486918288707E-01;4.965222984429219E-01;5.200551621590476E-01;5.321267020714177E-02;-1.164486918288707E-01;
2.419419419419419E+08;4.945356993043271E-01;5.228627622570596E-01;5.459840926676040E-02;-1.149428867154837E-01;4.945356993043271E-01;5.228627622570596E-01;5.459840926676040E-02;-1.149428867154837E-01;
2.421921921921922E+08;4.920598697866264E-01;5.254090335946037E-01;5.603047818879280E-02;-1.136090415308065E-01;4.920598697866264E-01;5.254090335946037E-01;5.603047818879280E-02;-1.136090415308065E-01;
2.424424424424424E+08;4.895448530662082E-01;5.279824593392090E-01;5.748595725685136E-02;-1.123436234934173E-01;4.895448530662082E-01;5.279824593392090E-01;5.748595725685136E-02;-1.123436234934173E-01;
2.426926926926927E+08;4.869479126638932E-01;5.307141958884675E-01;5.889132949237098E-02;-1.110687307235522E-01;4.869479126638932E-01;5.307141958884675E-01;5.889132949237098E-02;-1.110687307235522E-01;
2.429429429429429E+08;4.841586707578312E-01;5.332628996152499E-01;6.024099663854210E-02;-1.098674266705695E-01;4.841586707578312E-01;5.332628996152499E-01;6.024099663854210E-02;-1.098674266705695E-01;
2.431931931931932E+08;4.813188034597597E-01;5.358987529949487E-01;6.154900176515458E-02;-1.087506862265132E-01;4.813188034597597E-01;5.358987529949487E-01;6.154900176515458E-02;-1.087506862265132E-01;
2.434434434434434E+08;4.783742960359166E-01;5.386568104279343E-01;6.277107567195969E-02;-1.076635810088060E-01;4.783742960359166E-01;5.386568104279343E-01;6.277107567195969E-02;-1.076635810088060E-01;
2.436936936936937E+08;4.753309285246735E-01;5.413266091901656E-01;6.400094890603089E-02;-1.066316563727545E-01;4.753309285246735E-01;5.413266091901656E-01;6.400094890603089E-02;-1.066316563727545E-01;
2.439439439439439E+08;4.722948039530155E-01;5.440818514321784E-01;6.511625185698920E-02;-1.056163137061482E-01;4.722948039530155E-01;5.440818514321784E-01;6.511625185698920E-02;-1.056163137061482E-01;
2.441941941941942E+08;4.690547932153004E-01;5.469094010733061E-01;6.616800258246716E-02;-1.045788486423427E-01;4.690547932153004E-01;5.469094010733061E-01;6.616800258246716E-02;-1.045788486423427E-01;
2.444444444444444E+08;4.656941955526969E-01;5.496554994065566E-01;6.719231206031151E-02;-1.035406143180727E-01;4.656941955526969E-01;5.496554994065566E-01;6.719231206031151E-02;-1.035406143180727E-01;
2.446946946946947E+08;4.624233893870601E-01;5.524214815890994E-01;6.809725466435199E-02;-1.025937999784407E-01;4.624233893870601E-01;5.524214815890994E-01;6.809725466435199E-02;-1.025937999784407E-01;
2.449449449449449E+08;4.587947356950449E-01;5.553783534196898E-01;6.900036765229556E-02;-1.016030473114860E-01;4.587947356950449E-01;5.553783534196898E-01;6.900036765229556E-02;-1.016030473114860E-01;
2.451951951951952E+08;4.553089988348706E-01;5.582798540667838E-01;6.979213839159258E-02;-1.006446233140149E-01;4.553089988348706E-01;5.582798540667838E-01;6.979213839159258E-02;-1.006446233140149E-01;
2.454454454454454E+08;4.516463777746993E-01;5.612111347677119E-01;7.060723240725930E-02;-9.964590713924677E-02;4.516463777746993E-01;5.612111347677119E-01;7.060723240725930E-02;-9.964590713924677E-02;
2.456956956956957E+08;4.478809246051929E-01;5.642632331449796E-01;7.138009503639757E-02;-9.867215915560197E-02;4.478809246051929E-01;5.642632331449796E-01;7.138009503639757E-02;-9.867215915560197E-02;
2.459459459459459E+08;4.439756636372596E-01;5.673421150253807E-01;7.203435360621774E-02;-9.764657185951620E-02;4.439756636372596E-01;5.673421150253807E-01;7.203435360621774E-02;-9.764657185951620E-02;
2.461961961961962E+08;4.401725167931882E-01;5.704154292059920E-01;7.265923072714889E-02;-9.663425728021241E-02;4.401725167931882E-01;5.704154292059920E-01;7.265923072714889E-02;-9.663425728021241E-02;
2.464464464464464E+08;4.362883331696593E-01;5.735188051096465E-01;7.323409073776524E-02;-9.559661997315447E-02;4.362883331696593E-01;5.735188051096465E-01;7.323409073776524E-02;-9.559661997315447E-02;
2.466966966966967E+08;4.323026121745575E-01;5.768590061596478E-01;7.378564622340124E-02;-9.460726768820039E-02;4.323026121745575E-01;5.768590061596478E-01;7.378564622340124E-02;-9.460726768820039E-02;
2.469469469469469E+08;4.283179915565827E-01;5.800982043840293E-01;7.433528728867177E-02;-9.354732706664995E-02;4.283179915565827E-01;5.800982043840293E-01;7.433528728867177E-02;-9.354732706664995E-02;
2.471971971971972E+08;4.242723728850252E-01;5.833548581998592E-01;7.481509106046245E-02;-9.248844931717806E-02;4.242723728850252E-01;5.833548581998592E-01;7.481509106046245E-02;-9.248844931717806E-02;
2.474474474474474E+08;4.203858468218341E-01;5.867124337992977E-01;7.525334065029601E-02;-9.142133549261033E-02;4.203858468218341E-01;5.867124337992977E-01;7.525334065029601E-02;-9.142133549261033E-02;
2.476976976976977E+08;4.163933743550786E-01;5.900158387978451E-01;7.575358596234771E-02;-9.033349056819873E-02;4.163933743550786E-01;5.900158387978451E-01;7.575358596234771E-02;-9.033349056819873E-02;
2.479479479479479E+08;4.123676652937455E-01;5.933986860948494E-01;7.616918518811294E-02;-8.920523808750123E-02;4.123676652937455E-01;5.933986860948494E-01;7.616918518811294E-02;-8.920523808750123E-02;
2.481981981981982E+08;4.083386847052285E-01;5.967435767852484E-01;7.659169041572762E-02;-8.806880760932068E-02;4.083386847052285E-01;5.967435767852484E-01;7.659169041572762E-02;-8.806880760932068E-02;
2.484484484484484E+08;4.043389646346990E-01;5.999205323256903E-01;7.698004199216096E-02;-8.700433792818653E-02;4.043389646346990E-01;5.999205323256903E-01;7.698004199216096E-02;-8.700433792818653E-02;
2.486986986986987E+08;4.002534248197345E-01;6.031904050312979E-01;7.745900941931426E-02;-8.583752590461456E-02;4.002534248197345E-01;6.031904050312979E-01;7.745900941931426E-02;-8.583752590461456E-02;
2.489489489489489E+08;3.962397339456697E-01;6.062622559725569E-01;7.793026976374155E-02;-8.471768961078893E-02;3.962397339456697E-01;6.062622559725569E-01;7.793026976374155E-02;-8.471768961078893E-02;
2.491991991991992E+08;3.920168022221817E-01;6.093249560428808E-01;7.840496456018377E-02;-8.360059740781887E-02;3.920168022221817E-01;6.093249560428808E-01;7.840496456018377E-02;-8.360059740781887E-02;
2.494494494494494E+08;3.877880530623563E-01;6.122356353511071E-01;7.891835458207259E-02;-8.262069799463763E-02;3.877880530623563E-01;6.122356353511071E-01;7.891835458207259E-02;-8.262069799463763E-02;
2.496996996996997E+08;3.835275506065982E-01;6.150894873921231E-01;7.944343889597555E-02;-8.158350444810246E-02;3.835275506065982E-01;6.150894873921231E-01;7.944343889597555E-02;-8.158350444810246E-02;
2.499499499499499E+08;3.789786679235264E-01;6.179345677591319E-01;7.996143299768783E-02;-8.068953664964795E-02;3.789786679235264E-01;6.179345677591319E-01;7.996143299768783E-02;-8.068953664964795E-02;
2.502002002002002E+08;3.744826884980722E-01;6.207524004116832E-01;8.043784900620508E-02;-7.988783815523874E-02;3.744826884980722E-01;6.207524004116832E-01;8.043784900620508E-02;-7.988783815523874E-02;
2.504504504504505E+08;3.696314470852571E-01;6.235777274954195E-01;8.092670759131795E-02;-7.910316057775885E-02;3.696314470852571E-01;6.235777274954195E-01;8.092670759131795E-02;-7.910316057775885E-02;
2.507007007007007E+08;3.646205836276554E-01;6.263664489867958E-01;8.139617148819167E-02;-7.847786437193739E-02;3.646205836276554E-01;6.263664489867958E-01;8.139617148819167E-02;-7.847786437193739E-02;
2.509509509509510E+08;3.593317967880589E-01;6.292242027716316E-01;8.182558065886243E-02;-7.793573327879696E-02;3.593317967880589E-01;6.292242027716316E-01;8.182558065886243E-02;-7.793573327879696E-02;
2.512012012012012E+08;3.539690946888014E-01;6.320567636267838E-01;8.215645358132402E-02;-7.752405411303148E-02;3.539690946888014E-01;6.320567636267838E-01;8.215645358132402E-02;-7.752405411303148E-02;
2.514514514514515E+08;3.484086368502227E-01;6.350930337970773E-01;8.238681303009146E-02;-7.717181870844884E-02;3.484086368502227E-01;6.350930337970773E-01;8.238681303009146E-02;-7.717181870844884E-02;
2.517017017017017E+08;3.427225688126921E-01;6.381800748364734E-01;8.251279967451747E-02;-7.692298382556502E-02;3.427225688126921E-01;6.381800748364734E-01;8.251279967451747E-02;-7.692298382556502E-02;
2.519519519519520E+08;3.369803765395242E-01;6.414698250488079E-01;8.244218392261812E-02;-7.673823629712599E-02;3.369803765395242E-01;6.414698250488079E-01;8.244218392261812E-02;-7.673823629712599E-02;
2.522022022022022E+08;3.311123163417105E-01;6.448726389739321E-01;8.232020513790393E-02;-7.661753674516301E-02;3.311123163417105E-01;6.448726389739321E-01;8.232020513790393E-02;-7.661753674516301E-02;
2.524524524524525E+08;3.251624711935830E-01;6.484381821253025E-01;8.197861840343182E-02;-7.655948706816330E-02;3.251624711935830E-01;6.484381821253025E-01;8.197861840343182E-02;-7.655948706816330E-02;
2.527027027027027E+08;3.193620413065015E-01;6.522449452625804E-01;8.143886830247592E-02;-7.647867761026442E-02;3.193620413065015E-01;6.522449452625804E-01;8.143886830247592E-02;-7.647867761026442E-02;
2.529529529529530E+08;3.135330302288323E-01;6.561816670833042E-01;8.078184542601458E-02;-7.638170748807833E-02;3.135330302288323E-01;6.561816670833042E-01;8.078184542601458E-02;-7.638170748807833E-02;
2.532032032032032E+08;3.076496021925643E-01;6.603561952812789E-01;7.998907928563098E-02;-7.623683457682502E-02;3.076496021925643E-01;6.603561952812789E-01;7.998907928563098E-02;-7.623683457682502E-02;
2.534534534534535E+08;3.020894738376149E-01;6.646232952817791E-01;7.906924041948808E-02;-7.598479697827029E-02;3.020894738376149E-01;6.646232952817791E-01;7.906924041948808E-02;-7.598479697827029E-02;
2.537037037037037E+08;2.964698982667038E-01;6.690257361975241E-01;7.797521544169053E-02;-7.577863285576775E-02;2.964698982667038E-01;6.690257361975241E-01;7.797521544169053E-02;-7.577863285576775E-02;
2.539539539539540E+08;2.911039914637602E-01;6.735603700712703E-01;7.673379413646957E-02;-7.537256724629184E-02;2.911039914637602E-01;6.735603700712703E-01;7.673379413646957E-02;-7.537256724629184E-02;
2.542042042042042E+08;2.859183834289172E-01;6.780707473636040E-01;7.546276770227214E-02;-7.490175710610177E-02;2.859183834289172E-01;6.780707473636040E-01;7.546276770227214E-02;-7.490175710610177E-02;
2.544544544544545E+08;2.809377468031382E-01;6.826602728395220E-01;7.410194554284656E-02;-7.431637377141492E-02;2.809377468031382E-01;6.826602728395220E-01;7.410194554284656E-02;-7.431637377141492E-02;
2.547047047047047E+08;2.760963642560069E-01;6.871071794914344E-01;7.270443708958624E-02;-7.358584989989286E-02;2.760963642560069E-01;6.871071794914344E-01;7.270443708958624E-02;-7.358584989989286E-02;
2.549549549549550E+08;2.713008492081687E-01;6.916478082530927E-01;7.129564211875423E-02;-7.285422972328988E-02;2.713008492081687E-01;6.916478082530927E-01;7.129564211875423E-02;-7.285422972328988E-02;
2.552052052052052E+08;2.667679719560320E-01;6.961802719360710E-01;6.987590626523203E-02;-7.197030890376756E-02;2.667679719560320E-01;6.961802719360710E-01;6.987590626523203E-02;-7.197030890376756E-02;
2.554554554554555E+08;2.623923308891146E-01;7.006220683113998E-01;6.842780800827054E-02;-7.100216078997482E-02;2.623923308891146E-01;7.006220683113998E-01;6.842780800827054E-02;-7.100216078997482E-02;
2.557057057057057E+08;2.582090217468073E-01;7.050225579640851E-01;6.703644073333984E-02;-6.996944047250216E-02;2.582090217468073E-01;7.050225579640851E-01;6.703644073333984E-02;-6.996944047250216E-02;
2.559559559559560E+08;2.541271129821103E-01;7.093546281495744E-01;6.563102682373349E-02;-6.887315600624400E-02;2.541271129821103E-01;7.093546281495744E-01;6.563102682373349E-02;-6.887315600624400E-02;
2.562062062062062E+08;2.502431813615535E-01;7.135760599274988E-01;6.424382023341159E-02;-6.773080163088852E-02;2.502431813615535E-01;7.135760599274988E-01;6.424382023341159E-02;-6.773080163088852E-02;
2.564564564564565E+08;2.464256771420096E-01;7.176982755805514E-01;6.291818215352461E-02;-6.657763285206934E-02;2.464256771420096E-01;7.176982755805514E-01;6.291818215352461E-02;-6.657763285206934E-02;
2.567067067067067E+08;2.427686747683051E-01;7.216041363173659E-01;6.157650429084793E-02;-6.535304056585017E-02;2.427686747683051E-01;7.216041363173659E-01;6.157650429084793E-02;-6.535304056585017E-02;
2.569569569569570E+08;2.393082284632746E-01;7.255619215918659E-01;6.026592997830058E-02;-6.408514206639247E-02;2.393082284632746E-01;7.255619215918659E-01;6.026592997830058E-02;-6.408514206639247E-02;
2.572072072072072E+08;2.360136130373118E-01;7.293785708434328E-01;5.901833168665370E-02;-6.285092576130841E-02;2.360136130373118E-01;7.293785708434328E-01;5.901833168665370E-02;-6.285092576130841E-02;
2.574574574574575E+08;2.327548209148769E-01;7.329362474007662E-01;5.777472842018230E-02;-6.160120276248875E-02;2.327548209148769E-01;7.329362474007662E-01;5.777472842018230E-02;-6.160120276248875E-02;
2.577077077077077E+08;2.296741722614370E-01;7.364673382370582E-01;5.651678041937679E-02;-6.026460217373777E-02;2.296741722614370E-01;7.364673382370582E-01;5.651678041937679E-02;-6.026460217373777E-02;
2.579579579579580E+08;2.267133156635018E-01;7.397473658800534E-01;5.540402367011681E-02;-5.905107834573478E-02;2.267133156635018E-01;7.397473658800534E-01;5.540402367011681E-02;-5.905107834573478E-02;
2.582082082082082E+08;2.239113954613135E-01;7.428009891716481E-01;5.422540730601006E-02;-5.780178607924041E-02;2.239113954613135E-01;7.428009891716481E-01;5.422540730601006E-02;-5.780178607924041E-02;
2.584584584584585E+08;2.210740172423126E-01;7.457259311707312E-01;5.308789665352923E-02;-5.652368134745986E-02;2.210740172423126E-01;7.457259311707312E-01;5.308789665352923E-02;-5.652368134745986E-02;
2.587087087087087E+08;2.184851610567530E-01;7.483136419665464E-01;5.201639271626069E-02;-5.535249669233804E-02;2.184851610567530E-01;7.483136419665464E-01;5.201639271626069E-02;-5.535249669233804E-02;
2.589589589589590E+08;2.158045654538933E-01;7.508330741713235E-01;5.095309429351769E-02;-5.418524088490452E-02;2.158045654538933E-01;7.508330741713235E-01;5.095309429351769E-02;-5.418524088490452E-02;
2.592092092092092E+08;2.132673339983922E-01;7.531084267693131E-01;4.987176886184997E-02;-5.305826861267117E-02;2.132673339983922E-01;7.531084267693131E-01;4.987176886184997E-02;-5.305826861267117E-02;
2.594594594594595E+08;2.108950087658340E-01;7.551635863744465E-01;4.885348401657094E-02;-5.196215815700976E-02;2.108950087658340E-01;7.551635863744465E-01;4.885348401657094E-02;-5.196215815700976E-02;
2.597097097097097E+08;2.084495441979162E-01;7.569718122708000E-01;4.779526570563401E-02;-5.088568151773634E-02;2.084495441979162E-01;7.569718122708000E-01;4.779526570563401E-02;-5.088568151773634E-02;
2.599599599599600E+08;2.060585159095103E-01;7.584151213262417E-01;4.678172017168157E-02;-4.988054905081334E-02;2.060585159095103E-01;7.584151213262417E-01;4.678172017168157E-02;-4.988054905081334E-02;
2.602102102102102E+08;2.036963910504156E-01;7.599518150556597E-01;4.566897439270930E-02;-4.895956655603487E-02;2.036963910504156E-01;7.599518150556597E-01;4.566897439270930E-02;-4.895956655603487E-02;
2.604604604604605E+08;2.012246039863456E-01;7.610926203338702E-01;4.464796439968971E-02;-4.807976949435146E-02;2.012246039863456E-01;7.610926203338702E-01;4.464796439968971E-02;-4.807976949435146E-02;
2.607107107107107E+08;1.988797741574747E-01;7.620177861535647E-01;4.357784713555586E-02;-4.727694696430149E-02;1.988797741574747E-01;7.620177861535647E-01;4.357784713555586E-02;-4.727694696430149E-02;
2.609609609609610E+08;1.965886143341659E-01;7.627966877503644E-01;4.246487643952992E-02;-4.651290349978159E-02;1.965886143341659E-01;7.627966877503644E-01;4.246487643952992E-02;-4.651290349978159E-02;
2.612112112112112E+08;1.941722214890618E-01;7.633181632850166E-01;4.135287942698310E-02;-4.578372127468193E-02;1.941722214890618E-01;7.633181632850166E-01;4.135287942698310E-02;-4.578372127468193E-02;
2.614614614614615E+08;1.916455674819632E-01;7.634815324004096E-01;4.017941552818269E-02;-4.520738561521512E-02;1.916455674819632E-01;7.634815324004096E-01;4.017941552818269E-02;-4.520738561521512E-02;
2.617117117117117E+08;1.891475653059599E-01;7.636786754330461E-01;3.896630484633387E-02;-4.466341808553557E-02;1.891475653059599E-01;7.636786754330461E-01;3.896630484633387E-02;-4.466341808553557E-02;
2.619619619619620E+08;1.865506171269458E-01;7.636178098147325E-01;3.764589728962571E-02;-4.420804646091564E-02;1.865506171269458E-01;7.636178098147325E-01;3.764589728962571E-02;-4.420804646091564E-02;
2.622122122122122E+08;1.838699510137317E-01;7.631444682667151E-01;3.626225120428418E-02;-4.383594954723016E-02;1.838699510137317E-01;7.631444682667151E-01;3.626225120428418E-02;-4.383594954723016E-02;
2.624624624624625E+08;1.812012471224128E-01;7.626005781771744E-01;3.475756352313302E-02;-4.346374745831647E-02;1.812012471224128E-01;7.626005781771744E-01;3.475756352313302E-02;-4.346374745831647E-02;
2.627127127127127E+08;1.783754888910100E-01;7.619010011903088E-01;3.314051167174677E-02;-4.321518113051257E-02;1.783754888910100E-01;7.619010011903088E-01;3.314051167174677E-02;-4.321518113051257E-02;
2.629629629629630E+08;1.753274200472275E-01;7.608271584584989E-01;3.143153193690403E-02;-4.299873044192285E-02;1.753274200472275E-01;7.608271584584989E-01;3.143153193690403E-02;-4.299873044192285E-02;
2.632132132132132E+08;1.722519616174488E-01;7.596053673469454E-01;2.953011213669264E-02;-4.278171090191919E-02;1.722519616174488E-01;7.596053673469454E-01;2.953011213669264E-02;-4.278171090191919E-02;
2.634634634634635E+08;1.689290120300082E-01;7.580921555851968E-01;2.750829839524450E-02;-4.258233042154642E-02;1.689290120300082E-01;7.580921555851968E-01;2.750829839524450E-02;-4.258233042154642E-02;
2.637137137137137E+08;1.654534128982066E-01;7.565488240931402E-01;2.530669475997981E-02;-4.237582178217181E-02;1.654534128982066E-01;7.565488240931402E-01;2.530669475997981E-02;-4.237582178217181E-02;
2.639639639639640E+08;1.616698331188175E-01;7.550349391759394E-01;2.291263741924955E-02;-4.215242482638569E-02;1.616698331188175E-01;7.550349391759394E-01;2.291263741924955E-02;-4.215242482638569E-02;
2.642142142142142E+08;1.578244901316715E-01;7.533005126937062E-01;2.028302514255769E-02;-4.182292712028886E-02;1.578244901316715E-01;7.533005126937062E-01;2.028302514255769E-02;-4.182292712028886E-02;
2.644644644644645E+08;1.535699667076547E-01;7.513627001597188E-01;1.748730906740558E-02;-4.137098898570708E-02;1.535699667076547E-01;7.513627001597188E-01;1.748730906740558E-02;-4.137098898570708E-02;
2.647147147147147E+08;1.491561285696526E-01;7.494439390445222E-01;1.449415371559157E-02;-4.084396989135446E-02;1.491561285696526E-01;7.494439390445222E-01;1.449415371559157E-02;-4.084396989135446E-02;
2.649649649649650E+08;1.443975512059816E-01;7.475029539115888E-01;1.135599499117991E-02;-4.006750785591591E-02;1.443975512059816E-01;7.475029539115888E-01;1.135599499117991E-02;-4.006750785591591E-02;
2.652152152152152E+08;1.392633177105610E-01;7.454453821514166E-01;8.002505440406864E-03;-3.906994012543345E-02;1.392633177105610E-01;7.454453821514166E-01;8.002505440406864E-03;-3.906994012543345E-02;
2.654654654654655E+08;1.339676468593290E-01;7.436549049640521E-01;4.579285217639762E-03;-3.772150737771238E-02;1.339676468593290E-01;7.436549049640521E-01;4.579285217639762E-03;-3.772150737771238E-02;
2.657157157157157E+08;1.285522491390106E-01;7.420976648045374E-01;1.022989832278627E-03;-3.612433654740968E-02;1.285522491390106E-01;7.420976648045374E-01;1.022989832278627E-03;-3.612433654740968E-02;
2.659659659659660E+08;1.225928009611797E-01;7.407891249439007E-01;-2.450483696700156E-03;-3.414586838054707E-02;1.225928009611797E-01;7.407891249439007E-01;-2.450483696700156E-03;-3.414586838054707E-02;
2.662162162162162E+08;1.166372134081529E-01;7.395413172142276E-01;-5.900090376011838E-03;-3.179640879475144E-02;1.166372134081529E-01;7.395413172142276E-01;-5.900090376011838E-03;-3.179640879475144E-02;
2.664664664664665E+08;1.104800960234830E-01;7.388164869398666E-01;-9.201483613323121E-03;-2.914502759772007E-02;1.104800960234830E-01;7.388164869398666E-01;-9.201483613323121E-03;-2.914502759772007E-02;
2.667167167167167E+08;1.042543553961389E-01;7.382156353127914E-01;-1.224269528435859E-02;-2.613265690743885E-02;1.042543553961389E-01;7.382156353127914E-01;-1.224269528435859E-02;-2.613265690743885E-02;
2.669669669669670E+08;9.809096329238891E-02;7.378168696085379E-01;-1.503319854529682E-02;-2.285690862373015E-02;9.809096329238891E-02;7.378168696085379E-01;-1.503319854529682E-02;-2.285690862373015E-02;
2.672172172172172E+08;9.202847855240472E-02;7.378681406285159E-01;-1.753369360186608E-02;-1.934206386841388E-02;9.202847855240472E-02;7.378681406285159E-01;-1.753369360186608E-02;-1.934206386841388E-02;
2.674674674674675E+08;8.594268769791072E-02;7.382570837935322E-01;-1.965071145167051E-02;-1.568308870769356E-02;8.594268769791072E-02;7.382570837935322E-01;-1.965071145167051E-02;-1.568308870769356E-02;
2.677177177177177E+08;8.018298613383587E-02;7.387317326092649E-01;-2.138826928889756E-02;-1.196601360517944E-02;8.018298613383587E-02;7.387317326092649E-01;-2.138826928889756E-02;-1.196601360517944E-02;
2.679679679679680E+08;7.448207287967337E-02;7.395654098800722E-01;-2.273747160570058E-02;-8.173822402089971E-03;7.448207287967337E-02;7.395654098800722E-01;-2.273747160570058E-02;-8.173822402089971E-03;
2.682182182182182E+08;6.901683409770260E-02;7.405275848595364E-01;-2.372362060099674E-02;-4.495257844753047E-03;6.901683409770260E-02;7.405275848595364E-01;-2.372362060099674E-02;-4.495257844753047E-03;
2.684684684684684E+08;6.371698603437602E-02;7.414877928250364E-01;-2.437239773353586E-02;-9.015051358819689E-04;6.371698603437602E-02;7.414877928250364E-01;-2.437239773353586E-02;-9.015051358819689E-04;
2.687187187187187E+08;5.862601891441873E-02;7.426253537761653E-01;-2.472263942840070E-02;2.590295577316013E-03;5.862601891441873E-02;7.426253537761653E-01;-2.472263942840070E-02;2.590295577316013E-03;
2.689689689689690E+08;5.372070820149895E-02;7.437841891240222E-01;-2.483469550824689E-02;5.928413399277636E-03;5.372070820149895E-02;7.437841891240222E-01;-2.483469550824689E-02;5.928413399277636E-03;
2.692192192192192E+08;4.920315593991799E-02;7.449544203988273E-01;-2.471509439166786E-02;9.045795552123885E-03;4.920315593991799E-02;7.449544203988273E-01;-2.471509439166786E-02;9.045795552123885E-03;
2.694694694694694E+08;4.475651631716600E-02;7.461414205153154E-01;-2.435888111035682E-02;1.191858042081110E-02;4.475651631716600E-02;7.461414205153154E-01;-2.435888111035682E-02;1.191858042081110E-02;
2.697197197197197E+08;4.042501592983169E-02;7.474868645647812E-01;-2.389012831238285E-02;1.456341049623487E-02;4.042501592983169E-02;7.474868645647812E-01;-2.389012831238285E-02;1.456341049623487E-02;
2.699699699699700E+08;3.636512033981844E-02;7.487795979550566E-01;-2.324844312012350E-02;1.708451209381150E-02;3.636512033981844E-02;7.487795979550566E-01;-2.324844312012350E-02;1.708451209381150E-02;
2.702202202202202E+08;3.253532855876820E-02;7.498855247605528E-01;-2.255469241291445E-02;1.927529681830755E-02;3.253532855876820E-02;7.498855247605528E-01;-2.255469241291445E-02;1.927529681830755E-02;
2.704704704704704E+08;2.846576903066709E-02;7.511061284255206E-01;-2.179514272982838E-02;2.126224721630396E-02;2.846576903066709E-02;7.511061284255206E-01;-2.179514272982838E-02;2.126224721630396E-02;
2.707207207207207E+08;2.492607450568961E-02;7.525213445212594E-01;-2.097116813005092E-02;2.308251439900724E-02;2.492607450568961E-02;7.525213445212594E-01;-2.097116813005092E-02;2.308251439900724E-02;
2.709709709709710E+08;2.157601097776236E-02;7.535233145590322E-01;-2.025258419937100E-02;2.468001457385479E-02;2.157601097776236E-02;7.535233145590322E-01;-2.025258419937100E-02;2.468001457385479E-02;
2.712212212212212E+08;1.826659405750775E-02;7.546970531449168E-01;-1.945706757101844E-02;2.606094402052339E-02;1.826659405750775E-02;7.546970531449168E-01;-1.945706757101844E-02;2.606094402052339E-02;
