# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.424424424424424E+08;4.787828457434608E-01;5.507116012157702E-01;1.045819428123484E-02;-9.929985481044122E-02;4.787828457434608E-01;5.507116012157702E-01;1.045819428123484E-02;-9.929985481044122E-02;
2.426926926926927E+08;4.763747716506784E-01;5.535889329573778E-01;1.160809709184751E-02;-9.864592525412820E-02;4.763747716506784E-01;5.535889329573778E-01;1.160809709184751E-02;-9.864592525412820E-02;
2.429429429429429E+08;4.740342658464928E-01;5.568293935750692E-01;1.269595492471377E-02;-9.805660343800282E-02;4.740342658464928E-01;5.568293935750692E-01;1.269595492471377E-02;-9.805660343800282E-02;
2.431931931931932E+08;4.714730974636908E-01;5.599660858315575E-01;1.374984874275640E-02;-9.744428680487154E-02;4.714730974636908E-01;5.599660858315575E-01;1.374984874275640E-02;-9.744428680487154E-02;
2.434434434434434E+08;4.689746201873732E-01;5.631949829295083E-01;1.471090021830678E-02;-9.673335650354918E-02;4.689746201873732E-01;5.631949829295083E-01;1.471090021830678E-02;-9.673335650354918E-02;
2.436936936936937E+08;4.661934003150245E-01;5.664768764791899E-01;1.566733315301192E-02;-9.602959187277191E-02;4.661934003150245E-01;5.664768764791899E-01;1.566733315301192E-02;-9.602959187277191E-02;
2.439439439439439E+08;4.635640532819757E-01;5.698391476053426E-01;1.656536263954047E-02;-9.533142057775223E-02;4.635640532819757E-01;5.698391476053426E-01;1.656536263954047E-02;-9.533142057775223E-02;
2.441941941941942E+08;4.609060703864878E-01;5.731321311417140E-01;1.745710439778948E-02;-9.458435200220704E-02;4.609060703864878E-01;5.731321311417140E-01;1.745710439778948E-02;-9.458435200220704E-02;
2.444444444444444E+08;4.581586261422038E-01;5.764911734309222E-01;1.831793263283249E-02;-9.377281176226983E-02;4.581586261422038E-01;5.764911734309222E-01;1.831793263283249E-02;-9.377281176226983E-02;
2.446946946946947E+08;4.553463252897032E-01;5.798508020025271E-01;1.915361075363239E-02;-9.293469795556709E-02;4.553463252897032E-01;5.798508020025271E-01;1.915361075363239E-02;-9.293469795556709E-02;
2.449449449449449E+08;4.525272333931774E-01;5.832308004404542E-01;2.000787692685073E-02;-9.210662693939911E-02;4.525272333931774E-01;5.832308004404542E-01;2.000787692685073E-02;-9.210662693939911E-02;
2.451951951951952E+08;4.496793083076065E-01;5.866697249065395E-01;2.083598567441968E-02;-9.125327471925831E-02;4.496793083076065E-01;5.866697249065395E-01;2.083598567441968E-02;-9.125327471925831E-02;
2.454454454454454E+08;4.468142479676181E-01;5.899929531284130E-01;2.169022230017833E-02;-9.040882326862705E-02;4.468142479676181E-01;5.899929531284130E-01;2.169022230017833E-02;-9.040882326862705E-02;
2.456956956956957E+08;4.439112726551272E-01;5.933186189839356E-01;2.252697407091890E-02;-8.954553804222176E-02;4.439112726551272E-01;5.933186189839356E-01;2.252697407091890E-02;-8.954553804222176E-02;
2.459459459459459E+08;4.410253082203643E-01;5.967491626187998E-01;2.334201051908732E-02;-8.866410075445867E-02;4.410253082203643E-01;5.967491626187998E-01;2.334201051908732E-02;-8.866410075445867E-02;
2.461961961961962E+08;4.380752659291662E-01;6.000763987381490E-01;2.417662553855780E-02;-8.776457435847017E-02;4.380752659291662E-01;6.000763987381490E-01;2.417662553855780E-02;-8.776457435847017E-02;
2.464464464464464E+08;4.348945040877227E-01;6.034070404648032E-01;2.496477761109300E-02;-8.690019507327307E-02;4.348945040877227E-01;6.034070404648032E-01;2.496477761109300E-02;-8.690019507327307E-02;
2.466966966966967E+08;4.318629382970227E-01;6.066637881261326E-01;2.573699723894600E-02;-8.603225023925383E-02;4.318629382970227E-01;6.066637881261326E-01;2.573699723894600E-02;-8.603225023925383E-02;
2.469469469469469E+08;4.286533562137830E-01;6.099763627561066E-01;2.654800293932806E-02;-8.516655320274491E-02;4.286533562137830E-01;6.099763627561066E-01;2.654800293932806E-02;-8.516655320274491E-02;
2.471971971971972E+08;4.255736771384606E-01;6.131629652902248E-01;2.729050748780238E-02;-8.434498050278311E-02;4.255736771384606E-01;6.131629652902248E-01;2.729050748780238E-02;-8.434498050278311E-02;
2.474474474474474E+08;4.222465315665716E-01;6.163718084664213E-01;2.803589140197253E-02;-8.346886047778554E-02;4.222465315665716E-01;6.163718084664213E-01;2.803589140197253E-02;-8.346886047778554E-02;
2.476976976976977E+08;4.188713713455007E-01;6.195096588453658E-01;2.878772112504206E-02;-8.255478204780228E-02;4.188713713455007E-01;6.195096588453658E-01;2.878772112504206E-02;-8.255478204780228E-02;
2.479479479479479E+08;4.153857467137901E-01;6.227183073792697E-01;2.949556315920211E-02;-8.179637065186768E-02;4.153857467137901E-01;6.227183073792697E-01;2.949556315920211E-02;-8.179637065186768E-02;
2.481981981981982E+08;4.118461258957586E-01;6.259257894841358E-01;3.018167139154276E-02;-8.102711835270854E-02;4.118461258957586E-01;6.259257894841358E-01;3.018167139154276E-02;-8.102711835270854E-02;
2.484484484484484E+08;4.082811327547270E-01;6.291502532920803E-01;3.084021960316840E-02;-8.019590350660054E-02;4.082811327547270E-01;6.291502532920803E-01;3.084021960316840E-02;-8.019590350660054E-02;
2.486986986986987E+08;4.046424841152381E-01;6.323221911586718E-01;3.149696640870397E-02;-7.942660241597153E-02;4.046424841152381E-01;6.323221911586718E-01;3.149696640870397E-02;-7.942660241597153E-02;
2.489489489489489E+08;4.009082373772012E-01;6.355124576555113E-01;3.210366306983781E-02;-7.864307674586543E-02;4.009082373772012E-01;6.355124576555113E-01;3.210366306983781E-02;-7.864307674586543E-02;
2.491991991991992E+08;3.971391775660313E-01;6.387142310387177E-01;3.263869570822211E-02;-7.786575924127710E-02;3.971391775660313E-01;6.387142310387177E-01;3.263869570822211E-02;-7.786575924127710E-02;
2.494494494494494E+08;3.933633806348566E-01;6.419627108152032E-01;3.318093443894402E-02;-7.714116445592661E-02;3.933633806348566E-01;6.419627108152032E-01;3.318093443894402E-02;-7.714116445592661E-02;
2.496996996996997E+08;3.895251073180202E-01;6.451687352655706E-01;3.366370185199199E-02;-7.631947639396169E-02;3.895251073180202E-01;6.451687352655706E-01;3.366370185199199E-02;-7.631947639396169E-02;
2.499499499499499E+08;3.855851840146093E-01;6.484153222366955E-01;3.414541890157651E-02;-7.553043929260203E-02;3.855851840146093E-01;6.484153222366955E-01;3.414541890157651E-02;-7.553043929260203E-02;
2.502002002002002E+08;3.817666132841129E-01;6.515868106502115E-01;3.456077976007831E-02;-7.475294877110197E-02;3.817666132841129E-01;6.515868106502115E-01;3.456077976007831E-02;-7.475294877110197E-02;
2.504504504504505E+08;3.777365733173746E-01;6.549328181443440E-01;3.496502917843176E-02;-7.396483115404326E-02;3.777365733173746E-01;6.549328181443440E-01;3.496502917843176E-02;-7.396483115404326E-02;
2.507007007007007E+08;3.737081440158192E-01;6.582601963247829E-01;3.541043256619224E-02;-7.314985962213984E-02;3.737081440158192E-01;6.582601963247829E-01;3.541043256619224E-02;-7.314985962213984E-02;
2.509509509509510E+08;3.696227817044002E-01;6.614910300453134E-01;3.579577543342975E-02;-7.239718156156888E-02;3.696227817044002E-01;6.614910300453134E-01;3.579577543342975E-02;-7.239718156156888E-02;
2.512012012012012E+08;3.655852045776050E-01;6.648279420793086E-01;3.620046984664364E-02;-7.158715283642489E-02;3.655852045776050E-01;6.648279420793086E-01;3.620046984664364E-02;-7.158715283642489E-02;
2.514514514514515E+08;3.615077946620143E-01;6.679683806946181E-01;3.658966400685798E-02;-7.075113347464436E-02;3.615077946620143E-01;6.679683806946181E-01;3.658966400685798E-02;-7.075113347464436E-02;
2.517017017017017E+08;3.574617381326088E-01;6.711758540976480E-01;3.693587425844169E-02;-6.997493870221599E-02;3.574617381326088E-01;6.711758540976480E-01;3.693587425844169E-02;-6.997493870221599E-02;
2.519519519519520E+08;3.534307385223197E-01;6.743803734661303E-01;3.726191701127469E-02;-6.920105555183279E-02;3.534307385223197E-01;6.743803734661303E-01;3.726191701127469E-02;-6.920105555183279E-02;
2.522022022022022E+08;3.492932309630685E-01;6.775189263657937E-01;3.763267207882866E-02;-6.839673948853452E-02;3.492932309630685E-01;6.775189263657937E-01;3.763267207882866E-02;-6.839673948853452E-02;
2.524524524524525E+08;3.452507561508673E-01;6.805789816261862E-01;3.799556974797455E-02;-6.766925182573742E-02;3.452507561508673E-01;6.805789816261862E-01;3.799556974797455E-02;-6.766925182573742E-02;
2.527027027027027E+08;3.411549769035125E-01;6.836524312453177E-01;3.827951406662858E-02;-6.695953194681160E-02;3.411549769035125E-01;6.836524312453177E-01;3.827951406662858E-02;-6.695953194681160E-02;
2.529529529529530E+08;3.370904688829034E-01;6.866483383984406E-01;3.863974430494477E-02;-6.627735082112887E-02;3.370904688829034E-01;6.866483383984406E-01;3.863974430494477E-02;-6.627735082112887E-02;
2.532032032032032E+08;3.330357874366724E-01;6.896491200501347E-01;3.892100689272829E-02;-6.559728958453319E-02;3.330357874366724E-01;6.896491200501347E-01;3.892100689272829E-02;-6.559728958453319E-02;
2.534534534534535E+08;3.289480661421948E-01;6.925977215892577E-01;3.914473005649494E-02;-6.501468780328697E-02;3.289480661421948E-01;6.925977215892577E-01;3.914473005649494E-02;-6.501468780328697E-02;
2.537037037037037E+08;3.248787091364541E-01;6.954323074523839E-01;3.938906989822200E-02;-6.437338239044017E-02;3.248787091364541E-01;6.954323074523839E-01;3.938906989822200E-02;-6.437338239044017E-02;
2.539539539539540E+08;3.209416232187593E-01;6.983205653751708E-01;3.961288238834833E-02;-6.378188972646716E-02;3.209416232187593E-01;6.983205653751708E-01;3.961288238834833E-02;-6.378188972646716E-02;
2.542042042042042E+08;3.169902467806735E-01;7.010470397646169E-01;3.979336115920896E-02;-6.322553202305155E-02;3.169902467806735E-01;7.010470397646169E-01;3.979336115920896E-02;-6.322553202305155E-02;
2.544544544544545E+08;3.131265485458490E-01;7.037780700518470E-01;3.993883598796098E-02;-6.274549691196579E-02;3.131265485458490E-01;7.037780700518470E-01;3.993883598796098E-02;-6.274549691196579E-02;
2.547047047047047E+08;3.091525032297266E-01;7.063755811092661E-01;3.999239692284206E-02;-6.221060380199693E-02;3.091525032297266E-01;7.063755811092661E-01;3.999239692284206E-02;-6.221060380199693E-02;
2.549549549549550E+08;3.052739855418501E-01;7.088853607754168E-01;4.009409146017718E-02;-6.169648705684822E-02;3.052739855418501E-01;7.088853607754168E-01;4.009409146017718E-02;-6.169648705684822E-02;
2.552052052052052E+08;3.013829525258439E-01;7.112341112674507E-01;4.010538688771075E-02;-6.124072868340900E-02;3.013829525258439E-01;7.112341112674507E-01;4.010538688771075E-02;-6.124072868340900E-02;
2.554554554554555E+08;2.975944516881001E-01;7.134994307177632E-01;4.018889198217066E-02;-6.075175620238214E-02;2.975944516881001E-01;7.134994307177632E-01;4.018889198217066E-02;-6.075175620238214E-02;
2.557057057057057E+08;2.937949801800829E-01;7.157147771678452E-01;4.013868221813676E-02;-6.035553298301474E-02;2.937949801800829E-01;7.157147771678452E-01;4.013868221813676E-02;-6.035553298301474E-02;
2.559559559559560E+08;2.899793384901564E-01;7.177750104060122E-01;4.011826430713798E-02;-5.995374994003951E-02;2.899793384901564E-01;7.177750104060122E-01;4.011826430713798E-02;-5.995374994003951E-02;
2.562062062062062E+08;2.861241912373695E-01;7.196529595858319E-01;4.004047891333135E-02;-5.959721935315475E-02;2.861241912373695E-01;7.196529595858319E-01;4.004047891333135E-02;-5.959721935315475E-02;
2.564564564564565E+08;2.822337125289589E-01;7.213903177118597E-01;3.995029980387737E-02;-5.930642248473387E-02;2.822337125289589E-01;7.213903177118597E-01;3.995029980387737E-02;-5.930642248473387E-02;
2.567067067067067E+08;2.784198031910461E-01;7.230752694844645E-01;3.980872737671747E-02;-5.897794351662574E-02;2.784198031910461E-01;7.230752694844645E-01;3.980872737671747E-02;-5.897794351662574E-02;
2.569569569569570E+08;2.744887009904749E-01;7.247012748525956E-01;3.964409302197405E-02;-5.878703813537142E-02;2.744887009904749E-01;7.247012748525956E-01;3.964409302197405E-02;-5.878703813537142E-02;
2.572072072072072E+08;2.707740528540836E-01;7.260805814450413E-01;3.939044602568331E-02;-5.860107182277301E-02;2.707740528540836E-01;7.260805814450413E-01;3.939044602568331E-02;-5.860107182277301E-02;
2.574574574574575E+08;2.667721985219793E-01;7.274422022467895E-01;3.907901364704083E-02;-5.843036355509812E-02;2.667721985219793E-01;7.274422022467895E-01;3.907901364704083E-02;-5.843036355509812E-02;
2.577077077077077E+08;2.629571102551337E-01;7.285827261536902E-01;3.877152701715411E-02;-5.833614232205601E-02;2.629571102551337E-01;7.285827261536902E-01;3.877152701715411E-02;-5.833614232205601E-02;
2.579579579579580E+08;2.590557442926603E-01;7.297876770739825E-01;3.840799649512772E-02;-5.828836858619293E-02;2.590557442926603E-01;7.297876770739825E-01;3.840799649512772E-02;-5.828836858619293E-02;
2.582082082082082E+08;2.551028581245806E-01;7.307501580406248E-01;3.796624108555662E-02;-5.829609434470376E-02;2.551028581245806E-01;7.307501580406248E-01;3.796624108555662E-02;-5.829609434470376E-02;
2.584584584584585E+08;2.512826099650793E-01;7.314548645679740E-01;3.745964472022553E-02;-5.831796701390821E-02;2.512826099650793E-01;7.314548645679740E-01;3.745964472022553E-02;-5.831796701390821E-02;
2.587087087087087E+08;2.474008708616842E-01;7.321880091474264E-01;3.688082671774506E-02;-5.846754199773050E-02;2.474008708616842E-01;7.321880091474264E-01;3.688082671774506E-02;-5.846754199773050E-02;
2.589589589589590E+08;2.435560478362307E-01;7.325811390396246E-01;3.618059469125702E-02;-5.865384905563106E-02;2.435560478362307E-01;7.325811390396246E-01;3.618059469125702E-02;-5.865384905563106E-02;
2.592092092092092E+08;2.397254109390134E-01;7.330100537222393E-01;3.544957491623642E-02;-5.890602899378321E-02;2.397254109390134E-01;7.330100537222393E-01;3.544957491623642E-02;-5.890602899378321E-02;
2.594594594594595E+08;2.357572956401565E-01;7.330433723127322E-01;3.456563324537027E-02;-5.920896945503477E-02;2.357572956401565E-01;7.330433723127322E-01;3.456563324537027E-02;-5.920896945503477E-02;
2.597097097097097E+08;2.319050509394066E-01;7.328451779291738E-01;3.353630699060850E-02;-5.958127014274083E-02;2.319050509394066E-01;7.328451779291738E-01;3.353630699060850E-02;-5.958127014274083E-02;
2.599599599599600E+08;2.278383405464269E-01;7.324717810219720E-01;3.238715918135233E-02;-6.003177752331654E-02;2.278383405464269E-01;7.324717810219720E-01;3.238715918135233E-02;-6.003177752331654E-02;
2.602102102102102E+08;2.238773608218011E-01;7.318099949535568E-01;3.102387640465914E-02;-6.054472924664549E-02;2.238773608218011E-01;7.318099949535568E-01;3.102387640465914E-02;-6.054472924664549E-02;
2.604604604604605E+08;2.195803556273674E-01;7.309311631307818E-01;2.944265375661796E-02;-6.111734150778511E-02;2.195803556273674E-01;7.309311631307818E-01;2.944265375661796E-02;-6.111734150778511E-02;
2.607107107107107E+08;2.153771266422498E-01;7.296526006941213E-01;2.769727622352537E-02;-6.173291191618026E-02;2.153771266422498E-01;7.296526006941213E-01;2.769727622352537E-02;-6.173291191618026E-02;
2.609609609609610E+08;2.106549070785528E-01;7.281996961576558E-01;2.557577885003579E-02;-6.235444459923861E-02;2.106549070785528E-01;7.281996961576558E-01;2.557577885003579E-02;-6.235444459923861E-02;
2.612112112112112E+08;2.058716216300938E-01;7.262679418300000E-01;2.321890414353509E-02;-6.285825006929993E-02;2.058716216300938E-01;7.262679418300000E-01;2.321890414353509E-02;-6.285825006929993E-02;
2.614614614614615E+08;2.007555500823298E-01;7.243938855166040E-01;2.051181461838044E-02;-6.333637003087478E-02;2.007555500823298E-01;7.243938855166040E-01;2.051181461838044E-02;-6.333637003087478E-02;
2.617117117117117E+08;1.951753566959664E-01;7.221146003423793E-01;1.739700161173014E-02;-6.361037087834202E-02;1.951753566959664E-01;7.221146003423793E-01;1.739700161173014E-02;-6.361037087834202E-02;
2.619619619619620E+08;1.890265009112865E-01;7.197502096336515E-01;1.403693408490006E-02;-6.367152185593597E-02;1.890265009112865E-01;7.197502096336515E-01;1.403693408490006E-02;-6.367152185593597E-02;
2.622122122122122E+08;1.824302542768408E-01;7.171392237090100E-01;1.029493429446709E-02;-6.338173860215528E-02;1.824302542768408E-01;7.171392237090100E-01;1.029493429446709E-02;-6.338173860215528E-02;
2.624624624624625E+08;1.750991183957518E-01;7.145862275811427E-01;6.302134397589321E-03;-6.271271534599422E-02;1.750991183957518E-01;7.145862275811427E-01;6.302134397589321E-03;-6.271271534599422E-02;
2.627127127127127E+08;1.673102714821213E-01;7.122803447457364E-01;2.020580344603042E-03;-6.153056807068458E-02;1.673102714821213E-01;7.122803447457364E-01;2.020580344603042E-03;-6.153056807068458E-02;
2.629629629629630E+08;1.586533645203390E-01;7.101551831001792E-01;-2.279915820863465E-03;-5.979904999070131E-02;1.586533645203390E-01;7.101551831001792E-01;-2.279915820863465E-03;-5.979904999070131E-02;
2.632132132132132E+08;1.495303233492342E-01;7.086561900464300E-01;-6.650275327034163E-03;-5.744316660937016E-02;1.495303233492342E-01;7.086561900464300E-01;-6.650275327034163E-03;-5.744316660937016E-02;
2.634634634634635E+08;1.397728551923423E-01;7.077583650122393E-01;-1.088094282167037E-02;-5.439059510202967E-02;1.397728551923423E-01;7.077583650122393E-01;-1.088094282167037E-02;-5.439059510202967E-02;
2.637137137137137E+08;1.298051014860780E-01;7.077038649383525E-01;-1.484230586695780E-02;-5.075396193810292E-02;1.298051014860780E-01;7.077038649383525E-01;-1.484230586695780E-02;-5.075396193810292E-02;
2.639639639639640E+08;1.197362809433968E-01;7.083198670804896E-01;-1.833461546695636E-02;-4.659598263838418E-02;1.197362809433968E-01;7.083198670804896E-01;-1.833461546695636E-02;-4.659598263838418E-02;
2.642142142142142E+08;1.096476853504287E-01;7.099529351168685E-01;-2.124453352730873E-02;-4.197068186253712E-02;1.096476853504287E-01;7.099529351168685E-01;-2.124453352730873E-02;-4.197068186253712E-02;
2.644644644644645E+08;9.989979472786574E-02;7.122760928996111E-01;-2.358803694485696E-02;-3.707014844895420E-02;9.989979472786574E-02;7.122760928996111E-01;-2.358803694485696E-02;-3.707014844895420E-02;
2.647147147147147E+08;9.040576743549573E-02;7.153648291438602E-01;-2.531851712073782E-02;-3.202336170352112E-02;9.040576743549573E-02;7.153648291438602E-01;-2.531851712073782E-02;-3.202336170352112E-02;
2.649649649649650E+08;8.146287268829755E-02;7.190165910258526E-01;-2.636841471535806E-02;-2.696245155060874E-02;8.146287268829755E-02;7.190165910258526E-01;-2.636841471535806E-02;-2.696245155060874E-02;
2.652152152152152E+08;7.330478019315646E-02;7.230505633805292E-01;-2.683638318131355E-02;-2.202013750701699E-02;7.330478019315646E-02;7.230505633805292E-01;-2.683638318131355E-02;-2.202013750701699E-02;
2.654654654654655E+08;6.538568381497213E-02;7.275279061074679E-01;-2.683070467725589E-02;-1.725124067629492E-02;6.538568381497213E-02;7.275279061074679E-01;-2.683070467725589E-02;-1.725124067629492E-02;
2.657157157157157E+08;5.852482975299469E-02;7.321665644418114E-01;-2.629851871054013E-02;-1.280258694027805E-02;5.852482975299469E-02;7.321665644418114E-01;-2.629851871054013E-02;-1.280258694027805E-02;
2.659659659659660E+08;5.210729942967606E-02;7.368635782021864E-01;-2.543474909825330E-02;-8.646835965035779E-03;5.210729942967606E-02;7.368635782021864E-01;-2.543474909825330E-02;-8.646835965035779E-03;
2.662162162162162E+08;4.649908243244121E-02;7.413571050277369E-01;-2.432235326418325E-02;-4.887169609455426E-03;4.649908243244121E-02;7.413571050277369E-01;-2.432235326418325E-02;-4.887169609455426E-03;
2.664664664664665E+08;4.134895771772105E-02;7.460323876365459E-01;-2.293114170429165E-02;-1.468619988908015E-03;4.134895771772105E-02;7.460323876365459E-01;-2.293114170429165E-02;-1.468619988908015E-03;
2.667167167167167E+08;3.650258446372807E-02;7.503616953475973E-01;-2.143618983633767E-02;1.610625387404336E-03;3.650258446372807E-02;7.503616953475973E-01;-2.143618983633767E-02;1.610625387404336E-03;
2.669669669669670E+08;3.215214933304966E-02;7.542176412386307E-01;-1.986051456086515E-02;4.339984341280716E-03;3.215214933304966E-02;7.542176412386307E-01;-1.986051456086515E-02;4.339984341280716E-03;
2.672172172172172E+08;2.828870425756121E-02;7.582131728240983E-01;-1.835914783454016E-02;6.715519676386288E-03;2.828870425756121E-02;7.582131728240983E-01;-1.835914783454016E-02;6.715519676386288E-03;
2.674674674674675E+08;2.453209420976393E-02;7.617760002139895E-01;-1.671713221766576E-02;8.891748027783072E-03;2.453209420976393E-02;7.617760002139895E-01;-1.671713221766576E-02;8.891748027783072E-03;
2.677177177177177E+08;2.110878729077844E-02;7.652287368645040E-01;-1.519541003409026E-02;1.077185315387043E-02;2.110878729077844E-02;7.652287368645040E-01;-1.519541003409026E-02;1.077185315387043E-02;
2.679679679679680E+08;1.789961573795542E-02;7.682736417791379E-01;-1.367923919372311E-02;1.245461562407926E-02;1.789961573795542E-02;7.682736417791379E-01;-1.367923919372311E-02;1.245461562407926E-02;
2.682182182182182E+08;1.472347382723600E-02;7.711009246972730E-01;-1.226775442538634E-02;1.395245047556623E-02;1.472347382723600E-02;7.711009246972730E-01;-1.226775442538634E-02;1.395245047556623E-02;
2.684684684684684E+08;1.168271947529080E-02;7.737750997055716E-01;-1.091501667233427E-02;1.524915839960360E-02;1.168271947529080E-02;7.737750997055716E-01;-1.091501667233427E-02;1.524915839960360E-02;
2.687187187187187E+08;8.955504694832701E-03;7.763264877974950E-01;-9.645632384745310E-03;1.643347300388252E-02;8.955504694832701E-03;7.763264877974950E-01;-9.645632384745310E-03;1.643347300388252E-02;
2.689689689689690E+08;6.047312502396310E-03;7.785244238675322E-01;-8.427601498342799E-03;1.746391588067387E-02;6.047312502396310E-03;7.785244238675322E-01;-8.427601498342799E-03;1.746391588067387E-02;
2.692192192192192E+08;3.388933670091099E-03;7.807236370293488E-01;-7.327466137731973E-03;1.839208543071422E-02;3.388933670091099E-03;7.807236370293488E-01;-7.327466137731973E-03;1.839208543071422E-02;
2.694694694694694E+08;7.795248193323344E-04;7.826238929245448E-01;-6.219000235988859E-03;1.919237624900537E-02;7.795248193323344E-04;7.826238929245448E-01;-6.219000235988859E-03;1.919237624900537E-02;
2.697197197197197E+08;-1.835017468715326E-03;7.844476167898168E-01;-5.187623860066112E-03;1.993802377190763E-02;-1.835017468715326E-03;7.844476167898168E-01;-5.187623860066112E-03;1.993802377190763E-02;
2.699699699699700E+08;-4.186486170795423E-03;7.860662140782794E-01;-4.334303664804832E-03;2.061385322484663E-02;-4.186486170795423E-03;7.860662140782794E-01;-4.334303664804832E-03;2.061385322484663E-02;
2.702202202202202E+08;-6.677357863058808E-03;7.875735481919031E-01;-3.480730165742505E-03;2.119480133820140E-02;-6.677357863058808E-03;7.875735481919031E-01;-3.480730165742505E-03;2.119480133820140E-02;
2.704704704704704E+08;-9.052531037646404E-03;7.888553741736886E-01;-2.611792321038518E-03;2.173025207214528E-02;-9.052531037646404E-03;7.888553741736886E-01;-2.611792321038518E-03;2.173025207214528E-02;
2.707207207207207E+08;-1.147136163285811E-02;7.902492906074715E-01;-1.924901522488948E-03;2.225725132451514E-02;-1.147136163285811E-02;7.902492906074715E-01;-1.924901522488948E-03;2.225725132451514E-02;
2.709709709709710E+08;-1.366082444109769E-02;7.914494648055953E-01;-1.277572812697995E-03;2.269704524005471E-02;-1.366082444109769E-02;7.914494648055953E-01;-1.277572812697995E-03;2.269704524005471E-02;
2.712212212212212E+08;-1.628585230157165E-02;7.922994778512413E-01;-6.298741222253131E-04;2.311337462522351E-02;-1.628585230157165E-02;7.922994778512413E-01;-6.298741222253131E-04;2.311337462522351E-02;
2.714714714714714E+08;-1.845131138385568E-02;7.931174903866365E-01;-6.275436153051562E-05;2.346835183037704E-02;-1.845131138385568E-02;7.931174903866365E-01;-6.275436153051562E-05;2.346835183037704E-02;
2.717217217217217E+08;-2.104375794998332E-02;7.941012608809933E-01;4.402954106347098E-04;2.377365310984952E-02;-2.104375794998332E-02;7.941012608809933E-01;4.402954106347098E-04;2.377365310984952E-02;
2.719719719719720E+08;-2.301988225604095E-02;7.947238704763764E-01;9.705557661943391E-04;2.410642181492617E-02;-2.301988225604095E-02;7.947238704763764E-01;9.705557661943391E-04;2.410642181492617E-02;
2.722222222222222E+08;-2.561549774704167E-02;7.955479008837650E-01;1.415033804874182E-03;2.431090170883392E-02;-2.561549774704167E-02;7.955479008837650E-01;1.415033804874182E-03;2.431090170883392E-02;
2.724724724724724E+08;-2.780010945355621E-02;7.960369066113099E-01;1.823117209044078E-03;2.460266065723175E-02;-2.780010945355621E-02;7.960369066113099E-01;1.823117209044078E-03;2.460266065723175E-02;
2.727227227227227E+08;-3.015675498370174E-02;7.967793446839706E-01;2.199197325536893E-03;2.485650120134378E-02;-3.015675498370174E-02;7.967793446839706E-01;2.199197325536893E-03;2.485650120134378E-02;
2.729729729729730E+08;-3.248683767213838E-02;7.971188866099806E-01;2.534657624184950E-03;2.504958024343317E-02;-3.248683767213838E-02;7.971188866099806E-01;2.534657624184950E-03;2.504958024343317E-02;
2.732232232232232E+08;-3.476963401960646E-02;7.976142427099155E-01;2.867321961137378E-03;2.518298950959203E-02;-3.476963401960646E-02;7.976142427099155E-01;2.867321961137378E-03;2.518298950959203E-02;
2.734734734734734E+08;-3.715261971579428E-02;7.981461823461163E-01;3.159971225910321E-03;2.535839993217934E-02;-3.715261971579428E-02;7.981461823461163E-01;3.159971225910321E-03;2.535839993217934E-02;
2.737237237237237E+08;-3.962277281094626E-02;7.984684811474790E-01;3.427509991872460E-03;2.548781857165635E-02;-3.962277281094626E-02;7.984684811474790E-01;3.427509991872460E-03;2.548781857165635E-02;
2.739739739739740E+08;-4.162172847977017E-02;7.989063693804004E-01;3.673385556063514E-03;2.560477773853326E-02;-4.162172847977017E-02;7.989063693804004E-01;3.673385556063514E-03;2.560477773853326E-02;
2.742242242242242E+08;-4.411892019595143E-02;7.992070255511442E-01;3.887652345225839E-03;2.569684895526873E-02;-4.411892019595143E-02;7.992070255511442E-01;3.887652345225839E-03;2.569684895526873E-02;
2.744744744744744E+08;-4.620897927972138E-02;7.994457055937190E-01;4.062092058525991E-03;2.580607508649680E-02;-4.620897927972138E-02;7.994457055937190E-01;4.062092058525991E-03;2.580607508649680E-02;
2.747247247247247E+08;-4.864359346280510E-02;7.996400942728223E-01;4.166823559957501E-03;2.588225753806518E-02;-4.864359346280510E-02;7.996400942728223E-01;4.166823559957501E-03;2.588225753806518E-02;
2.749749749749750E+08;-5.104551491654265E-02;7.998589447041150E-01;4.260701261969599E-03;2.590759212666123E-02;-5.104551491654265E-02;7.998589447041150E-01;4.260701261969599E-03;2.590759212666123E-02;
2.752252252252252E+08;-5.326609725794718E-02;8.004258768387544E-01;4.383787396952990E-03;2.598405651629154E-02;-5.326609725794718E-02;8.004258768387544E-01;4.383787396952990E-03;2.598405651629154E-02;
2.754754754754754E+08;-5.536037856567737E-02;8.007669100283653E-01;4.475133828188275E-03;2.610151948601670E-02;-5.536037856567737E-02;8.007669100283653E-01;4.475133828188275E-03;2.610151948601670E-02;
2.757257257257257E+08;-5.764677404820652E-02;8.012521989287174E-01;4.508024918576292E-03;2.610288433164025E-02;-5.764677404820652E-02;8.012521989287174E-01;4.508024918576292E-03;2.610288433164025E-02;
2.759759759759760E+08;-6.000643828914030E-02;8.013540488145172E-01;4.549518554130162E-03;2.615171800963351E-02;-6.000643828914030E-02;8.013540488145172E-01;4.549518554130162E-03;2.615171800963351E-02;
