# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.361861861861862E+08;-1.254200354677558E-02;-8.058676588547302E-02;5.427888665524628E-01;4.738648504393059E-01;-1.254200354677558E-02;-8.058676588547302E-02;5.427888665524628E-01;4.738648504393059E-01;
2.364364364364364E+08;-1.151462729580466E-02;-7.956552121964547E-02;5.416303535610212E-01;4.777805232642251E-01;-1.151462729580466E-02;-7.956552121964547E-02;5.416303535610212E-01;4.777805232642251E-01;
2.366866866866867E+08;-1.045347421462358E-02;-7.852896944608048E-02;5.405074574865557E-01;4.814880992677741E-01;-1.045347421462358E-02;-7.852896944608048E-02;5.405074574865557E-01;4.814880992677741E-01;
2.369369369369369E+08;-9.339319285588883E-03;-7.750120074295702E-02;5.393353210399626E-01;4.852501511701032E-01;-9.339319285588883E-03;-7.750120074295702E-02;5.393353210399626E-01;4.852501511701032E-01;
2.371871871871872E+08;-8.213193192914248E-03;-7.651110249135605E-02;5.381888804392354E-01;4.889750984386322E-01;-8.213193192914248E-03;-7.651110249135605E-02;5.381888804392354E-01;4.889750984386322E-01;
2.374374374374374E+08;-7.095545231981071E-03;-7.552584903445959E-02;5.369543943310922E-01;4.925996391963699E-01;-7.095545231981071E-03;-7.552584903445959E-02;5.369543943310922E-01;4.925996391963699E-01;
2.376876876876877E+08;-5.965061084915721E-03;-7.454321411014678E-02;5.358034930952738E-01;4.962661980576176E-01;-5.965061084915721E-03;-7.454321411014678E-02;5.358034930952738E-01;4.962661980576176E-01;
2.379379379379379E+08;-4.823588404594397E-03;-7.354541442360880E-02;5.345256751430251E-01;4.999013358389091E-01;-4.823588404594397E-03;-7.354541442360880E-02;5.345256751430251E-01;4.999013358389091E-01;
2.381881881881882E+08;-3.694095378893680E-03;-7.256146369336926E-02;5.332783491461434E-01;5.035189187249641E-01;-3.694095378893680E-03;-7.256146369336926E-02;5.332783491461434E-01;5.035189187249641E-01;
2.384384384384384E+08;-2.542793367968652E-03;-7.154879167657882E-02;5.320198598785579E-01;5.070423507621080E-01;-2.542793367968652E-03;-7.154879167657882E-02;5.320198598785579E-01;5.070423507621080E-01;
2.386886886886887E+08;-1.366789794328383E-03;-7.055420265332156E-02;5.307383932398763E-01;5.106081582713685E-01;-1.366789794328383E-03;-7.055420265332156E-02;5.307383932398763E-01;5.106081582713685E-01;
2.389389389389389E+08;-2.056329658142853E-04;-6.956805568330361E-02;5.293996835817110E-01;5.141679510063577E-01;-2.056329658142853E-04;-6.956805568330361E-02;5.293996835817110E-01;5.141679510063577E-01;
2.391891891891892E+08;9.942339420471631E-04;-6.857822052810864E-02;5.280426751360251E-01;5.177042803886789E-01;9.942339420471631E-04;-6.857822052810864E-02;5.280426751360251E-01;5.177042803886789E-01;
2.394394394394394E+08;2.182882993872769E-03;-6.761501382127975E-02;5.267096707175227E-01;5.212176481715730E-01;2.182882993872769E-03;-6.761501382127975E-02;5.267096707175227E-01;5.212176481715730E-01;
2.396896896896897E+08;3.378269970690604E-03;-6.667278042913199E-02;5.252672178479988E-01;5.247028824929783E-01;3.378269970690604E-03;-6.667278042913199E-02;5.252672178479988E-01;5.247028824929783E-01;
2.399399399399399E+08;4.578080517870162E-03;-6.576611827027712E-02;5.238904839134872E-01;5.282228931037553E-01;4.578080517870162E-03;-6.576611827027712E-02;5.238904839134872E-01;5.282228931037553E-01;
2.401901901901902E+08;5.759406708746926E-03;-6.486879138325080E-02;5.223285035631291E-01;5.317321980713805E-01;5.759406708746926E-03;-6.486879138325080E-02;5.223285035631291E-01;5.317321980713805E-01;
2.404404404404404E+08;6.933775922771123E-03;-6.400375073846241E-02;5.208746023255136E-01;5.351621903140388E-01;6.933775922771123E-03;-6.400375073846241E-02;5.208746023255136E-01;5.351621903140388E-01;
2.406906906906907E+08;8.081653986348636E-03;-6.314283805520250E-02;5.192932195057210E-01;5.385798420678262E-01;8.081653986348636E-03;-6.314283805520250E-02;5.192932195057210E-01;5.385798420678262E-01;
2.409409409409409E+08;9.187151134671929E-03;-6.230583537257336E-02;5.177172224430014E-01;5.421144342464729E-01;9.187151134671929E-03;-6.230583537257336E-02;5.177172224430014E-01;5.421144342464729E-01;
2.411911911911912E+08;1.031899473882624E-02;-6.146705455863836E-02;5.161143494989663E-01;5.455399845382929E-01;1.031899473882624E-02;-6.146705455863836E-02;5.161143494989663E-01;5.455399845382929E-01;
2.414414414414414E+08;1.139997283679230E-02;-6.065171921258340E-02;5.144479936806361E-01;5.489293721945199E-01;1.139997283679230E-02;-6.065171921258340E-02;5.144479936806361E-01;5.489293721945199E-01;
2.416916916916917E+08;1.248233456345078E-02;-5.987601609745925E-02;5.127590891356979E-01;5.523384148164046E-01;1.248233456345078E-02;-5.987601609745925E-02;5.127590891356979E-01;5.523384148164046E-01;
2.419419419419419E+08;1.350828459829272E-02;-5.911387106841919E-02;5.110362699176978E-01;5.556803622320958E-01;1.350828459829272E-02;-5.911387106841919E-02;5.110362699176978E-01;5.556803622320958E-01;
2.421921921921922E+08;1.450871701441571E-02;-5.837258988802169E-02;5.092042386381810E-01;5.590470844979654E-01;1.450871701441571E-02;-5.837258988802169E-02;5.092042386381810E-01;5.590470844979654E-01;
2.424424424424424E+08;1.544851610636436E-02;-5.765299624857224E-02;5.072851606557208E-01;5.624045527803977E-01;1.544851610636436E-02;-5.765299624857224E-02;5.072851606557208E-01;5.624045527803977E-01;
2.426926926926927E+08;1.632801645182604E-02;-5.695747810505802E-02;5.053453087031147E-01;5.657779962795978E-01;1.632801645182604E-02;-5.695747810505802E-02;5.053453087031147E-01;5.657779962795978E-01;
2.429429429429429E+08;1.715727827297558E-02;-5.623652407851940E-02;5.032817210912039E-01;5.691916501088934E-01;1.715727827297558E-02;-5.623652407851940E-02;5.032817210912039E-01;5.691916501088934E-01;
2.431931931931932E+08;1.790173827383163E-02;-5.550356430705649E-02;5.012220466668946E-01;5.726376045793878E-01;1.790173827383163E-02;-5.550356430705649E-02;5.012220466668946E-01;5.726376045793878E-01;
2.434434434434434E+08;1.858565169998933E-02;-5.475712890401795E-02;4.990814946263176E-01;5.760829466941650E-01;1.858565169998933E-02;-5.475712890401795E-02;4.990814946263176E-01;5.760829466941650E-01;
2.436936936936937E+08;1.922185063471430E-02;-5.395775552479889E-02;4.969401564003745E-01;5.795298304326152E-01;1.922185063471430E-02;-5.395775552479889E-02;4.969401564003745E-01;5.795298304326152E-01;
2.439439439439439E+08;1.982351216414779E-02;-5.312610956587662E-02;4.948029183825011E-01;5.829720046533344E-01;1.982351216414779E-02;-5.312610956587662E-02;4.948029183825011E-01;5.829720046533344E-01;
2.441941941941942E+08;2.038819334290850E-02;-5.225798646775048E-02;4.926028974970667E-01;5.864926273381048E-01;2.038819334290850E-02;-5.225798646775048E-02;4.926028974970667E-01;5.864926273381048E-01;
2.444444444444444E+08;2.092866849816457E-02;-5.132708625269668E-02;4.903466426154194E-01;5.899819326045348E-01;2.092866849816457E-02;-5.132708625269668E-02;4.903466426154194E-01;5.899819326045348E-01;
2.446946946946947E+08;2.145584789185442E-02;-5.036585257599556E-02;4.880881829716046E-01;5.933869381524358E-01;2.145584789185442E-02;-5.036585257599556E-02;4.880881829716046E-01;5.933869381524358E-01;
2.449449449449449E+08;2.198868085128394E-02;-4.935661455692338E-02;4.858091761481066E-01;5.968097525096119E-01;2.198868085128394E-02;-4.935661455692338E-02;4.858091761481066E-01;5.968097525096119E-01;
2.451951951951952E+08;2.247915818137306E-02;-4.833283858537467E-02;4.834666434624042E-01;6.001631669089368E-01;2.247915818137306E-02;-4.833283858537467E-02;4.834666434624042E-01;6.001631669089368E-01;
2.454454454454454E+08;2.299153615423069E-02;-4.727282120770730E-02;4.810650259436466E-01;6.035594918426096E-01;2.299153615423069E-02;-4.727282120770730E-02;4.810650259436466E-01;6.035594918426096E-01;
2.456956956956957E+08;2.351150485356008E-02;-4.618483702719339E-02;4.786602014921169E-01;6.068928503480264E-01;2.351150485356008E-02;-4.618483702719339E-02;4.786602014921169E-01;6.068928503480264E-01;
2.459459459459459E+08;2.399651900819747E-02;-4.508344523660978E-02;4.761123925594234E-01;6.101990298900127E-01;2.399651900819747E-02;-4.508344523660978E-02;4.761123925594234E-01;6.101990298900127E-01;
2.461961961961962E+08;2.450585736885491E-02;-4.394557729928771E-02;4.736095503814600E-01;6.135122727695499E-01;2.450585736885491E-02;-4.394557729928771E-02;4.736095503814600E-01;6.135122727695499E-01;
2.464464464464464E+08;2.500151840075933E-02;-4.280968271304606E-02;4.710256448190659E-01;6.168126379505350E-01;2.500151840075933E-02;-4.280968271304606E-02;4.710256448190659E-01;6.168126379505350E-01;
2.466966966966967E+08;2.549301773695421E-02;-4.164399225462925E-02;4.683821795024399E-01;6.200625938497287E-01;2.549301773695421E-02;-4.164399225462925E-02;4.683821795024399E-01;6.200625938497287E-01;
2.469469469469469E+08;2.599744579863203E-02;-4.046482703058568E-02;4.657351831387889E-01;6.232917977759463E-01;2.599744579863203E-02;-4.046482703058568E-02;4.657351831387889E-01;6.232917977759463E-01;
2.471971971971972E+08;2.650813938130425E-02;-3.927997701930459E-02;4.630050273432422E-01;6.265103649380745E-01;2.650813938130425E-02;-3.927997701930459E-02;4.630050273432422E-01;6.265103649380745E-01;
2.474474474474474E+08;2.700960865728008E-02;-3.806514442305572E-02;4.602201562373737E-01;6.296762106703426E-01;2.700960865728008E-02;-3.806514442305572E-02;4.602201562373737E-01;6.296762106703426E-01;
2.476976976976977E+08;2.751386313032972E-02;-3.686131573546059E-02;4.574497699412776E-01;6.328655342007398E-01;2.751386313032972E-02;-3.686131573546059E-02;4.574497699412776E-01;6.328655342007398E-01;
2.479479479479479E+08;2.803505421099444E-02;-3.566022713261368E-02;4.545859569666468E-01;6.359416544850349E-01;2.803505421099444E-02;-3.566022713261368E-02;4.545859569666468E-01;6.359416544850349E-01;
2.481981981981982E+08;2.853608787658783E-02;-3.444763084367636E-02;4.517002532626858E-01;6.390014207211278E-01;2.853608787658783E-02;-3.444763084367636E-02;4.517002532626858E-01;6.390014207211278E-01;
2.484484484484484E+08;2.904556882531857E-02;-3.323820479020360E-02;4.487778858202409E-01;6.420388603106228E-01;2.904556882531857E-02;-3.323820479020360E-02;4.487778858202409E-01;6.420388603106228E-01;
2.486986986986987E+08;2.955626186805949E-02;-3.203426669708731E-02;4.458085482232899E-01;6.450116000162723E-01;2.955626186805949E-02;-3.203426669708731E-02;4.458085482232899E-01;6.450116000162723E-01;
2.489489489489489E+08;3.005501952100749E-02;-3.083783324161810E-02;4.427717493836855E-01;6.479546860600826E-01;3.005501952100749E-02;-3.083783324161810E-02;4.427717493836855E-01;6.479546860600826E-01;
2.491991991991992E+08;3.054844144579200E-02;-2.964835317089799E-02;4.397068571533179E-01;6.508338341551909E-01;3.054844144579200E-02;-2.964835317089799E-02;4.397068571533179E-01;6.508338341551909E-01;
2.494494494494494E+08;3.102315162819029E-02;-2.845855399389240E-02;4.365929174933632E-01;6.536784854960694E-01;3.102315162819029E-02;-2.845855399389240E-02;4.365929174933632E-01;6.536784854960694E-01;
2.496996996996997E+08;3.147582829319984E-02;-2.726461308588690E-02;4.334400832397051E-01;6.564221740640986E-01;3.147582829319984E-02;-2.726461308588690E-02;4.334400832397051E-01;6.564221740640986E-01;
2.499499499499499E+08;3.189763827457185E-02;-2.606077016711337E-02;4.302503463106089E-01;6.591426714647738E-01;3.189763827457185E-02;-2.606077016711337E-02;4.302503463106089E-01;6.591426714647738E-01;
2.502002002002002E+08;3.232210312453061E-02;-2.486929968308128E-02;4.271524576070875E-01;6.617578585612469E-01;3.232210312453061E-02;-2.486929968308128E-02;4.271524576070875E-01;6.617578585612469E-01;
2.504504504504505E+08;3.274815622890487E-02;-2.364211936632081E-02;4.238045700235763E-01;6.643682020823136E-01;3.274815622890487E-02;-2.364211936632081E-02;4.238045700235763E-01;6.643682020823136E-01;
2.507007007007007E+08;3.314727263885126E-02;-2.242015262545023E-02;4.204154218220656E-01;6.668705187132924E-01;3.314727263885126E-02;-2.242015262545023E-02;4.204154218220656E-01;6.668705187132924E-01;
2.509509509509510E+08;3.355905759799473E-02;-2.117098816397995E-02;4.169749178438840E-01;6.693409384359775E-01;3.355905759799473E-02;-2.117098816397995E-02;4.169749178438840E-01;6.693409384359775E-01;
2.512012012012012E+08;3.396563292058048E-02;-1.989630224243664E-02;4.134970134061352E-01;6.717155678875315E-01;3.396563292058048E-02;-1.989630224243664E-02;4.134970134061352E-01;6.717155678875315E-01;
2.514514514514515E+08;3.436851558952712E-02;-1.862363082783838E-02;4.099270438464682E-01;6.739855394578452E-01;3.436851558952712E-02;-1.862363082783838E-02;4.099270438464682E-01;6.739855394578452E-01;
2.517017017017017E+08;3.478285074727482E-02;-1.732791793267608E-02;4.063237921624843E-01;6.761846586878592E-01;3.478285074727482E-02;-1.732791793267608E-02;4.063237921624843E-01;6.761846586878592E-01;
2.519519519519520E+08;3.520468641135561E-02;-1.602482431729161E-02;4.026168858765332E-01;6.782899540372517E-01;3.520468641135561E-02;-1.602482431729161E-02;4.026168858765332E-01;6.782899540372517E-01;
2.522022022022022E+08;3.563045712478028E-02;-1.472472375792793E-02;3.988726800947181E-01;6.802888349201243E-01;3.563045712478028E-02;-1.472472375792793E-02;3.988726800947181E-01;6.802888349201243E-01;
2.524524524524525E+08;3.607986987693284E-02;-1.342333575702308E-02;3.950392368483425E-01;6.822411705267474E-01;3.607986987693284E-02;-1.342333575702308E-02;3.950392368483425E-01;6.822411705267474E-01;
2.527027027027027E+08;3.654810504321974E-02;-1.212496037869395E-02;3.911254445256834E-01;6.841279165753688E-01;3.654810504321974E-02;-1.212496037869395E-02;3.911254445256834E-01;6.841279165753688E-01;
2.529529529529530E+08;3.700895459650669E-02;-1.082705764024867E-02;3.871573597661863E-01;6.859293209356268E-01;3.700895459650669E-02;-1.082705764024867E-02;3.871573597661863E-01;6.859293209356268E-01;
2.532032032032032E+08;3.749646971730181E-02;-9.526625081911218E-03;3.831634345116011E-01;6.876753119889248E-01;3.749646971730181E-02;-9.526625081911218E-03;3.831634345116011E-01;6.876753119889248E-01;
2.534534534534535E+08;3.798471212228369E-02;-8.237112801872726E-03;3.790919943483347E-01;6.893540886358597E-01;3.798471212228369E-02;-8.237112801872726E-03;3.790919943483347E-01;6.893540886358597E-01;
2.537037037037037E+08;3.849349755853360E-02;-6.959072769776341E-03;3.749196177545029E-01;6.909675077263056E-01;3.849349755853360E-02;-6.959072769776341E-03;3.749196177545029E-01;6.909675077263056E-01;
2.539539539539540E+08;3.899471492796112E-02;-5.681074879949241E-03;3.707701229806092E-01;6.924993830033238E-01;3.899471492796112E-02;-5.681074879949241E-03;3.707701229806092E-01;6.924993830033238E-01;
2.542042042042042E+08;3.950991096735031E-02;-4.427393436677766E-03;3.665947507952160E-01;6.939490872137372E-01;3.950991096735031E-02;-4.427393436677766E-03;3.665947507952160E-01;6.939490872137372E-01;
2.544544544544545E+08;4.003068496604442E-02;-3.163916265974535E-03;3.623697087517799E-01;6.953443654220905E-01;4.003068496604442E-02;-3.163916265974535E-03;3.623697087517799E-01;6.953443654220905E-01;
2.547047047047047E+08;4.054042333162809E-02;-1.900475421702227E-03;3.581221655917278E-01;6.966156620826484E-01;4.054042333162809E-02;-1.900475421702227E-03;3.581221655917278E-01;6.966156620826484E-01;
2.549549549549550E+08;4.108701361897613E-02;-6.262947715429414E-04;3.538491025579223E-01;6.977892376519756E-01;4.108701361897613E-02;-6.262947715429414E-04;3.538491025579223E-01;6.977892376519756E-01;
2.552052052052052E+08;4.164456433036923E-02;6.413078647536473E-04;3.495759602536541E-01;6.988235983818355E-01;4.164456433036923E-02;6.413078647536473E-04;3.495759602536541E-01;6.988235983818355E-01;
2.554554554554555E+08;4.222104568140943E-02;1.919730528709073E-03;3.452494941071217E-01;6.997272744006700E-01;4.222104568140943E-02;1.919730528709073E-03;3.452494941071217E-01;6.997272744006700E-01;
2.557057057057057E+08;4.282432209760535E-02;3.205608263263505E-03;3.408948076239127E-01;7.004445497892858E-01;4.282432209760535E-02;3.205608263263505E-03;3.408948076239127E-01;7.004445497892858E-01;
2.559559559559560E+08;4.348315359716281E-02;4.501982298429211E-03;3.364937141013055E-01;7.009934721399785E-01;4.348315359716281E-02;4.501982298429211E-03;3.364937141013055E-01;7.009934721399785E-01;
2.562062062062062E+08;4.418140943639585E-02;5.774956355373226E-03;3.320312527660191E-01;7.013799423667653E-01;4.418140943639585E-02;5.774956355373226E-03;3.320312527660191E-01;7.013799423667653E-01;
2.564564564564565E+08;4.492320507679627E-02;7.049157355523123E-03;3.274129954683510E-01;7.015993790116649E-01;4.492320507679627E-02;7.049157355523123E-03;3.274129954683510E-01;7.015993790116649E-01;
2.567067067067067E+08;4.573641543245329E-02;8.300907471444923E-03;3.226937991760913E-01;7.015813118039973E-01;4.573641543245329E-02;8.300907471444923E-03;3.226937991760913E-01;7.015813118039973E-01;
2.569569569569570E+08;4.662259230892241E-02;9.531899715691145E-03;3.178540849416470E-01;7.014011081509636E-01;4.662259230892241E-02;9.531899715691145E-03;3.178540849416470E-01;7.014011081509636E-01;
2.572072072072072E+08;4.756737987165897E-02;1.073019499709275E-02;3.128838200525321E-01;7.010546096119957E-01;4.756737987165897E-02;1.073019499709275E-02;3.128838200525321E-01;7.010546096119957E-01;
2.574574574574575E+08;4.858956460266696E-02;1.187693188141393E-02;3.076624840152504E-01;7.005305173813000E-01;4.858956460266696E-02;1.187693188141393E-02;3.076624840152504E-01;7.005305173813000E-01;
2.577077077077077E+08;4.967662838818729E-02;1.295405162545881E-02;3.022735789985664E-01;6.998114525690895E-01;4.967662838818729E-02;1.295405162545881E-02;3.022735789985664E-01;6.998114525690895E-01;
2.579579579579580E+08;5.086627609444757E-02;1.394276699233469E-02;2.965614880214011E-01;6.990462595122052E-01;5.086627609444757E-02;1.394276699233469E-02;2.965614880214011E-01;6.990462595122052E-01;
2.582082082082082E+08;5.211380448419609E-02;1.484993059583966E-02;2.906653657694144E-01;6.981119840920956E-01;5.211380448419609E-02;1.484993059583966E-02;2.906653657694144E-01;6.981119840920956E-01;
2.584584584584585E+08;5.341809197828621E-02;1.563825845427734E-02;2.844527107605963E-01;6.971131084041161E-01;5.341809197828621E-02;1.563825845427734E-02;2.844527107605963E-01;6.971131084041161E-01;
2.587087087087087E+08;5.476455776435302E-02;1.630167111472506E-02;2.779423810246076E-01;6.960387938201709E-01;5.476455776435302E-02;1.630167111472506E-02;2.779423810246076E-01;6.960387938201709E-01;
2.589589589589590E+08;5.617128584707378E-02;1.683180956856224E-02;2.711231810266481E-01;6.949671848214413E-01;5.617128584707378E-02;1.683180956856224E-02;2.711231810266481E-01;6.949671848214413E-01;
2.592092092092092E+08;5.760303133247602E-02;1.722071214996701E-02;2.639840832140470E-01;6.939878363241253E-01;5.760303133247602E-02;1.722071214996701E-02;2.639840832140470E-01;6.939878363241253E-01;
2.594594594594595E+08;5.902856018503496E-02;1.745189544509217E-02;2.564469777676016E-01;6.929450082526740E-01;5.902856018503496E-02;1.745189544509217E-02;2.564469777676016E-01;6.929450082526740E-01;
2.597097097097097E+08;6.046269804938996E-02;1.753428969852757E-02;2.487211965440135E-01;6.920683801455246E-01;6.046269804938996E-02;1.753428969852757E-02;2.487211965440135E-01;6.920683801455246E-01;
2.599599599599600E+08;6.188208499977449E-02;1.744073781194275E-02;2.405345499901740E-01;6.914269537912040E-01;6.188208499977449E-02;1.744073781194275E-02;2.405345499901740E-01;6.914269537912040E-01;
2.602102102102102E+08;6.327807789264527E-02;1.719008677925521E-02;2.320929273722397E-01;6.908913301209834E-01;6.327807789264527E-02;1.719008677925521E-02;2.320929273722397E-01;6.908913301209834E-01;
2.604604604604605E+08;6.462042066017272E-02;1.673593509775633E-02;2.232737557954824E-01;6.906179614686773E-01;6.462042066017272E-02;1.673593509775633E-02;2.232737557954824E-01;6.906179614686773E-01;
2.607107107107107E+08;6.585786405709416E-02;1.608418388463755E-02;2.141705734461947E-01;6.907358491762194E-01;6.585786405709416E-02;1.608418388463755E-02;2.141705734461947E-01;6.907358491762194E-01;
2.609609609609610E+08;6.699863146422227E-02;1.524655340197280E-02;2.048237508884249E-01;6.912406644607579E-01;6.699863146422227E-02;1.524655340197280E-02;2.048237508884249E-01;6.912406644607579E-01;
2.612112112112112E+08;6.799495911496155E-02;1.422738818164879E-02;1.952605632896275E-01;6.922162988091261E-01;6.799495911496155E-02;1.422738818164879E-02;1.952605632896275E-01;6.922162988091261E-01;
2.614614614614615E+08;6.881418315751672E-02;1.305466585439040E-02;1.856844882194911E-01;6.937541690036624E-01;6.881418315751672E-02;1.305466585439040E-02;1.856844882194911E-01;6.937541690036624E-01;
2.617117117117117E+08;6.938740396485997E-02;1.174461608317220E-02;1.760808383635758E-01;6.958247910829687E-01;6.938740396485997E-02;1.174461608317220E-02;1.760808383635758E-01;6.958247910829687E-01;
2.619619619619620E+08;6.971569195391805E-02;1.036076470882361E-02;1.665827754594137E-01;6.984529077008558E-01;6.971569195391805E-02;1.036076470882361E-02;1.665827754594137E-01;6.984529077008558E-01;
2.622122122122122E+08;6.980296823845214E-02;8.922954271987220E-03;1.572957092135476E-01;7.015902546762112E-01;6.980296823845214E-02;8.922954271987220E-03;1.572957092135476E-01;7.015902546762112E-01;
2.624624624624625E+08;6.964245917117591E-02;7.478949093564552E-03;1.483546527762838E-01;7.051538067725930E-01;6.964245917117591E-02;7.478949093564552E-03;1.483546527762838E-01;7.051538067725930E-01;
2.627127127127127E+08;6.924781457828659E-02;6.110138753899649E-03;1.397624402319051E-01;7.090802855265372E-01;6.924781457828659E-02;6.110138753899649E-03;1.397624402319051E-01;7.090802855265372E-01;
2.629629629629630E+08;6.864977660404772E-02;4.817485720606441E-03;1.315863251794146E-01;7.133768503388130E-01;6.864977660404772E-02;4.817485720606441E-03;1.315863251794146E-01;7.133768503388130E-01;
2.632132132132132E+08;6.786935750924920E-02;3.634765345261633E-03;1.239369134061682E-01;7.178050969654671E-01;6.786935750924920E-02;3.634765345261633E-03;1.239369134061682E-01;7.178050969654671E-01;
2.634634634634635E+08;6.691264925402501E-02;2.557179732250091E-03;1.167754914644754E-01;7.225066206665498E-01;6.691264925402501E-02;2.557179732250091E-03;1.167754914644754E-01;7.225066206665498E-01;
2.637137137137137E+08;6.584538381037919E-02;1.659766944433802E-03;1.101037427014905E-01;7.272036747716467E-01;6.584538381037919E-02;1.659766944433802E-03;1.101037427014905E-01;7.272036747716467E-01;
2.639639639639640E+08;6.469052201480292E-02;8.939127670359509E-04;1.038619012673452E-01;7.319154356745188E-01;6.469052201480292E-02;8.939127670359509E-04;1.038619012673452E-01;7.319154356745188E-01;
2.642142142142142E+08;6.346697505648244E-02;2.755985847998256E-04;9.808808101140458E-02;7.365525581558910E-01;6.346697505648244E-02;2.755985847998256E-04;9.808808101140458E-02;7.365525581558910E-01;
2.644644644644645E+08;6.219976301254342E-02;-2.148592412793181E-04;9.273845067496533E-02;7.410039844864045E-01;6.219976301254342E-02;-2.148592412793181E-04;9.273845067496533E-02;7.410039844864045E-01;
2.647147147147147E+08;6.095049888713926E-02;-5.573604506356929E-04;8.774977688471818E-02;7.452860925679690E-01;6.095049888713926E-02;-5.573604506356929E-04;8.774977688471818E-02;7.452860925679690E-01;
2.649649649649650E+08;5.967869146483827E-02;-7.848098860631909E-04;8.315000330201681E-02;7.494832987918705E-01;5.967869146483827E-02;-7.848098860631909E-04;8.315000330201681E-02;7.494832987918705E-01;
2.652152152152152E+08;5.843075757745216E-02;-8.915873863167319E-04;7.881064956905724E-02;7.534239154759084E-01;5.843075757745216E-02;-8.915873863167319E-04;7.881064956905724E-02;7.534239154759084E-01;
2.654654654654655E+08;5.721827844653089E-02;-9.468509499733114E-04;7.470631901500008E-02;7.571069013313432E-01;5.721827844653089E-02;-9.468509499733114E-04;7.470631901500008E-02;7.571069013313432E-01;
2.657157157157157E+08;5.601271250427971E-02;-8.639898953336342E-04;7.093565107221153E-02;7.605846488620245E-01;5.601271250427971E-02;-8.639898953336342E-04;7.093565107221153E-02;7.605846488620245E-01;
2.659659659659660E+08;5.488675792414107E-02;-7.416721479907036E-04;6.713762731935667E-02;7.638395478509958E-01;5.488675792414107E-02;-7.416721479907036E-04;6.713762731935667E-02;7.638395478509958E-01;
2.662162162162162E+08;5.377083876755506E-02;-5.472510686985523E-04;6.367407656713590E-02;7.668455359177854E-01;5.377083876755506E-02;-5.472510686985523E-04;6.367407656713590E-02;7.668455359177854E-01;
2.664664664664665E+08;5.272257319516598E-02;-3.023594872771617E-04;6.024196109927387E-02;7.696878472833151E-01;5.272257319516598E-02;-3.023594872771617E-04;6.024196109927387E-02;7.696878472833151E-01;
2.667167167167167E+08;5.172985080155017E-02;-2.198094347106849E-05;5.694074262241008E-02;7.723332936522315E-01;5.172985080155017E-02;-2.198094347106849E-05;5.694074262241008E-02;7.723332936522315E-01;
2.669669669669670E+08;5.076661220435290E-02;2.823334916298925E-04;5.371322742453231E-02;7.748293377740676E-01;5.076661220435290E-02;2.823334916298925E-04;5.371322742453231E-02;7.748293377740676E-01;
2.672172172172172E+08;4.987340613958748E-02;6.328630953383049E-04;5.059390627873970E-02;7.770907320681089E-01;4.987340613958748E-02;6.328630953383049E-04;5.059390627873970E-02;7.770907320681089E-01;
2.674674674674675E+08;4.902412020018521E-02;9.713058019545434E-04;4.747152754855061E-02;7.793030838833214E-01;4.902412020018521E-02;9.713058019545434E-04;4.747152754855061E-02;7.793030838833214E-01;
2.677177177177177E+08;4.819795902000869E-02;1.323714865016409E-03;4.447958758003085E-02;7.812915539179763E-01;4.819795902000869E-02;1.323714865016409E-03;4.447958758003085E-02;7.812915539179763E-01;
2.679679679679680E+08;4.743738126025862E-02;1.686367208017179E-03;4.148910069187466E-02;7.832439163909568E-01;4.743738126025862E-02;1.686367208017179E-03;4.148910069187466E-02;7.832439163909568E-01;
2.682182182182182E+08;4.671132587696524E-02;2.054283942035745E-03;3.855621673180058E-02;7.849666135120142E-01;4.671132587696524E-02;2.054283942035745E-03;3.855621673180058E-02;7.849666135120142E-01;
2.684684684684684E+08;4.601771547450562E-02;2.420997209011227E-03;3.556653025280739E-02;7.867155762966460E-01;4.601771547450562E-02;2.420997209011227E-03;3.556653025280739E-02;7.867155762966460E-01;
2.687187187187187E+08;4.535732741288334E-02;2.782565476797175E-03;3.273530679278083E-02;7.883485126788545E-01;4.535732741288334E-02;2.782565476797175E-03;3.273530679278083E-02;7.883485126788545E-01;
2.689689689689690E+08;4.473279252109923E-02;3.117892656673675E-03;2.992764375979455E-02;7.898574993728610E-01;4.473279252109923E-02;3.117892656673675E-03;2.992764375979455E-02;7.898574993728610E-01;
2.692192192192192E+08;4.413475591784235E-02;3.447938195729183E-03;2.716993847154440E-02;7.912475477807361E-01;4.413475591784235E-02;3.447938195729183E-03;2.716993847154440E-02;7.912475477807361E-01;
2.694694694694694E+08;4.356415388792850E-02;3.757400332975504E-03;2.440382124310837E-02;7.926261989121952E-01;4.356415388792850E-02;3.757400332975504E-03;2.440382124310837E-02;7.926261989121952E-01;
2.697197197197197E+08;4.302934274011517E-02;4.095391018638328E-03;2.175539784460327E-02;7.938728307256239E-01;4.302934274011517E-02;4.095391018638328E-03;2.175539784460327E-02;7.938728307256239E-01;
2.699699699699700E+08;4.248990834559933E-02;4.373934458523633E-03;1.910791245494539E-02;7.951381626667512E-01;4.248990834559933E-02;4.373934458523633E-03;1.910791245494539E-02;7.951381626667512E-01;
