# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.391891891891892E+08;5.274361961379300E-01;5.365750343736653E-01;5.507010555165741E-03;-1.028649022173187E-01;5.274361961379300E-01;5.365750343736653E-01;5.507010555165741E-03;-1.028649022173187E-01;
2.394394394394394E+08;5.257276580608976E-01;5.392870145915575E-01;6.471630368038212E-03;-1.018113226759833E-01;5.257276580608976E-01;5.392870145915575E-01;6.471630368038212E-03;-1.018113226759833E-01;
2.396896896896897E+08;5.242066501338420E-01;5.421164819837784E-01;7.436617870478721E-03;-1.007860973729990E-01;5.242066501338420E-01;5.421164819837784E-01;7.436617870478721E-03;-1.007860973729990E-01;
2.399399399399399E+08;5.224399078608074E-01;5.447163962422407E-01;8.404027777675046E-03;-9.980397349403587E-02;5.224399078608074E-01;5.447163962422407E-01;8.404027777675046E-03;-9.980397349403587E-02;
2.401901901901902E+08;5.207614589682005E-01;5.477205943862836E-01;9.264979806914273E-03;-9.885965940884774E-02;5.207614589682005E-01;5.477205943862836E-01;9.264979806914273E-03;-9.885965940884774E-02;
2.404404404404404E+08;5.190431919474634E-01;5.504330413111416E-01;1.009540968976663E-02;-9.786830010071099E-02;5.190431919474634E-01;5.504330413111416E-01;1.009540968976663E-02;-9.786830010071099E-02;
2.406906906906907E+08;5.173007753927267E-01;5.534059470214219E-01;1.091389237905930E-02;-9.688481033352390E-02;5.173007753927267E-01;5.534059470214219E-01;1.091389237905930E-02;-9.688481033352390E-02;
2.409409409409409E+08;5.153652975848493E-01;5.561886238029543E-01;1.170300875313061E-02;-9.581325169794615E-02;5.153652975848493E-01;5.561886238029543E-01;1.170300875313061E-02;-9.581325169794615E-02;
2.411911911911912E+08;5.133593787083347E-01;5.592417845135293E-01;1.249563991445916E-02;-9.481148996567844E-02;5.133593787083347E-01;5.592417845135293E-01;1.249563991445916E-02;-9.481148996567844E-02;
2.414414414414414E+08;5.115188211486147E-01;5.621270974723528E-01;1.328647208663668E-02;-9.376580171954345E-02;5.115188211486147E-01;5.621270974723528E-01;1.328647208663668E-02;-9.376580171954345E-02;
2.416916916916917E+08;5.094707141617896E-01;5.650228841833330E-01;1.400030399957150E-02;-9.273595601799971E-02;5.094707141617896E-01;5.650228841833330E-01;1.400030399957150E-02;-9.273595601799971E-02;
2.419419419419419E+08;5.074799066343855E-01;5.679225957705358E-01;1.471581540952554E-02;-9.167416282281661E-02;5.074799066343855E-01;5.679225957705358E-01;1.471581540952554E-02;-9.167416282281661E-02;
2.421921921921922E+08;5.052924944949118E-01;5.709227566094262E-01;1.538327808015457E-02;-9.066392468622866E-02;5.052924944949118E-01;5.709227566094262E-01;1.538327808015457E-02;-9.066392468622866E-02;
2.424424424424424E+08;5.031697907093545E-01;5.739653671277537E-01;1.601541705158166E-02;-8.958463495201238E-02;5.031697907093545E-01;5.739653671277537E-01;1.601541705158166E-02;-8.958463495201238E-02;
2.426926926926927E+08;5.009143771088030E-01;5.770787725204518E-01;1.659807267239473E-02;-8.854760100973488E-02;5.009143771088030E-01;5.770787725204518E-01;1.659807267239473E-02;-8.854760100973488E-02;
2.429429429429429E+08;4.986418941648726E-01;5.801541675715072E-01;1.713667362274130E-02;-8.740593796120194E-02;4.986418941648726E-01;5.801541675715072E-01;1.713667362274130E-02;-8.740593796120194E-02;
2.431931931931932E+08;4.963970461633951E-01;5.833654447113317E-01;1.763502216584473E-02;-8.627722294313543E-02;4.963970461633951E-01;5.833654447113317E-01;1.763502216584473E-02;-8.627722294313543E-02;
2.434434434434434E+08;4.941649140165169E-01;5.865870556824001E-01;1.813676041380317E-02;-8.512663335292360E-02;4.941649140165169E-01;5.865870556824001E-01;1.813676041380317E-02;-8.512663335292360E-02;
2.436936936936937E+08;4.918673856669162E-01;5.896941837834662E-01;1.863350564973846E-02;-8.388608388886677E-02;4.918673856669162E-01;5.896941837834662E-01;1.863350564973846E-02;-8.388608388886677E-02;
2.439439439439439E+08;4.896293464605008E-01;5.929246327929675E-01;1.910875431890879E-02;-8.259277877524453E-02;4.896293464605008E-01;5.929246327929675E-01;1.910875431890879E-02;-8.259277877524453E-02;
2.441941941941942E+08;4.872212863422452E-01;5.960489163367979E-01;1.964884252749871E-02;-8.134370741921533E-02;4.872212863422452E-01;5.960489163367979E-01;1.964884252749871E-02;-8.134370741921533E-02;
2.444444444444444E+08;4.849642372385787E-01;5.992589151426568E-01;2.017689429579837E-02;-8.003915883644874E-02;4.849642372385787E-01;5.992589151426568E-01;2.017689429579837E-02;-8.003915883644874E-02;
2.446946946946947E+08;4.825297421125853E-01;6.022928671464619E-01;2.068915153609736E-02;-7.871638412520424E-02;4.825297421125853E-01;6.022928671464619E-01;2.068915153609736E-02;-7.871638412520424E-02;
2.449449449449449E+08;4.800420574698788E-01;6.054086368769553E-01;2.122253797024668E-02;-7.741335266422684E-02;4.800420574698788E-01;6.054086368769553E-01;2.122253797024668E-02;-7.741335266422684E-02;
2.451951951951952E+08;4.776367314659833E-01;6.085525291819108E-01;2.179814974376493E-02;-7.607679790220657E-02;4.776367314659833E-01;6.085525291819108E-01;2.179814974376493E-02;-7.607679790220657E-02;
2.454454454454454E+08;4.749959943915694E-01;6.115421328658418E-01;2.230072914793981E-02;-7.478472498615045E-02;4.749959943915694E-01;6.115421328658418E-01;2.230072914793981E-02;-7.478472498615045E-02;
2.456956956956957E+08;4.724854113295380E-01;6.145591346480029E-01;2.290817140027593E-02;-7.347703205525818E-02;4.724854113295380E-01;6.145591346480029E-01;2.290817140027593E-02;-7.347703205525818E-02;
2.459459459459459E+08;4.697795594492581E-01;6.175687612134969E-01;2.348914342438298E-02;-7.217010510349220E-02;4.697795594492581E-01;6.175687612134969E-01;2.348914342438298E-02;-7.217010510349220E-02;
2.461961961961962E+08;4.670595141896116E-01;6.205569168921298E-01;2.397380020343755E-02;-7.091663599242697E-02;4.670595141896116E-01;6.205569168921298E-01;2.397380020343755E-02;-7.091663599242697E-02;
2.464464464464464E+08;4.642350769244015E-01;6.235053034203968E-01;2.455649980955279E-02;-6.963564618517497E-02;4.642350769244015E-01;6.235053034203968E-01;2.455649980955279E-02;-6.963564618517497E-02;
2.466966966966967E+08;4.614209031185372E-01;6.265074460186765E-01;2.504464234466157E-02;-6.838444721005531E-02;4.614209031185372E-01;6.265074460186765E-01;2.504464234466157E-02;-6.838444721005531E-02;
2.469469469469469E+08;4.584455944244090E-01;6.294789885843046E-01;2.558857919207311E-02;-6.711242412947800E-02;4.584455944244090E-01;6.294789885843046E-01;2.558857919207311E-02;-6.711242412947800E-02;
2.471971971971972E+08;4.553616359610631E-01;6.323625410352689E-01;2.609969367247547E-02;-6.587871349637521E-02;4.553616359610631E-01;6.323625410352689E-01;2.609969367247547E-02;-6.587871349637521E-02;
2.474474474474474E+08;4.523494681473645E-01;6.353559483290369E-01;2.662142580814590E-02;-6.464437759928242E-02;4.523494681473645E-01;6.353559483290369E-01;2.662142580814590E-02;-6.464437759928242E-02;
2.476976976976977E+08;4.492036457300957E-01;6.382718887118891E-01;2.712011037295343E-02;-6.349263501690330E-02;4.492036457300957E-01;6.382718887118891E-01;2.712011037295343E-02;-6.349263501690330E-02;
2.479479479479479E+08;4.460166049211728E-01;6.413806064744917E-01;2.758236091578041E-02;-6.228713267318577E-02;4.460166049211728E-01;6.413806064744917E-01;2.758236091578041E-02;-6.228713267318577E-02;
2.481981981981982E+08;4.427317965887663E-01;6.442260525808224E-01;2.801665256128510E-02;-6.112089132889328E-02;4.427317965887663E-01;6.442260525808224E-01;2.801665256128510E-02;-6.112089132889328E-02;
2.484484484484484E+08;4.394262580949087E-01;6.471095816022222E-01;2.847384843044022E-02;-5.997194925826883E-02;4.394262580949087E-01;6.471095816022222E-01;2.847384843044022E-02;-5.997194925826883E-02;
2.486986986986987E+08;4.361223024381765E-01;6.501338167871866E-01;2.889158389209438E-02;-5.886881739181827E-02;4.361223024381765E-01;6.501338167871866E-01;2.889158389209438E-02;-5.886881739181827E-02;
2.489489489489489E+08;4.327214251193573E-01;6.530874722834465E-01;2.929598353559500E-02;-5.771940580990052E-02;4.327214251193573E-01;6.530874722834465E-01;2.929598353559500E-02;-5.771940580990052E-02;
2.491991991991992E+08;4.292496668100446E-01;6.560674936299430E-01;2.969024065571252E-02;-5.660638565210906E-02;4.292496668100446E-01;6.560674936299430E-01;2.969024065571252E-02;-5.660638565210906E-02;
2.494494494494494E+08;4.257570460353051E-01;6.589798954193217E-01;3.002351433862883E-02;-5.550687638496344E-02;4.257570460353051E-01;6.589798954193217E-01;3.002351433862883E-02;-5.550687638496344E-02;
2.496996996996997E+08;4.222358036178989E-01;6.618879357864628E-01;3.033768263938618E-02;-5.445377855986399E-02;4.222358036178989E-01;6.618879357864628E-01;3.033768263938618E-02;-5.445377855986399E-02;
2.499499499499499E+08;4.187172407803644E-01;6.648579828465224E-01;3.061943777784773E-02;-5.338400702744221E-02;4.187172407803644E-01;6.648579828465224E-01;3.061943777784773E-02;-5.338400702744221E-02;
2.502002002002002E+08;4.153144388183186E-01;6.678565219240625E-01;3.088517301263334E-02;-5.226252410017827E-02;4.153144388183186E-01;6.678565219240625E-01;3.088517301263334E-02;-5.226252410017827E-02;
2.504504504504505E+08;4.116431842309649E-01;6.707288628121175E-01;3.114518412530895E-02;-5.122736742982271E-02;4.116431842309649E-01;6.707288628121175E-01;3.114518412530895E-02;-5.122736742982271E-02;
2.507007007007007E+08;4.080463514548007E-01;6.737616334196138E-01;3.137204554035064E-02;-5.018153904461749E-02;4.080463514548007E-01;6.737616334196138E-01;3.137204554035064E-02;-5.018153904461749E-02;
2.509509509509510E+08;4.043653183664420E-01;6.766078600916952E-01;3.158923233539555E-02;-4.909160627538960E-02;4.043653183664420E-01;6.766078600916952E-01;3.158923233539555E-02;-4.909160627538960E-02;
2.512012012012012E+08;4.006940461793506E-01;6.795606220065097E-01;3.177139765006072E-02;-4.805207397398002E-02;4.006940461793506E-01;6.795606220065097E-01;3.177139765006072E-02;-4.805207397398002E-02;
2.514514514514515E+08;3.971046380824330E-01;6.823137576074357E-01;3.198124439289884E-02;-4.702204602762385E-02;3.971046380824330E-01;6.823137576074357E-01;3.198124439289884E-02;-4.702204602762385E-02;
2.517017017017017E+08;3.935038140770163E-01;6.850911841257896E-01;3.212659380043792E-02;-4.601840804414181E-02;3.935038140770163E-01;6.850911841257896E-01;3.212659380043792E-02;-4.601840804414181E-02;
2.519519519519520E+08;3.897281899512471E-01;6.877642802700793E-01;3.230375741320196E-02;-4.499260478328788E-02;3.897281899512471E-01;6.877642802700793E-01;3.230375741320196E-02;-4.499260478328788E-02;
2.522022022022022E+08;3.861084461929862E-01;6.904383288697779E-01;3.250186124208532E-02;-4.398234894350211E-02;3.861084461929862E-01;6.904383288697779E-01;3.250186124208532E-02;-4.398234894350211E-02;
2.524524524524525E+08;3.824265769788188E-01;6.930492380824179E-01;3.259722830907838E-02;-4.304912415472865E-02;3.824265769788188E-01;6.930492380824179E-01;3.259722830907838E-02;-4.304912415472865E-02;
2.527027027027027E+08;3.787256771854641E-01;6.955092422884732E-01;3.272355707386312E-02;-4.209002999055624E-02;3.787256771854641E-01;6.955092422884732E-01;3.272355707386312E-02;-4.209002999055624E-02;
2.529529529529530E+08;3.750418920356854E-01;6.979936903113629E-01;3.284666758500118E-02;-4.116146493539386E-02;3.750418920356854E-01;6.979936903113629E-01;3.284666758500118E-02;-4.116146493539386E-02;
2.532032032032032E+08;3.713145964726968E-01;7.004163983258072E-01;3.292373513287037E-02;-4.024144919922371E-02;3.713145964726968E-01;7.004163983258072E-01;3.292373513287037E-02;-4.024144919922371E-02;
2.534534534534535E+08;3.676487831652895E-01;7.026701767774310E-01;3.294729895794346E-02;-3.938365149355549E-02;3.676487831652895E-01;7.026701767774310E-01;3.294729895794346E-02;-3.938365149355549E-02;
2.537037037037037E+08;3.640321471920462E-01;7.048864998351952E-01;3.298150312338439E-02;-3.853100051466433E-02;3.640321471920462E-01;7.048864998351952E-01;3.298150312338439E-02;-3.853100051466433E-02;
2.539539539539540E+08;3.604226119166340E-01;7.069534714714814E-01;3.298317401280713E-02;-3.765880784604248E-02;3.604226119166340E-01;7.069534714714814E-01;3.298317401280713E-02;-3.765880784604248E-02;
2.542042042042042E+08;3.566333680278311E-01;7.090130173130380E-01;3.300477987252098E-02;-3.684345950593453E-02;3.566333680278311E-01;7.090130173130380E-01;3.300477987252098E-02;-3.684345950593453E-02;
2.544544544544545E+08;3.529652382948365E-01;7.109000330556229E-01;3.294481041674586E-02;-3.603392003642034E-02;3.529652382948365E-01;7.109000330556229E-01;3.294481041674586E-02;-3.603392003642034E-02;
2.547047047047047E+08;3.492674868587047E-01;7.128303799896151E-01;3.287652056473164E-02;-3.526207098367466E-02;3.492674868587047E-01;7.128303799896151E-01;3.287652056473164E-02;-3.526207098367466E-02;
2.549549549549550E+08;3.454922190254603E-01;7.145555227397679E-01;3.283243353230732E-02;-3.450720019923505E-02;3.454922190254603E-01;7.145555227397679E-01;3.283243353230732E-02;-3.450720019923505E-02;
2.552052052052052E+08;3.417510061576648E-01;7.160830708709796E-01;3.271482119688288E-02;-3.375727953097816E-02;3.417510061576648E-01;7.160830708709796E-01;3.271482119688288E-02;-3.375727953097816E-02;
2.554554554554555E+08;3.379970905656322E-01;7.175017710155873E-01;3.263094709416772E-02;-3.306397331156426E-02;3.379970905656322E-01;7.175017710155873E-01;3.263094709416772E-02;-3.306397331156426E-02;
2.557057057057057E+08;3.342742265581610E-01;7.189420644440139E-01;3.246889367094741E-02;-3.239780781947289E-02;3.342742265581610E-01;7.189420644440139E-01;3.246889367094741E-02;-3.239780781947289E-02;
2.559559559559560E+08;3.304041420404092E-01;7.203228697597798E-01;3.232400685218232E-02;-3.177319518098500E-02;3.304041420404092E-01;7.203228697597798E-01;3.232400685218232E-02;-3.177319518098500E-02;
2.562062062062062E+08;3.265833899298189E-01;7.214299242942731E-01;3.211514226638666E-02;-3.115620007328612E-02;3.265833899298189E-01;7.214299242942731E-01;3.211514226638666E-02;-3.115620007328612E-02;
2.564564564564565E+08;3.226439510679840E-01;7.226261066194808E-01;3.189436316286889E-02;-3.057092465002842E-02;3.226439510679840E-01;7.226261066194808E-01;3.189436316286889E-02;-3.057092465002842E-02;
2.567067067067067E+08;3.188026069125899E-01;7.235209129169815E-01;3.169449413405902E-02;-2.999277083879276E-02;3.188026069125899E-01;7.235209129169815E-01;3.169449413405902E-02;-2.999277083879276E-02;
2.569569569569570E+08;3.149102688968037E-01;7.243557540308324E-01;3.141888568306316E-02;-2.949408164046512E-02;3.149102688968037E-01;7.243557540308324E-01;3.141888568306316E-02;-2.949408164046512E-02;
2.572072072072072E+08;3.109740313537303E-01;7.250538012969009E-01;3.105444645063073E-02;-2.898083160394623E-02;3.109740313537303E-01;7.250538012969009E-01;3.105444645063073E-02;-2.898083160394623E-02;
2.574574574574575E+08;3.071352027504403E-01;7.256825313204420E-01;3.070441697015866E-02;-2.853086213362396E-02;3.071352027504403E-01;7.256825313204420E-01;3.070441697015866E-02;-2.853086213362396E-02;
2.577077077077077E+08;3.031078951710232E-01;7.261333175582542E-01;3.033847867647935E-02;-2.815403772291765E-02;3.031078951710232E-01;7.261333175582542E-01;3.033847867647935E-02;-2.815403772291765E-02;
2.579579579579580E+08;2.991900309084095E-01;7.264928903617004E-01;2.996695776323721E-02;-2.774305180751950E-02;2.991900309084095E-01;7.264928903617004E-01;2.996695776323721E-02;-2.774305180751950E-02;
2.582082082082082E+08;2.953025204457583E-01;7.265958355603852E-01;2.949269821963241E-02;-2.742341482782110E-02;2.953025204457583E-01;7.265958355603852E-01;2.949269821963241E-02;-2.742341482782110E-02;
2.584584584584585E+08;2.910541182914057E-01;7.266499306806451E-01;2.902140531046073E-02;-2.714456323503976E-02;2.910541182914057E-01;7.266499306806451E-01;2.902140531046073E-02;-2.714456323503976E-02;
2.587087087087087E+08;2.872089986594450E-01;7.264650966486516E-01;2.848473799369686E-02;-2.685209234594631E-02;2.872089986594450E-01;7.264650966486516E-01;2.848473799369686E-02;-2.685209234594631E-02;
2.589589589589590E+08;2.830465633328158E-01;7.261956145571151E-01;2.785383988136092E-02;-2.669591529357246E-02;2.830465633328158E-01;7.261956145571151E-01;2.785383988136092E-02;-2.669591529357246E-02;
2.592092092092092E+08;2.788596727345493E-01;7.255827620951364E-01;2.724742278723166E-02;-2.649014017115390E-02;2.788596727345493E-01;7.255827620951364E-01;2.724742278723166E-02;-2.649014017115390E-02;
2.594594594594595E+08;2.748062996987274E-01;7.246650877414155E-01;2.656446523249354E-02;-2.636399688603351E-02;2.748062996987274E-01;7.246650877414155E-01;2.656446523249354E-02;-2.636399688603351E-02;
2.597097097097097E+08;2.703470743663378E-01;7.236892531917800E-01;2.574813156834003E-02;-2.629416028918749E-02;2.703470743663378E-01;7.236892531917800E-01;2.574813156834003E-02;-2.629416028918749E-02;
2.599599599599600E+08;2.659165032763314E-01;7.226315762228065E-01;2.489481958599504E-02;-2.627435146993050E-02;2.659165032763314E-01;7.226315762228065E-01;2.489481958599504E-02;-2.627435146993050E-02;
2.602102102102102E+08;2.611980090082783E-01;7.210336260657805E-01;2.403215312332787E-02;-2.626321211526025E-02;2.611980090082783E-01;7.210336260657805E-01;2.403215312332787E-02;-2.626321211526025E-02;
2.604604604604605E+08;2.564842018149402E-01;7.193504426630219E-01;2.301037983853214E-02;-2.632867174123663E-02;2.564842018149402E-01;7.193504426630219E-01;2.301037983853214E-02;-2.632867174123663E-02;
2.607107107107107E+08;2.514415187728781E-01;7.174041431766721E-01;2.193085411196846E-02;-2.638003463884309E-02;2.514415187728781E-01;7.174041431766721E-01;2.193085411196846E-02;-2.638003463884309E-02;
2.609609609609610E+08;2.461998050769467E-01;7.153561601286819E-01;2.066211013389919E-02;-2.653763031869719E-02;2.461998050769467E-01;7.153561601286819E-01;2.066211013389919E-02;-2.653763031869719E-02;
2.612112112112112E+08;2.405017947371134E-01;7.129380500968953E-01;1.929714711521145E-02;-2.667699625935425E-02;2.405017947371134E-01;7.129380500968953E-01;1.929714711521145E-02;-2.667699625935425E-02;
2.614614614614615E+08;2.344802616097701E-01;7.105383417619002E-01;1.780868223354080E-02;-2.681329603915777E-02;2.344802616097701E-01;7.105383417619002E-01;1.780868223354080E-02;-2.681329603915777E-02;
2.617117117117117E+08;2.282571950757774E-01;7.080292671305319E-01;1.620132482811666E-02;-2.694474926568841E-02;2.282571950757774E-01;7.080292671305319E-01;1.620132482811666E-02;-2.694474926568841E-02;
2.619619619619620E+08;2.213729691010854E-01;7.052784526825402E-01;1.441838150963285E-02;-2.710135333436273E-02;2.213729691010854E-01;7.052784526825402E-01;1.441838150963285E-02;-2.710135333436273E-02;
2.622122122122122E+08;2.140640823391627E-01;7.026825500975784E-01;1.247653706405401E-02;-2.715497231490764E-02;2.140640823391627E-01;7.026825500975784E-01;1.247653706405401E-02;-2.715497231490764E-02;
2.624624624624625E+08;2.062131520851127E-01;6.999720931969414E-01;1.034931962754229E-02;-2.715358876200891E-02;2.062131520851127E-01;6.999720931969414E-01;1.034931962754229E-02;-2.715358876200891E-02;
2.627127127127127E+08;1.979428874930028E-01;6.974301859768828E-01;8.042278328682645E-03;-2.705718606822064E-02;1.979428874930028E-01;6.974301859768828E-01;8.042278328682645E-03;-2.705718606822064E-02;
2.629629629629630E+08;1.888472087204534E-01;6.952158610876685E-01;5.608530237986293E-03;-2.682177131414891E-02;1.888472087204534E-01;6.952158610876685E-01;5.608530237986293E-03;-2.682177131414891E-02;
2.632132132132132E+08;1.792860863746401E-01;6.935642547549613E-01;3.004981925543063E-03;-2.639612592288353E-02;1.792860863746401E-01;6.935642547549613E-01;3.004981925543063E-03;-2.639612592288353E-02;
2.634634634634635E+08;1.694593770408423E-01;6.922793342127963E-01;3.516679258030674E-04;-2.578435567528514E-02;1.694593770408423E-01;6.922793342127963E-01;3.516679258030674E-04;-2.578435567528514E-02;
2.637137137137137E+08;1.591265207078712E-01;6.917867537805483E-01;-2.457535319724896E-03;-2.491964796653192E-02;1.591265207078712E-01;6.917867537805483E-01;-2.457535319724896E-03;-2.491964796653192E-02;
2.639639639639640E+08;1.486499642867050E-01;6.918915125842930E-01;-5.266890026147416E-03;-2.386119190640492E-02;1.486499642867050E-01;6.918915125842930E-01;-5.266890026147416E-03;-2.386119190640492E-02;
2.642142142142142E+08;1.379795043965635E-01;6.929643820325081E-01;-8.119779375181348E-03;-2.249364905524522E-02;1.379795043965635E-01;6.929643820325081E-01;-8.119779375181348E-03;-2.249364905524522E-02;
2.644644644644645E+08;1.275005523998611E-01;6.946072807633827E-01;-1.084168996984602E-02;-2.084764247677473E-02;1.275005523998611E-01;6.946072807633827E-01;-1.084168996984602E-02;-2.084764247677473E-02;
2.647147147147147E+08;1.171791865530016E-01;6.971899504884014E-01;-1.355124436265733E-02;-1.901166792454595E-02;1.171791865530016E-01;6.971899504884014E-01;-1.355124436265733E-02;-1.901166792454595E-02;
2.649649649649650E+08;1.072902069501365E-01;7.004718810551357E-01;-1.606884031623252E-02;-1.692988748096719E-02;1.072902069501365E-01;7.004718810551357E-01;-1.606884031623252E-02;-1.692988748096719E-02;
2.652152152152152E+08;9.804874505670048E-02;7.042858166997853E-01;-1.835308802883737E-02;-1.468812364650268E-02;9.804874505670048E-02;7.042858166997853E-01;-1.835308802883737E-02;-1.468812364650268E-02;
2.654654654654655E+08;8.929840497268980E-02;7.086696851330309E-01;-2.048983560962301E-02;-1.224764557685877E-02;8.929840497268980E-02;7.086696851330309E-01;-2.048983560962301E-02;-1.224764557685877E-02;
2.657157157157157E+08;8.106159546983524E-02;7.133909407306995E-01;-2.240122925828245E-02;-9.709033772566713E-03;8.106159546983524E-02;7.133909407306995E-01;-2.240122925828245E-02;-9.709033772566713E-03;
2.659659659659660E+08;7.371561718748687E-02;7.184734827201659E-01;-2.409864542711558E-02;-7.128928499041348E-03;7.371561718748687E-02;7.184734827201659E-01;-2.409864542711558E-02;-7.128928499041348E-03;
2.662162162162162E+08;6.719141499342972E-02;7.236207291760925E-01;-2.547803801544264E-02;-4.475437286049273E-03;6.719141499342972E-02;7.236207291760925E-01;-2.547803801544264E-02;-4.475437286049273E-03;
2.664664664664665E+08;6.096374731944997E-02;7.287822737676741E-01;-2.670923685725496E-02;-1.866754680778779E-03;6.096374731944997E-02;7.287822737676741E-01;-2.670923685725496E-02;-1.866754680778779E-03;
2.667167167167167E+08;5.571710329267970E-02;7.337514449992774E-01;-2.769693403148448E-02;7.034351618119027E-04;5.571710329267970E-02;7.337514449992774E-01;-2.769693403148448E-02;7.034351618119027E-04;
2.669669669669670E+08;5.088076467835154E-02;7.386383936373087E-01;-2.853217219968416E-02;3.249026455693914E-03;5.088076467835154E-02;7.386383936373087E-01;-2.853217219968416E-02;3.249026455693914E-03;
2.672172172172172E+08;4.664101560437101E-02;7.432213388870710E-01;-2.912869319391309E-02;5.677151308016900E-03;4.664101560437101E-02;7.432213388870710E-01;-2.912869319391309E-02;5.677151308016900E-03;
2.674674674674675E+08;4.282999307433887E-02;7.473399370234010E-01;-2.964018545846861E-02;7.978673611188966E-03;4.282999307433887E-02;7.473399370234010E-01;-2.964018545846861E-02;7.978673611188966E-03;
2.677177177177177E+08;3.931821270756340E-02;7.513325742415039E-01;-3.003899182885274E-02;1.017733030427121E-02;3.931821270756340E-02;7.513325742415039E-01;-3.003899182885274E-02;1.017733030427121E-02;
2.679679679679680E+08;3.623582756668851E-02;7.549566767781563E-01;-3.029117980835239E-02;1.234620269786568E-02;3.623582756668851E-02;7.549566767781563E-01;-3.029117980835239E-02;1.234620269786568E-02;
2.682182182182182E+08;3.326513966246568E-02;7.582563496009070E-01;-3.045370049647846E-02;1.432385171970881E-02;3.326513966246568E-02;7.582563496009070E-01;-3.045370049647846E-02;1.432385171970881E-02;
2.684684684684684E+08;3.047017776466384E-02;7.613943634875852E-01;-3.052088523788923E-02;1.619008555675565E-02;3.047017776466384E-02;7.613943634875852E-01;-3.052088523788923E-02;1.619008555675565E-02;
2.687187187187187E+08;2.798448620037587E-02;7.640533983353136E-01;-3.062890874300202E-02;1.794067194031223E-02;2.798448620037587E-02;7.640533983353136E-01;-3.062890874300202E-02;1.794067194031223E-02;
2.689689689689690E+08;2.536084709036694E-02;7.664301455883827E-01;-3.062318809200682E-02;1.960973656004527E-02;2.536084709036694E-02;7.664301455883827E-01;-3.062318809200682E-02;1.960973656004527E-02;
2.692192192192192E+08;2.306866947879609E-02;7.687311319233409E-01;-3.059284135006191E-02;2.119874766124129E-02;2.306866947879609E-02;7.687311319233409E-01;-3.059284135006191E-02;2.119874766124129E-02;
2.694694694694694E+08;2.070839342461475E-02;7.704947780036124E-01;-3.055862526287138E-02;2.264426086954238E-02;2.070839342461475E-02;7.704947780036124E-01;-3.055862526287138E-02;2.264426086954238E-02;
2.697197197197197E+08;1.841815776733593E-02;7.722302020761457E-01;-3.049474569805387E-02;2.403910075174780E-02;1.841815776733593E-02;7.722302020761457E-01;-3.049474569805387E-02;2.403910075174780E-02;
2.699699699699700E+08;1.606701725718458E-02;7.738777108076224E-01;-3.039593721274781E-02;2.532186211736715E-02;1.606701725718458E-02;7.738777108076224E-01;-3.039593721274781E-02;2.532186211736715E-02;
2.702202202202202E+08;1.390556643170372E-02;7.751015198526876E-01;-3.036856889090669E-02;2.661557905643465E-02;1.390556643170372E-02;7.751015198526876E-01;-3.036856889090669E-02;2.661557905643465E-02;
2.704704704704704E+08;1.169440022644298E-02;7.763090715617483E-01;-3.031017360634989E-02;2.771530202002402E-02;1.169440022644298E-02;7.763090715617483E-01;-3.031017360634989E-02;2.771530202002402E-02;
2.707207207207207E+08;9.412798628460934E-03;7.772537615752390E-01;-3.019403420954982E-02;2.890109559594341E-02;9.412798628460934E-03;7.772537615752390E-01;-3.019403420954982E-02;2.890109559594341E-02;
2.709709709709710E+08;7.034181684295628E-03;7.780754067788008E-01;-3.015604048115671E-02;2.992633842279459E-02;7.034181684295628E-03;7.780754067788008E-01;-3.015604048115671E-02;2.992633842279459E-02;
2.712212212212212E+08;4.805463142692714E-03;7.789943716658126E-01;-3.006387183359146E-02;3.098513582590439E-02;4.805463142692714E-03;7.789943716658126E-01;-3.006387183359146E-02;3.098513582590439E-02;
2.714714714714714E+08;2.536427634018778E-03;7.795801100238919E-01;-2.999016939001243E-02;3.194320093610902E-02;2.536427634018778E-03;7.795801100238919E-01;-2.999016939001243E-02;3.194320093610902E-02;
2.717217217217217E+08;-3.481333868767425E-05;7.801274431509837E-01;-2.986607189168419E-02;3.285874947581607E-02;-3.481333868767425E-05;7.801274431509837E-01;-2.986607189168419E-02;3.285874947581607E-02;
2.719719719719720E+08;-2.374043218375214E-03;7.806734659603314E-01;-2.974015326588741E-02;3.374076434940972E-02;-2.374043218375214E-03;7.806734659603314E-01;-2.974015326588741E-02;3.374076434940972E-02;
2.722222222222222E+08;-4.668988673255533E-03;7.811096058499486E-01;-2.957616509158441E-02;3.455271620443171E-02;-4.668988673255533E-03;7.811096058499486E-01;-2.957616509158441E-02;3.455271620443171E-02;
2.724724724724724E+08;-7.067688855528799E-03;7.814253783769446E-01;-2.941068210984061E-02;3.537790008536314E-02;-7.067688855528799E-03;7.814253783769446E-01;-2.941068210984061E-02;3.537790008536314E-02;
2.727227227227227E+08;-9.680823909531629E-03;7.818443523621812E-01;-2.922406068685633E-02;3.607593429303971E-02;-9.680823909531629E-03;7.818443523621812E-01;-2.922406068685633E-02;3.607593429303971E-02;
