# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.379379379379379E+08;5.428659567255666E-01;5.204560885150940E-01;-1.211454517373382E-02;-5.658219272386875E-02;5.428659567255666E-01;5.204560885150940E-01;-1.211454517373382E-02;-5.658219272386875E-02;
2.381881881881882E+08;5.421471215513151E-01;5.229433717619170E-01;-1.064723984140063E-02;-5.598368970410633E-02;5.421471215513151E-01;5.229433717619170E-01;-1.064723984140063E-02;-5.598368970410633E-02;
2.384384384384384E+08;5.411356595084195E-01;5.254609714023808E-01;-9.188566575125677E-03;-5.538729997067196E-02;5.411356595084195E-01;5.254609714023808E-01;-9.188566575125677E-03;-5.538729997067196E-02;
2.386886886886887E+08;5.401560607593643E-01;5.280260617806048E-01;-7.784461174921635E-03;-5.477698678161201E-02;5.401560607593643E-01;5.280260617806048E-01;-7.784461174921635E-03;-5.477698678161201E-02;
2.389389389389389E+08;5.392446882394514E-01;5.305497512236025E-01;-6.359258503406271E-03;-5.415128991707457E-02;5.392446882394514E-01;5.305497512236025E-01;-6.359258503406271E-03;-5.415128991707457E-02;
2.391891891891892E+08;5.380818326540047E-01;5.331035776406369E-01;-4.956055540618520E-03;-5.352033046525186E-02;5.380818326540047E-01;5.331035776406369E-01;-4.956055540618520E-03;-5.352033046525186E-02;
2.394394394394394E+08;5.368823906032097E-01;5.356968458655076E-01;-3.588858504192805E-03;-5.288943899956668E-02;5.368823906032097E-01;5.356968458655076E-01;-3.588858504192805E-03;-5.288943899956668E-02;
2.396896896896897E+08;5.358223544729119E-01;5.381683572574404E-01;-2.210051733335276E-03;-5.226411945607855E-02;5.358223544729119E-01;5.381683572574404E-01;-2.210051733335276E-03;-5.226411945607855E-02;
2.399399399399399E+08;5.345692647609120E-01;5.409190264574273E-01;-8.443779981141036E-04;-5.165210188174253E-02;5.345692647609120E-01;5.409190264574273E-01;-8.443779981141036E-04;-5.165210188174253E-02;
2.401901901901902E+08;5.332827873400718E-01;5.433969290933280E-01;4.810864459892133E-04;-5.098303545372780E-02;5.332827873400718E-01;5.433969290933280E-01;4.810864459892133E-04;-5.098303545372780E-02;
2.404404404404404E+08;5.318779813333174E-01;5.459020310766799E-01;1.807559176837534E-03;-5.037107736487757E-02;5.318779813333174E-01;5.459020310766799E-01;1.807559176837534E-03;-5.037107736487757E-02;
2.406906906906907E+08;5.304969678516945E-01;5.485487687441377E-01;3.138250186943267E-03;-4.980190042327531E-02;5.304969678516945E-01;5.485487687441377E-01;3.138250186943267E-03;-4.980190042327531E-02;
2.409409409409409E+08;5.290693661895107E-01;5.510522057537278E-01;4.415781442957533E-03;-4.921818430188303E-02;5.290693661895107E-01;5.510522057537278E-01;4.415781442957533E-03;-4.921818430188303E-02;
2.411911911911912E+08;5.275022816434262E-01;5.536099922913372E-01;5.698307639794907E-03;-4.859302189802051E-02;5.275022816434262E-01;5.536099922913372E-01;5.698307639794907E-03;-4.859302189802051E-02;
2.414414414414414E+08;5.258453406059655E-01;5.560461630161854E-01;6.920773678506087E-03;-4.801773842462357E-02;5.258453406059655E-01;5.560461630161854E-01;6.920773678506087E-03;-4.801773842462357E-02;
2.416916916916917E+08;5.242128028398989E-01;5.585456372572228E-01;8.193606333921136E-03;-4.743982914365086E-02;5.242128028398989E-01;5.585456372572228E-01;8.193606333921136E-03;-4.743982914365086E-02;
2.419419419419419E+08;5.223149385254201E-01;5.610108063751439E-01;9.412726815459124E-03;-4.690209378018744E-02;5.223149385254201E-01;5.610108063751439E-01;9.412726815459124E-03;-4.690209378018744E-02;
2.421921921921922E+08;5.203346130519313E-01;5.636321056952018E-01;1.058661875197288E-02;-4.630473022338397E-02;5.203346130519313E-01;5.636321056952018E-01;1.058661875197288E-02;-4.630473022338397E-02;
2.424424424424424E+08;5.183211125512659E-01;5.660697698284378E-01;1.171021876569222E-02;-4.575015343015997E-02;5.183211125512659E-01;5.660697698284378E-01;1.171021876569222E-02;-4.575015343015997E-02;
2.426926926926927E+08;5.162215262294487E-01;5.686636863070484E-01;1.282332010771950E-02;-4.527217309819201E-02;5.162215262294487E-01;5.686636863070484E-01;1.282332010771950E-02;-4.527217309819201E-02;
2.429429429429429E+08;5.140481375276011E-01;5.712586066724751E-01;1.382343729490228E-02;-4.472201819072637E-02;5.140481375276011E-01;5.712586066724751E-01;1.382343729490228E-02;-4.472201819072637E-02;
2.431931931931932E+08;5.117853024254857E-01;5.738878168914531E-01;1.486263353156568E-02;-4.423260007259926E-02;5.117853024254857E-01;5.738878168914531E-01;1.486263353156568E-02;-4.423260007259926E-02;
2.434434434434434E+08;5.092179085528379E-01;5.765048667403978E-01;1.582642453216966E-02;-4.366914947197248E-02;5.092179085528379E-01;5.765048667403978E-01;1.582642453216966E-02;-4.366914947197248E-02;
2.436936936936937E+08;5.070081868081110E-01;5.791615310342044E-01;1.672517951015300E-02;-4.315647157575674E-02;5.070081868081110E-01;5.791615310342044E-01;1.672517951015300E-02;-4.315647157575674E-02;
2.439439439439439E+08;5.044146079270635E-01;5.817811916997481E-01;1.756166893608890E-02;-4.255963558963570E-02;5.044146079270635E-01;5.817811916997481E-01;1.756166893608890E-02;-4.255963558963570E-02;
2.441941941941942E+08;5.018636243407187E-01;5.846807800948035E-01;1.840170053738015E-02;-4.193601010760924E-02;5.018636243407187E-01;5.846807800948035E-01;1.840170053738015E-02;-4.193601010760924E-02;
2.444444444444444E+08;4.992425961958441E-01;5.874663837614253E-01;1.918304636473069E-02;-4.129531456743919E-02;4.992425961958441E-01;5.874663837614253E-01;1.918304636473069E-02;-4.129531456743919E-02;
2.446946946946947E+08;4.965281946571338E-01;5.903417942107273E-01;1.995184145405392E-02;-4.067931823545880E-02;4.965281946571338E-01;5.903417942107273E-01;1.995184145405392E-02;-4.067931823545880E-02;
2.449449449449449E+08;4.938669072453223E-01;5.930216815556910E-01;2.073701362292461E-02;-4.001903367461160E-02;4.938669072453223E-01;5.930216815556910E-01;2.073701362292461E-02;-4.001903367461160E-02;
2.451951951951952E+08;4.910120205016816E-01;5.958857852028749E-01;2.146181111332305E-02;-3.935214942813375E-02;4.910120205016816E-01;5.958857852028749E-01;2.146181111332305E-02;-3.935214942813375E-02;
2.454454454454454E+08;4.880276127387413E-01;5.988206905819302E-01;2.215686598575785E-02;-3.866556286349100E-02;4.880276127387413E-01;5.988206905819302E-01;2.215686598575785E-02;-3.866556286349100E-02;
2.456956956956957E+08;4.851747762932830E-01;6.016466560029375E-01;2.276922574761733E-02;-3.798361501422579E-02;4.851747762932830E-01;6.016466560029375E-01;2.276922574761733E-02;-3.798361501422579E-02;
2.459459459459459E+08;4.820572393949554E-01;6.044498303323333E-01;2.344796978363585E-02;-3.722861451107159E-02;4.820572393949554E-01;6.044498303323333E-01;2.344796978363585E-02;-3.722861451107159E-02;
2.461961961961962E+08;4.791013760231601E-01;6.074483766843350E-01;2.407854783478285E-02;-3.646305501581685E-02;4.791013760231601E-01;6.074483766843350E-01;2.407854783478285E-02;-3.646305501581685E-02;
2.464464464464464E+08;4.759482751415714E-01;6.103476159293504E-01;2.459763323698301E-02;-3.568433835880609E-02;4.759482751415714E-01;6.103476159293504E-01;2.459763323698301E-02;-3.568433835880609E-02;
2.466966966966967E+08;4.728279935191724E-01;6.133718736200718E-01;2.517335910278774E-02;-3.487682604453670E-02;4.728279935191724E-01;6.133718736200718E-01;2.517335910278774E-02;-3.487682604453670E-02;
2.469469469469469E+08;4.695710166723860E-01;6.163399743347444E-01;2.571311745219125E-02;-3.405397444791503E-02;4.695710166723860E-01;6.163399743347444E-01;2.571311745219125E-02;-3.405397444791503E-02;
2.471971971971972E+08;4.663318403951401E-01;6.193726235654073E-01;2.625769083342458E-02;-3.320583283500914E-02;4.663318403951401E-01;6.193726235654073E-01;2.625769083342458E-02;-3.320583283500914E-02;
2.474474474474474E+08;4.629900901018610E-01;6.222264448718566E-01;2.672989192285563E-02;-3.236566301319192E-02;4.629900901018610E-01;6.222264448718566E-01;2.672989192285563E-02;-3.236566301319192E-02;
2.476976976976977E+08;4.596457469353465E-01;6.253311848826527E-01;2.721113904718880E-02;-3.148654540588204E-02;4.596457469353465E-01;6.253311848826527E-01;2.721113904718880E-02;-3.148654540588204E-02;
2.479479479479479E+08;4.562626099769578E-01;6.282992103499787E-01;2.765282370167452E-02;-3.057604918040321E-02;4.562626099769578E-01;6.282992103499787E-01;2.765282370167452E-02;-3.057604918040321E-02;
2.481981981981982E+08;4.528795815947538E-01;6.313268785374399E-01;2.810668173502360E-02;-2.959947926496480E-02;4.528795815947538E-01;6.313268785374399E-01;2.810668173502360E-02;-2.959947926496480E-02;
2.484484484484484E+08;4.494799830478905E-01;6.343117467758651E-01;2.853187781095893E-02;-2.866826139535174E-02;4.494799830478905E-01;6.343117467758651E-01;2.853187781095893E-02;-2.866826139535174E-02;
2.486986986986987E+08;4.459437036651231E-01;6.372717587841363E-01;2.897129550464651E-02;-2.765740094210333E-02;4.459437036651231E-01;6.372717587841363E-01;2.897129550464651E-02;-2.765740094210333E-02;
2.489489489489489E+08;4.424905802994977E-01;6.402437850522417E-01;2.933476537019693E-02;-2.660881780719271E-02;4.424905802994977E-01;6.402437850522417E-01;2.933476537019693E-02;-2.660881780719271E-02;
2.491991991991992E+08;4.389897516436448E-01;6.431511651785340E-01;2.972593423971288E-02;-2.554436939801731E-02;4.389897516436448E-01;6.431511651785340E-01;2.972593423971288E-02;-2.554436939801731E-02;
2.494494494494494E+08;4.354712960767719E-01;6.460936757826506E-01;3.013763017162671E-02;-2.439073421214039E-02;4.354712960767719E-01;6.460936757826506E-01;3.013763017162671E-02;-2.439073421214039E-02;
2.496996996996997E+08;4.319111897350677E-01;6.489335725563223E-01;3.052265686300851E-02;-2.333597008000043E-02;4.319111897350677E-01;6.489335725563223E-01;3.052265686300851E-02;-2.333597008000043E-02;
2.499499499499499E+08;4.283766792203894E-01;6.516572606524377E-01;3.100614841579639E-02;-2.215907363579034E-02;4.283766792203894E-01;6.516572606524377E-01;3.100614841579639E-02;-2.215907363579034E-02;
2.502002002002002E+08;4.249274366001056E-01;6.545086907643870E-01;3.141206717184445E-02;-2.100988294111657E-02;4.249274366001056E-01;6.545086907643870E-01;3.141206717184445E-02;-2.100988294111657E-02;
2.504504504504505E+08;4.212248986515090E-01;6.573223633195779E-01;3.191931612145662E-02;-1.978639091463216E-02;4.212248986515090E-01;6.573223633195779E-01;3.191931612145662E-02;-1.978639091463216E-02;
2.507007007007007E+08;4.175344325688373E-01;6.598583915682587E-01;3.236315750913427E-02;-1.855759465178055E-02;4.175344325688373E-01;6.598583915682587E-01;3.236315750913427E-02;-1.855759465178055E-02;
2.509509509509510E+08;4.137682936709032E-01;6.624455667835480E-01;3.287637401823017E-02;-1.731351864668030E-02;4.137682936709032E-01;6.624455667835480E-01;3.287637401823017E-02;-1.731351864668030E-02;
2.512012012012012E+08;4.100549000543655E-01;6.650336308558816E-01;3.340888208663911E-02;-1.612621085725654E-02;4.100549000543655E-01;6.650336308558816E-01;3.340888208663911E-02;-1.612621085725654E-02;
2.514514514514515E+08;4.061513211212969E-01;6.673278810896521E-01;3.395146536824591E-02;-1.485677449269626E-02;4.061513211212969E-01;6.673278810896521E-01;3.395146536824591E-02;-1.485677449269626E-02;
2.517017017017017E+08;4.023854295275459E-01;6.697567344288313E-01;3.449772376350441E-02;-1.363280138450222E-02;4.023854295275459E-01;6.697567344288313E-01;3.449772376350441E-02;-1.363280138450222E-02;
2.519519519519520E+08;3.983339026121994E-01;6.719459145806490E-01;3.513088425312612E-02;-1.240532595289695E-02;3.983339026121994E-01;6.719459145806490E-01;3.513088425312612E-02;-1.240532595289695E-02;
2.522022022022022E+08;3.943413243906102E-01;6.740813980358774E-01;3.575988082889509E-02;-1.118300135038569E-02;3.943413243906102E-01;6.740813980358774E-01;3.575988082889509E-02;-1.118300135038569E-02;
2.524524524524525E+08;3.903263456940480E-01;6.761118408572758E-01;3.641034769833277E-02;-9.925414603058094E-03;3.903263456940480E-01;6.761118408572758E-01;3.641034769833277E-02;-9.925414603058094E-03;
2.527027027027027E+08;3.861936309056726E-01;6.780687901595687E-01;3.708999592068039E-02;-8.727333865352025E-03;3.861936309056726E-01;6.780687901595687E-01;3.708999592068039E-02;-8.727333865352025E-03;
2.529529529529530E+08;3.819477639846660E-01;6.799799312098165E-01;3.782145691333600E-02;-7.555982463088636E-03;3.819477639846660E-01;6.799799312098165E-01;3.782145691333600E-02;-7.555982463088636E-03;
2.532032032032032E+08;3.775738747935514E-01;6.817887837051644E-01;3.859772211094612E-02;-6.400619433084125E-03;3.775738747935514E-01;6.817887837051644E-01;3.859772211094612E-02;-6.400619433084125E-03;
2.534534534534535E+08;3.732273540682154E-01;6.835113123919713E-01;3.935033137956662E-02;-5.250158615806115E-03;3.732273540682154E-01;6.835113123919713E-01;3.935033137956662E-02;-5.250158615806115E-03;
2.537037037037037E+08;3.687810492445489E-01;6.851338409162061E-01;4.012063616389554E-02;-4.149004688519104E-03;3.687810492445489E-01;6.851338409162061E-01;4.012063616389554E-02;-4.149004688519104E-03;
2.539539539539540E+08;3.642194872460016E-01;6.867385486164285E-01;4.093666181160797E-02;-3.068191570550324E-03;3.642194872460016E-01;6.867385486164285E-01;4.093666181160797E-02;-3.068191570550324E-03;
2.542042042042042E+08;3.595484907095925E-01;6.882212425947755E-01;4.173577837909357E-02;-2.013677360346324E-03;3.595484907095925E-01;6.882212425947755E-01;4.173577837909357E-02;-2.013677360346324E-03;
2.544544544544545E+08;3.547717918833085E-01;6.896404798009649E-01;4.259439270393772E-02;-1.020557326302438E-03;3.547717918833085E-01;6.896404798009649E-01;4.259439270393772E-02;-1.020557326302438E-03;
2.547047047047047E+08;3.499850376660741E-01;6.909176220393382E-01;4.346362542223531E-02;7.640186713238893E-06;3.499850376660741E-01;6.909176220393382E-01;4.346362542223531E-02;7.640186713238893E-06;
2.549549549549550E+08;3.451100417507645E-01;6.920662143931202E-01;4.439724323140458E-02;9.375593958466194E-04;3.451100417507645E-01;6.920662143931202E-01;4.439724323140458E-02;9.375593958466194E-04;
2.552052052052052E+08;3.399896847896080E-01;6.931871123972064E-01;4.529765574308670E-02;1.830696042454262E-03;3.399896847896080E-01;6.931871123972064E-01;4.529765574308670E-02;1.830696042454262E-03;
2.554554554554555E+08;3.346325605767583E-01;6.940889418387841E-01;4.632660856099969E-02;2.749973045047544E-03;3.346325605767583E-01;6.940889418387841E-01;4.632660856099969E-02;2.749973045047544E-03;
2.557057057057057E+08;3.292314343193676E-01;6.950674466158282E-01;4.729013515482899E-02;3.561789588361041E-03;3.292314343193676E-01;6.950674466158282E-01;4.729013515482899E-02;3.561789588361041E-03;
2.559559559559560E+08;3.236569837279714E-01;6.959076689744464E-01;4.836462331131913E-02;4.275010221335935E-03;3.236569837279714E-01;6.959076689744464E-01;4.836462331131913E-02;4.275010221335935E-03;
2.562062062062062E+08;3.179800987648935E-01;6.968676354884332E-01;4.941374921618642E-02;4.912313786350253E-03;3.179800987648935E-01;6.968676354884332E-01;4.941374921618642E-02;4.912313786350253E-03;
2.564564564564565E+08;3.119933929575162E-01;6.977880539185690E-01;5.052902992069620E-02;5.479410724486326E-03;3.119933929575162E-01;6.977880539185690E-01;5.052902992069620E-02;5.479410724486326E-03;
2.567067067067067E+08;3.057477379583814E-01;6.986661448970380E-01;5.163134579335254E-02;5.950863651855951E-03;3.057477379583814E-01;6.986661448970380E-01;5.163134579335254E-02;5.950863651855951E-03;
2.569569569569570E+08;2.993845171223732E-01;6.996606776548498E-01;5.274951790793474E-02;6.287847496346946E-03;2.993845171223732E-01;6.996606776548498E-01;5.274951790793474E-02;6.287847496346946E-03;
2.572072072072072E+08;2.928048949343643E-01;7.006266104850174E-01;5.385040439129662E-02;6.477572356529592E-03;2.928048949343643E-01;7.006266104850174E-01;5.385040439129662E-02;6.477572356529592E-03;
2.574574574574575E+08;2.860710177611405E-01;7.018709104578574E-01;5.491904036728339E-02;6.589325253202782E-03;2.860710177611405E-01;7.018709104578574E-01;5.491904036728339E-02;6.589325253202782E-03;
2.577077077077077E+08;2.792537919489371E-01;7.031418072785672E-01;5.595245447418522E-02;6.606242226772078E-03;2.792537919489371E-01;7.031418072785672E-01;5.595245447418522E-02;6.606242226772078E-03;
2.579579579579580E+08;2.723094652166775E-01;7.046915713368660E-01;5.690652696183501E-02;6.459155716294555E-03;2.723094652166775E-01;7.046915713368660E-01;5.690652696183501E-02;6.459155716294555E-03;
2.582082082082082E+08;2.651678494030461E-01;7.063169367470192E-01;5.780271647108511E-02;6.197399096106867E-03;2.651678494030461E-01;7.063169367470192E-01;5.780271647108511E-02;6.197399096106867E-03;
2.584584584584585E+08;2.581489670872765E-01;7.080912988992821E-01;5.863565837832842E-02;5.843917093593972E-03;2.581489670872765E-01;7.080912988992821E-01;5.863565837832842E-02;5.843917093593972E-03;
2.587087087087087E+08;2.508512626540060E-01;7.101827053133735E-01;5.933229225113089E-02;5.365331376813755E-03;2.508512626540060E-01;7.101827053133735E-01;5.933229225113089E-02;5.365331376813755E-03;
2.589589589589590E+08;2.437955617832347E-01;7.126829568378540E-01;5.989174692254067E-02;4.864875901236397E-03;2.437955617832347E-01;7.126829568378540E-01;5.989174692254067E-02;4.864875901236397E-03;
2.592092092092092E+08;2.366077299405306E-01;7.151513110815438E-01;6.033079039501532E-02;4.202208279678600E-03;2.366077299405306E-01;7.151513110815438E-01;6.033079039501532E-02;4.202208279678600E-03;
2.594594594594595E+08;2.297829661123253E-01;7.180216468082583E-01;6.061579686754151E-02;3.580047240174682E-03;2.297829661123253E-01;7.180216468082583E-01;6.061579686754151E-02;3.580047240174682E-03;
2.597097097097097E+08;2.228777821047376E-01;7.207140680250492E-01;6.079365266438293E-02;2.872713115514469E-03;2.228777821047376E-01;7.207140680250492E-01;6.079365266438293E-02;2.872713115514469E-03;
2.599599599599600E+08;2.164011401508695E-01;7.237341388384541E-01;6.084690791286454E-02;2.197260688103022E-03;2.164011401508695E-01;7.237341388384541E-01;6.084690791286454E-02;2.197260688103022E-03;
2.602102102102102E+08;2.097776377964708E-01;7.269639858766778E-01;6.075336801563200E-02;1.437261891174842E-03;2.097776377964708E-01;7.269639858766778E-01;6.075336801563200E-02;1.437261891174842E-03;
2.604604604604605E+08;2.036311746387598E-01;7.302228670123242E-01;6.052908306394684E-02;7.895375441923194E-04;2.036311746387598E-01;7.302228670123242E-01;6.052908306394684E-02;7.895375441923194E-04;
2.607107107107107E+08;1.975292245558777E-01;7.336371336801837E-01;6.020236299842913E-02;1.168760960178682E-04;1.975292245558777E-01;7.336371336801837E-01;6.020236299842913E-02;1.168760960178682E-04;
2.609609609609610E+08;1.915547400888447E-01;7.369712964141543E-01;5.974848109953648E-02;-5.585144278091383E-04;1.915547400888447E-01;7.369712964141543E-01;5.974848109953648E-02;-5.585144278091383E-04;
2.612112112112112E+08;1.860558870554395E-01;7.405075662698212E-01;5.917529915303998E-02;-1.143218588093378E-03;1.860558870554395E-01;7.405075662698212E-01;5.917529915303998E-02;-1.143218588093378E-03;
2.614614614614615E+08;1.807504770833556E-01;7.438651959570101E-01;5.846931192751791E-02;-1.683649378905195E-03;1.807504770833556E-01;7.438651959570101E-01;5.846931192751791E-02;-1.683649378905195E-03;
2.617117117117117E+08;1.754625741212271E-01;7.470641058844266E-01;5.768704118785319E-02;-2.191917480265548E-03;1.754625741212271E-01;7.470641058844266E-01;5.768704118785319E-02;-2.191917480265548E-03;
2.619619619619620E+08;1.705024236120869E-01;7.503922685588625E-01;5.686837867038094E-02;-2.555783094288405E-03;1.705024236120869E-01;7.503922685588625E-01;5.686837867038094E-02;-2.555783094288405E-03;
2.622122122122122E+08;1.658427301929951E-01;7.536050790146402E-01;5.592322668002166E-02;-2.892271079135187E-03;1.658427301929951E-01;7.536050790146402E-01;5.592322668002166E-02;-2.892271079135187E-03;
2.624624624624625E+08;1.613181654533520E-01;7.566066139785276E-01;5.496908915213214E-02;-3.058767824864830E-03;1.613181654533520E-01;7.566066139785276E-01;5.496908915213214E-02;-3.058767824864830E-03;
2.627127127127127E+08;1.568316856196728E-01;7.596102503031714E-01;5.396703256841912E-02;-3.214402932496705E-03;1.568316856196728E-01;7.596102503031714E-01;5.396703256841912E-02;-3.214402932496705E-03;
2.629629629629630E+08;1.527092765643333E-01;7.623259616796897E-01;5.296559545682392E-02;-3.206694197664295E-03;1.527092765643333E-01;7.623259616796897E-01;5.296559545682392E-02;-3.206694197664295E-03;
2.632132132132132E+08;1.486354807244097E-01;7.650098424446571E-01;5.198487625836314E-02;-3.168844635739728E-03;1.486354807244097E-01;7.650098424446571E-01;5.198487625836314E-02;-3.168844635739728E-03;
2.634634634634635E+08;1.446585045032232E-01;7.674692630515009E-01;5.094916870018321E-02;-3.044340878604008E-03;1.446585045032232E-01;7.674692630515009E-01;5.094916870018321E-02;-3.044340878604008E-03;
2.637137137137137E+08;1.408265118101740E-01;7.699682058440855E-01;4.996504118740977E-02;-2.825275800196743E-03;1.408265118101740E-01;7.699682058440855E-01;4.996504118740977E-02;-2.825275800196743E-03;
2.639639639639640E+08;1.370639535020304E-01;7.721865529754099E-01;4.903782894185028E-02;-2.647520091573060E-03;1.370639535020304E-01;7.721865529754099E-01;4.903782894185028E-02;-2.647520091573060E-03;
2.642142142142142E+08;1.334874277061416E-01;7.742650651947334E-01;4.811798371351072E-02;-2.344661148389100E-03;1.334874277061416E-01;7.742650651947334E-01;4.811798371351072E-02;-2.344661148389100E-03;
2.644644644644645E+08;1.297400857501360E-01;7.762553454088224E-01;4.722716185807755E-02;-2.060015735679285E-03;1.297400857501360E-01;7.762553454088224E-01;4.722716185807755E-02;-2.060015735679285E-03;
2.647147147147147E+08;1.263154884455978E-01;7.781680015819195E-01;4.635668620646059E-02;-1.748786630145854E-03;1.263154884455978E-01;7.781680015819195E-01;4.635668620646059E-02;-1.748786630145854E-03;
2.649649649649650E+08;1.227280033279802E-01;7.798443724130972E-01;4.551645890498466E-02;-1.373105682296248E-03;1.227280033279802E-01;7.798443724130972E-01;4.551645890498466E-02;-1.373105682296248E-03;
2.652152152152152E+08;1.193148485402666E-01;7.814062103907363E-01;4.467986634109487E-02;-9.992454769941121E-04;1.193148485402666E-01;7.814062103907363E-01;4.467986634109487E-02;-9.992454769941121E-04;
2.654654654654655E+08;1.159563363727770E-01;7.829886108245981E-01;4.390260307941098E-02;-6.447296457293787E-04;1.159563363727770E-01;7.829886108245981E-01;4.390260307941098E-02;-6.447296457293787E-04;
2.657157157157157E+08;1.125695287051143E-01;7.842176705010256E-01;4.308708677482709E-02;-2.609265055096292E-04;1.125695287051143E-01;7.842176705010256E-01;4.308708677482709E-02;-2.609265055096292E-04;
2.659659659659660E+08;1.092340212116831E-01;7.855733627081199E-01;4.231917448814798E-02;1.243497398743004E-04;1.092340212116831E-01;7.855733627081199E-01;4.231917448814798E-02;1.243497398743004E-04;
2.662162162162162E+08;1.059944195486351E-01;7.867029114705545E-01;4.160852399268588E-02;5.712193851315990E-04;1.059944195486351E-01;7.867029114705545E-01;4.160852399268588E-02;5.712193851315990E-04;
2.664664664664665E+08;1.026546029581931E-01;7.876501749783459E-01;4.083830529222587E-02;9.550900319482495E-04;1.026546029581931E-01;7.876501749783459E-01;4.083830529222587E-02;9.550900319482495E-04;
2.667167167167167E+08;9.926332959301208E-02;7.886899984706022E-01;4.014188140851783E-02;1.364844910338549E-03;9.926332959301208E-02;7.886899984706022E-01;4.014188140851783E-02;1.364844910338549E-03;
2.669669669669670E+08;9.608792164244918E-02;7.895554310162397E-01;3.941500750121784E-02;1.766783593423644E-03;9.608792164244918E-02;7.895554310162397E-01;3.941500750121784E-02;1.766783593423644E-03;
2.672172172172172E+08;9.271730606508760E-02;7.902165918016469E-01;3.875532323230011E-02;2.163523798936613E-03;9.271730606508760E-02;7.902165918016469E-01;3.875532323230011E-02;2.163523798936613E-03;
2.674674674674675E+08;8.951281546568493E-02;7.910559300226518E-01;3.810722706133561E-02;2.592562835446348E-03;8.951281546568493E-02;7.910559300226518E-01;3.810722706133561E-02;2.592562835446348E-03;
2.677177177177177E+08;8.636627957334379E-02;7.917363256303538E-01;3.744524808187666E-02;2.979411072429273E-03;8.636627957334379E-02;7.917363256303538E-01;3.744524808187666E-02;2.979411072429273E-03;
2.679679679679680E+08;8.313786634578893E-02;7.922922296967745E-01;3.679484445830278E-02;3.338501789719752E-03;8.313786634578893E-02;7.922922296967745E-01;3.679484445830278E-02;3.338501789719752E-03;
2.682182182182182E+08;7.978901051382170E-02;7.930089616303356E-01;3.616013772874815E-02;3.774603445942978E-03;7.978901051382170E-02;7.930089616303356E-01;3.616013772874815E-02;3.774603445942978E-03;
2.684684684684684E+08;7.661446547079442E-02;7.935862042014069E-01;3.551153737351986E-02;4.169543865386431E-03;7.661446547079442E-02;7.935862042014069E-01;3.551153737351986E-02;4.169543865386431E-03;
2.687187187187187E+08;7.364262610094001E-02;7.938660640251427E-01;3.489328503811738E-02;4.584770040730756E-03;7.364262610094001E-02;7.938660640251427E-01;3.489328503811738E-02;4.584770040730756E-03;
2.689689689689690E+08;7.048927638818125E-02;7.946387166494021E-01;3.425161098111597E-02;4.996438912686915E-03;7.048927638818125E-02;7.946387166494021E-01;3.425161098111597E-02;4.996438912686915E-03;
2.692192192192192E+08;6.748664964627726E-02;7.950654175672816E-01;3.365815392889280E-02;5.373721725224627E-03;6.748664964627726E-02;7.950654175672816E-01;3.365815392889280E-02;5.373721725224627E-03;
2.694694694694694E+08;6.445114877214408E-02;7.955728881212987E-01;3.307010345616487E-02;5.770447696045710E-03;6.445114877214408E-02;7.955728881212987E-01;3.307010345616487E-02;5.770447696045710E-03;
2.697197197197197E+08;6.154009264210679E-02;7.957772507190836E-01;3.250344468580001E-02;6.221002194612602E-03;6.154009264210679E-02;7.957772507190836E-01;3.250344468580001E-02;6.221002194612602E-03;
2.699699699699700E+08;5.887540059451022E-02;7.961668850313394E-01;3.196066246924201E-02;6.598932997100637E-03;5.887540059451022E-02;7.961668850313394E-01;3.196066246924201E-02;6.598932997100637E-03;
2.702202202202202E+08;5.581813459138988E-02;7.963966431001892E-01;3.134227067687042E-02;7.058886980760752E-03;5.581813459138988E-02;7.963966431001892E-01;3.134227067687042E-02;7.058886980760752E-03;
2.704704704704704E+08;5.331078574047658E-02;7.966979618915518E-01;3.080349284919981E-02;7.482810083032772E-03;5.331078574047658E-02;7.966979618915518E-01;3.080349284919981E-02;7.482810083032772E-03;
2.707207207207207E+08;5.044172574621331E-02;7.967085448638203E-01;3.030359769995180E-02;7.934370139733832E-03;5.044172574621331E-02;7.967085448638203E-01;3.030359769995180E-02;7.934370139733832E-03;
2.709709709709710E+08;4.790164754043431E-02;7.967504830591770E-01;2.981282468594329E-02;8.367442248982093E-03;4.790164754043431E-02;7.967504830591770E-01;2.981282468594329E-02;8.367442248982093E-03;
2.712212212212212E+08;4.500281933350306E-02;7.967198430677274E-01;2.933717949661949E-02;8.816539982709487E-03;4.500281933350306E-02;7.967198430677274E-01;2.933717949661949E-02;8.816539982709487E-03;
2.714714714714714E+08;4.231759814385085E-02;7.965538343722284E-01;2.893079070007712E-02;9.269683880946650E-03;4.231759814385085E-02;7.965538343722284E-01;2.893079070007712E-02;9.269683880946650E-03;
2.717217217217217E+08;3.971837255451326E-02;7.965030236765649E-01;2.848721005316172E-02;9.718458348910679E-03;3.971837255451326E-02;7.965030236765649E-01;2.848721005316172E-02;9.718458348910679E-03;
