# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.421921921921922E+08;5.142224899892381E-01;5.642307786307893E-01;9.201420578984246E-03;-5.296488831904003E-02;5.142224899892381E-01;5.642307786307893E-01;9.201420578984246E-03;-5.296488831904003E-02;
2.424424424424424E+08;5.121759651311449E-01;5.670976549310055E-01;1.025872297734662E-02;-5.241875014121754E-02;5.121759651311449E-01;5.670976549310055E-01;1.025872297734662E-02;-5.241875014121754E-02;
2.426926926926927E+08;5.102522421192097E-01;5.699751444515815E-01;1.123827163301669E-02;-5.183888244107755E-02;5.102522421192097E-01;5.699751444515815E-01;1.123827163301669E-02;-5.183888244107755E-02;
2.429429429429429E+08;5.082638270558995E-01;5.729553895139741E-01;1.220294729722676E-02;-5.120239077312311E-02;5.082638270558995E-01;5.729553895139741E-01;1.220294729722676E-02;-5.120239077312311E-02;
2.431931931931932E+08;5.060907819805303E-01;5.759143118181532E-01;1.306886670141129E-02;-5.058233517052873E-02;5.060907819805303E-01;5.759143118181532E-01;1.306886670141129E-02;-5.058233517052873E-02;
2.434434434434434E+08;5.038622591809215E-01;5.788105296651069E-01;1.391910823126117E-02;-4.991753019097286E-02;5.038622591809215E-01;5.788105296651069E-01;1.391910823126117E-02;-4.991753019097286E-02;
2.436936936936937E+08;5.016362920659262E-01;5.817413919521957E-01;1.475723956738908E-02;-4.918201334615595E-02;5.016362920659262E-01;5.817413919521957E-01;1.475723956738908E-02;-4.918201334615595E-02;
2.439439439439439E+08;4.993043939987052E-01;5.846652841367481E-01;1.556567801618519E-02;-4.845872958188533E-02;4.993043939987052E-01;5.846652841367481E-01;1.556567801618519E-02;-4.845872958188533E-02;
2.441941941941942E+08;4.968973673362302E-01;5.876981805109083E-01;1.633948880082109E-02;-4.766231675596644E-02;4.968973673362302E-01;5.876981805109083E-01;1.633948880082109E-02;-4.766231675596644E-02;
2.444444444444444E+08;4.944798426830277E-01;5.906694994719511E-01;1.712624400641791E-02;-4.686471709776659E-02;4.944798426830277E-01;5.906694994719511E-01;1.712624400641791E-02;-4.686471709776659E-02;
2.446946946946947E+08;4.920248158298304E-01;5.936306726296515E-01;1.790243242236622E-02;-4.598514853653030E-02;4.920248158298304E-01;5.936306726296515E-01;1.790243242236622E-02;-4.598514853653030E-02;
2.449449449449449E+08;4.894432331777261E-01;5.966987819573898E-01;1.864269316544557E-02;-4.510944346564708E-02;4.894432331777261E-01;5.966987819573898E-01;1.864269316544557E-02;-4.510944346564708E-02;
2.451951951951952E+08;4.867602076594212E-01;5.997772227213175E-01;1.944670925051458E-02;-4.421019439768004E-02;4.867602076594212E-01;5.997772227213175E-01;1.944670925051458E-02;-4.421019439768004E-02;
2.454454454454454E+08;4.840973610181293E-01;6.028021614562399E-01;2.020703110956095E-02;-4.331723810720457E-02;4.840973610181293E-01;6.028021614562399E-01;2.020703110956095E-02;-4.331723810720457E-02;
2.456956956956957E+08;4.813135649675258E-01;6.057985690095511E-01;2.098263750047354E-02;-4.240282411321193E-02;4.813135649675258E-01;6.057985690095511E-01;2.098263750047354E-02;-4.240282411321193E-02;
2.459459459459459E+08;4.785394479161645E-01;6.089287901095188E-01;2.169636493706525E-02;-4.146841508360852E-02;4.785394479161645E-01;6.089287901095188E-01;2.169636493706525E-02;-4.146841508360852E-02;
2.461961961961962E+08;4.756809583251980E-01;6.119185888620222E-01;2.250294741674587E-02;-4.052469963695304E-02;4.756809583251980E-01;6.119185888620222E-01;2.250294741674587E-02;-4.052469963695304E-02;
2.464464464464464E+08;4.727616122902765E-01;6.150492993813380E-01;2.317450896880633E-02;-3.954774225483924E-02;4.727616122902765E-01;6.150492993813380E-01;2.317450896880633E-02;-3.954774225483924E-02;
2.466966966966967E+08;4.698580146872174E-01;6.181394443567693E-01;2.390670061279575E-02;-3.859228637799793E-02;4.698580146872174E-01;6.181394443567693E-01;2.390670061279575E-02;-3.859228637799793E-02;
2.469469469469469E+08;4.668694325808208E-01;6.212214836148271E-01;2.460809887379286E-02;-3.765655776018681E-02;4.668694325808208E-01;6.212214836148271E-01;2.460809887379286E-02;-3.765655776018681E-02;
2.471971971971972E+08;4.638062938315723E-01;6.243521682134798E-01;2.529066688638250E-02;-3.667119123066724E-02;4.638062938315723E-01;6.243521682134798E-01;2.529066688638250E-02;-3.667119123066724E-02;
2.474474474474474E+08;4.607833865749817E-01;6.273406357133350E-01;2.599314089874381E-02;-3.564972940182901E-02;4.607833865749817E-01;6.273406357133350E-01;2.599314089874381E-02;-3.564972940182901E-02;
2.476976976976977E+08;4.576804490763049E-01;6.304906768087807E-01;2.666773855310265E-02;-3.466929575842249E-02;4.576804490763049E-01;6.304906768087807E-01;2.666773855310265E-02;-3.466929575842249E-02;
2.479479479479479E+08;4.545227994401598E-01;6.334921634912870E-01;2.737046938039805E-02;-3.367532400173905E-02;4.545227994401598E-01;6.334921634912870E-01;2.737046938039805E-02;-3.367532400173905E-02;
2.481981981981982E+08;4.513520012475353E-01;6.365160478057686E-01;2.802777017864734E-02;-3.269106759621088E-02;4.513520012475353E-01;6.365160478057686E-01;2.802777017864734E-02;-3.269106759621088E-02;
2.484484484484484E+08;4.481355650126802E-01;6.394826196824165E-01;2.866372944644261E-02;-3.168160250247188E-02;4.481355650126802E-01;6.394826196824165E-01;2.866372944644261E-02;-3.168160250247188E-02;
2.486986986986987E+08;4.447969988990499E-01;6.424506369021887E-01;2.930521223488988E-02;-3.067395360905404E-02;4.447969988990499E-01;6.424506369021887E-01;2.930521223488988E-02;-3.067395360905404E-02;
2.489489489489489E+08;4.415065927518801E-01;6.454059459419852E-01;2.988246715456860E-02;-2.968259579144545E-02;4.415065927518801E-01;6.454059459419852E-01;2.988246715456860E-02;-2.968259579144545E-02;
2.491991991991992E+08;4.381580761438061E-01;6.483385126991917E-01;3.047314575881969E-02;-2.862944958423394E-02;4.381580761438061E-01;6.483385126991917E-01;3.047314575881969E-02;-2.862944958423394E-02;
2.494494494494494E+08;4.348108011843650E-01;6.513073744634317E-01;3.105287406212151E-02;-2.758237716654396E-02;4.348108011843650E-01;6.513073744634317E-01;3.105287406212151E-02;-2.758237716654396E-02;
2.496996996996997E+08;4.312929667753609E-01;6.541501344747094E-01;3.159977703210524E-02;-2.653432476509583E-02;4.312929667753609E-01;6.541501344747094E-01;3.159977703210524E-02;-2.653432476509583E-02;
2.499499499499499E+08;4.278779089143567E-01;6.570577664779617E-01;3.214003717621939E-02;-2.545378540651430E-02;4.278779089143567E-01;6.570577664779617E-01;3.214003717621939E-02;-2.545378540651430E-02;
2.502002002002002E+08;4.246396727772205E-01;6.597125822307230E-01;3.270767637622964E-02;-2.438503698685020E-02;4.246396727772205E-01;6.597125822307230E-01;3.270767637622964E-02;-2.438503698685020E-02;
2.504504504504505E+08;4.209163800343535E-01;6.625691776555556E-01;3.326568450404808E-02;-2.323375098305016E-02;4.209163800343535E-01;6.625691776555556E-01;3.326568450404808E-02;-2.323375098305016E-02;
2.507007007007007E+08;4.173787248631860E-01;6.652552161800819E-01;3.382096128490653E-02;-2.213177695437824E-02;4.173787248631860E-01;6.652552161800819E-01;3.382096128490653E-02;-2.213177695437824E-02;
2.509509509509510E+08;4.136523068056592E-01;6.679231861424865E-01;3.438572553423295E-02;-2.099295190555668E-02;4.136523068056592E-01;6.679231861424865E-01;3.438572553423295E-02;-2.099295190555668E-02;
2.512012012012012E+08;4.099999930607605E-01;6.706016234511919E-01;3.495934300673320E-02;-1.985859433965311E-02;4.099999930607605E-01;6.706016234511919E-01;3.495934300673320E-02;-1.985859433965311E-02;
2.514514514514515E+08;4.062578976927119E-01;6.729341315461385E-01;3.556558307027378E-02;-1.870500316376664E-02;4.062578976927119E-01;6.729341315461385E-01;3.556558307027378E-02;-1.870500316376664E-02;
2.517017017017017E+08;4.024643591578877E-01;6.754559633343022E-01;3.613586894828022E-02;-1.758541944666029E-02;4.024643591578877E-01;6.754559633343022E-01;3.613586894828022E-02;-1.758541944666029E-02;
2.519519519519520E+08;3.986442488556221E-01;6.778087508083704E-01;3.669417128817313E-02;-1.641378162840481E-02;3.986442488556221E-01;6.778087508083704E-01;3.669417128817313E-02;-1.641378162840481E-02;
2.522022022022022E+08;3.948200626754179E-01;6.800998679418935E-01;3.733009393029756E-02;-1.525263388305043E-02;3.948200626754179E-01;6.800998679418935E-01;3.733009393029756E-02;-1.525263388305043E-02;
2.524524524524525E+08;3.908468916270803E-01;6.824192996015421E-01;3.796593482266850E-02;-1.411097356348414E-02;3.908468916270803E-01;6.824192996015421E-01;3.796593482266850E-02;-1.411097356348414E-02;
2.527027027027027E+08;3.869342494301489E-01;6.845084551173910E-01;3.859889714297262E-02;-1.297398891410552E-02;3.869342494301489E-01;6.845084551173910E-01;3.859889714297262E-02;-1.297398891410552E-02;
2.529529529529530E+08;3.828749173074874E-01;6.866453784321838E-01;3.922029779859687E-02;-1.182128737419650E-02;3.828749173074874E-01;6.866453784321838E-01;3.922029779859687E-02;-1.182128737419650E-02;
2.532032032032032E+08;3.787806713373596E-01;6.886670881528649E-01;3.987795502700798E-02;-1.072761796266893E-02;3.787806713373596E-01;6.886670881528649E-01;3.987795502700798E-02;-1.072761796266893E-02;
2.534534534534535E+08;3.746507927461958E-01;6.905806910617099E-01;4.055488288376902E-02;-9.587432981094119E-03;3.746507927461958E-01;6.905806910617099E-01;4.055488288376902E-02;-9.587432981094119E-03;
2.537037037037037E+08;3.704286069653406E-01;6.924759264621355E-01;4.119087575306559E-02;-8.480766715596133E-03;3.704286069653406E-01;6.924759264621355E-01;4.119087575306559E-02;-8.480766715596133E-03;
2.539539539539540E+08;3.663361571008188E-01;6.943063656979048E-01;4.188215218723507E-02;-7.406007279868558E-03;3.663361571008188E-01;6.943063656979048E-01;4.188215218723507E-02;-7.406007279868558E-03;
2.542042042042042E+08;3.620650113917938E-01;6.959460002898575E-01;4.260159762678017E-02;-6.253570057988927E-03;3.620650113917938E-01;6.959460002898575E-01;4.260159762678017E-02;-6.253570057988927E-03;
2.544544544544545E+08;3.577803575412721E-01;6.974177506080269E-01;4.329742750692384E-02;-5.157593550701488E-03;3.577803575412721E-01;6.974177506080269E-01;4.329742750692384E-02;-5.157593550701488E-03;
2.547047047047047E+08;3.534200366886039E-01;6.989252388250472E-01;4.399312405452093E-02;-4.060178469503547E-03;3.534200366886039E-01;6.989252388250472E-01;4.399312405452093E-02;-4.060178469503547E-03;
2.549549549549550E+08;3.489931909995039E-01;7.001903196429147E-01;4.485354544945586E-02;-2.997196037394474E-03;3.489931909995039E-01;7.001903196429147E-01;4.485354544945586E-02;-2.997196037394474E-03;
2.552052052052052E+08;3.444175665572715E-01;7.014802606428939E-01;4.562306088655550E-02;-1.925883301587622E-03;3.444175665572715E-01;7.014802606428939E-01;4.562306088655550E-02;-1.925883301587622E-03;
2.554554554554555E+08;3.398297119201228E-01;7.025256535299207E-01;4.650328059762902E-02;-8.787788837771395E-04;3.398297119201228E-01;7.025256535299207E-01;4.650328059762902E-02;-8.787788837771395E-04;
2.557057057057057E+08;3.350588348843513E-01;7.034722390280064E-01;4.744620039124001E-02;1.315266844438992E-04;3.350588348843513E-01;7.034722390280064E-01;4.744620039124001E-02;1.315266844438992E-04;
2.559559559559560E+08;3.300572448193250E-01;7.043145035427276E-01;4.838700452970401E-02;1.064141140658794E-03;3.300572448193250E-01;7.043145035427276E-01;4.838700452970401E-02;1.064141140658794E-03;
2.562062062062062E+08;3.250149666979632E-01;7.051457987138031E-01;4.934272521388189E-02;1.901028247132754E-03;3.250149666979632E-01;7.051457987138031E-01;4.934272521388189E-02;1.901028247132754E-03;
2.564564564564565E+08;3.197865050732574E-01;7.058540360141407E-01;5.038195699742645E-02;2.748681342572329E-03;3.197865050732574E-01;7.058540360141407E-01;5.038195699742645E-02;2.748681342572329E-03;
2.567067067067067E+08;3.142816294392271E-01;7.064517069467694E-01;5.148390863617522E-02;3.505366622380042E-03;3.142816294392271E-01;7.064517069467694E-01;5.148390863617522E-02;3.505366622380042E-03;
2.569569569569570E+08;3.086878809059445E-01;7.071300030679624E-01;5.259459637963864E-02;4.145870223083141E-03;3.086878809059445E-01;7.071300030679624E-01;5.259459637963864E-02;4.145870223083141E-03;
2.572072072072072E+08;3.029471947941105E-01;7.077561887471929E-01;5.371726183626952E-02;4.694199593375215E-03;3.029471947941105E-01;7.077561887471929E-01;5.371726183626952E-02;4.694199593375215E-03;
2.574574574574575E+08;2.968384812969897E-01;7.084205934732812E-01;5.486965966666623E-02;5.102703741099267E-03;2.968384812969897E-01;7.084205934732812E-01;5.486965966666623E-02;5.102703741099267E-03;
2.577077077077077E+08;2.908477285328950E-01;7.091025579944013E-01;5.598892062011132E-02;5.403081701536892E-03;2.908477285328950E-01;7.091025579944013E-01;5.598892062011132E-02;5.403081701536892E-03;
2.579579579579580E+08;2.844105184536064E-01;7.099858544985721E-01;5.713727364091323E-02;5.568768483236943E-03;2.844105184536064E-01;7.099858544985721E-01;5.713727364091323E-02;5.568768483236943E-03;
2.582082082082082E+08;2.779570907519904E-01;7.109141782452382E-01;5.824028575776606E-02;5.672247988654005E-03;2.779570907519904E-01;7.109141782452382E-01;5.824028575776606E-02;5.672247988654005E-03;
2.584584584584585E+08;2.712911771654481E-01;7.117817513029057E-01;5.927590173508073E-02;5.589756428285020E-03;2.712911771654481E-01;7.117817513029057E-01;5.927590173508073E-02;5.589756428285020E-03;
2.587087087087087E+08;2.646157781498148E-01;7.130116622368097E-01;6.021402792345205E-02;5.383014771738276E-03;2.646157781498148E-01;7.130116622368097E-01;6.021402792345205E-02;5.383014771738276E-03;
2.589589589589590E+08;2.576332780856788E-01;7.144064046627181E-01;6.111008225983795E-02;5.016876792084981E-03;2.576332780856788E-01;7.144064046627181E-01;6.111008225983795E-02;5.016876792084981E-03;
2.592092092092092E+08;2.508249835100114E-01;7.161315979993882E-01;6.187567968020161E-02;4.582062761627132E-03;2.508249835100114E-01;7.161315979993882E-01;6.187567968020161E-02;4.582062761627132E-03;
2.594594594594595E+08;2.439637277217246E-01;7.179121373770464E-01;6.247485588379233E-02;4.092025609635342E-03;2.439637277217246E-01;7.179121373770464E-01;6.247485588379233E-02;4.092025609635342E-03;
2.597097097097097E+08;2.370158090590141E-01;7.197907239083758E-01;6.299595851453071E-02;3.470720894752998E-03;2.370158090590141E-01;7.197907239083758E-01;6.299595851453071E-02;3.470720894752998E-03;
2.599599599599600E+08;2.301608608044541E-01;7.220177206839852E-01;6.333913227714955E-02;2.848466770898002E-03;2.301608608044541E-01;7.220177206839852E-01;6.333913227714955E-02;2.848466770898002E-03;
2.602102102102102E+08;2.235082318317179E-01;7.244025632276478E-01;6.359212488919684E-02;2.172210582524180E-03;2.235082318317179E-01;7.244025632276478E-01;6.359212488919684E-02;2.172210582524180E-03;
2.604604604604605E+08;2.171573668785037E-01;7.267431260752287E-01;6.369177651412382E-02;1.454464548381628E-03;2.171573668785037E-01;7.267431260752287E-01;6.369177651412382E-02;1.454464548381628E-03;
2.607107107107107E+08;2.107331907454907E-01;7.293475924092363E-01;6.362180732971079E-02;7.652404745352660E-04;2.107331907454907E-01;7.293475924092363E-01;6.362180732971079E-02;7.652404745352660E-04;
2.609609609609610E+08;2.046268129962088E-01;7.321312718961025E-01;6.348113870694405E-02;1.735213356974214E-05;2.046268129962088E-01;7.321312718961025E-01;6.348113870694405E-02;1.735213356974214E-05;
2.612112112112112E+08;1.985812903444319E-01;7.348903006851532E-01;6.316270818454862E-02;-6.533826424336746E-04;1.985812903444319E-01;7.348903006851532E-01;6.316270818454862E-02;-6.533826424336746E-04;
2.614614614614615E+08;1.927099708541058E-01;7.376636831004025E-01;6.271904606128625E-02;-1.321956392546974E-03;1.927099708541058E-01;7.376636831004025E-01;6.271904606128625E-02;-1.321956392546974E-03;
2.617117117117117E+08;1.869568169125203E-01;7.405998861499637E-01;6.216910461065123E-02;-1.945126602081307E-03;1.869568169125203E-01;7.405998861499637E-01;6.216910461065123E-02;-1.945126602081307E-03;
2.619619619619620E+08;1.815703969071079E-01;7.432841782957320E-01;6.144442932707513E-02;-2.464266828538560E-03;1.815703969071079E-01;7.432841782957320E-01;6.144442932707513E-02;-2.464266828538560E-03;
2.622122122122122E+08;1.764160305821353E-01;7.461829002519882E-01;6.069793320943990E-02;-2.939205117485541E-03;1.764160305821353E-01;7.461829002519882E-01;6.069793320943990E-02;-2.939205117485541E-03;
2.624624624624625E+08;1.711945843305027E-01;7.487975296981492E-01;5.986016178348155E-02;-3.341850338324067E-03;1.711945843305027E-01;7.487975296981492E-01;5.986016178348155E-02;-3.341850338324067E-03;
2.627127127127127E+08;1.665342584113313E-01;7.515998849423389E-01;5.889644708203264E-02;-3.637929671421875E-03;1.665342584113313E-01;7.515998849423389E-01;5.889644708203264E-02;-3.637929671421875E-03;
2.629629629629630E+08;1.616375614012976E-01;7.542514735633288E-01;5.792935740477266E-02;-3.751838979786737E-03;1.616375614012976E-01;7.542514735633288E-01;5.792935740477266E-02;-3.751838979786737E-03;
2.632132132132132E+08;1.572773507805151E-01;7.567942240776353E-01;5.691690184646517E-02;-3.915847839116630E-03;1.572773507805151E-01;7.567942240776353E-01;5.691690184646517E-02;-3.915847839116630E-03;
2.634634634634635E+08;1.528203261341830E-01;7.592634651417955E-01;5.593531096467389E-02;-3.841590764040495E-03;1.528203261341830E-01;7.592634651417955E-01;5.593531096467389E-02;-3.841590764040495E-03;
2.637137137137137E+08;1.488049364470724E-01;7.615831386807175E-01;5.490992544419868E-02;-3.725539084100515E-03;1.488049364470724E-01;7.615831386807175E-01;5.490992544419868E-02;-3.725539084100515E-03;
2.639639639639640E+08;1.447293038479943E-01;7.639645575116709E-01;5.386682651539104E-02;-3.518084648041161E-03;1.447293038479943E-01;7.639645575116709E-01;5.386682651539104E-02;-3.518084648041161E-03;
2.642142142142142E+08;1.409288759714668E-01;7.658189400372696E-01;5.291290457008660E-02;-3.285134896250015E-03;1.409288759714668E-01;7.658189400372696E-01;5.291290457008660E-02;-3.285134896250015E-03;
2.644644644644645E+08;1.368764419567329E-01;7.678993947083521E-01;5.193475177010356E-02;-2.920540554885257E-03;1.368764419567329E-01;7.678993947083521E-01;5.193475177010356E-02;-2.920540554885257E-03;
2.647147147147147E+08;1.333366934317808E-01;7.697373661666420E-01;5.107399622098634E-02;-2.543503412486820E-03;1.333366934317808E-01;7.697373661666420E-01;5.107399622098634E-02;-2.543503412486820E-03;
2.649649649649650E+08;1.294915594229506E-01;7.713979351407564E-01;5.017666451038882E-02;-2.154402862938855E-03;1.294915594229506E-01;7.713979351407564E-01;5.017666451038882E-02;-2.154402862938855E-03;
2.652152152152152E+08;1.258299433673526E-01;7.728615830016683E-01;4.935727661242935E-02;-1.708713089949673E-03;1.258299433673526E-01;7.728615830016683E-01;4.935727661242935E-02;-1.708713089949673E-03;
2.654654654654655E+08;1.224050825826681E-01;7.741722582119988E-01;4.855741120928932E-02;-1.239427231224957E-03;1.224050825826681E-01;7.741722582119988E-01;4.855741120928932E-02;-1.239427231224957E-03;
2.657157157157157E+08;1.189224525915065E-01;7.755298950843353E-01;4.773080122555185E-02;-7.830192808507248E-04;1.189224525915065E-01;7.755298950843353E-01;4.773080122555185E-02;-7.830192808507248E-04;
2.659659659659660E+08;1.154021626403982E-01;7.766675681389815E-01;4.699600729253883E-02;-2.693774679551209E-04;1.154021626403982E-01;7.766675681389815E-01;4.699600729253883E-02;-2.693774679551209E-04;
2.662162162162162E+08;1.119753576254316E-01;7.776704486516716E-01;4.631508148293852E-02;2.522559383782544E-04;1.119753576254316E-01;7.776704486516716E-01;4.631508148293852E-02;2.522559383782544E-04;
2.664664664664665E+08;1.086013489513749E-01;7.784558339998768E-01;4.564620791911714E-02;7.451107757966298E-04;1.086013489513749E-01;7.784558339998768E-01;4.564620791911714E-02;7.451107757966298E-04;
2.667167167167167E+08;1.051525432296785E-01;7.794651937089250E-01;4.498357753823493E-02;1.313043592720361E-03;1.051525432296785E-01;7.794651937089250E-01;4.498357753823493E-02;1.313043592720361E-03;
2.669669669669670E+08;1.016849627369808E-01;7.803247700549224E-01;4.435199432281415E-02;1.814077018206798E-03;1.016849627369808E-01;7.803247700549224E-01;4.435199432281415E-02;1.814077018206798E-03;
2.672172172172172E+08;9.822366490934513E-02;7.809362558330981E-01;4.378635605935855E-02;2.323778272498777E-03;9.822366490934513E-02;7.809362558330981E-01;4.378635605935855E-02;2.323778272498777E-03;
2.674674674674675E+08;9.473858522138071E-02;7.814465182997288E-01;4.319173981104547E-02;2.893959232717053E-03;9.473858522138071E-02;7.814465182997288E-01;4.319173981104547E-02;2.893959232717053E-03;
2.677177177177177E+08;9.127485305214215E-02;7.821797442482777E-01;4.266833875973760E-02;3.391474066823774E-03;9.127485305214215E-02;7.821797442482777E-01;4.266833875973760E-02;3.391474066823774E-03;
2.679679679679680E+08;8.786550892894066E-02;7.826927270648181E-01;4.213899640588174E-02;3.963358508487688E-03;8.786550892894066E-02;7.826927270648181E-01;4.213899640588174E-02;3.963358508487688E-03;
2.682182182182182E+08;8.449079104837082E-02;7.832126725857753E-01;4.163166167573744E-02;4.473242338493993E-03;8.449079104837082E-02;7.832126725857753E-01;4.163166167573744E-02;4.473242338493993E-03;
2.684684684684684E+08;8.103491211394108E-02;7.836962465616009E-01;4.120562830155863E-02;5.014252757426698E-03;8.103491211394108E-02;7.836962465616009E-01;4.120562830155863E-02;5.014252757426698E-03;
2.687187187187187E+08;7.784291190956656E-02;7.844171801247294E-01;4.076214154784720E-02;5.501238902086700E-03;7.784291190956656E-02;7.844171801247294E-01;4.076214154784720E-02;5.501238902086700E-03;
2.689689689689690E+08;7.460231524461858E-02;7.847442880653790E-01;4.034028445908991E-02;5.988339156722497E-03;7.460231524461858E-02;7.847442880653790E-01;4.034028445908991E-02;5.988339156722497E-03;
2.692192192192192E+08;7.123941634779231E-02;7.852946531281172E-01;3.994437464084859E-02;6.490277470157317E-03;7.123941634779231E-02;7.852946531281172E-01;3.994437464084859E-02;6.490277470157317E-03;
2.694694694694694E+08;6.800053010542909E-02;7.855000802507563E-01;3.958615912070549E-02;6.950936221797781E-03;6.800053010542909E-02;7.855000802507563E-01;3.958615912070549E-02;6.950936221797781E-03;
2.697197197197197E+08;6.508869137945382E-02;7.859448510272713E-01;3.924751277016835E-02;7.406299753470357E-03;6.508869137945382E-02;7.859448510272713E-01;3.924751277016835E-02;7.406299753470357E-03;
2.699699699699700E+08;6.207616228786649E-02;7.863171566431597E-01;3.894308788720181E-02;7.874926790478269E-03;6.207616228786649E-02;7.863171566431597E-01;3.894308788720181E-02;7.874926790478269E-03;
2.702202202202202E+08;5.903306860919457E-02;7.866569329387835E-01;3.862918294113465E-02;8.312297963162985E-03;5.903306860919457E-02;7.866569329387835E-01;3.862918294113465E-02;8.312297963162985E-03;
2.704704704704704E+08;5.611750851187018E-02;7.868515019580871E-01;3.835570758614203E-02;8.756448661324592E-03;5.611750851187018E-02;7.868515019580871E-01;3.835570758614203E-02;8.756448661324592E-03;
2.707207207207207E+08;5.330179146787743E-02;7.869911597650349E-01;3.807957903521106E-02;9.101491200591899E-03;5.330179146787743E-02;7.869911597650349E-01;3.807957903521106E-02;9.101491200591899E-03;
2.709709709709710E+08;5.045345261383231E-02;7.869439945021813E-01;3.785694800829958E-02;9.466527378084809E-03;5.045345261383231E-02;7.869439945021813E-01;3.785694800829958E-02;9.466527378084809E-03;
2.712212212212212E+08;4.766684155698393E-02;7.872446072356263E-01;3.761108521041528E-02;9.866284747491376E-03;4.766684155698393E-02;7.872446072356263E-01;3.761108521041528E-02;9.866284747491376E-03;
2.714714714714714E+08;4.477470373012393E-02;7.872401352839332E-01;3.736581863493912E-02;1.022178614738813E-02;4.477470373012393E-02;7.872401352839332E-01;3.736581863493912E-02;1.022178614738813E-02;
2.717217217217217E+08;4.205217422566393E-02;7.871111926323036E-01;3.716229735679959E-02;1.054188477769981E-02;4.205217422566393E-02;7.871111926323036E-01;3.716229735679959E-02;1.054188477769981E-02;
2.719719719719720E+08;3.910077943096540E-02;7.870405677471123E-01;3.697586263549307E-02;1.084917856319326E-02;3.910077943096540E-02;7.870405677471123E-01;3.697586263549307E-02;1.084917856319326E-02;
2.722222222222222E+08;3.647195579883455E-02;7.871194491107012E-01;3.673825108435134E-02;1.119969323308885E-02;3.647195579883455E-02;7.871194491107012E-01;3.673825108435134E-02;1.119969323308885E-02;
2.724724724724724E+08;3.394389463832977E-02;7.868003180108600E-01;3.662013465498957E-02;1.150345047652086E-02;3.394389463832977E-02;7.868003180108600E-01;3.662013465498957E-02;1.150345047652086E-02;
2.727227227227227E+08;3.132209531819655E-02;7.866261089363930E-01;3.645531938569121E-02;1.174843033066273E-02;3.132209531819655E-02;7.866261089363930E-01;3.645531938569121E-02;1.174843033066273E-02;
2.729729729729730E+08;2.868183020671571E-02;7.863834337983879E-01;3.631637930315471E-02;1.199425446664856E-02;2.868183020671571E-02;7.863834337983879E-01;3.631637930315471E-02;1.199425446664856E-02;
2.732232232232232E+08;2.617010800611584E-02;7.861145912553447E-01;3.619149945316000E-02;1.226992674409318E-02;2.617010800611584E-02;7.861145912553447E-01;3.619149945316000E-02;1.226992674409318E-02;
2.734734734734734E+08;2.364324806522997E-02;7.857551554452171E-01;3.603782111821488E-02;1.250946403154601E-02;2.364324806522997E-02;7.857551554452171E-01;3.603782111821488E-02;1.250946403154601E-02;
2.737237237237237E+08;2.091709898849921E-02;7.852587810914929E-01;3.597708522594184E-02;1.270127951900697E-02;2.091709898849921E-02;7.852587810914929E-01;3.597708522594184E-02;1.270127951900697E-02;
2.739739739739740E+08;1.851343787218136E-02;7.848554264936123E-01;3.586367722481978E-02;1.292766931614147E-02;1.851343787218136E-02;7.848554264936123E-01;3.586367722481978E-02;1.292766931614147E-02;
2.742242242242242E+08;1.597744442754202E-02;7.843907279343785E-01;3.583198551303748E-02;1.312386500332770E-02;1.597744442754202E-02;7.843907279343785E-01;3.583198551303748E-02;1.312386500332770E-02;
2.744744744744744E+08;1.344080174688384E-02;7.838432028126776E-01;3.575125642364693E-02;1.329701804502899E-02;1.344080174688384E-02;7.838432028126776E-01;3.575125642364693E-02;1.329701804502899E-02;
2.747247247247247E+08;1.090260201104387E-02;7.832207202254142E-01;3.569121024398741E-02;1.347547122858850E-02;1.090260201104387E-02;7.832207202254142E-01;3.569121024398741E-02;1.347547122858850E-02;
2.749749749749750E+08;8.269271280346288E-03;7.825048451666643E-01;3.565537870252843E-02;1.359821831441045E-02;8.269271280346288E-03;7.825048451666643E-01;3.565537870252843E-02;1.359821831441045E-02;
2.752252252252252E+08;5.701851620151935E-03;7.820842392007455E-01;3.566586897980813E-02;1.374425081329284E-02;5.701851620151935E-03;7.820842392007455E-01;3.566586897980813E-02;1.374425081329284E-02;
2.754754754754754E+08;3.287327874728016E-03;7.815039734247183E-01;3.562857405434397E-02;1.385683934606738E-02;3.287327874728016E-03;7.815039734247183E-01;3.562857405434397E-02;1.385683934606738E-02;
2.757257257257257E+08;4.907373922326952E-04;7.809015270857058E-01;3.567052693544440E-02;1.393507168874245E-02;4.907373922326952E-04;7.809015270857058E-01;3.567052693544440E-02;1.393507168874245E-02;
2.759759759759760E+08;-2.222928255416039E-03;7.803205690943492E-01;3.567683640882043E-02;1.403294072851222E-02;-2.222928255416039E-03;7.803205690943492E-01;3.567683640882043E-02;1.403294072851222E-02;
2.762262262262262E+08;-4.736581471789506E-03;7.797946097045645E-01;3.570622355689451E-02;1.408794456530343E-02;-4.736581471789506E-03;7.797946097045645E-01;3.570622355689451E-02;1.408794456530343E-02;
