# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.428428428428429E+07;2.036637060002107E-01;7.003962238107504E-01;7.285182330194281E-02;4.280387636863535E-01;2.036637060002107E-01;7.003962238107504E-01;7.285182330194281E-02;4.280387636863535E-01;
8.453453453453454E+07;2.112346588209690E-01;6.883468553905543E-01;7.653625451662857E-02;4.367217919370096E-01;2.112346588209690E-01;6.883468553905543E-01;7.653625451662857E-02;4.367217919370096E-01;
8.478478478478479E+07;2.191494196664064E-01;6.758294425369467E-01;8.053642806734330E-02;4.450852885283526E-01;2.191494196664064E-01;6.758294425369467E-01;8.053642806734330E-02;4.450852885283526E-01;
8.503503503503504E+07;2.270790349252732E-01;6.623224578416856E-01;8.535318228286792E-02;4.531429144066739E-01;2.270790349252732E-01;6.623224578416856E-01;8.535318228286792E-02;4.531429144066739E-01;
8.528528528528529E+07;2.349451435391682E-01;6.483170785748203E-01;9.077892240702286E-02;4.609320849247830E-01;2.349451435391682E-01;6.483170785748203E-01;9.077892240702286E-02;4.609320849247830E-01;
8.553553553553554E+07;2.424172575636936E-01;6.336275535235791E-01;9.698763362517582E-02;4.684302794780086E-01;2.424172575636936E-01;6.336275535235791E-01;9.698763362517582E-02;4.684302794780086E-01;
8.578578578578579E+07;2.496111237078808E-01;6.181361550830655E-01;1.036405305473658E-01;4.757060430585890E-01;2.496111237078808E-01;6.181361550830655E-01;1.036405305473658E-01;4.757060430585890E-01;
8.603603603603604E+07;2.568296545951859E-01;6.016894610554551E-01;1.109599656721393E-01;4.825598104485158E-01;2.568296545951859E-01;6.016894610554551E-01;1.109599656721393E-01;4.825598104485158E-01;
8.628628628628629E+07;2.636350814404679E-01;5.847155947922054E-01;1.190480530732548E-01;4.889067159976400E-01;2.636350814404679E-01;5.847155947922054E-01;1.190480530732548E-01;4.889067159976400E-01;
8.653653653653654E+07;2.701210490249210E-01;5.667597055600377E-01;1.276935894818380E-01;4.948485718453020E-01;2.701210490249210E-01;5.667597055600377E-01;1.276935894818380E-01;4.948485718453020E-01;
8.678678678678679E+07;2.763525445954998E-01;5.482497580571629E-01;1.367848852300173E-01;5.001370687959770E-01;2.763525445954998E-01;5.482497580571629E-01;1.367848852300173E-01;5.001370687959770E-01;
8.703703703703704E+07;2.819576006279179E-01;5.251389309413340E-01;1.483032622742103E-01;5.077737072922227E-01;2.819576006279179E-01;5.251389309413340E-01;1.483032622742103E-01;5.077737072922227E-01;
8.728728728728729E+07;2.872245640591717E-01;5.083877144395134E-01;1.572601100975680E-01;5.088518157827312E-01;2.872245640591717E-01;5.083877144395134E-01;1.572601100975680E-01;5.088518157827312E-01;
8.753753753753754E+07;2.918913605759237E-01;4.873864057736448E-01;1.684005870143972E-01;5.119088703067739E-01;2.918913605759237E-01;4.873864057736448E-01;1.684005870143972E-01;5.119088703067739E-01;
8.778778778778780E+07;2.958787068290524E-01;4.657887015195674E-01;1.801500642412098E-01;5.139077173752995E-01;2.958787068290524E-01;4.657887015195674E-01;1.801500642412098E-01;5.139077173752995E-01;
8.803803803803805E+07;3.004285778043748E-01;4.425478007489962E-01;1.915885920207205E-01;5.152672763471264E-01;3.004285778043748E-01;4.425478007489962E-01;1.915885920207205E-01;5.152672763471264E-01;
8.828828828828830E+07;3.018598537271207E-01;4.211016584705451E-01;2.041682175945778E-01;5.143896884369791E-01;3.018598537271207E-01;4.211016584705451E-01;2.041682175945778E-01;5.143896884369791E-01;
8.853853853853855E+07;3.041259939947394E-01;3.980121370049846E-01;2.172683318752437E-01;5.122312096651130E-01;3.041259939947394E-01;3.980121370049846E-01;2.172683318752437E-01;5.122312096651130E-01;
8.878878878878880E+07;3.054688064360273E-01;3.746372648459087E-01;2.296400682362815E-01;5.086765471608959E-01;3.054688064360273E-01;3.746372648459087E-01;2.296400682362815E-01;5.086765471608959E-01;
8.903903903903905E+07;3.068684930531748E-01;3.507368190839920E-01;2.415026950989161E-01;5.035138919836128E-01;3.068684930531748E-01;3.507368190839920E-01;2.415026950989161E-01;5.035138919836128E-01;
8.928928928928930E+07;3.078249883707570E-01;3.263390266332452E-01;2.524324767773908E-01;4.967902087903665E-01;3.078249883707570E-01;3.263390266332452E-01;2.524324767773908E-01;4.967902087903665E-01;
8.953953953953955E+07;3.083744112008682E-01;3.014426706073718E-01;2.622597380233753E-01;4.889755213163839E-01;3.083744112008682E-01;3.014426706073718E-01;2.622597380233753E-01;4.889755213163839E-01;
8.978978978978980E+07;3.086941347450463E-01;2.757296600886249E-01;2.708426206799571E-01;4.801960211173401E-01;3.086941347450463E-01;2.757296600886249E-01;2.708426206799571E-01;4.801960211173401E-01;
9.004004004004005E+07;3.088884215083615E-01;2.488438752822356E-01;2.780000829367466E-01;4.704870503383065E-01;3.088884215083615E-01;2.488438752822356E-01;2.780000829367466E-01;4.704870503383065E-01;
9.029029029029030E+07;3.073120531091145E-01;2.213066832644450E-01;2.834856185665560E-01;4.609991496412824E-01;3.073120531091145E-01;2.213066832644450E-01;2.834856185665560E-01;4.609991496412824E-01;
9.054054054054055E+07;3.061585334520384E-01;1.916419340190629E-01;2.878141205820430E-01;4.512271160953124E-01;3.061585334520384E-01;1.916419340190629E-01;2.878141205820430E-01;4.512271160953124E-01;
9.079079079079080E+07;3.034757315304606E-01;1.613668320377188E-01;2.909018939181373E-01;4.418019179227929E-01;3.034757315304606E-01;1.613668320377188E-01;2.909018939181373E-01;4.418019179227929E-01;
9.104104104104105E+07;2.998526025926770E-01;1.300283746577016E-01;2.930129591708027E-01;4.327603619603372E-01;2.998526025926770E-01;1.300283746577016E-01;2.930129591708027E-01;4.327603619603372E-01;
9.129129129129130E+07;2.941457288472790E-01;9.733986279934607E-02;2.944322111711259E-01;4.239259277482474E-01;2.941457288472790E-01;9.733986279934607E-02;2.944322111711259E-01;4.239259277482474E-01;
9.154154154154155E+07;2.872817703970431E-01;6.398985945416065E-02;2.951893581281883E-01;4.157389740666497E-01;2.872817703970431E-01;6.398985945416065E-02;2.951893581281883E-01;4.157389740666497E-01;
9.179179179179180E+07;2.784041480296529E-01;2.918075263198204E-02;2.947987585202810E-01;4.074369526692002E-01;2.784041480296529E-01;2.918075263198204E-02;2.947987585202810E-01;4.074369526692002E-01;
9.204204204204205E+07;2.662485718520189E-01;-8.030483315567025E-03;2.940969399691112E-01;4.029038227402757E-01;2.662485718520189E-01;-8.030483315567025E-03;2.940969399691112E-01;4.029038227402757E-01;
9.229229229229230E+07;2.519407274368131E-01;-4.502484367376631E-02;2.922887589831935E-01;3.952823607467955E-01;2.519407274368131E-01;-4.502484367376631E-02;2.922887589831935E-01;3.952823607467955E-01;
9.254254254254255E+07;2.342922634125744E-01;-8.121978622977433E-02;2.914824014466905E-01;3.904143539161714E-01;2.342922634125744E-01;-8.121978622977433E-02;2.914824014466905E-01;3.904143539161714E-01;
9.279279279279280E+07;2.124323916156114E-01;-1.170410409303435E-01;2.916494776415287E-01;3.857887339068870E-01;2.124323916156114E-01;-1.170410409303435E-01;2.916494776415287E-01;3.857887339068870E-01;
9.304304304304305E+07;1.942303003842272E-01;-1.557286460099050E-01;2.936816557451992E-01;3.813500405888712E-01;1.942303003842272E-01;-1.557286460099050E-01;2.936816557451992E-01;3.813500405888712E-01;
9.329329329329330E+07;1.543397830626999E-01;-1.840778714282784E-01;2.938042037609713E-01;3.743304677681836E-01;1.543397830626999E-01;-1.840778714282784E-01;2.938042037609713E-01;3.743304677681836E-01;
9.354354354354355E+07;1.312644376900566E-01;-2.127695809851803E-01;2.942605554627313E-01;3.706107420364456E-01;1.312644376900566E-01;-2.127695809851803E-01;2.942605554627313E-01;3.706107420364456E-01;
9.379379379379380E+07;9.985052830021821E-02;-2.411281251905684E-01;2.954984799236198E-01;3.657980839956487E-01;9.985052830021821E-02;-2.411281251905684E-01;2.954984799236198E-01;3.657980839956487E-01;
9.404404404404405E+07;6.652914440125447E-02;-2.660368551660446E-01;2.968112638020531E-01;3.602564292093549E-01;6.652914440125447E-02;-2.660368551660446E-01;2.968112638020531E-01;3.602564292093549E-01;
9.429429429429430E+07;3.186570432251595E-02;-2.880408171126740E-01;2.983705205678279E-01;3.542115463787097E-01;3.186570432251595E-02;-2.880408171126740E-01;2.983705205678279E-01;3.542115463787097E-01;
9.454454454454455E+07;-3.591509612804304E-03;-3.065936365049128E-01;2.998846838917635E-01;3.476870956796525E-01;-3.591509612804304E-03;-3.065936365049128E-01;2.998846838917635E-01;3.476870956796525E-01;
9.479479479479480E+07;-3.859578710090211E-02;-3.221303152155315E-01;3.013104065338838E-01;3.406426697005726E-01;-3.859578710090211E-02;-3.221303152155315E-01;3.013104065338838E-01;3.406426697005726E-01;
9.504504504504505E+07;-7.332837461986930E-02;-3.335375138689053E-01;2.973467240511967E-01;3.365352500844203E-01;-7.332837461986930E-02;-3.335375138689053E-01;2.973467240511967E-01;3.365352500844203E-01;
9.529529529529530E+07;-1.071840494543993E-01;-3.449551581933734E-01;3.032845940931219E-01;3.246073230290960E-01;-1.071840494543993E-01;-3.449551581933734E-01;3.032845940931219E-01;3.246073230290960E-01;
9.554554554554555E+07;-1.398984600893935E-01;-3.528711940972153E-01;3.041700167500314E-01;3.143973173856877E-01;-1.398984600893935E-01;-3.528711940972153E-01;3.041700167500314E-01;3.143973173856877E-01;
9.579579579579580E+07;-1.727955871944761E-01;-3.562387732731586E-01;3.057023633651828E-01;3.067245491723314E-01;-1.727955871944761E-01;-3.562387732731586E-01;3.057023633651828E-01;3.067245491723314E-01;
9.604604604604605E+07;-2.018045264136863E-01;-3.641354840234246E-01;3.020254547562419E-01;2.973586808967836E-01;-2.018045264136863E-01;-3.641354840234246E-01;3.020254547562419E-01;2.973586808967836E-01;
9.629629629629630E+07;-2.309780261661156E-01;-3.676327295277909E-01;3.002420951557524E-01;2.877523197249479E-01;-2.309780261661156E-01;-3.676327295277909E-01;3.002420951557524E-01;2.877523197249479E-01;
9.654654654654655E+07;-2.583931329442827E-01;-3.703507024576306E-01;2.975397399622095E-01;2.781554416655318E-01;-2.583931329442827E-01;-3.703507024576306E-01;2.975397399622095E-01;2.781554416655318E-01;
9.679679679679680E+07;-2.854257131326614E-01;-3.722968665315792E-01;2.941586872956445E-01;2.684831361736328E-01;-2.854257131326614E-01;-3.722968665315792E-01;2.941586872956445E-01;2.684831361736328E-01;
9.704704704704705E+07;-3.115025132894723E-01;-3.735923421985921E-01;2.900056648079293E-01;2.590864793699705E-01;-3.115025132894723E-01;-3.735923421985921E-01;2.900056648079293E-01;2.590864793699705E-01;
9.729729729729730E+07;-3.365035106233297E-01;-3.749888431925788E-01;2.851501307239649E-01;2.498960204222694E-01;-3.365035106233297E-01;-3.749888431925788E-01;2.851501307239649E-01;2.498960204222694E-01;
9.754754754754755E+07;-3.611249706859911E-01;-3.756537451084633E-01;2.797057710438573E-01;2.410654569236176E-01;-3.611249706859911E-01;-3.756537451084633E-01;2.797057710438573E-01;2.410654569236176E-01;
9.779779779779780E+07;-3.853483393562890E-01;-3.754545263972299E-01;2.735289880741775E-01;2.328142439036567E-01;-3.853483393562890E-01;-3.754545263972299E-01;2.735289880741775E-01;2.328142439036567E-01;
9.804804804804805E+07;-4.088866636655192E-01;-3.744789044446379E-01;2.669434036791078E-01;2.250295630842438E-01;-4.088866636655192E-01;-3.744789044446379E-01;2.669434036791078E-01;2.250295630842438E-01;
9.829829829829830E+07;-4.319195228319134E-01;-3.727102082607214E-01;2.600626405267104E-01;2.178863054807272E-01;-4.319195228319134E-01;-3.727102082607214E-01;2.600626405267104E-01;2.178863054807272E-01;
9.854854854854855E+07;-4.517265498442094E-01;-3.732299638786886E-01;2.523057159364456E-01;2.101497227496566E-01;-4.517265498442094E-01;-3.732299638786886E-01;2.523057159364456E-01;2.101497227496566E-01;
9.879879879879880E+07;-4.755885359736320E-01;-3.673368833174064E-01;2.458491513462581E-01;2.049619030302094E-01;-4.755885359736320E-01;-3.673368833174064E-01;2.458491513462581E-01;2.049619030302094E-01;
9.904904904904905E+07;-4.961438705493857E-01;-3.638716945511054E-01;2.383938912950931E-01;1.990542506488990E-01;-4.961438705493857E-01;-3.638716945511054E-01;2.383938912950931E-01;1.990542506488990E-01;
9.929929929929930E+07;-5.160165513413695E-01;-3.600445716963542E-01;2.305063977773042E-01;1.937607830908772E-01;-5.160165513413695E-01;-3.600445716963542E-01;2.305063977773042E-01;1.937607830908772E-01;
9.954954954954955E+07;-5.325198399946356E-01;-3.548418255138721E-01;2.229779683110339E-01;1.878973288263885E-01;-5.325198399946356E-01;-3.548418255138721E-01;2.229779683110339E-01;1.878973288263885E-01;
9.979979979979980E+07;-5.540153067173569E-01;-3.514398316508270E-01;2.144105964684410E-01;1.846602768976127E-01;-5.540153067173569E-01;-3.514398316508270E-01;2.144105964684410E-01;1.846602768976127E-01;
1.000500500500501E+08;-5.722495423611560E-01;-3.461659884841449E-01;2.063630624674848E-01;1.813224059018704E-01;-5.722495423611560E-01;-3.461659884841449E-01;2.063630624674848E-01;1.813224059018704E-01;
1.003003003003003E+08;-5.894934570227105E-01;-3.405794115494620E-01;1.984996866617555E-01;1.785870477142847E-01;-5.894934570227105E-01;-3.405794115494620E-01;1.984996866617555E-01;1.785870477142847E-01;
1.005505505505506E+08;-6.061663192762214E-01;-3.341360878252219E-01;1.909493490221551E-01;1.763989408253283E-01;-6.061663192762214E-01;-3.341360878252219E-01;1.909493490221551E-01;1.763989408253283E-01;
1.008008008008008E+08;-6.218066819586666E-01;-3.273720357386078E-01;1.838913677244760E-01;1.746414994547528E-01;-6.218066819586666E-01;-3.273720357386078E-01;1.838913677244760E-01;1.746414994547528E-01;
1.010510510510511E+08;-6.365217642249652E-01;-3.203480550617416E-01;1.800275875346768E-01;1.742895085932568E-01;-6.365217642249652E-01;-3.203480550617416E-01;1.800275875346768E-01;1.742895085932568E-01;
1.013013013013013E+08;-6.504094974160154E-01;-3.137243208578885E-01;1.706203391559276E-01;1.715082762966303E-01;-6.504094974160154E-01;-3.137243208578885E-01;1.706203391559276E-01;1.715082762966303E-01;
1.015515515515516E+08;-6.631937239025114E-01;-3.065249416878041E-01;1.644461484297099E-01;1.701843818996688E-01;-6.631937239025114E-01;-3.065249416878041E-01;1.644461484297099E-01;1.701843818996688E-01;
1.018018018018018E+08;-6.754463362104204E-01;-2.993977694497675E-01;1.585142427947573E-01;1.689427315337348E-01;-6.754463362104204E-01;-2.993977694497675E-01;1.585142427947573E-01;1.689427315337348E-01;
1.020520520520521E+08;-6.866400451923121E-01;-2.922030876785318E-01;1.527275291144747E-01;1.679359289354821E-01;-6.866400451923121E-01;-2.922030876785318E-01;1.527275291144747E-01;1.679359289354821E-01;
1.023023023023023E+08;-6.975086668751237E-01;-2.852225229430812E-01;1.471578708118081E-01;1.671228464816742E-01;-6.975086668751237E-01;-2.852225229430812E-01;1.471578708118081E-01;1.671228464816742E-01;
1.025525525525526E+08;-7.075430618010468E-01;-2.779067617235189E-01;1.417259693503227E-01;1.663970764576804E-01;-7.075430618010468E-01;-2.779067617235189E-01;1.417259693503227E-01;1.663970764576804E-01;
1.028028028028028E+08;-7.170022916717917E-01;-2.708788496182110E-01;1.365144763450889E-01;1.658158487743598E-01;-7.170022916717917E-01;-2.708788496182110E-01;1.365144763450889E-01;1.658158487743598E-01;
1.030530530530531E+08;-7.257171404122638E-01;-2.637728279272883E-01;1.315496989068505E-01;1.654624202761972E-01;-7.257171404122638E-01;-2.637728279272883E-01;1.315496989068505E-01;1.654624202761972E-01;
1.033033033033033E+08;-7.329477654577290E-01;-2.574539910537004E-01;1.257958321880941E-01;1.653157657357829E-01;-7.329477654577290E-01;-2.574539910537004E-01;1.257958321880941E-01;1.653157657357829E-01;
1.035535535535536E+08;-7.412036764571786E-01;-2.497367400417845E-01;1.226949199637929E-01;1.649631099045122E-01;-7.412036764571786E-01;-2.497367400417845E-01;1.226949199637929E-01;1.649631099045122E-01;
1.038038038038038E+08;-7.480802639100150E-01;-2.425521200840409E-01;1.187948682282864E-01;1.646977270036692E-01;-7.480802639100150E-01;-2.425521200840409E-01;1.187948682282864E-01;1.646977270036692E-01;
1.040540540540541E+08;-7.537868892310430E-01;-2.358942941341389E-01;1.151903572713333E-01;1.643372741393560E-01;-7.537868892310430E-01;-2.358942941341389E-01;1.151903572713333E-01;1.643372741393560E-01;
1.043043043043043E+08;-7.594863163938448E-01;-2.296035179467137E-01;1.117545732752039E-01;1.639631091085556E-01;-7.594863163938448E-01;-2.296035179467137E-01;1.117545732752039E-01;1.639631091085556E-01;
1.045545545545546E+08;-7.644726923042207E-01;-2.233354390375182E-01;1.084495661635182E-01;1.633831893226871E-01;-7.644726923042207E-01;-2.233354390375182E-01;1.084495661635182E-01;1.633831893226871E-01;
1.048048048048048E+08;-7.687573040108079E-01;-2.174843171992051E-01;1.053971857780283E-01;1.627390998450017E-01;-7.687573040108079E-01;-2.174843171992051E-01;1.053971857780283E-01;1.627390998450017E-01;
1.050550550550551E+08;-7.727427951576447E-01;-2.121615345006971E-01;1.022788645481573E-01;1.620430022375783E-01;-7.727427951576447E-01;-2.121615345006971E-01;1.022788645481573E-01;1.620430022375783E-01;
1.053053053053053E+08;-7.768056504743928E-01;-2.069420928288977E-01;9.922798089223786E-02;1.614592658197469E-01;-7.768056504743928E-01;-2.069420928288977E-01;9.922798089223786E-02;1.614592658197469E-01;
1.055555555555556E+08;-7.802756947006161E-01;-2.017499793063141E-01;9.645280750368462E-02;1.608806826759401E-01;-7.802756947006161E-01;-2.017499793063141E-01;9.645280750368462E-02;1.608806826759401E-01;
1.058058058058058E+08;-7.836287324875780E-01;-1.967585173629151E-01;9.389492345254459E-02;1.603985020414676E-01;-7.836287324875780E-01;-1.967585173629151E-01;9.389492345254459E-02;1.603985020414676E-01;
