# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.431931931931932E+08;3.364104193665245E-03;-9.471571616050685E-02;4.690711119242426E-01;5.843132659647067E-01;3.364104193665245E-03;-9.471571616050685E-02;4.690711119242426E-01;5.843132659647067E-01;
2.434434434434434E+08;3.700203104257076E-03;-9.363624885780979E-02;4.669646524455585E-01;5.882388794043759E-01;3.700203104257076E-03;-9.363624885780979E-02;4.669646524455585E-01;5.882388794043759E-01;
2.436936936936937E+08;4.023111091246317E-03;-9.246235638415259E-02;4.647349223488842E-01;5.921869824536120E-01;4.023111091246317E-03;-9.246235638415259E-02;4.647349223488842E-01;5.921869824536120E-01;
2.439439439439439E+08;4.347549049420761E-03;-9.127715380625932E-02;4.625978640554768E-01;5.959955100989803E-01;4.347549049420761E-03;-9.127715380625932E-02;4.625978640554768E-01;5.959955100989803E-01;
2.441941941941942E+08;4.632123293612938E-03;-9.001360668902361E-02;4.604304098932553E-01;5.999100012507800E-01;4.632123293612938E-03;-9.001360668902361E-02;4.604304098932553E-01;5.999100012507800E-01;
2.444444444444444E+08;4.938703040698308E-03;-8.871986009878259E-02;4.582829481441398E-01;6.037854956556925E-01;4.938703040698308E-03;-8.871986009878259E-02;4.582829481441398E-01;6.037854956556925E-01;
2.446946946946947E+08;5.225006380966546E-03;-8.734861594167288E-02;4.561354171849661E-01;6.076156437843332E-01;5.225006380966546E-03;-8.734861594167288E-02;4.561354171849661E-01;6.076156437843332E-01;
2.449449449449449E+08;5.550936259969026E-03;-8.596113435748003E-02;4.539538902256992E-01;6.114165653157910E-01;5.550936259969026E-03;-8.596113435748003E-02;4.539538902256992E-01;6.114165653157910E-01;
2.451951951951952E+08;5.877956800587057E-03;-8.452050187907162E-02;4.517947324093530E-01;6.151950383025482E-01;5.877956800587057E-03;-8.452050187907162E-02;4.517947324093530E-01;6.151950383025482E-01;
2.454454454454454E+08;6.227217912776303E-03;-8.306828142658432E-02;4.495885212917549E-01;6.189038643572611E-01;6.227217912776303E-03;-8.306828142658432E-02;4.495885212917549E-01;6.189038643572611E-01;
2.456956956956957E+08;6.588633025990479E-03;-8.159545744832689E-02;4.473908125771848E-01;6.226056282130611E-01;6.588633025990479E-03;-8.159545744832689E-02;4.473908125771848E-01;6.226056282130611E-01;
2.459459459459459E+08;6.971695620111499E-03;-8.010798258334138E-02;4.451229711916267E-01;6.262639668811006E-01;6.971695620111499E-03;-8.010798258334138E-02;4.451229711916267E-01;6.262639668811006E-01;
2.461961961961962E+08;7.347518645684392E-03;-7.857403356566625E-02;4.428589964780261E-01;6.298762769840984E-01;7.347518645684392E-03;-7.857403356566625E-02;4.428589964780261E-01;6.298762769840984E-01;
2.464464464464464E+08;7.766228741783749E-03;-7.704683399152706E-02;4.404837534453641E-01;6.334578397544378E-01;7.766228741783749E-03;-7.704683399152706E-02;4.404837534453641E-01;6.334578397544378E-01;
2.466966966966967E+08;8.176064503001092E-03;-7.551497059858232E-02;4.381114432178461E-01;6.369432259524345E-01;8.176064503001092E-03;-7.551497059858232E-02;4.381114432178461E-01;6.369432259524345E-01;
2.469469469469469E+08;8.641726715300044E-03;-7.398910810909252E-02;4.356552943067105E-01;6.404365868927466E-01;8.641726715300044E-03;-7.398910810909252E-02;4.356552943067105E-01;6.404365868927466E-01;
2.471971971971972E+08;9.084678823874124E-03;-7.245263620213929E-02;4.331691179191054E-01;6.438642967243899E-01;9.084678823874124E-03;-7.245263620213929E-02;4.331691179191054E-01;6.438642967243899E-01;
2.474474474474474E+08;9.548459579407273E-03;-7.091079489641795E-02;4.306225749941850E-01;6.472351211866367E-01;9.548459579407273E-03;-7.091079489641795E-02;4.306225749941850E-01;6.472351211866367E-01;
2.476976976976977E+08;1.002947848388044E-02;-6.939361198921316E-02;4.279574183773918E-01;6.506030150925205E-01;1.002947848388044E-02;-6.939361198921316E-02;4.279574183773918E-01;6.506030150925205E-01;
2.479479479479479E+08;1.053211710547558E-02;-6.789468170356486E-02;4.252326696144249E-01;6.540252025739972E-01;1.053211710547558E-02;-6.789468170356486E-02;4.252326696144249E-01;6.540252025739972E-01;
2.481981981981982E+08;1.101620432367011E-02;-6.637532236308631E-02;4.225019304849281E-01;6.573213236346191E-01;1.101620432367011E-02;-6.637532236308631E-02;4.225019304849281E-01;6.573213236346191E-01;
2.484484484484484E+08;1.153716058709927E-02;-6.489531997892037E-02;4.196601867648586E-01;6.606639870911580E-01;1.153716058709927E-02;-6.489531997892037E-02;4.196601867648586E-01;6.606639870911580E-01;
2.486986986986987E+08;1.204852003020994E-02;-6.343907171824213E-02;4.168042166805747E-01;6.640303800354632E-01;1.204852003020994E-02;-6.343907171824213E-02;4.168042166805747E-01;6.640303800354632E-01;
2.489489489489489E+08;1.255992815445543E-02;-6.197648447777090E-02;4.138874758830645E-01;6.673630244894611E-01;1.255992815445543E-02;-6.197648447777090E-02;4.138874758830645E-01;6.673630244894611E-01;
2.491991991991992E+08;1.308611035641644E-02;-6.055284904640999E-02;4.109761522807689E-01;6.706898300042236E-01;1.308611035641644E-02;-6.055284904640999E-02;4.109761522807689E-01;6.706898300042236E-01;
2.494494494494494E+08;1.360965969213883E-02;-5.914511912657235E-02;4.080153396708095E-01;6.740335033983402E-01;1.360965969213883E-02;-5.914511912657235E-02;4.080153396708095E-01;6.740335033983402E-01;
2.496996996996997E+08;1.413726910360785E-02;-5.775222314186566E-02;4.050813624618336E-01;6.773233500116311E-01;1.413726910360785E-02;-5.775222314186566E-02;4.050813624618336E-01;6.773233500116311E-01;
2.499499499499499E+08;1.468015211307609E-02;-5.639500510346698E-02;4.021342688578839E-01;6.806339118876379E-01;1.468015211307609E-02;-5.639500510346698E-02;4.021342688578839E-01;6.806339118876379E-01;
2.502002002002002E+08;1.518692807017894E-02;-5.507789961584398E-02;3.993298426165449E-01;6.838090690195439E-01;1.518692807017894E-02;-5.507789961584398E-02;3.993298426165449E-01;6.838090690195439E-01;
2.504504504504505E+08;1.571080718221928E-02;-5.378903287736018E-02;3.963221927568426E-01;6.870674608397385E-01;1.571080718221928E-02;-5.378903287736018E-02;3.963221927568426E-01;6.870674608397385E-01;
2.507007007007007E+08;1.623728565751476E-02;-5.254348171136797E-02;3.933201554542980E-01;6.902486492980103E-01;1.623728565751476E-02;-5.254348171136797E-02;3.933201554542980E-01;6.902486492980103E-01;
2.509509509509510E+08;1.672829945916780E-02;-5.135647952432608E-02;3.903168855794452E-01;6.933442109614764E-01;1.672829945916780E-02;-5.135647952432608E-02;3.903168855794452E-01;6.933442109614764E-01;
2.512012012012012E+08;1.719027278981894E-02;-5.020551722092992E-02;3.873134769319098E-01;6.963887630916151E-01;1.719027278981894E-02;-5.020551722092992E-02;3.873134769319098E-01;6.963887630916151E-01;
2.514514514514515E+08;1.762340850016348E-02;-4.908214764364106E-02;3.843224940236336E-01;6.993036680549739E-01;1.762340850016348E-02;-4.908214764364106E-02;3.843224940236336E-01;6.993036680549739E-01;
2.517017017017017E+08;1.803124448860820E-02;-4.799194860227378E-02;3.812957623187230E-01;7.021889948107971E-01;1.803124448860820E-02;-4.799194860227378E-02;3.812957623187230E-01;7.021889948107971E-01;
2.519519519519520E+08;1.837350243694528E-02;-4.695162155592005E-02;3.782710048380825E-01;7.049377837290001E-01;1.837350243694528E-02;-4.695162155592005E-02;3.782710048380825E-01;7.049377837290001E-01;
2.522022022022022E+08;1.867744427003368E-02;-4.591048687865288E-02;3.752261177451394E-01;7.076034601531590E-01;1.867744427003368E-02;-4.591048687865288E-02;3.752261177451394E-01;7.076034601531590E-01;
2.524524524524525E+08;1.892752659674429E-02;-4.488076608389523E-02;3.721334433067136E-01;7.102001425877649E-01;1.892752659674429E-02;-4.488076608389523E-02;3.721334433067136E-01;7.102001425877649E-01;
2.527027027027027E+08;1.913239410194171E-02;-4.387553528882289E-02;3.690860386523002E-01;7.126617717895836E-01;1.913239410194171E-02;-4.387553528882289E-02;3.690860386523002E-01;7.126617717895836E-01;
2.529529529529530E+08;1.931319636659279E-02;-4.285913797656184E-02;3.660102549006399E-01;7.150396325353694E-01;1.931319636659279E-02;-4.285913797656184E-02;3.660102549006399E-01;7.150396325353694E-01;
2.532032032032032E+08;1.943655881567612E-02;-4.185124641149028E-02;3.628822907128403E-01;7.173375032004319E-01;1.943655881567612E-02;-4.185124641149028E-02;3.628822907128403E-01;7.173375032004319E-01;
2.534534534534535E+08;1.954468988945710E-02;-4.082698732133045E-02;3.597448297466277E-01;7.194805694626291E-01;1.954468988945710E-02;-4.082698732133045E-02;3.597448297466277E-01;7.194805694626291E-01;
2.537037037037037E+08;1.963167481146941E-02;-3.980983678001278E-02;3.566121508215524E-01;7.215094401718699E-01;1.963167481146941E-02;-3.980983678001278E-02;3.566121508215524E-01;7.215094401718699E-01;
2.539539539539540E+08;1.968366927276109E-02;-3.876680732388923E-02;3.534350624422571E-01;7.235039500839006E-01;1.968366927276109E-02;-3.876680732388923E-02;3.534350624422571E-01;7.235039500839006E-01;
2.542042042042042E+08;1.972788812312927E-02;-3.774632014137736E-02;3.502251825210008E-01;7.252590767427605E-01;1.972788812312927E-02;-3.774632014137736E-02;3.502251825210008E-01;7.252590767427605E-01;
2.544544544544545E+08;1.975149523535564E-02;-3.671254140427454E-02;3.470282928120916E-01;7.269497710526355E-01;1.975149523535564E-02;-3.671254140427454E-02;3.470282928120916E-01;7.269497710526355E-01;
2.547047047047047E+08;1.977987429290125E-02;-3.568642126573655E-02;3.437419853735169E-01;7.284619269020032E-01;1.977987429290125E-02;-3.568642126573655E-02;3.437419853735169E-01;7.284619269020032E-01;
2.549549549549550E+08;1.980415633423627E-02;-3.467529059259886E-02;3.403549867898552E-01;7.299423202511973E-01;1.980415633423627E-02;-3.467529059259886E-02;3.403549867898552E-01;7.299423202511973E-01;
2.552052052052052E+08;1.979937299396865E-02;-3.366785395815963E-02;3.369973848379721E-01;7.312520724972964E-01;1.979937299396865E-02;-3.366785395815963E-02;3.369973848379721E-01;7.312520724972964E-01;
2.554554554554555E+08;1.980957727317094E-02;-3.269297246678835E-02;3.335282342472691E-01;7.325451099959687E-01;1.980957727317094E-02;-3.269297246678835E-02;3.335282342472691E-01;7.325451099959687E-01;
2.557057057057057E+08;1.981690812852561E-02;-3.173537254496071E-02;3.300133252367967E-01;7.336782414653943E-01;1.981690812852561E-02;-3.173537254496071E-02;3.300133252367967E-01;7.336782414653943E-01;
2.559559559559560E+08;1.980550642983457E-02;-3.080417391337110E-02;3.265038157543920E-01;7.347071147343684E-01;1.980550642983457E-02;-3.080417391337110E-02;3.265038157543920E-01;7.347071147343684E-01;
2.562062062062062E+08;1.977180459636954E-02;-2.989487173851078E-02;3.229307167784544E-01;7.355960899213252E-01;1.977180459636954E-02;-2.989487173851078E-02;3.229307167784544E-01;7.355960899213252E-01;
2.564564564564565E+08;1.973638898811173E-02;-2.903297806647314E-02;3.192614953325551E-01;7.365123581257392E-01;1.973638898811173E-02;-2.903297806647314E-02;3.192614953325551E-01;7.365123581257392E-01;
2.567067067067067E+08;1.967056756961688E-02;-2.821768091108104E-02;3.155804892414600E-01;7.372025596115330E-01;1.967056756961688E-02;-2.821768091108104E-02;3.155804892414600E-01;7.372025596115330E-01;
2.569569569569570E+08;1.958923128781035E-02;-2.742860635535446E-02;3.119183568180080E-01;7.378895074696210E-01;1.958923128781035E-02;-2.742860635535446E-02;3.119183568180080E-01;7.378895074696210E-01;
2.572072072072072E+08;1.945582634465896E-02;-2.669044976307108E-02;3.082097640324513E-01;7.384013735768181E-01;1.945582634465896E-02;-2.669044976307108E-02;3.082097640324513E-01;7.384013735768181E-01;
2.574574574574575E+08;1.930399058438173E-02;-2.598395340163782E-02;3.044395412399468E-01;7.388104850206832E-01;1.930399058438173E-02;-2.598395340163782E-02;3.044395412399468E-01;7.388104850206832E-01;
2.577077077077077E+08;1.908861497665467E-02;-2.531357649208004E-02;3.006122165372209E-01;7.391597608229459E-01;1.908861497665467E-02;-2.531357649208004E-02;3.006122165372209E-01;7.391597608229459E-01;
2.579579579579580E+08;1.883654028881073E-02;-2.467793314687573E-02;2.968010769398535E-01;7.393726846987239E-01;1.883654028881073E-02;-2.467793314687573E-02;2.968010769398535E-01;7.393726846987239E-01;
2.582082082082082E+08;1.852188902951267E-02;-2.408627694380063E-02;2.929952026109647E-01;7.394778135933167E-01;1.852188902951267E-02;-2.408627694380063E-02;2.929952026109647E-01;7.394778135933167E-01;
2.584584584584585E+08;1.815261212395813E-02;-2.351447083360387E-02;2.891317522133958E-01;7.393677969678283E-01;1.815261212395813E-02;-2.351447083360387E-02;2.891317522133958E-01;7.393677969678283E-01;
2.587087087087087E+08;1.771250613439345E-02;-2.296590028174246E-02;2.852378657248314E-01;7.391649379265088E-01;1.771250613439345E-02;-2.296590028174246E-02;2.852378657248314E-01;7.391649379265088E-01;
2.589589589589590E+08;1.718889711586105E-02;-2.243717908155509E-02;2.812751488801210E-01;7.387824854457866E-01;1.718889711586105E-02;-2.243717908155509E-02;2.812751488801210E-01;7.387824854457866E-01;
2.592092092092092E+08;1.661031053861642E-02;-2.190617023895762E-02;2.772621697072194E-01;7.382295344278971E-01;1.661031053861642E-02;-2.190617023895762E-02;2.772621697072194E-01;7.382295344278971E-01;
2.594594594594595E+08;1.593716644857670E-02;-2.139450204208860E-02;2.731991058305749E-01;7.375686376697849E-01;1.593716644857670E-02;-2.139450204208860E-02;2.731991058305749E-01;7.375686376697849E-01;
2.597097097097097E+08;1.518739284478100E-02;-2.087601328519377E-02;2.689865692523827E-01;7.366423131140812E-01;1.518739284478100E-02;-2.087601328519377E-02;2.689865692523827E-01;7.366423131140812E-01;
2.599599599599600E+08;1.434719423434104E-02;-2.032995005958253E-02;2.646872581094232E-01;7.356343657261799E-01;1.434719423434104E-02;-2.032995005958253E-02;2.646872581094232E-01;7.356343657261799E-01;
2.602102102102102E+08;1.344584534811907E-02;-1.975423607799354E-02;2.602879470904284E-01;7.344023769841507E-01;1.344584534811907E-02;-1.975423607799354E-02;2.602879470904284E-01;7.344023769841507E-01;
2.604604604604605E+08;1.246067001394244E-02;-1.915782697234798E-02;2.556692034568926E-01;7.330086450435267E-01;1.246067001394244E-02;-1.915782697234798E-02;2.556692034568926E-01;7.330086450435267E-01;
2.607107107107107E+08;1.137529542203558E-02;-1.849434662978210E-02;2.508073004381619E-01;7.314493671935794E-01;1.137529542203558E-02;-1.849434662978210E-02;2.508073004381619E-01;7.314493671935794E-01;
2.609609609609610E+08;1.026014608137742E-02;-1.778122332671686E-02;2.458163417883484E-01;7.297857814649813E-01;1.026014608137742E-02;-1.778122332671686E-02;2.458163417883484E-01;7.297857814649813E-01;
2.612112112112112E+08;9.043704622909326E-03;-1.700372693917093E-02;2.404826536717724E-01;7.280714342436001E-01;9.043704622909326E-03;-1.700372693917093E-02;2.404826536717724E-01;7.280714342436001E-01;
2.614614614614615E+08;7.775948256813450E-03;-1.613735517857230E-02;2.349510239664347E-01;7.262458399721233E-01;7.775948256813450E-03;-1.613735517857230E-02;2.349510239664347E-01;7.262458399721233E-01;
2.617117117117117E+08;6.464458981678255E-03;-1.518188199626262E-02;2.290968944878536E-01;7.243048127387790E-01;6.464458981678255E-03;-1.518188199626262E-02;2.290968944878536E-01;7.243048127387790E-01;
2.619619619619620E+08;5.110433200845357E-03;-1.411544260228381E-02;2.228611636038725E-01;7.224699521788881E-01;5.110433200845357E-03;-1.411544260228381E-02;2.228611636038725E-01;7.224699521788881E-01;
2.622122122122122E+08;3.757351152388465E-03;-1.296546070394661E-02;2.162860645033951E-01;7.207242841614229E-01;3.757351152388465E-03;-1.296546070394661E-02;2.162860645033951E-01;7.207242841614229E-01;
2.624624624624625E+08;2.380450024089500E-03;-1.167470005586902E-02;2.094001000999095E-01;7.191487204699702E-01;2.380450024089500E-03;-1.167470005586902E-02;2.094001000999095E-01;7.191487204699702E-01;
2.627127127127127E+08;1.013468938062564E-03;-1.026533860621839E-02;2.021922508181999E-01;7.177921831662316E-01;1.013468938062564E-03;-1.026533860621839E-02;2.021922508181999E-01;7.177921831662316E-01;
2.629629629629630E+08;-3.146985778298018E-04;-8.738981483110142E-03;1.947150429954921E-01;7.167177490464866E-01;-3.146985778298018E-04;-8.738981483110142E-03;1.947150429954921E-01;7.167177490464866E-01;
2.632132132132132E+08;-1.560643726418068E-03;-7.096455293092779E-03;1.869473689246114E-01;7.160740841821182E-01;-1.560643726418068E-03;-7.096455293092779E-03;1.869473689246114E-01;7.160740841821182E-01;
2.634634634634635E+08;-2.746321832166366E-03;-5.343818481741850E-03;1.790867224818242E-01;7.158226621617021E-01;-2.746321832166366E-03;-5.343818481741850E-03;1.790867224818242E-01;7.158226621617021E-01;
2.637137137137137E+08;-3.809521316186655E-03;-3.494064318353855E-03;1.711402540175961E-01;7.161068468637658E-01;-3.809521316186655E-03;-3.494064318353855E-03;1.711402540175961E-01;7.161068468637658E-01;
2.639639639639640E+08;-4.741395390460178E-03;-1.586879713031186E-03;1.632326942654769E-01;7.167485407810441E-01;-4.741395390460178E-03;-1.586879713031186E-03;1.632326942654769E-01;7.167485407810441E-01;
2.642142142142142E+08;-5.554074565460612E-03;3.670270735896606E-04;1.555123334136407E-01;7.178530128460905E-01;-5.554074565460612E-03;3.670270735896606E-04;1.555123334136407E-01;7.178530128460905E-01;
2.644644644644645E+08;-6.230957452506273E-03;2.337756478346496E-03;1.480556423178509E-01;7.194114197428728E-01;-6.230957452506273E-03;2.337756478346496E-03;1.480556423178509E-01;7.194114197428728E-01;
2.647147147147147E+08;-6.751625680830537E-03;4.296287432467820E-03;1.408022613642673E-01;7.213058440709963E-01;-6.751625680830537E-03;4.296287432467820E-03;1.408022613642673E-01;7.213058440709963E-01;
2.649649649649650E+08;-7.187518263156379E-03;6.239785831396803E-03;1.339764922947830E-01;7.234395421067650E-01;-7.187518263156379E-03;6.239785831396803E-03;1.339764922947830E-01;7.234395421067650E-01;
2.652152152152152E+08;-7.480857495802923E-03;8.147260746340654E-03;1.275062143391198E-01;7.257876864699185E-01;-7.480857495802923E-03;8.147260746340654E-03;1.275062143391198E-01;7.257876864699185E-01;
2.654654654654655E+08;-7.680365192027947E-03;9.975845447979029E-03;1.215092936660860E-01;7.281990304112544E-01;-7.680365192027947E-03;9.975845447979029E-03;1.215092936660860E-01;7.281990304112544E-01;
2.657157157157157E+08;-7.790128095949288E-03;1.173628889111589E-02;1.158465945989669E-01;7.307094102344017E-01;-7.790128095949288E-03;1.173628889111589E-02;1.158465945989669E-01;7.307094102344017E-01;
2.659659659659660E+08;-7.847823293478872E-03;1.341977409851740E-02;1.105672766727873E-01;7.331746921664665E-01;-7.847823293478872E-03;1.341977409851740E-02;1.105672766727873E-01;7.331746921664665E-01;
2.662162162162162E+08;-7.831614541840249E-03;1.504756244927052E-02;1.056252560316428E-01;7.355652182806978E-01;-7.831614541840249E-03;1.504756244927052E-02;1.056252560316428E-01;7.355652182806978E-01;
2.664664664664665E+08;-7.788126670164808E-03;1.655937643191340E-02;1.010261858831641E-01;7.378515077100721E-01;-7.788126670164808E-03;1.655937643191340E-02;1.010261858831641E-01;7.378515077100721E-01;
2.667167167167167E+08;-7.722890033318452E-03;1.802691634839097E-02;9.663713575808383E-02;7.400135901817626E-01;-7.722890033318452E-03;1.802691634839097E-02;9.663713575808383E-02;7.400135901817626E-01;
2.669669669669670E+08;-7.642393120013880E-03;1.943564793662728E-02;9.241838584869382E-02;7.420192563394216E-01;-7.642393120013880E-03;1.943564793662728E-02;9.241838584869382E-02;7.420192563394216E-01;
2.672172172172172E+08;-7.544342496047836E-03;2.076271638269425E-02;8.848018758081587E-02;7.439385834769644E-01;-7.544342496047836E-03;2.076271638269425E-02;8.848018758081587E-02;7.439385834769644E-01;
2.674674674674675E+08;-7.442585612685253E-03;2.204036228519225E-02;8.482310121474515E-02;7.456849319039126E-01;-7.442585612685253E-03;2.204036228519225E-02;8.482310121474515E-02;7.456849319039126E-01;
2.677177177177177E+08;-7.350093329719177E-03;2.330445975519368E-02;8.122189299804070E-02;7.472449821098943E-01;-7.350093329719177E-03;2.330445975519368E-02;8.122189299804070E-02;7.472449821098943E-01;
2.679679679679680E+08;-7.242937417472909E-03;2.450589169830688E-02;7.777912384252013E-02;7.486940031084134E-01;-7.242937417472909E-03;2.450589169830688E-02;7.777912384252013E-02;7.486940031084134E-01;
2.682182182182182E+08;-7.136193129900692E-03;2.570746066619541E-02;7.436450046168354E-02;7.500562395482535E-01;-7.136193129900692E-03;2.570746066619541E-02;7.436450046168354E-02;7.500562395482535E-01;
2.684684684684684E+08;-7.000885686512357E-03;2.685857544665490E-02;7.116420800603566E-02;7.511949785824451E-01;-7.000885686512357E-03;2.685857544665490E-02;7.116420800603566E-02;7.511949785824451E-01;
2.687187187187187E+08;-6.892850388511538E-03;2.799510522401892E-02;6.809892605770719E-02;7.522527444595791E-01;-6.892850388511538E-03;2.799510522401892E-02;6.809892605770719E-02;7.522527444595791E-01;
2.689689689689690E+08;-6.747226702629151E-03;2.916190244983745E-02;6.505069694722346E-02;7.531837482201800E-01;-6.747226702629151E-03;2.916190244983745E-02;6.505069694722346E-02;7.531837482201800E-01;
2.692192192192192E+08;-6.587201509581799E-03;3.027526426997078E-02;6.211672687100351E-02;7.539370547417213E-01;-6.587201509581799E-03;3.027526426997078E-02;6.211672687100351E-02;7.539370547417213E-01;
2.694694694694694E+08;-6.418857241758649E-03;3.139131261059166E-02;5.926837483885009E-02;7.545455847079930E-01;-6.418857241758649E-03;3.139131261059166E-02;5.926837483885009E-02;7.545455847079930E-01;
2.697197197197197E+08;-6.206165289862163E-03;3.249049044557376E-02;5.645246860141788E-02;7.550525807933309E-01;-6.206165289862163E-03;3.249049044557376E-02;5.645246860141788E-02;7.550525807933309E-01;
2.699699699699700E+08;-5.955335789049819E-03;3.357777432973150E-02;5.366708851987706E-02;7.554500025553406E-01;-5.955335789049819E-03;3.357777432973150E-02;5.366708851987706E-02;7.554500025553406E-01;
2.702202202202202E+08;-5.653934167480305E-03;3.463733566421507E-02;5.089993003205411E-02;7.557124852018693E-01;-5.653934167480305E-03;3.463733566421507E-02;5.089993003205411E-02;7.557124852018693E-01;
2.704704704704704E+08;-5.318655439607470E-03;3.567472242842677E-02;4.813550868325843E-02;7.558343564052989E-01;-5.318655439607470E-03;3.567472242842677E-02;4.813550868325843E-02;7.558343564052989E-01;
2.707207207207207E+08;-4.948089220469653E-03;3.668005242614519E-02;4.534653215958647E-02;7.558140584017297E-01;-4.948089220469653E-03;3.668005242614519E-02;4.534653215958647E-02;7.558140584017297E-01;
2.709709709709710E+08;-4.532844464495776E-03;3.766761337524695E-02;4.249244415861522E-02;7.557613090739100E-01;-4.532844464495776E-03;3.766761337524695E-02;4.249244415861522E-02;7.557613090739100E-01;
2.712212212212212E+08;-4.076745162213546E-03;3.860139646820122E-02;3.962114558371122E-02;7.555574537124460E-01;-4.076745162213546E-03;3.860139646820122E-02;3.962114558371122E-02;7.555574537124460E-01;
2.714714714714714E+08;-3.582728132034693E-03;3.949986628172503E-02;3.672038745801234E-02;7.553803275069589E-01;-3.582728132034693E-03;3.949986628172503E-02;3.672038745801234E-02;7.553803275069589E-01;
2.717217217217217E+08;-3.051266452937058E-03;4.035465658869196E-02;3.377384889139244E-02;7.551419990699474E-01;-3.051266452937058E-03;4.035465658869196E-02;3.377384889139244E-02;7.551419990699474E-01;
2.719719719719720E+08;-2.480191977258248E-03;4.118628083131985E-02;3.074434600870154E-02;7.548416248530895E-01;-2.480191977258248E-03;4.118628083131985E-02;3.074434600870154E-02;7.548416248530895E-01;
2.722222222222222E+08;-1.860634239559311E-03;4.194494109314838E-02;2.769441680325024E-02;7.545934769914762E-01;-1.860634239559311E-03;4.194494109314838E-02;2.769441680325024E-02;7.545934769914762E-01;
2.724724724724724E+08;-1.218297582490945E-03;4.263667470049471E-02;2.459639122251534E-02;7.543638746297945E-01;-1.218297582490945E-03;4.263667470049471E-02;2.459639122251534E-02;7.543638746297945E-01;
2.727227227227227E+08;-5.259315036603515E-04;4.327169131215804E-02;2.143097375307914E-02;7.541149031977034E-01;-5.259315036603515E-04;4.327169131215804E-02;2.143097375307914E-02;7.541149031977034E-01;
2.729729729729730E+08;1.929236962571631E-04;4.384063532744779E-02;1.824589468582968E-02;7.539937557425997E-01;1.929236962571631E-04;4.384063532744779E-02;1.824589468582968E-02;7.539937557425997E-01;
2.732232232232232E+08;9.155281747199422E-04;4.434050840667903E-02;1.509975157191163E-02;7.538896460925198E-01;9.155281747199422E-04;4.434050840667903E-02;1.509975157191163E-02;7.538896460925198E-01;
2.734734734734734E+08;1.648740802083385E-03;4.475775309054279E-02;1.191644293870652E-02;7.538419174007330E-01;1.648740802083385E-03;4.475775309054279E-02;1.191644293870652E-02;7.538419174007330E-01;
2.737237237237237E+08;2.388168065536180E-03;4.511210737356115E-02;8.791552980300639E-03;7.538045446435135E-01;2.388168065536180E-03;4.511210737356115E-02;8.791552980300639E-03;7.538045446435135E-01;
2.739739739739740E+08;3.126485092608815E-03;4.539007155400979E-02;5.641066134464603E-03;7.539065009722008E-01;3.126485092608815E-03;4.539007155400979E-02;5.641066134464603E-03;7.539065009722008E-01;
2.742242242242242E+08;3.833397108336354E-03;4.559192903396195E-02;2.630891088031943E-03;7.541323769060410E-01;3.833397108336354E-03;4.559192903396195E-02;2.630891088031943E-03;7.541323769060410E-01;
2.744744744744744E+08;4.526618522935786E-03;4.572687651120037E-02;-3.587081586138934E-04;7.543118743354580E-01;4.526618522935786E-03;4.572687651120037E-02;-3.587081586138934E-04;7.543118743354580E-01;
2.747247247247247E+08;5.178058492888607E-03;4.580574044538736E-02;-3.218061689229180E-03;7.545962089617098E-01;5.178058492888607E-03;4.580574044538736E-02;-3.218061689229180E-03;7.545962089617098E-01;
2.749749749749750E+08;5.811180223824129E-03;4.583206910201814E-02;-6.052004082352437E-03;7.548655052371650E-01;5.811180223824129E-03;4.583206910201814E-02;-6.052004082352437E-03;7.548655052371650E-01;
2.752252252252252E+08;6.357776544838997E-03;4.580978884127551E-02;-8.724936694150106E-03;7.553740337762711E-01;6.357776544838997E-03;4.580978884127551E-02;-8.724936694150106E-03;7.553740337762711E-01;
2.754754754754754E+08;6.862258561129701E-03;4.577200685444557E-02;-1.129760500420952E-02;7.558984013271511E-01;6.862258561129701E-03;4.577200685444557E-02;-1.129760500420952E-02;7.558984013271511E-01;
2.757257257257257E+08;7.314574952076603E-03;4.570130785203896E-02;-1.376013530840207E-02;7.563794492472504E-01;7.314574952076603E-03;4.570130785203896E-02;-1.376013530840207E-02;7.563794492472504E-01;
2.759759759759760E+08;7.700920575733489E-03;4.564238434719198E-02;-1.613679192199454E-02;7.568948617546596E-01;7.700920575733489E-03;4.564238434719198E-02;-1.613679192199454E-02;7.568948617546596E-01;
2.762262262262262E+08;8.050306108881921E-03;4.558117278390817E-02;-1.841178729479492E-02;7.573640040963981E-01;8.050306108881921E-03;4.558117278390817E-02;-1.841178729479492E-02;7.573640040963981E-01;
2.764764764764764E+08;8.362639583400847E-03;4.554855528432029E-02;-2.054787679317539E-02;7.576707173683607E-01;8.362639583400847E-03;4.554855528432029E-02;-2.054787679317539E-02;7.576707173683607E-01;
2.767267267267267E+08;8.633613735411135E-03;4.553412344122762E-02;-2.259719292512072E-02;7.579738211540175E-01;8.633613735411135E-03;4.553412344122762E-02;-2.259719292512072E-02;7.579738211540175E-01;
2.769769769769770E+08;8.868877717757866E-03;4.555622561767402E-02;-2.459418015791302E-02;7.581411492060249E-01;8.868877717757866E-03;4.555622561767402E-02;-2.459418015791302E-02;7.581411492060249E-01;
