# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.381881881881882E+08;5.330421838210562E-01;5.065661967929506E-01;-1.700875847668586E-02;-9.418356151728725E-02;5.330421838210562E-01;5.065661967929506E-01;-1.700875847668586E-02;-9.418356151728725E-02;
2.384384384384384E+08;5.318200332742726E-01;5.095210996626895E-01;-1.557787919592767E-02;-9.342123217504855E-02;5.318200332742726E-01;5.095210996626895E-01;-1.557787919592767E-02;-9.342123217504855E-02;
2.386886886886887E+08;5.304077221412975E-01;5.126697857944438E-01;-1.409864952316006E-02;-9.266735837544762E-02;5.304077221412975E-01;5.126697857944438E-01;-1.409864952316006E-02;-9.266735837544762E-02;
2.389389389389389E+08;5.290381122706117E-01;5.158795904139627E-01;-1.268787635531002E-02;-9.192020159042373E-02;5.290381122706117E-01;5.158795904139627E-01;-1.268787635531002E-02;-9.192020159042373E-02;
2.391891891891892E+08;5.275664250339334E-01;5.190617074475219E-01;-1.124625656753206E-02;-9.121403039826168E-02;5.275664250339334E-01;5.190617074475219E-01;-1.124625656753206E-02;-9.121403039826168E-02;
2.394394394394394E+08;5.261228087867359E-01;5.220287123707722E-01;-9.776783838271151E-03;-9.051992122133715E-02;5.261228087867359E-01;5.220287123707722E-01;-9.776783838271151E-03;-9.051992122133715E-02;
2.396896896896897E+08;5.247476311710109E-01;5.250436574746686E-01;-8.259481171461273E-03;-8.980853261365906E-02;5.247476311710109E-01;5.250436574746686E-01;-8.259481171461273E-03;-8.980853261365906E-02;
2.399399399399399E+08;5.231799295921954E-01;5.280330211127763E-01;-6.884290267344269E-03;-8.915387879004796E-02;5.231799295921954E-01;5.280330211127763E-01;-6.884290267344269E-03;-8.915387879004796E-02;
2.401901901901902E+08;5.217663112434037E-01;5.309600559984855E-01;-5.416353465602052E-03;-8.853753583554481E-02;5.217663112434037E-01;5.309600559984855E-01;-5.416353465602052E-03;-8.853753583554481E-02;
2.404404404404404E+08;5.201490680674726E-01;5.340181091730655E-01;-3.957917025248473E-03;-8.789119329098433E-02;5.201490680674726E-01;5.340181091730655E-01;-3.957917025248473E-03;-8.789119329098433E-02;
2.406906906906907E+08;5.184875892239161E-01;5.369142234860622E-01;-2.547293375116271E-03;-8.735753575124298E-02;5.184875892239161E-01;5.369142234860622E-01;-2.547293375116271E-03;-8.735753575124298E-02;
2.409409409409409E+08;5.166776957017939E-01;5.399159165883650E-01;-1.150395991581725E-03;-8.681261374878103E-02;5.166776957017939E-01;5.399159165883650E-01;-1.150395991581725E-03;-8.681261374878103E-02;
2.411911911911912E+08;5.148164735558042E-01;5.428367625354727E-01;2.423111857004504E-04;-8.629471768890117E-02;5.148164735558042E-01;5.428367625354727E-01;2.423111857004504E-04;-8.629471768890117E-02;
2.414414414414414E+08;5.129258630818240E-01;5.456567567997765E-01;1.560920680432665E-03;-8.579034324593611E-02;5.129258630818240E-01;5.456567567997765E-01;1.560920680432665E-03;-8.579034324593611E-02;
2.416916916916917E+08;5.109705554329798E-01;5.483547256568291E-01;2.831914967922379E-03;-8.527294136073006E-02;5.109705554329798E-01;5.483547256568291E-01;2.831914967922379E-03;-8.527294136073006E-02;
2.419419419419419E+08;5.088699276537630E-01;5.513601059304252E-01;4.050215792318364E-03;-8.484634164169362E-02;5.088699276537630E-01;5.513601059304252E-01;4.050215792318364E-03;-8.484634164169362E-02;
2.421921921921922E+08;5.067665529302161E-01;5.541658627504923E-01;5.228520004283311E-03;-8.437184773597066E-02;5.067665529302161E-01;5.541658627504923E-01;5.228520004283311E-03;-8.437184773597066E-02;
2.424424424424424E+08;5.045200808024091E-01;5.571049019464458E-01;6.345915667505056E-03;-8.393987775561132E-02;5.045200808024091E-01;5.571049019464458E-01;6.345915667505056E-03;-8.393987775561132E-02;
2.426926926926927E+08;5.021577357305810E-01;5.599556379802593E-01;7.430253562429686E-03;-8.349845294760826E-02;5.021577357305810E-01;5.599556379802593E-01;7.430253562429686E-03;-8.349845294760826E-02;
2.429429429429429E+08;4.996646448427330E-01;5.628148043657238E-01;8.446502638419961E-03;-8.306496230663236E-02;4.996646448427330E-01;5.628148043657238E-01;8.446502638419961E-03;-8.306496230663236E-02;
2.431931931931932E+08;4.973049721672844E-01;5.657638851609286E-01;9.390134335318285E-03;-8.257001517643855E-02;4.973049721672844E-01;5.657638851609286E-01;9.390134335318285E-03;-8.257001517643855E-02;
2.434434434434434E+08;4.945578712353494E-01;5.687066504565251E-01;1.026233534611366E-02;-8.211500607000112E-02;4.945578712353494E-01;5.687066504565251E-01;1.026233534611366E-02;-8.211500607000112E-02;
2.436936936936937E+08;4.920558954874875E-01;5.717760031053979E-01;1.111757430041185E-02;-8.159583162247175E-02;4.920558954874875E-01;5.717760031053979E-01;1.111757430041185E-02;-8.159583162247175E-02;
2.439439439439439E+08;4.892982457833701E-01;5.748612134411337E-01;1.194305894768588E-02;-8.099927501024076E-02;4.892982457833701E-01;5.748612134411337E-01;1.194305894768588E-02;-8.099927501024076E-02;
2.441941941941942E+08;4.865418026280861E-01;5.778066769844498E-01;1.273754645725587E-02;-8.039212875976719E-02;4.865418026280861E-01;5.778066769844498E-01;1.273754645725587E-02;-8.039212875976719E-02;
2.444444444444444E+08;4.839307444557600E-01;5.809666449345546E-01;1.348272129111847E-02;-7.975852224422000E-02;4.839307444557600E-01;5.809666449345546E-01;1.348272129111847E-02;-7.975852224422000E-02;
2.446946946946947E+08;4.809758299206039E-01;5.840856843033038E-01;1.423211314616239E-02;-7.904954371691869E-02;4.809758299206039E-01;5.840856843033038E-01;1.423211314616239E-02;-7.904954371691869E-02;
2.449449449449449E+08;4.781012518921536E-01;5.870385454058126E-01;1.498611637037274E-02;-7.839223675554736E-02;4.781012518921536E-01;5.870385454058126E-01;1.498611637037274E-02;-7.839223675554736E-02;
2.451951951951952E+08;4.750892696226177E-01;5.901334448093325E-01;1.573881298629669E-02;-7.766945655408587E-02;4.750892696226177E-01;5.901334448093325E-01;1.573881298629669E-02;-7.766945655408587E-02;
2.454454454454454E+08;4.720590401545608E-01;5.933966580993997E-01;1.647176680227252E-02;-7.695994103246381E-02;4.720590401545608E-01;5.933966580993997E-01;1.647176680227252E-02;-7.695994103246381E-02;
2.456956956956957E+08;4.688988235847973E-01;5.964173797281043E-01;1.720874983802218E-02;-7.619231351692299E-02;4.688988235847973E-01;5.964173797281043E-01;1.720874983802218E-02;-7.619231351692299E-02;
2.459459459459459E+08;4.658513538259952E-01;5.995793723453793E-01;1.791009406811574E-02;-7.548620571300597E-02;4.658513538259952E-01;5.995793723453793E-01;1.791009406811574E-02;-7.548620571300597E-02;
2.461961961961962E+08;4.626117586273963E-01;6.027202746360475E-01;1.860208685840047E-02;-7.470669370438181E-02;4.626117586273963E-01;6.027202746360475E-01;1.860208685840047E-02;-7.470669370438181E-02;
2.464464464464464E+08;4.592916391018972E-01;6.058511697756142E-01;1.926516143628824E-02;-7.402333414434517E-02;4.592916391018972E-01;6.058511697756142E-01;1.926516143628824E-02;-7.402333414434517E-02;
2.466966966966967E+08;4.559726498090661E-01;6.090433763138875E-01;1.994031305258156E-02;-7.326701913507797E-02;4.559726498090661E-01;6.090433763138875E-01;1.994031305258156E-02;-7.326701913507797E-02;
2.469469469469469E+08;4.525574255375140E-01;6.122063276057854E-01;2.057926584445493E-02;-7.250460317163288E-02;4.525574255375140E-01;6.122063276057854E-01;2.057926584445493E-02;-7.250460317163288E-02;
2.471971971971972E+08;4.490710394187733E-01;6.154236621850425E-01;2.121906706397660E-02;-7.171781438824561E-02;4.490710394187733E-01;6.154236621850425E-01;2.121906706397660E-02;-7.171781438824561E-02;
2.474474474474474E+08;4.455048144744235E-01;6.186349301714237E-01;2.183188884183984E-02;-7.098574874385447E-02;4.455048144744235E-01;6.186349301714237E-01;2.183188884183984E-02;-7.098574874385447E-02;
2.476976976976977E+08;4.420085324292259E-01;6.217926225168054E-01;2.243545955614138E-02;-7.022767571939299E-02;4.420085324292259E-01;6.217926225168054E-01;2.243545955614138E-02;-7.022767571939299E-02;
2.479479479479479E+08;4.384033058660618E-01;6.250470244237971E-01;2.305643190363941E-02;-6.948264141697767E-02;4.384033058660618E-01;6.250470244237971E-01;2.305643190363941E-02;-6.948264141697767E-02;
2.481981981981982E+08;4.346989728349391E-01;6.283894310311995E-01;2.356598058273673E-02;-6.875904864584416E-02;4.346989728349391E-01;6.283894310311995E-01;2.356598058273673E-02;-6.875904864584416E-02;
2.484484484484484E+08;4.310738179144241E-01;6.316531372450149E-01;2.410577752625876E-02;-6.801820651513456E-02;4.310738179144241E-01;6.316531372450149E-01;2.410577752625876E-02;-6.801820651513456E-02;
2.486986986986987E+08;4.272995718102906E-01;6.349587478964367E-01;2.459679293923486E-02;-6.724018481848261E-02;4.272995718102906E-01;6.349587478964367E-01;2.459679293923486E-02;-6.724018481848261E-02;
2.489489489489489E+08;4.235845647037894E-01;6.382030353848060E-01;2.507743439967106E-02;-6.649770338484416E-02;4.235845647037894E-01;6.382030353848060E-01;2.507743439967106E-02;-6.649770338484416E-02;
2.491991991991992E+08;4.197799738170730E-01;6.415500955409791E-01;2.552352366731809E-02;-6.576589934215576E-02;4.197799738170730E-01;6.415500955409791E-01;2.552352366731809E-02;-6.576589934215576E-02;
2.494494494494494E+08;4.161199110492918E-01;6.448081566973898E-01;2.594531813326584E-02;-6.499969598761109E-02;4.161199110492918E-01;6.448081566973898E-01;2.594531813326584E-02;-6.499969598761109E-02;
2.496996996996997E+08;4.122819977344334E-01;6.481484455887937E-01;2.634306495196163E-02;-6.424201952265372E-02;4.122819977344334E-01;6.481484455887937E-01;2.634306495196163E-02;-6.424201952265372E-02;
2.499499499499499E+08;4.085056805256921E-01;6.513534202355357E-01;2.673293088560297E-02;-6.347175575149751E-02;4.085056805256921E-01;6.513534202355357E-01;2.673293088560297E-02;-6.347175575149751E-02;
2.502002002002002E+08;4.048391329908891E-01;6.545648008670545E-01;2.705366998915590E-02;-6.269252195441295E-02;4.048391329908891E-01;6.545648008670545E-01;2.705366998915590E-02;-6.269252195441295E-02;
2.504504504504505E+08;4.009912426361839E-01;6.578079578510081E-01;2.744003748882843E-02;-6.187414213228744E-02;4.009912426361839E-01;6.578079578510081E-01;2.744003748882843E-02;-6.187414213228744E-02;
2.507007007007007E+08;3.970460696203056E-01;6.611222446533296E-01;2.776195868513367E-02;-6.109454886212246E-02;3.970460696203056E-01;6.611222446533296E-01;2.776195868513367E-02;-6.109454886212246E-02;
2.509509509509510E+08;3.931769136487643E-01;6.643116079994421E-01;2.809331810185811E-02;-6.031966510682944E-02;3.931769136487643E-01;6.643116079994421E-01;2.809331810185811E-02;-6.031966510682944E-02;
2.512012012012012E+08;3.892013739428725E-01;6.674485287209099E-01;2.839703536834091E-02;-5.949539249877683E-02;3.892013739428725E-01;6.674485287209099E-01;2.839703536834091E-02;-5.949539249877683E-02;
2.514514514514515E+08;3.852629782614173E-01;6.705056619008042E-01;2.864689833212319E-02;-5.870427130047632E-02;3.852629782614173E-01;6.705056619008042E-01;2.864689833212319E-02;-5.870427130047632E-02;
2.517017017017017E+08;3.813158012384141E-01;6.736250872790644E-01;2.891271342396949E-02;-5.790352560920429E-02;3.813158012384141E-01;6.736250872790644E-01;2.891271342396949E-02;-5.790352560920429E-02;
2.519519519519520E+08;3.774022746500988E-01;6.765761954038874E-01;2.912555834566850E-02;-5.711707059110789E-02;3.774022746500988E-01;6.765761954038874E-01;2.912555834566850E-02;-5.711707059110789E-02;
2.522022022022022E+08;3.734467473106104E-01;6.795805982391591E-01;2.944537965778792E-02;-5.630176944786354E-02;3.734467473106104E-01;6.795805982391591E-01;2.944537965778792E-02;-5.630176944786354E-02;
2.524524524524525E+08;3.694884698691031E-01;6.823659212374605E-01;2.958055290707007E-02;-5.550898627746091E-02;3.694884698691031E-01;6.823659212374605E-01;2.958055290707007E-02;-5.550898627746091E-02;
2.527027027027027E+08;3.654840486108932E-01;6.851920693868330E-01;2.980198200414966E-02;-5.474725118895038E-02;3.654840486108932E-01;6.851920693868330E-01;2.980198200414966E-02;-5.474725118895038E-02;
2.529529529529530E+08;3.614312088655087E-01;6.880511991810286E-01;2.994035789143737E-02;-5.400792158975647E-02;3.614312088655087E-01;6.880511991810286E-01;2.994035789143737E-02;-5.400792158975647E-02;
2.532032032032032E+08;3.576238613469119E-01;6.907457748209994E-01;3.010562743420751E-02;-5.320097613643388E-02;3.576238613469119E-01;6.907457748209994E-01;3.010562743420751E-02;-5.320097613643388E-02;
2.534534534534535E+08;3.535846684585017E-01;6.934180831596878E-01;3.028050525719057E-02;-5.250212511127601E-02;3.535846684585017E-01;6.934180831596878E-01;3.028050525719057E-02;-5.250212511127601E-02;
2.537037037037037E+08;3.496245396351599E-01;6.960213956354487E-01;3.030579505943354E-02;-5.174091758905989E-02;3.496245396351599E-01;6.960213956354487E-01;3.030579505943354E-02;-5.174091758905989E-02;
2.539539539539540E+08;3.456844137522162E-01;6.984755894038579E-01;3.043076371202405E-02;-5.100302873173228E-02;3.456844137522162E-01;6.984755894038579E-01;3.043076371202405E-02;-5.100302873173228E-02;
2.542042042042042E+08;3.417892384332562E-01;7.010271450598666E-01;3.047440468704862E-02;-5.020998063847611E-02;3.417892384332562E-01;7.010271450598666E-01;3.047440468704862E-02;-5.020998063847611E-02;
2.544544544544545E+08;3.379076779972747E-01;7.033707568166016E-01;3.051253584845002E-02;-4.947694426062865E-02;3.379076779972747E-01;7.033707568166016E-01;3.051253584845002E-02;-4.947694426062865E-02;
2.547047047047047E+08;3.340734691695235E-01;7.055611082161563E-01;3.056116398438308E-02;-4.879583275034196E-02;3.340734691695235E-01;7.055611082161563E-01;3.056116398438308E-02;-4.879583275034196E-02;
2.549549549549550E+08;3.301789011450100E-01;7.076650863278605E-01;3.049353341708852E-02;-4.805619839590990E-02;3.301789011450100E-01;7.076650863278605E-01;3.049353341708852E-02;-4.805619839590990E-02;
2.552052052052052E+08;3.263927573510317E-01;7.096228767583229E-01;3.045119459248685E-02;-4.729034528122229E-02;3.263927573510317E-01;7.096228767583229E-01;3.045119459248685E-02;-4.729034528122229E-02;
2.554554554554555E+08;3.225822715928733E-01;7.114680108492554E-01;3.037588522126491E-02;-4.659908812475637E-02;3.225822715928733E-01;7.114680108492554E-01;3.037588522126491E-02;-4.659908812475637E-02;
2.557057057057057E+08;3.187465955557198E-01;7.132224861605576E-01;3.031344597449702E-02;-4.587309789711361E-02;3.187465955557198E-01;7.132224861605576E-01;3.031344597449702E-02;-4.587309789711361E-02;
2.559559559559560E+08;3.147837765736912E-01;7.147820325379143E-01;3.019009531064619E-02;-4.510877439127720E-02;3.147837765736912E-01;7.147820325379143E-01;3.019009531064619E-02;-4.510877439127720E-02;
2.562062062062062E+08;3.109114523885811E-01;7.162547216919442E-01;3.004846367884200E-02;-4.441677224260600E-02;3.109114523885811E-01;7.162547216919442E-01;3.004846367884200E-02;-4.441677224260600E-02;
2.564564564564565E+08;3.069978282602522E-01;7.175477573088490E-01;2.989058231963601E-02;-4.374725419503794E-02;3.069978282602522E-01;7.175477573088490E-01;2.989058231963601E-02;-4.374725419503794E-02;
2.567067067067067E+08;3.030307464429317E-01;7.186609856205992E-01;2.973314383734417E-02;-4.302472205970726E-02;3.030307464429317E-01;7.186609856205992E-01;2.973314383734417E-02;-4.302472205970726E-02;
2.569569569569570E+08;2.991632125264222E-01;7.198337235850008E-01;2.949678401263365E-02;-4.235380681873665E-02;2.991632125264222E-01;7.198337235850008E-01;2.949678401263365E-02;-4.235380681873665E-02;
2.572072072072072E+08;2.951648328279474E-01;7.205886021357790E-01;2.924380905872543E-02;-4.165545016253257E-02;2.951648328279474E-01;7.205886021357790E-01;2.924380905872543E-02;-4.165545016253257E-02;
2.574574574574575E+08;2.910678466107962E-01;7.212778718563869E-01;2.900239877629290E-02;-4.098087876689711E-02;2.910678466107962E-01;7.212778718563869E-01;2.900239877629290E-02;-4.098087876689711E-02;
2.577077077077077E+08;2.869806902399432E-01;7.217547927286853E-01;2.871878129775649E-02;-4.032454743667267E-02;2.869806902399432E-01;7.217547927286853E-01;2.871878129775649E-02;-4.032454743667267E-02;
2.579579579579580E+08;2.829152300382907E-01;7.221239204936515E-01;2.840118987009102E-02;-3.969111889894397E-02;2.829152300382907E-01;7.221239204936515E-01;2.840118987009102E-02;-3.969111889894397E-02;
2.582082082082082E+08;2.788984387832215E-01;7.222631825793597E-01;2.806948242503777E-02;-3.903746058677312E-02;2.788984387832215E-01;7.222631825793597E-01;2.806948242503777E-02;-3.903746058677312E-02;
2.584584584584585E+08;2.745149194882028E-01;7.222444580922139E-01;2.762717038043283E-02;-3.846066624472577E-02;2.745149194882028E-01;7.222444580922139E-01;2.762717038043283E-02;-3.846066624472577E-02;
2.587087087087087E+08;2.702554347100705E-01;7.219172893969784E-01;2.720694287417806E-02;-3.786255273805342E-02;2.702554347100705E-01;7.219172893969784E-01;2.720694287417806E-02;-3.786255273805342E-02;
2.589589589589590E+08;2.658374538995484E-01;7.214733840452586E-01;2.672291270491392E-02;-3.731712580577238E-02;2.658374538995484E-01;7.214733840452586E-01;2.672291270491392E-02;-3.731712580577238E-02;
2.592092092092092E+08;2.611553984001658E-01;7.208014724891635E-01;2.620835700327974E-02;-3.677643742210141E-02;2.611553984001658E-01;7.208014724891635E-01;2.620835700327974E-02;-3.677643742210141E-02;
2.594594594594595E+08;2.564444340099086E-01;7.198590646808296E-01;2.558709999464868E-02;-3.624845219536924E-02;2.564444340099086E-01;7.198590646808296E-01;2.558709999464868E-02;-3.624845219536924E-02;
2.597097097097097E+08;2.514722330716810E-01;7.186914324570149E-01;2.486794876545031E-02;-3.569598288473402E-02;2.514722330716810E-01;7.186914324570149E-01;2.486794876545031E-02;-3.569598288473402E-02;
2.599599599599600E+08;2.465404534231620E-01;7.172796440386946E-01;2.407604113062029E-02;-3.518508140699973E-02;2.465404534231620E-01;7.172796440386946E-01;2.407604113062029E-02;-3.518508140699973E-02;
2.602102102102102E+08;2.410325552902461E-01;7.156758875825460E-01;2.318640096940066E-02;-3.467412850674045E-02;2.410325552902461E-01;7.156758875825460E-01;2.318640096940066E-02;-3.467412850674045E-02;
2.604604604604605E+08;2.351029668582101E-01;7.136283749264077E-01;2.216013288577778E-02;-3.408332851474292E-02;2.351029668582101E-01;7.136283749264077E-01;2.216013288577778E-02;-3.408332851474292E-02;
2.607107107107107E+08;2.288985577824500E-01;7.115744810712392E-01;2.099927434400926E-02;-3.343387759363214E-02;2.288985577824500E-01;7.115744810712392E-01;2.099927434400926E-02;-3.343387759363214E-02;
2.609609609609610E+08;2.222664366081937E-01;7.094485359355449E-01;1.975525073156717E-02;-3.274957600072684E-02;2.222664366081937E-01;7.094485359355449E-01;1.975525073156717E-02;-3.274957600072684E-02;
2.612112112112112E+08;2.150299873247990E-01;7.071862102904831E-01;1.836917942998339E-02;-3.189928828226259E-02;2.150299873247990E-01;7.071862102904831E-01;1.836917942998339E-02;-3.189928828226259E-02;
2.614614614614615E+08;2.069587298920822E-01;7.049786534388996E-01;1.688249452653273E-02;-3.089786172220983E-02;2.069587298920822E-01;7.049786534388996E-01;1.688249452653273E-02;-3.089786172220983E-02;
2.617117117117117E+08;1.984727849012124E-01;7.028705210595267E-01;1.530164409647414E-02;-2.973093750670984E-02;1.984727849012124E-01;7.028705210595267E-01;1.530164409647414E-02;-2.973093750670984E-02;
2.619619619619620E+08;1.893871412366875E-01;7.012805234108445E-01;1.371379031746382E-02;-2.831271183834658E-02;1.893871412366875E-01;7.012805234108445E-01;1.371379031746382E-02;-2.831271183834658E-02;
2.622122122122122E+08;1.794426487250765E-01;7.000386456872240E-01;1.214019813543711E-02;-2.670990387036948E-02;1.794426487250765E-01;7.000386456872240E-01;1.214019813543711E-02;-2.670990387036948E-02;
2.624624624624625E+08;1.693510120521561E-01;6.996404603261749E-01;1.063264046927037E-02;-2.482604439131693E-02;1.693510120521561E-01;6.996404603261749E-01;1.063264046927037E-02;-2.482604439131693E-02;
2.627127127127127E+08;1.586890585696417E-01;6.999979873521368E-01;9.254500108586573E-03;-2.272602445966338E-02;1.586890585696417E-01;6.999979873521368E-01;9.254500108586573E-03;-2.272602445966338E-02;
2.629629629629630E+08;1.479041831044830E-01;7.012030097839682E-01;7.964395586009055E-03;-2.043684345492684E-02;1.479041831044830E-01;7.012030097839682E-01;7.964395586009055E-03;-2.043684345492684E-02;
2.632132132132132E+08;1.371081803982169E-01;7.034038253966066E-01;6.988027025276630E-03;-1.795106273526656E-02;1.371081803982169E-01;7.034038253966066E-01;6.988027025276630E-03;-1.795106273526656E-02;
2.634634634634635E+08;1.267434170641559E-01;7.066975769349120E-01;6.255838150037125E-03;-1.536471052781670E-02;1.267434170641559E-01;7.066975769349120E-01;6.255838150037125E-03;-1.536471052781670E-02;
2.637137137137137E+08;1.167225466759054E-01;7.105468464663997E-01;5.830442962964942E-03;-1.272113728346480E-02;1.167225466759054E-01;7.105468464663997E-01;5.830442962964942E-03;-1.272113728346480E-02;
2.639639639639640E+08;1.075288421775448E-01;7.151781284442108E-01;5.692897050548874E-03;-1.010685070306227E-02;1.075288421775448E-01;7.151781284442108E-01;5.692897050548874E-03;-1.010685070306227E-02;
2.642142142142142E+08;9.913414241318365E-02;7.200914777004380E-01;5.811876742458151E-03;-7.594022066038275E-03;9.913414241318365E-02;7.200914777004380E-01;5.811876742458151E-03;-7.594022066038275E-03;
2.644644644644645E+08;9.131220409313553E-02;7.253703157415042E-01;6.092180395425775E-03;-5.176363504651907E-03;9.131220409313553E-02;7.253703157415042E-01;6.092180395425775E-03;-5.176363504651907E-03;
2.647147147147147E+08;8.443166468742519E-02;7.306361956396111E-01;6.639336654307489E-03;-2.980343703011198E-03;8.443166468742519E-02;7.306361956396111E-01;6.639336654307489E-03;-2.980343703011198E-03;
2.649649649649650E+08;7.811612032945341E-02;7.360183579190400E-01;7.299918699649065E-03;-9.244659945589069E-04;7.811612032945341E-02;7.360183579190400E-01;7.299918699649065E-03;-9.244659945589069E-04;
2.652152152152152E+08;7.265274580001954E-02;7.410847199369243E-01;8.036603218910065E-03;9.428145932054360E-04;7.265274580001954E-02;7.410847199369243E-01;8.036603218910065E-03;9.428145932054360E-04;
2.654654654654655E+08;6.747126217212930E-02;7.461453524147200E-01;8.816032727620273E-03;2.618832238766541E-03;6.747126217212930E-02;7.461453524147200E-01;8.816032727620273E-03;2.618832238766541E-03;
2.657157157157157E+08;6.315100886645364E-02;7.508096840481771E-01;9.631098215731250E-03;4.142059480282421E-03;6.315100886645364E-02;7.508096840481771E-01;9.631098215731250E-03;4.142059480282421E-03;
2.659659659659660E+08;5.878737067366974E-02;7.552500433904260E-01;1.049741288854700E-02;5.490824622661470E-03;5.878737067366974E-02;7.552500433904260E-01;1.049741288854700E-02;5.490824622661470E-03;
2.662162162162162E+08;5.484454764590090E-02;7.593171949428880E-01;1.128654095566729E-02;6.710388752610103E-03;5.484454764590090E-02;7.593171949428880E-01;1.128654095566729E-02;6.710388752610103E-03;
2.664664664664665E+08;5.149274467403636E-02;7.627712812888434E-01;1.207196254183688E-02;7.821437205152444E-03;5.149274467403636E-02;7.627712812888434E-01;1.207196254183688E-02;7.821437205152444E-03;
2.667167167167167E+08;4.801992261791384E-02;7.663268847184561E-01;1.290520915153332E-02;8.706898393933727E-03;4.801992261791384E-02;7.663268847184561E-01;1.290520915153332E-02;8.706898393933727E-03;
2.669669669669670E+08;4.465436355864111E-02;7.695580909756842E-01;1.356081068699482E-02;9.607303526766886E-03;4.465436355864111E-02;7.695580909756842E-01;1.356081068699482E-02;9.607303526766886E-03;
2.672172172172172E+08;4.157988957867011E-02;7.724360359884378E-01;1.424200808688484E-02;1.038221267062849E-02;4.157988957867011E-02;7.724360359884378E-01;1.424200808688484E-02;1.038221267062849E-02;
2.674674674674675E+08;3.862545629492179E-02;7.752566302946189E-01;1.485861852061556E-02;1.107809920921151E-02;3.862545629492179E-02;7.752566302946189E-01;1.485861852061556E-02;1.107809920921151E-02;
2.677177177177177E+08;3.537534521850062E-02;7.777195183107141E-01;1.544770825563335E-02;1.172848352866521E-02;3.537534521850062E-02;7.777195183107141E-01;1.544770825563335E-02;1.172848352866521E-02;
2.679679679679680E+08;3.262463089222975E-02;7.798018885757776E-01;1.597915464692370E-02;1.235348391590442E-02;3.262463089222975E-02;7.798018885757776E-01;1.597915464692370E-02;1.235348391590442E-02;
2.682182182182182E+08;2.966051648776710E-02;7.819034752198680E-01;1.646557049944438E-02;1.289166208127042E-02;2.966051648776710E-02;7.819034752198680E-01;1.646557049944438E-02;1.289166208127042E-02;
2.684684684684684E+08;2.690162213638193E-02;7.839706669324311E-01;1.692038390232898E-02;1.339769437813748E-02;2.690162213638193E-02;7.839706669324311E-01;1.692038390232898E-02;1.339769437813748E-02;
2.687187187187187E+08;2.396569818480495E-02;7.856343437415910E-01;1.729844674073831E-02;1.387663988958254E-02;2.396569818480495E-02;7.856343437415910E-01;1.729844674073831E-02;1.387663988958254E-02;
2.689689689689690E+08;2.134570091160380E-02;7.873770060234720E-01;1.775407125119732E-02;1.428537330570057E-02;2.134570091160380E-02;7.873770060234720E-01;1.775407125119732E-02;1.428537330570057E-02;
2.692192192192192E+08;1.847435775406635E-02;7.888828065431857E-01;1.807442802170708E-02;1.468942290775789E-02;1.847435775406635E-02;7.888828065431857E-01;1.807442802170708E-02;1.468942290775789E-02;
2.694694694694694E+08;1.575710947344682E-02;7.903903864947681E-01;1.835353446590934E-02;1.504203180866985E-02;1.575710947344682E-02;7.903903864947681E-01;1.835353446590934E-02;1.504203180866985E-02;
2.697197197197197E+08;1.305552994742220E-02;7.915149271584740E-01;1.867166380724763E-02;1.540989753669039E-02;1.305552994742220E-02;7.915149271584740E-01;1.867166380724763E-02;1.540989753669039E-02;
2.699699699699700E+08;1.038882454365156E-02;7.928730769462725E-01;1.891816139060502E-02;1.577096295570367E-02;1.038882454365156E-02;7.928730769462725E-01;1.891816139060502E-02;1.577096295570367E-02;
2.702202202202202E+08;7.839348202429673E-03;7.941706679627282E-01;1.917363236920882E-02;1.605685804512655E-02;7.839348202429673E-03;7.941706679627282E-01;1.917363236920882E-02;1.605685804512655E-02;
2.704704704704704E+08;5.084271722430468E-03;7.951200759875514E-01;1.937114408445039E-02;1.634887517802356E-02;5.084271722430468E-03;7.951200759875514E-01;1.937114408445039E-02;1.634887517802356E-02;
2.707207207207207E+08;2.696621913845129E-03;7.960297102274400E-01;1.956847504769211E-02;1.658988559967622E-02;2.696621913845129E-03;7.960297102274400E-01;1.956847504769211E-02;1.658988559967622E-02;
2.709709709709710E+08;1.382648145093653E-05;7.972276263106347E-01;1.974847678617382E-02;1.686106789772190E-02;1.382648145093653E-05;7.972276263106347E-01;1.974847678617382E-02;1.686106789772190E-02;
2.712212212212212E+08;-2.662429125829330E-03;7.976511595514406E-01;1.984144503929485E-02;1.709524674332607E-02;-2.662429125829330E-03;7.976511595514406E-01;1.984144503929485E-02;1.709524674332607E-02;
2.714714714714714E+08;-5.122580577160508E-03;7.984738254157218E-01;2.002394361476930E-02;1.731494349130846E-02;-5.122580577160508E-03;7.984738254157218E-01;2.002394361476930E-02;1.731494349130846E-02;
2.717217217217217E+08;-7.739633278076349E-03;7.991344804232452E-01;2.013177193348155E-02;1.752712201099023E-02;-7.739633278076349E-03;7.991344804232452E-01;2.013177193348155E-02;1.752712201099023E-02;
2.719719719719720E+08;-1.016333498205792E-02;7.996640952011157E-01;2.019289627780888E-02;1.768238170874311E-02;-1.016333498205792E-02;7.996640952011157E-01;2.019289627780888E-02;1.768238170874311E-02;
