# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.328328328328328E+07;7.908803276973564E-02;4.347427753415223E-01;2.254838039860427E-01;6.967899365466772E-01;7.908803276973564E-02;4.347427753415223E-01;2.254838039860427E-01;6.967899365466772E-01;
8.353353353353353E+07;8.167127247670586E-02;4.443730659527194E-01;2.344796679669621E-01;6.839830456511353E-01;8.167127247670586E-02;4.443730659527194E-01;2.344796679669621E-01;6.839830456511353E-01;
8.378378378378379E+07;8.490202453617193E-02;4.540036159313618E-01;2.437339119315864E-01;6.702392170775019E-01;8.490202453617193E-02;4.540036159313618E-01;2.437339119315864E-01;6.702392170775019E-01;
8.403403403403404E+07;8.858569977744431E-02;4.637204277502150E-01;2.530095606052013E-01;6.556098729320945E-01;8.858569977744431E-02;4.637204277502150E-01;2.530095606052013E-01;6.556098729320945E-01;
8.428428428428429E+07;9.304986060968165E-02;4.733290082639867E-01;2.623152578539447E-01;6.398641173785100E-01;9.304986060968165E-02;4.733290082639867E-01;2.623152578539447E-01;6.398641173785100E-01;
8.453453453453454E+07;9.834779539612003E-02;4.829288050946796E-01;2.715985810661147E-01;6.231403686430156E-01;9.834779539612003E-02;4.829288050946796E-01;2.715985810661147E-01;6.231403686430156E-01;
8.478478478478479E+07;1.045395190051433E-01;4.922947829209871E-01;2.806690428139196E-01;6.053078809129344E-01;1.045395190051433E-01;4.922947829209871E-01;2.806690428139196E-01;6.053078809129344E-01;
8.503503503503504E+07;1.115877793088926E-01;5.013488806564599E-01;2.894439228584589E-01;5.864701582148824E-01;1.115877793088926E-01;5.013488806564599E-01;2.894439228584589E-01;5.864701582148824E-01;
8.528528528528529E+07;1.194719855619917E-01;5.100658959416671E-01;2.978419433486522E-01;5.664493279302305E-01;1.194719855619917E-01;5.100658959416671E-01;2.978419433486522E-01;5.664493279302305E-01;
8.553553553553554E+07;1.275179958561972E-01;5.184750817778815E-01;3.057606245356065E-01;5.453929140302450E-01;1.275179958561972E-01;5.184750817778815E-01;3.057606245356065E-01;5.453929140302450E-01;
8.578578578578579E+07;1.375237232708816E-01;5.265839639912582E-01;3.130512115013815E-01;5.230315504102762E-01;1.375237232708816E-01;5.265839639912582E-01;3.130512115013815E-01;5.230315504102762E-01;
8.603603603603604E+07;1.477007560979462E-01;5.342152031915086E-01;3.197392036675981E-01;4.994398062050401E-01;1.477007560979462E-01;5.342152031915086E-01;3.197392036675981E-01;4.994398062050401E-01;
8.628628628628629E+07;1.587910588642360E-01;5.412736864536913E-01;3.257239920741081E-01;4.746498123078752E-01;1.587910588642360E-01;5.412736864536913E-01;3.257239920741081E-01;4.746498123078752E-01;
8.653653653653654E+07;1.706959930593503E-01;5.478020887751178E-01;3.307381935821422E-01;4.485855739489650E-01;1.706959930593503E-01;5.478020887751178E-01;3.307381935821422E-01;4.485855739489650E-01;
8.678678678678679E+07;1.833908231847567E-01;5.535371104106352E-01;3.346379458567186E-01;4.212786633123310E-01;1.833908231847567E-01;5.535371104106352E-01;3.346379458567186E-01;4.212786633123310E-01;
8.703703703703704E+07;1.978014492562127E-01;5.586320255999770E-01;3.372019396318544E-01;3.923294699656245E-01;1.978014492562127E-01;5.586320255999770E-01;3.372019396318544E-01;3.923294699656245E-01;
8.728728728728729E+07;2.112215196985598E-01;5.625849457435245E-01;3.385548099913557E-01;3.631919559004512E-01;2.112215196985598E-01;5.625849457435245E-01;3.385548099913557E-01;3.631919559004512E-01;
8.753753753753754E+07;2.263539896322679E-01;5.655102252585229E-01;3.381993332103336E-01;3.327541030830720E-01;2.263539896322679E-01;5.655102252585229E-01;3.381993332103336E-01;3.327541030830720E-01;
8.778778778778780E+07;2.423151710118092E-01;5.674643742208253E-01;3.360428520722427E-01;3.016667372436875E-01;2.423151710118092E-01;5.674643742208253E-01;3.360428520722427E-01;3.016667372436875E-01;
8.803803803803805E+07;2.589344948007823E-01;5.674283878036294E-01;3.322463060592822E-01;2.700947917414109E-01;2.589344948007823E-01;5.674283878036294E-01;3.322463060592822E-01;2.700947917414109E-01;
8.828828828828830E+07;2.759553167645141E-01;5.659314216551277E-01;3.266077231754427E-01;2.382780933184712E-01;2.759553167645141E-01;5.659314216551277E-01;3.266077231754427E-01;2.382780933184712E-01;
8.853853853853855E+07;2.934021687932976E-01;5.626638934998287E-01;3.192483345060968E-01;2.062810339204079E-01;2.934021687932976E-01;5.626638934998287E-01;3.192483345060968E-01;2.062810339204079E-01;
8.878878878878880E+07;3.109345962549177E-01;5.573366485800284E-01;3.101025618206411E-01;1.743790253323683E-01;3.109345962549177E-01;5.573366485800284E-01;3.101025618206411E-01;1.743790253323683E-01;
8.903903903903905E+07;3.279858433219765E-01;5.498818657196118E-01;2.993203095878113E-01;1.428464847123595E-01;3.279858433219765E-01;5.498818657196118E-01;2.993203095878113E-01;1.428464847123595E-01;
8.928928928928930E+07;3.421215324795600E-01;5.422907374737908E-01;2.872680956998275E-01;1.098136451188085E-01;3.421215324795600E-01;5.422907374737908E-01;2.872680956998275E-01;1.098136451188085E-01;
8.953953953953955E+07;3.595726880426157E-01;5.290464860265846E-01;2.734983962201384E-01;8.065533509044141E-02;3.595726880426157E-01;5.290464860265846E-01;2.734983962201384E-01;8.065533509044141E-02;
8.978978978978980E+07;3.734792561270608E-01;5.160674718515953E-01;2.586087281254005E-01;5.010802037081593E-02;3.734792561270608E-01;5.160674718515953E-01;2.586087281254005E-01;5.010802037081593E-02;
9.004004004004005E+07;3.859233618550173E-01;5.015163543628859E-01;2.424249839765730E-01;1.975888405164325E-02;3.859233618550173E-01;5.015163543628859E-01;2.424249839765730E-01;1.975888405164325E-02;
9.029029029029030E+07;3.965756441804095E-01;4.860615448762899E-01;2.246053696550791E-01;-9.894184582994436E-03;3.965756441804095E-01;4.860615448762899E-01;2.246053696550791E-01;-9.894184582994436E-03;
9.054054054054055E+07;4.050650861936587E-01;4.700653140428332E-01;2.057597980268123E-01;-3.892908808005280E-02;4.050650861936587E-01;4.700653140428332E-01;2.057597980268123E-01;-3.892908808005280E-02;
9.079079079079080E+07;4.119240964419478E-01;4.533825589816703E-01;1.855782558287332E-01;-6.761399573368181E-02;4.119240964419478E-01;4.533825589816703E-01;1.855782558287332E-01;-6.761399573368181E-02;
9.104104104104105E+07;4.168424389620114E-01;4.367284101654195E-01;1.639006262887056E-01;-9.636261436926824E-02;4.168424389620114E-01;4.367284101654195E-01;1.639006262887056E-01;-9.636261436926824E-02;
9.129129129129130E+07;4.202738623000875E-01;4.203226028024149E-01;1.403189323194319E-01;-1.241564870405295E-01;4.202738623000875E-01;4.203226028024149E-01;1.403189323194319E-01;-1.241564870405295E-01;
9.154154154154155E+07;4.224880610792519E-01;4.039736491290722E-01;1.153011502225577E-01;-1.510979197818980E-01;4.224880610792519E-01;4.039736491290722E-01;1.153011502225577E-01;-1.510979197818980E-01;
9.179179179179180E+07;4.228775207553103E-01;3.873576881870887E-01;8.917090471977686E-02;-1.772500937259688E-01;4.228775207553103E-01;3.873576881870887E-01;8.917090471977686E-02;-1.772500937259688E-01;
9.204204204204205E+07;4.210581891827191E-01;3.717292928894699E-01;6.088524078078811E-02;-2.032137253599184E-01;4.210581891827191E-01;3.717292928894699E-01;6.088524078078811E-02;-2.032137253599184E-01;
9.229229229229230E+07;4.182982950709360E-01;3.578794151187426E-01;3.014978308520880E-02;-2.279014801271901E-01;4.182982950709360E-01;3.578794151187426E-01;3.014978308520880E-02;-2.279014801271901E-01;
9.254254254254255E+07;4.151131812753135E-01;3.452157288520677E-01;-3.361070539081117E-03;-2.501335540889641E-01;4.151131812753135E-01;3.452157288520677E-01;-3.361070539081117E-03;-2.501335540889641E-01;
9.279279279279280E+07;4.118736295931880E-01;3.332953920296466E-01;-3.811412989639992E-02;-2.694897738762103E-01;4.118736295931880E-01;3.332953920296466E-01;-3.811412989639992E-02;-2.694897738762103E-01;
9.304304304304305E+07;4.092799385113174E-01;3.252389424002335E-01;-7.722691112743885E-02;-2.858563153118759E-01;4.092799385113174E-01;3.252389424002335E-01;-7.722691112743885E-02;-2.858563153118759E-01;
9.329329329329330E+07;4.056246407672509E-01;3.113726421368069E-01;-1.110533680986470E-01;-3.011665329108850E-01;4.056246407672509E-01;3.113726421368069E-01;-1.110533680986470E-01;-3.011665329108850E-01;
9.354354354354355E+07;4.010158161872420E-01;3.004050944033537E-01;-1.462783290937608E-01;-3.104074393291856E-01;4.010158161872420E-01;3.004050944033537E-01;-1.462783290937608E-01;-3.104074393291856E-01;
9.379379379379380E+07;3.967774561978082E-01;2.904163980360025E-01;-1.823796235442099E-01;-3.187868795597019E-01;3.967774561978082E-01;2.904163980360025E-01;-1.823796235442099E-01;-3.187868795597019E-01;
9.404404404404405E+07;3.924672603260683E-01;2.809479951762458E-01;-2.179990315951143E-01;-3.242287073188005E-01;3.924672603260683E-01;2.809479951762458E-01;-2.179990315951143E-01;-3.242287073188005E-01;
9.429429429429430E+07;3.880671509365581E-01;2.717645733307680E-01;-2.526441567694839E-01;-3.270657808818518E-01;3.880671509365581E-01;2.717645733307680E-01;-2.526441567694839E-01;-3.270657808818518E-01;
9.454454454454455E+07;3.837753665357869E-01;2.631058806614066E-01;-2.861802893458298E-01;-3.272877701208387E-01;3.837753665357869E-01;2.631058806614066E-01;-2.861802893458298E-01;-3.272877701208387E-01;
9.479479479479480E+07;3.795518677595296E-01;2.545931725388435E-01;-3.179626262299174E-01;-3.253644755494720E-01;3.795518677595296E-01;2.545931725388435E-01;-3.179626262299174E-01;-3.253644755494720E-01;
9.504504504504505E+07;3.748549857691676E-01;2.455224492326715E-01;-3.477744065878405E-01;-3.219851228868785E-01;3.748549857691676E-01;2.455224492326715E-01;-3.477744065878405E-01;-3.219851228868785E-01;
9.529529529529530E+07;3.717876802653860E-01;2.378062043382788E-01;-3.755670057262538E-01;-3.167573893599494E-01;3.717876802653860E-01;2.378062043382788E-01;-3.755670057262538E-01;-3.167573893599494E-01;
9.554554554554555E+07;3.669464628294227E-01;2.292799272967435E-01;-4.013532424698808E-01;-3.108568715945614E-01;3.669464628294227E-01;2.292799272967435E-01;-4.013532424698808E-01;-3.108568715945614E-01;
9.579579579579580E+07;3.624427603780598E-01;2.207432552136064E-01;-4.252829985448676E-01;-3.044728237714761E-01;3.624427603780598E-01;2.207432552136064E-01;-4.252829985448676E-01;-3.044728237714761E-01;
9.604604604604605E+07;3.577036724488471E-01;2.121902125796387E-01;-4.473753283417832E-01;-2.977765041151621E-01;3.577036724488471E-01;2.121902125796387E-01;-4.473753283417832E-01;-2.977765041151621E-01;
9.629629629629630E+07;3.526388063357708E-01;2.036114201538142E-01;-4.678330398484705E-01;-2.908534430292455E-01;3.526388063357708E-01;2.036114201538142E-01;-4.678330398484705E-01;-2.908534430292455E-01;
9.654654654654655E+07;3.473000060230402E-01;1.951392814443590E-01;-4.869200617943977E-01;-2.842220983739003E-01;3.473000060230402E-01;1.951392814443590E-01;-4.869200617943977E-01;-2.842220983739003E-01;
9.679679679679680E+07;3.431162258878067E-01;1.867040671769681E-01;-5.035591954942789E-01;-2.732158894467351E-01;3.431162258878067E-01;1.867040671769681E-01;-5.035591954942789E-01;-2.732158894467351E-01;
9.704704704704705E+07;3.354618006600763E-01;1.783752360234865E-01;-5.212630649949944E-01;-2.712649180022539E-01;3.354618006600763E-01;1.783752360234865E-01;-5.212630649949944E-01;-2.712649180022539E-01;
9.729729729729730E+07;3.290903556871652E-01;1.701642706918928E-01;-5.369151063079511E-01;-2.653672952307598E-01;3.290903556871652E-01;1.701642706918928E-01;-5.369151063079511E-01;-2.653672952307598E-01;
9.754754754754755E+07;3.221693473355486E-01;1.621066785886255E-01;-5.518221688909717E-01;-2.598094816439263E-01;3.221693473355486E-01;1.621066785886255E-01;-5.518221688909717E-01;-2.598094816439263E-01;
9.779779779779780E+07;3.148127300123006E-01;1.543787849109448E-01;-5.660504847926128E-01;-2.545990630623591E-01;3.148127300123006E-01;1.543787849109448E-01;-5.660504847926128E-01;-2.545990630623591E-01;
9.804804804804805E+07;3.070851237554666E-01;1.470455441048119E-01;-5.797716613175641E-01;-2.496233094858157E-01;3.070851237554666E-01;1.470455441048119E-01;-5.797716613175641E-01;-2.496233094858157E-01;
9.829829829829830E+07;2.989827960980047E-01;1.401755687377905E-01;-5.909084246198070E-01;-2.467195835977647E-01;2.989827960980047E-01;1.401755687377905E-01;-5.909084246198070E-01;-2.467195835977647E-01;
9.854854854854855E+07;2.917616554324165E-01;1.340550791924061E-01;-6.066184886188927E-01;-2.401115323718640E-01;2.917616554324165E-01;1.340550791924061E-01;-6.066184886188927E-01;-2.401115323718640E-01;
9.879879879879880E+07;2.825471486070608E-01;1.275397424622605E-01;-6.177367105782035E-01;-2.357312918355368E-01;2.825471486070608E-01;1.275397424622605E-01;-6.177367105782035E-01;-2.357312918355368E-01;
9.904904904904905E+07;2.740106501008325E-01;1.215505478922920E-01;-6.293098139953361E-01;-2.315791991906911E-01;2.740106501008325E-01;1.215505478922920E-01;-6.293098139953361E-01;-2.315791991906911E-01;
9.929929929929930E+07;2.650745726812957E-01;1.158414629316614E-01;-6.405425750203858E-01;-2.277717158042257E-01;2.650745726812957E-01;1.158414629316614E-01;-6.405425750203858E-01;-2.277717158042257E-01;
9.954954954954955E+07;2.556863044231401E-01;1.106882374882700E-01;-6.517663554977592E-01;-2.242129463500042E-01;2.556863044231401E-01;1.106882374882700E-01;-6.517663554977592E-01;-2.242129463500042E-01;
9.979979979979980E+07;2.459794624912964E-01;1.061795301106234E-01;-6.630716704695681E-01;-2.207585270310109E-01;2.459794624912964E-01;1.061795301106234E-01;-6.630716704695681E-01;-2.207585270310109E-01;
1.000500500500501E+08;2.361071632704658E-01;1.024774387488728E-01;-6.745047867504236E-01;-2.172552484063019E-01;2.361071632704658E-01;1.024774387488728E-01;-6.745047867504236E-01;-2.172552484063019E-01;
1.003003003003003E+08;2.262941169648088E-01;9.968751978849172E-02;-6.858054653880379E-01;-2.133694487225791E-01;2.262941169648088E-01;9.968751978849172E-02;-6.858054653880379E-01;-2.133694487225791E-01;
1.005505505505506E+08;2.173131484325367E-01;9.676803887266425E-02;-6.943888906204845E-01;-2.092738792129827E-01;2.173131484325367E-01;9.676803887266425E-02;-6.943888906204845E-01;-2.092738792129827E-01;
1.008008008008008E+08;2.077314936094437E-01;9.626835570841344E-02;-7.074435521743341E-01;-2.048193980950265E-01;2.077314936094437E-01;9.626835570841344E-02;-7.074435521743341E-01;-2.048193980950265E-01;
1.010510510510511E+08;1.989803575437895E-01;9.517096027308689E-02;-7.177441984705373E-01;-2.000120617264122E-01;1.989803575437895E-01;9.517096027308689E-02;-7.177441984705373E-01;-2.000120617264122E-01;
1.013013013013013E+08;1.908524495939567E-01;9.448810242027370E-02;-7.272035528353000E-01;-1.952329799581560E-01;1.908524495939567E-01;9.448810242027370E-02;-7.272035528353000E-01;-1.952329799581560E-01;
1.015515515515516E+08;1.829618094280225E-01;9.408468610203755E-02;-7.363765279913905E-01;-1.902469123990551E-01;1.829618094280225E-01;9.408468610203755E-02;-7.363765279913905E-01;-1.902469123990551E-01;
1.018018018018018E+08;1.753652978355446E-01;9.389442979667921E-02;-7.450644890687785E-01;-1.850961671692073E-01;1.753652978355446E-01;9.389442979667921E-02;-7.450644890687785E-01;-1.850961671692073E-01;
1.020520520520521E+08;1.680076937128893E-01;9.396161758603383E-02;-7.533340745090401E-01;-1.800388629810809E-01;1.680076937128893E-01;9.396161758603383E-02;-7.533340745090401E-01;-1.800388629810809E-01;
1.023023023023023E+08;1.610064679543015E-01;9.427277955870290E-02;-7.611004494598461E-01;-1.747540092070603E-01;1.610064679543015E-01;9.427277955870290E-02;-7.611004494598461E-01;-1.747540092070603E-01;
1.025525525525526E+08;1.542742673156057E-01;9.471355736174143E-02;-7.685355570886848E-01;-1.693971142089110E-01;1.542742673156057E-01;9.471355736174143E-02;-7.685355570886848E-01;-1.693971142089110E-01;
1.028028028028028E+08;1.478024492414142E-01;9.542229919436340E-02;-7.754338089010148E-01;-1.639491169035312E-01;1.478024492414142E-01;9.542229919436340E-02;-7.754338089010148E-01;-1.639491169035312E-01;
1.030530530530531E+08;1.403761906652330E-01;9.662141740879224E-02;-7.819671339388127E-01;-1.583244174339576E-01;1.403761906652330E-01;9.662141740879224E-02;-7.819671339388127E-01;-1.583244174339576E-01;
1.033033033033033E+08;1.359652475284406E-01;9.770156971748145E-02;-7.879615292319452E-01;-1.527016575074105E-01;1.359652475284406E-01;9.770156971748145E-02;-7.879615292319452E-01;-1.527016575074105E-01;
1.035535535535536E+08;1.308175423331328E-01;9.912637807424150E-02;-7.933266269950313E-01;-1.469660807372374E-01;1.308175423331328E-01;9.912637807424150E-02;-7.933266269950313E-01;-1.469660807372374E-01;
1.038038038038038E+08;1.261806345567018E-01;1.005813024720109E-01;-7.982053207086579E-01;-1.412407488037904E-01;1.261806345567018E-01;1.005813024720109E-01;-7.982053207086579E-01;-1.412407488037904E-01;
1.040540540540541E+08;1.220116975551128E-01;1.018934730835410E-01;-8.023610422220856E-01;-1.356659949254988E-01;1.220116975551128E-01;1.018934730835410E-01;-8.023610422220856E-01;-1.356659949254988E-01;
1.043043043043043E+08;1.182422328674907E-01;1.031386757676705E-01;-8.059821832864270E-01;-1.302816179768854E-01;1.182422328674907E-01;1.031386757676705E-01;-8.059821832864270E-01;-1.302816179768854E-01;
1.045545545545546E+08;1.146864524862369E-01;1.035589815001575E-01;-8.090688197917829E-01;-1.254188846044874E-01;1.146864524862369E-01;1.035589815001575E-01;-8.090688197917829E-01;-1.254188846044874E-01;
1.048048048048048E+08;1.115866823643621E-01;1.050318264197084E-01;-8.122078558149903E-01;-1.201502017431684E-01;1.115866823643621E-01;1.050318264197084E-01;-8.122078558149903E-01;-1.201502017431684E-01;
1.050550550550551E+08;1.085459656139945E-01;1.058391067998679E-01;-8.147980839545229E-01;-1.155405954138013E-01;1.085459656139945E-01;1.058391067998679E-01;-8.147980839545229E-01;-1.155405954138013E-01;
1.053053053053053E+08;1.056709376215399E-01;1.066280034882010E-01;-8.172318199050551E-01;-1.110067302975303E-01;1.056709376215399E-01;1.066280034882010E-01;-8.172318199050551E-01;-1.110067302975303E-01;
1.055555555555556E+08;1.031163341428552E-01;1.075404580047116E-01;-8.193086486213484E-01;-1.065624792025244E-01;1.031163341428552E-01;1.075404580047116E-01;-8.193086486213484E-01;-1.065624792025244E-01;
1.058058058058058E+08;1.009988509668359E-01;1.084807629631487E-01;-8.210818498890601E-01;-1.021748084451613E-01;1.009988509668359E-01;1.084807629631487E-01;-8.210818498890601E-01;-1.021748084451613E-01;
