# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.428428428428429E+07;2.481480554525493E-01;6.323830990383633E-01;9.895090906380036E-02;4.744984494254224E-01;2.481480554525493E-01;6.323830990383633E-01;9.895090906380036E-02;4.744984494254224E-01;
8.453453453453454E+07;2.562560781244301E-01;6.163616914992954E-01;1.033892373047608E-01;4.837559755712559E-01;2.562560781244301E-01;6.163616914992954E-01;1.033892373047608E-01;4.837559755712559E-01;
8.478478478478479E+07;2.641699920384734E-01;5.991472044985499E-01;1.087300899212574E-01;4.930706452816721E-01;2.641699920384734E-01;5.991472044985499E-01;1.087300899212574E-01;4.930706452816721E-01;
8.503503503503504E+07;2.717804862603813E-01;5.813590621717032E-01;1.147596956327629E-01;5.020590261375812E-01;2.717804862603813E-01;5.813590621717032E-01;1.147596956327629E-01;5.020590261375812E-01;
8.528528528528529E+07;2.792965797037290E-01;5.621932403861469E-01;1.217821670067278E-01;5.109295554198392E-01;2.792965797037290E-01;5.621932403861469E-01;1.217821670067278E-01;5.109295554198392E-01;
8.553553553553554E+07;2.860322681281545E-01;5.422844880376027E-01;1.294967063254991E-01;5.194175978352814E-01;2.860322681281545E-01;5.422844880376027E-01;1.294967063254991E-01;5.194175978352814E-01;
8.578578578578579E+07;2.924198166118144E-01;5.211642105375699E-01;1.380346403192787E-01;5.274325550863728E-01;2.924198166118144E-01;5.211642105375699E-01;1.380346403192787E-01;5.274325550863728E-01;
8.603603603603604E+07;2.978772132272889E-01;4.988706781588471E-01;1.474056589346985E-01;5.349741166105253E-01;2.978772132272889E-01;4.988706781588471E-01;1.474056589346985E-01;5.349741166105253E-01;
8.628628628628629E+07;3.029525079183840E-01;4.756692913583052E-01;1.575335301970439E-01;5.421468815443174E-01;3.029525079183840E-01;4.756692913583052E-01;1.575335301970439E-01;5.421468815443174E-01;
8.653653653653654E+07;3.071228369657727E-01;4.515065472878635E-01;1.684124715545273E-01;5.485349419255277E-01;3.071228369657727E-01;4.515065472878635E-01;1.684124715545273E-01;5.485349419255277E-01;
8.678678678678679E+07;3.103879128699141E-01;4.261853757547723E-01;1.800721142413538E-01;5.542543138890117E-01;3.103879128699141E-01;4.261853757547723E-01;1.800721142413538E-01;5.542543138890117E-01;
8.703703703703704E+07;3.120243712348538E-01;3.985249457886686E-01;1.910207857158832E-01;5.582436584253007E-01;3.120243712348538E-01;3.985249457886686E-01;1.910207857158832E-01;5.582436584253007E-01;
8.728728728728729E+07;3.138823564161218E-01;3.721988399167212E-01;2.052469817834581E-01;5.629125274822260E-01;3.138823564161218E-01;3.721988399167212E-01;2.052469817834581E-01;5.629125274822260E-01;
8.753753753753754E+07;3.131093850561859E-01;3.448939443492492E-01;2.178309404509438E-01;5.660334296450475E-01;3.131093850561859E-01;3.448939443492492E-01;2.178309404509438E-01;5.660334296450475E-01;
8.778778778778780E+07;3.112181993701034E-01;3.164547093794897E-01;2.329136003948164E-01;5.674101878898066E-01;3.112181993701034E-01;3.164547093794897E-01;2.329136003948164E-01;5.674101878898066E-01;
8.803803803803805E+07;3.081942565434181E-01;2.876523187546108E-01;2.471740010423509E-01;5.676727545264484E-01;3.081942565434181E-01;2.876523187546108E-01;2.471740010423509E-01;5.676727545264484E-01;
8.828828828828830E+07;3.036978410329921E-01;2.585193557689598E-01;2.618549422059562E-01;5.665003325997197E-01;3.036978410329921E-01;2.585193557689598E-01;2.618549422059562E-01;5.665003325997197E-01;
8.853853853853855E+07;2.976693445387701E-01;2.287830201907974E-01;2.761754805225076E-01;5.639672426257214E-01;2.976693445387701E-01;2.287830201907974E-01;2.761754805225076E-01;5.639672426257214E-01;
8.878878878878880E+07;2.903239921233149E-01;1.991970006163885E-01;2.904824358423010E-01;5.604126238650936E-01;2.903239921233149E-01;1.991970006163885E-01;2.904824358423010E-01;5.604126238650936E-01;
8.903903903903905E+07;2.810815101914244E-01;1.692239759767688E-01;3.044159628550895E-01;5.546040197388381E-01;2.810815101914244E-01;1.692239759767688E-01;3.044159628550895E-01;5.546040197388381E-01;
8.928928928928930E+07;2.709405891221228E-01;1.394286455193600E-01;3.178560068247019E-01;5.478941778308689E-01;2.709405891221228E-01;1.394286455193600E-01;3.178560068247019E-01;5.478941778308689E-01;
8.953953953953955E+07;2.588726632657388E-01;1.096788892713765E-01;3.304516076698754E-01;5.399482226568025E-01;2.588726632657388E-01;1.096788892713765E-01;3.304516076698754E-01;5.399482226568025E-01;
8.978978978978980E+07;2.453845133642533E-01;8.005552379221291E-02;3.421110272794871E-01;5.309605598870416E-01;2.453845133642533E-01;8.005552379221291E-02;3.421110272794871E-01;5.309605598870416E-01;
9.004004004004005E+07;2.307298232622129E-01;5.099030469947758E-02;3.530363268865931E-01;5.207084572182427E-01;2.307298232622129E-01;5.099030469947758E-02;3.530363268865931E-01;5.207084572182427E-01;
9.029029029029030E+07;2.149711277261239E-01;2.287522337086213E-02;3.624170400346032E-01;5.099051746619383E-01;2.149711277261239E-01;2.287522337086213E-02;3.624170400346032E-01;5.099051746619383E-01;
9.054054054054055E+07;1.964860727643371E-01;-5.746358984635736E-03;3.711422871114008E-01;4.983048136929054E-01;1.964860727643371E-01;-5.746358984635736E-03;3.711422871114008E-01;4.983048136929054E-01;
9.079079079079080E+07;1.774233461922682E-01;-3.309227491611449E-02;3.785401089665186E-01;4.862444803175314E-01;1.774233461922682E-01;-3.309227491611449E-02;3.785401089665186E-01;4.862444803175314E-01;
9.104104104104105E+07;1.566428708836550E-01;-6.054745484839928E-02;3.849369429714543E-01;4.738268311841178E-01;1.566428708836550E-01;-6.054745484839928E-02;3.849369429714543E-01;4.738268311841178E-01;
9.129129129129130E+07;1.340470625508362E-01;-8.747299602903351E-02;3.898986599890080E-01;4.644295983776562E-01;1.340470625508362E-01;-8.747299602903351E-02;3.898986599890080E-01;4.644295983776562E-01;
9.154154154154155E+07;1.119907186472309E-01;-1.111984791363984E-01;3.940434551107701E-01;4.480023474516335E-01;1.119907186472309E-01;-1.111984791363984E-01;3.940434551107701E-01;4.480023474516335E-01;
9.179179179179180E+07;8.640007464182808E-02;-1.347812232605563E-01;3.966708117958781E-01;4.348727970084261E-01;8.640007464182808E-02;-1.347812232605563E-01;3.966708117958781E-01;4.348727970084261E-01;
9.204204204204205E+07;6.206629087152225E-02;-1.589472018544517E-01;3.980597612441846E-01;4.224583661998474E-01;6.206629087152225E-02;-1.589472018544517E-01;3.980597612441846E-01;4.224583661998474E-01;
9.229229229229230E+07;3.540291389463777E-02;-1.810257416529071E-01;3.995508591356645E-01;4.106208703132059E-01;3.540291389463777E-02;-1.810257416529071E-01;3.995508591356645E-01;4.106208703132059E-01;
9.254254254254255E+07;6.460468552286077E-03;-2.013756507588542E-01;4.002376917951256E-01;3.992513179529758E-01;6.460468552286077E-03;-2.013756507588542E-01;4.002376917951256E-01;3.992513179529758E-01;
9.279279279279280E+07;-2.296021976662358E-02;-2.199756079402911E-01;4.000014684804445E-01;3.873076732715064E-01;-2.296021976662358E-02;-2.199756079402911E-01;4.000014684804445E-01;3.873076732715064E-01;
9.304304304304305E+07;-5.402613663143393E-02;-2.376182562064595E-01;3.977420797320356E-01;3.773303946704697E-01;-5.402613663143393E-02;-2.376182562064595E-01;3.977420797320356E-01;3.773303946704697E-01;
9.329329329329330E+07;-8.492185029971681E-02;-2.553370670937719E-01;4.019548097129859E-01;3.675168878607548E-01;-8.492185029971681E-02;-2.553370670937719E-01;4.019548097129859E-01;3.675168878607548E-01;
9.354354354354355E+07;-1.151924254769035E-01;-2.648664600495981E-01;3.957125644761377E-01;3.525769544908886E-01;-1.151924254769035E-01;-2.648664600495981E-01;3.957125644761377E-01;3.525769544908886E-01;
9.379379379379380E+07;-1.461858626534570E-01;-2.755401685183209E-01;3.925960439383577E-01;3.421132511109981E-01;-1.461858626534570E-01;-2.755401685183209E-01;3.925960439383577E-01;3.421132511109981E-01;
9.404404404404405E+07;-1.777854698186283E-01;-2.846918031357066E-01;3.892945925660459E-01;3.317824874905904E-01;-1.777854698186283E-01;-2.846918031357066E-01;3.892945925660459E-01;3.317824874905904E-01;
9.429429429429430E+07;-2.089552537149918E-01;-2.912275666701657E-01;3.858119249916626E-01;3.218627622968452E-01;-2.089552537149918E-01;-2.912275666701657E-01;3.858119249916626E-01;3.218627622968452E-01;
9.454454454454455E+07;-2.397071858919178E-01;-2.956776938123452E-01;3.820634479686844E-01;3.124682828638978E-01;-2.397071858919178E-01;-2.956776938123452E-01;3.820634479686844E-01;3.124682828638978E-01;
9.479479479479480E+07;-2.708393347229378E-01;-2.959847185544249E-01;3.783037415286491E-01;3.033772915024499E-01;-2.708393347229378E-01;-2.959847185544249E-01;3.783037415286491E-01;3.033772915024499E-01;
9.504504504504505E+07;-2.985647767957715E-01;-2.989812203095902E-01;3.723421358860874E-01;2.959456802646229E-01;-2.985647767957715E-01;-2.989812203095902E-01;3.723421358860874E-01;2.959456802646229E-01;
9.529529529529530E+07;-3.244203765750631E-01;-2.983510865621874E-01;3.703173493447235E-01;2.852742982424065E-01;-3.244203765750631E-01;-2.983510865621874E-01;3.703173493447235E-01;2.852742982424065E-01;
9.554554554554555E+07;-3.497929896050191E-01;-2.970581023147867E-01;3.661049673877587E-01;2.763191717944425E-01;-3.497929896050191E-01;-2.970581023147867E-01;3.661049673877587E-01;2.763191717944425E-01;
9.579579579579580E+07;-3.737389673272446E-01;-2.948954307588695E-01;3.615556624079299E-01;2.672571880611876E-01;-3.737389673272446E-01;-2.948954307588695E-01;3.615556624079299E-01;2.672571880611876E-01;
9.604604604604605E+07;-3.964267845882500E-01;-2.923277524580191E-01;3.565475701927907E-01;2.584231755788151E-01;-3.964267845882500E-01;-2.923277524580191E-01;3.565475701927907E-01;2.584231755788151E-01;
9.629629629629630E+07;-4.177016185074188E-01;-2.894536420496844E-01;3.513130714747164E-01;2.497720764355500E-01;-4.177016185074188E-01;-2.894536420496844E-01;3.513130714747164E-01;2.497720764355500E-01;
9.654654654654655E+07;-4.380232243902256E-01;-2.862844938261779E-01;3.454495552219682E-01;2.390008571599872E-01;-4.380232243902256E-01;-2.862844938261779E-01;3.454495552219682E-01;2.390008571599872E-01;
9.679679679679680E+07;-4.571963826678676E-01;-2.829111919582259E-01;3.393343202022056E-01;2.324223684776681E-01;-4.571963826678676E-01;-2.829111919582259E-01;3.393343202022056E-01;2.324223684776681E-01;
9.704704704704705E+07;-4.756164347567702E-01;-2.795388662909976E-01;3.327272043633531E-01;2.240253401765724E-01;-4.756164347567702E-01;-2.795388662909976E-01;3.327272043633531E-01;2.240253401765724E-01;
9.729729729729730E+07;-4.932520570733849E-01;-2.763708007885435E-01;3.256601431849477E-01;2.159724014793392E-01;-4.932520570733849E-01;-2.763708007885435E-01;3.256601431849477E-01;2.159724014793392E-01;
9.754754754754755E+07;-5.106059862406048E-01;-2.734845844180381E-01;3.180984661447809E-01;2.084130379977803E-01;-5.106059862406048E-01;-2.734845844180381E-01;3.180984661447809E-01;2.084130379977803E-01;
9.779779779779780E+07;-5.274601079136070E-01;-2.702252507422518E-01;3.100691306430260E-01;2.013277752430431E-01;-5.274601079136070E-01;-2.702252507422518E-01;3.100691306430260E-01;2.013277752430431E-01;
9.804804804804805E+07;-5.437274089517403E-01;-2.669515045385582E-01;3.017220211709292E-01;1.948361978266622E-01;-5.437274089517403E-01;-2.669515045385582E-01;3.017220211709292E-01;1.948361978266622E-01;
9.829829829829830E+07;-5.593052763305821E-01;-2.629274185123258E-01;2.936236890740420E-01;1.888515388880846E-01;-5.593052763305821E-01;-2.629274185123258E-01;2.936236890740420E-01;1.888515388880846E-01;
9.854854854854855E+07;-5.746701099971711E-01;-2.589853551983521E-01;2.839828832026156E-01;1.856556759564391E-01;-5.746701099971711E-01;-2.589853551983521E-01;2.839828832026156E-01;1.856556759564391E-01;
9.879879879879880E+07;-5.852573301674755E-01;-2.519495496377922E-01;2.783326326802679E-01;1.771355847659250E-01;-5.852573301674755E-01;-2.519495496377922E-01;2.783326326802679E-01;1.771355847659250E-01;
9.904904904904905E+07;-6.033810426091047E-01;-2.501261725589609E-01;2.684328029299827E-01;1.734515418396343E-01;-6.033810426091047E-01;-2.501261725589609E-01;2.684328029299827E-01;1.734515418396343E-01;
9.929929929929930E+07;-6.164835046105532E-01;-2.459558219342991E-01;2.600336098751621E-01;1.687496088206572E-01;-6.164835046105532E-01;-2.459558219342991E-01;2.600336098751621E-01;1.687496088206572E-01;
9.954954954954955E+07;-6.302492536754128E-01;-2.414108249774280E-01;2.515056654870862E-01;1.649599852702647E-01;-6.302492536754128E-01;-2.414108249774280E-01;2.515056654870862E-01;1.649599852702647E-01;
9.979979979979980E+07;-6.433206459692314E-01;-2.369345410841909E-01;2.428499998183626E-01;1.614662913662100E-01;-6.433206459692314E-01;-2.369345410841909E-01;2.428499998183626E-01;1.614662913662100E-01;
1.000500500500501E+08;-6.557529594288813E-01;-2.320730791115394E-01;2.341628514905242E-01;1.586537592745021E-01;-6.557529594288813E-01;-2.320730791115394E-01;2.341628514905242E-01;1.586537592745021E-01;
1.003003003003003E+08;-6.683474043265364E-01;-2.268797648089980E-01;2.257497307349331E-01;1.564121997410777E-01;-6.683474043265364E-01;-2.268797648089980E-01;2.257497307349331E-01;1.564121997410777E-01;
1.005505505505506E+08;-6.796978316344211E-01;-2.214162957340964E-01;2.176968771759909E-01;1.546264791805108E-01;-6.796978316344211E-01;-2.214162957340964E-01;2.176968771759909E-01;1.546264791805108E-01;
1.008008008008008E+08;-6.903095008655581E-01;-2.159617890160234E-01;2.101039316329493E-01;1.530469147751076E-01;-6.903095008655581E-01;-2.159617890160234E-01;2.101039316329493E-01;1.530469147751076E-01;
1.010510510510511E+08;-7.002215468342420E-01;-2.097445580036500E-01;2.027044036346248E-01;1.513484093076979E-01;-7.002215468342420E-01;-2.097445580036500E-01;2.027044036346248E-01;1.513484093076979E-01;
1.013013013013013E+08;-7.100866130255172E-01;-2.054196591861262E-01;1.956126897769495E-01;1.502358616394376E-01;-7.100866130255172E-01;-2.054196591861262E-01;1.956126897769495E-01;1.502358616394376E-01;
1.015515515515516E+08;-7.191175100566257E-01;-2.002104754302658E-01;1.885547012813814E-01;1.490299858305449E-01;-7.191175100566257E-01;-2.002104754302658E-01;1.885547012813814E-01;1.490299858305449E-01;
1.018018018018018E+08;-7.278291071360636E-01;-1.949597403529631E-01;1.815018689703909E-01;1.479971370814500E-01;-7.278291071360636E-01;-1.949597403529631E-01;1.815018689703909E-01;1.479971370814500E-01;
1.020520520520521E+08;-7.361165146534834E-01;-1.896597177841985E-01;1.745728178808552E-01;1.472366046762030E-01;-7.361165146534834E-01;-1.896597177841985E-01;1.745728178808552E-01;1.472366046762030E-01;
1.023023023023023E+08;-7.440486064345321E-01;-1.843627403999070E-01;1.681361350212001E-01;1.467935597718782E-01;-7.440486064345321E-01;-1.843627403999070E-01;1.681361350212001E-01;1.467935597718782E-01;
1.025525525525526E+08;-7.496610148362093E-01;-1.802361950078692E-01;1.615571469316944E-01;1.454389505642509E-01;-7.496610148362093E-01;-1.802361950078692E-01;1.615571469316944E-01;1.454389505642509E-01;
1.028028028028028E+08;-7.583341009451384E-01;-1.737547796271227E-01;1.554930870390986E-01;1.462562746299236E-01;-7.583341009451384E-01;-1.737547796271227E-01;1.554930870390986E-01;1.462562746299236E-01;
1.030530530530531E+08;-7.648098433508346E-01;-1.682529684452629E-01;1.496254283715210E-01;1.463983140569671E-01;-7.648098433508346E-01;-1.682529684452629E-01;1.496254283715210E-01;1.463983140569671E-01;
1.033033033033033E+08;-7.707347988490844E-01;-1.629279306926353E-01;1.441276958203810E-01;1.466629255451951E-01;-7.707347988490844E-01;-1.629279306926353E-01;1.441276958203810E-01;1.466629255451951E-01;
1.035535535535536E+08;-7.761239623663442E-01;-1.576558582937367E-01;1.389239982899575E-01;1.470558040125364E-01;-7.761239623663442E-01;-1.576558582937367E-01;1.389239982899575E-01;1.470558040125364E-01;
1.038038038038038E+08;-7.810541660588888E-01;-1.523033893291194E-01;1.341263306250109E-01;1.473901871093447E-01;-7.810541660588888E-01;-1.523033893291194E-01;1.341263306250109E-01;1.473901871093447E-01;
1.040540540540541E+08;-7.854462869918365E-01;-1.473920653212813E-01;1.292211609422182E-01;1.477362340622288E-01;-7.854462869918365E-01;-1.473920653212813E-01;1.292211609422182E-01;1.477362340622288E-01;
1.043043043043043E+08;-7.895749744206388E-01;-1.427086640559479E-01;1.254872674061682E-01;1.479202472590544E-01;-7.895749744206388E-01;-1.427086640559479E-01;1.254872674061682E-01;1.479202472590544E-01;
1.045545545545546E+08;-7.933226215984949E-01;-1.381434565642904E-01;1.214942527925592E-01;1.481369653693421E-01;-7.933226215984949E-01;-1.381434565642904E-01;1.214942527925592E-01;1.481369653693421E-01;
1.048048048048048E+08;-7.965818209584512E-01;-1.336764156808837E-01;1.176071437680121E-01;1.481890882586564E-01;-7.965818209584512E-01;-1.336764156808837E-01;1.176071437680121E-01;1.481890882586564E-01;
1.050550550550551E+08;-7.998017758400114E-01;-1.292796105577415E-01;1.139417800406382E-01;1.482868216627983E-01;-7.998017758400114E-01;-1.292796105577415E-01;1.139417800406382E-01;1.482868216627983E-01;
1.053053053053053E+08;-8.027283590603563E-01;-1.251495800669470E-01;1.104270145654125E-01;1.483078114519049E-01;-8.027283590603563E-01;-1.251495800669470E-01;1.104270145654125E-01;1.483078114519049E-01;
1.055555555555556E+08;-8.051488126221956E-01;-1.213559776999403E-01;1.070817230652653E-01;1.485167665886665E-01;-8.051488126221956E-01;-1.213559776999403E-01;1.070817230652653E-01;1.485167665886665E-01;
1.058058058058058E+08;-8.075416591771725E-01;-1.173376765110244E-01;1.041079976462651E-01;1.487429227567039E-01;-8.075416591771725E-01;-1.173376765110244E-01;1.041079976462651E-01;1.487429227567039E-01;
