# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.428428428428429E+07;2.017599152872721E-01;7.157866454473538E-01;5.385337609062349E-02;4.126656151301052E-01;2.017599152872721E-01;7.157866454473538E-01;5.385337609062349E-02;4.126656151301052E-01;
8.453453453453454E+07;2.104958985857319E-01;7.047489869466553E-01;5.607565132725182E-02;4.209501920811798E-01;2.104958985857319E-01;7.047489869466553E-01;5.607565132725182E-02;4.209501920811798E-01;
8.478478478478479E+07;2.193336753169447E-01;6.929184817801265E-01;5.880291900719035E-02;4.290336377277064E-01;2.193336753169447E-01;6.929184817801265E-01;5.880291900719035E-02;4.290336377277064E-01;
8.503503503503504E+07;2.280631084386230E-01;6.804854670547708E-01;6.231751404693275E-02;4.369495526392518E-01;2.280631084386230E-01;6.804854670547708E-01;6.231751404693275E-02;4.369495526392518E-01;
8.528528528528529E+07;2.368418535081979E-01;6.676289214532590E-01;6.628825010265200E-02;4.446399256962397E-01;2.368418535081979E-01;6.676289214532590E-01;6.628825010265200E-02;4.446399256962397E-01;
8.553553553553554E+07;2.456083446524502E-01;6.537503203556383E-01;7.085693219846159E-02;4.523878819860422E-01;2.456083446524502E-01;6.537503203556383E-01;7.085693219846159E-02;4.523878819860422E-01;
8.578578578578579E+07;2.543684163716491E-01;6.388749745948960E-01;7.587999165173988E-02;4.598791712880205E-01;2.543684163716491E-01;6.388749745948960E-01;7.587999165173988E-02;4.598791712880205E-01;
8.603603603603604E+07;2.630826860916152E-01;6.235251619105286E-01;8.163676408130986E-02;4.672192993607164E-01;2.630826860916152E-01;6.235251619105286E-01;8.163676408130986E-02;4.672192993607164E-01;
8.628628628628629E+07;2.715272144257976E-01;6.072854646051470E-01;8.783914588251701E-02;4.743586344578124E-01;2.715272144257976E-01;6.072854646051470E-01;8.783914588251701E-02;4.743586344578124E-01;
8.653653653653654E+07;2.807312582960336E-01;5.893223176905792E-01;9.327306849793854E-02;4.812277266427974E-01;2.807312582960336E-01;5.893223176905792E-01;9.327306849793854E-02;4.812277266427974E-01;
8.678678678678679E+07;2.882834284271976E-01;5.712554625106419E-01;1.022983725958664E-01;4.875403791406803E-01;2.882834284271976E-01;5.712554625106419E-01;1.022983725958664E-01;4.875403791406803E-01;
8.703703703703704E+07;2.941004644526566E-01;5.512165347352671E-01;1.102124184667671E-01;4.938832144626138E-01;2.941004644526566E-01;5.512165347352671E-01;1.102124184667671E-01;4.938832144626138E-01;
8.728728728728729E+07;3.040569182905213E-01;5.314831993181239E-01;1.188917008711018E-01;4.992279331963989E-01;3.040569182905213E-01;5.314831993181239E-01;1.188917008711018E-01;4.992279331963989E-01;
8.753753753753754E+07;3.113569485390361E-01;5.098325331381781E-01;1.284341879756397E-01;5.042479695297655E-01;3.113569485390361E-01;5.098325331381781E-01;1.284341879756397E-01;5.042479695297655E-01;
8.778778778778780E+07;3.177713748055236E-01;4.875441765522638E-01;1.386448211734093E-01;5.085689006269973E-01;3.177713748055236E-01;4.875441765522638E-01;1.386448211734093E-01;5.085689006269973E-01;
8.803803803803805E+07;3.233270302255977E-01;4.643235648281324E-01;1.495770239776758E-01;5.119024194316357E-01;3.233270302255977E-01;4.643235648281324E-01;1.495770239776758E-01;5.119024194316357E-01;
8.828828828828830E+07;3.289682843133567E-01;4.401118876565475E-01;1.610431249646075E-01;5.148121120805861E-01;3.289682843133567E-01;4.401118876565475E-01;1.610431249646075E-01;5.148121120805861E-01;
8.853853853853855E+07;3.335209953305296E-01;4.151348476338320E-01;1.728881680538363E-01;5.157959226384627E-01;3.335209953305296E-01;4.151348476338320E-01;1.728881680538363E-01;5.157959226384627E-01;
8.878878878878880E+07;3.375716752589635E-01;3.891778487872171E-01;1.851497158952223E-01;5.155954344977174E-01;3.375716752589635E-01;3.891778487872171E-01;1.851497158952223E-01;5.155954344977174E-01;
8.903903903903905E+07;3.409420170537100E-01;3.626806858388703E-01;1.974927521767459E-01;5.137811888393480E-01;3.409420170537100E-01;3.626806858388703E-01;1.974927521767459E-01;5.137811888393480E-01;
8.928928928928930E+07;3.436073794420866E-01;3.350011450830594E-01;2.094656853194814E-01;5.103817967729288E-01;3.436073794420866E-01;3.350011450830594E-01;2.094656853194814E-01;5.103817967729288E-01;
8.953953953953955E+07;3.453722104960804E-01;3.068357205579639E-01;2.209214328622285E-01;5.057751224877604E-01;3.453722104960804E-01;3.068357205579639E-01;2.209214328622285E-01;5.057751224877604E-01;
8.978978978978980E+07;3.465131582563394E-01;2.773410734852482E-01;2.311208532968551E-01;4.997806682683444E-01;3.465131582563394E-01;2.773410734852482E-01;2.311208532968551E-01;4.997806682683444E-01;
9.004004004004005E+07;3.468760120189374E-01;2.465483385187620E-01;2.406943403218309E-01;4.928371449719222E-01;3.468760120189374E-01;2.465483385187620E-01;2.406943403218309E-01;4.928371449719222E-01;
9.029029029029030E+07;3.456691799181789E-01;2.114022906204948E-01;2.482647213261027E-01;4.876210350418836E-01;3.456691799181789E-01;2.114022906204948E-01;2.482647213261027E-01;4.876210350418836E-01;
9.054054054054055E+07;3.436734526382940E-01;1.822509207641610E-01;2.558169915277720E-01;4.771080327692465E-01;3.436734526382940E-01;1.822509207641610E-01;2.558169915277720E-01;4.771080327692465E-01;
9.079079079079080E+07;3.400704660794258E-01;1.484512274187075E-01;2.614260020431859E-01;4.687737862319611E-01;3.400704660794258E-01;1.484512274187075E-01;2.614260020431859E-01;4.687737862319611E-01;
9.104104104104105E+07;3.349184731703765E-01;1.130770007430595E-01;2.660891524589035E-01;4.605986693082190E-01;3.349184731703765E-01;1.130770007430595E-01;2.660891524589035E-01;4.605986693082190E-01;
9.129129129129130E+07;3.277565306667609E-01;7.697564603230815E-02;2.698850495083194E-01;4.527252278239305E-01;3.277565306667609E-01;7.697564603230815E-02;2.698850495083194E-01;4.527252278239305E-01;
9.154154154154155E+07;3.182237540328177E-01;4.022113628136451E-02;2.731694971331259E-01;4.447748180051077E-01;3.182237540328177E-01;4.022113628136451E-02;2.731694971331259E-01;4.447748180051077E-01;
9.179179179179180E+07;3.069878916660644E-01;2.623235562003058E-03;2.753260143251948E-01;4.365163155876385E-01;3.069878916660644E-01;2.623235562003058E-03;2.753260143251948E-01;4.365163155876385E-01;
9.204204204204205E+07;2.930000132983977E-01;-3.658846371408388E-02;2.762503815057152E-01;4.293744922185026E-01;2.930000132983977E-01;-3.658846371408388E-02;2.762503815057152E-01;4.293744922185026E-01;
9.229229229229230E+07;2.747301864220884E-01;-7.529275443370469E-02;2.764396250673777E-01;4.236503223653959E-01;2.747301864220884E-01;-7.529275443370469E-02;2.764396250673777E-01;4.236503223653959E-01;
9.254254254254255E+07;2.528482664364566E-01;-1.149343764156016E-01;2.783556589593968E-01;4.187153853743118E-01;2.528482664364566E-01;-1.149343764156016E-01;2.783556589593968E-01;4.187153853743118E-01;
9.279279279279280E+07;2.271786233638552E-01;-1.519311643061357E-01;2.804306507906719E-01;4.139494255338156E-01;2.271786233638552E-01;-1.519311643061357E-01;2.804306507906719E-01;4.139494255338156E-01;
9.304304304304305E+07;1.931345468298495E-01;-1.846398444707670E-01;2.825985132187037E-01;4.135818309194844E-01;1.931345468298495E-01;-1.846398444707670E-01;2.825985132187037E-01;4.135818309194844E-01;
9.329329329329330E+07;1.688409509380435E-01;-2.216851491283588E-01;2.837484318599905E-01;4.007037727247211E-01;1.688409509380435E-01;-2.216851491283588E-01;2.837484318599905E-01;4.007037727247211E-01;
9.354354354354355E+07;1.338743124921957E-01;-2.491601709855214E-01;2.892056107839099E-01;3.974994958211146E-01;1.338743124921957E-01;-2.491601709855214E-01;2.892056107839099E-01;3.974994958211146E-01;
9.379379379379380E+07;9.881270071966615E-02;-2.759157222721851E-01;2.918820898049226E-01;3.912412019780483E-01;9.881270071966615E-02;-2.759157222721851E-01;2.918820898049226E-01;3.912412019780483E-01;
9.404404404404405E+07;5.710957816612219E-02;-2.975956210165609E-01;2.960238799811422E-01;3.854096120620355E-01;5.710957816612219E-02;-2.975956210165609E-01;2.960238799811422E-01;3.854096120620355E-01;
9.429429429429430E+07;2.461361975266455E-02;-3.201384393773188E-01;2.974974467722331E-01;3.773997097280768E-01;2.461361975266455E-02;-3.201384393773188E-01;2.974974467722331E-01;3.773997097280768E-01;
9.454454454454455E+07;-1.355265601464343E-02;-3.371806703243728E-01;3.002394863507692E-01;3.698966805128289E-01;-1.355265601464343E-02;-3.371806703243728E-01;3.002394863507692E-01;3.698966805128289E-01;
9.479479479479480E+07;-5.124628070917699E-02;-3.506502684207820E-01;3.028290555818847E-01;3.616499220967430E-01;-5.124628070917699E-02;-3.506502684207820E-01;3.028290555818847E-01;3.616499220967430E-01;
9.504504504504505E+07;-9.029618338864313E-02;-3.612342752450602E-01;3.036123799620442E-01;3.529358269728625E-01;-9.029618338864313E-02;-3.612342752450602E-01;3.036123799620442E-01;3.529358269728625E-01;
9.529529529529530E+07;-1.237493072488300E-01;-3.695514134736064E-01;3.066133143150396E-01;3.436756226023948E-01;-1.237493072488300E-01;-3.695514134736064E-01;3.066133143150396E-01;3.436756226023948E-01;
9.554554554554555E+07;-1.578807551867001E-01;-3.755637445187741E-01;3.076361717415286E-01;3.338492748497126E-01;-1.578807551867001E-01;-3.755637445187741E-01;3.076361717415286E-01;3.338492748497126E-01;
9.579579579579580E+07;-1.908074973037963E-01;-3.798372408208462E-01;3.085818222827187E-01;3.230184111478359E-01;-1.908074973037963E-01;-3.798372408208462E-01;3.085818222827187E-01;3.230184111478359E-01;
9.604604604604605E+07;-2.222192385719213E-01;-3.825883873007728E-01;3.076013882026774E-01;3.130974279976647E-01;-2.222192385719213E-01;-3.825883873007728E-01;3.076013882026774E-01;3.130974279976647E-01;
9.629629629629630E+07;-2.524890611926485E-01;-3.841943019262475E-01;3.063418963429913E-01;3.023970982221342E-01;-2.524890611926485E-01;-3.841943019262475E-01;3.063418963429913E-01;3.023970982221342E-01;
9.654654654654655E+07;-2.808238305263033E-01;-3.847755613203922E-01;3.041548920761412E-01;2.916863859010673E-01;-2.808238305263033E-01;-3.847755613203922E-01;3.041548920761412E-01;2.916863859010673E-01;
9.679679679679680E+07;-3.085573394158264E-01;-3.846581544651999E-01;3.015298526560665E-01;2.811802443800629E-01;-3.085573394158264E-01;-3.846581544651999E-01;3.015298526560665E-01;2.811802443800629E-01;
9.704704704704705E+07;-3.348825748833127E-01;-3.840766071316631E-01;2.980548749914479E-01;2.708983268205800E-01;-3.348825748833127E-01;-3.840766071316631E-01;2.980548749914479E-01;2.708983268205800E-01;
9.729729729729730E+07;-3.605752350342914E-01;-3.830894229642089E-01;2.939219280917800E-01;2.607289516973288E-01;-3.605752350342914E-01;-3.830894229642089E-01;2.939219280917800E-01;2.607289516973288E-01;
9.754754754754755E+07;-3.850968889792704E-01;-3.814966882260427E-01;2.890096257884093E-01;2.508098498017080E-01;-3.850968889792704E-01;-3.814966882260427E-01;2.890096257884093E-01;2.508098498017080E-01;
9.779779779779780E+07;-4.092228514227340E-01;-3.791127713264453E-01;2.835443953417379E-01;2.412743988237672E-01;-4.092228514227340E-01;-3.791127713264453E-01;2.835443953417379E-01;2.412743988237672E-01;
9.804804804804805E+07;-4.321357417297133E-01;-3.760869326016913E-01;2.785336743914592E-01;2.317207616997133E-01;-4.321357417297133E-01;-3.760869326016913E-01;2.785336743914592E-01;2.317207616997133E-01;
9.829829829829830E+07;-4.545386473701515E-01;-3.728831760831242E-01;2.710346872821860E-01;2.238398088867584E-01;-4.545386473701515E-01;-3.728831760831242E-01;2.710346872821860E-01;2.238398088867584E-01;
9.854854854854855E+07;-4.775457716055087E-01;-3.675567397318988E-01;2.643263140078331E-01;2.159909296618408E-01;-4.775457716055087E-01;-3.675567397318988E-01;2.643263140078331E-01;2.159909296618408E-01;
9.879879879879880E+07;-4.944791853568003E-01;-3.663894326512470E-01;2.572549250901535E-01;2.082136666978740E-01;-4.944791853568003E-01;-3.663894326512470E-01;2.572549250901535E-01;2.082136666978740E-01;
9.904904904904905E+07;-5.161510142391134E-01;-3.601485744995016E-01;2.498864615140603E-01;2.008611365168601E-01;-5.161510142391134E-01;-3.601485744995016E-01;2.498864615140603E-01;2.008611365168601E-01;
9.929929929929930E+07;-5.348402128305496E-01;-3.556664301366495E-01;2.419844637877133E-01;1.939444069412647E-01;-5.348402128305496E-01;-3.556664301366495E-01;2.419844637877133E-01;1.939444069412647E-01;
9.954954954954955E+07;-5.533872772834514E-01;-3.510211234539510E-01;2.336094714316121E-01;1.876779569422890E-01;-5.533872772834514E-01;-3.510211234539510E-01;2.336094714316121E-01;1.876779569422890E-01;
9.979979979979980E+07;-5.711345349067194E-01;-3.460732529512547E-01;2.249123610167898E-01;1.821891757812387E-01;-5.711345349067194E-01;-3.460732529512547E-01;2.249123610167898E-01;1.821891757812387E-01;
1.000500500500501E+08;-5.888865263242326E-01;-3.405293189548025E-01;2.161743516835217E-01;1.775600663293278E-01;-5.888865263242326E-01;-3.405293189548025E-01;2.161743516835217E-01;1.775600663293278E-01;
1.003003003003003E+08;-6.056765317834416E-01;-3.347084439142952E-01;2.075162610783473E-01;1.737196698305756E-01;-6.056765317834416E-01;-3.347084439142952E-01;2.075162610783473E-01;1.737196698305756E-01;
1.005505505505506E+08;-6.221031325441629E-01;-3.284110529532518E-01;1.992319971015031E-01;1.706581860166412E-01;-6.221031325441629E-01;-3.284110529532518E-01;1.992319971015031E-01;1.706581860166412E-01;
1.008008008008008E+08;-6.373323182851582E-01;-3.216091676438584E-01;1.912666364769032E-01;1.680378784209666E-01;-6.373323182851582E-01;-3.216091676438584E-01;1.912666364769032E-01;1.680378784209666E-01;
1.010510510510511E+08;-6.515914138503730E-01;-3.144868315152631E-01;1.836212624568603E-01;1.660070262035500E-01;-6.515914138503730E-01;-3.144868315152631E-01;1.836212624568603E-01;1.660070262035500E-01;
1.013013013013013E+08;-6.655885185764843E-01;-3.071643484156971E-01;1.764375747389978E-01;1.638921816465754E-01;-6.655885185764843E-01;-3.071643484156971E-01;1.764375747389978E-01;1.638921816465754E-01;
1.015515515515516E+08;-6.785533170179899E-01;-2.999655165462166E-01;1.694285842031690E-01;1.622395646132887E-01;-6.785533170179899E-01;-2.999655165462166E-01;1.694285842031690E-01;1.622395646132887E-01;
1.018018018018018E+08;-6.897952685550119E-01;-2.928950382520925E-01;1.627208056157381E-01;1.596217608720117E-01;-6.897952685550119E-01;-2.928950382520925E-01;1.627208056157381E-01;1.596217608720117E-01;
1.020520520520521E+08;-7.019027782547594E-01;-2.850535275399010E-01;1.562496885136885E-01;1.595807678737294E-01;-7.019027782547594E-01;-2.850535275399010E-01;1.562496885136885E-01;1.595807678737294E-01;
1.023023023023023E+08;-7.127756281356197E-01;-2.774273684863313E-01;1.500279926714411E-01;1.584413116946282E-01;-7.127756281356197E-01;-2.774273684863313E-01;1.500279926714411E-01;1.584413116946282E-01;
1.025525525525526E+08;-7.226700546106007E-01;-2.700345729869651E-01;1.439656263770175E-01;1.577055028275619E-01;-7.226700546106007E-01;-2.700345729869651E-01;1.439656263770175E-01;1.577055028275619E-01;
1.028028028028028E+08;-7.320361452035825E-01;-2.625624477745834E-01;1.381513188740072E-01;1.571427581401982E-01;-7.320361452035825E-01;-2.625624477745834E-01;1.381513188740072E-01;1.571427581401982E-01;
1.030530530530531E+08;-7.409228568569881E-01;-2.547499334334106E-01;1.326869456074970E-01;1.567313046914798E-01;-7.409228568569881E-01;-2.547499334334106E-01;1.326869456074970E-01;1.567313046914798E-01;
1.033033033033033E+08;-7.490752634099793E-01;-2.473973671049814E-01;1.274214714865414E-01;1.567020355934910E-01;-7.490752634099793E-01;-2.473973671049814E-01;1.274214714865414E-01;1.567020355934910E-01;
1.035535535535536E+08;-7.562467700165376E-01;-2.398899073675579E-01;1.219116714924705E-01;1.569893889329101E-01;-7.562467700165376E-01;-2.398899073675579E-01;1.219116714924705E-01;1.569893889329101E-01;
1.038038038038038E+08;-7.628341737005011E-01;-2.324609142838662E-01;1.184961816421539E-01;1.566534439382152E-01;-7.628341737005011E-01;-2.324609142838662E-01;1.184961816421539E-01;1.566534439382152E-01;
1.040540540540541E+08;-7.685973399413394E-01;-2.252698684909458E-01;1.145857044757033E-01;1.565552173038860E-01;-7.685973399413394E-01;-2.252698684909458E-01;1.145857044757033E-01;1.565552173038860E-01;
1.043043043043043E+08;-7.738240871808670E-01;-2.183552004634955E-01;1.109148893346985E-01;1.563549266381697E-01;-7.738240871808670E-01;-2.183552004634955E-01;1.109148893346985E-01;1.563549266381697E-01;
1.045545545545546E+08;-7.787985492793195E-01;-2.119119141630338E-01;1.074931759030185E-01;1.560732165445274E-01;-7.787985492793195E-01;-2.119119141630338E-01;1.074931759030185E-01;1.560732165445274E-01;
1.048048048048048E+08;-7.831600758502983E-01;-2.056022293268128E-01;1.043041756218031E-01;1.556389495287248E-01;-7.831600758502983E-01;-2.056022293268128E-01;1.043041756218031E-01;1.556389495287248E-01;
1.050550550550551E+08;-7.867897061435229E-01;-1.998277714182738E-01;1.011301578129611E-01;1.551249556279799E-01;-7.867897061435229E-01;-1.998277714182738E-01;1.011301578129611E-01;1.551249556279799E-01;
1.053053053053053E+08;-7.905467949507826E-01;-1.940428731250295E-01;9.815198795097468E-02;1.546269075263726E-01;-7.905467949507826E-01;-1.940428731250295E-01;9.815198795097468E-02;1.546269075263726E-01;
1.055555555555556E+08;-7.936005750620740E-01;-1.891014721333114E-01;9.534970381120868E-02;1.542232528979613E-01;-7.936005750620740E-01;-1.891014721333114E-01;9.534970381120868E-02;1.542232528979613E-01;
1.058058058058058E+08;-7.968737144211296E-01;-1.833023921271811E-01;9.291373412805817E-02;1.538728369355308E-01;-7.968737144211296E-01;-1.833023921271811E-01;9.291373412805817E-02;1.538728369355308E-01;
