# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.409409409409409E+08;3.167444895133167E-03;-1.025886900559890E-01;4.918092360758985E-01;5.337517869242401E-01;3.167444895133167E-03;-1.025886900559890E-01;4.918092360758985E-01;5.337517869242401E-01;
2.411911911911912E+08;4.638640534980632E-03;-1.019280206483215E-01;4.900183247103292E-01;5.368649166602142E-01;4.638640534980632E-03;-1.019280206483215E-01;4.900183247103292E-01;5.368649166602142E-01;
2.414414414414414E+08;6.053858913018862E-03;-1.012795249641354E-01;4.881292643795880E-01;5.399093131015150E-01;6.053858913018862E-03;-1.012795249641354E-01;4.881292643795880E-01;5.399093131015150E-01;
2.416916916916917E+08;7.427575987258903E-03;-1.006366735808814E-01;4.861823551096496E-01;5.428641694660976E-01;7.427575987258903E-03;-1.006366735808814E-01;4.861823551096496E-01;5.428641694660976E-01;
2.419419419419419E+08;8.753291729074734E-03;-1.000102015930611E-01;4.841549321127224E-01;5.458741850734204E-01;8.753291729074734E-03;-1.000102015930611E-01;4.841549321127224E-01;5.458741850734204E-01;
2.421921921921922E+08;1.003616258577137E-02;-9.940184126477013E-02;4.820276725607820E-01;5.488622254494585E-01;1.003616258577137E-02;-9.940184126477013E-02;4.820276725607820E-01;5.488622254494585E-01;
2.424424424424424E+08;1.125266947064976E-02;-9.880213731657275E-02;4.797733932196551E-01;5.518271577236820E-01;1.125266947064976E-02;-9.880213731657275E-02;4.797733932196551E-01;5.518271577236820E-01;
2.426926926926927E+08;1.242374876236051E-02;-9.821604420005542E-02;4.774307186790027E-01;5.548441089204030E-01;1.242374876236051E-02;-9.821604420005542E-02;4.774307186790027E-01;5.548441089204030E-01;
2.429429429429429E+08;1.354695405880385E-02;-9.760494549898351E-02;4.750272753476917E-01;5.578330840908772E-01;1.354695405880385E-02;-9.760494549898351E-02;4.750272753476917E-01;5.578330840908772E-01;
2.431931931931932E+08;1.457711550559889E-02;-9.697388170476841E-02;4.724794804589572E-01;5.609732339757311E-01;1.457711550559889E-02;-9.697388170476841E-02;4.724794804589572E-01;5.609732339757311E-01;
2.434434434434434E+08;1.558608115345106E-02;-9.630533979603631E-02;4.699040141958074E-01;5.641143495851373E-01;1.558608115345106E-02;-9.630533979603631E-02;4.699040141958074E-01;5.641143495851373E-01;
2.436936936936937E+08;1.651638555522525E-02;-9.562001089782246E-02;4.672543661588175E-01;5.672735969884618E-01;1.651638555522525E-02;-9.562001089782246E-02;4.672543661588175E-01;5.672735969884618E-01;
2.439439439439439E+08;1.744918907252982E-02;-9.490198372472146E-02;4.646360682462138E-01;5.705759303943371E-01;1.744918907252982E-02;-9.490198372472146E-02;4.646360682462138E-01;5.705759303943371E-01;
2.441941941941942E+08;1.835373171327317E-02;-9.413058975940190E-02;4.618629883737159E-01;5.738124471813886E-01;1.835373171327317E-02;-9.413058975940190E-02;4.618629883737159E-01;5.738124471813886E-01;
2.444444444444444E+08;1.923147382091747E-02;-9.334725901627705E-02;4.591333539123670E-01;5.770953707803221E-01;1.923147382091747E-02;-9.334725901627705E-02;4.591333539123670E-01;5.770953707803221E-01;
2.446946946946947E+08;2.008804913927726E-02;-9.252566241751210E-02;4.563123719925984E-01;5.803712141811334E-01;2.008804913927726E-02;-9.252566241751210E-02;4.563123719925984E-01;5.803712141811334E-01;
2.449449449449449E+08;2.092638291695927E-02;-9.164300448729762E-02;4.535363506323793E-01;5.837092533666309E-01;2.092638291695927E-02;-9.164300448729762E-02;4.535363506323793E-01;5.837092533666309E-01;
2.451951951951952E+08;2.183025785276586E-02;-9.081104936042184E-02;4.505891257466544E-01;5.869800404291619E-01;2.183025785276586E-02;-9.081104936042184E-02;4.505891257466544E-01;5.869800404291619E-01;
2.454454454454454E+08;2.269866728594043E-02;-8.995003837659629E-02;4.477243281072620E-01;5.902630125730904E-01;2.269866728594043E-02;-8.995003837659629E-02;4.477243281072620E-01;5.902630125730904E-01;
2.456956956956957E+08;2.355861124974008E-02;-8.909541194914689E-02;4.447801386772431E-01;5.935846235471531E-01;2.355861124974008E-02;-8.909541194914689E-02;4.447801386772431E-01;5.935846235471531E-01;
2.459459459459459E+08;2.439734428662529E-02;-8.822385719830758E-02;4.417933194727813E-01;5.968894643333460E-01;2.439734428662529E-02;-8.822385719830758E-02;4.417933194727813E-01;5.968894643333460E-01;
2.461961961961962E+08;2.521538442588325E-02;-8.738043987551969E-02;4.387266195723553E-01;6.001699864397907E-01;2.521538442588325E-02;-8.738043987551969E-02;4.387266195723553E-01;6.001699864397907E-01;
2.464464464464464E+08;2.605016105049779E-02;-8.650968885329885E-02;4.356688926151307E-01;6.033980994579777E-01;2.605016105049779E-02;-8.650968885329885E-02;4.356688926151307E-01;6.033980994579777E-01;
2.466966966966967E+08;2.684795972828957E-02;-8.565145262756123E-02;4.324880380730491E-01;6.066297982005565E-01;2.684795972828957E-02;-8.565145262756123E-02;4.324880380730491E-01;6.066297982005565E-01;
2.469469469469469E+08;2.765329752074139E-02;-8.480912283304234E-02;4.292604673757783E-01;6.098589365389073E-01;2.765329752074139E-02;-8.480912283304234E-02;4.292604673757783E-01;6.098589365389073E-01;
2.471971971971972E+08;2.843797883434905E-02;-8.395016267675844E-02;4.259684634726497E-01;6.130015973756608E-01;2.843797883434905E-02;-8.395016267675844E-02;4.259684634726497E-01;6.130015973756608E-01;
2.474474474474474E+08;2.921360944426048E-02;-8.311911182173494E-02;4.226238671041591E-01;6.161861693579795E-01;2.921360944426048E-02;-8.311911182173494E-02;4.226238671041591E-01;6.161861693579795E-01;
2.476976976976977E+08;2.995692679022501E-02;-8.231978170571232E-02;4.191783533249514E-01;6.193504948595079E-01;2.995692679022501E-02;-8.231978170571232E-02;4.191783533249514E-01;6.193504948595079E-01;
2.479479479479479E+08;3.069678334698987E-02;-8.151146382586130E-02;4.156908745929088E-01;6.224887426783401E-01;3.069678334698987E-02;-8.151146382586130E-02;4.156908745929088E-01;6.224887426783401E-01;
2.481981981981982E+08;3.140117238454227E-02;-8.071852978230587E-02;4.120489904786535E-01;6.256413787356048E-01;3.140117238454227E-02;-8.071852978230587E-02;4.120489904786535E-01;6.256413787356048E-01;
2.484484484484484E+08;3.207725703509592E-02;-7.995621502692349E-02;4.083516107268634E-01;6.288060422532677E-01;3.207725703509592E-02;-7.995621502692349E-02;4.083516107268634E-01;6.288060422532677E-01;
2.486986986986987E+08;3.271866754304697E-02;-7.918955579002296E-02;4.046163211045922E-01;6.319742109860569E-01;3.271866754304697E-02;-7.918955579002296E-02;4.046163211045922E-01;6.319742109860569E-01;
2.489489489489489E+08;3.334839093702179E-02;-7.841553426312488E-02;4.008105301068492E-01;6.351156748617447E-01;3.334839093702179E-02;-7.841553426312488E-02;4.008105301068492E-01;6.351156748617447E-01;
2.491991991991992E+08;3.390551651205403E-02;-7.768853391319563E-02;3.969156519284179E-01;6.382991552903670E-01;3.390551651205403E-02;-7.768853391319563E-02;3.969156519284179E-01;6.382991552903670E-01;
2.494494494494494E+08;3.444977986200393E-02;-7.695417235782173E-02;3.929783593786190E-01;6.415126575463762E-01;3.444977986200393E-02;-7.695417235782173E-02;3.929783593786190E-01;6.415126575463762E-01;
2.496996996996997E+08;3.494042220331342E-02;-7.621229936169463E-02;3.890068712958869E-01;6.447560567788304E-01;3.494042220331342E-02;-7.621229936169463E-02;3.890068712958869E-01;6.447560567788304E-01;
2.499499499499499E+08;3.540629604103973E-02;-7.546095814469142E-02;3.849861869320677E-01;6.479531046430124E-01;3.540629604103973E-02;-7.546095814469142E-02;3.849861869320677E-01;6.479531046430124E-01;
2.502002002002002E+08;3.583719945412413E-02;-7.470242478367066E-02;3.810977131624088E-01;6.511794978153750E-01;3.583719945412413E-02;-7.470242478367066E-02;3.810977131624088E-01;6.511794978153750E-01;
2.504504504504505E+08;3.628615678398348E-02;-7.392494384937950E-02;3.769356246564129E-01;6.544242623997367E-01;3.628615678398348E-02;-7.392494384937950E-02;3.769356246564129E-01;6.544242623997367E-01;
2.507007007007007E+08;3.670475922303162E-02;-7.315610246610869E-02;3.727477170159569E-01;6.577039960466030E-01;3.670475922303162E-02;-7.315610246610869E-02;3.727477170159569E-01;6.577039960466030E-01;
2.509509509509510E+08;3.710016645446210E-02;-7.241128049741286E-02;3.685570698502281E-01;6.609979389685940E-01;3.710016645446210E-02;-7.241128049741286E-02;3.685570698502281E-01;6.609979389685940E-01;
2.512012012012012E+08;3.748234804075862E-02;-7.164661359475592E-02;3.643484901049347E-01;6.642585228504720E-01;3.748234804075862E-02;-7.164661359475592E-02;3.643484901049347E-01;6.642585228504720E-01;
2.514514514514515E+08;3.786110925513696E-02;-7.089610291327750E-02;3.601472661829587E-01;6.674922453243657E-01;3.786110925513696E-02;-7.089610291327750E-02;3.601472661829587E-01;6.674922453243657E-01;
2.517017017017017E+08;3.821378269478534E-02;-7.011437038278862E-02;3.559369198793827E-01;6.706892482250840E-01;3.821378269478534E-02;-7.011437038278862E-02;3.559369198793827E-01;6.706892482250840E-01;
2.519519519519520E+08;3.856318901441459E-02;-6.937999780389538E-02;3.517046160498846E-01;6.739014740797808E-01;3.856318901441459E-02;-6.937999780389538E-02;3.517046160498846E-01;6.739014740797808E-01;
2.522022022022022E+08;3.889697627947530E-02;-6.864366986657240E-02;3.474996664960478E-01;6.770535818044719E-01;3.889697627947530E-02;-6.864366986657240E-02;3.474996664960478E-01;6.770535818044719E-01;
2.524524524524525E+08;3.923407673476148E-02;-6.795134536142682E-02;3.432834318475469E-01;6.801547031502303E-01;3.923407673476148E-02;-6.795134536142682E-02;3.432834318475469E-01;6.801547031502303E-01;
2.527027027027027E+08;3.956160262444147E-02;-6.726553924007786E-02;3.389900452538793E-01;6.832657415799736E-01;3.956160262444147E-02;-6.726553924007786E-02;3.389900452538793E-01;6.832657415799736E-01;
2.529529529529530E+08;3.984180809302082E-02;-6.660561278010138E-02;3.347886035912321E-01;6.863416775016263E-01;3.984180809302082E-02;-6.660561278010138E-02;3.347886035912321E-01;6.863416775016263E-01;
2.532032032032032E+08;4.011702323904184E-02;-6.598025390402115E-02;3.305520041840506E-01;6.893639231038335E-01;4.011702323904184E-02;-6.598025390402115E-02;3.305520041840506E-01;6.893639231038335E-01;
2.534534534534535E+08;4.033023603756763E-02;-6.538047986641456E-02;3.263676464879194E-01;6.923525369815566E-01;4.033023603756763E-02;-6.538047986641456E-02;3.263676464879194E-01;6.923525369815566E-01;
2.537037037037037E+08;4.054710260828383E-02;-6.480188065905473E-02;3.221660379311538E-01;6.953285029416619E-01;4.054710260828383E-02;-6.480188065905473E-02;3.221660379311538E-01;6.953285029416619E-01;
2.539539539539540E+08;4.071463551804642E-02;-6.424732596307307E-02;3.180342304866539E-01;6.981925211875796E-01;4.071463551804642E-02;-6.424732596307307E-02;3.180342304866539E-01;6.981925211875796E-01;
2.542042042042042E+08;4.084835308919750E-02;-6.370918544296425E-02;3.139126943590840E-01;7.010192301788595E-01;4.084835308919750E-02;-6.370918544296425E-02;3.139126943590840E-01;7.010192301788595E-01;
2.544544544544545E+08;4.097746102126992E-02;-6.320930812317115E-02;3.098235824999284E-01;7.037913870153110E-01;4.097746102126992E-02;-6.320930812317115E-02;3.098235824999284E-01;7.037913870153110E-01;
2.547047047047047E+08;4.103482847948165E-02;-6.271567704195063E-02;3.058419061629573E-01;7.064271444249619E-01;4.103482847948165E-02;-6.271567704195063E-02;3.058419061629573E-01;7.064271444249619E-01;
2.549549549549550E+08;4.107408680348749E-02;-6.223704814712372E-02;3.018096894859167E-01;7.090048069879543E-01;4.107408680348749E-02;-6.223704814712372E-02;3.018096894859167E-01;7.090048069879543E-01;
2.552052052052052E+08;4.108398409113172E-02;-6.177221262762183E-02;2.978746338205110E-01;7.114289620312901E-01;4.108398409113172E-02;-6.177221262762183E-02;2.978746338205110E-01;7.114289620312901E-01;
2.554554554554555E+08;4.106800860105221E-02;-6.131911952714679E-02;2.938973993228072E-01;7.137774598406867E-01;4.106800860105221E-02;-6.131911952714679E-02;2.938973993228072E-01;7.137774598406867E-01;
2.557057057057057E+08;4.103681749706956E-02;-6.090104087687632E-02;2.899933324998590E-01;7.159288548416188E-01;4.103681749706956E-02;-6.090104087687632E-02;2.899933324998590E-01;7.159288548416188E-01;
2.559559559559560E+08;4.097626964156657E-02;-6.053947005185083E-02;2.860477303557184E-01;7.180084827446193E-01;4.097626964156657E-02;-6.053947005185083E-02;2.860477303557184E-01;7.180084827446193E-01;
2.562062062062062E+08;4.087716950440728E-02;-6.018096540637212E-02;2.820383886354786E-01;7.200019831544133E-01;4.087716950440728E-02;-6.018096540637212E-02;2.820383886354786E-01;7.200019831544133E-01;
2.564564564564565E+08;4.074484229465176E-02;-5.988149267584341E-02;2.781685295161783E-01;7.218408945172896E-01;4.074484229465176E-02;-5.988149267584341E-02;2.781685295161783E-01;7.218408945172896E-01;
2.567067067067067E+08;4.060753918530913E-02;-5.961217815063991E-02;2.741911354309436E-01;7.235700973330802E-01;4.060753918530913E-02;-5.961217815063991E-02;2.741911354309436E-01;7.235700973330802E-01;
2.569569569569570E+08;4.037105347398791E-02;-5.937496410220251E-02;2.702408297174669E-01;7.252151244407304E-01;4.037105347398791E-02;-5.937496410220251E-02;2.702408297174669E-01;7.252151244407304E-01;
2.572072072072072E+08;4.012189720702904E-02;-5.919013644852809E-02;2.663394739404085E-01;7.266520030308267E-01;4.012189720702904E-02;-5.919013644852809E-02;2.663394739404085E-01;7.266520030308267E-01;
2.574574574574575E+08;3.982700542804099E-02;-5.904995980989724E-02;2.623963283345220E-01;7.280481487436916E-01;3.982700542804099E-02;-5.904995980989724E-02;2.623963283345220E-01;7.280481487436916E-01;
2.577077077077077E+08;3.947044440764854E-02;-5.894473873576565E-02;2.584594087515203E-01;7.292938088330058E-01;3.947044440764854E-02;-5.894473873576565E-02;2.584594087515203E-01;7.292938088330058E-01;
2.579579579579580E+08;3.907504484032732E-02;-5.887969016818916E-02;2.545900792614090E-01;7.303473867822158E-01;3.907504484032732E-02;-5.887969016818916E-02;2.545900792614090E-01;7.303473867822158E-01;
2.582082082082082E+08;3.860264719839951E-02;-5.888643080407150E-02;2.506518775945513E-01;7.313505992236686E-01;3.860264719839951E-02;-5.888643080407150E-02;2.506518775945513E-01;7.313505992236686E-01;
2.584584584584585E+08;3.808935406122210E-02;-5.894442335017087E-02;2.468067887158475E-01;7.320708211365933E-01;3.808935406122210E-02;-5.894442335017087E-02;2.468067887158475E-01;7.320708211365933E-01;
2.587087087087087E+08;3.748994654022020E-02;-5.906816881086063E-02;2.428691489725328E-01;7.327261474469402E-01;3.748994654022020E-02;-5.906816881086063E-02;2.428691489725328E-01;7.327261474469402E-01;
2.589589589589590E+08;3.681415301555176E-02;-5.924088951397871E-02;2.389750299341883E-01;7.332322134574480E-01;3.681415301555176E-02;-5.924088951397871E-02;2.389750299341883E-01;7.332322134574480E-01;
2.592092092092092E+08;3.603493001277642E-02;-5.949936290827007E-02;2.351283344356198E-01;7.334620197235273E-01;3.603493001277642E-02;-5.949936290827007E-02;2.351283344356198E-01;7.334620197235273E-01;
2.594594594594595E+08;3.514849874277674E-02;-5.982418382110093E-02;2.312097434752725E-01;7.334198170010977E-01;3.514849874277674E-02;-5.982418382110093E-02;2.312097434752725E-01;7.334198170010977E-01;
2.597097097097097E+08;3.413264356983489E-02;-6.022875419086070E-02;2.272552304963660E-01;7.332852762689347E-01;3.413264356983489E-02;-6.022875419086070E-02;2.272552304963660E-01;7.332852762689347E-01;
2.599599599599600E+08;3.297125484817703E-02;-6.070521889162164E-02;2.233079861856346E-01;7.328672544860655E-01;3.297125484817703E-02;-6.070521889162164E-02;2.233079861856346E-01;7.328672544860655E-01;
2.602102102102102E+08;3.161587593100072E-02;-6.123264682279193E-02;2.192456003740916E-01;7.322188410405793E-01;3.161587593100072E-02;-6.123264682279193E-02;2.192456003740916E-01;7.322188410405793E-01;
2.604604604604605E+08;3.007643155076087E-02;-6.183085489912178E-02;2.150806891976422E-01;7.311788969801021E-01;3.007643155076087E-02;-6.183085489912178E-02;2.150806891976422E-01;7.311788969801021E-01;
2.607107107107107E+08;2.825651745243246E-02;-6.246995738225096E-02;2.107068571180155E-01;7.298921887946880E-01;2.825651745243246E-02;-6.246995738225096E-02;2.107068571180155E-01;7.298921887946880E-01;
2.609609609609610E+08;2.618177628784151E-02;-6.310504346264574E-02;2.062638751295074E-01;7.282957111343260E-01;2.618177628784151E-02;-6.310504346264574E-02;2.062638751295074E-01;7.282957111343260E-01;
2.612112112112112E+08;2.378623279706000E-02;-6.370620393257588E-02;2.014475133655154E-01;7.264847072784840E-01;2.378623279706000E-02;-6.370620393257588E-02;2.014475133655154E-01;7.264847072784840E-01;
2.614614614614615E+08;2.105205952391141E-02;-6.421312472584911E-02;1.963938228247288E-01;7.243307674917413E-01;2.105205952391141E-02;-6.421312472584911E-02;1.963938228247288E-01;7.243307674917413E-01;
2.617117117117117E+08;1.796928004059582E-02;-6.456781611849173E-02;1.908132568685752E-01;7.220174632957225E-01;1.796928004059582E-02;-6.456781611849173E-02;1.908132568685752E-01;7.220174632957225E-01;
2.619619619619620E+08;1.453963234569781E-02;-6.467056233843184E-02;1.847581815831248E-01;7.193934795441880E-01;1.453963234569781E-02;-6.467056233843184E-02;1.847581815831248E-01;7.193934795441880E-01;
2.622122122122122E+08;1.077446946753013E-02;-6.445470053639202E-02;1.781944063668853E-01;7.167519848395247E-01;1.077446946753013E-02;-6.445470053639202E-02;1.781944063668853E-01;7.167519848395247E-01;
2.624624624624625E+08;6.702159676079815E-03;-6.382381316560144E-02;1.710109093472597E-01;7.140708213899921E-01;6.702159676079815E-03;-6.382381316560144E-02;1.710109093472597E-01;7.140708213899921E-01;
2.627127127127127E+08;2.395936336051312E-03;-6.270822305450582E-02;1.631159129939002E-01;7.116095576154914E-01;2.395936336051312E-03;-6.270822305450582E-02;1.631159129939002E-01;7.116095576154914E-01;
2.629629629629630E+08;-2.037860041196844E-03;-6.102705020504354E-02;1.545312575818862E-01;7.094326861991122E-01;-2.037860041196844E-03;-6.102705020504354E-02;1.545312575818862E-01;7.094326861991122E-01;
2.632132132132132E+08;-6.511953232221979E-03;-5.872134641353866E-02;1.452830050861258E-01;7.077666441152527E-01;-6.511953232221979E-03;-5.872134641353866E-02;1.452830050861258E-01;7.077666441152527E-01;
2.634634634634635E+08;-1.087047413630856E-02;-5.571691690142794E-02;1.355062439260538E-01;7.066806455700801E-01;-1.087047413630856E-02;-5.571691690142794E-02;1.355062439260538E-01;7.066806455700801E-01;
2.637137137137137E+08;-1.493996205354117E-02;-5.210202649574173E-02;1.255070718895070E-01;7.065748017619341E-01;-1.493996205354117E-02;-5.210202649574173E-02;1.255070718895070E-01;7.065748017619341E-01;
2.639639639639640E+08;-1.858755215885234E-02;-4.789530374762600E-02;1.151870041227309E-01;7.072662294237185E-01;-1.858755215885234E-02;-4.789530374762600E-02;1.151870041227309E-01;7.072662294237185E-01;
2.642142142142142E+08;-2.167903147360477E-02;-4.325580629806985E-02;1.050470160069986E-01;7.088352353680601E-01;-2.167903147360477E-02;-4.325580629806985E-02;1.050470160069986E-01;7.088352353680601E-01;
2.644644644644645E+08;-2.413238427058473E-02;-3.830497796988854E-02;9.503714660348209E-02;7.112474021638640E-01;-2.413238427058473E-02;-3.830497796988854E-02;9.503714660348209E-02;7.112474021638640E-01;
2.647147147147147E+08;-2.594463191656793E-02;-3.314776129003227E-02;8.550208354146983E-02;7.143285317995924E-01;-2.594463191656793E-02;-3.314776129003227E-02;8.550208354146983E-02;7.143285317995924E-01;
2.649649649649650E+08;-2.712129907205967E-02;-2.798045554735219E-02;7.645276938700249E-02;7.181242412091122E-01;-2.712129907205967E-02;-2.798045554735219E-02;7.645276938700249E-02;7.181242412091122E-01;
2.652152152152152E+08;-2.765355571748063E-02;-2.292105676786771E-02;6.798498597868122E-02;7.222638964562532E-01;-2.765355571748063E-02;-2.292105676786771E-02;6.798498597868122E-02;7.222638964562532E-01;
2.654654654654655E+08;-2.764926176436119E-02;-1.805433355261798E-02;6.029034867616767E-02;7.267992875898099E-01;-2.764926176436119E-02;-1.805433355261798E-02;6.029034867616767E-02;7.267992875898099E-01;
2.657157157157157E+08;-2.717536207069556E-02;-1.347688111237002E-02;5.319491715966417E-02;7.315443646344241E-01;-2.717536207069556E-02;-1.347688111237002E-02;5.319491715966417E-02;7.315443646344241E-01;
2.659659659659660E+08;-2.630382460618462E-02;-9.240886513180432E-03;4.684904689863531E-02;7.362493439937883E-01;-2.630382460618462E-02;-9.240886513180432E-03;4.684904689863531E-02;7.362493439937883E-01;
2.662162162162162E+08;-2.515998434385313E-02;-5.350861902511763E-03;4.109477731423199E-02;7.410081838827685E-01;-2.515998434385313E-02;-5.350861902511763E-03;4.109477731423199E-02;7.410081838827685E-01;
2.664664664664665E+08;-2.378452337968308E-02;-1.853333707434350E-03;3.584970987325375E-02;7.455514623999767E-01;-2.378452337968308E-02;-1.853333707434350E-03;3.584970987325375E-02;7.455514623999767E-01;
2.667167167167167E+08;-2.227623002281624E-02;1.286711945857891E-03;3.113521327266857E-02;7.499253915845441E-01;-2.227623002281624E-02;1.286711945857891E-03;3.113521327266857E-02;7.499253915845441E-01;
2.669669669669670E+08;-2.069525156183579E-02;4.086554161055612E-03;2.692610515929507E-02;7.540851062211323E-01;-2.069525156183579E-02;4.086554161055612E-03;2.692610515929507E-02;7.540851062211323E-01;
2.672172172172172E+08;-1.907510365575281E-02;6.563488060916421E-03;2.299488166980361E-02;7.579087774114343E-01;-1.907510365575281E-02;6.563488060916421E-03;2.299488166980361E-02;7.579087774114343E-01;
2.674674674674675E+08;-1.746719698517974E-02;8.735180492862128E-03;1.931185391878860E-02;7.615348937920965E-01;-1.746719698517974E-02;8.735180492862128E-03;1.931185391878860E-02;7.615348937920965E-01;
2.677177177177177E+08;-1.586993614617139E-02;1.067020841658360E-02;1.594184737239387E-02;7.649241372854022E-01;-1.586993614617139E-02;1.067020841658360E-02;1.594184737239387E-02;7.649241372854022E-01;
2.679679679679680E+08;-1.435565706083609E-02;1.237238417542169E-02;1.276509628085913E-02;7.680392043228725E-01;-1.435565706083609E-02;1.237238417542169E-02;1.276509628085913E-02;7.680392043228725E-01;
2.682182182182182E+08;-1.288318121038631E-02;1.387426268700789E-02;9.765221524220814E-03;7.709486561344094E-01;-1.288318121038631E-02;1.387426268700789E-02;9.765221524220814E-03;7.709486561344094E-01;
2.684684684684684E+08;-1.149042122969961E-02;1.520764529570077E-02;6.922114909628256E-03;7.736240757873248E-01;-1.149042122969961E-02;1.520764529570077E-02;6.922114909628256E-03;7.736240757873248E-01;
2.687187187187187E+08;-1.019780222693234E-02;1.639854360927342E-02;4.187571434393909E-03;7.760914078984013E-01;-1.019780222693234E-02;1.639854360927342E-02;4.187571434393909E-03;7.760914078984013E-01;
2.689689689689690E+08;-8.955047711493962E-03;1.744780726455126E-02;1.507759651359677E-03;7.783751676189267E-01;-8.955047711493962E-03;1.744780726455126E-02;1.507759651359677E-03;7.783751676189267E-01;
2.692192192192192E+08;-7.792810834969644E-03;1.839351909117111E-02;-1.046983412854743E-03;7.804465240051550E-01;-7.792810834969644E-03;1.839351909117111E-02;-1.046983412854743E-03;7.804465240051550E-01;
2.694694694694694E+08;-6.712411579093760E-03;1.922040286540662E-02;-3.490144159149308E-03;7.823847723086382E-01;-6.712411579093760E-03;1.922040286540662E-02;-3.490144159149308E-03;7.823847723086382E-01;
2.697197197197197E+08;-5.696778182235665E-03;1.997087654482704E-02;-5.939601951763664E-03;7.840967400628872E-01;-5.696778182235665E-03;1.997087654482704E-02;-5.939601951763664E-03;7.840967400628872E-01;
2.699699699699700E+08;-4.751636595428199E-03;2.063955042885328E-02;-8.268050921475770E-03;7.857696826289390E-01;-4.751636595428199E-03;2.063955042885328E-02;-8.268050921475770E-03;7.857696826289390E-01;
2.702202202202202E+08;-3.878473860810521E-03;2.125283965934031E-02;-1.056564342998424E-02;7.872477689832140E-01;-3.878473860810521E-03;2.125283965934031E-02;-1.056564342998424E-02;7.872477689832140E-01;
2.704704704704704E+08;-3.087391319042276E-03;2.177694007287147E-02;-1.286432686256042E-02;7.886422898412847E-01;-3.087391319042276E-03;2.177694007287147E-02;-1.286432686256042E-02;7.886422898412847E-01;
2.707207207207207E+08;-2.337497162301126E-03;2.225058205897406E-02;-1.511542163078679E-02;7.898077380497204E-01;-2.337497162301126E-03;2.225058205897406E-02;-1.511542163078679E-02;7.898077380497204E-01;
2.709709709709710E+08;-1.656876470764454E-03;2.269278440936629E-02;-1.734120431064911E-02;7.908576760965549E-01;-1.656876470764454E-03;2.269278440936629E-02;-1.734120431064911E-02;7.908576760965549E-01;
2.712212212212212E+08;-1.034590954769471E-03;2.309435828834645E-02;-1.960164153876629E-02;7.917897145459930E-01;-1.034590954769471E-03;2.309435828834645E-02;-1.960164153876629E-02;7.917897145459930E-01;
2.714714714714714E+08;-4.435352390030445E-04;2.346504584913825E-02;-2.183148308701352E-02;7.927079087087594E-01;-4.435352390030445E-04;2.346504584913825E-02;-2.183148308701352E-02;7.927079087087594E-01;
2.717217217217217E+08;8.701638837413512E-05;2.380675795098789E-02;-2.403701265341432E-02;7.935495652818307E-01;8.701638837413512E-05;2.380675795098789E-02;-2.403701265341432E-02;7.935495652818307E-01;
2.719719719719720E+08;5.750444692564114E-04;2.410766676932992E-02;-2.629760613277108E-02;7.942176943280307E-01;5.750444692564114E-04;2.410766676932992E-02;-2.629760613277108E-02;7.942176943280307E-01;
2.722222222222222E+08;1.032677827082857E-03;2.438702011490877E-02;-2.856829746138521E-02;7.948515613094912E-01;1.032677827082857E-03;2.438702011490877E-02;-2.856829746138521E-02;7.948515613094912E-01;
2.724724724724724E+08;1.453102438371963E-03;2.463820377464657E-02;-3.078437361510248E-02;7.955059887625658E-01;1.453102438371963E-03;2.463820377464657E-02;-3.078437361510248E-02;7.955059887625658E-01;
2.727227227227227E+08;1.838181832973009E-03;2.489265331144405E-02;-3.303623385799713E-02;7.960677640861104E-01;1.838181832973009E-03;2.489265331144405E-02;-3.303623385799713E-02;7.960677640861104E-01;
2.729729729729730E+08;2.183527659723110E-03;2.509158793817351E-02;-3.534507673747572E-02;7.965764999251259E-01;2.183527659723110E-03;2.509158793817351E-02;-3.534507673747572E-02;7.965764999251259E-01;
2.732232232232232E+08;2.518293376268081E-03;2.527618587587416E-02;-3.751178011285870E-02;7.969577090925785E-01;2.518293376268081E-03;2.527618587587416E-02;-3.751178011285870E-02;7.969577090925785E-01;
2.734734734734734E+08;2.813610413332927E-03;2.545062903166806E-02;-3.978831734972060E-02;7.973724733323788E-01;2.813610413332927E-03;2.545062903166806E-02;-3.978831734972060E-02;7.973724733323788E-01;
2.737237237237237E+08;3.084622603154083E-03;2.559171119000783E-02;-4.207224000545423E-02;7.977599650565906E-01;3.084622603154083E-03;2.559171119000783E-02;-4.207224000545423E-02;7.977599650565906E-01;
2.739739739739740E+08;3.315587023408336E-03;2.570712771775920E-02;-4.431879199512091E-02;7.980837844420754E-01;3.315587023408336E-03;2.570712771775920E-02;-4.431879199512091E-02;7.980837844420754E-01;
2.742242242242242E+08;3.531917456685743E-03;2.581515655382789E-02;-4.659902280559042E-02;7.984322509558469E-01;3.531917456685743E-03;2.581515655382789E-02;-4.659902280559042E-02;7.984322509558469E-01;
2.744744744744744E+08;3.716278976939699E-03;2.591936162676588E-02;-4.880646921949486E-02;7.987137299080959E-01;3.716278976939699E-03;2.591936162676588E-02;-4.880646921949486E-02;7.987137299080959E-01;
