# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.381881881881882E+08;5.096635775743819E-01;5.605191270416403E-01;-8.099766570286954E-03;-7.428529415674671E-02;5.096635775743819E-01;5.605191270416403E-01;-8.099766570286954E-03;-7.428529415674671E-02;
2.384384384384384E+08;5.091493404082224E-01;5.628503224598381E-01;-7.062871526215299E-03;-7.307043137066531E-02;5.091493404082224E-01;5.628503224598381E-01;-7.062871526215299E-03;-7.307043137066531E-02;
2.386886886886887E+08;5.086598130035813E-01;5.650969952760674E-01;-6.041979196201091E-03;-7.184329982063180E-02;5.086598130035813E-01;5.650969952760674E-01;-6.041979196201091E-03;-7.184329982063180E-02;
2.389389389389389E+08;5.080232673418656E-01;5.673842606266208E-01;-4.997033537244094E-03;-7.064296362514438E-02;5.080232673418656E-01;5.673842606266208E-01;-4.997033537244094E-03;-7.064296362514438E-02;
2.391891891891892E+08;5.072889179999086E-01;5.696465683330781E-01;-4.003304211725235E-03;-6.943343933628812E-02;5.072889179999086E-01;5.696465683330781E-01;-4.003304211725235E-03;-6.943343933628812E-02;
2.394394394394394E+08;5.065489239825055E-01;5.719990015242178E-01;-2.987226261737090E-03;-6.829169703726348E-02;5.065489239825055E-01;5.719990015242178E-01;-2.987226261737090E-03;-6.829169703726348E-02;
2.396896896896897E+08;5.056523072737480E-01;5.741245087743152E-01;-2.028663727228881E-03;-6.714940114692468E-02;5.056523072737480E-01;5.741245087743152E-01;-2.028663727228881E-03;-6.714940114692468E-02;
2.399399399399399E+08;5.046346156551220E-01;5.764274506406841E-01;-1.028082271895144E-03;-6.594883768123358E-02;5.046346156551220E-01;5.764274506406841E-01;-1.028082271895144E-03;-6.594883768123358E-02;
2.401901901901902E+08;5.036058356087597E-01;5.790379169240861E-01;-1.235655195013995E-04;-6.479932537563884E-02;5.036058356087597E-01;5.790379169240861E-01;-1.235655195013995E-04;-6.479932537563884E-02;
2.404404404404404E+08;5.024198388717434E-01;5.814646832731054E-01;7.734256714440087E-04;-6.362409006317292E-02;5.024198388717434E-01;5.814646832731054E-01;7.734256714440087E-04;-6.362409006317292E-02;
2.406906906906907E+08;5.013558285581574E-01;5.837224541707169E-01;1.629259039067740E-03;-6.243524294150940E-02;5.013558285581574E-01;5.837224541707169E-01;1.629259039067740E-03;-6.243524294150940E-02;
2.409409409409409E+08;5.000156175639502E-01;5.862795843265192E-01;2.473289709956200E-03;-6.130234957056199E-02;5.000156175639502E-01;5.862795843265192E-01;2.473289709956200E-03;-6.130234957056199E-02;
2.411911911911912E+08;4.988283605649316E-01;5.887731451927158E-01;3.307175282199276E-03;-6.014808842354503E-02;4.988283605649316E-01;5.887731451927158E-01;3.307175282199276E-03;-6.014808842354503E-02;
2.414414414414414E+08;4.975164991186811E-01;5.913204400892285E-01;4.088185146999193E-03;-5.896772335806404E-02;4.975164991186811E-01;5.913204400892285E-01;4.088185146999193E-03;-5.896772335806404E-02;
2.416916916916917E+08;4.963290547244345E-01;5.939126608623265E-01;4.831894831755412E-03;-5.776707176235672E-02;4.963290547244345E-01;5.939126608623265E-01;4.831894831755412E-03;-5.776707176235672E-02;
2.419419419419419E+08;4.948276452908398E-01;5.963390490838936E-01;5.550168132832558E-03;-5.654758083514036E-02;4.948276452908398E-01;5.963390490838936E-01;5.550168132832558E-03;-5.654758083514036E-02;
2.421921921921922E+08;4.933755552586239E-01;5.990117155340805E-01;6.277908760725311E-03;-5.537709023966864E-02;4.933755552586239E-01;5.990117155340805E-01;6.277908760725311E-03;-5.537709023966864E-02;
2.424424424424424E+08;4.919485387226741E-01;6.017372917718933E-01;6.928784264388703E-03;-5.417687266871851E-02;4.919485387226741E-01;6.017372917718933E-01;6.928784264388703E-03;-5.417687266871851E-02;
2.426926926926927E+08;4.905420193191646E-01;6.043415571961614E-01;7.538498527102304E-03;-5.292858961995347E-02;4.905420193191646E-01;6.043415571961614E-01;7.538498527102304E-03;-5.292858961995347E-02;
2.429429429429429E+08;4.888930390879381E-01;6.070876858903559E-01;8.169069803149881E-03;-5.164180554644427E-02;4.888930390879381E-01;6.070876858903559E-01;8.169069803149881E-03;-5.164180554644427E-02;
2.431931931931932E+08;4.873924399472013E-01;6.098366865366885E-01;8.772849526298230E-03;-5.034823861120297E-02;4.873924399472013E-01;6.098366865366885E-01;8.772849526298230E-03;-5.034823861120297E-02;
2.434434434434434E+08;4.857576565677571E-01;6.124951598786361E-01;9.340254229444902E-03;-4.903625438701732E-02;4.857576565677571E-01;6.124951598786361E-01;9.340254229444902E-03;-4.903625438701732E-02;
2.436936936936937E+08;4.842715935079102E-01;6.150619737688240E-01;9.996827031310022E-03;-4.770178474616873E-02;4.842715935079102E-01;6.150619737688240E-01;9.996827031310022E-03;-4.770178474616873E-02;
2.439439439439439E+08;4.826690911378698E-01;6.178970337524327E-01;1.059346625159935E-02;-4.632682179178309E-02;4.826690911378698E-01;6.178970337524327E-01;1.059346625159935E-02;-4.632682179178309E-02;
2.441941941941942E+08;4.809358012281602E-01;6.204705269023058E-01;1.117309156546198E-02;-4.496669868861827E-02;4.809358012281602E-01;6.204705269023058E-01;1.117309156546198E-02;-4.496669868861827E-02;
2.444444444444444E+08;4.791981337387364E-01;6.230828560981246E-01;1.185988583782503E-02;-4.361568019438667E-02;4.791981337387364E-01;6.230828560981246E-01;1.185988583782503E-02;-4.361568019438667E-02;
2.446946946946947E+08;4.774569372581395E-01;6.255574926327958E-01;1.242335262161710E-02;-4.224554414690062E-02;4.774569372581395E-01;6.255574926327958E-01;1.242335262161710E-02;-4.224554414690062E-02;
2.449449449449449E+08;4.756663894833620E-01;6.281365450461261E-01;1.305607748513856E-02;-4.088549319843102E-02;4.756663894833620E-01;6.281365450461261E-01;1.305607748513856E-02;-4.088549319843102E-02;
2.451951951951952E+08;4.738251386279934E-01;6.306997272412052E-01;1.369048456477423E-02;-3.951484462327032E-02;4.738251386279934E-01;6.306997272412052E-01;1.369048456477423E-02;-3.951484462327032E-02;
2.454454454454454E+08;4.718357343643730E-01;6.330264288014475E-01;1.429860520217917E-02;-3.820086367282707E-02;4.718357343643730E-01;6.330264288014475E-01;1.429860520217917E-02;-3.820086367282707E-02;
2.456956956956957E+08;4.698737370927989E-01;6.356104400519097E-01;1.493281513442293E-02;-3.684624804951871E-02;4.698737370927989E-01;6.356104400519097E-01;1.493281513442293E-02;-3.684624804951871E-02;
2.459459459459459E+08;4.677914564589375E-01;6.380084241274256E-01;1.554357334159914E-02;-3.552187921659220E-02;4.677914564589375E-01;6.380084241274256E-01;1.554357334159914E-02;-3.552187921659220E-02;
2.461961961961962E+08;4.656520500943541E-01;6.404509475398048E-01;1.612049565418436E-02;-3.423750731996544E-02;4.656520500943541E-01;6.404509475398048E-01;1.612049565418436E-02;-3.423750731996544E-02;
2.464464464464464E+08;4.633906360243787E-01;6.428626223818937E-01;1.673598850824553E-02;-3.290705431588642E-02;4.633906360243787E-01;6.428626223818937E-01;1.673598850824553E-02;-3.290705431588642E-02;
2.466966966966967E+08;4.612554836664179E-01;6.451503203373045E-01;1.732077935924730E-02;-3.161705739295021E-02;4.612554836664179E-01;6.451503203373045E-01;1.732077935924730E-02;-3.161705739295021E-02;
2.469469469469469E+08;4.589921963339687E-01;6.476021323211272E-01;1.791269007349488E-02;-3.036383815933712E-02;4.589921963339687E-01;6.476021323211272E-01;1.791269007349488E-02;-3.036383815933712E-02;
2.471971971971972E+08;4.564731703010048E-01;6.498624075444160E-01;1.846352531498371E-02;-2.910776394163385E-02;4.564731703010048E-01;6.498624075444160E-01;1.846352531498371E-02;-2.910776394163385E-02;
2.474474474474474E+08;4.541022068663683E-01;6.521158206112927E-01;1.901504690593474E-02;-2.783868670516602E-02;4.541022068663683E-01;6.521158206112927E-01;1.901504690593474E-02;-2.783868670516602E-02;
2.476976976976977E+08;4.515926347924293E-01;6.542760302833540E-01;1.956741560709718E-02;-2.665170197614680E-02;4.515926347924293E-01;6.542760302833540E-01;1.956741560709718E-02;-2.665170197614680E-02;
2.479479479479479E+08;4.489852105932815E-01;6.565086075061164E-01;2.008290008671016E-02;-2.542862978245644E-02;4.489852105932815E-01;6.565086075061164E-01;2.008290008671016E-02;-2.542862978245644E-02;
2.481981981981982E+08;4.464057216108097E-01;6.586879275504194E-01;2.060826590339171E-02;-2.426075515266569E-02;4.464057216108097E-01;6.586879275504194E-01;2.060826590339171E-02;-2.426075515266569E-02;
2.484484484484484E+08;4.436470607934548E-01;6.607770245231730E-01;2.109185923581637E-02;-2.307760020267914E-02;4.436470607934548E-01;6.607770245231730E-01;2.109185923581637E-02;-2.307760020267914E-02;
2.486986986986987E+08;4.409366980006159E-01;6.628350100397685E-01;2.153638237351034E-02;-2.193934903009913E-02;4.409366980006159E-01;6.628350100397685E-01;2.153638237351034E-02;-2.193934903009913E-02;
2.489489489489489E+08;4.380215572073991E-01;6.648501991568514E-01;2.201671531357084E-02;-2.079258270810158E-02;4.380215572073991E-01;6.648501991568514E-01;2.201671531357084E-02;-2.079258270810158E-02;
2.491991991991992E+08;4.351390050486851E-01;6.667641808372292E-01;2.241389876056686E-02;-1.967482878234052E-02;4.351390050486851E-01;6.667641808372292E-01;2.241389876056686E-02;-1.967482878234052E-02;
2.494494494494494E+08;4.321273786918314E-01;6.687159882443202E-01;2.287364727106957E-02;-1.857378778509445E-02;4.321273786918314E-01;6.687159882443202E-01;2.287364727106957E-02;-1.857378778509445E-02;
2.496996996996997E+08;4.289229746481111E-01;6.705673913047251E-01;2.328587932424604E-02;-1.746916512842847E-02;4.289229746481111E-01;6.705673913047251E-01;2.328587932424604E-02;-1.746916512842847E-02;
2.499499499499499E+08;4.257825257288062E-01;6.723831692188192E-01;2.364527065274537E-02;-1.640682604159714E-02;4.257825257288062E-01;6.723831692188192E-01;2.364527065274537E-02;-1.640682604159714E-02;
2.502002002002002E+08;4.226648543471827E-01;6.741448428354014E-01;2.404922680526298E-02;-1.533602852209428E-02;4.226648543471827E-01;6.741448428354014E-01;2.404922680526298E-02;-1.533602852209428E-02;
2.504504504504505E+08;4.192528155199648E-01;6.759262219371379E-01;2.438878557830562E-02;-1.431704975847422E-02;4.192528155199648E-01;6.759262219371379E-01;2.438878557830562E-02;-1.431704975847422E-02;
2.507007007007007E+08;4.157068975083165E-01;6.777485840019869E-01;2.473325156576157E-02;-1.327446022564559E-02;4.157068975083165E-01;6.777485840019869E-01;2.473325156576157E-02;-1.327446022564559E-02;
2.509509509509510E+08;4.122523298540993E-01;6.794861676569947E-01;2.505414420225976E-02;-1.228932108326652E-02;4.122523298540993E-01;6.794861676569947E-01;2.505414420225976E-02;-1.228932108326652E-02;
2.512012012012012E+08;4.085655995270217E-01;6.810782878667726E-01;2.534772407568712E-02;-1.130041383068914E-02;4.085655995270217E-01;6.810782878667726E-01;2.534772407568712E-02;-1.130041383068914E-02;
2.514514514514515E+08;4.048931867120933E-01;6.826865523099774E-01;2.560975292554969E-02;-1.035738246279737E-02;4.048931867120933E-01;6.826865523099774E-01;2.560975292554969E-02;-1.035738246279737E-02;
2.517017017017017E+08;4.010742506841388E-01;6.843193520945307E-01;2.590190433116359E-02;-9.415806740371808E-03;4.010742506841388E-01;6.843193520945307E-01;2.590190433116359E-02;-9.415806740371808E-03;
2.519519519519520E+08;3.972885591791909E-01;6.857878361321758E-01;2.604758219039104E-02;-8.497084995727990E-03;3.972885591791909E-01;6.857878361321758E-01;2.604758219039104E-02;-8.497084995727990E-03;
2.522022022022022E+08;3.934405598501024E-01;6.873454688275276E-01;2.629168273004423E-02;-7.615937439539850E-03;3.934405598501024E-01;6.873454688275276E-01;2.629168273004423E-02;-7.615937439539850E-03;
2.524524524524525E+08;3.894493889268353E-01;6.887049304802518E-01;2.650516990867261E-02;-6.728130695474382E-03;3.894493889268353E-01;6.887049304802518E-01;2.650516990867261E-02;-6.728130695474382E-03;
2.527027027027027E+08;3.853287954899016E-01;6.901705463906597E-01;2.664881657221547E-02;-5.841548562854289E-03;3.853287954899016E-01;6.901705463906597E-01;2.664881657221547E-02;-5.841548562854289E-03;
2.529529529529530E+08;3.813169567067071E-01;6.913780597978618E-01;2.679430745291421E-02;-5.004733782502612E-03;3.813169567067071E-01;6.913780597978618E-01;2.679430745291421E-02;-5.004733782502612E-03;
2.532032032032032E+08;3.771201007367329E-01;6.926068386475764E-01;2.691507485950188E-02;-4.182906298274427E-03;3.771201007367329E-01;6.926068386475764E-01;2.691507485950188E-02;-4.182906298274427E-03;
2.534534534534535E+08;3.729242505226909E-01;6.937594813529008E-01;2.704899163162175E-02;-3.400297935949239E-03;3.729242505226909E-01;6.937594813529008E-01;2.704899163162175E-02;-3.400297935949239E-03;
2.537037037037037E+08;3.685624721395501E-01;6.949331207378348E-01;2.710414850086231E-02;-2.609407415763276E-03;3.685624721395501E-01;6.949331207378348E-01;2.710414850086231E-02;-2.609407415763276E-03;
2.539539539539540E+08;3.641605423768093E-01;6.960306424179543E-01;2.714282597656039E-02;-1.885109270423876E-03;3.641605423768093E-01;6.960306424179543E-01;2.714282597656039E-02;-1.885109270423876E-03;
2.542042042042042E+08;3.597781467448050E-01;6.970393876627288E-01;2.717270991877827E-02;-1.125045559014988E-03;3.597781467448050E-01;6.970393876627288E-01;2.717270991877827E-02;-1.125045559014988E-03;
2.544544544544545E+08;3.552420077405656E-01;6.979901042497134E-01;2.716388092716796E-02;-4.071597607828819E-04;3.552420077405656E-01;6.979901042497134E-01;2.716388092716796E-02;-4.071597607828819E-04;
2.547047047047047E+08;3.506214173200142E-01;6.988781218166649E-01;2.711480421094329E-02;2.999561626840529E-04;3.506214173200142E-01;6.988781218166649E-01;2.711480421094329E-02;2.999561626840529E-04;
2.549549549549550E+08;3.459692231173721E-01;6.995912429022900E-01;2.710668481289226E-02;1.018971616773549E-03;3.459692231173721E-01;6.995912429022900E-01;2.710668481289226E-02;1.018971616773549E-03;
2.552052052052052E+08;3.411272544676301E-01;7.004031125607110E-01;2.701453364252249E-02;1.700728562092343E-03;3.411272544676301E-01;7.004031125607110E-01;2.701453364252249E-02;1.700728562092343E-03;
2.554554554554555E+08;3.362865536312277E-01;7.010416066399867E-01;2.691637759484696E-02;2.396870313300088E-03;3.362865536312277E-01;7.010416066399867E-01;2.691637759484696E-02;2.396870313300088E-03;
2.557057057057057E+08;3.313513029343533E-01;7.016979687191042E-01;2.684183803451307E-02;3.040920044559910E-03;3.313513029343533E-01;7.016979687191042E-01;2.684183803451307E-02;3.040920044559910E-03;
2.559559559559560E+08;3.261743258239473E-01;7.023886469713558E-01;2.673184316000745E-02;3.704769712395962E-03;3.261743258239473E-01;7.023886469713558E-01;2.673184316000745E-02;3.704769712395962E-03;
2.562062062062062E+08;3.210176026621951E-01;7.029965686658074E-01;2.662209159606544E-02;4.276449849534058E-03;3.210176026621951E-01;7.029965686658074E-01;2.662209159606544E-02;4.276449849534058E-03;
2.564564564564565E+08;3.158855660554959E-01;7.034825852468823E-01;2.648673301656907E-02;4.830952714472973E-03;3.158855660554959E-01;7.034825852468823E-01;2.648673301656907E-02;4.830952714472973E-03;
2.567067067067067E+08;3.105380444308131E-01;7.039208379740051E-01;2.637933853703739E-02;5.431020758205768E-03;3.105380444308131E-01;7.039208379740051E-01;2.637933853703739E-02;5.431020758205768E-03;
2.569569569569570E+08;3.051131635515521E-01;7.044196189135569E-01;2.616276383510134E-02;5.993560089589035E-03;3.051131635515521E-01;7.044196189135569E-01;2.616276383510134E-02;5.993560089589035E-03;
2.572072072072072E+08;2.994935307973277E-01;7.048393304313471E-01;2.599594724850803E-02;6.487019800339533E-03;2.994935307973277E-01;7.048393304313471E-01;2.599594724850803E-02;6.487019800339533E-03;
2.574574574574575E+08;2.939073164659425E-01;7.053207015704815E-01;2.577590292813491E-02;6.972365462096279E-03;2.939073164659425E-01;7.053207015704815E-01;2.577590292813491E-02;6.972365462096279E-03;
2.577077077077077E+08;2.881974476516055E-01;7.057031408876808E-01;2.558776932990968E-02;7.422545390393311E-03;2.881974476516055E-01;7.057031408876808E-01;2.558776932990968E-02;7.422545390393311E-03;
2.579579579579580E+08;2.823474619188332E-01;7.061470149589898E-01;2.539892854512277E-02;7.876791724901534E-03;2.823474619188332E-01;7.061470149589898E-01;2.539892854512277E-02;7.876791724901534E-03;
2.582082082082082E+08;2.763783558530727E-01;7.066676694967902E-01;2.514819712857540E-02;8.223192313001568E-03;2.763783558530727E-01;7.066676694967902E-01;2.514819712857540E-02;8.223192313001568E-03;
2.584584584584585E+08;2.704697282775693E-01;7.072017153146927E-01;2.488706396334536E-02;8.557018569411790E-03;2.704697282775693E-01;7.072017153146927E-01;2.488706396334536E-02;8.557018569411790E-03;
2.587087087087087E+08;2.642572853869206E-01;7.077236805854304E-01;2.456055253362262E-02;8.926275621853526E-03;2.642572853869206E-01;7.077236805854304E-01;2.456055253362262E-02;8.926275621853526E-03;
2.589589589589590E+08;2.583575485504611E-01;7.082397607196932E-01;2.427113486167956E-02;9.192370829520746E-03;2.583575485504611E-01;7.082397607196932E-01;2.427113486167956E-02;9.192370829520746E-03;
2.592092092092092E+08;2.521445277190120E-01;7.089087704838509E-01;2.392842457437281E-02;9.386523274103060E-03;2.521445277190120E-01;7.089087704838509E-01;2.392842457437281E-02;9.386523274103060E-03;
2.594594594594595E+08;2.458136263779272E-01;7.095034226761486E-01;2.349564054459295E-02;9.650145814898800E-03;2.458136263779272E-01;7.095034226761486E-01;2.349564054459295E-02;9.650145814898800E-03;
2.597097097097097E+08;2.395572102924174E-01;7.101230463920640E-01;2.309972605628993E-02;9.842819919462875E-03;2.395572102924174E-01;7.101230463920640E-01;2.309972605628993E-02;9.842819919462875E-03;
2.599599599599600E+08;2.335175665314852E-01;7.107553362959622E-01;2.262484830636867E-02;9.952572805171558E-03;2.335175665314852E-01;7.107553362959622E-01;2.262484830636867E-02;9.952572805171558E-03;
2.602102102102102E+08;2.272565896978108E-01;7.115224898964184E-01;2.212301076672448E-02;1.013071179298344E-02;2.272565896978108E-01;7.115224898964184E-01;2.212301076672448E-02;1.013071179298344E-02;
2.604604604604605E+08;2.209148999707380E-01;7.122132896404921E-01;2.165099038171223E-02;1.024977474306898E-02;2.209148999707380E-01;7.122132896404921E-01;2.165099038171223E-02;1.024977474306898E-02;
2.607107107107107E+08;2.145033063784153E-01;7.128379669028422E-01;2.107340000415090E-02;1.030455183953356E-02;2.145033063784153E-01;7.128379669028422E-01;2.107340000415090E-02;1.030455183953356E-02;
2.609609609609610E+08;2.080523469267633E-01;7.136292732057486E-01;2.046635689915754E-02;1.039902497102164E-02;2.080523469267633E-01;7.136292732057486E-01;2.046635689915754E-02;1.039902497102164E-02;
2.612112112112112E+08;2.016461901302961E-01;7.143956771284214E-01;1.984076565667726E-02;1.043025532159770E-02;2.016461901302961E-01;7.143956771284214E-01;1.984076565667726E-02;1.043025532159770E-02;
2.614614614614615E+08;1.950685382735231E-01;7.151791548833393E-01;1.920060883214602E-02;1.041489103380509E-02;1.950685382735231E-01;7.151791548833393E-01;1.920060883214602E-02;1.041489103380509E-02;
2.617117117117117E+08;1.884378829345200E-01;7.160796829493911E-01;1.843509416015423E-02;1.039530098223494E-02;1.884378829345200E-01;7.160796829493911E-01;1.843509416015423E-02;1.039530098223494E-02;
2.619619619619620E+08;1.818278607400932E-01;7.171760059565954E-01;1.770747362209381E-02;1.034959582966332E-02;1.818278607400932E-01;7.171760059565954E-01;1.770747362209381E-02;1.034959582966332E-02;
2.622122122122122E+08;1.752073471510464E-01;7.183277272587437E-01;1.684065615837764E-02;1.030714896758282E-02;1.752073471510464E-01;7.183277272587437E-01;1.684065615837764E-02;1.030714896758282E-02;
2.624624624624625E+08;1.683330175853867E-01;7.196513842567792E-01;1.594975827970273E-02;1.025095994464118E-02;1.683330175853867E-01;7.196513842567792E-01;1.594975827970273E-02;1.025095994464118E-02;
2.627127127127127E+08;1.619842017260072E-01;7.210656779116316E-01;1.499929626566443E-02;1.022893456170337E-02;1.619842017260072E-01;7.210656779116316E-01;1.499929626566443E-02;1.022893456170337E-02;
2.629629629629630E+08;1.552948937952573E-01;7.227380957031555E-01;1.400514073009840E-02;1.015086338842117E-02;1.552948937952573E-01;7.227380957031555E-01;1.400514073009840E-02;1.015086338842117E-02;
2.632132132132132E+08;1.487907869284305E-01;7.244361968211442E-01;1.295710646306605E-02;1.014822325327351E-02;1.487907869284305E-01;7.244361968211442E-01;1.295710646306605E-02;1.014822325327351E-02;
2.634634634634635E+08;1.424376291860984E-01;7.262552595745005E-01;1.184035198868745E-02;1.013813228653025E-02;1.424376291860984E-01;7.262552595745005E-01;1.184035198868745E-02;1.013813228653025E-02;
2.637137137137137E+08;1.360208547056376E-01;7.282909070132461E-01;1.074666000451362E-02;1.020713193626013E-02;1.360208547056376E-01;7.282909070132461E-01;1.074666000451362E-02;1.020713193626013E-02;
2.639639639639640E+08;1.301162878296993E-01;7.304766378290753E-01;9.602565989429688E-03;1.026741095066144E-02;1.301162878296993E-01;7.304766378290753E-01;9.602565989429688E-03;1.026741095066144E-02;
2.642142142142142E+08;1.240492372387927E-01;7.324924258843384E-01;8.438717476852447E-03;1.027634893704424E-02;1.240492372387927E-01;7.324924258843384E-01;8.438717476852447E-03;1.027634893704424E-02;
2.644644644644645E+08;1.183337768468709E-01;7.348681756214909E-01;7.231378764725616E-03;1.037625882920542E-02;1.183337768468709E-01;7.348681756214909E-01;7.231378764725616E-03;1.037625882920542E-02;
2.647147147147147E+08;1.125350177072389E-01;7.370730999856197E-01;5.986570061232649E-03;1.051704584331421E-02;1.125350177072389E-01;7.370730999856197E-01;5.986570061232649E-03;1.051704584331421E-02;
2.649649649649650E+08;1.072585934918300E-01;7.395187747024282E-01;4.740862599482735E-03;1.066213194883055E-02;1.072585934918300E-01;7.395187747024282E-01;4.740862599482735E-03;1.066213194883055E-02;
2.652152152152152E+08;1.021505795590574E-01;7.418013261454178E-01;3.473846870970093E-03;1.087460831868479E-02;1.021505795590574E-01;7.418013261454178E-01;3.473846870970093E-03;1.087460831868479E-02;
2.654654654654655E+08;9.718919190247972E-02;7.442370133091671E-01;2.215295920882708E-03;1.108682722369249E-02;9.718919190247972E-02;7.442370133091671E-01;2.215295920882708E-03;1.108682722369249E-02;
2.657157157157157E+08;9.253094244918195E-02;7.467393860203175E-01;9.319581374198446E-04;1.134678548193165E-02;9.253094244918195E-02;7.467393860203175E-01;9.319581374198446E-04;1.134678548193165E-02;
2.659659659659660E+08;8.785406787005573E-02;7.490257400421634E-01;-3.634492075136226E-04;1.163471307948253E-02;8.785406787005573E-02;7.490257400421634E-01;-3.634492075136226E-04;1.163471307948253E-02;
2.662162162162162E+08;8.337143028660217E-02;7.511808397145091E-01;-1.602054688293474E-03;1.201707638822709E-02;8.337143028660217E-02;7.511808397145091E-01;-1.602054688293474E-03;1.201707638822709E-02;
2.664664664664665E+08;7.925524480565245E-02;7.533715066873999E-01;-2.834390476665296E-03;1.238778245247432E-02;7.925524480565245E-02;7.533715066873999E-01;-2.834390476665296E-03;1.238778245247432E-02;
2.667167167167167E+08;7.526664383103099E-02;7.555039753313040E-01;-4.082345107661566E-03;1.280238677868048E-02;7.526664383103099E-02;7.555039753313040E-01;-4.082345107661566E-03;1.280238677868048E-02;
2.669669669669670E+08;7.136951897107138E-02;7.576158017711505E-01;-5.229594692150548E-03;1.323341390481017E-02;7.136951897107138E-02;7.576158017711505E-01;-5.229594692150548E-03;1.323341390481017E-02;
2.672172172172172E+08;6.781309253300072E-02;7.593306156163733E-01;-6.410540455089044E-03;1.368018194524898E-02;6.781309253300072E-02;7.593306156163733E-01;-6.410540455089044E-03;1.368018194524898E-02;
2.674674674674675E+08;6.428709957407790E-02;7.610818499466538E-01;-7.474901720297947E-03;1.417184337788545E-02;6.428709957407790E-02;7.610818499466538E-01;-7.474901720297947E-03;1.417184337788545E-02;
2.677177177177177E+08;6.088118577762420E-02;7.626562693234749E-01;-8.556046413412444E-03;1.466723332625036E-02;6.088118577762420E-02;7.626562693234749E-01;-8.556046413412444E-03;1.466723332625036E-02;
2.679679679679680E+08;5.747485571244729E-02;7.642895725933352E-01;-9.578366072095173E-03;1.516275013295741E-02;5.747485571244729E-02;7.642895725933352E-01;-9.578366072095173E-03;1.516275013295741E-02;
2.682182182182182E+08;5.416142991066827E-02;7.653328094831485E-01;-1.055411018830792E-02;1.562360555636826E-02;5.416142991066827E-02;7.653328094831485E-01;-1.055411018830792E-02;1.562360555636826E-02;
2.684684684684684E+08;5.101437645358740E-02;7.668212765340057E-01;-1.148402141931893E-02;1.610265694292265E-02;5.101437645358740E-02;7.668212765340057E-01;-1.148402141931893E-02;1.610265694292265E-02;
2.687187187187187E+08;4.785911870967186E-02;7.679400526868857E-01;-1.247692685412460E-02;1.658062006648953E-02;4.785911870967186E-02;7.679400526868857E-01;-1.247692685412460E-02;1.658062006648953E-02;
2.689689689689690E+08;4.492172286368798E-02;7.689187842985734E-01;-1.331705617973522E-02;1.703115311329817E-02;4.492172286368798E-02;7.689187842985734E-01;-1.331705617973522E-02;1.703115311329817E-02;
2.692192192192192E+08;4.168160539318522E-02;7.700203517230473E-01;-1.415223978036852E-02;1.747621308883627E-02;4.168160539318522E-02;7.700203517230473E-01;-1.415223978036852E-02;1.747621308883627E-02;
2.694694694694694E+08;3.880577506483876E-02;7.706206477170793E-01;-1.497667136240233E-02;1.787813688596579E-02;3.880577506483876E-02;7.706206477170793E-01;-1.497667136240233E-02;1.787813688596579E-02;
2.697197197197197E+08;3.587127243401460E-02;7.713736526632415E-01;-1.583031166264514E-02;1.826362390247232E-02;3.587127243401460E-02;7.713736526632415E-01;-1.583031166264514E-02;1.826362390247232E-02;
2.699699699699700E+08;3.275254999471693E-02;7.722135393112717E-01;-1.661560032229404E-02;1.869021088569254E-02;3.275254999471693E-02;7.722135393112717E-01;-1.661560032229404E-02;1.869021088569254E-02;
2.702202202202202E+08;2.988965523710321E-02;7.725773406777776E-01;-1.731324136058619E-02;1.904115656931849E-02;2.988965523710321E-02;7.725773406777776E-01;-1.731324136058619E-02;1.904115656931849E-02;
2.704704704704704E+08;2.709718305764727E-02;7.732675991603042E-01;-1.805820943194015E-02;1.941272662118339E-02;2.709718305764727E-02;7.732675991603042E-01;-1.805820943194015E-02;1.941272662118339E-02;
2.707207207207207E+08;2.421915618245261E-02;7.735727672936886E-01;-1.879156202676337E-02;1.975819409421405E-02;2.421915618245261E-02;7.735727672936886E-01;-1.879156202676337E-02;1.975819409421405E-02;
2.709709709709710E+08;2.133066173639273E-02;7.740188867341706E-01;-1.950210379151781E-02;2.014190734279902E-02;2.133066173639273E-02;7.740188867341706E-01;-1.950210379151781E-02;2.014190734279902E-02;
2.712212212212212E+08;1.848910803678377E-02;7.745781875675568E-01;-2.016620996497939E-02;2.039403761873935E-02;1.848910803678377E-02;7.745781875675568E-01;-2.016620996497939E-02;2.039403761873935E-02;
2.714714714714714E+08;1.570996586459324E-02;7.748055277274994E-01;-2.084302829997851E-02;2.075522630135488E-02;1.570996586459324E-02;7.748055277274994E-01;-2.084302829997851E-02;2.075522630135488E-02;
2.717217217217217E+08;1.291856446169646E-02;7.750415728672461E-01;-2.148191464467879E-02;2.107620288432688E-02;1.291856446169646E-02;7.750415728672461E-01;-2.148191464467879E-02;2.107620288432688E-02;
2.719719719719720E+08;1.010544795266047E-02;7.753090974321379E-01;-2.213647834791906E-02;2.140892771408047E-02;1.010544795266047E-02;7.753090974321379E-01;-2.213647834791906E-02;2.140892771408047E-02;
