# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.428428428428429E+07;9.895412831490095E-02;4.815953543970755E-01;2.456055904635525E-01;6.299572779184193E-01;9.895412831490095E-02;4.815953543970755E-01;2.456055904635525E-01;6.299572779184193E-01;
8.453453453453454E+07;1.038932751225050E-01;4.901926520336456E-01;2.535235383006168E-01;6.139013154948461E-01;1.038932751225050E-01;4.901926520336456E-01;2.535235383006168E-01;6.139013154948461E-01;
8.478478478478479E+07;1.095943194890861E-01;4.984939652534220E-01;2.612502880128774E-01;5.969027187128421E-01;1.095943194890861E-01;4.984939652534220E-01;2.612502880128774E-01;5.969027187128421E-01;
8.503503503503504E+07;1.161071360485660E-01;5.065662785728400E-01;2.684890422457464E-01;5.787690028636339E-01;1.161071360485660E-01;5.065662785728400E-01;2.684890422457464E-01;5.787690028636339E-01;
8.528528528528529E+07;1.232714901954780E-01;5.141950848326373E-01;2.754396486224401E-01;5.600317580624264E-01;1.232714901954780E-01;5.141950848326373E-01;2.754396486224401E-01;5.600317580624264E-01;
8.553553553553554E+07;1.310933081051532E-01;5.214644178527926E-01;2.819839161457633E-01;5.402310262824209E-01;1.310933081051532E-01;5.214644178527926E-01;2.819839161457633E-01;5.402310262824209E-01;
8.578578578578579E+07;1.392572617565082E-01;5.283972108887295E-01;2.879793268599801E-01;5.194933635746088E-01;1.392572617565082E-01;5.283972108887295E-01;2.879793268599801E-01;5.194933635746088E-01;
8.603603603603604E+07;1.483283966201602E-01;5.346599552713428E-01;2.934615933892539E-01;4.977390613495830E-01;1.483283966201602E-01;5.346599552713428E-01;2.934615933892539E-01;4.977390613495830E-01;
8.628628628628629E+07;1.579647359098071E-01;5.400654207062484E-01;2.982638476809208E-01;4.751676492572791E-01;1.579647359098071E-01;5.400654207062484E-01;2.982638476809208E-01;4.751676492572791E-01;
8.653653653653654E+07;1.677263884970290E-01;5.448656282861760E-01;3.031757343517423E-01;4.509424260518166E-01;1.677263884970290E-01;5.448656282861760E-01;3.031757343517423E-01;4.509424260518166E-01;
8.678678678678679E+07;1.777754995161714E-01;5.489146890281985E-01;3.056648482369336E-01;4.267070583558172E-01;1.777754995161714E-01;5.489146890281985E-01;3.056648482369336E-01;4.267070583558172E-01;
8.703703703703704E+07;1.895450581913272E-01;5.515856197034726E-01;3.087373053113474E-01;4.015274990803657E-01;1.895450581913272E-01;5.515856197034726E-01;3.087373053113474E-01;4.015274990803657E-01;
8.728728728728729E+07;2.002881556188586E-01;5.547429470632030E-01;3.094641563731465E-01;3.743893562769062E-01;2.002881556188586E-01;5.547429470632030E-01;3.094641563731465E-01;3.743893562769062E-01;
8.753753753753754E+07;2.117784022426360E-01;5.562945885313044E-01;3.096047561241181E-01;3.470766690793405E-01;2.117784022426360E-01;5.562945885313044E-01;3.096047561241181E-01;3.470766690793405E-01;
8.778778778778780E+07;2.233310910767899E-01;5.567943550838658E-01;3.085629507143625E-01;3.189965166607788E-01;2.233310910767899E-01;5.567943550838658E-01;3.085629507143625E-01;3.189965166607788E-01;
8.803803803803805E+07;2.348084042521349E-01;5.566356107809892E-01;3.063385267749631E-01;2.903482183132949E-01;2.348084042521349E-01;5.566356107809892E-01;3.063385267749631E-01;2.903482183132949E-01;
8.828828828828830E+07;2.462263982017346E-01;5.552949305107353E-01;3.029443122902686E-01;2.610466153776765E-01;2.462263982017346E-01;5.552949305107353E-01;3.029443122902686E-01;2.610466153776765E-01;
8.853853853853855E+07;2.572453135686057E-01;5.533291846754735E-01;2.983092088436741E-01;2.309671933677683E-01;2.572453135686057E-01;5.533291846754735E-01;2.983092088436741E-01;2.309671933677683E-01;
8.878878878878880E+07;2.680967083859151E-01;5.507892257800091E-01;2.922339031694272E-01;2.002256346708013E-01;2.680967083859151E-01;5.507892257800091E-01;2.922339031694272E-01;2.002256346708013E-01;
8.903903903903905E+07;2.788027320440111E-01;5.476787433450340E-01;2.844107324101250E-01;1.689482863777449E-01;2.788027320440111E-01;5.476787433450340E-01;2.844107324101250E-01;1.689482863777449E-01;
8.928928928928930E+07;2.894775440270990E-01;5.439214824467026E-01;2.746574407294041E-01;1.373033428674574E-01;2.894775440270990E-01;5.439214824467026E-01;2.746574407294041E-01;1.373033428674574E-01;
8.953953953953955E+07;3.000473383387683E-01;5.394651051600248E-01;2.626401524818643E-01;1.054536463609612E-01;3.000473383387683E-01;5.394651051600248E-01;2.626401524818643E-01;1.054536463609612E-01;
8.978978978978980E+07;3.107123041042599E-01;5.341874590719662E-01;2.486722833815551E-01;7.382951276264629E-02;3.107123041042599E-01;5.341874590719662E-01;2.486722833815551E-01;7.382951276264629E-02;
9.004004004004005E+07;3.213148097859657E-01;5.278621496586300E-01;2.327913456288887E-01;4.267335797113811E-02;3.213148097859657E-01;5.278621496586300E-01;2.327913456288887E-01;4.267335797113811E-02;
9.029029029029030E+07;3.315270172508678E-01;5.207175776316115E-01;2.143337856599965E-01;1.141139755560746E-02;3.315270172508678E-01;5.207175776316115E-01;2.143337856599965E-01;1.141139755560746E-02;
9.054054054054055E+07;3.406028859235281E-01;5.144740777651438E-01;1.946595625135394E-01;-1.751897747763604E-02;3.406028859235281E-01;5.144740777651438E-01;1.946595625135394E-01;-1.751897747763604E-02;
9.079079079079080E+07;3.502478457463193E-01;5.031251971274660E-01;1.739381551987380E-01;-4.468467320299038E-02;3.502478457463193E-01;5.031251971274660E-01;1.739381551987380E-01;-4.468467320299038E-02;
9.104104104104105E+07;3.583966163622606E-01;4.929355565298708E-01;1.502394888841339E-01;-7.103908443404655E-02;3.583966163622606E-01;4.929355565298708E-01;1.502394888841339E-01;-7.103908443404655E-02;
9.129129129129130E+07;3.656084194828891E-01;4.819524490366474E-01;1.278396385745109E-01;-9.749889948345769E-02;3.656084194828891E-01;4.819524490366474E-01;1.278396385745109E-01;-9.749889948345769E-02;
9.154154154154155E+07;3.716371931516290E-01;4.704052329043600E-01;1.028477352404762E-01;-1.220763695398484E-01;3.716371931516290E-01;4.704052329043600E-01;1.028477352404762E-01;-1.220763695398484E-01;
9.179179179179180E+07;3.764453309584330E-01;4.585185079935857E-01;7.615856291667455E-02;-1.459664817153811E-01;3.764453309584330E-01;4.585185079935857E-01;7.615856291667455E-02;-1.459664817153811E-01;
9.204204204204205E+07;3.803106537158874E-01;4.466123088630200E-01;4.840940930848257E-02;-1.694380748249569E-01;3.803106537158874E-01;4.466123088630200E-01;4.840940930848257E-02;-1.694380748249569E-01;
9.229229229229230E+07;3.834851685567391E-01;4.349321102162712E-01;1.919275041197703E-02;-1.904222970015564E-01;3.834851685567391E-01;4.349321102162712E-01;1.919275041197703E-02;-1.904222970015564E-01;
9.254254254254255E+07;3.858513470329537E-01;4.239673383691385E-01;-1.104159914781270E-02;-2.096355695814493E-01;3.858513470329537E-01;4.239673383691385E-01;-1.104159914781270E-02;-2.096355695814493E-01;
9.279279279279280E+07;3.870082694076994E-01;4.129669895671512E-01;-4.226089423188692E-02;-2.265495233245644E-01;3.870082694076994E-01;4.129669895671512E-01;-4.226089423188692E-02;-2.265495233245644E-01;
9.304304304304305E+07;3.872996886470286E-01;4.015908710960546E-01;-7.533005851548100E-02;-2.414413823204292E-01;3.872996886470286E-01;4.015908710960546E-01;-7.533005851548100E-02;-2.414413823204292E-01;
9.329329329329330E+07;3.871386862469907E-01;3.899483779923118E-01;-1.063963364950310E-01;-2.542200061297948E-01;3.871386862469907E-01;3.899483779923118E-01;-1.063963364950310E-01;-2.542200061297948E-01;
9.354354354354355E+07;3.874691132022951E-01;3.781656117622449E-01;-1.361801013095571E-01;-2.644051260357768E-01;3.874691132022951E-01;3.781656117622449E-01;-1.361801013095571E-01;-2.644051260357768E-01;
9.379379379379380E+07;3.863666777136012E-01;3.670793627509190E-01;-1.668085470444359E-01;-2.740243445478722E-01;3.863666777136012E-01;3.670793627509190E-01;-1.668085470444359E-01;-2.740243445478722E-01;
9.404404404404405E+07;3.847366619175181E-01;3.561516561964319E-01;-1.991732035225634E-01;-2.808095789012297E-01;3.847366619175181E-01;3.561516561964319E-01;-1.991732035225634E-01;-2.808095789012297E-01;
9.429429429429430E+07;3.839542066093849E-01;3.455514599267942E-01;-2.298125422579541E-01;-2.860553810386162E-01;3.839542066093849E-01;3.455514599267942E-01;-2.298125422579541E-01;-2.860553810386162E-01;
9.454454454454455E+07;3.791248960140765E-01;3.337786355867561E-01;-2.597350188341770E-01;-2.885617075438448E-01;3.791248960140765E-01;3.337786355867561E-01;-2.597350188341770E-01;-2.885617075438448E-01;
9.479479479479480E+07;3.761210145919461E-01;3.240521138409181E-01;-2.884414795094835E-01;-2.891864514123015E-01;3.761210145919461E-01;3.240521138409181E-01;-2.884414795094835E-01;-2.891864514123015E-01;
9.504504504504505E+07;3.735983173863688E-01;3.128538150901408E-01;-3.149290403454504E-01;-2.889447123552047E-01;3.735983173863688E-01;3.128538150901408E-01;-3.149290403454504E-01;-2.889447123552047E-01;
9.529529529529530E+07;3.692820307863744E-01;3.045303312631242E-01;-3.409622304119860E-01;-2.869536587086666E-01;3.692820307863744E-01;3.045303312631242E-01;-3.409622304119860E-01;-2.869536587086666E-01;
9.554554554554555E+07;3.655106943119720E-01;2.947482729816223E-01;-3.647081364810179E-01;-2.847256329719611E-01;3.655106943119720E-01;2.947482729816223E-01;-3.647081364810179E-01;-2.847256329719611E-01;
9.579579579579580E+07;3.619560619844706E-01;2.835507512513456E-01;-3.873210662989611E-01;-2.819859484677404E-01;3.619560619844706E-01;2.835507512513456E-01;-3.873210662989611E-01;-2.819859484677404E-01;
9.604604604604605E+07;3.564968150753741E-01;2.750969417937338E-01;-4.086935587341214E-01;-2.789359767807336E-01;3.564968150753741E-01;2.750969417937338E-01;-4.086935587341214E-01;-2.789359767807336E-01;
9.629629629629630E+07;3.512151098181369E-01;2.655291095334297E-01;-4.288396673870370E-01;-2.757562396135001E-01;3.512151098181369E-01;2.655291095334297E-01;-4.288396673870370E-01;-2.757562396135001E-01;
9.654654654654655E+07;3.453737515857446E-01;2.560905891751621E-01;-4.480412619022153E-01;-2.725218326413630E-01;3.453737515857446E-01;2.560905891751621E-01;-4.480412619022153E-01;-2.725218326413630E-01;
9.679679679679680E+07;3.389896506709442E-01;2.472253871898849E-01;-4.664404512266150E-01;-2.692226089197496E-01;3.389896506709442E-01;2.472253871898849E-01;-4.664404512266150E-01;-2.692226089197496E-01;
9.704704704704705E+07;3.321395346257834E-01;2.386593395221759E-01;-4.841597353077941E-01;-2.661793335752025E-01;3.321395346257834E-01;2.386593395221759E-01;-4.841597353077941E-01;-2.661793335752025E-01;
9.729729729729730E+07;3.248026525949050E-01;2.306464177131884E-01;-5.014098297255549E-01;-2.630312779186819E-01;3.248026525949050E-01;2.306464177131884E-01;-5.014098297255549E-01;-2.630312779186819E-01;
9.754754754754755E+07;3.171805074268432E-01;2.232225600288219E-01;-5.181644052715028E-01;-2.597634613339878E-01;3.171805074268432E-01;2.232225600288219E-01;-5.181644052715028E-01;-2.597634613339878E-01;
9.779779779779780E+07;3.093428981657713E-01;2.163802183076259E-01;-5.344165163802728E-01;-2.562678308662492E-01;3.093428981657713E-01;2.163802183076259E-01;-5.344165163802728E-01;-2.562678308662492E-01;
9.804804804804805E+07;3.033512986395471E-01;2.092600611010593E-01;-5.474293181142115E-01;-2.486657675577431E-01;3.033512986395471E-01;2.092600611010593E-01;-5.474293181142115E-01;-2.486657675577431E-01;
9.829829829829830E+07;2.935626376783386E-01;2.043535876893136E-01;-5.651570150285167E-01;-2.483850711240635E-01;2.935626376783386E-01;2.043535876893136E-01;-5.651570150285167E-01;-2.483850711240635E-01;
9.854854854854855E+07;2.858310004529193E-01;1.988758548970012E-01;-5.799432167268943E-01;-2.445150519884974E-01;2.858310004529193E-01;1.988758548970012E-01;-5.799432167268943E-01;-2.445150519884974E-01;
9.879879879879880E+07;2.780176847878220E-01;1.939305301168871E-01;-5.923280585504150E-01;-2.418819087914611E-01;2.780176847878220E-01;1.939305301168871E-01;-5.923280585504150E-01;-2.418819087914611E-01;
9.904904904904905E+07;2.702186737853987E-01;1.890247287350189E-01;-6.066225369435218E-01;-2.357206600295233E-01;2.702186737853987E-01;1.890247287350189E-01;-6.066225369435218E-01;-2.357206600295233E-01;
9.929929929929930E+07;2.622803353806165E-01;1.844158682414445E-01;-6.192046139529483E-01;-2.315919620582297E-01;2.622803353806165E-01;1.844158682414445E-01;-6.192046139529483E-01;-2.315919620582297E-01;
9.954954954954955E+07;2.542087371455766E-01;1.801480702079285E-01;-6.315013634138416E-01;-2.275127184647115E-01;2.542087371455766E-01;1.801480702079285E-01;-6.315013634138416E-01;-2.275127184647115E-01;
9.979979979979980E+07;2.460552716498334E-01;1.763560044419889E-01;-6.433809908959388E-01;-2.234704919555882E-01;2.460552716498334E-01;1.763560044419889E-01;-6.433809908959388E-01;-2.234704919555882E-01;
1.000500500500501E+08;2.378403805327758E-01;1.730259537452845E-01;-6.549561504711890E-01;-2.192631565346548E-01;2.378403805327758E-01;1.730259537452845E-01;-6.549561504711890E-01;-2.192631565346548E-01;
1.003003003003003E+08;2.296473006911638E-01;1.702567310542914E-01;-6.663149574816620E-01;-2.149774996063413E-01;2.296473006911638E-01;1.702567310542914E-01;-6.663149574816620E-01;-2.149774996063413E-01;
1.005505505505506E+08;2.216573374577107E-01;1.680899184395954E-01;-6.773197989201059E-01;-2.105412676298011E-01;2.216573374577107E-01;1.680899184395954E-01;-6.773197989201059E-01;-2.105412676298011E-01;
1.008008008008008E+08;2.140621335683175E-01;1.663611957908096E-01;-6.878987117247458E-01;-2.056373397163752E-01;2.140621335683175E-01;1.663611957908096E-01;-6.878987117247458E-01;-2.056373397163752E-01;
1.010510510510511E+08;2.077350575867525E-01;1.655530430935629E-01;-6.976362203651539E-01;-2.007306077198929E-01;2.077350575867525E-01;1.655530430935629E-01;-6.976362203651539E-01;-2.007306077198929E-01;
1.013013013013013E+08;1.999554275807076E-01;1.635676147865353E-01;-7.069435732342898E-01;-1.955936700464287E-01;1.999554275807076E-01;1.635676147865353E-01;-7.069435732342898E-01;-1.955936700464287E-01;
1.015515515515516E+08;1.932784837473961E-01;1.623157325071898E-01;-7.156809649158021E-01;-1.905716544240496E-01;1.932784837473961E-01;1.623157325071898E-01;-7.156809649158021E-01;-1.905716544240496E-01;
1.018018018018018E+08;1.869845803978218E-01;1.606774841561483E-01;-7.216612204739736E-01;-1.859810426873243E-01;1.869845803978218E-01;1.606774841561483E-01;-7.216612204739736E-01;-1.859810426873243E-01;
1.020520520520521E+08;1.805651964917559E-01;1.602401351065507E-01;-7.313050956639254E-01;-1.804528392706098E-01;1.805651964917559E-01;1.602401351065507E-01;-7.313050956639254E-01;-1.804528392706098E-01;
1.023023023023023E+08;1.744689411416860E-01;1.594071900615721E-01;-7.385593298485209E-01;-1.755487304396725E-01;1.744689411416860E-01;1.594071900615721E-01;-7.385593298485209E-01;-1.755487304396725E-01;
1.025525525525526E+08;1.686053068772131E-01;1.587094024454566E-01;-7.452466799886179E-01;-1.705823314289221E-01;1.686053068772131E-01;1.587094024454566E-01;-7.452466799886179E-01;-1.705823314289221E-01;
1.028028028028028E+08;1.629219282320022E-01;1.581310831040684E-01;-7.515917470015097E-01;-1.657188185503206E-01;1.629219282320022E-01;1.581310831040684E-01;-7.515917470015097E-01;-1.657188185503206E-01;
1.030530530530531E+08;1.574680129258139E-01;1.576750035485001E-01;-7.574233043531537E-01;-1.608293956512250E-01;1.574680129258139E-01;1.576750035485001E-01;-7.574233043531537E-01;-1.608293956512250E-01;
1.033033033033033E+08;1.522484197155833E-01;1.573484958955241E-01;-7.629191347593858E-01;-1.560227398135896E-01;1.522484197155833E-01;1.573484958955241E-01;-7.629191347593858E-01;-1.560227398135896E-01;
1.035535535535536E+08;1.472740335662245E-01;1.571095123483499E-01;-7.678465695098424E-01;-1.513824349744215E-01;1.472740335662245E-01;1.571095123483499E-01;-7.678465695098424E-01;-1.513824349744215E-01;
1.038038038038038E+08;1.426893482900715E-01;1.567415636492187E-01;-7.723823679200470E-01;-1.468641597735280E-01;1.426893482900715E-01;1.567415636492187E-01;-7.723823679200470E-01;-1.468641597735280E-01;
1.040540540540541E+08;1.382611494254232E-01;1.564082416120204E-01;-7.764984051318191E-01;-1.425385123317888E-01;1.382611494254232E-01;1.564082416120204E-01;-7.764984051318191E-01;-1.425385123317888E-01;
1.043043043043043E+08;1.339777714159265E-01;1.560310442718853E-01;-7.803829370078383E-01;-1.383714223000674E-01;1.339777714159265E-01;1.560310442718853E-01;-7.803829370078383E-01;-1.383714223000674E-01;
1.045545545545546E+08;1.298196585660517E-01;1.555822818800522E-01;-7.839126059169410E-01;-1.344103554049055E-01;1.298196585660517E-01;1.555822818800522E-01;-7.839126059169410E-01;-1.344103554049055E-01;
1.048048048048048E+08;1.258688119534689E-01;1.552130956158780E-01;-7.871641854277569E-01;-1.305241640231240E-01;1.258688119534689E-01;1.552130956158780E-01;-7.871641854277569E-01;-1.305241640231240E-01;
1.050550550550551E+08;1.219599916786462E-01;1.547475618771892E-01;-7.901742041924553E-01;-1.268385154841761E-01;1.219599916786462E-01;1.547475618771892E-01;-7.901742041924553E-01;-1.268385154841761E-01;
1.053053053053053E+08;1.181126966217169E-01;1.544150619142292E-01;-7.930315665554969E-01;-1.232556091842482E-01;1.181126966217169E-01;1.544150619142292E-01;-7.930315665554969E-01;-1.232556091842482E-01;
1.055555555555556E+08;1.144839986715959E-01;1.542054517637027E-01;-7.955454105298004E-01;-1.197530831193677E-01;1.144839986715959E-01;1.542054517637027E-01;-7.955454105298004E-01;-1.197530831193677E-01;
1.058058058058058E+08;1.108403967714060E-01;1.535262665158647E-01;-7.975608498405800E-01;-1.170888397564047E-01;1.108403967714060E-01;1.535262665158647E-01;-7.975608498405800E-01;-1.170888397564047E-01;
