# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.328328328328328E+07;2.255234803323201E-01;6.953595013601864E-01;8.259252834743550E-02;4.323540460893288E-01;2.255234803323201E-01;6.953595013601864E-01;8.259252834743550E-02;4.323540460893288E-01;
8.353353353353353E+07;2.342612282135673E-01;6.824864170469219E-01;8.555027012294673E-02;4.417741751737693E-01;2.342612282135673E-01;6.824864170469219E-01;8.555027012294673E-02;4.417741751737693E-01;
8.378378378378379E+07;2.433932111502136E-01;6.687257089620334E-01;8.880312754514406E-02;4.513571491369854E-01;2.433932111502136E-01;6.687257089620334E-01;8.880312754514406E-02;4.513571491369854E-01;
8.403403403403404E+07;2.525464935432926E-01;6.540270909548028E-01;9.280540374927625E-02;4.610156878741631E-01;2.525464935432926E-01;6.540270909548028E-01;9.280540374927625E-02;4.610156878741631E-01;
8.428428428428429E+07;2.613190295733449E-01;6.382703741497189E-01;9.730633400763261E-02;4.704966950741264E-01;2.613190295733449E-01;6.382703741497189E-01;9.730633400763261E-02;4.704966950741264E-01;
8.453453453453454E+07;2.705388855525578E-01;6.217660349229068E-01;1.029267517142569E-01;4.799760511988129E-01;2.705388855525578E-01;6.217660349229068E-01;1.029267517142569E-01;4.799760511988129E-01;
8.478478478478479E+07;2.793390204553766E-01;6.037566254897178E-01;1.092506782184733E-01;4.890898220631108E-01;2.793390204553766E-01;6.037566254897178E-01;1.092506782184733E-01;4.890898220631108E-01;
8.503503503503504E+07;2.878851294235634E-01;5.849282357277690E-01;1.165289489372229E-01;4.979995761656806E-01;2.878851294235634E-01;5.849282357277690E-01;1.165289489372229E-01;4.979995761656806E-01;
8.528528528528529E+07;2.961374767021459E-01;5.650079059520610E-01;1.236922793842067E-01;5.065778746149997E-01;2.961374767021459E-01;5.650079059520610E-01;1.236922793842067E-01;5.065778746149997E-01;
8.553553553553554E+07;3.035454830907192E-01;5.439556342635031E-01;1.333846863841203E-01;5.149371060816189E-01;3.035454830907192E-01;5.439556342635031E-01;1.333846863841203E-01;5.149371060816189E-01;
8.578578578578579E+07;3.106200423074038E-01;5.219807483693922E-01;1.429958261422252E-01;5.228337076286852E-01;3.106200423074038E-01;5.219807483693922E-01;1.429958261422252E-01;5.228337076286852E-01;
8.603603603603604E+07;3.170340674928965E-01;4.983556119215718E-01;1.533710037103891E-01;5.302488553983569E-01;3.170340674928965E-01;4.983556119215718E-01;1.533710037103891E-01;5.302488553983569E-01;
8.628628628628629E+07;3.227676823720571E-01;4.739503207628488E-01;1.645982471502281E-01;5.371397233868056E-01;3.227676823720571E-01;4.739503207628488E-01;1.645982471502281E-01;5.371397233868056E-01;
8.653653653653654E+07;3.275189577206655E-01;4.479012659641066E-01;1.767442310781217E-01;5.434745749722797E-01;3.275189577206655E-01;4.479012659641066E-01;1.767442310781217E-01;5.434745749722797E-01;
8.678678678678679E+07;3.313713377381458E-01;4.208636696738611E-01;1.896474980902388E-01;5.489758041825976E-01;3.313713377381458E-01;4.208636696738611E-01;1.896474980902388E-01;5.489758041825976E-01;
8.703703703703704E+07;3.327275921876041E-01;3.941261615715553E-01;2.010436393235053E-01;5.531168133856141E-01;3.327275921876041E-01;3.941261615715553E-01;2.010436393235053E-01;5.531168133856141E-01;
8.728728728728729E+07;3.348026483612943E-01;3.636376832902004E-01;2.175762140212124E-01;5.575562420790720E-01;3.348026483612943E-01;3.636376832902004E-01;2.175762140212124E-01;5.575562420790720E-01;
8.753753753753754E+07;3.343360811551823E-01;3.336752206477514E-01;2.328256953938735E-01;5.602168565943580E-01;3.343360811551823E-01;3.336752206477514E-01;2.328256953938735E-01;5.602168565943580E-01;
8.778778778778780E+07;3.320366628603061E-01;3.029439395819112E-01;2.488809549388706E-01;5.616673641832015E-01;3.320366628603061E-01;3.029439395819112E-01;2.488809549388706E-01;5.616673641832015E-01;
8.803803803803805E+07;3.280938883664289E-01;2.715369139653892E-01;2.653002187354009E-01;5.615094213094839E-01;3.280938883664289E-01;2.715369139653892E-01;2.653002187354009E-01;5.615094213094839E-01;
8.828828828828830E+07;3.225566821985428E-01;2.405363839300346E-01;2.826283073606319E-01;5.598638259985994E-01;3.225566821985428E-01;2.405363839300346E-01;2.826283073606319E-01;5.598638259985994E-01;
8.853853853853855E+07;3.153340281076947E-01;2.088773958196394E-01;2.999197298904463E-01;5.563236480247306E-01;3.153340281076947E-01;2.088773958196394E-01;2.999197298904463E-01;5.563236480247306E-01;
8.878878878878880E+07;3.062799703555209E-01;1.776275498023387E-01;3.172950247078789E-01;5.507896892676618E-01;3.062799703555209E-01;1.776275498023387E-01;3.172950247078789E-01;5.507896892676618E-01;
8.903903903903905E+07;2.960058995917337E-01;1.444111663951604E-01;3.321832377823060E-01;5.447592826688520E-01;2.960058995917337E-01;1.444111663951604E-01;3.321832377823060E-01;5.447592826688520E-01;
8.928928928928930E+07;2.836952790822493E-01;1.154584495734014E-01;3.504483831239804E-01;5.334765490562922E-01;2.836952790822493E-01;1.154584495734014E-01;3.504483831239804E-01;5.334765490562922E-01;
8.953953953953955E+07;2.704211119289708E-01;8.489717972263772E-02;3.653630864039666E-01;5.219928678340521E-01;2.704211119289708E-01;8.489717972263772E-02;3.653630864039666E-01;5.219928678340521E-01;
8.978978978978980E+07;2.557839949254904E-01;5.472260129600023E-02;3.792513440688483E-01;5.089479312490328E-01;2.557839949254904E-01;5.472260129600023E-02;3.792513440688483E-01;5.089479312490328E-01;
9.004004004004005E+07;2.400779375876654E-01;2.483376040335777E-02;3.912132952705699E-01;4.942973802924993E-01;2.400779375876654E-01;2.483376040335777E-02;3.912132952705699E-01;4.942973802924993E-01;
9.029029029029030E+07;2.234670408992625E-01;-4.536215616250547E-03;4.020228870123672E-01;4.780056315129091E-01;2.234670408992625E-01;-4.536215616250547E-03;4.020228870123672E-01;4.780056315129091E-01;
9.054054054054055E+07;2.041423411053519E-01;-3.334530999945513E-02;4.099299174911054E-01;4.625349564694723E-01;2.041423411053519E-01;-3.334530999945513E-02;4.099299174911054E-01;4.625349564694723E-01;
9.079079079079080E+07;1.846351553433523E-01;-6.189343509934378E-02;4.162259636858350E-01;4.461169015073452E-01;1.846351553433523E-01;-6.189343509934378E-02;4.162259636858350E-01;4.461169015073452E-01;
9.104104104104105E+07;1.632715641389304E-01;-9.041821136721774E-02;4.208339601112062E-01;4.296106479866418E-01;1.632715641389304E-01;-9.041821136721774E-02;4.208339601112062E-01;4.296106479866418E-01;
9.129129129129130E+07;1.401142028471944E-01;-1.183563080653155E-01;4.234974063505133E-01;4.130524568373071E-01;1.401142028471944E-01;-1.183563080653155E-01;4.234974063505133E-01;4.130524568373071E-01;
9.154154154154155E+07;1.157605584557191E-01;-1.450580447529561E-01;4.259859075833395E-01;3.969352529354463E-01;1.157605584557191E-01;-1.450580447529561E-01;4.259859075833395E-01;3.969352529354463E-01;
9.179179179179180E+07;9.010472944908318E-02;-1.713194774430065E-01;4.258947798463319E-01;3.805467246664151E-01;9.010472944908318E-02;-1.713194774430065E-01;4.258947798463319E-01;3.805467246664151E-01;
9.204204204204205E+07;6.236344324274151E-02;-1.975297984543943E-01;4.237927577930414E-01;3.650349449008610E-01;6.236344324274151E-02;-1.975297984543943E-01;4.237927577930414E-01;3.650349449008610E-01;
9.229229229229230E+07;3.178364650556025E-02;-2.222079896371469E-01;4.209406435012961E-01;3.519454837489095E-01;3.178364650556025E-02;-2.222079896371469E-01;4.209406435012961E-01;3.519454837489095E-01;
9.254254254254255E+07;-1.488688864637730E-03;-2.433165743242420E-01;4.171349987697847E-01;3.390280672849428E-01;-1.488688864637730E-03;-2.433165743242420E-01;4.171349987697847E-01;3.390280672849428E-01;
9.279279279279280E+07;-3.922200212344610E-02;-2.645850174569498E-01;4.151643510236413E-01;3.304345553123119E-01;-3.922200212344610E-02;-2.645850174569498E-01;4.151643510236413E-01;3.304345553123119E-01;
9.304304304304305E+07;-6.820585827217970E-02;-2.759713855814180E-01;4.085711232433459E-01;3.172608980407026E-01;-6.820585827217970E-02;-2.759713855814180E-01;4.085711232433459E-01;3.172608980407026E-01;
9.329329329329330E+07;-1.067731305974585E-01;-2.948174806231108E-01;4.088380125587986E-01;3.009505120255089E-01;-1.067731305974585E-01;-2.948174806231108E-01;4.088380125587986E-01;3.009505120255089E-01;
9.354354354354355E+07;-1.436224493641512E-01;-3.065310060448175E-01;4.031746253290347E-01;2.951797276613907E-01;-1.436224493641512E-01;-3.065310060448175E-01;4.031746253290347E-01;2.951797276613907E-01;
9.379379379379380E+07;-1.793671650214306E-01;-3.151146664531960E-01;3.978945529534707E-01;2.850377957233546E-01;-1.793671650214306E-01;-3.151146664531960E-01;3.978945529534707E-01;2.850377957233546E-01;
9.404404404404405E+07;-2.148406134177789E-01;-3.207431154888247E-01;3.934511212542808E-01;2.756990736369818E-01;-2.148406134177789E-01;-3.207431154888247E-01;3.934511212542808E-01;2.756990736369818E-01;
9.429429429429430E+07;-2.496129826788854E-01;-3.236399774096007E-01;3.889891225224923E-01;2.666554879511365E-01;-2.496129826788854E-01;-3.236399774096007E-01;3.889891225224923E-01;2.666554879511365E-01;
9.454454454454455E+07;-2.832889953057590E-01;-3.240831371795708E-01;3.844079836452327E-01;2.581198890965321E-01;-2.832889953057590E-01;-3.240831371795708E-01;3.844079836452327E-01;2.581198890965321E-01;
9.479479479479480E+07;-3.149584694479834E-01;-3.220988595652556E-01;3.800541457079550E-01;2.497070499477793E-01;-3.149584694479834E-01;-3.220988595652556E-01;3.800541457079550E-01;2.497070499477793E-01;
9.504504504504505E+07;-3.465147600416240E-01;-3.167883699450526E-01;3.760328094015116E-01;2.415783746759281E-01;-3.465147600416240E-01;-3.167883699450526E-01;3.760328094015116E-01;2.415783746759281E-01;
9.529529529529530E+07;-3.725170609263754E-01;-3.137217887607638E-01;3.714605330948104E-01;2.331505834132645E-01;-3.725170609263754E-01;-3.137217887607638E-01;3.714605330948104E-01;2.331505834132645E-01;
9.554554554554555E+07;-3.985786358642460E-01;-3.079340631468240E-01;3.668898595258119E-01;2.248882335008923E-01;-3.985786358642460E-01;-3.079340631468240E-01;3.668898595258119E-01;2.248882335008923E-01;
9.579579579579580E+07;-4.222293257296204E-01;-3.015831637534094E-01;3.622796468684642E-01;2.165659918564781E-01;-4.222293257296204E-01;-3.015831637534094E-01;3.622796468684642E-01;2.165659918564781E-01;
9.604604604604605E+07;-4.443782841832596E-01;-2.949554715437750E-01;3.574610307709027E-01;2.081164919574845E-01;-4.443782841832596E-01;-2.949554715437750E-01;3.574610307709027E-01;2.081164919574845E-01;
9.629629629629630E+07;-4.647665713926856E-01;-2.881190015479721E-01;3.522635260769952E-01;1.997670196620542E-01;-4.647665713926856E-01;-2.881190015479721E-01;3.522635260769952E-01;1.997670196620542E-01;
9.654654654654655E+07;-4.831452139162281E-01;-2.769774470551413E-01;3.483677681736389E-01;1.917389241790854E-01;-4.831452139162281E-01;-2.769774470551413E-01;3.483677681736389E-01;1.917389241790854E-01;
9.679679679679680E+07;-5.013746104563246E-01;-2.747871904820959E-01;3.409773620212602E-01;1.831950035478490E-01;-5.013746104563246E-01;-2.747871904820959E-01;3.409773620212602E-01;1.831950035478490E-01;
9.704704704704705E+07;-5.180134170102696E-01;-2.686474093617205E-01;3.347727284012113E-01;1.750447454098814E-01;-5.180134170102696E-01;-2.686474093617205E-01;3.347727284012113E-01;1.750447454098814E-01;
9.729729729729730E+07;-5.337848859302826E-01;-2.625567675332064E-01;3.283134833800617E-01;1.654643689978052E-01;-5.337848859302826E-01;-2.625567675332064E-01;3.283134833800617E-01;1.654643689978052E-01;
9.754754754754755E+07;-5.486143478728991E-01;-2.569578162926361E-01;3.213322908558091E-01;1.590667323674802E-01;-5.486143478728991E-01;-2.569578162926361E-01;3.213322908558091E-01;1.590667323674802E-01;
9.779779779779780E+07;-5.628179650406233E-01;-2.519620064086100E-01;3.139602761964255E-01;1.515748727998232E-01;-5.628179650406233E-01;-2.519620064086100E-01;3.139602761964255E-01;1.515748727998232E-01;
9.804804804804805E+07;-5.765599931716417E-01;-2.469309670270304E-01;3.060084686557170E-01;1.443340508871621E-01;-5.765599931716417E-01;-2.469309670270304E-01;3.060084686557170E-01;1.443340508871621E-01;
9.829829829829830E+07;-5.896565793007523E-01;-2.420993067688773E-01;2.978810289512072E-01;1.376905190971085E-01;-5.896565793007523E-01;-2.420993067688773E-01;2.978810289512072E-01;1.376905190971085E-01;
9.854854854854855E+07;-6.019187166057780E-01;-2.373454102392799E-01;2.897787213303674E-01;1.308178828520296E-01;-6.019187166057780E-01;-2.373454102392799E-01;2.897787213303674E-01;1.308178828520296E-01;
9.879879879879880E+07;-6.145188089692238E-01;-2.329390266139656E-01;2.813875700616547E-01;1.253248074330305E-01;-6.145188089692238E-01;-2.329390266139656E-01;2.813875700616547E-01;1.253248074330305E-01;
9.904904904904905E+07;-6.262665987747036E-01;-2.288974134969831E-01;2.728650569706662E-01;1.195140107419843E-01;-6.262665987747036E-01;-2.288974134969831E-01;2.728650569706662E-01;1.195140107419843E-01;
9.929929929929930E+07;-6.374707295955974E-01;-2.248326893898973E-01;2.637698661348758E-01;1.141005738275883E-01;-6.374707295955974E-01;-2.248326893898973E-01;2.637698661348758E-01;1.141005738275883E-01;
9.954954954954955E+07;-6.489131402902688E-01;-2.214110197263401E-01;2.544850656118940E-01;1.089664790108413E-01;-6.489131402902688E-01;-2.214110197263401E-01;2.544850656118940E-01;1.089664790108413E-01;
9.979979979979980E+07;-6.603034652289114E-01;-2.179229948957839E-01;2.446643135919036E-01;1.046820570079380E-01;-6.603034652289114E-01;-2.179229948957839E-01;2.446643135919036E-01;1.046820570079380E-01;
1.000500500500501E+08;-6.717628436688009E-01;-2.143556291041229E-01;2.349337493863849E-01;1.011717680963835E-01;-6.717628436688009E-01;-2.143556291041229E-01;2.349337493863849E-01;1.011717680963835E-01;
1.003003003003003E+08;-6.802766628928183E-01;-2.100139836506856E-01;2.255949095151394E-01;9.773761124810312E-02;-6.802766628928183E-01;-2.100139836506856E-01;2.255949095151394E-01;9.773761124810312E-02;
1.005505505505506E+08;-6.944171130775434E-01;-2.061335488295010E-01;2.156596691694611E-01;9.662888284077636E-02;-6.944171130775434E-01;-2.061335488295010E-01;2.156596691694611E-01;9.662888284077636E-02;
1.008008008008008E+08;-7.051981562938193E-01;-2.014710366729757E-01;2.066065163199871E-01;9.527240080494415E-02;-7.051981562938193E-01;-2.014710366729757E-01;2.066065163199871E-01;9.527240080494415E-02;
1.010510510510511E+08;-7.160858524694003E-01;-1.951477968983504E-01;1.987136117619305E-01;9.379386854198754E-02;-7.160858524694003E-01;-1.951477968983504E-01;1.987136117619305E-01;9.379386854198754E-02;
1.013013013013013E+08;-7.253002955605287E-01;-1.918996743748325E-01;1.898122400713903E-01;9.372582726538699E-02;-7.253002955605287E-01;-1.918996743748325E-01;1.898122400713903E-01;9.372582726538699E-02;
1.015515515515516E+08;-7.345453432833186E-01;-1.867148904261897E-01;1.819514334106904E-01;9.336419382890755E-02;-7.345453432833186E-01;-1.867148904261897E-01;1.819514334106904E-01;9.336419382890755E-02;
1.018018018018018E+08;-7.436195637443931E-01;-1.816360528919688E-01;1.742984059896033E-01;9.323091037427450E-02;-7.436195637443931E-01;-1.816360528919688E-01;1.742984059896033E-01;9.323091037427450E-02;
1.020520520520521E+08;-7.520312934102189E-01;-1.760804409592342E-01;1.669974630094800E-01;9.337429714937867E-02;-7.520312934102189E-01;-1.760804409592342E-01;1.669974630094800E-01;9.337429714937867E-02;
1.023023023023023E+08;-7.596845679001563E-01;-1.708125748000666E-01;1.600371099348957E-01;9.364995422783443E-02;-7.596845679001563E-01;-1.708125748000666E-01;1.600371099348957E-01;9.364995422783443E-02;
1.025525525525526E+08;-7.676626332027183E-01;-1.653664108001284E-01;1.533186551310829E-01;9.420603615220925E-02;-7.676626332027183E-01;-1.653664108001284E-01;1.533186551310829E-01;9.420603615220925E-02;
1.028028028028028E+08;-7.746808851361686E-01;-1.597600428923645E-01;1.468891830635452E-01;9.493421737206438E-02;-7.746808851361686E-01;-1.597600428923645E-01;1.468891830635452E-01;9.493421737206438E-02;
1.030530530530531E+08;-7.812731470729442E-01;-1.540090027577853E-01;1.408208826823522E-01;9.597926716576526E-02;-7.812731470729442E-01;-1.540090027577853E-01;1.408208826823522E-01;9.597926716576526E-02;
1.033033033033033E+08;-7.875420957001337E-01;-1.482638088656031E-01;1.351929038644796E-01;9.723304082277999E-02;-7.875420957001337E-01;-1.482638088656031E-01;1.351929038644796E-01;9.723304082277999E-02;
1.035535535535536E+08;-7.929265772761122E-01;-1.422927733319781E-01;1.300178766516176E-01;9.870400539555862E-02;-7.929265772761122E-01;-1.422927733319781E-01;1.300178766516176E-01;9.870400539555862E-02;
1.038038038038038E+08;-7.979899786441007E-01;-1.365000483632628E-01;1.253848104108487E-01;1.001254821217412E-01;-7.979899786441007E-01;-1.365000483632628E-01;1.253848104108487E-01;1.001254821217412E-01;
1.040540540540541E+08;-8.022485569029267E-01;-1.308539169753443E-01;1.212305340774840E-01;1.014902680768454E-01;-8.022485569029267E-01;-1.308539169753443E-01;1.212305340774840E-01;1.014902680768454E-01;
1.043043043043043E+08;-8.057394572947304E-01;-1.256528097925790E-01;1.174002725562391E-01;1.020554251943368E-01;-8.057394572947304E-01;-1.256528097925790E-01;1.174002725562391E-01;1.020554251943368E-01;
1.045545545545546E+08;-8.093399445675729E-01;-1.199273512280872E-01;1.140585138966172E-01;1.037765702727274E-01;-8.093399445675729E-01;-1.199273512280872E-01;1.140585138966172E-01;1.037765702727274E-01;
1.048048048048048E+08;-8.124834282781283E-01;-1.150644946288795E-01;1.109973182649720E-01;1.046297417079871E-01;-8.124834282781283E-01;-1.150644946288795E-01;1.109973182649720E-01;1.046297417079871E-01;
1.050550550550551E+08;-8.151699840265085E-01;-1.104100307702124E-01;1.072736178361184E-01;1.059298013135418E-01;-8.151699840265085E-01;-1.104100307702124E-01;1.072736178361184E-01;1.059298013135418E-01;
1.053053053053053E+08;-8.175721978771089E-01;-1.055901588005408E-01;1.050794775367226E-01;1.062080077298922E-01;-8.175721978771089E-01;-1.055901588005408E-01;1.050794775367226E-01;1.062080077298922E-01;
1.055555555555556E+08;-8.197635097635495E-01;-1.011434783228027E-01;1.025525964483484E-01;1.070488457774078E-01;-8.197635097635495E-01;-1.011434783228027E-01;1.025525964483484E-01;1.070488457774078E-01;
1.058058058058058E+08;-8.217678949570429E-01;-9.675070358053127E-02;1.003979072338322E-01;1.079858499623255E-01;-8.217678949570429E-01;-9.675070358053127E-02;1.003979072338322E-01;1.079858499623255E-01;
