# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.359359359359359E+08;-8.821113558646211E-03;-1.078808440350802E-01;5.634935750972244E-01;4.667271984822943E-01;-8.821113558646211E-03;-1.078808440350802E-01;5.634935750972244E-01;4.667271984822943E-01;
2.361861861861862E+08;-7.332010514405793E-03;-1.068828527681807E-01;5.622763873128130E-01;4.699682702647813E-01;-7.332010514405793E-03;-1.068828527681807E-01;5.622763873128130E-01;4.699682702647813E-01;
2.364364364364364E+08;-5.877019144054186E-03;-1.059549417143080E-01;5.608889232848184E-01;4.731397218416947E-01;-5.877019144054186E-03;-1.059549417143080E-01;5.608889232848184E-01;4.731397218416947E-01;
2.366866866866867E+08;-4.306044266922620E-03;-1.049197808471638E-01;5.599085051889889E-01;4.762779426170054E-01;-4.306044266922620E-03;-1.049197808471638E-01;5.599085051889889E-01;4.762779426170054E-01;
2.369369369369369E+08;-2.696128095765651E-03;-1.039495920309946E-01;5.587614960329327E-01;4.792550042575779E-01;-2.696128095765651E-03;-1.039495920309946E-01;5.587614960329327E-01;4.792550042575779E-01;
2.371871871871872E+08;-1.060681397127053E-03;-1.030610088731414E-01;5.575707263765564E-01;4.822359062954292E-01;-1.060681397127053E-03;-1.030610088731414E-01;5.575707263765564E-01;4.822359062954292E-01;
2.374374374374374E+08;5.806054996831015E-04;-1.022200033213593E-01;5.562748755873225E-01;4.850401773554323E-01;5.806054996831015E-04;-1.022200033213593E-01;5.562748755873225E-01;4.850401773554323E-01;
2.376876876876877E+08;2.245610576414998E-03;-1.014386301622207E-01;5.550004741794634E-01;4.878209555907418E-01;2.245610576414998E-03;-1.014386301622207E-01;5.550004741794634E-01;4.878209555907418E-01;
2.379379379379379E+08;3.905304840593465E-03;-1.007369129399417E-01;5.535401862928029E-01;4.905011752375270E-01;3.905304840593465E-03;-1.007369129399417E-01;5.535401862928029E-01;4.905011752375270E-01;
2.381881881881882E+08;5.481830080040685E-03;-1.000681643517353E-01;5.520276309704073E-01;4.932370801458795E-01;5.481830080040685E-03;-1.000681643517353E-01;5.520276309704073E-01;4.932370801458795E-01;
2.384384384384384E+08;7.030539267658232E-03;-9.946568569349146E-02;5.503272554934220E-01;4.958586382626764E-01;7.030539267658232E-03;-9.946568569349146E-02;5.503272554934220E-01;4.958586382626764E-01;
2.386886886886887E+08;8.564085625409907E-03;-9.887725318639039E-02;5.486308391439142E-01;4.985285098022457E-01;8.564085625409907E-03;-9.887725318639039E-02;5.486308391439142E-01;4.985285098022457E-01;
2.389389389389389E+08;1.002602423536007E-02;-9.831742788585535E-02;5.468099567270884E-01;5.011954631302697E-01;1.002602423536007E-02;-9.831742788585535E-02;5.468099567270884E-01;5.011954631302697E-01;
2.391891891891892E+08;1.144531164417902E-02;-9.777353605748210E-02;5.448658814915671E-01;5.039631393911416E-01;1.144531164417902E-02;-9.777353605748210E-02;5.448658814915671E-01;5.039631393911416E-01;
2.394394394394394E+08;1.282128905885010E-02;-9.725115455935260E-02;5.428861277034864E-01;5.066791521666592E-01;1.282128905885010E-02;-9.725115455935260E-02;5.428861277034864E-01;5.066791521666592E-01;
2.396896896896897E+08;1.414705309648901E-02;-9.673241172688254E-02;5.408298523305525E-01;5.094346182882659E-01;1.414705309648901E-02;-9.673241172688254E-02;5.408298523305525E-01;5.094346182882659E-01;
2.399399399399399E+08;1.541931499716227E-02;-9.623467930148007E-02;5.387057894647904E-01;5.121890170808099E-01;1.541931499716227E-02;-9.623467930148007E-02;5.387057894647904E-01;5.121890170808099E-01;
2.401901901901902E+08;1.662556547080201E-02;-9.573471356495686E-02;5.365205158653062E-01;5.150029362961263E-01;1.662556547080201E-02;-9.573471356495686E-02;5.365205158653062E-01;5.150029362961263E-01;
2.404404404404404E+08;1.774373563731279E-02;-9.526931460620654E-02;5.341703293795094E-01;5.178702486311996E-01;1.774373563731279E-02;-9.526931460620654E-02;5.341703293795094E-01;5.178702486311996E-01;
2.406906906906907E+08;1.895003053798112E-02;-9.478256249152126E-02;5.318404561381965E-01;5.206380238516850E-01;1.895003053798112E-02;-9.478256249152126E-02;5.318404561381965E-01;5.206380238516850E-01;
2.409409409409409E+08;2.002090454103092E-02;-9.430786906708506E-02;5.293895159440427E-01;5.234917927064385E-01;2.002090454103092E-02;-9.430786906708506E-02;5.293895159440427E-01;5.234917927064385E-01;
2.411911911911912E+08;2.103115538078401E-02;-9.381943299607946E-02;5.268998518787649E-01;5.265079416637093E-01;2.103115538078401E-02;-9.381943299607946E-02;5.268998518787649E-01;5.265079416637093E-01;
2.414414414414414E+08;2.200746096685179E-02;-9.330851518322615E-02;5.243093984402711E-01;5.294900896843874E-01;2.200746096685179E-02;-9.330851518322615E-02;5.243093984402711E-01;5.294900896843874E-01;
2.416916916916917E+08;2.292695211629503E-02;-9.278664014281471E-02;5.216727048444386E-01;5.324623910939155E-01;2.292695211629503E-02;-9.278664014281471E-02;5.216727048444386E-01;5.324623910939155E-01;
2.419419419419419E+08;2.381148750308559E-02;-9.226250200970355E-02;5.190400570548456E-01;5.354782880716009E-01;2.381148750308559E-02;-9.226250200970355E-02;5.190400570548456E-01;5.354782880716009E-01;
2.421921921921922E+08;2.464681422579386E-02;-9.173870984656278E-02;5.162078550003237E-01;5.385383873557047E-01;2.464681422579386E-02;-9.173870984656278E-02;5.162078550003237E-01;5.385383873557047E-01;
2.424424424424424E+08;2.541657005498036E-02;-9.119822581245161E-02;5.133167110721563E-01;5.417091049492332E-01;2.541657005498036E-02;-9.119822581245161E-02;5.133167110721563E-01;5.417091049492332E-01;
2.426926926926927E+08;2.614951837600058E-02;-9.065802061864336E-02;5.104071828518215E-01;5.449127706627926E-01;2.614951837600058E-02;-9.065802061864336E-02;5.104071828518215E-01;5.449127706627926E-01;
2.429429429429429E+08;2.680975537307970E-02;-9.006265315627000E-02;5.074457966567605E-01;5.481933187702380E-01;2.680975537307970E-02;-9.006265315627000E-02;5.074457966567605E-01;5.481933187702380E-01;
2.431931931931932E+08;2.743141681712979E-02;-8.946194995235141E-02;5.044418815768725E-01;5.515298806866497E-01;2.743141681712979E-02;-8.946194995235141E-02;5.044418815768725E-01;5.515298806866497E-01;
2.434434434434434E+08;2.796260141834786E-02;-8.880842907003149E-02;5.013116568260185E-01;5.549830771909097E-01;2.796260141834786E-02;-8.880842907003149E-02;5.013116568260185E-01;5.549830771909097E-01;
2.436936936936937E+08;2.848965739377878E-02;-8.809770215616242E-02;4.982485704230015E-01;5.584380096568997E-01;2.848965739377878E-02;-8.809770215616242E-02;4.982485704230015E-01;5.584380096568997E-01;
2.439439439439439E+08;2.895926193689200E-02;-8.735111494517707E-02;4.951043359176052E-01;5.619277660762677E-01;2.895926193689200E-02;-8.735111494517707E-02;4.951043359176052E-01;5.619277660762677E-01;
2.441941941941942E+08;2.940251280626159E-02;-8.657298280938489E-02;4.919228748844621E-01;5.655141854525592E-01;2.940251280626159E-02;-8.657298280938489E-02;4.919228748844621E-01;5.655141854525592E-01;
2.444444444444444E+08;2.980045642292571E-02;-8.572874863938790E-02;4.887886357984870E-01;5.690882810245003E-01;2.980045642292571E-02;-8.572874863938790E-02;4.887886357984870E-01;5.690882810245003E-01;
2.446946946946947E+08;3.023075598410749E-02;-8.489108615072073E-02;4.856251215715068E-01;5.726773942055451E-01;3.023075598410749E-02;-8.489108615072073E-02;4.856251215715068E-01;5.726773942055451E-01;
2.449449449449449E+08;3.061089694672558E-02;-8.399599402806605E-02;4.823810891729354E-01;5.763232489094494E-01;3.061089694672558E-02;-8.399599402806605E-02;4.823810891729354E-01;5.763232489094494E-01;
2.451951951951952E+08;3.097168711591596E-02;-8.306339235528647E-02;4.791616081074870E-01;5.800012368856636E-01;3.097168711591596E-02;-8.306339235528647E-02;4.791616081074870E-01;5.800012368856636E-01;
2.454454454454454E+08;3.128939458607037E-02;-8.211047016747114E-02;4.759018489982739E-01;5.836673302022017E-01;3.128939458607037E-02;-8.211047016747114E-02;4.759018489982739E-01;5.836673302022017E-01;
2.456956956956957E+08;3.160220034745800E-02;-8.111090691854303E-02;4.725764114850763E-01;5.873976458156608E-01;3.160220034745800E-02;-8.111090691854303E-02;4.725764114850763E-01;5.873976458156608E-01;
2.459459459459459E+08;3.187502859416772E-02;-8.007233451445019E-02;4.692164427615922E-01;5.911715528427451E-01;3.187502859416772E-02;-8.007233451445019E-02;4.692164427615922E-01;5.911715528427451E-01;
2.461961961961962E+08;3.214466472057675E-02;-7.898974548348631E-02;4.658947913914557E-01;5.949356433940244E-01;3.214466472057675E-02;-7.898974548348631E-02;4.658947913914557E-01;5.949356433940244E-01;
2.464464464464464E+08;3.240460252154503E-02;-7.786388364782983E-02;4.625351694191439E-01;5.987703293248464E-01;3.240460252154503E-02;-7.786388364782983E-02;4.625351694191439E-01;5.987703293248464E-01;
2.466966966966967E+08;3.264100280313291E-02;-7.669046859534229E-02;4.592019123285968E-01;6.025830770450453E-01;3.264100280313291E-02;-7.669046859534229E-02;4.592019123285968E-01;6.025830770450453E-01;
2.469469469469469E+08;3.290560406104683E-02;-7.546675602000398E-02;4.558592488115843E-01;6.063209186393674E-01;3.290560406104683E-02;-7.546675602000398E-02;4.558592488115843E-01;6.063209186393674E-01;
2.471971971971972E+08;3.315473434222155E-02;-7.419627323999671E-02;4.525507428569792E-01;6.101402861322772E-01;3.315473434222155E-02;-7.419627323999671E-02;4.525507428569792E-01;6.101402861322772E-01;
2.474474474474474E+08;3.343683508685787E-02;-7.287636150712037E-02;4.492673261308994E-01;6.139028145967328E-01;3.343683508685787E-02;-7.287636150712037E-02;4.492673261308994E-01;6.139028145967328E-01;
2.476976976976977E+08;3.371211674741315E-02;-7.151185462765450E-02;4.459118586927530E-01;6.176432915199684E-01;3.371211674741315E-02;-7.151185462765450E-02;4.459118586927530E-01;6.176432915199684E-01;
2.479479479479479E+08;3.404353187730905E-02;-7.014770566539585E-02;4.425965004655413E-01;6.213335210544987E-01;3.404353187730905E-02;-7.014770566539585E-02;4.425965004655413E-01;6.213335210544987E-01;
2.481981981981982E+08;3.439977390529828E-02;-6.875484487710921E-02;4.392697528417842E-01;6.249593053072519E-01;3.439977390529828E-02;-6.875484487710921E-02;4.392697528417842E-01;6.249593053072519E-01;
2.484484484484484E+08;3.477522622114138E-02;-6.734488780849641E-02;4.358819146740969E-01;6.284983346484326E-01;3.477522622114138E-02;-6.734488780849641E-02;4.358819146740969E-01;6.284983346484326E-01;
2.486986986986987E+08;3.520053800744725E-02;-6.594035572616615E-02;4.324911202203504E-01;6.320116619244587E-01;3.520053800744725E-02;-6.594035572616615E-02;4.324911202203504E-01;6.320116619244587E-01;
2.489489489489489E+08;3.563620303551784E-02;-6.456829206204132E-02;4.290684752472374E-01;6.354502076096694E-01;3.563620303551784E-02;-6.456829206204132E-02;4.290684752472374E-01;6.354502076096694E-01;
2.491991991991992E+08;3.611245597761802E-02;-6.319223995992282E-02;4.256214288146359E-01;6.388066624788098E-01;3.611245597761802E-02;-6.319223995992282E-02;4.256214288146359E-01;6.388066624788098E-01;
2.494494494494494E+08;3.656236158584185E-02;-6.183942943873909E-02;4.221127971228830E-01;6.421182497902501E-01;3.656236158584185E-02;-6.183942943873909E-02;4.221127971228830E-01;6.421182497902501E-01;
2.496996996996997E+08;3.703121463454320E-02;-6.048342903728936E-02;4.185405677600912E-01;6.453566157171560E-01;3.703121463454320E-02;-6.048342903728936E-02;4.185405677600912E-01;6.453566157171560E-01;
2.499499499499499E+08;3.752157740731572E-02;-5.913650348138456E-02;4.149287088470703E-01;6.485039601565843E-01;3.752157740731572E-02;-5.913650348138456E-02;4.149287088470703E-01;6.485039601565843E-01;
2.502002002002002E+08;3.799543370386944E-02;-5.782837665381921E-02;4.113938838512476E-01;6.515311783552539E-01;3.799543370386944E-02;-5.782837665381921E-02;4.113938838512476E-01;6.515311783552539E-01;
2.504504504504505E+08;3.850733892687449E-02;-5.651355329143939E-02;4.075868951833568E-01;6.546346321622902E-01;3.850733892687449E-02;-5.651355329143939E-02;4.075868951833568E-01;6.546346321622902E-01;
2.507007007007007E+08;3.903753636165987E-02;-5.522337163588186E-02;4.036961885594422E-01;6.576324557831215E-01;3.903753636165987E-02;-5.522337163588186E-02;4.036961885594422E-01;6.576324557831215E-01;
2.509509509509510E+08;3.955136693148260E-02;-5.395780648030509E-02;3.997424108583083E-01;6.606160145981257E-01;3.955136693148260E-02;-5.395780648030509E-02;3.997424108583083E-01;6.606160145981257E-01;
2.512012012012012E+08;4.007223818764538E-02;-5.270955630722401E-02;3.956881110031210E-01;6.635123273744573E-01;4.007223818764538E-02;-5.270955630722401E-02;3.956881110031210E-01;6.635123273744573E-01;
2.514514514514515E+08;4.059164856736723E-02;-5.149145883139509E-02;3.915712214112158E-01;6.663586749188775E-01;4.059164856736723E-02;-5.149145883139509E-02;3.915712214112158E-01;6.663586749188775E-01;
2.517017017017017E+08;4.109615479212169E-02;-5.029221052409366E-02;3.874300746885213E-01;6.691787583448400E-01;4.109615479212169E-02;-5.029221052409366E-02;3.874300746885213E-01;6.691787583448400E-01;
2.519519519519520E+08;4.158990605423785E-02;-4.911294765442045E-02;3.831980583615171E-01;6.719898934273644E-01;4.158990605423785E-02;-4.911294765442045E-02;3.831980583615171E-01;6.719898934273644E-01;
2.522022022022022E+08;4.209890531996591E-02;-4.797510992585986E-02;3.788452419752539E-01;6.747578473707809E-01;4.209890531996591E-02;-4.797510992585986E-02;3.788452419752539E-01;6.747578473707809E-01;
2.524524524524525E+08;4.258831036435123E-02;-4.685822823728806E-02;3.744402780341410E-01;6.774609179130110E-01;4.258831036435123E-02;-4.685822823728806E-02;3.744402780341410E-01;6.774609179130110E-01;
2.527027027027027E+08;4.305268826952478E-02;-4.575887170857617E-02;3.700004268723052E-01;6.802035617996562E-01;4.305268826952478E-02;-4.575887170857617E-02;3.700004268723052E-01;6.802035617996562E-01;
2.529529529529530E+08;4.351978847146272E-02;-4.471427810219471E-02;3.655286533648006E-01;6.829397852795051E-01;4.351978847146272E-02;-4.471427810219471E-02;3.655286533648006E-01;6.829397852795051E-01;
2.532032032032032E+08;4.395034575700304E-02;-4.366947429171893E-02;3.610044599585704E-01;6.856069085993804E-01;4.395034575700304E-02;-4.366947429171893E-02;3.610044599585704E-01;6.856069085993804E-01;
2.534534534534535E+08;4.435041193065960E-02;-4.265670674541661E-02;3.564512048165317E-01;6.883637246846386E-01;4.435041193065960E-02;-4.265670674541661E-02;3.564512048165317E-01;6.883637246846386E-01;
2.537037037037037E+08;4.472821011194138E-02;-4.167670478611789E-02;3.518941624550763E-01;6.910433212678868E-01;4.472821011194138E-02;-4.167670478611789E-02;3.518941624550763E-01;6.910433212678868E-01;
2.539539539539540E+08;4.505836853988494E-02;-4.070560807823610E-02;3.473473515053331E-01;6.937701703894540E-01;4.505836853988494E-02;-4.070560807823610E-02;3.473473515053331E-01;6.937701703894540E-01;
2.542042042042042E+08;4.537613838515372E-02;-3.972770128892471E-02;3.428273338827250E-01;6.963996879446217E-01;4.537613838515372E-02;-3.972770128892471E-02;3.428273338827250E-01;6.963996879446217E-01;
2.544544544544545E+08;4.566877605585336E-02;-3.877478074607818E-02;3.383014798929206E-01;6.990073706718445E-01;4.566877605585336E-02;-3.877478074607818E-02;3.383014798929206E-01;6.990073706718445E-01;
2.547047047047047E+08;4.592435591490775E-02;-3.783513002183397E-02;3.337923881775857E-01;7.015897318723964E-01;4.592435591490775E-02;-3.783513002183397E-02;3.337923881775857E-01;7.015897318723964E-01;
2.549549549549550E+08;4.616828430529574E-02;-3.688748604942492E-02;3.293408805587861E-01;7.040606591018641E-01;4.616828430529574E-02;-3.688748604942492E-02;3.293408805587861E-01;7.040606591018641E-01;
2.552052052052052E+08;4.637154755891544E-02;-3.595052779882726E-02;3.248867017918620E-01;7.065019354057682E-01;4.637154755891544E-02;-3.595052779882726E-02;3.248867017918620E-01;7.065019354057682E-01;
2.554554554554555E+08;4.657791047772579E-02;-3.501167686814918E-02;3.204991968096299E-01;7.088631977163232E-01;4.657791047772579E-02;-3.501167686814918E-02;3.204991968096299E-01;7.088631977163232E-01;
2.557057057057057E+08;4.675642906943078E-02;-3.406971548132454E-02;3.161412052790536E-01;7.110426416355478E-01;4.675642906943078E-02;-3.406971548132454E-02;3.161412052790536E-01;7.110426416355478E-01;
2.559559559559560E+08;4.690931629787719E-02;-3.312330616126281E-02;3.117537871093099E-01;7.132684386053817E-01;4.690931629787719E-02;-3.312330616126281E-02;3.117537871093099E-01;7.132684386053817E-01;
2.562062062062062E+08;4.704710220982864E-02;-3.217266714901316E-02;3.073861600975150E-01;7.152948254258736E-01;4.704710220982864E-02;-3.217266714901316E-02;3.073861600975150E-01;7.152948254258736E-01;
2.564564564564565E+08;4.718308199337143E-02;-3.121772434388470E-02;3.030691124859541E-01;7.171416902886641E-01;4.718308199337143E-02;-3.121772434388470E-02;3.030691124859541E-01;7.171416902886641E-01;
2.567067067067067E+08;4.730293224801161E-02;-3.024659167521129E-02;2.987749705455752E-01;7.189281635707020E-01;4.730293224801161E-02;-3.024659167521129E-02;2.987749705455752E-01;7.189281635707020E-01;
2.569569569569570E+08;4.744106251332605E-02;-2.927191067378010E-02;2.944545111776324E-01;7.205689651278773E-01;4.744106251332605E-02;-2.927191067378010E-02;2.944545111776324E-01;7.205689651278773E-01;
2.572072072072072E+08;4.759638102277190E-02;-2.830710520590701E-02;2.901488786602742E-01;7.220114174763979E-01;4.759638102277190E-02;-2.830710520590701E-02;2.901488786602742E-01;7.220114174763979E-01;
2.574574574574575E+08;4.777850722504833E-02;-2.732901054787514E-02;2.858224870157103E-01;7.232821892439321E-01;4.777850722504833E-02;-2.732901054787514E-02;2.858224870157103E-01;7.232821892439321E-01;
2.577077077077077E+08;4.794409141409139E-02;-2.637351626315367E-02;2.813943092244077E-01;7.244779459851739E-01;4.794409141409139E-02;-2.637351626315367E-02;2.813943092244077E-01;7.244779459851739E-01;
2.579579579579580E+08;4.818726779655674E-02;-2.544068410293951E-02;2.768997781459644E-01;7.253920339687614E-01;4.818726779655674E-02;-2.544068410293951E-02;2.768997781459644E-01;7.253920339687614E-01;
2.582082082082082E+08;4.841784661102762E-02;-2.451467771604884E-02;2.723432826861513E-01;7.261915482119490E-01;4.841784661102762E-02;-2.451467771604884E-02;2.723432826861513E-01;7.261915482119490E-01;
2.584584584584585E+08;4.869422607491989E-02;-2.364756555267196E-02;2.677012060686418E-01;7.268342929776234E-01;4.869422607491989E-02;-2.364756555267196E-02;2.677012060686418E-01;7.268342929776234E-01;
2.587087087087087E+08;4.898415372268606E-02;-2.283630368696012E-02;2.629407551031010E-01;7.274389003116193E-01;4.898415372268606E-02;-2.283630368696012E-02;2.629407551031010E-01;7.274389003116193E-01;
2.589589589589590E+08;4.926790876129442E-02;-2.208482531508995E-02;2.579372939719244E-01;7.278462814755944E-01;4.926790876129442E-02;-2.208482531508995E-02;2.579372939719244E-01;7.278462814755944E-01;
2.592092092092092E+08;4.957040432779967E-02;-2.136853732998168E-02;2.529147739470536E-01;7.281198903839662E-01;4.957040432779967E-02;-2.136853732998168E-02;2.529147739470536E-01;7.281198903839662E-01;
2.594594594594595E+08;4.986954663582333E-02;-2.074587044152637E-02;2.477655579643586E-01;7.282764650628533E-01;4.986954663582333E-02;-2.074587044152637E-02;2.477655579643586E-01;7.282764650628533E-01;
2.597097097097097E+08;5.016015804566730E-02;-2.017127610560706E-02;2.423675513331354E-01;7.284596692629079E-01;5.016015804566730E-02;-2.017127610560706E-02;2.423675513331354E-01;7.284596692629079E-01;
2.599599599599600E+08;5.045824156817456E-02;-1.967643388390801E-02;2.368676399312191E-01;7.284407804989043E-01;5.045824156817456E-02;-1.967643388390801E-02;2.368676399312191E-01;7.284407804989043E-01;
2.602102102102102E+08;5.068156652007955E-02;-1.923478273671204E-02;2.310814388472244E-01;7.284572665722076E-01;5.068156652007955E-02;-1.923478273671204E-02;2.310814388472244E-01;7.284572665722076E-01;
2.604604604604605E+08;5.091234297644590E-02;-1.887381350867319E-02;2.251574531410321E-01;7.283871096838322E-01;5.091234297644590E-02;-1.887381350867319E-02;2.251574531410321E-01;7.283871096838322E-01;
2.607107107107107E+08;5.108538234571257E-02;-1.861156847790293E-02;2.188944083581241E-01;7.284143182846378E-01;5.108538234571257E-02;-1.861156847790293E-02;2.188944083581241E-01;7.284143182846378E-01;
2.609609609609610E+08;5.119913051674467E-02;-1.840796756882310E-02;2.124342648194988E-01;7.285643824102148E-01;5.119913051674467E-02;-1.840796756882310E-02;2.124342648194988E-01;7.285643824102148E-01;
2.612112112112112E+08;5.123663382359925E-02;-1.828069906939148E-02;2.057278562881487E-01;7.288051017427506E-01;5.123663382359925E-02;-1.828069906939148E-02;2.057278562881487E-01;7.288051017427506E-01;
2.614614614614615E+08;5.117240929434871E-02;-1.822370710424347E-02;1.988602211195859E-01;7.292970992047120E-01;5.117240929434871E-02;-1.822370710424347E-02;1.988602211195859E-01;7.292970992047120E-01;
2.617117117117117E+08;5.100520825757676E-02;-1.821394221068711E-02;1.917950402308466E-01;7.300569319612811E-01;5.100520825757676E-02;-1.821394221068711E-02;1.917950402308466E-01;7.300569319612811E-01;
2.619619619619620E+08;5.072110339041427E-02;-1.820699659710675E-02;1.846766908009491E-01;7.311257298311493E-01;5.072110339041427E-02;-1.820699659710675E-02;1.846766908009491E-01;7.311257298311493E-01;
2.622122122122122E+08;5.030827539928189E-02;-1.820048847234665E-02;1.774801033706011E-01;7.324890181438447E-01;5.030827539928189E-02;-1.820048847234665E-02;1.774801033706011E-01;7.324890181438447E-01;
2.624624624624625E+08;4.978182685946152E-02;-1.818398218248349E-02;1.703454235695747E-01;7.341890799499809E-01;4.978182685946152E-02;-1.818398218248349E-02;1.703454235695747E-01;7.341890799499809E-01;
2.627127127127127E+08;4.916342322605080E-02;-1.812446696490393E-02;1.632580389864798E-01;7.363186554021873E-01;4.916342322605080E-02;-1.812446696490393E-02;1.632580389864798E-01;7.363186554021873E-01;
2.629629629629630E+08;4.846392620585666E-02;-1.798237002562608E-02;1.565028998270032E-01;7.386933814714681E-01;4.846392620585666E-02;-1.798237002562608E-02;1.565028998270032E-01;7.386933814714681E-01;
2.632132132132132E+08;4.767927431486853E-02;-1.778950309117511E-02;1.500180508986687E-01;7.413579841993149E-01;4.767927431486853E-02;-1.778950309117511E-02;1.500180508986687E-01;7.413579841993149E-01;
2.634634634634635E+08;4.685862389397544E-02;-1.749526712166547E-02;1.438035376355540E-01;7.442012333126596E-01;4.685862389397544E-02;-1.749526712166547E-02;1.438035376355540E-01;7.442012333126596E-01;
2.637137137137137E+08;4.600030311315834E-02;-1.712122810389096E-02;1.380454834250637E-01;7.470698612171195E-01;4.600030311315834E-02;-1.712122810389096E-02;1.380454834250637E-01;7.470698612171195E-01;
2.639639639639640E+08;4.515673635674598E-02;-1.667799703057550E-02;1.326089459812359E-01;7.500949485562629E-01;4.515673635674598E-02;-1.667799703057550E-02;1.326089459812359E-01;7.500949485562629E-01;
2.642142142142142E+08;4.430706433365984E-02;-1.613194146660776E-02;1.275446089998890E-01;7.529784697519087E-01;4.430706433365984E-02;-1.613194146660776E-02;1.275446089998890E-01;7.529784697519087E-01;
2.644644644644645E+08;4.349570610582294E-02;-1.557133829782865E-02;1.227915803427358E-01;7.558340173570411E-01;4.349570610582294E-02;-1.557133829782865E-02;1.227915803427358E-01;7.558340173570411E-01;
2.647147147147147E+08;4.271531509548800E-02;-1.494812189401307E-02;1.183548502759056E-01;7.585404305372693E-01;4.271531509548800E-02;-1.494812189401307E-02;1.183548502759056E-01;7.585404305372693E-01;
2.649649649649650E+08;4.196178534646849E-02;-1.429443919625529E-02;1.141368473569984E-01;7.610203898297820E-01;4.196178534646849E-02;-1.429443919625529E-02;1.141368473569984E-01;7.610203898297820E-01;
2.652152152152152E+08;4.121534825315337E-02;-1.362982975086047E-02;1.101905450759266E-01;7.633636358619157E-01;4.121534825315337E-02;-1.362982975086047E-02;1.101905450759266E-01;7.633636358619157E-01;
2.654654654654655E+08;4.052661949826732E-02;-1.292819105960038E-02;1.062677228456602E-01;7.655661901909721E-01;4.052661949826732E-02;-1.292819105960038E-02;1.062677228456602E-01;7.655661901909721E-01;
2.657157157157157E+08;3.988609389574072E-02;-1.222698705536170E-02;1.026381823619376E-01;7.675451556235779E-01;3.988609389574072E-02;-1.222698705536170E-02;1.026381823619376E-01;7.675451556235779E-01;
2.659659659659660E+08;3.926253559553126E-02;-1.151531063943916E-02;9.909925112201913E-02;7.693203875746658E-01;3.926253559553126E-02;-1.151531063943916E-02;9.909925112201913E-02;7.693203875746658E-01;
2.662162162162162E+08;3.867381770921235E-02;-1.082449989297945E-02;9.557262886048003E-02;7.709576037073961E-01;3.867381770921235E-02;-1.082449989297945E-02;9.557262886048003E-02;7.709576037073961E-01;
2.664664664664665E+08;3.809374983663091E-02;-1.012762543979809E-02;9.216980425713776E-02;7.724899335634613E-01;3.809374983663091E-02;-1.012762543979809E-02;9.216980425713776E-02;7.724899335634613E-01;
2.667167167167167E+08;3.753729492729566E-02;-9.446599610007198E-03;8.888127858415289E-02;7.737981153987118E-01;3.753729492729566E-02;-9.446599610007198E-03;8.888127858415289E-02;7.737981153987118E-01;
2.669669669669670E+08;3.701742156090333E-02;-8.764865800907205E-03;8.553578618735981E-02;7.750512240625115E-01;3.701742156090333E-02;-8.764865800907205E-03;8.553578618735981E-02;7.750512240625115E-01;
2.672172172172172E+08;3.652517801534643E-02;-8.107192216604527E-03;8.228847643228399E-02;7.762097820643427E-01;3.652517801534643E-02;-8.107192216604527E-03;8.228847643228399E-02;7.762097820643427E-01;
2.674674674674675E+08;3.604083429698703E-02;-7.466467801683177E-03;7.905795561411989E-02;7.771742516069730E-01;3.604083429698703E-02;-7.466467801683177E-03;7.905795561411989E-02;7.771742516069730E-01;
2.677177177177177E+08;3.559444104086375E-02;-6.855494110143777E-03;7.584900439922095E-02;7.781036166808185E-01;3.559444104086375E-02;-6.855494110143777E-03;7.584900439922095E-02;7.781036166808185E-01;
2.679679679679680E+08;3.513604276920463E-02;-6.256386199326377E-03;7.272245304793980E-02;7.789601132318322E-01;3.513604276920463E-02;-6.256386199326377E-03;7.272245304793980E-02;7.789601132318322E-01;
2.682182182182182E+08;3.468805498250999E-02;-5.691993636891270E-03;6.955759673983321E-02;7.797621340532569E-01;3.468805498250999E-02;-5.691993636891270E-03;6.955759673983321E-02;7.797621340532569E-01;
2.684684684684684E+08;3.424431489032188E-02;-5.124875378822749E-03;6.646239856491834E-02;7.804817121220505E-01;3.424431489032188E-02;-5.124875378822749E-03;6.646239856491834E-02;7.804817121220505E-01;
2.687187187187187E+08;3.380556884058773E-02;-4.606544180757409E-03;6.345307820378299E-02;7.811443968041423E-01;3.380556884058773E-02;-4.606544180757409E-03;6.345307820378299E-02;7.811443968041423E-01;
2.689689689689690E+08;3.337369071299677E-02;-4.082788587166471E-03;6.043570945911365E-02;7.817532977783527E-01;3.337369071299677E-02;-4.082788587166471E-03;6.043570945911365E-02;7.817532977783527E-01;
2.692192192192192E+08;3.292038014465493E-02;-3.575834044441192E-03;5.744456173580195E-02;7.823249896109433E-01;3.292038014465493E-02;-3.575834044441192E-03;5.744456173580195E-02;7.823249896109433E-01;
2.694694694694694E+08;3.246326762100825E-02;-3.086601981199645E-03;5.455376462181991E-02;7.828241270649149E-01;3.246326762100825E-02;-3.086601981199645E-03;5.455376462181991E-02;7.828241270649149E-01;
