# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.428428428428429E+07;3.490360883583254E-02;4.260043730265869E-01;2.804585441514560E-01;6.612397307796949E-01;3.490360883583254E-02;4.260043730265869E-01;2.804585441514560E-01;6.612397307796949E-01;
8.453453453453454E+07;3.669390560034518E-02;4.350954684440676E-01;2.917885124730334E-01;6.454484278270897E-01;3.669390560034518E-02;4.350954684440676E-01;2.917885124730334E-01;6.454484278270897E-01;
8.478478478478479E+07;3.918193099031744E-02;4.441831117186673E-01;3.033350377913409E-01;6.285074332785306E-01;3.918193099031744E-02;4.441831117186673E-01;3.033350377913409E-01;6.285074332785306E-01;
8.503503503503504E+07;4.225844954353045E-02;4.533075048124554E-01;3.149001141707116E-01;6.104907010122151E-01;4.225844954353045E-02;4.533075048124554E-01;3.149001141707116E-01;6.104907010122151E-01;
8.528528528528529E+07;4.600962843786383E-02;4.623251104598968E-01;3.264392380097655E-01;5.910359063343245E-01;4.600962843786383E-02;4.623251104598968E-01;3.264392380097655E-01;5.910359063343245E-01;
8.553553553553554E+07;5.035401545588364E-02;4.713907603266318E-01;3.379329826117315E-01;5.693302537022962E-01;5.035401545588364E-02;4.713907603266318E-01;3.379329826117315E-01;5.693302537022962E-01;
8.578578578578579E+07;5.532268473689690E-02;4.803230304951798E-01;3.491594783358615E-01;5.478144551319670E-01;5.532268473689690E-02;4.803230304951798E-01;3.491594783358615E-01;5.478144551319670E-01;
8.603603603603604E+07;6.072148805028497E-02;4.893889850074934E-01;3.600751325960984E-01;5.238107399234272E-01;6.072148805028497E-02;4.893889850074934E-01;3.600751325960984E-01;5.238107399234272E-01;
8.628628628628629E+07;6.584313989428120E-02;4.994638601997263E-01;3.704506748744537E-01;4.980381927532946E-01;6.584313989428120E-02;4.994638601997263E-01;3.704506748744537E-01;4.980381927532946E-01;
8.653653653653654E+07;7.395718164987290E-02;5.068334185404674E-01;3.801942532233464E-01;4.703997953383142E-01;7.395718164987290E-02;5.068334185404674E-01;3.801942532233464E-01;4.703997953383142E-01;
8.678678678678679E+07;8.158387199299934E-02;5.155695465502977E-01;3.888578491474099E-01;4.409607744071201E-01;8.158387199299934E-02;5.155695465502977E-01;3.888578491474099E-01;4.409607744071201E-01;
8.703703703703704E+07;9.033618752567713E-02;5.240337280015619E-01;3.962188541744859E-01;4.092588724680069E-01;9.033618752567713E-02;5.240337280015619E-01;3.962188541744859E-01;4.092588724680069E-01;
8.728728728728729E+07;9.948945225495381E-02;5.324567372111920E-01;4.024249818758907E-01;3.767848827190473E-01;9.948945225495381E-02;5.324567372111920E-01;4.024249818758907E-01;3.767848827190473E-01;
8.753753753753754E+07;1.099582032431059E-01;5.402768304409566E-01;4.068245193328361E-01;3.423524790816536E-01;1.099582032431059E-01;5.402768304409566E-01;4.068245193328361E-01;3.423524790816536E-01;
8.778778778778780E+07;1.216788847444332E-01;5.474492500746951E-01;4.112256989462396E-01;3.089623331594624E-01;1.216788847444332E-01;5.474492500746951E-01;4.112256989462396E-01;3.089623331594624E-01;
8.803803803803805E+07;1.343717328328549E-01;5.538370617684264E-01;4.142137853466248E-01;2.710500927118020E-01;1.343717328328549E-01;5.538370617684264E-01;4.142137853466248E-01;2.710500927118020E-01;
8.828828828828830E+07;1.482006932781753E-01;5.591505685537194E-01;4.137802869164250E-01;2.320452826231947E-01;1.482006932781753E-01;5.591505685537194E-01;4.137802869164250E-01;2.320452826231947E-01;
8.853853853853855E+07;1.631139001125231E-01;5.631162506749315E-01;4.107843297673922E-01;1.918448691730548E-01;1.631139001125231E-01;5.631162506749315E-01;4.107843297673922E-01;1.918448691730548E-01;
8.878878878878880E+07;1.806005194161477E-01;5.624113368412741E-01;4.050726793202122E-01;1.505437292582446E-01;1.806005194161477E-01;5.624113368412741E-01;4.050726793202122E-01;1.505437292582446E-01;
8.903903903903905E+07;1.955726505552767E-01;5.610006585793040E-01;3.958782309447851E-01;1.089216465254299E-01;1.955726505552767E-01;5.610006585793040E-01;3.958782309447851E-01;1.089216465254299E-01;
8.928928928928930E+07;2.110654217524269E-01;5.594567870769309E-01;3.851093319468514E-01;6.584344005085492E-02;2.110654217524269E-01;5.594567870769309E-01;3.851093319468514E-01;6.584344005085492E-02;
8.953953953953955E+07;2.267352030531954E-01;5.564561759984882E-01;3.672722844901232E-01;2.159533714578079E-02;2.267352030531954E-01;5.564561759984882E-01;3.672722844901232E-01;2.159533714578079E-02;
8.978978978978980E+07;2.422388082728512E-01;5.519724583813048E-01;3.524325198988619E-01;-1.973930335074411E-02;2.422388082728512E-01;5.519724583813048E-01;3.524325198988619E-01;-1.973930335074411E-02;
9.004004004004005E+07;2.574493437380239E-01;5.460858757823587E-01;3.314282515453302E-01;-6.198836484526495E-02;2.574493437380239E-01;5.460858757823587E-01;3.314282515453302E-01;-6.198836484526495E-02;
9.029029029029030E+07;2.719758216750104E-01;5.400035660391139E-01;3.067586337387022E-01;-1.032370127720906E-01;2.719758216750104E-01;5.400035660391139E-01;3.067586337387022E-01;-1.032370127720906E-01;
9.054054054054055E+07;2.848424787949339E-01;5.293998197195814E-01;2.792826645946676E-01;-1.427339113055150E-01;2.848424787949339E-01;5.293998197195814E-01;2.792826645946676E-01;-1.427339113055150E-01;
9.079079079079080E+07;2.978082370425779E-01;5.193932602027169E-01;2.490724082076730E-01;-1.807102777778913E-01;2.978082370425779E-01;5.193932602027169E-01;2.490724082076730E-01;-1.807102777778913E-01;
9.104104104104105E+07;3.090380347062273E-01;5.082187357950910E-01;2.158478285828639E-01;-2.167946705688832E-01;3.090380347062273E-01;5.082187357950910E-01;2.158478285828639E-01;-2.167946705688832E-01;
9.129129129129130E+07;3.190980238028949E-01;4.962315622099929E-01;1.799355401626941E-01;-2.504552735604279E-01;3.190980238028949E-01;4.962315622099929E-01;1.799355401626941E-01;-2.504552735604279E-01;
9.154154154154155E+07;3.278943216660293E-01;4.831311642606608E-01;1.417337596427548E-01;-2.815479324163792E-01;3.278943216660293E-01;4.831311642606608E-01;1.417337596427548E-01;-2.815479324163792E-01;
9.179179179179180E+07;3.349860611600374E-01;4.694112608535034E-01;1.014992056029475E-01;-3.099409560206942E-01;3.349860611600374E-01;4.694112608535034E-01;1.014992056029475E-01;-3.099409560206942E-01;
9.204204204204205E+07;3.406568375229617E-01;4.559268884676445E-01;5.932006523340148E-02;-3.350237747919803E-01;3.406568375229617E-01;4.559268884676445E-01;5.932006523340148E-02;-3.350237747919803E-01;
9.229229229229230E+07;3.453849997418533E-01;4.425424336240785E-01;1.592342064668455E-02;-3.568202776035126E-01;3.453849997418533E-01;4.425424336240785E-01;1.592342064668455E-02;-3.568202776035126E-01;
9.254254254254255E+07;3.490681556112065E-01;4.291311410989823E-01;-2.856777229743619E-02;-3.745015079501499E-01;3.490681556112065E-01;4.291311410989823E-01;-2.856777229743619E-02;-3.745015079501499E-01;
9.279279279279280E+07;3.519113180502829E-01;4.156669790792958E-01;-7.322298365271250E-02;-3.886374825033739E-01;3.519113180502829E-01;4.156669790792958E-01;-7.322298365271250E-02;-3.886374825033739E-01;
9.304304304304305E+07;3.530662793297373E-01;4.032727604320434E-01;-1.176655049955234E-01;-3.992653147305056E-01;3.530662793297373E-01;4.032727604320434E-01;-1.176655049955234E-01;-3.992653147305056E-01;
9.329329329329330E+07;3.548264266960688E-01;3.888518180084164E-01;-1.612201522916799E-01;-4.020847308639430E-01;3.548264266960688E-01;3.888518180084164E-01;-1.612201522916799E-01;-4.020847308639430E-01;
9.354354354354355E+07;3.544100496127634E-01;3.759183389628901E-01;-2.042530767394551E-01;-4.104038976461403E-01;3.544100496127634E-01;3.759183389628901E-01;-2.042530767394551E-01;-4.104038976461403E-01;
9.379379379379380E+07;3.536142451525877E-01;3.623140303172753E-01;-2.455442049923355E-01;-4.110846096954432E-01;3.536142451525877E-01;3.623140303172753E-01;-2.455442049923355E-01;-4.110846096954432E-01;
9.404404404404405E+07;3.551790689565485E-01;3.520090865782931E-01;-2.851946656266681E-01;-4.092799160685820E-01;3.551790689565485E-01;3.520090865782931E-01;-2.851946656266681E-01;-4.092799160685820E-01;
9.429429429429430E+07;3.501491204547467E-01;3.402727964224653E-01;-3.228317938505842E-01;-4.050711685261030E-01;3.501491204547467E-01;3.402727964224653E-01;-3.228317938505842E-01;-4.050711685261030E-01;
9.454454454454455E+07;3.479468140503759E-01;3.288349622733109E-01;-3.583604383939726E-01;-3.989702947923207E-01;3.479468140503759E-01;3.288349622733109E-01;-3.583604383939726E-01;-3.989702947923207E-01;
9.479479479479480E+07;3.452959899316207E-01;3.179671750658447E-01;-3.916413237345369E-01;-3.911181849876390E-01;3.452959899316207E-01;3.179671750658447E-01;-3.916413237345369E-01;-3.911181849876390E-01;
9.504504504504505E+07;3.419107110550584E-01;3.067870865058932E-01;-4.217981278835258E-01;-3.818436346579984E-01;3.419107110550584E-01;3.067870865058932E-01;-4.217981278835258E-01;-3.818436346579984E-01;
9.529529529529530E+07;3.391205317177854E-01;2.968894830008287E-01;-4.512549943642701E-01;-3.722690054676061E-01;3.391205317177854E-01;2.968894830008287E-01;-4.512549943642701E-01;-3.722690054676061E-01;
9.554554554554555E+07;3.353494581124247E-01;2.862052365772205E-01;-4.778592684970590E-01;-3.619831709336886E-01;3.353494581124247E-01;2.862052365772205E-01;-4.778592684970590E-01;-3.619831709336886E-01;
9.579579579579580E+07;3.310181686025375E-01;2.758211152826937E-01;-5.025996773830597E-01;-3.513874676364319E-01;3.310181686025375E-01;2.758211152826937E-01;-5.025996773830597E-01;-3.513874676364319E-01;
9.604604604604605E+07;3.262524508566661E-01;2.656446991080996E-01;-5.256922524456991E-01;-3.406092304987804E-01;3.262524508566661E-01;2.656446991080996E-01;-5.256922524456991E-01;-3.406092304987804E-01;
9.629629629629630E+07;3.209674018166501E-01;2.558151218112340E-01;-5.470339411101831E-01;-3.296788940234713E-01;3.209674018166501E-01;2.558151218112340E-01;-5.470339411101831E-01;-3.296788940234713E-01;
9.654654654654655E+07;3.153251658975643E-01;2.462968172639634E-01;-5.666037986673206E-01;-3.187373731579041E-01;3.153251658975643E-01;2.462968172639634E-01;-5.666037986673206E-01;-3.187373731579041E-01;
9.679679679679680E+07;3.091738000863483E-01;2.371748197598763E-01;-5.852432429878986E-01;-3.080968761308430E-01;3.091738000863483E-01;2.371748197598763E-01;-5.852432429878986E-01;-3.080968761308430E-01;
9.704704704704705E+07;3.026570355410840E-01;2.284410144681597E-01;-5.980540040602565E-01;-2.955996175322593E-01;3.026570355410840E-01;2.284410144681597E-01;-5.980540040602565E-01;-2.955996175322593E-01;
9.729729729729730E+07;2.957450721740095E-01;2.201352258553048E-01;-6.183632837533052E-01;-2.883230254635749E-01;2.957450721740095E-01;2.201352258553048E-01;-6.183632837533052E-01;-2.883230254635749E-01;
9.754754754754755E+07;2.884565210531644E-01;2.121746927606768E-01;-6.338877849982785E-01;-2.786994592520889E-01;2.884565210531644E-01;2.121746927606768E-01;-6.338877849982785E-01;-2.786994592520889E-01;
9.779779779779780E+07;2.817114739035935E-01;2.038602446372056E-01;-6.482267453925540E-01;-2.689782319859000E-01;2.817114739035935E-01;2.038602446372056E-01;-6.482267453925540E-01;-2.689782319859000E-01;
9.804804804804805E+07;2.729026575222333E-01;1.982048819235949E-01;-6.617411590492192E-01;-2.594704974783840E-01;2.729026575222333E-01;1.982048819235949E-01;-6.617411590492192E-01;-2.594704974783840E-01;
9.829829829829830E+07;2.648390604079611E-01;1.921345509710767E-01;-6.742896444384998E-01;-2.500651606153971E-01;2.648390604079611E-01;1.921345509710767E-01;-6.742896444384998E-01;-2.500651606153971E-01;
9.854854854854855E+07;2.573139647214460E-01;1.867995772275539E-01;-6.859629652900691E-01;-2.410417444589883E-01;2.573139647214460E-01;1.867995772275539E-01;-6.859629652900691E-01;-2.410417444589883E-01;
9.879879879879880E+07;2.496064712542612E-01;1.812383084237695E-01;-6.971807301525098E-01;-2.321283022794599E-01;2.496064712542612E-01;1.812383084237695E-01;-6.971807301525098E-01;-2.321283022794599E-01;
9.904904904904905E+07;2.419164162824002E-01;1.764437199671867E-01;-7.075260966608438E-01;-2.235398313546495E-01;2.419164162824002E-01;1.764437199671867E-01;-7.075260966608438E-01;-2.235398313546495E-01;
9.929929929929930E+07;2.340779089827965E-01;1.720926881944261E-01;-7.172898258311886E-01;-2.152123107752563E-01;2.340779089827965E-01;1.720926881944261E-01;-7.172898258311886E-01;-2.152123107752563E-01;
9.954954954954955E+07;2.262435270874063E-01;1.679832801333866E-01;-7.264807472183534E-01;-2.073000637731368E-01;2.262435270874063E-01;1.679832801333866E-01;-7.264807472183534E-01;-2.073000637731368E-01;
9.979979979979980E+07;2.184194626621997E-01;1.644447704999037E-01;-7.350636025115225E-01;-1.994768059577299E-01;2.184194626621997E-01;1.644447704999037E-01;-7.350636025115225E-01;-1.994768059577299E-01;
1.000500500500501E+08;2.106925132652007E-01;1.613309535971529E-01;-7.434004400506107E-01;-1.919971353624005E-01;2.106925132652007E-01;1.613309535971529E-01;-7.434004400506107E-01;-1.919971353624005E-01;
1.003003003003003E+08;2.030293309100187E-01;1.587773354882056E-01;-7.511469590942189E-01;-1.846156492481271E-01;2.030293309100187E-01;1.587773354882056E-01;-7.511469590942189E-01;-1.846156492481271E-01;
1.005505505505506E+08;1.958131809943456E-01;1.566618935137433E-01;-7.584712429755099E-01;-1.774461043378656E-01;1.958131809943456E-01;1.566618935137433E-01;-7.584712429755099E-01;-1.774461043378656E-01;
1.008008008008008E+08;1.889028102321137E-01;1.548959258984912E-01;-7.627889407845703E-01;-1.720900921338562E-01;1.889028102321137E-01;1.548959258984912E-01;-7.627889407845703E-01;-1.720900921338562E-01;
1.010510510510511E+08;1.824606970661280E-01;1.531433943282461E-01;-7.713195820363774E-01;-1.639396358015468E-01;1.824606970661280E-01;1.531433943282461E-01;-7.713195820363774E-01;-1.639396358015468E-01;
1.013013013013013E+08;1.754159943697692E-01;1.513614396770371E-01;-7.768699829230926E-01;-1.577722143188036E-01;1.754159943697692E-01;1.513614396770371E-01;-7.768699829230926E-01;-1.577722143188036E-01;
1.015515515515516E+08;1.697537063315569E-01;1.497823121817342E-01;-7.823701332296675E-01;-1.517813537492801E-01;1.697537063315569E-01;1.497823121817342E-01;-7.823701332296675E-01;-1.517813537492801E-01;
1.018018018018018E+08;1.637137605547115E-01;1.481225884389801E-01;-7.875710746513378E-01;-1.460922702063559E-01;1.637137605547115E-01;1.481225884389801E-01;-7.875710746513378E-01;-1.460922702063559E-01;
1.020520520520521E+08;1.579878988714610E-01;1.476300318778802E-01;-7.922204648802497E-01;-1.405797864908185E-01;1.579878988714610E-01;1.476300318778802E-01;-7.922204648802497E-01;-1.405797864908185E-01;
1.023023023023023E+08;1.522532575226470E-01;1.466530000659713E-01;-7.966600847107058E-01;-1.352209219525657E-01;1.522532575226470E-01;1.466530000659713E-01;-7.966600847107058E-01;-1.352209219525657E-01;
1.025525525525526E+08;1.467671159292009E-01;1.458489565740071E-01;-8.006996927875883E-01;-1.299655618100421E-01;1.467671159292009E-01;1.458489565740071E-01;-8.006996927875883E-01;-1.299655618100421E-01;
1.028028028028028E+08;1.414930586758148E-01;1.450812584077973E-01;-8.045036450584954E-01;-1.250321956858917E-01;1.414930586758148E-01;1.450812584077973E-01;-8.045036450584954E-01;-1.250321956858917E-01;
1.030530530530531E+08;1.365204921437718E-01;1.445974559891565E-01;-8.080487798132556E-01;-1.202558173847215E-01;1.365204921437718E-01;1.445974559891565E-01;-8.080487798132556E-01;-1.202558173847215E-01;
1.033033033033033E+08;1.316944782377795E-01;1.441664718595300E-01;-8.113550471022791E-01;-1.156357533071198E-01;1.316944782377795E-01;1.441664718595300E-01;-8.113550471022791E-01;-1.156357533071198E-01;
1.035535535535536E+08;1.272668531189519E-01;1.438205640609864E-01;-8.143443911725139E-01;-1.111778547264579E-01;1.272668531189519E-01;1.438205640609864E-01;-8.143443911725139E-01;-1.111778547264579E-01;
1.038038038038038E+08;1.231018382408058E-01;1.435330662508806E-01;-8.171828539849390E-01;-1.068660514044943E-01;1.231018382408058E-01;1.435330662508806E-01;-8.171828539849390E-01;-1.068660514044943E-01;
1.040540540540541E+08;1.191839042215893E-01;1.431928646296761E-01;-8.197114709342240E-01;-1.028086214720120E-01;1.191839042215893E-01;1.431928646296761E-01;-8.197114709342240E-01;-1.028086214720120E-01;
1.043043043043043E+08;1.154943240433305E-01;1.428080880014340E-01;-8.244852393767317E-01;-9.822845661242015E-02;1.154943240433305E-01;1.428080880014340E-01;-8.244852393767317E-01;-9.822845661242015E-02;
1.045545545545546E+08;1.120008823443146E-01;1.423293785724389E-01;-8.239619978411139E-01;-9.497364243098994E-02;1.120008823443146E-01;1.423293785724389E-01;-8.239619978411139E-01;-9.497364243098994E-02;
1.048048048048048E+08;1.086572094306628E-01;1.417953742349671E-01;-8.256915555506433E-01;-9.193739437280399E-02;1.086572094306628E-01;1.417953742349671E-01;-8.256915555506433E-01;-9.193739437280399E-02;
1.050550550550551E+08;1.053755075317549E-01;1.411926861183704E-01;-8.275068445760275E-01;-8.792770062491087E-02;1.053755075317549E-01;1.411926861183704E-01;-8.275068445760275E-01;-8.792770062491087E-02;
1.053053053053053E+08;1.021338582571069E-01;1.406768221653569E-01;-8.290937397468244E-01;-8.468298896397199E-02;1.021338582571069E-01;1.406768221653569E-01;-8.290937397468244E-01;-8.468298896397199E-02;
1.055555555555556E+08;9.870830927854569E-02;1.395143053105387E-01;-8.306371477238930E-01;-8.145022114878490E-02;9.870830927854569E-02;1.395143053105387E-01;-8.306371477238930E-01;-8.145022114878490E-02;
1.058058058058058E+08;9.627153526803166E-02;1.396850810952197E-01;-8.319505950194132E-01;-7.852461951052453E-02;9.627153526803166E-02;1.396850810952197E-01;-8.319505950194132E-01;-7.852461951052453E-02;
