# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.429429429429429E+08;1.969158633235779E-02;-8.817868054054241E-02;4.983025889004227E-01;5.791622489539305E-01;1.969158633235779E-02;-8.817868054054241E-02;4.983025889004227E-01;5.791622489539305E-01;
2.431931931931932E+08;2.014472977183425E-02;-8.705872655955843E-02;4.960001039299485E-01;5.823542030711256E-01;2.014472977183425E-02;-8.705872655955843E-02;4.960001039299485E-01;5.823542030711256E-01;
2.434434434434434E+08;2.059323544484212E-02;-8.590782925142612E-02;4.936383780208204E-01;5.856015514870470E-01;2.059323544484212E-02;-8.590782925142612E-02;4.936383780208204E-01;5.856015514870470E-01;
2.436936936936937E+08;2.104380649061652E-02;-8.468428644449329E-02;4.912702627867808E-01;5.887192897377956E-01;2.104380649061652E-02;-8.468428644449329E-02;4.912702627867808E-01;5.887192897377956E-01;
2.439439439439439E+08;2.148514329717744E-02;-8.343331809379426E-02;4.889018559806211E-01;5.919473557062550E-01;2.148514329717744E-02;-8.343331809379426E-02;4.889018559806211E-01;5.919473557062550E-01;
2.441941941941942E+08;2.192351677862775E-02;-8.217314505938900E-02;4.864897932891405E-01;5.951716003472132E-01;2.192351677862775E-02;-8.217314505938900E-02;4.864897932891405E-01;5.951716003472132E-01;
2.444444444444444E+08;2.239705839692684E-02;-8.087028922018774E-02;4.840547343622096E-01;5.983883719522977E-01;2.239705839692684E-02;-8.087028922018774E-02;4.840547343622096E-01;5.983883719522977E-01;
2.446946946946947E+08;2.286789080959045E-02;-7.956794853675593E-02;4.816044389493576E-01;6.015539055601211E-01;2.286789080959045E-02;-7.956794853675593E-02;4.816044389493576E-01;6.015539055601211E-01;
2.449449449449449E+08;2.336339609960979E-02;-7.826721466094676E-02;4.791422500631405E-01;6.046535437945920E-01;2.336339609960979E-02;-7.826721466094676E-02;4.791422500631405E-01;6.046535437945920E-01;
2.451951951951952E+08;2.385948157164170E-02;-7.697076353845055E-02;4.765976560761387E-01;6.077364090612680E-01;2.385948157164170E-02;-7.697076353845055E-02;4.765976560761387E-01;6.077364090612680E-01;
2.454454454454454E+08;2.437257721003042E-02;-7.564698192775786E-02;4.739841042080923E-01;6.108255992617099E-01;2.437257721003042E-02;-7.564698192775786E-02;4.739841042080923E-01;6.108255992617099E-01;
2.456956956956957E+08;2.487677985113596E-02;-7.436685785295702E-02;4.713337772455486E-01;6.138884035862715E-01;2.487677985113596E-02;-7.436685785295702E-02;4.713337772455486E-01;6.138884035862715E-01;
2.459459459459459E+08;2.537129898441012E-02;-7.307562908967470E-02;4.685683883762073E-01;6.168888931086609E-01;2.537129898441012E-02;-7.307562908967470E-02;4.685683883762073E-01;6.168888931086609E-01;
2.461961961961962E+08;2.589181174909915E-02;-7.179648410074173E-02;4.657900683151809E-01;6.199431757813102E-01;2.589181174909915E-02;-7.179648410074173E-02;4.657900683151809E-01;6.199431757813102E-01;
2.464464464464464E+08;2.637442978816486E-02;-7.052994121060720E-02;4.629140068337553E-01;6.229537893545627E-01;2.637442978816486E-02;-7.052994121060720E-02;4.629140068337553E-01;6.229537893545627E-01;
2.466966966966967E+08;2.685293959696614E-02;-6.926689611306625E-02;4.599413995851245E-01;6.259773216942524E-01;2.685293959696614E-02;-6.926689611306625E-02;4.599413995851245E-01;6.259773216942524E-01;
2.469469469469469E+08;2.733913481879833E-02;-6.801983507011228E-02;4.569491450061651E-01;6.289749182693019E-01;2.733913481879833E-02;-6.801983507011228E-02;4.569491450061651E-01;6.289749182693019E-01;
2.471971971971972E+08;2.779983425280301E-02;-6.680025941778357E-02;4.538740184458780E-01;6.319960374278496E-01;2.779983425280301E-02;-6.680025941778357E-02;4.538740184458780E-01;6.319960374278496E-01;
2.474474474474474E+08;2.825761756341401E-02;-6.556928391867990E-02;4.507429871914356E-01;6.349900268158993E-01;2.825761756341401E-02;-6.556928391867990E-02;4.507429871914356E-01;6.349900268158993E-01;
2.476976976976977E+08;2.869399232808888E-02;-6.435962379941162E-02;4.475167463600380E-01;6.379836007098673E-01;2.869399232808888E-02;-6.435962379941162E-02;4.475167463600380E-01;6.379836007098673E-01;
2.479479479479479E+08;2.911998881888031E-02;-6.316027228314444E-02;4.442813941931543E-01;6.409882953909164E-01;2.911998881888031E-02;-6.316027228314444E-02;4.442813941931543E-01;6.409882953909164E-01;
2.481981981981982E+08;2.953578662431431E-02;-6.199223748707521E-02;4.409220312312738E-01;6.439988911867173E-01;2.953578662431431E-02;-6.199223748707521E-02;4.409220312312738E-01;6.439988911867173E-01;
2.484484484484484E+08;2.992678636645234E-02;-6.083203770176482E-02;4.375571025356145E-01;6.470117213916917E-01;2.992678636645234E-02;-6.083203770176482E-02;4.375571025356145E-01;6.470117213916917E-01;
2.486986986986987E+08;3.029613103353553E-02;-5.969385240872931E-02;4.341263780911676E-01;6.500352761672786E-01;3.029613103353553E-02;-5.969385240872931E-02;4.341263780911676E-01;6.500352761672786E-01;
2.489489489489489E+08;3.064559467340248E-02;-5.855244190277907E-02;4.306695855987796E-01;6.530621728215893E-01;3.064559467340248E-02;-5.855244190277907E-02;4.306695855987796E-01;6.530621728215893E-01;
2.491991991991992E+08;3.097362865309177E-02;-5.743213477859663E-02;4.271316618886318E-01;6.560791248771232E-01;3.097362865309177E-02;-5.743213477859663E-02;4.271316618886318E-01;6.560791248771232E-01;
2.494494494494494E+08;3.126956566369885E-02;-5.631439251777615E-02;4.236092406790739E-01;6.590880879361034E-01;3.126956566369885E-02;-5.631439251777615E-02;4.236092406790739E-01;6.590880879361034E-01;
2.496996996996997E+08;3.156003151174950E-02;-5.521829758761182E-02;4.199947898647905E-01;6.621157307545632E-01;3.156003151174950E-02;-5.521829758761182E-02;4.199947898647905E-01;6.621157307545632E-01;
2.499499499499499E+08;3.180676469858442E-02;-5.412366972178562E-02;4.164186179138789E-01;6.651481095968144E-01;3.180676469858442E-02;-5.412366972178562E-02;4.164186179138789E-01;6.651481095968144E-01;
2.502002002002002E+08;3.201893964402262E-02;-5.303449192917042E-02;4.129223813128531E-01;6.680879269673430E-01;3.201893964402262E-02;-5.303449192917042E-02;4.129223813128531E-01;6.680879269673430E-01;
2.504504504504505E+08;3.223269262175714E-02;-5.194170939463322E-02;4.092103918336323E-01;6.711643471112504E-01;3.223269262175714E-02;-5.194170939463322E-02;4.092103918336323E-01;6.711643471112504E-01;
2.507007007007007E+08;3.242845086769035E-02;-5.086262046003184E-02;4.055068691641305E-01;6.741672205575239E-01;3.242845086769035E-02;-5.086262046003184E-02;4.055068691641305E-01;6.741672205575239E-01;
2.509509509509510E+08;3.260067090367503E-02;-4.976262726850742E-02;4.017751655656059E-01;6.771391026465252E-01;3.260067090367503E-02;-4.976262726850742E-02;4.017751655656059E-01;6.771391026465252E-01;
2.512012012012012E+08;3.278104746712591E-02;-4.870173950362002E-02;3.980863158287447E-01;6.800929377330028E-01;3.278104746712591E-02;-4.870173950362002E-02;3.980863158287447E-01;6.800929377330028E-01;
2.514514514514515E+08;3.294161268359395E-02;-4.763080717317997E-02;3.943433941914487E-01;6.829520517414988E-01;3.294161268359395E-02;-4.763080717317997E-02;3.943433941914487E-01;6.829520517414988E-01;
2.517017017017017E+08;3.308986827748580E-02;-4.657989017731889E-02;3.906677895695096E-01;6.857878755309001E-01;3.308986827748580E-02;-4.657989017731889E-02;3.906677895695096E-01;6.857878755309001E-01;
2.519519519519520E+08;3.323966830115056E-02;-4.553524745187425E-02;3.869185499613297E-01;6.885564810512735E-01;3.323966830115056E-02;-4.553524745187425E-02;3.869185499613297E-01;6.885564810512735E-01;
2.522022022022022E+08;3.336299183755581E-02;-4.452289207928330E-02;3.831865502417459E-01;6.912418343977553E-01;3.336299183755581E-02;-4.452289207928330E-02;3.831865502417459E-01;6.912418343977553E-01;
2.524524524524525E+08;3.348773541208704E-02;-4.352935371878185E-02;3.794250310616230E-01;6.939046866609625E-01;3.348773541208704E-02;-4.352935371878185E-02;3.794250310616230E-01;6.939046866609625E-01;
2.527027027027027E+08;3.356838087656735E-02;-4.254426375202665E-02;3.756832456873361E-01;6.964771629214557E-01;3.356838087656735E-02;-4.254426375202665E-02;3.756832456873361E-01;6.964771629214557E-01;
2.529529529529530E+08;3.365067187213166E-02;-4.159469950039901E-02;3.719202267334860E-01;6.989739570258596E-01;3.365067187213166E-02;-4.159469950039901E-02;3.719202267334860E-01;6.989739570258596E-01;
2.532032032032032E+08;3.371566512316398E-02;-4.065736791669175E-02;3.681911445609506E-01;7.014060697503486E-01;3.371566512316398E-02;-4.065736791669175E-02;3.681911445609506E-01;7.014060697503486E-01;
2.534534534534535E+08;3.373666636077659E-02;-3.974020896810568E-02;3.644073638850521E-01;7.037895250069477E-01;3.373666636077659E-02;-3.974020896810568E-02;3.644073638850521E-01;7.037895250069477E-01;
2.537037037037037E+08;3.374637617218268E-02;-3.884427672684152E-02;3.606789242901904E-01;7.060019071884573E-01;3.374637617218268E-02;-3.884427672684152E-02;3.606789242901904E-01;7.060019071884573E-01;
2.539539539539540E+08;3.375866374849660E-02;-3.797538218378784E-02;3.569621452896410E-01;7.081845985099270E-01;3.375866374849660E-02;-3.797538218378784E-02;3.569621452896410E-01;7.081845985099270E-01;
2.542042042042042E+08;3.373299331377289E-02;-3.713045754050496E-02;3.531863494912594E-01;7.102118377034924E-01;3.373299331377289E-02;-3.713045754050496E-02;3.531863494912594E-01;7.102118377034924E-01;
2.544544544544545E+08;3.370397084773091E-02;-3.628333386046102E-02;3.494535005931835E-01;7.122014686263342E-01;3.370397084773091E-02;-3.628333386046102E-02;3.494535005931835E-01;7.122014686263342E-01;
2.547047047047047E+08;3.363753425310206E-02;-3.547105458750024E-02;3.456613688209617E-01;7.140676233734456E-01;3.363753425310206E-02;-3.547105458750024E-02;3.456613688209617E-01;7.140676233734456E-01;
2.549549549549550E+08;3.356722686925590E-02;-3.469438975726674E-02;3.418698056078219E-01;7.157796941789391E-01;3.356722686925590E-02;-3.469438975726674E-02;3.418698056078219E-01;7.157796941789391E-01;
2.552052052052052E+08;3.348745627661468E-02;-3.394397980602108E-02;3.381052359405612E-01;7.174176932329372E-01;3.348745627661468E-02;-3.394397980602108E-02;3.381052359405612E-01;7.174176932329372E-01;
2.554554554554555E+08;3.337019374377655E-02;-3.321071104042760E-02;3.342332040664749E-01;7.189252562770361E-01;3.337019374377655E-02;-3.321071104042760E-02;3.342332040664749E-01;7.189252562770361E-01;
2.557057057057057E+08;3.322328887300961E-02;-3.254142698154652E-02;3.304761160616070E-01;7.203471070492919E-01;3.322328887300961E-02;-3.254142698154652E-02;3.304761160616070E-01;7.203471070492919E-01;
2.559559559559560E+08;3.305593955443726E-02;-3.185370376980581E-02;3.265863361289434E-01;7.216852428095104E-01;3.305593955443726E-02;-3.185370376980581E-02;3.265863361289434E-01;7.216852428095104E-01;
2.562062062062062E+08;3.286499512952514E-02;-3.122809793885192E-02;3.227085271525832E-01;7.228396260715635E-01;3.286499512952514E-02;-3.122809793885192E-02;3.227085271525832E-01;7.228396260715635E-01;
2.564564564564565E+08;3.264162865510019E-02;-3.061958468840828E-02;3.188212636667650E-01;7.239565288701917E-01;3.264162865510019E-02;-3.061958468840828E-02;3.188212636667650E-01;7.239565288701917E-01;
2.567067067067067E+08;3.240100257847949E-02;-3.004510217785334E-02;3.149202770317835E-01;7.249001019241963E-01;3.240100257847949E-02;-3.004510217785334E-02;3.149202770317835E-01;7.249001019241963E-01;
2.569569569569570E+08;3.213499581699596E-02;-2.950812684606425E-02;3.109427333530645E-01;7.257622513389915E-01;3.213499581699596E-02;-2.950812684606425E-02;3.109427333530645E-01;7.257622513389915E-01;
2.572072072072072E+08;3.183244936400066E-02;-2.901445382587133E-02;3.070561057380924E-01;7.264456854650485E-01;3.183244936400066E-02;-2.901445382587133E-02;3.070561057380924E-01;7.264456854650485E-01;
2.574574574574575E+08;3.150674610264641E-02;-2.854618777473921E-02;3.031077466532830E-01;7.270517322444476E-01;3.150674610264641E-02;-2.854618777473921E-02;3.031077466532830E-01;7.270517322444476E-01;
2.577077077077077E+08;3.114422489364861E-02;-2.811343336261716E-02;2.991673240580803E-01;7.274999848749593E-01;3.114422489364861E-02;-2.811343336261716E-02;2.991673240580803E-01;7.274999848749593E-01;
2.579579579579580E+08;3.074704345870843E-02;-2.772866746785481E-02;2.951925929956878E-01;7.277633656682968E-01;3.074704345870843E-02;-2.772866746785481E-02;2.951925929956878E-01;7.277633656682968E-01;
2.582082082082082E+08;3.030478783305741E-02;-2.737139001037400E-02;2.911848694528393E-01;7.279790281108295E-01;3.030478783305741E-02;-2.737139001037400E-02;2.911848694528393E-01;7.279790281108295E-01;
2.584584584584585E+08;2.984037299516405E-02;-2.706910457475218E-02;2.871758596902586E-01;7.279318769988836E-01;2.984037299516405E-02;-2.706910457475218E-02;2.871758596902586E-01;7.279318769988836E-01;
2.587087087087087E+08;2.932034570220324E-02;-2.681449953892607E-02;2.831465969238259E-01;7.277025295725086E-01;2.932034570220324E-02;-2.681449953892607E-02;2.831465969238259E-01;7.277025295725086E-01;
2.589589589589590E+08;2.874610618171552E-02;-2.659102448349445E-02;2.791050017991585E-01;7.273330713034888E-01;2.874610618171552E-02;-2.659102448349445E-02;2.791050017991585E-01;7.273330713034888E-01;
2.592092092092092E+08;2.813370252627685E-02;-2.641724132069616E-02;2.750376149385965E-01;7.266913292537237E-01;2.813370252627685E-02;-2.641724132069616E-02;2.750376149385965E-01;7.266913292537237E-01;
2.594594594594595E+08;2.745323607781313E-02;-2.628707816585952E-02;2.708120906748976E-01;7.258616099854158E-01;2.745323607781313E-02;-2.628707816585952E-02;2.708120906748976E-01;7.258616099854158E-01;
2.597097097097097E+08;2.670318604058069E-02;-2.621474231560113E-02;2.665570823131035E-01;7.247995972427760E-01;2.670318604058069E-02;-2.621474231560113E-02;2.665570823131035E-01;7.247995972427760E-01;
2.599599599599600E+08;2.589114407282434E-02;-2.619724468204724E-02;2.621162156786515E-01;7.234421056520782E-01;2.589114407282434E-02;-2.619724468204724E-02;2.621162156786515E-01;7.234421056520782E-01;
2.602102102102102E+08;2.499286887240445E-02;-2.620641906012950E-02;2.576044449155888E-01;7.219624429935810E-01;2.499286887240445E-02;-2.620641906012950E-02;2.576044449155888E-01;7.219624429935810E-01;
2.604604604604605E+08;2.400717418385032E-02;-2.626502486364861E-02;2.528625704669577E-01;7.202212319603314E-01;2.400717418385032E-02;-2.626502486364861E-02;2.528625704669577E-01;7.202212319603314E-01;
2.607107107107107E+08;2.294243377000675E-02;-2.637191058615549E-02;2.479343608729450E-01;7.181977085395126E-01;2.294243377000675E-02;-2.637191058615549E-02;2.479343608729450E-01;7.181977085395126E-01;
2.609609609609610E+08;2.174137034466562E-02;-2.650522813208040E-02;2.427251554415120E-01;7.160115324130457E-01;2.174137034466562E-02;-2.650522813208040E-02;2.427251554415120E-01;7.160115324130457E-01;
2.612112112112112E+08;2.041189553944818E-02;-2.667631449191365E-02;2.372686595605876E-01;7.135759710027746E-01;2.041189553944818E-02;-2.667631449191365E-02;2.372686595605876E-01;7.135759710027746E-01;
2.614614614614615E+08;1.896940582415333E-02;-2.685852579481612E-02;2.314331156426426E-01;7.110104196402045E-01;1.896940582415333E-02;-2.685852579481612E-02;2.314331156426426E-01;7.110104196402045E-01;
2.617117117117117E+08;1.735957496319626E-02;-2.705404496512185E-02;2.252295255492026E-01;7.082778857555513E-01;1.735957496319626E-02;-2.705404496512185E-02;2.252295255492026E-01;7.082778857555513E-01;
2.619619619619620E+08;1.559522617586825E-02;-2.723441911167349E-02;2.185694541858172E-01;7.054139494641360E-01;1.559522617586825E-02;-2.723441911167349E-02;2.185694541858172E-01;7.054139494641360E-01;
2.622122122122122E+08;1.367874243003767E-02;-2.736765854421653E-02;2.113771167924755E-01;7.025066931337178E-01;1.367874243003767E-02;-2.736765854421653E-02;2.113771167924755E-01;7.025066931337178E-01;
2.624624624624625E+08;1.158129684597240E-02;-2.743891025472530E-02;2.036149731947332E-01;6.997398547420239E-01;1.158129684597240E-02;-2.743891025472530E-02;2.036149731947332E-01;6.997398547420239E-01;
2.627127127127127E+08;9.301347357555870E-03;-2.741359396233880E-02;1.953585296256131E-01;6.971325049683881E-01;9.301347357555870E-03;-2.741359396233880E-02;1.953585296256131E-01;6.971325049683881E-01;
2.629629629629630E+08;6.835517185638677E-03;-2.725463903045922E-02;1.865435220999639E-01;6.948640107141167E-01;6.835517185638677E-03;-2.725463903045922E-02;1.865435220999639E-01;6.948640107141167E-01;
2.632132132132132E+08;4.235042284298313E-03;-2.692680511082314E-02;1.771727511720723E-01;6.929016462059694E-01;4.235042284298313E-03;-2.692680511082314E-02;1.771727511720723E-01;6.929016462059694E-01;
2.634634634634635E+08;1.491891706565845E-03;-2.640786523543798E-02;1.672615360344701E-01;6.915009775691533E-01;1.491891706565845E-03;-2.640786523543798E-02;1.672615360344701E-01;6.915009775691533E-01;
2.637137137137137E+08;-1.355897201955170E-03;-2.564705754152038E-02;1.570611967067298E-01;6.907593418746438E-01;-1.355897201955170E-03;-2.564705754152038E-02;1.570611967067298E-01;6.907593418746438E-01;
2.639639639639640E+08;-4.243504865372040E-03;-2.464048293869368E-02;1.465221254912366E-01;6.907693173569563E-01;-4.243504865372040E-03;-2.464048293869368E-02;1.465221254912366E-01;6.907693173569563E-01;
2.642142142142142E+08;-7.150240109620117E-03;-2.335283261602055E-02;1.358759871453869E-01;6.915704991204504E-01;-7.150240109620117E-03;-2.335283261602055E-02;1.358759871453869E-01;6.915704991204504E-01;
2.644644644644645E+08;-1.002026709070150E-02;-2.178155847218796E-02;1.253317353481572E-01;6.930767593968539E-01;-1.002026709070150E-02;-2.178155847218796E-02;1.253317353481572E-01;6.930767593968539E-01;
2.647147147147147E+08;-1.277459135492394E-02;-1.997049779626138E-02;1.148207445307643E-01;6.954481096829476E-01;-1.277459135492394E-02;-1.997049779626138E-02;1.148207445307643E-01;6.954481096829476E-01;
2.649649649649650E+08;-1.540020649813776E-02;-1.791101512237626E-02;1.048396924944627E-01;6.986043556371022E-01;-1.540020649813776E-02;-1.791101512237626E-02;1.048396924944627E-01;6.986043556371022E-01;
2.652152152152152E+08;-1.784388238958795E-02;-1.564654576524205E-02;9.530952020110207E-02;7.024636629744020E-01;-1.784388238958795E-02;-1.564654576524205E-02;9.530952020110207E-02;7.024636629744020E-01;
2.654654654654655E+08;-2.007105313833767E-02;-1.321526200469916E-02;8.636315804174113E-02;7.067441256221947E-01;-2.007105313833767E-02;-1.321526200469916E-02;8.636315804174113E-02;7.067441256221947E-01;
2.657157157157157E+08;-2.206760336278442E-02;-1.066319438751459E-02;7.808807502223808E-02;7.114287658335529E-01;-2.206760336278442E-02;-1.066319438751459E-02;7.808807502223808E-02;7.114287658335529E-01;
2.659659659659660E+08;-2.381407849537114E-02;-8.013910675266531E-03;7.049324567147428E-02;7.164132391908935E-01;-2.381407849537114E-02;-8.013910675266531E-03;7.049324567147428E-02;7.164132391908935E-01;
2.662162162162162E+08;-2.533495205572692E-02;-5.350740041552259E-03;6.375154993176242E-02;7.215057772998403E-01;-2.533495205572692E-02;-5.350740041552259E-03;6.375154993176242E-02;7.215057772998403E-01;
2.664664664664665E+08;-2.661498899856715E-02;-2.683920885728319E-03;5.763958434365900E-02;7.265838208524283E-01;-2.661498899856715E-02;-2.683920885728319E-03;5.763958434365900E-02;7.265838208524283E-01;
2.667167167167167E+08;-2.766420727588230E-02;-4.916168344584436E-05;5.219040183937201E-02;7.315543112123590E-01;-2.766420727588230E-02;-4.916168344584436E-05;5.219040183937201E-02;7.315543112123590E-01;
2.669669669669670E+08;-2.851183191567105E-02;2.499746901276454E-03;4.730287875579146E-02;7.363587861378614E-01;-2.851183191567105E-02;2.499746901276454E-03;4.730287875579146E-02;7.363587861378614E-01;
2.672172172172172E+08;-2.921570645203877E-02;5.024380431044907E-03;4.293501854028867E-02;7.409109972553545E-01;-2.921570645203877E-02;5.024380431044907E-03;4.293501854028867E-02;7.409109972553545E-01;
2.674674674674675E+08;-2.972573309036642E-02;7.400708477800129E-03;3.905188266838638E-02;7.451615566903003E-01;-2.972573309036642E-02;7.400708477800129E-03;3.905188266838638E-02;7.451615566903003E-01;
2.677177177177177E+08;-3.010812374397902E-02;9.682931291677091E-03;3.553595304716375E-02;7.491089552643906E-01;-3.010812374397902E-02;9.682931291677091E-03;3.553595304716375E-02;7.491089552643906E-01;
2.679679679679680E+08;-3.039755489642840E-02;1.183222054289002E-02;3.232805762887065E-02;7.527912341901970E-01;-3.039755489642840E-02;1.183222054289002E-02;3.232805762887065E-02;7.527912341901970E-01;
2.682182182182182E+08;-3.060275348473415E-02;1.387434097241746E-02;2.933309324217607E-02;7.560552650785116E-01;-3.060275348473415E-02;1.387434097241746E-02;2.933309324217607E-02;7.560552650785116E-01;
2.684684684684684E+08;-3.070962389458851E-02;1.578695106434212E-02;2.655060143595755E-02;7.591007790062136E-01;-3.070962389458851E-02;1.578695106434212E-02;2.655060143595755E-02;7.591007790062136E-01;
2.687187187187187E+08;-3.078077995534983E-02;1.760091670762235E-02;2.396979950467773E-02;7.618189344374000E-01;-3.078077995534983E-02;1.760091670762235E-02;2.396979950467773E-02;7.618189344374000E-01;
2.689689689689690E+08;-3.079900767454626E-02;1.930488741864730E-02;2.147677210421337E-02;7.642562297462427E-01;-3.079900767454626E-02;1.930488741864730E-02;2.147677210421337E-02;7.642562297462427E-01;
2.692192192192192E+08;-3.079196515338218E-02;2.090477863819922E-02;1.918985911919069E-02;7.663964569300676E-01;-3.079196515338218E-02;2.090477863819922E-02;1.918985911919069E-02;7.663964569300676E-01;
2.694694694694694E+08;-3.076809482189111E-02;2.241598617403594E-02;1.684525309242473E-02;7.684252572799606E-01;-3.076809482189111E-02;2.241598617403594E-02;1.684525309242473E-02;7.684252572799606E-01;
2.697197197197197E+08;-3.072158787756005E-02;2.383983534337429E-02;1.451927177583877E-02;7.701264479971494E-01;-3.072158787756005E-02;2.383983534337429E-02;1.451927177583877E-02;7.701264479971494E-01;
2.699699699699700E+08;-3.066218819615362E-02;2.518217035798346E-02;1.222089261608106E-02;7.715671660123982E-01;-3.066218819615362E-02;2.518217035798346E-02;1.222089261608106E-02;7.715671660123982E-01;
2.702202202202202E+08;-3.059753641857245E-02;2.645786523231651E-02;1.011376270201773E-02;7.729907728384504E-01;-3.059753641857245E-02;2.645786523231651E-02;1.011376270201773E-02;7.729907728384504E-01;
2.704704704704704E+08;-3.053249187971513E-02;2.766817847757350E-02;7.853847502493044E-03;7.741009085738538E-01;-3.053249187971513E-02;2.766817847757350E-02;7.853847502493044E-03;7.741009085738538E-01;
2.707207207207207E+08;-3.044625062117808E-02;2.881660945794719E-02;5.676536373165794E-03;7.751580131087562E-01;-3.044625062117808E-02;2.881660945794719E-02;5.676536373165794E-03;7.751580131087562E-01;
2.709709709709710E+08;-3.037836507194449E-02;2.990567747322343E-02;3.382918764047154E-03;7.760954136849598E-01;-3.037836507194449E-02;2.990567747322343E-02;3.382918764047154E-03;7.760954136849598E-01;
2.712212212212212E+08;-3.029578114126829E-02;3.095986323864519E-02;1.128646652969199E-03;7.768384966595143E-01;-3.029578114126829E-02;3.095986323864519E-02;1.128646652969199E-03;7.768384966595143E-01;
2.714714714714714E+08;-3.019578913874495E-02;3.196331873068138E-02;-1.152858540481872E-03;7.775431654113852E-01;-3.019578913874495E-02;3.196331873068138E-02;-1.152858540481872E-03;7.775431654113852E-01;
2.717217217217217E+08;-3.009391699513344E-02;3.294929203915729E-02;-3.484712323193233E-03;7.781548703220373E-01;-3.009391699513344E-02;3.294929203915729E-02;-3.484712323193233E-03;7.781548703220373E-01;
2.719719719719720E+08;-2.995596123470920E-02;3.388074741754823E-02;-5.859495853789994E-03;7.786690613356714E-01;-2.995596123470920E-02;3.388074741754823E-02;-5.859495853789994E-03;7.786690613356714E-01;
2.722222222222222E+08;-2.980365415716958E-02;3.473774560591494E-02;-8.217454712925041E-03;7.790983850913676E-01;-2.980365415716958E-02;3.473774560591494E-02;-8.217454712925041E-03;7.790983850913676E-01;
2.724724724724724E+08;-2.962417367328967E-02;3.555553964104459E-02;-1.065459407012274E-02;7.795122673701910E-01;-2.962417367328967E-02;3.555553964104459E-02;-1.065459407012274E-02;7.795122673701910E-01;
2.727227227227227E+08;-2.944171540968792E-02;3.630858251642075E-02;-1.307044836494577E-02;7.799565492109525E-01;-2.944171540968792E-02;3.630858251642075E-02;-1.307044836494577E-02;7.799565492109525E-01;
2.729729729729730E+08;-2.926271345681111E-02;3.701977332495900E-02;-1.551580036123263E-02;7.803719297354451E-01;-2.926271345681111E-02;3.701977332495900E-02;-1.551580036123263E-02;7.803719297354451E-01;
2.732232232232232E+08;-2.905905909768465E-02;3.765481755734164E-02;-1.795581883042693E-02;7.806566762140794E-01;-2.905905909768465E-02;3.765481755734164E-02;-1.795581883042693E-02;7.806566762140794E-01;
2.734734734734734E+08;-2.886939787369384E-02;3.826241812346674E-02;-2.033151992543096E-02;7.810301578482792E-01;-2.886939787369384E-02;3.826241812346674E-02;-2.033151992543096E-02;7.810301578482792E-01;
2.737237237237237E+08;-2.867868991591625E-02;3.881513882228312E-02;-2.276597831900347E-02;7.813409792823278E-01;-2.867868991591625E-02;3.881513882228312E-02;-2.276597831900347E-02;7.813409792823278E-01;
2.739739739739740E+08;-2.849083437476339E-02;3.930484011466749E-02;-2.514521380894517E-02;7.816340006679410E-01;-2.849083437476339E-02;3.930484011466749E-02;-2.514521380894517E-02;7.816340006679410E-01;
2.742242242242242E+08;-2.830767332132904E-02;3.975540697308203E-02;-2.753149236151481E-02;7.818576850634675E-01;-2.830767332132904E-02;3.975540697308203E-02;-2.753149236151481E-02;7.818576850634675E-01;
2.744744744744744E+08;-2.812324576040823E-02;4.018881760274858E-02;-2.988246795327918E-02;7.820661059352186E-01;-2.812324576040823E-02;4.018881760274858E-02;-2.988246795327918E-02;7.820661059352186E-01;
2.747247247247247E+08;-2.794829644653088E-02;4.055972303844985E-02;-3.219661260137767E-02;7.822422609768801E-01;-2.794829644653088E-02;4.055972303844985E-02;-3.219661260137767E-02;7.822422609768801E-01;
2.749749749749750E+08;-2.777280782105209E-02;4.089709687571652E-02;-3.456541271883685E-02;7.824263402379995E-01;-2.777280782105209E-02;4.089709687571652E-02;-3.456541271883685E-02;7.824263402379995E-01;
2.752252252252252E+08;-2.763503633585639E-02;4.120337845018918E-02;-3.688336014433962E-02;7.827470359909574E-01;-2.763503633585639E-02;4.120337845018918E-02;-3.688336014433962E-02;7.827470359909574E-01;
2.754754754754754E+08;-2.751341820066144E-02;4.148859332798976E-02;-3.917979882193879E-02;7.831155842152203E-01;-2.751341820066144E-02;4.148859332798976E-02;-3.917979882193879E-02;7.831155842152203E-01;
2.757257257257257E+08;-2.738221909733912E-02;4.172777342570003E-02;-4.149285974511172E-02;7.834398288541830E-01;-2.738221909733912E-02;4.172777342570003E-02;-4.149285974511172E-02;7.834398288541830E-01;
2.759759759759760E+08;-2.726228355864684E-02;4.195340491819172E-02;-4.375515517559504E-02;7.836650473169711E-01;-2.726228355864684E-02;4.195340491819172E-02;-4.375515517559504E-02;7.836650473169711E-01;
2.762262262262262E+08;-2.716017622372402E-02;4.215377931315156E-02;-4.601070901106292E-02;7.838579350209475E-01;-2.716017622372402E-02;4.215377931315156E-02;-4.601070901106292E-02;7.838579350209475E-01;
2.764764764764764E+08;-2.706274790587850E-02;4.234729615350201E-02;-4.832420988460284E-02;7.840711515454731E-01;-2.706274790587850E-02;4.234729615350201E-02;-4.832420988460284E-02;7.840711515454731E-01;
