# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.446946946946947E+08;4.178558704035347E-01;-2.341799200960657E-01;1.830510269098786E-03;6.484482365086515E-03;4.178558704035347E-01;-2.341799200960657E-01;1.830510269098786E-03;6.484482365086515E-03;
2.449449449449449E+08;4.102458734379151E-01;-2.251301333403129E-01;2.039903091677415E-03;6.455759822775050E-03;4.102458734379151E-01;-2.251301333403129E-01;2.039903091677415E-03;6.455759822775050E-03;
2.451951951951952E+08;4.026280106828853E-01;-2.150335528975824E-01;2.257181555371151E-03;6.424793881208553E-03;4.026280106828853E-01;-2.150335528975824E-01;2.257181555371151E-03;6.424793881208553E-03;
2.454454454454454E+08;3.951516446943463E-01;-2.038329738128155E-01;2.476631719270844E-03;6.422613043946921E-03;3.951516446943463E-01;-2.038329738128155E-01;2.476631719270844E-03;6.422613043946921E-03;
2.456956956956957E+08;3.881278160612697E-01;-1.913836140241880E-01;2.709033204963744E-03;6.393180404177932E-03;3.881278160612697E-01;-1.913836140241880E-01;2.709033204963744E-03;6.393180404177932E-03;
2.459459459459459E+08;3.815521487319757E-01;-1.778488545676042E-01;2.963732344793817E-03;6.310573510551930E-03;3.815521487319757E-01;-1.778488545676042E-01;2.963732344793817E-03;6.310573510551930E-03;
2.461961961961962E+08;3.756298019409895E-01;-1.632222492617822E-01;3.197994002078627E-03;6.221189290289164E-03;3.756298019409895E-01;-1.632222492617822E-01;3.197994002078627E-03;6.221189290289164E-03;
2.464464464464464E+08;3.707479308780986E-01;-1.475554462296177E-01;3.388564340548571E-03;6.069456714918276E-03;3.707479308780986E-01;-1.475554462296177E-01;3.388564340548571E-03;6.069456714918276E-03;
2.466966966966967E+08;3.668365094825359E-01;-1.310653826025823E-01;3.612649987503998E-03;5.969117443463431E-03;3.668365094825359E-01;-1.310653826025823E-01;3.612649987503998E-03;5.969117443463431E-03;
2.469469469469469E+08;3.640321164542933E-01;-1.139017557916715E-01;3.807560044208805E-03;5.826525936170157E-03;3.640321164542933E-01;-1.139017557916715E-01;3.807560044208805E-03;5.826525936170157E-03;
2.471971971971972E+08;3.626564991161487E-01;-9.629409645906285E-02;3.981049665372490E-03;5.639402677816347E-03;3.626564991161487E-01;-9.629409645906285E-02;3.981049665372490E-03;5.639402677816347E-03;
2.474474474474474E+08;3.623580571962580E-01;-7.831579315491088E-02;4.164064604216157E-03;5.433950272385779E-03;3.623580571962580E-01;-7.831579315491088E-02;4.164064604216157E-03;5.433950272385779E-03;
2.476976976976977E+08;3.634330741938457E-01;-6.038483222547808E-02;4.307849495911331E-03;5.269613101378918E-03;3.634330741938457E-01;-6.038483222547808E-02;4.307849495911331E-03;5.269613101378918E-03;
2.479479479479479E+08;3.656136107011874E-01;-4.252353139928314E-02;4.431982984796697E-03;5.053292309493453E-03;3.656136107011874E-01;-4.252353139928314E-02;4.431982984796697E-03;5.053292309493453E-03;
2.481981981981982E+08;3.688376682808163E-01;-2.478478684396963E-02;4.536873388588324E-03;4.906091252731124E-03;3.688376682808163E-01;-2.478478684396963E-02;4.536873388588324E-03;4.906091252731124E-03;
2.484484484484484E+08;3.730173905240580E-01;-7.627916377019549E-03;4.651197116945253E-03;4.668393644808116E-03;3.730173905240580E-01;-7.627916377019549E-03;4.651197116945253E-03;4.668393644808116E-03;
2.486986986986987E+08;3.780479544478179E-01;9.297333515037991E-03;4.722060195691094E-03;4.489885137939642E-03;3.780479544478179E-01;9.297333515037991E-03;4.722060195691094E-03;4.489885137939642E-03;
2.489489489489489E+08;3.837020234874393E-01;2.566547546437030E-02;4.809266286572377E-03;4.282426570601261E-03;3.837020234874393E-01;2.566547546437030E-02;4.809266286572377E-03;4.282426570601261E-03;
2.491991991991992E+08;3.900396395796614E-01;4.154583575727543E-02;4.870170347582232E-03;4.087679072672567E-03;3.900396395796614E-01;4.154583575727543E-02;4.870170347582232E-03;4.087679072672567E-03;
2.494494494494494E+08;3.967840960496257E-01;5.696680468011328E-02;4.937307381644967E-03;3.910845775182265E-03;3.967840960496257E-01;5.696680468011328E-02;4.937307381644967E-03;3.910845775182265E-03;
2.496996996996997E+08;4.040993319354579E-01;7.203303459951242E-02;4.983210498453918E-03;3.746984502904043E-03;4.040993319354579E-01;7.203303459951242E-02;4.983210498453918E-03;3.746984502904043E-03;
2.499499499499499E+08;4.118366520528889E-01;8.659400541321260E-02;5.041885658129924E-03;3.530541293777712E-03;4.118366520528889E-01;8.659400541321260E-02;5.041885658129924E-03;3.530541293777712E-03;
2.502002002002002E+08;4.200495191164861E-01;1.007277959214077E-01;5.037370534733822E-03;3.334368137452341E-03;4.200495191164861E-01;1.007277959214077E-01;5.037370534733822E-03;3.334368137452341E-03;
2.504504504504505E+08;4.285420802945096E-01;1.144080655050685E-01;5.061866734034850E-03;3.165036382095108E-03;4.285420802945096E-01;1.144080655050685E-01;5.061866734034850E-03;3.165036382095108E-03;
2.507007007007007E+08;4.374388418974614E-01;1.277570266858472E-01;5.057003506925639E-03;3.024086308100031E-03;4.374388418974614E-01;1.277570266858472E-01;5.057003506925639E-03;3.024086308100031E-03;
2.509509509509510E+08;4.465959098451957E-01;1.404684105728704E-01;5.109652717827167E-03;2.811067932307146E-03;4.465959098451957E-01;1.404684105728704E-01;5.109652717827167E-03;2.811067932307146E-03;
2.512012012012012E+08;4.561659433250673E-01;1.527446033898006E-01;5.094303047222607E-03;2.657203964442041E-03;4.561659433250673E-01;1.527446033898006E-01;5.094303047222607E-03;2.657203964442041E-03;
2.514514514514515E+08;4.660890545543709E-01;1.643751464758271E-01;5.092409384627841E-03;2.483386242345792E-03;4.660890545543709E-01;1.643751464758271E-01;5.092409384627841E-03;2.483386242345792E-03;
2.517017017017017E+08;4.761954000888943E-01;1.752965226527719E-01;5.089195694368321E-03;2.365765448053763E-03;4.761954000888943E-01;1.752965226527719E-01;5.089195694368321E-03;2.365765448053763E-03;
2.519519519519520E+08;4.864191379579586E-01;1.856251960675673E-01;5.081158831132464E-03;2.167695126246404E-03;4.864191379579586E-01;1.856251960675673E-01;5.081158831132464E-03;2.167695126246404E-03;
2.522022022022022E+08;4.967774967739266E-01;1.951760319255942E-01;5.052649200507993E-03;2.063741351378821E-03;4.967774967739266E-01;1.951760319255942E-01;5.052649200507993E-03;2.063741351378821E-03;
2.524524524524525E+08;5.070348276845525E-01;2.040905443312605E-01;4.992847914885715E-03;1.929979745036117E-03;5.070348276845525E-01;2.040905443312605E-01;4.992847914885715E-03;1.929979745036117E-03;
2.527027027027027E+08;5.171234286746192E-01;2.123057982571829E-01;4.964321152010046E-03;1.809419561753588E-03;5.171234286746192E-01;2.123057982571829E-01;4.964321152010046E-03;1.809419561753588E-03;
2.529529529529530E+08;5.270141556518846E-01;2.198823267873531E-01;4.975370764047664E-03;1.662489865357248E-03;5.270141556518846E-01;2.198823267873531E-01;4.975370764047664E-03;1.662489865357248E-03;
2.532032032032032E+08;5.367219832951324E-01;2.269566769256906E-01;4.989457134770232E-03;1.554881244456449E-03;5.367219832951324E-01;2.269566769256906E-01;4.989457134770232E-03;1.554881244456449E-03;
2.534534534534535E+08;5.460526486642956E-01;2.334317519226020E-01;4.963057405935243E-03;1.448985910170541E-03;5.460526486642956E-01;2.334317519226020E-01;4.963057405935243E-03;1.448985910170541E-03;
2.537037037037037E+08;5.550824448277429E-01;2.395461416488477E-01;4.940916040286563E-03;1.345292841548324E-03;5.550824448277429E-01;2.395461416488477E-01;4.940916040286563E-03;1.345292841548324E-03;
2.539539539539540E+08;5.638169356141136E-01;2.452599910164607E-01;4.978487780932455E-03;1.237236519639736E-03;5.638169356141136E-01;2.452599910164607E-01;4.978487780932455E-03;1.237236519639736E-03;
2.542042042042042E+08;5.721371831446893E-01;2.505724598922631E-01;4.943732617640607E-03;1.156374399308207E-03;5.721371831446893E-01;2.505724598922631E-01;4.943732617640607E-03;1.156374399308207E-03;
2.544544544544545E+08;5.800922264547562E-01;2.555247707879822E-01;4.994635408005034E-03;1.033753496478782E-03;5.800922264547562E-01;2.555247707879822E-01;4.994635408005034E-03;1.033753496478782E-03;
2.547047047047047E+08;5.877180778863093E-01;2.603503306627855E-01;5.010852634310908E-03;9.027859420837315E-04;5.877180778863093E-01;2.603503306627855E-01;5.010852634310908E-03;9.027859420837315E-04;
2.549549549549550E+08;5.949540948620851E-01;2.648498780137217E-01;5.058971408415497E-03;8.179438490902995E-04;5.949540948620851E-01;2.648498780137217E-01;5.058971408415497E-03;8.179438490902995E-04;
2.552052052052052E+08;6.018350567666894E-01;2.691608986509788E-01;5.105415707968235E-03;6.726101052843759E-04;6.018350567666894E-01;2.691608986509788E-01;5.105415707968235E-03;6.726101052843759E-04;
2.554554554554555E+08;6.083637144493876E-01;2.731224728753768E-01;5.157714266422713E-03;5.535669651977019E-04;6.083637144493876E-01;2.731224728753768E-01;5.157714266422713E-03;5.535669651977019E-04;
2.557057057057057E+08;6.145378596868369E-01;2.770926715377428E-01;5.171510513881651E-03;3.550394270618042E-04;6.145378596868369E-01;2.770926715377428E-01;5.171510513881651E-03;3.550394270618042E-04;
2.559559559559560E+08;6.203604356680918E-01;2.808389624838021E-01;5.253941791003892E-03;1.698747306311941E-04;6.203604356680918E-01;2.808389624838021E-01;5.253941791003892E-03;1.698747306311941E-04;
2.562062062062062E+08;6.259700293561946E-01;2.844749032762068E-01;5.310885474075976E-03;-1.410967387716755E-05;6.259700293561946E-01;2.844749032762068E-01;5.310885474075976E-03;-1.410967387716755E-05;
2.564564564564565E+08;6.310286806356734E-01;2.881080208082427E-01;5.338779158109176E-03;-2.243182442041879E-04;6.310286806356734E-01;2.881080208082427E-01;5.338779158109176E-03;-2.243182442041879E-04;
2.567067067067067E+08;6.359464327759925E-01;2.914558899309186E-01;5.390726038807666E-03;-4.707475078595396E-04;6.359464327759925E-01;2.914558899309186E-01;5.390726038807666E-03;-4.707475078595396E-04;
2.569569569569570E+08;6.404998583951840E-01;2.947778504248177E-01;5.401472659550047E-03;-7.544764771985468E-04;6.404998583951840E-01;2.947778504248177E-01;5.401472659550047E-03;-7.544764771985468E-04;
2.572072072072072E+08;6.447626795800957E-01;2.982162550884414E-01;5.388812868071123E-03;-1.039556094984050E-03;6.447626795800957E-01;2.982162550884414E-01;5.388812868071123E-03;-1.039556094984050E-03;
2.574574574574575E+08;6.487647510225434E-01;3.014247121712141E-01;5.353877923150177E-03;-1.377395864931401E-03;6.487647510225434E-01;3.014247121712141E-01;5.353877923150177E-03;-1.377395864931401E-03;
2.577077077077077E+08;6.523739461152757E-01;3.046039621980495E-01;5.256853015487457E-03;-1.722861240977531E-03;6.523739461152757E-01;3.046039621980495E-01;5.256853015487457E-03;-1.722861240977531E-03;
2.579579579579580E+08;6.558092375474882E-01;3.078892676221106E-01;5.152104387202948E-03;-2.123784058677350E-03;6.558092375474882E-01;3.078892676221106E-01;5.152104387202948E-03;-2.123784058677350E-03;
2.582082082082082E+08;6.586603294403023E-01;3.109378091800111E-01;4.953566284492303E-03;-2.457859190756775E-03;6.586603294403023E-01;3.109378091800111E-01;4.953566284492303E-03;-2.457859190756775E-03;
2.584584584584585E+08;6.615571521661295E-01;3.142334164347155E-01;4.705319059814386E-03;-2.824449614857178E-03;6.615571521661295E-01;3.142334164347155E-01;4.705319059814386E-03;-2.824449614857178E-03;
2.587087087087087E+08;6.641479811300951E-01;3.175169272528939E-01;4.344021510091166E-03;-3.084724825935142E-03;6.641479811300951E-01;3.175169272528939E-01;4.344021510091166E-03;-3.084724825935142E-03;
2.589589589589590E+08;6.664450541136814E-01;3.207651919168563E-01;3.988839732543951E-03;-3.346925720656536E-03;6.664450541136814E-01;3.207651919168563E-01;3.988839732543951E-03;-3.346925720656536E-03;
2.592092092092092E+08;6.685804934817977E-01;3.240610761743790E-01;3.550981477875649E-03;-3.489546343591104E-03;6.685804934817977E-01;3.240610761743790E-01;3.550981477875649E-03;-3.489546343591104E-03;
2.594594594594595E+08;6.704242398979958E-01;3.274977657415846E-01;3.120619030863898E-03;-3.618726071440741E-03;6.704242398979958E-01;3.274977657415846E-01;3.120619030863898E-03;-3.618726071440741E-03;
2.597097097097097E+08;6.722607572969188E-01;3.308421573996780E-01;2.720315444445664E-03;-3.626922666590246E-03;6.722607572969188E-01;3.308421573996780E-01;2.720315444445664E-03;-3.626922666590246E-03;
2.599599599599600E+08;6.737382651291803E-01;3.343382302896626E-01;2.362694015165033E-03;-3.547462811221647E-03;6.737382651291803E-01;3.343382302896626E-01;2.362694015165033E-03;-3.547462811221647E-03;
2.602102102102102E+08;6.753123695786637E-01;3.378343997999925E-01;2.051609378855417E-03;-3.465796884267249E-03;6.753123695786637E-01;3.378343997999925E-01;2.051609378855417E-03;-3.465796884267249E-03;
2.604604604604605E+08;6.765744506077860E-01;3.414185967861273E-01;1.724488587052103E-03;-3.357997858059395E-03;6.765744506077860E-01;3.414185967861273E-01;1.724488587052103E-03;-3.357997858059395E-03;
2.607107107107107E+08;6.778955178811681E-01;3.450160633269793E-01;1.452760961318298E-03;-3.233535730628006E-03;6.778955178811681E-01;3.450160633269793E-01;1.452760961318298E-03;-3.233535730628006E-03;
2.609609609609610E+08;6.790651759115649E-01;3.484434774329452E-01;1.316014936402822E-03;-3.075539653721181E-03;6.790651759115649E-01;3.484434774329452E-01;1.316014936402822E-03;-3.075539653721181E-03;
2.612112112112112E+08;6.801565482971297E-01;3.519835771020288E-01;1.128402865578678E-03;-2.936898487633955E-03;6.801565482971297E-01;3.519835771020288E-01;1.128402865578678E-03;-2.936898487633955E-03;
2.614614614614615E+08;6.810679811013741E-01;3.555425103625555E-01;9.274939591716884E-04;-2.821359487834307E-03;6.810679811013741E-01;3.555425103625555E-01;9.274939591716884E-04;-2.821359487834307E-03;
2.617117117117117E+08;6.820565616448212E-01;3.591760187952024E-01;8.817913646940931E-04;-2.715094860429331E-03;6.820565616448212E-01;3.591760187952024E-01;8.817913646940931E-04;-2.715094860429331E-03;
2.619619619619620E+08;6.826903094968753E-01;3.625566003397359E-01;7.178735672348859E-04;-2.567962891300252E-03;6.826903094968753E-01;3.625566003397359E-01;7.178735672348859E-04;-2.567962891300252E-03;
2.622122122122122E+08;6.833644491301352E-01;3.661504791062876E-01;6.470687433297863E-04;-2.440223200680618E-03;6.833644491301352E-01;3.661504791062876E-01;6.470687433297863E-04;-2.440223200680618E-03;
2.624624624624625E+08;6.838889797140379E-01;3.695525716023191E-01;5.757490202549486E-04;-2.322834490275976E-03;6.838889797140379E-01;3.695525716023191E-01;5.757490202549486E-04;-2.322834490275976E-03;
2.627127127127127E+08;6.845098238298635E-01;3.729519195412572E-01;4.874656167032227E-04;-2.228587944304675E-03;6.845098238298635E-01;3.729519195412572E-01;4.874656167032227E-04;-2.228587944304675E-03;
2.629629629629630E+08;6.851169165454589E-01;3.765308080333937E-01;4.362606926457671E-04;-2.122429126348647E-03;6.851169165454589E-01;3.765308080333937E-01;4.362606926457671E-04;-2.122429126348647E-03;
2.632132132132132E+08;6.853884260563610E-01;3.797337234915725E-01;4.011997505675478E-04;-2.001089211269076E-03;6.853884260563610E-01;3.797337234915725E-01;4.011997505675478E-04;-2.001089211269076E-03;
2.634634634634635E+08;6.857585671863849E-01;3.830059965475746E-01;3.555553919063745E-04;-1.957490768163561E-03;6.857585671863849E-01;3.830059965475746E-01;3.555553919063745E-04;-1.957490768163561E-03;
2.637137137137137E+08;6.860441888657870E-01;3.862712209713092E-01;2.867689605131421E-04;-1.876207188648824E-03;6.860441888657870E-01;3.862712209713092E-01;2.867689605131421E-04;-1.876207188648824E-03;
2.639639639639640E+08;6.862345187383996E-01;3.894388312655651E-01;2.723032374486264E-04;-1.826741994698119E-03;6.862345187383996E-01;3.894388312655651E-01;2.723032374486264E-04;-1.826741994698119E-03;
2.642142142142142E+08;6.862254246621182E-01;3.924585792010835E-01;2.305234062640746E-04;-1.726679882681588E-03;6.862254246621182E-01;3.924585792010835E-01;2.305234062640746E-04;-1.726679882681588E-03;
2.644644644644645E+08;6.862587181100667E-01;3.954802608159053E-01;1.934906879591987E-04;-1.678279492753023E-03;6.862587181100667E-01;3.954802608159053E-01;1.934906879591987E-04;-1.678279492753023E-03;
2.647147147147147E+08;6.862456195117059E-01;3.985011824001896E-01;1.957535614562310E-04;-1.614082592687542E-03;6.862456195117059E-01;3.985011824001896E-01;1.957535614562310E-04;-1.614082592687542E-03;
2.649649649649650E+08;6.861524138687268E-01;4.012413598040979E-01;2.376765609812637E-04;-1.504841418291010E-03;6.861524138687268E-01;4.012413598040979E-01;2.376765609812637E-04;-1.504841418291010E-03;
2.652152152152152E+08;6.859658476694568E-01;4.041113288540128E-01;1.754919810595521E-04;-1.510256224968318E-03;6.859658476694568E-01;4.041113288540128E-01;1.754919810595521E-04;-1.510256224968318E-03;
2.654654654654655E+08;6.855443927580123E-01;4.067767705617991E-01;1.362836636623506E-04;-1.456360499475681E-03;6.855443927580123E-01;4.067767705617991E-01;1.362836636623506E-04;-1.456360499475681E-03;
2.657157157157157E+08;6.851034876434443E-01;4.091966169783223E-01;1.451161689441316E-04;-1.392640062547993E-03;6.851034876434443E-01;4.091966169783223E-01;1.451161689441316E-04;-1.392640062547993E-03;
2.659659659659660E+08;6.845879182039013E-01;4.119601851345580E-01;1.382584564635628E-04;-1.338734459304059E-03;6.845879182039013E-01;4.119601851345580E-01;1.382584564635628E-04;-1.338734459304059E-03;
2.662162162162162E+08;6.840149419424567E-01;4.145289291583608E-01;1.185669003982445E-04;-1.341335816024537E-03;6.840149419424567E-01;4.145289291583608E-01;1.185669003982445E-04;-1.341335816024537E-03;
2.664664664664665E+08;6.831782690372726E-01;4.169349887658504E-01;9.276805583776105E-05;-1.286154990156359E-03;6.831782690372726E-01;4.169349887658504E-01;9.276805583776105E-05;-1.286154990156359E-03;
2.667167167167167E+08;6.821959527514616E-01;4.191587142066440E-01;1.171726534087930E-04;-1.232067751674885E-03;6.821959527514616E-01;4.191587142066440E-01;1.171726534087930E-04;-1.232067751674885E-03;
2.669669669669670E+08;6.811860271520458E-01;4.214713582742098E-01;1.324902781673768E-04;-1.227369804319050E-03;6.811860271520458E-01;4.214713582742098E-01;1.324902781673768E-04;-1.227369804319050E-03;
2.672172172172172E+08;6.801225190068502E-01;4.238220568855565E-01;1.050181894885196E-04;-1.185944184400968E-03;6.801225190068502E-01;4.238220568855565E-01;1.050181894885196E-04;-1.185944184400968E-03;
2.674674674674675E+08;6.789758960834962E-01;4.261530767882160E-01;9.665077244576484E-05;-1.152178339529389E-03;6.789758960834962E-01;4.261530767882160E-01;9.665077244576484E-05;-1.152178339529389E-03;
2.677177177177177E+08;6.775429359000604E-01;4.282949217907398E-01;9.862759903141454E-05;-1.144044511578425E-03;6.775429359000604E-01;4.282949217907398E-01;9.862759903141454E-05;-1.144044511578425E-03;
2.679679679679680E+08;6.759973426211978E-01;4.304886396523706E-01;1.363748237722628E-04;-1.093460836708707E-03;6.759973426211978E-01;4.304886396523706E-01;1.363748237722628E-04;-1.093460836708707E-03;
2.682182182182182E+08;6.744325579023069E-01;4.328244875854845E-01;1.335376606603724E-04;-1.123644110988604E-03;6.744325579023069E-01;4.328244875854845E-01;1.335376606603724E-04;-1.123644110988604E-03;
2.684684684684684E+08;6.727068951533718E-01;4.352548022092014E-01;8.678193821898603E-05;-1.108948345887348E-03;6.727068951533718E-01;4.352548022092014E-01;8.678193821898603E-05;-1.108948345887348E-03;
2.687187187187187E+08;6.712157777935713E-01;4.376774121025092E-01;7.743421634066837E-05;-1.125235564650791E-03;6.712157777935713E-01;4.376774121025092E-01;7.743421634066837E-05;-1.125235564650791E-03;
2.689689689689690E+08;6.693530758250570E-01;4.400250493505731E-01;1.209439572904413E-04;-1.092072038736297E-03;6.693530758250570E-01;4.400250493505731E-01;1.209439572904413E-04;-1.092072038736297E-03;
2.692192192192192E+08;6.675690158537679E-01;4.424077950651068E-01;9.353467674542023E-05;-1.061602306926188E-03;6.675690158537679E-01;4.424077950651068E-01;9.353467674542023E-05;-1.061602306926188E-03;
2.694694694694694E+08;6.657968131544107E-01;4.447407830183714E-01;8.644797131934423E-05;-1.048531544952880E-03;6.657968131544107E-01;4.447407830183714E-01;8.644797131934423E-05;-1.048531544952880E-03;
2.697197197197197E+08;6.639608542755939E-01;4.474079366135567E-01;7.225647291616056E-05;-1.080640528178018E-03;6.639608542755939E-01;4.474079366135567E-01;7.225647291616056E-05;-1.080640528178018E-03;
2.699699699699700E+08;6.620890161284652E-01;4.501519803706099E-01;4.367329927847006E-05;-9.957877007885150E-04;6.620890161284652E-01;4.501519803706099E-01;4.367329927847006E-05;-9.957877007885150E-04;
2.702202202202202E+08;6.604287255114738E-01;4.526244525877231E-01;4.601824014572310E-05;-1.058156073014649E-03;6.604287255114738E-01;4.526244525877231E-01;4.601824014572310E-05;-1.058156073014649E-03;
2.704704704704704E+08;6.589231312629965E-01;4.553656535030885E-01;7.627050610383080E-05;-1.025358174755262E-03;6.589231312629965E-01;4.553656535030885E-01;7.627050610383080E-05;-1.025358174755262E-03;
2.707207207207207E+08;6.572137694913615E-01;4.580915458567332E-01;2.987575100304324E-05;-1.052907473023315E-03;6.572137694913615E-01;4.580915458567332E-01;2.987575100304324E-05;-1.052907473023315E-03;
2.709709709709710E+08;6.559086272793654E-01;4.607005795542268E-01;6.257911913648068E-05;-1.009881791294348E-03;6.559086272793654E-01;4.607005795542268E-01;6.257911913648068E-05;-1.009881791294348E-03;
2.712212212212212E+08;6.543999317454555E-01;4.633744410594797E-01;2.871426730276298E-05;-1.002225933050217E-03;6.543999317454555E-01;4.633744410594797E-01;2.871426730276298E-05;-1.002225933050217E-03;
2.714714714714714E+08;6.530689488736715E-01;4.656705772015596E-01;7.491530275984485E-05;-1.022514339704214E-03;6.530689488736715E-01;4.656705772015596E-01;7.491530275984485E-05;-1.022514339704214E-03;
2.717217217217217E+08;6.516681558151515E-01;4.680521900184292E-01;-6.186823761516090E-06;-1.001540145387881E-03;6.516681558151515E-01;4.680521900184292E-01;-6.186823761516090E-06;-1.001540145387881E-03;
2.719719719719720E+08;6.505981803809093E-01;4.703277594817474E-01;3.847776489966904E-08;-1.009422430913142E-03;6.505981803809093E-01;4.703277594817474E-01;3.847776489966904E-08;-1.009422430913142E-03;
2.722222222222222E+08;6.492439516394011E-01;4.726153841264373E-01;6.084077290123914E-05;-1.039989931562811E-03;6.492439516394011E-01;4.726153841264373E-01;6.084077290123914E-05;-1.039989931562811E-03;
2.724724724724724E+08;6.481056992276619E-01;4.748872177947172E-01;1.485830723323945E-05;-1.002100487183676E-03;6.481056992276619E-01;4.748872177947172E-01;1.485830723323945E-05;-1.002100487183676E-03;
2.727227227227227E+08;6.469980301279433E-01;4.769066130146368E-01;2.956497520759734E-05;-1.018395003385877E-03;6.469980301279433E-01;4.769066130146368E-01;2.956497520759734E-05;-1.018395003385877E-03;
2.729729729729730E+08;6.457734542412107E-01;4.788166049394938E-01;1.729143405558164E-05;-9.776568126510855E-04;6.457734542412107E-01;4.788166049394938E-01;1.729143405558164E-05;-9.776568126510855E-04;
2.732232232232232E+08;6.446423310182456E-01;4.807077342519293E-01;3.001257035396139E-05;-1.017326797775957E-03;6.446423310182456E-01;4.807077342519293E-01;3.001257035396139E-05;-1.017326797775957E-03;
2.734734734734734E+08;6.435929416365491E-01;4.824554722809367E-01;2.136251734843230E-05;-1.000875815560141E-03;6.435929416365491E-01;4.824554722809367E-01;2.136251734843230E-05;-1.000875815560141E-03;
2.737237237237237E+08;6.423563680054364E-01;4.841356801938375E-01;-4.417408458540179E-06;-1.003286621344771E-03;6.423563680054364E-01;4.841356801938375E-01;-4.417408458540179E-06;-1.003286621344771E-03;
2.739739739739740E+08;6.409865409081260E-01;4.856869867865910E-01;1.528820273567452E-05;-9.869074468325115E-04;6.409865409081260E-01;4.856869867865910E-01;1.528820273567452E-05;-9.869074468325115E-04;
2.742242242242242E+08;6.399699373975621E-01;4.875243186041053E-01;-8.168954837935871E-06;-1.017880247394904E-03;6.399699373975621E-01;4.875243186041053E-01;-8.168954837935871E-06;-1.017880247394904E-03;
2.744744744744744E+08;6.387243457039359E-01;4.890197809543185E-01;-2.898573862701919E-05;-1.026853459857064E-03;6.387243457039359E-01;4.890197809543185E-01;-2.898573862701919E-05;-1.026853459857064E-03;
2.747247247247247E+08;6.373944551772291E-01;4.906343251158254E-01;-1.484073690788805E-07;-9.961426971173820E-04;6.373944551772291E-01;4.906343251158254E-01;-1.484073690788805E-07;-9.961426971173820E-04;
2.749749749749750E+08;6.365072438882170E-01;4.919783463609288E-01;-6.364071589881994E-05;-1.012256493641292E-03;6.365072438882170E-01;4.919783463609288E-01;-6.364071589881994E-05;-1.012256493641292E-03;
2.752252252252252E+08;6.353267136470777E-01;4.934763491055291E-01;-5.378803978242616E-05;-1.012843564868306E-03;6.353267136470777E-01;4.934763491055291E-01;-5.378803978242616E-05;-1.012843564868306E-03;
2.754754754754754E+08;6.344533393414996E-01;4.950093674008599E-01;-9.217036279546683E-05;-1.031518879630035E-03;6.344533393414996E-01;4.950093674008599E-01;-9.217036279546683E-05;-1.031518879630035E-03;
2.757257257257257E+08;6.332908493303268E-01;4.964137685064291E-01;-1.053004054307317E-04;-1.014236464811621E-03;6.332908493303268E-01;4.964137685064291E-01;-1.053004054307317E-04;-1.014236464811621E-03;
2.759759759759760E+08;6.323465711239000E-01;4.978680314216408E-01;-1.031160115666959E-04;-1.004682164940894E-03;6.323465711239000E-01;4.978680314216408E-01;-1.031160115666959E-04;-1.004682164940894E-03;
2.762262262262262E+08;6.313956154549919E-01;4.989840696544645E-01;-1.317318473749278E-04;-1.004411132234248E-03;6.313956154549919E-01;4.989840696544645E-01;-1.317318473749278E-04;-1.004411132234248E-03;
2.764764764764764E+08;6.302820456371240E-01;5.004220879277157E-01;-1.033844434552129E-04;-9.763177389896572E-04;6.302820456371240E-01;5.004220879277157E-01;-1.033844434552129E-04;-9.763177389896572E-04;
2.767267267267267E+08;6.293851319850716E-01;5.017484411202845E-01;-1.497084326335572E-04;-9.907764988194580E-04;6.293851319850716E-01;5.017484411202845E-01;-1.497084326335572E-04;-9.907764988194580E-04;
2.769769769769770E+08;6.283217669866227E-01;5.029195338733237E-01;-1.482456100879657E-04;-9.770480894247490E-04;6.283217669866227E-01;5.029195338733237E-01;-1.482456100879657E-04;-9.770480894247490E-04;
2.772272272272272E+08;6.271489449847341E-01;5.038921584952741E-01;-1.622819209191011E-04;-9.461491142779195E-04;6.271489449847341E-01;5.038921584952741E-01;-1.622819209191011E-04;-9.461491142779195E-04;
2.774774774774774E+08;6.261325666639455E-01;5.051229543797517E-01;-1.448542254510851E-04;-9.499188571981050E-04;6.261325666639455E-01;5.051229543797517E-01;-1.448542254510851E-04;-9.499188571981050E-04;
2.777277277277277E+08;6.252114267932123E-01;5.064867232368203E-01;-1.646089666994287E-04;-9.750685358747579E-04;6.252114267932123E-01;5.064867232368203E-01;-1.646089666994287E-04;-9.750685358747579E-04;
2.779779779779780E+08;6.239368295926392E-01;5.073413104824563E-01;-1.207672622805620E-04;-9.441523467969362E-04;6.239368295926392E-01;5.073413104824563E-01;-1.207672622805620E-04;-9.441523467969362E-04;
2.782282282282282E+08;6.228364650971167E-01;5.084235580173418E-01;-1.437150629816650E-04;-9.701844055948313E-04;6.228364650971167E-01;5.084235580173418E-01;-1.437150629816650E-04;-9.701844055948313E-04;
2.784784784784784E+08;6.217553834496923E-01;5.093498581057220E-01;-1.298383632694808E-04;-9.457898939390343E-04;6.217553834496923E-01;5.093498581057220E-01;-1.298383632694808E-04;-9.457898939390343E-04;
