# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.384384384384384E+08;7.113682434803368E-01;-2.629103796833198E-01;-1.552180439963252E-03;2.994433013009601E-03;7.113682434803368E-01;-2.629103796833198E-01;-1.552180439963252E-03;2.994433013009601E-03;
2.386886886886887E+08;7.117232633417836E-01;-2.642893204194062E-01;-1.575966214091560E-03;3.014446826050559E-03;7.117232633417836E-01;-2.642893204194062E-01;-1.575966214091560E-03;3.014446826050559E-03;
2.389389389389389E+08;7.119273836233821E-01;-2.656378720418117E-01;-1.624158981102355E-03;2.985540620024128E-03;7.119273836233821E-01;-2.656378720418117E-01;-1.624158981102355E-03;2.985540620024128E-03;
2.391891891891892E+08;7.120322953390675E-01;-2.666808744670976E-01;-1.635195090822202E-03;3.066350266754983E-03;7.120322953390675E-01;-2.666808744670976E-01;-1.635195090822202E-03;3.066350266754983E-03;
2.394394394394394E+08;7.122195498026052E-01;-2.678257219637132E-01;-1.647125466731897E-03;3.035835601929976E-03;7.122195498026052E-01;-2.678257219637132E-01;-1.647125466731897E-03;3.035835601929976E-03;
2.396896896896897E+08;7.123965621016572E-01;-2.687225999874531E-01;-1.687720975123598E-03;3.079621379102457E-03;7.123965621016572E-01;-2.687225999874531E-01;-1.687720975123598E-03;3.079621379102457E-03;
2.399399399399399E+08;7.124499127080886E-01;-2.697020688767298E-01;-1.702456922288662E-03;3.065023455107048E-03;7.124499127080886E-01;-2.697020688767298E-01;-1.702456922288662E-03;3.065023455107048E-03;
2.401901901901902E+08;7.125021154100880E-01;-2.704700583233354E-01;-1.737544279709438E-03;3.090549032349323E-03;7.125021154100880E-01;-2.704700583233354E-01;-1.737544279709438E-03;3.090549032349323E-03;
2.404404404404404E+08;7.126388315276967E-01;-2.712296484723263E-01;-1.746670541662718E-03;3.143322779770834E-03;7.126388315276967E-01;-2.712296484723263E-01;-1.746670541662718E-03;3.143322779770834E-03;
2.406906906906907E+08;7.127035038854163E-01;-2.718117837474181E-01;-1.761904099639221E-03;3.138270046676267E-03;7.127035038854163E-01;-2.718117837474181E-01;-1.761904099639221E-03;3.138270046676267E-03;
2.409409409409409E+08;7.128522651715368E-01;-2.725234162905025E-01;-1.764664512908617E-03;3.187312496178829E-03;7.128522651715368E-01;-2.725234162905025E-01;-1.764664512908617E-03;3.187312496178829E-03;
2.411911911911912E+08;7.128081739416186E-01;-2.733333910799909E-01;-1.779859293314290E-03;3.207349691280505E-03;7.128081739416186E-01;-2.733333910799909E-01;-1.779859293314290E-03;3.207349691280505E-03;
2.414414414414414E+08;7.127361246973003E-01;-2.740257283651868E-01;-1.806915003888876E-03;3.245381632464051E-03;7.127361246973003E-01;-2.740257283651868E-01;-1.806915003888876E-03;3.245381632464051E-03;
2.416916916916917E+08;7.125499791593251E-01;-2.746534966610113E-01;-1.845609560448316E-03;3.323916968540681E-03;7.125499791593251E-01;-2.746534966610113E-01;-1.845609560448316E-03;3.323916968540681E-03;
2.419419419419419E+08;7.125477775037420E-01;-2.753678866643183E-01;-1.837720876911812E-03;3.316652245039606E-03;7.125477775037420E-01;-2.753678866643183E-01;-1.837720876911812E-03;3.316652245039606E-03;
2.421921921921922E+08;7.121346684920525E-01;-2.760619132945813E-01;-1.849386848701765E-03;3.388784521204426E-03;7.121346684920525E-01;-2.760619132945813E-01;-1.849386848701765E-03;3.388784521204426E-03;
2.424424424424424E+08;7.117853612690757E-01;-2.766458812415622E-01;-1.846571426383639E-03;3.421093441458683E-03;7.117853612690757E-01;-2.766458812415622E-01;-1.846571426383639E-03;3.421093441458683E-03;
2.426926926926927E+08;7.112748517746993E-01;-2.771709672481507E-01;-1.882484813284637E-03;3.462238644508017E-03;7.112748517746993E-01;-2.771709672481507E-01;-1.882484813284637E-03;3.462238644508017E-03;
2.429429429429429E+08;7.106693400296050E-01;-2.778230704756284E-01;-1.885320755393860E-03;3.501364260116194E-03;7.106693400296050E-01;-2.778230704756284E-01;-1.885320755393860E-03;3.501364260116194E-03;
2.431931931931932E+08;7.100802367334229E-01;-2.784515152704171E-01;-1.957149983966242E-03;3.557228012511450E-03;7.100802367334229E-01;-2.784515152704171E-01;-1.957149983966242E-03;3.557228012511450E-03;
2.434434434434434E+08;7.092759650083934E-01;-2.789569722510305E-01;-1.954695590578414E-03;3.605368546102359E-03;7.092759650083934E-01;-2.789569722510305E-01;-1.954695590578414E-03;3.605368546102359E-03;
2.436936936936937E+08;7.084500703858475E-01;-2.796030150714294E-01;-1.963023577130101E-03;3.703417785133921E-03;7.084500703858475E-01;-2.796030150714294E-01;-1.963023577130101E-03;3.703417785133921E-03;
2.439439439439439E+08;7.074432512641777E-01;-2.802153134591713E-01;-1.956494591722861E-03;3.737254823550211E-03;7.074432512641777E-01;-2.802153134591713E-01;-1.956494591722861E-03;3.737254823550211E-03;
2.441941941941942E+08;7.062553227526805E-01;-2.808735672457308E-01;-1.982289838396338E-03;3.831427293874340E-03;7.062553227526805E-01;-2.808735672457308E-01;-1.982289838396338E-03;3.831427293874340E-03;
2.444444444444444E+08;7.049414161090231E-01;-2.815190721264057E-01;-2.032353458724485E-03;3.899031383248300E-03;7.049414161090231E-01;-2.815190721264057E-01;-2.032353458724485E-03;3.899031383248300E-03;
2.446946946946947E+08;7.034029318764250E-01;-2.824174178408346E-01;-2.045508897641380E-03;4.006364478322037E-03;7.034029318764250E-01;-2.824174178408346E-01;-2.045508897641380E-03;4.006364478322037E-03;
2.449449449449449E+08;7.016598576997327E-01;-2.832926281666675E-01;-2.056716288812159E-03;4.105632630683219E-03;7.016598576997327E-01;-2.832926281666675E-01;-2.056716288812159E-03;4.105632630683219E-03;
2.451951951951952E+08;6.996515355009735E-01;-2.843103008530007E-01;-2.090631950055825E-03;4.183641749958219E-03;6.996515355009735E-01;-2.843103008530007E-01;-2.090631950055825E-03;4.183641749958219E-03;
2.454454454454454E+08;6.972863932057264E-01;-2.853303383415627E-01;-2.101300126875098E-03;4.265067426006895E-03;6.972863932057264E-01;-2.853303383415627E-01;-2.101300126875098E-03;4.265067426006895E-03;
2.456956956956957E+08;6.946880269226733E-01;-2.864615301631415E-01;-2.094078275001269E-03;4.434415665096431E-03;6.946880269226733E-01;-2.864615301631415E-01;-2.094078275001269E-03;4.434415665096431E-03;
2.459459459459459E+08;6.915337403481387E-01;-2.877822668494663E-01;-2.098624114994522E-03;4.556472883493506E-03;6.915337403481387E-01;-2.877822668494663E-01;-2.098624114994522E-03;4.556472883493506E-03;
2.461961961961962E+08;6.879568841989546E-01;-2.889936218457128E-01;-2.111244003412593E-03;4.661881457080673E-03;6.879568841989546E-01;-2.889936218457128E-01;-2.111244003412593E-03;4.661881457080673E-03;
2.464464464464464E+08;6.838006640458174E-01;-2.903516834464072E-01;-2.104959357592443E-03;4.815212175643385E-03;6.838006640458174E-01;-2.903516834464072E-01;-2.104959357592443E-03;4.815212175643385E-03;
2.466966966966967E+08;6.792141044540290E-01;-2.916909999216977E-01;-2.095124489132068E-03;5.064955865879929E-03;6.792141044540290E-01;-2.916909999216977E-01;-2.095124489132068E-03;5.064955865879929E-03;
2.469469469469469E+08;6.738515048540010E-01;-2.930784309036746E-01;-2.072211609955751E-03;5.211032635183834E-03;6.738515048540010E-01;-2.930784309036746E-01;-2.072211609955751E-03;5.211032635183834E-03;
2.471971971971972E+08;6.677847600934460E-01;-2.944571247618861E-01;-2.095543249594766E-03;5.417695060107313E-03;6.677847600934460E-01;-2.944571247618861E-01;-2.095543249594766E-03;5.417695060107313E-03;
2.474474474474474E+08;6.610389985026890E-01;-2.956307495378530E-01;-2.028178865707995E-03;5.602434188243918E-03;6.610389985026890E-01;-2.956307495378530E-01;-2.028178865707995E-03;5.602434188243918E-03;
2.476976976976977E+08;6.533612842462821E-01;-2.967576949481257E-01;-2.000335325349788E-03;5.838758783037657E-03;6.533612842462821E-01;-2.967576949481257E-01;-2.000335325349788E-03;5.838758783037657E-03;
2.479479479479479E+08;6.447362894409793E-01;-2.976011003310782E-01;-1.892221453861520E-03;6.107126025429297E-03;6.447362894409793E-01;-2.976011003310782E-01;-1.892221453861520E-03;6.107126025429297E-03;
2.481981981981982E+08;6.350687528801027E-01;-2.980610653626573E-01;-1.840070252960638E-03;6.364408318302954E-03;6.350687528801027E-01;-2.980610653626573E-01;-1.840070252960638E-03;6.364408318302954E-03;
2.484484484484484E+08;6.242541470945840E-01;-2.980938874932056E-01;-1.731476659007531E-03;6.668730391790883E-03;6.242541470945840E-01;-2.980938874932056E-01;-1.731476659007531E-03;6.668730391790883E-03;
2.486986986986987E+08;6.121685742146494E-01;-2.973856586302262E-01;-1.602432276801936E-03;6.979529463685802E-03;6.121685742146494E-01;-2.973856586302262E-01;-1.602432276801936E-03;6.979529463685802E-03;
2.489489489489489E+08;5.989436269859598E-01;-2.957503596024707E-01;-1.317401548666794E-03;7.285028168872363E-03;5.989436269859598E-01;-2.957503596024707E-01;-1.317401548666794E-03;7.285028168872363E-03;
2.491991991991992E+08;5.843808391318244E-01;-2.929396293628834E-01;-1.095548193570452E-03;7.615358240914804E-03;5.843808391318244E-01;-2.929396293628834E-01;-1.095548193570452E-03;7.615358240914804E-03;
2.494494494494494E+08;5.684080075462745E-01;-2.888263439206414E-01;-8.329944199542535E-04;7.971234702591805E-03;5.684080075462745E-01;-2.888263439206414E-01;-8.329944199542535E-04;7.971234702591805E-03;
2.496996996996997E+08;5.514302464567828E-01;-2.827910827003159E-01;-4.543943297479899E-04;8.268374736050367E-03;5.514302464567828E-01;-2.827910827003159E-01;-4.543943297479899E-04;8.268374736050367E-03;
2.499499499499499E+08;5.333243863846586E-01;-2.745707242435155E-01;-2.045467215436843E-05;8.603673716491496E-03;5.333243863846586E-01;-2.745707242435155E-01;-2.045467215436843E-05;8.603673716491496E-03;
2.502002002002002E+08;5.145300160074511E-01;-2.638020931397685E-01;4.520790669613046E-04;8.872167108357852E-03;5.145300160074511E-01;-2.638020931397685E-01;4.520790669613046E-04;8.872167108357852E-03;
2.504504504504505E+08;4.955862496521365E-01;-2.499695395024420E-01;1.020851935761103E-03;9.137716512993586E-03;4.955862496521365E-01;-2.499695395024420E-01;1.020851935761103E-03;9.137716512993586E-03;
2.507007007007007E+08;4.770848643309014E-01;-2.330158479830092E-01;1.639906380647207E-03;9.316410615698212E-03;4.770848643309014E-01;-2.330158479830092E-01;1.639906380647207E-03;9.316410615698212E-03;
2.509509509509510E+08;4.596933395080089E-01;-2.128585593154292E-01;2.304757109465995E-03;9.397998668833795E-03;4.596933395080089E-01;-2.128585593154292E-01;2.304757109465995E-03;9.397998668833795E-03;
2.512012012012012E+08;4.443784462590959E-01;-1.897197326937275E-01;2.970826084392262E-03;9.433434659891901E-03;4.443784462590959E-01;-1.897197326937275E-01;2.970826084392262E-03;9.433434659891901E-03;
2.514514514514515E+08;4.315232186379410E-01;-1.639590812980987E-01;3.717644799241197E-03;9.355564473780715E-03;4.315232186379410E-01;-1.639590812980987E-01;3.717644799241197E-03;9.355564473780715E-03;
2.517017017017017E+08;4.221366872463529E-01;-1.363948566417638E-01;4.401270449784234E-03;9.109576207787715E-03;4.221366872463529E-01;-1.363948566417638E-01;4.401270449784234E-03;9.109576207787715E-03;
2.519519519519520E+08;4.161692448512360E-01;-1.077191402352554E-01;5.007891284292564E-03;8.809618517525809E-03;4.161692448512360E-01;-1.077191402352554E-01;5.007891284292564E-03;8.809618517525809E-03;
2.522022022022022E+08;4.138378918985273E-01;-7.911021775954601E-02;5.667582282467667E-03;8.411579191765094E-03;4.138378918985273E-01;-7.911021775954601E-02;5.667582282467667E-03;8.411579191765094E-03;
2.524524524524525E+08;4.147928400620496E-01;-5.109791197983460E-02;6.158076215325050E-03;8.003436620937275E-03;4.147928400620496E-01;-5.109791197983460E-02;6.158076215325050E-03;8.003436620937275E-03;
2.527027027027027E+08;4.185946732189115E-01;-2.445930124831600E-02;6.615487303947377E-03;7.572658541503849E-03;4.185946732189115E-01;-2.445930124831600E-02;6.615487303947377E-03;7.572658541503849E-03;
2.529529529529530E+08;4.247277880622961E-01;5.661662749625488E-04;6.949298202930515E-03;7.059153206925900E-03;4.247277880622961E-01;5.661662749625488E-04;6.949298202930515E-03;7.059153206925900E-03;
2.532032032032032E+08;4.324531270265553E-01;2.339871203113515E-02;7.308460217695825E-03;6.550483061054841E-03;4.324531270265553E-01;2.339871203113515E-02;7.308460217695825E-03;6.550483061054841E-03;
2.534534534534535E+08;4.413489379897545E-01;4.435928138272294E-02;7.554642140587375E-03;6.126657589005928E-03;4.413489379897545E-01;4.435928138272294E-02;7.554642140587375E-03;6.126657589005928E-03;
2.537037037037037E+08;4.509013097710574E-01;6.326893583486064E-02;7.815699181759129E-03;5.669473775319653E-03;4.509013097710574E-01;6.326893583486064E-02;7.815699181759129E-03;5.669473775319653E-03;
2.539539539539540E+08;4.606243874886433E-01;8.052206248958202E-02;8.004646148321982E-03;5.195146196132959E-03;4.606243874886433E-01;8.052206248958202E-02;8.004646148321982E-03;5.195146196132959E-03;
2.542042042042042E+08;4.703830457666086E-01;9.604098300054024E-02;8.126230505640151E-03;4.779721905973374E-03;4.703830457666086E-01;9.604098300054024E-02;8.126230505640151E-03;4.779721905973374E-03;
2.544544544544545E+08;4.799835372204113E-01;1.104536677173405E-01;8.319155357134607E-03;4.367087005509644E-03;4.799835372204113E-01;1.104536677173405E-01;8.319155357134607E-03;4.367087005509644E-03;
2.547047047047047E+08;4.890937887930012E-01;1.238506711197438E-01;8.446878212383806E-03;3.974918664627967E-03;4.890937887930012E-01;1.238506711197438E-01;8.446878212383806E-03;3.974918664627967E-03;
2.549549549549550E+08;4.979905973662013E-01;1.360339264042605E-01;8.580439080916259E-03;3.571670610133065E-03;4.979905973662013E-01;1.360339264042605E-01;8.580439080916259E-03;3.571670610133065E-03;
2.552052052052052E+08;5.064150997262253E-01;1.476588595230707E-01;8.741029080253029E-03;3.204846658639295E-03;5.064150997262253E-01;1.476588595230707E-01;8.741029080253029E-03;3.204846658639295E-03;
2.554554554554555E+08;5.146626460441313E-01;1.585886750589974E-01;8.894201792777454E-03;2.825485528905344E-03;5.146626460441313E-01;1.585886750589974E-01;8.894201792777454E-03;2.825485528905344E-03;
2.557057057057057E+08;5.225447331195248E-01;1.690023728272115E-01;9.061532360614154E-03;2.404788339091014E-03;5.225447331195248E-01;1.690023728272115E-01;9.061532360614154E-03;2.404788339091014E-03;
2.559559559559560E+08;5.302084658676420E-01;1.790429157088713E-01;9.241383877599506E-03;1.998582929551907E-03;5.302084658676420E-01;1.790429157088713E-01;9.241383877599506E-03;1.998582929551907E-03;
2.562062062062062E+08;5.374525085348255E-01;1.885299581141286E-01;9.381019327155090E-03;1.527443468860671E-03;5.374525085348255E-01;1.885299581141286E-01;9.381019327155090E-03;1.527443468860671E-03;
2.564564564564565E+08;5.444725091541723E-01;1.974925069692823E-01;9.595710439242804E-03;1.021014299889841E-03;5.444725091541723E-01;1.974925069692823E-01;9.595710439242804E-03;1.021014299889841E-03;
2.567067067067067E+08;5.513611678306988E-01;2.061754777652537E-01;9.755893231235485E-03;4.960491015979108E-04;5.513611678306988E-01;2.061754777652537E-01;9.755893231235485E-03;4.960491015979108E-04;
2.569569569569570E+08;5.579834747016006E-01;2.143435027833877E-01;9.890359601158378E-03;-1.050045386506568E-04;5.579834747016006E-01;2.143435027833877E-01;9.890359601158378E-03;-1.050045386506568E-04;
2.572072072072072E+08;5.642867868075764E-01;2.220438305752844E-01;9.996749041607484E-03;-7.853060321244965E-04;5.642867868075764E-01;2.220438305752844E-01;9.996749041607484E-03;-7.853060321244965E-04;
2.574574574574575E+08;5.701387328271050E-01;2.295521065621971E-01;1.003945984857117E-02;-1.548929115077916E-03;5.701387328271050E-01;2.295521065621971E-01;1.003945984857117E-02;-1.548929115077916E-03;
2.577077077077077E+08;5.758360732493218E-01;2.365915700366104E-01;9.975193469497295E-03;-2.402477838387548E-03;5.758360732493218E-01;2.365915700366104E-01;9.975193469497295E-03;-2.402477838387548E-03;
2.579579579579580E+08;5.810597966712936E-01;2.434654142294004E-01;9.779153966417141E-03;-3.238959468022146E-03;5.810597966712936E-01;2.434654142294004E-01;9.779153966417141E-03;-3.238959468022146E-03;
2.582082082082082E+08;5.857210951360741E-01;2.499566580970826E-01;9.452635970033362E-03;-4.111339081515540E-03;5.857210951360741E-01;2.499566580970826E-01;9.452635970033362E-03;-4.111339081515540E-03;
2.584584584584585E+08;5.899987685503388E-01;2.565058463768847E-01;8.987976647728239E-03;-4.919659722410282E-03;5.899987685503388E-01;2.565058463768847E-01;8.987976647728239E-03;-4.919659722410282E-03;
2.587087087087087E+08;5.940418410424602E-01;2.630160370498745E-01;8.349385296422004E-03;-5.634041012970144E-03;5.940418410424602E-01;2.630160370498745E-01;8.349385296422004E-03;-5.634041012970144E-03;
2.589589589589590E+08;5.975826267607028E-01;2.695598070622032E-01;7.563893001831281E-03;-6.276711146781854E-03;5.975826267607028E-01;2.695598070622032E-01;7.563893001831281E-03;-6.276711146781854E-03;
2.592092092092092E+08;6.009767231740063E-01;2.761896281686365E-01;6.779323805705215E-03;-6.683135555135358E-03;6.009767231740063E-01;2.761896281686365E-01;6.779323805705215E-03;-6.683135555135358E-03;
2.594594594594595E+08;6.043751805208434E-01;2.829946035926645E-01;5.921592241389403E-03;-6.944835381475762E-03;6.043751805208434E-01;2.829946035926645E-01;5.921592241389403E-03;-6.944835381475762E-03;
2.597097097097097E+08;6.077421635713914E-01;2.899009923415179E-01;5.102966450928604E-03;-7.090674334023329E-03;6.077421635713914E-01;2.899009923415179E-01;5.102966450928604E-03;-7.090674334023329E-03;
2.599599599599600E+08;6.109529099111033E-01;2.967602482529711E-01;4.358770711046923E-03;-7.127642208540858E-03;6.109529099111033E-01;2.967602482529711E-01;4.358770711046923E-03;-7.127642208540858E-03;
2.602102102102102E+08;6.143948984603430E-01;3.035260438933766E-01;3.633566579068916E-03;-7.047276821082030E-03;6.143948984603430E-01;3.035260438933766E-01;3.633566579068916E-03;-7.047276821082030E-03;
2.604604604604605E+08;6.179749653614575E-01;3.102864541624257E-01;3.026405075228499E-03;-6.893447146130484E-03;6.179749653614575E-01;3.102864541624257E-01;3.026405075228499E-03;-6.893447146130484E-03;
2.607107107107107E+08;6.214202433063161E-01;3.167494454489674E-01;2.459357379963585E-03;-6.665572960768781E-03;6.214202433063161E-01;3.167494454489674E-01;2.459357379963585E-03;-6.665572960768781E-03;
2.609609609609610E+08;6.250191159997106E-01;3.228799263330824E-01;2.015335134532711E-03;-6.487112015059481E-03;6.250191159997106E-01;3.228799263330824E-01;2.015335134532711E-03;-6.487112015059481E-03;
2.612112112112112E+08;6.284663155561560E-01;3.288598580299909E-01;1.596432339173148E-03;-6.225929725759635E-03;6.284663155561560E-01;3.288598580299909E-01;1.596432339173148E-03;-6.225929725759635E-03;
2.614614614614615E+08;6.319862253325016E-01;3.345661697964797E-01;1.212312508396533E-03;-6.007318461075599E-03;6.319862253325016E-01;3.345661697964797E-01;1.212312508396533E-03;-6.007318461075599E-03;
2.617117117117117E+08;6.352369690353536E-01;3.400041759442571E-01;9.586793920709542E-04;-5.776679528401664E-03;6.352369690353536E-01;3.400041759442571E-01;9.586793920709542E-04;-5.776679528401664E-03;
2.619619619619620E+08;6.385208248839851E-01;3.452036221572259E-01;6.796527331176975E-04;-5.510022398953121E-03;6.385208248839851E-01;3.452036221572259E-01;6.796527331176975E-04;-5.510022398953121E-03;
2.622122122122122E+08;6.414621604353878E-01;3.501413389765985E-01;4.775465838421139E-04;-5.309792172515048E-03;6.414621604353878E-01;3.501413389765985E-01;4.775465838421139E-04;-5.309792172515048E-03;
2.624624624624625E+08;6.443667033854462E-01;3.549272588630438E-01;2.248570802240181E-04;-5.062932342621795E-03;6.443667033854462E-01;3.549272588630438E-01;2.248570802240181E-04;-5.062932342621795E-03;
2.627127127127127E+08;6.470113598270275E-01;3.594761996480149E-01;9.060446811953545E-05;-4.918558254442189E-03;6.470113598270275E-01;3.594761996480149E-01;9.060446811953545E-05;-4.918558254442189E-03;
2.629629629629630E+08;6.494523132666229E-01;3.638451533486819E-01;-6.565183956812827E-05;-4.724894037922921E-03;6.494523132666229E-01;3.638451533486819E-01;-6.565183956812827E-05;-4.724894037922921E-03;
2.632132132132132E+08;6.515781268038950E-01;3.681819631371829E-01;-2.216394469960520E-04;-4.561592035382698E-03;6.515781268038950E-01;3.681819631371829E-01;-2.216394469960520E-04;-4.561592035382698E-03;
2.634634634634635E+08;6.538856482457513E-01;3.723626933915808E-01;-3.487290842041264E-04;-4.395345823213869E-03;6.538856482457513E-01;3.723626933915808E-01;-3.487290842041264E-04;-4.395345823213869E-03;
2.637137137137137E+08;6.556307191885590E-01;3.764502448813777E-01;-4.653983037294675E-04;-4.213626345057295E-03;6.556307191885590E-01;3.764502448813777E-01;-4.653983037294675E-04;-4.213626345057295E-03;
2.639639639639640E+08;6.574197916101568E-01;3.804391793712248E-01;-5.730305929387019E-04;-4.071575020616129E-03;6.574197916101568E-01;3.804391793712248E-01;-5.730305929387019E-04;-4.071575020616129E-03;
2.642142142142142E+08;6.589767838448015E-01;3.842900434583033E-01;-6.494899694208348E-04;-3.932370136081683E-03;6.589767838448015E-01;3.842900434583033E-01;-6.494899694208348E-04;-3.932370136081683E-03;
2.644644644644645E+08;6.603771792135950E-01;3.882313726692138E-01;-7.658652714730192E-04;-3.770766590580901E-03;6.603771792135950E-01;3.882313726692138E-01;-7.658652714730192E-04;-3.770766590580901E-03;
2.647147147147147E+08;6.616813081829063E-01;3.919554270571475E-01;-8.339892378753343E-04;-3.618657731251989E-03;6.616813081829063E-01;3.919554270571475E-01;-8.339892378753343E-04;-3.618657731251989E-03;
2.649649649649650E+08;6.629308282904093E-01;3.957972526165962E-01;-8.999388149839094E-04;-3.473285578478667E-03;6.629308282904093E-01;3.957972526165962E-01;-8.999388149839094E-04;-3.473285578478667E-03;
2.652152152152152E+08;6.639740074202297E-01;3.991846562976065E-01;-9.925543042321565E-04;-3.372013811417009E-03;6.639740074202297E-01;3.991846562976065E-01;-9.925543042321565E-04;-3.372013811417009E-03;
2.654654654654655E+08;6.649045996590829E-01;4.028406680453490E-01;-1.014118864505526E-03;-3.208004299072973E-03;6.649045996590829E-01;4.028406680453490E-01;-1.014118864505526E-03;-3.208004299072973E-03;
2.657157157157157E+08;6.657761824049183E-01;4.062023371448384E-01;-1.091752965057277E-03;-3.084049609928845E-03;6.657761824049183E-01;4.062023371448384E-01;-1.091752965057277E-03;-3.084049609928845E-03;
2.659659659659660E+08;6.667848955943634E-01;4.097781252529805E-01;-1.111541281543564E-03;-2.961591339774219E-03;6.667848955943634E-01;4.097781252529805E-01;-1.111541281543564E-03;-2.961591339774219E-03;
2.662162162162162E+08;6.675285182494664E-01;4.130491519429635E-01;-1.118454830859245E-03;-2.858248179302281E-03;6.675285182494664E-01;4.130491519429635E-01;-1.118454830859245E-03;-2.858248179302281E-03;
2.664664664664665E+08;6.681173817478914E-01;4.163732774369927E-01;-1.180480906938852E-03;-2.724618628446803E-03;6.681173817478914E-01;4.163732774369927E-01;-1.180480906938852E-03;-2.724618628446803E-03;
2.667167167167167E+08;6.686327451578484E-01;4.195266435268161E-01;-1.202943020905693E-03;-2.614262442147298E-03;6.686327451578484E-01;4.195266435268161E-01;-1.202943020905693E-03;-2.614262442147298E-03;
2.669669669669670E+08;6.692673032573265E-01;4.226595126775115E-01;-1.178724149250530E-03;-2.505347345399823E-03;6.692673032573265E-01;4.226595126775115E-01;-1.178724149250530E-03;-2.505347345399823E-03;
2.672172172172172E+08;6.697379063365283E-01;4.256651580214958E-01;-1.197216216220132E-03;-2.409030776507978E-03;6.697379063365283E-01;4.256651580214958E-01;-1.197216216220132E-03;-2.409030776507978E-03;
2.674674674674675E+08;6.700754238198818E-01;4.286001459127046E-01;-1.179665437206433E-03;-2.330350746767254E-03;6.700754238198818E-01;4.286001459127046E-01;-1.179665437206433E-03;-2.330350746767254E-03;
2.677177177177177E+08;6.704058042394876E-01;4.314538585680490E-01;-1.190850592552563E-03;-2.214064004302902E-03;6.704058042394876E-01;4.314538585680490E-01;-1.190850592552563E-03;-2.214064004302902E-03;
2.679679679679680E+08;6.705066697923098E-01;4.342684905654365E-01;-1.201577773996351E-03;-2.175276162990331E-03;6.705066697923098E-01;4.342684905654365E-01;-1.201577773996351E-03;-2.175276162990331E-03;
2.682182182182182E+08;6.708291987255121E-01;4.371666151625394E-01;-1.217846486833703E-03;-2.074832666662362E-03;6.708291987255121E-01;4.371666151625394E-01;-1.217846486833703E-03;-2.074832666662362E-03;
2.684684684684684E+08;6.710372548096488E-01;4.396768056392590E-01;-1.173341671984970E-03;-2.009971829394913E-03;6.710372548096488E-01;4.396768056392590E-01;-1.173341671984970E-03;-2.009971829394913E-03;
2.687187187187187E+08;6.711022359386984E-01;4.422611203168727E-01;-1.174471858174343E-03;-1.929341687161916E-03;6.711022359386984E-01;4.422611203168727E-01;-1.174471858174343E-03;-1.929341687161916E-03;
2.689689689689690E+08;6.709890675041774E-01;4.446275027313710E-01;-1.157407287111778E-03;-1.877863910578658E-03;6.709890675041774E-01;4.446275027313710E-01;-1.157407287111778E-03;-1.877863910578658E-03;
2.692192192192192E+08;6.710337268186904E-01;4.471675507831892E-01;-1.120831738504978E-03;-1.872955913359050E-03;6.710337268186904E-01;4.471675507831892E-01;-1.120831738504978E-03;-1.872955913359050E-03;
2.694694694694694E+08;6.711297522492460E-01;4.494593397312250E-01;-1.113563859226953E-03;-1.788343742502147E-03;6.711297522492460E-01;4.494593397312250E-01;-1.113563859226953E-03;-1.788343742502147E-03;
2.697197197197197E+08;6.711051103403415E-01;4.517575500124214E-01;-1.117493604408557E-03;-1.714830295371988E-03;6.711051103403415E-01;4.517575500124214E-01;-1.117493604408557E-03;-1.714830295371988E-03;
2.699699699699700E+08;6.710068355735979E-01;4.540092291574646E-01;-1.101210082261600E-03;-1.709879651322182E-03;6.710068355735979E-01;4.540092291574646E-01;-1.101210082261600E-03;-1.709879651322182E-03;
2.702202202202202E+08;6.709212713768030E-01;4.558950532776096E-01;-1.101311370304990E-03;-1.634366794275690E-03;6.709212713768030E-01;4.558950532776096E-01;-1.101311370304990E-03;-1.634366794275690E-03;
2.704704704704704E+08;6.706891968942863E-01;4.580049161017399E-01;-1.086908003562435E-03;-1.598427522491649E-03;6.706891968942863E-01;4.580049161017399E-01;-1.086908003562435E-03;-1.598427522491649E-03;
2.707207207207207E+08;6.704846902179831E-01;4.598711658083013E-01;-1.042766606377150E-03;-1.581213418381732E-03;6.704846902179831E-01;4.598711658083013E-01;-1.042766606377150E-03;-1.581213418381732E-03;
2.709709709709710E+08;6.703175824619320E-01;4.617459807335242E-01;-1.051096510363300E-03;-1.576545438883480E-03;6.703175824619320E-01;4.617459807335242E-01;-1.051096510363300E-03;-1.576545438883480E-03;
2.712212212212212E+08;6.700111896984077E-01;4.633851215512554E-01;-1.012632743516346E-03;-1.549546391005205E-03;6.700111896984077E-01;4.633851215512554E-01;-1.012632743516346E-03;-1.549546391005205E-03;
2.714714714714714E+08;6.696485153381394E-01;4.649442933308646E-01;-1.017818291805934E-03;-1.505740541997728E-03;6.696485153381394E-01;4.649442933308646E-01;-1.017818291805934E-03;-1.505740541997728E-03;
2.717217217217217E+08;6.694336667538787E-01;4.662697671920938E-01;-9.779566765477864E-04;-1.426322763644648E-03;6.694336667538787E-01;4.662697671920938E-01;-9.779566765477864E-04;-1.426322763644648E-03;
