# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.429429429429429E+08;2.461888901458456E-03;5.358321524677726E-03;4.191402636363422E-01;-2.776369866290298E-01;2.461888901458456E-03;5.358321524677726E-03;4.191402636363422E-01;-2.776369866290298E-01;
2.431931931931932E+08;2.701438203245067E-03;5.334802088111132E-03;4.102746422868811E-01;-2.627622263377779E-01;2.701438203245067E-03;5.334802088111132E-03;4.102746422868811E-01;-2.627622263377779E-01;
2.434434434434434E+08;2.907550528819756E-03;5.281955088587992E-03;4.020734778696052E-01;-2.467406494635383E-01;2.907550528819756E-03;5.281955088587992E-03;4.020734778696052E-01;-2.467406494635383E-01;
2.436936936936937E+08;3.145622858154897E-03;5.186136949644079E-03;3.947393837651739E-01;-2.294807744205583E-01;3.145622858154897E-03;5.186136949644079E-03;3.947393837651739E-01;-2.294807744205583E-01;
2.439439439439439E+08;3.370450679794872E-03;5.090948079352151E-03;3.883704289045214E-01;-2.110604436406754E-01;3.370450679794872E-03;5.090948079352151E-03;3.883704289045214E-01;-2.110604436406754E-01;
2.441941941941942E+08;3.617653420831108E-03;4.971770618591550E-03;3.830765350630920E-01;-1.913867417751915E-01;3.617653420831108E-03;4.971770618591550E-03;3.830765350630920E-01;-1.913867417751915E-01;
2.444444444444444E+08;3.843570989931808E-03;4.818036279787238E-03;3.791535775840559E-01;-1.705688435001036E-01;3.843570989931808E-03;4.818036279787238E-03;3.791535775840559E-01;-1.705688435001036E-01;
2.446946946946947E+08;4.069022856701889E-03;4.627971243635957E-03;3.768137781797574E-01;-1.486943250287785E-01;4.069022856701889E-03;4.627971243635957E-03;3.768137781797574E-01;-1.486943250287785E-01;
2.449449449449449E+08;4.278852791964089E-03;4.428116368907966E-03;3.763272604207480E-01;-1.258992431994036E-01;4.278852791964089E-03;4.428116368907966E-03;3.763272604207480E-01;-1.258992431994036E-01;
2.451951951951952E+08;4.467969216130941E-03;4.203470801822404E-03;3.778805757856475E-01;-1.024609015910019E-01;4.467969216130941E-03;4.203470801822404E-03;3.778805757856475E-01;-1.024609015910019E-01;
2.454454454454454E+08;4.642677068663483E-03;3.935018661484951E-03;3.817765310923780E-01;-7.860161810118119E-02;4.642677068663483E-03;3.935018661484951E-03;3.817765310923780E-01;-7.860161810118119E-02;
2.456956956956957E+08;4.770206358242263E-03;3.643791298133627E-03;3.879403651864702E-01;-5.477341608322912E-02;4.770206358242263E-03;3.643791298133627E-03;3.879403651864702E-01;-5.477341608322912E-02;
2.459459459459459E+08;4.880028092660416E-03;3.355426133138736E-03;3.964773576828359E-01;-3.147479754146861E-02;4.880028092660416E-03;3.355426133138736E-03;3.964773576828359E-01;-3.147479754146861E-02;
2.461961961961962E+08;4.940057974072917E-03;3.053064324694655E-03;4.072189747630671E-01;-9.008507097498645E-03;4.940057974072917E-03;3.053064324694655E-03;4.072189747630671E-01;-9.008507097498645E-03;
2.464464464464464E+08;4.970530885148348E-03;2.750375980469973E-03;4.200822780889397E-01;1.219183326200538E-02;4.970530885148348E-03;2.750375980469973E-03;4.200822780889397E-01;1.219183326200538E-02;
2.466966966966967E+08;4.966703292111328E-03;2.434109618648650E-03;4.346023457185858E-01;3.181870427722937E-02;4.966703292111328E-03;2.434109618648650E-03;4.346023457185858E-01;3.181870427722937E-02;
2.469469469469469E+08;4.925107073611330E-03;2.139638626588766E-03;4.504751262708254E-01;4.966970115220042E-02;4.925107073611330E-03;2.139638626588766E-03;4.504751262708254E-01;4.966970115220042E-02;
2.471971971971972E+08;4.856121718595840E-03;1.875404527711163E-03;4.673792094838076E-01;6.557225718004726E-02;4.856121718595840E-03;1.875404527711163E-03;4.673792094838076E-01;6.557225718004726E-02;
2.474474474474474E+08;4.756263754485135E-03;1.607752353700194E-03;4.848369755603099E-01;7.946949878058424E-02;4.756263754485135E-03;1.607752353700194E-03;4.848369755603099E-01;7.946949878058424E-02;
2.476976976976977E+08;4.615398686888868E-03;1.375540106661081E-03;5.024993960364832E-01;9.143922641153440E-02;4.615398686888868E-03;1.375540106661081E-03;5.024993960364832E-01;9.143922641153440E-02;
2.479479479479479E+08;4.482664951348823E-03;1.175478280737050E-03;5.201164658486472E-01;1.015554706812891E-01;4.482664951348823E-03;1.175478280737050E-03;5.201164658486472E-01;1.015554706812891E-01;
2.481981981981982E+08;4.332606333115287E-03;9.887457495639136E-04;5.374092635760900E-01;1.099424661439891E-01;4.332606333115287E-03;9.887457495639136E-04;5.374092635760900E-01;1.099424661439891E-01;
2.484484484484484E+08;4.164727708427576E-03;8.405994581046188E-04;5.540966218777258E-01;1.168731593665795E-01;4.164727708427576E-03;8.405994581046188E-04;5.540966218777258E-01;1.168731593665795E-01;
2.486986986986987E+08;4.011960761745238E-03;7.114290621800631E-04;5.700600471590636E-01;1.224261215165461E-01;4.011960761745238E-03;7.114290621800631E-04;5.700600471590636E-01;1.224261215165461E-01;
2.489489489489489E+08;3.843661675916989E-03;6.111952740544997E-04;5.852228845680409E-01;1.268333619792490E-01;3.843661675916989E-03;6.111952740544997E-04;5.852228845680409E-01;1.268333619792490E-01;
2.491991991991992E+08;3.668874997971468E-03;5.338140881053153E-04;5.994640182914801E-01;1.302842790911730E-01;3.668874997971468E-03;5.338140881053153E-04;5.994640182914801E-01;1.302842790911730E-01;
2.494494494494494E+08;3.506157526998408E-03;4.667152734075755E-04;6.128364329499901E-01;1.329489016570078E-01;3.506157526998408E-03;4.667152734075755E-04;6.128364329499901E-01;1.329489016570078E-01;
2.496996996996997E+08;3.357191912872821E-03;4.181458468123814E-04;6.252495116621883E-01;1.350150666977440E-01;3.357191912872821E-03;4.181458468123814E-04;6.252495116621883E-01;1.350150666977440E-01;
2.499499499499499E+08;3.211308681403106E-03;3.987805839768329E-04;6.367040092424506E-01;1.365526876550102E-01;3.211308681403106E-03;3.987805839768329E-04;6.367040092424506E-01;1.365526876550102E-01;
2.502002002002002E+08;3.082477634435358E-03;3.929167292487804E-04;6.473099219205599E-01;1.377207704844417E-01;3.082477634435358E-03;3.929167292487804E-04;6.473099219205599E-01;1.377207704844417E-01;
2.504504504504505E+08;2.970425805409495E-03;3.944880157938001E-04;6.570013812840376E-01;1.387552295631944E-01;2.970425805409495E-03;3.944880157938001E-04;6.570013812840376E-01;1.387552295631944E-01;
2.507007007007007E+08;2.842668339735228E-03;4.069225820347803E-04;6.658602679120758E-01;1.396551113204970E-01;2.842668339735228E-03;4.069225820347803E-04;6.658602679120758E-01;1.396551113204970E-01;
2.509509509509510E+08;2.742300870258588E-03;4.364688070614184E-04;6.739707339132529E-01;1.404809663343708E-01;2.742300870258588E-03;4.364688070614184E-04;6.739707339132529E-01;1.404809663343708E-01;
2.512012012012012E+08;2.644979355163788E-03;4.703285061920030E-04;6.813324182468744E-01;1.412933447514932E-01;2.644979355163788E-03;4.703285061920030E-04;6.813324182468744E-01;1.412933447514932E-01;
2.514514514514515E+08;2.572706990989555E-03;5.224061204423337E-04;6.880625995732441E-01;1.421983074648852E-01;2.572706990989555E-03;5.224061204423337E-04;6.880625995732441E-01;1.421983074648852E-01;
2.517017017017017E+08;2.500595888454534E-03;5.689717185651905E-04;6.941537295681269E-01;1.431457484661611E-01;2.500595888454534E-03;5.689717185651905E-04;6.941537295681269E-01;1.431457484661611E-01;
2.519519519519520E+08;2.453240930672737E-03;6.244898241418776E-04;6.997286537440353E-01;1.442600932477758E-01;2.453240930672737E-03;6.244898241418776E-04;6.997286537440353E-01;1.442600932477758E-01;
2.522022022022022E+08;2.406769381247497E-03;6.784280423266705E-04;7.047803099562737E-01;1.455546452783995E-01;2.406769381247497E-03;6.784280423266705E-04;7.047803099562737E-01;1.455546452783995E-01;
2.524524524524525E+08;2.378813751131618E-03;7.497765690083093E-04;7.093710582531559E-01;1.470446851955118E-01;2.378813751131618E-03;7.497765690083093E-04;7.093710582531559E-01;1.470446851955118E-01;
2.527027027027027E+08;2.357907825444528E-03;8.220503651951599E-04;7.135766830290288E-01;1.487259011017978E-01;2.357907825444528E-03;8.220503651951599E-04;7.135766830290288E-01;1.487259011017978E-01;
2.529529529529530E+08;2.365736584217726E-03;8.798627909381399E-04;7.174259413882268E-01;1.506048441811570E-01;2.365736584217726E-03;8.798627909381399E-04;7.174259413882268E-01;1.506048441811570E-01;
2.532032032032032E+08;2.371497332484021E-03;9.494424689753572E-04;7.209818154686104E-01;1.526684211856709E-01;2.371497332484021E-03;9.494424689753572E-04;7.209818154686104E-01;1.526684211856709E-01;
2.534534534534535E+08;2.402033259680650E-03;1.006959764305258E-03;7.242995132287718E-01;1.549628854694280E-01;2.402033259680650E-03;1.006959764305258E-03;7.242995132287718E-01;1.549628854694280E-01;
2.537037037037037E+08;2.440598628724783E-03;1.066985553550765E-03;7.273180842895074E-01;1.574668860331988E-01;2.440598628724783E-03;1.066985553550765E-03;7.273180842895074E-01;1.574668860331988E-01;
2.539539539539540E+08;2.485856909068104E-03;1.132015255033498E-03;7.302006201739170E-01;1.601332982322918E-01;2.485856909068104E-03;1.132015255033498E-03;7.302006201739170E-01;1.601332982322918E-01;
2.542042042042042E+08;2.556033275862010E-03;1.176389539231943E-03;7.328661440833716E-01;1.629783008081104E-01;2.556033275862010E-03;1.176389539231943E-03;7.328661440833716E-01;1.629783008081104E-01;
2.544544544544545E+08;2.634236659759822E-03;1.214230056873002E-03;7.354484649077719E-01;1.659726268283815E-01;2.634236659759822E-03;1.214230056873002E-03;7.354484649077719E-01;1.659726268283815E-01;
2.547047047047047E+08;2.711440792001878E-03;1.251438775816867E-03;7.378672328424705E-01;1.690917905448088E-01;2.711440792001878E-03;1.251438775816867E-03;7.378672328424705E-01;1.690917905448088E-01;
2.549549549549550E+08;2.806151638702406E-03;1.289282489755148E-03;7.402162500224552E-01;1.723500155901301E-01;2.806151638702406E-03;1.289282489755148E-03;7.402162500224552E-01;1.723500155901301E-01;
2.552052052052052E+08;2.913774517606841E-03;1.308545806181115E-03;7.424483069384898E-01;1.756639584254659E-01;2.913774517606841E-03;1.308545806181115E-03;7.424483069384898E-01;1.756639584254659E-01;
2.554554554554555E+08;3.026048201266156E-03;1.303209570170537E-03;7.445863930478418E-01;1.790929188248953E-01;3.026048201266156E-03;1.303209570170537E-03;7.445863930478418E-01;1.790929188248953E-01;
2.557057057057057E+08;3.153969407421187E-03;1.309353038813923E-03;7.466460988161838E-01;1.825220054206691E-01;3.153969407421187E-03;1.309353038813923E-03;7.466460988161838E-01;1.825220054206691E-01;
2.559559559559560E+08;3.301781768295430E-03;1.300666600882511E-03;7.486563224002949E-01;1.859786869505321E-01;3.301781768295430E-03;1.300666600882511E-03;7.486563224002949E-01;1.859786869505321E-01;
2.562062062062062E+08;3.450927843807518E-03;1.255059874084034E-03;7.505381680864658E-01;1.894371940463542E-01;3.450927843807518E-03;1.255059874084034E-03;7.505381680864658E-01;1.894371940463542E-01;
2.564564564564565E+08;3.626973860153503E-03;1.210046653983838E-03;7.523563693641081E-01;1.929740253558075E-01;3.626973860153503E-03;1.210046653983838E-03;7.523563693641081E-01;1.929740253558075E-01;
2.567067067067067E+08;3.796847208102110E-03;1.137389705246887E-03;7.540296592702717E-01;1.964028223218120E-01;3.796847208102110E-03;1.137389705246887E-03;7.540296592702717E-01;1.964028223218120E-01;
2.569569569569570E+08;3.984243263786448E-03;1.036891667226662E-03;7.555755127911498E-01;1.998264625291576E-01;3.984243263786448E-03;1.036891667226662E-03;7.555755127911498E-01;1.998264625291576E-01;
2.572072072072072E+08;4.166715373026159E-03;8.976879743106812E-04;7.570973298499529E-01;2.032451129302958E-01;4.166715373026159E-03;8.976879743106812E-04;7.570973298499529E-01;2.032451129302958E-01;
2.574574574574575E+08;4.351884464674610E-03;7.180973030560973E-04;7.584958668746571E-01;2.065830670402636E-01;4.351884464674610E-03;7.180973030560973E-04;7.584958668746571E-01;2.065830670402636E-01;
2.577077077077077E+08;4.526600812261476E-03;4.883051857763092E-04;7.597484640012419E-01;2.098144654371002E-01;4.526600812261476E-03;4.883051857763092E-04;7.597484640012419E-01;2.098144654371002E-01;
2.579579579579580E+08;4.676485184520370E-03;2.288496442949500E-04;7.608477303767246E-01;2.130905437661084E-01;4.676485184520370E-03;2.288496442949500E-04;7.608477303767246E-01;2.130905437661084E-01;
2.582082082082082E+08;4.793518628360127E-03;-8.180310674402669E-05;7.617704683559554E-01;2.162552697094618E-01;4.793518628360127E-03;-8.180310674402669E-05;7.617704683559554E-01;2.162552697094618E-01;
2.584584584584585E+08;4.844349220512880E-03;-4.225178773574298E-04;7.625477604966756E-01;2.193666099441056E-01;4.844349220512880E-03;-4.225178773574298E-04;7.625477604966756E-01;2.193666099441056E-01;
2.587087087087087E+08;4.847724197515776E-03;-7.771195253849735E-04;7.630801860371341E-01;2.224177191992456E-01;4.847724197515776E-03;-7.771195253849735E-04;7.630801860371341E-01;2.224177191992456E-01;
2.589589589589590E+08;4.780563987738156E-03;-1.125779987808463E-03;7.634078660327944E-01;2.254225585259315E-01;4.780563987738156E-03;-1.125779987808463E-03;7.634078660327944E-01;2.254225585259315E-01;
2.592092092092092E+08;4.659153235154599E-03;-1.461255070793049E-03;7.635971799319594E-01;2.285447922065794E-01;4.659153235154599E-03;-1.461255070793049E-03;7.635971799319594E-01;2.285447922065794E-01;
2.594594594594595E+08;4.482093508545381E-03;-1.764070978582311E-03;7.635366291678304E-01;2.315672397598869E-01;4.482093508545381E-03;-1.764070978582311E-03;7.635366291678304E-01;2.315672397598869E-01;
2.597097097097097E+08;4.265690639529006E-03;-2.032368885791393E-03;7.632541041633312E-01;2.346335472200698E-01;4.265690639529006E-03;-2.032368885791393E-03;7.632541041633312E-01;2.346335472200698E-01;
2.599599599599600E+08;4.018891433891708E-03;-2.229579907410054E-03;7.628353090750889E-01;2.377985272867884E-01;4.018891433891708E-03;-2.229579907410054E-03;7.628353090750889E-01;2.377985272867884E-01;
2.602102102102102E+08;3.770598856663204E-03;-2.404084790729634E-03;7.621907322880745E-01;2.409489958378470E-01;3.770598856663204E-03;-2.404084790729634E-03;7.621907322880745E-01;2.409489958378470E-01;
2.604604604604605E+08;3.512375368206376E-03;-2.529272932542953E-03;7.614433763253695E-01;2.442490231552150E-01;3.512375368206376E-03;-2.529272932542953E-03;7.614433763253695E-01;2.442490231552150E-01;
2.607107107107107E+08;3.274736810364987E-03;-2.608184016519388E-03;7.605586212078831E-01;2.476029489705352E-01;3.274736810364987E-03;-2.608184016519388E-03;7.605586212078831E-01;2.476029489705352E-01;
2.609609609609610E+08;3.034791116142388E-03;-2.657535097017512E-03;7.595793733028814E-01;2.510361494081980E-01;3.034791116142388E-03;-2.657535097017512E-03;7.595793733028814E-01;2.510361494081980E-01;
2.612112112112112E+08;2.821551323247493E-03;-2.674950879059696E-03;7.585273449629838E-01;2.545951160457994E-01;2.821551323247493E-03;-2.674950879059696E-03;7.585273449629838E-01;2.545951160457994E-01;
2.614614614614615E+08;2.623305066719768E-03;-2.685302477130379E-03;7.574455681725186E-01;2.581617272636525E-01;2.623305066719768E-03;-2.685302477130379E-03;7.574455681725186E-01;2.581617272636525E-01;
2.617117117117117E+08;2.437870685796533E-03;-2.672013149537362E-03;7.561825361766285E-01;2.618561248279753E-01;2.437870685796533E-03;-2.672013149537362E-03;7.561825361766285E-01;2.618561248279753E-01;
2.619619619619620E+08;2.273128353105164E-03;-2.653271344432311E-03;7.549400316540280E-01;2.655179675564902E-01;2.273128353105164E-03;-2.653271344432311E-03;7.549400316540280E-01;2.655179675564902E-01;
2.622122122122122E+08;2.124040265964905E-03;-2.626241018148604E-03;7.536896864452280E-01;2.692843715517763E-01;2.124040265964905E-03;-2.626241018148604E-03;7.536896864452280E-01;2.692843715517763E-01;
2.624624624624625E+08;1.990250273896551E-03;-2.597856050736296E-03;7.524579418607564E-01;2.731351094583712E-01;1.990250273896551E-03;-2.597856050736296E-03;7.524579418607564E-01;2.731351094583712E-01;
2.627127127127127E+08;1.873512804599080E-03;-2.577568376182708E-03;7.510918618904557E-01;2.769359316834983E-01;1.873512804599080E-03;-2.577568376182708E-03;7.510918618904557E-01;2.769359316834983E-01;
2.629629629629630E+08;1.744484500064019E-03;-2.533099662873205E-03;7.498275431614607E-01;2.808196080028455E-01;1.744484500064019E-03;-2.533099662873205E-03;7.498275431614607E-01;2.808196080028455E-01;
2.632132132132132E+08;1.628604333831522E-03;-2.518896541173112E-03;7.485093374154815E-01;2.847059654573758E-01;1.628604333831522E-03;-2.518896541173112E-03;7.485093374154815E-01;2.847059654573758E-01;
2.634634634634635E+08;1.538609349555669E-03;-2.483506381050513E-03;7.471488481947596E-01;2.884706401348302E-01;1.538609349555669E-03;-2.483506381050513E-03;7.471488481947596E-01;2.884706401348302E-01;
2.637137137137137E+08;1.437261953502926E-03;-2.444144773499482E-03;7.458806557112413E-01;2.923463422978148E-01;1.437261953502926E-03;-2.444144773499482E-03;7.458806557112413E-01;2.923463422978148E-01;
2.639639639639640E+08;1.338965036895057E-03;-2.410702571102645E-03;7.446147234089515E-01;2.960346531368697E-01;1.338965036895057E-03;-2.410702571102645E-03;7.446147234089515E-01;2.960346531368697E-01;
2.642142142142142E+08;1.255467232767260E-03;-2.381701215673486E-03;7.433514861196855E-01;2.997827138715461E-01;1.255467232767260E-03;-2.381701215673486E-03;7.433514861196855E-01;2.997827138715461E-01;
2.644644644644645E+08;1.149143189741791E-03;-2.347475500735252E-03;7.420623591210804E-01;3.035634857484468E-01;1.149143189741791E-03;-2.347475500735252E-03;7.420623591210804E-01;3.035634857484468E-01;
2.647147147147147E+08;1.079380447868457E-03;-2.313475444885948E-03;7.407764039017924E-01;3.071743696235902E-01;1.079380447868457E-03;-2.313475444885948E-03;7.407764039017924E-01;3.071743696235902E-01;
2.649649649649650E+08;9.854673060413013E-04;-2.269807660863547E-03;7.395270543417451E-01;3.108188081009476E-01;9.854673060413013E-04;-2.269807660863547E-03;7.395270543417451E-01;3.108188081009476E-01;
2.652152152152152E+08;9.058175890854314E-04;-2.224437290413560E-03;7.383412884321491E-01;3.143111798003011E-01;9.058175890854314E-04;-2.224437290413560E-03;7.383412884321491E-01;3.143111798003011E-01;
2.654654654654655E+08;8.311759959089574E-04;-2.159590658592279E-03;7.371123253387637E-01;3.178327908629707E-01;8.311759959089574E-04;-2.159590658592279E-03;7.371123253387637E-01;3.178327908629707E-01;
2.657157157157157E+08;7.664083310907656E-04;-2.117093102581063E-03;7.359601722700770E-01;3.212032393579783E-01;7.664083310907656E-04;-2.117093102581063E-03;7.359601722700770E-01;3.212032393579783E-01;
2.659659659659660E+08;7.049269950519677E-04;-2.061333510126339E-03;7.348620432416353E-01;3.244904864950921E-01;7.049269950519677E-04;-2.061333510126339E-03;7.348620432416353E-01;3.244904864950921E-01;
2.662162162162162E+08;6.566685573114653E-04;-1.997567730924915E-03;7.336199552506513E-01;3.276343964309809E-01;6.566685573114653E-04;-1.997567730924915E-03;7.336199552506513E-01;3.276343964309809E-01;
2.664664664664665E+08;5.903453395223137E-04;-1.943001946907872E-03;7.324804812712814E-01;3.306908138447196E-01;5.903453395223137E-04;-1.943001946907872E-03;7.324804812712814E-01;3.306908138447196E-01;
2.667167167167167E+08;5.524161374033518E-04;-1.884173073206566E-03;7.313074658223655E-01;3.336686391270089E-01;5.524161374033518E-04;-1.884173073206566E-03;7.313074658223655E-01;3.336686391270089E-01;
2.669669669669670E+08;5.170088366403780E-04;-1.831897252426733E-03;7.301023408423997E-01;3.364527519182104E-01;5.170088366403780E-04;-1.831897252426733E-03;7.301023408423997E-01;3.364527519182104E-01;
2.672172172172172E+08;4.799867011068793E-04;-1.778241782775951E-03;7.289267871897476E-01;3.391270085386104E-01;4.799867011068793E-04;-1.778241782775951E-03;7.289267871897476E-01;3.391270085386104E-01;
2.674674674674675E+08;4.538579052982578E-04;-1.712111509899547E-03;7.276434002716713E-01;3.416733411285852E-01;4.538579052982578E-04;-1.712111509899547E-03;7.276434002716713E-01;3.416733411285852E-01;
2.677177177177177E+08;4.395464752004504E-04;-1.659357859420770E-03;7.263621583611085E-01;3.440772177952713E-01;4.395464752004504E-04;-1.659357859420770E-03;7.263621583611085E-01;3.440772177952713E-01;
2.679679679679680E+08;4.159824108224450E-04;-1.614491448275751E-03;7.250713679437026E-01;3.464133628248655E-01;4.159824108224450E-04;-1.614491448275751E-03;7.250713679437026E-01;3.464133628248655E-01;
2.682182182182182E+08;3.914453108428566E-04;-1.557795199557004E-03;7.236616808714080E-01;3.485545766861823E-01;3.914453108428566E-04;-1.557795199557004E-03;7.236616808714080E-01;3.485545766861823E-01;
2.684684684684684E+08;3.954296748832977E-04;-1.508190813862736E-03;7.221011813818955E-01;3.507372099211793E-01;3.954296748832977E-04;-1.508190813862736E-03;7.221011813818955E-01;3.507372099211793E-01;
2.687187187187187E+08;3.899909299238579E-04;-1.484473844328814E-03;7.206148311876744E-01;3.527968220276196E-01;3.899909299238579E-04;-1.484473844328814E-03;7.206148311876744E-01;3.527968220276196E-01;
2.689689689689690E+08;3.727480784298623E-04;-1.434663748173221E-03;7.190456983131744E-01;3.546809193569486E-01;3.727480784298623E-04;-1.434663748173221E-03;7.190456983131744E-01;3.546809193569486E-01;
2.692192192192192E+08;3.717492679366818E-04;-1.402990019702482E-03;7.173726183129530E-01;3.564897533384089E-01;3.717492679366818E-04;-1.402990019702482E-03;7.173726183129530E-01;3.564897533384089E-01;
2.694694694694694E+08;3.647856698791431E-04;-1.377954753051841E-03;7.156820321438356E-01;3.582155582835553E-01;3.647856698791431E-04;-1.377954753051841E-03;7.156820321438356E-01;3.582155582835553E-01;
2.697197197197197E+08;3.572979651201010E-04;-1.334639768017529E-03;7.138385948181939E-01;3.599115346855041E-01;3.572979651201010E-04;-1.334639768017529E-03;7.138385948181939E-01;3.599115346855041E-01;
2.699699699699700E+08;3.459415876050557E-04;-1.295120499912514E-03;7.120213208715307E-01;3.614970054296414E-01;3.459415876050557E-04;-1.295120499912514E-03;7.120213208715307E-01;3.614970054296414E-01;
2.702202202202202E+08;3.462452826592031E-04;-1.270523747095340E-03;7.100010620810818E-01;3.630125209564974E-01;3.462452826592031E-04;-1.270523747095340E-03;7.100010620810818E-01;3.630125209564974E-01;
2.704704704704704E+08;3.355259074155245E-04;-1.252126869594985E-03;7.080766531744204E-01;3.645465260899075E-01;3.355259074155245E-04;-1.252126869594985E-03;7.080766531744204E-01;3.645465260899075E-01;
2.707207207207207E+08;3.265776282744644E-04;-1.210710751728412E-03;7.059560273024282E-01;3.659375529469069E-01;3.265776282744644E-04;-1.210710751728412E-03;7.059560273024282E-01;3.659375529469069E-01;
2.709709709709710E+08;3.361441307703485E-04;-1.189276580936710E-03;7.038678903262600E-01;3.672754293575117E-01;3.361441307703485E-04;-1.189276580936710E-03;7.038678903262600E-01;3.672754293575117E-01;
2.712212212212212E+08;3.300803652688393E-04;-1.165112971532504E-03;7.016120840932404E-01;3.686625799531758E-01;3.300803652688393E-04;-1.165112971532504E-03;7.016120840932404E-01;3.686625799531758E-01;
2.714714714714714E+08;3.218320079503871E-04;-1.136704476466554E-03;6.993826096343906E-01;3.699548103573416E-01;3.218320079503871E-04;-1.136704476466554E-03;6.993826096343906E-01;3.699548103573416E-01;
2.717217217217217E+08;3.188694750266802E-04;-1.103433719810120E-03;6.969649571263083E-01;3.712181271978682E-01;3.188694750266802E-04;-1.103433719810120E-03;6.969649571263083E-01;3.712181271978682E-01;
2.719719719719720E+08;3.263531630946868E-04;-1.074428363965390E-03;6.946049386113300E-01;3.724769816610248E-01;3.263531630946868E-04;-1.074428363965390E-03;6.946049386113300E-01;3.724769816610248E-01;
2.722222222222222E+08;3.240279754125340E-04;-1.042490977007912E-03;6.921570289032849E-01;3.737392261679165E-01;3.240279754125340E-04;-1.042490977007912E-03;6.921570289032849E-01;3.737392261679165E-01;
2.724724724724724E+08;3.367269493215155E-04;-1.007321395677830E-03;6.896223507942252E-01;3.749983054675279E-01;3.367269493215155E-04;-1.007321395677830E-03;6.896223507942252E-01;3.749983054675279E-01;
2.727227227227227E+08;3.445808254101727E-04;-9.837237580505990E-04;6.870048430045567E-01;3.762802138445981E-01;3.445808254101727E-04;-9.837237580505990E-04;6.870048430045567E-01;3.762802138445981E-01;
2.729729729729730E+08;3.442936055271014E-04;-9.543925306328336E-04;6.843810220592587E-01;3.775076485511967E-01;3.442936055271014E-04;-9.543925306328336E-04;6.843810220592587E-01;3.775076485511967E-01;
2.732232232232232E+08;3.668843617766147E-04;-9.163172929150727E-04;6.817244984847174E-01;3.788609876272020E-01;3.668843617766147E-04;-9.163172929150727E-04;6.817244984847174E-01;3.788609876272020E-01;
2.734734734734734E+08;3.779574081041333E-04;-8.951965969057341E-04;6.790656566074190E-01;3.801533475733094E-01;3.779574081041333E-04;-8.951965969057341E-04;6.790656566074190E-01;3.801533475733094E-01;
2.737237237237237E+08;4.019834928480971E-04;-8.695834000406450E-04;6.763354279929995E-01;3.815493912502618E-01;4.019834928480971E-04;-8.695834000406450E-04;6.763354279929995E-01;3.815493912502618E-01;
2.739739739739740E+08;4.254998302788123E-04;-8.562293582095763E-04;6.736454865448814E-01;3.828945899585900E-01;4.254998302788123E-04;-8.562293582095763E-04;6.736454865448814E-01;3.828945899585900E-01;
2.742242242242242E+08;4.501485251420083E-04;-8.281082618339777E-04;6.709052181701973E-01;3.842984020519397E-01;4.501485251420083E-04;-8.281082618339777E-04;6.709052181701973E-01;3.842984020519397E-01;
2.744744744744744E+08;4.747712112176780E-04;-8.233557982234737E-04;6.682831652403829E-01;3.857490580394358E-01;4.747712112176780E-04;-8.233557982234737E-04;6.682831652403829E-01;3.857490580394358E-01;
2.747247247247247E+08;4.986296295896322E-04;-8.029705459640747E-04;6.655487634700177E-01;3.871664103759651E-01;4.986296295896322E-04;-8.029705459640747E-04;6.655487634700177E-01;3.871664103759651E-01;
2.749749749749750E+08;5.264385229805450E-04;-8.003704255450120E-04;6.628794440441969E-01;3.886389583488398E-01;5.264385229805450E-04;-8.003704255450120E-04;6.628794440441969E-01;3.886389583488398E-01;
2.752252252252252E+08;5.659558846084485E-04;-7.787031671632234E-04;6.603497718069521E-01;3.902093677675372E-01;5.659558846084485E-04;-7.787031671632234E-04;6.603497718069521E-01;3.902093677675372E-01;
2.754754754754754E+08;5.855093668636976E-04;-7.933117120235684E-04;6.578793431950321E-01;3.917928374607901E-01;5.855093668636976E-04;-7.933117120235684E-04;6.578793431950321E-01;3.917928374607901E-01;
2.757257257257257E+08;6.010965356265745E-04;-7.963333671984386E-04;6.554686265799184E-01;3.934267130794216E-01;6.010965356265745E-04;-7.963333671984386E-04;6.554686265799184E-01;3.934267130794216E-01;
2.759759759759760E+08;6.305627468155819E-04;-7.953644356602967E-04;6.530032179316813E-01;3.950897370309686E-01;6.305627468155819E-04;-7.953644356602967E-04;6.530032179316813E-01;3.950897370309686E-01;
2.762262262262262E+08;6.599235254300252E-04;-7.946337155488897E-04;6.506080818027521E-01;3.968318457392047E-01;6.599235254300252E-04;-7.946337155488897E-04;6.506080818027521E-01;3.968318457392047E-01;
2.764764764764764E+08;6.678767001529446E-04;-8.180860356526044E-04;6.481852987762434E-01;3.985298921402052E-01;6.678767001529446E-04;-8.180860356526044E-04;6.481852987762434E-01;3.985298921402052E-01;
2.767267267267267E+08;6.919191990776158E-04;-8.247129783299528E-04;6.459117688584025E-01;4.003026806934905E-01;6.919191990776158E-04;-8.247129783299528E-04;6.459117688584025E-01;4.003026806934905E-01;
