# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.376876876876877E+08;6.837682640962647E-01;-1.352708988514458E-01;1.712911202141769E-03;5.122638295497227E-03;6.837682640962647E-01;-1.352708988514458E-01;1.712911202141769E-03;5.122638295497227E-03;
2.379379379379379E+08;6.838406780637954E-01;-1.367249596979819E-01;1.702623660683473E-03;5.143973164112768E-03;6.838406780637954E-01;-1.367249596979819E-01;1.702623660683473E-03;5.143973164112768E-03;
2.381881881881882E+08;6.836504316936680E-01;-1.378845713319319E-01;1.728412157639386E-03;5.199170943481879E-03;6.836504316936680E-01;-1.378845713319319E-01;1.728412157639386E-03;5.199170943481879E-03;
2.384384384384384E+08;6.832834200732230E-01;-1.389236185392004E-01;1.787864149266349E-03;5.279019684304592E-03;6.832834200732230E-01;-1.389236185392004E-01;1.787864149266349E-03;5.279019684304592E-03;
2.386886886886887E+08;6.828829573140984E-01;-1.400718198161668E-01;1.800668482996972E-03;5.334472762459300E-03;6.828829573140984E-01;-1.400718198161668E-01;1.800668482996972E-03;5.334472762459300E-03;
2.389389389389389E+08;6.824073062233234E-01;-1.408034740563826E-01;1.847064431849596E-03;5.404478641007800E-03;6.824073062233234E-01;-1.408034740563826E-01;1.847064431849596E-03;5.404478641007800E-03;
2.391891891891892E+08;6.819701885008218E-01;-1.415679627811362E-01;1.850152515013039E-03;5.480475791362820E-03;6.819701885008218E-01;-1.415679627811362E-01;1.850152515013039E-03;5.480475791362820E-03;
2.394394394394394E+08;6.812881601395817E-01;-1.421754193147770E-01;1.912475508626370E-03;5.528661609986540E-03;6.812881601395817E-01;-1.421754193147770E-01;1.912475508626370E-03;5.528661609986540E-03;
2.396896896896897E+08;6.806736896509986E-01;-1.426561682490518E-01;1.971044457503701E-03;5.590187045451992E-03;6.806736896509986E-01;-1.426561682490518E-01;1.971044457503701E-03;5.590187045451992E-03;
2.399399399399399E+08;6.795957099413129E-01;-1.428808847742108E-01;2.046018711122379E-03;5.714875615848882E-03;6.795957099413129E-01;-1.428808847742108E-01;2.046018711122379E-03;5.714875615848882E-03;
2.401901901901902E+08;6.786118763996639E-01;-1.430050013376387E-01;2.142575927135394E-03;5.809602390583399E-03;6.786118763996639E-01;-1.430050013376387E-01;2.142575927135394E-03;5.809602390583399E-03;
2.404404404404404E+08;6.773558354484018E-01;-1.432271468848449E-01;2.240604562310522E-03;5.877522394017284E-03;6.773558354484018E-01;-1.432271468848449E-01;2.240604562310522E-03;5.877522394017284E-03;
2.406906906906907E+08;6.759872252715934E-01;-1.429042840103764E-01;2.348803323714002E-03;5.981000781505953E-03;6.759872252715934E-01;-1.429042840103764E-01;2.348803323714002E-03;5.981000781505953E-03;
2.409409409409409E+08;6.743428770115036E-01;-1.428178299761649E-01;2.444049197356930E-03;6.096210698726609E-03;6.743428770115036E-01;-1.428178299761649E-01;2.444049197356930E-03;6.096210698726609E-03;
2.411911911911912E+08;6.724609769291578E-01;-1.424269785424921E-01;2.584429270201975E-03;6.199572915981090E-03;6.724609769291578E-01;-1.424269785424921E-01;2.584429270201975E-03;6.199572915981090E-03;
2.414414414414414E+08;6.702365137190619E-01;-1.416854663946635E-01;2.723974060320786E-03;6.338200856160514E-03;6.702365137190619E-01;-1.416854663946635E-01;2.723974060320786E-03;6.338200856160514E-03;
2.416916916916917E+08;6.678360574903887E-01;-1.405684779916341E-01;2.878511824735431E-03;6.429435241687039E-03;6.678360574903887E-01;-1.405684779916341E-01;2.878511824735431E-03;6.429435241687039E-03;
2.419419419419419E+08;6.649681439702146E-01;-1.395009150696849E-01;3.115905324265693E-03;6.582165717953420E-03;6.649681439702146E-01;-1.395009150696849E-01;3.115905324265693E-03;6.582165717953420E-03;
2.421921921921922E+08;6.617953523640054E-01;-1.377664580287652E-01;3.335039812519803E-03;6.698775739225697E-03;6.617953523640054E-01;-1.377664580287652E-01;3.335039812519803E-03;6.698775739225697E-03;
2.424424424424424E+08;6.581158448090846E-01;-1.357375841637214E-01;3.574236896832195E-03;6.807595708090359E-03;6.581158448090846E-01;-1.357375841637214E-01;3.574236896832195E-03;6.807595708090359E-03;
2.426926926926927E+08;6.539498133409825E-01;-1.329611361980340E-01;3.867151567863991E-03;6.965416736470792E-03;6.539498133409825E-01;-1.329611361980340E-01;3.867151567863991E-03;6.965416736470792E-03;
2.429429429429429E+08;6.497102647804286E-01;-1.297277732753089E-01;4.156128151955673E-03;7.072088761602366E-03;6.497102647804286E-01;-1.297277732753089E-01;4.156128151955673E-03;7.072088761602366E-03;
2.431931931931932E+08;6.446788194847783E-01;-1.254201081267053E-01;4.564472934149206E-03;7.136773080150413E-03;6.446788194847783E-01;-1.254201081267053E-01;4.564472934149206E-03;7.136773080150413E-03;
2.434434434434434E+08;6.396667515580736E-01;-1.202696946963321E-01;4.991082673788419E-03;7.168886809311082E-03;6.396667515580736E-01;-1.202696946963321E-01;4.991082673788419E-03;7.168886809311082E-03;
2.436936936936937E+08;6.342808503859702E-01;-1.139742933199255E-01;5.448487016202475E-03;7.226510678233954E-03;6.342808503859702E-01;-1.139742933199255E-01;5.448487016202475E-03;7.226510678233954E-03;
2.439439439439439E+08;6.289611032639433E-01;-1.064394693043188E-01;5.933554799909976E-03;7.179359949714068E-03;6.289611032639433E-01;-1.064394693043188E-01;5.933554799909976E-03;7.179359949714068E-03;
2.441941941941942E+08;6.237810928207458E-01;-9.748514310697759E-02;6.503673216088604E-03;7.126820749419587E-03;6.237810928207458E-01;-9.748514310697759E-02;6.503673216088604E-03;7.126820749419587E-03;
2.444444444444444E+08;6.190369434693346E-01;-8.698944186109682E-02;7.077988748368584E-03;6.930629625129756E-03;6.190369434693346E-01;-8.698944186109682E-02;7.077988748368584E-03;6.930629625129756E-03;
2.446946946946947E+08;6.151898172859919E-01;-7.500255061440118E-02;7.695829388548257E-03;6.689279993111950E-03;6.151898172859919E-01;-7.500255061440118E-02;7.695829388548257E-03;6.689279993111950E-03;
2.449449449449449E+08;6.125342183977571E-01;-6.152606552238330E-02;8.273007139468996E-03;6.315330437407250E-03;6.125342183977571E-01;-6.152606552238330E-02;8.273007139468996E-03;6.315330437407250E-03;
2.451951951951952E+08;6.113773852160584E-01;-4.693431986484513E-02;8.857751753907099E-03;5.839033967015814E-03;6.113773852160584E-01;-4.693431986484513E-02;8.857751753907099E-03;5.839033967015814E-03;
2.454454454454454E+08;6.122058958233967E-01;-3.145380493333055E-02;9.352974587657437E-03;5.257374453051314E-03;6.122058958233967E-01;-3.145380493333055E-02;9.352974587657437E-03;5.257374453051314E-03;
2.456956956956957E+08;6.152041173685723E-01;-1.550360277734646E-02;9.770537479382467E-03;4.529376006149471E-03;6.152041173685723E-01;-1.550360277734646E-02;9.770537479382467E-03;4.529376006149471E-03;
2.459459459459459E+08;6.203911604779154E-01;8.760694540219323E-05;1.008719259290525E-02;3.825745153675949E-03;6.203911604779154E-01;8.760694540219323E-05;1.008719259290525E-02;3.825745153675949E-03;
2.461961961961962E+08;6.275862123695900E-01;1.509464237002554E-02;1.027069375660771E-02;3.014455639381803E-03;6.275862123695900E-01;1.509464237002554E-02;1.027069375660771E-02;3.014455639381803E-03;
2.464464464464464E+08;6.365853056034364E-01;2.896648575736164E-02;1.031727521544372E-02;2.208702791505442E-03;6.365853056034364E-01;2.896648575736164E-02;1.031727521544372E-02;2.208702791505442E-03;
2.466966966966967E+08;6.469772396205777E-01;4.116916814664796E-02;1.024915812603011E-02;1.452984956971542E-03;6.469772396205777E-01;4.116916814664796E-02;1.024915812603011E-02;1.452984956971542E-03;
2.469469469469469E+08;6.581281696703523E-01;5.185640685679955E-02;1.005232505888456E-02;7.062129753321644E-04;6.581281696703523E-01;5.185640685679955E-02;1.005232505888456E-02;7.062129753321644E-04;
2.471971971971972E+08;6.697755120577380E-01;6.083823662889827E-02;9.801450396953711E-03;3.687270969243986E-05;6.697755120577380E-01;6.083823662889827E-02;9.801450396953711E-03;3.687270969243986E-05;
2.474474474474474E+08;6.814920813400870E-01;6.811082125702671E-02;9.498319973592316E-03;-5.423118938194095E-04;6.814920813400870E-01;6.811082125702671E-02;9.498319973592316E-03;-5.423118938194095E-04;
2.476976976976977E+08;6.929179603617543E-01;7.400379695494277E-02;9.114666772536691E-03;-1.066951958656206E-03;6.929179603617543E-01;7.400379695494277E-02;9.114666772536691E-03;-1.066951958656206E-03;
2.479479479479479E+08;7.039095057488725E-01;7.868406900215585E-02;8.689350882951670E-03;-1.500442289574490E-03;7.039095057488725E-01;7.868406900215585E-02;8.689350882951670E-03;-1.500442289574490E-03;
2.481981981981982E+08;7.141449600790069E-01;8.237783187912240E-02;8.299013911583690E-03;-1.873949149369179E-03;7.141449600790069E-01;8.237783187912240E-02;8.299013911583690E-03;-1.873949149369179E-03;
2.484484484484484E+08;7.235405749932492E-01;8.508059745226529E-02;7.889389502468768E-03;-2.143796511260686E-03;7.235405749932492E-01;8.508059745226529E-02;7.889389502468768E-03;-2.143796511260686E-03;
2.486986986986987E+08;7.323383561536891E-01;8.748211642119438E-02;7.495123535889817E-03;-2.384915651292362E-03;7.323383561536891E-01;8.748211642119438E-02;7.495123535889817E-03;-2.384915651292362E-03;
2.489489489489489E+08;7.403045943592641E-01;8.932644648399213E-02;7.121394598759977E-03;-2.549983410072749E-03;7.403045943592641E-01;8.932644648399213E-02;7.121394598759977E-03;-2.549983410072749E-03;
2.491991991991992E+08;7.475971510887820E-01;9.086525801490962E-02;6.720810684327874E-03;-2.727372075107763E-03;7.475971510887820E-01;9.086525801490962E-02;6.720810684327874E-03;-2.727372075107763E-03;
2.494494494494494E+08;7.540810566269041E-01;9.232860597930240E-02;6.360928859234045E-03;-2.833524852068879E-03;7.540810566269041E-01;9.232860597930240E-02;6.360928859234045E-03;-2.833524852068879E-03;
2.496996996996997E+08;7.600556113095042E-01;9.377170834115126E-02;6.094069514153630E-03;-2.887972430799099E-03;7.600556113095042E-01;9.377170834115126E-02;6.094069514153630E-03;-2.887972430799099E-03;
2.499499499499499E+08;7.653604524718406E-01;9.513470028512361E-02;5.765723268118680E-03;-2.954847036693235E-03;7.653604524718406E-01;9.513470028512361E-02;5.765723268118680E-03;-2.954847036693235E-03;
2.502002002002002E+08;7.702243559520133E-01;9.650030784815633E-02;5.498802558962705E-03;-2.994449151449770E-03;7.702243559520133E-01;9.650030784815633E-02;5.498802558962705E-03;-2.994449151449770E-03;
2.504504504504505E+08;7.746159510255237E-01;9.814505224014788E-02;5.182755026329955E-03;-3.008424598335505E-03;7.746159510255237E-01;9.814505224014788E-02;5.182755026329955E-03;-3.008424598335505E-03;
2.507007007007007E+08;7.785549414967432E-01;9.987303950384294E-02;5.011578141732120E-03;-3.037703098603297E-03;7.785549414967432E-01;9.987303950384294E-02;5.011578141732120E-03;-3.037703098603297E-03;
2.509509509509510E+08;7.820966596853786E-01;1.017919027568939E-01;4.789534369407176E-03;-3.004239374712474E-03;7.820966596853786E-01;1.017919027568939E-01;4.789534369407176E-03;-3.004239374712474E-03;
2.512012012012012E+08;7.853889823431773E-01;1.038434401493836E-01;4.571038111321906E-03;-3.001549695189889E-03;7.853889823431773E-01;1.038434401493836E-01;4.571038111321906E-03;-3.001549695189889E-03;
2.514514514514515E+08;7.884215812154419E-01;1.060283762658032E-01;4.379850999739960E-03;-2.977591430968017E-03;7.884215812154419E-01;1.060283762658032E-01;4.379850999739960E-03;-2.977591430968017E-03;
2.517017017017017E+08;7.911177648692229E-01;1.084379985677017E-01;4.229378357716158E-03;-2.984399346269438E-03;7.911177648692229E-01;1.084379985677017E-01;4.229378357716158E-03;-2.984399346269438E-03;
2.519519519519520E+08;7.936207980076344E-01;1.107469997326053E-01;4.108109030587716E-03;-2.984116424543456E-03;7.936207980076344E-01;1.107469997326053E-01;4.108109030587716E-03;-2.984116424543456E-03;
2.522022022022022E+08;7.958838617253968E-01;1.132752630802130E-01;4.012296703235508E-03;-2.965074610504633E-03;7.958838617253968E-01;1.132752630802130E-01;4.012296703235508E-03;-2.965074610504633E-03;
2.524524524524525E+08;7.979879661269369E-01;1.159937276678611E-01;3.852470695439969E-03;-2.935137376597347E-03;7.979879661269369E-01;1.159937276678611E-01;3.852470695439969E-03;-2.935137376597347E-03;
2.527027027027027E+08;7.999085349063639E-01;1.187378525393103E-01;3.731786220622963E-03;-2.891875406152697E-03;7.999085349063639E-01;1.187378525393103E-01;3.731786220622963E-03;-2.891875406152697E-03;
2.529529529529530E+08;8.016426726301346E-01;1.216334057575582E-01;3.623212881682958E-03;-2.910983113479430E-03;8.016426726301346E-01;1.216334057575582E-01;3.623212881682958E-03;-2.910983113479430E-03;
2.532032032032032E+08;8.031926431620527E-01;1.244713354838442E-01;3.518291837903917E-03;-2.882103151475408E-03;8.031926431620527E-01;1.244713354838442E-01;3.518291837903917E-03;-2.882103151475408E-03;
2.534534534534535E+08;8.044046221924671E-01;1.275930626506567E-01;3.455483449670387E-03;-2.927285146864629E-03;8.044046221924671E-01;1.275930626506567E-01;3.455483449670387E-03;-2.927285146864629E-03;
2.537037037037037E+08;8.056242707409925E-01;1.306291554213456E-01;3.408289900548738E-03;-2.922637095660053E-03;8.056242707409925E-01;1.306291554213456E-01;3.408289900548738E-03;-2.922637095660053E-03;
2.539539539539540E+08;8.066720271810233E-01;1.339142540878349E-01;3.335266436773706E-03;-2.932670610676398E-03;8.066720271810233E-01;1.339142540878349E-01;3.335266436773706E-03;-2.932670610676398E-03;
2.542042042042042E+08;8.074261531864160E-01;1.372599284861774E-01;3.292204666573170E-03;-2.907449525527594E-03;8.074261531864160E-01;1.372599284861774E-01;3.292204666573170E-03;-2.907449525527594E-03;
2.544544544544545E+08;8.080753109235125E-01;1.407080691430001E-01;3.248160895188547E-03;-2.910861552105556E-03;8.080753109235125E-01;1.407080691430001E-01;3.248160895188547E-03;-2.910861552105556E-03;
2.547047047047047E+08;8.086534689969543E-01;1.442569435038114E-01;3.157399972408353E-03;-2.950964580930493E-03;8.086534689969543E-01;1.442569435038114E-01;3.157399972408353E-03;-2.950964580930493E-03;
2.549549549549550E+08;8.090481107320834E-01;1.479443095606545E-01;3.129028814662829E-03;-2.995168944709344E-03;8.090481107320834E-01;1.479443095606545E-01;3.129028814662829E-03;-2.995168944709344E-03;
2.552052052052052E+08;8.093257705249005E-01;1.517286424431395E-01;3.064491946942489E-03;-3.010683493972508E-03;8.093257705249005E-01;1.517286424431395E-01;3.064491946942489E-03;-3.010683493972508E-03;
2.554554554554555E+08;8.096577131040404E-01;1.555621463708524E-01;3.071515195813476E-03;-3.033571994994315E-03;8.096577131040404E-01;1.555621463708524E-01;3.071515195813476E-03;-3.033571994994315E-03;
2.557057057057057E+08;8.097421178808099E-01;1.595302849358624E-01;3.001238364829714E-03;-3.101722736482903E-03;8.097421178808099E-01;1.595302849358624E-01;3.001238364829714E-03;-3.101722736482903E-03;
2.559559559559560E+08;8.097519043087161E-01;1.635123164217065E-01;2.960427558890349E-03;-3.130918486652697E-03;8.097519043087161E-01;1.635123164217065E-01;2.960427558890349E-03;-3.130918486652697E-03;
2.562062062062062E+08;8.096003960448437E-01;1.676135641291166E-01;2.944404367718629E-03;-3.208356668226102E-03;8.096003960448437E-01;1.676135641291166E-01;2.944404367718629E-03;-3.208356668226102E-03;
2.564564564564565E+08;8.093227770658068E-01;1.718331468752243E-01;2.912303995492886E-03;-3.273654729452787E-03;8.093227770658068E-01;1.718331468752243E-01;2.912303995492886E-03;-3.273654729452787E-03;
2.567067067067067E+08;8.091710928276500E-01;1.760301591644568E-01;2.912040317907301E-03;-3.318472779375201E-03;8.091710928276500E-01;1.760301591644568E-01;2.912040317907301E-03;-3.318472779375201E-03;
2.569569569569570E+08;8.086553054755523E-01;1.802144558883643E-01;2.885807519565030E-03;-3.421632199456777E-03;8.086553054755523E-01;1.802144558883643E-01;2.885807519565030E-03;-3.421632199456777E-03;
2.572072072072072E+08;8.081101024144807E-01;1.845612736376897E-01;2.879602123668832E-03;-3.535068736810525E-03;8.081101024144807E-01;1.845612736376897E-01;2.879602123668832E-03;-3.535068736810525E-03;
2.574574574574575E+08;8.075389463339422E-01;1.888535535234109E-01;2.832482842891563E-03;-3.672048212660387E-03;8.075389463339422E-01;1.888535535234109E-01;2.832482842891563E-03;-3.672048212660387E-03;
2.577077077077077E+08;8.069006207220083E-01;1.933673126362583E-01;2.809831067360335E-03;-3.731133288064124E-03;8.069006207220083E-01;1.933673126362583E-01;2.809831067360335E-03;-3.731133288064124E-03;
2.579579579579580E+08;8.061126444078267E-01;1.978307300420890E-01;2.784934734040801E-03;-3.937188390261439E-03;8.061126444078267E-01;1.978307300420890E-01;2.784934734040801E-03;-3.937188390261439E-03;
2.582082082082082E+08;8.052956801363870E-01;2.024602983909407E-01;2.718876908153503E-03;-4.093295950018619E-03;8.052956801363870E-01;2.024602983909407E-01;2.718876908153503E-03;-4.093295950018619E-03;
2.584584584584585E+08;8.043767790052415E-01;2.071196913346626E-01;2.688783673408255E-03;-4.265763334625169E-03;8.043767790052415E-01;2.071196913346626E-01;2.688783673408255E-03;-4.265763334625169E-03;
2.587087087087087E+08;8.033452215810309E-01;2.117091851423050E-01;2.635531992593956E-03;-4.446867698240393E-03;8.033452215810309E-01;2.117091851423050E-01;2.635531992593956E-03;-4.446867698240393E-03;
2.589589589589590E+08;8.022334757757018E-01;2.165113305663289E-01;2.545657101879783E-03;-4.682608012154563E-03;8.022334757757018E-01;2.165113305663289E-01;2.545657101879783E-03;-4.682608012154563E-03;
2.592092092092092E+08;8.010549039066419E-01;2.213558405039860E-01;2.394001913943873E-03;-4.933985606714692E-03;8.010549039066419E-01;2.213558405039860E-01;2.394001913943873E-03;-4.933985606714692E-03;
2.594594594594595E+08;7.998621942504885E-01;2.261979968594378E-01;2.267597648866248E-03;-5.205604858646511E-03;7.998621942504885E-01;2.261979968594378E-01;2.267597648866248E-03;-5.205604858646511E-03;
2.597097097097097E+08;7.986336514431588E-01;2.311970249324583E-01;2.103276709460664E-03;-5.434346391185481E-03;7.986336514431588E-01;2.311970249324583E-01;2.103276709460664E-03;-5.434346391185481E-03;
2.599599599599600E+08;7.973544573709892E-01;2.362501038537978E-01;1.868009386492597E-03;-5.755152688222738E-03;7.973544573709892E-01;2.362501038537978E-01;1.868009386492597E-03;-5.755152688222738E-03;
2.602102102102102E+08;7.960640085408458E-01;2.412972466626878E-01;1.547114003099707E-03;-6.082704932358455E-03;7.960640085408458E-01;2.412972466626878E-01;1.547114003099707E-03;-6.082704932358455E-03;
2.604604604604605E+08;7.948302448908777E-01;2.464568052456708E-01;1.182169980975085E-03;-6.345357568532437E-03;7.948302448908777E-01;2.464568052456708E-01;1.182169980975085E-03;-6.345357568532437E-03;
2.607107107107107E+08;7.935031665146639E-01;2.517704570841128E-01;7.201746747223218E-04;-6.628620476223247E-03;7.935031665146639E-01;2.517704570841128E-01;7.201746747223218E-04;-6.628620476223247E-03;
2.609609609609610E+08;7.923181625222356E-01;2.570713368792503E-01;1.966211319894918E-04;-6.834085613993725E-03;7.923181625222356E-01;2.570713368792503E-01;1.966211319894918E-04;-6.834085613993725E-03;
2.612112112112112E+08;7.913006994848580E-01;2.623910068536749E-01;-3.924344834387833E-04;-6.977288880679811E-03;7.913006994848580E-01;2.623910068536749E-01;-3.924344834387833E-04;-6.977288880679811E-03;
2.614614614614615E+08;7.901885844087148E-01;2.677502424876783E-01;-1.102182693105186E-03;-6.994959213230637E-03;7.901885844087148E-01;2.677502424876783E-01;-1.102182693105186E-03;-6.994959213230637E-03;
2.617117117117117E+08;7.893664145674568E-01;2.731352345658351E-01;-1.781890343296697E-03;-6.861848291067923E-03;7.893664145674568E-01;2.731352345658351E-01;-1.781890343296697E-03;-6.861848291067923E-03;
2.619619619619620E+08;7.886276483701731E-01;2.783511327324910E-01;-2.455161595948471E-03;-6.572284819197085E-03;7.886276483701731E-01;2.783511327324910E-01;-2.455161595948471E-03;-6.572284819197085E-03;
2.622122122122122E+08;7.880716848792617E-01;2.834424747661257E-01;-3.099850083377701E-03;-6.157482218465340E-03;7.880716848792617E-01;2.834424747661257E-01;-3.099850083377701E-03;-6.157482218465340E-03;
2.624624624624625E+08;7.876786290628416E-01;2.882500760154427E-01;-3.599688808240611E-03;-5.644178701141921E-03;7.876786290628416E-01;2.882500760154427E-01;-3.599688808240611E-03;-5.644178701141921E-03;
2.627127127127127E+08;7.871198387467606E-01;2.927808220257736E-01;-3.950084088544817E-03;-5.048842645003659E-03;7.871198387467606E-01;2.927808220257736E-01;-3.950084088544817E-03;-5.048842645003659E-03;
2.629629629629630E+08;7.863064099578830E-01;2.970594780661470E-01;-4.178065912491292E-03;-4.426914732527269E-03;7.863064099578830E-01;2.970594780661470E-01;-4.178065912491292E-03;-4.426914732527269E-03;
2.632132132132132E+08;7.856268321525918E-01;3.012952963305462E-01;-4.294947275673632E-03;-3.877973094518316E-03;7.856268321525918E-01;3.012952963305462E-01;-4.294947275673632E-03;-3.877973094518316E-03;
2.634634634634635E+08;7.846958772972032E-01;3.054338619910024E-01;-4.309330195663544E-03;-3.290652217482368E-03;7.846958772972032E-01;3.054338619910024E-01;-4.309330195663544E-03;-3.290652217482368E-03;
2.637137137137137E+08;7.838550284315206E-01;3.092946488076233E-01;-4.229369049314732E-03;-2.818920970451041E-03;7.838550284315206E-01;3.092946488076233E-01;-4.229369049314732E-03;-2.818920970451041E-03;
2.639639639639640E+08;7.827356362813305E-01;3.131904704016146E-01;-4.113685489616753E-03;-2.423649817652970E-03;7.827356362813305E-01;3.131904704016146E-01;-4.113685489616753E-03;-2.423649817652970E-03;
2.642142142142142E+08;7.814880942371425E-01;3.168667835208084E-01;-4.006693591027080E-03;-2.008460130078793E-03;7.814880942371425E-01;3.168667835208084E-01;-4.006693591027080E-03;-2.008460130078793E-03;
2.644644644644645E+08;7.802717322356394E-01;3.205139418170308E-01;-3.774791498407509E-03;-1.752665947198115E-03;7.802717322356394E-01;3.205139418170308E-01;-3.774791498407509E-03;-1.752665947198115E-03;
2.647147147147147E+08;7.787462216897973E-01;3.242164762571861E-01;-3.608598481417090E-03;-1.465539615595023E-03;7.787462216897973E-01;3.242164762571861E-01;-3.608598481417090E-03;-1.465539615595023E-03;
2.649649649649650E+08;7.772712792672353E-01;3.278369342578654E-01;-3.414461685926796E-03;-1.240084850457184E-03;7.772712792672353E-01;3.278369342578654E-01;-3.414461685926796E-03;-1.240084850457184E-03;
2.652152152152152E+08;7.756195306069356E-01;3.312782003651697E-01;-3.253017480219696E-03;-1.098738433550340E-03;7.756195306069356E-01;3.312782003651697E-01;-3.253017480219696E-03;-1.098738433550340E-03;
2.654654654654655E+08;7.739514373063987E-01;3.348864322804223E-01;-3.070862942382378E-03;-9.584214699511872E-04;7.739514373063987E-01;3.348864322804223E-01;-3.070862942382378E-03;-9.584214699511872E-04;
2.657157157157157E+08;7.723316435915502E-01;3.381947703575138E-01;-2.920367230860206E-03;-8.471622648251565E-04;7.723316435915502E-01;3.381947703575138E-01;-2.920367230860206E-03;-8.471622648251565E-04;
2.659659659659660E+08;7.703730063447044E-01;3.417362709647106E-01;-2.786309628635518E-03;-7.554825356660451E-04;7.703730063447044E-01;3.417362709647106E-01;-2.786309628635518E-03;-7.554825356660451E-04;
2.662162162162162E+08;7.686503661963940E-01;3.452067289276892E-01;-2.655358721879601E-03;-6.408659523286362E-04;7.686503661963940E-01;3.452067289276892E-01;-2.655358721879601E-03;-6.408659523286362E-04;
2.664664664664665E+08;7.668381364047169E-01;3.484023638555322E-01;-2.518855368767937E-03;-5.812926314814719E-04;7.668381364047169E-01;3.484023638555322E-01;-2.518855368767937E-03;-5.812926314814719E-04;
2.667167167167167E+08;7.649157417195360E-01;3.519267163268868E-01;-2.418571855364995E-03;-5.245835902674967E-04;7.649157417195360E-01;3.519267163268868E-01;-2.418571855364995E-03;-5.245835902674967E-04;
2.669669669669670E+08;7.629362394622039E-01;3.550932515007613E-01;-2.304928486837886E-03;-5.039904795438600E-04;7.629362394622039E-01;3.550932515007613E-01;-2.304928486837886E-03;-5.039904795438600E-04;
2.672172172172172E+08;7.608790310501372E-01;3.583171007160951E-01;-2.175492374408177E-03;-3.742044616306649E-04;7.608790310501372E-01;3.583171007160951E-01;-2.175492374408177E-03;-3.742044616306649E-04;
2.674674674674675E+08;7.589314869204216E-01;3.613265819760908E-01;-2.067278104850021E-03;-3.767425665810426E-04;7.589314869204216E-01;3.613265819760908E-01;-2.067278104850021E-03;-3.767425665810426E-04;
2.677177177177177E+08;7.570060781032317E-01;3.645875951952731E-01;-2.026088040170159E-03;-3.357901118665432E-04;7.570060781032317E-01;3.645875951952731E-01;-2.026088040170159E-03;-3.357901118665432E-04;
2.679679679679680E+08;7.550544805029739E-01;3.676474169087390E-01;-1.935506416822808E-03;-3.356940983733206E-04;7.550544805029739E-01;3.676474169087390E-01;-1.935506416822808E-03;-3.356940983733206E-04;
2.682182182182182E+08;7.529743218579510E-01;3.706096835431759E-01;-1.825629052342573E-03;-3.075210739292169E-04;7.529743218579510E-01;3.706096835431759E-01;-1.825629052342573E-03;-3.075210739292169E-04;
2.684684684684684E+08;7.509747342681928E-01;3.736861992372361E-01;-1.784049262885948E-03;-2.679351082689234E-04;7.509747342681928E-01;3.736861992372361E-01;-1.784049262885948E-03;-2.679351082689234E-04;
2.687187187187187E+08;7.488757342219542E-01;3.766592141097561E-01;-1.715358209029016E-03;-2.926603981176044E-04;7.488757342219542E-01;3.766592141097561E-01;-1.715358209029016E-03;-2.926603981176044E-04;
2.689689689689690E+08;7.469554497998552E-01;3.795032565683843E-01;-1.654765956575130E-03;-2.381909512283051E-04;7.469554497998552E-01;3.795032565683843E-01;-1.654765956575130E-03;-2.381909512283051E-04;
2.692192192192192E+08;7.448311706172308E-01;3.822997056396013E-01;-1.590021911246518E-03;-2.597531807137365E-04;7.448311706172308E-01;3.822997056396013E-01;-1.590021911246518E-03;-2.597531807137365E-04;
2.694694694694694E+08;7.428050934781191E-01;3.849011249787846E-01;-1.509027533022434E-03;-2.567886613602500E-04;7.428050934781191E-01;3.849011249787846E-01;-1.509027533022434E-03;-2.567886613602500E-04;
2.697197197197197E+08;7.407941273523533E-01;3.876916148847581E-01;-1.507156651331196E-03;-2.443264654980378E-04;7.407941273523533E-01;3.876916148847581E-01;-1.507156651331196E-03;-2.443264654980378E-04;
2.699699699699700E+08;7.386876461480939E-01;3.903159596352658E-01;-1.425160502228325E-03;-2.404007201403996E-04;7.386876461480939E-01;3.903159596352658E-01;-1.425160502228325E-03;-2.404007201403996E-04;
2.702202202202202E+08;7.366420050856038E-01;3.927918195635695E-01;-1.370750273598331E-03;-2.341008718467944E-04;7.366420050856038E-01;3.927918195635695E-01;-1.370750273598331E-03;-2.341008718467944E-04;
2.704704704704704E+08;7.346558769810024E-01;3.952351448429129E-01;-1.312573715948237E-03;-2.719051475836754E-04;7.346558769810024E-01;3.952351448429129E-01;-1.312573715948237E-03;-2.719051475836754E-04;
2.707207207207207E+08;7.324792091615099E-01;3.975105821176552E-01;-1.291064278374657E-03;-1.714568026100118E-04;7.324792091615099E-01;3.975105821176552E-01;-1.291064278374657E-03;-1.714568026100118E-04;
2.709709709709710E+08;7.304819533138106E-01;3.998310963721090E-01;-1.271177760733273E-03;-1.775512863686859E-04;7.304819533138106E-01;3.998310963721090E-01;-1.271177760733273E-03;-1.775512863686859E-04;
2.712212212212212E+08;7.285149816672347E-01;4.021128870398119E-01;-1.225771119155238E-03;-2.411591408162857E-04;7.285149816672347E-01;4.021128870398119E-01;-1.225771119155238E-03;-2.411591408162857E-04;
