# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;-1.416260732889707E-03;-3.266375453710092E-03;4.530169617313280E-01;7.222745062125155E-01;-1.416260732889707E-03;-3.266375453710092E-03;4.530169617313280E-01;7.222745062125155E-01;
8.328328328328328E+07;-1.485192550717724E-03;-3.395462169969134E-03;4.615175369635425E-01;7.143268599412606E-01;-1.485192550717724E-03;-3.395462169969134E-03;4.615175369635425E-01;7.143268599412606E-01;
8.353353353353353E+07;-1.524248946809772E-03;-3.519705507683408E-03;4.716670810995952E-01;7.049956232855518E-01;-1.524248946809772E-03;-3.519705507683408E-03;4.716670810995952E-01;7.049956232855518E-01;
8.378378378378379E+07;-1.587626916377680E-03;-3.658724187907862E-03;4.822975157874100E-01;6.945935308488554E-01;-1.587626916377680E-03;-3.658724187907862E-03;4.822975157874100E-01;6.945935308488554E-01;
8.403403403403404E+07;-1.646497034889408E-03;-3.789660854536385E-03;4.934276219632983E-01;6.832581665446207E-01;-1.646497034889408E-03;-3.789660854536385E-03;4.934276219632983E-01;6.832581665446207E-01;
8.428428428428429E+07;-1.697728810643935E-03;-3.955138450331133E-03;5.049188947122436E-01;6.710534151018163E-01;-1.697728810643935E-03;-3.955138450331133E-03;5.049188947122436E-01;6.710534151018163E-01;
8.453453453453454E+07;-1.799875906812309E-03;-4.106941664079255E-03;5.167842482489577E-01;6.576999834217960E-01;-1.799875906812309E-03;-4.106941664079255E-03;5.167842482489577E-01;6.576999834217960E-01;
8.478478478478479E+07;-1.913885933776723E-03;-4.266173303647173E-03;5.289202344426319E-01;6.433307716921857E-01;-1.913885933776723E-03;-4.266173303647173E-03;5.289202344426319E-01;6.433307716921857E-01;
8.503503503503504E+07;-2.002504095407420E-03;-4.440059684137620E-03;5.412001365321072E-01;6.277590641873885E-01;-2.002504095407420E-03;-4.440059684137620E-03;5.412001365321072E-01;6.277590641873885E-01;
8.528528528528529E+07;-2.138853765441982E-03;-4.609750054252624E-03;5.535629301178380E-01;6.107697628425485E-01;-2.138853765441982E-03;-4.609750054252624E-03;5.535629301178380E-01;6.107697628425485E-01;
8.553553553553554E+07;-2.283730908602415E-03;-4.778429631026134E-03;5.660062557823756E-01;5.923705399984873E-01;-2.283730908602415E-03;-4.778429631026134E-03;5.660062557823756E-01;5.923705399984873E-01;
8.578578578578579E+07;-2.446246767412806E-03;-4.973110938695489E-03;5.785252066050915E-01;5.721084595704176E-01;-2.446246767412806E-03;-4.973110938695489E-03;5.785252066050915E-01;5.721084595704176E-01;
8.603603603603604E+07;-2.637742826444400E-03;-5.157729066290985E-03;5.907400745263583E-01;5.500589801064689E-01;-2.637742826444400E-03;-5.157729066290985E-03;5.907400745263583E-01;5.500589801064689E-01;
8.628628628628629E+07;-2.847195188710410E-03;-5.336900411771817E-03;6.027537444996991E-01;5.259588237859779E-01;-2.847195188710410E-03;-5.336900411771817E-03;6.027537444996991E-01;5.259588237859779E-01;
8.653653653653654E+07;-3.082186917808605E-03;-5.515540626023049E-03;6.140391003421871E-01;4.996768035084173E-01;-3.082186917808605E-03;-5.515540626023049E-03;6.140391003421871E-01;4.996768035084173E-01;
8.678678678678679E+07;-3.381663072858223E-03;-5.672355758028037E-03;6.245081443261596E-01;4.709481420679060E-01;-3.381663072858223E-03;-5.672355758028037E-03;6.245081443261596E-01;4.709481420679060E-01;
8.703703703703704E+07;-3.066885296250988E-03;-5.971861356154143E-03;6.352265120805510E-01;4.401020520120865E-01;-3.066885296250988E-03;-5.971861356154143E-03;6.352265120805510E-01;4.401020520120865E-01;
8.728728728728729E+07;-4.031844334723654E-03;-6.013648804670206E-03;6.410275443651094E-01;4.059862243663827E-01;-4.031844334723654E-03;-6.013648804670206E-03;6.410275443651094E-01;4.059862243663827E-01;
8.753753753753754E+07;-4.422556854098881E-03;-6.137079864814977E-03;6.459525704332401E-01;3.698581542556146E-01;-4.422556854098881E-03;-6.137079864814977E-03;6.459525704332401E-01;3.698581542556146E-01;
8.778778778778780E+07;-4.838078648206512E-03;-6.221096044979096E-03;6.480709444606698E-01;3.316899614119381E-01;-4.838078648206512E-03;-6.221096044979096E-03;6.480709444606698E-01;3.316899614119381E-01;
8.803803803803805E+07;-5.247941805679082E-03;-6.262192774205422E-03;6.470319139374262E-01;2.913365850690472E-01;-5.247941805679082E-03;-6.262192774205422E-03;6.470319139374262E-01;2.913365850690472E-01;
8.828828828828830E+07;-5.766082751153719E-03;-6.219924079498914E-03;6.419977955419419E-01;2.498387917792565E-01;-5.766082751153719E-03;-6.219924079498914E-03;6.419977955419419E-01;2.498387917792565E-01;
8.853853853853855E+07;-6.214555236751902E-03;-6.151234338705618E-03;6.328408702540064E-01;2.076792991240785E-01;-6.214555236751902E-03;-6.151234338705618E-03;6.328408702540064E-01;2.076792991240785E-01;
8.878878878878880E+07;-6.714277142600468E-03;-5.976742321295038E-03;6.192766608914915E-01;1.656532198636965E-01;-6.714277142600468E-03;-5.976742321295038E-03;6.192766608914915E-01;1.656532198636965E-01;
8.903903903903905E+07;-7.153583201040716E-03;-5.780489106419200E-03;6.012664253666338E-01;1.246127583559993E-01;-7.153583201040716E-03;-5.780489106419200E-03;6.012664253666338E-01;1.246127583559993E-01;
8.928928928928930E+07;-7.569051356765756E-03;-5.537761973174672E-03;5.793604637429037E-01;8.567224834997250E-02;-7.569051356765756E-03;-5.537761973174672E-03;5.793604637429037E-01;8.567224834997250E-02;
8.953953953953955E+07;-7.933771446014818E-03;-5.254560731740668E-03;5.534832208361425E-01;4.894153303638427E-02;-7.933771446014818E-03;-5.254560731740668E-03;5.534832208361425E-01;4.894153303638427E-02;
8.978978978978980E+07;-8.310148726781595E-03;-4.865789700619047E-03;5.249275258971355E-01;1.556353286104953E-02;-8.310148726781595E-03;-4.865789700619047E-03;5.249275258971355E-01;1.556353286104953E-02;
9.004004004004005E+07;-8.600105741947245E-03;-4.468225639345604E-03;4.942396872053132E-01;-1.455490696426358E-02;-8.600105741947245E-03;-4.468225639345604E-03;4.942396872053132E-01;-1.455490696426358E-02;
9.029029029029030E+07;-8.700765114336853E-03;-4.061996625110888E-03;4.618674561886726E-01;-4.058446701596158E-02;-8.700765114336853E-03;-4.061996625110888E-03;4.618674561886726E-01;-4.058446701596158E-02;
9.054054054054055E+07;-9.018156159338334E-03;-3.640162914607575E-03;4.290328959606061E-01;-6.289422588846570E-02;-9.018156159338334E-03;-3.640162914607575E-03;4.290328959606061E-01;-6.289422588846570E-02;
9.079079079079080E+07;-9.142668437960683E-03;-3.223479872645776E-03;3.962556519037489E-01;-8.156131394412990E-02;-9.142668437960683E-03;-3.223479872645776E-03;3.962556519037489E-01;-8.156131394412990E-02;
9.104104104104105E+07;-9.237501120199916E-03;-2.804229786055168E-03;3.641927556796823E-01;-9.680842410936764E-02;-9.237501120199916E-03;-2.804229786055168E-03;3.641927556796823E-01;-9.680842410936764E-02;
9.129129129129130E+07;-9.340711383690716E-03;-2.327819292403996E-03;3.342214874127077E-01;-1.088572211594425E-01;-9.340711383690716E-03;-2.327819292403996E-03;3.342214874127077E-01;-1.088572211594425E-01;
9.154154154154155E+07;-9.225755059158873E-03;-2.001649221159181E-03;3.068649990768947E-01;-1.186805094821149E-01;-9.225755059158873E-03;-2.001649221159181E-03;3.068649990768947E-01;-1.186805094821149E-01;
9.179179179179180E+07;-9.139888059073904E-03;-1.661053661552056E-03;2.824243795023459E-01;-1.285903129560745E-01;-9.139888059073904E-03;-1.661053661552056E-03;2.824243795023459E-01;-1.285903129560745E-01;
9.204204204204205E+07;-8.986122844247444E-03;-1.333528489626195E-03;2.597215260249642E-01;-1.391391596937736E-01;-8.986122844247444E-03;-1.333528489626195E-03;2.597215260249642E-01;-1.391391596937736E-01;
9.229229229229230E+07;-8.888411029316017E-03;-1.151695787827505E-03;2.381961309504761E-01;-1.509709749321600E-01;-8.888411029316017E-03;-1.151695787827505E-03;2.381961309504761E-01;-1.509709749321600E-01;
9.254254254254255E+07;-8.710994951802352E-03;-8.396598036781548E-04;2.170995326783784E-01;-1.639734004417672E-01;-8.710994951802352E-03;-8.396598036781548E-04;2.170995326783784E-01;-1.639734004417672E-01;
9.279279279279280E+07;-8.593707671120306E-03;-7.203107988153371E-04;1.953732744482576E-01;-1.786710700688034E-01;-8.593707671120306E-03;-7.203107988153371E-04;1.953732744482576E-01;-1.786710700688034E-01;
9.304304304304305E+07;-8.040092010204697E-03;-1.139919923324712E-03;1.688354884118568E-01;-1.917008543795285E-01;-8.040092010204697E-03;-1.139919923324712E-03;1.688354884118568E-01;-1.917008543795285E-01;
9.329329329329330E+07;-8.889999216366924E-03;-8.042005775241365E-04;1.476268763831216E-01;-2.111947669161545E-01;-8.889999216366924E-03;-8.042005775241365E-04;1.476268763831216E-01;-2.111947669161545E-01;
9.354354354354355E+07;-8.517447821727472E-03;-6.503463086703623E-04;1.187156984024667E-01;-2.274016998163411E-01;-8.517447821727472E-03;-6.503463086703623E-04;1.187156984024667E-01;-2.274016998163411E-01;
9.379379379379380E+07;-8.228922153075092E-03;-3.510681737372145E-04;8.826048749125587E-02;-2.417236931593530E-01;-8.228922153075092E-03;-3.510681737372145E-04;8.826048749125587E-02;-2.417236931593530E-01;
9.404404404404405E+07;-8.185668072098697E-03;-2.592008413489839E-04;5.617370506445882E-02;-2.536772831207000E-01;-8.185668072098697E-03;-2.592008413489839E-04;5.617370506445882E-02;-2.536772831207000E-01;
9.429429429429430E+07;-8.180498067493712E-03;-2.244449979876891E-04;2.330015458917966E-02;-2.631872134513103E-01;-8.180498067493712E-03;-2.244449979876891E-04;2.330015458917966E-02;-2.631872134513103E-01;
9.454454454454455E+07;-8.149145911945493E-03;-1.163656792120744E-04;-9.679381525342680E-03;-2.701063604084693E-01;-8.149145911945493E-03;-1.163656792120744E-04;-9.679381525342680E-03;-2.701063604084693E-01;
9.479479479479480E+07;-8.126131944401571E-03;-9.390016053757653E-06;-4.216637339652742E-02;-2.751236918883527E-01;-8.126131944401571E-03;-9.390016053757653E-06;-4.216637339652742E-02;-2.751236918883527E-01;
9.504504504504505E+07;-1.074493754220376E-02;4.563393966039256E-04;-7.440854676305039E-02;-2.759644811842226E-01;-1.074493754220376E-02;4.563393966039256E-04;-7.440854676305039E-02;-2.759644811842226E-01;
9.529529529529530E+07;-8.076994284727513E-03;1.376844515871226E-04;-1.055981747299861E-01;-2.804694309334071E-01;-8.076994284727513E-03;1.376844515871226E-04;-1.055981747299861E-01;-2.804694309334071E-01;
9.554554554554555E+07;-8.046254189243022E-03;2.043266049878795E-04;-1.365648328569966E-01;-2.811463754836679E-01;-8.046254189243022E-03;2.043266049878795E-04;-1.365648328569966E-01;-2.811463754836679E-01;
9.579579579579580E+07;-8.070290698351764E-03;3.243674876536899E-04;-1.671725472797321E-01;-2.807982985022893E-01;-8.070290698351764E-03;3.243674876536899E-04;-1.671725472797321E-01;-2.807982985022893E-01;
9.604604604604605E+07;-8.034861351058581E-03;3.219343108282614E-04;-1.974772609773322E-01;-2.792719514702940E-01;-8.034861351058581E-03;3.219343108282614E-04;-1.974772609773322E-01;-2.792719514702940E-01;
9.629629629629630E+07;-8.019621061855551E-03;3.787539591729238E-04;-2.274388366818605E-01;-2.764535090963122E-01;-8.019621061855551E-03;3.787539591729238E-04;-2.274388366818605E-01;-2.764535090963122E-01;
9.654654654654655E+07;-8.083937171326222E-03;4.165796707818337E-04;-2.571330171873603E-01;-2.723737073875162E-01;-8.083937171326222E-03;4.165796707818337E-04;-2.571330171873603E-01;-2.723737073875162E-01;
9.679679679679680E+07;-8.050796296902444E-03;4.450946474140030E-04;-2.864174569248857E-01;-2.669353800268857E-01;-8.050796296902444E-03;4.450946474140030E-04;-2.864174569248857E-01;-2.669353800268857E-01;
9.704704704704705E+07;-8.086594727539611E-03;4.385864347404917E-04;-3.152773624208667E-01;-2.602228617480076E-01;-8.086594727539611E-03;4.385864347404917E-04;-3.152773624208667E-01;-2.602228617480076E-01;
9.729729729729730E+07;-8.123940109050676E-03;4.868467515714920E-04;-3.432208970531521E-01;-2.512970568151925E-01;-8.123940109050676E-03;4.868467515714920E-04;-3.432208970531521E-01;-2.512970568151925E-01;
9.754754754754755E+07;-8.177622380256530E-03;5.370146810267252E-04;-3.701551646076087E-01;-2.410572974090596E-01;-8.177622380256530E-03;5.370146810267252E-04;-3.701551646076087E-01;-2.410572974090596E-01;
9.779779779779780E+07;-8.230063146064422E-03;6.022248362392508E-04;-3.956633092613236E-01;-2.293879242066881E-01;-8.230063146064422E-03;6.022248362392508E-04;-3.956633092613236E-01;-2.293879242066881E-01;
9.804804804804805E+07;-8.321212634161830E-03;6.091773940140513E-04;-4.196329203617042E-01;-2.164184172769933E-01;-8.321212634161830E-03;6.091773940140513E-04;-4.196329203617042E-01;-2.164184172769933E-01;
9.829829829829830E+07;-8.426013132419221E-03;6.651912732470494E-04;-4.418566344415469E-01;-2.025879984485929E-01;-8.426013132419221E-03;6.651912732470494E-04;-4.418566344415469E-01;-2.025879984485929E-01;
9.854854854854855E+07;-8.422414635714880E-03;3.961686302927979E-04;-4.606277994035994E-01;-1.871833350363268E-01;-8.422414635714880E-03;3.961686302927979E-04;-4.606277994035994E-01;-1.871833350363268E-01;
9.879879879879880E+07;-8.637500969604049E-03;7.858405475631493E-04;-4.810527279860349E-01;-1.733758821770180E-01;-8.637500969604049E-03;7.858405475631493E-04;-4.810527279860349E-01;-1.733758821770180E-01;
9.904904904904905E+07;-8.759642541669992E-03;8.419818231204276E-04;-4.984528030353311E-01;-1.586062347738769E-01;-8.759642541669992E-03;8.419818231204276E-04;-4.984528030353311E-01;-1.586062347738769E-01;
9.929929929929930E+07;-8.868262080958096E-03;9.172716813626392E-04;-5.147376195553122E-01;-1.435219610248899E-01;-8.868262080958096E-03;9.172716813626392E-04;-5.147376195553122E-01;-1.435219610248899E-01;
9.954954954954955E+07;-9.070305833951348E-03;9.737521234683613E-04;-5.299688027447542E-01;-1.280416964183361E-01;-9.070305833951348E-03;9.737521234683613E-04;-5.299688027447542E-01;-1.280416964183361E-01;
9.979979979979980E+07;-9.257336219639792E-03;1.079932798528210E-03;-5.435977693125978E-01;-1.119618345350213E-01;-9.257336219639792E-03;1.079932798528210E-03;-5.435977693125978E-01;-1.119618345350213E-01;
1.000500500500501E+08;-9.455257925150477E-03;1.179880158814055E-03;-5.553237309187455E-01;-9.528912953433473E-02;-9.455257925150477E-03;1.179880158814055E-03;-5.553237309187455E-01;-9.528912953433473E-02;
1.003003003003003E+08;-9.684206767962408E-03;1.308631278055337E-03;-5.661210873460195E-01;-7.899025174104128E-02;-9.684206767962408E-03;1.308631278055337E-03;-5.661210873460195E-01;-7.899025174104128E-02;
1.005505505505506E+08;-9.944190631175246E-03;1.450267733037494E-03;-5.747140709446183E-01;-6.235766768809222E-02;-9.944190631175246E-03;1.450267733037494E-03;-5.747140709446183E-01;-6.235766768809222E-02;
1.008008008008008E+08;-1.023177211744093E-02;1.621540117421249E-03;-5.815919030693425E-01;-4.597438564172777E-02;-1.023177211744093E-02;1.621540117421249E-03;-5.815919030693425E-01;-4.597438564172777E-02;
1.010510510510511E+08;-1.045831085098345E-02;1.674482159366475E-03;-5.846121073718937E-01;-2.904312822276980E-02;-1.045831085098345E-02;1.674482159366475E-03;-5.846121073718937E-01;-2.904312822276980E-02;
1.013013013013013E+08;-1.089619566862764E-02;2.064767944143936E-03;-5.894874580525981E-01;-1.468850571973006E-02;-1.089619566862764E-02;2.064767944143936E-03;-5.894874580525981E-01;-1.468850571973006E-02;
1.015515515515516E+08;-1.129447075998452E-02;2.370723174957582E-03;-5.908238348443960E-01;1.365256061244564E-04;-1.129447075998452E-02;2.370723174957582E-03;-5.908238348443960E-01;1.365256061244564E-04;
1.018018018018018E+08;-1.170375299594727E-02;2.718831933667778E-03;-5.902214762799641E-01;1.438968676485773E-02;-1.170375299594727E-02;2.718831933667778E-03;-5.902214762799641E-01;1.438968676485773E-02;
1.020520520520521E+08;-1.219730763479447E-02;3.166259357839615E-03;-5.875520946868521E-01;2.781314321046854E-02;-1.219730763479447E-02;3.166259357839615E-03;-5.875520946868521E-01;2.781314321046854E-02;
1.023023023023023E+08;-1.276137552234521E-02;3.725630435761542E-03;-5.823970015644804E-01;4.032075950231506E-02;-1.276137552234521E-02;3.725630435761542E-03;-5.823970015644804E-01;4.032075950231506E-02;
1.025525525525526E+08;-1.334390122919515E-02;4.402437684052867E-03;-5.744611262089065E-01;5.145324600157409E-02;-1.334390122919515E-02;4.402437684052867E-03;-5.744611262089065E-01;5.145324600157409E-02;
1.028028028028028E+08;-1.398644181552444E-02;5.333417734288214E-03;-5.630183584646175E-01;6.025602452436329E-02;-1.398644181552444E-02;5.333417734288214E-03;-5.630183584646175E-01;6.025602452436329E-02;
1.030530530530531E+08;-1.464660144741553E-02;6.525624672098579E-03;-5.476513789003675E-01;6.543231539761457E-02;-1.464660144741553E-02;6.525624672098579E-03;-5.476513789003675E-01;6.543231539761457E-02;
1.033033033033033E+08;-1.522804147587104E-02;8.088162726394801E-03;-5.285833037133562E-01;6.490418829174530E-02;-1.522804147587104E-02;8.088162726394801E-03;-5.285833037133562E-01;6.490418829174530E-02;
1.035535535535536E+08;-1.561849848370286E-02;1.011812372018365E-02;-5.067961196461637E-01;5.585125394036877E-02;-1.561849848370286E-02;1.011812372018365E-02;-5.067961196461637E-01;5.585125394036877E-02;
1.038038038038038E+08;-1.556376949934004E-02;1.269188207359703E-02;-4.852877663368358E-01;3.502473503535176E-02;-1.556376949934004E-02;1.269188207359703E-02;-4.852877663368358E-01;3.502473503535176E-02;
1.040540540540541E+08;-1.468018288494522E-02;1.568910803326676E-02;-4.695389302611822E-01;4.801665989141995E-06;-1.468018288494522E-02;1.568910803326676E-02;-4.695389302611822E-01;4.801665989141995E-06;
1.043043043043043E+08;-1.258082358252291E-02;1.880226297724586E-02;-4.685114549706104E-01;-4.859748915431669E-02;-1.258082358252291E-02;1.880226297724586E-02;-4.685114549706104E-01;-4.859748915431669E-02;
1.045545545545546E+08;-9.078713703456434E-03;2.129144656853904E-02;-4.911109495417453E-01;-1.029134573606657E-01;-9.078713703456434E-03;2.129144656853904E-02;-4.911109495417453E-01;-1.029134573606657E-01;
1.048048048048048E+08;-4.592448502905020E-03;2.229815961177200E-02;-5.396577440678597E-01;-1.481462320321129E-01;-4.592448502905020E-03;2.229815961177200E-02;-5.396577440678597E-01;-1.481462320321129E-01;
