# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;-1.620565074602596E-03;-3.433611987356744E-03;4.822901586481768E-01;6.965947260547228E-01;-1.620565074602596E-03;-3.433611987356744E-03;4.822901586481768E-01;6.965947260547228E-01;
8.328328328328328E+07;-1.665802310673593E-03;-3.547994272399043E-03;4.913889222124141E-01;6.871178265493256E-01;-1.665802310673593E-03;-3.547994272399043E-03;4.913889222124141E-01;6.871178265493256E-01;
8.353353353353353E+07;-1.737720626325123E-03;-3.684944906231675E-03;5.020302964861661E-01;6.760235423465902E-01;-1.737720626325123E-03;-3.684944906231675E-03;5.020302964861661E-01;6.760235423465902E-01;
8.378378378378379E+07;-1.805811815376398E-03;-3.841242306810518E-03;5.131533328266037E-01;6.638554856153274E-01;-1.805811815376398E-03;-3.841242306810518E-03;5.131533328266037E-01;6.638554856153274E-01;
8.403403403403404E+07;-1.879854238330753E-03;-3.984337628473769E-03;5.247900777202197E-01;6.505073801853234E-01;-1.879854238330753E-03;-3.984337628473769E-03;5.247900777202197E-01;6.505073801853234E-01;
8.428428428428429E+07;-1.974693621320994E-03;-4.132759909401033E-03;5.366506619174455E-01;6.360790732828978E-01;-1.974693621320994E-03;-4.132759909401033E-03;5.366506619174455E-01;6.360790732828978E-01;
8.453453453453454E+07;-2.076734812208059E-03;-4.306623280304688E-03;5.488271104591909E-01;6.204976696031116E-01;-2.076734812208059E-03;-4.306623280304688E-03;5.488271104591909E-01;6.204976696031116E-01;
8.478478478478479E+07;-2.204110062682265E-03;-4.450203909104615E-03;5.611467590922787E-01;6.034993156390329E-01;-2.204110062682265E-03;-4.450203909104615E-03;5.611467590922787E-01;6.034993156390329E-01;
8.503503503503504E+07;-2.340059133896463E-03;-4.658521531778157E-03;5.735235416152172E-01;5.851487956648564E-01;-2.340059133896463E-03;-4.658521531778157E-03;5.735235416152172E-01;5.851487956648564E-01;
8.528528528528529E+07;-2.480608823001134E-03;-4.837901004455753E-03;5.859360985376401E-01;5.651997375010313E-01;-2.480608823001134E-03;-4.837901004455753E-03;5.859360985376401E-01;5.651997375010313E-01;
8.553553553553554E+07;-2.669161764988625E-03;-5.016033233870348E-03;5.981827416155056E-01;5.434995652515776E-01;-2.669161764988625E-03;-5.016033233870348E-03;5.981827416155056E-01;5.434995652515776E-01;
8.578578578578579E+07;-2.869511832652161E-03;-5.200447782523153E-03;6.101997522662660E-01;5.198138783550210E-01;-2.869511832652161E-03;-5.200447782523153E-03;6.101997522662660E-01;5.198138783550210E-01;
8.603603603603604E+07;-3.081746252418305E-03;-5.396326271258074E-03;6.217422794784991E-01;4.939807987697208E-01;-3.081746252418305E-03;-5.396326271258074E-03;6.217422794784991E-01;4.939807987697208E-01;
8.628628628628629E+07;-3.336274175941415E-03;-5.566730046050505E-03;6.324832031479583E-01;4.658782589199306E-01;-3.336274175941415E-03;-5.566730046050505E-03;6.324832031479583E-01;4.658782589199306E-01;
8.653653653653654E+07;-3.625859048240882E-03;-5.735236566120211E-03;6.422050685530586E-01;4.352162565217304E-01;-3.625859048240882E-03;-5.735236566120211E-03;6.422050685530586E-01;4.352162565217304E-01;
8.678678678678679E+07;-3.989730294637154E-03;-5.916353748833601E-03;6.503140877931021E-01;4.022481258557726E-01;-3.989730294637154E-03;-5.916353748833601E-03;6.503140877931021E-01;4.022481258557726E-01;
8.703703703703704E+07;-3.350136121485017E-03;-4.520792731339520E-03;6.566996169193620E-01;3.660217267349227E-01;-3.350136121485017E-03;-4.520792731339520E-03;6.566996169193620E-01;3.660217267349227E-01;
8.728728728728729E+07;-4.708277177479102E-03;-6.188052559876348E-03;6.604961452772860E-01;3.277424241250355E-01;-4.708277177479102E-03;-6.188052559876348E-03;6.604961452772860E-01;3.277424241250355E-01;
8.753753753753754E+07;-5.118906946538949E-03;-6.264238752762455E-03;6.609785715079721E-01;2.869171621777014E-01;-5.118906946538949E-03;-6.264238752762455E-03;6.609785715079721E-01;2.869171621777014E-01;
8.778778778778780E+07;-5.526346705856239E-03;-6.317181164279530E-03;6.577920624850209E-01;2.441954562388974E-01;-5.526346705856239E-03;-6.317181164279530E-03;6.577920624850209E-01;2.441954562388974E-01;
8.803803803803805E+07;-6.051075945420220E-03;-6.288281453420785E-03;6.503321177156115E-01;2.000181772286467E-01;-6.051075945420220E-03;-6.288281453420785E-03;6.503321177156115E-01;2.000181772286467E-01;
8.828828828828830E+07;-6.596338489967347E-03;-6.207703286208115E-03;6.379130959520685E-01;1.553473255375243E-01;-6.596338489967347E-03;-6.207703286208115E-03;6.379130959520685E-01;1.553473255375243E-01;
8.853853853853855E+07;-7.114224795559656E-03;-6.073663966915248E-03;6.204546279198533E-01;1.108861488201426E-01;-7.114224795559656E-03;-6.073663966915248E-03;6.204546279198533E-01;1.108861488201426E-01;
8.878878878878880E+07;-7.647901351881712E-03;-5.860119294663678E-03;5.977507960168960E-01;6.779486119660001E-02;-7.647901351881712E-03;-5.860119294663678E-03;5.977507960168960E-01;6.779486119660001E-02;
8.903903903903905E+07;-8.079590253642771E-03;-5.591912633226121E-03;5.701267016098840E-01;2.719297102643831E-02;-8.079590253642771E-03;-5.591912633226121E-03;5.701267016098840E-01;2.719297102643831E-02;
8.928928928928930E+07;-8.514748683081715E-03;-5.224419607925915E-03;5.382069877300510E-01;-9.744907625503216E-03;-8.514748683081715E-03;-5.224419607925915E-03;5.382069877300510E-01;-9.744907625503216E-03;
8.953953953953955E+07;-8.916821748717310E-03;-4.746214355753627E-03;5.028062642854187E-01;-4.215590125198677E-02;-8.916821748717310E-03;-4.746214355753627E-03;5.028062642854187E-01;-4.215590125198677E-02;
8.978978978978980E+07;-9.279739602792488E-03;-4.367140856178015E-03;4.652506613076958E-01;-6.955355168645032E-02;-9.279739602792488E-03;-4.367140856178015E-03;4.652506613076958E-01;-6.955355168645032E-02;
9.004004004004005E+07;-9.513539674859031E-03;-3.870347174622909E-03;4.268272614843811E-01;-9.194764901822197E-02;-9.513539674859031E-03;-3.870347174622909E-03;4.268272614843811E-01;-9.194764901822197E-02;
9.029029029029030E+07;-9.804159227979736E-03;-3.253714332216038E-03;3.884196780379696E-01;-1.088814758107896E-01;-9.804159227979736E-03;-3.253714332216038E-03;3.884196780379696E-01;-1.088814758107896E-01;
9.054054054054055E+07;-9.782700242579002E-03;-2.877298438302804E-03;3.518749784100780E-01;-1.212781399495011E-01;-9.782700242579002E-03;-2.877298438302804E-03;3.518749784100780E-01;-1.212781399495011E-01;
9.079079079079080E+07;-9.850863463294635E-03;-2.380808541867484E-03;3.164316481483113E-01;-1.298070941091466E-01;-9.850863463294635E-03;-2.380808541867484E-03;3.164316481483113E-01;-1.298070941091466E-01;
9.104104104104105E+07;-9.847816189185747E-03;-1.937339966950602E-03;2.841993530143342E-01;-1.348561905732001E-01;-9.847816189185747E-03;-1.937339966950602E-03;2.841993530143342E-01;-1.348561905732001E-01;
9.129129129129130E+07;-9.565318148757607E-03;-1.526462052015369E-03;2.558708127978697E-01;-1.372475579358010E-01;-9.565318148757607E-03;-1.526462052015369E-03;2.558708127978697E-01;-1.372475579358010E-01;
9.154154154154155E+07;-9.667475094609962E-03;-1.070203060478183E-03;2.319981013218083E-01;-1.389306936638775E-01;-9.667475094609962E-03;-1.070203060478183E-03;2.319981013218083E-01;-1.389306936638775E-01;
9.179179179179180E+07;-9.457817476358257E-03;-6.824504914433333E-04;2.118314289743893E-01;-1.417562801273911E-01;-9.457817476358257E-03;-6.824504914433333E-04;2.118314289743893E-01;-1.417562801273911E-01;
9.204204204204205E+07;-9.241329145131072E-03;-4.000764080608498E-04;1.940653964840556E-01;-1.465607047102075E-01;-9.241329145131072E-03;-4.000764080608498E-04;1.940653964840556E-01;-1.465607047102075E-01;
9.229229229229230E+07;-8.970320476803654E-03;-1.823646275440246E-04;1.776947907206043E-01;-1.538117438698207E-01;-8.970320476803654E-03;-1.823646275440246E-04;1.776947907206043E-01;-1.538117438698207E-01;
9.254254254254255E+07;-8.860438608628878E-03;3.940428572524458E-05;1.617344237202448E-01;-1.635119175671818E-01;-8.860438608628878E-03;3.940428572524458E-05;1.617344237202448E-01;-1.635119175671818E-01;
9.279279279279280E+07;-8.655081132336684E-03;1.494857554284649E-04;1.449880128526149E-01;-1.756593331470857E-01;-8.655081132336684E-03;1.494857554284649E-04;1.449880128526149E-01;-1.756593331470857E-01;
9.304304304304305E+07;-5.947899489372484E-03;-4.432399420492049E-03;1.255996631368572E-01;-1.842759356182180E-01;-5.947899489372484E-03;-4.432399420492049E-03;1.255996631368572E-01;-1.842759356182180E-01;
9.329329329329330E+07;-8.617344258240293E-03;-1.727104003844846E-04;1.057389767418731E-01;-2.048789925730096E-01;-8.617344258240293E-03;-1.727104003844846E-04;1.057389767418731E-01;-2.048789925730096E-01;
9.354354354354355E+07;-8.108152668573756E-03;4.924785676121118E-04;8.219049396510017E-02;-2.197970820116029E-01;-8.108152668573756E-03;4.924785676121118E-04;8.219049396510017E-02;-2.197970820116029E-01;
9.379379379379380E+07;-8.155169095668250E-03;4.160184570578733E-04;5.604648837347180E-02;-2.341731869432460E-01;-8.155169095668250E-03;4.160184570578733E-04;5.604648837347180E-02;-2.341731869432460E-01;
9.404404404404405E+07;-8.063608844730246E-03;4.767830572147730E-04;2.811409942921670E-02;-2.461106545238722E-01;-8.063608844730246E-03;4.767830572147730E-04;2.811409942921670E-02;-2.461106545238722E-01;
9.429429429429430E+07;-7.998631588378120E-03;5.519695044873043E-04;-4.217475098141084E-04;-2.564675819215347E-01;-7.998631588378120E-03;5.519695044873043E-04;-4.217475098141084E-04;-2.564675819215347E-01;
9.454454454454455E+07;-7.967943839233273E-03;5.789032169337772E-04;-2.987083181899916E-02;-2.636750827669785E-01;-7.967943839233273E-03;5.789032169337772E-04;-2.987083181899916E-02;-2.636750827669785E-01;
9.479479479479480E+07;-7.895098478590120E-03;6.232307266741061E-04;-5.870456887590706E-02;-2.698125825249230E-01;-7.895098478590120E-03;6.232307266741061E-04;-5.870456887590706E-02;-2.698125825249230E-01;
9.504504504504505E+07;-7.280700178572205E-03;-3.120621030568984E-04;-8.771677643505915E-02;-2.752774925457579E-01;-7.280700178572205E-03;-3.120621030568984E-04;-8.771677643505915E-02;-2.752774925457579E-01;
9.529529529529530E+07;-7.818063385550541E-03;7.170737652352746E-04;-1.158562207288272E-01;-2.786612866408983E-01;-7.818063385550541E-03;7.170737652352746E-04;-1.158562207288272E-01;-2.786612866408983E-01;
9.554554554554555E+07;-7.790118873996043E-03;7.719161131648051E-04;-1.446518018246821E-01;-2.813658620085698E-01;-7.790118873996043E-03;7.719161131648051E-04;-1.446518018246821E-01;-2.813658620085698E-01;
9.579579579579580E+07;-7.748391516717391E-03;7.835287918013932E-04;-1.727543880859022E-01;-2.837249372126613E-01;-7.748391516717391E-03;7.835287918013932E-04;-1.727543880859022E-01;-2.837249372126613E-01;
9.604604604604605E+07;-7.708044512765242E-03;8.082884278696731E-04;-2.014251906346220E-01;-2.846874792907544E-01;-7.708044512765242E-03;8.082884278696731E-04;-2.014251906346220E-01;-2.846874792907544E-01;
9.629629629629630E+07;-7.718090059659433E-03;7.920629087368525E-04;-2.301994839947554E-01;-2.843463214185377E-01;-7.718090059659433E-03;7.920629087368525E-04;-2.301994839947554E-01;-2.843463214185377E-01;
9.654654654654655E+07;-7.721653872644603E-03;7.666293129753398E-04;-2.589230701901944E-01;-2.828145568749332E-01;-7.721653872644603E-03;7.666293129753398E-04;-2.589230701901944E-01;-2.828145568749332E-01;
9.679679679679680E+07;-7.698650335855754E-03;8.066049149729892E-04;-2.877112435379265E-01;-2.797870536444401E-01;-7.698650335855754E-03;8.066049149729892E-04;-2.877112435379265E-01;-2.797870536444401E-01;
9.704704704704705E+07;-7.704065836128643E-03;8.152688954158171E-04;-3.163993392049207E-01;-2.750871372791633E-01;-7.704065836128643E-03;8.152688954158171E-04;-3.163993392049207E-01;-2.750871372791633E-01;
9.729729729729730E+07;-7.769814714940146E-03;7.787291633966550E-04;-3.445090642638685E-01;-2.685257000726600E-01;-7.769814714940146E-03;7.787291633966550E-04;-3.445090642638685E-01;-2.685257000726600E-01;
9.754754754754755E+07;-7.800066802502464E-03;7.867700890603107E-04;-3.717903452214350E-01;-2.601861774524560E-01;-7.800066802502464E-03;7.867700890603107E-04;-3.717903452214350E-01;-2.601861774524560E-01;
9.779779779779780E+07;-7.879242704814529E-03;7.935160236456802E-04;-3.977854767621989E-01;-2.502047013778069E-01;-7.879242704814529E-03;7.935160236456802E-04;-3.977854767621989E-01;-2.502047013778069E-01;
9.804804804804805E+07;-7.969912683536121E-03;7.896052113017658E-04;-4.223442834450168E-01;-2.387434630302004E-01;-7.969912683536121E-03;7.896052113017658E-04;-4.223442834450168E-01;-2.387434630302004E-01;
9.829829829829830E+07;-8.057111671040810E-03;8.076346295129304E-04;-4.454519634523437E-01;-2.261771607056206E-01;-8.057111671040810E-03;8.076346295129304E-04;-4.454519634523437E-01;-2.261771607056206E-01;
9.854854854854855E+07;-8.278687415479696E-03;1.876713470037515E-04;-4.661093788501016E-01;-2.132247654613235E-01;-8.278687415479696E-03;1.876713470037515E-04;-4.661093788501016E-01;-2.132247654613235E-01;
9.879879879879880E+07;-8.294639813802955E-03;8.391402604701085E-04;-4.861946605831428E-01;-1.988425739635171E-01;-8.294639813802955E-03;8.391402604701085E-04;-4.861946605831428E-01;-1.988425739635171E-01;
9.904904904904905E+07;-8.435035024037691E-03;8.925614118668623E-04;-5.045671736747752E-01;-1.846532657457826E-01;-8.435035024037691E-03;8.925614118668623E-04;-5.045671736747752E-01;-1.846532657457826E-01;
9.929929929929930E+07;-8.638840233659699E-03;8.475088344560379E-04;-5.217209929361847E-01;-1.700215799011665E-01;-8.638840233659699E-03;8.475088344560379E-04;-5.217209929361847E-01;-1.700215799011665E-01;
9.954954954954955E+07;-8.766524063615097E-03;9.404871862168601E-04;-5.376866178760737E-01;-1.548721646171427E-01;-8.766524063615097E-03;9.404871862168601E-04;-5.376866178760737E-01;-1.548721646171427E-01;
9.979979979979980E+07;-8.952327248504994E-03;9.760695693974671E-04;-5.520298701328202E-01;-1.388935032207418E-01;-8.952327248504994E-03;9.760695693974671E-04;-5.520298701328202E-01;-1.388935032207418E-01;
1.000500500500501E+08;-9.172914839937098E-03;1.061144495110478E-03;-5.647600584853772E-01;-1.224599675801174E-01;-9.172914839937098E-03;1.061144495110478E-03;-5.647600584853772E-01;-1.224599675801174E-01;
1.003003003003003E+08;-9.422870788207187E-03;1.155519190009895E-03;-5.758689782611659E-01;-1.058815838920926E-01;-9.422870788207187E-03;1.155519190009895E-03;-5.758689782611659E-01;-1.058815838920926E-01;
1.005505505505506E+08;-9.684451771568143E-03;1.247127509368690E-03;-5.851894448347632E-01;-8.913788958637171E-02;-9.684451771568143E-03;1.247127509368690E-03;-5.851894448347632E-01;-8.913788958637171E-02;
1.008008008008008E+08;-9.988481269455030E-03;1.381316774464217E-03;-5.925747088533634E-01;-7.243671215203784E-02;-9.988481269455030E-03;1.381316774464217E-03;-5.925747088533634E-01;-7.243671215203784E-02;
1.010510510510511E+08;-1.039362040859564E-02;2.016827945202429E-03;-5.977714974707017E-01;-5.529999439096926E-02;-1.039362040859564E-02;2.016827945202429E-03;-5.977714974707017E-01;-5.529999439096926E-02;
1.013013013013013E+08;-1.069863702645811E-02;1.735993372413212E-03;-6.018397157832321E-01;-4.013830641597372E-02;-1.069863702645811E-02;1.735993372413212E-03;-6.018397157832321E-01;-4.013830641597372E-02;
1.015515515515516E+08;-1.110711491953209E-02;1.987286211249363E-03;-6.038643090719912E-01;-2.451787365470359E-02;-1.110711491953209E-02;1.987286211249363E-03;-6.038643090719912E-01;-2.451787365470359E-02;
1.018018018018018E+08;-1.157194941182448E-02;2.267749654846774E-03;-6.038579766714705E-01;-9.399213763154947E-03;-1.157194941182448E-02;2.267749654846774E-03;-6.038579766714705E-01;-9.399213763154947E-03;
1.020520520520521E+08;-1.206064031940565E-02;2.631482456894935E-03;-6.018680725326367E-01;5.303932001144442E-03;-1.206064031940565E-02;2.631482456894935E-03;-6.018680725326367E-01;5.303932001144442E-03;
1.023023023023023E+08;-1.267892829803060E-02;3.102972516883262E-03;-5.973665423444486E-01;1.935633322798561E-02;-1.267892829803060E-02;3.102972516883262E-03;-5.973665423444486E-01;1.935633322798561E-02;
1.025525525525526E+08;-1.330646694444287E-02;3.694093678960071E-03;-5.899295701830318E-01;3.256473370035491E-02;-1.330646694444287E-02;3.694093678960071E-03;-5.899295701830318E-01;3.256473370035491E-02;
1.028028028028028E+08;-1.401836232317221E-02;4.471190514582669E-03;-5.788733725599186E-01;4.416835683283444E-02;-1.401836232317221E-02;4.471190514582669E-03;-5.788733725599186E-01;4.416835683283444E-02;
1.030530530530531E+08;-1.477621777192218E-02;5.490169510933302E-03;-5.636785281663541E-01;5.314886530075319E-02;-1.477621777192218E-02;5.490169510933302E-03;-5.636785281663541E-01;5.314886530075319E-02;
1.033033033033033E+08;-1.552202803837021E-02;6.859795858036281E-03;-5.435459827128654E-01;5.719297863537708E-02;-1.552202803837021E-02;6.859795858036281E-03;-5.435459827128654E-01;5.719297863537708E-02;
1.035535535535536E+08;-1.618571642622826E-02;8.669878493936618E-03;-5.198653696783654E-01;5.500112399219657E-02;-1.618571642622826E-02;8.669878493936618E-03;-5.198653696783654E-01;5.500112399219657E-02;
1.038038038038038E+08;-1.654555923225947E-02;1.102142574551410E-02;-4.929441418517337E-01;4.195380845542909E-02;-1.654555923225947E-02;1.102142574551410E-02;-4.929441418517337E-01;4.195380845542909E-02;
1.040540540540541E+08;-1.631638937281479E-02;1.393330192242949E-02;-4.672537675085441E-01;1.463246464579488E-02;-1.631638937281479E-02;1.393330192242949E-02;-4.672537675085441E-01;1.463246464579488E-02;
1.043043043043043E+08;-1.504981316456250E-02;1.723339656409231E-02;-4.502406170287516E-01;-2.923028086646206E-02;-1.504981316456250E-02;1.723339656409231E-02;-4.502406170287516E-01;-2.923028086646206E-02;
1.045545545545546E+08;-1.234051550575508E-02;2.039321024056626E-02;-4.526251148822437E-01;-8.671856232653631E-02;-1.234051550575508E-02;2.039321024056626E-02;-4.526251148822437E-01;-8.671856232653631E-02;
1.048048048048048E+08;-8.246349155082568E-03;2.251755523246239E-02;-4.827726086970017E-01;-1.462824308403512E-01;-8.246349155082568E-03;2.251755523246239E-02;-4.827726086970017E-01;-1.462824308403512E-01;
