# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.426926926926927E+08;3.885492033862632E-03;5.163684637189843E-03;6.773906414022720E-01;-1.059171169917864E-01;3.885492033862632E-03;5.163684637189843E-03;6.773906414022720E-01;-1.059171169917864E-01;
2.429429429429429E+08;4.177523213171656E-03;5.163878005256217E-03;6.742211732641984E-01;-1.020791400633626E-01;4.177523213171656E-03;5.163878005256217E-03;6.742211732641984E-01;-1.020791400633626E-01;
2.431931931931932E+08;4.484520401639508E-03;5.118811012290511E-03;6.710283489120449E-01;-9.752681604122045E-02;4.484520401639508E-03;5.118811012290511E-03;6.710283489120449E-01;-9.752681604122045E-02;
2.434434434434434E+08;4.829622993631518E-03;5.051999247414491E-03;6.677316110772319E-01;-9.210273253533355E-02;4.829622993631518E-03;5.051999247414491E-03;6.677316110772319E-01;-9.210273253533355E-02;
2.436936936936937E+08;5.185288838044339E-03;4.932676922861669E-03;6.645621567065960E-01;-8.564912798213394E-02;5.185288838044339E-03;4.932676922861669E-03;6.645621567065960E-01;-8.564912798213394E-02;
2.439439439439439E+08;5.558007365042814E-03;4.766761075664933E-03;6.617034127660140E-01;-7.821445625863267E-02;5.558007365042814E-03;4.766761075664933E-03;6.617034127660140E-01;-7.821445625863267E-02;
2.441941941941942E+08;5.906935220242822E-03;4.549797315549872E-03;6.593523227338374E-01;-6.968288472066603E-02;5.906935220242822E-03;4.549797315549872E-03;6.593523227338374E-01;-6.968288472066603E-02;
2.444444444444444E+08;6.258622200530499E-03;4.256685080298749E-03;6.577867238385251E-01;-6.017467279450660E-02;6.258622200530499E-03;4.256685080298749E-03;6.577867238385251E-01;-6.017467279450660E-02;
2.446946946946947E+08;6.589239576257210E-03;3.913790535865358E-03;6.572393962636806E-01;-4.989267615045785E-02;6.589239576257210E-03;3.913790535865358E-03;6.572393962636806E-01;-4.989267615045785E-02;
2.449449449449449E+08;6.868332755506042E-03;3.520975448839489E-03;6.578192401876529E-01;-3.898239427773301E-02;6.868332755506042E-03;3.520975448839489E-03;6.578192401876529E-01;-3.898239427773301E-02;
2.451951951951952E+08;7.105536245434424E-03;3.080204490196652E-03;6.596493817337861E-01;-2.775333638681077E-02;7.105536245434424E-03;3.080204490196652E-03;6.596493817337861E-01;-2.775333638681077E-02;
2.454454454454454E+08;7.259776073092278E-03;2.617221071411308E-03;6.627956041529368E-01;-1.647953756511586E-02;7.259776073092278E-03;2.617221071411308E-03;6.627956041529368E-01;-1.647953756511586E-02;
2.456956956956957E+08;7.368635713809146E-03;2.125558748255616E-03;6.671389411411112E-01;-5.408640291450766E-03;7.368635713809146E-03;2.125558748255616E-03;6.671389411411112E-01;-5.408640291450766E-03;
2.459459459459459E+08;7.405245425073568E-03;1.643377661913688E-03;6.726419523892834E-01;5.160969678001167E-03;7.405245425073568E-03;1.643377661913688E-03;6.726419523892834E-01;5.160969678001167E-03;
2.461961961961962E+08;7.381104318839616E-03;1.161120086193723E-03;6.790254809151505E-01;1.511807591561365E-02;7.381104318839616E-03;1.161120086193723E-03;6.790254809151505E-01;1.511807591561365E-02;
2.464464464464464E+08;7.307200268448060E-03;7.109892817752481E-04;6.860898364456803E-01;2.421594176976311E-02;7.307200268448060E-03;7.109892817752481E-04;6.860898364456803E-01;2.421594176976311E-02;
2.466966966966967E+08;7.141770723734765E-03;2.769609944569688E-04;6.939048451856614E-01;3.279313621580150E-02;7.141770723734765E-03;2.769609944569688E-04;6.939048451856614E-01;3.279313621580150E-02;
2.469469469469469E+08;6.976412776179611E-03;-1.003839392076534E-04;7.017234329911116E-01;4.010475961059885E-02;6.976412776179611E-03;-1.003839392076534E-04;7.017234329911116E-01;4.010475961059885E-02;
2.471971971971972E+08;6.783048290312643E-03;-4.505266089746802E-04;7.096096016621002E-01;4.660478671900405E-02;6.783048290312643E-03;-4.505266089746802E-04;7.096096016621002E-01;4.660478671900405E-02;
2.474474474474474E+08;6.567659135133649E-03;-7.551245915036814E-04;7.174241097384988E-01;5.232599047672583E-02;6.567659135133649E-03;-7.551245915036814E-04;7.174241097384988E-01;5.232599047672583E-02;
2.476976976976977E+08;6.340959972156065E-03;-1.024382321942924E-03;7.250096149916367E-01;5.733667608593781E-02;6.340959972156065E-03;-1.024382321942924E-03;7.250096149916367E-01;5.733667608593781E-02;
2.479479479479479E+08;6.120595512297250E-03;-1.259484001189378E-03;7.323380606450246E-01;6.176395480033683E-02;6.120595512297250E-03;-1.259484001189378E-03;7.323380606450246E-01;6.176395480033683E-02;
2.481981981981982E+08;5.880438525728907E-03;-1.462394655612321E-03;7.393157128306839E-01;6.567925230805183E-02;5.880438525728907E-03;-1.462394655612321E-03;7.393157128306839E-01;6.567925230805183E-02;
2.484484484484484E+08;5.666729154248165E-03;-1.628518486950366E-03;7.459130931564982E-01;6.920262412580067E-02;5.666729154248165E-03;-1.628518486950366E-03;7.459130931564982E-01;6.920262412580067E-02;
2.486986986986987E+08;5.430785224540505E-03;-1.779116166694524E-03;7.520725259968664E-01;7.236093332563430E-02;5.430785224540505E-03;-1.779116166694524E-03;7.520725259968664E-01;7.236093332563430E-02;
2.489489489489489E+08;5.212525515897402E-03;-1.905332047210883E-03;7.578437343688709E-01;7.523658576588504E-02;5.212525515897402E-03;-1.905332047210883E-03;7.578437343688709E-01;7.523658576588504E-02;
2.491991991991992E+08;5.017072401420983E-03;-2.003164736695151E-03;7.631377509985110E-01;7.790979845492424E-02;5.017072401420983E-03;-2.003164736695151E-03;7.631377509985110E-01;7.790979845492424E-02;
2.494494494494494E+08;4.826185153078636E-03;-2.082404099374673E-03;7.680116731618777E-01;8.046757596936760E-02;4.826185153078636E-03;-2.082404099374673E-03;7.680116731618777E-01;8.046757596936760E-02;
2.496996996996997E+08;4.646502105507150E-03;-2.157675977259966E-03;7.724540209624579E-01;8.293163898210366E-02;4.646502105507150E-03;-2.157675977259966E-03;7.724540209624579E-01;8.293163898210366E-02;
2.499499499499499E+08;4.466056961951534E-03;-2.202082599716083E-03;7.763760793495686E-01;8.533002285510849E-02;4.483484632208881E-03;-2.203541802499947E-03;7.763760793495686E-01;8.533002285510849E-02;
2.502002002002002E+08;4.335006675911468E-03;-2.259693520974360E-03;7.801096202389093E-01;8.770813533248639E-02;4.335006675911468E-03;-2.259693520974360E-03;7.801096202389093E-01;8.770813533248639E-02;
2.504504504504505E+08;4.184637689399375E-03;-2.300585691852049E-03;7.834715893219200E-01;9.030504212660370E-02;4.184637689399375E-03;-2.300585691852049E-03;7.834715893219200E-01;9.030504212660370E-02;
2.507007007007007E+08;4.050420098934479E-03;-2.341678190845415E-03;7.865368803926140E-01;9.298797162008106E-02;4.050420098934479E-03;-2.341678190845415E-03;7.865368803926140E-01;9.298797162008106E-02;
2.509509509509510E+08;3.920080617960122E-03;-2.360611174960999E-03;7.892870138011401E-01;9.574187103631150E-02;3.920080617960122E-03;-2.360611174960999E-03;7.892870138011401E-01;9.574187103631150E-02;
2.512012012012012E+08;3.808381129992286E-03;-2.387892662740986E-03;7.917759803530018E-01;9.852298938149172E-02;3.808381129992286E-03;-2.387892662740986E-03;7.917759803530018E-01;9.852298938149172E-02;
2.514514514514515E+08;3.703763931147190E-03;-2.418123912143046E-03;7.940492121228158E-01;1.014402003533320E-01;3.703763931147190E-03;-2.418123912143046E-03;7.940492121228158E-01;1.014402003533320E-01;
2.517017017017017E+08;3.615448528815163E-03;-2.438540143315273E-03;7.960437511299825E-01;1.044337885597337E-01;3.615448528815163E-03;-2.438540143315273E-03;7.960437511299825E-01;1.044337885597337E-01;
2.519519519519520E+08;3.528213736040883E-03;-2.461590193196817E-03;7.978202214125865E-01;1.075477325346206E-01;3.528213736040883E-03;-2.461590193196817E-03;7.978202214125865E-01;1.075477325346206E-01;
2.522022022022022E+08;3.434875674912167E-03;-2.498484933109636E-03;7.994098563757474E-01;1.107303640296470E-01;3.434875674912167E-03;-2.498484933109636E-03;7.994098563757474E-01;1.107303640296470E-01;
2.524524524524525E+08;3.359400399915168E-03;-2.524007645860347E-03;8.009069906743941E-01;1.140170527318276E-01;3.359400399915168E-03;-2.524007645860347E-03;8.009069906743941E-01;1.140170527318276E-01;
2.527027027027027E+08;3.284778419007724E-03;-2.555940797966165E-03;8.021149718838325E-01;1.173749275921289E-01;3.284778419007724E-03;-2.555940797966165E-03;8.021149718838325E-01;1.173749275921289E-01;
2.529529529529530E+08;3.209787034692673E-03;-2.569873032910225E-03;8.032042640566011E-01;1.208644946920163E-01;3.209787034692673E-03;-2.569873032910225E-03;8.032042640566011E-01;1.208644946920163E-01;
2.532032032032032E+08;3.164893546988641E-03;-2.601138500509039E-03;8.041244893948308E-01;1.244336674493425E-01;3.164893546988641E-03;-2.601138500509039E-03;8.041244893948308E-01;1.244336674493425E-01;
2.534534534534535E+08;3.098632184152138E-03;-2.637872715390353E-03;8.048810016746401E-01;1.281249576981913E-01;3.098632184152138E-03;-2.637872715390353E-03;8.048810016746401E-01;1.281249576981913E-01;
2.537037037037037E+08;3.060020081372627E-03;-2.669247038533861E-03;8.055801966710919E-01;1.318767525822407E-01;3.060020081372627E-03;-2.669247038533861E-03;8.055801966710919E-01;1.318767525822407E-01;
2.539539539539540E+08;3.015009272745091E-03;-2.705555117093336E-03;8.060694104888866E-01;1.356977892346486E-01;3.015009272745091E-03;-2.705555117093336E-03;8.060694104888866E-01;1.356977892346486E-01;
2.542042042042042E+08;2.979618187213852E-03;-2.748968408986989E-03;8.064891529052696E-01;1.396387774975563E-01;2.979618187213852E-03;-2.748968408986989E-03;8.064891529052696E-01;1.396387774975563E-01;
2.544544544544545E+08;2.945064143890473E-03;-2.802435045492149E-03;8.067681428310575E-01;1.436307524579914E-01;2.945064143890473E-03;-2.802435045492149E-03;8.067681428310575E-01;1.436307524579914E-01;
2.547047047047047E+08;2.911577279313506E-03;-2.843584230653836E-03;8.069272030058313E-01;1.477303041660533E-01;2.911577279313506E-03;-2.843584230653836E-03;8.069272030058313E-01;1.477303041660533E-01;
2.549549549549550E+08;2.879393101560899E-03;-2.896587539673666E-03;8.070392164214989E-01;1.518153797542054E-01;2.879393101560899E-03;-2.896587539673666E-03;8.070392164214989E-01;1.518153797542054E-01;
2.552052052052052E+08;2.861188462622146E-03;-2.955780243589880E-03;8.070154316512514E-01;1.560173598759395E-01;2.861188462622146E-03;-2.955780243589880E-03;8.070154316512514E-01;1.560173598759395E-01;
2.554554554554555E+08;2.841459762583683E-03;-3.034468073213090E-03;8.069008052113953E-01;1.602746262225062E-01;2.841459762583683E-03;-3.034468073213090E-03;8.069008052113953E-01;1.602746262225062E-01;
2.557057057057057E+08;2.816062504367218E-03;-3.100259121564713E-03;8.066755697533902E-01;1.645399149881296E-01;2.816062504367218E-03;-3.100259121564713E-03;8.066755697533902E-01;1.645399149881296E-01;
2.559559559559560E+08;2.802915355891400E-03;-3.195046088881060E-03;8.063801732429959E-01;1.689109759628564E-01;2.802915355891400E-03;-3.195046088881060E-03;8.063801732429959E-01;1.689109759628564E-01;
2.562062062062062E+08;2.789774557719633E-03;-3.295308231905238E-03;8.059383699639882E-01;1.733109691620588E-01;2.789774557719633E-03;-3.295308231905238E-03;8.059383699639882E-01;1.733109691620588E-01;
2.564564564564565E+08;2.784490546030839E-03;-3.394522724699832E-03;8.054839783648318E-01;1.776614708581154E-01;2.784490546030839E-03;-3.394522724699832E-03;8.054839783648318E-01;1.776614708581154E-01;
2.567067067067067E+08;2.750675559999305E-03;-3.505175178690793E-03;8.048549297115245E-01;1.821190137065391E-01;2.750675559999305E-03;-3.505175178690793E-03;8.048549297115245E-01;1.821190137065391E-01;
2.569569569569570E+08;2.745847454098552E-03;-3.630769864565936E-03;8.041660231697639E-01;1.866436393302769E-01;2.745847454098552E-03;-3.630769864565936E-03;8.041660231697639E-01;1.866436393302769E-01;
2.572072072072072E+08;2.728607035452561E-03;-3.759035206596477E-03;8.033654449465112E-01;1.911698124704018E-01;2.728607035452561E-03;-3.759035206596477E-03;8.033654449465112E-01;1.911698124704018E-01;
2.574574574574575E+08;2.704477575568411E-03;-3.918261786507233E-03;8.025090694878488E-01;1.956943625942321E-01;2.704477575568411E-03;-3.918261786507233E-03;8.025090694878488E-01;1.956943625942321E-01;
2.577077077077077E+08;2.672658563254987E-03;-4.084772493154878E-03;8.015690920017911E-01;2.003351559669158E-01;2.672658563254987E-03;-4.084772493154878E-03;8.015690920017911E-01;2.003351559669158E-01;
2.579579579579580E+08;2.645770789979589E-03;-4.276926997871185E-03;8.005075427889404E-01;2.050059225499312E-01;2.645770789979589E-03;-4.276926997871185E-03;8.005075427889404E-01;2.050059225499312E-01;
2.582082082082082E+08;2.597987089268722E-03;-4.489089799559341E-03;7.994161280793799E-01;2.096922027635807E-01;2.597987089268722E-03;-4.489089799559341E-03;7.994161280793799E-01;2.096922027635807E-01;
2.584584584584585E+08;2.525092464222602E-03;-4.718125454690963E-03;7.982390355522917E-01;2.143997502192287E-01;2.525092464222602E-03;-4.718125454690963E-03;7.982390355522917E-01;2.143997502192287E-01;
2.587087087087087E+08;2.457336173694683E-03;-4.985279193241606E-03;7.969411003379744E-01;2.191206504449601E-01;2.457336173694683E-03;-4.985279193241606E-03;7.969411003379744E-01;2.191206504449601E-01;
2.589589589589590E+08;2.343526944481750E-03;-5.276815505744729E-03;7.955937411079802E-01;2.238779140520013E-01;2.343526944481750E-03;-5.276815505744729E-03;7.955937411079802E-01;2.238779140520013E-01;
2.592092092092092E+08;2.177884022048991E-03;-5.581449119271208E-03;7.941931349909418E-01;2.287406456301931E-01;2.177884022048991E-03;-5.581449119271208E-03;7.941931349909418E-01;2.287406456301931E-01;
2.594594594594595E+08;1.990724830372716E-03;-5.911802241140790E-03;7.926988452696140E-01;2.337094579171491E-01;1.990724830372716E-03;-5.911802241140790E-03;7.926988452696140E-01;2.337094579171491E-01;
2.597097097097097E+08;1.727980680569214E-03;-6.268379447657199E-03;7.911604836292888E-01;2.386711564334338E-01;1.727980680569214E-03;-6.268379447657199E-03;7.911604836292888E-01;2.386711564334338E-01;
2.599599599599600E+08;1.374054554337611E-03;-6.626995092812864E-03;7.895669450489391E-01;2.437703078969011E-01;1.374054554337611E-03;-6.626995092812864E-03;7.895669450489391E-01;2.437703078969011E-01;
2.602102102102102E+08;9.498387820988920E-04;-6.976197767633817E-03;7.879798803272600E-01;2.490046765583879E-01;9.498387820988920E-04;-6.976197767633817E-03;7.879798803272600E-01;2.490046765583879E-01;
2.604604604604605E+08;4.238614684164467E-04;-7.264814684173878E-03;7.864226117774046E-01;2.543341162937758E-01;4.238614684164467E-04;-7.264814684173878E-03;7.864226117774046E-01;2.543341162937758E-01;
2.607107107107107E+08;-1.859237574233488E-04;-7.498431985213558E-03;7.850163584598153E-01;2.597854987890393E-01;-1.859237574233488E-04;-7.498431985213558E-03;7.850163584598153E-01;2.597854987890393E-01;
2.609609609609610E+08;-9.072539516415482E-04;-7.638344443153107E-03;7.836765276786892E-01;2.653022100170981E-01;-9.072539516415482E-04;-7.638344443153107E-03;7.836765276786892E-01;2.653022100170981E-01;
2.612112112112112E+08;-1.660620990571326E-03;-7.638220856387993E-03;7.825801635947667E-01;2.707272185244869E-01;-1.660620990571326E-03;-7.638220856387993E-03;7.825801635947667E-01;2.707272185244869E-01;
2.614614614614615E+08;-2.443802842600358E-03;-7.468123639426104E-03;7.817036711681316E-01;2.762354840492908E-01;-2.443802842600358E-03;-7.468123639426104E-03;7.817036711681316E-01;2.762354840492908E-01;
2.617117117117117E+08;-3.195818669327234E-03;-7.143574551597270E-03;7.810217897821433E-01;2.814978555419694E-01;-3.195818669327234E-03;-7.143574551597270E-03;7.810217897821433E-01;2.814978555419694E-01;
2.619619619619620E+08;-3.857677537414399E-03;-6.677703153489071E-03;7.805757287954844E-01;2.865505752726062E-01;-3.857677537414399E-03;-6.677703153489071E-03;7.805757287954844E-01;2.865505752726062E-01;
2.622122122122122E+08;-4.390112534812230E-03;-6.075393709745666E-03;7.800807699858475E-01;2.913705772915895E-01;-4.390112534812230E-03;-6.075393709745666E-03;7.800807699858475E-01;2.913705772915895E-01;
2.624624624624625E+08;-4.761688074183785E-03;-5.436275499862771E-03;7.796829407854664E-01;2.958344874559150E-01;-4.761688074183785E-03;-5.436275499862771E-03;7.796829407854664E-01;2.958344874559150E-01;
2.627127127127127E+08;-5.001773415552901E-03;-4.776828071235228E-03;7.792183183969433E-01;3.000762413810200E-01;-5.001773415552901E-03;-4.776828071235228E-03;7.792183183969433E-01;3.000762413810200E-01;
2.629629629629630E+08;-5.098555548621436E-03;-4.131512461428115E-03;7.785787408198587E-01;3.040074909989735E-01;-5.098555548621436E-03;-4.131512461428115E-03;7.785787408198587E-01;3.040074909989735E-01;
2.632132132132132E+08;-5.110095509989528E-03;-3.542579125639176E-03;7.778844601193619E-01;3.077281503442525E-01;-5.110095509989528E-03;-3.542579125639176E-03;7.778844601193619E-01;3.077281503442525E-01;
2.634634634634635E+08;-5.032920743465487E-03;-3.023075787924768E-03;7.770242229665261E-01;3.112759267777657E-01;-5.032920743465487E-03;-3.023075787924768E-03;7.770242229665261E-01;3.112759267777657E-01;
2.637137137137137E+08;-4.894527296148088E-03;-2.572324133976664E-03;7.759228630778087E-01;3.147286333316599E-01;-4.894527296148088E-03;-2.572324133976664E-03;7.759228630778087E-01;3.147286333316599E-01;
2.639639639639640E+08;-4.727728202532900E-03;-2.179496736367316E-03;7.747338899472156E-01;3.181743848865096E-01;-4.727728202532900E-03;-2.179496736367316E-03;7.747338899472156E-01;3.181743848865096E-01;
2.642142142142142E+08;-4.547717591739132E-03;-1.846014834157554E-03;7.734161973547415E-01;3.213755977975299E-01;-4.547717591739132E-03;-1.846014834157554E-03;7.734161973547415E-01;3.213755977975299E-01;
2.644644644644645E+08;-4.347925890126084E-03;-1.563480190200181E-03;7.720635351783012E-01;3.246437642020262E-01;-4.347925890126084E-03;-1.563480190200181E-03;7.720635351783012E-01;3.246437642020262E-01;
2.647147147147147E+08;-4.160453292536817E-03;-1.315808139792484E-03;7.705216722354588E-01;3.278261455506756E-01;-4.160453292536817E-03;-1.315808139792484E-03;7.705216722354588E-01;3.278261455506756E-01;
2.649649649649650E+08;-3.971472102337949E-03;-1.134258868408952E-03;7.689873526039930E-01;3.309958104759485E-01;-3.971472102337949E-03;-1.134258868408952E-03;7.689873526039930E-01;3.309958104759485E-01;
2.652152152152152E+08;-3.781661442751609E-03;-9.725062033695128E-04;7.673136202044192E-01;3.341075977475043E-01;-3.781661442751609E-03;-9.725062033695128E-04;7.673136202044192E-01;3.341075977475043E-01;
2.654654654654655E+08;-3.614350511552130E-03;-8.387341644686369E-04;7.655921936171590E-01;3.372476006503374E-01;-3.614350511552130E-03;-8.387341644686369E-04;7.655921936171590E-01;3.372476006503374E-01;
2.657157157157157E+08;-3.443923036810030E-03;-7.193110061578726E-04;7.638843778656023E-01;3.402877381427238E-01;-3.443923036810030E-03;-7.193110061578726E-04;7.638843778656023E-01;3.402877381427238E-01;
2.659659659659660E+08;-3.302515101968548E-03;-6.236940543068682E-04;7.621127606068323E-01;3.433153169300306E-01;-3.302515101968548E-03;-6.236940543068682E-04;7.621127606068323E-01;3.433153169300306E-01;
2.662162162162162E+08;-3.157237065099937E-03;-5.440178118366360E-04;7.603091412293872E-01;3.462628825697496E-01;-3.157237065099937E-03;-5.440178118366360E-04;7.603091412293872E-01;3.462628825697496E-01;
2.664664664664665E+08;-3.026455501865859E-03;-4.849569789635874E-04;7.584656659117293E-01;3.491833612501223E-01;-3.026455501865859E-03;-4.849569789635874E-04;7.584656659117293E-01;3.491833612501223E-01;
2.667167167167167E+08;-2.903256101442115E-03;-4.326608774060074E-04;7.566215566316109E-01;3.520190271193482E-01;-2.903256101442115E-03;-4.326608774060074E-04;7.566215566316109E-01;3.520190271193482E-01;
2.669669669669670E+08;-2.794031178661202E-03;-3.833787005356455E-04;7.547978428283793E-01;3.548257217485510E-01;-2.794031178661202E-03;-3.833787005356455E-04;7.547978428283793E-01;3.548257217485510E-01;
2.672172172172172E+08;-2.680867645748884E-03;-3.346489916015539E-04;7.528997450780270E-01;3.575898107082920E-01;-2.680867645748884E-03;-3.346489916015539E-04;7.528997450780270E-01;3.575898107082920E-01;
2.674674674674675E+08;-2.595097627991748E-03;-3.091823594672297E-04;7.509907899438245E-01;3.602915399605224E-01;-2.595097627991748E-03;-3.091823594672297E-04;7.509907899438245E-01;3.602915399605224E-01;
2.677177177177177E+08;-2.509562588040776E-03;-2.793105082900814E-04;7.491221555119995E-01;3.628807859039974E-01;-2.509562588040776E-03;-2.793105082900814E-04;7.491221555119995E-01;3.628807859039974E-01;
2.679679679679680E+08;-2.417350212664339E-03;-2.468513576115874E-04;7.472826933891100E-01;3.654969891313806E-01;-2.417350212664339E-03;-2.468513576115874E-04;7.472826933891100E-01;3.654969891313806E-01;
2.682182182182182E+08;-2.335923026535049E-03;-2.224435990571309E-04;7.452465127954661E-01;3.679648297003214E-01;-2.335923026535049E-03;-2.224435990571309E-04;7.452465127954661E-01;3.679648297003214E-01;
2.684684684684684E+08;-2.268824197077956E-03;-2.057913445401951E-04;7.434083603973908E-01;3.704094917229765E-01;-2.268824197077956E-03;-2.057913445401951E-04;7.434083603973908E-01;3.704094917229765E-01;
2.687187187187187E+08;-2.198746673025932E-03;-1.792718416578309E-04;7.414968621611587E-01;3.728130028508529E-01;-2.198746673025932E-03;-1.792718416578309E-04;7.414968621611587E-01;3.728130028508529E-01;
2.689689689689690E+08;-2.142563767141702E-03;-1.679234154616276E-04;7.394849738991162E-01;3.750954020206767E-01;-2.142563767141702E-03;-1.679234154616276E-04;7.394849738991162E-01;3.750954020206767E-01;
2.692192192192192E+08;-2.076211343307678E-03;-1.452176913571554E-04;7.375927098674604E-01;3.774120833168363E-01;-2.076211343307678E-03;-1.452176913571554E-04;7.375927098674604E-01;3.774120833168363E-01;
2.694694694694694E+08;-2.010294178542006E-03;-1.506888101217028E-04;7.355949520283834E-01;3.796395188820129E-01;-2.010294178542006E-03;-1.506888101217028E-04;7.355949520283834E-01;3.796395188820129E-01;
2.697197197197197E+08;-1.964061987686344E-03;-1.452756874917986E-04;7.336502216487988E-01;3.817832640776480E-01;-1.964061987686344E-03;-1.452756874917986E-04;7.336502216487988E-01;3.817832640776480E-01;
2.699699699699700E+08;-1.903560243629426E-03;-1.125540241819688E-04;7.316257139409531E-01;3.838605027266274E-01;-1.903560243629426E-03;-1.125540241819688E-04;7.316257139409531E-01;3.838605027266274E-01;
2.702202202202202E+08;-1.856281456387323E-03;-1.035235284861142E-04;7.296602449191536E-01;3.859326900488689E-01;-1.856281456387323E-03;-1.035235284861142E-04;7.296602449191536E-01;3.859326900488689E-01;
2.704704704704704E+08;-1.807633579356796E-03;-8.750763571899622E-05;7.276942395794890E-01;3.879869917917425E-01;-1.807633579356796E-03;-8.750763571899622E-05;7.276942395794890E-01;3.879869917917425E-01;
2.707207207207207E+08;-1.766952806540771E-03;-1.105137517214868E-04;7.256530022750699E-01;3.900004622314843E-01;-1.766952806540771E-03;-1.105137517214868E-04;7.256530022750699E-01;3.900004622314843E-01;
2.709709709709710E+08;-1.736268775164198E-03;-8.073538247846836E-05;7.236930906874207E-01;3.919145765729880E-01;-1.736268775164198E-03;-8.073538247846836E-05;7.236930906874207E-01;3.919145765729880E-01;
2.712212212212212E+08;-1.679134055115432E-03;-8.263019958589114E-05;7.216342884614019E-01;3.938878276901064E-01;-1.679134055115432E-03;-8.263019958589114E-05;7.216342884614019E-01;3.938878276901064E-01;
2.714714714714714E+08;-1.638773970335349E-03;-7.912884396293294E-05;7.197630499209549E-01;3.957496907584332E-01;-1.638773970335349E-03;-7.912884396293294E-05;7.197630499209549E-01;3.957496907584332E-01;
2.717217217217217E+08;-1.592842566593558E-03;-6.828703917827444E-05;7.177454041462699E-01;3.975888214163882E-01;-1.592842566593558E-03;-6.828703917827444E-05;7.177454041462699E-01;3.975888214163882E-01;
2.719719719719720E+08;-1.578759601659688E-03;-6.139421664529727E-05;7.158655914741392E-01;3.994174841412308E-01;-1.578759601659688E-03;-6.139421664529727E-05;7.158655914741392E-01;3.994174841412308E-01;
2.722222222222222E+08;-1.534417694240667E-03;-7.145235316049436E-05;7.139792100147886E-01;4.011661231191375E-01;-1.534417694240667E-03;-7.145235316049436E-05;7.139792100147886E-01;4.011661231191375E-01;
2.724724724724724E+08;-1.497103156252085E-03;-5.895334074044247E-05;7.120818918560802E-01;4.028461087331153E-01;-1.497103156252085E-03;-5.895334074044247E-05;7.120818918560802E-01;4.028461087331153E-01;
2.727227227227227E+08;-1.464349995217153E-03;-5.730891346274575E-05;7.102025004890953E-01;4.045405678735982E-01;-1.464349995217153E-03;-5.730891346274575E-05;7.102025004890953E-01;4.045405678735982E-01;
2.729729729729730E+08;-1.436151482313995E-03;-6.591067609165950E-05;7.083593626753728E-01;4.061072114116735E-01;-1.436151482313995E-03;-6.591067609165950E-05;7.083593626753728E-01;4.061072114116735E-01;
2.732232232232232E+08;-1.392896765226941E-03;-6.621926577508523E-05;7.065282926490328E-01;4.077128224585726E-01;-1.392896765226941E-03;-6.621926577508523E-05;7.065282926490328E-01;4.077128224585726E-01;
2.734734734734734E+08;-1.360741001165844E-03;-6.090289765053938E-05;7.046911143653833E-01;4.092404355288169E-01;-1.360741001165844E-03;-6.090289765053938E-05;7.046911143653833E-01;4.092404355288169E-01;
2.737237237237237E+08;-1.333986936544106E-03;-6.955806024078418E-05;7.028770367091138E-01;4.107594374923232E-01;-1.333986936544106E-03;-6.955806024078418E-05;7.028770367091138E-01;4.107594374923232E-01;
2.739739739739740E+08;-1.298893176807364E-03;-6.960587190161923E-05;7.010706126759796E-01;4.122424753300503E-01;-1.298893176807364E-03;-6.960587190161923E-05;7.010706126759796E-01;4.122424753300503E-01;
2.742242242242242E+08;-1.277632722350809E-03;-7.052079829738949E-05;6.992984176224882E-01;4.136188888415567E-01;-1.277632722350809E-03;-7.052079829738949E-05;6.992984176224882E-01;4.136188888415567E-01;
2.744744744744744E+08;-1.255310843524390E-03;-7.313941641183337E-05;6.975381041091703E-01;4.150931163151772E-01;-1.255310843524390E-03;-7.313941641183337E-05;6.975381041091703E-01;4.150931163151772E-01;
2.747247247247247E+08;-1.224417036703966E-03;-7.812297960948192E-05;6.957810312552264E-01;4.163473110555372E-01;-1.224417036703966E-03;-7.812297960948192E-05;6.957810312552264E-01;4.163473110555372E-01;
2.749749749749750E+08;-1.205270956239274E-03;-6.827216739975898E-05;6.941022390928310E-01;4.176899722829565E-01;-1.205270956239274E-03;-6.827216739975898E-05;6.941022390928310E-01;4.176899722829565E-01;
2.752252252252252E+08;-1.178792148609311E-03;-7.516172138857330E-05;6.924749383962940E-01;4.190773160354062E-01;-1.178792148609311E-03;-7.516172138857330E-05;6.924749383962940E-01;4.190773160354062E-01;
2.754754754754754E+08;-1.160962134239591E-03;-8.214008573010282E-05;6.909710811409874E-01;4.203918530456401E-01;-1.160962134239591E-03;-8.214008573010282E-05;6.909710811409874E-01;4.203918530456401E-01;
2.757257257257257E+08;-1.132760503116215E-03;-8.680719292686262E-05;6.893772122186885E-01;4.217503866095071E-01;-1.132760503116215E-03;-8.680719292686262E-05;6.893772122186885E-01;4.217503866095071E-01;
2.759759759759760E+08;-1.104407531459113E-03;-9.514315450542172E-05;6.878360105297356E-01;4.229910022289950E-01;-1.104407531459113E-03;-9.514315450542172E-05;6.878360105297356E-01;4.229910022289950E-01;
